 	X	Y	XM	YM
3997	322.238	254.780	322.049	254.839
3998	322.285	254.684	322.112	254.735
3999	322.132	254.667	321.954	254.722
4000	322.326	254.565	322.142	254.619
4001	322.306	254.513	322.123	254.568
4002	322.367	254.441	322.189	254.496
4003	322.399	254.398	322.210	254.446
4004	322.136	254.419	321.954	254.476
4005	322.256	254.455	322.072	254.496
4006	322.237	254.413	322.060	254.462
4007	322.255	254.420	322.068	254.473
4008	322.135	254.470	321.948	254.520
4009	322.171	254.368	321.980	254.418
4010	322.165	254.287	321.982	254.338
4011	322.190	254.301	321.999	254.348
4012	322.069	254.380	321.882	254.425
4013	322.114	254.346	321.932	254.399
4014	322.024	254.338	321.837	254.384
4015	322.009	254.377	321.830	254.425
4016	322.048	254.370	321.855	254.418
4017	321.985	254.397	321.799	254.443
4018	322.066	254.312	321.881	254.359
4019	322.007	254.340	321.822	254.388
4020	322.096	254.292	321.900	254.338
4021	322.094	254.314	321.904	254.355
4022	322.116	254.142	321.940	254.191
4023	321.955	254.172	321.774	254.215
4024	321.961	254.100	321.778	254.150
4025	321.873	254.147	321.688	254.199
4026	321.893	254.167	321.706	254.215
4027	321.942	254.001	321.751	254.059
4028	321.924	253.963	321.736	254.013
4029	321.993	254.174	321.802	254.227
4030	321.994	254.166	321.814	254.232
4031	321.941	254.255	321.754	254.311
4032	321.875	254.420	321.696	254.484
4033	321.855	254.489	321.673	254.547
4034	321.846	254.581	321.665	254.645
4035	321.755	254.447	321.572	254.512
4036	321.794	254.607	321.615	254.675
4037	321.783	254.494	321.602	254.563
4038	321.678	254.463	321.501	254.521
4039	321.734	254.473	321.553	254.539
4040	321.666	254.383	321.481	254.442
4041	321.634	254.443	321.447	254.510
4042	321.673	254.395	321.495	254.458
4043	321.799	254.366	321.619	254.431
4044	321.834	254.357	321.657	254.430
4045	321.828	254.383	321.651	254.440
4046	321.796	254.377	321.614	254.446
4047	321.810	254.311	321.625	254.373
4048	321.999	254.313	321.820	254.374
4049	321.946	254.286	321.755	254.344
4050	321.749	254.290	321.556	254.351
4051	321.872	254.159	321.686	254.219
4052	321.819	254.187	321.617	254.251
4053	321.841	254.273	321.649	254.333
4054	321.751	254.187	321.553	254.255
4055	321.751	254.147	321.560	254.209
4056	321.740	254.120	321.537	254.180
4057	321.717	254.206	321.520	254.270
4058	321.899	254.130	321.702	254.191
4059	322.000	254.081	321.810	254.154
4060	321.881	254.028	321.688	254.091
4061	321.835	253.887	321.643	253.946
4062	321.913	253.906	321.725	253.979
4063	321.864	253.971	321.682	254.041
4064	321.949	254.130	321.761	254.189
4065	321.873	254.022	321.688	254.087
4066	321.814	254.138	321.632	254.201
4067	321.795	254.105	321.616	254.167
4068	321.857	253.849	321.669	253.918
4069	321.873	253.850	321.682	253.916
4070	321.902	253.844	321.711	253.900
4071	321.907	253.931	321.711	253.992
4072	321.899	253.842	321.717	253.897
4073	321.903	253.896	321.726	253.962
4074	321.973	253.827	321.788	253.892
4075	322.151	253.912	321.960	253.970
4076	322.094	253.772	321.912	253.844
4077	322.199	253.888	322.020	253.955
4078	322.207	253.966	322.027	254.028
4079	322.315	254.044	322.133	254.111
4080	322.424	254.023	322.244	254.080
4081	322.387	254.098	322.206	254.159
4082	322.438	254.061	322.265	254.137
4083	322.229	253.969	322.061	254.034
4084	322.121	253.828	321.943	253.896
4085	322.085	253.921	321.906	253.996
4086	322.281	253.956	322.106	254.028
4087	322.303	254.048	322.124	254.115
4088	322.197	253.941	322.016	254.016
4089	322.085	253.942	321.907	254.006
4090	322.140	253.917	321.972	253.984
4091	322.040	253.921	321.872	253.990
4092	322.106	253.976	321.934	254.043
4093	321.915	254.011	321.745	254.078
4094	321.965	254.055	321.803	254.126
4095	321.953	254.008	321.770	254.080
4096	321.928	253.956	321.755	254.022
4097	321.940	253.989	321.773	254.058
4098	321.893	254.004	321.708	254.066
4099	321.893	254.177	321.719	254.243
4100	321.864	254.151	321.691	254.211
4101	321.839	254.186	321.658	254.254
4102	321.908	254.309	321.724	254.375
4103	321.889	254.401	321.712	254.461
4104	322.046	254.363	321.875	254.425
4105	322.209	254.373	322.037	254.438
4106	322.288	254.463	322.107	254.525
4107	322.294	254.550	322.115	254.613
4108	322.326	254.704	322.151	254.770
4109	322.271	254.831	322.092	254.895
4110	322.357	254.837	322.172	254.911
4111	322.404	254.698	322.221	254.767
4112	322.522	254.900	322.330	254.965
4113	322.527	254.968	322.335	255.033
4114	322.507	254.918	322.318	254.985
4115	322.397	255.040	322.216	255.112
4116	322.217	254.964	322.035	255.025
4117	322.279	254.820	322.101	254.886
4118	322.236	254.783	322.056	254.843
4119	322.319	254.666	322.136	254.738
4120	322.390	254.673	322.195	254.736
4121	322.337	254.612	322.150	254.676
4122	322.393	254.531	322.207	254.593
4123	322.408	254.503	322.216	254.570
4124	322.330	254.243	322.151	254.312
4125	322.380	254.397	322.189	254.465
4126	322.342	254.315	322.144	254.377
4127	322.240	254.378	322.047	254.446
4128	322.228	254.425	322.037	254.493
4129	322.232	254.400	322.033	254.462
4130	322.306	254.252	322.103	254.313
4131	322.324	254.321	322.134	254.389
4132	322.304	254.294	322.113	254.359
4133	322.321	254.118	322.128	254.185
4134	322.408	254.156	322.221	254.219
4135	322.398	254.191	322.209	254.244
4136	322.378	254.300	322.185	254.367
4137	322.371	254.327	322.173	254.397
4138	322.330	254.354	322.138	254.421
4139	322.227	254.304	322.028	254.361
4140	322.196	254.284	322.005	254.349
4141	322.342	254.335	322.147	254.398
4142	322.228	254.326	322.041	254.388
4143	322.073	254.241	321.876	254.297
4144	322.164	254.155	321.973	254.218
4145	322.085	254.287	321.899	254.346
4146	322.076	254.142	321.886	254.206
4147	321.971	253.953	321.783	254.024
4148	321.953	254.032	321.771	254.092
4149	321.922	254.046	321.746	254.111
4150	321.863	254.084	321.677	254.145
4151	321.927	254.039	321.742	254.104
4152	321.864	253.923	321.686	253.977
4153	321.858	253.750	321.684	253.803
4154	321.659	253.806	321.476	253.849
4155	321.656	253.798	321.468	253.860
4156	321.679	253.670	321.495	253.724
4157	321.723	253.724	321.539	253.781
4158	321.599	253.725	321.415	253.781
4159	321.664	253.879	321.480	253.928
4160	321.718	253.839	321.531	253.894
4161	321.580	253.941	321.391	253.989
4162	321.649	253.718	321.460	253.776
4163	321.824	253.820	321.639	253.868
4164	321.685	253.874	321.495	253.922
4165	321.789	253.735	321.592	253.788
4166	321.671	253.813	321.483	253.865
4167	321.589	253.802	321.409	253.843
4168	321.532	253.940	321.343	253.985
4169	321.564	253.947	321.381	253.990
4170	321.652	253.849	321.467	253.901
4171	321.731	253.868	321.545	253.922
4172	321.657	253.766	321.467	253.811
4173	321.706	253.711	321.519	253.752
4174	321.699	253.680	321.510	253.725
4175	321.728	253.634	321.540	253.673
4176	321.777	253.662	321.588	253.711
4177	321.767	253.657	321.584	253.708
4178	321.728	253.602	321.548	253.650
4179	321.712	253.682	321.517	253.720
4180	321.608	253.541	321.417	253.587
4181	321.552	253.641	321.362	253.690
4182	321.509	253.748	321.315	253.799
4183	321.442	253.898	321.249	253.945
4184	321.461	253.895	321.275	253.945
4185	321.504	253.796	321.305	253.846
4186	321.559	253.844	321.357	253.889
4187	321.579	253.962	321.381	254.005
4188	321.532	253.965	321.334	254.011
4189	321.556	253.960	321.355	254.020
4190	321.449	253.879	321.250	253.931
4191	321.514	253.907	321.325	253.963
4192	321.564	253.810	321.368	253.860
4193	321.596	253.703	321.398	253.746
4194	321.643	253.738	321.441	253.785
4195	321.630	253.579	321.434	253.623
4196	321.596	253.609	321.398	253.657
4197	321.509	253.532	321.311	253.573
4198	321.570	253.467	321.383	253.513
4199	321.444	253.375	321.251	253.427
4200	321.495	253.536	321.299	253.585
4201	321.485	253.503	321.292	253.560
4202	321.576	253.501	321.379	253.543
4203	321.593	253.387	321.397	253.440
4204	321.557	253.511	321.376	253.564
4205	321.419	253.557	321.242	253.607
4206	321.328	253.505	321.142	253.567
4207	321.367	253.581	321.177	253.634
4208	321.226	253.432	321.028	253.485
4209	321.230	253.733	321.045	253.784
4210	321.233	253.902	321.056	253.942
4211	321.276	254.052	321.095	254.093
4212	321.452	254.012	321.259	254.063
4213	321.473	253.983	321.281	254.032
4214	321.466	254.001	321.279	254.053
4215	321.550	253.944	321.370	253.989
4216	321.577	253.983	321.384	254.028
4217	321.701	253.951	321.510	253.998
4218	321.683	254.032	321.493	254.086
4219	321.583	254.047	321.399	254.099
4220	321.704	253.925	321.513	253.974
4221	321.647	253.609	321.450	253.658
4222	321.564	253.678	321.374	253.727
4223	321.508	253.831	321.330	253.877
4224	321.516	253.891	321.329	253.943
4225	321.445	253.854	321.258	253.895
4226	321.661	253.759	321.471	253.810
4227	321.701	253.902	321.520	253.956
4228	321.728	254.027	321.547	254.078
4229	321.657	253.968	321.466	254.018
4230	321.749	254.013	321.568	254.071
4231	321.722	253.913	321.539	253.968
4232	321.645	253.850	321.458	253.897
4233	321.652	253.820	321.464	253.866
4234	321.712	253.751	321.523	253.800
4235	321.880	253.798	321.687	253.846
4236	321.791	253.833	321.609	253.875
4237	321.851	253.831	321.664	253.881
4238	321.858	253.684	321.674	253.733
4239	321.962	253.621	321.773	253.675
4240	321.999	253.623	321.815	253.672
4241	321.864	253.555	321.691	253.610
4242	321.798	253.540	321.616	253.595
4243	321.923	253.652	321.738	253.702
4244	321.987	253.694	321.805	253.744
4245	321.956	253.670	321.773	253.732
4246	321.944	253.718	321.768	253.771
4247	321.986	253.667	321.810	253.721
4248	322.101	253.651	321.933	253.704
4249	322.121	253.737	321.959	253.784
4250	321.933	253.624	321.760	253.663
4251	322.050	253.597	321.881	253.650
4252	322.029	253.753	321.853	253.803
4253	322.037	253.748	321.860	253.809
4254	322.002	253.985	321.829	254.034
4255	322.193	254.038	322.020	254.082
4256	322.143	253.856	321.971	253.913
4257	322.244	253.867	322.076	253.915
4258	322.348	253.927	322.180	253.979
4259	322.382	254.064	322.215	254.113
4260	322.267	254.095	322.100	254.146
4261	322.305	254.130	322.127	254.181
4262	322.285	254.012	322.110	254.065
4263	322.290	253.929	322.119	253.984
4264	322.405	253.728	322.229	253.778
4265	322.377	253.632	322.202	253.682
4266	322.279	253.670	322.099	253.719
4267	322.202	253.651	322.032	253.695
4268	322.014	253.610	321.838	253.653
4269	321.926	253.594	321.747	253.643
4270	321.980	253.628	321.803	253.673
4271	321.781	253.634	321.600	253.670
4272	321.755	253.646	321.579	253.689
4273	321.795	253.515	321.617	253.569
4274	321.627	253.650	321.450	253.696
4275	321.638	253.547	321.461	253.596
4276	321.695	253.477	321.521	253.526
4277	321.793	253.556	321.609	253.600
4278	321.873	253.585	321.688	253.639
4279	321.914	253.567	321.742	253.616
4280	321.886	253.468	321.709	253.513
4281	321.962	253.381	321.787	253.428
4282	322.040	253.334	321.867	253.369
4283	322.129	253.346	321.950	253.396
4284	322.277	253.337	322.097	253.383
4285	322.316	253.437	322.134	253.474
4286	322.324	253.412	322.135	253.455
4287	322.352	253.606	322.163	253.650
4288	322.278	253.614	322.092	253.659
4289	322.292	253.774	322.110	253.817
4290	322.212	253.872	322.026	253.924
4291	322.276	254.030	322.085	254.074
4292	322.263	254.136	322.070	254.183
4293	322.324	254.002	322.145	254.053
4294	322.322	253.999	322.125	254.047
4295	322.274	253.984	322.080	254.028
4296	322.263	253.948	322.068	254.000
4297	322.244	253.976	322.052	254.021
4298	322.115	253.933	321.927	253.983
4299	322.174	254.033	321.984	254.074
4300	322.319	253.836	322.127	253.878
4301	322.277	253.960	322.072	254.009
4302	322.215	253.857	322.009	253.907
4303	321.969	253.923	321.776	253.961
4304	322.034	253.763	321.843	253.809
4305	321.973	253.773	321.769	253.814
4306	321.919	253.613	321.724	253.655
4307	322.007	253.737	321.811	253.780
4308	321.991	253.628	321.800	253.672
4309	321.962	253.511	321.762	253.559
4310	321.789	253.463	321.588	253.505
4311	321.910	253.623	321.710	253.663
4312	321.797	253.700	321.601	253.742
4313	321.798	253.538	321.604	253.572
4314	321.898	253.722	321.699	253.759
4315	321.896	253.729	321.703	253.774
4316	322.109	253.699	321.903	253.730
4317	321.952	253.621	321.760	253.661
4318	321.838	253.626	321.636	253.667
4319	321.807	253.600	321.602	253.648
4320	321.954	253.417	321.756	253.463
4321	322.074	253.337	321.879	253.386
4322	322.046	253.446	321.855	253.489
4323	322.062	253.420	321.870	253.463
4324	321.925	253.384	321.725	253.424
4325	322.084	253.292	321.892	253.341
4326	322.009	253.214	321.821	253.260
4327	322.017	253.126	321.835	253.174
4328	322.037	253.164	321.853	253.204
4329	322.180	253.136	321.999	253.180
4330	322.444	253.146	322.266	253.189
4331	322.458	253.225	322.280	253.280
4332	322.345	253.076	322.157	253.131
4333	322.399	253.021	322.210	253.070
4334	322.283	253.227	322.101	253.276
4335	322.234	253.172	322.047	253.214
4336	322.225	253.297	322.043	253.334
4337	322.375	253.175	322.191	253.216
4338	322.290	253.342	322.100	253.389
4339	322.358	253.444	322.161	253.483
4340	322.333	253.492	322.149	253.530
4341	322.460	253.587	322.272	253.636
4342	322.372	253.777	322.180	253.820
4343	322.371	253.657	322.170	253.704
4344	322.330	253.938	322.133	253.978
4345	322.183	254.002	321.997	254.046
4346	322.265	253.936	322.075	253.974
4347	322.342	253.895	322.152	253.931
4348	322.364	253.761	322.187	253.805
4349	322.405	253.676	322.220	253.718
4350	322.432	253.734	322.249	253.778
4351	322.429	253.704	322.244	253.736
4352	322.425	253.616	322.234	253.661
4353	322.490	253.492	322.299	253.533
4354	322.440	253.577	322.260	253.619
4355	322.490	253.660	322.302	253.711
4356	322.430	253.687	322.245	253.727
4357	322.438	253.607	322.248	253.654
4358	322.283	253.598	322.095	253.638
4359	322.286	253.480	322.092	253.526
4360	322.242	253.624	322.055	253.667
4361	322.232	253.549	322.041	253.586
4362	322.275	253.674	322.087	253.712
4363	322.187	253.817	322.006	253.871
4364	322.211	253.802	322.023	253.860
4365	322.059	253.929	321.867	253.978
4366	322.186	253.951	321.996	253.997
4367	322.342	253.872	322.164	253.921
4368	322.373	254.035	322.185	254.081
4369	322.455	254.126	322.271	254.174
4370	322.465	254.025	322.280	254.077
4371	322.403	253.841	322.217	253.884
4372	322.322	253.843	322.134	253.888
4373	322.314	253.755	322.133	253.811
4374	322.315	253.754	322.131	253.796
4375	322.124	253.737	321.941	253.790
4376	322.317	253.831	322.138	253.878
4377	322.368	253.772	322.185	253.818
4378	322.389	253.546	322.209	253.600
4379	322.212	253.478	322.044	253.526
4380	322.162	253.429	321.981	253.471
4381	322.085	253.537	321.910	253.585
4382	322.046	253.414	321.868	253.461
4383	322.081	253.497	321.887	253.555
4384	322.282	253.532	322.103	253.578
4385	322.344	253.656	322.164	253.702
4386	322.262	253.726	322.077	253.762
4387	322.139	253.749	321.949	253.790
4388	322.186	253.780	322.001	253.824
4389	322.212	253.780	322.031	253.825
4390	322.293	253.669	322.112	253.721
4391	322.288	253.513	322.103	253.560
4392	322.203	253.543	322.023	253.590
4393	322.235	253.579	322.048	253.620
4394	322.162	253.804	321.986	253.847
4395	322.084	253.745	321.903	253.788
4396	322.202	253.716	322.020	253.768
4397	322.133	253.793	321.962	253.829
4398	322.135	253.878	321.958	253.921
4399	322.228	253.862	322.043	253.900
4400	322.043	253.831	321.865	253.875
4401	322.031	253.862	321.844	253.905
4402	322.022	253.952	321.842	253.985
4403	322.077	253.787	321.885	253.830
4404	322.137	253.784	321.947	253.828
4405	322.214	253.842	322.027	253.878
4406	322.238	253.844	322.043	253.881
4407	322.329	253.971	322.143	254.008
4408	322.225	253.908	322.031	253.942
4409	322.295	253.907	322.104	253.937
4410	322.138	253.856	321.955	253.895
4411	322.151	253.879	321.956	253.917
4412	322.235	253.983	322.041	254.022
4413	322.133	254.047	321.939	254.093
4414	322.096	254.167	321.913	254.197
4415	322.024	254.095	321.845	254.129
4416	321.946	254.122	321.762	254.158
4417	321.930	254.274	321.752	254.312
4418	321.960	254.275	321.775	254.303
4419	322.069	254.217	321.878	254.252
4420	322.022	254.168	321.845	254.198
4421	322.132	254.041	321.948	254.076
4422	322.121	253.946	321.941	253.979
4423	322.288	253.869	322.106	253.900
4424	322.253	253.743	322.062	253.781
4425	322.240	253.794	322.052	253.823
4426	322.341	253.798	322.145	253.835
4427	322.478	253.934	322.290	253.962
4428	322.254	253.715	322.077	253.746
4429	322.269	253.729	322.089	253.772
4430	322.333	253.838	322.152	253.872
4431	322.252	253.936	322.069	253.974
4432	322.127	253.855	321.949	253.898
4433	322.192	253.806	322.016	253.853
4434	322.044	253.634	321.862	253.690
4435	322.131	253.702	321.955	253.743
4436	322.196	253.726	322.012	253.776
4437	322.249	253.600	322.073	253.649
4438	322.234	253.460	322.062	253.508
4439	322.349	253.462	322.166	253.507
4440	322.330	253.473	322.154	253.513
4441	322.124	253.622	321.945	253.657
4442	322.062	253.730	321.884	253.776
4443	322.264	253.691	322.083	253.732
4444	322.080	253.616	321.899	253.655
4445	322.009	253.626	321.833	253.662
4446	322.026	253.588	321.845	253.625
4447	322.121	253.654	321.944	253.698
4448	322.100	253.430	321.913	253.473
4449	322.127	253.469	321.939	253.516
4450	321.945	253.375	321.767	253.426
4451	322.142	253.368	321.960	253.417
4452	322.212	253.259	322.024	253.312
4453	322.214	253.385	322.022	253.432
4454	322.227	253.398	322.039	253.437
4455	322.418	253.362	322.238	253.396
4456	322.262	253.446	322.085	253.488
4457	322.173	253.535	321.989	253.577
4458	322.072	253.471	321.876	253.515
4459	322.070	253.596	321.878	253.633
4460	322.026	253.566	321.844	253.610
4461	321.939	253.577	321.752	253.616
4462	322.031	253.537	321.850	253.588
4463	322.105	253.589	321.923	253.631
4464	322.035	253.602	321.849	253.643
4465	321.920	253.519	321.729	253.561
4466	321.919	253.631	321.734	253.673
4467	322.041	253.606	321.855	253.657
4468	321.940	253.481	321.759	253.539
4469	322.026	253.410	321.840	253.455
4470	321.931	253.522	321.742	253.578
4471	322.021	253.531	321.841	253.582
4472	322.091	253.586	321.907	253.636
4473	321.929	253.592	321.740	253.646
4474	321.888	253.448	321.700	253.498
4475	321.791	253.442	321.609	253.483
4476	321.910	253.252	321.723	253.300
4477	322.048	253.124	321.862	253.174
4478	321.897	253.084	321.715	253.134
4479	322.037	253.051	321.854	253.097
4480	322.048	253.165	321.862	253.210
4481	322.087	253.253	321.898	253.294
4482	322.206	253.145	322.018	253.185
4483	322.082	253.349	321.893	253.383
4484	322.133	253.438	321.955	253.481
4485	321.971	253.595	321.783	253.645
4486	321.927	253.625	321.744	253.667
4487	321.766	253.749	321.583	253.779
4488	321.736	253.614	321.544	253.656
4489	321.802	253.673	321.606	253.715
4490	321.712	253.520	321.514	253.560
4491	321.844	253.508	321.647	253.537
4492	321.872	253.624	321.672	253.653
4493	321.705	253.492	321.517	253.528
4494	321.681	253.515	321.483	253.552
4495	321.677	253.430	321.487	253.465
4496	321.576	253.440	321.385	253.474
4497	321.588	253.362	321.399	253.394
4498	321.550	253.378	321.362	253.418
4499	321.668	253.357	321.480	253.391
4500	321.650	253.119	321.461	253.157
4501	321.798	253.257	321.608	253.294
4502	321.827	253.297	321.641	253.343
4503	321.747	253.250	321.556	253.294
4504	321.776	253.311	321.586	253.351
4505	321.783	253.203	321.594	253.240
4506	321.757	253.231	321.566	253.264
4507	321.883	253.210	321.696	253.249
4508	321.790	253.129	321.601	253.169
4509	321.896	253.114	321.712	253.148
4510	321.827	253.172	321.630	253.219
4511	321.762	253.231	321.573	253.273
4512	321.722	253.095	321.528	253.141
4513	321.624	253.012	321.430	253.044
4514	321.629	252.879	321.426	252.924
4515	321.607	252.911	321.418	252.962
4516	321.499	253.025	321.314	253.071
4517	321.573	252.929	321.387	252.975
4518	321.559	252.889	321.375	252.933
4519	321.576	253.003	321.382	253.052
4520	321.700	253.152	321.511	253.199
4521	321.655	253.087	321.469	253.127
4522	321.535	253.177	321.342	253.223
4523	321.506	253.227	321.313	253.271
4524	321.556	253.200	321.360	253.244
4525	321.522	253.062	321.340	253.104
4526	321.435	253.074	321.251	253.121
4527	321.646	253.097	321.459	253.141
4528	321.554	253.013	321.370	253.066
4529	321.741	252.963	321.550	253.010
4530	321.575	252.969	321.388	253.001
4531	321.585	253.053	321.396	253.102
4532	321.740	253.046	321.554	253.104
4533	321.930	253.115	321.741	253.165
4534	321.785	253.201	321.605	253.257
4535	321.877	253.222	321.692	253.274
4536	321.803	253.079	321.623	253.129
4537	321.850	253.187	321.662	253.238
4538	321.900	253.165	321.719	253.211
4539	321.796	253.043	321.609	253.093
4540	321.763	253.030	321.576	253.075
4541	321.684	253.051	321.499	253.093
4542	321.919	253.207	321.733	253.251
4543	321.736	253.208	321.563	253.253
4544	321.797	253.173	321.614	253.219
4545	321.781	253.257	321.603	253.302
4546	321.792	253.133	321.613	253.178
4547	321.873	253.040	321.696	253.083
4548	321.816	253.198	321.637	253.249
4549	321.923	253.161	321.749	253.204
4550	321.908	253.199	321.728	253.239
4551	321.878	253.129	321.700	253.183
4552	321.757	253.180	321.574	253.226
4553	321.707	253.325	321.532	253.380
4554	321.684	253.307	321.503	253.357
4555	321.700	253.396	321.528	253.441
4556	321.628	253.428	321.444	253.470
4557	321.753	253.509	321.569	253.539
4558	321.721	253.442	321.527	253.482
4559	321.668	253.557	321.484	253.594
4560	321.625	253.648	321.442	253.687
4561	321.538	253.490	321.360	253.535
4562	321.521	253.512	321.340	253.548
4563	321.701	253.634	321.519	253.669
4564	321.829	253.775	321.662	253.817
4565	321.656	253.738	321.482	253.773
4566	321.586	253.514	321.409	253.555
4567	321.657	253.308	321.480	253.345
4568	321.692	253.403	321.514	253.449
4569	321.745	253.348	321.572	253.383
4570	321.792	253.333	321.619	253.380
4571	321.886	253.214	321.710	253.245
4572	321.747	253.045	321.558	253.083
4573	321.612	253.093	321.435	253.137
4574	321.525	253.169	321.334	253.205
4575	321.677	253.273	321.494	253.309
4576	321.590	253.250	321.410	253.289
4577	321.610	253.299	321.428	253.336
4578	321.564	253.404	321.381	253.439
4579	321.675	253.468	321.485	253.497
4580	321.680	253.426	321.490	253.462
4581	321.673	253.332	321.492	253.369
4582	321.781	253.512	321.593	253.549
4583	321.721	253.519	321.545	253.552
4584	321.880	253.547	321.689	253.574
4585	321.858	253.658	321.684	253.692
4586	321.988	253.668	321.809	253.697
4587	322.047	253.569	321.863	253.605
4588	321.902	253.532	321.722	253.568
4589	321.856	253.459	321.680	253.502
4590	321.820	253.547	321.628	253.588
4591	321.669	253.492	321.487	253.542
4592	321.707	253.592	321.521	253.636
4593	321.808	253.677	321.616	253.731
4594	321.830	253.862	321.640	253.913
4595	321.828	253.833	321.642	253.870
4596	321.752	253.721	321.552	253.767
4597	321.741	253.646	321.547	253.693
4598	321.708	253.670	321.510	253.715
4599	321.720	253.733	321.527	253.777
4600	321.892	253.598	321.698	253.643
4601	322.005	253.608	321.808	253.662
4602	321.948	253.652	321.744	253.697
4603	321.964	253.645	321.760	253.700
4604	322.111	253.773	321.911	253.820
4605	322.333	253.788	322.132	253.842
4606	322.056	253.831	321.853	253.877
4607	321.907	253.833	321.704	253.878
4608	322.128	253.760	321.921	253.803
4609	322.146	253.593	321.938	253.644
4610	322.044	253.522	321.835	253.564
4611	322.203	253.629	321.999	253.673
4612	322.318	253.509	322.109	253.563
4613	322.342	253.350	322.141	253.405
4614	322.390	253.343	322.183	253.391
4615	322.529	253.249	322.325	253.293
4616	322.613	253.188	322.394	253.231
4617	322.508	253.277	322.298	253.330
4618	322.488	253.080	322.273	253.135
4619	322.617	253.173	322.413	253.220
4620	322.602	253.172	322.392	253.227
4621	322.572	253.172	322.364	253.216
4622	322.496	253.246	322.288	253.290
4623	322.504	253.231	322.294	253.274
4624	322.494	253.185	322.288	253.224
4625	322.465	253.115	322.264	253.174
4626	322.633	253.073	322.433	253.126
4627	322.705	253.170	322.491	253.217
4628	322.550	253.069	322.342	253.120
4629	322.658	253.159	322.453	253.206
4630	322.732	253.346	322.519	253.393
4631	322.679	253.418	322.468	253.472
4632	322.635	253.423	322.432	253.469
4633	322.771	253.480	322.556	253.525
4634	322.772	253.506	322.560	253.554
4635	322.839	253.693	322.626	253.750
4636	322.741	253.662	322.534	253.720
4637	322.726	253.696	322.529	253.741
4638	322.754	253.658	322.548	253.707
4639	322.848	253.602	322.639	253.644
4640	323.016	253.577	322.813	253.630
4641	322.984	253.565	322.788	253.609
4642	323.247	253.491	323.047	253.535
4643	323.138	253.447	322.941	253.497
4644	323.103	253.377	322.893	253.421
4645	323.000	253.205	322.806	253.266
4646	323.023	253.295	322.832	253.349
4647	323.154	253.306	322.951	253.356
4648	323.078	253.312	322.883	253.366
4649	323.151	253.200	322.955	253.246
4650	323.116	253.143	322.913	253.194
4651	323.109	253.227	322.903	253.278
4652	323.290	253.126	323.088	253.186
4653	323.295	253.115	323.094	253.176
4654	323.422	253.028	323.229	253.082
4655	323.438	252.956	323.243	253.011
4656	323.356	253.064	323.149	253.120
4657	323.372	252.977	323.168	253.029
4658	323.426	252.827	323.220	252.881
4659	323.191	252.861	322.999	252.920
4660	323.077	253.017	322.882	253.078
4661	323.037	253.075	322.841	253.127
4662	323.099	253.100	322.907	253.155
4663	322.917	253.088	322.714	253.146
4664	322.964	253.167	322.760	253.231
4665	322.827	252.998	322.618	253.059
4666	322.912	253.113	322.708	253.170
4667	322.862	253.030	322.652	253.083
4668	322.729	253.002	322.520	253.059
4669	322.698	252.943	322.489	253.003
4670	322.573	252.955	322.373	253.008
4671	322.490	252.818	322.276	252.867
4672	322.269	252.814	322.058	252.861
4673	322.302	252.823	322.084	252.873
4674	322.546	252.742	322.338	252.799
4675	322.538	252.710	322.333	252.759
4676	322.401	252.841	322.194	252.896
4677	322.277	252.853	322.078	252.895
4678	322.117	252.820	321.920	252.863
4679	322.137	252.799	321.938	252.849
4680	322.039	252.886	321.834	252.938
4681	322.095	252.879	321.893	252.921
4682	322.082	252.923	321.876	252.977
4683	322.137	253.178	321.931	253.227
4684	322.186	253.020	321.985	253.067
4685	322.255	252.885	322.048	252.935
4686	322.263	252.870	322.059	252.918
4687	322.066	252.924	321.859	252.981
4688	322.141	252.833	321.946	252.892
4689	321.968	252.716	321.768	252.767
4690	321.856	252.779	321.661	252.827
4691	321.938	252.759	321.740	252.816
4692	322.034	252.775	321.831	252.829
4693	322.118	252.842	321.920	252.896
4694	322.219	252.930	322.017	252.981
4695	322.047	252.780	321.857	252.840
4696	322.120	252.750	321.927	252.806
4697	322.112	252.709	321.909	252.770
4698	322.114	252.531	321.920	252.592
4699	322.355	252.564	322.153	252.628
4700	322.246	252.566	322.055	252.622
4701	322.145	252.593	321.954	252.653
4702	322.027	252.570	321.832	252.633
4703	321.965	252.516	321.771	252.580
4704	321.937	252.478	321.737	252.550
4705	322.031	252.491	321.832	252.540
4706	321.954	252.548	321.754	252.603
4707	321.988	252.605	321.790	252.663
4708	322.016	252.669	321.834	252.732
4709	322.144	252.826	321.949	252.884
4710	322.109	252.883	321.916	252.947
4711	322.131	253.034	321.939	253.089
4712	322.251	253.041	322.060	253.098
4713	322.312	253.052	322.125	253.121
4714	322.288	253.086	322.089	253.151
4715	322.266	253.223	322.079	253.284
4716	322.337	253.214	322.141	253.286
4717	322.493	253.078	322.300	253.131
4718	322.596	253.115	322.403	253.187
4719	322.653	252.965	322.456	253.029
4720	322.551	253.072	322.355	253.138
4721	322.562	253.091	322.368	253.157
4722	322.575	253.013	322.380	253.079
4723	322.355	253.164	322.150	253.233
4724	322.229	253.185	322.036	253.248
4725	322.070	253.186	321.862	253.253
4726	322.040	253.084	321.843	253.152
4727	322.101	253.087	321.898	253.145
4728	321.963	253.104	321.756	253.165
4729	321.810	253.161	321.606	253.217
4730	321.744	253.187	321.541	253.243
4731	321.719	253.263	321.515	253.318
4732	321.634	253.242	321.440	253.303
