 	X	Y	XM	YM
3978	320.830	253.491	320.658	253.502
3979	320.804	253.682	320.635	253.691
3980	320.828	253.877	320.658	253.884
3981	320.802	253.860	320.637	253.868
3982	320.753	253.791	320.589	253.782
3983	320.859	253.686	320.691	253.685
3984	320.888	253.702	320.732	253.711
3985	320.894	253.779	320.725	253.789
3986	320.935	253.672	320.770	253.679
3987	320.996	253.660	320.829	253.659
3988	320.939	253.578	320.770	253.577
3989	321.104	253.634	320.931	253.630
3990	321.014	253.713	320.850	253.713
3991	321.123	253.755	320.949	253.752
3992	321.154	253.682	320.979	253.685
3993	321.249	253.584	321.081	253.579
3994	321.273	253.580	321.098	253.580
3995	321.220	253.564	321.058	253.562
3996	321.142	253.475	320.976	253.481
3997	321.237	253.555	321.071	253.543
3998	321.278	253.631	321.126	253.632
3999	321.177	253.677	321.014	253.673
4000	321.208	253.668	321.053	253.668
4001	321.324	253.581	321.164	253.572
4002	321.384	253.439	321.218	253.438
4003	321.634	253.357	321.469	253.350
4004	321.471	253.227	321.313	253.226
4005	321.179	253.157	321.017	253.157
4006	321.067	253.064	320.910	253.057
4007	321.212	253.154	321.051	253.153
4008	321.119	253.257	320.954	253.257
4009	321.211	253.261	321.051	253.260
4010	321.249	253.218	321.102	253.217
4011	321.231	253.302	321.073	253.299
4012	321.341	253.429	321.182	253.424
4013	321.486	253.530	321.328	253.528
4014	321.367	253.375	321.212	253.370
4015	321.381	253.277	321.222	253.277
4016	321.441	253.265	321.278	253.269
4017	321.383	253.160	321.223	253.166
4018	321.377	253.290	321.212	253.291
4019	321.320	253.311	321.161	253.305
4020	321.495	253.351	321.337	253.348
4021	321.360	253.242	321.194	253.246
4022	321.287	253.370	321.142	253.385
4023	321.330	253.210	321.174	253.203
4024	321.358	253.349	321.200	253.354
4025	321.487	253.273	321.323	253.281
4026	321.441	253.221	321.281	253.226
4027	321.463	253.292	321.303	253.293
4028	321.375	253.368	321.217	253.377
4029	321.571	253.239	321.413	253.248
4030	321.680	253.348	321.527	253.360
4031	321.847	253.241	321.689	253.258
4032	321.937	253.355	321.782	253.374
4033	322.001	253.316	321.843	253.341
4034	322.036	253.488	321.884	253.500
4035	322.036	253.712	321.882	253.722
4036	321.976	253.613	321.820	253.626
4037	322.029	253.651	321.874	253.673
4038	321.951	253.546	321.790	253.572
4039	321.905	253.571	321.746	253.593
4040	321.810	253.470	321.643	253.482
4041	321.840	253.507	321.677	253.515
4042	321.689	253.499	321.524	253.514
4043	321.981	253.461	321.818	253.480
4044	322.019	253.447	321.858	253.463
4045	322.136	253.375	321.972	253.396
4046	322.108	253.209	321.940	253.211
4047	322.163	253.298	322.002	253.311
4048	322.242	253.327	322.085	253.337
4049	322.179	253.497	322.013	253.505
4050	322.034	253.389	321.866	253.398
4051	322.154	253.293	321.982	253.311
4052	322.041	253.303	321.875	253.310
4053	321.994	253.280	321.826	253.290
4054	321.989	253.367	321.825	253.374
4055	321.902	253.298	321.741	253.316
4056	321.907	253.200	321.740	253.209
4057	322.078	253.332	321.914	253.350
4058	321.993	253.308	321.827	253.321
4059	321.786	253.127	321.630	253.149
4060	321.803	252.998	321.652	253.020
4061	321.732	252.827	321.576	252.851
4062	321.763	252.962	321.597	252.987
4063	321.748	253.115	321.586	253.148
4064	321.813	253.090	321.646	253.120
4065	321.954	253.104	321.784	253.118
4066	321.885	253.156	321.715	253.176
4067	321.746	253.116	321.573	253.140
4068	321.596	253.143	321.429	253.166
4069	321.497	253.313	321.327	253.328
4070	321.504	253.420	321.332	253.443
4071	321.520	253.347	321.356	253.372
4072	321.653	253.214	321.483	253.234
4073	321.805	253.210	321.636	253.226
4074	321.840	253.162	321.666	253.181
4075	321.766	253.039	321.597	253.059
4076	321.742	252.978	321.572	252.991
4077	321.731	252.973	321.561	252.988
4078	321.586	252.986	321.426	253.019
4079	321.565	252.941	321.405	252.963
4080	321.638	252.955	321.483	252.981
4081	321.592	252.937	321.427	252.968
4082	321.605	252.951	321.448	252.985
4083	321.621	252.796	321.456	252.829
4084	321.543	252.786	321.375	252.824
4085	321.368	252.874	321.208	252.900
4086	321.385	253.194	321.223	253.222
4087	321.494	253.215	321.321	253.240
4088	321.489	253.129	321.323	253.154
4089	321.422	253.081	321.250	253.109
4090	321.323	253.041	321.155	253.068
4091	321.261	253.070	321.089	253.099
4092	321.234	252.917	321.063	252.939
4093	321.179	252.968	321.010	252.986
4094	321.145	253.170	320.977	253.189
4095	321.092	253.088	320.923	253.117
4096	321.109	253.041	320.951	253.049
4097	321.100	253.097	320.944	253.131
4098	321.266	253.072	321.107	253.097
4099	321.163	253.062	320.996	253.088
4100	320.998	252.951	320.826	252.972
4101	320.950	252.780	320.779	252.816
4102	321.031	252.554	320.863	252.586
4103	321.074	252.542	320.898	252.573
4104	321.083	252.376	320.906	252.406
4105	321.061	252.508	320.889	252.528
4106	321.089	252.454	320.909	252.481
4107	321.131	252.526	320.957	252.563
4108	321.033	252.483	320.868	252.518
4109	321.163	252.540	320.997	252.573
4110	321.046	252.522	320.877	252.553
4111	321.069	252.546	320.905	252.574
4112	320.964	252.638	320.804	252.672
4113	321.260	252.734	321.093	252.766
4114	321.305	252.941	321.128	252.970
4115	321.122	252.909	320.957	252.943
4116	321.073	252.853	320.904	252.885
4117	321.004	253.075	320.847	253.101
4118	321.057	253.098	320.886	253.120
4119	320.934	253.081	320.765	253.106
4120	320.940	253.140	320.773	253.157
4121	320.990	253.165	320.823	253.184
4122	321.166	253.109	320.999	253.122
4123	320.988	253.234	320.833	253.247
4124	321.109	253.238	320.950	253.255
4125	321.299	253.187	321.143	253.198
4126	321.189	253.113	321.033	253.117
4127	321.301	252.982	321.135	252.991
4128	321.291	252.736	321.123	252.747
4129	321.244	252.563	321.086	252.577
4130	321.174	252.536	321.012	252.550
4131	321.149	252.683	320.989	252.693
4132	321.354	252.524	321.185	252.531
4133	321.208	252.609	321.042	252.619
4134	321.207	252.486	321.042	252.493
4135	321.274	252.599	321.103	252.605
4136	321.446	252.684	321.281	252.683
4137	321.460	252.772	321.296	252.782
4138	321.384	252.807	321.218	252.815
4139	321.323	252.852	321.155	252.865
4140	321.374	252.857	321.208	252.859
4141	321.413	252.948	321.251	252.969
4142	321.553	253.074	321.385	253.083
4143	321.432	253.114	321.255	253.130
4144	321.450	253.046	321.279	253.059
4145	321.482	253.079	321.318	253.094
4146	321.416	253.185	321.246	253.201
4147	321.525	253.100	321.353	253.111
4148	321.478	253.012	321.301	253.021
4149	321.504	252.993	321.326	253.004
4150	321.620	253.022	321.440	253.034
4151	321.733	252.940	321.554	252.950
4152	321.721	252.938	321.551	252.941
4153	321.724	252.894	321.551	252.894
4154	321.955	252.922	321.777	252.938
4155	321.805	252.978	321.626	252.984
4156	321.706	252.807	321.539	252.819
4157	321.507	252.674	321.330	252.686
4158	321.468	252.770	321.286	252.778
4159	321.446	252.776	321.266	252.773
4160	321.545	252.555	321.366	252.565
4161	321.487	252.640	321.310	252.656
4162	321.473	252.537	321.294	252.550
4163	321.414	252.636	321.237	252.633
4164	321.545	252.734	321.364	252.743
4165	321.392	252.686	321.219	252.697
4166	321.475	252.807	321.292	252.824
4167	321.398	252.841	321.223	252.857
4168	321.403	253.003	321.225	253.011
4169	321.287	252.882	321.107	252.894
4170	321.285	252.956	321.109	252.973
4171	321.275	252.941	321.088	252.950
4172	321.282	253.085	321.093	253.093
4173	321.145	252.975	320.962	252.981
4174	321.278	252.892	321.094	252.896
4175	321.376	253.094	321.195	253.095
4176	321.350	253.018	321.182	253.033
4177	321.417	252.999	321.250	253.007
4178	321.445	252.948	321.270	252.960
4179	321.366	252.951	321.189	252.959
4180	321.278	253.036	321.093	253.037
4181	321.264	253.014	321.089	253.021
4182	321.440	252.855	321.262	252.863
4183	321.591	252.929	321.412	252.941
4184	321.556	252.934	321.379	252.944
4185	321.440	252.931	321.261	252.943
4186	321.564	252.915	321.394	252.929
4187	321.554	252.901	321.384	252.915
4188	321.603	252.843	321.435	252.868
4189	321.650	252.847	321.485	252.856
4190	321.721	252.984	321.548	252.992
4191	321.727	252.923	321.554	252.930
4192	321.706	252.924	321.528	252.928
4193	321.580	252.921	321.409	252.919
4194	321.629	252.872	321.449	252.881
4195	321.531	253.000	321.357	252.996
4196	321.479	253.012	321.309	253.013
4197	321.549	253.148	321.367	253.148
4198	321.207	253.151	321.041	253.160
4199	321.213	253.286	321.040	253.291
4200	321.126	253.367	320.968	253.366
4201	321.302	253.408	321.132	253.412
4202	321.092	253.453	320.916	253.460
4203	321.075	253.586	320.904	253.581
4204	321.089	253.602	320.924	253.600
4205	321.099	253.551	320.936	253.553
4206	321.110	253.524	320.935	253.526
4207	320.996	253.522	320.826	253.529
4208	320.934	253.390	320.758	253.385
4209	320.934	253.365	320.757	253.359
4210	320.893	253.357	320.717	253.354
4211	321.054	253.365	320.894	253.354
4212	320.831	253.353	320.662	253.346
4213	320.806	253.469	320.632	253.471
4214	320.696	253.532	320.521	253.526
4215	320.749	253.475	320.582	253.481
4216	320.900	253.428	320.731	253.428
4217	320.898	253.353	320.732	253.352
4218	320.953	253.236	320.790	253.229
4219	320.886	253.247	320.727	253.238
4220	320.963	253.305	320.802	253.304
4221	321.013	253.359	320.850	253.352
4222	320.943	253.331	320.784	253.331
4223	320.987	253.391	320.833	253.389
4224	321.041	253.551	320.883	253.553
4225	321.181	253.552	321.023	253.557
4226	321.235	253.532	321.080	253.534
4227	321.126	253.411	320.964	253.419
4228	321.338	253.432	321.180	253.437
4229	321.144	253.401	320.985	253.404
4230	321.170	253.429	320.999	253.421
4231	321.283	253.556	321.127	253.557
4232	321.442	253.581	321.270	253.579
4233	321.258	253.328	321.088	253.335
4234	321.110	253.514	320.941	253.508
4235	321.154	253.469	320.981	253.484
4236	321.326	253.448	321.155	253.448
4237	321.273	253.509	321.102	253.510
4238	321.242	253.368	321.066	253.371
4239	321.141	253.334	320.972	253.327
4240	321.168	253.318	320.990	253.327
4241	321.086	253.468	320.904	253.470
4242	321.219	253.454	321.045	253.466
4243	321.167	253.473	320.987	253.489
4244	321.141	253.554	320.976	253.564
4245	321.132	253.325	320.971	253.333
4246	321.065	253.280	320.899	253.286
4247	320.992	253.142	320.822	253.142
4248	321.035	253.171	320.865	253.181
4249	321.131	253.231	320.967	253.233
4250	321.093	253.191	320.922	253.202
4251	321.118	253.085	320.959	253.092
4252	321.270	253.060	321.109	253.062
4253	321.203	252.960	321.046	252.965
4254	321.116	253.015	320.953	253.020
4255	321.096	253.101	320.936	253.106
4256	321.204	253.086	321.039	253.088
4257	321.238	253.159	321.081	253.165
4258	321.321	253.202	321.166	253.195
4259	321.226	253.060	321.068	253.052
4260	321.187	252.985	321.027	252.983
4261	321.170	253.029	321.009	253.028
4262	321.041	253.083	320.884	253.086
4263	320.991	253.101	320.830	253.094
4264	320.962	252.955	320.795	252.941
4265	320.724	253.079	320.562	253.083
4266	320.681	253.009	320.520	253.016
4267	320.699	253.064	320.536	253.056
4268	320.930	253.166	320.776	253.168
4269	320.842	253.261	320.685	253.266
4270	320.906	253.298	320.741	253.301
4271	320.833	253.294	320.667	253.297
4272	320.812	253.318	320.650	253.316
4273	320.815	253.407	320.654	253.405
4274	320.770	253.203	320.609	253.203
4275	320.752	253.453	320.593	253.449
4276	320.829	253.412	320.671	253.407
4277	320.766	253.243	320.611	253.248
4278	320.487	253.100	320.332	253.093
4279	320.562	252.858	320.405	252.859
4280	320.596	252.925	320.442	252.918
4281	320.549	252.924	320.399	252.934
4282	320.410	252.986	320.257	252.996
4283	320.385	253.024	320.235	253.023
4284	320.384	252.949	320.229	252.953
4285	320.354	253.056	320.198	253.051
4286	320.284	253.211	320.122	253.206
4287	320.363	253.103	320.213	253.109
4288	320.446	253.195	320.283	253.191
4289	320.550	253.104	320.399	253.113
4290	320.501	253.119	320.350	253.129
4291	320.550	253.046	320.393	253.059
4292	320.594	253.072	320.445	253.075
4293	320.481	253.171	320.331	253.176
4294	320.542	253.154	320.386	253.157
4295	320.442	253.230	320.284	253.235
4296	320.366	253.154	320.199	253.160
4297	320.325	253.088	320.162	253.101
4298	320.513	253.130	320.356	253.139
4299	320.553	252.946	320.393	252.954
4300	320.396	252.863	320.246	252.870
4301	320.369	252.820	320.213	252.817
4302	320.363	252.732	320.206	252.734
4303	320.349	252.660	320.182	252.655
4304	320.102	252.727	319.944	252.727
4305	320.153	252.505	320.004	252.506
4306	320.254	252.543	320.099	252.543
4307	320.203	252.577	320.040	252.592
4308	320.343	252.587	320.184	252.584
4309	320.301	252.699	320.139	252.694
4310	320.292	252.905	320.133	252.912
4311	320.519	252.936	320.371	252.938
4312	320.430	253.056	320.271	253.064
4313	320.344	253.073	320.187	253.077
4314	320.410	253.315	320.255	253.321
4315	320.374	253.371	320.220	253.375
4316	320.264	253.411	320.111	253.421
4317	320.234	253.627	320.077	253.638
4318	320.235	253.546	320.084	253.559
4319	320.407	253.496	320.253	253.507
4320	320.423	253.519	320.260	253.535
4321	320.408	253.496	320.253	253.506
4322	320.315	253.543	320.161	253.553
4323	320.240	253.594	320.078	253.608
4324	320.129	253.819	319.975	253.836
4325	320.374	253.747	320.220	253.763
4326	320.362	253.693	320.202	253.716
4327	320.337	253.393	320.181	253.421
4328	320.335	253.436	320.184	253.448
4329	320.267	253.322	320.107	253.330
4330	320.198	253.337	320.046	253.347
4331	320.283	253.207	320.122	253.216
4332	320.460	253.353	320.308	253.357
4333	320.508	253.255	320.350	253.273
4334	320.494	253.496	320.348	253.504
4335	320.475	253.471	320.323	253.481
4336	320.577	253.408	320.432	253.420
4337	320.499	253.460	320.348	253.475
4338	320.630	253.515	320.481	253.528
4339	320.719	253.408	320.582	253.434
4340	320.602	253.461	320.469	253.476
4341	320.804	253.615	320.659	253.627
4342	320.974	253.680	320.832	253.692
4343	320.916	253.654	320.771	253.671
4344	320.926	253.791	320.781	253.806
4345	320.943	253.740	320.797	253.754
4346	321.148	253.793	320.998	253.797
4347	321.096	253.670	320.960	253.680
4348	320.997	253.687	320.851	253.693
4349	321.113	253.642	320.980	253.649
4350	321.089	253.483	320.942	253.492
4351	321.103	253.295	320.958	253.302
4352	321.195	253.221	321.061	253.227
4353	320.997	253.122	320.855	253.137
4354	321.008	253.158	320.866	253.165
4355	320.903	253.108	320.759	253.112
4356	321.028	253.084	320.884	253.086
4357	321.312	252.962	321.167	252.962
4358	321.361	252.899	321.224	252.896
4359	321.376	252.948	321.240	252.956
4360	321.321	252.987	321.176	252.988
4361	321.286	252.890	321.141	252.900
4362	321.440	252.996	321.292	253.003
4363	321.761	252.831	321.615	252.835
4364	321.765	252.991	321.620	252.993
4365	321.762	253.049	321.619	253.048
4366	321.919	252.939	321.764	252.951
4367	322.015	253.005	321.865	253.011
4368	321.861	253.061	321.715	253.062
4369	321.964	253.185	321.818	253.187
4370	321.924	253.374	321.772	253.376
4371	321.826	253.393	321.684	253.393
4372	321.697	253.406	321.556	253.401
4373	321.791	253.555	321.656	253.554
4374	321.754	253.419	321.607	253.428
4375	321.487	253.439	321.338	253.433
4376	321.560	253.438	321.418	253.439
4377	321.566	253.284	321.416	253.283
4378	321.571	253.123	321.432	253.125
4379	321.589	253.137	321.444	253.148
4380	321.703	253.079	321.550	253.090
4381	321.786	253.093	321.640	253.099
4382	321.786	253.040	321.640	253.045
4383	321.804	253.067	321.657	253.069
4384	321.590	253.080	321.445	253.078
4385	321.773	253.082	321.614	253.074
4386	321.675	253.051	321.523	253.041
4387	321.466	253.185	321.312	253.177
4388	321.531	253.278	321.377	253.271
4389	321.494	253.415	321.329	253.403
4390	321.489	253.579	321.331	253.574
4391	321.543	253.517	321.378	253.506
4392	321.587	253.480	321.427	253.472
4393	321.591	253.485	321.425	253.477
4394	321.705	253.659	321.540	253.645
4395	321.580	253.661	321.417	253.652
4396	321.520	253.611	321.367	253.607
4397	321.651	253.741	321.493	253.731
4398	321.674	253.647	321.517	253.630
4399	321.734	253.767	321.564	253.751
4400	321.743	253.696	321.578	253.681
4401	321.625	253.708	321.455	253.686
4402	321.736	253.686	321.568	253.674
4403	321.685	253.701	321.508	253.687
4404	321.534	253.640	321.349	253.626
4405	321.578	253.763	321.410	253.750
4406	321.604	253.671	321.440	253.653
4407	321.504	253.687	321.342	253.674
4408	321.552	253.604	321.378	253.595
4409	321.506	253.407	321.348	253.397
4410	321.534	253.355	321.372	253.347
4411	321.625	253.391	321.465	253.372
4412	321.541	253.519	321.377	253.500
4413	321.536	253.550	321.370	253.529
4414	321.422	253.552	321.258	253.544
4415	321.350	253.532	321.190	253.516
4416	321.203	253.658	321.029	253.636
4417	321.182	253.694	321.010	253.684
4418	321.192	253.722	321.024	253.715
4419	321.269	253.804	321.093	253.792
4420	321.390	253.819	321.234	253.817
4421	321.472	253.578	321.310	253.572
4422	321.354	253.522	321.189	253.515
4423	321.321	253.581	321.149	253.582
4424	321.496	253.466	321.331	253.463
4425	321.519	253.210	321.353	253.214
4426	321.519	253.408	321.353	253.401
4427	321.484	253.257	321.326	253.262
4428	321.502	253.319	321.338	253.322
4429	321.514	253.320	321.356	253.319
4430	321.453	253.436	321.286	253.435
4431	321.464	253.411	321.305	253.413
4432	321.628	253.512	321.471	253.514
4433	321.455	253.296	321.287	253.304
4434	321.654	253.297	321.508	253.303
4435	321.819	253.260	321.664	253.273
4436	321.966	253.136	321.814	253.150
4437	322.053	253.254	321.900	253.271
4438	322.115	253.088	321.951	253.105
4439	322.066	253.121	321.904	253.130
4440	322.103	253.195	321.939	253.207
4441	322.172	253.076	322.014	253.094
4442	322.327	253.272	322.167	253.280
4443	322.387	253.324	322.236	253.325
4444	322.338	253.320	322.192	253.320
4445	322.316	253.493	322.170	253.493
4446	322.100	253.494	321.954	253.496
4447	322.036	253.370	321.888	253.373
4448	322.142	253.433	321.998	253.443
4449	321.973	253.546	321.826	253.544
4450	322.082	253.639	321.933	253.644
4451	322.125	253.698	321.974	253.714
4452	322.172	253.764	322.033	253.775
4453	322.157	253.656	322.005	253.669
4454	322.149	253.788	322.009	253.797
4455	322.091	253.692	321.936	253.711
4456	321.973	253.834	321.819	253.848
4457	321.962	253.806	321.808	253.817
4458	322.036	253.752	321.890	253.768
4459	322.054	253.816	321.913	253.828
4460	322.099	253.798	321.944	253.808
4461	322.129	253.638	321.986	253.655
4462	322.162	253.644	322.021	253.648
4463	322.146	253.601	322.015	253.602
4464	322.174	253.411	322.034	253.419
4465	322.127	253.580	321.983	253.582
4466	322.084	253.581	321.944	253.589
4467	321.982	253.745	321.847	253.756
4468	322.079	253.592	321.953	253.598
4469	322.175	253.794	322.040	253.800
4470	322.197	253.992	322.052	253.993
4471	322.051	253.841	321.917	253.840
4472	322.061	253.984	321.928	253.995
4473	322.181	253.756	322.043	253.760
4474	322.140	253.692	321.999	253.694
4475	322.147	253.621	322.010	253.629
4476	322.073	253.613	321.929	253.612
4477	321.915	253.458	321.766	253.463
4478	322.041	253.359	321.898	253.363
4479	322.056	253.513	321.915	253.502
4480	322.012	253.511	321.877	253.513
4481	322.034	253.562	321.890	253.558
4482	322.051	253.402	321.905	253.395
4483	322.121	253.233	321.975	253.232
4484	322.092	253.218	321.942	253.229
4485	322.053	253.113	321.904	253.122
4486	322.013	253.148	321.870	253.149
4487	321.893	253.199	321.740	253.200
4488	321.896	253.091	321.745	253.089
4489	321.954	253.212	321.802	253.217
4490	321.914	253.448	321.763	253.442
4491	322.093	253.467	321.949	253.473
4492	321.989	253.498	321.837	253.506
4493	321.887	253.310	321.732	253.319
4494	321.871	253.320	321.719	253.329
4495	321.942	253.304	321.790	253.317
4496	321.782	253.391	321.632	253.398
4497	321.816	253.389	321.669	253.394
4498	321.549	253.554	321.402	253.563
4499	321.722	253.429	321.576	253.432
4500	321.673	253.354	321.521	253.358
4501	321.588	253.249	321.443	253.251
4502	321.585	253.280	321.430	253.284
4503	321.474	253.392	321.322	253.404
4504	321.445	253.147	321.286	253.157
4505	321.340	253.227	321.185	253.241
4506	321.257	253.464	321.101	253.474
4507	321.151	253.410	321.006	253.426
4508	321.187	253.412	321.043	253.418
4509	321.291	253.403	321.150	253.414
4510	321.299	253.244	321.152	253.244
4511	321.391	253.281	321.239	253.283
4512	321.383	253.199	321.220	253.205
4513	321.372	253.235	321.215	253.243
4514	321.190	253.173	321.037	253.181
4515	321.130	253.304	320.983	253.304
4516	321.209	253.302	321.060	253.307
4517	321.098	253.338	320.939	253.349
4518	321.420	253.433	321.266	253.440
4519	321.484	253.533	321.331	253.532
4520	321.600	253.752	321.439	253.764
4521	321.563	253.781	321.409	253.793
4522	321.524	253.674	321.370	253.681
4523	321.552	253.716	321.397	253.739
4524	321.387	253.527	321.231	253.543
4525	321.296	253.393	321.142	253.404
4526	321.326	253.318	321.166	253.341
4527	321.276	253.414	321.119	253.426
4528	321.340	253.339	321.181	253.366
4529	321.427	253.194	321.265	253.208
4530	321.371	253.079	321.202	253.090
4531	321.427	253.087	321.263	253.099
4532	321.256	253.068	321.084	253.086
4533	321.233	252.966	321.066	252.984
4534	321.208	252.922	321.034	252.946
4535	321.170	252.872	320.999	252.897
4536	321.123	252.863	320.974	252.890
4537	321.115	252.949	320.948	252.968
4538	321.070	252.908	320.919	252.925
4539	320.910	253.012	320.743	253.029
4540	320.861	252.959	320.700	252.977
4541	320.872	253.037	320.716	253.050
4542	320.849	253.057	320.690	253.080
4543	320.901	253.088	320.735	253.103
4544	321.038	253.028	320.878	253.048
4545	320.905	253.197	320.753	253.214
4546	320.959	253.163	320.810	253.184
4547	320.992	253.339	320.833	253.357
4548	321.073	253.214	320.917	253.228
4549	321.013	253.160	320.857	253.178
4550	320.956	253.104	320.802	253.123
4551	321.135	253.036	320.991	253.065
4552	321.204	252.832	321.040	252.855
4553	321.188	252.830	321.030	252.849
4554	321.228	252.814	321.076	252.829
4555	321.162	252.799	321.000	252.824
4556	321.033	252.773	320.886	252.788
4557	321.081	252.877	320.919	252.895
4558	321.084	252.854	320.927	252.859
4559	321.106	252.887	320.944	252.899
4560	321.078	252.928	320.927	252.942
4561	321.000	253.195	320.852	253.211
4562	320.980	253.323	320.830	253.333
4563	321.015	253.393	320.866	253.413
4564	321.072	253.407	320.916	253.420
4565	321.053	253.313	320.902	253.326
4566	321.088	253.330	320.929	253.338
4567	321.187	253.402	321.030	253.405
4568	321.179	253.461	321.021	253.474
4569	321.238	253.365	321.073	253.378
4570	321.170	253.357	321.009	253.359
4571	321.113	253.558	320.953	253.568
4572	321.056	253.535	320.891	253.544
4573	321.042	253.440	320.883	253.454
4574	321.081	253.522	320.917	253.530
4575	320.952	253.648	320.781	253.660
4576	320.995	253.666	320.837	253.678
4577	321.019	253.790	320.851	253.806
4578	321.114	253.643	320.952	253.647
4579	321.155	253.290	320.982	253.302
4580	321.321	253.315	321.161	253.313
4581	321.363	253.153	321.189	253.159
4582	321.380	253.074	321.223	253.087
4583	321.282	253.132	321.122	253.151
4584	321.361	253.153	321.191	253.163
4585	321.496	253.118	321.332	253.138
4586	321.540	253.293	321.373	253.303
4587	321.602	253.309	321.441	253.318
4588	321.720	253.372	321.559	253.382
4589	321.726	253.313	321.562	253.324
4590	321.899	253.248	321.726	253.262
4591	321.677	253.478	321.516	253.493
4592	321.687	253.449	321.529	253.459
4593	321.782	253.438	321.620	253.447
4594	321.743	253.315	321.577	253.317
4595	321.712	253.276	321.554	253.284
4596	321.703	253.203	321.542	253.210
4597	321.771	253.249	321.612	253.253
4598	321.774	253.291	321.607	253.290
4599	321.881	253.365	321.720	253.379
4600	321.862	253.435	321.701	253.432
4601	321.868	253.259	321.707	253.261
4602	321.882	253.253	321.720	253.260
4603	321.966	253.282	321.800	253.288
4604	321.976	253.284	321.809	253.283
4605	321.760	253.548	321.587	253.552
4606	321.794	253.511	321.626	253.523
4607	321.769	253.553	321.598	253.556
4608	321.744	253.568	321.573	253.581
4609	321.582	253.637	321.406	253.650
4610	321.570	253.770	321.403	253.778
4611	321.706	253.703	321.527	253.716
4612	321.766	253.687	321.590	253.705
4613	321.707	253.716	321.540	253.728
4614	321.728	253.603	321.554	253.614
4615	321.819	253.736	321.641	253.749
4616	321.695	253.462	321.515	253.461
4617	321.592	253.489	321.422	253.499
4618	321.651	253.368	321.466	253.374
4619	321.783	253.539	321.608	253.548
4620	321.713	253.489	321.537	253.493
4621	321.677	253.622	321.498	253.640
4622	321.593	253.547	321.410	253.554
4623	321.712	253.619	321.549	253.628
4624	321.535	253.527	321.361	253.532
4625	321.701	253.529	321.527	253.545
4626	321.731	253.508	321.551	253.526
4627	321.919	253.414	321.747	253.426
4628	321.947	253.352	321.778	253.357
4629	322.046	253.144	321.879	253.148
4630	322.252	253.205	322.076	253.212
4631	322.186	253.164	322.023	253.173
4632	322.135	253.404	321.960	253.415
4633	322.149	253.552	321.972	253.562
4634	322.217	253.596	322.048	253.607
4635	322.110	253.464	321.939	253.477
4636	322.075	253.444	321.904	253.461
4637	322.024	253.475	321.856	253.481
4638	322.100	253.484	321.937	253.490
4639	322.006	253.548	321.831	253.571
4640	321.875	253.441	321.703	253.458
4641	321.850	253.390	321.681	253.398
4642	321.851	253.485	321.680	253.506
4643	321.772	253.632	321.604	253.643
4644	321.720	253.788	321.547	253.798
4645	321.543	253.669	321.373	253.683
4646	321.602	253.777	321.440	253.785
4647	321.668	253.771	321.499	253.774
4648	321.529	253.707	321.359	253.720
4649	321.611	253.661	321.430	253.673
4650	321.501	253.731	321.333	253.741
4651	321.517	253.734	321.347	253.752
4652	321.451	253.779	321.273	253.792
4653	321.561	253.826	321.390	253.836
4654	321.428	253.799	321.261	253.800
4655	321.525	253.988	321.352	253.988
4656	321.363	253.922	321.186	253.926
4657	321.368	253.794	321.203	253.784
4658	321.522	253.885	321.358	253.877
4659	321.404	253.985	321.232	253.979
4660	321.454	253.936	321.280	253.936
4661	321.434	254.033	321.258	254.028
4662	321.490	254.167	321.326	254.160
4663	321.534	254.232	321.360	254.228
4664	321.380	254.088	321.212	254.078
4665	321.434	253.995	321.266	253.980
4666	321.418	254.006	321.262	253.989
4667	321.481	253.999	321.315	253.985
4668	321.499	253.990	321.337	253.982
4669	321.788	253.964	321.617	253.955
4670	321.679	253.938	321.525	253.925
4671	321.573	253.758	321.417	253.759
4672	321.513	253.763	321.346	253.750
4673	321.650	253.595	321.491	253.585
4674	321.694	253.824	321.537	253.808
4675	321.775	253.706	321.612	253.694
4676	321.818	253.824	321.665	253.818
4677	321.794	253.943	321.640	253.932
4678	321.752	253.920	321.597	253.916
4679	321.819	253.977	321.663	253.972
4680	321.680	253.963	321.519	253.952
4681	321.820	253.906	321.655	253.890
4682	321.785	253.898	321.625	253.886
4683	321.780	253.854	321.620	253.844
4684	321.867	253.875	321.705	253.862
4685	321.773	253.862	321.610	253.857
4686	321.836	254.044	321.675	254.024
4687	321.881	253.930	321.729	253.921
4688	321.863	253.954	321.707	253.941
4689	321.841	253.865	321.682	253.856
4690	321.859	253.943	321.696	253.929
4691	321.991	253.946	321.846	253.943
4692	321.687	253.992	321.536	253.984
4693	321.534	253.905	321.382	253.894
4694	321.632	253.884	321.480	253.884
4695	321.601	253.767	321.447	253.759
4696	321.564	253.579	321.403	253.580
4697	321.535	253.513	321.375	253.509
4698	321.451	253.425	321.284	253.413
4699	321.401	253.311	321.243	253.306
4700	321.288	253.204	321.118	253.199
4701	321.385	253.240	321.228	253.243
4702	321.237	253.244	321.082	253.240
4703	321.153	253.145	320.992	253.141
4704	321.393	253.122	321.237	253.120
4705	321.330	253.101	321.171	253.098
4706	321.249	253.153	321.090	253.153
4707	321.369	253.232	321.212	253.221
4708	321.349	253.302	321.188	253.294
4709	321.195	253.312	321.037	253.309
4710	321.227	253.364	321.070	253.366
4711	321.190	253.268	321.037	253.264
4712	321.360	253.404	321.203	253.395
4713	321.378	253.354	321.222	253.352
