 	X	Y	XM	YM
4546	322.487	253.925	322.401	253.934
4547	322.236	254.109	322.142	254.127
4548	322.291	254.188	322.200	254.208
4549	322.192	254.181	322.105	254.201
4550	322.115	254.278	322.023	254.287
4551	322.279	254.355	322.186	254.383
4552	322.412	254.290	322.314	254.301
4553	322.386	254.174	322.293	254.179
4554	322.426	254.090	322.329	254.104
4555	322.396	253.846	322.303	253.871
4556	322.348	253.761	322.257	253.769
4557	322.401	253.929	322.294	253.949
4558	322.330	254.103	322.237	254.110
4559	322.454	254.146	322.362	254.163
4560	322.547	253.952	322.446	253.965
4561	322.742	254.072	322.643	254.092
4562	322.917	253.936	322.825	253.947
4563	322.923	253.916	322.828	253.927
4564	322.939	254.003	322.851	254.009
4565	322.860	253.888	322.763	253.892
4566	322.970	254.043	322.873	254.051
4567	323.017	254.198	322.923	254.205
4568	323.094	254.349	323.007	254.359
4569	323.013	254.399	322.915	254.400
4570	323.219	254.584	323.126	254.584
4571	323.271	254.597	323.179	254.603
4572	323.134	254.678	323.030	254.683
4573	323.043	254.657	322.957	254.662
4574	322.956	254.524	322.878	254.531
4575	322.876	254.554	322.784	254.565
4576	323.011	254.568	322.924	254.576
4577	323.014	254.534	322.920	254.539
4578	323.134	254.511	323.047	254.521
4579	323.230	254.582	323.145	254.585
4580	323.147	254.650	323.054	254.663
4581	323.186	254.671	323.107	254.682
4582	323.182	254.579	323.105	254.584
4583	323.154	254.395	323.076	254.412
4584	323.013	254.323	322.923	254.339
4585	323.003	254.358	322.919	254.374
4586	322.793	254.327	322.703	254.331
4587	322.776	254.352	322.685	254.363
4588	322.900	254.238	322.813	254.247
4589	322.955	254.339	322.862	254.346
4590	323.050	254.512	322.953	254.529
4591	323.002	254.555	322.917	254.560
4592	322.900	254.646	322.813	254.658
4593	322.782	254.720	322.693	254.735
4594	322.845	254.589	322.768	254.595
4595	322.826	254.695	322.731	254.701
4596	322.690	254.635	322.608	254.636
4597	322.651	254.606	322.567	254.611
4598	322.685	254.444	322.596	254.457
4599	322.746	254.438	322.654	254.460
4600	322.872	254.183	322.778	254.189
4601	322.955	254.198	322.858	254.211
4602	322.931	254.180	322.828	254.191
4603	322.788	253.910	322.690	253.921
4604	322.714	253.920	322.619	253.942
4605	322.664	253.998	322.580	254.013
4606	322.734	254.037	322.655	254.054
4607	322.771	253.943	322.677	253.955
4608	322.826	253.916	322.732	253.919
4609	322.807	254.022	322.709	254.033
4610	322.715	254.160	322.621	254.180
4611	322.734	254.090	322.653	254.103
4612	322.791	254.120	322.710	254.146
4613	322.645	254.020	322.555	254.043
4614	322.573	254.119	322.486	254.137
4615	322.460	254.078	322.378	254.096
4616	322.414	254.062	322.332	254.087
4617	322.337	254.073	322.255	254.096
4618	322.342	254.091	322.262	254.116
4619	322.490	254.071	322.401	254.095
4620	322.508	254.040	322.435	254.058
4621	322.503	254.131	322.415	254.146
4622	322.591	254.292	322.508	254.314
4623	322.445	254.239	322.363	254.261
4624	322.371	254.124	322.291	254.148
4625	322.388	254.048	322.312	254.065
4626	322.469	254.097	322.387	254.131
4627	322.297	254.004	322.213	254.032
4628	322.407	253.921	322.330	253.939
4629	322.297	253.944	322.230	253.961
4630	322.398	253.978	322.332	254.008
4631	322.238	253.887	322.160	253.912
4632	322.383	254.107	322.315	254.135
4633	322.477	254.017	322.408	254.037
4634	322.285	254.009	322.205	254.033
4635	322.399	253.952	322.331	253.970
4636	322.263	253.839	322.178	253.862
4637	322.344	253.864	322.275	253.892
4638	322.424	254.049	322.339	254.070
4639	322.389	254.111	322.308	254.137
4640	322.371	254.217	322.302	254.244
4641	322.265	254.050	322.195	254.078
4642	322.245	254.001	322.173	254.019
4643	322.093	254.018	322.025	254.044
4644	322.176	253.980	322.095	254.006
4645	322.125	253.897	322.050	253.924
4646	322.193	253.862	322.112	253.879
4647	322.107	253.950	322.032	253.974
4648	322.088	254.156	322.023	254.188
4649	321.991	254.292	321.921	254.323
4650	321.942	254.212	321.865	254.238
4651	322.023	254.124	321.949	254.144
4652	322.002	254.314	321.924	254.336
4653	321.935	254.237	321.859	254.259
4654	322.109	254.295	322.025	254.314
4655	322.052	254.072	321.960	254.096
4656	322.054	253.897	321.973	253.912
4657	322.099	253.916	322.024	253.933
4658	322.069	253.923	321.980	253.935
4659	322.006	253.829	321.932	253.859
4660	322.005	253.740	321.931	253.759
4661	322.118	253.718	322.038	253.736
4662	321.959	253.664	321.886	253.683
4663	321.974	253.754	321.901	253.764
4664	322.074	253.703	321.996	253.714
4665	321.986	253.750	321.913	253.770
4666	321.987	253.997	321.912	254.020
4667	322.140	254.145	322.060	254.170
4668	322.156	254.309	322.077	254.325
4669	322.087	254.194	322.010	254.210
4670	322.209	254.021	322.131	254.036
4671	322.203	254.144	322.136	254.168
4672	322.102	253.961	322.027	253.972
4673	322.377	253.893	322.302	253.911
4674	322.350	253.879	322.271	253.890
4675	322.312	253.925	322.234	253.946
4676	322.367	253.844	322.299	253.864
4677	322.655	253.879	322.585	253.887
4678	322.632	253.866	322.567	253.881
4679	322.567	253.804	322.491	253.816
4680	322.361	254.022	322.290	254.039
4681	322.238	253.921	322.165	253.934
4682	322.248	253.879	322.175	253.876
4683	322.375	253.880	322.292	253.887
4684	322.439	253.882	322.358	253.893
4685	322.287	254.120	322.204	254.129
4686	322.407	254.356	322.321	254.367
4687	322.307	254.315	322.233	254.329
4688	322.329	254.265	322.250	254.272
4689	322.340	254.310	322.258	254.313
4690	322.311	254.272	322.222	254.276
4691	322.389	254.416	322.302	254.426
4692	322.420	254.521	322.335	254.529
4693	322.568	254.592	322.488	254.601
4694	322.481	254.447	322.401	254.450
4695	322.428	254.463	322.344	254.470
4696	322.340	254.481	322.253	254.492
4697	322.509	254.519	322.429	254.521
4698	322.536	254.497	322.463	254.502
4699	322.440	254.352	322.358	254.368
4700	322.425	254.302	322.346	254.311
4701	322.563	254.299	322.482	254.299
4702	322.595	254.315	322.515	254.325
4703	322.427	254.192	322.344	254.206
4704	322.267	254.027	322.183	254.030
4705	322.348	254.002	322.271	254.016
4706	322.329	254.260	322.259	254.279
4707	322.280	254.247	322.199	254.261
4708	322.391	254.299	322.315	254.304
4709	322.409	254.372	322.317	254.387
4710	322.290	254.467	322.207	254.478
4711	322.140	254.320	322.066	254.332
4712	322.148	254.077	322.076	254.086
4713	322.150	254.125	322.077	254.126
4714	322.119	254.192	322.041	254.204
4715	322.090	254.210	322.016	254.216
4716	321.993	254.250	321.916	254.264
4717	322.042	254.139	321.967	254.153
4718	322.049	254.085	321.976	254.103
4719	321.983	254.126	321.906	254.149
4720	322.035	253.971	321.967	253.989
4721	321.984	254.052	321.918	254.071
4722	321.973	254.090	321.901	254.100
4723	321.870	254.157	321.796	254.178
4724	321.807	254.140	321.747	254.161
4725	321.688	253.953	321.614	253.955
4726	321.755	254.019	321.677	254.028
4727	321.670	254.008	321.597	254.024
4728	321.759	254.032	321.692	254.046
4729	321.867	253.858	321.803	253.877
4730	321.990	253.677	321.923	253.691
4731	321.843	253.598	321.777	253.613
4732	321.590	253.590	321.524	253.611
4733	321.626	253.729	321.563	253.751
4734	321.476	253.617	321.417	253.639
4735	321.410	253.544	321.350	253.569
4736	321.567	253.472	321.501	253.489
4737	321.470	253.540	321.395	253.558
4738	321.511	253.597	321.451	253.613
4739	321.439	253.643	321.368	253.656
4740	321.658	253.441	321.594	253.459
4741	321.720	253.434	321.652	253.446
4742	321.672	253.406	321.605	253.425
4743	321.703	253.427	321.632	253.439
4744	321.720	253.479	321.648	253.492
4745	321.703	253.601	321.634	253.619
4746	321.800	253.543	321.733	253.559
4747	321.900	253.586	321.833	253.592
4748	321.794	253.648	321.728	253.664
4749	321.785	253.527	321.716	253.539
4750	321.684	253.613	321.617	253.634
4751	321.614	253.629	321.548	253.640
4752	321.366	253.669	321.299	253.693
4753	321.387	253.653	321.325	253.672
4754	321.405	253.817	321.329	253.836
4755	321.360	253.860	321.287	253.890
4756	321.521	253.849	321.439	253.872
4757	321.519	253.841	321.447	253.860
4758	321.315	253.674	321.233	253.688
4759	321.363	253.882	321.286	253.905
4760	321.254	254.017	321.168	254.041
4761	321.359	253.922	321.277	253.945
4762	321.617	253.947	321.543	253.958
4763	321.686	253.898	321.602	253.911
4764	321.622	254.150	321.541	254.174
4765	321.633	254.103	321.552	254.116
4766	321.583	254.094	321.500	254.116
4767	321.684	254.129	321.602	254.152
4768	321.790	254.251	321.715	254.275
4769	321.933	254.228	321.852	254.247
4770	321.949	254.270	321.871	254.293
4771	322.011	254.166	321.921	254.188
4772	321.975	254.126	321.890	254.147
4773	322.033	254.055	321.952	254.077
4774	322.043	253.996	321.964	254.013
4775	322.121	253.838	322.035	253.851
4776	322.045	253.863	321.959	253.880
4777	322.053	253.785	321.971	253.798
4778	322.031	253.755	321.934	253.769
4779	322.028	253.696	321.936	253.713
4780	322.045	253.510	321.954	253.519
4781	322.168	253.565	322.074	253.587
4782	322.117	253.564	322.014	253.585
4783	321.926	253.671	321.833	253.688
4784	321.971	253.722	321.870	253.732
4785	322.084	253.777	321.986	253.780
4786	321.945	253.869	321.856	253.877
4787	321.953	253.639	321.855	253.643
4788	321.993	253.837	321.896	253.855
4789	321.890	253.958	321.797	253.972
4790	322.016	253.975	321.924	253.997
4791	321.785	254.035	321.689	254.036
4792	321.654	254.117	321.568	254.127
4793	321.814	254.136	321.709	254.152
4794	321.888	254.074	321.788	254.086
4795	321.878	254.066	321.787	254.067
4796	321.832	253.999	321.729	254.007
4797	322.052	254.013	321.951	254.016
4798	322.096	254.007	322.001	254.009
4799	322.050	253.982	321.949	253.992
4800	322.149	254.152	322.052	254.157
4801	322.168	254.047	322.074	254.051
4802	322.220	254.109	322.135	254.129
4803	322.056	254.130	321.965	254.136
4804	321.774	254.133	321.671	254.140
4805	321.701	254.214	321.610	254.225
4806	321.546	254.354	321.458	254.357
4807	321.577	254.371	321.482	254.381
4808	321.684	254.267	321.588	254.279
4809	321.826	254.305	321.731	254.325
4810	321.918	254.255	321.825	254.262
4811	321.990	254.420	321.904	254.423
4812	322.202	254.296	322.115	254.304
4813	321.992	254.339	321.894	254.347
4814	321.853	254.534	321.766	254.543
4815	321.835	254.573	321.751	254.587
4816	321.740	254.542	321.658	254.556
4817	321.626	254.672	321.538	254.679
4818	321.551	254.685	321.465	254.700
4819	321.699	254.735	321.625	254.746
4820	321.741	254.642	321.635	254.655
4821	321.739	254.509	321.653	254.518
4822	321.862	254.269	321.769	254.280
4823	321.803	254.354	321.720	254.368
4824	321.673	254.284	321.596	254.294
4825	321.510	254.229	321.420	254.242
4826	321.574	254.080	321.487	254.089
4827	321.370	253.993	321.276	254.006
4828	321.447	254.053	321.369	254.059
4829	321.721	254.050	321.640	254.060
4830	321.804	254.127	321.724	254.130
4831	321.982	254.074	321.907	254.086
4832	322.051	253.800	321.959	253.806
4833	322.103	253.815	322.031	253.823
4834	322.127	253.997	322.043	254.012
4835	321.996	253.973	321.915	253.984
4836	322.194	254.085	322.115	254.093
4837	322.173	254.287	322.095	254.302
4838	321.977	254.378	321.895	254.377
4839	322.087	254.453	322.013	254.474
4840	321.997	254.433	321.916	254.445
4841	322.297	254.615	322.212	254.624
4842	322.218	254.693	322.147	254.701
4843	322.181	254.788	322.103	254.793
4844	322.052	254.722	321.977	254.734
4845	322.036	254.647	321.954	254.650
4846	321.985	254.892	321.904	254.897
4847	321.752	254.876	321.678	254.881
4848	321.689	254.885	321.604	254.885
4849	321.665	254.846	321.587	254.850
4850	321.644	254.743	321.556	254.757
4851	321.640	254.792	321.564	254.806
4852	321.572	254.786	321.493	254.791
4853	321.479	254.831	321.390	254.834
4854	321.393	254.869	321.307	254.878
4855	321.564	254.741	321.478	254.746
4856	321.545	254.715	321.462	254.726
4857	321.503	254.767	321.418	254.778
4858	321.309	254.856	321.227	254.860
4859	321.282	254.781	321.190	254.782
4860	321.274	254.932	321.182	254.941
4861	321.397	255.042	321.297	255.059
4862	321.330	255.033	321.238	255.043
4863	321.349	255.016	321.270	255.022
4864	321.367	255.076	321.274	255.085
4865	321.457	255.143	321.363	255.159
4866	321.403	255.203	321.312	255.218
4867	321.301	255.194	321.217	255.198
4868	321.135	255.457	321.048	255.469
4869	321.230	255.341	321.149	255.352
4870	321.235	255.335	321.145	255.345
4871	321.356	255.380	321.264	255.399
4872	321.325	255.128	321.248	255.143
4873	321.102	255.021	321.018	255.035
4874	321.056	254.888	320.971	254.899
4875	321.049	254.925	320.964	254.936
4876	321.043	254.842	320.958	254.861
4877	320.912	254.744	320.813	254.759
4878	320.879	254.724	320.786	254.739
4879	320.894	254.623	320.796	254.634
4880	320.744	254.625	320.649	254.644
4881	320.728	254.779	320.624	254.793
4882	320.929	254.746	320.841	254.758
4883	320.848	254.787	320.752	254.809
4884	320.972	254.588	320.879	254.606
4885	321.101	254.663	321.005	254.685
4886	321.204	254.494	321.103	254.512
4887	321.148	254.508	321.056	254.528
4888	321.242	254.637	321.148	254.655
4889	321.353	254.561	321.263	254.583
4890	321.342	254.657	321.259	254.679
4891	321.406	254.627	321.317	254.645
4892	321.507	254.647	321.417	254.682
4893	321.344	254.553	321.256	254.583
4894	321.390	254.676	321.311	254.700
4895	321.243	254.740	321.158	254.762
4896	321.398	254.678	321.311	254.700
4897	321.507	254.542	321.413	254.567
4898	321.480	254.498	321.383	254.539
4899	321.594	254.321	321.506	254.343
4900	321.674	254.278	321.581	254.305
4901	321.597	254.247	321.507	254.277
4902	321.650	254.245	321.559	254.271
4903	321.697	254.121	321.607	254.141
4904	321.645	254.165	321.557	254.197
4905	321.723	254.174	321.629	254.201
4906	321.707	254.171	321.614	254.194
4907	321.614	254.172	321.522	254.186
4908	321.711	254.206	321.616	254.224
4909	321.656	254.138	321.560	254.158
4910	321.615	254.120	321.521	254.134
4911	321.764	254.193	321.673	254.212
4912	321.818	254.449	321.733	254.461
4913	321.901	254.637	321.802	254.661
4914	321.711	254.715	321.622	254.734
4915	321.824	254.747	321.740	254.751
4916	321.702	254.735	321.606	254.753
4917	321.795	254.815	321.698	254.826
4918	321.918	254.888	321.828	254.900
4919	321.950	254.806	321.863	254.834
4920	321.744	254.817	321.644	254.837
4921	321.894	254.917	321.801	254.932
4922	321.888	254.805	321.796	254.819
4923	321.802	254.839	321.715	254.857
4924	321.786	254.733	321.683	254.752
4925	321.843	254.750	321.754	254.764
4926	321.963	254.617	321.868	254.633
4927	322.049	254.657	321.957	254.675
4928	322.063	254.512	321.976	254.527
4929	322.088	254.390	321.999	254.403
4930	321.973	254.236	321.882	254.249
4931	322.024	254.427	321.927	254.437
4932	322.271	254.464	322.188	254.472
4933	322.110	254.403	322.015	254.421
4934	322.113	254.383	322.017	254.396
4935	322.142	254.309	322.042	254.329
4936	322.245	254.263	322.161	254.278
4937	322.325	254.199	322.244	254.212
4938	322.022	254.385	321.931	254.392
4939	322.126	254.294	322.032	254.304
4940	322.112	254.255	322.022	254.271
4941	322.185	254.270	322.104	254.286
4942	322.067	254.242	321.981	254.259
4943	322.225	254.139	322.146	254.150
4944	322.174	254.090	322.086	254.101
4945	322.264	254.127	322.175	254.138
4946	322.282	253.919	322.187	253.933
4947	322.340	253.944	322.250	253.954
4948	322.373	253.947	322.280	253.955
4949	322.373	253.889	322.275	253.894
4950	322.247	253.968	322.162	253.970
4951	322.289	253.911	322.201	253.923
4952	322.327	253.877	322.237	253.887
4953	322.381	253.981	322.296	253.991
4954	322.162	253.768	322.072	253.775
4955	322.118	253.792	322.019	253.802
4956	322.167	253.751	322.071	253.760
4957	322.169	253.844	322.082	253.853
4958	321.984	254.095	321.889	254.104
4959	322.009	254.074	321.918	254.074
4960	321.925	254.087	321.829	254.084
4961	321.632	254.119	321.532	254.124
4962	321.749	253.976	321.656	253.970
4963	321.753	254.054	321.661	254.051
4964	321.816	254.047	321.718	254.054
4965	321.763	254.190	321.655	254.196
4966	321.987	254.309	321.895	254.317
4967	321.963	254.447	321.860	254.445
4968	321.871	254.535	321.755	254.534
4969	321.843	254.341	321.748	254.344
4970	321.800	254.389	321.708	254.392
4971	321.752	254.449	321.664	254.454
4972	321.754	254.466	321.654	254.463
4973	321.794	254.207	321.703	254.207
4974	321.709	253.997	321.619	253.988
4975	321.833	254.145	321.731	254.149
4976	321.892	253.812	321.787	253.812
4977	321.960	253.783	321.863	253.787
4978	321.992	253.725	321.894	253.734
4979	322.027	253.599	321.920	253.600
4980	322.088	253.535	321.996	253.547
4981	321.976	253.570	321.879	253.563
4982	322.168	253.393	322.071	253.393
4983	322.303	253.532	322.210	253.532
4984	322.406	253.572	322.313	253.573
4985	322.445	253.583	322.359	253.584
4986	322.175	253.772	322.086	253.762
4987	322.385	253.779	322.298	253.774
4988	322.282	253.750	322.201	253.740
4989	322.355	253.900	322.257	253.901
4990	322.349	254.012	322.256	254.002
4991	322.381	253.898	322.276	253.902
4992	322.253	253.826	322.159	253.822
4993	322.196	253.980	322.103	253.977
4994	322.220	254.192	322.120	254.190
4995	322.329	254.129	322.232	254.122
4996	322.290	254.015	322.192	254.005
4997	322.152	253.974	322.053	253.971
4998	322.379	253.732	322.288	253.734
4999	322.300	253.554	322.211	253.548
5000	322.235	253.521	322.141	253.519
5001	322.369	253.365	322.278	253.358
5002	322.428	253.589	322.345	253.587
5003	322.450	253.565	322.367	253.565
5004	322.497	253.403	322.414	253.405
5005	322.219	253.426	322.133	253.428
5006	322.036	253.359	321.951	253.371
5007	321.988	253.211	321.892	253.220
5008	321.937	253.153	321.850	253.163
5009	321.986	253.178	321.902	253.186
5010	322.024	253.168	321.940	253.175
5011	322.162	253.003	322.078	253.008
5012	322.111	253.178	322.028	253.186
5013	322.042	253.112	321.950	253.116
5014	322.086	253.143	321.997	253.145
5015	322.126	253.363	322.044	253.362
5016	322.110	253.344	322.024	253.341
5017	322.148	253.353	322.068	253.356
5018	322.266	253.344	322.175	253.344
5019	322.326	253.280	322.237	253.281
5020	322.329	253.339	322.244	253.350
5021	322.206	253.170	322.127	253.173
5022	322.195	253.169	322.110	253.173
5023	322.229	253.205	322.140	253.207
5024	322.165	253.299	322.085	253.303
5025	322.149	253.228	322.063	253.229
5026	322.210	253.208	322.121	253.217
5027	322.432	253.025	322.349	253.021
5028	322.273	253.134	322.187	253.131
5029	322.356	253.083	322.275	253.091
5030	322.171	253.029	322.087	253.028
5031	322.113	253.061	322.039	253.066
5032	322.209	252.863	322.127	252.867
5033	322.130	252.923	322.056	252.924
5034	321.989	253.143	321.913	253.147
5035	322.142	253.090	322.065	253.096
5036	322.348	253.131	322.274	253.135
5037	322.324	253.171	322.251	253.175
5038	322.276	253.125	322.203	253.135
5039	322.081	253.247	322.009	253.253
5040	322.058	253.413	321.977	253.415
5041	322.271	253.626	322.199	253.641
5042	322.327	253.568	322.252	253.578
5043	322.335	253.722	322.259	253.740
5044	322.330	253.728	322.245	253.740
5045	322.330	253.670	322.243	253.672
5046	322.385	253.674	322.305	253.694
5047	322.404	253.772	322.325	253.779
5048	322.369	253.656	322.285	253.661
5049	322.509	253.740	322.431	253.750
5050	322.618	253.622	322.546	253.616
5051	322.529	253.775	322.449	253.787
5052	322.407	254.035	322.324	254.048
5053	322.434	254.043	322.352	254.059
5054	322.479	254.166	322.399	254.167
5055	322.609	254.284	322.532	254.286
5056	322.431	254.330	322.340	254.338
5057	322.432	254.339	322.350	254.350
5058	322.389	254.402	322.305	254.404
5059	322.449	254.517	322.364	254.521
5060	322.296	254.490	322.215	254.493
5061	322.159	254.467	322.074	254.475
5062	322.165	254.288	322.084	254.296
5063	322.181	254.261	322.109	254.275
5064	322.237	254.120	322.163	254.122
5065	322.101	254.097	322.029	254.108
5066	322.017	254.069	321.932	254.070
5067	321.881	254.103	321.797	254.117
5068	321.949	254.130	321.877	254.137
5069	322.049	254.181	321.966	254.185
5070	321.813	254.223	321.737	254.228
5071	321.894	254.244	321.805	254.250
5072	321.752	254.260	321.662	254.277
5073	321.718	254.139	321.639	254.140
5074	321.792	254.144	321.706	254.133
5075	321.861	254.258	321.780	254.261
5076	321.782	254.206	321.700	254.205
5077	321.810	254.400	321.732	254.400
5078	321.796	254.252	321.719	254.253
5079	321.745	254.014	321.668	254.012
5080	321.585	254.013	321.516	254.014
5081	321.594	254.142	321.512	254.145
5082	321.639	254.238	321.554	254.243
5083	321.719	254.177	321.637	254.176
5084	321.755	254.407	321.685	254.411
5085	321.810	254.526	321.726	254.539
5086	321.836	254.477	321.753	254.485
5087	321.872	254.480	321.791	254.485
5088	321.695	254.551	321.619	254.562
5089	321.782	254.504	321.694	254.510
5090	321.916	254.606	321.829	254.625
5091	321.886	254.710	321.802	254.734
5092	321.909	254.499	321.823	254.507
5093	321.790	254.648	321.712	254.653
5094	321.707	254.709	321.624	254.724
5095	321.864	254.546	321.786	254.555
5096	322.021	254.549	321.935	254.564
5097	322.001	254.599	321.917	254.620
5098	322.014	254.451	321.932	254.451
5099	321.921	254.611	321.845	254.628
5100	321.861	254.756	321.779	254.772
5101	321.739	254.799	321.651	254.817
5102	321.705	254.899	321.619	254.908
5103	321.650	254.705	321.563	254.709
5104	321.480	254.567	321.400	254.580
5105	321.671	254.609	321.591	254.622
5106	321.597	254.410	321.506	254.421
5107	321.494	254.463	321.409	254.471
5108	321.569	254.476	321.484	254.487
5109	321.602	254.464	321.519	254.469
5110	321.633	254.475	321.549	254.486
5111	321.793	254.429	321.700	254.441
5112	321.738	254.326	321.647	254.344
5113	321.775	254.396	321.695	254.403
5114	321.757	254.387	321.673	254.396
5115	321.828	254.274	321.742	254.285
5116	321.728	254.313	321.648	254.323
5117	321.715	254.205	321.629	254.216
5118	321.678	254.176	321.593	254.182
5119	321.693	254.090	321.611	254.102
5120	321.695	254.103	321.616	254.119
5121	321.600	254.057	321.528	254.071
5122	321.509	253.952	321.434	253.966
5123	321.666	253.864	321.584	253.878
5124	321.686	253.707	321.603	253.723
5125	321.776	253.805	321.691	253.824
5126	321.779	253.689	321.702	253.706
5127	321.903	253.589	321.824	253.597
5128	321.813	253.545	321.730	253.558
5129	321.820	253.612	321.743	253.619
5130	321.847	253.668	321.766	253.679
5131	321.932	253.713	321.850	253.726
5132	321.948	253.843	321.865	253.857
5133	321.881	253.783	321.804	253.800
5134	322.030	253.906	321.959	253.919
5135	321.952	253.895	321.869	253.917
5136	322.047	253.864	321.955	253.881
5137	322.024	254.023	321.937	254.045
5138	322.276	253.921	322.202	253.945
5139	322.201	253.804	322.123	253.817
5140	321.991	253.761	321.904	253.776
5141	322.070	253.667	321.984	253.681
5142	322.046	253.715	321.971	253.735
5143	322.052	253.972	321.962	253.985
5144	322.009	254.083	321.931	254.103
5145	322.077	253.915	321.997	253.933
5146	322.005	254.089	321.927	254.105
5147	321.965	254.048	321.891	254.063
5148	321.838	254.131	321.756	254.151
5149	321.861	254.112	321.789	254.136
5150	321.995	254.255	321.926	254.278
5151	321.855	254.322	321.787	254.351
5152	321.871	254.320	321.799	254.349
5153	321.793	254.362	321.725	254.392
5154	321.928	254.460	321.854	254.481
5155	322.047	254.500	321.976	254.519
5156	322.308	254.403	322.230	254.424
5157	322.215	254.382	322.154	254.399
5158	322.219	254.233	322.149	254.241
5159	322.166	254.173	322.087	254.178
5160	321.988	254.098	321.904	254.111
5161	322.125	254.134	322.055	254.151
5162	322.160	254.055	322.081	254.074
5163	322.173	254.041	322.098	254.058
5164	322.337	253.919	322.268	253.941
5165	322.237	253.993	322.157	254.003
5166	322.263	253.963	322.182	253.965
5167	322.432	253.885	322.348	253.891
5168	322.609	253.671	322.538	253.682
5169	322.566	253.737	322.493	253.753
5170	322.409	253.698	322.332	253.713
5171	322.406	253.747	322.329	253.758
5172	322.534	253.846	322.465	253.861
5173	322.575	253.892	322.506	253.906
5174	322.463	253.916	322.389	253.929
5175	322.489	253.919	322.423	253.925
5176	322.365	254.095	322.292	254.097
5177	322.309	254.031	322.224	254.039
5178	322.333	254.041	322.250	254.048
5179	322.478	254.098	322.394	254.107
5180	322.478	253.906	322.403	253.920
5181	322.513	253.920	322.438	253.927
5182	322.534	254.059	322.455	254.075
5183	322.536	253.948	322.456	253.960
5184	322.436	254.100	322.355	254.117
5185	322.438	253.816	322.353	253.831
5186	322.582	253.864	322.502	253.878
5187	322.622	253.890	322.547	253.904
5188	322.594	253.872	322.515	253.886
5189	322.313	253.754	322.236	253.767
5190	322.362	253.799	322.278	253.817
5191	322.345	253.739	322.266	253.758
5192	322.464	253.943	322.386	253.957
5193	322.351	254.089	322.269	254.101
5194	322.282	254.157	322.193	254.180
5195	322.393	254.108	322.307	254.123
5196	322.345	253.991	322.256	254.011
5197	322.110	254.155	322.025	254.177
5198	322.157	253.933	322.064	253.947
5199	322.249	253.959	322.164	253.973
5200	322.067	253.982	321.985	253.996
5201	321.919	254.136	321.830	254.148
5202	322.137	254.054	322.053	254.068
5203	322.181	254.000	322.094	254.015
5204	322.142	253.951	322.057	253.959
5205	322.313	253.917	322.227	253.943
5206	322.147	253.900	322.057	253.913
5207	322.090	253.806	322.002	253.835
5208	322.203	253.836	322.117	253.850
5209	322.025	253.720	321.941	253.726
5210	322.067	253.670	321.977	253.685
5211	321.959	253.821	321.872	253.824
5212	322.122	253.907	322.043	253.924
5213	322.011	254.074	321.919	254.090
5214	322.077	254.145	321.994	254.164
5215	322.149	254.277	322.068	254.296
5216	321.844	254.188	321.752	254.204
5217	321.952	254.039	321.877	254.044
5218	322.029	254.047	321.953	254.062
5219	321.938	254.133	321.860	254.146
5220	321.859	253.851	321.784	253.857
5221	321.913	253.828	321.825	253.840
5222	322.030	253.653	321.949	253.668
5223	322.199	253.596	322.117	253.607
5224	322.185	253.540	322.112	253.557
5225	322.133	253.675	322.037	253.689
5226	322.069	253.765	321.976	253.775
5227	322.031	253.805	321.941	253.816
5228	322.061	254.011	321.974	254.035
5229	322.068	254.197	321.985	254.222
5230	322.115	253.998	322.041	254.016
5231	322.112	253.998	322.035	254.018
5232	322.065	253.978	321.997	253.987
5233	321.921	254.055	321.838	254.065
5234	322.054	254.044	321.972	254.058
5235	322.156	254.033	322.075	254.043
5236	322.099	253.959	322.023	253.972
5237	322.035	253.896	321.957	253.910
5238	321.979	253.884	321.891	253.892
5239	322.006	254.163	321.933	254.170
5240	321.852	254.234	321.787	254.242
5241	321.945	254.203	321.869	254.214
5242	321.926	254.134	321.854	254.135
5243	322.091	254.069	322.015	254.079
5244	321.959	254.030	321.883	254.043
5245	322.007	254.091	321.929	254.110
5246	321.941	254.077	321.868	254.085
5247	322.108	254.051	322.033	254.058
5248	322.072	254.060	321.996	254.073
5249	322.022	253.892	321.956	253.904
5250	321.929	253.904	321.847	253.914
5251	322.088	253.663	322.012	253.675
5252	322.176	253.597	322.103	253.604
5253	322.317	253.586	322.244	253.596
5254	322.454	253.478	322.384	253.489
5255	322.591	253.357	322.519	253.365
5256	322.507	253.230	322.427	253.240
5257	322.539	253.232	322.466	253.241
5258	322.611	253.302	322.543	253.325
5259	322.641	253.294	322.572	253.309
5260	322.681	253.069	322.614	253.074
5261	322.550	253.072	322.480	253.086
5262	322.416	252.995	322.350	253.008
5263	322.391	253.127	322.327	253.140
5264	322.405	252.882	322.335	252.900
5265	322.390	252.831	322.323	252.847
5266	322.481	253.059	322.416	253.090
5267	322.268	252.817	322.200	252.837
5268	322.294	252.940	322.227	252.964
5269	322.513	253.069	322.449	253.085
5270	322.400	253.156	322.323	253.166
5271	322.522	253.035	322.448	253.045
5272	322.645	252.955	322.575	252.967
5273	322.805	253.011	322.743	253.022
5274	322.719	253.003	322.642	253.008
5275	322.743	253.204	322.666	253.222
5276	322.831	253.094	322.762	253.111
5277	322.801	252.986	322.728	252.999
5278	322.810	253.038	322.751	253.055
5279	322.606	252.941	322.534	252.957
5280	322.669	252.849	322.596	252.862
5281	322.859	253.014	322.782	253.027
