 	X	Y	XM	YM
4516	321.441	255.276	321.218	255.281
4517	321.514	255.196	321.297	255.200
4518	321.574	255.072	321.352	255.080
4519	321.486	255.019	321.259	255.032
4520	321.509	254.944	321.272	254.953
4521	321.424	254.982	321.191	254.994
4522	321.537	255.022	321.308	255.033
4523	321.535	255.101	321.314	255.106
4524	321.459	255.003	321.231	255.005
4525	321.580	254.954	321.352	254.969
4526	321.521	254.955	321.294	254.963
4527	321.622	255.008	321.385	255.006
4528	321.503	255.028	321.270	255.034
4529	321.422	254.846	321.189	254.847
4530	321.356	254.927	321.127	254.931
4531	321.325	254.939	321.091	254.945
4532	321.128	254.884	320.892	254.890
4533	321.184	254.993	320.954	255.001
4534	321.137	254.964	320.908	254.970
4535	321.226	255.033	320.995	255.041
4536	321.318	254.947	321.085	254.953
4537	321.331	254.855	321.112	254.873
4538	321.165	254.687	320.930	254.687
4539	321.108	254.625	320.880	254.637
4540	321.021	254.656	320.793	254.662
4541	321.004	254.573	320.782	254.582
4542	321.015	254.572	320.787	254.588
4543	320.991	254.276	320.763	254.282
4544	320.826	254.216	320.591	254.228
4545	320.947	254.338	320.719	254.341
4546	320.936	254.335	320.701	254.341
4547	320.901	254.377	320.669	254.375
4548	320.930	254.433	320.705	254.445
4549	321.131	254.339	320.901	254.346
4550	320.999	254.297	320.768	254.310
4551	321.035	254.364	320.808	254.371
4552	320.876	254.609	320.651	254.630
4553	320.758	254.606	320.533	254.623
4554	320.938	254.617	320.711	254.634
4555	321.197	254.619	320.969	254.637
4556	321.124	254.565	320.896	254.577
4557	321.197	254.577	320.975	254.595
4558	321.225	254.506	321.002	254.529
4559	321.176	254.466	320.950	254.478
4560	321.087	254.426	320.877	254.449
4561	321.150	254.506	320.923	254.515
4562	321.089	254.413	320.858	254.423
4563	321.056	254.547	320.831	254.561
4564	320.962	254.545	320.738	254.558
4565	320.937	254.458	320.710	254.473
4566	320.940	254.410	320.710	254.429
4567	320.857	254.413	320.632	254.419
4568	320.702	254.510	320.473	254.524
4569	320.848	254.509	320.620	254.514
4570	320.840	254.500	320.617	254.506
4571	320.810	254.610	320.583	254.623
4572	320.875	254.810	320.645	254.826
4573	320.893	254.631	320.662	254.636
4574	320.975	254.621	320.756	254.632
4575	320.848	254.661	320.630	254.669
4576	320.802	254.692	320.573	254.704
4577	320.923	254.744	320.699	254.756
4578	320.895	254.599	320.671	254.623
4579	320.788	254.588	320.559	254.603
4580	320.854	254.553	320.638	254.559
4581	320.879	254.515	320.661	254.530
4582	320.897	254.527	320.669	254.529
4583	320.864	254.542	320.640	254.554
4584	320.869	254.532	320.651	254.541
4585	320.795	254.399	320.569	254.404
4586	320.804	254.336	320.591	254.343
4587	320.754	254.329	320.539	254.344
4588	320.689	254.417	320.481	254.437
4589	320.769	254.390	320.549	254.403
4590	320.587	254.415	320.366	254.417
4591	320.552	254.556	320.329	254.564
4592	320.569	254.608	320.351	254.610
4593	320.592	254.604	320.366	254.618
4594	320.611	254.442	320.390	254.449
4595	320.703	254.263	320.484	254.270
4596	320.597	254.167	320.370	254.179
4597	320.577	254.121	320.351	254.128
4598	320.519	254.111	320.296	254.113
4599	320.459	254.011	320.236	254.021
4600	320.519	254.012	320.304	254.020
4601	320.526	253.950	320.306	253.965
4602	320.482	253.863	320.265	253.867
4603	320.486	253.741	320.264	253.754
4604	320.531	253.662	320.312	253.666
4605	320.479	253.550	320.264	253.561
4606	320.414	253.656	320.186	253.664
4607	320.481	253.652	320.258	253.662
4608	320.625	253.703	320.401	253.719
4609	320.661	253.665	320.444	253.674
4610	320.758	253.611	320.535	253.622
4611	320.707	253.580	320.481	253.590
4612	320.783	253.501	320.567	253.513
4613	320.620	253.414	320.394	253.424
4614	320.571	253.286	320.354	253.296
4615	320.622	253.181	320.395	253.191
4616	320.672	253.217	320.452	253.213
4617	320.708	253.261	320.491	253.266
4618	320.679	253.387	320.457	253.389
4619	320.759	253.419	320.536	253.422
4620	320.878	253.402	320.661	253.409
4621	320.984	253.355	320.756	253.359
4622	321.032	253.314	320.813	253.319
4623	320.968	253.295	320.746	253.291
4624	320.995	253.299	320.775	253.299
4625	320.864	253.504	320.642	253.511
4626	320.849	253.646	320.639	253.651
4627	320.846	253.688	320.623	253.683
4628	320.818	253.661	320.601	253.665
4629	321.000	253.802	320.785	253.811
4630	321.099	253.874	320.884	253.894
4631	321.077	253.955	320.854	253.971
4632	321.093	254.073	320.870	254.085
4633	320.912	253.934	320.691	253.938
4634	320.859	253.921	320.624	253.938
4635	321.038	253.776	320.814	253.794
4636	320.904	253.584	320.685	253.602
4637	320.891	253.596	320.669	253.609
4638	320.795	253.564	320.566	253.569
4639	320.734	253.524	320.502	253.538
4640	320.781	253.427	320.553	253.444
4641	320.817	253.453	320.584	253.468
4642	320.882	253.586	320.654	253.593
4643	320.927	253.429	320.699	253.445
4644	320.896	253.390	320.662	253.407
4645	320.820	253.390	320.585	253.395
4646	320.852	253.544	320.624	253.556
4647	321.014	253.432	320.781	253.452
4648	321.065	253.539	320.838	253.563
4649	321.084	253.713	320.857	253.730
4650	321.040	253.828	320.813	253.849
4651	321.124	253.772	320.900	253.784
4652	321.241	253.868	321.017	253.874
4653	321.036	253.787	320.806	253.796
4654	320.961	253.974	320.732	253.994
4655	321.067	253.962	320.844	253.979
4656	321.079	253.788	320.855	253.806
4657	321.109	253.823	320.892	253.833
4658	321.194	253.715	320.973	253.748
4659	321.181	253.734	320.952	253.757
4660	321.243	253.803	321.022	253.826
4661	321.056	253.791	320.834	253.811
4662	321.037	253.778	320.823	253.807
4663	320.890	253.756	320.668	253.770
4664	320.896	253.705	320.671	253.722
4665	320.936	253.718	320.718	253.733
4666	320.923	253.691	320.702	253.710
4667	320.895	253.838	320.676	253.850
4668	320.778	253.868	320.550	253.891
4669	320.954	253.834	320.736	253.851
4670	320.945	253.683	320.726	253.687
4671	321.028	253.656	320.800	253.664
4672	321.004	253.581	320.774	253.603
4673	321.052	253.442	320.824	253.454
4674	320.890	253.427	320.667	253.429
4675	320.782	253.554	320.562	253.565
4676	320.847	253.448	320.624	253.449
4677	321.005	253.537	320.784	253.529
4678	320.947	253.544	320.728	253.544
4679	321.057	253.587	320.830	253.598
4680	321.014	253.620	320.786	253.624
4681	321.015	253.835	320.790	253.845
4682	321.056	253.860	320.835	253.869
4683	320.867	253.827	320.653	253.834
4684	321.043	253.752	320.822	253.762
4685	321.082	253.640	320.855	253.650
4686	321.067	253.771	320.846	253.778
4687	321.174	253.718	320.955	253.726
4688	321.145	253.761	320.920	253.762
4689	321.066	253.732	320.839	253.730
4690	321.311	253.768	321.084	253.765
4691	321.289	253.658	321.069	253.655
4692	321.230	253.539	321.004	253.542
4693	321.014	253.507	320.796	253.514
4694	321.134	253.423	320.918	253.419
4695	320.987	253.415	320.774	253.418
4696	321.098	253.472	320.865	253.477
4697	320.953	253.520	320.733	253.516
4698	320.800	253.454	320.581	253.458
4699	320.717	253.478	320.497	253.480
4700	320.792	253.405	320.566	253.401
4701	320.725	253.239	320.507	253.242
4702	320.648	253.156	320.429	253.154
4703	320.591	253.199	320.388	253.204
4704	320.578	253.433	320.355	253.441
4705	320.645	253.533	320.425	253.530
4706	320.636	253.572	320.415	253.572
4707	320.566	253.598	320.356	253.610
4708	320.651	253.540	320.434	253.550
4709	320.740	253.672	320.530	253.682
4710	320.839	253.700	320.630	253.699
4711	320.853	253.637	320.637	253.641
4712	320.815	253.519	320.599	253.527
4713	320.826	253.491	320.604	253.499
4714	320.850	253.446	320.637	253.455
4715	320.810	253.401	320.594	253.412
4716	320.692	253.469	320.482	253.477
4717	320.699	253.488	320.486	253.496
4718	320.707	253.367	320.491	253.385
4719	320.799	253.326	320.573	253.330
4720	320.819	253.309	320.610	253.321
4721	320.910	253.206	320.693	253.208
4722	320.916	253.248	320.700	253.251
4723	321.085	253.252	320.867	253.261
4724	321.164	253.194	320.940	253.199
4725	321.092	253.317	320.867	253.320
4726	321.076	253.253	320.858	253.253
4727	321.070	253.241	320.859	253.250
4728	321.152	253.327	320.921	253.328
4729	320.966	253.416	320.754	253.414
4730	320.909	253.572	320.691	253.563
4731	321.014	253.471	320.791	253.477
4732	321.088	253.435	320.866	253.445
4733	321.026	253.478	320.800	253.486
4734	321.045	253.430	320.823	253.434
4735	321.213	253.453	320.990	253.451
4736	321.302	253.520	321.079	253.529
4737	321.391	253.543	321.166	253.555
4738	321.283	253.546	321.061	253.565
4739	321.392	253.339	321.168	253.350
4740	321.506	253.321	321.284	253.333
4741	321.538	253.329	321.320	253.340
4742	321.536	253.409	321.314	253.423
4743	321.490	253.420	321.262	253.434
4744	321.681	253.256	321.467	253.276
4745	321.719	253.292	321.493	253.305
4746	321.827	253.190	321.605	253.213
4747	321.812	253.152	321.593	253.171
4748	321.679	253.211	321.450	253.230
4749	321.721	253.198	321.507	253.214
4750	321.828	253.301	321.612	253.328
4751	321.802	253.313	321.587	253.344
4752	321.693	253.284	321.483	253.319
4753	321.660	253.256	321.447	253.286
4754	321.605	253.149	321.382	253.173
4755	321.628	253.148	321.406	253.169
4756	321.690	253.148	321.464	253.169
4757	321.750	253.108	321.518	253.134
4758	321.707	253.204	321.484	253.224
4759	321.689	253.098	321.466	253.121
4760	321.752	253.239	321.523	253.251
4761	321.653	253.312	321.431	253.325
4762	321.692	253.388	321.473	253.401
4763	321.924	253.400	321.697	253.417
4764	321.877	253.314	321.651	253.325
4765	321.829	253.240	321.612	253.262
4766	321.891	253.195	321.673	253.213
4767	321.833	253.200	321.611	253.215
4768	321.854	253.202	321.631	253.230
4769	322.012	253.465	321.788	253.480
4770	321.977	253.320	321.753	253.341
4771	321.940	253.451	321.717	253.462
4772	321.825	253.446	321.598	253.454
4773	321.837	253.437	321.611	253.455
4774	321.855	253.321	321.631	253.347
4775	321.728	253.298	321.510	253.305
4776	321.758	253.246	321.536	253.264
4777	321.657	253.231	321.431	253.245
4778	321.613	253.227	321.390	253.240
4779	321.594	253.333	321.367	253.351
4780	321.761	253.448	321.528	253.467
4781	321.808	253.645	321.579	253.656
4782	321.838	253.633	321.617	253.657
4783	322.002	253.662	321.781	253.676
4784	321.941	253.586	321.715	253.604
4785	321.929	253.564	321.699	253.586
4786	321.951	253.508	321.725	253.515
4787	321.963	253.611	321.725	253.624
4788	321.859	253.607	321.633	253.617
4789	321.832	253.559	321.603	253.576
4790	321.703	253.660	321.480	253.677
4791	321.773	253.736	321.541	253.748
4792	321.965	253.652	321.738	253.665
4793	321.765	253.604	321.541	253.627
4794	321.715	253.592	321.496	253.616
4795	321.903	253.622	321.678	253.639
4796	321.965	253.627	321.737	253.647
4797	321.843	253.518	321.619	253.525
4798	321.943	253.361	321.730	253.379
4799	321.945	253.361	321.723	253.384
4800	321.785	253.286	321.574	253.311
4801	322.016	253.117	321.792	253.132
4802	321.911	253.243	321.688	253.265
4803	321.987	253.365	321.763	253.389
4804	322.132	253.489	321.906	253.517
4805	322.102	253.650	321.890	253.675
4806	322.035	253.804	321.816	253.824
4807	322.107	253.844	321.885	253.866
4808	322.057	253.880	321.841	253.900
4809	322.221	254.009	321.998	254.032
4810	322.177	254.151	321.954	254.166
4811	322.181	254.262	321.957	254.283
4812	321.987	254.180	321.764	254.204
4813	322.133	254.061	321.916	254.085
4814	322.106	254.036	321.884	254.056
4815	322.229	253.948	322.007	253.969
4816	322.247	253.884	322.026	253.908
4817	322.172	253.801	321.955	253.819
4818	322.218	253.709	322.003	253.734
4819	322.281	253.647	322.059	253.670
4820	322.270	253.564	322.049	253.573
4821	322.231	253.452	322.008	253.472
4822	322.287	253.384	322.072	253.404
4823	322.219	253.409	321.990	253.426
4824	322.370	253.397	322.158	253.421
4825	322.468	253.438	322.242	253.455
4826	322.492	253.490	322.270	253.507
4827	322.556	253.662	322.338	253.681
4828	322.578	253.528	322.357	253.549
4829	322.605	253.599	322.387	253.621
4830	322.621	253.577	322.395	253.595
4831	322.666	253.552	322.443	253.563
4832	322.628	253.700	322.392	253.717
4833	322.605	253.688	322.379	253.703
4834	322.772	253.650	322.554	253.665
4835	322.719	253.636	322.504	253.651
4836	322.779	253.648	322.555	253.663
4837	322.697	253.602	322.462	253.622
4838	322.638	253.635	322.409	253.653
4839	322.631	253.677	322.398	253.694
4840	322.708	253.544	322.478	253.552
4841	322.714	253.574	322.495	253.600
4842	322.642	253.822	322.409	253.848
4843	322.690	253.817	322.464	253.837
4844	322.632	253.960	322.406	253.981
4845	322.749	253.864	322.523	253.874
4846	322.855	254.143	322.638	254.151
4847	322.954	254.128	322.730	254.140
4848	322.846	254.188	322.624	254.198
4849	322.890	254.213	322.675	254.241
4850	322.754	254.219	322.534	254.237
4851	322.809	254.372	322.589	254.389
4852	322.927	254.480	322.707	254.495
4853	322.930	254.557	322.705	254.573
4854	322.856	254.563	322.636	254.582
4855	322.778	254.652	322.546	254.668
4856	322.573	254.565	322.346	254.579
4857	322.625	254.547	322.400	254.562
4858	322.689	254.589	322.469	254.596
4859	322.727	254.534	322.506	254.553
4860	322.831	254.598	322.608	254.609
4861	322.927	254.628	322.704	254.639
4862	322.857	254.589	322.644	254.608
4863	322.820	254.573	322.597	254.589
4864	322.836	254.549	322.615	254.569
4865	322.732	254.389	322.503	254.405
4866	322.667	254.380	322.443	254.394
4867	322.570	254.331	322.354	254.349
4868	322.586	254.207	322.363	254.224
4869	322.429	254.107	322.210	254.139
4870	322.546	253.921	322.332	253.942
4871	322.704	253.982	322.473	253.997
4872	322.513	253.949	322.286	253.973
4873	322.509	253.897	322.282	253.931
4874	322.621	253.889	322.402	253.900
4875	322.468	253.887	322.233	253.903
4876	322.656	253.889	322.433	253.906
4877	322.462	253.937	322.227	253.951
4878	322.448	254.083	322.223	254.102
4879	322.397	254.121	322.165	254.144
4880	322.402	254.211	322.164	254.226
4881	322.305	253.974	322.079	253.991
4882	322.311	254.132	322.094	254.154
4883	322.298	254.189	322.076	254.207
4884	322.314	254.071	322.094	254.095
4885	322.373	254.148	322.151	254.163
4886	322.304	253.984	322.073	254.009
4887	322.220	253.797	322.006	253.820
4888	322.286	253.799	322.069	253.815
4889	322.213	253.947	321.997	253.957
4890	322.160	253.950	321.953	253.967
4891	322.218	253.914	322.000	253.932
4892	322.060	253.958	321.847	253.967
4893	321.941	253.746	321.721	253.765
4894	321.684	253.680	321.474	253.693
4895	321.786	253.737	321.580	253.753
4896	321.758	253.864	321.550	253.864
4897	321.747	253.849	321.537	253.859
4898	321.780	253.980	321.572	253.994
4899	321.767	253.897	321.554	253.915
4900	321.709	254.025	321.509	254.041
4901	321.792	253.903	321.588	253.920
4902	321.854	253.961	321.646	253.967
4903	321.847	253.963	321.646	253.978
4904	321.810	254.055	321.606	254.075
4905	321.683	254.032	321.472	254.046
4906	321.615	253.970	321.404	253.980
4907	321.600	254.047	321.406	254.058
4908	321.710	253.964	321.498	253.980
4909	321.715	254.013	321.518	254.026
4910	321.708	254.097	321.493	254.118
4911	321.678	253.864	321.469	253.885
4912	321.576	253.909	321.365	253.926
4913	321.604	254.012	321.394	254.040
4914	321.738	254.061	321.522	254.094
4915	321.827	254.152	321.619	254.177
4916	321.890	254.032	321.678	254.060
4917	322.050	253.918	321.845	253.944
4918	321.962	253.834	321.761	253.858
4919	321.835	253.828	321.623	253.854
4920	321.585	253.752	321.376	253.781
4921	321.356	253.758	321.140	253.784
4922	321.321	253.885	321.108	253.908
4923	321.206	253.749	320.993	253.764
4924	321.204	253.604	320.987	253.627
4925	321.062	253.361	320.859	253.399
4926	321.188	253.310	320.984	253.330
4927	321.093	253.182	320.873	253.203
4928	321.113	253.184	320.907	253.211
4929	320.910	253.314	320.704	253.343
4930	320.870	253.311	320.656	253.338
4931	320.971	253.154	320.748	253.183
4932	321.090	253.145	320.871	253.178
4933	321.111	253.105	320.896	253.128
4934	321.148	253.177	320.931	253.199
4935	320.895	253.159	320.677	253.187
4936	320.971	253.313	320.765	253.339
4937	320.947	253.477	320.737	253.507
4938	321.125	253.548	320.923	253.575
4939	321.234	253.594	321.028	253.620
4940	321.109	253.639	320.905	253.668
4941	321.008	253.699	320.795	253.728
4942	321.226	253.828	321.017	253.853
4943	321.155	254.004	320.951	254.029
4944	321.124	253.888	320.914	253.908
4945	321.169	253.944	320.964	253.964
4946	321.272	253.940	321.060	253.962
4947	321.336	253.914	321.129	253.932
4948	321.414	253.936	321.204	253.970
4949	321.573	253.815	321.361	253.848
4950	321.667	253.923	321.452	253.950
4951	321.560	253.836	321.359	253.867
4952	321.720	253.812	321.515	253.833
4953	321.724	253.875	321.506	253.902
4954	321.515	253.902	321.298	253.919
4955	321.618	253.961	321.413	253.986
4956	321.702	253.948	321.498	253.971
4957	321.721	254.092	321.507	254.123
4958	321.642	254.143	321.425	254.157
4959	321.740	254.122	321.524	254.146
4960	321.765	254.338	321.551	254.368
4961	321.876	254.483	321.668	254.504
4962	321.787	254.442	321.569	254.473
4963	321.760	254.277	321.553	254.299
4964	321.714	254.394	321.496	254.420
4965	321.835	254.209	321.615	254.241
4966	321.767	254.280	321.559	254.300
4967	321.730	254.164	321.515	254.194
4968	321.719	254.372	321.502	254.394
4969	321.730	254.443	321.517	254.474
4970	321.738	254.483	321.526	254.511
4971	321.703	254.504	321.484	254.536
4972	321.582	254.534	321.360	254.559
4973	321.627	254.497	321.406	254.529
4974	321.624	254.432	321.407	254.462
4975	321.648	254.403	321.428	254.431
4976	321.580	254.305	321.361	254.345
4977	321.448	254.349	321.236	254.376
4978	321.438	254.163	321.233	254.196
4979	321.571	254.156	321.355	254.188
4980	321.747	254.037	321.544	254.063
4981	321.831	254.122	321.620	254.140
4982	321.724	254.099	321.515	254.118
4983	321.680	253.997	321.472	254.029
4984	321.661	254.017	321.444	254.040
4985	321.662	253.968	321.447	253.993
4986	321.571	254.155	321.355	254.182
4987	321.342	254.098	321.131	254.120
4988	321.308	254.107	321.099	254.114
4989	321.188	254.150	320.982	254.169
4990	321.193	254.099	320.991	254.105
4991	321.248	254.003	321.036	254.027
4992	321.248	253.988	321.033	254.000
4993	321.283	253.931	321.082	253.946
4994	321.347	253.615	321.140	253.633
4995	321.362	253.685	321.148	253.698
4996	321.364	253.656	321.158	253.674
4997	321.431	253.663	321.220	253.676
4998	321.414	253.675	321.198	253.691
4999	321.369	253.649	321.156	253.665
5000	321.392	253.603	321.188	253.622
5001	321.397	253.612	321.195	253.622
5002	321.360	253.728	321.157	253.738
5003	321.212	253.828	321.012	253.839
5004	321.341	253.831	321.138	253.841
5005	321.590	253.864	321.384	253.883
5006	321.537	253.973	321.329	253.995
5007	321.781	253.979	321.565	254.004
5008	321.837	253.946	321.622	253.975
5009	321.904	254.133	321.689	254.157
5010	321.928	254.174	321.716	254.202
5011	321.894	254.151	321.679	254.173
5012	321.736	254.213	321.517	254.227
5013	321.745	254.220	321.539	254.248
5014	321.805	254.056	321.597	254.075
5015	321.755	254.034	321.544	254.056
5016	321.753	254.052	321.549	254.069
5017	321.695	254.040	321.486	254.058
5018	321.789	253.969	321.575	253.990
5019	321.586	253.925	321.382	253.959
5020	321.531	253.819	321.323	253.841
5021	321.527	253.827	321.324	253.858
5022	321.740	253.838	321.523	253.854
5023	321.816	253.717	321.608	253.744
5024	321.837	253.886	321.628	253.905
5025	321.687	254.034	321.473	254.062
5026	321.631	253.950	321.416	253.970
5027	321.637	253.902	321.426	253.923
5028	321.660	253.921	321.455	253.943
5029	321.714	253.889	321.497	253.914
5030	321.824	253.929	321.616	253.961
5031	321.877	253.949	321.669	253.970
5032	321.702	253.932	321.490	253.955
5033	321.657	253.907	321.442	253.936
5034	321.492	254.035	321.277	254.065
5035	321.497	253.965	321.281	253.986
5036	321.396	254.117	321.184	254.134
5037	321.369	254.068	321.155	254.098
5038	321.365	254.129	321.153	254.153
5039	321.417	254.094	321.213	254.116
5040	321.390	254.060	321.184	254.085
5041	321.172	254.000	320.956	254.020
5042	321.230	253.958	321.013	253.972
5043	321.282	253.866	321.068	253.884
5044	321.237	253.900	321.027	253.920
5045	321.230	253.966	321.019	253.980
5046	321.163	253.966	320.953	253.983
5047	321.211	253.945	320.991	253.958
5048	321.167	253.789	320.954	253.795
5049	321.163	253.756	320.953	253.783
5050	321.191	253.784	320.978	253.801
5051	321.171	253.851	320.956	253.865
5052	321.215	253.789	321.002	253.807
5053	321.268	253.628	321.054	253.651
5054	321.310	253.672	321.093	253.694
5055	321.236	253.729	321.020	253.764
5056	321.211	253.725	320.999	253.753
5057	321.216	253.826	320.999	253.844
5058	321.257	253.916	321.046	253.937
5059	321.350	253.826	321.129	253.841
5060	321.423	253.887	321.212	253.905
5061	321.430	253.896	321.217	253.902
5062	321.341	253.851	321.138	253.861
5063	321.409	253.720	321.201	253.732
5064	321.532	253.640	321.327	253.647
5065	321.388	253.651	321.178	253.663
5066	321.555	253.689	321.346	253.705
5067	321.551	253.673	321.347	253.687
5068	321.714	253.668	321.501	253.674
5069	321.707	253.707	321.496	253.721
5070	321.615	253.441	321.400	253.446
5071	321.735	253.395	321.534	253.394
5072	321.745	253.284	321.532	253.298
5073	321.668	253.223	321.458	253.240
5074	321.694	253.294	321.494	253.297
5075	321.759	253.240	321.556	253.248
5076	321.777	253.218	321.563	253.222
5077	321.652	253.164	321.443	253.177
5078	321.758	253.154	321.542	253.167
5079	321.853	253.312	321.637	253.321
5080	321.857	253.142	321.648	253.149
5081	322.054	253.369	321.845	253.381
5082	322.042	253.370	321.835	253.371
5083	322.020	253.358	321.812	253.367
5084	322.072	253.370	321.856	253.373
5085	322.102	253.493	321.895	253.503
5086	322.135	253.426	321.940	253.436
5087	322.185	253.442	321.979	253.453
5088	322.021	253.458	321.807	253.467
5089	321.967	253.331	321.757	253.342
5090	322.113	253.340	321.905	253.348
5091	321.986	253.414	321.769	253.416
5092	322.100	253.393	321.887	253.404
5093	322.000	253.257	321.784	253.260
5094	321.746	253.147	321.540	253.149
5095	321.825	253.144	321.614	253.149
5096	321.746	253.131	321.530	253.128
5097	321.709	253.156	321.489	253.162
5098	321.772	253.194	321.561	253.193
5099	321.912	253.258	321.695	253.272
5100	321.999	253.255	321.786	253.257
5101	321.863	253.412	321.656	253.416
5102	321.916	253.589	321.706	253.599
5103	321.883	253.480	321.664	253.499
5104	321.892	253.484	321.678	253.480
5105	321.884	253.532	321.672	253.537
5106	321.780	253.450	321.575	253.460
5107	321.682	253.438	321.475	253.442
5108	321.592	253.428	321.381	253.435
5109	321.610	253.487	321.407	253.506
5110	321.710	253.495	321.504	253.505
5111	321.644	253.463	321.437	253.486
5112	321.639	253.366	321.431	253.390
5113	321.764	253.487	321.558	253.513
5114	321.845	253.543	321.638	253.558
5115	321.847	253.619	321.638	253.639
5116	321.844	253.614	321.635	253.630
5117	321.729	253.463	321.520	253.482
5118	321.673	253.520	321.460	253.531
5119	321.743	253.379	321.527	253.391
5120	321.664	253.418	321.454	253.433
5121	321.757	253.333	321.535	253.350
5122	321.788	253.447	321.580	253.452
5123	321.856	253.324	321.634	253.343
5124	321.769	253.363	321.549	253.381
5125	321.830	253.331	321.611	253.348
5126	321.767	253.519	321.552	253.541
5127	321.740	253.448	321.526	253.469
5128	321.803	253.433	321.593	253.453
5129	321.890	253.492	321.682	253.510
5130	322.112	253.480	321.904	253.498
5131	322.156	253.516	321.940	253.528
5132	322.104	253.538	321.900	253.546
5133	322.195	253.605	321.982	253.623
5134	322.280	253.521	322.066	253.535
5135	322.309	253.557	322.092	253.565
5136	322.272	253.673	322.059	253.673
5137	322.304	253.850	322.095	253.868
5138	322.338	253.893	322.125	253.904
5139	322.346	253.842	322.134	253.848
5140	322.184	253.927	321.959	253.937
5141	322.276	253.860	322.059	253.866
5142	322.160	253.830	321.943	253.843
5143	322.268	253.904	322.055	253.920
5144	322.207	253.905	321.988	253.918
5145	322.019	253.714	321.797	253.730
5146	322.072	253.750	321.855	253.759
5147	321.894	253.659	321.673	253.677
5148	321.984	253.768	321.765	253.791
5149	321.990	253.773	321.766	253.780
5150	321.966	253.760	321.751	253.770
5151	321.972	253.741	321.759	253.758
5152	321.931	253.869	321.716	253.887
5153	321.888	253.964	321.668	253.978
5154	321.917	254.003	321.705	254.018
5155	321.785	253.911	321.563	253.920
5156	321.664	254.110	321.439	254.124
5157	321.568	254.144	321.340	254.160
5158	321.570	254.241	321.353	254.252
5159	321.468	254.300	321.252	254.314
5160	321.566	254.232	321.352	254.239
5161	321.644	254.198	321.427	254.204
5162	321.529	254.124	321.308	254.137
5163	321.461	254.171	321.243	254.192
5164	321.495	254.290	321.268	254.302
5165	321.450	254.375	321.225	254.379
5166	321.467	254.348	321.246	254.360
5167	321.323	254.385	321.105	254.395
5168	321.429	254.407	321.211	254.423
5169	321.457	254.418	321.226	254.428
5170	321.582	254.381	321.371	254.399
5171	321.547	254.336	321.336	254.351
5172	321.499	254.422	321.279	254.425
5173	321.472	254.507	321.249	254.516
5174	321.391	254.401	321.171	254.411
5175	321.273	254.453	321.063	254.464
5176	321.360	254.341	321.140	254.347
5177	321.377	254.372	321.163	254.379
5178	321.426	254.392	321.214	254.406
5179	321.448	254.353	321.235	254.362
5180	321.482	254.347	321.274	254.360
5181	321.438	254.376	321.224	254.380
5182	321.420	254.281	321.199	254.299
5183	321.416	254.305	321.208	254.309
5184	321.278	254.177	321.076	254.188
5185	321.281	254.258	321.069	254.269
5186	321.247	254.235	321.027	254.247
5187	321.133	254.228	320.920	254.239
5188	321.154	254.208	320.942	254.219
5189	321.138	254.120	320.918	254.131
5190	321.095	254.115	320.878	254.119
5191	320.991	254.011	320.774	254.019
5192	320.912	253.938	320.700	253.945
5193	320.806	253.927	320.584	253.936
5194	320.943	253.929	320.725	253.935
5195	320.887	253.917	320.670	253.917
5196	321.108	253.813	320.887	253.817
5197	321.115	253.907	320.891	253.921
5198	321.003	253.918	320.781	253.925
5199	321.027	253.768	320.807	253.771
5200	320.863	253.818	320.641	253.825
5201	320.772	253.912	320.555	253.908
5202	320.804	253.971	320.577	253.976
5203	320.810	253.838	320.584	253.851
5204	320.791	254.062	320.565	254.073
5205	320.804	254.117	320.582	254.126
5206	320.698	254.142	320.483	254.147
5207	320.699	254.251	320.481	254.261
5208	320.789	254.407	320.573	254.416
5209	320.469	254.372	320.250	254.388
5210	320.496	254.399	320.289	254.413
5211	320.534	254.307	320.309	254.317
5212	320.570	254.209	320.358	254.227
5213	320.633	254.280	320.426	254.298
5214	320.477	254.262	320.274	254.269
5215	320.576	254.213	320.366	254.229
5216	320.547	254.315	320.329	254.326
5217	320.646	254.288	320.430	254.298
5218	320.727	254.379	320.519	254.394
5219	320.720	254.297	320.503	254.309
5220	320.746	254.385	320.529	254.395
5221	320.679	254.407	320.462	254.431
5222	320.751	254.339	320.540	254.358
5223	320.874	254.144	320.652	254.154
5224	320.911	254.226	320.700	254.241
5225	320.969	254.039	320.754	254.060
5226	321.091	254.033	320.880	254.052
5227	321.027	254.002	320.814	254.025
5228	321.005	254.046	320.794	254.060
5229	320.917	253.941	320.702	253.951
5230	320.950	253.953	320.734	253.963
5231	320.948	254.194	320.736	254.209
5232	321.117	254.092	320.903	254.113
5233	320.954	254.039	320.732	254.049
5234	320.823	254.034	320.606	254.058
5235	320.766	254.018	320.541	254.033
5236	321.009	253.878	320.788	253.892
5237	321.141	253.720	320.926	253.741
5238	320.945	253.734	320.731	253.743
5239	320.916	253.722	320.690	253.734
5240	320.926	253.718	320.708	253.737
5241	320.919	253.751	320.701	253.768
5242	320.769	253.735	320.550	253.751
5243	320.715	253.652	320.502	253.671
5244	320.592	253.660	320.363	253.673
5245	320.636	253.771	320.420	253.788
5246	320.528	253.728	320.301	253.748
5247	320.700	253.705	320.474	253.724
5248	320.593	253.712	320.355	253.724
5249	320.600	253.617	320.366	253.628
5250	320.645	253.609	320.403	253.614
5251	320.661	253.611	320.432	253.626
