 	X	Y	XM	YM
3936	320.695	252.656	320.470	252.676
3937	320.803	252.639	320.583	252.653
3938	320.846	252.593	320.621	252.619
3939	320.702	252.653	320.480	252.673
3940	320.609	252.595	320.393	252.613
3941	320.642	252.489	320.425	252.508
3942	320.542	252.409	320.325	252.430
3943	320.493	252.375	320.272	252.388
3944	320.412	252.361	320.198	252.374
3945	320.469	252.406	320.256	252.425
3946	320.376	252.308	320.167	252.321
3947	320.484	252.211	320.277	252.221
3948	320.431	252.151	320.221	252.171
3949	320.535	252.356	320.319	252.367
3950	320.470	252.569	320.248	252.578
3951	320.456	252.594	320.240	252.601
3952	320.445	252.490	320.224	252.505
3953	320.490	252.352	320.267	252.365
3954	320.396	252.453	320.176	252.462
3955	320.572	252.434	320.350	252.439
3956	320.617	252.593	320.402	252.606
3957	320.618	252.526	320.389	252.543
3958	320.765	252.477	320.543	252.494
3959	320.718	252.449	320.501	252.453
3960	320.802	252.487	320.587	252.490
3961	320.849	252.471	320.631	252.485
3962	320.974	252.514	320.755	252.526
3963	321.052	252.642	320.834	252.667
3964	320.926	252.842	320.705	252.866
3965	321.024	252.851	320.806	252.870
3966	321.074	252.813	320.849	252.835
3967	320.962	252.928	320.743	252.956
3968	320.981	252.931	320.763	252.944
3969	320.958	252.701	320.742	252.720
3970	320.910	252.716	320.695	252.736
3971	320.889	252.677	320.671	252.704
3972	320.792	252.704	320.575	252.728
3973	320.828	252.622	320.611	252.645
3974	320.848	252.635	320.627	252.661
3975	320.715	252.558	320.495	252.579
3976	320.816	252.713	320.605	252.742
3977	320.830	252.774	320.610	252.795
3978	320.739	252.784	320.525	252.808
3979	320.766	252.672	320.553	252.685
3980	320.738	252.669	320.525	252.690
3981	320.727	252.703	320.517	252.726
3982	320.542	252.613	320.334	252.623
3983	320.453	252.524	320.237	252.537
3984	320.376	252.734	320.159	252.759
3985	320.366	252.769	320.159	252.800
3986	320.304	252.785	320.089	252.806
3987	320.403	252.873	320.194	252.892
3988	320.416	252.886	320.196	252.893
3989	320.540	253.021	320.321	253.045
3990	320.477	253.005	320.259	253.031
3991	320.549	253.022	320.332	253.043
3992	320.599	253.261	320.388	253.281
3993	320.454	253.320	320.239	253.349
3994	320.458	253.396	320.245	253.411
3995	320.390	253.501	320.176	253.514
3996	320.333	253.517	320.118	253.533
3997	320.344	253.576	320.125	253.595
3998	320.404	253.672	320.192	253.699
3999	320.477	253.624	320.256	253.645
4000	320.568	253.600	320.351	253.614
4001	320.624	253.619	320.409	253.638
4002	320.566	253.643	320.349	253.665
4003	320.687	253.691	320.476	253.699
4004	320.797	253.677	320.588	253.690
4005	320.920	253.748	320.713	253.762
4006	320.817	253.821	320.607	253.829
4007	320.820	253.855	320.612	253.868
4008	320.852	253.913	320.644	253.930
4009	321.006	253.605	320.806	253.624
4010	320.857	253.567	320.651	253.580
4011	320.925	253.637	320.710	253.654
4012	320.891	253.700	320.704	253.711
4013	320.975	253.636	320.778	253.650
4014	320.967	253.537	320.768	253.548
4015	320.905	253.548	320.710	253.556
4016	320.910	253.482	320.719	253.489
4017	320.949	253.395	320.754	253.397
4018	320.959	253.537	320.760	253.537
4019	321.018	253.511	320.825	253.514
4020	321.149	253.588	320.947	253.601
4021	321.149	253.605	320.950	253.617
4022	321.203	253.618	320.996	253.629
4023	321.087	253.455	320.888	253.465
4024	320.959	253.459	320.761	253.465
4025	320.829	253.594	320.635	253.605
4026	320.944	253.568	320.744	253.578
4027	320.907	253.538	320.701	253.538
4028	320.869	253.470	320.665	253.471
4029	320.922	253.346	320.723	253.350
4030	321.004	253.432	320.800	253.435
4031	321.122	253.319	320.925	253.326
4032	321.193	253.339	320.995	253.338
4033	321.145	253.131	320.942	253.130
4034	321.062	253.264	320.852	253.271
4035	321.135	253.119	320.941	253.133
4036	321.202	253.046	320.998	253.053
4037	321.144	253.001	320.954	253.020
4038	321.118	252.995	320.917	253.009
4039	321.093	252.913	320.895	252.926
4040	321.234	252.839	321.034	252.849
4041	321.168	252.788	320.971	252.802
4042	321.313	252.898	321.112	252.921
4043	321.235	252.872	321.043	252.878
4044	321.384	252.787	321.190	252.796
4045	321.236	252.896	321.042	252.903
4046	321.291	252.959	321.089	252.966
4047	321.205	252.969	321.005	252.972
4048	321.155	253.034	320.948	253.045
4049	321.134	253.147	320.944	253.150
4050	321.103	253.126	320.894	253.126
4051	321.189	253.099	320.987	253.098
4052	321.262	253.044	321.060	253.034
4053	321.349	253.197	321.145	253.205
4054	321.307	253.205	321.106	253.201
4055	321.130	253.185	320.929	253.199
4056	321.230	253.176	321.037	253.187
4057	321.138	253.190	320.922	253.196
4058	320.967	253.234	320.755	253.246
4059	320.841	253.201	320.639	253.222
4060	320.857	253.151	320.662	253.170
4061	320.869	252.972	320.673	252.994
4062	320.895	252.943	320.689	252.957
4063	320.961	253.002	320.762	253.009
4064	321.164	252.972	320.958	252.988
4065	321.197	252.946	320.986	252.963
4066	321.113	252.918	320.913	252.943
4067	321.026	252.924	320.838	252.947
4068	321.035	252.994	320.840	253.022
4069	321.185	253.027	320.987	253.055
4070	321.162	252.993	320.959	253.017
4071	321.139	253.020	320.935	253.045
4072	321.026	252.930	320.827	252.945
4073	321.014	252.992	320.810	253.012
4074	321.056	253.047	320.855	253.068
4075	320.980	252.933	320.772	252.960
4076	321.072	252.887	320.868	252.916
4077	320.994	252.945	320.785	252.966
4078	320.975	253.116	320.771	253.144
4079	321.053	253.020	320.847	253.048
4080	321.137	253.160	320.926	253.182
4081	321.182	253.123	320.965	253.154
4082	321.181	253.325	320.963	253.347
4083	321.342	253.329	321.130	253.350
4084	321.443	253.298	321.234	253.319
4085	321.311	253.155	321.112	253.178
4086	321.337	253.176	321.130	253.189
4087	321.481	253.261	321.274	253.275
4088	321.379	253.208	321.170	253.230
4089	321.270	253.122	321.058	253.152
4090	321.137	253.355	320.925	253.385
4091	321.205	253.482	320.993	253.505
4092	321.069	253.487	320.869	253.508
4093	321.005	253.448	320.792	253.469
4094	320.977	253.608	320.768	253.623
4095	320.977	253.661	320.768	253.684
4096	320.860	253.679	320.650	253.701
4097	320.782	253.571	320.574	253.592
4098	320.807	253.420	320.602	253.436
4099	320.941	253.554	320.730	253.572
4100	320.839	253.390	320.628	253.407
4101	320.826	253.519	320.611	253.538
4102	320.885	253.666	320.673	253.682
4103	320.767	253.628	320.557	253.641
4104	320.773	253.721	320.560	253.732
4105	320.787	253.651	320.571	253.658
4106	320.806	253.810	320.588	253.825
4107	320.743	253.866	320.527	253.879
4108	320.803	253.953	320.580	253.963
4109	320.843	253.969	320.623	253.987
4110	320.818	254.035	320.600	254.053
4111	320.953	253.965	320.738	253.979
4112	320.982	253.909	320.761	253.926
4113	321.132	253.967	320.926	253.996
4114	320.967	254.092	320.757	254.104
4115	320.976	254.064	320.757	254.075
4116	320.954	254.369	320.745	254.395
4117	321.041	254.298	320.832	254.311
4118	321.136	254.397	320.934	254.417
4119	321.281	254.267	321.079	254.293
4120	321.237	254.330	321.034	254.340
4121	321.268	254.305	321.064	254.312
4122	321.327	254.231	321.121	254.244
4123	321.381	254.199	321.173	254.199
4124	321.347	254.201	321.142	254.214
4125	321.179	254.172	320.968	254.185
4126	321.224	254.225	321.016	254.225
4127	321.197	254.265	320.986	254.273
4128	321.192	254.284	320.989	254.294
4129	321.282	254.420	321.066	254.422
4130	321.263	254.325	321.051	254.331
4131	321.210	254.363	320.998	254.371
4132	321.350	254.364	321.143	254.362
4133	321.372	254.185	321.160	254.184
4134	321.356	254.214	321.136	254.223
4135	321.298	254.255	321.087	254.263
4136	321.208	254.296	320.991	254.306
4137	321.247	254.274	321.033	254.282
4138	321.246	254.068	321.017	254.068
4139	321.161	254.108	320.945	254.119
4140	321.323	254.150	321.102	254.158
4141	321.432	253.984	321.223	253.995
4142	321.475	254.084	321.260	254.097
4143	321.452	254.175	321.242	254.185
4144	321.384	254.172	321.168	254.173
4145	321.289	254.243	321.069	254.249
4146	321.228	254.176	321.007	254.184
4147	321.197	254.132	320.973	254.154
4148	321.240	254.187	321.026	254.206
4149	321.238	254.120	321.015	254.129
4150	321.254	254.213	321.040	254.224
4151	321.347	254.240	321.136	254.245
4152	321.547	254.352	321.337	254.363
4153	321.496	254.390	321.284	254.407
4154	321.477	254.282	321.264	254.284
4155	321.613	254.269	321.401	254.280
4156	321.496	254.225	321.284	254.236
4157	321.413	254.266	321.209	254.272
4158	321.362	254.291	321.153	254.290
4159	321.335	254.372	321.136	254.369
4160	321.374	254.323	321.163	254.329
4161	321.387	254.247	321.179	254.257
4162	321.496	254.274	321.279	254.286
4163	321.482	254.350	321.270	254.360
4164	321.495	254.201	321.280	254.213
4165	321.458	254.330	321.252	254.333
4166	321.378	254.362	321.159	254.371
4167	321.323	254.334	321.114	254.339
4168	321.432	254.280	321.220	254.286
4169	321.337	254.316	321.138	254.320
4170	321.266	254.413	321.055	254.412
4171	321.301	254.395	321.095	254.394
4172	321.409	254.362	321.200	254.360
4173	321.384	254.311	321.171	254.317
4174	321.348	254.221	321.136	254.226
4175	321.508	254.283	321.300	254.279
4176	321.415	254.183	321.209	254.193
4177	321.565	254.006	321.361	254.011
4178	321.437	254.050	321.231	254.050
4179	321.500	254.100	321.291	254.103
4180	321.380	254.129	321.171	254.137
4181	321.368	254.080	321.156	254.083
4182	321.507	254.138	321.300	254.145
4183	321.437	254.197	321.225	254.191
4184	321.357	254.101	321.135	254.099
4185	321.397	254.128	321.191	254.123
4186	321.407	254.094	321.200	254.093
4187	321.377	254.134	321.174	254.135
4188	321.410	254.111	321.205	254.112
4189	321.273	254.163	321.067	254.157
4190	321.335	254.087	321.129	254.101
4191	321.247	254.081	321.042	254.089
4192	321.300	254.112	321.095	254.114
4193	321.371	254.086	321.166	254.095
4194	321.394	254.149	321.193	254.153
4195	321.338	254.197	321.148	254.203
4196	321.383	254.109	321.178	254.117
4197	321.371	254.230	321.175	254.236
4198	321.417	254.311	321.210	254.310
4199	321.324	254.235	321.130	254.229
4200	321.417	254.304	321.217	254.302
4201	321.230	254.450	321.025	254.450
4202	321.318	254.454	321.122	254.448
4203	321.238	254.494	321.032	254.501
4204	321.249	254.508	321.047	254.518
4205	321.250	254.491	321.045	254.499
4206	321.239	254.545	321.040	254.543
4207	321.215	254.384	321.014	254.379
4208	321.217	254.329	321.015	254.326
4209	321.166	254.348	320.962	254.343
4210	321.099	254.490	320.902	254.493
4211	321.273	254.495	321.077	254.498
4212	321.234	254.461	321.034	254.470
4213	321.248	254.440	321.051	254.451
4214	321.276	254.390	321.069	254.384
4215	321.410	254.503	321.202	254.509
4216	321.383	254.436	321.172	254.446
4217	321.283	254.671	321.074	254.680
4218	321.298	254.599	321.094	254.598
4219	321.217	254.594	321.013	254.587
4220	321.151	254.692	320.945	254.696
4221	321.068	254.598	320.862	254.604
4222	321.105	254.646	320.898	254.647
4223	321.116	254.526	320.908	254.526
4224	321.236	254.576	321.026	254.572
4225	321.185	254.580	320.973	254.580
4226	321.234	254.428	321.036	254.434
4227	321.268	254.508	321.072	254.517
4228	321.235	254.415	321.029	254.425
4229	321.303	254.510	321.100	254.515
4230	321.233	254.503	321.036	254.493
4231	321.232	254.458	321.030	254.449
4232	320.965	254.439	320.766	254.431
4233	321.004	254.305	320.793	254.303
4234	321.028	254.306	320.831	254.302
4235	321.073	254.341	320.875	254.336
4236	321.001	254.353	320.792	254.343
4237	320.987	254.279	320.776	254.278
4238	321.074	254.257	320.868	254.254
4239	321.053	254.222	320.844	254.220
4240	320.911	254.310	320.701	254.304
4241	321.004	254.414	320.782	254.400
4242	320.964	254.378	320.757	254.370
4243	321.057	254.621	320.848	254.612
4244	320.988	254.688	320.782	254.688
4245	321.099	254.621	320.891	254.607
4246	321.074	254.630	320.856	254.631
4247	321.058	254.836	320.845	254.842
4248	320.904	254.795	320.679	254.797
4249	320.872	254.808	320.649	254.800
4250	320.769	254.852	320.549	254.854
4251	320.688	254.881	320.469	254.875
4252	320.815	254.887	320.596	254.889
4253	320.821	254.885	320.604	254.879
4254	320.878	254.853	320.658	254.840
4255	320.937	254.772	320.717	254.771
4256	320.945	254.663	320.727	254.659
4257	320.892	254.518	320.671	254.508
4258	320.997	254.391	320.773	254.394
4259	320.951	254.429	320.742	254.424
4260	321.027	254.212	320.807	254.205
4261	320.940	254.106	320.716	254.092
4262	321.007	254.081	320.782	254.065
4263	320.911	254.085	320.682	254.072
4264	320.868	254.154	320.653	254.150
4265	321.040	254.082	320.826	254.071
4266	321.101	254.157	320.878	254.141
4267	321.056	254.161	320.832	254.147
4268	321.072	254.214	320.847	254.199
4269	321.225	254.338	320.997	254.318
4270	321.248	254.412	321.024	254.400
4271	321.181	254.515	320.959	254.495
4272	321.193	254.576	320.974	254.566
4273	321.055	254.566	320.828	254.556
4274	321.096	254.648	320.879	254.634
4275	321.103	254.698	320.884	254.683
4276	321.189	254.827	320.961	254.808
4277	321.261	254.796	321.037	254.780
4278	321.307	254.778	321.082	254.765
4279	321.304	254.646	321.083	254.623
4280	321.256	254.817	321.036	254.794
4281	321.252	254.849	321.024	254.835
4282	321.265	254.735	321.038	254.722
4283	321.305	254.475	321.087	254.454
4284	321.199	254.639	320.979	254.624
4285	321.259	254.668	321.027	254.654
4286	321.313	254.755	321.080	254.745
4287	321.231	254.756	321.006	254.744
4288	321.262	254.876	321.033	254.867
4289	321.174	254.945	320.946	254.939
4290	321.247	254.825	321.017	254.812
4291	321.195	254.815	320.967	254.806
4292	321.102	254.659	320.874	254.647
4293	321.014	254.597	320.782	254.588
4294	321.114	254.701	320.878	254.698
4295	321.078	254.695	320.851	254.693
4296	320.971	254.756	320.747	254.752
4297	320.941	254.667	320.709	254.661
4298	320.909	254.682	320.694	254.677
4299	320.964	254.681	320.739	254.686
4300	321.068	254.586	320.848	254.590
4301	321.049	254.557	320.840	254.557
4302	321.133	254.481	320.921	254.472
4303	321.052	254.480	320.836	254.476
4304	321.077	254.435	320.860	254.432
4305	321.050	254.245	320.830	254.237
4306	320.906	254.260	320.686	254.259
4307	320.824	254.188	320.609	254.189
4308	320.871	254.190	320.650	254.191
4309	320.923	254.130	320.699	254.121
4310	320.859	253.976	320.640	253.983
4311	320.917	253.989	320.699	253.986
4312	320.883	253.954	320.662	253.951
4313	320.947	253.911	320.723	253.898
4314	320.997	253.955	320.779	253.951
4315	320.956	254.092	320.745	254.077
4316	321.093	254.016	320.871	254.013
4317	321.047	254.103	320.827	254.088
4318	321.175	254.048	320.947	254.032
4319	321.143	254.110	320.914	254.098
4320	321.102	254.215	320.892	254.204
4321	321.240	254.216	321.021	254.195
4322	321.267	254.039	321.053	254.029
4323	321.261	254.112	321.051	254.102
4324	321.236	253.984	321.018	253.979
4325	321.248	253.926	321.034	253.913
4326	321.393	253.855	321.171	253.836
4327	321.385	253.951	321.160	253.941
4328	321.453	254.095	321.230	254.080
4329	321.525	254.090	321.305	254.072
4330	321.562	254.096	321.341	254.084
4331	321.550	254.062	321.327	254.050
4332	321.539	254.157	321.331	254.134
4333	321.549	254.158	321.328	254.145
4334	321.594	254.283	321.387	254.267
4335	321.607	254.295	321.395	254.279
4336	321.594	254.203	321.375	254.185
4337	321.621	254.247	321.404	254.234
4338	321.558	254.310	321.349	254.290
4339	321.630	254.386	321.415	254.375
4340	321.560	254.359	321.332	254.353
4341	321.698	254.289	321.476	254.272
4342	321.788	254.320	321.571	254.313
4343	321.864	254.405	321.635	254.392
4344	321.812	254.463	321.588	254.445
4345	321.993	254.376	321.763	254.369
4346	321.825	254.404	321.595	254.403
4347	321.658	254.385	321.438	254.372
4348	321.762	254.356	321.544	254.346
4349	321.882	254.508	321.667	254.498
4350	321.890	254.344	321.672	254.330
4351	321.883	254.327	321.657	254.301
4352	321.932	254.509	321.717	254.484
4353	321.950	254.359	321.736	254.340
4354	321.863	254.284	321.644	254.258
4355	321.836	254.168	321.610	254.149
4356	322.012	254.221	321.784	254.199
4357	322.063	254.168	321.845	254.149
4358	322.144	254.149	321.932	254.123
4359	322.262	254.000	322.050	253.977
4360	322.154	254.090	321.932	254.071
4361	322.136	254.071	321.923	254.056
4362	322.152	254.155	321.919	254.140
4363	322.048	254.297	321.821	254.274
4364	321.903	254.371	321.675	254.346
4365	321.907	254.441	321.688	254.418
4366	321.843	254.480	321.610	254.454
4367	321.906	254.412	321.679	254.380
4368	321.825	254.419	321.602	254.396
4369	321.814	254.442	321.581	254.419
4370	321.658	254.473	321.428	254.447
4371	321.713	254.411	321.493	254.385
4372	321.799	254.310	321.574	254.281
4373	321.892	254.323	321.657	254.296
4374	321.838	254.384	321.597	254.365
4375	321.695	254.194	321.467	254.178
4376	321.578	254.289	321.344	254.264
4377	321.623	254.181	321.397	254.154
4378	321.458	254.063	321.238	254.042
4379	321.308	254.044	321.074	254.020
4380	321.406	254.088	321.183	254.066
4381	321.392	254.024	321.170	254.008
4382	321.473	253.923	321.260	253.899
4383	321.516	253.883	321.291	253.864
4384	321.451	253.817	321.227	253.805
4385	321.400	253.872	321.176	253.851
4386	321.386	253.802	321.166	253.796
4387	321.460	253.878	321.229	253.870
4388	321.488	253.920	321.260	253.908
4389	321.667	253.761	321.447	253.747
4390	321.737	253.759	321.519	253.740
4391	321.814	253.677	321.593	253.662
4392	321.660	253.685	321.433	253.671
4393	321.541	253.683	321.317	253.668
4394	321.571	253.604	321.349	253.590
4395	321.589	253.670	321.367	253.657
4396	321.482	253.807	321.267	253.791
4397	321.770	253.894	321.552	253.885
4398	321.728	254.007	321.514	253.987
4399	321.929	254.071	321.713	254.067
4400	321.969	254.018	321.761	254.007
4401	321.952	254.095	321.746	254.084
4402	321.917	253.979	321.708	253.969
4403	321.922	253.891	321.710	253.881
4404	321.872	253.967	321.664	253.950
4405	321.802	253.802	321.587	253.784
4406	321.734	253.692	321.519	253.688
4407	321.819	253.734	321.597	253.724
4408	321.862	253.653	321.651	253.643
4409	321.890	253.584	321.688	253.573
4410	321.868	253.570	321.664	253.559
4411	321.786	253.606	321.574	253.593
4412	321.808	253.586	321.596	253.570
4413	321.804	253.659	321.590	253.661
4414	321.677	253.692	321.472	253.690
4415	321.648	253.651	321.432	253.658
4416	321.666	253.577	321.452	253.570
4417	321.737	253.649	321.526	253.650
4418	321.755	253.585	321.535	253.587
4419	321.834	253.546	321.623	253.544
4420	321.769	253.610	321.560	253.612
4421	321.777	253.605	321.563	253.601
4422	321.869	253.521	321.664	253.519
4423	321.969	253.542	321.759	253.549
4424	322.043	253.590	321.834	253.593
4425	322.090	253.747	321.889	253.747
4426	321.885	253.833	321.671	253.835
4427	322.055	253.684	321.838	253.694
4428	321.955	253.615	321.755	253.619
4429	321.912	253.613	321.707	253.618
4430	322.027	253.528	321.808	253.535
4431	322.144	253.628	321.938	253.636
4432	322.199	253.587	321.998	253.589
4433	322.268	253.620	322.066	253.626
4434	322.343	253.673	322.135	253.677
4435	322.341	253.778	322.139	253.790
4436	322.499	253.747	322.293	253.748
4437	322.577	253.618	322.364	253.630
4438	322.684	253.529	322.471	253.524
4439	322.690	253.435	322.485	253.434
4440	322.807	253.302	322.599	253.304
4441	322.743	253.376	322.543	253.386
4442	322.657	253.322	322.456	253.329
4443	322.627	253.219	322.419	253.231
4444	322.536	253.313	322.326	253.317
4445	322.374	253.236	322.171	253.239
4446	322.421	253.324	322.219	253.334
4447	322.386	253.306	322.175	253.327
4448	322.329	253.314	322.121	253.322
4449	322.252	253.195	322.045	253.195
4450	322.207	253.255	322.001	253.277
4451	322.287	253.179	322.077	253.195
4452	322.186	253.192	321.972	253.207
4453	322.233	253.024	322.019	253.042
4454	322.080	253.100	321.862	253.121
4455	321.906	253.315	321.698	253.343
4456	321.822	253.334	321.616	253.348
4457	321.796	253.342	321.597	253.363
4458	321.772	253.296	321.572	253.320
4459	321.743	253.386	321.544	253.411
4460	321.795	253.562	321.593	253.581
4461	321.681	253.702	321.484	253.721
4462	321.615	253.592	321.409	253.617
4463	321.748	253.581	321.537	253.590
4464	321.747	253.473	321.547	253.481
4465	321.688	253.543	321.485	253.556
4466	321.564	253.522	321.361	253.541
4467	321.634	253.667	321.435	253.674
4468	321.710	253.598	321.510	253.615
4469	321.633	253.461	321.424	253.480
4470	321.639	253.507	321.438	253.531
4471	321.534	253.530	321.339	253.542
4472	321.492	253.601	321.299	253.604
4473	321.309	253.544	321.105	253.548
4474	321.412	253.570	321.211	253.584
4475	321.261	253.566	321.050	253.586
4476	321.304	253.654	321.109	253.663
4477	321.135	253.626	320.929	253.641
4478	321.122	253.556	320.922	253.571
4479	321.137	253.554	320.927	253.572
4480	321.229	253.492	321.030	253.520
4481	321.373	253.414	321.164	253.430
4482	321.348	253.326	321.137	253.341
4483	321.302	253.241	321.096	253.258
4484	321.246	253.437	321.039	253.445
4485	321.358	253.445	321.155	253.454
4486	321.337	253.511	321.131	253.513
4487	321.307	253.558	321.090	253.567
4488	321.298	253.641	321.088	253.656
4489	321.346	253.700	321.134	253.706
4490	321.376	253.476	321.161	253.486
4491	321.309	253.435	321.098	253.450
4492	321.245	253.591	321.033	253.598
4493	321.267	253.579	321.045	253.590
4494	321.239	253.441	321.026	253.444
4495	321.305	253.514	321.087	253.529
4496	321.173	253.441	320.959	253.447
4497	321.273	253.579	321.062	253.590
4498	321.207	253.549	321.002	253.549
4499	321.128	253.561	320.917	253.563
4500	321.089	253.680	320.878	253.678
4501	321.216	253.791	320.995	253.792
4502	321.260	253.815	321.037	253.819
4503	321.316	253.746	321.092	253.751
4504	321.346	253.701	321.129	253.709
4505	321.355	253.680	321.151	253.689
4506	321.285	253.573	321.072	253.582
4507	321.227	253.580	321.006	253.584
4508	321.303	253.358	321.086	253.372
4509	321.345	253.366	321.139	253.370
4510	321.336	253.495	321.117	253.508
4511	321.607	253.554	321.393	253.555
4512	321.552	253.569	321.339	253.580
4513	321.478	253.569	321.255	253.575
4514	321.420	253.575	321.210	253.585
4515	321.535	253.523	321.316	253.537
4516	321.487	253.523	321.273	253.535
4517	321.518	253.504	321.313	253.516
4518	321.537	253.434	321.319	253.436
4519	321.539	253.411	321.322	253.421
4520	321.558	253.356	321.345	253.368
4521	321.540	253.415	321.330	253.428
4522	321.491	253.295	321.277	253.307
4523	321.490	253.234	321.277	253.248
4524	321.535	253.175	321.325	253.183
4525	321.694	253.134	321.484	253.143
4526	321.698	253.283	321.485	253.291
4527	321.727	253.380	321.517	253.383
4528	321.706	253.242	321.488	253.247
4529	321.849	253.145	321.639	253.151
4530	321.811	253.158	321.597	253.162
4531	321.884	253.179	321.674	253.183
4532	321.814	253.155	321.603	253.158
4533	321.821	253.130	321.611	253.138
4534	321.820	253.210	321.603	253.234
4535	321.836	253.304	321.637	253.309
4536	321.852	253.247	321.639	253.264
4537	321.830	253.253	321.612	253.268
4538	321.851	253.289	321.641	253.314
4539	322.086	253.173	321.867	253.205
4540	322.030	253.107	321.817	253.129
4541	322.045	253.029	321.837	253.056
4542	322.058	253.112	321.835	253.136
4543	322.046	253.150	321.824	253.174
4544	322.024	253.236	321.818	253.265
4545	321.957	253.269	321.746	253.288
4546	321.995	253.168	321.779	253.185
4547	322.052	253.205	321.830	253.233
4548	322.048	253.094	321.831	253.118
4549	322.082	253.141	321.867	253.168
4550	322.110	253.081	321.890	253.111
4551	322.181	253.157	321.966	253.181
4552	322.224	253.144	322.014	253.172
4553	322.397	253.130	322.181	253.150
4554	322.350	253.200	322.127	253.225
4555	322.456	253.247	322.234	253.278
4556	322.364	253.359	322.152	253.373
4557	322.321	253.459	322.106	253.482
4558	322.273	253.353	322.057	253.374
4559	322.248	253.375	322.043	253.391
4560	322.197	253.364	321.984	253.394
4561	322.011	253.305	321.790	253.327
4562	322.058	253.222	321.841	253.240
4563	322.093	253.247	321.874	253.267
4564	322.089	253.089	321.881	253.119
4565	322.044	253.168	321.831	253.197
4566	321.978	253.171	321.768	253.198
4567	322.099	253.285	321.878	253.306
4568	322.010	253.251	321.793	253.266
4569	322.068	253.480	321.849	253.500
4570	322.112	253.436	321.894	253.454
4571	322.105	253.397	321.898	253.418
4572	322.161	253.377	321.948	253.410
4573	322.249	253.507	322.034	253.523
4574	322.051	253.544	321.832	253.577
4575	321.928	253.351	321.723	253.373
4576	321.951	253.467	321.744	253.493
4577	321.902	253.514	321.690	253.535
4578	322.124	253.488	321.915	253.504
4579	322.044	253.312	321.832	253.333
4580	321.955	253.388	321.751	253.393
4581	322.207	253.385	322.002	253.408
4582	322.114	253.361	321.906	253.378
4583	322.019	253.370	321.806	253.383
4584	322.037	253.313	321.826	253.331
4585	321.942	253.318	321.735	253.338
4586	322.022	253.286	321.812	253.304
4587	322.060	253.214	321.857	253.229
4588	322.106	253.434	321.903	253.461
4589	322.176	253.531	321.966	253.541
4590	322.219	253.650	322.009	253.671
4591	322.312	253.662	322.101	253.680
4592	322.213	253.680	322.003	253.697
4593	322.206	253.795	322.007	253.811
4594	322.308	253.650	322.103	253.671
4595	322.341	253.715	322.137	253.732
4596	322.333	253.671	322.139	253.695
4597	322.511	253.743	322.314	253.762
4598	322.520	253.696	322.314	253.716
4599	322.467	253.603	322.269	253.628
4600	322.424	253.712	322.218	253.737
4601	322.353	253.829	322.150	253.852
4602	322.457	253.750	322.260	253.778
4603	322.318	253.790	322.117	253.807
4604	322.264	253.714	322.062	253.732
4605	322.235	253.712	322.038	253.733
4606	322.319	253.876	322.127	253.895
4607	322.387	253.862	322.188	253.877
4608	322.387	253.735	322.189	253.755
4609	322.369	253.631	322.165	253.653
4610	322.216	253.571	322.019	253.597
4611	322.363	253.543	322.164	253.560
4612	322.233	253.563	322.035	253.592
4613	322.296	253.486	322.105	253.515
4614	322.441	253.593	322.248	253.617
4615	322.372	253.714	322.171	253.737
4616	322.344	253.609	322.132	253.630
4617	322.502	253.595	322.301	253.616
4618	322.474	253.501	322.276	253.523
4619	322.560	253.457	322.352	253.478
4620	322.435	253.491	322.234	253.512
4621	322.484	253.528	322.274	253.541
4622	322.413	253.617	322.201	253.635
4623	322.501	253.587	322.294	253.606
4624	322.566	253.549	322.370	253.562
4625	322.625	253.508	322.414	253.532
4626	322.763	253.344	322.557	253.360
4627	322.816	253.281	322.612	253.300
4628	322.823	253.466	322.622	253.474
4629	322.826	253.425	322.630	253.444
4630	323.018	253.443	322.823	253.458
4631	323.088	253.446	322.886	253.462
4632	322.997	253.476	322.807	253.491
4633	323.081	253.510	322.880	253.522
4634	323.062	253.505	322.862	253.525
4635	323.084	253.532	322.889	253.554
4636	323.083	253.408	322.890	253.429
4637	323.143	253.438	322.954	253.448
4638	323.143	253.415	322.944	253.429
4639	323.077	253.481	322.881	253.491
4640	322.880	253.571	322.682	253.590
4641	322.813	253.495	322.623	253.511
4642	322.755	253.495	322.562	253.509
4643	322.764	253.597	322.567	253.613
4644	322.846	253.625	322.649	253.637
4645	322.721	253.622	322.528	253.637
4646	322.767	253.607	322.570	253.618
4647	322.687	253.557	322.493	253.572
4648	322.489	253.656	322.290	253.667
4649	322.619	253.594	322.428	253.604
4650	322.389	253.560	322.202	253.566
4651	322.473	253.487	322.275	253.496
4652	322.448	253.639	322.254	253.648
4653	322.425	253.564	322.231	253.573
4654	322.636	253.637	322.437	253.640
4655	322.518	253.599	322.327	253.612
4656	322.481	253.538	322.275	253.547
4657	322.428	253.658	322.233	253.663
4658	322.552	253.555	322.356	253.557
4659	322.583	253.560	322.384	253.560
4660	322.417	253.594	322.217	253.604
4661	322.487	253.494	322.288	253.507
4662	322.305	253.589	322.112	253.602
4663	322.195	253.501	321.996	253.512
4664	322.141	253.504	321.944	253.510
4665	322.113	253.411	321.924	253.409
4666	322.147	253.307	321.950	253.308
4667	321.951	253.269	321.753	253.276
4668	321.957	253.248	321.759	253.254
4669	321.952	253.197	321.750	253.203
4670	321.869	253.073	321.672	253.074
4671	321.895	253.080	321.690	253.090
