 	X	Y	XM	YM
3786	320.172	254.429	319.974	254.430
3787	320.166	254.276	319.971	254.286
3788	320.107	254.357	319.907	254.361
3789	320.082	254.278	319.877	254.277
3790	320.134	254.281	319.935	254.284
3791	320.188	254.009	319.985	254.014
3792	320.123	253.974	319.932	253.973
3793	320.124	254.027	319.934	254.032
3794	320.130	253.980	319.935	253.990
3795	320.141	254.015	319.946	254.017
3796	320.148	254.122	319.964	254.121
3797	320.233	254.217	320.051	254.210
3798	320.194	254.279	320.003	254.278
3799	320.180	254.427	319.977	254.418
3800	320.136	254.503	319.948	254.500
3801	320.146	254.656	319.955	254.659
3802	320.003	254.786	319.814	254.780
3803	319.941	254.710	319.752	254.707
3804	319.851	254.781	319.660	254.789
3805	319.875	254.720	319.696	254.725
3806	319.943	254.707	319.755	254.703
3807	319.872	254.704	319.671	254.710
3808	320.016	254.830	319.826	254.839
3809	320.065	254.872	319.864	254.875
3810	320.046	254.842	319.864	254.843
3811	320.088	254.788	319.886	254.797
3812	320.197	254.828	319.996	254.837
3813	320.161	254.741	319.960	254.741
3814	320.290	254.692	320.085	254.703
3815	320.354	254.758	320.150	254.759
3816	320.372	254.784	320.163	254.787
3817	320.397	254.856	320.191	254.855
3818	320.395	254.769	320.179	254.756
3819	320.559	254.782	320.349	254.776
3820	320.466	254.806	320.257	254.802
3821	320.354	254.738	320.134	254.742
3822	320.418	254.827	320.197	254.821
3823	320.364	254.857	320.139	254.859
3824	320.590	254.843	320.371	254.846
3825	320.529	254.847	320.315	254.842
3826	320.375	254.823	320.157	254.823
3827	320.450	254.734	320.239	254.731
3828	320.527	254.751	320.307	254.744
3829	320.655	254.688	320.442	254.684
3830	320.641	254.709	320.426	254.696
3831	320.467	254.758	320.250	254.754
3832	320.456	254.742	320.238	254.730
3833	320.402	254.746	320.180	254.743
3834	320.395	254.741	320.174	254.742
3835	320.364	254.696	320.139	254.682
3836	320.237	254.637	320.016	254.637
3837	320.360	254.665	320.142	254.659
3838	320.271	254.754	320.046	254.755
3839	320.180	254.651	319.965	254.645
3840	320.242	254.537	320.026	254.535
3841	320.185	254.518	319.974	254.514
3842	320.291	254.498	320.080	254.487
3843	320.274	254.327	320.056	254.317
3844	320.453	254.342	320.235	254.346
3845	320.330	254.392	320.108	254.389
3846	320.369	254.419	320.141	254.406
3847	320.376	254.373	320.158	254.367
3848	320.406	254.391	320.189	254.389
3849	320.455	254.478	320.231	254.466
3850	320.405	254.494	320.187	254.489
3851	320.355	254.477	320.133	254.473
3852	320.429	254.374	320.208	254.367
3853	320.304	254.538	320.072	254.532
3854	320.509	254.556	320.288	254.557
3855	320.650	254.645	320.431	254.645
3856	320.646	254.755	320.430	254.750
3857	320.569	254.818	320.343	254.811
3858	320.598	254.757	320.376	254.756
3859	320.554	254.817	320.333	254.808
3860	320.534	254.596	320.318	254.589
3861	320.534	254.613	320.314	254.602
3862	320.540	254.628	320.320	254.625
3863	320.566	254.668	320.346	254.664
3864	320.492	254.757	320.269	254.740
3865	320.543	254.879	320.325	254.879
3866	320.456	254.865	320.229	254.862
3867	320.660	254.823	320.437	254.816
3868	320.597	254.786	320.379	254.767
3869	320.645	254.909	320.424	254.903
3870	320.567	254.988	320.349	254.970
3871	320.553	254.997	320.328	254.983
3872	320.578	254.914	320.357	254.904
3873	320.458	254.901	320.232	254.891
3874	320.578	254.951	320.345	254.940
3875	320.671	255.030	320.452	255.030
3876	320.723	254.946	320.502	254.927
3877	320.727	255.027	320.511	255.027
3878	320.676	254.777	320.460	254.768
3879	320.645	254.809	320.437	254.803
3880	320.717	254.844	320.509	254.826
3881	320.740	254.767	320.525	254.756
3882	320.801	254.950	320.575	254.947
3883	320.944	254.974	320.720	254.966
3884	320.942	255.000	320.725	254.994
3885	320.918	255.065	320.694	255.056
3886	320.947	255.102	320.725	255.095
3887	320.872	255.033	320.655	255.029
3888	320.879	255.101	320.663	255.091
3889	320.890	255.088	320.668	255.081
3890	320.867	254.981	320.644	254.979
3891	320.664	254.846	320.444	254.837
3892	320.793	254.916	320.573	254.906
3893	320.676	254.936	320.456	254.937
3894	320.623	254.947	320.389	254.945
3895	320.778	254.974	320.562	254.970
3896	320.824	254.882	320.611	254.874
3897	320.880	254.796	320.671	254.776
3898	320.827	254.878	320.605	254.872
3899	320.844	254.912	320.618	254.900
3900	320.885	254.908	320.672	254.913
3901	320.870	254.806	320.651	254.805
3902	320.915	254.908	320.697	254.901
3903	320.948	254.864	320.731	254.863
3904	320.843	254.904	320.621	254.916
3905	320.742	254.948	320.525	254.947
3906	320.758	254.858	320.549	254.856
3907	320.710	254.823	320.495	254.818
3908	320.572	254.803	320.358	254.796
3909	320.654	254.919	320.430	254.918
3910	320.588	255.103	320.361	255.098
3911	320.551	255.150	320.317	255.146
3912	320.531	255.181	320.307	255.182
3913	320.402	255.169	320.178	255.161
3914	320.462	255.166	320.232	255.170
3915	320.493	255.143	320.268	255.139
3916	320.342	255.258	320.118	255.262
3917	320.454	255.218	320.230	255.211
3918	320.488	255.212	320.255	255.198
3919	320.618	255.193	320.390	255.180
3920	320.691	255.040	320.463	255.031
3921	320.719	255.008	320.496	254.992
3922	320.789	254.995	320.565	254.990
3923	320.765	255.037	320.546	255.026
3924	320.758	255.052	320.543	255.039
3925	320.704	254.943	320.487	254.941
3926	320.580	254.975	320.369	254.973
3927	320.523	254.982	320.311	254.980
3928	320.488	255.033	320.272	255.032
3929	320.419	254.958	320.209	254.942
3930	320.368	255.080	320.155	255.073
3931	320.374	255.004	320.152	254.995
3932	320.397	255.008	320.189	254.988
3933	320.427	254.925	320.207	254.913
3934	320.506	254.899	320.289	254.884
3935	320.507	254.871	320.306	254.858
3936	320.487	254.920	320.282	254.914
3937	320.492	254.908	320.283	254.907
3938	320.520	254.836	320.317	254.830
3939	320.452	254.838	320.247	254.837
3940	320.410	254.971	320.210	254.967
3941	320.453	254.976	320.247	254.961
3942	320.422	255.021	320.207	255.022
3943	320.354	255.026	320.147	255.018
3944	320.344	255.041	320.134	255.032
3945	320.355	255.138	320.149	255.127
3946	320.333	255.130	320.126	255.124
3947	320.314	255.182	320.106	255.177
3948	320.372	255.240	320.167	255.238
3949	320.241	255.150	320.037	255.146
3950	320.263	255.221	320.050	255.211
3951	320.126	255.168	319.916	255.170
3952	320.144	255.084	319.938	255.076
3953	320.066	255.062	319.860	255.055
3954	320.010	255.013	319.807	255.014
3955	320.063	255.000	319.859	255.003
3956	320.122	254.952	319.915	254.951
3957	320.149	254.907	319.949	254.901
3958	320.067	254.831	319.861	254.819
3959	319.929	254.944	319.725	254.942
3960	319.953	254.878	319.744	254.876
3961	320.074	254.821	319.867	254.820
3962	320.109	254.882	319.895	254.879
3963	320.180	254.804	319.971	254.802
3964	320.169	254.877	319.957	254.863
3965	320.311	254.893	320.097	254.891
3966	320.421	254.892	320.210	254.884
3967	320.475	255.010	320.266	255.005
3968	320.504	254.874	320.286	254.874
3969	320.416	254.970	320.200	254.972
3970	320.360	255.046	320.142	255.038
3971	320.392	255.023	320.184	255.024
3972	320.382	255.128	320.175	255.123
3973	320.350	255.199	320.141	255.191
3974	320.329	255.250	320.107	255.246
3975	320.311	255.373	320.104	255.366
3976	320.218	255.383	320.005	255.367
3977	320.273	255.508	320.055	255.496
3978	320.300	255.423	320.094	255.408
3979	320.354	255.370	320.142	255.360
3980	320.283	255.271	320.071	255.268
3981	320.361	255.341	320.147	255.340
3982	320.294	255.373	320.082	255.359
3983	320.264	255.251	320.050	255.245
3984	320.379	255.245	320.160	255.237
3985	320.340	255.189	320.121	255.182
3986	320.340	255.239	320.119	255.238
3987	320.474	255.164	320.259	255.155
3988	320.353	255.189	320.137	255.185
3989	320.261	255.239	320.048	255.227
3990	320.263	255.158	320.048	255.148
3991	320.224	255.216	319.997	255.202
3992	320.243	255.142	320.020	255.128
3993	320.206	255.199	319.989	255.192
3994	320.208	255.258	319.984	255.250
3995	320.272	255.188	320.050	255.163
3996	320.184	255.231	319.961	255.214
3997	320.147	255.282	319.937	255.258
3998	320.162	255.228	319.944	255.213
3999	320.007	255.368	319.800	255.352
4000	320.056	255.273	319.847	255.258
4001	320.023	255.239	319.811	255.240
4002	320.067	255.315	319.858	255.294
4003	319.934	255.297	319.725	255.289
4004	319.970	255.286	319.763	255.272
4005	320.057	255.203	319.855	255.192
4006	320.034	255.247	319.832	255.252
4007	319.959	255.273	319.751	255.264
4008	319.856	255.259	319.655	255.261
4009	319.894	255.147	319.690	255.144
4010	319.834	255.077	319.628	255.075
4011	319.879	254.965	319.680	254.964
4012	319.867	254.938	319.669	254.934
4013	319.863	254.943	319.662	254.930
4014	319.795	254.988	319.588	254.974
4015	319.858	255.101	319.652	255.095
4016	319.790	255.057	319.577	255.053
4017	319.842	255.026	319.635	255.022
4018	319.830	255.001	319.624	254.991
4019	319.867	255.052	319.656	255.047
4020	319.757	255.078	319.540	255.065
4021	319.627	255.193	319.421	255.177
4022	319.673	255.199	319.472	255.197
4023	319.695	255.266	319.486	255.256
4024	319.773	255.298	319.568	255.293
4025	319.698	255.334	319.499	255.327
4026	319.577	255.220	319.370	255.202
4027	319.537	255.257	319.326	255.247
4028	319.605	255.215	319.394	255.199
4029	319.568	255.240	319.365	255.231
4030	319.486	255.252	319.284	255.246
4031	319.404	255.224	319.198	255.214
4032	319.306	255.230	319.102	255.208
4033	319.338	255.121	319.135	255.111
4034	319.390	255.171	319.181	255.161
4035	319.391	255.114	319.180	255.106
4036	319.462	255.125	319.257	255.114
4037	319.499	255.117	319.286	255.110
4038	319.437	255.077	319.241	255.074
4039	319.432	255.021	319.222	255.014
4040	319.338	255.026	319.141	255.008
4041	319.395	255.087	319.203	255.080
4042	319.297	255.101	319.104	255.094
4043	319.196	255.154	318.997	255.141
4044	319.200	255.154	319.004	255.148
4045	319.262	255.165	319.064	255.147
4046	319.353	255.279	319.154	255.263
4047	319.252	255.432	319.048	255.417
4048	319.276	255.480	319.078	255.465
4049	319.173	255.406	318.972	255.395
4050	319.233	255.399	319.033	255.394
4051	319.196	255.429	318.986	255.423
4052	319.225	255.284	319.022	255.275
4053	319.225	255.312	319.019	255.299
4054	319.299	255.198	319.088	255.189
4055	319.140	255.068	318.937	255.043
4056	319.128	255.000	318.919	254.987
4057	319.146	254.959	318.936	254.955
4058	319.151	255.054	318.949	255.046
4059	319.179	254.904	318.975	254.893
4060	319.190	254.967	318.987	254.958
4061	319.077	254.860	318.875	254.851
4062	319.179	254.777	318.983	254.762
4063	319.144	254.576	318.934	254.565
4064	319.152	254.695	318.947	254.694
4065	319.217	254.634	319.005	254.627
4066	319.089	254.625	318.880	254.614
4067	319.181	254.569	318.974	254.557
4068	319.237	254.631	319.034	254.618
4069	319.305	254.609	319.096	254.598
4070	319.309	254.619	319.100	254.602
4071	319.283	254.698	319.072	254.680
4072	319.273	254.839	319.069	254.833
4073	319.356	254.918	319.159	254.900
4074	319.296	255.000	319.092	254.993
4075	319.330	254.988	319.124	254.973
4076	319.274	255.027	319.064	255.015
4077	319.219	254.950	318.998	254.935
4078	319.281	255.114	319.067	255.105
4079	319.189	255.099	318.979	255.093
4080	319.140	255.155	318.930	255.143
4081	319.101	255.078	318.888	255.054
4082	319.016	255.034	318.803	255.020
4083	319.034	255.028	318.827	255.009
4084	319.162	254.909	318.955	254.894
4085	319.083	254.845	318.868	254.829
4086	319.060	254.724	318.848	254.717
4087	319.027	254.779	318.822	254.771
4088	319.015	254.870	318.812	254.865
4089	319.039	254.835	318.829	254.842
4090	319.050	254.861	318.843	254.862
4091	319.008	254.832	318.804	254.828
4092	319.021	254.788	318.818	254.781
4093	319.022	254.847	318.825	254.839
4094	319.115	254.924	318.908	254.917
4095	319.143	254.997	318.935	254.985
4096	319.110	254.981	318.901	254.964
4097	319.099	254.944	318.892	254.935
4098	319.212	254.883	318.999	254.870
4099	319.246	254.930	319.038	254.917
4100	319.240	254.879	319.040	254.857
4101	319.226	254.908	319.011	254.904
4102	319.282	254.920	319.078	254.899
4103	319.226	254.849	319.021	254.842
4104	319.137	254.811	318.932	254.791
4105	319.136	254.605	318.919	254.587
4106	319.108	254.468	318.902	254.444
4107	319.033	254.480	318.818	254.459
4108	319.086	254.346	318.871	254.330
4109	319.113	254.331	318.901	254.309
4110	319.051	254.236	318.840	254.217
4111	319.111	254.336	318.895	254.327
4112	319.134	254.369	318.918	254.354
4113	319.036	254.416	318.820	254.405
4114	319.091	254.373	318.873	254.352
4115	319.037	254.329	318.815	254.313
4116	319.056	254.478	318.846	254.460
4117	319.132	254.480	318.921	254.467
4118	319.048	254.562	318.836	254.558
4119	319.021	254.655	318.800	254.640
4120	318.974	254.759	318.770	254.747
4121	318.872	254.794	318.665	254.788
4122	318.822	254.748	318.616	254.725
4123	318.743	254.729	318.531	254.725
4124	318.683	254.783	318.474	254.759
4125	318.734	254.835	318.526	254.824
4126	318.705	254.858	318.498	254.845
4127	318.657	254.847	318.446	254.833
4128	318.742	254.921	318.534	254.907
4129	318.826	255.048	318.627	255.033
4130	318.838	255.150	318.622	255.136
4131	318.787	255.067	318.577	255.052
4132	318.748	255.108	318.548	255.088
4133	318.802	255.045	318.591	255.031
4134	318.860	255.027	318.661	254.999
4135	318.863	254.867	318.653	254.852
4136	318.928	254.834	318.731	254.813
4137	318.882	254.703	318.685	254.681
4138	318.986	254.644	318.788	254.626
4139	319.092	254.729	318.897	254.697
4140	319.084	254.846	318.886	254.831
4141	318.988	254.901	318.785	254.873
4142	319.089	254.896	318.900	254.877
4143	319.142	254.823	318.945	254.787
4144	319.162	254.858	318.960	254.833
4145	319.163	254.894	318.968	254.867
4146	319.182	254.855	318.977	254.833
4147	319.279	254.858	319.076	254.832
4148	319.323	254.848	319.127	254.825
4149	319.376	254.775	319.167	254.749
4150	319.445	254.825	319.248	254.793
4151	319.499	254.855	319.298	254.838
4152	319.618	254.931	319.422	254.901
4153	319.783	254.939	319.583	254.916
4154	319.781	254.954	319.580	254.922
4155	319.743	254.967	319.543	254.953
4156	319.587	254.902	319.389	254.872
4157	319.637	254.827	319.437	254.800
4158	319.717	254.853	319.518	254.823
4159	319.730	254.958	319.539	254.928
4160	319.768	254.847	319.574	254.805
4161	319.836	254.845	319.644	254.810
4162	319.938	254.913	319.747	254.883
4163	319.942	254.975	319.749	254.935
4164	320.023	254.955	319.829	254.923
4165	320.022	254.967	319.832	254.921
4166	320.056	255.000	319.858	254.964
4167	320.182	254.989	319.988	254.952
4168	320.147	254.756	319.955	254.716
4169	320.136	254.768	319.942	254.731
4170	320.234	254.705	320.047	254.669
4171	320.260	254.787	320.071	254.754
4172	320.271	254.631	320.079	254.596
4173	320.302	254.617	320.113	254.577
4174	320.261	254.615	320.074	254.580
4175	320.297	254.624	320.113	254.595
4176	320.401	254.656	320.209	254.633
4177	320.377	254.627	320.187	254.590
4178	320.237	254.543	320.047	254.504
4179	320.255	254.634	320.070	254.600
4180	320.251	254.675	320.059	254.653
4181	320.190	254.681	319.992	254.650
4182	320.150	254.676	319.957	254.651
4183	320.143	254.575	319.951	254.546
4184	320.192	254.559	320.004	254.520
4185	320.217	254.506	320.015	254.465
4186	320.327	254.409	320.145	254.380
4187	320.401	254.275	320.209	254.246
4188	320.417	254.320	320.226	254.283
4189	320.359	254.268	320.170	254.240
4190	320.306	254.206	320.107	254.181
4191	320.352	254.272	320.154	254.246
4192	320.338	254.272	320.142	254.244
4193	320.325	254.237	320.143	254.204
4194	320.343	254.287	320.153	254.263
4195	320.292	254.328	320.099	254.302
4196	320.417	254.339	320.217	254.316
4197	320.574	254.446	320.373	254.418
4198	320.521	254.383	320.332	254.348
4199	320.402	254.378	320.212	254.348
4200	320.420	254.376	320.234	254.345
4201	320.357	254.418	320.160	254.388
4202	320.486	254.435	320.293	254.406
4203	320.541	254.473	320.350	254.448
4204	320.471	254.465	320.276	254.434
4205	320.578	254.473	320.393	254.438
4206	320.524	254.412	320.327	254.390
4207	320.409	254.347	320.202	254.327
4208	320.415	254.179	320.224	254.153
4209	320.437	254.086	320.246	254.055
4210	320.417	254.156	320.222	254.133
4211	320.514	254.204	320.319	254.180
4212	320.490	254.194	320.293	254.163
4213	320.471	254.190	320.268	254.170
4214	320.543	254.167	320.340	254.143
4215	320.568	254.158	320.364	254.135
4216	320.616	254.079	320.413	254.058
4217	320.625	254.104	320.435	254.074
4218	320.688	254.030	320.482	254.004
4219	320.630	254.175	320.434	254.144
4220	320.727	254.169	320.526	254.143
4221	320.808	254.101	320.607	254.072
4222	320.876	254.062	320.672	254.022
4223	320.955	254.155	320.753	254.125
4224	320.877	254.114	320.670	254.079
4225	320.903	254.051	320.704	254.019
4226	320.909	254.139	320.702	254.114
4227	320.939	254.104	320.743	254.088
4228	320.836	254.133	320.630	254.119
4229	320.863	254.196	320.658	254.172
4230	320.824	254.177	320.624	254.149
4231	320.809	254.175	320.603	254.156
4232	320.901	254.077	320.697	254.055
4233	320.945	254.129	320.743	254.105
4234	320.850	254.114	320.644	254.085
4235	320.706	254.180	320.500	254.155
4236	320.754	254.182	320.547	254.166
4237	320.864	254.205	320.669	254.173
4238	320.773	254.249	320.572	254.217
4239	320.788	254.202	320.598	254.161
4240	320.720	254.226	320.522	254.199
4241	320.835	254.163	320.633	254.135
4242	320.841	254.216	320.635	254.183
4243	320.823	254.195	320.622	254.166
4244	320.698	254.236	320.483	254.206
4245	320.636	254.133	320.434	254.100
4246	320.694	254.208	320.498	254.179
4247	320.704	254.298	320.508	254.267
4248	320.657	254.461	320.449	254.433
4249	320.668	254.508	320.472	254.486
4250	320.698	254.348	320.499	254.321
4251	320.704	254.170	320.510	254.141
4252	320.787	254.074	320.590	254.043
4253	320.792	254.007	320.592	253.989
4254	320.801	254.067	320.594	254.045
4255	320.823	254.120	320.623	254.105
4256	320.803	253.954	320.604	253.923
4257	320.709	253.918	320.509	253.905
4258	320.697	253.848	320.501	253.833
4259	320.713	253.906	320.515	253.893
4260	320.734	253.834	320.535	253.817
4261	320.667	253.786	320.470	253.774
4262	320.749	253.679	320.551	253.659
4263	320.753	253.632	320.549	253.623
4264	320.886	253.604	320.690	253.589
4265	320.892	253.611	320.687	253.600
4266	320.911	253.814	320.711	253.812
4267	320.881	253.789	320.679	253.781
4268	320.840	253.807	320.648	253.800
4269	320.842	253.892	320.641	253.884
4270	320.988	253.826	320.792	253.815
4271	321.017	253.858	320.817	253.845
4272	321.001	253.965	320.812	253.961
4273	320.951	253.888	320.762	253.875
4274	320.960	253.936	320.759	253.923
4275	320.952	253.973	320.753	253.971
4276	320.874	254.031	320.666	254.021
4277	321.011	254.072	320.804	254.064
4278	320.945	254.071	320.741	254.056
4279	320.875	254.091	320.669	254.079
4280	320.843	254.180	320.637	254.170
4281	320.886	254.244	320.679	254.229
4282	320.889	254.187	320.677	254.185
4283	320.888	253.925	320.682	253.912
4284	320.960	253.904	320.754	253.895
4285	321.069	253.900	320.874	253.890
4286	320.948	253.862	320.747	253.844
4287	321.000	253.848	320.792	253.829
4288	320.981	253.801	320.780	253.784
4289	320.946	253.882	320.742	253.859
4290	320.957	254.093	320.753	254.075
4291	320.790	254.087	320.592	254.073
4292	320.844	254.137	320.642	254.118
4293	320.777	254.131	320.573	254.115
4294	320.768	254.073	320.567	254.054
4295	320.792	254.102	320.584	254.091
4296	320.792	254.135	320.579	254.115
4297	320.805	254.105	320.596	254.088
4298	320.912	254.118	320.700	254.103
4299	320.785	254.183	320.576	254.164
4300	320.848	254.063	320.644	254.045
4301	320.836	254.135	320.627	254.116
4302	320.831	254.127	320.615	254.105
4303	320.790	254.102	320.587	254.091
4304	320.856	254.097	320.662	254.080
4305	320.721	254.031	320.521	254.014
4306	320.678	254.000	320.471	253.978
4307	320.739	254.069	320.536	254.054
4308	320.764	254.106	320.563	254.085
4309	320.648	254.115	320.443	254.111
4310	320.647	253.977	320.451	253.956
4311	320.786	253.935	320.585	253.918
4312	320.822	253.873	320.627	253.852
4313	320.794	253.768	320.587	253.746
4314	320.645	253.864	320.444	253.843
4315	320.683	253.938	320.477	253.933
4316	320.647	253.835	320.437	253.829
4317	320.641	253.896	320.438	253.888
4318	320.590	254.001	320.388	253.992
4319	320.497	254.124	320.290	254.117
4320	320.523	254.224	320.312	254.206
4321	320.575	254.224	320.372	254.203
4322	320.676	254.235	320.471	254.209
4323	320.662	254.245	320.462	254.218
4324	320.693	254.307	320.491	254.279
4325	320.585	254.368	320.380	254.343
4326	320.655	254.425	320.449	254.404
4327	320.529	254.432	320.322	254.400
4328	320.417	254.359	320.199	254.328
4329	320.542	254.276	320.333	254.245
4330	320.417	254.275	320.203	254.248
4331	320.390	254.255	320.184	254.224
4332	320.398	254.176	320.184	254.148
4333	320.359	254.262	320.143	254.228
4334	320.274	254.234	320.052	254.201
4335	320.261	254.203	320.046	254.173
4336	320.288	254.279	320.079	254.248
4337	320.331	254.204	320.118	254.183
4338	320.242	254.162	320.031	254.136
4339	320.295	254.226	320.075	254.200
4340	320.236	254.319	320.020	254.291
4341	320.242	254.296	320.024	254.264
4342	320.198	254.245	319.984	254.219
4343	320.271	254.316	320.064	254.293
4344	320.354	254.179	320.145	254.155
4345	320.278	254.281	320.079	254.258
4346	320.231	254.303	320.021	254.265
4347	320.187	254.464	319.978	254.432
4348	320.232	254.499	320.031	254.477
4349	320.140	254.530	319.929	254.502
4350	320.152	254.409	319.955	254.380
4351	320.190	254.404	319.982	254.386
4352	320.134	254.260	319.933	254.228
4353	320.168	254.296	319.957	254.274
4354	320.200	254.293	319.984	254.274
4355	320.334	254.243	320.119	254.220
4356	320.388	254.242	320.182	254.229
4357	320.290	254.176	320.085	254.144
4358	320.326	254.222	320.107	254.199
4359	320.341	254.218	320.126	254.188
4360	320.382	254.255	320.163	254.240
4361	320.373	254.405	320.161	254.382
4362	320.239	254.415	320.011	254.399
4363	320.323	254.416	320.109	254.396
4364	320.237	254.315	320.009	254.293
4365	320.284	254.297	320.050	254.278
4366	320.344	254.305	320.120	254.283
4367	320.286	254.332	320.078	254.312
4368	320.271	254.262	320.053	254.250
4369	320.207	254.240	319.993	254.232
4370	320.331	254.218	320.114	254.192
4371	320.230	254.214	320.001	254.192
4372	320.201	254.185	319.987	254.165
4373	320.109	254.263	319.885	254.240
4374	320.137	254.368	319.909	254.355
4375	320.057	254.333	319.821	254.318
4376	320.086	254.272	319.856	254.251
4377	320.194	254.262	319.968	254.242
4378	320.207	254.255	319.976	254.244
4379	320.129	254.298	319.903	254.272
4380	320.077	254.258	319.852	254.240
4381	320.134	254.295	319.902	254.284
4382	320.095	254.242	319.877	254.226
4383	319.981	254.189	319.759	254.180
4384	320.082	254.119	319.853	254.101
4385	320.160	254.167	319.937	254.147
4386	320.223	254.347	319.998	254.337
4387	320.208	254.282	319.984	254.271
4388	320.259	254.330	320.043	254.315
4389	320.233	254.272	320.023	254.259
4390	320.270	254.299	320.056	254.280
4391	320.450	254.283	320.236	254.265
4392	320.432	254.286	320.202	254.263
4393	320.458	254.203	320.227	254.184
4394	320.604	254.145	320.388	254.128
4395	320.569	254.224	320.346	254.208
4396	320.683	254.314	320.460	254.292
4397	320.678	254.254	320.448	254.247
4398	320.621	254.401	320.402	254.390
4399	320.714	254.288	320.487	254.269
4400	320.603	254.227	320.375	254.224
4401	320.601	254.196	320.375	254.187
4402	320.621	254.086	320.397	254.074
4403	320.554	254.096	320.332	254.090
4404	320.475	254.051	320.249	254.040
4405	320.516	254.045	320.283	254.043
4406	320.581	254.071	320.359	254.065
4407	320.639	253.914	320.419	253.905
4408	320.646	253.861	320.434	253.855
4409	320.553	253.836	320.328	253.834
4410	320.671	253.824	320.449	253.812
4411	320.631	253.807	320.412	253.798
4412	320.575	253.817	320.357	253.806
4413	320.558	253.746	320.338	253.740
4414	320.506	253.580	320.287	253.556
4415	320.576	253.553	320.360	253.540
4416	320.690	253.481	320.478	253.467
4417	320.623	253.472	320.414	253.456
4418	320.611	253.466	320.402	253.465
4419	320.573	253.309	320.361	253.305
4420	320.617	253.321	320.407	253.318
4421	320.715	253.424	320.504	253.422
4422	320.590	253.367	320.374	253.365
4423	320.670	253.549	320.456	253.546
4424	320.595	253.692	320.390	253.696
4425	320.630	253.794	320.415	253.792
4426	320.416	253.723	320.206	253.716
4427	320.425	253.904	320.214	253.907
4428	320.502	253.886	320.290	253.877
4429	320.441	253.797	320.230	253.783
4430	320.387	253.829	320.171	253.823
4431	320.395	253.698	320.181	253.689
4432	320.340	253.628	320.128	253.619
4433	320.361	253.748	320.150	253.750
4434	320.448	253.640	320.244	253.630
4435	320.478	253.664	320.263	253.669
4436	320.564	253.688	320.351	253.686
4437	320.549	253.721	320.343	253.719
4438	320.597	253.705	320.389	253.701
4439	320.588	253.765	320.379	253.758
4440	320.616	253.769	320.400	253.768
4441	320.585	253.841	320.378	253.834
4442	320.582	253.874	320.369	253.876
4443	320.539	253.994	320.321	253.984
4444	320.466	253.966	320.250	253.959
4445	320.522	253.990	320.295	253.984
4446	320.504	254.059	320.278	254.059
4447	320.516	253.864	320.302	253.851
4448	320.483	253.828	320.268	253.824
4449	320.611	253.758	320.409	253.750
4450	320.638	253.810	320.429	253.805
4451	320.643	253.876	320.433	253.878
4452	320.722	253.946	320.507	253.937
4453	320.691	253.930	320.475	253.924
4454	320.621	253.939	320.403	253.937
4455	320.539	253.932	320.331	253.923
4456	320.584	253.940	320.381	253.936
4457	320.622	253.871	320.423	253.859
4458	320.605	253.865	320.399	253.863
4459	320.678	253.883	320.474	253.883
4460	320.703	253.921	320.492	253.917
4461	320.560	253.927	320.350	253.916
4462	320.434	253.924	320.227	253.911
4463	320.428	253.939	320.225	253.941
4464	320.321	253.978	320.115	253.987
4465	320.253	254.021	320.042	254.026
4466	320.348	254.029	320.137	254.030
4467	320.263	254.078	320.057	254.090
4468	320.359	254.243	320.152	254.253
4469	320.382	254.283	320.176	254.287
4470	320.404	254.282	320.201	254.289
4471	320.510	254.429	320.300	254.431
4472	320.468	254.487	320.263	254.497
4473	320.494	254.556	320.285	254.559
4474	320.560	254.556	320.352	254.554
4475	320.582	254.466	320.380	254.457
4476	320.498	254.433	320.288	254.433
4477	320.499	254.431	320.288	254.434
4478	320.512	254.580	320.304	254.582
4479	320.548	254.526	320.339	254.530
4480	320.537	254.511	320.322	254.518
4481	320.552	254.551	320.331	254.550
4482	320.670	254.418	320.450	254.421
4483	320.642	254.401	320.432	254.401
4484	320.705	254.284	320.491	254.279
4485	320.740	254.267	320.527	254.263
4486	320.543	254.227	320.330	254.228
4487	320.575	254.220	320.350	254.215
4488	320.461	254.194	320.246	254.186
4489	320.417	254.020	320.204	254.019
4490	320.403	254.187	320.198	254.188
4491	320.444	254.135	320.233	254.137
4492	320.328	254.217	320.112	254.225
4493	320.295	254.269	320.092	254.271
4494	320.260	254.264	320.050	254.270
4495	320.329	254.251	320.116	254.250
4496	320.338	254.259	320.129	254.265
4497	320.328	254.337	320.114	254.340
4498	320.248	254.481	320.039	254.493
4499	320.208	254.479	319.999	254.493
4500	320.226	254.460	320.014	254.461
4501	320.163	254.411	319.959	254.413
4502	320.211	254.401	319.997	254.409
4503	320.290	254.424	320.079	254.433
4504	320.346	254.345	320.131	254.362
4505	320.344	254.282	320.133	254.300
4506	320.290	254.291	320.093	254.305
4507	320.275	254.385	320.063	254.401
4508	320.220	254.473	320.012	254.482
4509	320.142	254.446	319.926	254.461
4510	320.107	254.433	319.905	254.447
4511	320.077	254.310	319.871	254.310
4512	320.124	254.341	319.920	254.349
4513	320.213	254.321	320.002	254.332
4514	320.231	254.416	320.023	254.431
4515	320.322	254.395	320.116	254.398
4516	320.285	254.542	320.078	254.552
4517	320.226	254.521	320.029	254.539
4518	320.187	254.575	319.978	254.585
4519	320.206	254.594	320.007	254.604
4520	320.140	254.719	319.940	254.731
4521	320.110	254.818	319.904	254.834
