 	X	Y	XM	YM
3584	322.209	253.216	321.893	253.282
3585	322.284	253.129	321.977	253.195
3586	322.202	253.037	321.899	253.118
3587	322.128	252.981	321.823	253.057
3588	322.313	253.052	321.998	253.132
3589	322.269	253.042	321.968	253.118
3590	322.323	253.101	322.020	253.163
3591	322.232	253.066	321.921	253.139
3592	322.352	252.993	322.043	253.071
3593	322.327	252.997	322.017	253.074
3594	322.258	253.038	321.943	253.111
3595	322.254	253.090	321.942	253.170
3596	322.349	253.065	322.038	253.142
3597	322.413	253.116	322.106	253.189
3598	322.492	252.931	322.181	253.006
3599	322.375	253.053	322.073	253.132
3600	322.403	253.074	322.104	253.160
3601	322.401	253.084	322.104	253.172
3602	322.512	252.983	322.197	253.063
3603	322.448	252.956	322.140	253.028
3604	322.577	252.978	322.285	253.054
3605	322.665	252.903	322.359	252.975
3606	322.524	252.988	322.220	253.071
3607	322.588	253.120	322.287	253.199
3608	322.535	252.959	322.226	253.035
3609	322.752	252.989	322.458	253.066
3610	322.716	252.963	322.408	253.040
3611	322.537	253.002	322.232	253.078
3612	322.655	253.051	322.344	253.127
3613	322.796	253.050	322.493	253.126
3614	322.726	253.085	322.427	253.169
3615	322.741	253.032	322.442	253.113
3616	322.604	253.122	322.303	253.203
3617	322.680	253.108	322.373	253.186
3618	322.687	253.186	322.383	253.267
3619	322.692	253.172	322.390	253.247
3620	322.562	253.058	322.253	253.144
3621	322.524	253.064	322.218	253.139
3622	322.567	253.053	322.272	253.129
3623	322.464	253.074	322.169	253.147
3624	322.597	253.056	322.296	253.130
3625	322.459	253.130	322.167	253.202
3626	322.563	253.171	322.259	253.246
3627	322.613	253.114	322.308	253.185
3628	322.543	252.986	322.241	253.051
3629	322.573	252.950	322.276	253.009
3630	322.671	252.851	322.373	252.910
3631	322.735	252.817	322.440	252.888
3632	322.557	252.748	322.267	252.832
3633	322.621	252.820	322.325	252.887
3634	322.534	252.811	322.242	252.887
3635	322.558	252.810	322.266	252.887
3636	322.742	252.856	322.443	252.934
3637	322.775	252.937	322.481	253.007
3638	322.829	253.020	322.529	253.089
3639	322.923	252.913	322.620	252.984
3640	322.915	252.953	322.613	253.029
3641	322.991	253.117	322.698	253.196
3642	322.871	253.066	322.574	253.146
3643	322.900	252.908	322.593	252.994
3644	322.975	252.910	322.668	252.988
3645	323.031	252.867	322.730	252.938
3646	323.160	252.754	322.857	252.816
3647	323.055	252.836	322.754	252.896
3648	323.037	252.756	322.747	252.834
3649	323.042	252.720	322.756	252.795
3650	323.149	252.527	322.848	252.595
3651	323.005	252.643	322.717	252.713
3652	323.010	252.582	322.724	252.653
3653	323.042	252.707	322.748	252.781
3654	323.128	252.801	322.837	252.887
3655	323.226	252.806	322.935	252.886
3656	323.254	252.775	322.959	252.859
3657	323.310	252.773	323.017	252.853
3658	323.071	252.737	322.785	252.818
3659	323.012	252.715	322.720	252.798
3660	323.140	252.706	322.843	252.792
3661	323.181	252.685	322.888	252.756
3662	323.089	252.720	322.799	252.806
3663	323.190	252.730	322.897	252.816
3664	323.250	252.703	322.952	252.771
3665	323.353	252.657	323.062	252.748
3666	323.407	252.624	323.103	252.704
3667	323.297	252.557	322.998	252.637
3668	323.351	252.534	323.050	252.616
3669	323.449	252.555	323.160	252.650
3670	323.300	252.544	323.002	252.628
3671	323.397	252.422	323.102	252.498
3672	323.404	252.464	323.104	252.546
3673	323.372	252.658	323.075	252.732
3674	323.262	252.617	322.966	252.704
3675	323.123	252.695	322.824	252.777
3676	323.130	252.826	322.834	252.904
3677	323.309	252.673	323.017	252.753
3678	323.164	252.697	322.863	252.780
3679	323.029	252.770	322.731	252.856
3680	323.038	252.935	322.736	253.014
3681	322.965	252.893	322.665	252.968
3682	323.084	252.819	322.793	252.897
3683	323.194	252.921	322.897	253.001
3684	323.204	253.016	322.915	253.099
3685	323.108	252.880	322.810	252.965
3686	323.031	252.869	322.739	252.944
3687	322.940	252.818	322.641	252.899
3688	322.894	252.825	322.590	252.904
3689	322.894	252.632	322.608	252.710
3690	322.785	252.659	322.494	252.733
3691	322.667	252.681	322.366	252.754
3692	322.716	252.807	322.424	252.883
3693	322.650	252.924	322.355	252.999
3694	322.788	252.765	322.486	252.840
3695	322.719	252.755	322.416	252.822
3696	322.763	252.723	322.462	252.801
3697	322.717	252.771	322.417	252.836
3698	322.728	252.635	322.429	252.708
3699	322.564	252.500	322.257	252.564
3700	322.434	252.468	322.141	252.536
3701	322.483	252.455	322.183	252.524
3702	322.397	252.467	322.100	252.541
3703	322.378	252.585	322.090	252.652
3704	322.406	252.560	322.094	252.624
3705	322.308	252.488	322.016	252.556
3706	322.267	252.616	321.955	252.684
3707	322.316	252.753	322.022	252.827
3708	322.433	252.798	322.136	252.866
3709	322.372	252.908	322.068	252.975
3710	322.308	252.844	322.016	252.915
3711	322.338	252.949	322.041	253.022
3712	322.286	252.957	321.993	253.026
3713	322.197	252.833	321.896	252.903
3714	322.314	252.834	322.018	252.909
3715	322.259	252.887	321.966	252.966
3716	322.069	252.787	321.772	252.870
3717	322.093	252.737	321.796	252.818
3718	322.076	252.719	321.781	252.788
3719	322.070	252.578	321.775	252.658
3720	322.069	252.542	321.769	252.623
3721	321.925	252.557	321.634	252.628
3722	321.897	252.540	321.600	252.608
3723	321.903	252.504	321.599	252.571
3724	321.843	252.560	321.544	252.642
3725	321.674	252.649	321.368	252.734
3726	321.670	252.747	321.364	252.826
3727	321.622	252.769	321.310	252.855
3728	321.423	252.849	321.121	252.929
3729	321.442	252.860	321.136	252.950
3730	321.428	252.954	321.124	253.023
3731	321.518	252.715	321.211	252.805
3732	321.544	252.793	321.244	252.875
3733	321.514	252.926	321.199	253.006
3734	321.532	252.900	321.224	252.981
3735	321.592	252.907	321.283	252.987
3736	321.518	252.865	321.208	252.942
3737	321.433	252.790	321.123	252.865
3738	321.568	252.748	321.271	252.821
3739	321.574	252.757	321.269	252.836
3740	321.435	252.817	321.126	252.890
3741	321.394	252.810	321.091	252.890
3742	321.237	252.758	320.932	252.830
3743	321.097	252.794	320.790	252.871
3744	321.111	252.677	320.805	252.745
3745	320.989	252.536	320.675	252.609
3746	321.013	252.559	320.710	252.629
3747	321.103	252.463	320.792	252.541
3748	321.027	252.384	320.727	252.449
3749	321.066	252.364	320.764	252.431
3750	321.073	252.230	320.776	252.312
3751	321.002	252.338	320.698	252.410
3752	321.109	252.640	320.806	252.721
3753	321.071	252.704	320.765	252.774
3754	321.015	252.867	320.707	252.944
3755	320.919	252.821	320.607	252.899
3756	320.762	252.785	320.458	252.860
3757	320.887	252.664	320.579	252.739
3758	320.982	252.692	320.670	252.765
3759	320.972	252.653	320.655	252.719
3760	321.037	252.763	320.726	252.832
3761	321.133	252.786	320.816	252.852
3762	321.090	252.885	320.778	252.950
3763	321.215	252.854	320.904	252.924
3764	321.096	252.780	320.785	252.849
3765	321.123	252.803	320.805	252.861
3766	321.197	252.825	320.885	252.891
3767	321.145	252.835	320.834	252.901
3768	321.194	252.710	320.885	252.777
3769	321.094	252.675	320.775	252.740
3770	321.166	252.527	320.855	252.587
3771	321.129	252.584	320.819	252.651
3772	321.074	252.470	320.772	252.523
3773	321.086	252.629	320.778	252.683
3774	321.188	252.574	320.893	252.631
3775	321.121	252.464	320.828	252.528
3776	321.153	252.434	320.842	252.500
3777	321.104	252.336	320.814	252.395
3778	321.204	252.436	320.897	252.491
3779	321.114	252.392	320.808	252.452
3780	321.102	252.400	320.803	252.451
3781	321.045	252.488	320.749	252.547
3782	320.997	252.475	320.695	252.534
3783	321.058	252.605	320.758	252.664
3784	320.904	252.569	320.600	252.632
3785	320.984	252.655	320.684	252.727
3786	320.914	252.665	320.605	252.737
3787	321.033	252.610	320.725	252.674
3788	320.973	252.766	320.666	252.825
3789	321.026	252.879	320.731	252.940
3790	321.194	252.831	320.894	252.889
3791	321.253	252.883	320.947	252.948
3792	321.261	252.779	320.953	252.846
3793	321.216	252.949	320.911	253.023
3794	321.277	252.843	320.970	252.906
3795	321.480	252.808	321.172	252.872
3796	321.491	252.793	321.202	252.857
3797	321.486	252.826	321.181	252.901
3798	321.554	252.689	321.251	252.756
3799	321.602	252.871	321.308	252.931
3800	321.512	252.946	321.219	253.005
3801	321.361	252.843	321.067	252.900
3802	321.390	252.862	321.097	252.932
3803	321.460	252.925	321.158	252.984
3804	321.460	252.822	321.153	252.879
3805	321.536	252.709	321.245	252.768
3806	321.669	252.779	321.365	252.839
3807	321.613	252.795	321.320	252.858
3808	321.728	252.698	321.432	252.760
3809	321.713	252.646	321.418	252.711
3810	321.676	252.709	321.388	252.770
3811	321.626	252.743	321.334	252.816
3812	321.559	252.761	321.273	252.833
3813	321.638	252.843	321.354	252.920
3814	321.715	252.876	321.424	252.944
3815	321.762	252.821	321.463	252.887
3816	321.807	252.774	321.525	252.836
3817	321.745	252.794	321.461	252.850
3818	321.834	252.919	321.547	252.990
3819	321.894	253.022	321.612	253.084
3820	321.821	253.052	321.537	253.118
3821	321.888	253.060	321.608	253.131
3822	322.022	252.992	321.749	253.057
3823	322.010	252.916	321.730	252.980
3824	322.088	252.749	321.812	252.812
3825	322.014	252.779	321.734	252.846
3826	321.888	252.842	321.604	252.901
3827	321.862	252.617	321.576	252.678
3828	321.869	252.515	321.594	252.589
3829	321.773	252.512	321.496	252.574
3830	321.851	252.372	321.579	252.436
3831	321.744	252.424	321.464	252.492
3832	321.870	252.360	321.593	252.428
3833	321.792	252.408	321.509	252.476
3834	321.949	252.475	321.669	252.547
3835	322.155	252.629	321.878	252.699
3836	322.070	252.577	321.791	252.640
3837	322.133	252.743	321.845	252.805
3838	322.056	252.890	321.764	252.953
3839	322.018	252.748	321.722	252.813
3840	322.160	252.792	321.873	252.860
3841	322.083	252.831	321.790	252.900
3842	322.137	252.742	321.844	252.811
3843	322.180	252.664	321.893	252.731
3844	322.136	252.583	321.845	252.651
3845	322.196	252.571	321.896	252.638
3846	322.243	252.471	321.961	252.547
3847	322.358	252.545	322.082	252.609
3848	322.404	252.494	322.113	252.564
3849	322.367	252.405	322.084	252.476
3850	322.401	252.306	322.117	252.372
3851	322.261	252.344	321.975	252.409
3852	322.291	252.230	322.000	252.300
3853	322.201	252.194	321.916	252.265
3854	322.115	252.201	321.817	252.274
3855	322.314	252.310	322.025	252.377
3856	322.334	252.287	322.036	252.345
3857	322.338	252.310	322.051	252.367
3858	322.297	252.211	322.006	252.283
3859	322.132	252.326	321.841	252.389
3860	322.352	252.478	322.066	252.551
3861	322.340	252.629	322.036	252.694
3862	322.500	252.518	322.208	252.576
3863	322.600	252.521	322.297	252.589
3864	322.598	252.524	322.301	252.582
3865	322.572	252.513	322.278	252.590
3866	322.496	252.469	322.197	252.529
3867	322.631	252.537	322.334	252.607
3868	322.604	252.622	322.300	252.691
3869	322.642	252.617	322.344	252.678
3870	322.480	252.497	322.174	252.563
3871	322.469	252.393	322.154	252.459
3872	322.366	252.489	322.056	252.567
3873	322.411	252.474	322.102	252.546
3874	322.387	252.371	322.082	252.445
3875	322.419	252.436	322.118	252.507
3876	322.333	252.497	322.031	252.566
3877	322.454	252.503	322.138	252.578
3878	322.465	252.569	322.149	252.644
3879	322.513	252.608	322.208	252.687
3880	322.508	252.594	322.204	252.672
3881	322.467	252.566	322.159	252.648
3882	322.552	252.645	322.238	252.732
3883	322.498	252.617	322.188	252.697
3884	322.498	252.609	322.194	252.688
3885	322.423	252.736	322.115	252.803
3886	322.384	252.553	322.077	252.625
3887	322.345	252.609	322.034	252.681
3888	322.353	252.466	322.041	252.544
3889	322.380	252.402	322.072	252.488
3890	322.312	252.321	322.003	252.390
3891	322.365	252.157	322.055	252.235
3892	322.479	252.212	322.172	252.288
3893	322.304	252.323	322.004	252.396
3894	322.337	252.355	322.029	252.433
3895	322.076	252.349	321.770	252.419
3896	322.034	252.474	321.734	252.549
3897	322.137	252.392	321.851	252.466
3898	322.154	252.452	321.858	252.521
3899	322.173	252.510	321.878	252.576
3900	322.106	252.458	321.809	252.526
3901	322.185	252.595	321.885	252.669
3902	322.251	252.528	321.952	252.597
3903	322.312	252.539	322.015	252.607
3904	322.250	252.472	321.949	252.548
3905	322.259	252.581	321.951	252.651
3906	322.269	252.544	321.962	252.619
3907	322.176	252.492	321.869	252.567
3908	322.267	252.338	321.958	252.419
3909	322.252	252.411	321.950	252.483
3910	322.123	252.429	321.815	252.499
3911	322.145	252.465	321.835	252.544
3912	322.214	252.628	321.914	252.701
3913	322.281	252.652	321.977	252.721
3914	322.175	252.606	321.869	252.681
3915	322.183	252.589	321.877	252.668
3916	322.286	252.701	321.980	252.771
3917	322.283	252.658	321.970	252.736
3918	322.374	252.683	322.067	252.756
3919	322.319	252.709	322.011	252.780
3920	322.401	252.713	322.097	252.795
3921	322.317	252.690	322.003	252.764
3922	322.397	252.669	322.089	252.752
3923	322.439	252.641	322.129	252.721
3924	322.400	252.638	322.094	252.711
3925	322.374	252.743	322.062	252.821
3926	322.473	252.776	322.167	252.865
3927	322.555	252.620	322.243	252.702
3928	322.419	252.711	322.116	252.792
3929	322.422	252.620	322.113	252.705
3930	322.423	252.618	322.105	252.695
3931	322.331	252.503	322.020	252.586
3932	322.351	252.391	322.038	252.470
3933	322.323	252.473	322.019	252.552
3934	322.320	252.562	322.008	252.647
3935	322.478	252.657	322.167	252.743
3936	322.431	252.800	322.129	252.887
3937	322.405	252.602	322.109	252.691
3938	322.381	252.662	322.089	252.750
3939	322.502	252.664	322.195	252.753
3940	322.461	252.739	322.165	252.818
3941	322.424	252.610	322.119	252.684
3942	322.518	252.663	322.215	252.744
3943	322.515	252.514	322.230	252.597
3944	322.516	252.461	322.221	252.539
3945	322.565	252.584	322.269	252.658
3946	322.409	252.591	322.107	252.673
3947	322.443	252.513	322.145	252.593
3948	322.526	252.398	322.226	252.481
3949	322.699	252.540	322.393	252.616
3950	322.825	252.447	322.525	252.531
3951	322.784	252.577	322.484	252.655
3952	322.812	252.685	322.517	252.763
3953	322.538	252.700	322.246	252.777
3954	322.536	252.801	322.243	252.882
3955	322.492	252.903	322.198	252.977
3956	322.489	252.725	322.187	252.801
3957	322.433	252.787	322.125	252.871
3958	322.550	252.882	322.253	252.947
3959	322.556	252.906	322.255	252.987
3960	322.597	252.891	322.293	252.970
3961	322.355	252.928	322.065	253.007
3962	322.391	252.947	322.095	253.021
3963	322.485	252.911	322.180	252.987
3964	322.435	253.035	322.136	253.100
3965	322.466	252.959	322.165	253.030
3966	322.405	253.065	322.118	253.139
3967	322.455	252.971	322.159	253.044
3968	322.403	253.014	322.099	253.083
3969	322.306	252.909	322.009	252.981
3970	322.348	252.898	322.048	252.971
3971	322.475	252.883	322.183	252.956
3972	322.348	252.805	322.053	252.882
3973	322.364	252.754	322.076	252.833
3974	322.271	252.737	321.978	252.810
3975	322.292	252.852	321.996	252.922
3976	322.304	252.764	322.014	252.827
3977	322.360	252.855	322.071	252.929
3978	322.353	252.905	322.069	252.978
3979	322.295	252.971	322.015	253.046
3980	322.215	253.007	321.928	253.080
3981	322.191	252.966	321.900	253.032
3982	322.150	253.084	321.867	253.155
3983	322.251	253.189	321.957	253.265
3984	321.973	253.058	321.691	253.128
3985	321.857	253.012	321.568	253.094
3986	321.880	253.000	321.599	253.070
3987	321.887	253.011	321.609	253.080
3988	321.890	252.990	321.611	253.065
3989	321.807	252.852	321.529	252.922
3990	321.757	252.860	321.480	252.932
3991	321.595	252.798	321.317	252.861
3992	321.590	252.616	321.299	252.688
3993	321.563	252.574	321.276	252.641
3994	321.673	252.438	321.390	252.508
3995	321.698	252.488	321.419	252.558
3996	321.647	252.585	321.350	252.660
3997	321.719	252.509	321.429	252.576
3998	321.720	252.480	321.440	252.546
3999	321.774	252.552	321.482	252.631
4000	321.668	252.554	321.385	252.618
4001	321.727	252.523	321.442	252.600
4002	321.723	252.560	321.436	252.627
4003	321.855	252.452	321.568	252.515
4004	321.969	252.382	321.679	252.456
4005	321.845	252.362	321.558	252.434
4006	321.929	252.467	321.643	252.532
4007	321.783	252.495	321.500	252.556
4008	321.982	252.467	321.688	252.538
4009	321.797	252.320	321.501	252.396
4010	321.988	252.441	321.704	252.522
4011	321.944	252.322	321.648	252.397
4012	321.974	252.242	321.690	252.315
4013	321.937	252.315	321.653	252.395
4014	321.969	252.464	321.673	252.536
4015	322.189	252.499	321.895	252.563
4016	322.087	252.666	321.796	252.737
4017	322.086	252.592	321.787	252.663
4018	322.003	252.561	321.706	252.627
4019	321.989	252.535	321.685	252.603
4020	321.959	252.677	321.659	252.742
4021	321.881	252.753	321.584	252.823
4022	321.871	252.637	321.577	252.715
4023	321.936	252.695	321.634	252.778
4024	321.972	252.624	321.671	252.700
4025	321.935	252.617	321.644	252.693
4026	321.821	252.564	321.520	252.641
4027	321.991	252.387	321.690	252.461
4028	322.057	252.341	321.758	252.414
4029	322.101	252.414	321.808	252.492
4030	322.008	252.590	321.711	252.656
4031	321.951	252.605	321.660	252.676
4032	321.887	252.650	321.592	252.722
4033	321.820	252.784	321.527	252.856
4034	321.663	252.690	321.371	252.760
4035	321.742	252.720	321.454	252.791
4036	321.697	252.738	321.406	252.819
4037	321.808	252.622	321.507	252.695
4038	321.784	252.569	321.493	252.643
4039	321.859	252.465	321.567	252.536
4040	321.889	252.459	321.596	252.528
4041	321.931	252.373	321.630	252.449
4042	321.985	252.403	321.690	252.480
4043	322.021	252.378	321.719	252.451
4044	322.178	252.395	321.879	252.465
4045	322.084	252.368	321.794	252.440
4046	321.833	252.264	321.539	252.350
4047	321.892	252.233	321.603	252.309
4048	321.951	252.369	321.660	252.440
4049	321.948	252.410	321.652	252.489
4050	321.811	252.433	321.523	252.508
4051	321.656	252.296	321.362	252.372
4052	321.399	252.246	321.097	252.327
4053	321.499	252.250	321.202	252.320
4054	321.410	252.212	321.112	252.282
4055	321.543	252.342	321.248	252.416
4056	321.518	252.286	321.219	252.368
4057	321.616	252.206	321.312	252.283
4058	321.638	252.307	321.341	252.385
4059	321.696	252.399	321.398	252.469
4060	321.545	252.533	321.252	252.620
4061	321.566	252.565	321.272	252.646
4062	321.595	252.478	321.308	252.548
4063	321.722	252.451	321.431	252.525
4064	321.688	252.502	321.394	252.580
4065	321.625	252.472	321.328	252.565
4066	321.551	252.322	321.255	252.409
4067	321.387	252.328	321.084	252.411
4068	321.537	252.314	321.247	252.398
4069	321.677	252.183	321.385	252.260
4070	321.700	252.141	321.416	252.227
4071	321.434	252.139	321.143	252.224
4072	321.366	252.153	321.090	252.233
4073	321.475	252.236	321.182	252.327
4074	321.407	252.214	321.118	252.303
4075	321.533	252.239	321.238	252.325
4076	321.497	252.187	321.202	252.264
4077	321.410	252.199	321.118	252.272
4078	321.576	252.300	321.286	252.386
4079	321.714	252.422	321.419	252.500
4080	321.804	252.566	321.513	252.662
4081	321.743	252.580	321.445	252.671
4082	321.825	252.764	321.541	252.849
4083	321.856	252.691	321.558	252.778
4084	321.949	252.755	321.657	252.850
4085	321.932	252.636	321.640	252.724
4086	321.947	252.677	321.656	252.763
4087	322.026	252.812	321.739	252.903
4088	321.998	252.831	321.704	252.912
4089	322.036	252.737	321.749	252.831
4090	321.967	252.859	321.673	252.941
4091	321.923	252.713	321.638	252.791
4092	321.992	252.751	321.702	252.831
4093	322.005	252.595	321.718	252.679
4094	322.070	252.650	321.776	252.740
4095	322.035	252.571	321.742	252.656
4096	322.262	252.513	321.968	252.604
4097	322.255	252.373	321.975	252.464
4098	322.363	252.503	322.079	252.590
4099	322.222	252.566	321.931	252.653
4100	322.216	252.620	321.933	252.709
4101	322.223	252.501	321.935	252.584
4102	322.213	252.575	321.927	252.657
4103	322.369	252.691	322.089	252.783
4104	322.453	252.791	322.162	252.878
4105	322.467	252.637	322.181	252.716
4106	322.354	252.603	322.076	252.689
4107	322.488	252.551	322.194	252.642
4108	322.558	252.521	322.266	252.599
4109	322.665	252.566	322.380	252.649
4110	322.795	252.491	322.506	252.569
4111	322.744	252.537	322.452	252.619
4112	322.809	252.626	322.518	252.715
4113	322.816	252.562	322.524	252.643
4114	322.763	252.367	322.474	252.455
4115	322.744	252.529	322.446	252.607
4116	322.769	252.446	322.476	252.527
4117	322.960	252.477	322.671	252.559
4118	322.878	252.426	322.589	252.498
4119	322.903	252.431	322.617	252.514
4120	322.902	252.611	322.612	252.690
4121	322.855	252.457	322.559	252.538
4122	322.913	252.514	322.620	252.590
4123	322.887	252.582	322.595	252.656
4124	322.951	252.489	322.659	252.566
4125	322.880	252.493	322.586	252.576
4126	322.884	252.571	322.602	252.651
4127	322.901	252.638	322.607	252.720
4128	322.910	252.716	322.616	252.802
4129	322.860	252.932	322.568	253.005
4130	322.878	252.959	322.578	253.035
4131	322.923	252.958	322.620	253.035
4132	322.904	252.963	322.599	253.041
4133	322.924	252.889	322.629	252.972
4134	322.989	253.080	322.686	253.168
4135	322.887	253.101	322.579	253.176
4136	322.885	253.107	322.582	253.187
4137	322.926	252.927	322.619	253.012
4138	322.819	253.015	322.511	253.101
4139	322.843	252.989	322.548	253.069
4140	322.807	252.857	322.509	252.933
4141	322.934	252.826	322.636	252.902
4142	322.881	252.825	322.571	252.905
4143	322.909	252.881	322.602	252.958
4144	322.761	252.902	322.457	252.982
4145	322.745	252.953	322.451	253.030
4146	322.818	253.152	322.524	253.227
4147	322.781	252.976	322.485	253.054
4148	322.778	253.081	322.481	253.168
4149	322.793	253.084	322.491	253.167
4150	322.896	253.136	322.607	253.202
4151	322.882	253.007	322.575	253.092
4152	322.806	252.997	322.519	253.074
4153	322.899	253.022	322.600	253.102
4154	322.937	252.980	322.643	253.055
4155	322.915	253.015	322.617	253.094
4156	322.793	252.943	322.497	253.027
4157	322.900	253.050	322.604	253.128
4158	322.864	252.998	322.556	253.071
4159	322.793	252.950	322.500	253.034
4160	322.815	253.027	322.514	253.112
4161	322.708	252.930	322.413	253.010
4162	322.694	252.991	322.395	253.077
4163	322.753	253.010	322.456	253.090
4164	322.764	252.937	322.465	253.012
4165	322.612	252.937	322.322	253.018
4166	322.483	252.849	322.189	252.940
4167	322.650	252.813	322.362	252.894
4168	322.586	252.706	322.297	252.789
4169	322.642	252.744	322.353	252.812
4170	322.655	252.811	322.362	252.890
4171	322.784	252.734	322.497	252.812
4172	322.839	252.807	322.544	252.887
4173	322.671	252.826	322.381	252.906
4174	322.700	252.794	322.417	252.872
4175	322.774	252.763	322.499	252.842
4176	322.806	252.840	322.527	252.921
4177	322.731	252.833	322.448	252.910
4178	322.798	252.850	322.519	252.925
4179	322.854	252.815	322.568	252.890
4180	322.731	252.796	322.447	252.875
4181	322.800	252.739	322.518	252.827
4182	322.894	252.644	322.604	252.728
4183	322.903	252.678	322.620	252.755
4184	322.861	252.605	322.581	252.679
4185	322.835	252.743	322.557	252.820
4186	322.949	252.689	322.668	252.769
4187	322.981	252.732	322.702	252.824
4188	322.935	252.713	322.654	252.788
4189	323.139	252.743	322.860	252.825
4190	323.103	252.783	322.831	252.851
4191	323.106	252.741	322.830	252.826
4192	323.095	252.734	322.811	252.812
4193	323.237	252.864	322.951	252.935
4194	323.302	252.984	323.014	253.058
4195	323.383	253.032	323.101	253.107
4196	323.403	252.999	323.116	253.077
4197	323.329	253.051	323.038	253.128
4198	323.229	253.039	322.944	253.110
4199	323.232	253.074	322.947	253.154
4200	323.337	253.112	323.056	253.190
4201	323.359	253.262	323.083	253.340
4202	323.369	253.227	323.091	253.305
4203	323.433	253.386	323.148	253.457
4204	323.380	253.288	323.096	253.363
4205	323.292	253.273	323.006	253.344
4206	323.238	253.290	322.943	253.358
4207	323.366	253.432	323.082	253.498
4208	323.233	253.453	322.944	253.529
4209	323.264	253.580	322.970	253.660
4210	323.013	253.600	322.727	253.675
4211	323.033	253.693	322.734	253.763
4212	323.083	253.529	322.785	253.608
4213	323.033	253.599	322.742	253.681
4214	322.936	253.613	322.643	253.699
4215	323.083	253.502	322.788	253.581
4216	323.099	253.400	322.805	253.485
4217	322.979	253.374	322.693	253.454
4218	322.977	253.457	322.674	253.532
4219	322.932	253.525	322.641	253.599
4220	323.063	253.545	322.775	253.629
4221	322.992	253.612	322.696	253.689
4222	323.014	253.791	322.726	253.875
4223	322.843	253.813	322.541	253.891
4224	322.883	253.852	322.591	253.925
4225	322.889	253.834	322.592	253.920
4226	323.031	253.861	322.742	253.936
4227	323.079	253.778	322.789	253.864
4228	323.045	253.836	322.746	253.910
4229	323.153	253.695	322.859	253.777
4230	323.001	253.645	322.714	253.724
4231	323.101	253.727	322.812	253.807
4232	323.022	253.656	322.734	253.745
4233	323.075	253.679	322.790	253.761
4234	323.179	253.765	322.884	253.848
4235	323.177	253.832	322.891	253.914
4236	323.210	253.803	322.930	253.885
4237	323.203	253.920	322.927	254.003
4238	323.284	253.796	322.995	253.877
4239	323.316	253.684	323.037	253.759
4240	323.286	253.773	323.008	253.857
4241	323.224	253.579	322.939	253.664
4242	323.267	253.605	322.982	253.678
4243	323.274	253.517	322.995	253.594
4244	323.143	253.594	322.856	253.670
4245	323.081	253.591	322.797	253.676
4246	323.084	253.590	322.793	253.664
4247	323.076	253.596	322.796	253.672
4248	322.957	253.852	322.666	253.924
4249	322.976	253.740	322.689	253.812
4250	323.008	253.659	322.712	253.728
4251	322.987	253.583	322.698	253.657
4252	322.862	253.641	322.573	253.702
4253	322.836	253.718	322.550	253.793
4254	322.842	253.729	322.559	253.812
4255	322.818	253.910	322.528	253.987
4256	322.678	253.892	322.386	253.975
4257	322.753	253.944	322.457	254.026
4258	322.812	253.942	322.525	254.016
4259	322.683	254.096	322.395	254.177
4260	322.649	254.117	322.359	254.189
4261	322.695	254.077	322.410	254.157
4262	322.639	254.099	322.347	254.177
4263	322.658	254.078	322.365	254.151
4264	322.537	254.112	322.242	254.189
4265	322.597	254.098	322.313	254.179
4266	322.656	254.071	322.361	254.143
4267	322.772	254.016	322.478	254.101
4268	322.734	254.134	322.433	254.218
4269	322.795	254.088	322.501	254.163
4270	322.946	253.959	322.648	254.033
4271	322.903	254.100	322.596	254.176
4272	322.830	254.151	322.534	254.223
4273	322.675	254.235	322.385	254.315
4274	322.597	254.231	322.296	254.297
4275	322.741	254.285	322.450	254.362
4276	322.708	254.395	322.412	254.471
4277	322.721	254.480	322.426	254.556
4278	322.699	254.544	322.403	254.627
4279	322.693	254.665	322.397	254.746
4280	322.628	254.891	322.322	254.974
4281	322.500	254.919	322.197	255.011
4282	322.430	255.011	322.132	255.097
4283	322.495	255.022	322.193	255.112
4284	322.469	255.019	322.170	255.108
4285	322.293	255.015	321.985	255.101
4286	322.125	254.905	321.821	254.997
4287	322.129	255.037	321.819	255.122
4288	322.196	255.042	321.890	255.126
4289	322.141	254.958	321.836	255.048
4290	322.189	254.984	321.885	255.070
4291	322.048	254.956	321.734	255.040
4292	322.144	254.912	321.845	255.001
4293	322.222	254.873	321.921	254.960
4294	322.171	254.898	321.865	254.981
4295	322.159	254.849	321.852	254.940
4296	321.998	254.891	321.687	254.975
4297	322.106	254.677	321.801	254.763
4298	322.112	254.580	321.802	254.662
4299	322.133	254.600	321.839	254.690
4300	321.990	254.748	321.692	254.833
4301	321.884	254.690	321.583	254.775
4302	321.992	254.712	321.686	254.795
4303	321.944	254.739	321.642	254.821
4304	321.885	254.812	321.583	254.898
4305	321.841	254.909	321.539	254.998
4306	321.849	254.948	321.550	255.041
4307	321.941	254.996	321.636	255.080
4308	321.987	254.847	321.677	254.929
4309	321.843	254.972	321.541	255.052
4310	321.973	255.027	321.672	255.108
4311	321.927	255.137	321.619	255.219
4312	321.892	255.014	321.581	255.096
4313	321.845	254.945	321.538	255.031
4314	321.934	255.000	321.634	255.078
4315	321.778	254.897	321.469	254.982
4316	321.733	254.783	321.432	254.868
4317	321.732	254.925	321.420	255.003
4318	321.793	254.947	321.482	255.030
4319	321.792	254.866	321.487	254.949
