 	X	Y	XM	YM
4248	321.382	253.873	321.257	253.864
4249	321.390	253.716	321.267	253.696
4250	321.254	253.833	321.128	253.819
4251	321.364	253.805	321.231	253.797
4252	321.414	253.655	321.281	253.636
4253	321.683	253.770	321.555	253.757
4254	321.767	253.807	321.646	253.799
4255	321.515	253.935	321.383	253.932
4256	321.702	254.226	321.578	254.211
4257	321.733	254.132	321.606	254.122
4258	321.637	254.099	321.511	254.086
4259	321.758	253.970	321.633	253.959
4260	321.649	254.212	321.514	254.197
4261	321.667	254.138	321.549	254.125
4262	321.690	254.101	321.569	254.081
4263	321.734	254.233	321.607	254.221
4264	321.675	254.231	321.545	254.218
4265	321.850	254.145	321.722	254.126
4266	322.054	254.264	321.932	254.248
4267	322.044	254.234	321.931	254.222
4268	321.991	254.079	321.874	254.053
4269	322.044	254.127	321.929	254.103
4270	322.087	253.902	321.970	253.876
4271	322.055	253.905	321.935	253.887
4272	321.964	253.959	321.849	253.936
4273	321.797	253.976	321.671	253.954
4274	321.945	253.795	321.830	253.778
4275	322.066	253.787	321.948	253.760
4276	322.032	253.845	321.914	253.823
4277	322.094	253.736	321.973	253.707
4278	322.047	253.603	321.933	253.576
4279	322.129	253.730	322.014	253.710
4280	322.109	253.831	321.979	253.804
4281	322.078	253.898	321.956	253.867
4282	322.033	253.991	321.904	253.968
4283	322.074	254.051	321.957	254.021
4284	322.094	254.069	321.974	254.049
4285	322.074	254.118	321.953	254.103
4286	322.247	254.166	322.122	254.141
4287	322.256	254.195	322.134	254.177
4288	322.235	253.993	322.112	253.971
4289	322.200	254.088	322.085	254.069
4290	322.498	254.159	322.392	254.145
4291	322.445	254.221	322.333	254.205
4292	322.357	254.220	322.251	254.204
4293	322.453	254.069	322.346	254.055
4294	322.511	254.061	322.402	254.049
4295	322.413	254.061	322.299	254.055
4296	322.322	254.115	322.205	254.100
4297	322.424	254.037	322.315	254.019
4298	322.296	253.876	322.181	253.858
4299	322.391	253.895	322.281	253.891
4300	322.454	253.930	322.337	253.913
4301	322.329	253.850	322.218	253.835
4302	322.254	253.943	322.140	253.917
4303	322.221	253.790	322.116	253.765
4304	322.384	253.812	322.274	253.791
4305	322.454	253.934	322.343	253.914
4306	322.454	253.788	322.333	253.767
4307	322.473	253.780	322.350	253.761
4308	322.580	253.810	322.453	253.798
4309	322.666	253.962	322.546	253.954
4310	322.629	253.788	322.503	253.774
4311	322.672	253.780	322.550	253.769
4312	322.704	253.635	322.587	253.612
4313	322.746	253.662	322.624	253.648
4314	322.926	253.803	322.803	253.796
4315	322.842	253.629	322.725	253.613
4316	322.719	253.848	322.604	253.836
4317	322.733	253.745	322.608	253.733
4318	322.731	253.717	322.614	253.704
4319	322.701	253.615	322.578	253.595
4320	322.736	253.614	322.608	253.594
4321	322.795	253.622	322.676	253.603
4322	322.629	253.736	322.513	253.723
4323	322.737	253.681	322.610	253.662
4324	322.857	253.668	322.741	253.652
4325	322.848	253.605	322.721	253.589
4326	322.981	253.505	322.866	253.476
4327	322.889	253.626	322.766	253.614
4328	322.793	253.529	322.680	253.514
4329	322.783	253.697	322.667	253.685
4330	322.603	253.587	322.479	253.562
4331	322.620	253.432	322.494	253.414
4332	322.461	253.369	322.346	253.355
4333	322.349	253.455	322.236	253.448
4334	322.310	253.324	322.198	253.312
4335	322.379	253.480	322.259	253.480
4336	322.244	253.418	322.123	253.399
4337	322.287	253.288	322.168	253.279
4338	322.343	253.132	322.227	253.117
4339	322.302	253.119	322.180	253.113
4340	322.322	252.957	322.207	252.949
4341	322.208	253.165	322.085	253.157
4342	322.240	253.229	322.119	253.219
4343	322.319	253.203	322.199	253.195
4344	322.241	253.237	322.125	253.236
4345	322.078	253.459	321.963	253.451
4346	322.043	253.604	321.931	253.590
4347	321.964	253.502	321.851	253.492
4348	322.125	253.583	322.002	253.572
4349	321.941	253.674	321.812	253.669
4350	321.889	253.448	321.767	253.436
4351	321.653	253.234	321.527	253.221
4352	321.903	253.405	321.781	253.393
4353	321.901	253.246	321.777	253.234
4354	321.878	253.340	321.759	253.340
4355	321.813	253.266	321.694	253.264
4356	321.743	253.238	321.624	253.230
4357	321.629	253.350	321.521	253.346
4358	321.489	253.352	321.375	253.349
4359	321.471	253.622	321.361	253.616
4360	321.559	253.596	321.449	253.594
4361	321.562	253.708	321.445	253.698
4362	321.693	253.620	321.572	253.619
4363	321.657	253.560	321.535	253.549
4364	321.737	253.740	321.615	253.730
4365	321.545	253.766	321.434	253.752
4366	321.480	253.806	321.366	253.787
4367	321.455	253.814	321.339	253.814
4368	321.695	253.607	321.585	253.598
4369	321.632	253.736	321.518	253.741
4370	321.722	253.826	321.599	253.829
4371	321.692	253.738	321.587	253.736
4372	321.694	253.595	321.586	253.589
4373	321.581	253.657	321.468	253.662
4374	321.562	253.614	321.444	253.613
4375	321.574	253.541	321.460	253.542
4376	321.595	253.466	321.484	253.462
4377	321.548	253.375	321.435	253.368
4378	321.568	253.497	321.453	253.489
4379	321.689	253.549	321.572	253.546
4380	321.753	253.595	321.631	253.601
4381	321.713	253.517	321.596	253.512
4382	321.761	253.442	321.643	253.443
4383	321.649	253.501	321.525	253.505
4384	321.839	253.681	321.728	253.684
4385	321.709	253.778	321.591	253.779
4386	321.625	253.719	321.510	253.714
4387	321.660	254.040	321.548	254.040
4388	321.693	254.099	321.583	254.104
4389	321.693	254.112	321.579	254.116
4390	321.704	254.206	321.583	254.208
4391	321.902	254.307	321.785	254.305
4392	322.045	254.594	321.927	254.595
4393	321.978	254.641	321.858	254.640
4394	322.137	254.552	322.016	254.545
4395	322.102	254.396	321.980	254.402
4396	322.082	254.355	321.962	254.357
4397	322.191	254.156	322.072	254.163
4398	322.203	254.104	322.080	254.102
4399	322.365	254.043	322.250	254.041
4400	322.404	253.977	322.284	253.977
4401	322.365	253.899	322.240	253.900
4402	322.374	253.747	322.258	253.753
4403	322.604	253.752	322.485	253.757
4404	322.654	253.737	322.531	253.743
4405	322.491	253.658	322.363	253.657
4406	322.391	253.650	322.264	253.646
4407	322.463	253.679	322.339	253.680
4408	322.496	253.581	322.375	253.594
4409	322.604	253.540	322.483	253.542
4410	322.456	253.545	322.338	253.545
4411	322.533	253.445	322.418	253.443
4412	322.467	253.495	322.347	253.490
4413	322.485	253.612	322.353	253.621
4414	322.445	253.507	322.316	253.506
4415	322.470	253.443	322.347	253.431
4416	322.399	253.576	322.275	253.578
4417	322.497	253.600	322.374	253.592
4418	322.419	253.599	322.288	253.605
4419	322.514	253.379	322.388	253.377
4420	322.340	253.413	322.212	253.417
4421	322.394	253.434	322.264	253.433
4422	322.367	253.379	322.242	253.381
4423	322.224	253.480	322.102	253.479
4424	322.252	253.329	322.135	253.322
4425	322.144	253.228	322.018	253.228
4426	322.094	253.253	321.970	253.249
4427	321.977	253.185	321.857	253.181
4428	321.932	253.097	321.806	253.100
4429	321.945	253.125	321.830	253.130
4430	321.912	252.994	321.787	252.992
4431	321.711	252.965	321.590	252.966
4432	321.811	252.748	321.683	252.732
4433	321.871	252.779	321.747	252.771
4434	321.853	252.865	321.735	252.866
4435	321.928	253.000	321.803	252.999
4436	322.142	252.881	322.016	252.878
4437	322.134	252.874	322.007	252.879
4438	322.185	253.186	322.068	253.177
4439	322.182	253.292	322.055	253.293
4440	322.313	253.251	322.190	253.248
4441	322.421	253.314	322.290	253.311
4442	322.256	253.199	322.125	253.191
4443	322.069	253.374	321.951	253.367
4444	322.133	253.356	322.004	253.355
4445	322.086	253.519	321.957	253.521
4446	321.873	253.628	321.745	253.616
4447	322.031	253.691	321.901	253.694
4448	322.020	253.699	321.893	253.710
4449	322.095	253.638	321.967	253.642
4450	322.055	253.555	321.927	253.557
4451	322.205	253.612	322.087	253.617
4452	322.295	253.465	322.176	253.463
4453	322.217	253.310	322.092	253.321
4454	322.173	253.183	322.055	253.198
4455	322.391	253.182	322.262	253.190
4456	322.359	253.207	322.234	253.212
4457	322.279	253.198	322.155	253.212
4458	322.376	253.335	322.260	253.342
4459	322.248	253.272	322.120	253.285
4460	322.290	253.344	322.167	253.351
4461	322.179	253.466	322.063	253.474
4462	322.179	253.422	322.058	253.424
4463	322.232	253.445	322.127	253.450
4464	322.234	253.397	322.127	253.410
4465	322.360	253.195	322.236	253.202
4466	322.374	253.080	322.252	253.091
4467	322.326	252.942	322.216	252.946
4468	322.310	252.980	322.194	252.996
4469	322.396	253.015	322.296	253.013
4470	322.172	253.011	322.059	253.013
4471	322.286	252.852	322.180	252.854
4472	322.005	252.957	321.886	252.957
4473	322.199	253.024	322.090	253.032
4474	322.124	253.092	322.008	253.099
4475	322.035	253.076	321.925	253.073
4476	322.065	253.217	321.963	253.222
4477	322.161	253.277	322.056	253.294
4478	322.194	253.129	322.086	253.141
4479	322.234	253.210	322.129	253.217
4480	322.463	253.165	322.359	253.173
4481	322.488	253.201	322.371	253.214
4482	322.344	253.344	322.238	253.351
4483	322.444	253.272	322.326	253.276
4484	322.237	253.181	322.121	253.190
4485	321.974	253.247	321.857	253.257
4486	322.119	253.406	322.011	253.414
4487	321.926	253.406	321.811	253.418
4488	321.946	253.411	321.831	253.426
4489	322.000	253.573	321.891	253.584
4490	321.965	253.647	321.852	253.662
4491	322.174	253.645	322.067	253.664
4492	322.179	253.713	322.074	253.721
4493	322.123	253.556	322.013	253.561
4494	322.221	253.543	322.117	253.563
4495	322.160	253.665	322.061	253.684
4496	322.152	253.537	322.040	253.546
4497	322.046	253.284	321.933	253.292
4498	322.218	253.089	322.095	253.110
4499	322.231	253.303	322.113	253.319
4500	322.214	253.291	322.103	253.306
4501	322.231	253.159	322.116	253.175
4502	322.318	253.325	322.208	253.341
4503	322.326	253.180	322.210	253.186
4504	322.309	253.067	322.189	253.078
4505	322.409	253.163	322.283	253.167
4506	322.219	253.179	322.106	253.179
4507	322.265	253.244	322.157	253.251
4508	322.194	253.378	322.075	253.371
4509	322.252	253.301	322.135	253.301
4510	322.277	253.424	322.153	253.427
4511	322.456	253.417	322.331	253.421
4512	322.287	253.486	322.168	253.495
4513	322.217	253.606	322.093	253.610
4514	322.205	253.414	322.085	253.426
4515	322.207	253.411	322.090	253.411
4516	322.176	253.400	322.059	253.398
4517	322.017	253.529	321.895	253.533
4518	321.704	253.475	321.594	253.472
4519	321.886	253.397	321.777	253.391
4520	321.756	253.471	321.646	253.473
4521	321.738	253.302	321.623	253.306
4522	321.740	253.250	321.634	253.252
4523	321.822	253.202	321.711	253.208
4524	321.623	253.322	321.519	253.328
4525	321.782	253.405	321.673	253.410
4526	321.746	253.389	321.632	253.389
4527	321.800	253.364	321.681	253.371
4528	321.660	253.422	321.548	253.425
4529	321.637	253.564	321.509	253.572
4530	321.799	253.708	321.685	253.704
4531	321.794	253.807	321.677	253.813
4532	321.801	253.830	321.688	253.835
4533	321.709	253.825	321.591	253.827
4534	321.700	253.765	321.581	253.777
4535	321.743	253.904	321.632	253.916
4536	321.605	253.826	321.492	253.834
4537	321.662	253.758	321.541	253.770
4538	321.693	253.595	321.581	253.589
4539	321.825	253.595	321.710	253.605
4540	321.725	253.569	321.609	253.560
4541	321.620	253.524	321.506	253.529
4542	321.602	253.567	321.480	253.569
4543	321.560	253.613	321.450	253.626
4544	321.433	253.674	321.308	253.690
4545	321.463	253.847	321.348	253.854
4546	321.442	253.928	321.321	253.930
4547	321.371	253.817	321.246	253.826
4548	321.342	253.682	321.215	253.694
4549	321.372	253.732	321.248	253.741
4550	321.178	253.589	321.052	253.602
4551	321.102	253.424	320.968	253.427
4552	320.964	253.358	320.831	253.373
4553	321.046	253.198	320.914	253.206
4554	321.186	253.117	321.055	253.128
4555	321.220	253.194	321.094	253.203
4556	321.110	253.165	320.981	253.174
4557	321.285	253.267	321.153	253.276
4558	321.389	253.190	321.267	253.207
4559	321.255	253.238	321.127	253.256
4560	321.224	253.320	321.097	253.330
4561	321.380	253.352	321.242	253.368
4562	321.384	253.455	321.256	253.467
4563	321.448	253.589	321.315	253.598
4564	321.529	253.697	321.392	253.707
4565	321.416	253.748	321.293	253.758
4566	321.366	253.608	321.239	253.617
4567	321.237	253.700	321.122	253.694
4568	321.068	253.576	320.945	253.578
4569	320.987	253.596	320.861	253.596
4570	321.003	253.439	320.872	253.452
4571	321.131	253.513	320.999	253.519
4572	321.049	253.674	320.930	253.675
4573	321.094	253.625	320.964	253.629
4574	321.170	253.673	321.030	253.677
4575	321.327	253.679	321.202	253.685
4576	321.160	253.686	321.031	253.685
4577	321.247	253.520	321.109	253.520
4578	321.393	253.470	321.267	253.483
4579	321.693	253.513	321.572	253.522
4580	321.640	253.650	321.516	253.652
4581	321.472	253.622	321.358	253.617
4582	321.440	253.846	321.318	253.851
4583	321.535	253.801	321.410	253.797
4584	321.352	253.860	321.217	253.863
4585	321.505	253.781	321.377	253.779
4586	321.336	253.738	321.202	253.733
4587	321.333	253.704	321.204	253.702
4588	321.227	253.569	321.090	253.567
4589	321.407	253.604	321.279	253.600
4590	321.471	253.730	321.350	253.732
4591	321.639	253.986	321.523	253.980
4592	321.682	254.103	321.556	254.097
4593	321.773	254.064	321.642	254.051
4594	321.758	254.285	321.635	254.281
4595	321.867	254.184	321.733	254.174
4596	321.782	254.309	321.656	254.303
4597	321.919	254.174	321.793	254.168
4598	321.770	254.261	321.638	254.257
4599	321.806	254.135	321.677	254.131
4600	321.872	254.103	321.736	254.097
4601	321.897	253.935	321.769	253.919
4602	322.026	253.950	321.894	253.940
4603	322.214	253.789	322.088	253.785
4604	322.042	253.801	321.912	253.802
4605	322.173	254.001	322.042	254.000
4606	321.967	253.700	321.838	253.700
4607	322.079	253.726	321.951	253.721
4608	321.970	253.671	321.844	253.671
4609	322.115	253.652	321.980	253.652
4610	322.089	253.734	321.953	253.729
4611	322.091	253.778	321.957	253.775
4612	322.192	253.894	322.066	253.891
4613	322.193	254.008	322.061	254.004
4614	322.100	254.053	321.966	254.052
4615	322.080	254.085	321.953	254.085
4616	322.011	254.093	321.882	254.093
4617	321.945	253.981	321.805	253.990
4618	321.914	253.877	321.787	253.875
4619	321.790	253.960	321.657	253.957
4620	321.940	254.035	321.817	254.038
4621	321.831	253.850	321.699	253.849
4622	321.752	253.890	321.613	253.886
4623	321.672	253.935	321.528	253.942
4624	321.797	253.843	321.666	253.844
4625	321.599	253.831	321.462	253.826
4626	321.498	253.803	321.357	253.791
4627	321.561	253.799	321.422	253.787
4628	321.653	253.794	321.514	253.795
4629	321.728	253.938	321.590	253.938
4630	321.869	254.025	321.742	254.025
4631	321.771	253.836	321.635	253.829
4632	321.903	253.786	321.766	253.782
4633	321.871	253.871	321.742	253.864
4634	321.997	253.842	321.851	253.848
4635	322.024	253.931	321.888	253.924
4636	322.007	254.025	321.867	254.015
4637	321.849	254.047	321.707	254.046
4638	321.709	254.143	321.578	254.135
4639	321.899	254.118	321.767	254.119
4640	321.888	254.105	321.756	254.096
4641	321.870	254.062	321.742	254.053
4642	321.924	254.163	321.785	254.158
4643	321.923	254.252	321.787	254.254
4644	321.809	254.169	321.678	254.163
4645	321.628	254.236	321.488	254.220
4646	321.709	254.226	321.563	254.213
4647	321.770	254.406	321.634	254.394
4648	321.971	254.308	321.843	254.283
4649	321.961	254.303	321.829	254.279
4650	321.983	254.149	321.837	254.132
4651	321.907	254.290	321.774	254.274
4652	321.943	254.181	321.808	254.163
4653	322.121	254.229	321.980	254.210
4654	322.212	254.146	322.076	254.129
4655	322.245	254.176	322.113	254.160
4656	322.445	253.963	322.318	253.937
4657	322.157	253.983	322.021	253.958
4658	322.151	254.151	322.018	254.133
4659	322.096	254.257	321.965	254.245
4660	322.208	254.055	322.076	254.038
4661	322.052	254.346	321.917	254.324
4662	322.105	254.276	321.972	254.256
4663	322.229	254.169	322.098	254.139
4664	322.147	254.367	322.008	254.340
4665	322.326	254.397	322.192	254.374
4666	322.433	254.447	322.293	254.424
4667	322.365	254.370	322.234	254.347
4668	322.366	254.317	322.233	254.288
4669	322.326	254.232	322.188	254.212
4670	322.373	254.255	322.237	254.226
4671	322.344	254.209	322.217	254.181
4672	322.327	254.382	322.189	254.358
4673	322.288	254.464	322.155	254.439
4674	322.193	254.229	322.060	254.208
4675	322.086	254.181	321.965	254.156
4676	321.894	254.199	321.773	254.178
4677	321.822	254.326	321.697	254.311
4678	321.805	254.180	321.674	254.158
4679	321.816	254.128	321.691	254.112
4680	322.055	254.126	321.925	254.110
4681	322.011	254.033	321.869	254.017
4682	322.000	253.989	321.866	253.971
4683	321.945	254.016	321.811	254.003
4684	321.888	254.007	321.759	253.991
4685	321.893	253.949	321.752	253.941
4686	321.882	253.859	321.752	253.836
4687	321.887	253.747	321.754	253.728
4688	321.805	253.623	321.671	253.602
4689	321.816	253.645	321.685	253.613
4690	321.705	253.602	321.568	253.586
4691	321.700	253.578	321.554	253.570
4692	321.694	253.704	321.558	253.687
4693	321.727	253.626	321.590	253.607
4694	321.819	253.763	321.683	253.748
4695	321.765	253.692	321.630	253.675
4696	321.820	253.673	321.677	253.660
4697	321.665	253.679	321.526	253.659
4698	321.673	253.690	321.529	253.669
4699	321.598	253.678	321.461	253.660
4700	321.432	253.693	321.293	253.676
4701	321.515	253.743	321.379	253.724
4702	321.464	253.772	321.321	253.755
4703	321.428	253.739	321.289	253.718
4704	321.238	253.747	321.098	253.724
4705	321.398	253.698	321.261	253.679
4706	321.367	253.604	321.227	253.577
4707	321.289	253.675	321.163	253.648
4708	321.250	253.694	321.107	253.676
4709	321.268	253.697	321.131	253.679
4710	321.470	253.729	321.330	253.708
4711	321.366	253.859	321.229	253.835
4712	321.371	253.939	321.235	253.927
4713	321.513	253.884	321.372	253.869
4714	321.497	253.802	321.353	253.789
4715	321.437	254.012	321.297	254.006
4716	321.379	253.869	321.238	253.862
4717	321.478	253.902	321.340	253.892
4718	321.556	253.952	321.421	253.929
4719	321.621	254.044	321.476	254.029
4720	321.486	253.957	321.347	253.940
4721	321.402	253.994	321.262	253.978
4722	321.443	253.937	321.304	253.925
4723	321.362	253.778	321.238	253.762
4724	321.275	253.800	321.153	253.784
4725	321.158	253.815	321.029	253.809
4726	321.407	253.732	321.283	253.725
4727	321.477	253.777	321.349	253.767
4728	321.382	253.912	321.256	253.899
4729	321.523	253.803	321.390	253.781
4730	321.719	254.045	321.585	254.027
4731	321.697	253.952	321.565	253.934
4732	321.606	254.133	321.471	254.101
4733	321.745	254.104	321.607	254.086
4734	321.585	254.166	321.452	254.147
4735	321.775	254.165	321.644	254.144
4736	321.665	254.087	321.530	254.063
4737	321.598	254.234	321.462	254.208
4738	321.579	254.257	321.445	254.238
4739	321.589	254.299	321.463	254.273
4740	321.628	254.441	321.506	254.425
4741	321.638	254.491	321.499	254.470
4742	321.835	254.531	321.712	254.511
4743	321.878	254.370	321.759	254.358
4744	321.975	254.441	321.864	254.419
4745	322.031	254.277	321.917	254.257
4746	321.861	254.215	321.743	254.201
4747	322.101	254.211	321.970	254.195
4748	322.117	254.112	321.990	254.096
4749	321.987	254.232	321.874	254.207
4750	322.018	254.271	321.904	254.256
4751	322.020	254.157	321.903	254.141
4752	321.992	254.085	321.866	254.062
4753	321.947	254.015	321.821	254.010
4754	322.111	254.082	322.000	254.073
4755	321.893	254.348	321.775	254.335
4756	322.019	254.203	321.903	254.185
4757	322.158	254.450	322.039	254.431
4758	322.162	254.628	322.048	254.610
4759	322.233	254.606	322.109	254.595
4760	322.289	254.867	322.170	254.858
4761	322.148	254.784	322.020	254.755
4762	322.047	254.788	321.926	254.769
4763	322.074	254.945	321.948	254.930
4764	322.032	254.929	321.914	254.916
4765	322.163	254.955	322.039	254.937
4766	322.135	255.006	321.998	254.985
4767	321.903	254.966	321.770	254.940
4768	322.051	254.806	321.923	254.785
4769	321.887	254.706	321.757	254.683
4770	321.836	254.685	321.721	254.666
4771	321.830	254.647	321.720	254.627
4772	321.782	254.395	321.657	254.373
4773	321.930	254.658	321.811	254.648
4774	321.790	254.664	321.668	254.644
4775	321.711	254.609	321.585	254.585
4776	321.712	254.586	321.585	254.570
4777	321.821	254.576	321.700	254.565
4778	321.788	254.612	321.649	254.601
4779	322.032	254.765	321.903	254.753
4780	321.952	254.789	321.836	254.790
4781	321.965	254.683	321.847	254.670
4782	321.778	254.732	321.654	254.728
4783	321.744	254.631	321.629	254.625
4784	321.793	254.545	321.665	254.536
4785	321.609	254.772	321.487	254.763
4786	321.582	254.776	321.465	254.768
4787	321.718	254.786	321.599	254.775
4788	321.631	254.570	321.523	254.556
4789	321.641	254.694	321.525	254.686
4790	321.420	254.639	321.297	254.620
4791	321.473	254.576	321.358	254.564
4792	321.543	254.563	321.426	254.548
4793	321.524	254.654	321.400	254.638
4794	321.552	254.685	321.434	254.672
4795	321.422	254.634	321.300	254.618
4796	321.569	254.818	321.445	254.813
4797	321.614	254.616	321.490	254.601
4798	321.637	254.499	321.513	254.469
4799	321.463	254.435	321.329	254.418
4800	321.614	254.371	321.490	254.359
4801	321.615	254.263	321.484	254.241
4802	321.565	254.188	321.435	254.176
4803	321.543	254.278	321.421	254.265
4804	321.676	254.272	321.542	254.260
4805	321.607	254.201	321.486	254.189
4806	321.798	254.284	321.673	254.263
4807	321.686	254.209	321.564	254.194
4808	321.707	254.287	321.579	254.261
4809	321.627	254.489	321.503	254.463
4810	321.755	254.655	321.625	254.639
4811	321.794	254.757	321.671	254.732
4812	321.775	254.903	321.654	254.891
4813	321.580	254.868	321.457	254.850
4814	321.725	254.992	321.602	254.979
4815	321.701	255.083	321.579	255.064
4816	321.564	254.972	321.446	254.952
4817	321.597	255.107	321.472	255.092
4818	321.738	255.146	321.614	255.122
4819	321.709	255.036	321.581	255.018
4820	321.790	254.910	321.663	254.888
4821	321.733	254.688	321.612	254.679
4822	321.722	254.607	321.591	254.597
4823	321.819	254.526	321.690	254.513
4824	321.652	254.510	321.531	254.501
4825	321.786	254.520	321.656	254.513
4826	321.925	254.247	321.788	254.238
4827	321.934	254.221	321.803	254.211
4828	321.994	254.123	321.864	254.105
4829	322.068	254.267	321.931	254.257
4830	321.893	254.338	321.769	254.328
4831	321.955	254.209	321.826	254.186
4832	321.973	254.087	321.836	254.073
4833	322.121	254.158	321.993	254.145
4834	322.285	254.168	322.163	254.157
4835	322.331	254.167	322.204	254.155
4836	322.308	254.287	322.181	254.270
4837	322.176	254.172	322.051	254.160
4838	322.041	254.192	321.918	254.180
4839	322.070	254.236	321.941	254.223
4840	322.175	254.100	322.043	254.093
4841	321.998	254.072	321.853	254.064
4842	322.156	254.030	322.027	254.019
4843	322.123	253.999	321.992	253.994
4844	322.112	253.985	321.980	253.970
4845	322.149	253.735	322.006	253.720
4846	322.072	253.828	321.935	253.817
4847	322.074	253.878	321.931	253.864
4848	322.022	253.775	321.874	253.772
4849	321.958	253.747	321.818	253.738
4850	321.886	253.718	321.737	253.715
4851	321.927	253.816	321.787	253.810
4852	321.995	253.748	321.850	253.737
4853	322.009	253.688	321.873	253.677
4854	322.000	253.976	321.861	253.963
4855	321.965	254.049	321.816	254.039
4856	321.874	253.999	321.728	253.979
4857	321.682	254.034	321.535	254.014
4858	321.722	254.071	321.574	254.052
4859	321.819	254.105	321.671	254.087
4860	321.996	254.285	321.857	254.279
4861	321.836	254.219	321.699	254.203
4862	321.791	254.168	321.650	254.162
4863	321.791	254.112	321.653	254.097
4864	321.778	254.248	321.636	254.236
4865	321.700	254.261	321.552	254.252
4866	321.802	254.182	321.656	254.174
4867	321.793	254.051	321.643	254.036
4868	321.661	254.098	321.511	254.087
4869	321.729	253.939	321.578	253.925
4870	321.697	253.833	321.547	253.829
4871	321.606	253.724	321.455	253.713
4872	321.602	253.733	321.463	253.723
4873	321.660	253.719	321.515	253.715
4874	321.559	253.490	321.418	253.479
4875	321.659	253.429	321.523	253.418
4876	321.568	253.573	321.437	253.564
4877	321.571	253.433	321.431	253.423
4878	321.539	253.508	321.410	253.501
4879	321.469	253.640	321.339	253.636
4880	321.489	253.589	321.355	253.592
4881	321.248	253.526	321.130	253.525
4882	321.190	253.666	321.053	253.656
4883	321.455	253.810	321.328	253.806
4884	321.343	254.018	321.214	254.020
4885	321.380	253.969	321.247	253.964
4886	321.503	254.010	321.379	254.010
4887	321.428	253.975	321.300	253.975
4888	321.555	253.765	321.435	253.770
4889	321.600	253.662	321.474	253.656
4890	321.416	253.676	321.287	253.670
4891	321.591	253.725	321.461	253.730
4892	321.550	253.903	321.419	253.907
4893	321.662	253.741	321.543	253.736
4894	321.681	253.919	321.556	253.919
4895	321.694	253.786	321.562	253.785
4896	321.879	253.941	321.753	253.945
4897	321.786	253.952	321.651	253.946
4898	321.770	254.030	321.637	254.026
4899	321.728	254.169	321.593	254.177
4900	321.696	254.105	321.563	254.107
4901	321.879	254.203	321.750	254.199
4902	321.804	253.978	321.681	253.978
4903	321.777	253.947	321.639	253.947
4904	321.765	253.958	321.629	253.961
4905	321.696	253.984	321.561	253.986
4906	321.648	254.152	321.523	254.155
4907	321.506	254.208	321.381	254.201
4908	321.421	254.291	321.290	254.273
4909	321.421	254.269	321.282	254.273
4910	321.353	254.125	321.218	254.119
4911	321.355	254.091	321.215	254.082
4912	321.270	254.121	321.135	254.120
4913	321.131	254.204	320.995	254.198
4914	321.334	254.069	321.202	254.070
4915	321.417	253.976	321.289	253.987
4916	321.380	253.849	321.248	253.856
4917	321.353	253.881	321.217	253.881
4918	321.305	253.648	321.169	253.640
4919	321.403	253.712	321.268	253.708
4920	321.347	253.734	321.225	253.722
4921	321.498	253.841	321.370	253.836
4922	321.481	253.807	321.351	253.802
4923	321.576	253.738	321.451	253.735
4924	321.478	253.805	321.349	253.794
4925	321.325	253.839	321.188	253.819
4926	321.336	253.976	321.213	253.964
4927	321.295	254.061	321.162	254.047
4928	321.377	253.849	321.243	253.835
4929	321.389	253.760	321.263	253.747
4930	321.364	253.897	321.224	253.886
4931	321.509	253.752	321.371	253.739
4932	321.498	253.737	321.370	253.721
4933	321.593	253.858	321.466	253.847
4934	321.463	253.733	321.336	253.713
4935	321.475	253.742	321.345	253.722
4936	321.477	253.693	321.355	253.674
4937	321.468	253.622	321.349	253.603
4938	321.554	253.782	321.425	253.770
4939	321.393	253.824	321.263	253.807
4940	321.532	253.836	321.407	253.820
4941	321.616	253.762	321.492	253.745
4942	321.698	253.767	321.572	253.754
4943	321.964	253.626	321.834	253.613
4944	321.846	253.721	321.713	253.706
4945	321.988	253.742	321.857	253.727
4946	321.948	253.701	321.822	253.684
4947	322.129	253.757	321.999	253.747
4948	321.977	253.766	321.834	253.753
4949	321.981	253.873	321.839	253.855
4950	321.946	253.812	321.808	253.797
4951	321.965	253.799	321.830	253.785
4952	321.859	253.740	321.727	253.719
4953	321.958	253.659	321.815	253.648
4954	322.074	253.670	321.939	253.657
4955	322.057	253.759	321.926	253.743
4956	322.172	253.873	322.044	253.857
4957	322.080	253.784	321.952	253.769
4958	322.075	253.939	321.937	253.917
4959	322.061	254.005	321.930	253.984
4960	321.957	253.982	321.827	253.967
4961	321.936	253.928	321.790	253.911
4962	321.961	254.108	321.831	254.099
4963	321.823	254.160	321.696	254.153
4964	321.743	254.178	321.611	254.175
4965	321.679	254.200	321.554	254.188
4966	321.692	254.193	321.552	254.185
4967	321.787	254.227	321.649	254.219
4968	321.799	254.108	321.676	254.096
4969	321.720	253.996	321.592	253.980
4970	321.717	254.101	321.593	254.087
4971	321.676	253.939	321.555	253.927
4972	321.716	254.010	321.585	253.998
4973	321.636	254.142	321.509	254.125
4974	321.624	254.112	321.501	254.090
4975	321.676	254.159	321.558	254.136
4976	321.711	254.343	321.581	254.331
4977	321.869	254.282	321.745	254.265
4978	321.704	254.279	321.576	254.266
4979	321.636	254.305	321.508	254.287
4980	321.602	254.250	321.482	254.239
4981	321.542	254.305	321.423	254.285
4982	321.553	254.427	321.426	254.416
4983	321.543	254.466	321.416	254.454
