 	X	Y	XM	YM
4103	319.967	252.092	319.674	252.080
4104	319.831	252.131	319.530	252.108
4105	319.805	252.179	319.509	252.162
4106	319.841	252.119	319.550	252.107
4107	319.875	252.187	319.592	252.167
4108	319.857	252.216	319.566	252.196
4109	320.044	252.218	319.751	252.192
4110	319.980	252.199	319.683	252.172
4111	319.885	252.141	319.587	252.123
4112	319.803	252.043	319.512	252.017
4113	319.885	252.087	319.585	252.059
4114	319.890	252.042	319.602	252.020
4115	319.739	252.134	319.453	252.106
4116	319.764	252.123	319.474	252.098
4117	319.683	252.116	319.389	252.092
4118	319.598	252.171	319.309	252.147
4119	319.563	252.298	319.270	252.280
4120	319.471	252.326	319.183	252.316
4121	319.463	252.280	319.172	252.265
4122	319.650	252.330	319.355	252.303
4123	319.667	252.397	319.370	252.386
4124	319.605	252.424	319.304	252.408
4125	319.621	252.506	319.325	252.485
4126	319.658	252.644	319.356	252.628
4127	319.583	252.652	319.280	252.631
4128	319.578	252.490	319.286	252.475
4129	319.616	252.397	319.316	252.378
4130	319.543	252.229	319.250	252.217
4131	319.553	252.206	319.255	252.193
4132	319.589	252.169	319.297	252.159
4133	319.507	252.204	319.221	252.183
4134	319.393	252.248	319.100	252.233
4135	319.509	252.283	319.221	252.272
4136	319.489	252.350	319.197	252.335
4137	319.487	252.383	319.186	252.368
4138	319.537	252.478	319.245	252.463
4139	319.648	252.560	319.350	252.541
4140	319.618	252.524	319.327	252.508
4141	319.540	252.542	319.254	252.530
4142	319.657	252.679	319.369	252.674
4143	319.727	252.645	319.430	252.632
4144	319.636	252.595	319.339	252.583
4145	319.682	252.588	319.387	252.576
4146	319.660	252.529	319.367	252.525
4147	319.655	252.687	319.360	252.675
4148	319.586	252.645	319.287	252.634
4149	319.766	252.657	319.472	252.647
4150	319.633	252.790	319.332	252.784
4151	319.813	252.884	319.515	252.872
4152	319.798	252.885	319.499	252.868
4153	319.768	252.827	319.466	252.806
4154	319.624	252.754	319.327	252.742
4155	319.548	252.710	319.249	252.697
4156	319.578	252.754	319.272	252.736
4157	319.537	252.684	319.237	252.669
4158	319.663	252.745	319.366	252.718
4159	319.635	252.655	319.330	252.630
4160	319.538	252.546	319.238	252.523
4161	319.548	252.397	319.246	252.374
4162	319.483	252.490	319.180	252.467
4163	319.481	252.518	319.183	252.500
4164	319.455	252.497	319.160	252.480
4165	319.425	252.504	319.128	252.488
4166	319.464	252.595	319.172	252.577
4167	319.577	252.470	319.277	252.453
4168	319.680	252.376	319.381	252.355
4169	319.577	252.469	319.279	252.448
4170	319.591	252.413	319.300	252.395
4171	319.676	252.324	319.375	252.306
4172	319.679	252.333	319.377	252.312
4173	319.533	252.215	319.238	252.196
4174	319.553	252.221	319.264	252.209
4175	319.478	252.152	319.194	252.139
4176	319.436	252.123	319.154	252.097
4177	319.552	252.140	319.262	252.126
4178	319.484	252.162	319.192	252.150
4179	319.465	252.105	319.163	252.097
4180	319.553	252.036	319.265	252.024
4181	319.585	251.977	319.299	251.955
4182	319.561	251.933	319.278	251.909
4183	319.409	251.997	319.115	251.971
4184	319.402	252.041	319.112	252.018
4185	319.490	252.022	319.206	252.002
4186	319.492	252.041	319.204	252.027
4187	319.409	252.016	319.122	251.996
4188	319.410	252.034	319.122	252.025
4189	319.378	252.147	319.082	252.132
4190	319.328	252.250	319.042	252.233
4191	319.297	252.314	319.015	252.287
4192	319.437	252.327	319.153	252.305
4193	319.384	252.367	319.107	252.351
4194	319.347	252.353	319.065	252.343
4195	319.323	252.454	319.048	252.441
4196	319.306	252.379	319.025	252.351
4197	319.345	252.316	319.056	252.301
4198	319.417	252.370	319.134	252.345
4199	319.370	252.344	319.083	252.323
4200	319.469	252.242	319.190	252.221
4201	319.564	252.234	319.281	252.216
4202	319.607	252.197	319.331	252.184
4203	319.631	252.086	319.353	252.078
4204	319.851	252.157	319.569	252.143
4205	319.833	252.142	319.559	252.138
4206	319.841	252.251	319.561	252.235
4207	319.799	252.229	319.519	252.213
4208	319.956	252.263	319.678	252.240
4209	319.941	252.160	319.664	252.139
4210	319.828	252.200	319.552	252.181
4211	319.731	252.146	319.456	252.133
4212	319.790	252.088	319.512	252.069
4213	319.725	252.126	319.443	252.106
4214	319.686	252.063	319.406	252.041
4215	319.655	252.178	319.376	252.156
4216	319.658	252.142	319.388	252.119
4217	319.654	252.043	319.372	252.025
4218	319.608	252.241	319.323	252.218
4219	319.535	252.183	319.254	252.172
4220	319.682	252.226	319.398	252.209
4221	319.612	252.220	319.329	252.206
4222	319.523	252.194	319.244	252.176
4223	319.565	252.159	319.280	252.149
4224	319.673	252.291	319.382	252.280
4225	319.569	252.260	319.283	252.240
4226	319.681	252.249	319.392	252.235
4227	319.715	252.176	319.428	252.160
4228	319.687	252.196	319.408	252.185
4229	319.774	252.079	319.486	252.071
4230	319.831	251.964	319.542	251.942
4231	319.813	251.967	319.521	251.954
4232	319.812	251.860	319.524	251.849
4233	319.889	251.758	319.600	251.737
4234	319.818	251.703	319.530	251.688
4235	319.704	251.694	319.427	251.678
4236	319.757	251.682	319.471	251.670
4237	319.843	251.611	319.560	251.604
4238	319.937	251.733	319.656	251.722
4239	319.976	251.830	319.696	251.812
4240	319.928	251.912	319.646	251.890
4241	319.853	251.838	319.575	251.831
4242	319.964	251.924	319.681	251.908
4243	320.012	251.959	319.738	251.942
4244	319.957	252.078	319.674	252.062
4245	319.995	251.974	319.708	251.960
4246	320.050	251.899	319.777	251.881
4247	320.139	251.919	319.868	251.906
4248	320.230	251.831	319.948	251.810
4249	320.222	251.799	319.950	251.781
4250	320.187	251.817	319.903	251.800
4251	320.247	251.825	319.964	251.810
4252	320.238	251.852	319.964	251.840
4253	320.147	251.874	319.865	251.854
4254	320.207	251.788	319.930	251.778
4255	320.156	251.724	319.870	251.718
4256	320.057	251.777	319.779	251.772
4257	320.068	251.686	319.781	251.680
4258	320.096	251.737	319.814	251.725
4259	320.121	251.627	319.833	251.624
4260	320.138	251.541	319.852	251.535
4261	320.105	251.556	319.818	251.555
4262	320.169	251.483	319.892	251.476
4263	320.054	251.523	319.767	251.519
4264	320.158	251.585	319.874	251.569
4265	320.188	251.718	319.908	251.716
4266	320.214	251.739	319.928	251.728
4267	320.174	251.676	319.885	251.671
4268	320.120	251.749	319.834	251.737
4269	320.209	252.021	319.922	252.008
4270	320.233	252.039	319.947	252.029
4271	320.284	252.111	319.999	252.088
4272	320.286	252.074	319.993	252.066
4273	320.438	252.033	320.149	252.018
4274	320.367	252.010	320.075	251.995
4275	320.534	252.080	320.245	252.074
4276	320.574	252.203	320.291	252.187
4277	320.534	252.218	320.247	252.202
4278	320.573	252.257	320.285	252.246
4279	320.619	252.104	320.331	252.084
4280	320.598	252.168	320.307	252.166
4281	320.534	252.163	320.249	252.147
4282	320.708	252.099	320.417	252.077
4283	320.784	252.068	320.487	252.051
4284	320.900	252.044	320.598	252.028
4285	320.843	252.072	320.541	252.057
4286	320.705	252.094	320.404	252.075
4287	320.726	252.113	320.431	252.104
4288	320.746	252.196	320.446	252.173
4289	320.824	252.170	320.534	252.146
4290	320.813	252.166	320.525	252.147
4291	321.016	252.176	320.720	252.150
4292	321.171	252.219	320.879	252.203
4293	321.107	252.280	320.826	252.263
4294	321.107	252.422	320.820	252.408
4295	321.213	252.452	320.933	252.438
4296	321.202	252.443	320.908	252.417
4297	321.192	252.449	320.901	252.431
4298	321.223	252.368	320.918	252.348
4299	321.242	252.518	320.949	252.489
4300	321.255	252.576	320.951	252.557
4301	321.324	252.488	321.032	252.470
4302	321.322	252.552	321.031	252.531
4303	321.357	252.536	321.057	252.511
4304	321.273	252.471	320.978	252.452
4305	321.265	252.413	320.967	252.393
4306	321.418	252.461	321.123	252.436
4307	321.435	252.491	321.147	252.466
4308	321.441	252.552	321.152	252.518
4309	321.586	252.573	321.292	252.545
4310	321.653	252.469	321.352	252.442
4311	321.551	252.513	321.257	252.480
4312	321.631	252.481	321.332	252.460
4313	321.544	252.617	321.258	252.593
4314	321.440	252.696	321.146	252.675
4315	321.409	252.639	321.109	252.618
4316	321.438	252.764	321.145	252.756
4317	321.448	252.795	321.153	252.775
4318	321.456	252.641	321.159	252.612
4319	321.534	252.594	321.243	252.574
4320	321.559	252.680	321.262	252.663
4321	321.582	252.767	321.287	252.735
4322	321.585	252.814	321.280	252.798
4323	321.616	252.781	321.324	252.760
4324	321.706	252.783	321.418	252.762
4325	321.746	252.757	321.454	252.735
4326	321.650	252.850	321.353	252.835
4327	321.534	252.668	321.253	252.655
4328	321.487	252.600	321.198	252.588
4329	321.535	252.561	321.238	252.550
4330	321.701	252.546	321.401	252.532
4331	321.704	252.619	321.405	252.608
4332	321.642	252.427	321.345	252.412
4333	321.670	252.449	321.370	252.434
4334	321.631	252.436	321.322	252.434
4335	321.638	252.470	321.339	252.451
4336	321.708	252.442	321.418	252.426
4337	321.699	252.658	321.394	252.649
4338	321.734	252.759	321.443	252.745
4339	321.742	252.791	321.452	252.778
4340	321.890	252.884	321.595	252.869
4341	321.827	252.753	321.532	252.750
4342	321.842	252.793	321.549	252.781
4343	321.872	252.896	321.569	252.879
4344	321.867	252.826	321.574	252.820
4345	321.783	252.802	321.488	252.795
4346	321.681	252.836	321.402	252.840
4347	321.678	252.869	321.383	252.855
4348	321.704	252.838	321.401	252.833
4349	321.698	252.791	321.406	252.797
4350	321.713	252.864	321.415	252.857
4351	321.758	252.888	321.459	252.874
4352	321.690	252.856	321.400	252.843
4353	321.748	252.880	321.451	252.875
4354	321.725	252.934	321.440	252.932
4355	321.690	252.830	321.393	252.826
4356	321.703	252.809	321.410	252.804
4357	321.680	252.651	321.380	252.646
4358	321.647	252.766	321.358	252.763
4359	321.671	252.774	321.370	252.771
4360	321.637	252.772	321.338	252.773
4361	321.564	252.719	321.266	252.701
4362	321.499	252.595	321.206	252.585
4363	321.524	252.567	321.236	252.558
4364	321.546	252.674	321.255	252.679
4365	321.473	252.685	321.181	252.668
4366	321.566	252.630	321.276	252.621
4367	321.437	252.663	321.145	252.660
4368	321.526	252.749	321.230	252.751
4369	321.501	252.723	321.211	252.703
4370	321.502	252.705	321.216	252.691
4371	321.502	252.673	321.212	252.663
4372	321.485	252.770	321.187	252.758
4373	321.399	252.800	321.115	252.794
4374	321.494	252.742	321.200	252.732
4375	321.462	252.653	321.173	252.645
4376	321.480	252.688	321.190	252.677
4377	321.402	252.653	321.117	252.633
4378	321.403	252.747	321.120	252.744
4379	321.438	252.664	321.158	252.657
4380	321.344	252.779	321.065	252.761
4381	321.417	252.701	321.130	252.695
4382	321.362	252.650	321.076	252.641
4383	321.307	252.626	321.024	252.617
4384	321.328	252.684	321.049	252.662
4385	321.366	252.763	321.070	252.753
4386	321.363	252.813	321.071	252.795
4387	321.325	252.950	321.032	252.940
4388	321.318	252.879	321.022	252.869
4389	321.249	252.937	320.949	252.923
4390	321.218	252.916	320.919	252.910
4391	321.164	252.937	320.858	252.926
4392	321.171	252.905	320.875	252.887
4393	321.160	252.971	320.867	252.959
4394	321.142	253.023	320.848	253.011
4395	321.088	252.899	320.786	252.887
4396	321.031	253.032	320.726	253.012
4397	321.088	252.975	320.782	252.959
4398	320.993	253.104	320.689	253.090
4399	320.914	253.091	320.620	253.076
4400	320.921	253.125	320.623	253.109
4401	320.798	253.164	320.499	253.147
4402	320.760	253.189	320.475	253.171
4403	320.794	253.241	320.502	253.222
4404	320.787	253.203	320.495	253.174
4405	320.758	253.112	320.468	253.076
4406	320.757	253.146	320.458	253.114
4407	320.821	253.019	320.523	253.003
4408	320.797	252.946	320.501	252.930
4409	320.729	252.912	320.429	252.897
4410	320.779	252.908	320.477	252.893
4411	320.769	252.974	320.470	252.960
4412	320.740	252.906	320.440	252.886
4413	320.781	252.997	320.481	252.979
4414	320.777	252.994	320.472	252.970
4415	320.809	253.065	320.515	253.046
4416	320.551	253.097	320.250	253.075
4417	320.665	253.125	320.362	253.103
4418	320.680	252.996	320.378	252.974
4419	320.656	253.046	320.360	253.022
4420	320.592	252.952	320.289	252.938
4421	320.514	253.108	320.209	253.088
4422	320.497	253.054	320.191	253.040
4423	320.473	253.050	320.166	253.031
4424	320.540	253.043	320.233	253.020
4425	320.712	253.099	320.401	253.075
4426	320.672	253.009	320.374	252.993
4427	320.762	253.041	320.463	253.016
4428	320.743	252.917	320.432	252.896
4429	320.705	253.014	320.398	252.998
4430	320.595	252.955	320.291	252.938
4431	320.466	253.047	320.165	253.030
4432	320.617	252.934	320.315	252.913
4433	320.487	252.811	320.182	252.800
4434	320.379	252.927	320.071	252.905
4435	320.443	252.999	320.133	252.981
4436	320.436	252.997	320.129	252.971
4437	320.451	253.070	320.142	253.038
4438	320.544	253.088	320.238	253.062
4439	320.439	253.173	320.142	253.147
4440	320.445	253.236	320.134	253.216
4441	320.489	253.303	320.180	253.282
4442	320.512	253.371	320.206	253.352
4443	320.458	253.363	320.156	253.339
4444	320.467	253.370	320.164	253.345
4445	320.486	253.439	320.183	253.425
4446	320.423	253.502	320.116	253.485
4447	320.374	253.445	320.067	253.423
4448	320.300	253.439	319.994	253.410
4449	320.375	253.464	320.069	253.437
4450	320.374	253.582	320.071	253.548
4451	320.461	253.468	320.152	253.433
4452	320.421	253.498	320.114	253.469
4453	320.377	253.429	320.069	253.388
4454	320.401	253.381	320.100	253.345
4455	320.422	253.285	320.116	253.249
4456	320.420	253.423	320.120	253.389
4457	320.439	253.334	320.126	253.293
4458	320.284	253.346	319.981	253.310
4459	320.458	253.274	320.146	253.250
4460	320.460	253.307	320.147	253.269
4461	320.460	253.222	320.155	253.193
4462	320.533	253.156	320.223	253.119
4463	320.472	253.203	320.166	253.172
4464	320.392	253.100	320.082	253.067
4465	320.404	253.093	320.091	253.052
4466	320.412	253.114	320.101	253.079
4467	320.367	253.087	320.054	253.065
4468	320.308	253.051	320.001	253.013
4469	320.369	253.122	320.068	253.084
4470	320.393	253.238	320.089	253.202
4471	320.329	253.246	320.029	253.213
4472	320.283	253.331	319.977	253.298
4473	320.190	253.328	319.884	253.295
4474	320.234	253.237	319.926	253.201
4475	320.243	253.320	319.934	253.284
4476	320.376	253.295	320.058	253.255
4477	320.367	253.230	320.047	253.182
4478	320.295	253.248	319.986	253.201
4479	320.349	253.179	320.044	253.134
4480	320.409	253.242	320.110	253.203
4481	320.404	253.067	320.096	253.027
4482	320.624	253.065	320.316	253.022
4483	320.563	253.037	320.249	253.006
4484	320.721	253.031	320.410	252.991
4485	320.651	253.103	320.338	253.079
4486	320.713	253.079	320.407	253.046
4487	320.814	252.836	320.499	252.802
4488	320.723	252.880	320.410	252.839
4489	320.692	252.825	320.384	252.786
4490	320.646	252.803	320.337	252.775
4491	320.615	252.737	320.297	252.696
4492	320.640	252.694	320.333	252.662
4493	320.648	252.753	320.333	252.720
4494	320.625	252.799	320.316	252.774
4495	320.766	252.761	320.459	252.736
4496	320.671	252.758	320.361	252.731
4497	320.587	252.689	320.281	252.655
4498	320.665	252.587	320.354	252.558
4499	320.676	252.665	320.367	252.637
4500	320.778	252.600	320.471	252.559
4501	320.755	252.579	320.450	252.545
4502	320.759	252.539	320.451	252.501
4503	320.690	252.517	320.378	252.484
4504	320.616	252.345	320.312	252.315
4505	320.584	252.469	320.270	252.429
4506	320.505	252.399	320.200	252.362
4507	320.663	252.263	320.355	252.233
4508	320.532	252.311	320.223	252.274
4509	320.598	252.179	320.295	252.143
4510	320.576	252.190	320.281	252.157
4511	320.667	252.228	320.363	252.193
4512	320.570	252.382	320.255	252.335
4513	320.551	252.400	320.244	252.358
4514	320.504	252.487	320.200	252.445
4515	320.625	252.479	320.314	252.436
4516	320.450	252.563	320.146	252.525
4517	320.435	252.481	320.115	252.437
4518	320.358	252.425	320.047	252.392
4519	320.470	252.483	320.157	252.442
4520	320.445	252.448	320.126	252.407
4521	320.425	252.500	320.119	252.457
4522	320.470	252.635	320.152	252.602
4523	320.374	252.611	320.067	252.569
4524	320.348	252.624	320.042	252.586
4525	320.378	252.667	320.057	252.630
4526	320.412	252.818	320.096	252.778
4527	320.457	252.773	320.142	252.737
4528	320.474	252.712	320.156	252.674
4529	320.409	252.736	320.104	252.696
4530	320.391	252.688	320.080	252.647
4531	320.430	252.716	320.114	252.687
4532	320.369	252.707	320.055	252.674
4533	320.333	252.629	320.020	252.608
4534	320.214	252.630	319.915	252.602
4535	320.179	252.480	319.862	252.446
4536	320.217	252.412	319.911	252.377
4537	320.237	252.387	319.928	252.359
4538	320.319	252.334	320.000	252.299
4539	320.293	252.310	319.984	252.287
4540	320.138	252.320	319.833	252.285
4541	320.135	252.320	319.835	252.293
4542	320.089	252.309	319.780	252.272
4543	320.069	252.332	319.758	252.307
4544	319.988	252.369	319.681	252.342
4545	319.999	252.344	319.687	252.310
4546	319.904	252.318	319.595	252.282
4547	319.956	252.258	319.646	252.226
4548	319.984	252.219	319.676	252.190
4549	320.026	252.172	319.719	252.142
4550	319.909	252.160	319.609	252.125
4551	319.951	252.173	319.642	252.139
4552	319.886	252.176	319.584	252.134
4553	319.811	252.166	319.505	252.133
4554	319.865	252.151	319.560	252.122
4555	319.993	252.144	319.685	252.105
4556	319.962	252.217	319.670	252.182
4557	319.876	252.306	319.570	252.268
4558	319.894	252.202	319.588	252.163
4559	319.933	252.103	319.617	252.072
4560	319.948	252.229	319.631	252.195
4561	320.058	252.203	319.742	252.172
4562	320.048	252.210	319.733	252.179
4563	320.168	252.229	319.856	252.191
4564	320.259	252.253	319.950	252.218
4565	320.179	252.340	319.867	252.308
4566	320.150	252.354	319.843	252.325
4567	320.158	252.329	319.851	252.294
4568	320.107	252.357	319.796	252.321
4569	320.087	252.451	319.783	252.422
4570	320.043	252.419	319.739	252.376
4571	320.055	252.389	319.752	252.343
4572	320.121	252.525	319.818	252.492
4573	320.183	252.543	319.880	252.508
4574	320.155	252.543	319.858	252.499
4575	320.115	252.529	319.815	252.497
4576	320.007	252.547	319.715	252.503
4577	320.156	252.585	319.847	252.544
4578	320.121	252.588	319.827	252.540
4579	320.090	252.485	319.793	252.437
4580	320.163	252.501	319.874	252.465
4581	320.132	252.574	319.832	252.529
4582	320.181	252.415	319.890	252.380
4583	320.192	252.351	319.902	252.315
4584	320.167	252.251	319.871	252.208
4585	320.150	252.401	319.856	252.363
4586	320.127	252.339	319.826	252.300
4587	320.061	252.278	319.770	252.248
4588	320.060	252.323	319.772	252.293
4589	320.037	252.382	319.743	252.357
4590	320.098	252.421	319.797	252.388
4591	320.130	252.539	319.830	252.505
4592	320.229	252.530	319.930	252.490
4593	320.412	252.444	320.109	252.410
4594	320.362	252.460	320.068	252.418
4595	320.373	252.474	320.076	252.438
4596	320.312	252.535	320.015	252.498
4597	320.272	252.563	319.979	252.521
4598	320.178	252.449	319.881	252.423
4599	320.162	252.502	319.874	252.471
4600	320.139	252.523	319.842	252.488
4601	320.112	252.494	319.821	252.452
4602	320.044	252.556	319.745	252.518
4603	320.081	252.564	319.782	252.523
4604	320.231	252.508	319.950	252.483
4605	320.274	252.626	319.994	252.604
4606	320.265	252.635	319.976	252.606
4607	320.230	252.678	319.937	252.648
4608	320.058	252.709	319.772	252.675
4609	320.162	252.764	319.878	252.732
4610	320.152	252.661	319.868	252.629
4611	320.219	252.633	319.932	252.600
4612	320.127	252.716	319.842	252.682
4613	320.195	252.670	319.900	252.639
4614	320.185	252.807	319.891	252.764
4615	320.211	252.792	319.919	252.749
4616	320.040	252.858	319.749	252.817
4617	320.080	252.830	319.790	252.789
4618	320.131	252.712	319.841	252.675
4619	320.245	252.584	319.959	252.538
4620	320.117	252.522	319.824	252.493
4621	320.226	252.599	319.936	252.561
4622	320.316	252.623	320.019	252.594
4623	320.286	252.669	319.994	252.637
4624	320.328	252.717	320.030	252.684
4625	320.390	252.641	320.102	252.617
4626	320.343	252.657	320.047	252.637
4627	320.286	252.560	320.000	252.531
4628	320.337	252.523	320.044	252.494
4629	320.429	252.545	320.149	252.517
4630	320.581	252.496	320.297	252.471
4631	320.569	252.543	320.276	252.516
4632	320.670	252.583	320.378	252.553
4633	320.831	252.569	320.544	252.536
4634	320.796	252.661	320.509	252.635
4635	320.855	252.705	320.570	252.675
4636	320.884	252.916	320.601	252.887
4637	320.874	252.893	320.589	252.863
4638	320.931	252.765	320.656	252.735
4639	320.955	252.901	320.674	252.864
4640	320.945	252.801	320.667	252.771
4641	321.077	252.845	320.791	252.820
4642	320.948	253.015	320.670	252.984
4643	320.919	253.192	320.636	253.167
4644	321.105	253.244	320.818	253.209
4645	321.076	253.322	320.789	253.296
4646	321.051	253.226	320.763	253.199
4647	321.036	253.297	320.747	253.281
4648	321.076	253.263	320.799	253.233
4649	321.081	253.160	320.796	253.130
4650	321.085	253.072	320.796	253.046
4651	321.124	252.925	320.838	252.902
4652	321.099	252.905	320.812	252.872
4653	321.084	252.893	320.805	252.870
4654	321.205	252.845	320.921	252.825
4655	321.258	252.901	320.981	252.877
4656	321.214	252.938	320.932	252.915
4657	321.421	252.826	321.141	252.809
4658	321.425	252.772	321.140	252.736
4659	321.342	252.766	321.059	252.739
4660	321.306	252.878	321.033	252.855
4661	321.223	252.876	320.934	252.858
4662	321.193	252.842	320.909	252.822
4663	321.248	252.879	320.976	252.858
4664	321.282	252.861	321.004	252.841
4665	321.285	252.874	321.004	252.863
4666	321.291	252.958	321.009	252.939
4667	321.363	252.996	321.085	252.979
4668	321.293	252.941	321.024	252.928
4669	321.356	252.962	321.084	252.948
4670	321.385	252.940	321.103	252.927
4671	321.367	253.007	321.089	252.994
4672	321.503	252.965	321.220	252.943
4673	321.453	253.064	321.166	253.046
4674	321.434	253.086	321.157	253.062
4675	321.575	253.170	321.300	253.155
4676	321.465	253.192	321.186	253.170
4677	321.374	253.146	321.086	253.115
4678	321.359	253.221	321.076	253.211
4679	321.317	253.236	321.040	253.206
4680	321.310	253.303	321.033	253.277
4681	321.209	253.227	320.924	253.200
4682	321.203	253.010	320.922	252.979
4683	321.304	253.015	321.017	252.986
4684	321.361	252.942	321.075	252.914
4685	321.447	252.821	321.166	252.802
4686	321.312	252.782	321.028	252.750
4687	321.357	252.783	321.075	252.765
4688	321.267	252.760	320.983	252.738
4689	321.275	252.933	321.002	252.909
4690	321.344	253.019	321.055	253.000
4691	321.301	253.134	321.026	253.112
4692	321.179	253.257	320.893	253.230
4693	321.222	253.337	320.944	253.316
4694	321.093	253.323	320.811	253.315
4695	321.165	253.360	320.885	253.339
4696	321.259	253.354	320.975	253.339
4697	321.333	253.355	321.048	253.343
4698	321.384	253.284	321.107	253.270
4699	321.281	253.366	320.999	253.355
4700	321.280	253.366	320.999	253.352
4701	321.191	253.469	320.903	253.460
4702	321.120	253.322	320.837	253.312
4703	321.203	253.165	320.917	253.153
4704	321.305	253.091	321.021	253.078
4705	321.237	253.046	320.950	253.028
4706	321.352	253.080	321.064	253.076
4707	321.362	253.149	321.089	253.145
4708	321.422	253.253	321.135	253.244
4709	321.240	253.288	320.956	253.282
4710	321.363	253.186	321.088	253.174
4711	321.306	253.241	321.033	253.235
4712	321.453	253.236	321.167	253.233
4713	321.358	253.378	321.080	253.358
4714	321.424	253.308	321.151	253.293
4715	321.523	253.285	321.246	253.274
4716	321.382	253.349	321.106	253.339
4717	321.390	253.469	321.119	253.453
4718	321.308	253.475	321.029	253.451
4719	321.291	253.613	321.010	253.600
4720	321.294	253.596	321.014	253.585
4721	321.242	253.660	320.958	253.655
4722	321.282	253.684	321.006	253.673
4723	321.264	253.660	320.977	253.652
4724	321.249	253.571	320.971	253.557
4725	321.236	253.536	320.946	253.515
4726	321.176	253.392	320.899	253.388
4727	321.153	253.576	320.870	253.560
4728	321.133	253.542	320.846	253.538
4729	321.227	253.557	320.943	253.553
4730	321.226	253.483	320.927	253.481
4731	321.205	253.476	320.904	253.470
4732	321.339	253.341	321.052	253.337
4733	321.278	253.316	320.982	253.313
4734	321.141	253.235	320.846	253.224
4735	321.138	253.230	320.843	253.213
4736	321.110	253.253	320.814	253.235
4737	321.143	253.157	320.840	253.142
4738	321.133	253.112	320.834	253.103
4739	321.219	253.175	320.928	253.154
4740	321.230	253.212	320.936	253.191
4741	321.208	253.269	320.911	253.241
4742	321.013	253.358	320.729	253.345
4743	321.108	253.376	320.817	253.355
4744	321.286	253.263	320.993	253.246
4745	321.350	253.398	321.068	253.372
4746	321.301	253.450	321.005	253.434
4747	321.247	253.438	320.963	253.427
4748	321.230	253.546	320.951	253.527
4749	321.223	253.745	320.941	253.719
4750	321.209	253.736	320.920	253.718
4751	321.193	253.798	320.902	253.772
4752	321.232	253.768	320.934	253.758
4753	321.267	253.779	320.976	253.762
4754	321.234	253.862	320.934	253.842
4755	321.155	253.778	320.857	253.759
4756	321.146	253.693	320.857	253.677
4757	321.144	253.730	320.856	253.710
4758	321.032	253.684	320.740	253.665
4759	321.129	253.640	320.832	253.623
4760	321.240	253.728	320.956	253.707
4761	321.214	253.753	320.912	253.737
4762	321.114	253.699	320.813	253.680
4763	321.061	253.686	320.767	253.667
4764	320.968	253.642	320.679	253.624
4765	320.943	253.565	320.660	253.549
4766	320.870	253.580	320.577	253.570
4767	320.948	253.603	320.666	253.593
4768	320.909	253.694	320.618	253.673
4769	320.778	253.698	320.489	253.677
4770	320.735	253.644	320.444	253.631
4771	320.573	253.645	320.280	253.627
4772	320.571	253.581	320.284	253.560
4773	320.543	253.620	320.251	253.595
4774	320.504	253.529	320.223	253.506
4775	320.604	253.583	320.311	253.558
4776	320.594	253.451	320.297	253.436
4777	320.684	253.388	320.397	253.367
4778	320.740	253.266	320.447	253.253
4779	320.755	253.454	320.463	253.428
4780	320.702	253.257	320.409	253.241
4781	320.681	253.147	320.399	253.127
4782	320.624	253.168	320.324	253.146
4783	320.637	253.178	320.342	253.158
4784	320.519	253.261	320.229	253.253
4785	320.512	253.485	320.219	253.457
4786	320.397	253.538	320.093	253.510
4787	320.415	253.663	320.117	253.637
4788	320.534	253.725	320.243	253.694
4789	320.471	253.749	320.175	253.714
4790	320.522	253.699	320.224	253.664
4791	320.524	253.817	320.231	253.787
4792	320.425	253.578	320.123	253.551
4793	320.515	253.664	320.220	253.632
4794	320.455	253.646	320.153	253.614
4795	320.439	253.611	320.144	253.586
4796	320.382	253.682	320.078	253.657
4797	320.374	253.732	320.073	253.709
4798	320.219	253.774	319.920	253.747
4799	320.184	253.866	319.882	253.837
4800	320.162	253.837	319.858	253.815
4801	320.179	254.017	319.878	253.994
4802	320.121	254.104	319.816	254.072
4803	320.108	253.977	319.802	253.953
4804	320.108	254.005	319.800	253.974
4805	320.051	253.929	319.759	253.902
4806	320.041	253.870	319.735	253.827
4807	320.042	253.978	319.744	253.946
4808	320.186	254.015	319.886	253.971
4809	320.108	254.033	319.811	253.993
4810	320.117	254.102	319.817	254.068
4811	320.119	254.211	319.826	254.171
4812	320.179	254.118	319.885	254.082
4813	320.097	254.220	319.805	254.185
4814	320.012	254.244	319.712	254.209
4815	320.111	254.164	319.819	254.128
4816	320.105	254.161	319.804	254.130
4817	320.094	254.177	319.799	254.145
4818	319.994	254.267	319.688	254.223
4819	319.985	254.213	319.689	254.176
4820	319.954	254.264	319.658	254.230
4821	319.842	254.267	319.536	254.225
4822	319.788	254.230	319.493	254.189
4823	319.728	254.281	319.424	254.250
4824	319.857	254.233	319.555	254.202
4825	319.845	254.168	319.544	254.127
4826	319.929	254.126	319.626	254.089
4827	320.081	254.153	319.780	254.113
4828	320.023	254.146	319.714	254.098
4829	319.992	254.163	319.682	254.108
4830	320.064	254.142	319.760	254.103
4831	320.113	254.142	319.812	254.099
4832	320.200	254.081	319.892	254.045
4833	320.204	254.041	319.898	253.995
4834	320.251	254.075	319.940	254.027
4835	320.279	254.121	319.975	254.081
4836	320.296	254.228	319.989	254.191
4837	320.301	254.238	319.997	254.201
4838	320.347	254.250	320.046	254.215
