 	X	Y	XM	YM
3531	321.442	254.229	321.287	254.206
3532	321.447	254.239	321.306	254.206
3533	321.319	254.185	321.172	254.160
3534	321.438	254.236	321.297	254.207
3535	321.226	254.253	321.081	254.226
3536	321.287	254.241	321.138	254.211
3537	321.246	254.269	321.099	254.241
3538	321.298	254.305	321.149	254.282
3539	321.279	254.250	321.129	254.225
3540	321.232	254.443	321.080	254.417
3541	321.253	254.435	321.111	254.412
3542	321.396	254.424	321.249	254.401
3543	321.512	254.462	321.360	254.443
3544	321.435	254.344	321.284	254.325
3545	321.542	254.393	321.388	254.372
3546	321.636	254.395	321.492	254.370
3547	321.634	254.344	321.476	254.318
3548	321.573	254.391	321.422	254.359
3549	321.754	254.385	321.602	254.358
3550	321.617	254.546	321.463	254.534
3551	321.630	254.552	321.475	254.538
3552	321.760	254.794	321.615	254.776
3553	321.770	254.944	321.624	254.911
3554	321.856	254.981	321.706	254.965
3555	321.813	254.873	321.664	254.842
3556	321.911	254.811	321.760	254.788
3557	322.022	254.918	321.869	254.890
3558	322.011	254.948	321.861	254.926
3559	321.975	255.005	321.821	254.978
3560	322.074	254.763	321.917	254.741
3561	321.927	254.596	321.777	254.576
3562	321.961	254.638	321.808	254.622
3563	321.739	254.567	321.578	254.548
3564	321.773	254.481	321.618	254.459
3565	321.888	254.454	321.728	254.425
3566	321.848	254.475	321.688	254.459
3567	321.973	254.484	321.821	254.462
3568	322.046	254.364	321.898	254.336
3569	322.028	254.445	321.877	254.427
3570	322.150	254.403	322.008	254.380
3571	322.129	254.339	321.981	254.328
3572	322.060	254.259	321.903	254.240
3573	322.032	254.073	321.875	254.046
3574	322.119	254.056	321.969	254.027
3575	322.086	254.131	321.935	254.100
3576	321.984	254.145	321.839	254.119
3577	321.830	254.149	321.683	254.122
3578	321.793	254.192	321.641	254.169
3579	321.782	254.062	321.630	254.035
3580	321.511	254.214	321.350	254.176
3581	321.402	254.142	321.249	254.115
3582	321.384	254.108	321.221	254.073
3583	321.409	253.991	321.262	253.960
3584	321.425	254.043	321.276	254.010
3585	321.401	254.128	321.256	254.102
3586	321.492	254.175	321.343	254.146
3587	321.600	254.016	321.450	253.981
3588	321.690	254.160	321.542	254.125
3589	321.630	254.369	321.490	254.329
3590	321.539	254.434	321.383	254.406
3591	321.635	254.552	321.493	254.526
3592	321.694	254.415	321.550	254.388
3593	321.779	254.435	321.638	254.416
3594	321.845	254.361	321.697	254.337
3595	321.809	254.322	321.666	254.299
3596	321.976	254.263	321.840	254.233
3597	322.028	254.209	321.880	254.180
3598	322.058	254.173	321.919	254.157
3599	322.173	254.185	322.030	254.171
3600	322.122	254.332	321.984	254.309
3601	322.125	254.224	321.985	254.211
3602	322.272	254.327	322.139	254.307
3603	322.136	254.393	322.000	254.374
3604	322.257	254.175	322.113	254.151
3605	322.323	254.102	322.167	254.071
3606	322.377	254.175	322.235	254.157
3607	322.518	254.012	322.380	253.995
3608	322.438	254.135	322.300	254.098
3609	322.366	253.915	322.226	253.895
3610	322.272	253.830	322.126	253.807
3611	322.225	253.737	322.083	253.716
3612	322.199	253.826	322.064	253.798
3613	322.141	253.795	322.004	253.775
3614	322.179	253.705	322.039	253.679
3615	322.223	253.672	322.090	253.648
3616	322.083	253.651	321.950	253.631
3617	322.169	253.709	322.039	253.687
3618	322.221	253.669	322.091	253.650
3619	322.195	253.725	322.064	253.707
3620	322.154	253.854	322.022	253.832
3621	321.929	253.809	321.799	253.796
3622	321.886	253.967	321.739	253.944
3623	321.980	253.872	321.842	253.866
3624	321.963	253.787	321.821	253.773
3625	321.946	254.093	321.805	254.079
3626	321.810	254.119	321.673	254.100
3627	321.921	254.170	321.771	254.154
3628	322.044	254.186	321.902	254.173
3629	322.065	254.158	321.927	254.145
3630	322.077	254.177	321.933	254.168
3631	322.001	254.353	321.850	254.340
3632	321.954	254.405	321.805	254.393
3633	321.882	254.419	321.725	254.396
3634	321.939	254.462	321.793	254.441
3635	321.922	254.395	321.777	254.379
3636	321.875	254.603	321.730	254.589
3637	321.979	254.594	321.820	254.580
3638	322.011	254.408	321.857	254.388
3639	322.101	254.534	321.952	254.509
3640	322.129	254.516	321.984	254.489
3641	322.231	254.579	322.090	254.555
3642	322.268	254.744	322.121	254.715
3643	322.357	254.543	322.214	254.524
3644	322.326	254.422	322.182	254.396
3645	322.423	254.338	322.286	254.316
3646	322.344	254.314	322.195	254.281
3647	322.396	254.341	322.252	254.319
3648	322.376	254.443	322.232	254.415
3649	322.303	254.502	322.163	254.490
3650	322.241	254.586	322.091	254.567
3651	322.303	254.618	322.156	254.591
3652	322.282	254.541	322.141	254.529
3653	322.348	254.648	322.199	254.627
3654	322.275	254.631	322.132	254.604
3655	322.391	254.837	322.244	254.817
3656	322.258	254.830	322.112	254.820
3657	322.345	254.892	322.198	254.867
3658	322.540	254.769	322.397	254.739
3659	322.536	254.855	322.394	254.833
3660	322.583	254.921	322.441	254.904
3661	322.510	254.830	322.364	254.813
3662	322.491	254.843	322.346	254.828
3663	322.414	254.881	322.267	254.859
3664	322.399	254.969	322.255	254.942
3665	322.508	254.893	322.353	254.862
3666	322.527	254.874	322.385	254.846
3667	322.526	254.919	322.385	254.904
3668	322.451	254.934	322.306	254.911
3669	322.514	254.906	322.367	254.880
3670	322.595	254.746	322.443	254.726
3671	322.366	254.733	322.222	254.713
3672	322.501	254.826	322.359	254.792
3673	322.608	254.779	322.455	254.750
3674	322.566	254.939	322.420	254.909
3675	322.503	254.860	322.358	254.845
3676	322.494	254.861	322.340	254.843
3677	322.494	254.774	322.346	254.755
3678	322.453	254.947	322.304	254.937
3679	322.509	255.036	322.371	255.012
3680	322.542	254.971	322.396	254.951
3681	322.742	255.106	322.597	255.087
3682	322.606	255.163	322.452	255.133
3683	322.642	255.191	322.498	255.167
3684	322.565	255.149	322.422	255.133
3685	322.492	255.222	322.353	255.199
3686	322.548	255.082	322.402	255.060
3687	322.483	255.019	322.335	254.996
3688	322.405	255.003	322.257	254.978
3689	322.418	254.732	322.276	254.717
3690	322.458	254.760	322.296	254.741
3691	322.474	254.689	322.321	254.672
3692	322.453	254.604	322.300	254.583
3693	322.508	254.554	322.358	254.538
3694	322.609	254.446	322.459	254.428
3695	322.581	254.388	322.437	254.371
3696	322.680	254.378	322.529	254.355
3697	322.612	254.265	322.467	254.252
3698	322.598	254.318	322.459	254.301
3699	322.495	254.504	322.351	254.489
3700	322.505	254.430	322.369	254.410
3701	322.610	254.448	322.475	254.420
3702	322.630	254.238	322.494	254.214
3703	322.603	254.125	322.451	254.103
3704	322.527	254.048	322.386	254.030
3705	322.480	254.032	322.339	254.022
3706	322.380	254.020	322.242	254.000
3707	322.404	254.106	322.259	254.087
3708	322.370	254.226	322.232	254.204
3709	322.341	254.050	322.197	254.031
3710	322.336	254.061	322.194	254.038
3711	322.233	254.030	322.080	254.004
3712	322.200	253.854	322.057	253.831
3713	322.110	253.833	321.970	253.814
3714	322.078	253.928	321.939	253.905
3715	322.164	253.847	322.030	253.832
3716	322.120	253.983	321.980	253.957
3717	322.158	253.887	322.018	253.860
3718	321.953	253.930	321.818	253.904
3719	322.026	253.847	321.890	253.817
3720	321.997	253.863	321.855	253.843
3721	321.941	253.734	321.797	253.706
3722	322.075	253.541	321.927	253.535
3723	322.056	253.580	321.910	253.565
3724	322.056	253.560	321.914	253.543
3725	322.048	253.549	321.903	253.527
3726	322.178	253.596	322.034	253.575
3727	322.068	253.753	321.931	253.726
3728	322.097	253.794	321.954	253.772
3729	322.130	253.887	321.985	253.867
3730	322.164	253.680	322.020	253.662
3731	322.300	253.593	322.160	253.570
3732	322.301	253.547	322.158	253.530
3733	322.367	253.595	322.226	253.565
3734	322.255	253.493	322.114	253.481
3735	322.289	253.364	322.149	253.343
3736	322.212	253.289	322.069	253.266
3737	322.335	253.129	322.186	253.108
3738	322.227	252.988	322.077	252.972
3739	322.224	253.164	322.083	253.149
3740	322.180	253.087	322.035	253.069
3741	322.062	253.167	321.917	253.143
3742	322.111	253.220	321.969	253.212
3743	322.150	253.206	322.001	253.180
3744	322.106	253.259	321.971	253.246
3745	322.187	253.100	322.055	253.082
3746	322.217	252.994	322.073	252.976
3747	322.038	253.013	321.898	252.992
3748	322.045	252.961	321.909	252.939
3749	322.035	253.014	321.902	253.000
3750	321.895	253.003	321.766	252.981
3751	321.970	253.068	321.829	253.059
3752	322.013	253.126	321.876	253.102
3753	322.095	252.951	321.952	252.931
3754	322.151	252.951	322.011	252.938
3755	322.028	252.865	321.886	252.843
3756	322.092	252.979	321.956	252.952
3757	322.311	253.138	322.172	253.120
3758	322.340	253.022	322.201	253.003
3759	322.335	253.189	322.200	253.173
3760	322.109	253.104	321.976	253.077
3761	322.144	252.948	322.004	252.933
3762	322.165	252.967	322.025	252.947
3763	322.217	253.058	322.078	253.033
3764	322.221	253.172	322.074	253.149
3765	322.319	253.074	322.175	253.044
3766	322.211	252.999	322.072	252.981
3767	322.231	252.985	322.086	252.963
3768	322.077	252.963	321.926	252.940
3769	321.989	253.011	321.844	252.984
3770	321.944	253.002	321.788	252.983
3771	321.983	252.885	321.837	252.859
3772	321.832	252.972	321.689	252.953
3773	321.965	253.058	321.818	253.033
3774	321.809	253.123	321.665	253.099
3775	321.675	253.134	321.543	253.109
3776	321.716	253.242	321.571	253.221
3777	321.843	253.173	321.693	253.152
3778	321.895	253.150	321.749	253.126
3779	321.878	253.202	321.727	253.186
3780	321.763	253.157	321.614	253.134
3781	321.871	253.398	321.721	253.389
3782	321.856	253.314	321.694	253.294
3783	321.977	253.270	321.833	253.259
3784	321.960	253.401	321.820	253.378
3785	321.895	253.346	321.749	253.328
3786	321.833	253.140	321.685	253.120
3787	321.772	253.197	321.624	253.187
3788	321.857	253.274	321.694	253.260
3789	321.881	253.266	321.730	253.253
3790	321.990	253.273	321.831	253.263
3791	321.886	253.215	321.729	253.203
3792	322.032	253.123	321.876	253.113
3793	322.011	253.180	321.863	253.170
3794	322.024	253.203	321.873	253.180
3795	322.024	253.131	321.868	253.112
3796	322.079	253.282	321.924	253.268
3797	322.038	253.319	321.886	253.298
3798	321.934	253.358	321.784	253.333
3799	322.173	253.617	322.021	253.593
3800	322.266	253.751	322.116	253.729
3801	322.478	253.878	322.333	253.857
3802	322.435	253.949	322.285	253.923
3803	322.417	254.092	322.260	254.056
3804	322.562	254.049	322.407	254.018
3805	322.687	254.036	322.526	254.009
3806	322.609	254.164	322.459	254.137
3807	322.581	254.216	322.425	254.183
3808	322.562	254.190	322.410	254.160
3809	322.315	254.082	322.165	254.058
3810	322.608	254.196	322.460	254.168
3811	322.553	254.244	322.398	254.217
3812	322.661	254.192	322.502	254.166
3813	322.470	254.262	322.316	254.243
3814	322.381	254.263	322.224	254.239
3815	322.180	254.287	322.013	254.271
3816	322.216	254.157	322.057	254.149
3817	322.115	253.986	321.951	253.959
3818	322.251	254.138	322.081	254.109
3819	322.189	254.158	322.019	254.130
3820	322.122	254.177	321.958	254.154
3821	322.188	254.129	322.027	254.108
3822	322.112	254.138	321.947	254.111
3823	322.030	254.091	321.870	254.063
3824	322.196	254.158	322.032	254.141
3825	322.329	254.159	322.167	254.137
3826	322.540	254.199	322.374	254.171
3827	322.610	254.272	322.440	254.254
3828	322.558	254.304	322.390	254.288
3829	322.803	254.481	322.638	254.465
3830	322.788	254.575	322.621	254.565
3831	322.897	254.529	322.735	254.507
3832	322.884	254.794	322.718	254.781
3833	322.771	254.909	322.605	254.884
3834	322.876	254.773	322.717	254.761
3835	323.134	254.693	322.971	254.681
3836	323.043	254.624	322.873	254.608
3837	323.079	254.786	322.920	254.766
3838	323.132	254.861	322.969	254.836
3839	323.104	254.780	322.940	254.762
3840	323.242	254.660	323.084	254.641
3841	323.336	254.632	323.173	254.608
3842	323.319	254.602	323.160	254.579
3843	323.394	254.512	323.229	254.492
3844	323.400	254.326	323.226	254.302
3845	323.419	254.214	323.265	254.192
3846	323.161	254.234	323.006	254.217
3847	323.224	254.169	323.073	254.153
3848	323.210	254.098	323.053	254.083
3849	323.283	254.274	323.125	254.253
3850	323.268	254.330	323.109	254.309
3851	323.203	254.386	323.049	254.372
3852	323.203	254.542	323.054	254.522
3853	323.148	254.481	322.991	254.462
3854	323.176	254.512	323.019	254.487
3855	323.121	254.449	322.955	254.427
3856	323.131	254.296	322.966	254.269
3857	323.075	254.249	322.917	254.223
3858	323.057	254.343	322.902	254.318
3859	322.971	254.323	322.813	254.304
3860	323.091	254.351	322.935	254.325
3861	323.112	254.348	322.952	254.330
3862	323.196	254.306	323.031	254.283
3863	323.342	254.382	323.191	254.353
3864	323.422	254.452	323.265	254.435
3865	323.395	254.273	323.240	254.246
3866	323.392	254.421	323.227	254.396
3867	323.342	254.272	323.184	254.249
3868	323.385	254.181	323.223	254.154
3869	323.450	254.163	323.288	254.134
3870	323.517	254.134	323.363	254.106
3871	323.443	254.205	323.289	254.185
3872	323.248	254.207	323.088	254.190
3873	323.258	254.147	323.102	254.116
3874	323.243	254.161	323.098	254.138
3875	323.147	254.180	322.987	254.161
3876	323.013	254.119	322.858	254.092
3877	323.115	254.232	322.959	254.202
3878	323.086	254.291	322.932	254.258
3879	323.068	254.296	322.905	254.266
3880	322.958	254.281	322.797	254.250
3881	322.937	254.123	322.766	254.093
3882	322.859	254.214	322.694	254.187
3883	322.950	254.432	322.799	254.410
3884	322.884	254.385	322.727	254.356
3885	322.833	254.431	322.678	254.400
3886	322.618	254.501	322.470	254.480
3887	322.734	254.584	322.581	254.555
3888	322.774	254.388	322.625	254.359
3889	322.687	254.381	322.535	254.356
3890	322.789	254.251	322.628	254.229
3891	322.757	254.236	322.599	254.210
3892	322.630	254.223	322.472	254.195
3893	322.627	254.249	322.462	254.223
3894	322.630	254.164	322.464	254.140
3895	322.729	254.164	322.567	254.141
3896	322.885	254.185	322.724	254.158
3897	322.854	254.236	322.695	254.207
3898	322.882	254.311	322.729	254.282
3899	322.876	254.473	322.718	254.446
3900	322.870	254.677	322.715	254.654
3901	322.819	254.635	322.670	254.615
3902	322.854	254.684	322.700	254.666
3903	322.875	254.825	322.720	254.803
3904	322.784	254.899	322.626	254.876
3905	322.720	254.826	322.559	254.800
3906	322.814	254.758	322.667	254.724
3907	322.829	254.857	322.676	254.830
3908	322.791	254.873	322.642	254.837
3909	322.824	254.803	322.661	254.781
3910	322.804	254.803	322.638	254.779
3911	322.895	254.538	322.734	254.519
3912	322.809	254.464	322.654	254.444
3913	322.719	254.373	322.570	254.355
3914	322.698	254.305	322.536	254.288
3915	322.936	254.142	322.770	254.128
3916	323.004	254.122	322.846	254.111
3917	322.879	254.019	322.718	254.004
3918	322.910	253.875	322.759	253.854
3919	322.884	253.991	322.719	253.972
3920	322.919	253.946	322.760	253.936
3921	322.877	254.092	322.723	254.066
3922	322.926	254.120	322.775	254.106
3923	322.894	254.073	322.738	254.055
3924	322.898	254.022	322.751	254.009
3925	322.973	253.903	322.819	253.887
3926	323.049	253.836	322.891	253.817
3927	322.950	253.774	322.797	253.751
3928	322.933	253.868	322.785	253.853
3929	322.814	253.910	322.671	253.890
3930	322.840	253.957	322.681	253.939
3931	322.765	253.886	322.609	253.866
3932	322.810	254.032	322.645	254.010
3933	322.751	253.996	322.586	253.977
3934	322.760	254.092	322.600	254.062
3935	322.709	254.180	322.550	254.159
3936	322.799	254.137	322.636	254.111
3937	322.836	254.118	322.676	254.085
3938	322.710	254.141	322.542	254.110
3939	322.770	254.052	322.606	254.025
3940	322.849	254.043	322.687	254.012
3941	322.763	253.955	322.600	253.921
3942	322.850	253.784	322.688	253.753
3943	322.755	253.763	322.586	253.728
3944	322.759	253.703	322.589	253.673
3945	322.952	253.655	322.773	253.618
3946	322.797	253.749	322.626	253.734
3947	322.715	253.755	322.541	253.726
3948	322.827	253.771	322.658	253.750
3949	322.796	253.719	322.631	253.699
3950	322.779	253.766	322.609	253.737
3951	322.753	253.926	322.583	253.904
3952	322.687	253.979	322.513	253.966
3953	322.847	253.915	322.674	253.902
3954	323.018	253.788	322.843	253.774
3955	323.103	253.797	322.925	253.790
3956	323.073	253.890	322.908	253.867
3957	323.014	253.789	322.844	253.768
3958	322.907	253.803	322.745	253.790
3959	322.914	253.774	322.746	253.750
3960	322.927	253.620	322.757	253.599
3961	322.823	253.558	322.659	253.544
3962	322.817	253.600	322.647	253.581
3963	322.597	253.496	322.437	253.479
3964	322.770	253.397	322.611	253.372
3965	322.694	253.416	322.529	253.398
3966	322.701	253.325	322.535	253.311
3967	322.672	253.377	322.513	253.355
3968	322.624	253.189	322.474	253.171
3969	322.499	253.309	322.342	253.288
3970	322.436	253.308	322.274	253.287
3971	322.494	253.334	322.339	253.316
3972	322.255	253.333	322.103	253.311
3973	322.208	253.241	322.057	253.222
3974	322.442	253.224	322.291	253.207
3975	322.536	253.119	322.383	253.101
3976	322.588	253.144	322.431	253.131
3977	322.634	253.288	322.469	253.276
3978	322.561	253.188	322.390	253.178
3979	322.708	253.215	322.540	253.198
3980	322.638	253.194	322.467	253.186
3981	322.585	253.236	322.422	253.219
3982	322.535	253.208	322.363	253.197
3983	322.509	253.249	322.343	253.228
3984	322.601	253.460	322.437	253.451
3985	322.514	253.435	322.344	253.405
3986	322.409	253.439	322.248	253.423
3987	322.434	253.310	322.263	253.292
3988	322.244	253.277	322.081	253.255
3989	322.167	253.312	321.996	253.295
3990	322.098	253.445	321.929	253.423
3991	322.258	253.485	322.097	253.462
3992	322.329	253.386	322.163	253.360
3993	322.204	253.151	322.044	253.139
3994	322.090	253.149	321.935	253.123
3995	322.098	253.170	321.937	253.150
3996	322.200	253.219	322.043	253.194
3997	322.200	253.318	322.035	253.297
3998	322.220	253.268	322.056	253.244
3999	321.987	253.228	321.831	253.198
4000	321.848	253.156	321.691	253.130
4001	321.785	253.206	321.620	253.179
4002	321.671	253.279	321.514	253.254
4003	321.693	253.318	321.535	253.297
4004	321.766	253.431	321.611	253.413
4005	321.904	253.480	321.739	253.456
4006	322.009	253.466	321.844	253.448
4007	321.882	253.560	321.721	253.544
4008	322.056	253.611	321.891	253.588
4009	321.860	253.617	321.697	253.591
4010	321.878	253.444	321.720	253.418
4011	321.821	253.396	321.658	253.375
4012	321.788	253.300	321.637	253.279
4013	321.777	253.249	321.616	253.228
4014	321.854	253.069	321.698	253.049
4015	321.978	253.027	321.832	253.006
4016	321.916	252.985	321.772	252.968
4017	321.930	253.018	321.787	252.993
4018	322.053	252.960	321.906	252.941
4019	322.090	252.969	321.949	252.958
4020	322.175	253.233	322.035	253.224
4021	322.142	253.189	321.999	253.190
4022	322.157	253.186	322.017	253.182
4023	322.205	253.058	322.073	253.050
4024	322.040	253.259	321.895	253.238
4025	321.952	253.182	321.812	253.164
4026	321.951	253.133	321.816	253.119
4027	322.110	253.239	321.971	253.229
4028	322.122	253.237	321.978	253.232
4029	322.106	253.342	321.966	253.328
4030	322.047	253.397	321.916	253.384
4031	322.153	253.443	322.011	253.421
4032	322.260	253.385	322.119	253.374
4033	322.306	253.411	322.158	253.397
4034	322.556	253.517	322.409	253.501
4035	322.479	253.495	322.339	253.463
4036	322.414	253.575	322.273	253.551
4037	322.434	253.608	322.287	253.588
4038	322.421	253.673	322.285	253.656
4039	322.561	253.716	322.422	253.698
4040	322.585	253.709	322.440	253.689
4041	322.723	253.431	322.579	253.404
4042	322.584	253.519	322.451	253.503
4043	322.608	253.677	322.471	253.659
4044	322.788	253.749	322.654	253.728
4045	322.587	253.553	322.445	253.540
4046	322.713	253.421	322.572	253.407
4047	322.866	253.453	322.723	253.427
4048	322.839	253.651	322.695	253.635
4049	322.961	253.486	322.817	253.471
4050	323.000	253.599	322.854	253.583
4051	323.136	253.643	322.983	253.631
4052	323.156	253.584	323.013	253.579
4053	323.264	253.474	323.118	253.458
4054	323.374	253.500	323.225	253.488
4055	323.406	253.496	323.257	253.482
4056	323.398	253.512	323.254	253.490
4057	323.281	253.481	323.138	253.461
4058	323.246	253.381	323.103	253.358
4059	323.091	253.406	322.958	253.395
4060	323.015	253.081	322.861	253.069
4061	322.863	253.170	322.713	253.145
4062	322.852	253.207	322.712	253.183
4063	322.731	253.147	322.589	253.114
4064	322.839	253.033	322.700	253.009
4065	322.897	253.194	322.755	253.175
4066	322.853	253.030	322.710	253.006
4067	322.972	252.988	322.829	252.972
4068	322.927	253.086	322.783	253.067
4069	323.123	253.059	322.976	253.036
4070	323.132	252.976	322.984	252.965
4071	323.240	252.997	323.096	252.976
4072	323.333	252.970	323.189	252.956
4073	323.401	253.104	323.257	253.079
4074	323.320	253.109	323.183	253.094
4075	323.414	253.041	323.265	253.021
4076	323.653	253.294	323.505	253.276
4077	323.611	253.337	323.474	253.325
4078	323.550	253.324	323.411	253.297
4079	323.577	253.232	323.428	253.212
4080	323.491	253.296	323.346	253.276
4081	323.456	253.309	323.314	253.294
4082	323.428	253.344	323.274	253.329
4083	323.353	253.271	323.202	253.251
4084	323.400	253.258	323.246	253.245
4085	323.395	253.099	323.248	253.081
4086	323.331	253.094	323.176	253.080
4087	323.324	253.086	323.174	253.064
4088	323.362	252.964	323.196	252.943
4089	323.258	252.969	323.101	252.961
4090	323.289	252.952	323.134	252.940
4091	323.308	252.961	323.149	252.954
4092	323.289	252.829	323.136	252.817
4093	323.354	252.758	323.199	252.749
4094	323.271	252.799	323.110	252.788
4095	323.253	252.887	323.090	252.878
4096	323.263	252.862	323.109	252.849
4097	323.188	252.914	323.037	252.907
4098	323.244	252.946	323.082	252.932
4099	323.492	253.021	323.341	253.006
4100	323.457	252.950	323.297	252.937
4101	323.440	253.157	323.278	253.146
4102	323.405	253.216	323.243	253.210
4103	323.517	253.149	323.356	253.137
4104	323.406	253.184	323.256	253.168
4105	323.351	253.080	323.194	253.074
4106	323.263	253.136	323.113	253.116
4107	323.341	253.253	323.181	253.241
4108	323.367	253.266	323.209	253.242
4109	323.219	253.160	323.065	253.129
4110	323.188	253.239	323.038	253.220
4111	323.080	253.202	322.929	253.184
4112	323.093	253.128	322.935	253.116
4113	323.020	253.143	322.863	253.125
4114	323.101	253.068	322.953	253.059
4115	323.106	253.073	322.952	253.061
4116	322.950	253.214	322.804	253.197
4117	322.989	253.247	322.840	253.239
4118	322.964	253.330	322.807	253.321
4119	322.879	253.293	322.729	253.268
4120	322.584	253.354	322.436	253.334
4121	322.675	253.289	322.528	253.272
4122	322.608	253.228	322.463	253.196
4123	322.673	253.357	322.528	253.338
4124	322.975	253.257	322.819	253.236
4125	323.028	253.259	322.871	253.243
4126	323.072	253.233	322.910	253.221
4127	323.218	253.250	323.061	253.225
4128	323.094	253.308	322.948	253.287
4129	323.230	253.333	323.079	253.315
4130	323.174	253.251	323.024	253.219
4131	323.199	253.106	323.039	253.087
4132	323.302	253.201	323.146	253.180
4133	323.172	253.149	323.017	253.130
4134	323.150	253.212	322.990	253.188
4135	323.242	253.065	323.089	253.047
4136	323.295	252.997	323.146	252.974
4137	323.227	253.183	323.074	253.164
4138	323.150	253.155	322.992	253.130
4139	323.218	253.094	323.066	253.065
4140	323.076	253.027	322.921	253.007
4141	323.119	253.185	322.965	253.169
4142	323.107	253.173	322.950	253.152
4143	323.163	253.210	323.005	253.193
4144	323.212	253.236	323.055	253.218
4145	323.241	253.247	323.087	253.232
4146	323.244	253.340	323.095	253.316
4147	323.198	253.215	323.051	253.186
4148	323.347	253.313	323.192	253.288
4149	323.285	253.261	323.138	253.238
4150	323.210	253.328	323.065	253.306
4151	323.301	253.757	323.159	253.732
4152	323.170	253.904	323.034	253.886
4153	323.152	253.945	323.006	253.916
4154	323.188	254.045	323.044	254.010
4155	323.215	253.993	323.066	253.966
4156	323.187	253.964	323.047	253.937
4157	323.245	254.100	323.096	254.070
4158	323.166	254.114	323.031	254.096
4159	323.320	254.050	323.185	254.032
4160	323.261	253.994	323.124	253.971
4161	323.246	253.968	323.113	253.951
4162	323.257	253.837	323.121	253.820
4163	323.292	253.699	323.147	253.676
4164	323.353	253.585	323.203	253.557
4165	323.265	253.545	323.120	253.517
4166	323.282	253.322	323.137	253.300
4167	323.242	253.284	323.101	253.256
4168	323.145	253.328	323.002	253.303
4169	323.131	253.287	323.000	253.265
4170	323.057	253.260	322.922	253.226
4171	323.009	253.224	322.870	253.204
4172	322.840	253.216	322.701	253.190
4173	322.817	253.507	322.677	253.488
4174	322.831	253.442	322.694	253.418
4175	322.830	253.668	322.696	253.639
4176	322.751	253.768	322.614	253.739
4177	322.685	253.774	322.542	253.750
4178	322.661	253.813	322.520	253.796
4179	322.867	253.997	322.722	253.975
4180	322.926	254.211	322.782	254.190
4181	322.940	254.258	322.800	254.238
4182	322.722	254.328	322.574	254.309
4183	322.483	254.374	322.342	254.352
4184	322.191	254.296	322.050	254.277
4185	322.163	254.375	322.017	254.359
4186	322.231	254.392	322.079	254.368
4187	322.122	254.393	321.967	254.367
4188	322.132	254.385	321.984	254.360
4189	322.102	254.306	321.963	254.280
4190	322.136	254.233	321.983	254.201
4191	322.109	254.109	321.968	254.091
4192	322.131	254.176	321.977	254.158
4193	322.029	254.275	321.885	254.262
4194	321.988	254.157	321.841	254.138
4195	322.034	254.372	321.884	254.351
4196	322.089	254.405	321.940	254.390
4197	322.118	254.452	321.984	254.437
4198	322.177	254.545	322.031	254.527
4199	322.223	254.643	322.078	254.621
4200	322.327	254.544	322.189	254.527
4201	322.460	254.689	322.313	254.674
4202	322.553	254.644	322.407	254.630
4203	322.264	254.494	322.121	254.482
4204	322.358	254.472	322.211	254.455
4205	322.382	254.398	322.227	254.371
4206	322.354	254.325	322.202	254.323
4207	322.250	254.253	322.098	254.251
4208	322.335	254.480	322.184	254.466
4209	322.332	254.536	322.180	254.525
4210	322.343	254.335	322.200	254.331
4211	322.368	254.291	322.226	254.276
4212	322.538	254.258	322.395	254.250
4213	322.671	254.046	322.527	254.023
4214	322.745	254.102	322.598	254.089
4215	322.632	253.995	322.483	253.979
4216	322.640	253.870	322.487	253.856
4217	322.552	253.833	322.402	253.818
4218	322.580	253.863	322.432	253.856
4219	322.555	253.812	322.396	253.800
4220	322.352	253.724	322.201	253.708
4221	322.342	253.599	322.185	253.588
4222	322.348	253.579	322.196	253.572
4223	322.296	253.533	322.145	253.519
4224	322.471	253.601	322.319	253.594
4225	322.480	253.569	322.323	253.560
4226	322.413	253.464	322.257	253.454
4227	322.308	253.602	322.154	253.589
4228	322.524	253.468	322.369	253.457
4229	322.440	253.660	322.283	253.628
4230	322.497	253.662	322.342	253.640
4231	322.409	253.777	322.255	253.760
4232	322.472	253.640	322.323	253.620
4233	322.555	253.547	322.393	253.521
4234	322.520	253.450	322.375	253.427
4235	322.354	253.443	322.201	253.422
4236	322.436	253.457	322.277	253.440
4237	322.436	253.377	322.279	253.358
4238	322.645	253.351	322.484	253.339
4239	322.533	253.391	322.376	253.382
4240	322.449	253.115	322.294	253.100
4241	322.478	253.184	322.319	253.171
4242	322.473	253.260	322.317	253.238
4243	322.658	253.222	322.500	253.207
4244	322.603	253.158	322.440	253.145
4245	322.583	253.257	322.427	253.245
4246	322.528	253.239	322.374	253.235
4247	322.509	253.274	322.340	253.264
4248	322.642	253.452	322.484	253.444
4249	322.648	253.360	322.483	253.357
4250	322.634	253.291	322.472	253.285
4251	322.584	253.369	322.427	253.345
4252	322.445	253.478	322.286	253.470
4253	322.293	253.455	322.146	253.440
4254	322.508	253.474	322.366	253.466
4255	322.636	253.281	322.490	253.274
4256	322.628	253.268	322.478	253.249
4257	322.710	253.462	322.558	253.442
4258	322.808	253.346	322.664	253.323
4259	322.577	253.299	322.424	253.289
4260	322.432	253.306	322.290	253.293
4261	322.345	253.273	322.196	253.266
4262	322.473	253.259	322.328	253.250
4263	322.408	253.206	322.255	253.189
4264	322.545	253.118	322.399	253.105
4265	322.521	253.147	322.372	253.141
4266	322.466	253.172	322.312	253.167
