 	X	Y	XM	YM
4643	321.822	252.741	321.678	252.749
4644	321.895	252.997	321.747	253.015
4645	321.854	252.893	321.704	252.903
4646	321.645	252.947	321.490	252.959
4647	321.785	252.937	321.632	252.965
4648	321.690	252.932	321.547	252.950
4649	321.693	252.869	321.546	252.889
4650	321.690	252.865	321.545	252.884
4651	321.694	252.991	321.557	253.006
4652	321.528	253.014	321.383	253.038
4653	321.735	253.107	321.601	253.121
4654	321.681	253.252	321.538	253.275
4655	321.692	253.353	321.544	253.375
4656	321.570	253.355	321.417	253.367
4657	321.455	253.280	321.320	253.295
4658	321.394	253.351	321.246	253.361
4659	321.580	253.479	321.441	253.493
4660	321.617	253.564	321.471	253.590
4661	321.690	253.570	321.547	253.581
4662	321.860	253.580	321.720	253.588
4663	321.852	253.808	321.719	253.820
4664	321.949	253.759	321.804	253.769
4665	321.946	253.767	321.798	253.773
4666	322.044	253.858	321.902	253.859
4667	322.082	253.682	321.935	253.687
4668	322.178	253.716	322.029	253.721
4669	322.195	253.749	322.037	253.756
4670	322.093	253.542	321.941	253.548
4671	321.908	253.458	321.761	253.461
4672	321.896	253.511	321.741	253.524
4673	321.879	253.532	321.712	253.544
4674	321.833	253.501	321.678	253.506
4675	321.856	253.526	321.709	253.531
4676	321.943	253.588	321.799	253.591
4677	321.878	253.609	321.731	253.623
4678	321.923	253.531	321.771	253.541
4679	321.942	253.617	321.796	253.631
4680	321.974	253.737	321.819	253.745
4681	321.875	253.787	321.722	253.801
4682	321.988	253.776	321.836	253.782
4683	321.914	253.689	321.757	253.693
4684	321.941	253.634	321.789	253.633
4685	322.039	253.637	321.889	253.639
4686	322.095	253.410	321.937	253.406
4687	322.141	253.473	321.992	253.483
4688	322.040	253.449	321.901	253.443
4689	321.958	253.348	321.794	253.338
4690	321.974	253.329	321.818	253.315
4691	322.007	253.348	321.849	253.346
4692	321.871	253.320	321.714	253.323
4693	321.768	253.211	321.607	253.221
4694	321.738	253.207	321.589	253.210
4695	321.812	253.166	321.656	253.171
4696	321.836	253.188	321.686	253.196
4697	321.860	253.164	321.709	253.165
4698	321.917	252.965	321.768	252.964
4699	321.868	252.866	321.722	252.869
4700	321.820	252.813	321.675	252.802
4701	322.019	252.867	321.876	252.858
4702	322.009	252.903	321.865	252.915
4703	322.260	253.005	322.117	253.006
4704	322.212	252.975	322.069	252.987
4705	322.274	253.099	322.122	253.107
4706	322.298	252.950	322.143	252.955
4707	322.604	253.019	322.467	253.033
4708	322.432	253.079	322.284	253.083
4709	322.363	253.133	322.216	253.142
4710	322.295	253.036	322.152	253.044
4711	322.335	253.015	322.180	253.024
4712	322.334	252.980	322.183	252.995
4713	322.308	252.964	322.164	252.966
4714	322.357	253.268	322.202	253.270
4715	322.441	253.301	322.280	253.314
4716	322.393	253.209	322.242	253.211
4717	322.555	253.148	322.412	253.150
4718	322.538	253.203	322.380	253.207
4719	322.638	253.091	322.485	253.091
4720	322.716	253.105	322.565	253.101
4721	322.751	253.072	322.595	253.074
4722	322.572	253.209	322.418	253.207
4723	322.687	253.178	322.530	253.174
4724	322.703	253.300	322.548	253.292
4725	322.702	253.395	322.558	253.402
4726	322.476	253.417	322.327	253.416
4727	322.464	253.468	322.320	253.459
4728	322.362	253.463	322.203	253.451
4729	322.507	253.491	322.355	253.488
4730	322.582	253.594	322.429	253.592
4731	322.549	253.501	322.400	253.494
4732	322.374	253.589	322.227	253.588
4733	322.424	253.407	322.278	253.399
4734	322.599	253.605	322.450	253.598
4735	322.452	253.705	322.304	253.699
4736	322.476	253.756	322.326	253.747
4737	322.586	253.824	322.436	253.830
4738	322.474	253.766	322.329	253.760
4739	322.402	253.735	322.251	253.740
4740	322.324	253.813	322.175	253.816
4741	322.160	253.784	322.011	253.782
4742	322.212	253.743	322.063	253.748
4743	322.190	253.702	322.045	253.716
4744	322.094	253.737	321.948	253.743
4745	322.108	253.669	321.964	253.659
4746	322.037	253.754	321.889	253.749
4747	322.086	253.858	321.932	253.858
4748	322.085	253.830	321.928	253.826
4749	322.074	253.715	321.924	253.728
4750	321.978	253.640	321.829	253.648
4751	322.163	253.760	322.011	253.768
4752	322.194	253.654	322.052	253.655
4753	322.175	253.782	322.028	253.798
4754	322.073	253.835	321.928	253.839
4755	322.129	253.882	321.969	253.880
4756	322.040	254.030	321.886	254.034
4757	322.251	254.167	322.111	254.174
4758	322.283	254.050	322.146	254.068
4759	322.336	254.003	322.193	254.012
4760	322.204	253.995	322.060	253.996
4761	322.109	253.852	321.974	253.863
4762	321.907	253.769	321.764	253.770
4763	321.811	253.770	321.666	253.788
4764	321.802	253.833	321.656	253.841
4765	321.958	253.870	321.818	253.883
4766	321.990	253.898	321.848	253.905
4767	322.027	253.756	321.886	253.767
4768	322.031	253.822	321.889	253.835
4769	321.934	253.809	321.788	253.820
4770	322.103	253.796	321.956	253.807
4771	321.877	253.828	321.729	253.839
4772	321.919	253.712	321.766	253.717
4773	322.102	253.884	321.964	253.896
4774	321.980	254.083	321.840	254.093
4775	321.990	254.075	321.852	254.088
4776	321.822	254.165	321.682	254.181
4777	321.885	254.308	321.736	254.318
4778	321.983	254.421	321.849	254.434
4779	321.869	254.452	321.724	254.476
4780	321.915	254.401	321.771	254.412
4781	321.818	254.277	321.669	254.302
4782	321.766	254.399	321.624	254.426
4783	321.720	254.246	321.570	254.280
4784	321.925	254.184	321.788	254.207
4785	321.760	254.009	321.614	254.025
4786	321.744	253.858	321.599	253.871
4787	321.861	253.951	321.718	253.960
4788	321.735	253.975	321.585	253.995
4789	321.771	253.984	321.625	254.000
4790	321.766	253.851	321.620	253.867
4791	321.638	253.978	321.483	253.997
4792	321.805	254.038	321.660	254.057
4793	321.753	253.952	321.604	253.961
4794	321.741	253.968	321.597	253.985
4795	321.634	253.945	321.480	253.959
4796	321.694	253.990	321.542	254.000
4797	321.756	254.047	321.606	254.062
4798	321.751	253.855	321.607	253.871
4799	321.759	253.737	321.608	253.749
4800	321.745	253.780	321.601	253.805
4801	321.463	253.647	321.321	253.656
4802	321.515	253.657	321.370	253.681
4803	321.441	253.611	321.290	253.628
4804	321.440	253.620	321.287	253.635
4805	321.408	253.550	321.265	253.568
4806	321.397	253.732	321.252	253.753
4807	321.298	253.745	321.152	253.771
4808	321.186	253.833	321.046	253.858
4809	321.200	253.891	321.055	253.912
4810	321.235	254.060	321.084	254.083
4811	321.291	253.772	321.150	253.784
4812	321.175	253.881	321.030	253.906
4813	321.373	253.765	321.232	253.780
4814	321.327	253.655	321.188	253.676
4815	321.405	253.629	321.263	253.648
4816	321.322	253.635	321.178	253.654
4817	321.439	253.595	321.297	253.615
4818	321.293	253.440	321.140	253.462
4819	321.429	253.509	321.281	253.533
4820	321.611	253.597	321.470	253.620
4821	321.752	253.516	321.610	253.544
4822	321.688	253.371	321.537	253.395
4823	321.776	253.537	321.637	253.556
4824	321.809	253.484	321.665	253.501
4825	321.746	253.437	321.594	253.460
4826	321.575	253.650	321.430	253.672
4827	321.422	253.706	321.274	253.713
4828	321.323	253.809	321.164	253.826
4829	321.484	253.727	321.334	253.740
4830	321.525	253.671	321.371	253.680
4831	321.546	253.700	321.390	253.723
4832	321.684	253.529	321.524	253.548
4833	321.570	253.630	321.411	253.634
4834	321.686	253.538	321.531	253.547
4835	321.634	253.535	321.482	253.550
4836	321.667	253.633	321.515	253.638
4837	321.709	253.536	321.549	253.555
4838	321.773	253.495	321.618	253.503
4839	321.737	253.382	321.591	253.390
4840	321.702	253.238	321.545	253.251
4841	321.779	253.341	321.618	253.352
4842	321.761	253.447	321.613	253.460
4843	321.758	253.352	321.605	253.370
4844	321.918	253.266	321.769	253.284
4845	321.808	253.129	321.658	253.147
4846	321.808	253.141	321.644	253.157
4847	321.914	253.019	321.759	253.036
4848	321.929	253.219	321.779	253.238
4849	322.098	253.263	321.947	253.282
4850	322.052	253.499	321.911	253.524
4851	321.929	253.486	321.779	253.501
4852	321.925	253.433	321.768	253.437
4853	321.954	253.605	321.804	253.627
4854	321.818	253.599	321.662	253.613
4855	321.929	253.713	321.774	253.731
4856	322.104	253.746	321.944	253.758
4857	321.990	253.850	321.831	253.874
4858	321.941	253.982	321.786	253.997
4859	321.923	253.997	321.758	254.009
4860	321.793	253.977	321.645	253.994
4861	321.853	253.814	321.702	253.832
4862	321.893	253.817	321.738	253.837
4863	321.756	253.929	321.600	253.944
4864	321.646	253.768	321.490	253.796
4865	321.561	253.818	321.401	253.840
4866	321.557	253.638	321.396	253.651
4867	321.639	253.499	321.479	253.510
4868	321.492	253.437	321.331	253.454
4869	321.570	253.256	321.403	253.272
4870	321.526	253.193	321.354	253.208
4871	321.790	253.229	321.630	253.240
4872	321.901	253.380	321.752	253.391
4873	321.709	253.279	321.540	253.305
4874	321.682	253.249	321.525	253.270
4875	321.789	253.331	321.625	253.346
4876	321.735	253.423	321.575	253.427
4877	321.610	253.606	321.451	253.620
4878	321.615	253.462	321.461	253.470
4879	321.575	253.375	321.416	253.389
4880	321.595	253.416	321.433	253.428
4881	321.614	253.642	321.468	253.665
4882	321.661	253.806	321.499	253.813
4883	321.809	253.773	321.649	253.789
4884	321.995	253.731	321.838	253.742
4885	321.994	253.732	321.834	253.749
4886	322.131	253.514	321.987	253.524
4887	321.947	253.527	321.796	253.538
4888	322.012	253.504	321.868	253.513
4889	322.035	253.441	321.879	253.450
4890	322.013	253.353	321.869	253.370
4891	322.091	253.500	321.939	253.516
4892	321.959	253.322	321.807	253.345
4893	321.946	253.440	321.800	253.452
4894	321.886	253.390	321.737	253.413
4895	321.898	253.456	321.743	253.474
4896	321.917	253.486	321.768	253.510
4897	321.934	253.596	321.797	253.621
4898	321.747	253.701	321.599	253.719
4899	321.778	253.795	321.627	253.814
4900	321.732	253.563	321.575	253.586
4901	321.808	253.455	321.658	253.470
4902	322.064	253.608	321.923	253.633
4903	322.042	253.483	321.901	253.505
4904	322.030	253.459	321.894	253.481
4905	321.816	253.426	321.676	253.447
4906	321.920	253.383	321.779	253.411
4907	322.062	253.375	321.910	253.398
4908	322.206	253.275	322.056	253.297
4909	322.032	253.393	321.889	253.411
4910	322.073	253.461	321.933	253.476
4911	322.178	253.572	322.038	253.591
4912	322.225	253.471	322.080	253.492
4913	322.209	253.429	322.058	253.450
4914	322.227	253.334	322.086	253.344
4915	322.090	253.285	321.943	253.299
4916	321.981	253.150	321.827	253.160
4917	322.015	253.105	321.872	253.110
4918	322.102	253.213	321.957	253.228
4919	322.282	253.353	322.150	253.374
4920	322.244	253.115	322.099	253.131
4921	322.321	253.237	322.179	253.245
4922	322.469	253.309	322.330	253.327
4923	322.515	253.306	322.377	253.321
4924	322.510	253.323	322.374	253.335
4925	322.522	253.238	322.387	253.257
4926	322.640	253.282	322.493	253.294
4927	322.584	253.449	322.431	253.464
4928	322.577	253.356	322.437	253.360
4929	322.618	253.441	322.488	253.453
4930	322.658	253.387	322.518	253.397
4931	322.622	253.323	322.481	253.336
4932	322.668	253.332	322.532	253.339
4933	322.758	253.261	322.619	253.275
4934	322.676	253.222	322.537	253.233
4935	322.663	253.205	322.531	253.214
4936	322.645	253.260	322.511	253.261
4937	322.536	253.311	322.401	253.319
4938	322.474	253.291	322.334	253.291
4939	322.422	253.197	322.291	253.197
4940	322.355	253.070	322.211	253.079
4941	322.294	253.080	322.159	253.077
4942	322.119	253.083	321.998	253.082
4943	321.971	253.048	321.844	253.044
4944	321.847	253.012	321.716	253.012
4945	321.784	253.059	321.651	253.061
4946	321.760	253.171	321.636	253.182
4947	321.969	253.213	321.847	253.223
4948	321.887	253.216	321.766	253.209
4949	322.011	253.392	321.889	253.397
4950	321.949	253.432	321.819	253.427
4951	321.956	253.441	321.823	253.443
4952	322.085	253.483	321.960	253.486
4953	322.191	253.442	322.069	253.441
4954	322.097	253.460	321.968	253.453
4955	322.030	253.519	321.908	253.515
4956	322.100	253.556	321.983	253.558
4957	322.060	253.761	321.931	253.763
4958	322.045	253.713	321.918	253.710
4959	322.330	253.634	322.215	253.628
4960	322.374	253.650	322.246	253.649
4961	322.387	253.490	322.263	253.492
4962	322.361	253.405	322.232	253.405
4963	322.426	253.385	322.305	253.379
4964	322.382	253.443	322.263	253.447
4965	322.242	253.321	322.115	253.320
4966	322.240	253.249	322.117	253.249
4967	322.214	253.335	322.083	253.337
4968	322.245	253.440	322.116	253.450
4969	322.174	253.343	322.053	253.344
4970	322.269	253.501	322.136	253.503
4971	322.378	253.340	322.249	253.333
4972	322.444	253.485	322.317	253.475
4973	322.323	253.451	322.191	253.447
4974	322.258	253.513	322.143	253.506
4975	322.243	253.541	322.124	253.535
4976	322.125	253.536	321.996	253.529
4977	322.284	253.426	322.169	253.416
4978	322.349	253.500	322.232	253.492
4979	322.318	253.480	322.191	253.475
4980	322.428	253.399	322.315	253.402
4981	322.287	253.449	322.161	253.459
4982	322.387	253.525	322.264	253.535
4983	322.334	253.660	322.206	253.673
4984	322.253	253.572	322.137	253.570
4985	322.177	253.621	322.051	253.637
4986	322.285	253.443	322.147	253.444
4987	322.185	253.427	322.049	253.429
4988	322.019	253.308	321.880	253.312
4989	322.118	253.123	321.986	253.130
4990	322.344	253.139	322.219	253.142
4991	322.397	253.148	322.272	253.151
4992	322.477	253.087	322.346	253.088
4993	322.437	253.093	322.312	253.107
4994	322.458	253.064	322.334	253.085
4995	322.336	252.997	322.201	253.010
4996	322.372	253.043	322.242	253.056
4997	322.269	253.060	322.142	253.071
4998	322.105	253.131	321.979	253.144
4999	322.104	253.367	321.973	253.370
5000	322.134	253.302	322.005	253.308
5001	321.957	253.137	321.825	253.156
5002	321.991	253.036	321.859	253.037
5003	321.946	253.359	321.812	253.376
5004	321.909	253.304	321.776	253.320
5005	321.884	253.411	321.751	253.431
5006	322.001	253.279	321.875	253.287
5007	322.017	253.336	321.886	253.348
5008	321.965	253.385	321.847	253.396
5009	321.991	253.330	321.869	253.340
5010	322.020	253.510	321.887	253.528
5011	321.989	253.482	321.867	253.496
5012	321.993	253.457	321.866	253.470
5013	321.917	253.348	321.801	253.352
5014	321.880	253.342	321.762	253.357
5015	321.875	253.423	321.750	253.440
5016	321.771	253.388	321.650	253.406
5017	321.852	253.409	321.729	253.413
5018	321.753	253.358	321.622	253.367
5019	321.783	253.364	321.656	253.373
5020	321.673	253.388	321.536	253.398
5021	321.787	253.456	321.659	253.473
5022	321.728	253.638	321.603	253.649
5023	321.780	253.693	321.653	253.701
5024	321.587	253.751	321.450	253.757
5025	321.586	253.719	321.458	253.736
5026	321.620	253.690	321.494	253.703
5027	321.685	253.711	321.565	253.724
5028	321.757	253.659	321.620	253.667
5029	321.730	253.646	321.598	253.664
5030	321.844	253.485	321.714	253.496
5031	321.809	253.594	321.678	253.607
5032	321.820	253.555	321.692	253.560
5033	321.681	253.596	321.543	253.602
5034	321.663	253.539	321.524	253.553
5035	321.640	253.571	321.503	253.581
5036	321.572	253.632	321.445	253.637
5037	321.511	253.569	321.382	253.580
5038	321.554	253.554	321.422	253.566
5039	321.488	253.527	321.354	253.523
5040	321.558	253.510	321.433	253.517
5041	321.471	253.425	321.347	253.432
5042	321.520	253.428	321.395	253.435
5043	321.642	253.459	321.518	253.472
5044	321.405	253.525	321.279	253.524
5045	321.411	253.460	321.274	253.459
5046	321.468	253.643	321.335	253.644
5047	321.434	253.440	321.304	253.438
5048	321.545	253.428	321.413	253.432
5049	321.492	253.520	321.368	253.518
5050	321.481	253.712	321.350	253.710
5051	321.431	253.706	321.305	253.702
5052	321.381	253.621	321.252	253.616
5053	321.454	253.691	321.324	253.685
5054	321.279	253.785	321.156	253.783
5055	321.326	253.748	321.197	253.745
5056	321.317	253.634	321.183	253.627
5057	321.587	253.609	321.462	253.601
5058	321.596	253.610	321.477	253.605
5059	321.689	253.515	321.562	253.515
5060	321.813	253.476	321.684	253.473
5061	321.861	253.353	321.741	253.360
5062	321.969	253.313	321.845	253.313
5063	322.056	253.420	321.922	253.418
5064	321.925	253.196	321.789	253.202
5065	322.128	253.337	321.997	253.337
5066	322.130	253.330	321.994	253.327
5067	322.119	253.357	321.984	253.349
5068	321.897	253.329	321.768	253.331
5069	321.934	253.486	321.796	253.484
5070	322.102	253.504	321.972	253.501
5071	322.000	253.506	321.871	253.493
5072	322.115	253.527	321.983	253.527
5073	321.929	253.419	321.793	253.423
5074	321.949	253.343	321.814	253.341
5075	321.940	253.239	321.800	253.239
5076	322.047	253.180	321.906	253.171
5077	321.898	253.313	321.758	253.315
5078	321.787	253.321	321.651	253.317
5079	321.692	253.329	321.560	253.326
5080	321.748	253.273	321.617	253.266
5081	321.751	253.466	321.616	253.459
5082	321.727	253.430	321.593	253.422
5083	321.729	253.496	321.596	253.493
5084	321.671	253.525	321.540	253.517
5085	321.584	253.524	321.448	253.519
5086	321.590	253.420	321.459	253.422
5087	321.589	253.342	321.458	253.336
5088	321.550	253.369	321.426	253.362
5089	321.566	253.372	321.436	253.370
5090	321.646	253.368	321.513	253.366
5091	321.557	253.363	321.435	253.361
5092	321.502	253.286	321.371	253.281
5093	321.506	253.245	321.375	253.235
5094	321.481	253.007	321.346	252.987
5095	321.609	253.029	321.482	253.012
5096	321.569	253.096	321.445	253.090
5097	321.664	253.252	321.541	253.235
5098	321.704	253.219	321.582	253.209
5099	321.758	253.048	321.637	253.035
5100	321.649	253.046	321.522	253.029
5101	321.646	253.168	321.514	253.162
5102	321.813	253.099	321.681	253.088
5103	321.767	253.075	321.645	253.074
5104	321.604	253.127	321.477	253.109
5105	321.729	253.194	321.603	253.177
5106	321.764	253.191	321.632	253.184
5107	321.708	253.120	321.580	253.114
5108	321.737	253.020	321.607	253.011
5109	321.709	252.992	321.585	252.980
5110	321.578	253.027	321.459	253.020
5111	321.490	253.322	321.364	253.321
5112	321.614	253.357	321.483	253.354
5113	321.763	253.383	321.640	253.378
5114	321.647	253.397	321.520	253.389
5115	321.699	253.327	321.567	253.320
5116	321.921	253.300	321.798	253.293
5117	322.022	253.456	321.898	253.448
5118	322.127	253.423	322.009	253.413
5119	322.098	253.504	321.970	253.498
5120	322.241	253.379	322.107	253.374
5121	322.359	253.245	322.229	253.231
5122	322.265	253.312	322.130	253.308
5123	322.223	253.301	322.092	253.302
5124	322.283	253.199	322.156	253.195
5125	322.293	253.156	322.169	253.151
5126	322.293	253.253	322.161	253.254
5127	322.380	253.115	322.256	253.110
5128	322.279	253.353	322.161	253.344
5129	322.385	253.246	322.260	253.238
5130	322.463	253.223	322.334	253.213
5131	322.463	253.149	322.343	253.138
5132	322.343	253.276	322.210	253.269
5133	322.520	253.403	322.387	253.398
5134	322.609	253.343	322.486	253.333
5135	322.578	253.473	322.452	253.470
5136	322.553	253.524	322.426	253.512
5137	322.544	253.471	322.410	253.459
5138	322.479	253.447	322.355	253.440
5139	322.349	253.477	322.216	253.469
5140	322.439	253.325	322.308	253.313
5141	322.487	253.265	322.356	253.250
5142	322.450	253.177	322.311	253.160
5143	322.393	253.237	322.257	253.230
5144	322.221	253.143	322.083	253.135
5145	322.310	253.134	322.183	253.116
5146	322.460	253.104	322.325	253.093
5147	322.398	253.205	322.263	253.191
5148	322.389	253.035	322.248	253.028
5149	322.459	252.896	322.328	252.885
5150	322.412	252.978	322.275	252.975
5151	322.486	253.045	322.349	253.041
5152	322.548	253.209	322.407	253.206
5153	322.366	253.240	322.225	253.242
5154	322.355	253.342	322.217	253.333
5155	322.412	253.409	322.269	253.393
5156	322.220	253.455	322.079	253.446
5157	322.264	253.493	322.130	253.488
5158	322.291	253.451	322.152	253.438
5159	322.312	253.254	322.168	253.248
5160	322.423	253.291	322.276	253.273
5161	322.419	253.205	322.266	253.200
5162	322.448	253.232	322.304	253.220
5163	322.450	253.285	322.313	253.270
5164	322.337	253.355	322.195	253.350
5165	322.607	253.434	322.477	253.421
5166	322.540	253.304	322.407	253.295
5167	322.460	253.358	322.323	253.355
5168	322.481	253.142	322.348	253.138
5169	322.428	253.077	322.299	253.068
5170	322.383	253.073	322.255	253.062
5171	322.390	253.254	322.254	253.248
5172	322.382	253.085	322.257	253.081
5173	322.250	253.141	322.118	253.139
5174	322.110	253.144	321.982	253.140
5175	322.313	253.249	322.186	253.246
5176	322.334	253.365	322.213	253.354
5177	322.387	253.345	322.261	253.339
5178	322.355	253.403	322.233	253.389
5179	322.235	253.360	322.106	253.362
5180	322.101	253.273	321.975	253.274
5181	321.971	253.485	321.845	253.486
5182	322.219	253.370	322.096	253.362
5183	322.323	253.261	322.200	253.262
5184	322.449	253.266	322.323	253.265
5185	322.361	253.266	322.229	253.264
5186	322.252	253.196	322.125	253.192
5187	322.371	253.387	322.253	253.382
5188	322.403	253.304	322.272	253.299
5189	322.435	253.422	322.305	253.414
5190	322.425	253.329	322.304	253.313
5191	322.509	253.330	322.385	253.329
5192	322.566	253.433	322.443	253.419
5193	322.494	253.525	322.374	253.515
5194	322.373	253.542	322.245	253.534
5195	322.357	253.546	322.231	253.540
5196	322.356	253.601	322.233	253.598
5197	322.418	253.476	322.303	253.466
5198	322.379	253.540	322.260	253.526
5199	322.311	253.548	322.192	253.535
5200	322.317	253.569	322.199	253.566
5201	322.373	253.639	322.251	253.626
5202	322.251	253.434	322.124	253.419
5203	322.200	253.481	322.072	253.478
5204	322.228	253.658	322.105	253.652
5205	322.287	253.520	322.165	253.519
5206	322.247	253.747	322.131	253.740
5207	322.470	253.850	322.342	253.845
5208	322.525	253.786	322.403	253.769
5209	322.665	253.759	322.549	253.746
5210	322.623	253.805	322.498	253.802
5211	322.577	253.829	322.463	253.825
5212	322.494	253.868	322.381	253.856
5213	322.533	253.831	322.423	253.826
5214	322.436	253.818	322.313	253.813
5215	322.496	253.603	322.381	253.592
5216	322.417	253.641	322.301	253.639
5217	322.453	253.651	322.345	253.648
5218	322.555	253.546	322.445	253.536
5219	322.670	253.489	322.547	253.486
5220	322.516	253.456	322.409	253.461
5221	322.492	253.383	322.371	253.381
5222	322.400	253.403	322.286	253.400
5223	322.393	253.283	322.281	253.284
5224	322.410	253.281	322.309	253.281
5225	322.416	253.239	322.304	253.235
5226	322.300	253.382	322.184	253.383
5227	322.447	253.315	322.336	253.309
5228	322.462	253.360	322.342	253.359
5229	322.536	253.438	322.422	253.444
5230	322.441	253.357	322.325	253.366
5231	322.272	253.376	322.145	253.376
5232	322.308	253.513	322.185	253.512
5233	322.249	253.579	322.126	253.581
5234	322.242	253.394	322.120	253.393
5235	322.286	253.318	322.159	253.316
5236	322.326	253.343	322.190	253.334
5237	322.297	253.338	322.172	253.337
5238	322.288	253.466	322.160	253.468
5239	322.148	253.334	322.022	253.331
5240	322.087	253.443	321.963	253.433
5241	321.885	253.462	321.759	253.448
5242	321.785	253.541	321.657	253.527
5243	321.900	253.587	321.778	253.580
5244	321.851	253.565	321.723	253.554
5245	321.827	253.641	321.698	253.624
5246	321.834	253.704	321.710	253.691
5247	321.841	253.705	321.725	253.685
5248	321.940	253.496	321.818	253.484
5249	321.993	253.664	321.867	253.646
5250	321.921	253.565	321.794	253.550
5251	321.989	253.529	321.862	253.512
5252	322.068	253.519	321.954	253.502
5253	322.117	253.557	322.000	253.541
5254	322.136	253.571	322.020	253.562
5255	322.170	253.627	322.046	253.619
5256	322.337	253.793	322.218	253.789
5257	322.363	253.787	322.248	253.778
5258	322.412	253.844	322.292	253.836
5259	322.299	253.961	322.182	253.954
5260	322.419	253.845	322.303	253.839
5261	322.473	253.818	322.354	253.823
5262	322.562	253.613	322.444	253.602
5263	322.465	253.630	322.340	253.621
5264	322.425	253.526	322.303	253.523
5265	322.439	253.460	322.319	253.450
5266	322.597	253.406	322.470	253.394
5267	322.575	253.443	322.452	253.428
5268	322.644	253.569	322.523	253.560
5269	322.517	253.678	322.391	253.665
5270	322.654	253.713	322.538	253.701
5271	322.382	253.510	322.259	253.501
5272	322.311	253.532	322.186	253.517
5273	322.299	253.578	322.168	253.571
5274	322.157	253.627	322.021	253.619
5275	321.999	253.758	321.873	253.755
5276	322.126	253.868	321.999	253.861
5277	322.059	253.738	321.934	253.744
5278	322.151	253.811	322.017	253.814
5279	322.027	254.023	321.899	254.019
5280	321.906	253.792	321.771	253.789
5281	321.875	253.648	321.743	253.647
5282	321.950	253.607	321.814	253.616
5283	321.893	253.792	321.751	253.795
5284	321.890	253.831	321.751	253.839
5285	321.861	253.840	321.726	253.848
5286	321.848	253.823	321.723	253.831
5287	321.879	253.764	321.741	253.759
5288	321.838	253.707	321.700	253.715
5289	321.766	253.757	321.628	253.754
5290	321.682	253.971	321.542	253.969
5291	321.644	253.924	321.517	253.930
5292	321.579	253.939	321.429	253.947
5293	321.496	254.056	321.352	254.060
5294	321.430	254.042	321.300	254.046
5295	321.452	253.975	321.319	253.976
5296	321.572	254.082	321.438	254.091
5297	321.572	254.127	321.439	254.128
5298	321.489	254.437	321.353	254.447
5299	321.590	254.449	321.454	254.458
5300	321.675	254.353	321.548	254.352
5301	321.597	254.400	321.462	254.399
5302	321.569	254.616	321.429	254.627
5303	321.626	254.734	321.499	254.742
5304	321.669	254.858	321.537	254.864
5305	321.654	254.840	321.522	254.852
5306	321.708	254.749	321.577	254.757
5307	321.779	254.926	321.652	254.946
5308	321.781	254.918	321.650	254.935
5309	321.846	254.845	321.715	254.863
5310	321.811	254.845	321.675	254.863
5311	321.780	254.891	321.651	254.914
5312	321.995	254.850	321.865	254.860
5313	322.075	254.753	321.942	254.766
5314	322.113	254.817	321.986	254.833
5315	322.105	254.799	321.969	254.810
5316	322.078	254.740	321.950	254.745
5317	322.025	254.654	321.892	254.668
5318	322.018	254.729	321.884	254.745
5319	322.254	254.716	322.117	254.728
5320	322.160	254.734	322.029	254.747
5321	321.956	254.594	321.820	254.605
5322	321.923	254.565	321.780	254.581
5323	321.996	254.687	321.844	254.702
5324	322.107	254.494	321.970	254.509
5325	322.183	254.391	322.046	254.405
5326	322.061	254.408	321.920	254.427
5327	322.307	254.535	322.163	254.554
5328	322.272	254.590	322.133	254.608
5329	322.516	254.469	322.375	254.487
5330	322.520	254.401	322.387	254.406
5331	322.318	254.529	322.178	254.538
5332	322.244	254.517	322.123	254.533
5333	322.227	254.452	322.093	254.467
5334	322.345	254.468	322.211	254.479
5335	322.177	254.311	322.034	254.325
5336	322.137	254.129	322.004	254.144
5337	321.973	254.111	321.843	254.114
5338	321.958	254.081	321.828	254.090
5339	321.930	254.181	321.794	254.195
5340	321.955	254.129	321.824	254.142
5341	321.891	254.165	321.757	254.175
5342	321.887	254.233	321.759	254.245
5343	321.860	254.268	321.725	254.281
5344	321.918	254.051	321.783	254.059
5345	321.791	253.899	321.655	253.914
5346	321.740	253.828	321.602	253.832
5347	321.638	253.849	321.493	253.867
5348	321.455	253.968	321.309	253.988
5349	321.515	253.896	321.378	253.905
5350	321.679	253.884	321.549	253.895
5351	322.036	253.720	321.912	253.730
5352	321.987	253.692	321.849	253.697
5353	321.770	253.722	321.642	253.713
5354	321.860	253.845	321.719	253.849
5355	321.826	253.837	321.698	253.852
5356	321.891	253.837	321.759	253.850
5357	321.870	253.682	321.739	253.685
5358	321.832	253.805	321.701	253.818
5359	321.785	253.826	321.647	253.845
5360	321.735	253.713	321.601	253.717
5361	321.782	253.828	321.645	253.839
5362	321.815	253.847	321.683	253.863
5363	321.802	253.813	321.668	253.830
5364	321.668	253.714	321.531	253.727
5365	321.648	253.753	321.508	253.774
5366	321.693	253.823	321.550	253.839
5367	321.802	253.750	321.668	253.774
5368	321.900	253.791	321.762	253.798
5369	321.782	253.747	321.647	253.755
5370	321.862	253.881	321.727	253.891
5371	321.879	253.858	321.744	253.859
5372	321.872	253.769	321.736	253.770
5373	321.799	253.852	321.657	253.855
5374	321.807	253.887	321.677	253.889
5375	321.933	253.921	321.797	253.927
5376	321.932	253.812	321.796	253.819
5377	322.031	253.691	321.896	253.695
5378	322.094	253.569	321.964	253.576
