 	X	Y	XM	YM
4832	320.150	253.120	319.886	253.104
4833	320.170	253.085	319.910	253.071
4834	320.186	253.138	319.929	253.124
4835	320.120	253.188	319.852	253.173
4836	320.053	253.160	319.796	253.146
4837	320.005	253.253	319.750	253.236
4838	320.109	253.231	319.849	253.213
4839	320.042	253.210	319.780	253.195
4840	320.160	253.211	319.901	253.206
4841	320.076	253.153	319.823	253.147
4842	319.911	253.041	319.650	253.031
4843	319.984	253.063	319.720	253.050
4844	320.026	253.084	319.751	253.075
4845	320.038	253.117	319.773	253.108
4846	319.931	253.177	319.666	253.164
4847	319.814	253.129	319.546	253.112
4848	319.830	252.974	319.549	252.963
4849	319.906	252.895	319.639	252.884
4850	319.902	252.926	319.638	252.914
4851	319.919	252.870	319.664	252.859
4852	319.968	252.929	319.697	252.928
4853	320.011	252.970	319.746	252.957
4854	320.021	253.086	319.758	253.067
4855	320.098	253.160	319.837	253.151
4856	320.075	253.218	319.812	253.193
4857	319.990	253.150	319.726	253.144
4858	319.900	253.197	319.636	253.188
4859	319.954	253.225	319.675	253.213
4860	319.988	253.269	319.717	253.255
4861	320.049	253.406	319.772	253.390
4862	320.028	253.330	319.750	253.311
4863	319.966	253.295	319.691	253.270
4864	320.069	253.239	319.806	253.220
4865	320.068	253.280	319.801	253.261
4866	320.130	253.198	319.866	253.186
4867	320.121	253.170	319.851	253.158
4868	320.088	253.034	319.818	253.021
4869	319.975	253.073	319.704	253.061
4870	319.867	252.991	319.599	252.971
4871	319.967	252.909	319.701	252.903
4872	319.991	252.760	319.725	252.749
4873	320.117	252.745	319.847	252.733
4874	320.089	252.840	319.826	252.822
4875	320.050	252.919	319.781	252.907
4876	320.071	252.994	319.800	252.976
4877	320.113	253.036	319.839	253.019
4878	320.053	253.059	319.780	253.043
4879	320.131	253.072	319.854	253.055
4880	320.138	253.219	319.860	253.199
4881	320.174	253.284	319.900	253.260
4882	320.159	253.344	319.891	253.332
4883	320.198	253.300	319.928	253.278
4884	320.078	253.174	319.803	253.154
4885	320.155	253.160	319.880	253.130
4886	320.242	253.070	319.971	253.050
4887	320.454	252.969	320.178	252.949
4888	320.384	252.946	320.106	252.930
4889	320.509	252.995	320.230	252.983
4890	320.548	252.894	320.277	252.879
4891	320.509	252.696	320.235	252.684
4892	320.382	252.743	320.109	252.722
4893	320.424	252.724	320.151	252.707
4894	320.419	252.754	320.151	252.734
4895	320.345	252.738	320.063	252.724
4896	320.308	252.747	320.027	252.715
4897	320.308	252.701	320.028	252.683
4898	320.367	252.786	320.086	252.760
4899	320.364	252.812	320.088	252.783
4900	320.319	252.801	320.040	252.776
4901	320.451	252.728	320.172	252.703
4902	320.470	252.812	320.182	252.773
4903	320.425	252.805	320.134	252.771
4904	320.449	252.887	320.161	252.861
4905	320.432	252.987	320.163	252.958
4906	320.461	252.956	320.183	252.930
4907	320.489	252.956	320.204	252.917
4908	320.636	253.028	320.349	252.991
4909	320.545	253.026	320.258	252.987
4910	320.498	253.018	320.222	252.991
4911	320.638	253.194	320.349	253.161
4912	320.542	253.267	320.259	253.233
4913	320.586	253.265	320.304	253.237
4914	320.574	253.254	320.289	253.212
4915	320.588	253.332	320.301	253.294
4916	320.573	253.311	320.286	253.271
4917	320.570	253.390	320.278	253.343
4918	320.507	253.351	320.216	253.311
4919	320.485	253.308	320.190	253.266
4920	320.501	253.272	320.213	253.233
4921	320.509	253.235	320.226	253.200
4922	320.665	253.268	320.378	253.223
4923	320.645	253.130	320.359	253.097
4924	320.727	253.123	320.442	253.090
4925	320.696	253.121	320.418	253.083
4926	320.711	253.118	320.418	253.090
4927	320.681	253.124	320.389	253.087
4928	320.590	253.207	320.301	253.181
4929	320.622	253.072	320.343	253.050
4930	320.708	252.986	320.428	252.947
4931	320.730	253.132	320.446	253.093
4932	320.699	253.156	320.413	253.126
4933	320.641	253.167	320.344	253.136
4934	320.560	253.223	320.275	253.185
4935	320.515	253.228	320.238	253.196
4936	320.546	253.319	320.264	253.282
4937	320.544	253.229	320.271	253.197
4938	320.579	253.169	320.293	253.139
4939	320.523	253.247	320.249	253.223
4940	320.408	253.160	320.137	253.131
4941	320.439	253.065	320.161	253.042
4942	320.405	252.990	320.124	252.968
4943	320.359	253.042	320.079	253.018
4944	320.402	253.050	320.128	253.017
4945	320.417	253.025	320.145	253.003
4946	320.320	252.972	320.047	252.947
4947	320.317	252.877	320.036	252.844
4948	320.347	252.764	320.061	252.738
4949	320.268	252.806	319.983	252.777
4950	320.337	252.875	320.049	252.848
4951	320.366	252.803	320.081	252.767
4952	320.469	252.721	320.183	252.683
4953	320.415	252.806	320.136	252.771
4954	320.464	252.874	320.181	252.831
4955	320.352	253.006	320.071	252.971
4956	320.424	253.024	320.148	252.993
4957	320.456	253.060	320.177	253.022
4958	320.441	253.070	320.165	253.036
4959	320.558	253.085	320.281	253.051
4960	320.627	253.141	320.352	253.100
4961	320.684	253.302	320.409	253.270
4962	320.694	253.257	320.413	253.217
4963	320.696	253.289	320.422	253.244
4964	320.783	253.256	320.499	253.215
4965	320.725	253.245	320.452	253.201
4966	320.675	253.293	320.402	253.252
4967	320.698	253.211	320.427	253.173
4968	320.627	253.037	320.347	253.002
4969	320.710	252.960	320.433	252.928
4970	320.726	252.761	320.458	252.733
4971	320.610	252.800	320.336	252.768
4972	320.554	252.832	320.279	252.801
4973	320.626	252.688	320.358	252.647
4974	320.648	252.777	320.378	252.745
4975	320.637	252.835	320.364	252.812
4976	320.611	252.726	320.341	252.687
4977	320.594	252.792	320.329	252.765
4978	320.631	252.820	320.361	252.784
4979	320.599	252.850	320.320	252.818
4980	320.515	252.800	320.242	252.766
4981	320.464	252.880	320.195	252.854
4982	320.420	253.025	320.145	253.001
4983	320.542	253.112	320.261	253.084
4984	320.406	253.157	320.116	253.129
4985	320.433	253.157	320.145	253.134
4986	320.383	253.145	320.109	253.124
4987	320.386	253.126	320.098	253.098
4988	320.372	253.164	320.097	253.128
4989	320.357	253.178	320.085	253.149
4990	320.286	253.119	320.016	253.090
4991	320.329	253.228	320.059	253.203
4992	320.372	253.283	320.091	253.261
4993	320.315	253.254	320.035	253.227
4994	320.225	253.174	319.953	253.151
4995	320.214	253.087	319.939	253.058
4996	320.225	253.014	319.955	252.988
4997	320.268	253.029	319.996	252.996
4998	320.296	253.026	320.025	252.994
4999	320.345	253.126	320.077	253.092
5000	320.212	253.119	319.940	253.086
5001	320.232	253.136	319.951	253.104
5002	320.198	253.019	319.929	252.986
5003	320.336	253.055	320.075	253.026
5004	320.478	252.983	320.211	252.955
5005	320.445	252.986	320.181	252.955
5006	320.534	253.046	320.267	253.027
5007	320.536	253.093	320.266	253.066
5008	320.507	253.181	320.242	253.160
5009	320.469	253.152	320.208	253.142
5010	320.411	253.262	320.144	253.242
5011	320.358	253.237	320.090	253.218
5012	320.300	253.242	320.034	253.220
5013	320.450	253.213	320.186	253.196
5014	320.512	253.175	320.247	253.152
5015	320.356	253.071	320.084	253.053
5016	320.368	253.093	320.112	253.068
5017	320.365	252.892	320.104	252.873
5018	320.384	252.809	320.124	252.793
5019	320.504	252.785	320.239	252.758
5020	320.593	252.792	320.340	252.779
5021	320.587	252.778	320.324	252.768
5022	320.578	252.769	320.324	252.765
5023	320.494	252.687	320.234	252.677
5024	320.510	252.683	320.250	252.658
5025	320.618	252.671	320.359	252.656
5026	320.524	252.761	320.264	252.747
5027	320.443	252.685	320.184	252.673
5028	320.454	252.712	320.184	252.693
5029	320.479	252.680	320.214	252.668
5030	320.557	252.784	320.290	252.771
5031	320.514	252.626	320.253	252.603
5032	320.615	252.721	320.345	252.703
5033	320.626	252.754	320.358	252.734
5034	320.637	252.732	320.360	252.708
5035	320.682	252.813	320.404	252.781
5036	320.738	252.733	320.468	252.711
5037	320.727	252.667	320.445	252.656
5038	320.704	252.773	320.431	252.751
5039	320.628	252.923	320.351	252.898
5040	320.694	252.916	320.412	252.897
5041	320.693	252.818	320.419	252.802
5042	320.641	252.796	320.369	252.767
5043	320.587	252.764	320.310	252.745
5044	320.585	252.795	320.318	252.774
5045	320.533	252.840	320.255	252.824
5046	320.544	252.807	320.260	252.786
5047	320.674	252.829	320.399	252.811
5048	320.662	252.801	320.390	252.779
5049	320.743	252.833	320.463	252.804
5050	320.744	252.884	320.472	252.861
5051	320.782	252.948	320.505	252.926
5052	320.786	253.002	320.513	252.982
5053	320.800	252.993	320.522	252.965
5054	320.696	252.981	320.418	252.948
5055	320.824	252.955	320.544	252.925
5056	320.883	253.151	320.613	253.122
5057	321.025	253.142	320.753	253.123
5058	321.022	253.141	320.751	253.119
5059	320.922	253.062	320.653	253.043
5060	320.945	253.115	320.676	253.090
5061	321.055	253.114	320.788	253.097
5062	320.989	253.111	320.718	253.096
5063	321.089	253.158	320.819	253.139
5064	321.099	253.094	320.826	253.071
5065	321.014	253.095	320.749	253.071
5066	321.069	253.064	320.784	253.041
5067	320.990	253.068	320.726	253.050
5068	321.052	253.059	320.776	253.044
5069	321.132	252.990	320.864	252.988
5070	321.108	253.107	320.841	253.095
5071	321.186	253.145	320.917	253.122
5072	321.102	253.030	320.836	253.008
5073	321.134	253.071	320.867	253.058
5074	321.035	253.044	320.767	253.022
5075	320.981	253.132	320.718	253.115
5076	320.946	253.195	320.684	253.181
5077	320.857	253.117	320.584	253.098
5078	320.862	253.195	320.601	253.180
5079	320.931	253.149	320.667	253.127
5080	320.900	253.193	320.632	253.170
5081	320.955	253.276	320.692	253.257
5082	320.847	253.351	320.573	253.332
5083	320.910	253.429	320.633	253.394
5084	320.894	253.320	320.627	253.300
5085	320.890	253.422	320.622	253.405
5086	320.995	253.471	320.729	253.454
5087	320.964	253.461	320.706	253.436
5088	321.023	253.513	320.759	253.489
5089	320.902	253.407	320.638	253.381
5090	320.966	253.390	320.701	253.364
5091	320.969	253.300	320.698	253.273
5092	320.960	253.243	320.694	253.219
5093	321.045	253.286	320.771	253.272
5094	321.056	253.341	320.795	253.313
5095	321.060	253.341	320.795	253.308
5096	321.096	253.292	320.825	253.266
5097	321.105	253.272	320.835	253.251
5098	321.064	253.220	320.797	253.201
5099	321.093	253.163	320.828	253.139
5100	321.109	253.223	320.843	253.205
5101	320.944	253.144	320.679	253.118
5102	320.912	253.115	320.640	253.095
5103	320.979	253.069	320.715	253.049
5104	320.878	253.127	320.611	253.112
5105	320.900	253.148	320.629	253.136
5106	320.751	253.157	320.479	253.150
5107	320.945	253.197	320.678	253.184
5108	320.936	253.185	320.672	253.171
5109	320.976	253.159	320.697	253.139
5110	320.919	253.241	320.644	253.229
5111	320.846	253.253	320.576	253.236
5112	320.846	253.197	320.581	253.174
5113	320.889	253.243	320.610	253.228
5114	320.950	253.269	320.675	253.251
5115	320.853	253.182	320.573	253.160
5116	320.754	253.080	320.476	253.066
5117	320.891	253.109	320.611	253.092
5118	321.020	253.032	320.741	253.020
5119	321.072	252.951	320.788	252.933
5120	321.214	252.906	320.929	252.892
5121	321.172	252.983	320.890	252.962
5122	321.137	253.005	320.857	252.982
5123	321.224	253.056	320.934	253.032
5124	321.149	253.181	320.859	253.160
5125	321.138	253.117	320.852	253.094
5126	321.008	253.210	320.727	253.188
5127	321.000	253.231	320.711	253.208
5128	321.016	253.320	320.731	253.296
5129	321.099	253.237	320.812	253.215
5130	320.963	253.168	320.678	253.148
5131	320.977	253.188	320.686	253.166
5132	320.924	253.252	320.640	253.232
5133	321.016	253.176	320.732	253.153
5134	320.985	253.260	320.709	253.236
5135	320.934	253.254	320.653	253.231
5136	320.971	253.368	320.690	253.336
5137	321.072	253.400	320.787	253.369
5138	321.154	253.301	320.874	253.274
5139	321.212	253.334	320.926	253.302
5140	321.233	253.283	320.949	253.256
5141	321.183	253.270	320.907	253.255
5142	321.111	253.235	320.837	253.217
5143	321.115	253.307	320.835	253.276
5144	321.142	253.248	320.860	253.228
5145	321.098	253.096	320.810	253.078
5146	321.213	253.197	320.937	253.185
5147	321.159	252.955	320.874	252.937
5148	321.156	253.020	320.875	252.996
5149	321.165	253.175	320.888	253.154
5150	321.272	253.276	320.995	253.255
5151	321.376	253.407	321.096	253.394
5152	321.390	253.389	321.113	253.378
5153	321.417	253.454	321.140	253.440
5154	321.397	253.348	321.113	253.330
5155	321.408	253.392	321.125	253.379
5156	321.440	253.515	321.161	253.501
5157	321.555	253.453	321.278	253.444
5158	321.623	253.478	321.347	253.466
5159	321.504	253.427	321.234	253.410
5160	321.533	253.366	321.257	253.347
5161	321.467	253.360	321.182	253.342
5162	321.421	253.471	321.148	253.461
5163	321.478	253.334	321.194	253.320
5164	321.326	253.299	321.045	253.277
5165	321.252	253.345	320.974	253.328
5166	321.152	253.342	320.868	253.326
5167	321.001	253.259	320.729	253.254
5168	320.925	253.307	320.642	253.292
5169	320.833	253.193	320.557	253.179
5170	320.821	253.167	320.551	253.152
5171	320.890	253.132	320.614	253.114
5172	320.750	253.217	320.475	253.205
5173	320.813	253.194	320.537	253.183
5174	320.757	253.144	320.473	253.125
5175	320.711	253.097	320.439	253.085
5176	320.780	253.121	320.493	253.103
5177	320.695	253.225	320.422	253.209
5178	320.729	253.322	320.446	253.308
5179	320.751	253.214	320.472	253.198
5180	320.611	253.178	320.339	253.160
5181	320.678	253.081	320.404	253.057
5182	320.729	253.207	320.448	253.186
5183	320.703	253.237	320.418	253.216
5184	320.604	253.249	320.320	253.228
5185	320.557	253.211	320.282	253.191
5186	320.611	253.217	320.336	253.199
5187	320.594	253.226	320.322	253.205
5188	320.683	253.210	320.413	253.193
5189	320.656	253.192	320.374	253.172
5190	320.603	253.180	320.325	253.165
5191	320.473	253.211	320.193	253.182
5192	320.589	253.140	320.317	253.130
5193	320.621	253.160	320.347	253.140
5194	320.613	253.055	320.334	253.035
5195	320.680	253.143	320.399	253.116
5196	320.774	253.111	320.496	253.083
5197	320.788	253.193	320.508	253.170
5198	320.730	253.118	320.460	253.088
5199	320.784	253.147	320.524	253.114
5200	320.681	253.241	320.415	253.214
5201	320.695	253.237	320.419	253.215
5202	320.711	253.208	320.440	253.181
5203	320.829	253.233	320.551	253.203
5204	320.738	253.214	320.471	253.196
5205	320.780	253.292	320.518	253.275
5206	320.766	253.291	320.495	253.275
5207	320.803	253.326	320.536	253.309
5208	320.844	253.436	320.573	253.413
5209	320.816	253.406	320.552	253.383
5210	320.798	253.354	320.530	253.330
5211	320.816	253.324	320.559	253.309
5212	320.857	253.306	320.586	253.277
5213	320.866	253.236	320.599	253.216
5214	320.783	253.298	320.515	253.285
5215	320.766	253.279	320.498	253.264
5216	320.799	253.314	320.535	253.297
5217	320.645	253.186	320.360	253.169
5218	320.584	253.199	320.294	253.180
5219	320.661	253.165	320.386	253.148
5220	320.738	253.258	320.459	253.242
5221	320.802	253.152	320.510	253.133
5222	320.785	253.142	320.501	253.115
5223	320.847	253.251	320.562	253.225
5224	320.703	253.210	320.421	253.189
5225	320.715	253.163	320.430	253.139
5226	320.770	253.048	320.484	253.041
5227	320.753	253.061	320.471	253.051
5228	320.573	253.047	320.295	253.031
5229	320.610	252.937	320.328	252.921
5230	320.655	252.706	320.379	252.703
5231	320.569	252.851	320.290	252.845
5232	320.497	252.955	320.214	252.943
5233	320.385	252.919	320.112	252.913
5234	320.423	252.921	320.149	252.907
5235	320.449	253.014	320.174	252.994
5236	320.484	252.851	320.204	252.836
5237	320.546	252.707	320.269	252.698
5238	320.656	252.742	320.384	252.735
5239	320.545	252.759	320.262	252.758
5240	320.528	252.725	320.256	252.713
5241	320.436	252.802	320.151	252.791
5242	320.418	252.826	320.148	252.818
5243	320.479	252.780	320.202	252.764
5244	320.566	252.796	320.284	252.785
5245	320.479	252.914	320.198	252.907
5246	320.469	253.051	320.199	253.042
5247	320.669	253.030	320.390	253.019
5248	320.678	253.026	320.400	253.019
5249	320.668	253.001	320.396	252.980
5250	320.748	252.937	320.476	252.923
5251	320.786	252.948	320.510	252.942
5252	320.780	252.971	320.509	252.960
5253	320.843	252.852	320.565	252.838
5254	320.832	252.840	320.563	252.827
5255	320.711	252.921	320.439	252.907
5256	320.741	253.081	320.480	253.066
5257	320.839	253.062	320.565	253.048
5258	320.962	253.226	320.692	253.211
5259	320.933	253.129	320.661	253.108
5260	320.933	253.131	320.668	253.117
5261	321.097	253.160	320.822	253.160
5262	321.100	253.233	320.831	253.220
5263	321.070	253.278	320.797	253.271
5264	320.933	253.307	320.655	253.293
5265	321.000	253.265	320.738	253.253
5266	321.006	253.166	320.746	253.150
5267	320.973	253.163	320.707	253.153
5268	321.034	253.116	320.771	253.100
5269	321.035	253.109	320.774	253.099
5270	321.072	252.973	320.810	252.963
5271	321.201	252.868	320.942	252.861
5272	321.213	252.867	320.947	252.852
5273	321.314	252.949	321.038	252.931
5274	321.236	253.046	320.972	253.032
5275	321.292	253.165	321.028	253.152
5276	321.359	253.131	321.098	253.116
5277	321.256	253.285	320.983	253.273
5278	321.231	253.223	320.968	253.208
5279	321.317	253.299	321.055	253.284
5280	321.423	253.320	321.161	253.294
5281	321.414	253.471	321.159	253.444
5282	321.353	253.477	321.090	253.450
5283	321.477	253.410	321.212	253.393
5284	321.354	253.361	321.087	253.340
5285	321.330	253.253	321.065	253.242
5286	321.346	253.299	321.083	253.274
5287	321.384	253.422	321.121	253.394
5288	321.354	253.460	321.082	253.441
5289	321.350	253.419	321.086	253.397
5290	321.334	253.396	321.061	253.377
5291	321.302	253.396	321.036	253.379
5292	321.365	253.290	321.095	253.265
5293	321.338	253.179	321.070	253.151
5294	321.227	253.230	320.967	253.221
5295	321.117	253.209	320.857	253.179
5296	321.188	253.087	320.916	253.069
5297	321.185	253.072	320.926	253.048
5298	321.270	253.082	321.015	253.062
5299	321.249	253.045	320.983	253.032
5300	321.333	253.045	321.068	253.034
5301	321.228	253.073	320.970	253.061
5302	321.305	253.075	321.051	253.061
5303	321.264	253.092	320.996	253.081
5304	321.189	253.065	320.936	253.047
5305	321.278	253.086	321.020	253.072
5306	321.332	253.012	321.077	253.002
5307	321.259	252.907	320.996	252.901
5308	321.125	252.905	320.868	252.895
5309	321.117	252.889	320.857	252.880
5310	321.180	252.939	320.918	252.920
5311	321.201	252.865	320.945	252.850
5312	321.339	252.857	321.074	252.841
5313	321.247	252.765	320.984	252.743
5314	321.210	252.691	320.944	252.674
5315	321.228	252.666	320.961	252.647
5316	321.221	252.705	320.961	252.703
5317	321.160	252.642	320.890	252.629
5318	321.079	252.642	320.817	252.625
5319	321.124	252.673	320.860	252.655
5320	321.068	252.621	320.802	252.616
5321	321.026	252.617	320.762	252.597
5322	320.979	252.602	320.711	252.588
5323	320.966	252.613	320.688	252.589
5324	321.023	252.670	320.743	252.652
5325	321.030	252.738	320.759	252.708
5326	320.964	252.789	320.694	252.769
5327	320.996	252.758	320.730	252.736
5328	321.057	252.809	320.787	252.784
5329	320.994	252.821	320.726	252.788
5330	321.003	252.843	320.735	252.821
5331	321.009	252.894	320.745	252.875
5332	320.961	252.980	320.699	252.950
5333	320.973	252.970	320.703	252.944
5334	321.026	252.965	320.757	252.945
5335	321.072	252.974	320.803	252.953
5336	321.131	252.899	320.868	252.888
5337	321.155	252.962	320.883	252.944
5338	321.048	252.867	320.778	252.844
5339	320.994	252.857	320.714	252.833
5340	320.922	252.902	320.641	252.891
5341	320.984	252.891	320.704	252.873
5342	321.110	252.811	320.828	252.787
5343	321.138	252.725	320.850	252.704
5344	321.119	252.833	320.843	252.811
5345	321.075	252.767	320.790	252.750
5346	321.089	252.670	320.811	252.648
5347	321.066	252.716	320.788	252.706
5348	321.008	252.881	320.726	252.872
5349	321.000	252.973	320.711	252.952
5350	321.067	253.024	320.791	253.010
5351	321.100	253.002	320.818	252.991
5352	321.087	252.982	320.809	252.963
5353	321.134	253.061	320.851	253.045
5354	321.155	253.031	320.872	253.010
5355	321.153	252.953	320.879	252.935
5356	321.165	252.905	320.885	252.887
5357	321.218	252.878	320.940	252.869
5358	321.207	252.811	320.930	252.794
5359	321.152	252.830	320.868	252.813
5360	321.043	252.976	320.751	252.954
5361	321.019	252.869	320.730	252.853
5362	321.010	252.936	320.723	252.915
5363	320.934	252.903	320.652	252.879
5364	320.934	252.908	320.649	252.889
5365	320.989	252.745	320.699	252.724
5366	321.009	252.745	320.724	252.733
5367	320.984	252.720	320.707	252.699
5368	321.057	252.628	320.774	252.603
5369	320.973	252.553	320.692	252.539
5370	321.058	252.519	320.753	252.507
5371	321.003	252.493	320.725	252.472
5372	321.009	252.620	320.719	252.603
5373	321.075	252.708	320.788	252.699
5374	321.067	252.618	320.781	252.602
5375	320.976	252.658	320.695	252.649
5376	320.934	252.791	320.657	252.774
5377	321.011	252.857	320.732	252.845
5378	320.946	252.993	320.665	252.976
5379	321.077	253.032	320.796	253.026
5380	321.009	253.143	320.724	253.135
5381	321.088	253.241	320.803	253.228
5382	321.096	253.185	320.809	253.179
5383	321.121	253.292	320.840	253.275
5384	321.154	253.248	320.862	253.243
5385	321.150	253.263	320.874	253.257
5386	321.232	253.199	320.953	253.197
5387	321.218	253.261	320.941	253.256
5388	321.209	253.260	320.926	253.253
5389	321.140	253.367	320.860	253.351
5390	321.109	253.434	320.821	253.417
5391	320.938	253.497	320.660	253.474
5392	320.891	253.550	320.612	253.528
5393	321.021	253.390	320.739	253.379
5394	321.095	253.376	320.821	253.357
5395	321.087	253.445	320.807	253.429
5396	321.008	253.515	320.724	253.504
5397	321.009	253.607	320.730	253.596
5398	321.095	253.629	320.813	253.619
5399	321.123	253.598	320.836	253.588
5400	320.993	253.704	320.713	253.694
5401	320.998	253.578	320.707	253.556
5402	320.750	253.517	320.465	253.507
5403	320.832	253.628	320.554	253.619
5404	320.882	253.780	320.607	253.759
5405	320.851	253.897	320.569	253.889
5406	320.757	253.975	320.483	253.969
5407	320.693	253.909	320.420	253.887
5408	320.648	253.827	320.368	253.811
5409	320.591	253.884	320.309	253.858
5410	320.672	253.854	320.387	253.835
5411	320.775	253.870	320.492	253.848
5412	320.715	253.978	320.436	253.958
5413	320.730	253.994	320.453	253.978
5414	320.683	254.011	320.405	253.991
5415	320.619	253.956	320.341	253.942
5416	320.605	253.833	320.321	253.809
5417	320.709	253.679	320.430	253.649
5418	320.642	253.507	320.375	253.489
5419	320.792	253.593	320.511	253.575
5420	320.711	253.677	320.432	253.660
5421	320.698	253.638	320.422	253.628
5422	320.708	253.541	320.436	253.524
5423	320.725	253.634	320.449	253.619
5424	320.777	253.624	320.505	253.601
5425	320.952	253.580	320.682	253.567
5426	320.882	253.645	320.608	253.622
5427	320.839	253.569	320.567	253.560
5428	320.912	253.671	320.645	253.663
5429	320.907	253.713	320.638	253.703
5430	320.967	253.771	320.685	253.760
5431	321.010	253.891	320.731	253.874
5432	320.860	254.010	320.586	253.993
5433	320.940	253.921	320.668	253.898
5434	320.917	254.018	320.642	254.004
5435	321.061	254.005	320.787	253.987
5436	320.905	253.907	320.625	253.894
5437	320.817	253.951	320.545	253.928
5438	320.808	253.922	320.539	253.900
5439	320.760	254.044	320.482	254.033
5440	320.893	253.884	320.619	253.864
5441	320.926	253.838	320.658	253.817
5442	320.902	253.692	320.629	253.670
5443	320.820	253.769	320.548	253.745
5444	320.809	253.821	320.538	253.800
5445	320.867	253.903	320.598	253.875
5446	320.847	253.904	320.574	253.884
5447	320.772	253.971	320.496	253.939
5448	320.758	253.931	320.477	253.898
5449	320.829	253.783	320.552	253.747
5450	320.824	253.838	320.546	253.806
5451	320.789	253.670	320.508	253.635
5452	320.694	253.659	320.416	253.626
5453	320.550	253.687	320.280	253.669
5454	320.651	253.705	320.373	253.678
5455	320.592	253.654	320.304	253.627
5456	320.636	253.580	320.356	253.547
5457	320.656	253.654	320.376	253.616
5458	320.578	253.735	320.293	253.699
5459	320.582	253.695	320.302	253.663
5460	320.528	253.699	320.249	253.658
5461	320.637	253.723	320.353	253.687
5462	320.627	253.813	320.347	253.785
5463	320.589	253.820	320.313	253.790
5464	320.602	253.894	320.322	253.869
5465	320.602	253.931	320.321	253.897
5466	320.720	253.812	320.447	253.784
5467	320.785	253.830	320.508	253.801
5468	320.866	253.805	320.586	253.780
5469	320.827	253.687	320.553	253.654
5470	320.781	253.812	320.519	253.778
5471	320.801	253.872	320.538	253.844
5472	320.729	253.821	320.462	253.798
5473	320.552	253.814	320.277	253.783
5474	320.679	253.800	320.404	253.770
5475	320.591	253.879	320.322	253.858
5476	320.569	253.894	320.295	253.867
5477	320.608	253.918	320.334	253.900
5478	320.434	253.995	320.166	253.971
5479	320.476	253.942	320.209	253.916
5480	320.620	253.935	320.353	253.911
5481	320.685	253.988	320.414	253.970
5482	320.750	254.089	320.475	254.064
5483	320.619	254.192	320.344	254.172
5484	320.623	254.126	320.359	254.108
5485	320.592	254.021	320.326	253.993
5486	320.749	253.941	320.490	253.919
5487	320.759	253.922	320.491	253.897
5488	320.745	253.803	320.477	253.778
5489	320.850	253.803	320.590	253.787
5490	320.745	253.779	320.484	253.754
5491	320.798	253.726	320.538	253.705
5492	320.953	253.632	320.683	253.609
5493	320.955	253.716	320.685	253.688
5494	320.986	253.720	320.719	253.698
5495	320.948	253.792	320.688	253.768
5496	321.013	253.777	320.746	253.750
5497	320.979	253.833	320.706	253.811
5498	320.846	253.780	320.584	253.752
5499	320.972	253.727	320.705	253.698
5500	320.997	253.663	320.728	253.644
5501	320.977	253.643	320.698	253.617
5502	320.975	253.588	320.694	253.566
5503	321.107	253.586	320.827	253.558
5504	321.232	253.567	320.949	253.535
5505	321.220	253.510	320.942	253.483
5506	321.224	253.525	320.947	253.506
5507	321.259	253.671	320.984	253.640
5508	321.162	253.838	320.879	253.822
5509	321.142	253.752	320.864	253.737
5510	321.166	253.808	320.884	253.783
5511	321.030	253.818	320.742	253.796
5512	321.030	253.636	320.754	253.621
5513	320.998	253.646	320.713	253.621
5514	320.957	253.661	320.680	253.641
5515	320.935	253.562	320.655	253.546
5516	320.993	253.639	320.709	253.620
5517	321.041	253.627	320.758	253.616
5518	320.992	253.601	320.709	253.578
5519	321.008	253.589	320.728	253.556
5520	321.021	253.567	320.731	253.553
5521	321.057	253.547	320.777	253.524
5522	321.102	253.632	320.808	253.611
5523	320.988	253.580	320.704	253.562
5524	321.024	253.576	320.735	253.551
5525	321.149	253.656	320.864	253.631
5526	321.159	253.626	320.874	253.593
5527	321.134	253.668	320.849	253.634
5528	321.248	253.714	320.957	253.690
5529	321.205	253.543	320.925	253.516
5530	321.329	253.693	321.048	253.664
5531	321.380	253.642	321.104	253.608
5532	321.208	253.591	320.923	253.553
5533	321.139	253.628	320.844	253.587
5534	321.173	253.605	320.879	253.575
5535	321.094	253.590	320.806	253.560
5536	321.218	253.700	320.926	253.670
5537	321.287	253.622	320.998	253.599
5538	321.144	253.597	320.854	253.562
5539	321.198	253.632	320.903	253.602
5540	321.073	253.458	320.784	253.420
5541	321.007	253.439	320.716	253.410
5542	320.857	253.312	320.575	253.278
5543	320.904	253.422	320.617	253.388
5544	320.947	253.426	320.660	253.396
5545	320.880	253.363	320.601	253.323
5546	320.871	253.422	320.581	253.381
5547	320.833	253.379	320.562	253.342
5548	320.917	253.392	320.638	253.352
5549	320.933	253.407	320.647	253.364
5550	320.887	253.490	320.602	253.447
5551	320.843	253.474	320.559	253.433
5552	320.856	253.532	320.582	253.494
5553	320.865	253.682	320.578	253.647
5554	321.017	253.494	320.740	253.458
5555	321.085	253.389	320.798	253.354
5556	321.009	253.336	320.730	253.295
5557	321.084	253.300	320.802	253.270
5558	320.878	253.264	320.599	253.230
5559	320.911	253.191	320.632	253.157
5560	320.801	253.220	320.531	253.176
5561	320.816	253.119	320.543	253.086
5562	320.817	253.085	320.541	253.043
5563	320.896	252.916	320.613	252.886
5564	320.863	252.876	320.586	252.837
5565	320.879	252.843	320.596	252.804
5566	320.937	252.725	320.656	252.692
5567	320.875	252.901	320.593	252.874
