 	X	Y	XM	YM
4537	322.424	254.019	322.274	254.035
4538	322.432	254.112	322.284	254.122
4539	322.252	254.003	322.112	254.006
4540	322.414	254.115	322.279	254.136
4541	322.557	254.084	322.418	254.100
4542	322.552	253.860	322.402	253.876
4543	322.511	253.979	322.369	253.986
4544	322.659	254.074	322.509	254.078
4545	322.581	253.962	322.438	253.976
4546	322.510	253.987	322.365	253.988
4547	322.605	253.867	322.459	253.884
4548	322.571	253.853	322.433	253.860
4549	322.518	253.857	322.377	253.875
4550	322.421	253.791	322.284	253.808
4551	322.433	253.833	322.300	253.849
4552	322.368	253.818	322.236	253.824
4553	322.264	253.759	322.131	253.768
4554	322.217	253.695	322.077	253.719
4555	322.425	253.658	322.290	253.670
4556	322.342	253.429	322.206	253.442
4557	322.316	253.598	322.178	253.612
4558	322.387	253.557	322.234	253.566
4559	322.271	253.541	322.130	253.546
4560	322.312	253.701	322.174	253.717
4561	322.273	253.640	322.134	253.654
4562	322.225	253.823	322.083	253.841
4563	322.206	253.812	322.073	253.828
4564	322.161	253.891	322.019	253.896
4565	322.157	254.002	322.018	254.019
4566	322.184	254.002	322.044	254.011
4567	322.149	254.237	322.011	254.245
4568	322.015	254.180	321.874	254.193
4569	322.072	254.290	321.941	254.294
4570	322.025	254.244	321.890	254.245
4571	322.049	254.271	321.903	254.268
4572	322.052	254.241	321.914	254.238
4573	322.102	254.201	321.970	254.203
4574	321.946	254.146	321.803	254.149
4575	322.050	254.052	321.915	254.047
4576	321.958	254.033	321.819	254.027
4577	321.979	254.077	321.839	254.083
4578	321.990	253.993	321.852	253.991
4579	321.863	253.905	321.724	253.903
4580	321.889	253.857	321.756	253.864
4581	321.842	253.852	321.705	253.854
4582	321.763	253.842	321.624	253.848
4583	321.892	253.850	321.754	253.854
4584	322.125	254.042	321.990	254.047
4585	322.088	253.925	321.950	253.924
4586	322.044	253.858	321.902	253.863
4587	321.952	253.754	321.810	253.762
4588	322.015	253.651	321.879	253.661
4589	322.113	253.406	321.971	253.416
4590	322.101	253.374	321.958	253.382
4591	322.134	253.366	321.999	253.379
4592	322.253	253.382	322.110	253.389
4593	322.388	253.209	322.255	253.211
4594	322.433	253.294	322.291	253.301
4595	322.234	253.299	322.092	253.307
4596	322.459	253.333	322.316	253.338
4597	322.381	253.416	322.242	253.417
4598	322.184	253.416	322.042	253.411
4599	322.179	253.629	322.035	253.642
4600	322.265	253.399	322.116	253.409
4601	322.201	253.367	322.063	253.372
4602	322.089	253.427	321.948	253.436
4603	322.065	253.434	321.919	253.440
4604	322.020	253.352	321.883	253.368
4605	322.001	253.354	321.852	253.364
4606	321.949	253.359	321.805	253.371
4607	321.881	253.304	321.741	253.314
4608	321.996	253.181	321.852	253.191
4609	321.921	253.173	321.778	253.186
4610	321.833	253.144	321.690	253.152
4611	322.006	253.126	321.858	253.132
4612	321.962	253.126	321.812	253.135
4613	321.865	253.040	321.720	253.048
4614	322.098	253.193	321.952	253.203
4615	322.086	253.110	321.938	253.114
4616	322.012	253.223	321.858	253.229
4617	321.976	253.343	321.817	253.348
4618	322.038	253.438	321.882	253.454
4619	322.166	253.441	322.017	253.449
4620	322.115	253.279	321.969	253.281
4621	322.147	253.106	322.004	253.116
4622	322.255	253.237	322.110	253.240
4623	322.371	253.157	322.223	253.154
4624	322.410	253.118	322.261	253.127
4625	322.413	253.384	322.268	253.384
4626	322.465	253.441	322.313	253.451
4627	322.536	253.649	322.394	253.665
4628	322.729	253.722	322.580	253.733
4629	322.558	253.643	322.413	253.643
4630	322.506	253.785	322.360	253.796
4631	322.456	253.616	322.313	253.626
4632	322.514	253.636	322.375	253.631
4633	322.495	253.386	322.338	253.383
4634	322.625	253.363	322.475	253.363
4635	322.655	253.275	322.502	253.278
4636	322.516	253.218	322.362	253.218
4637	322.502	253.205	322.350	253.205
4638	322.636	253.309	322.485	253.317
4639	322.658	253.169	322.508	253.178
4640	322.737	253.100	322.578	253.103
4641	322.698	253.077	322.539	253.082
4642	322.634	253.190	322.472	253.205
4643	322.637	253.146	322.482	253.157
4644	322.611	253.214	322.463	253.221
4645	322.558	252.977	322.404	252.991
4646	322.390	252.967	322.238	252.979
4647	322.429	253.233	322.276	253.243
4648	322.424	253.151	322.269	253.159
4649	322.344	253.141	322.186	253.159
4650	322.430	252.984	322.278	252.996
4651	322.386	253.046	322.238	253.058
4652	322.397	253.224	322.243	253.240
4653	322.381	253.268	322.225	253.288
4654	322.661	253.401	322.507	253.414
4655	322.563	253.376	322.408	253.389
4656	322.571	253.483	322.423	253.497
4657	322.608	253.601	322.448	253.617
4658	322.563	253.530	322.409	253.551
4659	322.490	253.409	322.333	253.430
4660	322.518	253.293	322.360	253.316
4661	322.466	253.207	322.308	253.234
4662	322.438	252.958	322.283	252.977
4663	322.467	252.981	322.313	253.002
4664	322.369	252.950	322.205	252.975
4665	322.585	253.030	322.430	253.049
4666	322.355	253.055	322.197	253.079
4667	322.388	253.146	322.223	253.168
4668	322.517	253.086	322.358	253.112
4669	322.367	253.275	322.209	253.293
4670	322.346	253.233	322.185	253.262
4671	322.365	253.277	322.219	253.303
4672	322.264	253.380	322.102	253.399
4673	322.224	253.370	322.070	253.396
4674	322.209	253.314	322.052	253.328
4675	322.199	253.359	322.043	253.378
4676	322.276	253.308	322.115	253.333
4677	322.162	253.524	322.007	253.540
4678	322.018	253.449	321.856	253.463
4679	321.975	253.699	321.812	253.714
4680	322.028	253.790	321.872	253.815
4681	322.071	253.706	321.911	253.729
4682	322.094	253.754	321.940	253.770
4683	322.090	253.647	321.939	253.658
4684	322.240	253.592	322.084	253.607
4685	322.375	253.369	322.211	253.386
4686	322.325	253.248	322.179	253.262
4687	322.266	253.212	322.118	253.236
4688	322.404	253.104	322.250	253.128
4689	322.344	253.251	322.186	253.270
4690	322.330	253.398	322.190	253.417
4691	322.250	253.336	322.092	253.348
4692	322.076	253.328	321.925	253.343
4693	322.094	253.422	321.937	253.438
4694	322.121	253.603	321.963	253.620
4695	322.200	253.643	322.055	253.664
4696	322.295	253.396	322.141	253.417
4697	322.326	253.458	322.168	253.481
4698	322.442	253.364	322.290	253.394
4699	322.584	253.349	322.428	253.366
4700	322.457	253.367	322.306	253.393
4701	322.384	253.568	322.233	253.588
4702	322.275	253.546	322.119	253.565
4703	322.316	253.703	322.159	253.720
4704	322.292	253.785	322.135	253.810
4705	322.298	253.754	322.146	253.779
4706	322.216	253.514	322.060	253.538
4707	322.171	253.434	322.020	253.444
4708	322.269	253.365	322.115	253.389
4709	322.290	253.357	322.131	253.384
4710	322.322	253.298	322.178	253.321
4711	322.316	253.383	322.169	253.405
4712	322.278	253.395	322.127	253.417
4713	322.128	253.101	321.975	253.127
4714	322.120	253.198	321.965	253.213
4715	322.054	253.103	321.903	253.124
4716	321.943	253.281	321.791	253.305
4717	321.934	253.419	321.788	253.435
4718	321.914	253.319	321.754	253.337
4719	321.823	253.500	321.667	253.515
4720	321.740	253.283	321.586	253.298
4721	321.676	253.215	321.521	253.226
4722	321.874	253.238	321.719	253.252
4723	321.673	253.295	321.520	253.313
4724	321.589	253.333	321.431	253.351
4725	321.428	253.293	321.269	253.309
4726	321.407	253.117	321.248	253.125
4727	321.309	253.288	321.149	253.313
4728	321.276	253.200	321.117	253.215
4729	321.324	253.159	321.173	253.182
4730	321.203	253.145	321.050	253.164
4731	321.149	253.094	321.007	253.119
4732	321.281	253.114	321.138	253.130
4733	321.147	252.999	321.002	253.017
4734	321.088	252.911	320.937	252.929
4735	321.092	252.962	320.943	252.975
4736	321.024	252.918	320.872	252.937
4737	321.149	253.141	320.991	253.153
4738	321.183	253.082	321.036	253.095
4739	321.296	253.007	321.147	253.021
4740	321.193	253.079	321.045	253.084
4741	321.270	253.112	321.117	253.124
4742	321.103	253.301	320.952	253.318
4743	321.265	253.226	321.114	253.243
4744	321.522	253.291	321.368	253.312
4745	321.522	253.294	321.381	253.314
4746	321.425	253.494	321.285	253.503
4747	321.444	253.536	321.286	253.552
4748	321.527	253.492	321.376	253.509
4749	321.520	253.565	321.366	253.577
4750	321.511	253.694	321.364	253.703
4751	321.624	254.025	321.479	254.039
4752	321.717	253.970	321.563	253.979
4753	321.866	253.934	321.717	253.955
4754	321.959	253.954	321.802	253.964
4755	321.937	253.880	321.778	253.888
4756	322.048	253.766	321.894	253.790
4757	321.811	253.735	321.660	253.752
4758	321.889	253.614	321.738	253.627
4759	321.992	253.634	321.845	253.641
4760	321.892	253.828	321.733	253.848
4761	321.889	253.674	321.731	253.690
4762	321.910	253.811	321.758	253.826
4763	321.981	253.708	321.833	253.719
4764	322.003	253.807	321.840	253.822
4765	322.006	253.767	321.845	253.780
4766	322.041	253.845	321.887	253.862
4767	321.988	253.775	321.842	253.793
4768	322.159	253.729	322.007	253.750
4769	322.130	253.729	321.983	253.746
4770	322.166	253.718	322.014	253.733
4771	322.196	253.619	322.045	253.635
4772	322.254	253.708	322.105	253.718
4773	322.264	253.642	322.118	253.654
4774	322.238	253.769	322.087	253.783
4775	322.266	253.864	322.114	253.870
4776	322.254	253.668	322.114	253.669
4777	322.349	253.613	322.199	253.619
4778	322.266	253.660	322.111	253.674
4779	322.325	253.616	322.171	253.622
4780	322.276	253.509	322.124	253.523
4781	322.249	253.431	322.093	253.438
4782	322.187	253.475	322.028	253.478
4783	322.087	253.332	321.927	253.346
4784	322.235	253.222	322.069	253.227
4785	322.356	253.125	322.208	253.136
4786	322.375	253.159	322.217	253.173
4787	322.052	253.373	321.900	253.392
4788	322.078	253.383	321.921	253.392
4789	322.151	253.410	321.994	253.418
4790	322.157	253.460	322.012	253.465
4791	322.215	253.519	322.064	253.524
4792	322.169	253.528	322.021	253.529
4793	321.956	253.733	321.807	253.740
4794	321.934	253.712	321.789	253.714
4795	321.931	253.802	321.774	253.809
4796	321.955	253.711	321.797	253.709
4797	322.065	253.677	321.910	253.686
4798	321.903	253.822	321.751	253.828
4799	321.873	253.971	321.726	253.975
4800	321.667	254.046	321.511	254.050
4801	321.605	253.866	321.456	253.868
4802	321.707	253.925	321.555	253.927
4803	321.741	253.841	321.587	253.838
4804	321.900	253.978	321.755	253.986
4805	322.016	254.107	321.868	254.110
4806	321.838	253.976	321.678	253.978
4807	321.949	253.821	321.789	253.816
4808	321.796	253.911	321.635	253.912
4809	321.892	253.907	321.739	253.908
4810	321.766	253.890	321.608	253.886
4811	321.771	253.865	321.623	253.873
4812	321.814	253.932	321.664	253.937
4813	321.896	253.853	321.739	253.845
4814	321.834	253.885	321.689	253.883
4815	321.838	253.832	321.695	253.835
4816	321.850	253.826	321.694	253.832
4817	321.923	253.927	321.779	253.928
4818	321.998	253.860	321.859	253.856
4819	322.029	254.001	321.880	254.009
4820	321.973	254.070	321.831	254.077
4821	321.951	253.990	321.802	253.986
4822	321.943	254.084	321.792	254.083
4823	321.968	254.024	321.819	254.020
4824	321.654	254.010	321.496	254.011
4825	321.742	254.067	321.590	254.065
4826	321.707	254.153	321.552	254.160
4827	321.634	253.967	321.485	253.960
4828	321.748	253.928	321.597	253.927
4829	321.720	253.780	321.570	253.771
4830	321.655	253.996	321.509	253.995
4831	321.634	254.137	321.492	254.133
4832	321.499	254.220	321.343	254.219
4833	321.452	254.178	321.303	254.178
4834	321.452	254.203	321.305	254.201
4835	321.556	253.918	321.414	253.911
4836	321.421	253.842	321.275	253.837
4837	321.397	253.709	321.247	253.697
4838	321.409	253.535	321.251	253.529
4839	321.578	253.500	321.429	253.498
4840	321.652	253.598	321.498	253.594
4841	321.739	253.599	321.592	253.591
4842	321.512	253.713	321.354	253.701
4843	321.386	253.868	321.234	253.857
4844	321.438	253.770	321.298	253.758
4845	321.501	253.874	321.343	253.861
4846	321.485	253.899	321.329	253.888
4847	321.260	253.951	321.109	253.947
4848	321.191	253.987	321.040	253.976
4849	321.439	253.891	321.286	253.883
4850	321.480	253.769	321.330	253.755
4851	321.531	253.916	321.388	253.905
4852	321.383	253.852	321.228	253.835
4853	321.427	253.843	321.279	253.841
4854	321.498	253.916	321.347	253.912
4855	321.405	254.064	321.249	254.052
4856	321.367	254.086	321.210	254.081
4857	321.329	254.209	321.176	254.200
4858	321.244	254.183	321.085	254.174
4859	321.321	254.159	321.159	254.160
4860	321.464	254.034	321.298	254.031
4861	321.291	254.014	321.125	254.014
4862	321.298	253.934	321.136	253.932
4863	321.331	253.886	321.162	253.877
4864	321.190	253.799	321.028	253.795
4865	321.063	253.664	320.896	253.655
4866	321.062	253.458	320.903	253.445
4867	321.022	253.440	320.862	253.438
4868	321.098	253.455	320.936	253.453
4869	321.015	253.551	320.857	253.558
4870	321.186	253.643	321.023	253.632
4871	321.193	253.472	321.037	253.473
4872	321.263	253.391	321.109	253.384
4873	321.181	253.600	321.016	253.594
4874	321.232	253.611	321.065	253.592
4875	321.087	253.820	320.917	253.818
4876	321.076	253.690	320.920	253.679
4877	321.179	253.841	321.026	253.829
4878	321.218	253.771	321.061	253.762
4879	321.102	253.767	320.944	253.767
4880	321.112	253.704	320.943	253.700
4881	321.014	253.771	320.856	253.770
4882	320.989	253.776	320.828	253.766
4883	320.983	253.642	320.823	253.627
4884	320.967	253.536	320.795	253.526
4885	321.072	253.625	320.907	253.615
4886	321.189	253.466	321.027	253.459
4887	321.151	253.357	320.986	253.361
4888	321.157	253.325	320.992	253.321
4889	321.306	253.361	321.137	253.356
4890	321.293	253.265	321.135	253.258
4891	321.319	253.278	321.157	253.277
4892	321.392	253.218	321.230	253.218
4893	321.328	253.146	321.167	253.142
4894	321.274	253.029	321.120	253.031
4895	321.362	253.194	321.199	253.202
4896	321.375	253.145	321.223	253.146
4897	321.389	253.339	321.231	253.340
4898	321.427	253.366	321.266	253.365
4899	321.611	253.125	321.456	253.121
4900	321.850	253.260	321.700	253.267
4901	321.750	253.494	321.599	253.503
4902	321.786	253.660	321.635	253.677
4903	321.720	253.633	321.568	253.646
4904	321.670	253.806	321.517	253.816
4905	321.581	253.787	321.428	253.799
4906	321.373	253.842	321.222	253.857
4907	321.380	253.856	321.221	253.873
4908	321.357	253.839	321.208	253.854
4909	321.309	253.917	321.161	253.935
4910	321.335	254.127	321.179	254.134
4911	321.594	253.989	321.438	254.005
4912	321.667	254.023	321.507	254.034
4913	321.704	254.102	321.552	254.119
4914	321.860	254.117	321.706	254.129
4915	321.856	254.152	321.701	254.171
4916	321.774	254.008	321.616	254.016
4917	321.707	253.880	321.547	253.887
4918	321.763	253.831	321.604	253.845
4919	321.751	253.764	321.596	253.779
4920	321.879	253.756	321.716	253.774
4921	321.723	253.905	321.572	253.919
4922	321.871	253.957	321.715	253.973
4923	321.882	254.014	321.730	254.032
4924	321.731	253.970	321.573	253.983
4925	321.624	254.044	321.463	254.060
4926	321.646	253.977	321.491	253.991
4927	321.666	254.097	321.506	254.110
4928	321.759	254.068	321.601	254.077
4929	321.970	254.099	321.814	254.102
4930	321.891	254.007	321.745	254.021
4931	321.879	254.107	321.730	254.114
4932	321.875	254.183	321.722	254.188
4933	322.131	254.222	321.980	254.226
4934	322.072	254.317	321.920	254.316
4935	322.080	254.355	321.932	254.364
4936	322.178	254.345	322.022	254.350
4937	322.099	254.414	321.957	254.420
4938	322.058	254.468	321.910	254.474
4939	321.988	254.455	321.838	254.456
4940	321.960	254.254	321.815	254.255
4941	321.890	254.298	321.748	254.304
4942	321.787	254.173	321.638	254.173
4943	321.757	254.218	321.608	254.220
4944	321.733	254.234	321.586	254.230
4945	321.739	254.038	321.591	254.044
4946	321.938	254.020	321.787	254.023
4947	321.947	253.928	321.797	253.928
4948	322.015	254.014	321.864	254.022
4949	322.022	254.023	321.875	254.037
4950	321.836	254.009	321.700	254.020
4951	321.910	253.914	321.760	253.914
4952	321.921	253.944	321.774	253.951
4953	321.797	253.933	321.651	253.941
4954	321.683	253.918	321.545	253.928
4955	321.717	253.838	321.580	253.849
4956	321.639	253.755	321.497	253.762
4957	321.697	253.755	321.558	253.761
4958	321.580	253.673	321.438	253.684
4959	321.485	253.562	321.335	253.571
4960	321.538	253.487	321.392	253.497
4961	321.511	253.480	321.371	253.497
4962	321.587	253.377	321.436	253.386
4963	321.598	253.580	321.469	253.593
4964	321.408	253.560	321.264	253.578
4965	321.323	253.499	321.171	253.509
4966	321.338	253.325	321.182	253.338
4967	321.375	253.323	321.220	253.343
4968	321.438	253.354	321.290	253.379
4969	321.380	253.388	321.230	253.410
4970	321.153	253.586	320.993	253.601
4971	321.064	253.454	320.911	253.470
4972	320.929	253.532	320.766	253.555
4973	321.026	253.505	320.872	253.529
4974	321.171	253.498	321.009	253.517
4975	321.162	253.571	321.000	253.583
4976	321.134	253.693	320.977	253.713
4977	321.349	253.714	321.192	253.727
4978	321.441	253.738	321.288	253.757
4979	321.454	253.831	321.293	253.839
4980	321.604	253.942	321.445	253.949
4981	321.675	253.825	321.518	253.837
4982	321.759	253.861	321.596	253.869
4983	321.773	253.821	321.617	253.837
4984	321.654	253.789	321.492	253.808
4985	321.685	253.576	321.532	253.593
4986	321.694	253.455	321.532	253.458
4987	321.462	253.410	321.297	253.424
4988	321.528	253.347	321.378	253.350
4989	321.383	253.399	321.222	253.399
4990	321.341	253.572	321.185	253.583
4991	321.495	253.512	321.337	253.507
4992	321.640	253.615	321.478	253.616
4993	321.545	253.622	321.389	253.632
4994	321.761	253.881	321.604	253.880
4995	321.729	253.966	321.570	253.964
4996	321.806	253.925	321.647	253.936
4997	321.820	253.846	321.662	253.856
4998	321.924	253.892	321.769	253.899
4999	321.928	253.870	321.763	253.876
5000	322.047	253.807	321.885	253.811
5001	321.964	253.952	321.800	253.957
5002	321.918	253.887	321.759	253.887
5003	321.797	253.931	321.635	253.939
5004	321.843	253.967	321.676	253.967
5005	321.799	253.824	321.630	253.834
5006	321.809	253.820	321.648	253.822
5007	321.719	253.851	321.561	253.845
5008	321.820	253.797	321.656	253.801
5009	321.913	253.797	321.761	253.801
5010	321.869	253.808	321.719	253.810
5011	321.716	253.911	321.563	253.918
5012	321.649	253.972	321.483	253.978
5013	321.596	253.961	321.439	253.965
5014	321.554	253.931	321.382	253.932
5015	321.528	253.899	321.383	253.901
5016	321.403	253.805	321.240	253.812
5017	321.494	254.026	321.333	254.023
5018	321.518	253.968	321.359	253.966
5019	321.553	253.957	321.388	253.957
5020	321.307	253.713	321.147	253.713
5021	321.457	253.736	321.305	253.740
5022	321.377	253.876	321.216	253.871
5023	321.522	253.761	321.356	253.754
5024	321.476	253.872	321.310	253.869
5025	321.416	253.849	321.255	253.844
5026	321.518	253.870	321.355	253.866
5027	321.477	253.803	321.313	253.807
5028	321.312	253.768	321.152	253.762
5029	321.485	253.836	321.323	253.835
5030	321.589	253.779	321.428	253.776
5031	321.544	253.711	321.392	253.710
5032	321.527	253.449	321.373	253.449
5033	321.406	253.552	321.250	253.555
5034	321.572	253.347	321.420	253.338
5035	321.566	253.571	321.414	253.570
5036	321.554	253.651	321.394	253.649
5037	321.444	253.656	321.285	253.652
5038	321.422	253.713	321.261	253.714
5039	321.507	253.649	321.347	253.650
5040	321.401	253.715	321.245	253.717
5041	321.425	253.716	321.267	253.724
5042	321.437	253.818	321.274	253.819
5043	321.462	253.835	321.304	253.837
5044	321.416	253.893	321.264	253.891
5045	321.418	253.850	321.253	253.848
5046	321.317	253.675	321.165	253.676
5047	321.279	253.821	321.118	253.824
5048	321.186	253.802	321.025	253.798
5049	321.138	253.857	320.979	253.864
5050	321.166	254.015	320.999	254.016
5051	321.107	254.002	320.943	254.004
5052	321.055	253.928	320.884	253.931
5053	321.027	253.974	320.853	253.987
5054	321.159	253.931	320.979	253.939
5055	320.990	253.856	320.819	253.852
5056	321.129	253.895	320.958	253.891
5057	321.046	253.869	320.871	253.875
5058	321.041	253.831	320.868	253.834
5059	321.071	253.843	320.901	253.845
5060	321.133	253.686	320.972	253.683
5061	321.061	253.572	320.894	253.570
5062	321.243	253.434	321.071	253.431
5063	321.213	253.506	321.045	253.500
5064	321.135	253.543	320.970	253.538
5065	321.054	253.706	320.889	253.708
5066	321.070	253.561	320.909	253.554
5067	321.017	253.582	320.868	253.574
5068	321.044	253.565	320.883	253.559
5069	321.000	253.677	320.832	253.677
5070	320.888	253.652	320.743	253.655
5071	320.927	253.569	320.769	253.567
5072	320.922	253.443	320.762	253.451
5073	321.035	253.349	320.874	253.347
5074	320.822	253.348	320.659	253.353
5075	320.723	253.362	320.565	253.373
5076	320.970	253.368	320.813	253.370
5077	321.107	253.286	320.948	253.281
5078	321.148	253.306	320.989	253.310
5079	321.246	253.352	321.085	253.360
5080	321.093	253.521	320.936	253.515
5081	321.287	253.502	321.138	253.508
5082	321.329	253.514	321.168	253.519
5083	321.196	253.728	321.043	253.728
5084	321.303	253.770	321.145	253.785
5085	321.285	253.658	321.130	253.669
5086	321.317	253.511	321.160	253.520
5087	321.421	253.681	321.255	253.696
5088	321.414	253.739	321.259	253.751
5089	321.391	253.526	321.243	253.533
5090	321.401	253.562	321.241	253.560
5091	321.352	253.418	321.197	253.425
5092	321.461	253.548	321.311	253.553
5093	321.375	253.675	321.226	253.678
5094	321.361	253.727	321.206	253.727
5095	321.404	253.549	321.264	253.546
5096	321.473	253.481	321.322	253.477
5097	321.729	253.456	321.592	253.467
5098	321.763	253.607	321.611	253.606
5099	321.769	253.798	321.619	253.804
5100	321.739	253.821	321.595	253.821
5101	321.594	253.896	321.447	253.894
5102	321.721	253.770	321.577	253.769
5103	321.479	253.566	321.322	253.575
5104	321.583	253.637	321.437	253.635
5105	321.622	253.662	321.476	253.667
5106	321.677	253.719	321.536	253.723
5107	321.759	253.468	321.612	253.475
5108	321.722	253.450	321.570	253.470
5109	321.720	253.441	321.577	253.446
5110	321.571	253.519	321.430	253.536
5111	321.386	253.405	321.248	253.417
5112	321.456	253.500	321.310	253.515
5113	321.542	253.462	321.391	253.473
5114	321.391	253.272	321.250	253.272
5115	321.339	253.199	321.187	253.219
5116	321.408	253.157	321.256	253.168
5117	321.434	253.247	321.276	253.275
5118	321.383	253.416	321.230	253.422
5119	321.395	253.337	321.240	253.353
5120	321.246	253.224	321.085	253.247
5121	321.445	253.254	321.287	253.273
5122	321.525	253.312	321.373	253.325
5123	321.454	253.264	321.292	253.276
5124	321.352	253.199	321.199	253.215
5125	321.367	253.073	321.206	253.083
5126	321.302	253.397	321.144	253.408
5127	321.435	253.492	321.286	253.506
5128	321.341	253.478	321.195	253.493
5129	321.343	253.596	321.195	253.608
5130	321.437	253.719	321.292	253.736
5131	321.406	253.600	321.262	253.613
5132	321.293	253.637	321.138	253.652
5133	321.486	253.603	321.331	253.621
5134	321.464	253.561	321.313	253.573
5135	321.557	253.534	321.399	253.550
5136	321.428	253.709	321.275	253.728
5137	321.352	253.697	321.205	253.710
5138	321.367	253.685	321.219	253.694
5139	321.341	253.676	321.188	253.685
5140	321.280	253.716	321.129	253.729
5141	321.301	253.725	321.148	253.732
5142	321.228	253.612	321.079	253.620
5143	321.172	253.655	321.023	253.675
5144	321.368	253.544	321.211	253.551
5145	321.443	253.706	321.297	253.715
5146	321.494	253.799	321.349	253.816
5147	321.583	253.866	321.444	253.877
5148	321.505	253.767	321.362	253.783
5149	321.479	253.713	321.332	253.731
5150	321.199	253.629	321.047	253.645
5151	321.129	253.679	320.980	253.692
5152	321.135	253.757	320.981	253.775
5153	321.434	253.762	321.281	253.777
5154	321.260	253.697	321.106	253.716
5155	321.173	253.614	321.020	253.625
5156	321.190	253.505	321.041	253.518
5157	321.165	253.555	321.009	253.577
5158	321.202	253.741	321.057	253.753
5159	321.168	253.570	321.013	253.585
5160	321.275	253.681	321.129	253.692
5161	321.307	253.638	321.161	253.647
5162	321.319	253.602	321.160	253.614
5163	321.299	253.461	321.139	253.480
5164	321.327	253.511	321.179	253.514
5165	321.294	253.698	321.136	253.703
5166	321.259	253.764	321.100	253.767
5167	321.427	253.854	321.267	253.856
5168	321.638	253.976	321.483	253.985
5169	321.401	253.948	321.240	253.952
5170	321.365	253.942	321.195	253.943
5171	321.338	254.004	321.171	254.010
5172	321.228	253.790	321.065	253.790
5173	321.202	253.782	321.041	253.773
5174	321.218	253.803	321.057	253.798
5175	321.222	253.778	321.061	253.774
5176	321.116	253.822	320.959	253.815
5177	320.983	253.818	320.826	253.817
5178	321.037	253.673	320.875	253.673
5179	321.028	253.596	320.865	253.588
5180	321.062	253.638	320.893	253.643
5181	321.199	253.668	321.036	253.664
5182	321.130	253.721	320.957	253.720
5183	321.138	253.681	320.977	253.681
5184	321.183	253.506	321.020	253.505
5185	321.169	253.402	321.010	253.397
5186	321.003	253.451	320.835	253.459
5187	321.048	253.450	320.892	253.445
5188	321.129	253.431	320.967	253.425
5189	321.167	253.504	321.008	253.497
5190	321.121	253.588	320.960	253.565
5191	320.943	253.636	320.781	253.629
5192	320.973	253.565	320.803	253.564
5193	320.934	253.426	320.771	253.415
5194	320.930	253.433	320.769	253.417
5195	320.988	253.329	320.822	253.322
5196	320.993	253.367	320.820	253.358
5197	320.972	253.457	320.805	253.451
5198	321.011	253.601	320.854	253.599
5199	320.969	253.756	320.815	253.754
5200	321.040	253.588	320.877	253.576
5201	321.139	253.541	320.978	253.530
5202	321.184	253.636	321.027	253.633
5203	321.326	253.638	321.169	253.636
5204	321.206	253.528	321.049	253.515
5205	321.143	253.487	320.973	253.470
5206	321.269	253.372	321.117	253.351
5207	321.288	253.165	321.131	253.152
5208	321.415	253.158	321.264	253.143
5209	321.377	253.201	321.225	253.182
5210	321.382	252.999	321.225	252.996
5211	321.481	253.087	321.326	253.068
5212	321.297	253.164	321.144	253.154
5213	321.341	253.126	321.187	253.114
5214	321.311	253.144	321.155	253.135
5215	321.236	253.113	321.071	253.106
5216	321.182	253.160	321.015	253.152
5217	321.163	253.245	321.001	253.243
5218	321.172	253.298	321.016	253.300
5219	321.084	253.382	320.916	253.378
5220	321.050	253.297	320.891	253.287
5221	321.056	253.315	320.889	253.316
5222	321.090	253.176	320.936	253.167
5223	321.103	253.230	320.949	253.217
5224	321.165	253.290	321.006	253.289
5225	321.221	253.111	321.061	253.118
5226	321.341	253.167	321.181	253.169
5227	321.248	253.081	321.096	253.084
5228	321.194	253.257	321.028	253.258
5229	321.246	253.131	321.089	253.130
5230	321.128	252.910	320.970	252.919
5231	321.031	252.961	320.873	252.963
5232	320.947	253.052	320.784	253.054
5233	320.976	252.926	320.800	252.929
5234	321.051	252.801	320.888	252.808
5235	320.918	252.735	320.752	252.738
5236	320.970	252.685	320.807	252.699
5237	320.914	252.763	320.754	252.760
5238	320.804	252.677	320.644	252.674
5239	320.786	252.668	320.629	252.665
5240	320.684	252.761	320.523	252.760
5241	320.597	252.665	320.424	252.664
5242	320.645	252.852	320.476	252.860
5243	320.735	252.772	320.568	252.784
5244	320.955	252.740	320.791	252.736
5245	320.808	252.752	320.641	252.756
5246	320.760	252.831	320.589	252.841
5247	320.771	252.695	320.602	252.702
5248	320.782	252.704	320.614	252.712
5249	320.693	252.586	320.521	252.591
5250	320.637	252.685	320.470	252.698
5251	320.737	252.636	320.581	252.644
5252	320.698	252.732	320.536	252.740
5253	320.518	252.642	320.354	252.651
5254	320.607	252.924	320.448	252.929
5255	320.631	252.775	320.467	252.789
5256	320.722	252.747	320.566	252.755
5257	320.652	252.750	320.495	252.748
5258	320.609	252.655	320.443	252.656
5259	320.585	252.788	320.424	252.795
5260	320.563	252.811	320.411	252.821
5261	320.716	252.839	320.558	252.848
5262	320.528	252.697	320.371	252.703
5263	320.566	252.928	320.405	252.934
5264	320.474	252.960	320.317	252.971
5265	320.462	252.978	320.299	252.978
5266	320.645	252.963	320.488	252.972
5267	320.640	252.990	320.482	252.984
5268	320.747	252.896	320.597	252.903
5269	320.525	253.046	320.364	253.049
5270	320.543	253.096	320.381	253.103
5271	320.599	253.183	320.441	253.193
5272	320.819	253.093	320.665	253.095
