 	X	Y	XM	YM
3931	321.774	253.292	321.566	253.299
3932	321.765	253.222	321.567	253.226
3933	321.727	253.087	321.524	253.094
3934	321.688	253.206	321.493	253.205
3935	321.797	253.108	321.595	253.112
3936	321.795	253.082	321.597	253.097
3937	321.864	253.007	321.669	253.014
3938	321.860	253.120	321.658	253.125
3939	321.866	253.220	321.672	253.223
3940	321.879	253.209	321.681	253.221
3941	321.912	253.144	321.719	253.155
3942	321.924	253.112	321.727	253.120
3943	321.866	253.308	321.656	253.319
3944	321.792	253.267	321.597	253.274
3945	321.623	253.285	321.429	253.294
3946	321.516	253.219	321.319	253.228
3947	321.413	253.124	321.216	253.133
3948	321.468	253.156	321.275	253.155
3949	321.374	253.177	321.180	253.187
3950	321.347	253.154	321.148	253.169
3951	321.292	253.203	321.096	253.214
3952	321.383	253.188	321.191	253.202
3953	321.478	253.295	321.278	253.298
3954	321.523	253.288	321.318	253.299
3955	321.443	253.279	321.249	253.289
3956	321.414	253.234	321.205	253.248
3957	321.373	253.318	321.167	253.327
3958	321.273	253.262	321.061	253.279
3959	321.358	253.289	321.165	253.299
3960	321.353	253.271	321.149	253.289
3961	321.253	253.240	321.041	253.256
3962	321.110	253.197	320.899	253.220
3963	321.116	253.121	320.906	253.135
3964	321.175	253.100	320.970	253.122
3965	321.179	253.075	320.979	253.097
3966	321.165	253.169	320.960	253.192
3967	321.107	253.031	320.903	253.047
3968	320.944	253.066	320.737	253.093
3969	321.089	253.168	320.890	253.195
3970	321.042	253.040	320.824	253.056
3971	321.241	253.266	321.022	253.286
3972	321.261	253.199	321.051	253.221
3973	321.316	253.211	321.109	253.246
3974	321.308	253.336	321.084	253.366
3975	321.430	253.284	321.219	253.305
3976	321.533	253.144	321.323	253.169
3977	321.379	253.260	321.165	253.282
3978	321.411	253.205	321.194	253.228
3979	321.423	253.236	321.211	253.253
3980	321.350	253.140	321.131	253.167
3981	321.308	253.244	321.083	253.267
3982	321.271	253.082	321.055	253.110
3983	321.287	253.105	321.070	253.136
3984	321.097	253.108	320.875	253.127
3985	320.960	253.090	320.732	253.097
3986	321.042	253.069	320.821	253.086
3987	320.863	253.019	320.631	253.046
3988	320.838	253.119	320.616	253.146
3989	320.886	252.950	320.655	252.960
3990	320.884	252.831	320.664	252.849
3991	320.950	253.001	320.733	253.018
3992	321.052	253.086	320.833	253.101
3993	320.989	252.973	320.764	252.996
3994	320.955	253.003	320.734	253.031
3995	320.982	252.917	320.754	252.940
3996	321.017	252.969	320.793	252.983
3997	320.958	253.050	320.732	253.064
3998	321.121	252.928	320.907	252.946
3999	321.217	253.030	320.990	253.047
4000	321.341	253.161	321.118	253.185
4001	321.297	253.181	321.078	253.202
4002	321.277	253.127	321.060	253.148
4003	321.474	253.222	321.266	253.240
4004	321.508	253.251	321.295	253.271
4005	321.375	253.246	321.156	253.264
4006	321.429	253.327	321.220	253.351
4007	321.466	253.338	321.256	253.353
4008	321.544	253.441	321.326	253.458
4009	321.389	253.524	321.170	253.544
4010	321.339	253.427	321.122	253.444
4011	321.474	253.302	321.256	253.307
4012	321.530	253.164	321.320	253.185
4013	321.589	253.260	321.373	253.275
4014	321.568	253.156	321.358	253.187
4015	321.497	253.245	321.287	253.263
4016	321.625	253.314	321.425	253.329
4017	321.602	253.354	321.397	253.367
4018	321.631	253.144	321.428	253.161
4019	321.618	253.148	321.415	253.163
4020	321.633	253.254	321.424	253.269
4021	321.685	253.215	321.469	253.238
4022	321.719	253.270	321.508	253.291
4023	321.638	253.334	321.429	253.359
4024	321.737	253.319	321.525	253.330
4025	321.788	253.382	321.577	253.401
4026	321.826	253.546	321.613	253.566
4027	321.925	253.583	321.708	253.605
4028	321.883	253.546	321.675	253.566
4029	321.956	253.569	321.735	253.584
4030	321.976	253.585	321.752	253.601
4031	321.945	253.558	321.729	253.577
4032	321.846	253.555	321.616	253.571
4033	321.932	253.655	321.711	253.677
4034	321.882	253.796	321.663	253.809
4035	321.770	253.652	321.548	253.668
4036	321.881	253.589	321.651	253.613
4037	321.872	253.473	321.655	253.489
4038	321.832	253.310	321.600	253.321
4039	321.724	253.213	321.499	253.230
4040	321.628	253.236	321.414	253.256
4041	321.572	253.278	321.359	253.306
4042	321.537	253.266	321.318	253.284
4043	321.496	253.268	321.271	253.293
4044	321.566	253.230	321.345	253.249
4045	321.459	253.269	321.239	253.283
4046	321.321	253.136	321.097	253.155
4047	321.331	253.061	321.121	253.072
4048	321.389	253.127	321.171	253.146
4049	321.352	252.962	321.136	252.970
4050	321.397	252.870	321.172	252.892
4051	321.490	252.819	321.269	252.840
4052	321.509	252.825	321.288	252.839
4053	321.571	253.001	321.341	253.018
4054	321.631	252.901	321.417	252.909
4055	321.689	252.836	321.464	252.857
4056	321.706	252.838	321.495	252.865
4057	321.744	252.745	321.519	252.765
4058	321.757	252.909	321.543	252.922
4059	321.665	252.803	321.448	252.815
4060	321.758	252.764	321.537	252.778
4061	321.602	252.905	321.390	252.927
4062	321.594	252.841	321.371	252.857
4063	321.576	252.859	321.366	252.877
4064	321.647	252.781	321.432	252.784
4065	321.695	252.690	321.484	252.704
4066	321.654	252.632	321.447	252.642
4067	321.557	252.682	321.347	252.698
4068	321.566	252.560	321.353	252.570
4069	321.500	252.472	321.295	252.480
4070	321.593	252.442	321.380	252.449
4071	321.638	252.500	321.440	252.514
4072	321.653	252.632	321.443	252.657
4073	321.546	252.607	321.333	252.617
4074	321.588	252.583	321.370	252.604
4075	321.639	252.483	321.435	252.507
4076	321.575	252.589	321.366	252.608
4077	321.571	252.732	321.357	252.756
4078	321.574	252.722	321.360	252.740
4079	321.681	252.843	321.472	252.855
4080	321.942	252.838	321.730	252.868
4081	321.903	252.753	321.701	252.761
4082	321.851	252.623	321.650	252.640
4083	321.769	252.756	321.553	252.771
4084	321.848	252.758	321.640	252.770
4085	321.922	252.603	321.715	252.617
4086	322.000	252.558	321.794	252.566
4087	321.958	252.473	321.743	252.493
4088	321.911	252.341	321.703	252.352
4089	321.950	252.415	321.744	252.430
4090	321.891	252.476	321.689	252.495
4091	321.899	252.406	321.690	252.420
4092	321.876	252.332	321.663	252.345
4093	321.810	252.195	321.592	252.202
4094	321.809	252.284	321.594	252.291
4095	321.918	252.351	321.708	252.361
4096	321.905	252.358	321.691	252.375
4097	321.835	252.270	321.620	252.286
4098	321.972	252.415	321.758	252.423
4099	322.057	252.582	321.845	252.590
4100	322.003	252.491	321.785	252.500
4101	322.065	252.353	321.850	252.363
4102	322.078	252.398	321.879	252.416
4103	322.124	252.287	321.908	252.298
4104	322.016	252.271	321.799	252.281
4105	321.883	252.357	321.674	252.373
4106	321.758	252.454	321.547	252.468
4107	321.695	252.561	321.493	252.580
4108	321.836	252.603	321.629	252.622
4109	321.791	252.623	321.573	252.639
4110	321.751	252.563	321.536	252.580
4111	321.739	252.565	321.533	252.590
4112	321.683	252.516	321.479	252.538
4113	321.621	252.630	321.418	252.652
4114	321.564	252.529	321.354	252.547
4115	321.472	252.590	321.264	252.624
4116	321.559	252.496	321.353	252.521
4117	321.665	252.603	321.457	252.633
4118	321.661	252.645	321.465	252.672
4119	321.644	252.739	321.448	252.760
4120	321.603	252.795	321.400	252.807
4121	321.708	252.971	321.507	252.997
4122	321.795	253.018	321.596	253.040
4123	322.005	252.946	321.811	252.958
4124	321.985	252.855	321.790	252.868
4125	321.904	252.853	321.707	252.871
4126	321.807	253.007	321.596	253.027
4127	321.820	253.085	321.615	253.109
4128	321.745	253.030	321.529	253.044
4129	321.563	253.155	321.347	253.174
4130	321.613	253.129	321.406	253.143
4131	321.585	253.153	321.370	253.180
4132	321.554	253.159	321.346	253.185
4133	321.482	253.170	321.273	253.199
4134	321.421	253.280	321.209	253.300
4135	321.404	253.380	321.184	253.390
4136	321.400	253.319	321.187	253.331
4137	321.501	253.369	321.301	253.383
4138	321.524	253.264	321.312	253.279
4139	321.543	253.190	321.336	253.209
4140	321.546	253.310	321.339	253.332
4141	321.578	253.237	321.371	253.250
4142	321.463	253.306	321.253	253.325
4143	321.468	253.215	321.261	253.236
4144	321.525	253.300	321.321	253.321
4145	321.564	253.298	321.357	253.323
4146	321.533	253.336	321.327	253.359
4147	321.470	253.286	321.256	253.311
4148	321.509	253.284	321.302	253.291
4149	321.567	253.382	321.367	253.402
4150	321.678	253.346	321.474	253.367
4151	321.718	253.380	321.514	253.396
4152	321.680	253.510	321.477	253.536
4153	321.687	253.406	321.488	253.437
4154	321.635	253.334	321.432	253.345
4155	321.486	253.344	321.294	253.367
4156	321.563	253.407	321.365	253.426
4157	321.596	253.335	321.393	253.354
4158	321.631	253.304	321.432	253.325
4159	321.705	253.270	321.505	253.289
4160	321.774	253.220	321.566	253.242
4161	321.843	253.172	321.638	253.189
4162	321.750	253.148	321.550	253.156
4163	321.541	253.317	321.337	253.345
4164	321.640	253.279	321.441	253.291
4165	321.615	253.205	321.417	253.227
4166	321.558	253.222	321.347	253.241
4167	321.562	253.170	321.358	253.183
4168	321.503	253.306	321.295	253.320
4169	321.357	253.165	321.152	253.185
4170	321.434	253.121	321.230	253.136
4171	321.492	253.010	321.287	253.025
4172	321.466	252.907	321.267	252.934
4173	321.321	252.839	321.109	252.856
4174	321.286	252.908	321.082	252.930
4175	321.255	252.895	321.057	252.919
4176	321.385	252.934	321.181	252.954
4177	321.509	252.991	321.304	253.020
4178	321.561	252.902	321.358	252.929
4179	321.598	252.877	321.398	252.905
4180	321.624	252.872	321.419	252.901
4181	321.549	253.073	321.342	253.107
4182	321.579	253.071	321.381	253.100
4183	321.494	253.068	321.290	253.094
4184	321.575	253.031	321.377	253.056
4185	321.694	252.924	321.497	252.945
4186	321.702	252.883	321.496	252.900
4187	321.770	252.863	321.572	252.889
4188	321.833	252.826	321.636	252.851
4189	321.867	252.915	321.660	252.938
4190	321.896	253.014	321.690	253.043
4191	321.899	253.086	321.699	253.114
4192	322.000	253.050	321.802	253.064
4193	321.916	253.132	321.714	253.149
4194	322.011	253.221	321.814	253.237
4195	322.010	253.446	321.811	253.471
4196	322.043	253.451	321.836	253.465
4197	322.084	253.687	321.883	253.711
4198	322.204	253.720	321.995	253.732
4199	322.270	253.813	322.066	253.833
4200	322.340	253.763	322.138	253.776
4201	322.244	253.622	322.030	253.626
4202	322.117	253.672	321.908	253.676
4203	322.055	253.676	321.846	253.689
4204	321.954	253.755	321.737	253.766
4205	321.932	253.599	321.722	253.603
4206	322.049	253.692	321.846	253.690
4207	322.071	253.651	321.857	253.652
4208	321.900	253.714	321.699	253.716
4209	322.048	253.738	321.840	253.739
4210	322.018	253.625	321.810	253.632
4211	322.050	253.664	321.843	253.670
4212	322.164	253.652	321.956	253.654
4213	322.258	253.730	322.049	253.742
4214	322.303	253.833	322.094	253.840
4215	322.168	253.748	321.964	253.755
4216	322.068	253.669	321.858	253.680
4217	321.949	253.842	321.745	253.856
4218	321.959	253.776	321.747	253.783
4219	321.958	253.791	321.748	253.800
4220	322.074	253.704	321.866	253.710
4221	322.117	253.845	321.918	253.851
4222	322.027	253.888	321.824	253.892
4223	322.078	253.876	321.873	253.883
4224	322.084	253.757	321.889	253.764
4225	321.974	253.594	321.764	253.603
4226	322.047	253.562	321.835	253.581
4227	322.045	253.537	321.837	253.559
4228	322.009	253.364	321.798	253.370
4229	322.097	253.433	321.892	253.436
4230	322.239	253.223	322.022	253.232
4231	322.110	253.441	321.890	253.445
4232	322.167	253.429	321.964	253.434
4233	322.214	253.559	322.002	253.566
4234	322.317	253.449	322.109	253.455
4235	322.406	253.637	322.199	253.641
4236	322.404	253.652	322.186	253.656
4237	322.529	253.672	322.314	253.683
4238	322.547	253.672	322.332	253.677
4239	322.598	253.757	322.389	253.767
4240	322.632	253.752	322.421	253.764
4241	322.781	253.620	322.554	253.637
4242	322.712	253.745	322.506	253.758
4243	322.817	253.628	322.595	253.640
4244	322.885	253.619	322.675	253.639
4245	323.025	253.634	322.812	253.646
4246	323.060	253.730	322.842	253.732
4247	322.962	253.607	322.739	253.613
4248	322.790	253.673	322.562	253.687
4249	322.703	253.663	322.479	253.672
4250	322.690	253.761	322.464	253.773
4251	322.670	253.774	322.440	253.786
4252	322.661	253.829	322.441	253.835
4253	322.580	253.754	322.352	253.760
4254	322.559	253.579	322.339	253.592
4255	322.553	253.783	322.327	253.796
4256	322.353	253.735	322.138	253.750
4257	322.308	253.761	322.089	253.770
4258	322.301	253.471	322.077	253.483
4259	322.427	253.647	322.212	253.662
4260	322.334	253.572	322.114	253.589
4261	322.385	253.491	322.169	253.503
4262	322.438	253.349	322.233	253.355
4263	322.450	253.404	322.241	253.409
4264	322.440	253.392	322.227	253.403
4265	322.425	253.568	322.213	253.578
4266	322.409	253.567	322.188	253.575
4267	322.459	253.491	322.232	253.501
4268	322.433	253.416	322.209	253.427
4269	322.523	253.378	322.303	253.386
4270	322.618	253.308	322.398	253.317
4271	322.574	253.229	322.345	253.236
4272	322.544	253.344	322.326	253.360
4273	322.590	253.321	322.367	253.334
4274	322.743	253.346	322.518	253.357
4275	322.671	253.264	322.455	253.273
4276	322.658	253.278	322.430	253.285
4277	322.670	253.386	322.441	253.392
4278	322.569	253.542	322.352	253.552
4279	322.547	253.554	322.318	253.563
4280	322.498	253.703	322.277	253.719
4281	322.376	253.727	322.142	253.736
4282	322.403	253.795	322.178	253.801
4283	322.447	253.830	322.219	253.837
4284	322.318	253.867	322.102	253.873
4285	322.360	253.999	322.129	254.001
4286	322.462	254.004	322.238	254.013
4287	322.525	254.086	322.300	254.100
4288	322.663	254.135	322.438	254.135
4289	322.599	254.041	322.375	254.052
4290	322.711	254.023	322.477	254.040
4291	322.707	253.995	322.480	254.004
4292	322.713	254.090	322.484	254.110
4293	322.693	254.067	322.469	254.081
4294	322.647	254.084	322.420	254.099
4295	322.652	254.018	322.423	254.034
4296	322.823	254.213	322.597	254.225
4297	322.770	254.238	322.546	254.251
4298	322.820	254.241	322.592	254.251
4299	322.799	254.165	322.587	254.175
4300	322.827	254.156	322.612	254.163
4301	322.840	254.166	322.627	254.172
4302	322.964	254.213	322.739	254.226
4303	322.951	254.078	322.735	254.090
4304	323.082	253.866	322.869	253.870
4305	323.057	253.952	322.845	253.959
4306	323.041	253.873	322.824	253.880
4307	323.044	253.847	322.834	253.855
4308	322.992	253.845	322.778	253.847
4309	322.978	253.902	322.762	253.909
4310	322.910	253.762	322.695	253.765
4311	322.940	253.958	322.728	253.959
4312	322.797	254.024	322.588	254.034
4313	322.850	254.089	322.631	254.096
4314	322.738	253.945	322.517	253.952
4315	322.837	254.137	322.617	254.152
4316	323.015	254.038	322.806	254.048
4317	323.049	254.189	322.829	254.202
4318	323.166	254.155	322.944	254.165
4319	323.003	254.158	322.777	254.161
4320	323.037	254.125	322.810	254.139
4321	322.921	254.295	322.698	254.314
4322	322.890	254.263	322.670	254.272
4323	322.991	254.370	322.770	254.384
4324	322.991	254.349	322.767	254.358
4325	323.045	254.406	322.813	254.412
4326	323.118	254.381	322.896	254.394
4327	323.209	254.319	322.989	254.332
4328	323.125	254.085	322.908	254.091
4329	323.051	254.113	322.834	254.125
4330	323.045	253.998	322.826	254.000
4331	323.143	254.012	322.910	254.013
4332	323.226	254.009	322.996	254.003
4333	323.091	253.906	322.866	253.908
4334	323.115	253.980	322.892	253.994
4335	323.143	254.062	322.926	254.064
4336	323.188	253.998	322.966	254.002
4337	323.180	253.923	322.962	253.925
4338	323.052	253.953	322.822	253.967
4339	323.162	254.013	322.942	254.022
4340	323.037	253.915	322.816	253.918
4341	322.834	253.821	322.608	253.828
4342	322.720	253.926	322.487	253.934
4343	322.663	253.905	322.438	253.918
4344	322.526	253.835	322.298	253.842
4345	322.570	253.736	322.346	253.737
4346	322.553	253.769	322.329	253.771
4347	322.601	253.743	322.378	253.742
4348	322.574	253.764	322.347	253.776
4349	322.731	253.808	322.516	253.818
4350	322.727	253.621	322.507	253.626
4351	322.653	253.692	322.434	253.702
4352	322.662	253.588	322.438	253.606
4353	322.735	253.538	322.514	253.551
4354	322.672	253.647	322.459	253.653
4355	322.709	253.609	322.495	253.624
4356	322.716	253.571	322.496	253.584
4357	322.614	253.682	322.399	253.695
4358	322.563	253.652	322.345	253.651
4359	322.506	253.666	322.283	253.680
4360	322.483	253.610	322.259	253.621
4361	322.447	253.533	322.227	253.544
4362	322.322	253.530	322.099	253.541
4363	322.232	253.525	322.010	253.531
4364	322.284	253.564	322.073	253.580
4365	322.519	253.513	322.290	253.531
4366	322.502	253.511	322.283	253.525
4367	322.390	253.582	322.161	253.599
4368	322.265	253.374	322.032	253.390
4369	322.250	253.566	322.025	253.588
4370	322.215	253.520	321.986	253.528
4371	322.182	253.435	321.954	253.452
4372	322.252	253.610	322.027	253.623
4373	322.081	253.541	321.856	253.549
4374	321.988	253.367	321.758	253.372
4375	321.919	253.446	321.692	253.459
4376	321.939	253.336	321.714	253.354
4377	321.906	253.360	321.681	253.369
4378	321.762	253.331	321.537	253.334
4379	321.763	253.251	321.542	253.266
4380	321.952	253.277	321.724	253.289
4381	321.879	253.259	321.658	253.272
4382	321.781	253.263	321.554	253.269
4383	321.891	253.305	321.666	253.313
4384	321.809	253.375	321.586	253.379
4385	321.974	253.362	321.741	253.365
4386	322.007	253.395	321.783	253.401
4387	322.088	253.317	321.866	253.321
4388	322.130	253.298	321.899	253.309
4389	322.090	253.287	321.849	253.294
4390	322.144	253.469	321.906	253.479
4391	322.026	253.243	321.797	253.256
4392	322.075	253.322	321.849	253.335
4393	322.071	253.202	321.848	253.220
4394	322.253	253.130	322.019	253.150
4395	322.226	253.183	322.006	253.203
4396	322.228	253.271	321.994	253.287
4397	322.173	253.287	321.944	253.304
4398	322.129	253.285	321.913	253.309
4399	322.132	253.226	321.909	253.259
4400	322.075	253.009	321.858	253.026
4401	322.156	252.985	321.938	253.008
4402	322.119	252.999	321.901	253.027
4403	322.109	253.146	321.889	253.167
4404	322.081	253.372	321.855	253.401
4405	321.938	253.368	321.712	253.395
4406	322.070	253.473	321.850	253.498
4407	322.003	253.486	321.778	253.515
4408	322.014	253.479	321.787	253.498
4409	322.170	253.434	321.953	253.451
4410	322.211	253.336	321.994	253.348
4411	322.212	253.343	321.991	253.355
4412	322.245	253.391	322.025	253.414
4413	322.243	253.317	322.023	253.339
4414	322.267	253.232	322.056	253.252
4415	322.181	253.160	321.969	253.177
4416	322.234	253.134	322.017	253.151
4417	322.237	253.060	322.014	253.079
4418	322.302	252.925	322.093	252.951
4419	322.315	252.778	322.105	252.802
4420	322.315	252.806	322.104	252.836
4421	322.333	252.907	322.120	252.927
4422	322.364	252.869	322.156	252.886
4423	322.429	252.960	322.206	252.978
4424	322.328	253.083	322.113	253.102
4425	322.382	253.091	322.169	253.119
4426	322.238	253.125	322.028	253.159
4427	322.326	253.194	322.114	253.221
4428	322.150	253.298	321.941	253.322
4429	322.119	253.289	321.906	253.317
4430	322.109	253.123	321.893	253.138
4431	322.064	253.117	321.858	253.136
4432	322.154	253.233	321.938	253.252
4433	322.230	253.242	322.009	253.264
4434	322.238	253.292	322.034	253.315
4435	322.169	253.228	321.962	253.260
4436	322.249	253.162	322.032	253.189
4437	322.308	253.195	322.085	253.219
4438	322.255	253.289	322.032	253.313
4439	322.245	253.308	322.023	253.329
4440	322.272	253.473	322.055	253.499
4441	322.167	253.558	321.955	253.586
4442	322.361	253.660	322.141	253.683
4443	322.346	253.690	322.136	253.713
4444	322.364	253.721	322.143	253.734
4445	322.463	253.879	322.244	253.903
4446	322.371	253.717	322.161	253.739
4447	322.461	253.768	322.253	253.794
4448	322.483	253.802	322.275	253.828
4449	322.514	253.765	322.296	253.785
4450	322.616	253.757	322.397	253.776
4451	322.502	253.843	322.281	253.868
4452	322.453	253.758	322.242	253.779
4453	322.437	253.711	322.219	253.726
4454	322.395	253.676	322.177	253.706
4455	322.365	253.803	322.153	253.817
4456	322.281	253.807	322.066	253.822
4457	322.195	253.872	321.985	253.886
4458	322.155	253.923	321.941	253.933
4459	322.176	253.862	321.962	253.889
4460	322.186	253.768	321.978	253.783
4461	322.338	253.937	322.127	253.958
4462	322.295	253.877	322.079	253.901
4463	322.271	253.874	322.065	253.882
4464	322.300	253.837	322.079	253.846
4465	322.363	253.773	322.151	253.782
4466	322.354	253.860	322.143	253.874
4467	322.532	253.876	322.324	253.878
4468	322.449	253.965	322.236	253.982
4469	322.476	254.010	322.256	254.029
4470	322.567	254.021	322.350	254.030
4471	322.491	254.017	322.277	254.025
4472	322.479	254.095	322.269	254.113
4473	322.393	253.858	322.171	253.867
4474	322.418	253.679	322.207	253.692
4475	322.565	253.741	322.347	253.748
4476	322.586	253.823	322.368	253.837
4477	322.587	253.731	322.374	253.736
4478	322.623	253.703	322.404	253.709
4479	322.496	253.788	322.279	253.798
4480	322.459	253.805	322.244	253.810
4481	322.576	253.761	322.364	253.766
4482	322.584	253.714	322.369	253.724
4483	322.574	253.898	322.354	253.922
4484	322.665	253.845	322.456	253.857
4485	322.679	253.850	322.465	253.871
4486	322.681	253.812	322.456	253.834
4487	322.736	253.901	322.521	253.913
4488	322.669	254.093	322.452	254.119
4489	322.657	254.043	322.440	254.059
4490	322.624	253.925	322.415	253.947
4491	322.439	253.975	322.230	253.998
4492	322.485	253.990	322.274	254.013
4493	322.551	254.050	322.343	254.067
4494	322.574	254.016	322.363	254.027
4495	322.556	253.953	322.355	253.981
4496	322.553	253.929	322.352	253.952
4497	322.541	253.650	322.333	253.665
4498	322.451	253.669	322.253	253.689
4499	322.296	253.718	322.104	253.740
4500	322.314	253.768	322.113	253.771
4501	322.153	253.879	321.947	253.894
4502	322.167	253.964	321.962	253.984
4503	322.282	253.783	322.077	253.795
4504	322.255	253.786	322.049	253.796
4505	322.409	253.782	322.203	253.796
4506	322.497	253.792	322.290	253.816
4507	322.466	253.582	322.258	253.592
4508	322.522	253.668	322.322	253.676
4509	322.551	253.771	322.344	253.788
4510	322.547	253.704	322.355	253.702
4511	322.603	253.896	322.408	253.912
4512	322.599	253.812	322.395	253.827
4513	322.532	253.982	322.340	253.999
4514	322.409	254.128	322.207	254.139
4515	322.470	254.171	322.278	254.188
4516	322.462	254.068	322.260	254.074
4517	322.535	254.075	322.336	254.088
4518	322.708	254.130	322.518	254.153
4519	322.671	254.002	322.474	254.012
4520	322.557	254.075	322.356	254.087
4521	322.586	254.020	322.390	254.036
4522	322.587	254.022	322.398	254.048
4523	322.593	253.866	322.400	253.876
4524	322.641	253.974	322.450	253.984
4525	322.448	254.048	322.252	254.065
4526	322.545	254.020	322.348	254.031
4527	322.444	254.021	322.236	254.036
4528	322.466	254.052	322.265	254.073
4529	322.349	253.887	322.155	253.885
4530	322.336	253.906	322.134	253.923
4531	322.461	253.862	322.271	253.869
4532	322.520	253.942	322.329	253.961
4533	322.588	254.132	322.390	254.154
4534	322.763	254.266	322.565	254.285
4535	322.836	254.284	322.636	254.302
4536	322.757	254.143	322.562	254.158
4537	322.792	254.238	322.599	254.245
4538	322.714	254.229	322.527	254.241
4539	322.662	254.121	322.485	254.135
4540	322.657	254.189	322.470	254.199
4541	322.667	254.210	322.470	254.228
4542	322.732	254.242	322.541	254.264
4543	322.715	254.356	322.522	254.374
4544	322.779	254.284	322.587	254.306
4545	322.755	254.278	322.547	254.294
4546	322.852	254.214	322.657	254.224
4547	322.822	254.203	322.616	254.214
4548	322.895	254.239	322.695	254.257
4549	322.882	254.107	322.680	254.125
4550	322.817	254.036	322.611	254.045
4551	322.878	254.015	322.668	254.033
4552	322.789	254.108	322.591	254.113
4553	322.783	253.994	322.574	254.014
4554	322.842	254.114	322.637	254.130
4555	322.754	254.052	322.542	254.056
4556	322.759	254.123	322.560	254.131
4557	322.672	254.126	322.471	254.140
4558	322.541	254.141	322.338	254.152
4559	322.635	254.074	322.435	254.088
4560	322.682	254.094	322.476	254.104
4561	322.655	254.309	322.451	254.325
4562	322.536	254.380	322.337	254.386
4563	322.564	254.465	322.360	254.485
4564	322.572	254.556	322.378	254.569
4565	322.594	254.623	322.396	254.647
4566	322.598	254.533	322.409	254.548
4567	322.649	254.541	322.446	254.558
4568	322.698	254.599	322.503	254.607
4569	322.638	254.554	322.440	254.571
4570	322.736	254.621	322.541	254.646
4571	322.743	254.545	322.548	254.561
4572	322.848	254.379	322.661	254.390
4573	322.838	254.357	322.643	254.372
4574	322.794	254.384	322.592	254.397
4575	322.681	254.380	322.489	254.392
4576	322.631	254.299	322.440	254.311
4577	322.429	254.291	322.235	254.305
4578	322.428	254.378	322.232	254.383
4579	322.381	254.364	322.189	254.377
4580	322.431	254.508	322.243	254.524
4581	322.399	254.620	322.209	254.630
4582	322.428	254.633	322.246	254.647
4583	322.372	254.722	322.178	254.736
4584	322.447	254.684	322.251	254.702
4585	322.413	254.746	322.220	254.760
4586	322.385	254.755	322.197	254.774
4587	322.484	254.766	322.290	254.780
4588	322.432	254.742	322.235	254.751
4589	322.469	254.892	322.268	254.901
4590	322.532	254.845	322.336	254.859
4591	322.667	254.829	322.464	254.848
4592	322.623	254.770	322.425	254.780
4593	322.561	254.578	322.374	254.587
4594	322.612	254.567	322.419	254.587
4595	322.599	254.522	322.403	254.531
4596	322.869	254.678	322.666	254.693
4597	322.810	254.609	322.599	254.619
4598	322.819	254.720	322.615	254.734
4599	322.690	254.683	322.482	254.695
4600	322.748	254.577	322.551	254.589
4601	322.653	254.594	322.443	254.620
4602	322.699	254.465	322.494	254.488
4603	322.817	254.342	322.619	254.359
4604	322.679	254.434	322.477	254.457
4605	322.682	254.210	322.470	254.223
4606	322.692	254.405	322.489	254.424
4607	322.648	254.444	322.447	254.454
4608	322.693	254.391	322.494	254.410
4609	322.748	254.271	322.544	254.278
4610	322.740	254.335	322.530	254.347
4611	322.861	254.388	322.660	254.404
4612	322.764	254.448	322.565	254.465
4613	322.652	254.542	322.452	254.548
4614	322.507	254.556	322.308	254.574
4615	322.507	254.612	322.313	254.618
4616	322.376	254.571	322.189	254.587
4617	322.321	254.569	322.128	254.587
4618	322.303	254.471	322.096	254.483
4619	322.298	254.506	322.099	254.526
4620	322.144	254.400	321.937	254.407
4621	322.089	254.235	321.883	254.242
4622	321.975	254.272	321.774	254.288
4623	321.936	254.333	321.728	254.347
4624	322.065	254.230	321.865	254.245
4625	322.075	254.158	321.867	254.173
4626	321.987	254.112	321.786	254.122
4627	321.996	254.249	321.793	254.265
4628	321.969	254.197	321.764	254.215
4629	321.959	254.166	321.753	254.177
4630	321.875	254.310	321.673	254.325
4631	321.864	254.459	321.657	254.477
4632	321.737	254.530	321.529	254.548
4633	321.722	254.622	321.515	254.632
4634	321.646	254.605	321.439	254.615
4635	321.623	254.782	321.404	254.804
4636	321.560	254.810	321.337	254.835
4637	321.480	254.842	321.267	254.855
4638	321.433	254.795	321.213	254.820
4639	321.666	254.682	321.452	254.697
4640	321.668	254.644	321.458	254.660
4641	321.595	254.639	321.385	254.654
4642	321.766	254.543	321.546	254.554
4643	321.834	254.523	321.619	254.528
4644	321.783	254.585	321.573	254.606
4645	321.796	254.622	321.580	254.638
4646	321.739	254.611	321.525	254.624
4647	321.526	254.553	321.317	254.574
4648	321.414	254.617	321.200	254.636
4649	321.396	254.703	321.186	254.718
4650	321.279	254.786	321.069	254.800
4651	321.149	254.936	320.934	254.953
4652	321.104	254.985	320.898	255.009
4653	321.134	255.047	320.932	255.073
4654	321.070	255.042	320.867	255.060
4655	321.000	255.280	320.780	255.305
4656	321.091	255.374	320.880	255.385
4657	321.080	255.339	320.867	255.364
4658	321.062	255.192	320.846	255.212
4659	321.119	255.292	320.918	255.319
4660	321.085	255.341	320.867	255.360
4661	321.028	255.364	320.825	255.396
4662	321.110	255.397	320.897	255.424
4663	321.065	255.336	320.857	255.355
4664	321.118	255.274	320.911	255.299
4665	321.114	255.326	320.916	255.340
4666	320.993	255.262	320.783	255.288
