 	X	Y	XM	YM
3722	320.838	253.542	320.637	253.570
3723	320.859	253.418	320.662	253.453
3724	320.800	253.464	320.595	253.490
3725	320.739	253.499	320.540	253.530
3726	320.828	253.465	320.625	253.492
3727	320.989	253.364	320.785	253.384
3728	320.903	253.241	320.687	253.273
3729	320.992	253.064	320.777	253.096
3730	320.931	253.099	320.732	253.129
3731	320.868	253.081	320.648	253.113
3732	320.846	253.247	320.635	253.274
3733	320.798	253.317	320.575	253.337
3734	320.739	253.440	320.520	253.474
3735	320.581	253.337	320.356	253.368
3736	320.603	253.439	320.388	253.470
3737	320.653	253.374	320.426	253.398
3738	320.650	253.371	320.430	253.392
3739	320.596	253.220	320.389	253.245
3740	320.555	253.278	320.341	253.303
3741	320.478	253.323	320.271	253.347
3742	320.665	253.430	320.459	253.462
3743	320.621	253.340	320.405	253.371
3744	320.564	253.324	320.358	253.357
3745	320.602	253.269	320.392	253.297
3746	320.626	253.026	320.416	253.053
3747	320.602	253.057	320.393	253.088
3748	320.594	253.231	320.384	253.257
3749	320.602	253.248	320.396	253.273
3750	320.686	253.242	320.488	253.278
3751	320.592	253.210	320.392	253.237
3752	320.674	253.114	320.465	253.149
3753	320.750	253.046	320.538	253.076
3754	320.892	253.023	320.701	253.048
3755	320.830	253.181	320.630	253.218
3756	320.607	253.319	320.411	253.349
3757	320.683	253.394	320.485	253.421
3758	320.642	253.429	320.446	253.454
3759	320.587	253.564	320.383	253.592
3760	320.575	253.549	320.377	253.573
3761	320.617	253.775	320.418	253.806
3762	320.661	253.594	320.458	253.615
3763	320.691	253.428	320.487	253.449
3764	320.739	253.273	320.526	253.306
3765	320.799	253.212	320.582	253.237
3766	320.818	253.449	320.622	253.481
3767	320.964	253.349	320.757	253.386
3768	321.032	253.538	320.843	253.568
3769	320.892	253.606	320.706	253.640
3770	320.820	253.689	320.628	253.720
3771	320.945	253.661	320.752	253.703
3772	320.954	253.664	320.761	253.705
3773	320.881	253.876	320.684	253.914
3774	320.957	253.987	320.768	254.027
3775	320.812	253.961	320.625	254.002
3776	320.894	254.168	320.701	254.204
3777	320.831	254.102	320.637	254.138
3778	320.911	254.006	320.729	254.049
3779	320.978	253.992	320.789	254.034
3780	320.921	253.969	320.732	254.013
3781	320.908	253.974	320.722	254.019
3782	321.018	253.872	320.813	253.910
3783	320.917	253.875	320.712	253.916
3784	320.833	253.939	320.631	253.973
3785	320.955	253.907	320.754	253.944
3786	320.869	254.072	320.670	254.120
3787	320.846	254.227	320.654	254.272
3788	320.882	254.399	320.687	254.438
3789	320.815	254.413	320.625	254.461
3790	321.090	254.264	320.894	254.311
3791	321.179	254.312	320.982	254.351
3792	321.185	254.392	320.995	254.441
3793	321.091	254.414	320.898	254.449
3794	321.054	254.403	320.865	254.443
3795	320.934	254.387	320.740	254.430
3796	320.906	254.290	320.725	254.324
3797	321.136	254.181	320.936	254.222
3798	321.096	254.369	320.903	254.406
3799	321.057	254.526	320.862	254.566
3800	321.105	254.448	320.911	254.486
3801	320.996	254.438	320.800	254.470
3802	321.013	254.670	320.810	254.704
3803	321.004	254.808	320.804	254.833
3804	320.982	254.865	320.783	254.902
3805	320.837	254.865	320.636	254.896
3806	320.703	254.908	320.504	254.946
3807	320.745	254.926	320.550	254.953
3808	320.848	254.876	320.644	254.910
3809	320.851	254.853	320.653	254.891
3810	320.891	254.726	320.692	254.756
3811	320.921	254.882	320.720	254.917
3812	320.836	254.779	320.634	254.819
3813	320.886	254.617	320.693	254.653
3814	321.028	254.459	320.814	254.491
3815	321.107	254.464	320.903	254.503
3816	321.074	254.455	320.874	254.481
3817	321.084	254.424	320.878	254.455
3818	321.033	254.307	320.829	254.336
3819	320.816	254.310	320.612	254.342
3820	320.832	254.408	320.626	254.432
3821	320.853	254.364	320.655	254.388
3822	320.897	254.242	320.693	254.258
3823	320.888	254.257	320.683	254.282
3824	320.902	254.148	320.700	254.174
3825	320.826	254.236	320.625	254.268
3826	320.794	254.294	320.585	254.325
3827	320.713	254.430	320.523	254.447
3828	320.712	254.465	320.518	254.492
3829	320.793	254.447	320.592	254.463
3830	320.908	254.475	320.702	254.514
3831	320.696	254.498	320.490	254.521
3832	320.762	254.584	320.541	254.608
3833	320.854	254.522	320.653	254.556
3834	320.779	254.361	320.560	254.388
3835	320.894	254.326	320.682	254.359
3836	320.945	254.339	320.732	254.373
3837	320.915	254.261	320.707	254.294
3838	320.881	254.061	320.674	254.096
3839	320.916	254.044	320.706	254.065
3840	320.887	253.884	320.681	253.903
3841	320.918	254.009	320.714	254.036
3842	320.896	253.956	320.693	253.983
3843	320.806	253.859	320.596	253.881
3844	320.768	253.732	320.564	253.755
3845	320.632	253.670	320.426	253.703
3846	320.619	253.649	320.409	253.678
3847	320.805	253.754	320.603	253.787
3848	320.807	253.772	320.592	253.807
3849	320.775	253.794	320.563	253.820
3850	320.788	253.913	320.574	253.944
3851	320.684	253.918	320.477	253.946
3852	320.583	253.909	320.369	253.943
3853	320.687	253.983	320.468	254.018
3854	320.578	254.182	320.369	254.216
3855	320.526	254.249	320.320	254.282
3856	320.608	254.100	320.386	254.131
3857	320.671	253.976	320.449	254.011
3858	320.799	254.089	320.583	254.113
3859	320.869	254.082	320.649	254.114
3860	320.749	254.075	320.534	254.098
3861	320.788	253.919	320.570	253.953
3862	320.859	253.858	320.635	253.896
3863	320.861	253.563	320.645	253.609
3864	320.788	253.423	320.565	253.460
3865	320.771	253.315	320.548	253.357
3866	320.853	253.376	320.631	253.411
3867	320.902	253.298	320.684	253.340
3868	321.015	253.314	320.788	253.351
3869	320.867	253.347	320.652	253.388
3870	320.828	253.274	320.610	253.315
3871	320.850	253.357	320.633	253.396
3872	320.933	253.259	320.724	253.298
3873	320.902	253.144	320.690	253.185
3874	320.826	253.091	320.622	253.124
3875	320.749	253.134	320.549	253.171
3876	320.772	253.169	320.567	253.208
3877	320.750	253.034	320.541	253.068
3878	320.752	252.903	320.537	252.940
3879	320.840	252.967	320.631	253.002
3880	320.802	252.836	320.598	252.874
3881	320.964	252.751	320.755	252.784
3882	320.818	252.780	320.618	252.813
3883	320.903	252.847	320.699	252.893
3884	320.991	252.836	320.784	252.872
3885	320.974	252.819	320.760	252.849
3886	320.955	252.879	320.741	252.920
3887	320.878	252.968	320.661	253.013
3888	320.756	252.945	320.546	252.989
3889	320.758	252.906	320.557	252.938
3890	320.730	252.859	320.520	252.890
3891	320.815	252.982	320.605	253.007
3892	320.801	252.806	320.601	252.848
3893	320.870	252.876	320.663	252.910
3894	320.886	252.839	320.682	252.864
3895	320.946	252.967	320.748	252.996
3896	320.743	252.890	320.541	252.924
3897	320.677	252.900	320.472	252.938
3898	320.778	253.050	320.570	253.079
3899	320.753	252.997	320.544	253.032
3900	320.785	253.098	320.579	253.114
3901	320.760	253.041	320.551	253.064
3902	320.620	253.086	320.419	253.099
3903	320.655	253.097	320.446	253.117
3904	320.708	253.191	320.497	253.218
3905	320.779	253.036	320.570	253.060
3906	320.586	253.049	320.384	253.067
3907	320.678	253.241	320.469	253.254
3908	320.626	253.202	320.421	253.220
3909	320.548	253.159	320.344	253.173
3910	320.563	253.129	320.359	253.143
3911	320.592	253.119	320.383	253.138
3912	320.683	253.263	320.478	253.267
3913	320.461	253.299	320.265	253.318
3914	320.426	253.343	320.216	253.364
3915	320.395	253.313	320.194	253.333
3916	320.384	253.324	320.182	253.338
3917	320.473	253.165	320.266	253.181
3918	320.275	253.056	320.068	253.067
3919	320.320	252.947	320.110	252.970
3920	320.355	253.145	320.148	253.163
3921	320.489	253.292	320.281	253.315
3922	320.518	253.238	320.316	253.263
3923	320.513	253.490	320.302	253.516
3924	320.337	253.471	320.128	253.502
3925	320.361	253.375	320.160	253.390
3926	320.334	253.355	320.125	253.372
3927	320.225	253.482	320.020	253.496
3928	320.394	253.398	320.186	253.413
3929	320.345	253.544	320.142	253.575
3930	320.442	253.574	320.241	253.594
3931	320.538	253.592	320.345	253.602
3932	320.466	253.509	320.265	253.520
3933	320.581	253.426	320.385	253.441
3934	320.574	253.330	320.383	253.350
3935	320.449	253.404	320.258	253.423
3936	320.474	253.564	320.278	253.579
3937	320.524	253.362	320.324	253.382
3938	320.598	253.172	320.399	253.196
3939	320.549	253.334	320.347	253.362
3940	320.534	253.278	320.344	253.298
3941	320.608	253.206	320.400	253.225
3942	320.479	253.232	320.283	253.255
3943	320.381	253.320	320.190	253.349
3944	320.379	253.264	320.193	253.296
3945	320.426	253.508	320.231	253.527
3946	320.350	253.424	320.169	253.443
3947	320.274	253.458	320.075	253.477
3948	320.235	253.469	320.041	253.494
3949	320.345	253.499	320.154	253.519
3950	320.388	253.695	320.206	253.721
3951	320.269	253.770	320.077	253.783
3952	320.209	253.752	320.022	253.775
3953	320.088	253.908	319.892	253.923
3954	320.267	254.070	320.067	254.090
3955	320.223	254.085	320.026	254.111
3956	320.213	254.125	320.005	254.136
3957	320.073	253.990	319.881	254.006
3958	320.106	253.761	319.900	253.790
3959	320.002	253.748	319.795	253.774
3960	320.157	253.785	319.961	253.808
3961	320.153	253.823	319.954	253.848
3962	319.986	253.697	319.784	253.722
3963	320.003	253.569	319.795	253.602
3964	320.052	253.464	319.847	253.486
3965	320.010	253.420	319.807	253.441
3966	320.144	253.477	319.937	253.500
3967	320.104	253.515	319.903	253.545
3968	320.003	253.537	319.793	253.563
3969	319.987	253.485	319.771	253.505
3970	319.963	253.463	319.758	253.492
3971	319.960	253.562	319.747	253.586
3972	319.946	253.547	319.733	253.580
3973	319.877	253.660	319.665	253.686
3974	319.685	253.729	319.478	253.753
3975	319.676	253.700	319.470	253.723
3976	319.665	253.659	319.458	253.686
3977	319.869	253.614	319.662	253.637
3978	319.839	253.844	319.642	253.865
3979	319.765	254.035	319.555	254.057
3980	319.605	254.139	319.404	254.162
3981	319.627	254.156	319.425	254.187
3982	319.709	254.118	319.507	254.142
3983	319.845	254.077	319.646	254.114
3984	319.986	254.078	319.780	254.117
3985	320.032	254.172	319.833	254.201
3986	319.999	254.194	319.807	254.225
3987	319.993	254.110	319.792	254.149
3988	320.124	253.944	319.932	253.981
3989	320.254	253.815	320.057	253.848
3990	320.110	253.741	319.919	253.781
3991	320.339	253.638	320.149	253.677
3992	320.205	253.502	320.009	253.528
3993	320.187	253.580	319.992	253.618
3994	320.130	253.653	319.944	253.689
3995	319.990	253.579	319.807	253.608
3996	320.083	253.512	319.896	253.548
3997	320.077	253.701	319.881	253.727
3998	320.207	253.709	320.011	253.741
3999	320.199	253.866	320.004	253.897
4000	320.252	253.823	320.062	253.858
4001	320.250	253.902	320.056	253.934
4002	320.423	254.025	320.229	254.054
4003	320.366	253.963	320.169	253.991
4004	320.420	253.705	320.229	253.738
4005	320.372	253.755	320.188	253.791
4006	320.137	253.826	319.946	253.855
4007	320.165	253.873	319.969	253.899
4008	320.197	253.827	319.998	253.856
4009	320.295	253.822	320.098	253.856
4010	320.359	254.058	320.147	254.089
4011	320.408	254.043	320.200	254.071
4012	320.484	254.082	320.276	254.119
4013	320.482	254.108	320.279	254.138
4014	320.407	254.006	320.209	254.041
4015	320.483	254.016	320.283	254.051
4016	320.595	253.921	320.395	253.959
4017	320.616	253.870	320.406	253.905
4018	320.483	253.674	320.282	253.701
4019	320.482	253.514	320.280	253.542
4020	320.580	253.466	320.378	253.495
4021	320.619	253.477	320.418	253.509
4022	320.620	253.540	320.417	253.571
4023	320.659	253.521	320.460	253.546
4024	320.717	253.515	320.521	253.537
4025	320.734	253.553	320.523	253.578
4026	320.763	253.523	320.555	253.544
4027	320.697	253.654	320.497	253.684
4028	320.616	253.804	320.418	253.834
4029	320.527	253.865	320.318	253.887
4030	320.532	254.039	320.325	254.067
4031	320.615	254.050	320.410	254.070
4032	320.543	254.001	320.332	254.025
4033	320.503	253.760	320.298	253.778
4034	320.613	253.855	320.420	253.879
4035	320.615	253.946	320.413	253.964
4036	320.560	253.871	320.363	253.885
4037	320.574	253.851	320.368	253.867
4038	320.500	253.578	320.298	253.602
4039	320.641	253.598	320.439	253.625
4040	320.552	253.732	320.348	253.757
4041	320.539	253.664	320.331	253.686
4042	320.483	253.673	320.284	253.686
4043	320.588	253.661	320.385	253.688
4044	320.807	253.561	320.605	253.586
4045	320.730	253.455	320.522	253.485
4046	320.876	253.497	320.658	253.522
4047	320.987	253.425	320.774	253.444
4048	321.039	253.242	320.832	253.255
4049	321.099	253.263	320.892	253.287
4050	321.138	253.150	320.931	253.182
4051	321.178	253.262	320.972	253.275
4052	321.047	253.257	320.852	253.271
4053	321.146	253.496	320.944	253.515
4054	321.209	253.508	320.999	253.522
4055	321.241	253.628	321.036	253.636
4056	321.394	253.666	321.199	253.686
4057	321.443	253.754	321.241	253.755
4058	321.592	253.854	321.377	253.867
4059	321.584	253.967	321.375	253.986
4060	321.655	253.905	321.452	253.918
4061	321.582	253.987	321.376	253.999
4062	321.484	253.938	321.276	253.951
4063	321.519	253.917	321.312	253.925
4064	321.620	253.735	321.407	253.737
4065	321.415	253.735	321.208	253.743
4066	321.426	253.705	321.230	253.719
4067	321.485	253.616	321.281	253.627
4068	321.553	253.673	321.342	253.689
4069	321.562	253.540	321.359	253.556
4070	321.641	253.418	321.424	253.434
4071	321.674	253.250	321.470	253.263
4072	321.598	253.234	321.392	253.244
4073	321.550	253.392	321.346	253.404
4074	321.611	253.299	321.395	253.314
4075	321.677	253.258	321.478	253.269
4076	321.692	253.238	321.484	253.247
4077	321.778	253.243	321.575	253.249
4078	321.587	253.212	321.397	253.226
4079	321.743	253.261	321.551	253.274
4080	321.797	253.243	321.602	253.261
4081	321.839	253.426	321.637	253.439
4082	321.761	253.332	321.564	253.335
4083	321.651	253.285	321.459	253.298
4084	321.590	253.448	321.384	253.457
4085	321.582	253.354	321.382	253.362
4086	321.643	253.250	321.446	253.256
4087	321.608	253.226	321.397	253.236
4088	321.706	252.904	321.507	252.905
4089	321.795	252.770	321.586	252.783
4090	321.888	252.663	321.687	252.668
4091	321.797	252.663	321.587	252.668
4092	321.851	252.595	321.641	252.596
4093	321.785	252.575	321.578	252.578
4094	321.848	252.644	321.636	252.650
4095	321.679	252.619	321.471	252.624
4096	321.602	252.459	321.385	252.462
4097	321.495	252.434	321.279	252.450
4098	321.406	252.622	321.198	252.628
4099	321.369	252.547	321.148	252.555
4100	321.507	252.646	321.283	252.644
4101	321.450	252.743	321.230	252.746
4102	321.408	252.683	321.186	252.682
4103	321.359	252.800	321.152	252.803
4104	321.349	252.729	321.132	252.737
4105	321.389	252.848	321.170	252.861
4106	321.290	252.898	321.071	252.906
4107	321.382	253.031	321.164	253.036
4108	321.226	253.040	321.006	253.037
4109	321.211	252.814	320.991	252.814
4110	320.994	252.882	320.785	252.881
4111	321.127	253.048	320.919	253.053
4112	321.044	252.940	320.829	252.954
4113	321.079	253.119	320.856	253.123
4114	321.097	253.068	320.884	253.074
4115	321.144	253.166	320.930	253.177
4116	321.187	253.007	320.972	253.021
4117	321.041	253.099	320.819	253.101
4118	321.122	253.072	320.897	253.085
4119	320.998	253.019	320.785	253.021
4120	320.985	253.119	320.768	253.126
4121	320.947	253.159	320.736	253.171
4122	320.739	253.205	320.523	253.215
4123	320.754	253.165	320.550	253.172
4124	320.763	253.154	320.545	253.172
4125	320.670	253.241	320.458	253.253
4126	320.633	253.161	320.430	253.168
4127	320.764	253.177	320.548	253.184
4128	320.768	253.338	320.555	253.349
4129	320.712	253.360	320.498	253.369
4130	320.742	253.286	320.533	253.301
4131	320.694	253.158	320.483	253.178
4132	320.647	253.067	320.435	253.083
4133	320.610	253.100	320.394	253.117
4134	320.599	253.066	320.386	253.080
4135	320.752	253.040	320.550	253.044
4136	320.867	253.027	320.654	253.030
4137	320.803	253.111	320.597	253.114
4138	320.849	253.269	320.643	253.272
4139	320.920	253.295	320.718	253.298
4140	320.954	253.292	320.746	253.298
4141	320.828	253.354	320.607	253.366
4142	320.812	253.288	320.599	253.308
4143	320.807	253.246	320.596	253.267
4144	320.777	253.446	320.559	253.463
4145	320.736	253.331	320.523	253.355
4146	320.747	253.358	320.529	253.377
4147	320.820	253.298	320.607	253.317
4148	320.872	253.318	320.658	253.338
4149	320.720	253.176	320.504	253.200
4150	320.494	253.206	320.280	253.230
4151	320.547	253.302	320.330	253.318
4152	320.454	253.357	320.239	253.369
4153	320.361	253.408	320.150	253.426
4154	320.390	253.509	320.173	253.517
4155	320.293	253.673	320.086	253.689
4156	320.398	253.711	320.183	253.725
4157	320.307	253.716	320.099	253.729
4158	320.306	253.652	320.089	253.666
4159	320.307	253.802	320.093	253.824
4160	320.416	253.895	320.207	253.909
4161	320.394	254.034	320.181	254.035
4162	320.562	254.013	320.355	254.028
4163	320.576	254.163	320.366	254.170
4164	320.626	254.371	320.422	254.377
4165	320.602	254.311	320.391	254.319
4166	320.491	254.349	320.291	254.357
4167	320.270	254.446	320.064	254.450
4168	320.322	254.438	320.110	254.447
4169	320.415	254.536	320.215	254.542
4170	320.343	254.470	320.138	254.473
4171	320.457	254.379	320.255	254.391
4172	320.377	254.255	320.177	254.270
4173	320.551	254.364	320.340	254.375
4174	320.436	254.294	320.240	254.304
4175	320.458	254.298	320.264	254.307
4176	320.472	254.456	320.273	254.473
4177	320.516	254.527	320.314	254.533
4178	320.555	254.587	320.345	254.602
4179	320.596	254.670	320.397	254.670
4180	320.497	254.709	320.298	254.710
4181	320.516	254.535	320.312	254.548
4182	320.494	254.532	320.287	254.543
4183	320.624	254.627	320.419	254.640
4184	320.624	254.633	320.415	254.648
4185	320.799	254.628	320.597	254.638
4186	320.931	254.603	320.735	254.616
4187	320.792	254.528	320.585	254.545
4188	320.847	254.612	320.649	254.637
4189	320.809	254.629	320.610	254.650
4190	320.859	254.599	320.647	254.614
4191	320.805	254.561	320.595	254.579
4192	320.642	254.653	320.436	254.668
4193	320.623	254.658	320.404	254.669
4194	320.581	254.800	320.371	254.812
4195	320.581	254.836	320.379	254.845
4196	320.542	255.012	320.325	255.018
4197	320.576	254.992	320.364	255.005
4198	320.518	254.950	320.311	254.958
4199	320.607	255.009	320.399	255.016
4200	320.639	255.213	320.435	255.227
4201	320.746	255.272	320.535	255.283
4202	320.758	255.131	320.556	255.150
4203	320.817	255.321	320.611	255.326
4204	320.836	255.254	320.638	255.270
4205	320.787	255.278	320.580	255.289
4206	320.800	255.220	320.580	255.225
4207	320.906	255.248	320.700	255.250
4208	320.822	255.323	320.620	255.335
4209	320.753	255.430	320.536	255.439
4210	320.801	255.455	320.593	255.465
4211	320.854	255.607	320.643	255.615
4212	320.845	255.537	320.655	255.538
4213	320.920	255.426	320.721	255.431
4214	320.886	255.433	320.689	255.442
4215	321.002	255.422	320.800	255.434
4216	321.075	255.445	320.873	255.458
4217	321.065	255.376	320.868	255.381
4218	320.943	255.347	320.748	255.359
4219	320.925	255.344	320.721	255.356
4220	320.999	255.374	320.790	255.390
4221	320.999	255.221	320.784	255.235
4222	320.913	255.126	320.713	255.140
4223	320.830	255.120	320.627	255.131
4224	320.845	255.128	320.639	255.147
4225	320.656	255.054	320.450	255.079
4226	320.697	255.010	320.489	255.033
4227	320.523	255.103	320.321	255.123
4228	320.511	255.151	320.306	255.170
4229	320.549	255.174	320.345	255.195
4230	320.383	255.227	320.186	255.245
4231	320.316	255.276	320.110	255.298
4232	320.289	255.350	320.093	255.373
4233	320.145	255.359	319.941	255.387
4234	320.302	255.415	320.095	255.442
4235	320.289	255.314	320.088	255.334
4236	320.370	255.309	320.169	255.334
4237	320.476	255.345	320.286	255.368
4238	320.503	255.409	320.309	255.424
4239	320.711	255.343	320.515	255.358
4240	320.849	255.157	320.652	255.177
4241	320.811	255.083	320.611	255.096
4242	320.898	255.113	320.710	255.131
4243	320.941	255.114	320.746	255.143
4244	320.716	255.092	320.504	255.111
4245	320.802	255.068	320.589	255.083
4246	320.718	255.074	320.514	255.093
4247	320.825	254.923	320.622	254.942
4248	320.961	255.096	320.755	255.111
4249	320.838	255.145	320.631	255.168
4250	320.846	255.089	320.639	255.112
4251	320.978	255.171	320.777	255.185
4252	320.866	255.260	320.661	255.275
4253	320.813	255.208	320.616	255.225
4254	320.742	255.217	320.539	255.231
4255	320.734	255.199	320.536	255.212
4256	320.648	255.262	320.444	255.275
4257	320.744	255.175	320.554	255.198
4258	320.441	255.134	320.243	255.155
4259	320.451	255.130	320.242	255.151
4260	320.502	254.976	320.296	254.993
4261	320.525	255.005	320.320	255.024
4262	320.469	254.776	320.264	254.802
4263	320.546	254.753	320.340	254.777
4264	320.617	254.686	320.420	254.713
4265	320.543	254.714	320.331	254.752
4266	320.589	254.707	320.397	254.738
4267	320.682	254.584	320.476	254.605
4268	320.651	254.684	320.444	254.711
4269	320.725	254.576	320.526	254.608
4270	321.060	254.692	320.858	254.712
4271	320.981	254.690	320.772	254.709
4272	320.986	254.773	320.783	254.798
4273	321.005	254.937	320.800	254.964
4274	320.961	255.005	320.754	255.030
4275	321.005	254.942	320.796	254.965
4276	321.022	255.059	320.811	255.095
4277	320.959	255.005	320.750	255.036
4278	320.883	254.893	320.680	254.923
4279	320.855	255.065	320.643	255.093
4280	320.838	255.128	320.632	255.166
4281	320.862	255.097	320.663	255.126
4282	320.670	254.891	320.468	254.914
4283	320.672	254.796	320.469	254.821
4284	320.662	254.705	320.467	254.735
4285	320.739	254.627	320.536	254.646
4286	320.744	254.641	320.546	254.672
4287	320.911	254.632	320.708	254.660
4288	320.692	254.588	320.495	254.624
4289	320.651	254.516	320.453	254.548
4290	320.675	254.456	320.472	254.490
4291	320.632	254.349	320.431	254.386
4292	320.609	254.336	320.397	254.361
4293	320.599	254.259	320.398	254.287
4294	320.602	254.298	320.383	254.328
4295	320.620	254.280	320.411	254.312
4296	320.636	254.534	320.436	254.559
4297	320.658	254.664	320.457	254.693
4298	320.489	254.790	320.291	254.819
4299	320.513	254.852	320.318	254.875
4300	320.420	254.811	320.227	254.830
4301	320.388	254.776	320.187	254.803
4302	320.379	254.956	320.182	254.979
4303	320.360	255.028	320.168	255.049
4304	320.354	255.000	320.148	255.025
4305	320.290	254.819	320.092	254.835
4306	320.298	254.696	320.093	254.711
4307	320.128	254.739	319.935	254.753
4308	320.201	254.654	320.016	254.652
4309	320.322	254.472	320.128	254.484
4310	320.515	254.510	320.323	254.533
4311	320.615	254.433	320.420	254.445
4312	320.594	254.362	320.404	254.370
4313	320.552	254.278	320.352	254.299
4314	320.476	254.301	320.270	254.315
4315	320.449	254.262	320.250	254.276
4316	320.470	254.405	320.276	254.421
4317	320.462	254.511	320.260	254.520
4318	320.438	254.609	320.238	254.628
4319	320.486	254.493	320.289	254.505
4320	320.533	254.341	320.335	254.349
4321	320.305	254.395	320.113	254.403
4322	320.404	254.317	320.204	254.333
4323	320.315	254.456	320.103	254.463
4324	320.269	254.484	320.075	254.494
4325	320.363	254.498	320.172	254.516
4326	320.341	254.645	320.141	254.662
4327	320.252	254.614	320.050	254.628
4328	320.328	254.585	320.131	254.598
4329	320.436	254.474	320.228	254.487
4330	320.297	254.585	320.103	254.602
4331	320.160	254.645	319.968	254.663
4332	320.203	254.721	320.003	254.729
4333	320.327	254.745	320.140	254.762
4334	320.385	254.650	320.178	254.668
4335	320.341	254.688	320.135	254.707
4336	320.270	254.917	320.064	254.933
4337	320.244	254.867	320.051	254.880
4338	320.284	254.740	320.094	254.759
4339	320.163	254.683	319.969	254.698
4340	320.103	254.746	319.911	254.756
4341	320.140	254.687	319.936	254.701
4342	320.059	254.650	319.862	254.661
4343	320.046	254.706	319.849	254.714
4344	320.002	254.615	319.798	254.629
4345	319.886	254.451	319.692	254.459
4346	319.901	254.364	319.707	254.372
4347	319.781	254.281	319.593	254.298
4348	319.731	254.340	319.542	254.354
4349	319.682	254.329	319.487	254.345
4350	319.554	254.392	319.358	254.411
4351	319.458	254.342	319.263	254.356
4352	319.483	254.409	319.298	254.421
4353	319.514	254.457	319.317	254.472
4354	319.530	254.432	319.328	254.451
4355	319.648	254.452	319.446	254.469
4356	319.493	254.414	319.294	254.444
4357	319.471	254.404	319.278	254.418
4358	319.517	254.521	319.316	254.535
4359	319.497	254.515	319.292	254.527
4360	319.401	254.492	319.204	254.509
4361	319.748	254.376	319.542	254.388
4362	319.741	254.196	319.538	254.212
4363	319.720	254.249	319.517	254.255
4364	319.812	254.247	319.609	254.255
4365	319.829	254.210	319.627	254.222
4366	319.848	254.212	319.643	254.219
4367	319.880	254.197	319.676	254.207
4368	320.009	254.129	319.809	254.135
4369	319.953	254.134	319.757	254.143
4370	319.849	254.068	319.653	254.073
4371	319.877	253.867	319.671	253.875
4372	319.933	253.987	319.729	253.996
4373	320.158	253.965	319.955	253.969
4374	319.938	254.097	319.738	254.101
4375	319.880	254.263	319.683	254.279
4376	319.824	254.286	319.628	254.300
4377	319.952	254.327	319.750	254.344
4378	320.062	254.444	319.858	254.458
4379	320.088	254.411	319.885	254.421
4380	320.144	254.417	319.946	254.434
4381	320.392	254.514	320.194	254.536
4382	320.386	254.615	320.185	254.635
4383	320.380	254.611	320.171	254.627
4384	320.512	254.433	320.308	254.450
4385	320.430	254.263	320.225	254.282
4386	320.609	254.251	320.407	254.271
4387	320.565	254.424	320.343	254.439
4388	320.724	254.675	320.522	254.698
4389	320.667	254.690	320.462	254.707
4390	320.561	254.646	320.357	254.664
4391	320.653	254.680	320.457	254.690
4392	320.642	254.465	320.448	254.486
4393	320.715	254.483	320.523	254.492
4394	320.783	254.323	320.583	254.344
4395	320.968	254.405	320.765	254.423
4396	320.950	254.121	320.752	254.138
4397	320.871	254.114	320.669	254.126
4398	320.827	254.082	320.617	254.100
4399	320.995	254.057	320.785	254.086
4400	320.986	254.110	320.780	254.131
4401	321.055	254.063	320.852	254.083
4402	320.961	254.086	320.767	254.110
4403	320.926	254.107	320.723	254.137
4404	320.971	254.091	320.765	254.111
4405	321.047	254.162	320.833	254.178
4406	321.135	254.164	320.935	254.186
4407	321.065	254.178	320.865	254.204
4408	321.230	254.140	321.029	254.167
4409	321.263	254.189	321.048	254.212
4410	321.153	254.189	320.948	254.210
4411	321.276	254.278	321.065	254.298
4412	321.278	254.194	321.076	254.216
4413	321.442	254.107	321.233	254.134
4414	321.368	254.121	321.162	254.144
4415	321.193	254.090	320.986	254.113
4416	321.000	254.033	320.791	254.064
4417	321.072	254.015	320.867	254.040
4418	321.127	253.862	320.926	253.878
4419	321.120	253.835	320.910	253.849
4420	321.036	253.986	320.830	254.004
4421	321.030	254.010	320.818	254.021
4422	321.064	254.017	320.864	254.034
4423	321.029	253.801	320.824	253.816
4424	321.015	253.781	320.809	253.791
4425	321.049	253.690	320.854	253.703
4426	321.082	253.823	320.879	253.841
4427	321.045	253.785	320.836	253.796
4428	320.942	253.932	320.736	253.952
4429	320.928	254.064	320.722	254.068
4430	320.944	254.104	320.739	254.111
4431	320.887	253.950	320.672	253.979
4432	320.904	253.971	320.695	253.974
4433	320.933	254.065	320.718	254.077
4434	320.830	254.108	320.622	254.124
4435	320.962	254.180	320.749	254.194
4436	320.934	254.181	320.731	254.202
4437	320.872	254.242	320.667	254.261
4438	320.944	254.185	320.727	254.197
4439	320.867	254.289	320.661	254.295
4440	320.999	254.058	320.799	254.083
4441	320.986	254.054	320.781	254.071
4442	321.086	253.960	320.884	253.980
4443	321.101	253.978	320.898	253.997
4444	320.989	254.013	320.782	254.037
4445	321.103	253.912	320.894	253.929
4446	320.965	253.875	320.756	253.888
4447	320.991	253.674	320.792	253.705
4448	321.164	253.820	320.951	253.845
4449	321.062	253.909	320.856	253.932
4450	321.066	253.866	320.860	253.888
4451	320.992	253.957	320.788	253.983
4452	320.992	254.065	320.786	254.077
4453	320.965	254.098	320.754	254.113
4454	320.822	254.066	320.619	254.086
4455	320.938	254.157	320.731	254.172
4456	321.018	254.076	320.817	254.086
4457	321.010	254.045	320.805	254.071
