 	X	Y	XM	YM
2861	339.373	248.330	339.071	248.350
2862	339.381	248.333	339.081	248.356
2863	339.373	248.363	339.082	248.373
2864	339.354	248.398	339.053	248.417
2865	339.314	248.388	339.019	248.403
2866	339.300	248.431	339.008	248.444
2867	339.357	248.461	339.065	248.480
2868	339.323	248.469	339.021	248.491
2869	339.308	248.481	339.007	248.501
2870	339.372	248.433	339.075	248.458
2871	339.283	248.441	338.992	248.451
2872	339.302	248.386	339.000	248.399
2873	339.366	248.497	339.069	248.517
2874	339.265	248.523	338.965	248.536
2875	339.344	248.585	339.056	248.609
2876	339.392	248.612	339.089	248.635
2877	339.356	248.596	339.058	248.618
2878	339.329	248.627	339.025	248.654
2879	339.326	248.667	339.022	248.690
2880	339.442	248.671	339.149	248.688
2881	339.355	248.614	339.061	248.632
2882	339.379	248.627	339.081	248.648
2883	339.462	248.652	339.160	248.666
2884	339.357	248.686	339.059	248.703
2885	339.370	248.648	339.069	248.672
2886	339.400	248.666	339.100	248.686
2887	339.377	248.609	339.082	248.633
2888	339.304	248.563	339.005	248.579
2889	339.335	248.597	339.032	248.614
2890	339.320	248.553	339.027	248.567
2891	339.348	248.565	339.049	248.579
2892	339.374	248.502	339.079	248.522
2893	339.338	248.555	339.040	248.563
2894	339.414	248.640	339.113	248.659
2895	339.343	248.533	339.056	248.550
2896	339.392	248.500	339.099	248.519
2897	339.389	248.543	339.089	248.556
2898	339.366	248.548	339.068	248.572
2899	339.437	248.562	339.148	248.582
2900	339.354	248.647	339.064	248.672
2901	339.400	248.652	339.100	248.679
2902	339.426	248.645	339.127	248.671
2903	339.347	248.609	339.059	248.636
2904	339.414	248.699	339.121	248.713
2905	339.468	248.736	339.169	248.746
2906	339.501	248.704	339.206	248.725
2907	339.451	248.655	339.152	248.678
2908	339.460	248.663	339.166	248.690
2909	339.459	248.585	339.161	248.610
2910	339.451	248.591	339.162	248.612
2911	339.471	248.568	339.187	248.588
2912	339.415	248.611	339.121	248.630
2913	339.415	248.572	339.122	248.596
2914	339.452	248.549	339.159	248.573
2915	339.428	248.478	339.131	248.499
2916	339.427	248.507	339.138	248.519
2917	339.444	248.456	339.146	248.472
2918	339.395	248.503	339.099	248.525
2919	339.403	248.499	339.100	248.517
2920	339.336	248.442	339.040	248.463
2921	339.387	248.574	339.093	248.588
2922	339.347	248.553	339.051	248.573
2923	339.414	248.635	339.115	248.655
2924	339.387	248.543	339.085	248.565
2925	339.418	248.570	339.121	248.588
2926	339.444	248.634	339.140	248.653
2927	339.370	248.523	339.075	248.548
2928	339.378	248.616	339.083	248.634
2929	339.400	248.512	339.113	248.540
2930	339.420	248.612	339.116	248.630
2931	339.448	248.469	339.154	248.489
2932	339.406	248.483	339.112	248.507
2933	339.433	248.495	339.134	248.516
2934	339.427	248.406	339.133	248.421
2935	339.337	248.398	339.043	248.411
2936	339.381	248.317	339.081	248.332
2937	339.390	248.353	339.093	248.374
2938	339.364	248.319	339.060	248.341
2939	339.311	248.160	339.016	248.182
2940	339.389	248.239	339.092	248.257
2941	339.376	248.279	339.078	248.292
2942	339.291	248.253	338.993	248.263
2943	339.277	248.317	338.971	248.333
2944	339.319	248.322	339.014	248.336
2945	339.309	248.359	339.000	248.379
2946	339.282	248.343	338.987	248.355
2947	339.328	248.458	339.033	248.478
2948	339.294	248.486	338.993	248.506
2949	339.302	248.509	339.007	248.530
2950	339.376	248.556	339.077	248.566
2951	339.312	248.535	339.007	248.554
2952	339.414	248.605	339.123	248.617
2953	339.393	248.538	339.108	248.556
2954	339.315	248.510	339.019	248.528
2955	339.387	248.502	339.091	248.521
2956	339.421	248.511	339.121	248.529
2957	339.385	248.429	339.083	248.435
2958	339.372	248.351	339.079	248.368
2959	339.344	248.315	339.051	248.330
2960	339.353	248.330	339.061	248.347
2961	339.359	248.290	339.059	248.305
2962	339.370	248.225	339.081	248.237
2963	339.339	248.209	339.042	248.229
2964	339.348	248.202	339.051	248.215
2965	339.246	248.185	338.952	248.211
2966	339.355	248.257	339.051	248.272
2967	339.371	248.290	339.077	248.312
2968	339.335	248.298	339.032	248.312
2969	339.363	248.343	339.066	248.352
2970	339.421	248.387	339.122	248.399
2971	339.409	248.413	339.107	248.428
2972	339.443	248.490	339.146	248.505
2973	339.392	248.526	339.097	248.532
2974	339.414	248.543	339.121	248.557
2975	339.402	248.564	339.099	248.582
2976	339.418	248.665	339.119	248.682
2977	339.415	248.623	339.122	248.635
2978	339.358	248.656	339.059	248.676
2979	339.401	248.631	339.094	248.644
2980	339.377	248.650	339.075	248.658
2981	339.364	248.634	339.057	248.646
2982	339.326	248.559	339.023	248.562
2983	339.370	248.570	339.066	248.577
2984	339.287	248.524	338.988	248.536
2985	339.326	248.529	339.027	248.545
2986	339.301	248.442	338.995	248.455
2987	339.315	248.501	339.009	248.523
2988	339.260	248.491	338.964	248.513
2989	339.343	248.521	339.038	248.532
2990	339.239	248.500	338.937	248.511
2991	339.345	248.503	339.044	248.507
2992	339.359	248.553	339.058	248.567
2993	339.288	248.643	338.984	248.655
2994	339.298	248.664	339.000	248.674
2995	339.301	248.678	338.992	248.689
2996	339.311	248.729	339.004	248.734
2997	339.309	248.777	339.008	248.788
2998	339.323	248.779	339.028	248.793
2999	339.310	248.726	339.009	248.741
3000	339.314	248.856	339.008	248.875
3001	339.320	248.727	339.020	248.740
3002	339.274	248.691	338.969	248.698
3003	339.305	248.647	339.004	248.658
3004	339.274	248.645	338.975	248.659
3005	339.310	248.655	339.010	248.673
3006	339.337	248.643	339.036	248.650
3007	339.325	248.531	339.025	248.543
3008	339.267	248.573	338.968	248.592
3009	339.265	248.443	338.951	248.466
3010	339.333	248.510	339.032	248.526
3011	339.351	248.503	339.049	248.514
3012	339.383	248.469	339.076	248.480
3013	339.310	248.501	339.011	248.513
3014	339.272	248.464	338.966	248.471
3015	339.232	248.520	338.929	248.540
3016	339.334	248.529	339.029	248.543
3017	339.303	248.513	338.991	248.526
3018	339.302	248.507	338.997	248.522
3019	339.280	248.525	338.971	248.543
3020	339.326	248.430	339.016	248.449
3021	339.210	248.433	338.900	248.440
3022	339.370	248.463	339.067	248.480
3023	339.300	248.477	338.990	248.497
3024	339.263	248.510	338.967	248.524
3025	339.321	248.488	339.016	248.497
3026	339.318	248.521	339.006	248.539
3027	339.284	248.463	338.978	248.481
3028	339.305	248.453	339.007	248.464
3029	339.298	248.513	338.993	248.534
3030	339.244	248.487	338.942	248.507
3031	339.226	248.423	338.921	248.435
3032	339.340	248.313	339.035	248.333
3033	339.293	248.330	338.996	248.345
3034	339.278	248.316	338.975	248.324
3035	339.330	248.300	339.027	248.314
3036	339.265	248.295	338.960	248.305
3037	339.295	248.338	338.991	248.351
3038	339.319	248.300	339.019	248.322
3039	339.301	248.315	339.000	248.336
3040	339.264	248.232	338.974	248.252
3041	339.328	248.350	339.023	248.370
3042	339.336	248.336	339.030	248.345
3043	339.288	248.316	338.990	248.342
3044	339.334	248.393	339.037	248.416
3045	339.299	248.405	338.998	248.410
3046	339.271	248.405	338.961	248.421
3047	339.268	248.361	338.960	248.381
3048	339.276	248.508	338.979	248.524
3049	339.230	248.541	338.933	248.561
3050	339.222	248.498	338.921	248.517
3051	339.226	248.532	338.923	248.562
3052	339.273	248.478	338.970	248.498
3053	339.217	248.428	338.912	248.445
3054	339.298	248.535	338.995	248.560
3055	339.242	248.432	338.939	248.456
3056	339.213	248.476	338.915	248.503
3057	339.293	248.456	338.983	248.464
3058	339.251	248.530	338.951	248.554
3059	339.220	248.527	338.909	248.548
3060	339.231	248.445	338.927	248.463
3061	339.343	248.418	339.035	248.437
3062	339.234	248.466	338.933	248.481
3063	339.240	248.439	338.936	248.465
3064	339.236	248.418	338.928	248.431
3065	339.211	248.399	338.892	248.410
3066	339.240	248.479	338.940	248.494
3067	339.259	248.528	338.955	248.548
3068	339.212	248.482	338.909	248.491
3069	339.274	248.528	338.973	248.540
3070	339.307	248.495	339.009	248.512
3071	339.326	248.567	339.023	248.585
3072	339.359	248.545	339.059	248.554
3073	339.305	248.554	339.005	248.569
3074	339.325	248.549	339.019	248.559
3075	339.302	248.623	339.002	248.641
3076	339.276	248.568	338.973	248.580
3077	339.351	248.589	339.053	248.610
3078	339.320	248.583	339.028	248.597
3079	339.303	248.681	339.005	248.689
3080	339.313	248.710	339.002	248.729
3081	339.257	248.670	338.953	248.687
3082	339.321	248.663	339.017	248.676
3083	339.298	248.679	339.004	248.698
3084	339.281	248.657	338.980	248.674
3085	339.320	248.563	339.023	248.583
3086	339.235	248.549	338.929	248.566
3087	339.264	248.587	338.971	248.602
3088	339.312	248.633	339.011	248.652
3089	339.302	248.567	339.009	248.584
3090	339.276	248.550	338.969	248.564
3091	339.259	248.560	338.961	248.577
3092	339.248	248.554	338.951	248.574
3093	339.304	248.505	339.007	248.515
3094	339.300	248.483	338.998	248.496
3095	339.333	248.551	339.037	248.563
3096	339.330	248.575	339.036	248.594
3097	339.294	248.572	338.999	248.584
3098	339.309	248.576	339.012	248.608
3099	339.339	248.612	339.039	248.636
3100	339.238	248.618	338.943	248.634
3101	339.312	248.651	339.017	248.672
3102	339.245	248.616	338.951	248.637
3103	339.252	248.632	338.957	248.648
3104	339.167	248.589	338.871	248.604
3105	339.290	248.583	338.992	248.606
3106	339.250	248.545	338.951	248.569
3107	339.299	248.586	339.003	248.600
3108	339.302	248.506	339.000	248.530
3109	339.247	248.531	338.948	248.534
3110	339.228	248.529	338.930	248.544
3111	339.227	248.547	338.940	248.563
3112	339.199	248.490	338.897	248.501
3113	339.198	248.412	338.893	248.425
3114	339.194	248.468	338.890	248.488
3115	339.217	248.366	338.922	248.382
3116	339.249	248.373	338.951	248.387
3117	339.307	248.360	339.016	248.380
3118	339.294	248.333	338.998	248.348
3119	339.259	248.410	338.959	248.426
3120	339.172	248.369	338.881	248.388
3121	339.291	248.416	338.993	248.437
3122	339.272	248.397	338.978	248.409
3123	339.262	248.421	338.964	248.437
3124	339.304	248.464	339.007	248.468
3125	339.278	248.371	338.979	248.393
3126	339.276	248.405	338.977	248.415
3127	339.352	248.398	339.049	248.415
3128	339.325	248.376	339.025	248.400
3129	339.270	248.275	338.970	248.295
3130	339.371	248.378	339.065	248.400
3131	339.309	248.237	339.013	248.246
3132	339.322	248.268	339.022	248.288
3133	339.310	248.322	339.011	248.328
3134	339.265	248.280	338.964	248.300
3135	339.230	248.278	338.931	248.285
3136	339.263	248.199	338.967	248.209
3137	339.280	248.227	338.979	248.247
3138	339.290	248.199	338.990	248.217
3139	339.277	248.188	338.983	248.204
3140	339.221	248.232	338.914	248.242
3141	339.214	248.191	338.911	248.212
3142	339.278	248.229	338.972	248.248
3143	339.263	248.241	338.969	248.255
3144	339.195	248.317	338.891	248.335
3145	339.246	248.348	338.948	248.365
3146	339.249	248.387	338.945	248.409
3147	339.333	248.363	339.041	248.379
3148	339.342	248.448	339.049	248.460
3149	339.353	248.454	339.057	248.473
3150	339.384	248.481	339.090	248.491
3151	339.367	248.486	339.067	248.505
3152	339.381	248.464	339.082	248.481
3153	339.381	248.485	339.083	248.492
3154	339.383	248.421	339.084	248.435
3155	339.464	248.447	339.166	248.466
3156	339.453	248.439	339.154	248.449
3157	339.459	248.419	339.152	248.444
3158	339.325	248.392	339.027	248.410
3159	339.393	248.408	339.095	248.420
3160	339.419	248.362	339.124	248.374
3161	339.373	248.383	339.066	248.393
3162	339.345	248.440	339.037	248.451
3163	339.383	248.460	339.088	248.466
3164	339.397	248.428	339.098	248.453
3165	339.394	248.413	339.091	248.429
3166	339.422	248.456	339.129	248.460
3167	339.378	248.550	339.082	248.564
3168	339.423	248.610	339.128	248.616
3169	339.460	248.538	339.162	248.551
3170	339.365	248.546	339.065	248.547
3171	339.422	248.652	339.127	248.667
3172	339.393	248.588	339.087	248.592
3173	339.429	248.565	339.136	248.582
3174	339.408	248.581	339.107	248.593
3175	339.403	248.689	339.110	248.693
3176	339.431	248.640	339.141	248.653
3177	339.477	248.692	339.185	248.703
3178	339.434	248.696	339.134	248.709
3179	339.423	248.656	339.128	248.667
3180	339.461	248.628	339.162	248.638
3181	339.514	248.647	339.211	248.665
3182	339.413	248.678	339.110	248.690
3183	339.406	248.521	339.113	248.528
3184	339.389	248.555	339.097	248.562
3185	339.393	248.599	339.102	248.608
3186	339.354	248.549	339.050	248.564
3187	339.335	248.522	339.041	248.531
3188	339.314	248.435	339.011	248.449
3189	339.301	248.469	339.001	248.490
3190	339.302	248.446	339.006	248.458
3191	339.304	248.431	339.002	248.443
3192	339.347	248.588	339.054	248.601
3193	339.324	248.538	339.022	248.550
3194	339.357	248.499	339.057	248.513
3195	339.328	248.538	339.019	248.556
3196	339.340	248.531	339.040	248.543
3197	339.338	248.560	339.049	248.572
3198	339.321	248.614	339.029	248.631
3199	339.402	248.620	339.101	248.633
3200	339.382	248.568	339.074	248.579
3201	339.379	248.625	339.083	248.643
3202	339.353	248.542	339.060	248.553
3203	339.362	248.586	339.064	248.594
3204	339.403	248.551	339.100	248.571
3205	339.320	248.537	339.025	248.548
3206	339.379	248.548	339.081	248.562
3207	339.313	248.472	339.027	248.488
3208	339.324	248.434	339.027	248.439
3209	339.319	248.359	339.020	248.374
3210	339.322	248.312	339.025	248.331
3211	339.360	248.304	339.068	248.319
3212	339.426	248.274	339.132	248.289
3213	339.352	248.333	339.053	248.344
3214	339.402	248.294	339.110	248.313
3215	339.396	248.289	339.096	248.305
3216	339.379	248.339	339.079	248.354
3217	339.353	248.317	339.058	248.334
3218	339.394	248.352	339.095	248.371
3219	339.413	248.411	339.110	248.427
3220	339.331	248.384	339.036	248.400
3221	339.276	248.426	338.982	248.450
3222	339.305	248.503	339.015	248.525
3223	339.328	248.534	339.032	248.548
3224	339.282	248.489	338.988	248.498
3225	339.369	248.487	339.076	248.502
3226	339.336	248.460	339.034	248.485
3227	339.328	248.506	339.032	248.531
3228	339.370	248.517	339.073	248.533
3229	339.326	248.455	339.032	248.463
3230	339.361	248.499	339.076	248.522
3231	339.335	248.365	339.041	248.382
3232	339.321	248.318	339.027	248.344
3233	339.336	248.413	339.042	248.440
3234	339.338	248.415	339.046	248.429
3235	339.279	248.423	338.984	248.448
3236	339.311	248.401	339.020	248.417
3237	339.384	248.451	339.085	248.465
3238	339.302	248.376	339.010	248.399
3239	339.258	248.441	338.960	248.465
3240	339.272	248.416	338.981	248.424
3241	339.327	248.443	339.032	248.461
3242	339.276	248.452	338.980	248.470
3243	339.335	248.547	339.042	248.564
3244	339.336	248.509	339.038	248.534
3245	339.285	248.536	338.996	248.550
3246	339.317	248.565	339.025	248.584
3247	339.296	248.600	339.003	248.621
3248	339.291	248.670	338.993	248.681
3249	339.388	248.681	339.090	248.694
3250	339.352	248.700	339.056	248.719
3251	339.412	248.718	339.117	248.734
3252	339.325	248.702	339.031	248.722
3253	339.325	248.652	339.039	248.677
3254	339.321	248.701	339.015	248.707
3255	339.250	248.667	338.953	248.681
3256	339.370	248.671	339.080	248.687
3257	339.326	248.671	339.022	248.685
3258	339.364	248.680	339.074	248.694
3259	339.282	248.632	338.979	248.656
3260	339.315	248.591	339.018	248.608
3261	339.294	248.666	339.000	248.682
3262	339.276	248.569	338.973	248.594
3263	339.312	248.630	339.010	248.657
3264	339.326	248.633	339.032	248.658
3265	339.297	248.691	338.998	248.702
3266	339.288	248.723	338.983	248.742
3267	339.285	248.655	338.982	248.669
3268	339.323	248.727	339.024	248.746
3269	339.281	248.740	338.979	248.760
3270	339.313	248.750	339.026	248.768
3271	339.322	248.796	339.025	248.821
3272	339.343	248.810	339.044	248.826
3273	339.339	248.851	339.036	248.872
3274	339.375	248.831	339.082	248.846
3275	339.341	248.782	339.037	248.798
3276	339.305	248.779	338.998	248.804
3277	339.302	248.793	338.996	248.817
3278	339.338	248.812	339.035	248.836
3279	339.324	248.830	339.023	248.856
3280	339.296	248.777	338.993	248.800
3281	339.225	248.717	338.924	248.745
3282	339.312	248.732	339.006	248.766
3283	339.312	248.701	339.007	248.727
3284	339.341	248.713	339.031	248.737
3285	339.290	248.613	338.988	248.637
3286	339.292	248.657	338.985	248.676
3287	339.283	248.653	338.975	248.679
3288	339.333	248.632	339.034	248.656
3289	339.360	248.727	339.058	248.750
3290	339.321	248.730	339.020	248.759
3291	339.333	248.746	339.032	248.768
3292	339.331	248.750	339.023	248.769
3293	339.363	248.756	339.058	248.782
3294	339.380	248.737	339.075	248.764
3295	339.328	248.789	339.032	248.813
3296	339.350	248.760	339.052	248.782
3297	339.355	248.745	339.055	248.764
3298	339.312	248.758	339.010	248.777
3299	339.310	248.695	339.009	248.713
3300	339.322	248.749	339.019	248.765
3301	339.336	248.722	339.036	248.747
3302	339.321	248.727	339.021	248.743
3303	339.282	248.779	338.984	248.806
3304	339.292	248.759	338.990	248.777
3305	339.272	248.813	338.969	248.837
3306	339.311	248.759	339.011	248.789
3307	339.377	248.799	339.081	248.824
3308	339.303	248.779	338.998	248.804
3309	339.295	248.858	338.991	248.871
3310	339.358	248.798	339.060	248.824
3311	339.317	248.755	339.014	248.783
3312	339.320	248.648	339.013	248.667
3313	339.303	248.618	338.997	248.632
3314	339.387	248.686	339.089	248.710
3315	339.420	248.607	339.118	248.638
3316	339.385	248.600	339.082	248.625
3317	339.398	248.579	339.104	248.598
3318	339.376	248.636	339.083	248.659
3319	339.373	248.650	339.080	248.674
3320	339.508	248.689	339.207	248.709
3321	339.465	248.704	339.170	248.726
3322	339.475	248.795	339.175	248.821
3323	339.460	248.743	339.158	248.774
3324	339.436	248.778	339.144	248.803
3325	339.443	248.723	339.148	248.740
3326	339.426	248.825	339.131	248.840
3327	339.477	248.832	339.179	248.868
3328	339.384	248.834	339.086	248.855
3329	339.379	248.859	339.078	248.878
3330	339.420	248.744	339.118	248.768
3331	339.389	248.714	339.092	248.738
3332	339.397	248.607	339.102	248.623
3333	339.432	248.671	339.138	248.686
3334	339.441	248.650	339.145	248.673
3335	339.374	248.583	339.075	248.597
3336	339.412	248.537	339.120	248.558
3337	339.383	248.537	339.082	248.549
3338	339.385	248.594	339.082	248.613
3339	339.441	248.528	339.142	248.558
3340	339.426	248.610	339.139	248.629
3341	339.424	248.562	339.133	248.590
3342	339.397	248.629	339.101	248.647
3343	339.441	248.638	339.151	248.663
3344	339.483	248.677	339.189	248.703
3345	339.448	248.710	339.151	248.730
3346	339.461	248.683	339.166	248.702
3347	339.504	248.707	339.215	248.724
3348	339.438	248.697	339.150	248.715
3349	339.441	248.623	339.143	248.654
3350	339.442	248.680	339.148	248.694
3351	339.425	248.697	339.132	248.717
3352	339.482	248.714	339.190	248.727
3353	339.440	248.616	339.138	248.641
3354	339.498	248.683	339.203	248.698
3355	339.510	248.624	339.218	248.640
3356	339.466	248.628	339.182	248.650
3357	339.487	248.641	339.196	248.657
3358	339.585	248.651	339.290	248.671
3359	339.525	248.667	339.238	248.681
3360	339.459	248.613	339.172	248.635
3361	339.504	248.600	339.214	248.612
3362	339.500	248.617	339.205	248.630
3363	339.446	248.731	339.157	248.741
3364	339.501	248.656	339.216	248.677
3365	339.437	248.695	339.152	248.717
3366	339.501	248.593	339.221	248.610
3367	339.426	248.722	339.131	248.739
3368	339.496	248.745	339.201	248.759
3369	339.488	248.705	339.211	248.720
3370	339.479	248.803	339.190	248.820
3371	339.525	248.797	339.243	248.800
3372	339.422	248.758	339.133	248.773
3373	339.533	248.812	339.250	248.833
3374	339.479	248.821	339.187	248.839
3375	339.509	248.845	339.215	248.876
3376	339.505	248.891	339.213	248.909
3377	339.440	248.944	339.146	248.951
3378	339.530	248.901	339.239	248.914
3379	339.462	248.801	339.179	248.812
3380	339.510	248.745	339.227	248.766
3381	339.457	248.773	339.169	248.787
3382	339.441	248.724	339.150	248.739
3383	339.493	248.685	339.210	248.707
3384	339.404	248.618	339.115	248.624
3385	339.391	248.583	339.100	248.596
3386	339.382	248.484	339.098	248.497
3387	339.347	248.570	339.062	248.582
3388	339.393	248.550	339.106	248.566
3389	339.437	248.615	339.140	248.647
3390	339.429	248.648	339.134	248.666
3391	339.418	248.597	339.135	248.619
3392	339.375	248.658	339.078	248.676
3393	339.344	248.753	339.047	248.765
3394	339.381	248.802	339.086	248.828
3395	339.474	248.783	339.182	248.801
3396	339.485	248.799	339.192	248.821
3397	339.507	248.774	339.223	248.795
3398	339.464	248.792	339.176	248.813
3399	339.433	248.731	339.141	248.755
3400	339.511	248.711	339.212	248.727
3401	339.414	248.652	339.123	248.672
3402	339.545	248.586	339.257	248.608
3403	339.456	248.608	339.165	248.627
3404	339.425	248.536	339.132	248.554
3405	339.447	248.489	339.155	248.511
3406	339.444	248.488	339.156	248.502
3407	339.447	248.469	339.154	248.489
3408	339.498	248.466	339.205	248.485
3409	339.378	248.468	339.082	248.481
3410	339.395	248.391	339.101	248.405
3411	339.419	248.431	339.137	248.452
3412	339.428	248.476	339.141	248.489
3413	339.436	248.515	339.143	248.530
3414	339.395	248.535	339.106	248.558
3415	339.441	248.535	339.153	248.558
3416	339.391	248.532	339.102	248.552
3417	339.367	248.539	339.067	248.565
3418	339.444	248.559	339.152	248.587
3419	339.464	248.590	339.165	248.612
3420	339.526	248.599	339.228	248.626
3421	339.544	248.708	339.254	248.724
3422	339.484	248.714	339.186	248.731
3423	339.478	248.798	339.188	248.817
3424	339.400	248.883	339.107	248.898
3425	339.441	248.857	339.148	248.877
3426	339.409	248.859	339.116	248.874
3427	339.434	248.872	339.137	248.895
3428	339.372	248.902	339.070	248.930
3429	339.388	248.892	339.093	248.911
3430	339.417	248.850	339.123	248.875
3431	339.447	248.819	339.154	248.843
3432	339.388	248.714	339.088	248.736
3433	339.387	248.745	339.100	248.768
3434	339.366	248.603	339.065	248.634
3435	339.454	248.674	339.155	248.703
3436	339.438	248.679	339.147	248.700
3437	339.406	248.661	339.101	248.693
3438	339.388	248.648	339.099	248.673
3439	339.408	248.651	339.108	248.673
3440	339.407	248.655	339.114	248.678
3441	339.397	248.703	339.107	248.720
3442	339.317	248.768	339.024	248.795
3443	339.312	248.721	339.010	248.748
3444	339.352	248.840	339.053	248.867
3445	339.341	248.848	339.044	248.870
3446	339.436	248.857	339.136	248.879
3447	339.322	248.835	339.027	248.859
3448	339.345	248.878	339.057	248.896
3449	339.366	248.883	339.074	248.899
3450	339.345	248.883	339.048	248.907
3451	339.378	248.894	339.082	248.922
3452	339.368	248.815	339.071	248.838
3453	339.394	248.750	339.101	248.774
3454	339.379	248.720	339.088	248.740
3455	339.354	248.804	339.067	248.822
3456	339.403	248.691	339.118	248.719
3457	339.421	248.742	339.134	248.773
3458	339.469	248.670	339.175	248.698
3459	339.461	248.738	339.172	248.765
3460	339.471	248.594	339.177	248.615
3461	339.409	248.633	339.116	248.663
3462	339.430	248.636	339.143	248.663
3463	339.383	248.688	339.084	248.715
3464	339.331	248.705	339.036	248.724
3465	339.338	248.671	339.046	248.692
3466	339.398	248.683	339.103	248.703
3467	339.395	248.723	339.091	248.741
3468	339.412	248.750	339.113	248.772
3469	339.355	248.760	339.058	248.778
3470	339.439	248.754	339.140	248.777
3471	339.396	248.805	339.106	248.829
3472	339.419	248.848	339.126	248.862
3473	339.339	248.866	339.051	248.894
3474	339.392	248.879	339.099	248.899
3475	339.383	248.855	339.097	248.878
3476	339.406	248.804	339.107	248.828
3477	339.410	248.774	339.123	248.796
3478	339.378	248.851	339.089	248.876
3479	339.374	248.732	339.074	248.752
3480	339.448	248.768	339.149	248.779
3481	339.441	248.758	339.149	248.784
3482	339.431	248.713	339.134	248.738
3483	339.454	248.679	339.156	248.705
3484	339.425	248.721	339.135	248.741
3485	339.360	248.625	339.064	248.649
3486	339.348	248.615	339.058	248.633
3487	339.365	248.606	339.071	248.626
3488	339.336	248.550	339.035	248.565
3489	339.356	248.593	339.063	248.613
3490	339.295	248.535	338.995	248.560
3491	339.403	248.574	339.102	248.592
3492	339.377	248.641	339.080	248.662
3493	339.394	248.689	339.102	248.712
3494	339.381	248.701	339.085	248.716
3495	339.390	248.757	339.096	248.773
3496	339.428	248.811	339.133	248.832
3497	339.417	248.792	339.125	248.814
3498	339.415	248.872	339.126	248.893
3499	339.425	248.734	339.135	248.755
3500	339.464	248.766	339.170	248.786
3501	339.481	248.728	339.196	248.752
3502	339.490	248.735	339.194	248.759
3503	339.473	248.666	339.174	248.680
3504	339.461	248.660	339.162	248.688
3505	339.412	248.639	339.117	248.660
3506	339.521	248.588	339.219	248.607
3507	339.395	248.618	339.098	248.633
3508	339.406	248.602	339.114	248.615
3509	339.452	248.611	339.158	248.630
3510	339.425	248.600	339.132	248.619
3511	339.439	248.616	339.145	248.630
3512	339.421	248.587	339.122	248.612
3513	339.383	248.547	339.079	248.557
3514	339.454	248.561	339.162	248.572
3515	339.381	248.595	339.088	248.614
3516	339.456	248.537	339.159	248.561
3517	339.442	248.549	339.144	248.564
3518	339.394	248.628	339.099	248.643
3519	339.444	248.596	339.160	248.612
3520	339.438	248.642	339.145	248.657
3521	339.416	248.632	339.121	248.651
3522	339.471	248.701	339.188	248.709
3523	339.490	248.628	339.203	248.645
3524	339.550	248.645	339.251	248.664
3525	339.558	248.705	339.267	248.725
3526	339.507	248.743	339.215	248.754
3527	339.475	248.731	339.187	248.743
3528	339.495	248.728	339.208	248.746
3529	339.504	248.716	339.218	248.726
3530	339.533	248.625	339.241	248.637
3531	339.498	248.632	339.201	248.649
3532	339.486	248.600	339.196	248.621
3533	339.519	248.570	339.235	248.582
3534	339.520	248.588	339.233	248.604
3535	339.463	248.641	339.173	248.657
3536	339.431	248.566	339.142	248.581
3537	339.480	248.637	339.191	248.656
3538	339.371	248.606	339.086	248.627
3539	339.388	248.539	339.095	248.562
3540	339.436	248.538	339.142	248.561
3541	339.409	248.489	339.122	248.505
3542	339.433	248.497	339.141	248.514
3543	339.451	248.516	339.156	248.525
3544	339.467	248.391	339.176	248.405
3545	339.458	248.477	339.161	248.489
3546	339.386	248.525	339.099	248.539
3547	339.410	248.516	339.116	248.530
3548	339.435	248.568	339.142	248.590
3549	339.457	248.632	339.167	248.651
3550	339.449	248.619	339.144	248.633
3551	339.390	248.633	339.092	248.643
3552	339.391	248.666	339.100	248.685
3553	339.354	248.659	339.057	248.670
3554	339.371	248.690	339.072	248.704
3555	339.425	248.692	339.134	248.714
3556	339.371	248.694	339.075	248.707
3557	339.389	248.678	339.089	248.686
3558	339.361	248.657	339.068	248.669
3559	339.348	248.553	339.058	248.565
3560	339.353	248.525	339.064	248.548
3561	339.322	248.419	339.020	248.437
3562	339.224	248.427	338.925	248.446
3563	339.373	248.476	339.078	248.495
3564	339.314	248.421	339.012	248.433
3565	339.317	248.430	339.025	248.446
3566	339.282	248.460	338.987	248.482
3567	339.359	248.566	339.062	248.589
3568	339.334	248.590	339.038	248.605
3569	339.378	248.561	339.087	248.580
3570	339.383	248.611	339.091	248.634
3571	339.393	248.624	339.106	248.637
3572	339.361	248.671	339.066	248.689
3573	339.323	248.732	339.021	248.752
3574	339.329	248.653	339.033	248.664
3575	339.309	248.636	339.014	248.643
3576	339.359	248.621	339.062	248.640
3577	339.359	248.641	339.063	248.654
3578	339.395	248.641	339.099	248.647
3579	339.357	248.633	339.064	248.649
3580	339.318	248.609	339.025	248.626
3581	339.361	248.552	339.069	248.563
3582	339.323	248.480	339.038	248.485
3583	339.314	248.528	339.027	248.545
3584	339.331	248.374	339.036	248.394
3585	339.318	248.432	339.022	248.452
3586	339.301	248.444	339.007	248.458
3587	339.362	248.466	339.067	248.483
3588	339.344	248.431	339.052	248.452
3589	339.341	248.444	339.041	248.465
3590	339.279	248.490	338.977	248.499
3591	339.303	248.419	339.004	248.435
3592	339.317	248.480	339.023	248.492
3593	339.332	248.444	339.034	248.457
3594	339.372	248.539	339.071	248.552
3595	339.371	248.505	339.077	248.519
3596	339.387	248.545	339.094	248.561
