 	X	Y	XM	YM
5559	320.981	253.274	320.762	253.300
5560	320.963	253.242	320.748	253.264
5561	320.944	253.179	320.732	253.211
5562	320.977	253.159	320.770	253.179
5563	320.962	253.269	320.740	253.294
5564	320.977	253.175	320.756	253.197
5565	320.891	253.296	320.676	253.323
5566	320.992	253.285	320.771	253.314
5567	320.763	253.280	320.547	253.307
5568	320.794	253.132	320.578	253.157
5569	320.789	252.809	320.559	252.838
5570	320.736	252.822	320.513	252.838
5571	320.741	252.778	320.518	252.801
5572	320.709	252.905	320.477	252.934
5573	320.708	252.907	320.484	252.934
5574	320.605	253.043	320.385	253.071
5575	320.704	253.150	320.478	253.175
5576	320.717	253.232	320.494	253.262
5577	320.657	253.141	320.435	253.158
5578	320.681	253.193	320.460	253.211
5579	320.717	253.321	320.495	253.340
5580	320.619	253.459	320.396	253.489
5581	320.573	253.505	320.356	253.520
5582	320.632	253.588	320.403	253.607
5583	320.818	253.431	320.584	253.456
5584	321.029	253.506	320.807	253.530
5585	321.033	253.583	320.806	253.609
5586	320.863	253.621	320.649	253.643
5587	320.912	253.661	320.689	253.678
5588	320.931	253.558	320.714	253.573
5589	320.794	253.439	320.569	253.450
5590	320.832	253.337	320.609	253.354
5591	320.846	253.452	320.618	253.475
5592	320.831	253.439	320.604	253.462
5593	320.881	253.466	320.660	253.479
5594	320.974	253.464	320.749	253.482
5595	320.934	253.425	320.715	253.445
5596	320.812	253.398	320.587	253.420
5597	320.831	253.313	320.616	253.333
5598	321.011	253.278	320.791	253.287
5599	320.991	253.393	320.756	253.415
5600	321.085	253.304	320.859	253.318
5601	321.183	253.261	320.952	253.277
5602	321.298	253.262	321.068	253.280
5603	321.344	253.245	321.116	253.262
5604	321.402	253.303	321.181	253.314
5605	321.323	253.215	321.091	253.245
5606	321.374	253.244	321.158	253.261
5607	321.262	253.237	321.041	253.249
5608	321.227	253.268	320.996	253.273
5609	321.269	253.281	321.033	253.290
5610	321.203	253.456	320.979	253.469
5611	321.181	253.345	320.953	253.353
5612	321.059	253.348	320.838	253.364
5613	321.226	253.587	320.997	253.597
5614	321.182	253.533	320.958	253.540
5615	321.274	253.502	321.052	253.522
5616	321.333	253.344	321.107	253.362
5617	321.384	253.333	321.166	253.353
5618	321.368	253.316	321.147	253.335
5619	321.399	253.369	321.174	253.394
5620	321.344	253.227	321.126	253.242
5621	321.259	253.085	321.043	253.102
5622	321.268	253.152	321.048	253.174
5623	321.303	253.231	321.081	253.242
5624	321.437	253.167	321.216	253.179
5625	321.411	253.092	321.192	253.107
5626	321.498	253.112	321.268	253.121
5627	321.526	253.117	321.288	253.125
5628	321.648	253.161	321.420	253.177
5629	321.914	253.326	321.695	253.341
5630	321.921	253.329	321.696	253.347
5631	321.825	253.491	321.598	253.511
5632	321.903	253.514	321.684	253.530
5633	321.769	253.478	321.534	253.490
5634	321.543	253.595	321.326	253.598
5635	321.668	253.660	321.447	253.673
5636	321.718	253.778	321.494	253.795
5637	321.615	253.919	321.401	253.937
5638	321.468	253.913	321.247	253.918
5639	321.668	254.009	321.444	254.026
5640	321.790	254.020	321.567	254.023
5641	321.949	254.055	321.730	254.061
5642	321.807	254.366	321.588	254.375
5643	321.792	254.422	321.570	254.427
5644	321.784	254.311	321.558	254.314
5645	321.753	254.313	321.532	254.312
5646	321.896	254.468	321.665	254.479
5647	322.027	254.336	321.804	254.345
5648	321.822	254.403	321.599	254.418
5649	321.928	254.319	321.704	254.334
5650	321.962	254.216	321.741	254.232
5651	321.829	254.188	321.607	254.207
5652	321.774	254.246	321.559	254.255
5653	321.813	254.298	321.592	254.313
5654	321.791	254.430	321.573	254.446
5655	321.748	254.466	321.535	254.499
5656	321.645	254.361	321.430	254.376
5657	321.749	254.191	321.528	254.200
5658	321.789	254.185	321.565	254.209
5659	321.686	254.181	321.468	254.195
5660	321.669	254.373	321.456	254.398
5661	321.803	254.375	321.577	254.398
5662	321.725	254.469	321.510	254.498
5663	321.789	254.308	321.576	254.329
5664	321.812	254.386	321.597	254.416
5665	321.805	254.389	321.601	254.411
5666	321.644	254.419	321.435	254.438
5667	321.702	254.431	321.483	254.454
5668	321.632	254.536	321.421	254.553
5669	321.651	254.401	321.429	254.421
5670	321.779	254.465	321.561	254.489
5671	321.874	254.412	321.661	254.432
5672	321.867	254.281	321.657	254.301
5673	321.934	254.210	321.726	254.222
5674	321.850	254.184	321.631	254.206
5675	321.938	254.251	321.712	254.265
5676	322.020	254.327	321.805	254.342
5677	321.898	254.246	321.681	254.262
5678	321.920	254.321	321.702	254.333
5679	321.748	254.349	321.529	254.366
5680	321.849	254.334	321.630	254.364
5681	321.849	254.276	321.635	254.291
5682	321.927	254.216	321.709	254.225
5683	321.913	254.304	321.687	254.313
5684	321.827	254.347	321.616	254.366
5685	321.798	254.379	321.573	254.391
5686	321.851	254.284	321.628	254.288
5687	321.956	254.223	321.732	254.239
5688	321.773	254.180	321.554	254.191
5689	321.804	254.162	321.574	254.179
5690	321.968	254.010	321.747	254.019
5691	321.876	254.065	321.655	254.081
5692	321.769	253.962	321.539	253.979
5693	321.782	253.875	321.564	253.892
5694	321.923	253.807	321.697	253.817
5695	321.929	253.825	321.709	253.840
5696	321.968	253.851	321.744	253.863
5697	321.994	253.801	321.771	253.821
5698	322.179	253.852	321.955	253.870
5699	322.089	253.760	321.870	253.779
5700	322.250	253.718	322.026	253.730
5701	322.248	253.711	322.021	253.727
5702	322.331	253.679	322.102	253.696
5703	322.403	253.771	322.184	253.788
5704	322.344	253.743	322.120	253.766
5705	322.447	253.702	322.222	253.723
5706	322.481	253.824	322.253	253.837
5707	322.316	253.889	322.094	253.911
5708	322.295	254.088	322.076	254.107
5709	322.346	254.255	322.114	254.269
5710	322.359	254.200	322.127	254.214
5711	322.302	254.159	322.086	254.169
5712	322.337	254.333	322.122	254.343
5713	322.396	254.278	322.180	254.292
5714	322.324	254.229	322.101	254.242
5715	322.309	254.171	322.090	254.182
5716	322.329	254.246	322.102	254.261
5717	322.309	254.205	322.084	254.213
5718	322.236	254.045	322.018	254.063
5719	322.182	254.059	321.964	254.069
5720	322.216	254.036	321.989	254.039
5721	322.127	253.883	321.909	253.884
5722	322.134	253.991	321.922	254.005
5723	322.066	254.066	321.850	254.081
5724	322.071	254.274	321.861	254.285
5725	322.046	254.314	321.829	254.325
5726	321.913	254.370	321.693	254.389
5727	321.946	254.456	321.733	254.475
5728	321.929	254.521	321.710	254.533
5729	321.902	254.507	321.683	254.521
5730	321.819	254.361	321.598	254.381
5731	321.794	254.354	321.578	254.368
5732	321.908	254.309	321.697	254.328
5733	321.865	254.374	321.648	254.390
5734	321.880	254.418	321.664	254.435
5735	321.965	254.469	321.746	254.488
5736	321.857	254.568	321.635	254.582
5737	321.889	254.493	321.679	254.503
5738	321.937	254.404	321.731	254.416
5739	321.976	254.354	321.762	254.367
5740	321.971	254.350	321.764	254.373
5741	321.999	254.462	321.784	254.489
5742	321.974	254.453	321.757	254.472
5743	322.057	254.400	321.842	254.424
5744	322.018	254.480	321.807	254.496
5745	322.111	254.622	321.893	254.641
5746	322.061	254.722	321.839	254.740
5747	322.052	254.842	321.831	254.857
5748	321.947	254.775	321.730	254.790
5749	322.015	254.747	321.791	254.766
5750	321.993	254.682	321.774	254.695
5751	321.963	254.493	321.744	254.507
5752	322.003	254.511	321.774	254.518
5753	322.161	254.451	321.948	254.457
5754	322.174	254.394	321.955	254.403
5755	322.126	254.436	321.905	254.455
5756	322.175	254.447	321.960	254.463
5757	322.270	254.444	322.054	254.455
5758	322.253	254.526	322.032	254.538
5759	322.323	254.490	322.104	254.498
5760	322.312	254.522	322.091	254.528
5761	322.224	254.545	322.011	254.558
5762	322.323	254.562	322.105	254.571
5763	322.281	254.491	322.057	254.504
5764	322.331	254.715	322.121	254.719
5765	322.281	254.747	322.074	254.755
5766	322.333	254.628	322.118	254.630
5767	322.362	254.719	322.149	254.715
5768	322.421	254.675	322.209	254.676
5769	322.319	254.576	322.103	254.575
5770	322.290	254.524	322.079	254.517
5771	322.353	254.438	322.130	254.429
5772	322.377	254.429	322.166	254.430
5773	322.161	254.470	321.949	254.471
5774	322.235	254.420	322.018	254.417
5775	322.080	254.494	321.861	254.499
5776	322.161	254.534	321.952	254.532
5777	322.093	254.420	321.893	254.410
5778	321.995	254.514	321.795	254.509
5779	321.914	254.537	321.717	254.527
5780	321.846	254.584	321.639	254.574
5781	321.875	254.591	321.681	254.588
5782	322.003	254.769	321.807	254.760
5783	322.105	254.715	321.915	254.708
5784	322.124	254.499	321.932	254.501
5785	322.037	254.475	321.847	254.473
5786	322.116	254.687	321.921	254.680
5787	322.138	254.582	321.929	254.577
5788	322.116	254.626	321.921	254.619
5789	322.120	254.587	321.922	254.577
5790	321.959	254.595	321.755	254.597
5791	322.115	254.617	321.918	254.622
5792	322.081	254.563	321.882	254.567
5793	322.111	254.749	321.914	254.754
5794	321.943	254.761	321.748	254.759
5795	322.020	254.646	321.815	254.646
5796	322.138	254.726	321.937	254.735
5797	322.144	254.696	321.948	254.701
5798	322.206	254.830	322.008	254.825
5799	322.119	254.748	321.923	254.747
5800	322.097	254.737	321.899	254.742
5801	322.025	254.695	321.830	254.698
5802	321.997	254.730	321.789	254.736
5803	322.007	254.852	321.807	254.865
5804	322.073	254.848	321.872	254.849
5805	322.262	254.915	322.060	254.916
5806	322.300	254.810	322.100	254.815
5807	322.275	254.719	322.072	254.727
5808	322.457	254.918	322.254	254.920
5809	322.294	254.844	322.085	254.846
5810	322.366	254.831	322.166	254.838
5811	322.397	254.810	322.195	254.809
5812	322.388	254.805	322.173	254.794
5813	322.416	254.818	322.216	254.817
5814	322.385	254.646	322.180	254.644
5815	322.383	254.723	322.171	254.728
5816	322.293	254.706	322.089	254.704
5817	322.208	254.776	322.004	254.775
5818	322.159	254.596	321.958	254.588
5819	322.213	254.617	322.013	254.614
5820	322.242	254.644	322.043	254.644
5821	322.158	254.687	321.962	254.692
5822	322.089	254.785	321.887	254.783
5823	322.087	254.706	321.885	254.704
5824	322.075	254.782	321.874	254.792
5825	322.062	254.741	321.859	254.753
5826	322.076	254.747	321.872	254.743
5827	322.047	254.703	321.843	254.700
5828	321.976	254.799	321.777	254.794
5829	322.012	254.862	321.805	254.866
5830	321.984	254.847	321.777	254.845
5831	321.959	254.831	321.750	254.829
5832	321.935	254.783	321.734	254.774
5833	321.900	254.798	321.695	254.799
5834	321.892	254.619	321.691	254.612
5835	321.951	254.696	321.742	254.695
5836	321.973	254.677	321.768	254.678
5837	321.940	254.929	321.741	254.932
5838	321.873	255.056	321.677	255.055
5839	322.007	254.993	321.807	254.991
5840	321.831	255.050	321.639	255.049
5841	321.857	254.860	321.660	254.857
5842	321.880	254.727	321.679	254.727
5843	321.992	254.800	321.800	254.801
5844	321.968	254.595	321.778	254.601
5845	322.058	254.471	321.869	254.476
5846	322.070	254.393	321.867	254.394
5847	322.033	254.443	321.839	254.451
5848	321.928	254.333	321.735	254.342
5849	321.868	254.359	321.661	254.362
5850	321.832	254.289	321.635	254.298
5851	321.737	254.054	321.546	254.054
5852	321.839	254.099	321.646	254.100
5853	321.865	254.202	321.667	254.214
5854	321.825	254.097	321.627	254.096
5855	321.961	254.089	321.774	254.094
5856	322.002	254.078	321.818	254.090
5857	321.939	254.290	321.744	254.293
5858	321.877	254.108	321.683	254.120
5859	321.946	254.091	321.754	254.098
5860	321.884	254.056	321.682	254.071
5861	321.990	254.180	321.786	254.187
5862	321.995	254.215	321.800	254.227
5863	321.946	254.275	321.750	254.279
5864	321.933	254.212	321.738	254.206
5865	321.961	254.240	321.755	254.241
5866	322.014	254.297	321.813	254.301
5867	322.016	254.142	321.815	254.145
5868	321.943	254.213	321.738	254.203
5869	321.976	254.375	321.776	254.370
5870	321.913	254.349	321.719	254.342
5871	321.916	254.306	321.709	254.303
5872	322.144	254.195	321.947	254.190
5873	322.211	254.340	322.018	254.332
5874	322.264	254.306	322.070	254.304
5875	322.244	254.439	322.050	254.433
5876	322.158	254.540	321.964	254.543
5877	322.006	254.603	321.799	254.603
5878	322.006	254.650	321.808	254.656
5879	321.916	254.493	321.711	254.498
5880	321.980	254.539	321.792	254.536
5881	321.865	254.544	321.674	254.550
5882	321.900	254.655	321.704	254.655
5883	322.114	254.721	321.915	254.729
5884	322.170	254.641	321.972	254.641
5885	322.104	254.614	321.901	254.611
5886	322.219	254.512	322.027	254.515
5887	322.114	254.582	321.923	254.590
5888	322.037	254.508	321.840	254.513
5889	322.002	254.411	321.813	254.417
5890	321.996	254.420	321.797	254.429
5891	322.160	254.388	321.964	254.386
5892	322.277	254.452	322.082	254.454
5893	322.438	254.451	322.242	254.442
5894	322.419	254.258	322.210	254.253
5895	322.349	254.339	322.144	254.345
5896	322.472	254.230	322.269	254.241
5897	322.453	254.263	322.256	254.266
5898	322.320	254.285	322.124	254.292
5899	322.216	254.235	322.016	254.234
5900	322.226	254.210	322.020	254.205
5901	322.143	254.140	321.936	254.146
5902	322.185	254.108	321.981	254.112
5903	322.255	254.244	322.056	254.251
5904	322.153	254.221	321.946	254.226
5905	322.306	254.218	322.100	254.216
5906	322.178	254.346	321.974	254.342
5907	322.062	254.468	321.853	254.472
5908	322.020	254.545	321.814	254.544
5909	321.939	254.599	321.737	254.602
5910	321.962	254.580	321.752	254.583
5911	321.943	254.606	321.731	254.610
5912	321.977	254.656	321.770	254.656
5913	322.022	254.680	321.831	254.669
5914	322.121	254.688	321.916	254.686
5915	322.066	254.672	321.864	254.670
5916	322.136	254.611	321.932	254.602
5917	322.052	254.613	321.846	254.606
5918	322.033	254.543	321.823	254.543
5919	321.971	254.541	321.762	254.540
5920	322.186	254.405	321.976	254.400
5921	322.327	254.193	322.123	254.189
5922	322.406	254.176	322.200	254.167
5923	322.348	254.209	322.143	254.205
5924	322.257	254.210	322.052	254.193
5925	322.123	254.136	321.917	254.120
5926	322.199	253.998	321.999	253.990
5927	322.163	254.092	321.950	254.073
5928	322.291	254.206	322.077	254.201
5929	322.240	254.150	322.035	254.132
5930	322.325	254.174	322.119	254.168
5931	322.210	254.171	322.001	254.168
5932	322.176	254.237	321.968	254.228
5933	322.073	254.337	321.864	254.324
5934	322.054	254.422	321.842	254.411
5935	322.114	254.607	321.911	254.592
5936	322.161	254.715	321.954	254.706
5937	322.170	254.720	321.969	254.715
5938	322.238	254.813	322.032	254.801
5939	322.103	254.644	321.904	254.636
5940	322.031	254.631	321.825	254.627
5941	322.026	254.554	321.819	254.545
5942	322.008	254.657	321.800	254.651
5943	322.035	254.732	321.835	254.721
5944	322.147	254.738	321.927	254.731
5945	322.170	254.672	321.964	254.664
5946	322.150	254.509	321.941	254.506
5947	322.298	254.422	322.087	254.423
5948	322.192	254.266	321.978	254.266
5949	322.181	254.316	321.974	254.301
5950	322.352	254.308	322.142	254.311
5951	322.325	254.188	322.110	254.181
5952	322.420	254.260	322.210	254.260
5953	322.421	254.400	322.205	254.403
5954	322.423	254.557	322.208	254.552
5955	322.322	254.641	322.105	254.640
5956	322.464	254.569	322.249	254.557
5957	322.290	254.715	322.078	254.710
5958	322.298	254.711	322.083	254.712
5959	322.340	254.811	322.121	254.806
5960	322.207	254.797	321.995	254.794
5961	322.280	254.751	322.061	254.745
5962	322.192	254.808	321.983	254.806
5963	322.245	254.767	322.024	254.763
5964	322.267	254.641	322.048	254.636
5965	322.212	254.726	321.988	254.726
5966	322.342	254.589	322.117	254.587
5967	322.205	254.534	321.991	254.533
5968	322.135	254.427	321.915	254.430
5969	322.166	254.456	321.951	254.458
5970	322.172	254.453	321.953	254.450
5971	322.073	254.665	321.854	254.662
5972	322.112	254.537	321.882	254.529
5973	322.102	254.501	321.888	254.484
5974	321.897	254.575	321.682	254.572
5975	321.836	254.620	321.613	254.619
5976	321.950	254.692	321.726	254.689
5977	321.959	254.696	321.746	254.688
5978	321.933	254.807	321.718	254.809
5979	321.976	254.714	321.755	254.715
5980	321.939	254.696	321.722	254.701
5981	321.920	254.855	321.714	254.857
5982	321.945	254.892	321.742	254.900
5983	321.945	254.851	321.725	254.851
5984	321.778	254.760	321.563	254.766
5985	321.831	254.868	321.620	254.874
5986	321.831	254.960	321.609	254.968
5987	321.788	254.854	321.576	254.854
5988	321.709	254.858	321.490	254.856
5989	321.783	254.922	321.564	254.928
5990	321.784	254.707	321.558	254.707
5991	321.747	254.672	321.534	254.673
5992	321.752	254.543	321.538	254.553
5993	321.622	254.410	321.408	254.409
5994	321.473	254.508	321.248	254.510
5995	321.414	254.524	321.198	254.529
5996	321.380	254.483	321.166	254.481
5997	321.510	254.422	321.285	254.423
5998	321.552	254.448	321.334	254.450
5999	321.345	254.530	321.116	254.524
6000	321.464	254.423	321.251	254.422
6001	321.434	254.337	321.216	254.327
6002	321.461	254.340	321.247	254.336
6003	321.474	254.502	321.259	254.502
6004	321.404	254.667	321.191	254.677
6005	321.470	254.675	321.263	254.671
6006	321.463	254.622	321.255	254.630
6007	321.506	254.608	321.296	254.612
6008	321.373	254.651	321.161	254.655
6009	321.414	254.684	321.198	254.697
6010	321.434	254.658	321.215	254.665
6011	321.404	254.558	321.189	254.568
6012	321.274	254.609	321.060	254.619
6013	321.199	254.579	320.990	254.579
6014	321.090	254.558	320.879	254.557
6015	321.198	254.667	320.979	254.670
6016	321.187	254.706	320.964	254.709
6017	321.293	254.680	321.078	254.685
6018	321.403	254.801	321.187	254.807
6019	321.363	254.768	321.143	254.776
6020	321.188	254.669	320.976	254.675
6021	321.369	254.711	321.161	254.718
6022	321.397	254.682	321.177	254.685
6023	321.287	254.744	321.075	254.754
6024	321.329	254.772	321.123	254.779
6025	321.351	254.777	321.146	254.789
6026	321.462	254.723	321.253	254.730
6027	321.618	254.683	321.406	254.690
6028	321.468	254.691	321.263	254.693
6029	321.524	254.629	321.303	254.627
6030	321.566	254.668	321.358	254.671
6031	321.525	254.650	321.313	254.648
6032	321.571	254.601	321.361	254.598
6033	321.549	254.606	321.346	254.603
6034	321.662	254.528	321.463	254.535
6035	321.735	254.433	321.525	254.424
6036	321.888	254.346	321.677	254.349
6037	321.833	254.412	321.629	254.405
6038	321.978	254.454	321.770	254.453
6039	322.039	254.415	321.826	254.415
6040	321.998	254.475	321.786	254.476
6041	321.876	254.551	321.660	254.544
6042	322.084	254.504	321.874	254.504
6043	321.880	254.545	321.664	254.542
6044	321.785	254.524	321.576	254.516
6045	321.835	254.358	321.614	254.360
6046	321.931	254.278	321.721	254.271
6047	321.965	254.170	321.761	254.166
6048	321.866	254.121	321.657	254.100
6049	321.642	254.118	321.426	254.113
6050	321.666	254.176	321.453	254.175
6051	321.619	254.234	321.409	254.230
6052	321.626	254.059	321.414	254.061
6053	321.597	254.209	321.385	254.206
6054	321.639	254.166	321.427	254.163
6055	321.538	254.289	321.330	254.283
6056	321.445	254.187	321.235	254.184
6057	321.329	254.237	321.127	254.237
6058	321.340	254.347	321.125	254.343
6059	321.396	254.328	321.188	254.331
6060	321.696	254.161	321.494	254.157
6061	321.667	254.320	321.466	254.315
6062	321.656	254.274	321.440	254.276
6063	321.540	254.223	321.323	254.229
6064	321.506	254.251	321.298	254.246
6065	321.411	254.330	321.204	254.334
6066	321.426	254.184	321.216	254.179
6067	321.389	254.391	321.176	254.388
6068	321.385	254.202	321.178	254.207
6069	321.391	254.321	321.177	254.325
6070	321.496	254.295	321.275	254.291
6071	321.621	254.271	321.399	254.267
6072	321.808	254.342	321.589	254.325
6073	321.562	254.335	321.347	254.332
6074	321.712	254.269	321.496	254.261
6075	321.893	254.266	321.680	254.252
6076	321.895	254.263	321.688	254.249
6077	321.948	254.141	321.736	254.141
6078	321.958	254.035	321.752	254.031
6079	322.028	253.940	321.814	253.947
6080	321.917	254.066	321.704	254.063
6081	322.021	254.024	321.818	254.022
6082	322.037	254.099	321.833	254.095
6083	322.066	253.999	321.864	253.994
6084	321.909	254.070	321.707	254.065
6085	322.014	253.924	321.827	253.924
6086	322.030	253.787	321.827	253.787
6087	321.897	253.741	321.697	253.749
6088	321.925	253.896	321.732	253.891
6089	321.821	253.776	321.629	253.769
6090	321.968	253.803	321.770	253.801
6091	321.796	253.753	321.597	253.746
6092	321.984	253.627	321.789	253.618
6093	322.154	253.749	321.962	253.734
6094	322.133	253.680	321.941	253.661
6095	322.176	253.739	321.978	253.724
6096	322.208	253.738	322.012	253.728
6097	322.245	253.833	322.059	253.829
6098	322.045	253.836	321.851	253.827
6099	322.151	253.995	321.957	253.987
6100	322.223	254.159	322.027	254.148
6101	322.120	254.067	321.932	254.057
6102	322.162	253.891	321.960	253.883
6103	322.242	253.774	322.039	253.764
6104	322.276	253.737	322.077	253.729
6105	322.278	253.810	322.088	253.809
6106	322.264	253.810	322.070	253.801
6107	322.397	253.771	322.197	253.767
6108	322.287	253.716	322.100	253.707
6109	322.226	253.732	322.039	253.717
6110	322.166	253.805	321.974	253.794
6111	322.174	253.995	321.977	253.989
6112	322.108	253.952	321.920	253.942
6113	322.062	253.959	321.872	253.954
6114	322.184	253.916	321.997	253.914
6115	322.181	253.927	321.985	253.925
6116	322.261	254.052	322.066	254.046
6117	322.122	253.914	321.935	253.914
6118	322.113	253.809	321.922	253.816
6119	322.283	253.733	322.097	253.731
6120	322.410	253.707	322.221	253.709
6121	322.290	253.759	322.111	253.763
6122	322.241	253.713	322.063	253.714
6123	322.236	253.684	322.046	253.679
6124	322.202	253.721	322.013	253.724
6125	322.223	253.674	322.023	253.674
6126	322.167	253.778	321.979	253.773
6127	322.246	253.964	322.053	253.955
6128	322.327	253.913	322.147	253.901
6129	322.339	253.892	322.149	253.895
6130	322.349	253.906	322.163	253.901
6131	322.158	253.820	321.963	253.818
6132	322.226	253.840	322.032	253.831
6133	322.202	253.849	322.004	253.846
6134	322.146	253.801	321.961	253.793
6135	322.110	253.723	321.915	253.726
6136	322.122	253.739	321.929	253.741
6137	322.024	253.808	321.833	253.816
6138	321.907	253.787	321.723	253.785
6139	321.822	253.744	321.626	253.747
6140	321.790	253.795	321.590	253.795
6141	321.931	253.638	321.738	253.646
6142	321.934	253.641	321.747	253.654
6143	322.030	253.630	321.836	253.639
6144	322.073	253.760	321.878	253.761
6145	321.988	253.527	321.804	253.531
6146	321.991	253.693	321.798	253.704
6147	321.934	253.844	321.747	253.848
6148	321.980	253.932	321.783	253.934
6149	321.882	253.940	321.692	253.938
6150	321.841	253.745	321.656	253.743
6151	321.802	253.576	321.615	253.579
6152	321.703	253.555	321.519	253.553
6153	321.810	253.678	321.633	253.674
6154	321.677	253.778	321.491	253.780
6155	321.677	253.816	321.489	253.814
6156	321.785	253.632	321.599	253.641
6157	321.764	253.661	321.583	253.660
6158	321.729	253.671	321.543	253.664
6159	321.913	253.867	321.731	253.863
6160	321.817	253.648	321.633	253.641
6161	321.754	253.646	321.577	253.648
6162	321.650	253.543	321.468	253.539
6163	321.639	253.426	321.450	253.429
6164	321.586	253.329	321.406	253.320
6165	321.463	253.281	321.268	253.280
6166	321.364	253.388	321.181	253.382
6167	321.320	253.241	321.132	253.237
6168	321.229	253.244	321.045	253.237
6169	321.420	253.136	321.239	253.138
6170	321.322	253.056	321.135	253.058
6171	321.283	253.046	321.094	253.051
6172	321.376	253.045	321.192	253.051
6173	321.434	252.969	321.245	252.973
6174	321.272	252.953	321.092	252.956
6175	321.389	252.835	321.208	252.845
6176	321.454	252.959	321.281	252.965
6177	321.635	253.080	321.444	253.087
6178	321.773	253.029	321.584	253.030
6179	321.704	252.963	321.518	252.975
6180	321.587	252.808	321.409	252.808
6181	321.527	252.831	321.339	252.840
6182	321.499	252.928	321.307	252.929
6183	321.498	252.893	321.315	252.890
6184	321.557	253.068	321.373	253.076
6185	321.511	253.030	321.328	253.041
6186	321.462	252.942	321.285	252.943
6187	321.475	252.936	321.297	252.939
6188	321.421	252.825	321.248	252.828
6189	321.570	252.637	321.397	252.632
6190	321.624	252.516	321.448	252.509
6191	321.790	252.413	321.604	252.412
6192	321.895	252.506	321.726	252.504
6193	321.921	252.446	321.740	252.443
6194	321.960	252.443	321.784	252.446
6195	322.020	252.411	321.852	252.415
6196	322.013	252.309	321.837	252.306
6197	321.977	252.384	321.801	252.373
6198	321.871	252.449	321.699	252.455
6199	321.985	252.582	321.806	252.578
6200	321.928	252.741	321.744	252.736
6201	321.885	252.657	321.705	252.654
6202	321.857	252.673	321.671	252.674
6203	321.818	252.601	321.630	252.597
6204	321.752	252.523	321.570	252.533
6205	321.869	252.661	321.678	252.652
6206	321.912	252.610	321.727	252.605
6207	321.919	252.573	321.738	252.571
6208	321.858	252.580	321.674	252.583
6209	321.934	252.728	321.740	252.720
6210	321.928	252.654	321.740	252.662
6211	321.928	252.471	321.741	252.472
6212	322.014	252.500	321.822	252.499
6213	321.832	252.523	321.641	252.522
6214	321.942	252.481	321.757	252.480
6215	321.866	252.529	321.682	252.537
6216	321.859	252.628	321.678	252.630
6217	321.965	252.830	321.781	252.832
6218	321.898	252.726	321.721	252.716
6219	321.855	252.776	321.674	252.782
6220	321.756	252.727	321.579	252.733
6221	321.763	252.579	321.588	252.590
6222	321.539	252.527	321.362	252.537
6223	321.563	252.583	321.377	252.600
6224	321.518	252.662	321.333	252.667
6225	321.601	252.866	321.419	252.868
6226	321.591	252.976	321.405	252.974
6227	321.567	253.089	321.382	253.091
6228	321.686	253.100	321.502	253.117
6229	321.714	253.126	321.525	253.134
6230	321.635	253.109	321.448	253.126
6231	321.637	253.074	321.448	253.086
6232	321.961	253.116	321.767	253.126
6233	321.859	253.045	321.670	253.058
6234	321.797	253.180	321.605	253.198
6235	321.665	253.216	321.481	253.241
6236	321.688	253.353	321.500	253.363
6237	321.886	253.350	321.704	253.353
6238	322.084	253.346	321.896	253.364
6239	322.289	253.416	322.103	253.429
6240	322.287	253.516	322.098	253.520
6241	322.518	253.629	322.329	253.641
6242	322.469	253.719	322.286	253.739
6243	322.509	253.574	322.324	253.590
6244	322.596	253.541	322.407	253.559
6245	322.575	253.532	322.385	253.558
6246	322.410	253.594	322.219	253.611
6247	322.484	253.604	322.291	253.620
6248	322.418	253.510	322.231	253.530
6249	322.457	253.615	322.263	253.641
6250	322.348	253.663	322.157	253.688
6251	322.474	253.690	322.278	253.722
6252	322.449	253.790	322.254	253.817
6253	322.637	253.783	322.448	253.811
6254	322.590	253.784	322.397	253.817
6255	322.686	253.968	322.489	253.999
6256	322.741	253.936	322.550	253.963
6257	322.766	253.863	322.568	253.885
6258	322.734	253.737	322.549	253.767
6259	322.836	253.683	322.641	253.716
6260	322.858	253.692	322.663	253.723
6261	322.844	253.776	322.655	253.796
6262	322.710	253.672	322.518	253.701
6263	322.872	253.713	322.679	253.728
6264	322.869	253.788	322.681	253.811
6265	322.985	253.839	322.786	253.857
6266	323.059	254.043	322.856	254.060
6267	323.106	253.854	322.904	253.878
6268	322.921	253.964	322.728	253.985
6269	322.832	254.018	322.638	254.037
6270	322.744	254.041	322.537	254.065
6271	322.833	254.153	322.628	254.175
6272	322.777	253.999	322.565	254.018
6273	322.755	253.964	322.543	253.979
6274	322.841	254.122	322.628	254.138
6275	322.803	254.178	322.594	254.189
6276	322.763	254.125	322.555	254.139
6277	322.693	254.020	322.484	254.034
6278	322.670	254.106	322.461	254.131
6279	322.622	253.902	322.413	253.914
6280	322.471	253.902	322.271	253.923
6281	322.473	253.720	322.267	253.738
6282	322.493	253.779	322.286	253.800
6283	322.605	253.877	322.399	253.899
6284	322.653	253.951	322.450	253.976
6285	322.525	253.878	322.303	253.896
6286	322.364	253.883	322.145	253.900
6287	322.307	254.101	322.097	254.113
6288	322.353	254.092	322.135	254.105
6289	322.447	254.110	322.227	254.127
6290	322.473	254.158	322.256	254.172
6291	322.566	254.163	322.350	254.176
6292	322.509	253.990	322.287	254.011
6293	322.470	253.957	322.251	253.979
6294	322.540	253.935	322.321	253.957
