 	X	Y	XM	YM
3854	321.155	253.720	320.896	253.740
3855	321.165	253.635	320.904	253.642
3856	321.207	253.648	320.944	253.661
3857	321.315	253.650	321.069	253.669
3858	321.340	253.622	321.081	253.637
3859	321.318	253.623	321.069	253.635
3860	321.328	253.634	321.070	253.659
3861	321.314	253.829	321.059	253.845
3862	321.186	253.743	320.926	253.766
3863	321.276	253.805	321.018	253.824
3864	321.187	253.800	320.936	253.817
3865	321.221	253.826	320.964	253.838
3866	321.147	253.795	320.892	253.812
3867	321.173	253.805	320.910	253.821
3868	321.191	253.705	320.926	253.720
3869	321.086	253.851	320.824	253.864
3870	321.066	253.874	320.803	253.889
3871	321.039	253.839	320.792	253.854
3872	321.007	253.886	320.750	253.900
3873	321.000	253.937	320.748	253.957
3874	321.133	254.091	320.878	254.108
3875	321.100	254.071	320.842	254.079
3876	321.142	253.933	320.885	253.952
3877	321.062	254.010	320.800	254.032
3878	320.986	254.034	320.733	254.055
3879	320.988	254.061	320.728	254.084
3880	321.042	254.024	320.788	254.051
3881	321.113	254.112	320.861	254.137
3882	321.081	253.906	320.831	253.935
3883	321.130	253.808	320.881	253.828
3884	321.267	253.918	321.015	253.936
3885	321.257	253.723	321.001	253.749
3886	321.187	253.630	320.941	253.654
3887	321.357	253.550	321.101	253.570
3888	321.282	253.665	321.026	253.688
3889	321.295	253.739	321.043	253.764
3890	321.288	253.806	321.034	253.832
3891	321.304	253.968	321.051	253.993
3892	321.373	254.016	321.117	254.051
3893	321.467	253.908	321.215	253.934
3894	321.466	253.899	321.211	253.924
3895	321.389	253.929	321.132	253.962
3896	321.430	253.894	321.180	253.918
3897	321.497	253.925	321.249	253.950
3898	321.497	253.888	321.239	253.913
3899	321.469	253.865	321.223	253.884
3900	321.470	253.709	321.216	253.729
3901	321.520	253.808	321.264	253.831
3902	321.682	253.759	321.428	253.773
3903	321.664	253.717	321.421	253.734
3904	321.709	253.751	321.457	253.778
3905	321.749	253.929	321.481	253.950
3906	321.599	253.882	321.341	253.900
3907	321.590	253.898	321.341	253.915
3908	321.625	253.899	321.379	253.923
3909	321.510	253.740	321.267	253.767
3910	321.681	253.651	321.438	253.676
3911	321.761	253.561	321.513	253.579
3912	321.719	253.569	321.471	253.582
3913	321.736	253.479	321.489	253.499
3914	321.928	253.402	321.681	253.414
3915	321.870	253.412	321.622	253.421
3916	321.949	253.362	321.705	253.378
3917	321.994	253.213	321.742	253.227
3918	322.019	253.315	321.773	253.333
3919	322.009	253.303	321.757	253.304
3920	321.909	253.451	321.659	253.465
3921	321.968	253.630	321.719	253.651
3922	321.975	253.712	321.719	253.727
3923	322.066	253.673	321.809	253.691
3924	322.043	253.628	321.789	253.652
3925	321.957	253.537	321.705	253.560
3926	321.971	253.495	321.724	253.512
3927	321.995	253.451	321.754	253.477
3928	321.951	253.409	321.700	253.432
3929	322.060	253.321	321.802	253.347
3930	322.034	253.448	321.786	253.468
3931	322.046	253.475	321.794	253.496
3932	322.081	253.440	321.830	253.468
3933	322.047	253.512	321.787	253.538
3934	322.134	253.525	321.883	253.544
3935	322.139	253.657	321.885	253.670
3936	322.010	253.626	321.748	253.644
3937	322.018	253.740	321.759	253.754
3938	321.955	253.680	321.697	253.699
3939	321.961	253.820	321.704	253.840
3940	321.814	253.870	321.556	253.890
3941	321.780	253.876	321.524	253.904
3942	321.847	253.944	321.577	253.969
3943	321.791	253.867	321.540	253.894
3944	321.746	253.840	321.483	253.859
3945	321.847	253.843	321.584	253.858
3946	321.843	253.848	321.593	253.873
3947	321.923	254.071	321.664	254.089
3948	321.981	254.072	321.717	254.088
3949	322.066	254.206	321.807	254.230
3950	322.003	254.088	321.743	254.109
3951	321.987	254.158	321.721	254.169
3952	321.923	254.138	321.666	254.164
3953	321.728	254.163	321.481	254.180
3954	321.716	254.167	321.468	254.191
3955	321.673	254.078	321.427	254.095
3956	321.730	254.115	321.473	254.131
3957	321.771	254.082	321.521	254.092
3958	321.733	254.090	321.487	254.118
3959	321.762	254.171	321.515	254.196
3960	321.786	254.129	321.531	254.151
3961	321.781	254.045	321.537	254.070
3962	321.803	254.016	321.547	254.037
3963	321.717	253.999	321.461	254.022
3964	321.687	253.889	321.438	253.908
3965	321.729	253.987	321.484	254.008
3966	321.747	254.032	321.489	254.051
3967	321.810	253.931	321.556	253.952
3968	321.681	253.961	321.431	253.983
3969	321.664	254.055	321.408	254.073
3970	321.607	254.004	321.349	254.021
3971	321.468	254.040	321.211	254.055
3972	321.517	254.102	321.267	254.128
3973	321.598	254.182	321.336	254.204
3974	321.574	254.327	321.315	254.350
3975	321.513	254.290	321.256	254.317
3976	321.504	254.434	321.251	254.458
3977	321.700	254.400	321.454	254.418
3978	321.765	254.406	321.504	254.425
3979	321.623	254.315	321.369	254.347
3980	321.635	254.235	321.377	254.256
3981	321.607	254.109	321.358	254.133
3982	321.651	253.994	321.400	254.017
3983	321.745	254.058	321.482	254.079
3984	321.671	253.935	321.412	253.965
3985	321.653	253.981	321.402	254.001
3986	321.637	254.073	321.379	254.093
3987	321.560	254.045	321.312	254.064
3988	321.605	253.899	321.353	253.923
3989	321.684	253.824	321.430	253.845
3990	321.785	253.968	321.533	253.992
3991	321.703	254.060	321.452	254.080
3992	321.829	254.164	321.575	254.175
3993	321.898	254.054	321.638	254.070
3994	321.966	254.079	321.712	254.097
3995	322.125	254.090	321.862	254.118
3996	322.041	253.969	321.793	253.998
3997	322.027	254.146	321.776	254.162
3998	321.943	254.112	321.695	254.129
3999	321.856	254.023	321.618	254.050
4000	321.897	254.065	321.652	254.074
4001	321.823	254.006	321.577	254.016
4002	321.838	254.040	321.594	254.055
4003	321.913	253.886	321.656	253.908
4004	321.889	253.898	321.633	253.921
4005	321.945	253.883	321.700	253.908
4006	321.899	253.963	321.649	253.980
4007	321.940	253.817	321.698	253.841
4008	321.961	253.798	321.707	253.821
4009	322.107	253.686	321.862	253.706
4010	322.251	253.667	322.016	253.691
4011	322.385	253.509	322.145	253.533
4012	322.312	253.482	322.063	253.500
4013	322.216	253.547	321.970	253.559
4014	322.237	253.703	321.995	253.719
4015	322.362	253.685	322.111	253.702
4016	322.227	253.817	321.971	253.828
4017	322.354	253.599	322.107	253.620
4018	322.469	253.684	322.212	253.702
4019	322.319	253.732	322.065	253.751
4020	322.258	253.717	321.999	253.732
4021	322.285	253.884	322.030	253.897
4022	322.144	253.910	321.892	253.923
4023	322.200	253.982	321.949	254.001
4024	322.126	254.073	321.884	254.084
4025	322.187	254.079	321.935	254.092
4026	322.279	254.052	322.035	254.064
4027	322.335	254.072	322.088	254.089
4028	322.451	254.115	322.200	254.125
4029	322.370	254.112	322.122	254.127
4030	322.241	254.204	321.986	254.223
4031	322.315	254.068	322.066	254.079
4032	322.325	254.081	322.074	254.097
4033	322.377	254.195	322.132	254.209
4034	322.429	254.066	322.174	254.081
4035	322.445	254.175	322.190	254.180
4036	322.441	254.133	322.188	254.147
4037	322.359	254.077	322.106	254.083
4038	322.312	254.090	322.055	254.107
4039	322.241	254.040	321.991	254.049
4040	322.403	253.950	322.148	253.960
4041	322.506	253.977	322.240	253.990
4042	322.509	253.962	322.260	253.966
4043	322.481	254.001	322.229	254.016
4044	322.513	253.934	322.245	253.941
4045	322.496	253.964	322.232	253.966
4046	322.432	254.014	322.168	254.015
4047	322.437	253.958	322.184	253.974
4048	322.532	253.885	322.281	253.891
4049	322.356	253.935	322.098	253.942
4050	322.441	253.947	322.183	253.960
4051	322.439	253.973	322.183	253.980
4052	322.363	253.905	322.109	253.914
4053	322.216	253.930	321.951	253.947
4054	322.259	253.860	322.003	253.868
4055	322.361	253.857	322.106	253.881
4056	322.439	253.893	322.188	253.902
4057	322.386	253.889	322.136	253.891
4058	322.390	253.848	322.146	253.858
4059	322.488	253.693	322.228	253.710
4060	322.517	253.737	322.255	253.751
4061	322.611	253.717	322.361	253.731
4062	322.535	253.827	322.288	253.836
4063	322.570	253.852	322.324	253.866
4064	322.516	253.943	322.266	253.960
4065	322.718	254.024	322.467	254.037
4066	322.789	254.030	322.534	254.048
4067	322.638	254.178	322.392	254.185
4068	322.747	254.169	322.502	254.183
4069	322.708	254.184	322.465	254.199
4070	322.533	254.053	322.290	254.062
4071	322.365	253.951	322.116	253.958
4072	322.336	253.960	322.087	253.972
4073	322.339	253.930	322.083	253.943
4074	322.341	253.977	322.091	253.973
4075	322.421	253.954	322.184	253.960
4076	322.385	254.064	322.140	254.071
4077	322.331	254.114	322.079	254.113
4078	322.341	254.163	322.090	254.161
4079	322.363	254.124	322.109	254.122
4080	322.349	254.067	322.103	254.072
4081	322.334	254.094	322.082	254.093
4082	322.375	254.127	322.121	254.124
4083	322.430	254.210	322.183	254.213
4084	322.469	254.257	322.209	254.255
4085	322.348	254.064	322.091	254.077
4086	322.313	253.987	322.066	253.992
4087	322.285	253.895	322.032	253.895
4088	322.460	253.857	322.207	253.856
4089	322.374	253.828	322.119	253.831
4090	322.572	253.879	322.306	253.881
4091	322.497	253.925	322.240	253.934
4092	322.558	253.946	322.298	253.952
4093	322.482	253.952	322.232	253.964
4094	322.577	253.903	322.326	253.904
4095	322.663	253.918	322.408	253.930
4096	322.672	253.949	322.410	253.968
4097	322.633	253.885	322.378	253.896
4098	322.550	253.901	322.290	253.911
4099	322.524	253.844	322.264	253.851
4100	322.595	253.840	322.335	253.846
4101	322.635	253.752	322.379	253.765
4102	322.785	253.878	322.518	253.884
4103	322.535	253.837	322.277	253.851
4104	322.583	253.729	322.320	253.741
4105	322.605	253.733	322.341	253.756
4106	322.592	253.845	322.332	253.863
4107	322.560	253.861	322.292	253.875
4108	322.613	253.900	322.359	253.922
4109	322.556	253.758	322.294	253.780
4110	322.467	253.708	322.207	253.725
4111	322.582	253.750	322.323	253.768
4112	322.513	253.843	322.244	253.861
4113	322.545	253.809	322.275	253.827
4114	322.495	253.771	322.233	253.791
4115	322.350	253.946	322.088	253.968
4116	322.344	253.947	322.086	253.971
4117	322.379	253.850	322.130	253.866
4118	322.323	253.704	322.064	253.725
4119	322.473	253.740	322.210	253.762
4120	322.556	253.718	322.296	253.732
4121	322.557	253.745	322.303	253.754
4122	322.675	253.830	322.410	253.847
4123	322.705	253.668	322.438	253.692
4124	322.656	253.623	322.399	253.644
4125	322.739	253.632	322.476	253.651
4126	322.719	253.641	322.460	253.658
4127	322.807	253.691	322.545	253.703
4128	322.737	253.791	322.480	253.812
4129	322.743	253.744	322.489	253.763
4130	322.786	253.660	322.532	253.679
4131	322.670	253.721	322.410	253.746
4132	322.693	253.812	322.433	253.828
4133	322.558	253.883	322.305	253.904
4134	322.511	253.874	322.257	253.907
4135	322.444	253.671	322.193	253.692
4136	322.383	253.771	322.136	253.794
4137	322.403	253.822	322.147	253.847
4138	322.353	253.830	322.094	253.855
4139	322.262	253.815	322.004	253.831
4140	322.254	253.799	321.993	253.819
4141	322.215	253.700	321.956	253.720
4142	322.185	253.690	321.923	253.704
4143	322.307	253.745	322.050	253.772
4144	322.180	253.877	321.928	253.903
4145	322.133	253.932	321.871	253.948
4146	322.235	253.954	321.983	253.979
4147	322.181	254.037	321.922	254.053
4148	322.140	254.064	321.893	254.070
4149	322.097	254.259	321.840	254.284
4150	322.094	254.254	321.854	254.270
4151	321.936	254.285	321.679	254.297
4152	321.933	254.243	321.681	254.261
4153	321.839	254.136	321.583	254.154
4154	321.745	253.911	321.496	253.923
4155	321.791	253.848	321.540	253.856
4156	321.806	253.734	321.558	253.745
4157	321.726	253.569	321.478	253.581
4158	321.914	253.590	321.659	253.604
4159	321.857	253.542	321.601	253.553
4160	321.806	253.619	321.563	253.628
4161	321.770	253.698	321.520	253.717
4162	321.920	253.594	321.658	253.608
4163	321.978	253.683	321.727	253.699
4164	321.864	253.820	321.616	253.832
4165	321.818	253.798	321.568	253.818
4166	321.820	253.705	321.567	253.717
4167	321.792	253.750	321.547	253.770
4168	321.873	253.889	321.624	253.906
4169	321.883	253.881	321.642	253.904
4170	321.783	253.849	321.538	253.865
4171	321.858	253.869	321.617	253.889
4172	321.849	253.863	321.610	253.882
4173	321.798	253.972	321.560	253.990
4174	321.923	253.926	321.685	253.946
4175	321.789	253.913	321.546	253.933
4176	321.924	253.822	321.686	253.845
4177	321.903	253.952	321.667	253.975
4178	321.935	253.997	321.706	254.022
4179	321.894	254.008	321.658	254.037
4180	321.958	254.142	321.725	254.170
4181	322.090	253.999	321.854	254.018
4182	322.047	254.102	321.812	254.134
4183	321.946	254.016	321.706	254.036
4184	321.880	254.044	321.642	254.075
4185	321.756	254.008	321.515	254.039
4186	321.744	253.868	321.511	253.890
4187	321.791	254.012	321.550	254.035
4188	321.802	254.033	321.561	254.060
4189	321.794	253.953	321.567	253.975
4190	321.644	253.940	321.423	253.964
4191	321.737	254.033	321.502	254.053
4192	321.673	253.882	321.437	253.905
4193	321.614	253.987	321.380	254.004
4194	321.595	253.897	321.361	253.919
4195	321.640	253.907	321.406	253.940
4196	321.692	254.051	321.468	254.079
4197	321.755	254.051	321.524	254.076
4198	321.774	254.123	321.538	254.160
4199	321.790	254.283	321.547	254.318
4200	321.854	254.125	321.617	254.164
4201	321.742	254.180	321.510	254.214
4202	321.680	254.096	321.434	254.128
4203	321.546	254.116	321.309	254.160
4204	321.455	253.987	321.221	254.028
4205	321.453	253.899	321.212	253.933
4206	321.399	254.020	321.152	254.045
4207	321.395	253.981	321.149	254.014
4208	321.362	253.880	321.122	253.910
4209	321.207	253.961	320.966	253.991
4210	321.325	254.012	321.088	254.046
4211	321.354	253.976	321.117	254.001
4212	321.264	253.899	321.030	253.914
4213	321.350	253.985	321.112	254.015
4214	321.294	254.138	321.059	254.155
4215	321.326	254.177	321.088	254.212
4216	321.113	254.087	320.879	254.115
4217	321.159	254.132	320.923	254.158
4218	321.127	254.257	320.890	254.282
4219	321.168	254.209	320.932	254.232
4220	321.136	254.265	320.901	254.294
4221	321.059	254.371	320.834	254.391
4222	321.149	254.274	320.906	254.286
4223	321.081	254.398	320.854	254.410
4224	321.139	254.429	320.904	254.440
4225	321.107	254.425	320.872	254.444
4226	320.980	254.380	320.742	254.393
4227	321.032	254.189	320.794	254.204
4228	320.969	254.204	320.729	254.210
4229	321.044	254.040	320.807	254.045
4230	320.934	254.151	320.690	254.171
4231	320.840	254.165	320.608	254.172
4232	320.861	254.288	320.627	254.299
4233	320.940	254.305	320.694	254.325
4234	320.940	254.491	320.704	254.504
4235	320.892	254.591	320.658	254.609
4236	320.981	254.694	320.740	254.715
4237	321.076	254.714	320.839	254.738
4238	321.137	254.717	320.901	254.731
4239	321.279	254.803	321.041	254.826
4240	321.436	254.715	321.198	254.734
4241	321.265	254.532	321.031	254.563
4242	321.303	254.565	321.067	254.595
4243	321.261	254.657	321.029	254.683
4244	321.232	254.522	320.998	254.539
4245	321.366	254.325	321.134	254.352
4246	321.379	254.258	321.142	254.281
4247	321.330	254.352	321.093	254.377
4248	321.295	254.269	321.059	254.290
4249	321.282	254.394	321.041	254.413
4250	321.149	254.456	320.918	254.484
4251	321.167	254.430	320.938	254.450
4252	321.181	254.355	320.950	254.381
4253	321.195	254.374	320.964	254.393
4254	321.342	254.366	321.111	254.390
4255	321.375	254.346	321.134	254.373
4256	321.409	254.572	321.183	254.598
4257	321.479	254.361	321.246	254.390
4258	321.388	254.448	321.168	254.477
4259	321.399	254.530	321.173	254.558
4260	321.441	254.368	321.218	254.397
4261	321.371	254.292	321.146	254.318
4262	321.412	254.310	321.178	254.348
4263	321.368	254.245	321.136	254.276
4264	321.377	254.305	321.147	254.333
4265	321.239	254.423	321.004	254.446
4266	321.151	254.473	320.916	254.497
4267	321.157	254.591	320.925	254.626
4268	321.201	254.656	320.966	254.677
4269	320.994	254.716	320.765	254.735
4270	321.126	254.745	320.887	254.774
4271	321.190	254.756	320.954	254.787
4272	321.155	254.665	320.916	254.688
4273	321.203	254.698	320.966	254.723
4274	321.228	254.731	320.994	254.765
4275	321.234	254.661	320.998	254.676
4276	321.257	254.695	321.031	254.728
4277	321.164	254.706	320.927	254.728
4278	321.142	254.602	320.910	254.632
4279	321.163	254.569	320.923	254.589
4280	321.152	254.367	320.915	254.391
4281	320.976	254.417	320.732	254.446
4282	320.971	254.449	320.732	254.476
4283	321.163	254.326	320.921	254.352
4284	321.238	254.340	320.990	254.361
4285	321.149	254.478	320.904	254.485
4286	321.151	254.493	320.907	254.513
4287	321.047	254.524	320.796	254.541
4288	320.939	254.499	320.696	254.515
4289	320.986	254.269	320.738	254.270
4290	320.951	254.357	320.702	254.358
4291	321.096	254.338	320.846	254.351
4292	320.976	254.286	320.737	254.299
4293	320.933	254.397	320.695	254.415
4294	320.979	254.290	320.737	254.305
4295	321.036	254.286	320.790	254.289
4296	321.132	254.320	320.887	254.328
4297	321.183	254.180	320.942	254.196
4298	321.287	254.099	321.042	254.120
4299	321.257	254.043	321.027	254.058
4300	321.234	253.928	320.999	253.947
4301	321.244	253.967	321.004	253.985
4302	321.321	253.884	321.076	253.901
4303	321.323	253.869	321.082	253.876
4304	321.305	253.863	321.066	253.872
4305	321.301	253.810	321.059	253.829
4306	321.323	253.793	321.084	253.815
4307	321.384	253.733	321.132	253.748
4308	321.303	253.638	321.058	253.643
4309	321.222	253.618	320.974	253.620
4310	321.420	253.528	321.174	253.540
4311	321.394	253.573	321.141	253.592
4312	321.430	253.594	321.190	253.617
4313	321.305	253.760	321.061	253.775
4314	321.319	253.650	321.071	253.663
4315	321.456	253.638	321.205	253.650
4316	321.381	253.491	321.144	253.509
4317	321.299	253.559	321.051	253.568
4318	321.279	253.494	321.023	253.504
4319	321.280	253.570	321.035	253.574
4320	321.386	253.731	321.140	253.742
4321	321.252	253.662	321.012	253.679
4322	321.363	253.718	321.120	253.730
4323	321.401	253.706	321.157	253.719
4324	321.399	253.594	321.149	253.615
4325	321.263	253.661	321.026	253.668
4326	321.447	253.666	321.205	253.684
4327	321.412	253.781	321.166	253.796
4328	321.453	253.740	321.203	253.751
4329	321.419	253.721	321.174	253.733
4330	321.438	253.560	321.194	253.573
4331	321.564	253.609	321.321	253.623
4332	321.512	253.489	321.262	253.503
4333	321.346	253.329	321.102	253.333
4334	321.199	253.360	320.959	253.364
4335	321.160	253.520	320.906	253.536
4336	321.256	253.466	321.014	253.473
4337	321.214	253.507	320.966	253.515
4338	321.247	253.331	320.987	253.340
4339	321.246	253.443	321.004	253.452
4340	321.320	253.384	321.071	253.395
4341	321.282	253.566	321.028	253.586
4342	321.293	253.621	321.043	253.631
4343	321.325	253.653	321.070	253.667
4344	321.389	253.758	321.139	253.766
4345	321.318	253.813	321.069	253.823
4346	321.232	253.733	320.987	253.741
4347	321.165	253.623	320.921	253.635
4348	321.225	253.634	320.979	253.630
4349	321.272	253.554	321.029	253.552
4350	321.246	253.566	320.999	253.564
4351	321.263	253.641	321.018	253.636
4352	321.227	253.600	320.971	253.601
4353	321.330	253.566	321.076	253.569
4354	321.333	253.410	321.090	253.416
4355	321.427	253.425	321.168	253.424
4356	321.339	253.402	321.099	253.398
4357	321.195	253.437	320.950	253.431
4358	321.184	253.350	320.925	253.343
4359	321.111	253.456	320.863	253.452
4360	321.195	253.500	320.949	253.500
4361	321.268	253.546	321.015	253.544
4362	321.321	253.577	321.065	253.576
4363	321.323	253.671	321.079	253.668
4364	321.429	253.624	321.186	253.626
4365	321.436	253.651	321.180	253.646
4366	321.398	253.652	321.156	253.662
4367	321.424	253.697	321.176	253.698
4368	321.308	253.711	321.070	253.710
4369	321.299	253.732	321.055	253.731
4370	321.370	253.672	321.122	253.668
4371	321.340	253.776	321.085	253.778
4372	321.455	253.771	321.203	253.775
4373	321.527	253.742	321.274	253.745
4374	321.544	253.787	321.293	253.777
4375	321.397	253.678	321.145	253.671
4376	321.396	253.670	321.151	253.670
4377	321.336	253.573	321.077	253.574
4378	321.381	253.554	321.127	253.555
4379	321.459	253.518	321.200	253.526
4380	321.357	253.536	321.089	253.534
4381	321.364	253.580	321.100	253.576
4382	321.379	253.582	321.119	253.581
4383	321.415	253.461	321.148	253.457
4384	321.370	253.500	321.114	253.501
4385	321.364	253.531	321.107	253.529
4386	321.399	253.602	321.136	253.605
4387	321.520	253.548	321.258	253.544
4388	321.486	253.653	321.230	253.649
4389	321.486	253.583	321.224	253.585
4390	321.467	253.501	321.203	253.501
4391	321.596	253.474	321.335	253.477
4392	321.620	253.670	321.369	253.673
4393	321.632	253.875	321.375	253.872
4394	321.570	253.776	321.318	253.765
4395	321.509	253.781	321.249	253.780
4396	321.534	253.830	321.274	253.824
4397	321.419	253.815	321.172	253.811
4398	321.470	253.896	321.214	253.893
4399	321.546	253.857	321.290	253.857
4400	321.517	253.804	321.264	253.803
4401	321.529	253.746	321.276	253.747
4402	321.542	253.645	321.292	253.645
4403	321.651	253.631	321.400	253.626
4404	321.565	253.658	321.316	253.656
4405	321.435	253.645	321.178	253.634
4406	321.526	253.774	321.265	253.767
4407	321.497	253.605	321.243	253.596
4408	321.540	253.696	321.279	253.684
4409	321.521	253.676	321.268	253.667
4410	321.516	253.807	321.259	253.795
4411	321.481	253.704	321.222	253.688
4412	321.588	253.715	321.315	253.706
4413	321.553	253.664	321.292	253.660
4414	321.542	253.587	321.285	253.576
4415	321.622	253.640	321.374	253.624
4416	321.665	253.633	321.413	253.621
4417	321.732	253.726	321.488	253.716
4418	321.892	253.622	321.651	253.621
4419	322.070	253.595	321.816	253.585
4420	321.868	253.619	321.620	253.616
4421	321.805	253.687	321.553	253.669
4422	321.782	253.603	321.544	253.596
4423	321.794	253.547	321.553	253.540
4424	321.688	253.547	321.442	253.538
4425	321.656	253.618	321.412	253.618
4426	321.719	253.587	321.476	253.584
4427	321.847	253.662	321.596	253.655
4428	321.901	253.674	321.654	253.666
4429	321.983	253.654	321.737	253.651
4430	322.059	253.449	321.810	253.440
4431	322.057	253.451	321.816	253.440
4432	322.079	253.424	321.833	253.412
4433	322.079	253.390	321.832	253.385
4434	322.100	253.435	321.848	253.420
4435	322.174	253.491	321.923	253.481
4436	322.147	253.392	321.889	253.379
4437	322.147	253.492	321.895	253.480
4438	322.107	253.352	321.858	253.340
4439	322.105	253.332	321.857	253.318
4440	321.994	253.392	321.747	253.378
4441	321.952	253.471	321.703	253.472
4442	322.028	253.519	321.784	253.516
4443	322.111	253.516	321.872	253.515
4444	322.186	253.535	321.933	253.528
4445	322.157	253.432	321.901	253.424
4446	322.226	253.464	321.978	253.450
4447	322.267	253.446	322.029	253.444
4448	322.302	253.421	322.063	253.416
4449	322.148	253.680	321.908	253.674
4450	322.142	253.643	321.895	253.643
4451	322.219	253.775	321.972	253.772
4452	322.137	253.727	321.888	253.723
4453	322.286	253.801	322.042	253.803
4454	322.322	253.867	322.086	253.866
4455	322.278	253.904	322.029	253.897
4456	322.395	253.983	322.151	253.973
4457	322.380	253.954	322.136	253.949
4458	322.367	253.959	322.139	253.956
4459	322.305	254.090	322.078	254.091
4460	322.353	254.126	322.113	254.123
4461	322.212	254.071	321.972	254.059
4462	322.305	254.053	322.068	254.049
4463	322.146	253.982	321.909	253.968
4464	322.061	254.031	321.834	254.016
4465	322.094	254.027	321.862	254.009
4466	322.102	253.993	321.875	253.986
4467	322.042	253.955	321.810	253.942
4468	321.967	253.886	321.732	253.867
4469	321.991	253.923	321.747	253.914
4470	321.992	253.855	321.758	253.850
4471	322.078	253.813	321.839	253.812
4472	322.090	253.828	321.852	253.826
4473	322.056	253.893	321.812	253.889
4474	322.091	253.977	321.844	253.974
4475	321.985	253.974	321.747	253.968
4476	321.936	253.934	321.695	253.940
4477	322.081	253.822	321.836	253.825
4478	321.956	253.911	321.706	253.911
4479	321.921	253.963	321.680	253.959
4480	321.903	253.951	321.663	253.962
4481	321.959	253.873	321.718	253.875
4482	321.973	253.773	321.719	253.784
4483	321.856	253.863	321.611	253.873
4484	321.889	253.912	321.649	253.930
4485	321.966	253.884	321.715	253.897
4486	321.964	253.898	321.724	253.914
4487	321.915	254.074	321.674	254.075
4488	321.847	254.089	321.612	254.089
4489	321.774	253.989	321.532	253.992
4490	321.730	253.963	321.488	253.966
4491	321.624	254.076	321.378	254.081
4492	321.541	254.155	321.300	254.168
4493	321.470	254.228	321.224	254.231
4494	321.450	254.232	321.204	254.240
4495	321.397	254.222	321.160	254.229
4496	321.381	254.060	321.138	254.066
4497	321.295	254.003	321.051	254.009
4498	321.330	253.996	321.089	254.001
4499	321.311	254.016	321.057	254.029
4500	321.249	254.136	321.008	254.139
4501	321.200	254.040	320.953	254.049
4502	321.212	254.020	320.960	254.023
4503	321.320	254.002	321.075	254.013
4504	321.179	253.992	320.935	254.001
4505	321.295	253.934	321.051	253.928
4506	321.268	253.810	321.037	253.804
4507	321.330	253.654	321.093	253.648
4508	321.404	253.701	321.165	253.696
4509	321.433	253.561	321.183	253.560
4510	321.357	253.543	321.110	253.535
4511	321.371	253.506	321.118	253.506
4512	321.423	253.616	321.169	253.615
4513	321.494	253.838	321.236	253.841
4514	321.468	253.887	321.217	253.884
4515	321.536	253.844	321.291	253.844
4516	321.611	253.851	321.358	253.842
4517	321.703	253.885	321.461	253.879
4518	321.628	253.887	321.389	253.885
4519	321.526	253.920	321.283	253.918
4520	321.493	253.990	321.261	253.984
4521	321.656	254.157	321.416	254.162
4522	321.653	254.179	321.420	254.179
4523	321.656	254.150	321.419	254.155
4524	321.653	254.176	321.425	254.171
4525	321.455	254.188	321.224	254.181
4526	321.575	254.143	321.341	254.139
4527	321.601	254.062	321.369	254.056
4528	321.666	254.092	321.428	254.091
4529	321.575	254.107	321.336	254.112
4530	321.598	254.116	321.351	254.113
4531	321.633	254.090	321.407	254.089
4532	321.742	253.952	321.508	253.952
4533	321.702	253.925	321.454	253.926
4534	321.688	253.930	321.447	253.920
4535	321.704	254.093	321.468	254.088
4536	321.577	254.016	321.338	254.016
4537	321.608	253.887	321.367	253.893
4538	321.500	253.963	321.253	253.963
4539	321.487	253.970	321.251	253.963
4540	321.422	253.901	321.185	253.904
4541	321.350	253.983	321.118	253.982
4542	321.447	253.913	321.208	253.910
4543	321.354	253.980	321.123	253.993
4544	321.341	254.013	321.114	254.017
4545	321.324	254.049	321.096	254.058
4546	321.358	253.942	321.126	253.944
4547	321.249	253.920	321.020	253.923
4548	321.108	253.894	320.870	253.897
4549	321.099	253.943	320.860	253.947
4550	321.160	253.916	320.924	253.921
4551	321.179	253.874	320.934	253.881
4552	321.259	254.065	321.025	254.075
4553	321.363	254.163	321.116	254.175
4554	321.356	254.020	321.118	254.033
4555	321.359	254.125	321.113	254.136
4556	321.462	254.023	321.219	254.037
4557	321.457	254.016	321.229	254.031
4558	321.429	254.066	321.182	254.081
4559	321.469	253.983	321.224	254.004
4560	321.361	254.034	321.109	254.054
4561	321.266	254.079	321.032	254.088
4562	321.071	254.037	320.828	254.059
4563	321.077	254.096	320.840	254.117
4564	321.235	253.989	320.996	254.013
4565	321.260	253.886	321.029	253.908
4566	321.165	253.867	320.926	253.881
4567	321.179	253.880	320.942	253.896
4568	321.254	253.887	321.016	253.895
4569	321.290	253.780	321.056	253.793
4570	321.259	253.898	321.009	253.919
4571	321.202	253.950	320.954	253.965
4572	321.039	253.880	320.800	253.894
4573	321.105	253.931	320.851	253.940
4574	321.106	253.944	320.868	253.958
4575	321.179	253.856	320.935	253.870
4576	321.220	253.770	320.983	253.785
4577	321.075	253.632	320.831	253.646
4578	321.029	253.641	320.770	253.656
4579	321.037	253.631	320.795	253.646
4580	321.032	253.670	320.790	253.691
4581	321.084	253.589	320.844	253.609
4582	321.024	253.625	320.778	253.646
4583	321.024	253.499	320.777	253.522
4584	321.050	253.477	320.801	253.492
4585	321.043	253.659	320.787	253.672
4586	320.994	253.640	320.747	253.656
4587	320.947	253.715	320.696	253.729
4588	320.914	253.707	320.661	253.723
4589	320.978	253.671	320.725	253.680
