 	X	Y	XM	YM
4037	315.769	254.393	315.430	254.395
4038	315.725	254.426	315.384	254.439
4039	315.783	254.387	315.448	254.395
4040	315.722	254.315	315.382	254.329
4041	315.832	254.341	315.492	254.349
4042	315.749	254.297	315.415	254.298
4043	315.718	254.349	315.382	254.357
4044	315.693	254.284	315.353	254.283
4045	315.683	254.340	315.347	254.344
4046	315.635	254.335	315.297	254.331
4047	315.672	254.435	315.348	254.439
4048	315.650	254.520	315.313	254.514
4049	315.586	254.567	315.259	254.563
4050	315.704	254.670	315.367	254.670
4051	315.673	254.521	315.343	254.515
4052	315.685	254.568	315.346	254.568
4053	315.719	254.584	315.389	254.582
4054	315.705	254.606	315.368	254.609
4055	315.745	254.520	315.416	254.522
4056	315.793	254.542	315.466	254.547
4057	315.765	254.418	315.430	254.406
4058	315.861	254.334	315.542	254.334
4059	315.851	254.281	315.522	254.279
4060	315.829	254.289	315.502	254.288
4061	315.736	254.266	315.409	254.270
4062	315.777	254.145	315.463	254.151
4063	315.754	254.148	315.429	254.159
4064	315.756	254.079	315.429	254.078
4065	315.793	254.049	315.465	254.051
4066	315.825	253.976	315.489	253.980
4067	315.859	253.972	315.538	253.984
4068	315.880	253.857	315.569	253.865
4069	315.789	253.792	315.463	253.791
4070	315.794	253.784	315.473	253.785
4071	315.841	253.841	315.520	253.845
4072	315.953	253.753	315.629	253.757
4073	315.925	253.809	315.608	253.810
4074	315.972	253.761	315.660	253.771
4075	315.998	253.770	315.680	253.773
4076	315.956	253.832	315.631	253.838
4077	315.989	253.964	315.667	253.961
4078	315.980	253.875	315.657	253.877
4079	315.990	253.769	315.671	253.769
4080	315.953	253.900	315.633	253.906
4081	315.879	253.995	315.558	254.001
4082	315.882	253.869	315.561	253.869
4083	315.890	253.969	315.575	253.976
4084	315.930	253.971	315.620	253.971
4085	315.858	253.906	315.551	253.905
4086	315.679	253.804	315.366	253.798
4087	315.723	253.837	315.396	253.845
4088	315.707	253.760	315.379	253.758
4089	315.745	253.684	315.430	253.673
4090	315.701	253.709	315.393	253.708
4091	315.650	253.751	315.325	253.749
4092	315.670	253.841	315.356	253.845
4093	315.663	253.948	315.352	253.944
4094	315.636	253.933	315.325	253.935
4095	315.757	254.043	315.448	254.052
4096	315.784	254.078	315.471	254.083
4097	315.720	254.170	315.407	254.171
4098	315.614	254.235	315.307	254.253
4099	315.695	254.353	315.374	254.364
4100	315.728	254.380	315.416	254.387
4101	315.813	254.293	315.488	254.294
4102	315.888	254.308	315.567	254.313
4103	315.938	254.266	315.613	254.279
4104	315.967	254.284	315.645	254.298
4105	315.952	254.270	315.628	254.271
4106	315.964	254.215	315.646	254.219
4107	316.096	254.186	315.780	254.190
4108	315.975	254.179	315.654	254.183
4109	315.929	254.181	315.604	254.188
4110	315.884	254.166	315.567	254.172
4111	315.827	254.335	315.517	254.340
4112	315.783	254.355	315.462	254.362
4113	315.896	254.339	315.584	254.338
4114	315.828	254.267	315.507	254.262
4115	315.920	254.290	315.602	254.302
4116	315.853	254.328	315.535	254.323
4117	315.796	254.344	315.482	254.349
4118	315.875	254.421	315.559	254.423
4119	315.801	254.447	315.486	254.446
4120	315.793	254.520	315.479	254.528
4121	315.806	254.649	315.488	254.653
4122	315.761	254.697	315.441	254.703
4123	315.829	254.805	315.511	254.814
4124	315.796	254.698	315.477	254.709
4125	315.671	254.760	315.340	254.763
4126	315.691	254.805	315.373	254.801
4127	315.655	254.866	315.336	254.879
4128	315.681	254.922	315.354	254.920
4129	315.730	254.965	315.413	254.979
4130	315.611	254.950	315.280	254.953
4131	315.632	254.891	315.311	254.896
4132	315.691	254.827	315.367	254.832
4133	315.796	254.870	315.466	254.869
4134	315.777	254.886	315.455	254.888
4135	315.794	254.799	315.465	254.795
4136	315.785	254.816	315.460	254.816
4137	315.823	254.700	315.497	254.696
4138	315.728	254.667	315.400	254.669
4139	315.730	254.632	315.399	254.630
4140	315.671	254.638	315.345	254.635
4141	315.592	254.729	315.267	254.733
4142	315.556	254.782	315.232	254.795
4143	315.499	254.786	315.171	254.791
4144	315.490	254.801	315.165	254.817
4145	315.546	254.903	315.233	254.907
4146	315.534	254.921	315.211	254.922
4147	315.497	255.004	315.165	255.007
4148	315.480	254.972	315.166	254.971
4149	315.503	255.004	315.173	255.008
4150	315.542	254.840	315.211	254.828
4151	315.552	254.962	315.236	254.960
4152	315.589	254.908	315.273	254.899
4153	315.575	254.883	315.247	254.878
4154	315.733	254.763	315.411	254.753
4155	315.659	254.817	315.342	254.811
4156	315.764	254.793	315.451	254.789
4157	315.665	254.827	315.344	254.816
4158	315.705	254.867	315.397	254.857
4159	315.697	254.879	315.386	254.868
4160	315.798	254.923	315.475	254.913
4161	315.842	254.995	315.523	254.985
4162	315.919	254.989	315.597	254.985
4163	315.995	254.982	315.678	254.976
4164	315.964	255.121	315.640	255.115
4165	316.003	255.115	315.686	255.114
4166	315.960	255.089	315.648	255.082
4167	315.839	254.890	315.512	254.874
4168	315.721	254.917	315.386	254.913
4169	315.719	255.000	315.391	254.998
4170	315.755	254.955	315.427	254.949
4171	315.861	255.017	315.539	255.018
4172	316.005	254.879	315.684	254.870
4173	315.991	254.824	315.668	254.816
4174	315.972	254.828	315.646	254.827
4175	316.045	254.824	315.714	254.817
4176	316.092	254.897	315.773	254.899
4177	316.016	254.926	315.688	254.929
4178	316.180	254.881	315.869	254.875
4179	316.180	254.887	315.850	254.885
4180	316.205	254.903	315.879	254.898
4181	316.208	254.889	315.888	254.885
4182	316.128	254.836	315.796	254.830
4183	316.143	254.879	315.819	254.888
4184	315.999	254.919	315.681	254.907
4185	316.076	254.930	315.755	254.918
4186	316.167	254.966	315.852	254.964
4187	316.173	254.955	315.845	254.948
4188	316.164	254.999	315.837	254.988
4189	316.100	255.050	315.785	255.041
4190	316.051	255.067	315.727	255.061
4191	316.007	255.075	315.685	255.079
4192	315.963	254.975	315.630	254.968
4193	316.040	255.108	315.715	255.104
4194	316.068	255.182	315.745	255.176
4195	316.032	255.207	315.706	255.203
4196	316.018	255.213	315.682	255.209
4197	316.056	255.155	315.738	255.158
4198	316.036	255.259	315.710	255.253
4199	315.960	255.228	315.634	255.226
4200	315.969	255.294	315.639	255.301
4201	316.060	255.384	315.735	255.391
4202	315.959	255.412	315.637	255.426
4203	315.891	255.369	315.564	255.378
4204	315.808	255.389	315.475	255.392
4205	315.880	255.420	315.553	255.432
4206	315.781	255.442	315.455	255.441
4207	315.719	255.478	315.390	255.487
4208	315.744	255.526	315.409	255.528
4209	315.898	255.599	315.573	255.596
4210	316.010	255.602	315.683	255.600
4211	315.948	255.581	315.626	255.581
4212	315.947	255.583	315.610	255.590
4213	316.064	255.540	315.739	255.547
4214	316.059	255.437	315.734	255.428
4215	315.985	255.419	315.660	255.417
4216	316.006	255.496	315.684	255.498
4217	316.101	255.478	315.793	255.481
4218	316.000	255.532	315.676	255.534
4219	315.982	255.580	315.652	255.586
4220	315.951	255.549	315.627	255.539
4221	315.942	255.602	315.609	255.609
4222	316.065	255.518	315.738	255.521
4223	316.101	255.537	315.776	255.538
4224	316.140	255.639	315.814	255.641
4225	316.174	255.643	315.848	255.648
4226	316.162	255.733	315.837	255.737
4227	316.119	255.732	315.796	255.736
4228	316.137	255.886	315.815	255.892
4229	316.133	255.942	315.804	255.944
4230	316.205	255.938	315.882	255.940
4231	316.206	255.957	315.887	255.961
4232	316.079	255.934	315.757	255.933
4233	316.099	255.937	315.771	255.941
4234	316.127	255.766	315.806	255.773
4235	316.148	255.812	315.816	255.813
4236	316.219	255.804	315.897	255.813
4237	316.247	255.729	315.928	255.740
4238	316.354	255.716	316.031	255.707
4239	316.344	255.613	316.018	255.619
4240	316.366	255.442	316.032	255.439
4241	316.409	255.438	316.081	255.452
4242	316.362	255.574	316.033	255.587
4243	316.315	255.564	316.001	255.581
4244	316.235	255.617	315.909	255.617
4245	316.365	255.763	316.037	255.768
4246	316.396	255.849	316.059	255.853
4247	316.434	255.868	316.116	255.879
4248	316.438	256.015	316.108	256.015
4249	316.408	256.012	316.085	256.014
4250	316.336	256.063	316.003	256.060
4251	316.393	255.950	316.063	255.945
4252	316.292	256.025	315.957	256.023
4253	316.335	256.119	316.014	256.110
4254	316.391	256.299	316.066	256.288
4255	316.414	256.257	316.093	256.254
4256	316.434	256.184	316.102	256.166
4257	316.524	256.188	316.194	256.181
4258	316.456	256.238	316.123	256.230
4259	316.528	256.349	316.205	256.359
4260	316.502	256.177	316.175	256.183
4261	316.427	256.245	316.090	256.248
4262	316.388	256.310	316.040	256.313
4263	316.376	256.324	316.045	256.329
4264	316.394	256.181	316.071	256.172
4265	316.414	256.159	316.082	256.157
4266	316.418	256.150	316.085	256.151
4267	316.397	256.041	316.058	256.036
4268	316.398	256.083	316.064	256.081
4269	316.333	256.123	315.997	256.113
4270	316.330	256.147	315.998	256.143
4271	316.361	256.250	316.030	256.259
4272	316.446	256.240	316.113	256.245
4273	316.413	256.253	316.079	256.249
4274	316.428	256.289	316.096	256.287
4275	316.478	256.399	316.150	256.394
4276	316.517	256.425	316.192	256.422
4277	316.465	256.371	316.143	256.359
4278	316.526	256.413	316.204	256.400
4279	316.593	256.442	316.263	256.431
4280	316.799	256.510	316.465	256.497
4281	316.837	256.522	316.502	256.512
4282	316.828	256.458	316.501	256.441
4283	316.828	256.377	316.489	256.376
4284	316.879	256.304	316.546	256.300
4285	316.821	256.395	316.486	256.385
4286	316.791	256.392	316.454	256.380
4287	316.850	256.374	316.512	256.371
4288	316.840	256.308	316.518	256.300
4289	316.871	256.262	316.544	256.254
4290	316.925	256.175	316.601	256.168
4291	316.906	256.154	316.588	256.146
4292	316.816	256.238	316.496	256.231
4293	316.778	256.327	316.445	256.316
4294	316.797	256.343	316.455	256.333
4295	316.923	256.330	316.598	256.313
4296	316.897	256.355	316.573	256.351
4297	316.978	256.372	316.653	256.371
4298	317.050	256.433	316.717	256.428
4299	317.158	256.417	316.833	256.418
4300	317.160	256.518	316.832	256.525
4301	317.062	256.502	316.729	256.507
4302	317.074	256.448	316.748	256.447
4303	317.161	256.426	316.822	256.425
4304	317.188	256.434	316.851	256.432
4305	317.192	256.417	316.862	256.414
4306	317.244	256.440	316.915	256.439
4307	317.217	256.440	316.885	256.443
4308	317.138	256.503	316.800	256.495
4309	317.098	256.494	316.771	256.493
4310	317.039	256.457	316.706	256.463
4311	317.083	256.310	316.746	256.306
4312	317.006	256.328	316.673	256.328
4313	316.976	256.468	316.631	256.473
4314	316.944	256.448	316.592	256.444
4315	317.011	256.417	316.676	256.415
4316	316.986	256.376	316.642	256.374
4317	316.994	256.394	316.649	256.393
4318	316.952	256.447	316.618	256.450
4319	316.901	256.434	316.563	256.421
4320	316.870	256.501	316.532	256.495
4321	316.998	256.461	316.665	256.450
4322	316.931	256.468	316.597	256.469
4323	316.753	256.452	316.408	256.452
4324	316.742	256.635	316.399	256.641
4325	316.819	256.728	316.481	256.724
4326	316.874	256.648	316.528	256.647
4327	316.846	256.706	316.510	256.708
4328	316.910	256.760	316.570	256.760
4329	316.987	256.649	316.649	256.655
4330	316.933	256.642	316.604	256.637
4331	316.822	256.555	316.480	256.557
4332	316.856	256.497	316.517	256.496
4333	316.795	256.468	316.454	256.465
4334	316.797	256.388	316.460	256.382
4335	316.776	256.323	316.441	256.325
4336	316.713	256.184	316.376	256.184
4337	316.840	256.296	316.506	256.305
4338	316.873	256.319	316.539	256.313
4339	316.887	256.273	316.558	256.272
4340	316.870	256.234	316.534	256.237
4341	316.915	256.217	316.585	256.228
4342	316.848	256.267	316.516	256.274
4343	316.845	256.263	316.509	256.264
4344	316.784	256.276	316.453	256.282
4345	316.902	256.256	316.577	256.265
4346	317.028	256.302	316.705	256.308
4347	316.972	256.319	316.642	256.322
4348	316.996	256.326	316.670	256.336
4349	316.945	256.376	316.609	256.391
4350	316.997	256.360	316.674	256.366
4351	316.962	256.435	316.618	256.442
4352	316.966	256.340	316.634	256.345
4353	317.041	256.345	316.706	256.369
4354	317.060	256.299	316.732	256.314
4355	317.134	256.242	316.797	256.251
4356	317.133	256.282	316.804	256.284
4357	317.197	256.327	316.873	256.324
4358	317.113	256.343	316.792	256.346
4359	317.024	256.309	316.691	256.304
4360	317.097	256.208	316.765	256.225
4361	317.211	256.208	316.885	256.214
4362	317.121	256.257	316.789	256.268
4363	317.097	256.198	316.774	256.209
4364	317.021	256.104	316.693	256.105
4365	316.979	256.033	316.656	256.038
4366	316.868	256.059	316.546	256.078
4367	316.878	256.028	316.554	256.033
4368	316.900	256.072	316.570	256.075
4369	316.920	256.143	316.591	256.147
4370	316.931	256.205	316.600	256.207
4371	316.731	256.215	316.394	256.227
4372	316.723	256.197	316.386	256.201
4373	316.648	256.290	316.311	256.303
4374	316.705	256.235	316.379	256.234
4375	316.751	256.206	316.418	256.212
4376	316.630	256.161	316.295	256.179
4377	316.786	256.138	316.460	256.143
4378	316.789	256.160	316.461	256.168
4379	316.764	256.114	316.430	256.118
4380	316.772	255.975	316.444	255.977
4381	316.726	255.884	316.397	255.883
4382	316.681	255.858	316.341	255.850
4383	316.776	255.952	316.452	255.962
4384	316.751	255.742	316.426	255.735
4385	316.778	255.642	316.455	255.625
4386	316.716	255.696	316.395	255.691
4387	316.730	255.605	316.404	255.602
4388	316.708	255.564	316.375	255.559
4389	316.798	255.524	316.474	255.521
4390	316.838	255.528	316.508	255.521
4391	316.866	255.470	316.552	255.470
4392	316.863	255.449	316.528	255.447
4393	316.786	255.365	316.454	255.371
4394	316.954	255.346	316.624	255.343
4395	316.966	255.279	316.645	255.279
4396	316.955	255.279	316.627	255.288
4397	316.931	255.225	316.608	255.224
4398	316.830	255.271	316.488	255.267
4399	316.715	255.236	316.374	255.232
4400	316.912	255.285	316.571	255.281
4401	316.920	255.234	316.583	255.240
4402	316.947	255.115	316.613	255.106
4403	317.014	255.038	316.681	255.031
4404	317.044	255.109	316.711	255.106
4405	317.088	255.072	316.750	255.070
4406	317.165	255.143	316.830	255.140
4407	317.288	255.237	316.958	255.229
4408	317.127	255.253	316.787	255.251
4409	317.000	255.291	316.666	255.278
4410	316.913	255.333	316.579	255.325
4411	317.053	255.406	316.722	255.395
4412	317.012	255.465	316.679	255.462
4413	317.088	255.500	316.761	255.485
4414	317.254	255.511	316.941	255.492
4415	317.100	255.554	316.780	255.539
4416	317.124	255.504	316.799	255.495
4417	317.293	255.429	316.972	255.420
4418	317.292	255.466	316.976	255.457
4419	317.353	255.447	317.024	255.430
4420	317.231	255.485	316.901	255.476
4421	317.318	255.542	317.002	255.534
4422	317.369	255.561	317.040	255.541
4423	317.414	255.633	317.096	255.631
4424	317.598	255.660	317.278	255.648
4425	317.556	255.624	317.225	255.618
4426	317.589	255.694	317.275	255.689
4427	317.521	255.675	317.190	255.668
4428	317.483	255.758	317.148	255.747
4429	317.508	255.795	317.182	255.787
4430	317.468	255.739	317.147	255.738
4431	317.466	255.683	317.145	255.663
4432	317.501	255.697	317.175	255.696
4433	317.523	255.683	317.198	255.665
4434	317.475	255.659	317.153	255.662
4435	317.414	255.595	317.100	255.589
4436	317.389	255.550	317.071	255.552
4437	317.375	255.558	317.063	255.554
4438	317.389	255.475	317.065	255.475
4439	317.327	255.537	317.012	255.525
4440	317.409	255.589	317.092	255.582
4441	317.533	255.630	317.202	255.617
4442	317.632	255.563	317.312	255.554
4443	317.577	255.572	317.254	255.561
4444	317.588	255.545	317.281	255.527
4445	317.537	255.575	317.224	255.557
4446	317.537	255.701	317.223	255.688
4447	317.375	255.827	317.057	255.810
4448	317.369	255.835	317.057	255.830
4449	317.389	255.829	317.088	255.813
4450	317.278	255.736	316.966	255.715
4451	317.238	255.780	316.926	255.761
4452	317.259	255.755	316.950	255.723
4453	317.206	255.766	316.897	255.747
4454	317.130	255.735	316.824	255.707
4455	317.124	255.755	316.816	255.742
4456	317.029	255.726	316.724	255.712
4457	317.000	255.749	316.690	255.729
4458	317.052	255.640	316.741	255.620
4459	317.054	255.624	316.750	255.602
4460	316.870	255.538	316.553	255.511
4461	317.028	255.431	316.709	255.401
4462	317.026	255.410	316.714	255.395
4463	316.919	255.389	316.602	255.364
4464	316.881	255.348	316.564	255.318
4465	316.906	255.493	316.592	255.476
4466	316.939	255.376	316.626	255.348
4467	316.950	255.464	316.638	255.438
4468	316.823	255.368	316.512	255.340
4469	316.959	255.258	316.649	255.226
4470	316.986	255.336	316.675	255.298
4471	316.935	255.506	316.625	255.479
4472	316.894	255.561	316.584	255.529
4473	316.841	255.516	316.531	255.486
4474	316.969	255.400	316.660	255.364
4475	316.940	255.377	316.630	255.339
4476	316.858	255.514	316.546	255.485
4477	316.856	255.550	316.554	255.516
4478	316.844	255.574	316.541	255.548
4479	316.892	255.514	316.589	255.477
4480	316.816	255.540	316.503	255.504
4481	316.824	255.476	316.522	255.434
4482	316.792	255.592	316.495	255.563
4483	316.853	255.574	316.548	255.537
4484	316.773	255.365	316.464	255.335
4485	316.688	255.234	316.379	255.200
4486	316.631	255.214	316.325	255.177
4487	316.762	255.222	316.471	255.183
4488	316.774	255.189	316.483	255.151
4489	316.728	255.105	316.416	255.071
4490	316.859	255.222	316.554	255.193
4491	316.850	255.281	316.550	255.254
4492	316.860	255.302	316.549	255.272
4493	316.910	255.361	316.605	255.338
4494	316.943	255.434	316.638	255.411
4495	316.988	255.638	316.683	255.610
4496	316.950	255.751	316.646	255.722
4497	316.958	255.755	316.655	255.725
4498	316.924	255.580	316.612	255.545
4499	317.017	255.648	316.728	255.625
4500	317.013	255.689	316.713	255.666
4501	316.922	255.560	316.624	255.538
4502	316.890	255.623	316.586	255.609
4503	316.824	255.591	316.517	255.564
4504	316.682	255.562	316.375	255.535
4505	316.696	255.536	316.388	255.523
4506	316.735	255.486	316.423	255.467
4507	316.679	255.515	316.374	255.499
4508	316.612	255.470	316.306	255.455
4509	316.492	255.383	316.186	255.371
4510	316.404	255.386	316.092	255.374
4511	316.465	255.399	316.154	255.382
4512	316.400	255.386	316.091	255.364
4513	316.331	255.472	316.026	255.444
4514	316.299	255.383	315.983	255.365
4515	316.153	255.365	315.840	255.341
4516	316.264	255.432	315.951	255.410
4517	316.356	255.428	316.049	255.405
4518	316.224	255.471	315.909	255.445
4519	316.295	255.629	315.997	255.604
4520	316.215	255.566	315.897	255.549
4521	316.165	255.650	315.858	255.631
4522	316.241	255.571	315.927	255.546
4523	316.260	255.590	315.951	255.566
4524	316.214	255.630	315.904	255.610
4525	316.184	255.664	315.883	255.658
4526	316.093	255.645	315.778	255.618
4527	316.122	255.724	315.814	255.703
4528	316.080	255.722	315.760	255.703
4529	316.097	255.611	315.788	255.600
4530	316.082	255.604	315.779	255.589
4531	316.174	255.627	315.868	255.615
4532	316.187	255.596	315.873	255.576
4533	316.175	255.542	315.870	255.523
4534	316.134	255.496	315.834	255.493
4535	316.185	255.487	315.886	255.475
4536	316.162	255.476	315.854	255.461
4537	316.167	255.427	315.856	255.425
4538	316.238	255.500	315.939	255.488
4539	316.248	255.460	315.924	255.450
4540	316.375	255.503	316.074	255.485
4541	316.344	255.565	316.037	255.554
4542	316.304	255.577	316.007	255.573
4543	316.275	255.552	315.969	255.543
4544	316.354	255.635	316.054	255.628
4545	316.218	255.642	315.911	255.637
4546	316.310	255.736	316.016	255.735
4547	316.271	255.715	315.974	255.715
4548	316.287	255.732	315.987	255.733
4549	316.288	255.726	315.986	255.716
4550	316.247	255.742	315.941	255.740
4551	316.144	255.813	315.837	255.816
4552	316.222	255.704	315.921	255.705
4553	316.243	255.771	315.940	255.773
4554	316.172	255.749	315.866	255.757
4555	316.095	255.629	315.798	255.633
4556	316.071	255.484	315.762	255.488
4557	316.024	255.436	315.720	255.434
4558	316.031	255.564	315.736	255.568
4559	316.040	255.505	315.748	255.512
4560	315.836	255.517	315.533	255.521
4561	315.886	255.540	315.591	255.539
4562	315.924	255.502	315.624	255.497
4563	315.905	255.592	315.598	255.591
4564	315.923	255.581	315.618	255.580
4565	315.830	255.642	315.528	255.640
4566	315.844	255.671	315.534	255.671
4567	315.830	255.637	315.521	255.635
4568	315.710	255.660	315.405	255.652
4569	315.652	255.557	315.331	255.551
4570	315.732	255.542	315.415	255.536
4571	315.737	255.550	315.429	255.547
4572	315.670	255.600	315.362	255.606
4573	315.633	255.643	315.321	255.639
4574	315.615	255.706	315.304	255.706
4575	315.650	255.719	315.345	255.710
4576	315.627	255.692	315.310	255.690
4577	315.567	255.624	315.239	255.616
4578	315.634	255.572	315.314	255.557
4579	315.566	255.567	315.242	255.571
4580	315.659	255.457	315.331	255.449
4581	315.509	255.409	315.186	255.400
4582	315.436	255.398	315.116	255.394
4583	315.387	255.470	315.066	255.459
4584	315.310	255.538	314.992	255.537
4585	315.213	255.457	314.897	255.463
4586	315.225	255.416	314.901	255.409
4587	315.163	255.330	314.841	255.322
4588	315.306	255.384	314.991	255.382
4589	315.228	255.310	314.911	255.310
4590	315.320	255.235	315.000	255.223
4591	315.392	255.317	315.077	255.318
4592	315.412	255.283	315.083	255.276
4593	315.419	255.337	315.100	255.322
4594	315.459	255.367	315.138	255.364
4595	315.380	255.435	315.064	255.425
4596	315.331	255.534	315.010	255.529
4597	315.338	255.552	315.014	255.537
4598	315.260	255.516	314.945	255.509
4599	315.267	255.419	314.945	255.416
4600	315.259	255.494	314.933	255.493
4601	315.294	255.482	314.971	255.483
4602	315.219	255.391	314.896	255.375
4603	315.228	255.380	314.902	255.378
4604	315.240	255.402	314.916	255.400
4605	315.260	255.429	314.946	255.422
4606	315.264	255.405	314.948	255.393
4607	315.313	255.437	315.001	255.434
4608	315.279	255.453	314.966	255.453
4609	315.292	255.428	314.978	255.419
4610	315.321	255.369	315.015	255.369
4611	315.168	255.351	314.853	255.351
4612	315.162	255.255	314.850	255.242
4613	315.133	255.211	314.809	255.204
4614	315.302	255.256	314.989	255.244
4615	315.400	255.313	315.088	255.313
4616	315.380	255.277	315.058	255.269
4617	315.414	255.251	315.091	255.252
4618	315.534	255.310	315.209	255.303
4619	315.474	255.346	315.154	255.335
4620	315.619	255.282	315.288	255.279
4621	315.551	255.133	315.220	255.128
4622	315.603	255.096	315.279	255.093
4623	315.579	255.212	315.254	255.218
4624	315.611	255.208	315.289	255.209
4625	315.646	255.187	315.322	255.194
4626	315.624	255.216	315.292	255.222
4627	315.634	255.250	315.309	255.254
4628	315.607	255.127	315.281	255.132
4629	315.583	254.980	315.255	254.977
4630	315.642	254.877	315.318	254.881
4631	315.577	254.921	315.254	254.931
4632	315.508	254.844	315.182	254.853
4633	315.512	254.850	315.194	254.854
4634	315.475	254.861	315.148	254.867
4635	315.525	254.876	315.194	254.864
4636	315.568	254.967	315.231	254.978
4637	315.598	255.009	315.264	254.997
4638	315.635	254.888	315.305	254.897
4639	315.569	254.811	315.238	254.823
4640	315.610	254.696	315.271	254.699
4641	315.680	254.707	315.357	254.720
4642	315.575	254.747	315.246	254.756
4643	315.471	254.739	315.131	254.746
4644	315.536	254.839	315.205	254.847
4645	315.496	254.815	315.165	254.828
4646	315.481	254.900	315.162	254.908
4647	315.519	254.904	315.191	254.911
4648	315.507	254.886	315.184	254.892
4649	315.442	254.904	315.121	254.896
4650	315.349	254.875	315.026	254.882
4651	315.408	255.008	315.084	255.014
4652	315.459	254.832	315.134	254.844
4653	315.508	254.737	315.184	254.738
4654	315.319	254.830	314.984	254.837
4655	315.288	254.799	314.973	254.795
4656	315.272	254.877	314.948	254.876
4657	315.317	254.868	314.991	254.876
4658	315.300	254.822	314.975	254.826
4659	315.373	254.732	315.049	254.733
4660	315.404	254.753	315.079	254.757
4661	315.384	254.714	315.051	254.721
4662	315.414	254.742	315.090	254.755
4663	315.364	254.735	315.031	254.742
4664	315.349	254.705	315.014	254.713
4665	315.417	254.676	315.085	254.680
4666	315.434	254.787	315.124	254.793
4667	315.436	254.800	315.107	254.809
4668	315.335	254.774	315.004	254.771
4669	315.408	254.925	315.080	254.931
4670	315.347	254.936	315.012	254.936
4671	315.343	254.948	315.018	254.946
4672	315.329	254.800	315.009	254.797
4673	315.400	254.812	315.086	254.818
4674	315.401	254.804	315.072	254.803
4675	315.492	254.808	315.167	254.807
4676	315.585	254.704	315.248	254.706
4677	315.522	254.666	315.192	254.670
4678	315.549	254.641	315.216	254.643
4679	315.548	254.626	315.226	254.636
4680	315.610	254.658	315.293	254.658
4681	315.561	254.717	315.240	254.719
4682	315.557	254.731	315.230	254.731
4683	315.508	254.711	315.184	254.711
4684	315.581	254.716	315.258	254.720
4685	315.654	254.786	315.325	254.789
4686	315.756	254.816	315.424	254.825
4687	315.650	254.802	315.316	254.805
4688	315.568	254.711	315.243	254.717
4689	315.603	254.548	315.271	254.557
4690	315.605	254.414	315.277	254.413
4691	315.623	254.413	315.298	254.429
4692	315.655	254.552	315.329	254.565
4693	315.751	254.582	315.414	254.592
4694	315.872	254.664	315.548	254.671
4695	315.794	254.720	315.460	254.736
4696	315.761	254.754	315.423	254.766
4697	315.699	254.824	315.365	254.831
4698	315.678	254.849	315.339	254.863
4699	315.720	254.817	315.391	254.821
4700	315.847	254.829	315.512	254.840
4701	315.948	254.832	315.606	254.844
4702	315.941	254.949	315.605	254.975
4703	315.928	254.884	315.599	254.896
4704	315.840	254.880	315.500	254.896
4705	315.834	254.949	315.496	254.961
4706	315.957	254.870	315.618	254.890
4707	315.844	254.797	315.516	254.813
4708	315.709	254.637	315.375	254.640
4709	315.707	254.610	315.369	254.626
4710	315.772	254.622	315.436	254.640
4711	315.821	254.686	315.489	254.700
4712	315.774	254.703	315.441	254.719
4713	315.806	254.673	315.465	254.692
4714	315.672	254.597	315.340	254.613
4715	315.623	254.638	315.279	254.637
4716	315.563	254.679	315.227	254.697
4717	315.639	254.704	315.317	254.719
4718	315.690	254.641	315.357	254.650
4719	315.757	254.780	315.421	254.790
4720	315.819	254.761	315.485	254.766
4721	315.695	254.698	315.363	254.694
4722	315.691	254.731	315.349	254.740
4723	315.712	254.861	315.372	254.871
4724	315.697	254.975	315.358	254.981
4725	315.678	255.079	315.343	255.083
4726	315.634	254.968	315.301	254.980
4727	315.617	255.020	315.282	255.033
4728	315.544	254.995	315.205	254.993
4729	315.698	254.942	315.363	254.951
4730	315.653	254.925	315.328	254.934
4731	315.567	254.945	315.227	254.965
4732	315.546	254.911	315.211	254.921
4733	315.653	254.846	315.321	254.861
4734	315.716	254.810	315.383	254.809
4735	315.801	254.757	315.468	254.767
4736	315.766	254.873	315.426	254.880
4737	315.972	254.938	315.640	254.945
4738	316.061	255.063	315.728	255.074
4739	316.074	255.135	315.755	255.152
4740	316.137	255.195	315.806	255.211
4741	316.157	255.082	315.842	255.082
4742	316.023	255.144	315.684	255.143
4743	315.944	255.212	315.613	255.220
4744	315.988	255.289	315.665	255.301
4745	315.936	255.390	315.611	255.398
4746	316.040	255.380	315.714	255.404
4747	316.066	255.267	315.739	255.278
4748	315.995	255.134	315.659	255.151
4749	315.968	255.229	315.638	255.232
4750	316.020	255.250	315.690	255.271
4751	315.973	255.220	315.644	255.230
4752	315.966	255.269	315.637	255.282
4753	315.976	255.275	315.646	255.288
4754	315.923	255.324	315.587	255.342
4755	316.104	255.190	315.770	255.199
4756	316.052	255.122	315.717	255.139
4757	315.968	255.110	315.641	255.121
4758	315.899	255.119	315.565	255.136
4759	315.953	255.048	315.617	255.055
4760	315.862	255.003	315.528	255.013
4761	315.795	254.992	315.459	254.993
4762	315.713	254.928	315.372	254.931
4763	315.596	254.911	315.262	254.908
4764	315.693	254.918	315.354	254.925
4765	315.756	254.904	315.423	254.909
4766	315.751	254.849	315.411	254.850
4767	315.817	254.921	315.487	254.931
4768	315.742	254.890	315.405	254.893
4769	315.735	254.921	315.401	254.917
4770	315.721	255.011	315.380	255.016
4771	315.656	255.112	315.323	255.116
4772	315.616	254.987	315.271	255.001
