 	X	Y	XM	YM
4698	321.985	254.083	321.713	254.081
4699	321.799	254.268	321.538	254.271
4700	321.720	254.286	321.456	254.291
4701	321.705	254.280	321.448	254.276
4702	321.658	254.285	321.401	254.285
4703	321.620	254.250	321.360	254.244
4704	321.615	254.095	321.350	254.094
4705	321.520	254.066	321.257	254.064
4706	321.487	253.980	321.228	253.981
4707	321.473	253.852	321.208	253.855
4708	321.497	253.924	321.236	253.924
4709	321.580	253.975	321.316	253.973
4710	321.337	254.006	321.075	254.004
4711	321.278	254.006	321.024	254.008
4712	321.276	253.990	321.013	253.983
4713	321.417	254.048	321.157	254.040
4714	321.432	254.133	321.171	254.129
4715	321.451	254.174	321.199	254.170
4716	321.411	254.273	321.152	254.275
4717	321.256	254.310	321.002	254.311
4718	321.304	254.388	321.043	254.386
4719	321.275	254.480	321.026	254.487
4720	321.409	254.538	321.153	254.540
4721	321.364	254.405	321.110	254.418
4722	321.373	254.542	321.112	254.546
4723	321.489	254.439	321.223	254.441
4724	321.432	254.539	321.174	254.536
4725	321.299	254.469	321.034	254.475
4726	321.493	254.452	321.229	254.454
4727	321.424	254.364	321.160	254.369
4728	321.295	254.397	321.030	254.401
4729	321.273	254.405	320.998	254.411
4730	321.299	254.383	321.030	254.388
4731	321.394	254.341	321.134	254.346
4732	321.351	254.435	321.088	254.439
4733	321.415	254.365	321.154	254.371
4734	321.344	254.298	321.079	254.306
4735	321.421	254.336	321.157	254.324
4736	321.340	254.497	321.074	254.495
4737	321.392	254.537	321.125	254.535
4738	321.441	254.562	321.165	254.557
4739	321.407	254.511	321.143	254.513
4740	321.341	254.526	321.067	254.518
4741	321.237	254.473	320.967	254.478
4742	321.338	254.484	321.074	254.480
4743	321.409	254.564	321.149	254.562
4744	321.382	254.559	321.115	254.563
4745	321.342	254.498	321.075	254.501
4746	321.321	254.418	321.058	254.418
4747	321.453	254.363	321.188	254.371
4748	321.434	254.352	321.160	254.367
4749	321.545	254.377	321.272	254.391
4750	321.634	254.538	321.371	254.543
4751	321.552	254.469	321.280	254.479
4752	321.549	254.330	321.277	254.351
4753	321.547	254.522	321.289	254.536
4754	321.430	254.465	321.171	254.471
4755	321.375	254.475	321.114	254.482
4756	321.406	254.406	321.145	254.418
4757	321.467	254.302	321.202	254.311
4758	321.399	254.429	321.143	254.437
4759	321.377	254.353	321.111	254.353
4760	321.331	254.322	321.070	254.336
4761	321.222	254.383	320.950	254.395
4762	321.316	254.345	321.044	254.352
4763	321.427	254.379	321.153	254.397
4764	321.377	254.227	321.109	254.238
4765	321.335	254.290	321.071	254.305
4766	321.404	254.247	321.145	254.269
4767	321.451	254.053	321.186	254.073
4768	321.431	254.158	321.159	254.179
4769	321.507	254.084	321.236	254.110
4770	321.474	253.996	321.203	254.016
4771	321.402	254.149	321.136	254.161
4772	321.460	254.165	321.194	254.184
4773	321.389	254.229	321.116	254.256
4774	321.293	254.309	321.018	254.327
4775	321.318	254.475	321.055	254.482
4776	321.384	254.438	321.103	254.448
4777	321.362	254.455	321.086	254.469
4778	321.495	254.519	321.221	254.529
4779	321.437	254.500	321.168	254.508
4780	321.476	254.404	321.201	254.419
4781	321.531	254.360	321.263	254.377
4782	321.497	254.298	321.219	254.315
4783	321.365	254.272	321.090	254.296
4784	321.306	254.249	321.038	254.261
4785	321.387	254.069	321.113	254.083
4786	321.266	253.982	321.000	253.998
4787	321.294	253.986	321.018	253.997
4788	321.275	254.108	321.004	254.125
4789	321.368	254.060	321.092	254.081
4790	321.365	254.089	321.096	254.095
4791	321.336	254.141	321.059	254.150
4792	321.353	254.390	321.073	254.401
4793	321.312	254.258	321.037	254.266
4794	321.278	254.233	320.998	254.252
4795	321.329	254.171	321.046	254.196
4796	321.389	254.088	321.107	254.096
4797	321.365	254.116	321.084	254.126
4798	321.342	253.919	321.051	253.932
4799	321.292	253.947	321.014	253.947
4800	321.344	253.844	321.064	253.859
4801	321.290	253.962	321.009	253.971
4802	321.365	253.908	321.075	253.932
4803	321.341	253.994	321.057	254.007
4804	321.283	253.858	320.994	253.874
4805	321.340	253.835	321.059	253.842
4806	321.353	253.885	321.069	253.894
4807	321.338	253.751	321.056	253.768
4808	321.290	253.661	321.010	253.669
4809	321.324	253.833	321.042	253.834
4810	321.229	253.789	320.946	253.797
4811	321.182	253.908	320.882	253.908
4812	321.186	253.925	320.890	253.925
4813	321.165	253.890	320.872	253.886
4814	321.235	253.883	320.944	253.879
4815	321.227	253.908	320.924	253.911
4816	321.211	253.783	320.907	253.789
4817	321.321	253.828	321.025	253.823
4818	321.126	253.810	320.830	253.807
4819	321.409	253.868	321.114	253.870
4820	321.225	253.921	320.935	253.925
4821	321.271	253.946	320.976	253.952
4822	321.324	254.013	321.029	254.015
4823	321.406	254.006	321.113	254.006
4824	321.335	253.850	321.036	253.847
4825	321.254	253.747	320.954	253.751
4826	321.486	253.726	321.191	253.738
4827	321.455	253.620	321.164	253.627
4828	321.283	253.716	320.994	253.724
4829	321.280	253.692	320.988	253.699
4830	321.265	253.731	320.970	253.744
4831	321.257	253.745	320.958	253.756
4832	321.371	253.675	321.077	253.689
4833	321.501	253.781	321.201	253.795
4834	321.513	253.866	321.221	253.881
4835	321.536	253.992	321.240	253.997
4836	321.535	253.912	321.239	253.921
4837	321.491	253.852	321.195	253.863
4838	321.601	253.763	321.305	253.769
4839	321.600	253.865	321.301	253.873
4840	321.513	253.940	321.226	253.943
4841	321.522	253.846	321.230	253.848
4842	321.533	253.870	321.250	253.877
4843	321.572	253.757	321.276	253.767
4844	321.543	253.731	321.251	253.740
4845	321.640	253.859	321.356	253.875
4846	321.599	253.751	321.312	253.749
4847	321.579	253.819	321.283	253.824
4848	321.573	253.705	321.291	253.698
4849	321.703	253.770	321.416	253.778
4850	321.705	253.683	321.426	253.680
4851	321.721	253.644	321.441	253.649
4852	321.666	253.631	321.388	253.628
4853	321.640	253.667	321.353	253.671
4854	321.586	253.543	321.306	253.547
4855	321.634	253.431	321.345	253.442
4856	321.644	253.352	321.358	253.366
4857	321.606	253.352	321.326	253.367
4858	321.614	253.336	321.322	253.351
4859	321.763	253.462	321.477	253.477
4860	321.812	253.543	321.527	253.551
4861	321.652	253.628	321.364	253.627
4862	321.727	253.712	321.441	253.724
4863	321.736	253.674	321.451	253.691
4864	321.716	253.595	321.438	253.609
4865	321.732	253.575	321.455	253.583
4866	321.835	253.541	321.559	253.562
4867	321.886	253.562	321.611	253.578
4868	321.939	253.612	321.653	253.623
4869	321.804	253.447	321.523	253.462
4870	321.719	253.507	321.441	253.515
4871	321.786	253.576	321.496	253.584
4872	321.792	253.516	321.502	253.521
4873	321.846	253.535	321.554	253.544
4874	321.781	253.437	321.489	253.449
4875	321.831	253.472	321.544	253.484
4876	321.860	253.354	321.572	253.367
4877	321.824	253.448	321.537	253.460
4878	321.705	253.482	321.420	253.491
4879	321.724	253.443	321.443	253.455
4880	321.645	253.507	321.359	253.507
4881	321.721	253.506	321.442	253.511
4882	321.771	253.501	321.491	253.507
4883	321.712	253.534	321.431	253.553
4884	321.693	253.496	321.403	253.517
4885	321.622	253.390	321.342	253.405
4886	321.633	253.400	321.357	253.421
4887	321.704	253.380	321.406	253.399
4888	321.752	253.403	321.466	253.418
4889	321.726	253.521	321.433	253.542
4890	321.736	253.565	321.444	253.576
4891	321.653	253.680	321.375	253.697
4892	321.628	253.678	321.353	253.698
4893	321.545	253.573	321.262	253.596
4894	321.619	253.665	321.338	253.684
4895	321.540	253.601	321.256	253.614
4896	321.430	253.640	321.138	253.655
4897	321.475	253.521	321.193	253.537
4898	321.474	253.625	321.191	253.635
4899	321.555	253.727	321.280	253.724
4900	321.412	253.647	321.127	253.664
4901	321.447	253.516	321.158	253.528
4902	321.366	253.592	321.094	253.594
4903	321.452	253.631	321.175	253.642
4904	321.475	253.658	321.192	253.670
4905	321.469	253.607	321.198	253.612
4906	321.522	253.613	321.242	253.619
4907	321.494	253.667	321.220	253.682
4908	321.592	253.579	321.329	253.592
4909	321.562	253.502	321.292	253.514
4910	321.596	253.362	321.323	253.381
4911	321.532	253.354	321.263	253.364
4912	321.529	253.257	321.261	253.267
4913	321.495	253.295	321.218	253.302
4914	321.435	253.319	321.163	253.324
4915	321.511	253.236	321.242	253.238
4916	321.436	253.311	321.166	253.317
4917	321.406	253.293	321.136	253.294
4918	321.444	253.440	321.169	253.436
4919	321.400	253.498	321.128	253.502
4920	321.479	253.480	321.196	253.472
4921	321.390	253.423	321.108	253.417
4922	321.411	253.392	321.134	253.380
4923	321.409	253.367	321.126	253.367
4924	321.502	253.395	321.224	253.395
4925	321.567	253.342	321.293	253.349
4926	321.629	253.214	321.351	253.207
4927	321.499	253.192	321.221	253.194
4928	321.572	253.225	321.287	253.219
4929	321.691	253.285	321.416	253.280
4930	321.795	253.174	321.521	253.170
4931	321.718	253.341	321.440	253.332
4932	321.875	253.378	321.597	253.359
4933	321.740	253.365	321.469	253.359
4934	321.721	253.247	321.450	253.242
4935	321.794	253.247	321.535	253.240
4936	321.814	253.299	321.539	253.306
4937	321.816	253.356	321.542	253.357
4938	321.874	253.399	321.603	253.394
4939	321.896	253.413	321.619	253.407
4940	321.814	253.415	321.538	253.414
4941	321.811	253.451	321.541	253.438
4942	321.908	253.388	321.630	253.382
4943	321.711	253.302	321.437	253.304
4944	321.745	253.229	321.458	253.228
4945	321.658	253.262	321.390	253.260
4946	321.853	253.257	321.571	253.252
4947	321.858	253.346	321.576	253.332
4948	321.888	253.317	321.613	253.304
4949	321.947	253.288	321.666	253.285
4950	321.977	253.295	321.703	253.284
4951	322.024	253.140	321.740	253.130
4952	321.933	253.191	321.654	253.178
4953	322.046	253.258	321.764	253.237
4954	322.112	253.292	321.830	253.273
4955	322.063	253.227	321.789	253.210
4956	321.920	253.162	321.639	253.135
4957	321.804	253.177	321.527	253.165
4958	321.819	253.188	321.536	253.187
4959	321.871	253.140	321.589	253.126
4960	321.846	253.139	321.566	253.127
4961	321.817	253.238	321.543	253.223
4962	321.853	253.231	321.579	253.216
4963	321.903	253.076	321.634	253.068
4964	321.945	252.966	321.671	252.961
4965	321.928	252.978	321.651	252.977
4966	322.080	253.033	321.793	253.023
4967	322.052	253.121	321.775	253.118
4968	322.116	253.180	321.836	253.166
4969	322.174	253.194	321.885	253.187
4970	322.140	253.262	321.865	253.252
4971	322.223	253.291	321.939	253.272
4972	322.105	253.389	321.831	253.384
4973	322.262	253.398	321.983	253.385
4974	322.158	253.465	321.882	253.454
4975	322.165	253.446	321.895	253.436
4976	322.147	253.447	321.874	253.448
4977	322.235	253.383	321.960	253.380
4978	322.259	253.481	321.985	253.464
4979	322.193	253.374	321.915	253.363
4980	322.135	253.326	321.848	253.326
4981	322.173	253.259	321.890	253.249
4982	322.076	253.159	321.802	253.152
4983	322.078	253.139	321.803	253.131
4984	321.995	253.085	321.711	253.086
4985	321.927	253.025	321.641	253.011
4986	321.989	252.953	321.709	252.939
4987	321.976	252.911	321.692	252.910
4988	322.096	252.964	321.817	252.954
4989	322.087	252.878	321.807	252.869
4990	322.102	252.886	321.822	252.877
4991	322.064	252.882	321.784	252.874
4992	322.070	252.912	321.788	252.900
4993	322.113	252.967	321.839	252.955
4994	322.066	252.814	321.786	252.805
4995	322.057	252.880	321.771	252.871
4996	322.075	252.838	321.795	252.820
4997	322.192	252.846	321.903	252.833
4998	322.118	252.851	321.828	252.843
4999	322.133	252.783	321.849	252.775
5000	322.059	252.639	321.779	252.630
5001	322.010	252.667	321.725	252.651
5002	321.988	252.692	321.700	252.674
5003	321.978	252.642	321.694	252.630
5004	321.834	252.649	321.544	252.631
5005	321.738	252.645	321.446	252.637
5006	321.807	252.661	321.508	252.644
5007	321.806	252.584	321.507	252.556
5008	321.896	252.618	321.604	252.602
5009	321.900	252.774	321.615	252.754
5010	321.920	252.743	321.626	252.719
5011	321.920	252.716	321.628	252.691
5012	321.874	252.773	321.580	252.756
5013	321.851	252.808	321.562	252.792
5014	321.811	252.784	321.515	252.768
5015	321.808	252.836	321.512	252.819
5016	321.777	252.940	321.490	252.926
5017	321.873	252.965	321.581	252.947
5018	321.672	252.896	321.377	252.880
5019	321.740	252.922	321.440	252.901
5020	321.764	252.953	321.472	252.921
5021	321.751	252.824	321.469	252.803
5022	321.799	252.907	321.511	252.883
5023	321.984	252.886	321.692	252.865
5024	321.930	252.953	321.636	252.946
5025	321.916	252.864	321.623	252.852
5026	321.699	252.852	321.414	252.833
5027	321.788	252.868	321.500	252.851
5028	321.925	252.863	321.634	252.838
5029	321.731	252.726	321.455	252.707
5030	321.796	252.762	321.509	252.748
5031	321.670	252.820	321.385	252.799
5032	321.653	252.813	321.368	252.796
5033	321.729	252.801	321.443	252.789
5034	321.623	252.739	321.334	252.726
5035	321.683	252.818	321.390	252.805
5036	321.626	252.694	321.332	252.678
5037	321.725	252.790	321.430	252.784
5038	321.695	252.679	321.403	252.670
5039	321.701	252.909	321.417	252.900
5040	321.802	252.885	321.518	252.861
5041	321.763	252.938	321.482	252.928
5042	321.662	253.066	321.380	253.047
5043	321.684	253.022	321.390	253.010
5044	321.669	253.020	321.387	253.003
5045	321.700	253.095	321.416	253.079
5046	321.630	253.064	321.342	253.047
5047	321.696	253.132	321.408	253.122
5048	321.808	253.064	321.521	253.049
5049	321.710	253.144	321.429	253.128
5050	321.726	253.178	321.446	253.166
5051	321.783	253.225	321.506	253.215
5052	321.860	253.254	321.576	253.239
5053	322.002	253.157	321.715	253.146
5054	321.837	253.007	321.556	252.993
5055	321.778	252.931	321.492	252.918
5056	321.698	252.892	321.417	252.879
5057	321.770	252.873	321.484	252.854
5058	321.795	252.737	321.517	252.723
5059	321.853	252.850	321.560	252.835
5060	321.793	252.800	321.508	252.793
5061	321.961	252.755	321.674	252.742
5062	322.093	252.719	321.802	252.712
5063	322.089	252.612	321.805	252.608
5064	322.173	252.708	321.882	252.704
5065	322.061	252.670	321.779	252.673
5066	322.051	252.598	321.768	252.597
5067	322.052	252.684	321.770	252.674
5068	321.968	252.667	321.671	252.655
5069	322.077	252.648	321.788	252.637
5070	322.179	252.606	321.885	252.604
5071	322.105	252.521	321.826	252.519
5072	322.229	252.310	321.944	252.315
5073	322.228	252.332	321.940	252.335
5074	322.228	252.591	321.938	252.582
5075	322.130	252.469	321.840	252.471
5076	322.122	252.457	321.837	252.450
5077	322.012	252.461	321.727	252.459
5078	322.110	252.427	321.827	252.424
5079	322.068	252.445	321.791	252.451
5080	321.977	252.433	321.689	252.449
5081	321.930	252.445	321.648	252.455
5082	321.993	252.395	321.715	252.400
5083	321.968	252.494	321.695	252.495
5084	321.984	252.462	321.715	252.458
5085	321.918	252.425	321.647	252.426
5086	321.962	252.594	321.693	252.584
5087	322.060	252.546	321.785	252.539
5088	321.854	252.624	321.578	252.618
5089	321.937	252.777	321.661	252.770
5090	321.870	252.823	321.603	252.812
5091	321.899	252.955	321.631	252.949
5092	322.056	253.040	321.788	253.033
5093	321.978	253.045	321.711	253.042
5094	322.047	252.879	321.772	252.865
5095	321.968	253.052	321.698	253.050
5096	322.121	253.041	321.846	253.028
5097	322.192	252.946	321.920	252.934
5098	322.193	252.902	321.926	252.894
5099	322.275	252.813	322.006	252.801
5100	322.192	252.726	321.919	252.721
5101	322.287	252.767	322.008	252.753
5102	322.364	252.593	322.089	252.588
5103	322.333	252.528	322.056	252.523
5104	322.220	252.523	321.948	252.505
5105	322.351	252.619	322.072	252.607
5106	322.387	252.609	322.115	252.603
5107	322.398	252.616	322.122	252.613
5108	322.365	252.609	322.092	252.605
5109	322.291	252.756	322.013	252.738
5110	322.306	252.815	322.036	252.806
5111	322.296	252.784	322.022	252.784
5112	322.298	252.783	322.025	252.782
5113	322.236	252.821	321.972	252.813
5114	322.217	252.816	321.950	252.807
5115	322.229	252.761	321.955	252.752
5116	322.191	252.757	321.910	252.750
5117	322.106	252.668	321.833	252.660
5118	322.126	252.594	321.848	252.594
5119	322.022	252.634	321.751	252.638
5120	322.037	252.598	321.771	252.589
5121	322.151	252.653	321.886	252.648
5122	322.217	252.667	321.942	252.669
5123	322.249	252.465	321.979	252.466
5124	322.331	252.448	322.055	252.455
5125	322.507	252.467	322.248	252.461
5126	322.508	252.496	322.237	252.495
5127	322.429	252.421	322.154	252.422
5128	322.433	252.400	322.148	252.397
5129	322.557	252.309	322.288	252.310
5130	322.468	252.374	322.198	252.375
5131	322.449	252.267	322.185	252.273
5132	322.595	252.343	322.326	252.343
5133	322.540	252.442	322.269	252.445
5134	322.493	252.494	322.225	252.495
5135	322.521	252.496	322.244	252.498
5136	322.485	252.455	322.220	252.455
5137	322.517	252.617	322.242	252.623
5138	322.527	252.595	322.259	252.595
5139	322.598	252.589	322.330	252.579
5140	322.475	252.623	322.212	252.622
5141	322.606	252.592	322.337	252.591
5142	322.541	252.673	322.279	252.671
5143	322.645	252.705	322.381	252.691
5144	322.650	252.601	322.388	252.594
5145	322.756	252.676	322.507	252.665
5146	322.790	252.707	322.529	252.700
5147	322.858	252.675	322.595	252.657
5148	322.759	252.654	322.497	252.651
5149	322.836	252.645	322.565	252.639
5150	322.817	252.604	322.546	252.602
5151	322.840	252.488	322.579	252.486
5152	322.959	252.414	322.701	252.410
5153	323.014	252.369	322.753	252.371
5154	323.001	252.346	322.740	252.343
5155	322.934	252.294	322.672	252.289
5156	322.992	252.224	322.737	252.212
5157	322.969	252.198	322.707	252.189
5158	322.950	252.260	322.697	252.261
5159	323.013	252.338	322.759	252.349
5160	322.975	252.416	322.725	252.415
5161	323.010	252.401	322.750	252.390
5162	323.118	252.348	322.861	252.353
5163	323.000	252.369	322.742	252.376
5164	322.993	252.370	322.734	252.368
5165	323.039	252.286	322.782	252.284
5166	323.074	252.406	322.824	252.405
5167	323.059	252.575	322.807	252.572
5168	322.907	252.527	322.656	252.538
5169	323.020	252.456	322.763	252.459
5170	323.069	252.544	322.805	252.549
5171	323.095	252.576	322.833	252.580
5172	322.929	252.760	322.672	252.763
5173	322.923	252.748	322.665	252.754
5174	322.823	252.714	322.562	252.724
5175	322.833	252.789	322.584	252.804
5176	322.867	252.779	322.604	252.782
5177	322.733	252.646	322.466	252.663
5178	322.736	252.654	322.471	252.668
5179	322.729	252.617	322.471	252.632
5180	322.781	252.607	322.520	252.615
5181	322.737	252.508	322.477	252.516
5182	322.669	252.413	322.404	252.418
5183	322.838	252.454	322.570	252.461
5184	322.694	252.447	322.431	252.465
5185	322.698	252.405	322.427	252.412
5186	322.698	252.490	322.433	252.504
5187	322.584	252.516	322.312	252.520
5188	322.637	252.546	322.365	252.550
5189	322.599	252.411	322.322	252.423
5190	322.706	252.607	322.432	252.627
5191	322.639	252.699	322.365	252.705
5192	322.616	252.787	322.343	252.797
5193	322.678	252.801	322.402	252.817
5194	322.568	252.717	322.288	252.732
5195	322.578	252.758	322.309	252.774
5196	322.583	252.672	322.303	252.685
5197	322.638	252.692	322.369	252.707
5198	322.578	252.634	322.308	252.655
5199	322.519	252.547	322.249	252.558
5200	322.584	252.503	322.310	252.502
5201	322.587	252.423	322.315	252.431
5202	322.700	252.378	322.428	252.385
5203	322.749	252.342	322.479	252.350
5204	322.630	252.335	322.354	252.347
5205	322.635	252.296	322.361	252.297
5206	322.533	252.157	322.269	252.167
5207	322.470	252.114	322.206	252.124
5208	322.639	251.915	322.361	251.928
5209	322.494	251.850	322.226	251.869
5210	322.542	252.127	322.267	252.138
5211	322.407	252.068	322.143	252.076
5212	322.436	252.174	322.166	252.185
5213	322.418	252.265	322.140	252.274
5214	322.480	252.198	322.206	252.206
5215	322.536	252.289	322.270	252.301
5216	322.504	252.330	322.240	252.342
5217	322.484	252.325	322.216	252.337
5218	322.359	252.414	322.096	252.421
5219	322.439	252.438	322.159	252.448
5220	322.515	252.412	322.237	252.423
5221	322.355	252.359	322.088	252.370
5222	322.345	252.442	322.070	252.464
5223	322.200	252.454	321.930	252.467
5224	322.193	252.472	321.912	252.475
5225	322.239	252.510	321.960	252.523
5226	322.238	252.471	321.956	252.478
5227	322.289	252.462	322.006	252.467
5228	322.050	252.471	321.772	252.477
5229	322.211	252.465	321.933	252.477
5230	322.175	252.564	321.888	252.569
5231	322.018	252.585	321.735	252.582
5232	321.951	252.631	321.666	252.640
5233	321.990	252.778	321.705	252.788
5234	321.937	252.793	321.655	252.807
5235	321.942	252.843	321.658	252.851
5236	321.866	252.836	321.578	252.844
5237	321.801	252.984	321.516	252.991
5238	321.816	253.031	321.540	253.036
5239	321.818	253.091	321.532	253.101
5240	321.927	253.113	321.651	253.122
5241	322.124	253.164	321.839	253.174
5242	322.115	253.151	321.840	253.164
5243	322.140	253.094	321.855	253.107
5244	321.927	253.102	321.648	253.108
5245	321.964	253.075	321.685	253.085
5246	321.973	253.055	321.699	253.065
5247	322.012	253.065	321.734	253.073
5248	321.838	253.040	321.560	253.049
5249	321.896	252.989	321.612	253.001
5250	321.947	253.004	321.670	253.011
5251	321.823	252.854	321.539	252.863
5252	321.769	252.939	321.484	252.952
5253	321.724	252.850	321.446	252.863
5254	321.881	252.766	321.599	252.778
5255	321.759	252.862	321.478	252.876
5256	321.727	252.748	321.450	252.760
5257	321.764	252.763	321.486	252.780
5258	321.841	252.846	321.564	252.862
5259	321.904	252.863	321.618	252.878
5260	321.847	252.829	321.571	252.841
5261	321.957	252.881	321.686	252.898
5262	321.845	252.950	321.564	252.962
5263	321.955	252.942	321.680	252.953
5264	321.995	253.025	321.717	253.034
5265	321.950	253.112	321.673	253.121
5266	322.037	253.197	321.768	253.212
5267	321.948	253.222	321.679	253.230
5268	321.984	253.301	321.711	253.312
5269	321.866	253.222	321.600	253.225
5270	321.872	253.293	321.591	253.296
5271	321.908	253.144	321.643	253.156
5272	321.909	253.117	321.648	253.123
5273	322.063	253.069	321.802	253.066
5274	322.022	253.083	321.756	253.077
5275	321.956	252.974	321.687	252.974
5276	321.891	252.859	321.630	252.859
5277	321.875	252.864	321.612	252.862
5278	321.742	252.952	321.477	252.959
5279	321.948	252.926	321.684	252.914
5280	321.857	252.773	321.595	252.775
5281	321.891	252.712	321.636	252.708
5282	321.939	252.708	321.681	252.715
5283	322.024	252.672	321.767	252.684
5284	322.046	252.893	321.784	252.886
5285	322.062	252.857	321.800	252.858
5286	322.133	252.962	321.874	252.968
5287	322.146	252.873	321.886	252.870
5288	322.214	253.002	321.967	253.006
5289	322.244	253.069	321.985	253.068
5290	322.314	253.166	322.066	253.160
5291	322.255	253.148	322.001	253.144
5292	322.297	253.217	322.044	253.206
5293	322.336	253.237	322.077	253.217
5294	322.397	253.270	322.139	253.270
5295	322.437	253.329	322.181	253.317
5296	322.409	253.369	322.153	253.357
5297	322.416	253.452	322.158	253.436
5298	322.418	253.334	322.169	253.311
5299	322.365	253.396	322.114	253.385
5300	322.407	253.510	322.160	253.491
5301	322.402	253.476	322.149	253.462
5302	322.365	253.391	322.109	253.374
5303	322.344	253.240	322.090	253.220
5304	322.453	253.269	322.205	253.250
5305	322.451	253.339	322.203	253.317
5306	322.430	253.332	322.185	253.319
5307	322.394	253.355	322.147	253.339
5308	322.319	253.364	322.067	253.352
5309	322.389	253.354	322.140	253.339
5310	322.383	253.422	322.128	253.409
5311	322.354	253.505	322.097	253.494
5312	322.360	253.472	322.110	253.459
5313	322.359	253.508	322.100	253.492
5314	322.375	253.536	322.127	253.522
5315	322.307	253.607	322.052	253.585
5316	322.428	253.623	322.181	253.611
5317	322.441	253.641	322.193	253.623
5318	322.399	253.529	322.144	253.520
5319	322.346	253.550	322.100	253.531
5320	322.357	253.589	322.109	253.580
5321	322.313	253.640	322.061	253.629
5322	322.438	253.695	322.178	253.680
5323	322.298	253.638	322.049	253.625
5324	322.367	253.524	322.111	253.511
5325	322.374	253.448	322.121	253.430
5326	322.181	253.601	321.930	253.587
5327	322.280	253.531	322.031	253.519
5328	322.180	253.669	321.924	253.657
5329	322.205	253.617	321.953	253.609
5330	322.283	253.535	322.027	253.513
5331	322.323	253.552	322.071	253.544
5332	322.341	253.646	322.083	253.622
5333	322.315	253.590	322.054	253.579
5334	322.358	253.597	322.099	253.586
5335	322.294	253.612	322.044	253.608
5336	322.216	253.609	321.958	253.592
5337	322.179	253.579	321.924	253.569
5338	322.234	253.634	321.974	253.611
5339	322.296	253.696	322.038	253.682
5340	322.179	253.670	321.931	253.664
5341	322.150	253.746	321.898	253.732
5342	322.222	253.683	321.964	253.671
5343	322.108	253.693	321.849	253.676
5344	322.106	253.631	321.846	253.609
5345	322.144	253.710	321.886	253.692
5346	322.073	253.730	321.820	253.701
5347	321.983	253.607	321.722	253.600
5348	321.993	253.700	321.729	253.682
5349	322.025	253.662	321.760	253.650
5350	322.044	253.737	321.779	253.708
5351	322.041	253.554	321.779	253.539
5352	321.899	253.516	321.643	253.499
5353	321.767	253.445	321.514	253.419
5354	321.928	253.305	321.674	253.292
5355	321.967	253.271	321.714	253.261
5356	321.931	253.227	321.679	253.219
5357	321.814	253.161	321.566	253.147
5358	321.840	253.295	321.588	253.281
5359	321.798	253.205	321.540	253.186
5360	321.755	253.231	321.504	253.214
5361	321.776	253.306	321.520	253.294
5362	321.760	253.274	321.504	253.262
5363	321.791	253.328	321.533	253.319
5364	321.947	253.395	321.690	253.375
5365	321.855	253.294	321.599	253.284
5366	321.877	253.375	321.618	253.364
5367	321.805	253.391	321.544	253.382
5368	321.930	253.314	321.674	253.298
5369	321.880	253.203	321.621	253.191
5370	321.943	253.209	321.692	253.192
5371	321.958	253.291	321.701	253.280
5372	321.872	253.194	321.614	253.187
5373	321.917	253.296	321.657	253.287
5374	321.884	253.315	321.621	253.302
5375	321.873	253.370	321.629	253.354
5376	321.853	253.334	321.588	253.336
5377	321.753	253.293	321.489	253.283
5378	321.886	253.259	321.633	253.247
5379	321.882	253.181	321.615	253.169
5380	321.838	253.185	321.564	253.180
5381	321.851	253.198	321.591	253.182
5382	321.810	253.247	321.543	253.234
5383	321.824	253.257	321.562	253.241
5384	321.733	253.201	321.458	253.192
5385	321.803	253.157	321.530	253.145
5386	321.918	253.311	321.645	253.296
5387	321.885	253.388	321.609	253.375
5388	321.886	253.394	321.615	253.373
5389	321.753	253.416	321.477	253.401
5390	321.782	253.455	321.510	253.446
5391	321.662	253.396	321.394	253.381
5392	321.674	253.609	321.396	253.597
5393	321.668	253.555	321.393	253.538
5394	321.748	253.587	321.463	253.578
5395	321.580	253.654	321.300	253.643
5396	321.581	253.614	321.311	253.609
5397	321.474	253.542	321.196	253.539
5398	321.434	253.494	321.163	253.494
5399	321.378	253.478	321.102	253.473
5400	321.492	253.502	321.215	253.500
5401	321.500	253.407	321.223	253.408
5402	321.512	253.558	321.230	253.549
5403	321.326	253.477	321.051	253.468
5404	321.288	253.410	321.008	253.400
5405	321.338	253.447	321.061	253.437
5406	321.402	253.357	321.116	253.360
5407	321.357	253.210	321.077	253.210
5408	321.425	253.204	321.142	253.200
5409	321.468	253.319	321.188	253.309
5410	321.438	253.307	321.168	253.307
5411	321.301	253.263	321.026	253.264
5412	321.308	253.290	321.038	253.285
5413	321.352	253.345	321.082	253.348
5414	321.309	253.537	321.039	253.528
5415	321.212	253.535	320.949	253.529
5416	321.203	253.595	320.942	253.588
5417	321.148	253.596	320.886	253.588
5418	321.219	253.678	320.943	253.673
5419	321.247	253.760	320.974	253.756
5420	321.343	253.726	321.069	253.717
5421	321.290	253.777	321.024	253.778
5422	321.179	253.732	320.903	253.721
5423	321.103	253.728	320.823	253.717
5424	321.111	253.705	320.831	253.702
5425	321.162	253.720	320.886	253.716
5426	321.153	253.670	320.880	253.658
5427	321.037	253.605	320.764	253.593
5428	320.860	253.669	320.589	253.663
5429	320.837	253.598	320.562	253.587
5430	320.738	253.535	320.467	253.518
5431	320.897	253.527	320.614	253.515
5432	320.821	253.562	320.544	253.550
5433	320.790	253.499	320.511	253.488
