 	X	Y	XM	YM
4457	322.380	253.230	322.139	253.247
4458	322.361	253.472	322.119	253.486
4459	322.252	253.441	322.008	253.445
4460	322.160	253.362	321.915	253.361
4461	322.203	253.306	321.951	253.315
4462	322.228	253.327	321.984	253.337
4463	322.340	253.365	322.091	253.375
4464	322.327	253.338	322.077	253.354
4465	322.382	253.367	322.136	253.381
4466	322.369	253.324	322.119	253.333
4467	322.471	253.369	322.227	253.384
4468	322.371	253.371	322.127	253.383
4469	322.268	253.420	322.024	253.438
4470	322.347	253.372	322.103	253.386
4471	322.297	253.476	322.053	253.481
4472	322.345	253.525	322.103	253.544
4473	322.227	253.554	321.985	253.563
4474	322.297	253.625	322.061	253.644
4475	322.185	253.622	321.941	253.634
4476	322.086	253.591	321.844	253.615
4477	322.087	253.607	321.847	253.631
4478	322.145	253.565	321.900	253.582
4479	322.086	253.580	321.840	253.598
4480	322.135	253.500	321.891	253.524
4481	322.115	253.590	321.874	253.613
4482	322.236	253.593	321.991	253.615
4483	322.178	253.587	321.940	253.609
4484	322.147	253.522	321.899	253.543
4485	322.183	253.543	321.942	253.570
4486	322.248	253.676	321.997	253.692
4487	322.097	253.669	321.848	253.688
4488	322.170	253.666	321.923	253.681
4489	322.125	253.799	321.876	253.813
4490	322.182	253.909	321.945	253.920
4491	322.291	254.056	322.048	254.078
4492	322.263	254.054	322.025	254.078
4493	322.385	254.022	322.147	254.025
4494	322.361	253.999	322.116	254.006
4495	322.267	254.179	322.023	254.190
4496	322.300	254.315	322.055	254.313
4497	322.291	254.256	322.049	254.262
4498	322.185	254.268	321.937	254.277
4499	322.051	254.284	321.804	254.286
4500	322.064	254.165	321.820	254.160
4501	322.192	254.173	321.948	254.185
4502	322.371	254.040	322.132	254.045
4503	322.289	254.033	322.035	254.039
4504	322.272	253.937	322.016	253.952
4505	322.317	253.999	322.060	254.005
4506	322.290	253.959	322.034	253.955
4507	322.133	253.934	321.881	253.950
4508	322.062	253.886	321.815	253.892
4509	322.117	253.828	321.867	253.832
4510	322.032	253.858	321.775	253.863
4511	321.982	253.705	321.716	253.706
4512	321.990	253.650	321.739	253.662
4513	322.094	253.628	321.842	253.628
4514	322.070	253.683	321.819	253.686
4515	322.143	253.707	321.886	253.721
4516	322.194	253.741	321.941	253.742
4517	322.199	253.758	321.945	253.758
4518	322.237	253.961	321.983	253.958
4519	322.233	253.966	321.979	253.969
4520	322.185	254.034	321.936	254.042
4521	322.156	254.043	321.899	254.042
4522	322.112	253.991	321.860	253.991
4523	322.198	254.034	321.944	254.039
4524	322.182	254.013	321.929	254.007
4525	322.126	253.959	321.870	253.950
4526	321.975	253.885	321.722	253.880
4527	321.922	253.826	321.671	253.815
4528	322.075	253.878	321.812	253.873
4529	322.124	253.875	321.868	253.874
4530	322.194	253.961	321.941	253.949
4531	322.118	254.067	321.857	254.055
4532	322.248	254.027	321.989	254.027
4533	322.187	253.981	321.924	253.978
4534	322.196	253.895	321.925	253.890
4535	322.201	254.008	321.937	254.002
4536	322.182	253.959	321.921	253.965
4537	322.079	254.162	321.817	254.155
4538	321.996	253.977	321.734	253.984
4539	322.039	254.057	321.768	254.053
4540	322.137	254.104	321.866	254.100
4541	322.211	254.085	321.940	254.074
4542	322.157	254.139	321.880	254.133
4543	322.128	254.267	321.852	254.255
4544	322.126	254.376	321.856	254.362
4545	322.149	254.350	321.878	254.347
4546	321.985	254.365	321.714	254.359
4547	321.980	254.138	321.708	254.136
4548	321.998	254.198	321.724	254.196
4549	321.877	254.226	321.604	254.225
4550	321.845	254.207	321.577	254.201
4551	321.917	254.208	321.641	254.201
4552	321.896	254.062	321.617	254.063
4553	321.875	254.014	321.604	254.006
4554	321.888	253.956	321.617	253.961
4555	321.851	253.978	321.577	253.970
4556	321.898	254.017	321.618	254.021
4557	321.857	253.937	321.579	253.935
4558	321.849	254.066	321.571	254.067
4559	321.879	254.023	321.605	254.016
4560	321.885	253.963	321.612	253.957
4561	322.021	254.195	321.743	254.201
4562	322.016	254.320	321.755	254.319
4563	322.046	254.318	321.780	254.314
4564	322.082	254.316	321.805	254.329
4565	322.118	254.397	321.851	254.396
4566	322.008	254.345	321.735	254.351
4567	321.986	254.374	321.714	254.379
4568	321.960	254.512	321.682	254.514
4569	321.962	254.453	321.685	254.452
4570	321.894	254.391	321.622	254.386
4571	321.937	254.294	321.669	254.304
4572	321.965	254.397	321.695	254.402
4573	321.961	254.364	321.690	254.366
4574	321.815	254.265	321.533	254.265
4575	321.799	254.383	321.518	254.379
4576	321.778	254.344	321.494	254.353
4577	321.631	254.373	321.350	254.381
4578	321.645	254.417	321.373	254.427
4579	321.610	254.352	321.327	254.353
4580	321.703	254.353	321.428	254.363
4581	321.561	254.271	321.285	254.279
4582	321.567	254.209	321.299	254.216
4583	321.572	254.150	321.294	254.158
4584	321.517	254.237	321.246	254.252
4585	321.610	254.225	321.336	254.237
4586	321.589	254.211	321.316	254.220
4587	321.627	254.260	321.356	254.267
4588	321.641	254.293	321.364	254.305
4589	321.671	254.288	321.397	254.300
4590	321.698	254.368	321.420	254.368
4591	321.674	254.460	321.395	254.463
4592	321.579	254.546	321.305	254.554
4593	321.593	254.611	321.318	254.612
4594	321.628	254.598	321.354	254.609
4595	321.674	254.502	321.410	254.509
4596	321.660	254.422	321.392	254.433
4597	321.697	254.433	321.433	254.440
4598	321.614	254.405	321.339	254.415
4599	321.566	254.286	321.291	254.288
4600	321.699	254.207	321.422	254.212
4601	321.751	254.157	321.479	254.161
4602	321.833	254.173	321.556	254.174
4603	321.836	254.279	321.570	254.281
4604	321.935	254.343	321.663	254.351
4605	321.817	254.281	321.548	254.283
4606	321.799	254.085	321.528	254.088
4607	321.829	254.008	321.557	254.022
4608	321.815	254.010	321.546	254.027
4609	321.721	254.041	321.450	254.054
4610	321.793	254.188	321.525	254.200
4611	321.915	254.276	321.643	254.278
4612	322.112	254.247	321.846	254.261
4613	322.073	254.310	321.800	254.316
4614	322.205	254.342	321.929	254.346
4615	322.202	254.413	321.928	254.423
4616	322.216	254.495	321.939	254.504
4617	322.257	254.558	321.989	254.568
4618	322.281	254.677	322.006	254.679
4619	322.216	254.724	321.936	254.725
4620	322.077	254.683	321.802	254.693
4621	322.003	254.717	321.725	254.723
4622	321.910	254.756	321.631	254.763
4623	321.882	254.732	321.607	254.744
4624	321.885	254.711	321.606	254.717
4625	321.906	254.630	321.632	254.642
4626	321.903	254.641	321.625	254.647
4627	321.847	254.576	321.572	254.585
4628	321.783	254.519	321.502	254.529
4629	321.705	254.571	321.428	254.572
4630	321.789	254.461	321.512	254.466
4631	321.841	254.438	321.554	254.446
4632	321.880	254.560	321.599	254.561
4633	321.800	254.504	321.521	254.508
4634	321.769	254.504	321.484	254.517
4635	321.762	254.474	321.492	254.484
4636	321.771	254.600	321.495	254.620
4637	321.740	254.635	321.466	254.647
4638	321.792	254.643	321.518	254.662
4639	321.627	254.571	321.352	254.587
4640	321.587	254.431	321.310	254.452
4641	321.569	254.407	321.288	254.427
4642	321.588	254.377	321.304	254.387
4643	321.425	254.361	321.137	254.380
4644	321.396	254.350	321.116	254.359
4645	321.263	254.348	320.980	254.357
4646	321.345	254.260	321.059	254.269
4647	321.395	254.261	321.111	254.270
4648	321.266	254.217	320.985	254.216
4649	321.290	254.170	321.016	254.180
4650	321.213	254.112	320.933	254.128
4651	321.195	254.010	320.914	254.026
4652	321.138	253.820	320.871	253.838
4653	321.073	253.769	320.786	253.781
4654	320.975	253.857	320.701	253.869
4655	320.885	253.969	320.609	253.961
4656	320.773	254.005	320.490	254.010
4657	320.810	253.810	320.535	253.818
4658	320.720	253.882	320.433	253.878
4659	320.824	253.990	320.549	253.995
4660	320.684	253.894	320.409	253.906
4661	320.797	254.013	320.517	254.022
4662	320.799	254.075	320.521	254.090
4663	320.928	254.064	320.651	254.074
4664	320.795	254.078	320.519	254.098
4665	320.819	254.118	320.541	254.135
4666	320.910	254.135	320.638	254.149
4667	320.899	254.129	320.620	254.143
4668	320.882	254.156	320.613	254.169
4669	320.745	254.160	320.480	254.173
4670	320.656	254.207	320.370	254.226
4671	320.624	254.200	320.345	254.217
4672	320.592	254.195	320.321	254.209
4673	320.577	254.325	320.307	254.337
4674	320.608	254.339	320.335	254.344
4675	320.793	254.296	320.523	254.317
4676	320.745	254.270	320.464	254.279
4677	320.855	254.170	320.581	254.184
4678	320.709	254.292	320.439	254.310
4679	320.762	254.324	320.501	254.341
4680	320.829	254.281	320.567	254.292
4681	320.796	254.354	320.526	254.374
4682	320.866	254.397	320.599	254.410
4683	320.844	254.320	320.582	254.339
4684	320.906	254.206	320.639	254.217
4685	320.815	254.299	320.546	254.312
4686	320.708	254.361	320.448	254.374
4687	320.810	254.403	320.545	254.417
4688	320.755	254.306	320.490	254.310
4689	320.760	254.394	320.498	254.401
4690	320.835	254.423	320.580	254.436
4691	320.854	254.512	320.595	254.530
4692	320.811	254.582	320.546	254.598
4693	320.892	254.489	320.631	254.509
4694	320.981	254.435	320.721	254.455
4695	320.886	254.525	320.636	254.542
4696	320.956	254.461	320.698	254.468
4697	321.020	254.483	320.760	254.505
4698	321.029	254.455	320.767	254.472
4699	321.061	254.479	320.805	254.503
4700	320.979	254.543	320.718	254.552
4701	321.021	254.630	320.769	254.648
4702	320.966	254.585	320.710	254.607
4703	320.959	254.645	320.700	254.663
4704	321.037	254.580	320.778	254.590
4705	321.056	254.685	320.796	254.702
4706	320.965	254.709	320.711	254.727
4707	320.988	254.631	320.727	254.638
4708	320.938	254.627	320.685	254.642
4709	320.919	254.707	320.658	254.713
4710	321.079	254.609	320.822	254.617
4711	321.128	254.621	320.871	254.629
4712	321.232	254.707	320.986	254.721
4713	321.165	254.709	320.903	254.720
4714	321.217	254.700	320.965	254.711
4715	321.221	254.710	320.967	254.724
4716	321.146	254.699	320.892	254.707
4717	321.198	254.671	320.937	254.678
4718	321.252	254.615	320.998	254.629
4719	321.270	254.728	321.011	254.745
4720	321.403	254.780	321.144	254.795
4721	321.402	254.590	321.141	254.603
4722	321.429	254.705	321.176	254.713
4723	321.444	254.719	321.189	254.717
4724	321.592	254.615	321.331	254.619
4725	321.553	254.656	321.295	254.671
4726	321.757	254.472	321.503	254.488
4727	321.731	254.286	321.474	254.299
4728	321.674	254.312	321.425	254.328
4729	321.725	254.419	321.478	254.438
4730	321.755	254.458	321.494	254.467
4731	321.702	254.329	321.444	254.342
4732	321.764	254.422	321.494	254.435
4733	321.710	254.545	321.448	254.552
4734	321.810	254.496	321.552	254.508
4735	321.885	254.305	321.628	254.329
4736	321.865	254.288	321.608	254.300
4737	321.908	254.305	321.657	254.317
4738	321.935	254.331	321.688	254.341
4739	321.954	254.407	321.699	254.425
4740	322.015	254.276	321.767	254.289
4741	322.036	254.360	321.786	254.370
4742	321.934	254.374	321.680	254.387
4743	321.919	254.416	321.666	254.423
4744	321.930	254.365	321.672	254.370
4745	322.132	254.396	321.875	254.402
4746	322.169	254.509	321.921	254.519
4747	322.201	254.431	321.953	254.448
4748	322.279	254.387	322.038	254.394
4749	322.286	254.293	322.045	254.310
4750	322.190	254.219	321.937	254.228
4751	322.261	254.122	322.012	254.127
4752	322.239	254.125	321.984	254.130
4753	322.236	254.141	321.991	254.151
4754	322.160	253.981	321.907	253.988
4755	322.161	254.004	321.916	254.017
4756	322.144	254.078	321.893	254.086
4757	322.144	254.154	321.896	254.158
4758	322.262	254.088	322.011	254.088
4759	322.285	254.165	322.035	254.179
4760	322.302	254.176	322.053	254.183
4761	322.326	254.181	322.071	254.187
4762	322.205	254.214	321.947	254.228
4763	322.056	254.227	321.801	254.232
4764	322.062	254.278	321.800	254.284
4765	321.949	254.427	321.690	254.438
4766	321.992	254.358	321.731	254.367
4767	322.062	254.510	321.804	254.523
4768	322.065	254.535	321.806	254.538
4769	322.039	254.519	321.780	254.524
4770	322.086	254.562	321.829	254.570
4771	322.113	254.561	321.856	254.565
4772	322.187	254.489	321.926	254.484
4773	322.193	254.660	321.936	254.668
4774	322.193	254.450	321.940	254.453
4775	322.159	254.526	321.898	254.526
4776	322.123	254.417	321.872	254.424
4777	322.081	254.398	321.820	254.396
4778	322.085	254.316	321.837	254.322
4779	321.932	254.290	321.678	254.297
4780	321.919	254.407	321.663	254.409
4781	321.829	254.531	321.575	254.537
4782	321.714	254.509	321.448	254.519
4783	321.687	254.663	321.430	254.666
4784	321.722	254.664	321.464	254.660
4785	321.727	254.713	321.479	254.713
4786	321.702	254.775	321.445	254.774
4787	321.778	254.905	321.523	254.911
4788	321.830	254.893	321.571	254.889
4789	321.793	254.969	321.534	254.971
4790	321.863	255.001	321.606	255.001
4791	321.817	254.941	321.561	254.934
4792	321.887	254.869	321.634	254.873
4793	321.752	254.951	321.501	254.942
4794	321.724	254.818	321.469	254.812
4795	321.599	254.827	321.342	254.834
4796	321.639	254.889	321.383	254.888
4797	321.663	254.773	321.412	254.759
4798	321.525	254.765	321.267	254.755
4799	321.525	254.697	321.280	254.686
4800	321.413	254.625	321.154	254.619
4801	321.478	254.572	321.224	254.575
4802	321.258	254.536	321.009	254.531
4803	321.160	254.450	320.907	254.440
4804	321.143	254.471	320.875	254.467
4805	321.044	254.487	320.778	254.467
4806	321.130	254.611	320.875	254.601
4807	321.208	254.645	320.946	254.643
4808	321.337	254.642	321.080	254.633
4809	321.353	254.611	321.091	254.589
4810	321.297	254.583	321.039	254.572
4811	321.150	254.644	320.890	254.628
4812	321.210	254.758	320.942	254.746
4813	321.192	254.863	320.932	254.860
4814	321.312	255.036	321.046	255.033
4815	321.256	255.154	320.995	255.139
4816	321.287	255.181	321.032	255.178
4817	321.216	255.223	320.958	255.222
4818	321.348	255.210	321.091	255.203
4819	321.428	255.077	321.174	255.079
4820	321.403	255.165	321.141	255.159
4821	321.435	255.029	321.173	255.018
4822	321.408	254.982	321.146	254.979
4823	321.568	254.974	321.304	254.967
4824	321.393	254.875	321.130	254.868
4825	321.436	254.844	321.167	254.833
4826	321.533	254.863	321.265	254.856
4827	321.329	254.883	321.054	254.884
4828	321.379	254.827	321.113	254.823
4829	321.360	254.834	321.086	254.827
4830	321.535	254.931	321.266	254.924
4831	321.548	254.864	321.278	254.855
4832	321.582	254.980	321.307	254.982
4833	321.637	254.988	321.365	254.986
4834	321.588	255.041	321.314	255.037
4835	321.497	255.097	321.224	255.098
4836	321.538	255.300	321.258	255.298
4837	321.527	255.430	321.252	255.432
4838	321.571	255.416	321.300	255.413
4839	321.544	255.483	321.264	255.476
4840	321.590	255.602	321.317	255.588
4841	321.485	255.733	321.207	255.736
4842	321.424	255.809	321.156	255.818
4843	321.398	255.826	321.126	255.823
4844	321.419	255.767	321.138	255.770
4845	321.476	255.890	321.210	255.894
4846	321.423	255.797	321.152	255.797
4847	321.448	255.849	321.172	255.856
4848	321.501	255.785	321.236	255.786
4849	321.402	255.840	321.133	255.837
4850	321.340	255.898	321.075	255.895
4851	321.314	255.911	321.043	255.905
4852	321.268	255.950	320.997	255.949
4853	321.113	255.816	320.842	255.821
4854	321.098	255.912	320.822	255.916
4855	321.118	255.855	320.839	255.859
4856	321.141	255.917	320.869	255.925
4857	321.144	255.897	320.874	255.897
4858	321.014	255.888	320.743	255.892
4859	321.311	255.738	321.038	255.737
4860	321.241	255.578	320.968	255.579
4861	321.081	255.545	320.806	255.538
4862	321.006	255.540	320.741	255.536
4863	320.949	255.537	320.676	255.534
4864	320.986	255.458	320.713	255.459
4865	321.027	255.463	320.761	255.459
4866	321.099	255.498	320.824	255.493
4867	321.073	255.587	320.804	255.584
4868	321.230	255.598	320.957	255.590
4869	321.229	255.483	320.963	255.481
4870	321.232	255.581	320.951	255.585
4871	321.271	255.492	320.993	255.482
4872	321.244	255.578	320.969	255.566
4873	321.311	255.628	321.044	255.614
4874	321.249	255.485	320.979	255.481
4875	321.328	255.450	321.056	255.437
4876	321.471	255.407	321.204	255.398
4877	321.408	255.364	321.125	255.351
4878	321.469	255.338	321.200	255.331
4879	321.352	255.316	321.075	255.307
4880	321.409	255.176	321.136	255.169
4881	321.385	255.191	321.112	255.180
4882	321.483	255.137	321.209	255.134
4883	321.480	255.114	321.207	255.097
4884	321.428	255.014	321.149	255.004
4885	321.569	254.944	321.296	254.935
4886	321.576	255.132	321.301	255.115
4887	321.597	255.140	321.323	255.120
4888	321.573	255.155	321.302	255.134
4889	321.515	255.061	321.231	255.051
4890	321.525	255.057	321.245	255.040
4891	321.559	255.043	321.278	255.023
4892	321.448	255.051	321.178	255.047
4893	321.456	255.217	321.188	255.204
4894	321.405	255.259	321.140	255.244
4895	321.335	255.293	321.061	255.273
4896	321.450	255.293	321.179	255.277
4897	321.379	255.284	321.108	255.276
4898	321.464	255.310	321.189	255.309
4899	321.514	255.207	321.238	255.199
4900	321.518	255.315	321.248	255.307
4901	321.518	255.315	321.246	255.313
4902	321.542	255.283	321.268	255.281
4903	321.500	255.394	321.225	255.388
4904	321.428	255.461	321.149	255.469
4905	321.432	255.363	321.156	255.357
4906	321.532	255.306	321.260	255.297
4907	321.570	255.322	321.288	255.315
4908	321.632	255.221	321.354	255.213
4909	321.580	255.281	321.312	255.274
4910	321.734	255.260	321.458	255.254
4911	321.679	255.312	321.411	255.310
4912	321.667	255.208	321.404	255.205
4913	321.712	255.304	321.443	255.304
4914	321.821	255.369	321.561	255.365
4915	321.906	255.373	321.632	255.383
4916	321.974	255.374	321.705	255.371
4917	321.998	255.417	321.742	255.411
4918	322.081	255.493	321.821	255.494
4919	322.158	255.428	321.886	255.426
4920	322.257	255.382	321.990	255.388
4921	322.276	255.450	322.016	255.454
4922	322.280	255.480	322.014	255.491
4923	322.306	255.401	322.036	255.410
4924	322.428	255.433	322.164	255.427
4925	322.405	255.367	322.141	255.371
4926	322.383	255.394	322.124	255.404
4927	322.357	255.310	322.095	255.312
4928	322.309	255.291	322.041	255.293
4929	322.432	255.203	322.171	255.206
4930	322.431	255.311	322.163	255.306
4931	322.434	255.363	322.171	255.366
4932	322.344	255.409	322.087	255.417
4933	322.291	255.365	322.024	255.369
4934	322.160	255.370	321.891	255.379
4935	322.141	255.497	321.881	255.506
4936	322.191	255.536	321.925	255.542
4937	322.248	255.433	321.991	255.436
4938	322.322	255.423	322.063	255.423
4939	322.380	255.351	322.124	255.347
4940	322.334	255.357	322.072	255.361
4941	322.473	255.401	322.220	255.400
4942	322.500	255.521	322.248	255.511
4943	322.450	255.625	322.189	255.622
4944	322.440	255.634	322.176	255.640
4945	322.353	255.675	322.107	255.670
4946	322.386	255.597	322.135	255.603
4947	322.203	255.582	321.951	255.578
4948	322.234	255.598	321.982	255.593
4949	322.256	255.660	321.992	255.655
4950	322.266	255.732	321.999	255.733
4951	322.238	255.822	321.972	255.816
4952	322.250	255.703	321.981	255.698
4953	322.195	255.762	321.930	255.761
4954	322.110	255.668	321.846	255.658
4955	322.146	255.769	321.893	255.767
4956	322.025	255.671	321.762	255.661
4957	321.939	255.594	321.670	255.590
4958	321.887	255.481	321.618	255.471
4959	321.947	255.383	321.680	255.383
4960	321.920	255.425	321.655	255.416
4961	321.834	255.472	321.563	255.468
4962	321.869	255.419	321.603	255.426
4963	321.924	255.530	321.654	255.529
4964	321.988	255.466	321.714	255.460
4965	321.993	255.569	321.721	255.574
4966	322.013	255.619	321.744	255.622
4967	322.050	255.657	321.778	255.656
4968	322.159	255.714	321.897	255.713
4969	322.151	255.730	321.891	255.736
4970	322.099	255.746	321.835	255.752
4971	322.232	255.852	321.968	255.863
4972	322.346	255.862	322.086	255.866
4973	322.357	255.660	322.101	255.660
4974	322.282	255.667	322.022	255.660
4975	322.268	255.770	322.007	255.768
4976	322.191	255.682	321.933	255.683
4977	322.330	255.686	322.066	255.681
4978	322.414	255.637	322.152	255.637
4979	322.511	255.528	322.246	255.526
4980	322.516	255.674	322.242	255.668
4981	322.511	255.652	322.255	255.649
4982	322.570	255.676	322.309	255.671
4983	322.508	255.758	322.241	255.769
4984	322.434	255.694	322.158	255.694
4985	322.474	255.781	322.204	255.782
4986	322.494	255.879	322.228	255.882
4987	322.528	255.845	322.257	255.849
4988	322.497	255.913	322.231	255.920
4989	322.409	255.824	322.137	255.832
4990	322.323	255.701	322.061	255.701
4991	322.358	255.654	322.097	255.653
4992	322.367	255.633	322.106	255.641
4993	322.399	255.686	322.138	255.685
4994	322.445	255.625	322.191	255.623
4995	322.442	255.573	322.173	255.570
4996	322.497	255.593	322.231	255.591
4997	322.420	255.612	322.154	255.608
4998	322.548	255.519	322.293	255.522
4999	322.571	255.572	322.314	255.572
5000	322.564	255.490	322.305	255.493
5001	322.580	255.388	322.319	255.383
5002	322.639	255.272	322.379	255.269
5003	322.629	255.179	322.366	255.167
5004	322.638	255.242	322.377	255.254
5005	322.582	255.352	322.325	255.352
5006	322.584	255.348	322.320	255.357
5007	322.607	255.300	322.352	255.299
5008	322.568	255.325	322.303	255.324
5009	322.660	255.319	322.402	255.312
5010	322.675	255.466	322.424	255.463
5011	322.639	255.511	322.376	255.503
5012	322.706	255.530	322.452	255.525
5013	322.704	255.623	322.453	255.620
5014	322.738	255.563	322.482	255.559
5015	322.821	255.562	322.560	255.556
5016	322.756	255.617	322.498	255.607
5017	322.806	255.537	322.547	255.537
5018	322.701	255.717	322.442	255.719
5019	322.676	255.689	322.418	255.686
5020	322.680	255.601	322.420	255.598
5021	322.728	255.572	322.470	255.561
5022	322.617	255.488	322.351	255.491
5023	322.454	255.434	322.193	255.433
5024	322.582	255.509	322.326	255.505
5025	322.562	255.428	322.302	255.413
5026	322.584	255.349	322.323	255.338
5027	322.590	255.264	322.326	255.257
5028	322.506	255.204	322.237	255.200
5029	322.543	255.131	322.273	255.125
5030	322.513	255.160	322.244	255.154
5031	322.694	255.180	322.431	255.173
5032	322.687	255.165	322.416	255.161
5033	322.647	255.164	322.374	255.151
5034	322.685	255.193	322.423	255.190
5035	322.694	255.311	322.428	255.309
5036	322.657	255.342	322.388	255.349
5037	322.687	255.470	322.418	255.470
5038	322.562	255.506	322.296	255.505
5039	322.566	255.503	322.306	255.491
5040	322.593	255.603	322.317	255.596
5041	322.567	255.556	322.303	255.556
5042	322.585	255.595	322.313	255.593
5043	322.485	255.456	322.218	255.452
5044	322.503	255.370	322.240	255.367
5045	322.447	255.382	322.177	255.384
5046	322.315	255.329	322.057	255.326
5047	322.275	255.279	322.011	255.283
5048	322.166	255.129	321.900	255.126
5049	322.005	255.167	321.735	255.165
5050	322.002	255.181	321.742	255.177
5051	321.977	255.043	321.715	255.051
5052	322.017	254.879	321.751	254.870
5053	322.008	254.874	321.737	254.868
5054	321.894	254.804	321.622	254.797
5055	321.843	254.820	321.578	254.809
5056	321.831	254.683	321.574	254.684
5057	321.883	254.674	321.616	254.659
5058	321.953	254.709	321.688	254.696
5059	321.914	254.728	321.653	254.721
5060	321.866	254.777	321.607	254.769
5061	321.939	254.896	321.678	254.885
5062	321.960	254.931	321.696	254.922
5063	321.891	254.969	321.625	254.966
5064	321.804	254.971	321.540	254.969
5065	321.810	255.007	321.546	255.004
5066	321.859	255.018	321.594	255.007
5067	321.932	255.020	321.673	255.006
5068	321.844	255.124	321.570	255.117
5069	321.929	255.148	321.659	255.142
5070	321.908	254.983	321.649	254.972
5071	321.877	254.930	321.606	254.928
5072	321.907	254.836	321.632	254.818
5073	321.805	254.772	321.540	254.772
5074	321.613	254.726	321.336	254.717
5075	321.608	254.650	321.342	254.650
5076	321.615	254.707	321.349	254.689
5077	321.639	254.724	321.372	254.708
5078	321.623	254.511	321.348	254.502
5079	321.542	254.397	321.269	254.392
5080	321.600	254.370	321.333	254.354
5081	321.603	254.433	321.332	254.412
5082	321.553	254.423	321.281	254.407
5083	321.600	254.469	321.332	254.452
5084	321.523	254.515	321.243	254.501
5085	321.519	254.527	321.239	254.519
5086	321.427	254.650	321.150	254.634
5087	321.534	254.574	321.259	254.560
5088	321.462	254.512	321.187	254.498
5089	321.518	254.539	321.245	254.515
5090	321.462	254.567	321.186	254.545
5091	321.531	254.552	321.263	254.528
5092	321.541	254.404	321.283	254.389
5093	321.547	254.343	321.285	254.337
5094	321.617	254.317	321.346	254.308
5095	321.675	254.260	321.406	254.246
5096	321.710	254.272	321.436	254.258
5097	321.571	254.198	321.305	254.182
5098	321.573	254.155	321.303	254.145
5099	321.627	254.024	321.355	254.003
5100	321.713	253.933	321.452	253.916
5101	321.745	253.961	321.485	253.955
5102	321.650	253.789	321.382	253.779
5103	321.594	253.753	321.329	253.750
5104	321.520	253.761	321.264	253.744
5105	321.562	253.777	321.302	253.771
5106	321.653	253.813	321.388	253.806
5107	321.668	253.821	321.416	253.815
5108	321.592	253.749	321.326	253.744
5109	321.592	253.798	321.322	253.786
5110	321.709	253.765	321.446	253.756
5111	321.775	253.748	321.510	253.741
5112	321.714	253.671	321.452	253.657
5113	321.835	253.859	321.568	253.857
5114	321.800	253.775	321.533	253.759
5115	321.793	253.674	321.527	253.666
5116	321.822	253.673	321.550	253.656
5117	321.873	253.726	321.598	253.715
5118	321.840	253.641	321.571	253.632
5119	321.809	253.667	321.534	253.646
5120	321.878	253.523	321.613	253.509
5121	321.893	253.504	321.631	253.489
5122	321.783	253.519	321.527	253.506
5123	321.767	253.520	321.507	253.511
5124	321.761	253.675	321.500	253.659
5125	321.693	253.636	321.428	253.615
5126	321.541	253.552	321.271	253.539
5127	321.570	253.489	321.309	253.473
5128	321.511	253.535	321.243	253.513
5129	321.539	253.584	321.278	253.559
5130	321.581	253.573	321.321	253.559
5131	321.611	253.499	321.350	253.479
5132	321.723	253.550	321.459	253.539
5133	321.680	253.593	321.408	253.583
5134	321.558	253.586	321.287	253.575
5135	321.670	253.655	321.400	253.633
5136	321.707	253.718	321.446	253.703
5137	321.822	253.646	321.557	253.636
5138	321.855	253.841	321.586	253.831
5139	322.026	253.717	321.769	253.701
5140	322.042	253.761	321.770	253.747
5141	322.054	253.758	321.785	253.738
5142	322.070	253.715	321.805	253.702
5143	321.936	253.722	321.664	253.708
5144	321.946	253.802	321.672	253.777
5145	321.966	253.823	321.701	253.802
5146	321.902	253.828	321.630	253.812
5147	321.971	253.913	321.702	253.894
5148	321.848	253.802	321.574	253.790
5149	321.811	253.710	321.540	253.698
5150	321.828	253.829	321.545	253.810
5151	321.846	253.794	321.572	253.777
5152	321.929	253.709	321.659	253.688
5153	322.007	253.740	321.733	253.718
5154	321.900	253.761	321.627	253.741
5155	321.858	253.805	321.584	253.791
5156	321.776	253.799	321.492	253.782
5157	321.772	253.744	321.483	253.735
5158	321.826	253.739	321.546	253.729
5159	321.778	253.749	321.490	253.742
5160	321.713	253.693	321.438	253.679
5161	321.747	253.782	321.472	253.776
5162	321.869	253.729	321.589	253.724
5163	321.930	253.818	321.650	253.821
5164	321.764	253.764	321.491	253.754
5165	321.773	253.916	321.484	253.913
5166	321.728	254.075	321.434	254.065
5167	321.697	253.988	321.403	253.985
5168	321.735	253.944	321.446	253.933
5169	321.754	253.866	321.467	253.859
5170	321.761	253.888	321.476	253.878
5171	321.966	253.849	321.686	253.838
5172	321.893	253.913	321.600	253.903
5173	321.853	254.012	321.566	254.010
5174	321.797	253.871	321.520	253.866
5175	321.823	253.875	321.535	253.869
5176	321.868	253.859	321.594	253.843
5177	321.834	253.877	321.553	253.859
5178	321.730	253.842	321.449	253.827
5179	321.788	253.796	321.512	253.777
5180	321.844	253.777	321.563	253.767
5181	321.890	253.763	321.613	253.755
5182	321.728	253.691	321.449	253.678
5183	321.654	253.652	321.371	253.649
5184	321.611	253.576	321.331	253.579
5185	321.587	253.653	321.301	253.651
5186	321.648	253.616	321.370	253.607
5187	321.586	253.585	321.299	253.580
5188	321.469	253.537	321.199	253.529
5189	321.471	253.588	321.185	253.591
5190	321.477	253.605	321.195	253.604
5191	321.502	253.736	321.242	253.747
5192	321.491	253.837	321.226	253.843
