 	X	Y	XM	YM
3941	321.601	254.309	321.469	254.326
3942	321.721	254.321	321.593	254.341
3943	321.554	254.491	321.424	254.519
3944	321.657	254.465	321.522	254.489
3945	321.457	254.372	321.329	254.398
3946	321.468	254.365	321.344	254.393
3947	321.251	254.237	321.117	254.258
3948	321.235	254.236	321.112	254.264
3949	321.356	254.301	321.233	254.334
3950	321.309	254.143	321.185	254.172
3951	321.187	254.301	321.059	254.321
3952	321.182	254.223	321.059	254.242
3953	321.323	254.195	321.196	254.220
3954	321.477	254.124	321.351	254.155
3955	321.546	254.099	321.417	254.121
3956	321.670	254.065	321.544	254.080
3957	321.674	254.027	321.544	254.055
3958	321.558	254.071	321.433	254.098
3959	321.451	253.994	321.314	254.028
3960	321.561	254.040	321.439	254.072
3961	321.484	253.927	321.355	253.959
3962	321.467	254.001	321.331	254.036
3963	321.501	253.860	321.375	253.896
3964	321.534	253.755	321.408	253.788
3965	321.689	253.667	321.556	253.703
3966	321.463	253.661	321.334	253.695
3967	321.473	253.711	321.335	253.748
3968	321.372	253.588	321.237	253.621
3969	321.469	253.619	321.339	253.653
3970	321.400	253.630	321.273	253.662
3971	321.620	253.575	321.491	253.608
3972	321.657	253.683	321.527	253.711
3973	321.549	253.796	321.422	253.826
3974	321.690	253.613	321.557	253.638
3975	321.574	253.708	321.434	253.741
3976	321.448	253.719	321.317	253.754
3977	321.536	253.767	321.392	253.795
3978	321.602	253.690	321.470	253.730
3979	321.763	253.836	321.630	253.868
3980	321.717	253.689	321.588	253.720
3981	321.727	253.718	321.594	253.742
3982	321.700	253.749	321.567	253.780
3983	321.771	253.615	321.647	253.637
3984	321.920	253.741	321.795	253.764
3985	321.709	253.776	321.574	253.806
3986	321.796	253.889	321.673	253.917
3987	321.901	253.883	321.772	253.902
3988	321.909	253.988	321.784	254.015
3989	321.758	253.964	321.631	253.984
3990	321.773	254.075	321.647	254.092
3991	321.767	253.936	321.644	253.957
3992	321.913	253.939	321.786	253.954
3993	321.950	254.030	321.822	254.051
3994	321.985	253.908	321.853	253.930
3995	322.053	253.629	321.923	253.653
3996	321.982	253.703	321.860	253.730
3997	322.107	253.572	321.972	253.587
3998	322.026	253.586	321.901	253.604
3999	322.073	253.467	321.940	253.485
4000	321.873	253.541	321.738	253.565
4001	321.859	253.442	321.734	253.468
4002	321.806	253.360	321.678	253.381
4003	321.707	253.550	321.574	253.566
4004	321.748	253.616	321.615	253.629
4005	321.832	253.713	321.718	253.741
4006	321.783	253.649	321.656	253.666
4007	321.676	253.647	321.556	253.661
4008	321.733	253.485	321.606	253.494
4009	321.698	253.415	321.573	253.437
4010	321.600	253.272	321.466	253.297
4011	321.598	253.332	321.480	253.354
4012	321.556	253.362	321.428	253.371
4013	321.397	253.495	321.273	253.512
4014	321.301	253.496	321.166	253.515
4015	321.264	253.576	321.135	253.588
4016	321.314	253.473	321.177	253.496
4017	321.403	253.474	321.267	253.487
4018	321.416	253.421	321.289	253.442
4019	321.412	253.476	321.279	253.500
4020	321.423	253.535	321.295	253.554
4021	321.477	253.453	321.337	253.479
4022	321.527	253.481	321.398	253.503
4023	321.558	253.562	321.425	253.587
4024	321.599	253.298	321.467	253.324
4025	321.517	253.458	321.379	253.488
4026	321.664	253.330	321.534	253.356
4027	321.620	253.293	321.487	253.311
4028	321.705	253.514	321.571	253.527
4029	321.713	253.528	321.583	253.552
4030	321.760	253.504	321.634	253.524
4031	321.728	253.528	321.610	253.547
4032	321.830	253.579	321.699	253.605
4033	321.828	253.574	321.699	253.602
4034	321.793	253.453	321.667	253.473
4035	321.902	253.518	321.771	253.538
4036	321.859	253.199	321.728	253.229
4037	321.810	253.238	321.687	253.257
4038	321.854	253.149	321.727	253.177
4039	321.874	253.214	321.747	253.242
4040	321.922	253.248	321.789	253.274
4041	321.835	253.114	321.711	253.135
4042	321.655	252.963	321.537	252.985
4043	321.769	252.962	321.648	252.988
4044	321.844	253.204	321.721	253.238
4045	321.599	253.232	321.464	253.262
4046	321.588	253.311	321.461	253.330
4047	321.423	253.221	321.294	253.251
4048	321.587	253.337	321.459	253.365
4049	321.504	253.214	321.377	253.241
4050	321.478	253.158	321.340	253.188
4051	321.599	253.011	321.469	253.036
4052	321.616	252.917	321.487	252.943
4053	321.615	252.961	321.490	252.984
4054	321.755	253.046	321.626	253.078
4055	321.882	253.040	321.747	253.066
4056	321.945	253.025	321.819	253.053
4057	322.004	253.141	321.871	253.166
4058	322.141	253.077	322.013	253.102
4059	322.172	253.136	322.049	253.159
4060	321.999	253.186	321.874	253.207
4061	322.018	253.260	321.898	253.286
4062	322.014	253.276	321.899	253.301
4063	322.126	253.113	322.002	253.137
4064	322.222	252.947	322.104	252.972
4065	322.002	252.983	321.887	253.010
4066	321.886	252.932	321.755	252.959
4067	321.842	253.089	321.721	253.121
4068	321.808	253.013	321.688	253.040
4069	321.752	252.985	321.640	253.011
4070	321.794	253.070	321.678	253.085
4071	321.916	253.095	321.800	253.114
4072	321.841	253.246	321.718	253.267
4073	321.890	253.333	321.778	253.354
4074	321.986	253.283	321.874	253.307
4075	321.898	253.264	321.775	253.291
4076	322.017	253.201	321.900	253.224
4077	321.967	253.005	321.846	253.033
4078	322.105	252.941	321.990	252.968
4079	322.097	252.724	321.977	252.743
4080	321.947	252.666	321.819	252.690
4081	322.001	252.617	321.883	252.641
4082	321.825	252.534	321.699	252.556
4083	322.068	252.795	321.951	252.821
4084	321.858	252.775	321.736	252.808
4085	321.913	252.788	321.795	252.811
4086	321.928	252.861	321.807	252.883
4087	321.934	252.830	321.815	252.852
4088	321.725	252.796	321.602	252.819
4089	321.600	252.724	321.484	252.747
4090	321.584	252.632	321.464	252.652
4091	321.491	252.743	321.366	252.766
4092	321.598	252.758	321.474	252.783
4093	321.598	252.938	321.473	252.962
4094	321.451	252.870	321.339	252.890
4095	321.412	252.983	321.296	253.007
4096	321.455	252.938	321.347	252.963
4097	321.516	252.841	321.407	252.869
4098	321.444	252.812	321.332	252.834
4099	321.398	253.019	321.286	253.046
4100	321.632	253.062	321.521	253.098
4101	321.684	253.033	321.573	253.058
4102	321.582	253.025	321.468	253.048
4103	321.383	253.045	321.269	253.062
4104	321.499	253.250	321.383	253.271
4105	321.303	253.179	321.193	253.207
4106	321.336	253.067	321.221	253.082
4107	321.380	253.156	321.262	253.178
4108	321.433	253.284	321.328	253.303
4109	321.559	253.237	321.447	253.254
4110	321.629	253.071	321.509	253.090
4111	321.557	253.054	321.439	253.085
4112	321.481	252.896	321.367	252.915
4113	321.509	252.848	321.394	252.875
4114	321.573	252.855	321.454	252.887
4115	321.829	252.702	321.711	252.731
4116	321.794	252.677	321.681	252.707
4117	321.703	252.690	321.588	252.727
4118	321.575	252.696	321.467	252.724
4119	321.644	252.619	321.538	252.648
4120	321.781	252.631	321.673	252.659
4121	321.799	252.583	321.680	252.620
4122	321.678	252.714	321.571	252.763
4123	321.487	252.481	321.373	252.514
4124	321.313	252.481	321.193	252.523
4125	321.567	252.572	321.454	252.620
4126	321.271	252.461	321.150	252.496
4127	321.435	252.528	321.326	252.566
4128	321.362	252.755	321.243	252.800
4129	321.313	252.567	321.193	252.604
4130	321.295	252.665	321.175	252.702
4131	321.396	252.749	321.275	252.784
4132	321.489	252.711	321.372	252.740
4133	321.360	252.808	321.231	252.844
4134	321.316	252.754	321.193	252.792
4135	321.301	252.770	321.179	252.807
4136	321.356	252.781	321.233	252.814
4137	321.362	252.750	321.240	252.784
4138	321.262	252.798	321.146	252.833
4139	321.426	252.786	321.301	252.819
4140	321.575	252.591	321.442	252.624
4141	321.534	252.547	321.410	252.574
4142	321.544	252.520	321.423	252.551
4143	321.327	252.493	321.193	252.524
4144	321.322	252.436	321.193	252.477
4145	321.340	252.317	321.212	252.352
4146	321.230	252.496	321.103	252.534
4147	321.085	252.486	320.965	252.524
4148	321.103	252.383	320.975	252.417
4149	321.031	252.490	320.911	252.524
4150	320.965	252.560	320.834	252.608
4151	321.048	252.590	320.920	252.630
4152	321.121	252.673	320.993	252.718
4153	321.139	252.826	321.016	252.870
4154	321.399	252.829	321.279	252.869
4155	321.313	252.877	321.186	252.922
4156	321.217	253.048	321.101	253.079
4157	321.197	253.197	321.077	253.231
4158	321.359	253.321	321.229	253.355
4159	321.173	253.313	321.040	253.355
4160	321.003	253.222	320.865	253.255
4161	321.093	253.304	320.965	253.344
4162	321.020	253.394	320.891	253.436
4163	321.096	253.271	320.962	253.310
4164	321.108	253.213	320.976	253.252
4165	321.259	253.187	321.116	253.218
4166	321.337	253.285	321.199	253.320
4167	321.281	253.185	321.148	253.222
4168	321.217	253.271	321.080	253.312
4169	321.495	253.333	321.368	253.371
4170	321.549	253.254	321.415	253.284
4171	321.571	253.266	321.424	253.304
4172	321.693	253.280	321.556	253.321
4173	321.651	253.103	321.522	253.142
4174	321.790	253.148	321.655	253.188
4175	321.800	253.149	321.667	253.180
4176	321.899	252.976	321.769	253.020
4177	321.681	253.004	321.546	253.047
4178	321.606	253.093	321.475	253.125
4179	321.467	252.896	321.337	252.935
4180	321.468	252.835	321.340	252.867
4181	321.300	252.705	321.167	252.732
4182	321.273	252.676	321.149	252.714
4183	321.357	252.621	321.228	252.653
4184	321.268	252.776	321.133	252.821
4185	321.264	252.682	321.137	252.728
4186	321.274	252.750	321.143	252.785
4187	321.292	252.648	321.157	252.682
4188	321.255	252.710	321.128	252.753
4189	321.189	252.764	321.058	252.812
4190	320.919	252.829	320.789	252.865
4191	320.963	252.672	320.836	252.708
4192	321.147	252.540	321.011	252.578
4193	321.032	252.501	320.900	252.549
4194	321.062	252.587	320.928	252.627
4195	321.005	252.696	320.871	252.738
4196	321.027	252.677	320.887	252.711
4197	321.046	252.612	320.898	252.649
4198	321.132	252.784	320.998	252.818
4199	321.141	252.795	321.006	252.831
4200	321.144	252.838	321.003	252.873
4201	321.203	252.684	321.061	252.717
4202	321.057	252.800	320.914	252.827
4203	321.004	252.932	320.870	252.969
4204	321.016	252.984	320.877	253.019
4205	321.133	252.906	320.991	252.934
4206	321.090	252.876	320.947	252.906
4207	321.226	252.804	321.088	252.830
4208	321.038	252.881	320.891	252.913
4209	321.008	252.931	320.872	252.965
4210	321.043	252.968	320.912	253.000
4211	321.158	252.775	321.022	252.809
4212	321.097	252.769	320.949	252.797
4213	321.331	252.711	321.192	252.743
4214	321.457	252.610	321.312	252.642
4215	321.433	252.568	321.295	252.601
4216	321.297	252.569	321.154	252.596
4217	321.323	252.472	321.175	252.507
4218	321.404	252.593	321.259	252.627
4219	321.558	252.513	321.408	252.541
4220	321.358	252.813	321.210	252.853
4221	321.449	252.868	321.302	252.901
4222	321.417	252.869	321.271	252.906
4223	321.495	252.722	321.341	252.750
4224	321.419	252.968	321.271	253.000
4225	321.494	253.054	321.358	253.084
4226	321.468	252.981	321.329	253.007
4227	321.542	253.066	321.394	253.090
4228	321.546	253.270	321.404	253.301
4229	321.564	253.229	321.419	253.259
4230	321.582	253.234	321.442	253.258
4231	321.802	253.225	321.660	253.252
4232	321.820	253.376	321.690	253.408
4233	321.891	253.345	321.756	253.372
4234	321.945	253.398	321.807	253.438
4235	322.005	253.523	321.871	253.555
4236	322.015	253.496	321.890	253.532
4237	321.876	253.453	321.738	253.481
4238	321.896	253.445	321.757	253.483
4239	321.972	253.497	321.837	253.530
4240	322.114	253.598	321.984	253.627
4241	322.044	253.597	321.902	253.637
4242	321.825	253.486	321.700	253.521
4243	321.868	253.633	321.733	253.663
4244	321.837	253.691	321.701	253.727
4245	321.825	253.546	321.700	253.580
4246	321.743	253.541	321.609	253.571
4247	321.714	253.547	321.586	253.585
4248	321.870	253.613	321.734	253.642
4249	321.740	253.586	321.609	253.619
4250	321.707	253.582	321.577	253.611
4251	321.858	253.642	321.726	253.665
4252	321.873	253.542	321.746	253.573
4253	321.822	253.451	321.691	253.483
4254	321.763	253.431	321.634	253.455
4255	321.835	253.513	321.711	253.546
4256	321.892	253.475	321.758	253.495
4257	321.963	253.503	321.830	253.543
4258	321.936	253.498	321.803	253.531
4259	321.803	253.629	321.674	253.669
4260	321.831	253.583	321.709	253.618
4261	321.999	253.694	321.862	253.737
4262	322.068	253.712	321.944	253.745
4263	321.937	253.670	321.808	253.698
4264	321.905	253.767	321.768	253.805
4265	321.857	253.595	321.729	253.615
4266	321.746	253.487	321.619	253.523
4267	321.657	253.577	321.526	253.612
4268	321.633	253.496	321.505	253.524
4269	321.677	253.394	321.543	253.423
4270	321.823	253.542	321.692	253.571
4271	321.874	253.536	321.746	253.562
4272	321.857	253.528	321.722	253.559
4273	321.718	253.522	321.590	253.545
4274	321.669	253.353	321.540	253.381
4275	321.608	253.403	321.475	253.429
4276	321.541	253.559	321.413	253.582
4277	321.364	253.426	321.238	253.448
4278	321.476	253.542	321.360	253.563
4279	321.494	253.546	321.367	253.562
4280	321.483	253.531	321.361	253.552
4281	321.622	253.604	321.499	253.626
4282	321.568	253.690	321.446	253.714
4283	321.489	253.661	321.373	253.677
4284	321.514	253.580	321.392	253.599
4285	321.610	253.694	321.486	253.721
4286	321.542	253.557	321.428	253.574
4287	321.560	253.584	321.439	253.605
4288	321.720	253.552	321.600	253.562
4289	321.722	253.536	321.593	253.551
4290	321.983	253.454	321.859	253.474
4291	322.025	253.598	321.896	253.621
4292	321.953	253.672	321.832	253.695
4293	321.921	253.632	321.792	253.657
4294	321.826	253.504	321.703	253.534
4295	321.646	253.358	321.514	253.389
4296	321.690	253.372	321.560	253.400
4297	321.651	253.496	321.518	253.522
4298	321.670	253.454	321.540	253.477
4299	321.594	253.503	321.469	253.529
4300	321.637	253.505	321.508	253.535
4301	321.523	253.521	321.402	253.544
4302	321.530	253.497	321.399	253.530
4303	321.542	253.359	321.423	253.385
4304	321.593	253.446	321.475	253.478
4305	321.306	253.462	321.181	253.489
4306	321.317	253.641	321.194	253.661
4307	321.107	253.551	320.989	253.582
4308	321.176	253.541	321.053	253.563
4309	321.233	253.525	321.107	253.557
4310	321.184	253.615	321.066	253.640
4311	321.287	253.475	321.158	253.496
4312	321.340	253.624	321.219	253.659
4313	321.462	253.634	321.343	253.661
4314	321.421	253.591	321.306	253.619
4315	321.522	253.584	321.402	253.609
4316	321.557	253.612	321.444	253.642
4317	321.505	253.496	321.393	253.520
4318	321.477	253.327	321.360	253.361
4319	321.382	253.403	321.264	253.432
4320	321.351	253.428	321.242	253.446
4321	321.453	253.262	321.340	253.287
4322	321.450	253.243	321.346	253.266
4323	321.473	253.244	321.353	253.268
4324	321.658	253.303	321.545	253.317
4325	321.679	253.476	321.565	253.502
4326	321.749	253.424	321.632	253.446
4327	321.731	253.384	321.615	253.406
4328	321.643	253.556	321.519	253.574
4329	321.419	253.593	321.300	253.612
4330	321.498	253.530	321.369	253.550
4331	321.608	253.565	321.492	253.590
4332	321.612	253.698	321.496	253.719
4333	321.775	253.614	321.654	253.640
4334	321.650	253.526	321.528	253.543
4335	321.600	253.462	321.490	253.482
4336	321.646	253.701	321.532	253.723
4337	321.664	253.626	321.547	253.634
4338	321.683	253.624	321.562	253.645
4339	321.773	253.766	321.641	253.786
4340	321.717	253.704	321.590	253.729
4341	321.767	253.584	321.648	253.602
4342	321.714	253.598	321.590	253.616
4343	321.610	253.526	321.488	253.555
4344	321.509	253.534	321.391	253.548
4345	321.495	253.655	321.374	253.671
4346	321.565	253.789	321.434	253.811
4347	321.567	253.908	321.443	253.936
4348	321.579	253.848	321.462	253.872
4349	321.693	253.824	321.581	253.842
4350	321.471	253.848	321.357	253.874
4351	321.454	253.767	321.335	253.789
4352	321.562	253.635	321.433	253.653
4353	321.526	253.680	321.401	253.708
4354	321.491	253.485	321.365	253.505
4355	321.496	253.582	321.373	253.604
4356	321.480	253.525	321.356	253.545
4357	321.434	253.571	321.310	253.591
4358	321.331	253.724	321.207	253.745
4359	321.393	253.568	321.268	253.581
4360	321.537	253.683	321.410	253.706
4361	321.416	253.268	321.283	253.285
4362	321.480	253.351	321.361	253.370
4363	321.488	253.552	321.365	253.585
4364	321.422	253.560	321.293	253.580
4365	321.493	253.573	321.369	253.599
4366	321.465	253.383	321.331	253.412
4367	321.534	253.483	321.399	253.507
4368	321.408	253.376	321.283	253.405
4369	321.517	253.438	321.389	253.462
4370	321.514	253.443	321.381	253.472
4371	321.543	253.246	321.421	253.269
4372	321.581	253.406	321.449	253.419
4373	321.595	253.331	321.468	253.351
4374	321.513	253.217	321.377	253.240
4375	321.724	253.389	321.584	253.410
4376	321.791	253.379	321.652	253.399
4377	321.847	253.388	321.713	253.409
4378	321.848	253.251	321.714	253.262
4379	322.096	253.528	321.966	253.551
4380	322.193	253.553	322.067	253.572
4381	322.232	253.341	322.099	253.352
4382	322.269	253.456	322.145	253.479
4383	322.264	253.624	322.141	253.646
4384	322.088	253.481	321.967	253.503
4385	322.211	253.572	322.089	253.585
4386	322.237	253.514	322.101	253.532
4387	322.404	253.512	322.289	253.530
4388	322.167	253.457	322.035	253.474
4389	322.261	253.424	322.128	253.439
4390	322.262	253.414	322.136	253.428
4391	322.252	253.699	322.116	253.711
4392	322.252	253.771	322.118	253.781
4393	322.244	253.848	322.111	253.867
4394	322.328	253.650	322.193	253.669
4395	322.162	253.582	322.035	253.604
4396	322.095	253.482	321.962	253.510
4397	322.350	253.413	322.223	253.441
4398	322.160	253.356	322.023	253.367
4399	322.299	253.431	322.160	253.465
4400	322.323	253.346	322.186	253.375
4401	322.146	253.319	322.010	253.354
4402	322.089	253.348	321.956	253.374
4403	322.199	253.396	322.065	253.417
4404	322.214	253.289	322.077	253.306
4405	322.107	253.182	321.971	253.208
4406	322.112	253.341	321.983	253.360
4407	322.066	253.214	321.937	253.231
4408	322.081	253.344	321.948	253.357
4409	321.884	253.294	321.752	253.308
4410	321.758	253.117	321.631	253.128
4411	321.790	253.455	321.655	253.463
4412	321.841	253.520	321.709	253.540
4413	321.930	253.435	321.806	253.456
4414	321.823	253.361	321.695	253.377
4415	321.660	253.046	321.538	253.059
4416	321.682	253.035	321.559	253.057
4417	321.708	253.103	321.588	253.125
4418	321.821	253.152	321.697	253.169
4419	321.723	253.220	321.595	253.237
4420	321.672	253.183	321.544	253.200
4421	321.616	253.138	321.481	253.156
4422	321.717	253.140	321.589	253.153
4423	321.771	253.200	321.656	253.214
4424	321.726	253.288	321.603	253.302
4425	321.512	253.425	321.388	253.435
4426	321.831	253.443	321.704	253.452
4427	321.775	253.343	321.654	253.354
4428	321.930	253.284	321.808	253.297
4429	321.723	253.325	321.596	253.340
4430	321.867	253.310	321.736	253.317
4431	321.892	253.216	321.765	253.229
4432	321.825	253.108	321.700	253.119
4433	321.926	253.078	321.796	253.093
4434	321.867	253.193	321.736	253.212
4435	322.085	253.187	321.949	253.207
4436	322.154	253.100	322.011	253.111
4437	322.170	253.123	322.042	253.131
4438	322.326	253.219	322.191	253.224
4439	322.245	253.315	322.120	253.319
4440	322.239	253.410	322.120	253.422
4441	322.255	253.342	322.126	253.353
4442	322.207	253.288	322.074	253.294
4443	322.242	253.154	322.110	253.154
4444	322.074	253.218	321.949	253.229
4445	321.994	253.289	321.868	253.309
4446	322.081	253.177	321.958	253.189
4447	322.150	253.221	322.026	253.226
4448	322.068	253.275	321.942	253.283
4449	322.190	253.378	322.067	253.383
4450	322.223	253.348	322.094	253.356
4451	322.234	253.118	322.114	253.136
4452	322.230	253.244	322.111	253.260
4453	322.212	253.211	322.089	253.222
4454	322.344	253.356	322.218	253.377
4455	322.183	253.522	322.051	253.544
4456	322.377	253.498	322.257	253.513
4457	322.418	253.548	322.294	253.560
4458	322.206	253.564	322.081	253.582
4459	322.231	253.463	322.103	253.473
4460	322.273	253.411	322.149	253.416
4461	322.324	253.455	322.202	253.473
4462	322.308	253.457	322.178	253.475
4463	322.228	253.394	322.106	253.401
4464	322.264	253.336	322.134	253.355
4465	322.397	253.385	322.271	253.394
4466	322.427	253.417	322.311	253.445
4467	322.317	253.535	322.201	253.559
4468	322.318	253.505	322.198	253.527
4469	322.251	253.629	322.133	253.650
4470	322.470	253.525	322.350	253.543
4471	322.452	253.510	322.330	253.527
4472	322.532	253.447	322.413	253.473
4473	322.560	253.584	322.441	253.599
4474	322.360	253.611	322.236	253.639
4475	322.309	253.584	322.184	253.603
4476	322.200	253.650	322.080	253.673
4477	322.215	253.611	322.088	253.632
4478	322.001	253.765	321.875	253.782
4479	321.952	253.739	321.830	253.754
4480	322.058	253.716	321.936	253.732
4481	321.959	253.837	321.835	253.855
4482	322.137	253.841	322.013	253.858
4483	322.099	253.896	321.962	253.919
4484	322.099	253.815	321.975	253.830
4485	322.131	253.861	322.008	253.883
4486	322.067	253.870	321.936	253.885
4487	322.254	253.682	322.119	253.698
4488	322.152	253.638	322.016	253.647
4489	322.272	253.818	322.139	253.826
4490	322.333	253.810	322.203	253.824
4491	322.297	253.784	322.161	253.795
4492	322.191	253.635	322.057	253.647
4493	322.053	253.562	321.923	253.577
4494	321.837	253.700	321.709	253.719
4495	321.771	253.756	321.645	253.767
4496	321.807	253.860	321.675	253.872
4497	321.793	253.856	321.658	253.869
4498	321.829	253.718	321.695	253.737
4499	321.547	253.802	321.424	253.826
4500	321.575	253.821	321.452	253.835
4501	321.700	253.844	321.577	253.859
4502	321.748	254.034	321.620	254.051
4503	321.869	254.036	321.739	254.046
4504	321.798	254.037	321.680	254.049
4505	321.867	253.986	321.748	254.003
4506	321.819	253.956	321.697	253.966
4507	321.884	253.864	321.760	253.871
4508	321.816	253.931	321.690	253.939
4509	321.647	253.836	321.527	253.841
4510	321.775	253.972	321.648	253.977
4511	321.909	253.860	321.799	253.869
4512	321.887	253.781	321.775	253.785
4513	322.005	254.014	321.885	254.021
4514	321.976	253.949	321.858	253.951
4515	322.070	253.765	321.944	253.771
4516	322.108	253.872	321.981	253.869
4517	322.141	253.689	322.026	253.697
4518	321.940	253.684	321.820	253.697
4519	321.971	253.648	321.854	253.669
4520	321.939	253.692	321.820	253.697
4521	322.036	253.641	321.919	253.652
4522	321.968	253.553	321.854	253.565
4523	322.004	253.397	321.896	253.410
4524	322.177	253.498	322.063	253.508
4525	322.192	253.411	322.080	253.417
4526	322.061	253.361	321.945	253.372
4527	322.052	253.468	321.944	253.477
4528	322.017	253.542	321.906	253.542
4529	321.894	253.613	321.777	253.625
4530	321.775	253.568	321.657	253.560
4531	321.787	253.670	321.665	253.678
4532	321.764	253.623	321.643	253.626
4533	321.942	253.681	321.829	253.688
4534	321.739	253.652	321.621	253.661
4535	321.780	253.644	321.669	253.639
4536	321.690	253.653	321.570	253.652
4537	321.705	253.614	321.588	253.617
4538	321.697	253.602	321.574	253.600
4539	321.546	253.685	321.426	253.688
4540	321.409	253.633	321.287	253.636
4541	321.502	253.596	321.382	253.600
4542	321.479	253.680	321.358	253.690
4543	321.550	253.740	321.437	253.739
4544	321.592	253.618	321.470	253.613
4545	321.677	253.530	321.559	253.536
4546	321.605	253.580	321.481	253.586
4547	321.733	253.437	321.613	253.437
4548	321.526	253.405	321.411	253.400
4549	321.597	253.407	321.481	253.399
4550	321.488	253.428	321.372	253.416
4551	321.613	253.315	321.497	253.312
4552	321.753	253.401	321.638	253.405
4553	321.696	253.470	321.579	253.462
4554	321.683	253.465	321.572	253.461
4555	321.714	253.499	321.597	253.490
4556	321.570	253.484	321.451	253.479
4557	321.462	253.433	321.339	253.438
4558	321.496	253.466	321.383	253.465
4559	321.386	253.530	321.268	253.523
4560	321.433	253.405	321.312	253.403
4561	321.527	253.394	321.398	253.399
4562	321.332	253.541	321.210	253.534
4563	321.307	253.433	321.194	253.435
4564	321.127	253.357	321.012	253.348
4565	321.211	253.453	321.089	253.459
4566	321.187	253.432	321.069	253.425
4567	321.415	253.357	321.300	253.359
4568	321.543	253.269	321.426	253.272
4569	321.630	253.216	321.503	253.217
4570	321.674	253.185	321.556	253.175
4571	321.624	253.177	321.505	253.188
4572	321.730	253.069	321.597	253.068
4573	321.710	252.923	321.586	252.921
4574	321.738	252.840	321.611	252.838
4575	321.913	253.002	321.794	253.000
4576	321.750	253.119	321.623	253.128
4577	321.767	252.967	321.636	252.970
4578	321.719	253.027	321.585	253.028
4579	321.568	253.105	321.425	253.117
4580	321.558	253.130	321.428	253.139
4581	321.716	253.288	321.588	253.283
4582	321.689	253.336	321.566	253.341
4583	321.739	253.204	321.605	253.204
4584	321.589	253.184	321.461	253.188
4585	321.529	253.194	321.391	253.216
4586	321.892	253.285	321.765	253.306
4587	321.786	253.279	321.655	253.284
4588	321.877	253.236	321.747	253.250
4589	321.842	253.210	321.710	253.213
4590	321.912	253.289	321.787	253.298
4591	321.845	253.354	321.711	253.360
4592	321.775	253.365	321.634	253.371
4593	321.906	253.367	321.776	253.372
4594	321.859	253.391	321.728	253.401
4595	321.836	253.355	321.707	253.367
4596	322.006	253.289	321.885	253.305
4597	321.948	253.343	321.816	253.345
4598	322.028	253.327	321.906	253.345
4599	321.972	253.307	321.856	253.311
4600	321.991	253.308	321.867	253.313
4601	321.980	253.518	321.857	253.530
4602	322.089	253.472	321.968	253.479
4603	322.226	253.704	322.107	253.720
4604	322.277	253.624	322.155	253.638
4605	322.206	253.696	322.081	253.708
4606	322.215	253.363	322.089	253.363
4607	322.281	253.405	322.151	253.423
4608	322.456	253.468	322.321	253.478
4609	322.464	253.374	322.334	253.392
4610	322.647	253.430	322.512	253.449
4611	322.623	253.589	322.493	253.598
4612	322.667	253.452	322.541	253.463
4613	322.635	253.511	322.497	253.539
4614	322.612	253.403	322.483	253.418
4615	322.520	253.543	322.386	253.556
4616	322.431	253.389	322.309	253.410
4617	322.570	253.467	322.442	253.480
4618	322.578	253.377	322.447	253.386
4619	322.545	253.221	322.413	253.232
4620	322.446	253.086	322.321	253.087
4621	322.536	253.119	322.414	253.139
4622	322.602	253.066	322.476	253.083
4623	322.489	253.099	322.365	253.113
4624	322.541	253.090	322.413	253.103
4625	322.630	253.080	322.502	253.093
4626	322.530	252.993	322.405	253.002
4627	322.496	253.126	322.367	253.141
4628	322.669	253.169	322.539	253.183
4629	322.646	253.206	322.510	253.215
4630	322.658	253.279	322.524	253.292
4631	322.976	253.548	322.849	253.559
4632	322.929	253.564	322.797	253.568
4633	323.016	253.552	322.883	253.555
4634	323.043	253.636	322.902	253.647
4635	323.013	253.749	322.884	253.762
4636	322.948	253.737	322.813	253.744
4637	322.889	253.864	322.755	253.870
4638	323.017	253.799	322.886	253.804
4639	322.831	253.882	322.689	253.887
4640	322.790	253.931	322.661	253.939
4641	322.654	253.918	322.520	253.920
4642	322.524	253.610	322.396	253.613
4643	322.556	253.700	322.419	253.706
4644	322.598	253.706	322.466	253.707
4645	322.529	253.743	322.403	253.742
4646	322.596	253.804	322.461	253.807
4647	322.536	253.853	322.406	253.860
4648	322.573	253.759	322.442	253.765
4649	322.457	253.780	322.318	253.782
4650	322.385	253.690	322.257	253.692
4651	322.389	253.606	322.254	253.602
4652	322.574	253.574	322.435	253.574
4653	322.632	253.603	322.503	253.607
4654	322.724	253.566	322.597	253.564
4655	322.720	253.434	322.595	253.436
4656	322.917	253.562	322.786	253.562
4657	322.824	253.553	322.689	253.551
4658	322.859	253.645	322.732	253.642
4659	322.926	253.596	322.789	253.597
4660	322.798	253.508	322.661	253.509
4661	322.915	253.469	322.777	253.475
4662	322.751	253.409	322.626	253.402
4663	322.837	253.463	322.706	253.464
4664	322.769	253.280	322.640	253.281
4665	322.706	253.374	322.588	253.369
4666	322.500	253.338	322.369	253.346
4667	322.484	253.328	322.355	253.336
4668	322.459	253.419	322.331	253.425
4669	322.603	253.515	322.460	253.521
4670	322.758	253.388	322.624	253.395
4671	322.626	253.334	322.485	253.339
4672	322.625	253.304	322.495	253.305
4673	322.677	253.090	322.548	253.088
4674	322.701	253.087	322.566	253.090
4675	322.645	252.947	322.507	252.948
4676	322.627	252.835	322.492	252.841
