 	X	Y	XM	YM
4079	322.195	253.721	322.038	253.729
4080	322.133	253.761	321.993	253.782
4081	322.100	253.973	321.956	253.992
4082	322.007	254.004	321.852	254.023
4083	321.922	254.014	321.771	254.031
4084	321.832	253.943	321.682	253.950
4085	322.031	254.069	321.874	254.082
4086	321.938	254.007	321.784	254.016
4087	321.878	253.994	321.730	254.015
4088	321.736	254.051	321.595	254.063
4089	321.772	254.153	321.624	254.181
4090	321.667	254.001	321.516	254.020
4091	321.709	254.082	321.561	254.092
4092	321.743	254.111	321.594	254.128
4093	321.803	254.024	321.658	254.028
4094	321.783	254.044	321.636	254.052
4095	321.995	254.049	321.858	254.070
4096	321.942	253.813	321.791	253.827
4097	321.982	253.968	321.832	253.986
4098	322.035	253.984	321.885	254.001
4099	322.191	253.897	322.047	253.919
4100	322.164	253.720	322.014	253.727
4101	322.216	253.743	322.072	253.760
4102	322.152	253.732	322.013	253.747
4103	322.196	253.804	322.045	253.818
4104	322.203	253.816	322.056	253.829
4105	322.042	253.851	321.908	253.860
4106	321.948	253.915	321.798	253.934
4107	322.103	253.792	321.960	253.817
4108	322.002	253.707	321.852	253.725
4109	322.075	253.581	321.931	253.608
4110	322.158	253.298	322.025	253.317
4111	321.899	253.392	321.758	253.409
4112	322.115	253.508	321.981	253.519
4113	321.925	253.608	321.790	253.627
4114	322.111	253.742	321.974	253.762
4115	321.996	253.787	321.853	253.804
4116	321.851	253.776	321.704	253.789
4117	321.886	253.908	321.751	253.924
4118	321.949	253.924	321.809	253.936
4119	322.002	253.956	321.862	253.959
4120	321.983	253.891	321.845	253.910
4121	322.041	253.980	321.888	253.985
4122	322.082	253.843	321.934	253.856
4123	322.074	253.714	321.927	253.720
4124	321.996	253.665	321.850	253.667
4125	322.024	253.683	321.874	253.693
4126	321.952	253.850	321.793	253.873
4127	322.034	253.851	321.884	253.861
4128	322.103	253.922	321.954	253.927
4129	322.210	253.953	322.065	253.974
4130	322.133	253.834	321.983	253.848
4131	322.080	253.771	321.932	253.790
4132	322.239	253.965	322.102	253.988
4133	322.215	253.948	322.082	253.971
4134	322.294	253.808	322.147	253.828
4135	322.144	253.596	321.999	253.620
4136	322.110	253.566	321.966	253.591
4137	322.166	253.556	322.026	253.569
4138	322.163	253.539	322.023	253.550
4139	322.104	253.586	321.969	253.600
4140	322.035	253.651	321.885	253.663
4141	322.045	253.726	321.903	253.752
4142	322.053	253.655	321.902	253.667
4143	322.088	253.701	321.952	253.720
4144	321.915	253.736	321.775	253.748
4145	321.996	253.792	321.857	253.808
4146	321.944	253.875	321.811	253.888
4147	321.797	253.906	321.661	253.919
4148	321.924	254.012	321.788	254.028
4149	321.836	253.918	321.698	253.934
4150	321.797	254.011	321.653	254.021
4151	321.701	253.920	321.569	253.923
4152	321.600	253.880	321.463	253.884
4153	321.404	253.895	321.258	253.899
4154	321.323	253.832	321.185	253.839
4155	321.472	253.910	321.342	253.921
4156	321.477	253.709	321.343	253.719
4157	321.371	253.879	321.236	253.893
4158	321.388	253.807	321.251	253.821
4159	321.471	253.878	321.330	253.896
4160	321.483	253.803	321.352	253.808
4161	321.592	253.881	321.468	253.893
4162	321.601	253.886	321.468	253.896
4163	321.565	253.970	321.436	253.978
4164	321.542	254.138	321.407	254.150
4165	321.436	254.169	321.315	254.181
4166	321.881	254.093	321.749	254.105
4167	321.661	253.964	321.520	253.973
4168	321.753	253.966	321.620	253.978
4169	321.786	254.016	321.652	254.022
4170	321.974	253.915	321.843	253.919
4171	321.923	254.038	321.790	254.049
4172	321.760	253.939	321.631	253.951
4173	321.814	254.074	321.681	254.088
4174	321.930	253.893	321.806	253.907
4175	322.003	253.867	321.873	253.880
4176	322.087	253.768	321.956	253.785
4177	322.084	253.764	321.953	253.780
4178	322.118	253.753	321.994	253.758
4179	321.924	253.863	321.792	253.877
4180	322.011	253.917	321.889	253.933
4181	322.103	253.766	321.981	253.777
4182	322.049	253.689	321.916	253.700
4183	321.955	253.553	321.824	253.557
4184	322.006	253.532	321.874	253.542
4185	321.925	253.633	321.792	253.648
4186	321.877	253.617	321.752	253.626
4187	321.919	253.742	321.782	253.753
4188	321.858	253.736	321.735	253.747
4189	321.879	253.707	321.744	253.708
4190	321.913	253.750	321.780	253.756
4191	321.897	253.686	321.757	253.692
4192	322.021	253.753	321.893	253.769
4193	321.884	253.642	321.743	253.647
4194	321.884	253.541	321.744	253.543
4195	321.941	253.357	321.803	253.360
4196	321.933	253.304	321.800	253.313
4197	321.871	253.342	321.742	253.349
4198	321.835	253.263	321.699	253.274
4199	321.826	253.255	321.683	253.264
4200	321.785	253.271	321.645	253.283
4201	321.883	253.242	321.743	253.255
4202	322.060	253.255	321.926	253.274
4203	322.088	253.196	321.945	253.215
4204	322.044	253.251	321.904	253.269
4205	322.112	253.138	321.971	253.160
4206	322.151	253.179	322.007	253.193
4207	322.141	253.236	321.989	253.255
4208	322.053	253.209	321.906	253.223
4209	321.908	253.096	321.770	253.113
4210	321.852	253.180	321.708	253.187
4211	321.843	253.110	321.696	253.127
4212	321.886	253.264	321.743	253.285
4213	321.832	253.268	321.687	253.286
4214	321.826	253.367	321.669	253.384
4215	321.690	253.379	321.543	253.396
4216	321.889	253.343	321.749	253.354
4217	321.946	253.195	321.802	253.213
4218	321.995	253.348	321.850	253.362
4219	322.032	253.432	321.890	253.444
4220	322.189	253.315	322.047	253.323
4221	322.232	253.494	322.097	253.504
4222	322.328	253.440	322.185	253.442
4223	322.230	253.625	322.083	253.639
4224	322.407	253.524	322.269	253.533
4225	322.431	253.552	322.295	253.561
4226	322.474	253.566	322.327	253.571
4227	322.402	253.623	322.262	253.624
4228	322.277	253.620	322.138	253.625
4229	322.057	253.608	321.914	253.618
4230	322.094	253.528	321.960	253.533
4231	322.100	253.622	321.963	253.630
4232	322.039	253.733	321.906	253.745
4233	322.195	253.704	322.052	253.711
4234	322.156	253.621	322.016	253.626
4235	322.092	253.616	321.955	253.628
4236	322.036	253.483	321.897	253.491
4237	322.022	253.614	321.882	253.628
4238	322.141	253.589	322.006	253.605
4239	322.080	253.486	321.945	253.498
4240	321.918	253.430	321.781	253.446
4241	321.830	253.277	321.696	253.286
4242	321.729	253.547	321.589	253.566
4243	321.652	253.551	321.512	253.569
4244	321.512	253.490	321.367	253.493
4245	321.577	253.570	321.442	253.585
4246	321.592	253.596	321.457	253.603
4247	321.594	253.694	321.460	253.707
4248	321.518	253.864	321.386	253.874
4249	321.688	253.834	321.548	253.849
4250	321.924	253.763	321.792	253.786
4251	321.776	253.696	321.637	253.708
4252	321.612	253.724	321.471	253.740
4253	321.538	253.641	321.395	253.658
4254	321.628	253.615	321.480	253.622
4255	321.644	253.603	321.498	253.619
4256	321.412	253.778	321.269	253.794
4257	321.431	253.953	321.290	253.959
4258	321.421	253.758	321.273	253.767
4259	321.397	253.758	321.253	253.766
4260	321.515	253.713	321.372	253.733
4261	321.643	253.755	321.510	253.769
4262	321.605	253.737	321.464	253.753
4263	321.526	253.665	321.377	253.684
4264	321.592	253.685	321.437	253.698
4265	321.659	253.595	321.518	253.613
4266	321.524	253.564	321.385	253.579
4267	321.571	253.531	321.428	253.551
4268	321.666	253.618	321.526	253.638
4269	321.613	253.680	321.469	253.699
4270	321.732	253.591	321.593	253.611
4271	321.648	253.309	321.503	253.323
4272	321.660	253.251	321.517	253.276
4273	321.706	253.221	321.572	253.232
4274	321.746	253.465	321.601	253.490
4275	321.682	253.469	321.537	253.485
4276	321.833	253.583	321.693	253.599
4277	321.953	253.662	321.809	253.675
4278	322.030	253.575	321.886	253.587
4279	322.193	253.574	322.052	253.587
4280	322.225	253.499	322.078	253.520
4281	322.202	253.438	322.056	253.456
4282	322.130	253.323	321.978	253.341
4283	322.102	253.462	321.959	253.487
4284	322.144	253.511	321.990	253.543
4285	322.168	253.726	322.012	253.753
4286	322.265	253.662	322.115	253.690
4287	322.186	253.624	322.034	253.655
4288	321.983	253.472	321.844	253.489
4289	322.010	253.508	321.862	253.539
4290	322.230	253.582	322.079	253.604
4291	322.187	253.658	322.041	253.683
4292	322.184	253.649	322.040	253.674
4293	322.260	253.553	322.120	253.575
4294	322.157	253.405	322.016	253.429
4295	322.164	253.353	322.022	253.380
4296	322.135	253.560	321.985	253.587
4297	322.104	253.527	321.961	253.551
4298	322.062	253.540	321.919	253.564
4299	321.998	253.594	321.849	253.622
4300	321.912	253.585	321.763	253.612
4301	322.071	253.749	321.920	253.775
4302	322.110	253.552	321.960	253.585
4303	321.972	253.616	321.814	253.644
4304	321.756	253.744	321.604	253.761
4305	321.815	253.739	321.660	253.760
4306	322.050	253.668	321.905	253.685
4307	322.047	253.654	321.894	253.668
4308	322.092	253.731	321.931	253.762
4309	321.976	253.774	321.823	253.797
4310	321.881	253.887	321.722	253.911
4311	321.921	253.773	321.773	253.796
4312	321.750	253.763	321.601	253.784
4313	321.659	253.948	321.510	253.968
4314	321.948	254.047	321.802	254.075
4315	322.001	253.852	321.866	253.869
4316	322.074	253.904	321.934	253.925
4317	322.036	253.869	321.902	253.888
4318	321.727	253.686	321.586	253.705
4319	321.697	253.614	321.549	253.623
4320	321.755	253.762	321.607	253.771
4321	321.804	253.810	321.661	253.818
4322	321.828	254.053	321.679	254.077
4323	321.900	253.993	321.760	254.009
4324	321.890	253.851	321.752	253.866
4325	321.944	253.877	321.796	253.885
4326	321.798	253.831	321.661	253.844
4327	321.837	253.751	321.697	253.766
4328	321.924	253.853	321.778	253.868
4329	321.928	253.753	321.789	253.770
4330	322.091	253.677	321.948	253.692
4331	322.022	253.612	321.879	253.633
4332	322.008	253.769	321.855	253.784
4333	321.821	253.884	321.682	253.903
4334	321.816	254.156	321.675	254.174
4335	321.841	254.294	321.704	254.304
4336	321.940	254.419	321.799	254.440
4337	321.932	254.377	321.781	254.397
4338	321.904	254.220	321.756	254.231
4339	321.975	254.087	321.831	254.105
4340	321.868	254.017	321.729	254.031
4341	321.991	253.915	321.853	253.932
4342	321.940	253.945	321.802	253.965
4343	321.911	253.886	321.770	253.908
4344	321.904	253.975	321.764	253.994
4345	322.072	253.912	321.931	253.937
4346	322.202	253.772	322.056	253.800
4347	322.099	253.885	321.949	253.903
4348	322.047	253.882	321.903	253.904
4349	322.180	253.780	322.038	253.797
4350	322.106	253.707	321.967	253.730
4351	322.134	254.027	321.989	254.051
4352	322.145	254.136	321.999	254.155
4353	322.158	254.037	322.016	254.062
4354	322.352	253.942	322.207	253.967
4355	322.383	253.771	322.242	253.795
4356	322.474	253.738	322.333	253.757
4357	322.521	253.905	322.383	253.927
4358	322.616	253.725	322.474	253.744
4359	322.479	253.772	322.338	253.786
4360	322.349	253.698	322.204	253.722
4361	322.417	253.845	322.267	253.862
4362	322.288	253.698	322.134	253.714
4363	322.413	253.843	322.274	253.855
4364	322.254	253.756	322.111	253.771
4365	322.450	253.810	322.307	253.825
4366	322.562	253.780	322.415	253.798
4367	322.494	253.808	322.350	253.829
4368	322.622	253.690	322.468	253.705
4369	322.717	253.777	322.575	253.789
4370	322.707	253.524	322.565	253.536
4371	322.814	253.438	322.674	253.464
4372	322.854	253.521	322.719	253.540
4373	322.803	253.701	322.667	253.722
4374	322.845	253.726	322.696	253.739
4375	322.892	253.692	322.753	253.701
4376	322.879	253.735	322.740	253.750
4377	322.758	253.546	322.623	253.554
4378	322.783	253.581	322.633	253.596
4379	322.792	253.623	322.650	253.639
4380	322.744	253.481	322.602	253.492
4381	322.603	253.301	322.462	253.314
4382	322.727	253.365	322.577	253.378
4383	322.706	253.394	322.556	253.404
4384	322.597	253.171	322.455	253.183
4385	322.717	253.160	322.571	253.172
4386	322.606	252.998	322.462	253.006
4387	322.478	252.968	322.330	252.985
4388	322.604	252.896	322.461	252.911
4389	322.654	252.900	322.506	252.918
4390	322.638	252.862	322.477	252.867
4391	322.715	252.983	322.568	253.006
4392	322.689	252.956	322.534	252.965
4393	322.679	252.773	322.529	252.783
4394	322.689	252.811	322.522	252.810
4395	322.520	252.866	322.369	252.879
4396	322.644	252.884	322.487	252.901
4397	322.461	253.035	322.306	253.041
4398	322.388	252.951	322.234	252.955
4399	322.182	253.000	322.037	253.004
4400	322.372	253.139	322.218	253.136
4401	322.190	253.181	322.036	253.186
4402	322.060	253.095	321.906	253.103
4403	322.033	253.033	321.879	253.042
4404	322.080	252.965	321.927	252.967
4405	322.015	252.969	321.862	252.975
4406	321.989	252.938	321.837	252.936
4407	321.890	253.037	321.728	253.041
4408	321.860	252.959	321.706	252.963
4409	321.851	253.014	321.686	253.014
4410	321.789	252.788	321.636	252.785
4411	321.888	252.771	321.731	252.772
4412	321.718	252.850	321.559	252.854
4413	321.570	252.895	321.418	252.892
4414	321.737	252.619	321.573	252.608
4415	321.734	252.718	321.572	252.711
4416	321.744	252.748	321.585	252.758
4417	321.584	252.712	321.421	252.714
4418	321.587	252.778	321.415	252.778
4419	321.688	252.851	321.529	252.848
4420	321.644	252.831	321.481	252.820
4421	321.606	252.774	321.437	252.782
4422	321.627	253.001	321.469	253.001
4423	321.383	252.977	321.221	252.978
4424	321.383	253.009	321.206	253.001
4425	321.364	252.956	321.205	252.951
4426	321.420	252.931	321.258	252.924
4427	321.378	252.983	321.208	252.975
4428	321.447	252.939	321.282	252.934
4429	321.576	252.934	321.406	252.922
4430	321.429	253.071	321.265	253.064
4431	321.351	253.107	321.182	253.110
4432	321.359	252.908	321.197	252.904
4433	321.293	253.112	321.125	253.117
4434	321.348	253.179	321.180	253.183
4435	321.246	253.208	321.076	253.201
4436	321.235	253.120	321.062	253.125
4437	321.216	252.887	321.045	252.889
4438	321.175	253.053	321.005	253.053
4439	321.242	253.116	321.071	253.119
4440	321.184	252.867	321.017	252.862
4441	321.101	252.962	320.933	252.956
4442	321.118	252.935	320.956	252.931
4443	321.230	252.779	321.062	252.774
4444	321.170	252.857	320.999	252.855
4445	321.230	252.782	321.061	252.765
4446	321.062	252.679	320.899	252.674
4447	321.035	252.905	320.864	252.898
4448	321.012	253.053	320.839	253.051
4449	320.882	252.985	320.716	252.985
4450	320.834	252.865	320.669	252.864
4451	320.991	252.609	320.817	252.608
4452	321.084	252.550	320.903	252.548
4453	320.889	252.634	320.724	252.627
4454	320.878	252.669	320.712	252.665
4455	320.779	252.651	320.600	252.641
4456	320.832	252.874	320.654	252.865
4457	320.955	253.027	320.774	253.031
4458	320.939	252.823	320.766	252.820
4459	321.058	252.913	320.877	252.908
4460	321.144	252.962	320.974	252.954
4461	321.093	253.027	320.912	253.024
4462	321.215	253.170	321.044	253.166
4463	321.318	253.362	321.157	253.359
4464	321.230	253.244	321.068	253.240
4465	321.227	253.191	321.059	253.180
4466	321.245	253.367	321.080	253.356
4467	321.120	253.348	320.956	253.340
4468	320.975	253.274	320.805	253.263
4469	321.057	253.361	320.891	253.357
4470	321.028	253.446	320.859	253.438
4471	321.127	253.324	320.958	253.318
4472	321.032	253.349	320.867	253.348
4473	321.022	253.395	320.856	253.394
4474	320.841	253.329	320.669	253.330
4475	320.806	253.225	320.642	253.220
4476	320.948	253.118	320.788	253.117
4477	320.918	253.175	320.751	253.170
4478	320.824	253.285	320.651	253.282
4479	320.847	253.115	320.682	253.108
4480	320.919	253.051	320.752	253.038
4481	320.990	253.115	320.830	253.113
4482	320.958	253.025	320.790	253.015
4483	321.120	252.928	320.952	252.927
4484	321.015	252.862	320.850	252.862
4485	321.190	253.016	321.024	253.018
4486	321.223	253.034	321.053	253.033
4487	321.100	253.123	320.935	253.126
4488	321.185	253.156	321.020	253.160
4489	321.132	253.065	320.962	253.068
4490	321.317	253.216	321.150	253.215
4491	321.139	253.495	320.978	253.493
4492	321.176	253.431	321.014	253.431
4493	321.234	253.583	321.080	253.585
4494	321.342	253.543	321.175	253.544
4495	321.440	253.478	321.284	253.488
4496	321.580	253.437	321.422	253.432
4497	321.674	253.401	321.512	253.398
4498	321.753	253.519	321.596	253.519
4499	321.571	253.693	321.405	253.694
4500	321.645	253.564	321.484	253.564
4501	321.633	253.420	321.473	253.424
4502	321.842	253.410	321.687	253.411
4503	321.770	253.466	321.609	253.458
4504	322.069	253.489	321.915	253.498
4505	321.933	253.676	321.766	253.689
4506	321.772	253.656	321.610	253.676
4507	321.669	253.574	321.509	253.576
4508	321.518	253.610	321.356	253.616
4509	321.551	253.658	321.399	253.662
4510	321.601	253.669	321.452	253.679
4511	321.467	253.589	321.303	253.593
4512	321.381	253.490	321.228	253.495
4513	321.317	253.458	321.168	253.462
4514	321.394	253.374	321.235	253.385
4515	321.485	253.399	321.338	253.403
4516	321.511	253.339	321.362	253.343
4517	321.671	253.200	321.514	253.209
4518	321.679	253.252	321.531	253.263
4519	321.862	253.146	321.711	253.161
4520	321.905	253.381	321.753	253.401
4521	321.917	253.256	321.771	253.262
4522	321.879	253.293	321.735	253.300
4523	322.069	253.450	321.923	253.466
4524	321.905	253.564	321.747	253.578
4525	321.879	253.551	321.727	253.559
4526	321.830	253.490	321.673	253.504
4527	321.885	253.368	321.725	253.375
4528	321.962	253.295	321.807	253.305
4529	321.813	253.373	321.657	253.395
4530	321.733	253.524	321.584	253.536
4531	321.741	253.474	321.596	253.482
4532	321.721	253.578	321.573	253.578
4533	321.647	253.580	321.497	253.582
4534	321.647	253.590	321.492	253.598
4535	321.528	253.592	321.376	253.601
4536	321.717	253.742	321.560	253.757
4537	321.567	253.787	321.416	253.793
4538	321.494	253.578	321.340	253.581
4539	321.340	253.602	321.188	253.603
4540	321.198	253.802	321.042	253.813
4541	321.173	253.875	321.031	253.880
4542	321.086	253.883	320.939	253.891
4543	320.966	253.890	320.813	253.895
4544	321.041	253.725	320.900	253.736
4545	320.918	253.593	320.761	253.598
4546	320.964	253.759	320.815	253.765
4547	320.911	253.672	320.750	253.675
4548	321.005	253.711	320.851	253.710
4549	320.951	253.630	320.800	253.643
4550	321.099	253.612	320.957	253.606
4551	321.073	253.640	320.917	253.656
4552	321.033	253.706	320.883	253.710
4553	321.010	253.786	320.854	253.793
4554	321.003	253.877	320.841	253.892
4555	321.028	253.930	320.872	253.932
4556	321.176	253.895	321.026	253.899
4557	321.132	254.052	320.973	254.056
4558	321.085	253.948	320.931	253.957
4559	321.226	254.019	321.061	254.024
4560	321.193	254.048	321.039	254.053
4561	321.120	254.205	320.959	254.216
4562	321.024	254.322	320.876	254.324
4563	320.974	254.387	320.826	254.390
4564	321.259	254.589	321.106	254.600
4565	321.277	254.633	321.122	254.638
4566	321.109	254.315	320.955	254.323
4567	321.194	254.348	321.036	254.354
4568	321.074	254.459	320.913	254.473
4569	321.008	254.506	320.852	254.514
4570	321.190	254.210	321.042	254.217
4571	321.043	254.142	320.889	254.148
4572	321.089	254.136	320.923	254.139
4573	321.009	254.049	320.847	254.057
4574	320.967	253.938	320.806	253.951
4575	320.947	253.965	320.780	253.979
4576	320.924	254.015	320.763	254.028
4577	320.857	253.896	320.696	253.901
4578	320.871	253.950	320.701	253.966
4579	320.713	253.957	320.540	253.975
4580	320.707	253.819	320.539	253.832
4581	320.537	253.775	320.373	253.790
4582	320.550	253.709	320.387	253.716
4583	320.669	253.711	320.502	253.704
4584	320.654	253.937	320.491	253.945
4585	320.679	253.802	320.512	253.803
4586	320.564	253.816	320.391	253.830
4587	320.719	253.923	320.555	253.938
4588	320.973	253.750	320.815	253.765
4589	320.986	253.784	320.823	253.805
4590	321.215	253.752	321.053	253.767
4591	321.100	253.762	320.932	253.783
4592	321.124	253.744	320.959	253.760
4593	321.331	253.748	321.168	253.759
4594	321.282	253.700	321.117	253.721
4595	321.511	253.712	321.349	253.734
4596	321.413	253.732	321.249	253.749
4597	321.380	253.824	321.221	253.844
4598	321.308	253.661	321.158	253.676
4599	321.145	253.545	320.983	253.552
4600	321.193	253.577	321.037	253.585
4601	321.273	253.586	321.116	253.598
4602	321.274	253.510	321.118	253.521
4603	321.298	253.396	321.146	253.409
4604	321.234	253.533	321.070	253.541
4605	321.243	253.540	321.079	253.556
4606	321.520	253.691	321.370	253.708
4607	321.412	253.557	321.256	253.573
4608	321.352	253.435	321.195	253.441
4609	321.442	253.319	321.286	253.336
4610	321.458	253.362	321.298	253.366
4611	321.304	253.510	321.151	253.518
4612	321.202	253.495	321.048	253.503
4613	321.349	253.469	321.187	253.471
4614	321.328	253.610	321.177	253.618
4615	321.146	253.487	320.989	253.500
4616	321.168	253.581	321.022	253.589
4617	321.329	253.642	321.178	253.654
4618	321.357	253.555	321.195	253.569
4619	321.290	253.580	321.138	253.586
4620	321.282	253.636	321.133	253.642
4621	321.522	253.751	321.383	253.762
4622	321.526	253.823	321.377	253.834
4623	321.572	253.857	321.421	253.860
4624	321.418	253.799	321.272	253.812
4625	321.483	253.756	321.332	253.767
4626	321.603	253.733	321.462	253.741
4627	321.568	253.910	321.418	253.916
4628	321.728	253.826	321.580	253.834
4629	321.522	253.991	321.376	254.009
4630	321.510	253.950	321.365	253.954
4631	321.398	254.072	321.251	254.087
4632	321.411	254.130	321.260	254.142
4633	321.474	254.185	321.328	254.199
4634	321.605	254.235	321.454	254.255
4635	321.516	254.188	321.368	254.204
4636	321.594	254.064	321.447	254.082
4637	321.345	253.975	321.199	253.995
4638	321.457	254.021	321.304	254.036
4639	321.307	254.171	321.150	254.190
4640	321.296	254.341	321.147	254.370
4641	321.247	254.393	321.090	254.420
4642	321.058	254.382	320.901	254.406
4643	321.040	254.279	320.880	254.296
4644	321.189	254.007	321.031	254.018
4645	321.253	254.087	321.106	254.097
4646	321.362	254.151	321.197	254.178
4647	321.160	254.008	321.005	254.034
4648	321.123	254.007	320.954	254.033
4649	321.022	254.008	320.862	254.042
4650	320.955	254.099	320.798	254.122
4651	321.047	253.904	320.890	253.930
4652	321.146	253.788	320.988	253.813
4653	321.160	253.681	321.001	253.707
4654	321.069	253.595	320.913	253.626
4655	321.066	253.463	320.902	253.493
4656	321.006	253.475	320.841	253.499
4657	321.101	253.502	320.947	253.515
4658	320.979	253.649	320.815	253.668
4659	321.089	253.703	320.940	253.723
4660	321.125	253.818	320.961	253.846
4661	321.176	253.766	321.011	253.794
4662	321.274	253.790	321.123	253.806
4663	321.364	253.934	321.212	253.945
4664	321.393	253.983	321.238	254.001
4665	321.306	254.125	321.149	254.148
4666	321.416	254.095	321.251	254.115
4667	321.443	254.109	321.283	254.132
4668	321.247	254.150	321.088	254.177
4669	321.355	254.189	321.198	254.211
4670	321.339	254.314	321.187	254.335
4671	321.302	254.318	321.152	254.342
4672	321.373	254.173	321.217	254.198
4673	321.346	254.088	321.200	254.110
4674	321.303	253.934	321.155	253.953
4675	321.378	253.777	321.239	253.802
4676	321.417	253.752	321.260	253.772
4677	321.481	253.745	321.330	253.766
4678	321.548	253.764	321.402	253.785
4679	321.737	253.846	321.590	253.865
4680	321.582	254.094	321.431	254.123
4681	321.725	254.066	321.573	254.089
4682	321.765	253.987	321.613	254.004
4683	321.843	254.085	321.693	254.106
4684	321.846	254.029	321.695	254.052
4685	322.002	254.019	321.849	254.047
4686	321.996	254.180	321.843	254.213
4687	322.126	254.181	321.975	254.208
4688	321.991	254.321	321.831	254.343
4689	321.940	254.387	321.793	254.416
4690	322.007	254.517	321.856	254.551
4691	321.884	254.468	321.735	254.481
4692	322.102	254.700	321.953	254.724
4693	322.050	254.659	321.902	254.681
4694	321.986	254.710	321.838	254.729
4695	322.005	254.521	321.863	254.538
4696	322.123	254.480	321.965	254.500
4697	322.107	254.465	321.958	254.483
4698	322.267	254.548	322.120	254.562
4699	322.339	254.561	322.201	254.582
4700	322.292	254.461	322.150	254.477
4701	322.452	254.407	322.307	254.424
4702	322.461	254.135	322.318	254.161
4703	322.431	254.026	322.288	254.033
4704	322.340	254.037	322.199	254.063
4705	322.586	253.947	322.444	253.964
4706	322.640	253.899	322.496	253.919
4707	322.562	253.993	322.425	254.012
4708	322.367	254.047	322.216	254.072
4709	322.285	254.095	322.130	254.111
4710	322.279	254.116	322.129	254.128
4711	322.135	254.047	321.987	254.066
4712	322.034	254.068	321.890	254.086
4713	322.037	254.125	321.892	254.143
4714	322.053	254.096	321.898	254.103
4715	322.127	254.139	321.976	254.158
4716	322.139	254.135	321.995	254.142
4717	322.215	254.058	322.065	254.078
4718	322.108	254.026	321.962	254.041
4719	322.052	254.051	321.898	254.061
4720	321.957	253.950	321.803	253.972
4721	321.816	253.933	321.665	253.951
4722	321.893	253.758	321.739	253.773
4723	321.894	253.866	321.753	253.880
4724	321.873	253.758	321.725	253.770
4725	321.909	253.926	321.760	253.946
4726	321.967	253.719	321.827	253.725
4727	322.104	253.665	321.949	253.673
4728	322.123	253.604	321.979	253.622
4729	322.133	253.794	321.985	253.801
4730	321.960	253.708	321.815	253.722
4731	321.953	253.641	321.804	253.651
4732	321.896	253.425	321.753	253.443
4733	321.901	253.500	321.751	253.515
4734	321.927	253.460	321.780	253.474
4735	322.024	253.498	321.881	253.516
4736	321.888	253.483	321.733	253.499
4737	321.955	253.364	321.805	253.368
4738	322.039	253.445	321.888	253.466
4739	322.052	253.691	321.892	253.712
4740	322.045	253.556	321.893	253.585
4741	322.234	253.689	322.082	253.715
4742	322.098	253.514	321.938	253.536
4743	322.178	253.438	322.034	253.464
4744	322.155	253.455	321.996	253.487
4745	322.202	253.458	322.046	253.481
4746	321.953	253.398	321.800	253.421
4747	322.010	253.425	321.858	253.454
4748	321.994	253.488	321.842	253.508
4749	321.998	253.374	321.855	253.398
4750	322.132	253.112	321.977	253.129
4751	322.144	253.093	321.982	253.115
4752	322.120	252.864	321.956	252.883
4753	322.147	252.859	321.986	252.879
4754	322.214	252.899	322.053	252.915
4755	322.243	252.902	322.081	252.925
4756	322.119	252.903	321.956	252.923
4757	322.054	252.957	321.892	252.980
4758	322.058	253.093	321.891	253.116
4759	322.017	253.079	321.857	253.093
4760	321.879	252.977	321.718	252.999
4761	321.843	253.056	321.687	253.075
4762	321.865	253.075	321.696	253.089
4763	321.919	252.933	321.749	252.953
4764	321.953	253.201	321.779	253.221
4765	321.857	253.115	321.686	253.139
4766	321.734	253.259	321.567	253.280
4767	321.736	253.159	321.573	253.181
4768	321.774	253.248	321.606	253.266
4769	321.891	253.076	321.730	253.097
4770	321.850	253.019	321.684	253.036
4771	321.918	252.996	321.756	253.014
4772	321.851	252.885	321.695	252.902
4773	322.041	252.698	321.881	252.725
4774	322.016	252.616	321.865	252.626
4775	322.080	252.693	321.920	252.713
4776	322.093	252.712	321.935	252.719
4777	322.111	252.827	321.958	252.838
4778	322.049	252.700	321.889	252.715
4779	322.063	252.749	321.901	252.758
4780	321.840	252.681	321.681	252.688
4781	321.899	252.557	321.735	252.574
4782	322.029	252.816	321.870	252.832
4783	322.108	252.553	321.942	252.570
4784	322.116	252.666	321.956	252.677
4785	322.033	252.648	321.868	252.657
4786	322.116	252.868	321.962	252.878
4787	322.259	252.963	322.101	252.976
4788	322.360	252.944	322.200	252.952
4789	322.291	252.955	322.132	252.961
4790	322.345	253.036	322.187	253.051
4791	322.227	253.026	322.070	253.033
4792	322.274	253.008	322.117	253.019
4793	322.214	253.148	322.058	253.167
4794	322.157	253.009	321.996	253.020
4795	322.099	252.823	321.939	252.829
4796	322.026	252.808	321.865	252.818
4797	322.058	252.883	321.889	252.890
4798	322.023	252.963	321.867	252.979
4799	321.933	253.079	321.766	253.096
4800	321.908	253.139	321.743	253.156
4801	321.924	253.089	321.759	253.108
4802	321.917	253.083	321.757	253.101
4803	321.909	252.892	321.746	252.909
4804	321.713	252.931	321.560	252.947
4805	321.722	252.967	321.570	252.988
4806	321.650	252.795	321.491	252.809
4807	321.693	252.837	321.534	252.856
4808	321.747	252.845	321.585	252.858
4809	321.742	252.932	321.574	252.946
4810	321.868	252.886	321.702	252.906
4811	321.814	252.750	321.648	252.764
4812	321.694	252.620	321.519	252.635
4813	321.625	252.640	321.470	252.652
4814	321.641	252.795	321.476	252.804
