 	X	Y	XM	YM
4571	320.164	254.148	319.909	254.181
4572	320.175	254.048	319.913	254.078
4573	320.096	254.121	319.826	254.144
4574	320.021	254.148	319.755	254.182
4575	320.085	254.224	319.818	254.254
4576	320.113	254.296	319.844	254.328
4577	320.074	254.288	319.808	254.323
4578	320.078	254.304	319.812	254.329
4579	320.159	254.381	319.896	254.413
4580	320.227	254.424	319.959	254.455
4581	320.101	254.463	319.842	254.500
4582	320.271	254.330	320.010	254.374
4583	320.302	254.324	320.039	254.355
4584	320.256	254.342	319.997	254.381
4585	320.267	254.272	320.011	254.301
4586	320.306	254.275	320.051	254.310
4587	320.252	254.176	319.983	254.221
4588	320.325	254.025	320.057	254.048
4589	320.368	254.164	320.112	254.200
4590	320.422	254.211	320.152	254.250
4591	320.393	254.228	320.136	254.268
4592	320.415	254.279	320.157	254.311
4593	320.327	254.200	320.069	254.235
4594	320.389	254.280	320.124	254.314
4595	320.293	254.251	320.031	254.286
4596	320.344	254.205	320.088	254.240
4597	320.316	254.235	320.058	254.269
4598	320.266	254.278	320.004	254.321
4599	320.282	254.310	320.028	254.346
4600	320.515	254.164	320.261	254.198
4601	320.609	254.156	320.349	254.188
4602	320.452	254.149	320.196	254.183
4603	320.528	254.148	320.272	254.175
4604	320.586	254.049	320.331	254.076
4605	320.629	254.004	320.372	254.036
4606	320.723	254.050	320.475	254.081
4607	320.573	254.083	320.327	254.107
4608	320.643	254.204	320.397	254.224
4609	320.804	254.113	320.560	254.139
4610	320.752	254.229	320.512	254.259
4611	320.795	254.128	320.554	254.153
4612	320.809	254.185	320.562	254.213
4613	320.861	254.166	320.629	254.179
4614	320.789	254.083	320.546	254.111
4615	320.814	253.893	320.576	253.925
4616	320.718	253.796	320.471	253.808
4617	320.547	253.773	320.295	253.783
4618	320.606	253.695	320.366	253.712
4619	320.625	253.684	320.376	253.708
4620	320.550	253.698	320.301	253.716
4621	320.578	253.622	320.332	253.643
4622	320.637	253.502	320.395	253.521
4623	320.521	253.492	320.273	253.513
4624	320.636	253.522	320.387	253.547
4625	320.623	253.588	320.363	253.609
4626	320.520	253.416	320.275	253.446
4627	320.591	253.432	320.337	253.461
4628	320.714	253.398	320.458	253.420
4629	320.737	253.445	320.494	253.459
4630	320.686	253.359	320.437	253.382
4631	320.771	253.417	320.525	253.444
4632	320.748	253.558	320.503	253.577
4633	320.693	253.585	320.443	253.601
4634	320.634	253.621	320.388	253.640
4635	320.724	253.558	320.470	253.586
4636	320.717	253.601	320.464	253.612
4637	320.628	253.572	320.379	253.596
4638	320.660	253.573	320.407	253.596
4639	320.579	253.664	320.335	253.683
4640	320.666	253.762	320.411	253.782
4641	320.729	253.656	320.484	253.684
4642	320.606	253.604	320.350	253.626
4643	320.620	253.520	320.371	253.540
4644	320.587	253.545	320.332	253.559
4645	320.708	253.542	320.450	253.564
4646	320.775	253.346	320.520	253.362
4647	320.763	253.342	320.515	253.361
4648	320.778	253.428	320.527	253.443
4649	320.831	253.458	320.579	253.468
4650	320.838	253.526	320.578	253.531
4651	320.858	253.536	320.609	253.546
4652	320.748	253.577	320.501	253.589
4653	320.701	253.689	320.446	253.699
4654	320.695	253.807	320.444	253.809
4655	320.677	253.803	320.422	253.809
4656	320.634	253.917	320.384	253.930
4657	320.588	253.934	320.342	253.938
4658	320.578	253.977	320.325	253.995
4659	320.453	254.042	320.212	254.058
4660	320.601	253.968	320.340	253.971
4661	320.520	253.987	320.271	254.000
4662	320.534	254.006	320.288	254.015
4663	320.632	253.996	320.381	254.004
4664	320.752	253.903	320.497	253.909
4665	320.750	253.850	320.497	253.863
4666	320.749	253.945	320.496	253.948
4667	320.803	254.144	320.556	254.153
4668	320.845	254.264	320.594	254.271
4669	320.747	254.135	320.505	254.146
4670	320.758	254.019	320.514	254.025
4671	320.784	254.010	320.526	254.018
4672	320.775	254.033	320.524	254.034
4673	320.718	253.981	320.464	253.999
4674	320.871	253.958	320.619	253.963
4675	320.893	253.854	320.642	253.862
4676	320.839	253.913	320.591	253.921
4677	320.930	253.926	320.681	253.934
4678	321.062	253.918	320.807	253.918
4679	320.900	254.019	320.650	254.013
4680	320.860	254.022	320.600	254.023
4681	320.935	254.146	320.686	254.144
4682	320.931	254.202	320.673	254.201
4683	320.802	254.258	320.538	254.257
4684	320.884	254.274	320.630	254.273
4685	320.869	254.202	320.609	254.207
4686	320.875	254.190	320.613	254.183
4687	320.902	254.235	320.637	254.236
4688	321.056	254.205	320.790	254.209
4689	321.052	254.127	320.794	254.126
4690	321.008	254.146	320.750	254.146
4691	321.077	254.059	320.815	254.070
4692	321.003	253.947	320.737	253.955
4693	321.179	253.936	320.928	253.943
4694	321.003	253.814	320.741	253.810
4695	321.064	253.858	320.810	253.858
4696	321.019	253.844	320.767	253.842
4697	321.034	253.744	320.782	253.745
4698	321.009	253.843	320.745	253.849
4699	320.945	253.826	320.684	253.828
4700	320.909	253.854	320.637	253.859
4701	320.999	253.935	320.736	253.946
4702	320.923	253.839	320.662	253.840
4703	320.937	253.905	320.680	253.915
4704	320.885	253.938	320.630	253.953
4705	320.848	254.003	320.599	254.008
4706	320.908	253.902	320.647	253.911
4707	320.784	253.925	320.536	253.932
4708	320.791	253.879	320.539	253.885
4709	320.925	253.822	320.666	253.830
4710	320.799	253.912	320.548	253.914
4711	320.856	253.926	320.597	253.928
4712	320.885	253.906	320.630	253.905
4713	320.820	253.903	320.565	253.907
4714	320.840	253.933	320.581	253.944
4715	320.902	253.883	320.647	253.898
4716	320.837	253.902	320.594	253.915
4717	320.815	254.075	320.563	254.082
4718	320.772	254.136	320.520	254.137
4719	320.813	254.096	320.552	254.100
4720	320.950	254.145	320.703	254.147
4721	320.963	254.126	320.706	254.136
4722	320.975	254.087	320.720	254.099
4723	320.970	254.252	320.723	254.260
4724	320.917	254.204	320.663	254.212
4725	321.005	254.227	320.754	254.232
4726	320.987	254.381	320.725	254.393
4727	320.832	254.395	320.574	254.392
4728	320.844	254.413	320.586	254.416
4729	320.898	254.393	320.634	254.396
4730	321.036	254.418	320.777	254.423
4731	320.999	254.311	320.740	254.320
4732	320.919	254.191	320.655	254.203
4733	320.828	254.068	320.565	254.080
4734	320.924	254.052	320.661	254.058
4735	321.102	253.920	320.847	253.938
4736	321.057	253.988	320.796	254.006
4737	321.085	253.852	320.824	253.865
4738	321.098	253.846	320.834	253.858
4739	321.125	253.822	320.862	253.845
4740	321.124	253.843	320.865	253.857
4741	320.898	253.719	320.636	253.727
4742	320.873	253.818	320.615	253.830
4743	320.821	253.601	320.562	253.610
4744	320.948	253.602	320.680	253.611
4745	320.787	253.497	320.527	253.504
4746	320.771	253.475	320.502	253.488
4747	320.716	253.417	320.459	253.441
4748	320.838	253.400	320.568	253.414
4749	320.896	253.443	320.625	253.456
4750	320.847	253.552	320.577	253.577
4751	320.843	253.524	320.573	253.546
4752	320.812	253.569	320.552	253.589
4753	320.846	253.525	320.576	253.552
4754	320.861	253.667	320.602	253.685
4755	320.877	253.543	320.618	253.561
4756	320.878	253.663	320.615	253.680
4757	320.878	253.712	320.624	253.729
4758	321.052	253.850	320.790	253.874
4759	321.002	253.751	320.740	253.777
4760	320.931	253.767	320.669	253.789
4761	321.067	253.607	320.802	253.629
4762	320.912	253.634	320.658	253.649
4763	321.010	253.637	320.756	253.669
4764	320.935	253.581	320.684	253.615
4765	320.889	253.702	320.639	253.727
4766	320.813	253.619	320.552	253.643
4767	321.075	253.575	320.823	253.604
4768	320.968	253.680	320.714	253.701
4769	321.150	253.571	320.892	253.593
4770	321.102	253.494	320.839	253.512
4771	321.231	253.662	320.976	253.684
4772	321.262	253.605	321.007	253.637
4773	321.296	253.518	321.037	253.549
4774	321.403	253.432	321.138	253.459
4775	321.317	253.449	321.056	253.474
4776	321.389	253.432	321.134	253.456
4777	321.260	253.512	320.998	253.555
4778	321.262	253.392	320.998	253.424
4779	321.261	253.428	321.000	253.457
4780	321.194	253.393	320.929	253.430
4781	321.214	253.415	320.956	253.446
4782	321.383	253.460	321.131	253.491
4783	321.383	253.466	321.120	253.480
4784	321.366	253.524	321.097	253.554
4785	321.408	253.650	321.138	253.680
4786	321.416	253.631	321.147	253.658
4787	321.292	253.536	321.018	253.560
4788	321.320	253.575	321.042	253.590
4789	321.200	253.552	320.933	253.587
4790	321.159	253.399	320.889	253.432
4791	321.104	253.433	320.840	253.462
4792	321.151	253.361	320.885	253.395
4793	321.295	253.236	321.035	253.268
4794	321.276	253.308	321.020	253.339
4795	321.236	253.430	320.968	253.458
4796	321.359	253.321	321.095	253.347
4797	321.341	253.404	321.089	253.428
4798	321.283	253.330	321.018	253.353
4799	321.377	253.207	321.114	253.234
4800	321.227	253.217	320.958	253.240
4801	321.189	253.134	320.924	253.162
4802	321.197	253.072	320.935	253.100
4803	321.248	253.043	320.987	253.071
4804	321.190	252.965	320.926	252.990
4805	321.125	252.889	320.861	252.923
4806	321.064	252.614	320.799	252.636
4807	321.135	252.698	320.887	252.727
4808	321.195	252.710	320.936	252.734
4809	321.255	252.800	320.992	252.819
4810	321.089	252.688	320.829	252.714
4811	321.066	252.704	320.805	252.722
4812	321.060	252.826	320.790	252.844
4813	321.004	252.954	320.745	252.974
4814	320.968	252.982	320.704	253.005
4815	320.906	253.035	320.636	253.063
4816	320.849	253.057	320.579	253.080
4817	320.846	253.042	320.586	253.069
4818	320.921	253.051	320.656	253.074
4819	320.762	252.821	320.487	252.842
4820	320.782	252.803	320.513	252.826
4821	320.858	252.892	320.597	252.914
4822	320.860	253.016	320.587	253.037
4823	320.826	253.099	320.559	253.127
4824	320.848	253.092	320.577	253.120
4825	320.867	253.149	320.594	253.167
4826	320.856	253.184	320.580	253.209
4827	320.950	253.216	320.675	253.237
4828	321.027	253.293	320.743	253.317
4829	320.891	253.189	320.611	253.220
4830	320.842	253.238	320.569	253.263
4831	320.819	253.388	320.531	253.417
4832	320.706	253.526	320.425	253.563
4833	320.654	253.468	320.382	253.494
4834	320.754	253.477	320.478	253.505
4835	320.795	253.537	320.513	253.566
4836	320.816	253.500	320.544	253.528
4837	320.860	253.701	320.576	253.733
4838	320.743	253.710	320.459	253.740
4839	320.719	253.751	320.440	253.772
4840	320.699	253.807	320.419	253.832
4841	320.737	253.779	320.453	253.805
4842	320.816	253.764	320.541	253.802
4843	320.799	253.746	320.522	253.783
4844	320.782	253.726	320.486	253.753
4845	320.902	253.739	320.622	253.755
4846	320.924	253.770	320.643	253.800
4847	320.849	253.737	320.559	253.763
4848	320.928	253.655	320.656	253.678
4849	320.886	253.539	320.599	253.565
4850	320.897	253.643	320.611	253.666
4851	320.983	253.653	320.705	253.683
4852	321.031	253.570	320.740	253.600
4853	321.108	253.642	320.828	253.671
4854	321.217	253.681	320.941	253.709
4855	321.186	253.562	320.909	253.592
4856	321.229	253.579	320.945	253.610
4857	321.278	253.633	320.999	253.663
4858	321.170	253.754	320.891	253.788
4859	321.187	253.865	320.894	253.893
4860	321.273	253.832	320.989	253.865
4861	321.152	253.865	320.876	253.886
4862	321.118	253.899	320.835	253.929
4863	321.243	253.863	320.969	253.887
4864	321.149	253.864	320.869	253.884
4865	321.014	253.864	320.742	253.891
4866	321.064	253.914	320.794	253.943
4867	321.119	253.852	320.848	253.873
4868	321.129	253.866	320.849	253.894
4869	320.946	253.994	320.662	254.031
4870	320.981	254.031	320.707	254.050
4871	320.922	254.052	320.647	254.087
4872	320.948	254.129	320.674	254.163
4873	320.947	254.182	320.678	254.206
4874	321.066	254.303	320.796	254.335
4875	320.979	254.321	320.719	254.353
4876	320.891	254.235	320.622	254.265
4877	320.795	254.223	320.512	254.242
4878	320.872	254.179	320.602	254.207
4879	320.978	254.209	320.702	254.240
4880	321.070	254.233	320.803	254.268
4881	320.980	254.280	320.717	254.305
4882	321.081	254.275	320.818	254.302
4883	321.110	254.275	320.835	254.305
4884	321.229	254.229	320.962	254.256
4885	321.250	254.195	320.981	254.221
4886	321.264	254.414	320.988	254.443
4887	321.246	254.552	320.977	254.577
4888	321.132	254.523	320.861	254.556
4889	321.228	254.575	320.951	254.610
4890	321.213	254.649	320.936	254.680
4891	321.201	254.668	320.930	254.697
4892	321.231	254.615	320.962	254.652
4893	321.301	254.573	321.022	254.600
4894	321.264	254.552	320.989	254.583
4895	321.236	254.491	320.965	254.531
4896	321.271	254.457	320.995	254.491
4897	321.225	254.433	320.939	254.464
4898	321.256	254.442	320.981	254.484
4899	321.264	254.503	320.986	254.523
4900	321.258	254.465	320.983	254.495
4901	321.239	254.528	320.956	254.564
4902	321.185	254.585	320.907	254.621
4903	321.183	254.690	320.907	254.728
4904	321.178	254.671	320.911	254.710
4905	321.154	254.822	320.878	254.857
4906	321.229	254.743	320.956	254.787
4907	321.099	254.765	320.829	254.807
4908	321.138	254.685	320.868	254.718
4909	321.124	254.714	320.850	254.743
4910	321.052	254.694	320.783	254.733
4911	321.075	254.713	320.806	254.740
4912	321.129	254.742	320.865	254.773
4913	321.153	254.826	320.883	254.864
4914	321.106	254.781	320.843	254.809
4915	321.163	254.757	320.899	254.792
4916	321.161	254.655	320.898	254.682
4917	321.041	254.654	320.776	254.685
4918	321.062	254.679	320.790	254.716
4919	321.035	254.578	320.776	254.614
4920	320.907	254.520	320.634	254.551
4921	320.939	254.451	320.674	254.486
4922	320.912	254.424	320.655	254.453
4923	321.080	254.433	320.822	254.470
4924	321.065	254.387	320.799	254.423
4925	321.030	254.417	320.760	254.451
4926	321.047	254.416	320.774	254.451
4927	321.095	254.514	320.828	254.554
4928	321.023	254.673	320.750	254.715
4929	320.981	254.702	320.708	254.747
4930	321.064	254.735	320.794	254.773
4931	321.113	254.786	320.840	254.827
4932	321.208	254.831	320.935	254.868
4933	321.181	254.741	320.910	254.786
4934	321.194	254.651	320.931	254.689
4935	321.225	254.561	320.943	254.597
4936	321.245	254.555	320.965	254.587
4937	321.218	254.417	320.933	254.466
4938	321.357	254.276	321.073	254.324
4939	321.349	254.385	321.079	254.423
4940	321.333	254.389	321.064	254.430
4941	321.354	254.382	321.078	254.420
4942	321.276	254.409	321.005	254.444
4943	321.253	254.596	320.978	254.636
4944	321.313	254.651	321.048	254.695
4945	321.410	254.578	321.150	254.620
4946	321.368	254.515	321.098	254.554
4947	321.300	254.556	321.024	254.601
4948	321.231	254.590	320.960	254.629
4949	321.252	254.605	320.987	254.647
4950	321.298	254.561	321.038	254.604
4951	321.330	254.677	321.066	254.719
4952	321.409	254.516	321.138	254.548
4953	321.380	254.515	321.115	254.549
4954	321.334	254.539	321.065	254.579
4955	321.304	254.561	321.042	254.600
4956	321.335	254.691	321.062	254.727
4957	321.205	254.644	320.945	254.679
4958	321.171	254.699	320.906	254.736
4959	321.138	254.779	320.873	254.813
4960	321.249	254.797	320.981	254.833
4961	321.111	254.802	320.851	254.837
4962	321.049	254.688	320.790	254.724
4963	321.115	254.571	320.855	254.613
4964	321.090	254.521	320.831	254.551
4965	321.070	254.439	320.811	254.468
4966	321.004	254.504	320.737	254.540
4967	321.018	254.346	320.755	254.381
4968	321.067	254.357	320.811	254.389
4969	321.073	254.278	320.820	254.307
4970	321.104	254.273	320.852	254.304
4971	321.087	254.200	320.826	254.227
4972	321.044	254.170	320.780	254.208
4973	320.957	254.255	320.695	254.284
4974	321.076	254.294	320.814	254.328
4975	321.076	254.371	320.826	254.405
4976	321.038	254.358	320.759	254.388
4977	321.075	254.470	320.804	254.499
4978	320.942	254.469	320.678	254.500
4979	320.901	254.414	320.635	254.450
4980	320.782	254.450	320.505	254.485
4981	320.839	254.444	320.575	254.486
4982	320.835	254.431	320.570	254.468
4983	320.843	254.452	320.580	254.489
4984	320.750	254.455	320.494	254.497
4985	320.806	254.308	320.540	254.346
4986	320.798	254.338	320.532	254.378
4987	320.897	254.347	320.639	254.385
4988	320.771	254.373	320.513	254.417
4989	320.823	254.364	320.558	254.400
4990	320.782	254.406	320.522	254.441
4991	320.974	254.286	320.712	254.327
4992	320.887	254.290	320.635	254.320
4993	320.820	254.276	320.556	254.300
4994	320.835	254.134	320.574	254.167
4995	320.902	254.170	320.631	254.198
4996	320.771	254.259	320.516	254.297
4997	320.925	254.236	320.664	254.275
4998	321.018	254.240	320.756	254.283
4999	320.924	254.252	320.668	254.295
5000	320.977	254.376	320.713	254.413
5001	321.088	254.404	320.826	254.445
5002	321.163	254.460	320.898	254.502
5003	321.163	254.353	320.903	254.399
5004	321.280	254.415	321.017	254.460
5005	321.366	254.364	321.104	254.407
5006	321.325	254.357	321.059	254.389
5007	321.436	254.218	321.167	254.254
5008	321.501	254.155	321.225	254.182
5009	321.538	254.149	321.261	254.184
5010	321.520	254.246	321.252	254.285
5011	321.453	254.163	321.193	254.207
5012	321.414	254.143	321.143	254.181
5013	321.349	254.125	321.077	254.166
5014	321.499	254.184	321.227	254.223
5015	321.491	254.219	321.221	254.257
5016	321.500	254.280	321.229	254.322
5017	321.489	254.276	321.221	254.317
5018	321.399	254.184	321.126	254.224
5019	321.362	254.230	321.092	254.264
5020	321.339	254.175	321.068	254.211
5021	321.345	254.172	321.077	254.205
5022	321.185	254.205	320.920	254.240
5023	321.179	254.215	320.908	254.244
5024	321.088	254.379	320.819	254.419
5025	321.173	254.380	320.903	254.421
5026	321.203	254.286	320.928	254.320
5027	321.155	254.213	320.878	254.247
5028	321.150	254.225	320.885	254.266
5029	321.207	254.091	320.930	254.131
5030	321.193	254.140	320.915	254.188
5031	321.348	254.384	321.085	254.423
5032	321.315	254.460	321.047	254.489
5033	321.401	254.401	321.127	254.438
5034	321.400	254.381	321.131	254.420
5035	321.461	254.399	321.194	254.440
5036	321.435	254.443	321.158	254.489
5037	321.439	254.430	321.167	254.469
5038	321.421	254.504	321.158	254.537
5039	321.440	254.360	321.165	254.393
5040	321.467	254.324	321.196	254.359
5041	321.472	254.377	321.201	254.413
5042	321.417	254.466	321.148	254.506
5043	321.444	254.383	321.167	254.428
5044	321.534	254.462	321.255	254.501
5045	321.693	254.386	321.416	254.412
5046	321.590	254.444	321.323	254.477
5047	321.521	254.440	321.253	254.471
5048	321.457	254.411	321.193	254.442
5049	321.427	254.334	321.154	254.364
5050	321.478	254.361	321.212	254.381
5051	321.481	254.313	321.212	254.341
5052	321.321	254.325	321.054	254.349
5053	321.250	254.384	320.988	254.412
5054	321.408	254.473	321.148	254.494
5055	321.418	254.505	321.163	254.528
5056	321.487	254.603	321.223	254.625
5057	321.468	254.497	321.203	254.517
5058	321.524	254.491	321.263	254.508
5059	321.452	254.433	321.189	254.453
5060	321.414	254.439	321.150	254.469
5061	321.486	254.456	321.214	254.474
5062	321.454	254.432	321.191	254.459
5063	321.400	254.440	321.133	254.460
5064	321.299	254.411	321.040	254.424
5065	321.344	254.314	321.077	254.342
5066	321.336	254.297	321.069	254.308
5067	321.446	254.141	321.172	254.157
5068	321.463	254.163	321.190	254.180
5069	321.458	254.062	321.196	254.080
5070	321.482	254.014	321.220	254.034
5071	321.539	254.082	321.269	254.100
5072	321.438	254.176	321.174	254.206
5073	321.600	254.150	321.334	254.166
5074	321.678	254.336	321.399	254.361
5075	321.654	254.380	321.387	254.396
5076	321.592	254.477	321.333	254.497
5077	321.618	254.483	321.344	254.496
5078	321.687	254.442	321.419	254.459
5079	321.713	254.438	321.444	254.455
5080	321.701	254.509	321.428	254.522
5081	321.717	254.513	321.437	254.535
5082	321.712	254.553	321.435	254.565
5083	321.811	254.540	321.540	254.553
5084	321.764	254.446	321.495	254.457
5085	321.650	254.454	321.382	254.458
5086	321.742	254.384	321.467	254.404
5087	321.640	254.372	321.361	254.389
5088	321.624	254.266	321.355	254.278
5089	321.675	254.261	321.404	254.275
5090	321.628	254.201	321.356	254.219
5091	321.611	254.272	321.335	254.291
5092	321.593	254.218	321.309	254.233
5093	321.550	254.183	321.276	254.195
5094	321.539	254.176	321.254	254.187
5095	321.526	253.986	321.243	253.991
5096	321.551	253.903	321.270	253.911
5097	321.667	253.760	321.396	253.773
5098	321.639	253.689	321.361	253.704
5099	321.578	253.629	321.301	253.636
5100	321.565	253.683	321.287	253.702
5101	321.651	253.709	321.366	253.719
5102	321.638	253.724	321.355	253.738
5103	321.578	253.713	321.305	253.729
5104	321.625	253.832	321.339	253.841
5105	321.773	253.735	321.492	253.750
5106	321.767	253.905	321.482	253.925
5107	321.632	253.989	321.356	254.005
5108	321.646	254.017	321.367	254.027
5109	321.559	253.958	321.282	253.972
5110	321.565	253.943	321.287	253.954
5111	321.577	253.827	321.295	253.841
5112	321.596	253.786	321.324	253.801
5113	321.619	253.810	321.339	253.822
5114	321.545	253.657	321.270	253.668
5115	321.554	253.711	321.279	253.732
5116	321.542	253.764	321.262	253.776
5117	321.564	253.705	321.287	253.716
5118	321.604	253.682	321.323	253.703
5119	321.606	253.688	321.328	253.717
5120	321.517	253.825	321.238	253.849
5121	321.648	253.692	321.371	253.707
5122	321.617	253.817	321.329	253.834
5123	321.763	253.923	321.485	253.937
5124	321.764	253.992	321.486	254.003
5125	321.838	253.901	321.559	253.929
5126	321.789	253.903	321.517	253.932
5127	321.833	253.896	321.551	253.914
5128	321.869	253.906	321.597	253.929
5129	321.913	253.875	321.644	253.900
5130	321.963	253.884	321.690	253.906
5131	322.002	253.899	321.734	253.922
5132	321.705	253.752	321.427	253.778
5133	321.635	253.795	321.372	253.823
5134	321.644	253.815	321.376	253.841
5135	321.585	253.889	321.305	253.920
5136	321.505	253.895	321.231	253.920
5137	321.471	253.781	321.198	253.811
5138	321.467	253.686	321.192	253.713
5139	321.469	253.660	321.195	253.682
5140	321.235	253.712	320.960	253.742
5141	321.335	253.753	321.063	253.785
5142	321.386	253.692	321.121	253.713
5143	321.408	253.735	321.140	253.759
5144	321.449	253.664	321.177	253.693
5145	321.412	253.625	321.143	253.655
5146	321.455	253.693	321.176	253.721
5147	321.402	253.730	321.135	253.756
5148	321.414	253.719	321.152	253.749
5149	321.479	253.686	321.207	253.717
5150	321.600	253.794	321.335	253.820
5151	321.613	253.798	321.336	253.816
5152	321.494	253.868	321.225	253.893
5153	321.397	253.941	321.127	253.965
5154	321.459	253.897	321.189	253.932
5155	321.572	254.017	321.306	254.045
5156	321.569	253.918	321.298	253.951
5157	321.641	253.745	321.372	253.771
5158	321.597	253.669	321.330	253.697
5159	321.620	253.671	321.357	253.701
5160	321.552	253.761	321.284	253.780
5161	321.554	253.921	321.283	253.948
5162	321.447	253.875	321.190	253.903
5163	321.457	253.808	321.191	253.835
5164	321.685	253.846	321.413	253.876
5165	321.576	253.859	321.303	253.887
5166	321.410	253.935	321.137	253.955
5167	321.199	254.054	320.932	254.083
5168	321.177	254.076	320.910	254.109
5169	321.211	254.028	320.937	254.058
5170	321.214	254.012	320.941	254.037
5171	321.264	253.960	320.991	253.982
5172	321.190	253.926	320.931	253.955
5173	321.186	254.010	320.913	254.039
5174	321.069	254.002	320.802	254.031
5175	321.109	253.983	320.839	254.009
5176	321.087	254.155	320.812	254.186
5177	320.937	254.338	320.673	254.373
5178	320.966	254.377	320.701	254.413
5179	321.010	254.428	320.746	254.451
5180	321.038	254.584	320.767	254.618
5181	321.038	254.512	320.774	254.542
5182	320.893	254.449	320.631	254.478
5183	320.928	254.439	320.654	254.479
5184	320.902	254.499	320.622	254.539
5185	320.794	254.453	320.525	254.493
5186	320.870	254.488	320.595	254.523
5187	320.834	254.478	320.560	254.510
5188	320.937	254.431	320.654	254.471
5189	320.740	254.476	320.469	254.518
5190	320.692	254.366	320.417	254.404
5191	320.575	254.399	320.289	254.431
5192	320.637	254.576	320.357	254.614
5193	320.574	254.518	320.292	254.553
5194	320.673	254.482	320.398	254.524
5195	320.512	254.461	320.234	254.495
5196	320.589	254.536	320.304	254.568
5197	320.647	254.623	320.361	254.660
5198	320.709	254.543	320.432	254.575
5199	320.567	254.597	320.285	254.637
5200	320.619	254.609	320.339	254.646
5201	320.615	254.697	320.329	254.731
5202	320.590	254.688	320.296	254.720
5203	320.444	254.718	320.144	254.759
5204	320.443	254.730	320.146	254.768
5205	320.616	254.847	320.321	254.877
5206	320.598	254.805	320.301	254.843
5207	320.581	254.796	320.285	254.821
5208	320.593	254.758	320.309	254.786
5209	320.520	254.876	320.225	254.915
5210	320.472	254.622	320.189	254.646
5211	320.532	254.724	320.241	254.756
5212	320.487	254.627	320.195	254.663
5213	320.452	254.632	320.162	254.664
5214	320.493	254.599	320.195	254.620
5215	320.504	254.535	320.204	254.567
5216	320.463	254.590	320.167	254.619
5217	320.474	254.639	320.173	254.673
5218	320.575	254.704	320.286	254.735
5219	320.620	254.794	320.325	254.826
5220	320.599	254.704	320.308	254.749
5221	320.585	254.824	320.293	254.855
5222	320.648	254.760	320.355	254.790
5223	320.799	254.730	320.503	254.773
5224	320.798	254.828	320.500	254.866
5225	320.789	254.737	320.489	254.777
5226	320.719	254.755	320.420	254.793
5227	320.735	254.866	320.439	254.906
5228	320.804	254.747	320.503	254.786
5229	320.804	254.843	320.510	254.888
5230	320.811	254.703	320.517	254.744
5231	320.809	254.639	320.508	254.687
5232	320.894	254.577	320.599	254.618
5233	320.970	254.589	320.662	254.632
5234	320.999	254.501	320.703	254.551
5235	321.012	254.594	320.712	254.643
5236	321.018	254.581	320.725	254.613
5237	321.085	254.606	320.785	254.639
5238	321.135	254.460	320.836	254.497
5239	321.006	254.535	320.712	254.571
5240	320.949	254.593	320.653	254.628
5241	321.043	254.555	320.750	254.588
5242	321.129	254.487	320.836	254.512
5243	321.208	254.527	320.913	254.567
5244	321.164	254.505	320.871	254.541
5245	321.247	254.593	320.960	254.622
5246	321.314	254.594	321.029	254.632
5247	321.303	254.355	321.016	254.386
5248	321.252	254.283	320.966	254.319
5249	321.172	254.348	320.877	254.391
5250	321.198	254.264	320.908	254.294
5251	321.228	254.249	320.933	254.293
5252	321.165	254.302	320.879	254.340
5253	321.181	254.129	320.888	254.163
5254	321.132	254.177	320.846	254.208
5255	321.203	254.105	320.931	254.138
5256	321.229	254.055	320.948	254.090
5257	321.291	254.054	321.006	254.089
5258	321.249	254.102	320.964	254.138
5259	321.328	254.147	321.041	254.183
5260	321.363	254.178	321.085	254.208
5261	321.357	254.180	321.073	254.221
5262	321.291	254.208	321.012	254.243
5263	321.287	254.224	320.999	254.252
5264	321.259	254.228	320.971	254.268
5265	321.253	254.259	320.971	254.291
5266	321.151	254.159	320.864	254.194
5267	321.207	254.185	320.921	254.219
5268	321.193	254.276	320.915	254.317
5269	321.081	254.116	320.787	254.154
5270	321.010	254.118	320.720	254.155
5271	321.144	254.119	320.861	254.156
5272	321.263	254.077	320.973	254.112
5273	321.333	254.013	321.049	254.051
5274	321.252	253.957	320.973	253.994
5275	321.169	253.979	320.889	254.003
5276	321.286	253.869	321.003	253.903
5277	321.362	253.900	321.072	253.926
5278	321.302	253.836	321.013	253.877
5279	321.434	253.777	321.140	253.807
5280	321.355	253.823	321.055	253.857
5281	321.480	253.963	321.192	253.995
5282	321.398	253.994	321.105	254.015
5283	321.209	253.944	320.920	253.982
5284	321.175	254.027	320.892	254.056
5285	321.196	254.015	320.915	254.047
5286	321.185	254.070	320.904	254.097
5287	321.252	254.014	320.966	254.044
5288	321.288	254.059	321.002	254.098
5289	321.119	254.062	320.836	254.087
5290	321.229	254.096	320.938	254.119
5291	321.196	253.989	320.916	254.020
5292	321.227	254.035	320.949	254.064
5293	321.315	254.165	321.030	254.197
5294	321.240	254.256	320.959	254.282
5295	321.317	254.277	321.030	254.299
5296	321.331	254.230	321.059	254.258
5297	321.258	254.264	320.985	254.298
5298	321.393	254.163	321.115	254.199
5299	321.424	254.181	321.136	254.212
5300	321.366	254.056	321.090	254.090
5301	321.477	253.990	321.201	254.024
5302	321.468	253.968	321.183	254.014
5303	321.569	253.963	321.284	253.997
5304	321.656	253.901	321.374	253.940
5305	321.709	253.817	321.434	253.856
5306	321.804	253.761	321.514	253.800
