 	X	Y	XM	YM
4590	321.423	254.863	321.197	254.923
4591	321.160	254.940	320.947	254.997
4592	321.077	254.838	320.857	254.888
4593	321.210	254.885	320.996	254.930
4594	321.215	254.770	320.989	254.827
4595	321.241	254.778	321.017	254.830
4596	321.260	254.784	321.039	254.838
4597	321.236	254.916	321.009	254.964
4598	321.299	254.917	321.067	254.965
4599	321.441	254.884	321.204	254.930
4600	321.501	254.931	321.262	254.975
4601	321.583	254.878	321.350	254.914
4602	321.662	254.887	321.425	254.932
4603	321.764	254.842	321.518	254.886
4604	321.759	254.834	321.514	254.881
4605	321.799	254.881	321.552	254.922
4606	321.782	254.860	321.544	254.902
4607	321.842	254.734	321.589	254.777
4608	321.762	254.591	321.507	254.628
4609	321.748	254.376	321.493	254.419
4610	321.696	254.430	321.448	254.459
4611	321.703	254.282	321.451	254.329
4612	321.750	254.303	321.500	254.338
4613	321.811	254.159	321.561	254.190
4614	321.843	254.401	321.598	254.430
4615	322.005	254.321	321.766	254.355
4616	321.950	254.336	321.707	254.374
4617	322.099	254.283	321.846	254.321
4618	321.966	254.184	321.722	254.230
4619	321.782	254.008	321.533	254.047
4620	321.690	254.159	321.448	254.201
4621	321.682	254.266	321.437	254.307
4622	321.686	254.357	321.447	254.391
4623	321.539	254.351	321.310	254.397
4624	321.547	254.326	321.306	254.364
4625	321.779	254.363	321.537	254.403
4626	321.745	254.431	321.501	254.470
4627	321.772	254.275	321.526	254.304
4628	321.741	254.371	321.496	254.398
4629	321.753	254.536	321.499	254.562
4630	321.721	254.372	321.474	254.399
4631	321.658	254.043	321.407	254.073
4632	321.505	254.083	321.260	254.103
4633	321.379	254.023	321.131	254.051
4634	321.342	254.022	321.100	254.041
4635	321.257	254.063	321.011	254.091
4636	321.302	254.020	321.052	254.044
4637	321.331	253.977	321.097	254.005
4638	321.378	253.865	321.137	253.895
4639	321.328	253.872	321.079	253.910
4640	321.388	254.056	321.137	254.087
4641	321.302	254.005	321.048	254.038
4642	321.285	254.187	321.032	254.215
4643	321.328	254.109	321.065	254.137
4644	321.441	254.002	321.189	254.027
4645	321.481	254.197	321.234	254.231
4646	321.646	254.143	321.395	254.176
4647	321.675	254.210	321.417	254.248
4648	321.579	254.228	321.320	254.262
4649	321.563	254.212	321.303	254.246
4650	321.600	254.126	321.346	254.160
4651	321.641	254.062	321.377	254.088
4652	321.696	254.047	321.422	254.082
4653	321.736	254.089	321.475	254.128
4654	321.623	254.132	321.361	254.174
4655	321.792	254.088	321.529	254.121
4656	321.713	254.180	321.445	254.220
4657	321.821	254.250	321.545	254.294
4658	321.554	254.391	321.279	254.434
4659	321.616	254.351	321.359	254.382
4660	321.581	254.272	321.314	254.313
4661	321.548	254.341	321.281	254.377
4662	321.595	254.445	321.330	254.473
4663	321.559	254.532	321.303	254.567
4664	321.486	254.654	321.216	254.689
4665	321.625	254.704	321.352	254.737
4666	321.730	254.611	321.460	254.651
4667	321.649	254.685	321.379	254.728
4668	321.654	254.591	321.380	254.631
4669	321.597	254.552	321.319	254.597
4670	321.638	254.521	321.369	254.560
4671	321.743	254.698	321.478	254.746
4672	321.801	254.687	321.531	254.730
4673	321.851	254.572	321.588	254.617
4674	321.892	254.595	321.628	254.640
4675	321.981	254.448	321.710	254.491
4676	321.869	254.424	321.602	254.474
4677	321.975	254.378	321.706	254.420
4678	321.954	254.239	321.676	254.277
4679	322.049	254.167	321.780	254.211
4680	321.901	254.322	321.634	254.367
4681	322.055	254.399	321.784	254.437
4682	321.989	254.075	321.725	254.116
4683	321.856	253.973	321.582	254.018
4684	321.951	253.936	321.665	253.980
4685	322.200	253.899	321.920	253.947
4686	322.176	253.835	321.907	253.891
4687	321.973	253.868	321.696	253.916
4688	321.806	253.752	321.530	253.792
4689	321.813	253.569	321.536	253.618
4690	321.914	253.732	321.636	253.787
4691	321.999	253.796	321.723	253.840
4692	321.870	253.919	321.589	253.959
4693	321.865	254.009	321.587	254.057
4694	321.852	253.983	321.574	254.032
4695	321.722	254.002	321.449	254.052
4696	321.934	253.956	321.651	254.006
4697	321.953	254.051	321.681	254.101
4698	322.023	254.002	321.751	254.049
4699	321.838	254.012	321.560	254.061
4700	321.892	254.066	321.625	254.122
4701	321.880	254.097	321.611	254.140
4702	321.881	254.061	321.615	254.116
4703	321.768	254.071	321.505	254.120
4704	321.882	254.070	321.609	254.123
4705	322.087	253.843	321.821	253.894
4706	322.112	253.903	321.841	253.963
4707	321.979	253.692	321.705	253.753
4708	321.875	253.845	321.603	253.900
4709	322.075	253.773	321.806	253.820
4710	321.746	253.718	321.476	253.775
4711	321.709	253.739	321.437	253.789
4712	321.638	253.800	321.370	253.841
4713	321.714	253.902	321.439	253.947
4714	321.693	254.068	321.417	254.114
4715	321.793	254.261	321.526	254.316
4716	321.812	254.273	321.545	254.320
4717	321.814	254.454	321.546	254.508
4718	321.736	254.457	321.461	254.508
4719	321.713	254.494	321.441	254.546
4720	321.725	254.623	321.457	254.677
4721	321.651	254.642	321.388	254.697
4722	321.714	254.654	321.441	254.709
4723	321.688	254.602	321.426	254.659
4724	321.637	254.481	321.380	254.535
4725	321.540	254.537	321.281	254.585
4726	321.738	254.625	321.472	254.680
4727	321.806	254.602	321.533	254.663
4728	321.794	254.681	321.524	254.735
4729	321.682	254.575	321.415	254.639
4730	321.651	254.655	321.379	254.714
4731	321.828	254.774	321.560	254.832
4732	321.838	254.771	321.563	254.826
4733	321.769	254.847	321.503	254.916
4734	321.848	254.831	321.569	254.878
4735	321.758	254.798	321.491	254.853
4736	321.911	254.792	321.632	254.840
4737	321.897	254.753	321.620	254.813
4738	321.852	254.554	321.571	254.604
4739	321.929	254.508	321.646	254.557
4740	321.915	254.493	321.642	254.557
4741	321.938	254.388	321.665	254.442
4742	322.016	254.291	321.739	254.347
4743	321.995	254.188	321.715	254.239
4744	321.956	254.166	321.685	254.225
4745	322.200	254.120	321.928	254.169
4746	322.041	254.209	321.769	254.267
4747	322.129	254.277	321.855	254.325
4748	322.153	254.224	321.875	254.274
4749	322.093	254.348	321.814	254.407
4750	322.001	254.182	321.725	254.242
4751	322.139	254.289	321.863	254.345
4752	322.193	254.457	321.911	254.519
4753	322.069	254.354	321.794	254.412
4754	322.265	254.336	321.984	254.383
4755	322.257	254.279	321.978	254.341
4756	322.384	254.404	322.108	254.471
4757	322.270	254.191	321.994	254.240
4758	322.220	254.296	321.944	254.346
4759	322.104	254.337	321.821	254.403
4760	322.287	254.497	322.005	254.569
4761	322.234	254.367	321.939	254.427
4762	322.254	254.249	321.967	254.306
4763	322.334	254.273	322.051	254.336
4764	322.194	254.222	321.907	254.273
4765	322.215	254.040	321.933	254.104
4766	322.178	253.848	321.901	253.895
4767	322.178	253.892	321.884	253.949
4768	322.141	253.944	321.864	253.991
4769	322.142	254.080	321.866	254.135
4770	322.091	254.096	321.824	254.159
4771	322.093	254.169	321.820	254.231
4772	322.150	254.296	321.868	254.361
4773	322.302	254.343	322.027	254.405
4774	322.171	254.361	321.884	254.420
4775	322.010	254.439	321.733	254.494
4776	321.951	254.451	321.669	254.512
4777	321.923	254.518	321.639	254.580
4778	321.811	254.356	321.524	254.404
4779	321.799	254.272	321.515	254.331
4780	321.790	254.257	321.510	254.324
4781	321.798	254.081	321.526	254.142
4782	321.919	254.030	321.645	254.087
4783	321.930	254.041	321.657	254.112
4784	321.991	254.007	321.721	254.076
4785	321.948	253.953	321.680	254.020
4786	321.986	254.000	321.712	254.068
4787	322.075	253.964	321.805	254.029
4788	322.079	253.989	321.809	254.058
4789	322.046	253.956	321.769	254.022
4790	322.068	254.022	321.794	254.093
4791	321.910	253.890	321.638	253.950
4792	321.900	253.973	321.640	254.039
4793	321.979	254.030	321.705	254.103
4794	322.029	254.122	321.753	254.194
4795	321.993	254.119	321.712	254.195
4796	322.055	254.062	321.772	254.127
4797	322.158	253.906	321.878	253.980
4798	322.081	253.982	321.805	254.059
4799	322.070	254.035	321.789	254.101
4800	322.153	254.034	321.864	254.092
4801	322.243	254.100	321.966	254.169
4802	322.227	254.166	321.948	254.228
4803	322.327	254.072	322.034	254.140
4804	322.219	254.169	321.934	254.245
4805	322.271	254.111	321.990	254.184
4806	322.388	254.068	322.096	254.134
4807	322.341	254.005	322.056	254.071
4808	322.351	253.959	322.072	254.038
4809	322.557	253.696	322.261	253.772
4810	322.497	253.705	322.205	253.787
4811	322.471	253.636	322.185	253.721
4812	322.539	253.589	322.251	253.674
4813	322.493	253.604	322.208	253.684
4814	322.479	253.538	322.191	253.616
4815	322.478	253.508	322.181	253.578
4816	322.600	253.609	322.321	253.677
4817	322.608	253.680	322.330	253.753
4818	322.783	253.836	322.496	253.911
4819	322.618	253.690	322.334	253.749
4820	322.464	253.802	322.184	253.878
4821	322.512	253.811	322.234	253.881
4822	322.434	253.780	322.154	253.842
4823	322.414	253.757	322.131	253.823
4824	322.398	253.864	322.118	253.933
4825	322.422	253.728	322.149	253.789
4826	322.381	253.602	322.098	253.662
4827	322.439	253.647	322.158	253.707
4828	322.428	253.758	322.147	253.830
4829	322.499	253.745	322.213	253.807
4830	322.572	253.581	322.290	253.650
4831	322.651	253.716	322.370	253.786
4832	322.647	253.671	322.359	253.745
4833	322.533	253.732	322.242	253.798
4834	322.536	253.596	322.243	253.658
4835	322.445	253.656	322.156	253.727
4836	322.496	253.676	322.220	253.744
4837	322.368	253.643	322.082	253.719
4838	322.424	253.733	322.146	253.802
4839	322.498	253.821	322.220	253.881
4840	322.465	253.884	322.188	253.955
4841	322.406	253.879	322.126	253.947
4842	322.481	253.864	322.206	253.931
4843	322.516	253.974	322.234	254.040
4844	322.570	253.969	322.289	254.025
4845	322.324	254.086	322.046	254.152
4846	322.311	254.128	322.036	254.190
4847	322.357	254.079	322.084	254.146
4848	322.315	254.238	322.038	254.299
4849	322.366	254.282	322.088	254.352
4850	322.334	254.345	322.051	254.420
4851	322.262	254.246	321.973	254.307
4852	322.339	254.216	322.055	254.294
4853	322.303	254.263	322.018	254.336
4854	322.238	254.125	321.960	254.197
4855	322.247	254.190	321.965	254.269
4856	322.211	254.239	321.923	254.309
4857	322.085	254.126	321.812	254.194
4858	321.992	254.159	321.714	254.231
4859	322.112	254.170	321.828	254.241
4860	322.142	254.264	321.863	254.340
4861	322.020	254.183	321.740	254.256
4862	321.953	254.098	321.664	254.172
4863	321.756	254.138	321.477	254.208
4864	321.772	254.067	321.488	254.135
4865	321.827	254.151	321.538	254.219
4866	321.977	253.976	321.694	254.041
4867	321.983	253.991	321.702	254.060
4868	322.023	254.050	321.746	254.118
4869	322.063	253.998	321.784	254.076
4870	322.164	253.914	321.877	253.991
4871	322.355	253.859	322.082	253.933
4872	322.405	253.879	322.136	253.963
4873	322.325	253.881	322.049	253.968
4874	322.421	254.065	322.143	254.146
4875	322.261	254.200	321.986	254.279
4876	322.135	254.171	321.860	254.246
4877	322.248	254.144	321.963	254.231
4878	322.396	254.203	322.113	254.286
4879	322.236	254.104	321.950	254.183
4880	322.340	254.070	322.049	254.150
4881	322.347	254.055	322.059	254.136
4882	322.277	254.181	321.992	254.259
4883	322.411	254.126	322.125	254.202
4884	322.438	254.174	322.153	254.258
4885	322.512	254.328	322.226	254.398
4886	322.553	254.256	322.260	254.328
4887	322.458	254.437	322.182	254.510
4888	322.436	254.370	322.144	254.446
4889	322.397	254.460	322.119	254.540
4890	322.340	254.380	322.050	254.465
4891	322.296	254.359	322.003	254.428
4892	322.197	254.311	321.904	254.396
4893	322.196	254.332	321.911	254.406
4894	322.147	254.348	321.866	254.421
4895	321.992	254.375	321.710	254.450
4896	321.945	254.381	321.655	254.467
4897	322.050	254.491	321.765	254.575
4898	321.982	254.472	321.695	254.548
4899	322.082	254.507	321.798	254.583
4900	322.093	254.357	321.807	254.440
4901	322.082	254.336	321.791	254.421
4902	322.046	254.143	321.755	254.229
4903	322.020	254.175	321.742	254.248
4904	322.156	254.155	321.867	254.240
4905	322.081	254.047	321.791	254.127
4906	322.042	254.073	321.752	254.148
4907	322.035	254.030	321.739	254.106
4908	322.153	254.093	321.857	254.174
4909	322.211	254.037	321.929	254.120
4910	322.131	254.172	321.840	254.260
4911	322.097	254.177	321.807	254.261
4912	322.128	254.227	321.825	254.300
4913	322.180	254.239	321.879	254.312
4914	322.034	254.176	321.739	254.256
4915	322.216	254.121	321.917	254.204
4916	322.131	254.156	321.839	254.245
4917	322.007	254.007	321.719	254.095
4918	321.875	254.023	321.576	254.102
4919	321.821	254.018	321.525	254.103
4920	321.731	253.994	321.443	254.081
4921	321.687	253.988	321.391	254.073
4922	321.683	253.929	321.395	254.018
4923	321.658	253.971	321.371	254.055
4924	321.729	253.959	321.438	254.052
4925	321.751	253.928	321.461	254.015
4926	321.843	253.862	321.557	253.950
4927	321.764	253.861	321.473	253.947
4928	321.744	253.902	321.455	253.995
4929	321.698	253.556	321.411	253.642
4930	321.737	253.595	321.454	253.681
4931	321.706	253.783	321.420	253.861
4932	321.683	253.802	321.389	253.884
4933	321.668	253.790	321.385	253.869
4934	321.695	253.458	321.402	253.536
4935	321.775	253.404	321.487	253.481
4936	321.853	253.312	321.564	253.387
4937	321.709	253.246	321.419	253.324
4938	321.841	253.182	321.559	253.265
4939	321.906	253.238	321.613	253.320
4940	321.742	253.163	321.441	253.240
4941	321.681	253.175	321.382	253.254
4942	321.791	253.155	321.488	253.235
4943	321.567	252.956	321.276	253.036
4944	321.657	252.892	321.363	252.982
4945	321.666	253.023	321.368	253.106
4946	321.479	252.851	321.184	252.938
4947	321.429	252.886	321.136	252.966
4948	321.704	253.010	321.402	253.093
4949	321.668	253.236	321.380	253.317
4950	321.597	253.300	321.304	253.383
4951	321.690	253.302	321.400	253.381
4952	321.754	253.246	321.462	253.331
4953	321.683	253.184	321.388	253.269
4954	321.828	253.181	321.533	253.258
4955	321.836	253.035	321.545	253.124
4956	321.830	253.131	321.533	253.223
4957	321.792	252.906	321.505	252.988
4958	321.756	252.749	321.464	252.833
4959	321.806	252.862	321.512	252.949
4960	321.773	252.858	321.476	252.937
4961	321.743	252.969	321.450	253.058
4962	321.685	253.113	321.391	253.202
4963	321.518	253.062	321.215	253.142
4964	321.368	253.151	321.065	253.243
4965	321.456	253.128	321.152	253.212
4966	321.458	253.216	321.164	253.300
4967	321.543	253.222	321.247	253.306
4968	321.520	253.097	321.231	253.181
4969	321.575	253.125	321.290	253.202
4970	321.695	253.031	321.403	253.129
4971	321.601	253.012	321.309	253.100
4972	321.596	252.923	321.297	252.999
4973	321.650	252.928	321.354	253.013
4974	321.776	253.127	321.488	253.203
4975	321.768	253.260	321.479	253.342
4976	321.750	253.371	321.455	253.460
4977	321.911	253.254	321.612	253.352
4978	321.905	253.124	321.607	253.216
4979	321.842	253.129	321.544	253.214
4980	321.759	253.144	321.464	253.232
4981	321.948	253.222	321.650	253.310
4982	321.938	253.259	321.641	253.343
4983	322.025	253.282	321.735	253.372
4984	321.831	253.384	321.537	253.467
4985	321.875	253.189	321.571	253.276
4986	321.789	253.174	321.498	253.252
4987	321.776	253.135	321.497	253.220
4988	321.815	253.077	321.531	253.165
4989	321.851	253.121	321.554	253.206
4990	321.871	253.182	321.580	253.272
4991	322.085	253.489	321.793	253.575
4992	322.234	253.653	321.939	253.737
4993	322.076	253.655	321.778	253.750
4994	322.037	253.793	321.741	253.879
4995	322.127	253.941	321.839	254.018
4996	322.129	253.947	321.835	254.034
4997	322.141	253.903	321.847	253.980
4998	322.173	253.940	321.877	254.020
4999	322.312	253.842	322.016	253.916
5000	322.240	253.830	321.947	253.907
5001	322.025	253.904	321.734	253.989
5002	321.996	253.982	321.703	254.068
5003	322.118	253.871	321.829	253.946
5004	322.089	253.959	321.798	254.044
5005	322.156	254.026	321.866	254.110
5006	322.238	254.160	321.945	254.246
5007	322.198	254.131	321.904	254.215
5008	322.263	254.043	321.962	254.115
5009	322.300	254.101	321.998	254.177
5010	322.247	254.028	321.954	254.109
5011	322.225	253.819	321.938	253.913
5012	322.439	253.530	322.151	253.605
5013	322.521	253.548	322.221	253.637
5014	322.784	253.545	322.487	253.636
5015	322.607	253.559	322.321	253.638
5016	322.520	253.701	322.232	253.781
5017	322.637	253.700	322.345	253.773
5018	322.726	253.633	322.426	253.708
5019	322.510	253.669	322.216	253.741
5020	322.516	253.542	322.222	253.617
5021	322.686	253.587	322.390	253.659
5022	322.728	253.716	322.440	253.795
5023	322.717	253.499	322.435	253.576
5024	322.901	253.378	322.612	253.457
5025	322.817	253.253	322.529	253.327
5026	322.866	253.338	322.573	253.411
5027	322.991	253.389	322.697	253.466
5028	322.760	253.378	322.473	253.456
5029	322.773	253.350	322.483	253.431
5030	322.721	253.336	322.429	253.417
5031	322.605	253.483	322.313	253.563
5032	322.627	253.367	322.328	253.450
5033	322.675	253.387	322.376	253.478
5034	322.485	253.581	322.191	253.665
5035	322.497	253.428	322.213	253.511
5036	322.671	253.528	322.382	253.617
5037	322.596	253.455	322.304	253.539
5038	322.638	253.543	322.347	253.623
5039	322.732	253.688	322.433	253.770
5040	322.768	253.846	322.473	253.938
5041	322.918	253.842	322.616	253.919
5042	323.003	253.813	322.703	253.901
5043	323.007	253.916	322.706	254.003
5044	322.887	253.953	322.585	254.042
5045	322.991	253.932	322.694	254.016
5046	322.939	253.960	322.648	254.052
5047	323.025	253.988	322.740	254.074
5048	322.909	253.961	322.618	254.046
5049	322.724	253.956	322.443	254.044
5050	322.822	253.907	322.533	253.990
5051	322.883	253.905	322.598	253.983
5052	322.964	253.608	322.681	253.691
5053	322.913	253.563	322.623	253.649
5054	322.875	253.448	322.588	253.527
5055	322.808	253.420	322.523	253.514
5056	322.641	253.389	322.354	253.475
5057	322.652	253.358	322.362	253.446
5058	322.710	253.255	322.429	253.334
5059	322.620	253.328	322.327	253.413
5060	322.411	253.264	322.123	253.344
5061	322.490	253.332	322.198	253.423
5062	322.442	253.390	322.154	253.486
5063	322.465	253.550	322.168	253.637
5064	322.495	253.466	322.198	253.567
5065	322.421	253.456	322.129	253.543
5066	322.313	253.629	322.022	253.726
5067	322.401	253.602	322.101	253.695
5068	322.636	253.632	322.343	253.735
5069	322.737	253.631	322.438	253.726
5070	322.763	253.638	322.476	253.731
5071	322.686	253.883	322.390	253.981
5072	322.712	253.907	322.417	254.001
5073	322.647	253.877	322.349	253.976
5074	322.542	253.736	322.240	253.833
5075	322.459	253.870	322.162	253.962
5076	322.439	253.613	322.149	253.719
5077	322.524	253.671	322.230	253.770
5078	322.506	253.668	322.215	253.765
5079	322.596	253.524	322.304	253.625
5080	322.576	253.604	322.289	253.700
5081	322.637	253.554	322.355	253.657
5082	322.454	253.462	322.165	253.566
5083	322.529	253.402	322.242	253.509
5084	322.342	253.274	322.056	253.369
5085	322.336	253.374	322.046	253.473
5086	322.310	253.398	322.021	253.499
5087	322.293	253.465	322.003	253.569
5088	322.388	253.513	322.094	253.610
5089	322.272	253.414	321.976	253.519
5090	322.320	253.391	322.029	253.488
5091	322.235	253.413	321.942	253.506
5092	322.241	253.264	321.958	253.351
5093	322.039	253.228	321.747	253.315
5094	322.073	253.234	321.793	253.324
5095	322.121	253.385	321.831	253.477
5096	322.146	253.489	321.860	253.578
5097	322.180	253.639	321.893	253.721
5098	322.114	253.825	321.826	253.912
5099	322.184	253.693	321.896	253.784
5100	322.088	253.706	321.796	253.801
5101	322.025	253.742	321.736	253.831
5102	322.047	253.557	321.767	253.648
5103	322.046	253.701	321.762	253.786
5104	321.927	253.894	321.646	253.986
5105	321.820	253.898	321.532	253.992
5106	321.733	253.787	321.451	253.868
5107	321.846	253.749	321.564	253.839
5108	321.885	253.762	321.605	253.843
5109	321.775	253.733	321.496	253.825
5110	321.808	253.791	321.536	253.883
5111	321.868	253.772	321.583	253.858
5112	321.816	253.928	321.525	254.018
5113	321.712	253.761	321.422	253.854
5114	321.699	253.691	321.411	253.779
5115	321.763	253.703	321.469	253.794
5116	321.841	253.775	321.559	253.874
5117	321.963	253.584	321.676	253.677
5118	321.907	253.711	321.615	253.808
5119	321.965	253.695	321.687	253.790
5120	321.846	253.631	321.562	253.722
5121	321.863	253.658	321.587	253.740
5122	321.948	253.943	321.671	254.035
5123	321.897	254.146	321.619	254.236
5124	321.890	254.161	321.614	254.245
5125	322.000	254.253	321.710	254.347
5126	322.042	254.330	321.758	254.423
5127	322.147	254.422	321.865	254.511
5128	322.071	254.431	321.788	254.521
5129	322.009	254.394	321.735	254.483
5130	322.077	254.168	321.793	254.256
5131	321.965	254.039	321.685	254.127
5132	321.966	254.063	321.687	254.155
5133	322.163	254.156	321.877	254.239
5134	322.366	254.192	322.087	254.275
5135	322.375	254.166	322.098	254.249
5136	322.350	254.189	322.067	254.277
5137	322.338	254.072	322.052	254.161
5138	322.318	254.082	322.033	254.172
5139	322.284	254.055	322.002	254.141
5140	322.253	253.965	321.967	254.056
5141	322.118	253.992	321.844	254.098
5142	322.170	253.983	321.892	254.082
5143	322.215	253.920	321.936	254.031
5144	322.200	254.078	321.923	254.173
5145	322.206	253.822	321.933	253.921
5146	322.303	253.894	322.027	254.003
5147	322.309	254.054	322.026	254.153
5148	322.221	254.108	321.941	254.210
5149	322.224	254.085	321.942	254.187
5150	322.351	254.043	322.074	254.135
5151	322.435	254.087	322.162	254.186
5152	322.390	254.203	322.105	254.306
5153	322.441	254.019	322.164	254.116
5154	322.259	254.062	321.977	254.160
5155	322.296	253.870	322.019	253.972
5156	322.163	253.741	321.878	253.840
5157	322.207	253.695	321.918	253.791
5158	322.117	253.679	321.824	253.770
5159	322.062	253.775	321.761	253.872
5160	322.133	253.666	321.841	253.757
5161	322.127	253.741	321.835	253.833
5162	322.024	253.732	321.724	253.826
5163	322.081	253.810	321.786	253.909
5164	321.921	253.835	321.618	253.936
5165	322.029	254.057	321.724	254.155
5166	321.865	253.985	321.566	254.085
5167	321.991	254.011	321.702	254.113
5168	322.227	254.104	321.940	254.206
5169	322.192	254.127	321.906	254.221
5170	322.239	254.135	321.944	254.227
5171	322.181	254.098	321.884	254.198
5172	322.051	254.221	321.756	254.317
5173	322.072	254.030	321.778	254.133
5174	322.078	254.136	321.782	254.237
5175	322.204	254.169	321.915	254.263
5176	322.325	254.178	322.036	254.272
5177	322.305	254.177	322.015	254.265
5178	322.213	254.209	321.940	254.296
5179	322.186	254.089	321.897	254.179
5180	322.029	254.054	321.745	254.142
5181	322.229	254.013	321.940	254.099
5182	322.297	253.917	322.003	254.003
5183	322.266	253.990	321.963	254.082
5184	322.369	253.980	322.069	254.072
5185	322.404	253.999	322.118	254.095
5186	322.466	254.026	322.175	254.117
5187	322.441	253.844	322.153	253.930
5188	322.481	253.783	322.189	253.863
5189	322.606	253.651	322.317	253.730
5190	322.692	253.604	322.396	253.688
5191	322.417	253.679	322.117	253.761
5192	322.431	253.648	322.136	253.730
5193	322.436	253.685	322.142	253.762
5194	322.412	253.573	322.116	253.658
5195	322.335	253.780	322.033	253.866
5196	322.319	253.867	322.021	253.954
5197	322.417	253.860	322.120	253.945
5198	322.435	254.073	322.130	254.163
5199	322.373	254.118	322.076	254.203
5200	322.392	254.253	322.085	254.339
5201	322.418	254.311	322.114	254.386
5202	322.402	254.290	322.110	254.378
5203	322.496	254.163	322.198	254.253
5204	322.250	254.150	321.959	254.232
5205	322.312	254.099	322.007	254.182
5206	322.235	254.108	321.935	254.185
5207	322.175	253.970	321.867	254.065
5208	322.124	254.010	321.813	254.100
5209	322.185	253.861	321.879	253.954
5210	322.160	253.806	321.849	253.897
5211	322.053	253.813	321.748	253.900
5212	321.989	253.748	321.680	253.839
5213	322.137	253.788	321.829	253.874
5214	322.068	253.559	321.768	253.646
5215	322.197	253.738	321.894	253.822
5216	322.295	253.710	321.989	253.806
5217	322.304	253.521	322.011	253.602
5218	322.061	253.655	321.760	253.743
5219	322.035	253.600	321.736	253.693
5220	322.066	253.612	321.761	253.706
5221	322.126	253.704	321.832	253.792
5222	322.186	253.738	321.888	253.832
5223	322.069	253.714	321.776	253.798
5224	321.991	253.964	321.696	254.051
5225	322.069	253.880	321.769	253.980
5226	321.991	253.781	321.691	253.870
5227	321.997	254.053	321.692	254.142
5228	321.935	253.933	321.641	254.031
5229	321.997	253.929	321.711	254.025
5230	321.994	253.940	321.695	254.032
5231	321.938	253.750	321.645	253.846
5232	321.974	253.661	321.675	253.765
5233	321.928	253.673	321.638	253.761
5234	321.914	253.723	321.614	253.803
5235	321.821	253.553	321.522	253.638
5236	321.938	253.475	321.646	253.569
5237	321.840	253.458	321.549	253.544
5238	321.930	253.516	321.633	253.607
5239	322.112	253.657	321.818	253.747
5240	322.001	253.607	321.707	253.692
5241	321.978	253.622	321.673	253.721
5242	322.001	253.722	321.690	253.809
5243	322.021	253.753	321.720	253.849
5244	321.883	253.878	321.580	253.964
5245	321.925	253.858	321.622	253.939
5246	321.956	253.921	321.648	254.009
5247	321.921	254.081	321.609	254.161
5248	321.863	253.984	321.548	254.069
5249	321.753	253.989	321.449	254.071
5250	321.780	253.949	321.474	254.039
5251	321.804	253.922	321.507	254.011
5252	321.718	254.122	321.411	254.212
5253	321.720	254.065	321.407	254.149
5254	321.655	254.080	321.353	254.164
5255	321.579	254.091	321.273	254.175
5256	321.656	254.095	321.346	254.175
5257	321.600	254.060	321.293	254.147
5258	321.501	254.149	321.190	254.230
5259	321.314	254.299	321.008	254.380
5260	321.501	254.221	321.188	254.317
5261	321.645	254.254	321.333	254.343
5262	321.632	254.350	321.335	254.439
5263	321.583	254.265	321.277	254.354
5264	321.564	254.220	321.257	254.308
5265	321.705	254.157	321.393	254.239
5266	321.848	254.276	321.542	254.360
5267	321.726	254.420	321.421	254.502
5268	321.796	254.523	321.489	254.605
5269	321.695	254.476	321.394	254.576
5270	321.789	254.678	321.486	254.771
5271	321.679	254.872	321.371	254.971
5272	321.714	254.732	321.415	254.818
5273	321.908	254.956	321.609	255.050
5274	321.965	255.041	321.669	255.135
5275	321.999	254.964	321.688	255.064
5276	321.861	254.987	321.562	255.086
5277	321.913	254.967	321.602	255.077
5278	321.912	255.084	321.604	255.169
5279	321.856	254.964	321.544	255.055
5280	321.761	255.023	321.458	255.117
5281	321.775	254.808	321.471	254.907
5282	321.604	254.892	321.293	254.988
5283	321.709	255.005	321.411	255.097
5284	321.864	254.815	321.566	254.916
5285	321.939	254.796	321.638	254.892
5286	321.932	254.705	321.626	254.809
5287	321.931	254.695	321.635	254.798
5288	321.998	254.852	321.697	254.951
5289	321.881	254.874	321.580	254.978
5290	321.834	255.115	321.533	255.222
5291	321.975	255.052	321.671	255.159
5292	321.960	255.034	321.660	255.144
5293	321.883	255.180	321.573	255.282
5294	321.737	255.110	321.440	255.211
5295	321.697	255.236	321.395	255.336
5296	321.686	255.136	321.383	255.239
5297	321.822	255.065	321.516	255.157
5298	321.792	255.048	321.476	255.144
5299	321.698	254.956	321.395	255.058
5300	321.698	254.940	321.390	255.041
5301	321.810	254.986	321.505	255.076
5302	321.935	254.781	321.623	254.878
5303	322.071	254.702	321.754	254.805
5304	321.991	254.683	321.680	254.779
5305	321.974	254.604	321.666	254.704
5306	321.747	254.382	321.437	254.480
5307	321.794	254.619	321.477	254.712
5308	321.621	254.451	321.311	254.546
5309	321.656	254.387	321.345	254.483
5310	321.820	254.533	321.509	254.621
5311	321.793	254.535	321.484	254.629
5312	321.713	254.636	321.399	254.738
5313	321.731	254.497	321.420	254.600
5314	321.549	254.519	321.237	254.615
5315	321.727	254.483	321.411	254.590
5316	321.728	254.562	321.419	254.663
5317	321.539	254.564	321.229	254.663
5318	321.547	254.533	321.235	254.632
5319	321.559	254.581	321.249	254.685
5320	321.530	254.698	321.219	254.801
5321	321.578	254.683	321.272	254.791
5322	321.600	254.664	321.291	254.769
5323	321.647	254.548	321.336	254.651
5324	321.723	254.686	321.410	254.787
5325	321.735	254.679	321.411	254.789
