 	X	Y	XM	YM
5651	320.494	252.995	320.195	253.009
5652	320.593	252.913	320.291	252.930
5653	320.635	252.941	320.326	252.952
5654	320.580	252.925	320.275	252.928
5655	320.561	252.945	320.251	252.951
5656	320.594	252.903	320.297	252.899
5657	320.617	252.933	320.311	252.930
5658	320.608	252.843	320.297	252.846
5659	320.700	252.830	320.390	252.836
5660	320.721	252.874	320.412	252.883
5661	320.686	252.729	320.377	252.740
5662	320.603	252.676	320.296	252.682
5663	320.691	252.822	320.381	252.827
5664	320.685	252.823	320.386	252.837
5665	320.681	252.860	320.380	252.875
5666	320.696	252.827	320.396	252.842
5667	320.767	252.900	320.462	252.914
5668	320.875	252.979	320.578	252.998
5669	320.817	253.068	320.511	253.071
5670	320.759	253.108	320.450	253.108
5671	320.783	253.147	320.479	253.151
5672	320.935	253.163	320.634	253.175
5673	320.871	253.226	320.564	253.229
5674	320.864	253.302	320.555	253.315
5675	320.871	253.301	320.570	253.310
5676	320.773	253.308	320.470	253.310
5677	320.673	253.185	320.362	253.190
5678	320.728	253.256	320.410	253.263
5679	320.788	253.212	320.477	253.215
5680	320.779	253.298	320.468	253.305
5681	320.653	253.376	320.340	253.385
5682	320.585	253.384	320.262	253.400
5683	320.508	253.304	320.196	253.315
5684	320.660	253.344	320.348	253.348
5685	320.724	253.297	320.423	253.309
5686	320.659	253.211	320.358	253.231
5687	320.650	253.194	320.346	253.212
5688	320.591	253.092	320.282	253.108
5689	320.482	253.182	320.186	253.195
5690	320.578	253.202	320.273	253.214
5691	320.540	253.223	320.232	253.236
5692	320.493	253.256	320.194	253.270
5693	320.545	253.225	320.250	253.247
5694	320.580	253.253	320.280	253.275
5695	320.676	253.249	320.378	253.269
5696	320.770	253.414	320.465	253.426
5697	320.674	253.526	320.374	253.541
5698	320.686	253.542	320.383	253.551
5699	320.645	253.520	320.348	253.539
5700	320.573	253.550	320.266	253.566
5701	320.598	253.557	320.293	253.565
5702	320.531	253.678	320.224	253.692
5703	320.397	253.709	320.092	253.719
5704	320.395	253.744	320.093	253.759
5705	320.457	253.769	320.155	253.781
5706	320.542	253.738	320.239	253.748
5707	320.486	253.802	320.183	253.806
5708	320.441	253.707	320.135	253.713
5709	320.447	253.791	320.152	253.800
5710	320.484	253.785	320.182	253.794
5711	320.505	253.920	320.209	253.929
5712	320.496	253.921	320.189	253.933
5713	320.396	253.950	320.094	253.959
5714	320.315	253.922	320.014	253.933
5715	320.326	253.912	320.024	253.922
5716	320.282	253.831	319.982	253.842
5717	320.152	253.951	319.852	253.949
5718	320.207	253.920	319.904	253.927
5719	320.310	253.989	320.007	253.984
5720	320.316	253.977	320.009	253.977
5721	320.394	253.949	320.101	253.946
5722	320.234	253.976	319.931	253.980
5723	320.269	253.954	319.967	253.964
5724	320.269	254.011	319.977	254.020
5725	320.293	254.020	319.992	254.035
5726	320.262	254.036	319.957	254.044
5727	320.233	254.158	319.931	254.154
5728	320.176	254.205	319.869	254.222
5729	320.129	254.212	319.824	254.222
5730	320.147	254.200	319.841	254.207
5731	320.005	254.229	319.697	254.235
5732	319.968	254.149	319.662	254.146
5733	319.861	254.119	319.555	254.128
5734	319.852	254.129	319.552	254.129
5735	319.875	254.045	319.563	254.052
5736	319.866	254.079	319.558	254.074
5737	320.021	254.005	319.708	254.014
5738	319.961	254.095	319.655	254.099
5739	319.846	253.980	319.542	253.990
5740	319.760	254.082	319.455	254.094
5741	319.811	254.077	319.504	254.094
5742	319.838	254.126	319.532	254.129
5743	319.712	254.134	319.400	254.153
5744	319.820	254.097	319.507	254.113
5745	319.784	254.044	319.470	254.062
5746	319.834	253.956	319.527	253.963
5747	319.863	253.871	319.545	253.891
5748	319.873	253.941	319.564	253.956
5749	319.775	254.045	319.477	254.058
5750	319.871	253.985	319.553	253.992
5751	319.833	253.996	319.532	254.009
5752	319.866	253.914	319.567	253.934
5753	319.826	253.832	319.519	253.841
5754	319.854	253.914	319.558	253.925
5755	320.028	253.958	319.725	253.969
5756	320.068	253.842	319.759	253.861
5757	320.048	253.827	319.742	253.842
5758	319.991	253.792	319.692	253.811
5759	320.120	253.744	319.817	253.761
5760	320.026	253.799	319.728	253.822
5761	320.064	253.898	319.751	253.918
5762	320.161	253.877	319.853	253.904
5763	320.059	253.923	319.753	253.952
5764	320.170	253.864	319.858	253.882
5765	320.053	253.959	319.739	253.974
5766	319.957	253.797	319.641	253.828
5767	320.072	253.681	319.756	253.706
5768	319.965	253.683	319.651	253.704
5769	319.990	253.711	319.687	253.740
5770	320.013	253.763	319.697	253.792
5771	320.050	253.757	319.731	253.780
5772	320.148	253.787	319.832	253.803
5773	320.221	253.699	319.908	253.726
5774	320.171	253.838	319.854	253.868
5775	320.098	253.738	319.771	253.755
5776	320.098	253.656	319.788	253.674
5777	319.977	253.732	319.669	253.751
5778	320.009	253.712	319.689	253.733
5779	320.075	253.875	319.767	253.897
5780	320.049	253.850	319.743	253.882
5781	320.027	253.780	319.719	253.802
5782	320.066	253.841	319.758	253.871
5783	320.067	253.794	319.763	253.821
5784	320.029	253.815	319.722	253.836
5785	320.079	253.793	319.764	253.825
5786	320.040	253.765	319.728	253.789
5787	320.109	253.772	319.801	253.800
5788	320.134	253.729	319.822	253.750
5789	320.066	253.516	319.761	253.550
5790	320.078	253.386	319.759	253.418
5791	320.091	253.439	319.778	253.470
5792	320.142	253.427	319.827	253.453
5793	320.018	253.510	319.701	253.535
5794	319.981	253.475	319.664	253.503
5795	320.012	253.477	319.688	253.499
5796	320.142	253.548	319.823	253.568
5797	320.163	253.507	319.840	253.534
5798	320.154	253.677	319.827	253.700
5799	320.192	253.626	319.871	253.646
5800	320.287	253.893	319.964	253.926
5801	320.183	253.927	319.848	253.949
5802	320.138	253.901	319.814	253.929
5803	320.218	253.872	319.903	253.908
5804	320.118	253.879	319.791	253.904
5805	320.194	253.831	319.873	253.855
5806	320.282	253.757	319.960	253.785
5807	320.164	253.753	319.850	253.774
5808	320.238	253.662	319.920	253.700
5809	320.252	253.688	319.925	253.723
5810	320.295	253.654	319.973	253.685
5811	320.197	253.666	319.878	253.702
5812	320.253	253.610	319.931	253.648
5813	320.171	253.604	319.859	253.644
5814	320.206	253.621	319.889	253.658
5815	320.148	253.675	319.833	253.726
5816	320.265	253.712	319.937	253.760
5817	320.178	253.768	319.856	253.806
5818	320.163	253.817	319.851	253.847
5819	320.220	253.759	319.904	253.800
5820	320.205	253.808	319.892	253.856
5821	320.154	253.753	319.841	253.793
5822	320.376	253.739	320.060	253.778
5823	320.340	253.716	320.020	253.756
5824	320.321	253.500	320.000	253.534
5825	320.252	253.558	319.931	253.594
5826	320.305	253.510	319.985	253.556
5827	320.337	253.572	320.022	253.617
5828	320.292	253.365	319.978	253.407
5829	320.148	253.370	319.839	253.405
5830	320.130	253.374	319.821	253.409
5831	320.112	253.405	319.812	253.439
5832	320.198	253.273	319.889	253.314
5833	320.135	253.356	319.830	253.403
5834	320.073	253.335	319.760	253.380
5835	320.185	253.400	319.872	253.455
5836	320.204	253.524	319.897	253.564
5837	320.177	253.557	319.874	253.611
5838	320.221	253.756	319.913	253.806
5839	320.238	253.753	319.930	253.797
5840	320.177	253.858	319.874	253.892
5841	320.233	253.758	319.927	253.791
5842	320.198	253.798	319.888	253.840
5843	320.188	253.886	319.892	253.929
5844	320.122	253.817	319.820	253.862
5845	320.180	253.802	319.872	253.836
5846	320.216	253.799	319.917	253.843
5847	320.352	253.776	320.051	253.819
5848	320.428	253.746	320.118	253.775
5849	320.538	253.608	320.230	253.645
5850	320.394	253.503	320.089	253.547
5851	320.458	253.482	320.154	253.534
5852	320.372	253.437	320.066	253.487
5853	320.349	253.420	320.048	253.458
5854	320.416	253.475	320.105	253.518
5855	320.378	253.492	320.080	253.534
5856	320.431	253.534	320.129	253.579
5857	320.436	253.645	320.132	253.693
5858	320.435	253.590	320.130	253.637
5859	320.496	253.592	320.197	253.634
5860	320.556	253.579	320.251	253.619
5861	320.375	253.644	320.075	253.689
5862	320.424	253.696	320.120	253.742
5863	320.318	253.635	320.016	253.680
5864	320.476	253.647	320.171	253.685
5865	320.381	253.741	320.089	253.790
5866	320.454	253.664	320.143	253.720
5867	320.357	253.573	320.066	253.612
5868	320.297	253.594	320.000	253.644
5869	320.112	253.633	319.818	253.676
5870	320.082	253.603	319.779	253.644
5871	320.135	253.758	319.837	253.790
5872	320.215	253.701	319.918	253.746
5873	320.158	253.727	319.858	253.767
5874	320.200	253.640	319.904	253.678
5875	320.200	253.575	319.914	253.608
5876	320.234	253.738	319.955	253.767
5877	320.212	253.695	319.918	253.723
5878	320.131	253.622	319.842	253.661
5879	320.152	253.551	319.859	253.582
5880	320.140	253.472	319.859	253.509
5881	320.160	253.501	319.879	253.526
5882	320.213	253.451	319.924	253.483
5883	320.099	253.423	319.817	253.449
5884	320.165	253.327	319.876	253.359
5885	320.055	253.373	319.770	253.401
5886	320.061	253.343	319.761	253.368
5887	320.115	253.505	319.827	253.529
5888	320.159	253.640	319.872	253.659
5889	320.141	253.662	319.843	253.682
5890	320.143	253.720	319.850	253.750
5891	320.386	253.707	320.097	253.735
5892	320.363	253.747	320.073	253.768
5893	320.364	253.723	320.073	253.741
5894	320.348	253.704	320.059	253.726
5895	320.254	253.689	319.962	253.717
5896	320.290	253.635	320.009	253.665
5897	320.401	253.772	320.122	253.800
5898	320.310	253.802	320.024	253.829
5899	320.340	253.667	320.056	253.686
5900	320.317	253.583	320.031	253.607
5901	320.318	253.494	320.039	253.522
5902	320.469	253.567	320.180	253.595
5903	320.549	253.607	320.257	253.639
5904	320.550	253.590	320.258	253.611
5905	320.426	253.630	320.137	253.656
5906	320.444	253.710	320.152	253.737
5907	320.392	253.822	320.110	253.841
5908	320.489	253.778	320.194	253.803
5909	320.436	253.774	320.138	253.804
5910	320.308	253.714	320.025	253.745
5911	320.448	253.659	320.160	253.675
5912	320.384	253.636	320.089	253.666
5913	320.292	253.650	320.002	253.679
5914	320.313	253.679	320.030	253.702
5915	320.195	253.638	319.902	253.657
5916	320.045	253.590	319.760	253.615
5917	319.940	253.548	319.652	253.570
5918	319.991	253.535	319.706	253.555
5919	319.963	253.522	319.679	253.542
5920	319.874	253.578	319.598	253.600
5921	319.941	253.571	319.661	253.595
5922	319.872	253.643	319.588	253.657
5923	319.973	253.574	319.693	253.609
5924	319.947	253.710	319.672	253.722
5925	319.971	253.761	319.684	253.777
5926	319.831	253.722	319.556	253.742
5927	319.820	253.723	319.541	253.742
5928	319.879	253.784	319.595	253.789
5929	319.842	253.769	319.568	253.786
5930	319.816	253.872	319.548	253.888
5931	319.997	253.915	319.719	253.925
5932	319.923	253.890	319.651	253.906
5933	319.848	253.732	319.560	253.742
5934	319.811	253.673	319.540	253.700
5935	319.802	253.719	319.525	253.734
5936	319.927	253.709	319.641	253.728
5937	319.949	253.655	319.663	253.684
5938	320.005	253.659	319.729	253.687
5939	319.993	253.621	319.711	253.658
5940	319.853	253.539	319.578	253.570
5941	319.814	253.579	319.530	253.616
5942	319.645	253.551	319.369	253.575
5943	319.716	253.448	319.437	253.476
5944	319.708	253.586	319.429	253.629
5945	319.631	253.695	319.353	253.728
5946	319.659	253.730	319.381	253.775
5947	319.811	253.667	319.539	253.704
5948	319.804	253.599	319.522	253.636
5949	319.770	253.557	319.498	253.590
5950	319.808	253.574	319.529	253.607
5951	319.792	253.422	319.512	253.460
5952	319.843	253.517	319.560	253.550
5953	319.792	253.516	319.516	253.555
5954	319.771	253.513	319.497	253.555
5955	319.773	253.511	319.500	253.549
5956	319.752	253.493	319.475	253.531
5957	319.932	253.547	319.648	253.580
5958	319.856	253.602	319.569	253.645
5959	319.889	253.672	319.603	253.711
5960	319.824	253.659	319.544	253.700
5961	319.744	253.509	319.460	253.549
5962	319.726	253.428	319.444	253.460
5963	319.829	253.440	319.546	253.477
5964	319.885	253.461	319.597	253.500
5965	319.886	253.427	319.601	253.467
5966	319.898	253.439	319.622	253.474
5967	319.997	253.348	319.715	253.385
5968	319.968	253.439	319.687	253.470
5969	319.950	253.412	319.678	253.445
5970	319.937	253.492	319.652	253.527
5971	320.012	253.421	319.722	253.452
5972	320.031	253.537	319.744	253.568
5973	320.158	253.421	319.869	253.447
5974	320.021	253.447	319.737	253.476
5975	320.058	253.391	319.769	253.418
5976	320.112	253.464	319.827	253.504
5977	320.070	253.463	319.781	253.494
5978	320.100	253.313	319.814	253.343
5979	320.189	253.200	319.901	253.237
5980	320.334	253.251	320.039	253.289
5981	320.170	253.257	319.870	253.288
5982	320.199	253.303	319.910	253.342
5983	320.158	253.341	319.870	253.374
5984	320.151	253.374	319.861	253.409
5985	320.124	253.312	319.839	253.338
5986	320.160	253.299	319.884	253.327
5987	320.143	253.330	319.860	253.358
5988	320.064	253.303	319.780	253.330
5989	320.008	253.319	319.728	253.339
5990	319.951	253.538	319.682	253.562
5991	319.935	253.463	319.663	253.498
5992	319.849	253.434	319.578	253.468
5993	319.841	253.500	319.571	253.516
5994	319.858	253.456	319.582	253.481
5995	319.947	253.501	319.671	253.525
5996	319.934	253.441	319.656	253.467
5997	319.903	253.437	319.625	253.455
5998	319.992	253.408	319.724	253.431
5999	319.962	253.478	319.696	253.510
6000	320.083	253.386	319.815	253.417
6001	320.068	253.460	319.793	253.484
6002	320.082	253.496	319.811	253.524
6003	320.014	253.477	319.751	253.507
6004	320.210	253.363	319.937	253.400
6005	320.259	253.441	319.985	253.469
6006	320.316	253.473	320.040	253.496
6007	320.336	253.427	320.068	253.453
6008	320.371	253.428	320.094	253.464
6009	320.394	253.321	320.116	253.346
6010	320.306	253.327	320.026	253.348
6011	320.264	253.328	319.985	253.353
6012	320.277	253.270	319.994	253.292
6013	320.328	253.209	320.042	253.230
6014	320.274	253.044	319.998	253.069
6015	320.340	252.968	320.049	252.998
6016	320.452	252.977	320.172	253.000
6017	320.339	252.900	320.058	252.940
6018	320.274	252.885	319.997	252.918
6019	320.307	252.783	320.025	252.824
6020	320.337	252.755	320.066	252.798
6021	320.262	252.807	319.982	252.845
6022	320.252	252.879	319.969	252.921
6023	320.262	252.866	319.975	252.914
6024	320.293	252.937	320.000	252.976
6025	320.193	252.793	319.900	252.817
6026	320.172	252.862	319.885	252.896
6027	320.119	252.823	319.836	252.859
6028	320.141	252.952	319.849	252.993
6029	320.059	252.823	319.780	252.867
6030	320.045	252.904	319.762	252.945
6031	320.111	252.844	319.827	252.881
6032	319.993	252.853	319.705	252.879
6033	320.026	252.808	319.729	252.841
6034	320.062	252.873	319.764	252.900
6035	320.048	252.861	319.761	252.903
6036	320.149	252.743	319.860	252.786
6037	320.079	252.748	319.792	252.784
6038	320.130	252.866	319.836	252.900
6039	320.136	252.829	319.853	252.859
6040	320.182	252.888	319.891	252.919
6041	320.212	252.958	319.924	252.990
6042	320.183	252.965	319.900	253.000
6043	320.235	252.969	319.950	253.008
6044	320.168	253.004	319.892	253.033
6045	320.199	252.866	319.920	252.908
6046	320.190	252.899	319.905	252.930
6047	320.068	252.845	319.790	252.885
6048	320.068	252.826	319.782	252.860
6049	320.146	253.016	319.859	253.054
6050	320.202	253.012	319.918	253.043
6051	320.068	253.042	319.783	253.077
6052	320.199	253.108	319.915	253.142
6053	320.195	253.179	319.922	253.217
6054	320.303	253.129	320.024	253.158
6055	320.157	253.091	319.883	253.140
6056	320.148	253.166	319.871	253.208
6057	320.141	253.089	319.854	253.132
6058	320.170	253.140	319.889	253.177
6059	320.089	253.135	319.802	253.170
6060	320.010	253.079	319.722	253.120
6061	320.008	253.049	319.728	253.087
6062	320.046	253.068	319.760	253.102
6063	320.054	253.042	319.763	253.070
6064	319.937	253.128	319.651	253.155
6065	319.795	253.129	319.519	253.155
6066	319.852	253.105	319.563	253.130
6067	319.924	253.070	319.637	253.096
6068	319.906	253.105	319.617	253.124
6069	319.789	253.002	319.498	253.033
6070	319.757	252.948	319.462	252.976
6071	319.801	252.842	319.518	252.867
6072	319.840	252.742	319.556	252.770
6073	319.923	252.759	319.636	252.798
6074	319.969	252.802	319.678	252.840
6075	319.960	252.662	319.665	252.703
6076	320.056	252.657	319.763	252.699
6077	319.978	252.710	319.691	252.746
6078	319.939	252.631	319.654	252.669
6079	319.914	252.742	319.628	252.776
6080	320.010	252.904	319.720	252.929
6081	320.239	252.945	319.950	252.985
6082	320.179	252.926	319.894	252.961
6083	320.178	252.969	319.892	252.995
6084	320.336	252.810	320.042	252.843
6085	320.285	252.903	319.991	252.937
6086	320.236	252.882	319.951	252.918
6087	320.267	252.960	319.973	252.991
6088	320.247	252.948	319.963	252.981
6089	320.140	252.835	319.855	252.863
6090	320.150	252.816	319.863	252.842
6091	320.037	252.952	319.751	252.977
6092	320.069	252.927	319.783	252.953
6093	320.013	252.779	319.725	252.815
6094	319.940	252.705	319.653	252.738
6095	320.046	252.808	319.765	252.837
6096	320.051	252.809	319.767	252.836
6097	320.016	252.696	319.724	252.724
6098	320.116	252.665	319.821	252.698
6099	320.230	252.716	319.934	252.742
6100	320.115	252.632	319.825	252.665
6101	320.016	252.662	319.727	252.692
6102	319.910	252.709	319.627	252.732
6103	319.872	252.773	319.577	252.800
6104	319.973	252.794	319.682	252.822
6105	320.035	252.900	319.754	252.932
6106	320.052	252.962	319.764	252.990
6107	320.046	253.008	319.753	253.032
6108	319.955	253.072	319.667	253.108
6109	320.102	252.907	319.814	252.944
6110	320.270	253.072	319.980	253.108
6111	320.212	253.178	319.920	253.216
6112	320.148	253.319	319.864	253.348
6113	320.204	253.318	319.916	253.350
6114	320.224	253.357	319.937	253.384
6115	320.097	253.515	319.804	253.549
6116	320.014	253.470	319.732	253.500
6117	319.979	253.476	319.690	253.507
6118	319.853	253.405	319.573	253.433
6119	319.991	253.245	319.704	253.288
6120	320.033	253.313	319.755	253.347
6121	320.058	253.367	319.769	253.399
6122	320.140	253.616	319.860	253.653
6123	320.094	253.525	319.821	253.553
6124	320.222	253.464	319.938	253.502
6125	320.173	253.493	319.888	253.514
6126	320.206	253.373	319.932	253.403
6127	320.280	253.294	319.996	253.328
6128	320.289	253.245	320.000	253.290
6129	320.257	253.217	319.975	253.249
6130	320.251	253.237	319.967	253.266
6131	320.074	253.155	319.793	253.176
6132	320.088	253.117	319.811	253.139
6133	319.982	253.079	319.707	253.106
6134	320.005	253.103	319.723	253.139
6135	319.939	253.088	319.656	253.124
6136	319.917	253.037	319.642	253.073
6137	319.906	253.043	319.622	253.074
6138	319.893	253.150	319.610	253.173
6139	319.866	253.008	319.592	253.047
6140	319.856	253.038	319.582	253.069
6141	319.780	252.905	319.499	252.940
6142	319.672	252.961	319.390	253.001
6143	319.698	252.819	319.412	252.849
6144	319.806	252.752	319.526	252.785
6145	319.795	252.701	319.511	252.745
6146	319.881	252.826	319.598	252.868
6147	319.799	252.841	319.525	252.872
6148	319.764	252.874	319.483	252.920
6149	319.781	252.889	319.494	252.934
6150	319.702	252.811	319.415	252.860
6151	319.707	252.843	319.430	252.887
6152	319.842	252.892	319.540	252.935
6153	319.848	252.758	319.548	252.797
6154	319.767	252.674	319.471	252.723
6155	319.806	252.728	319.523	252.768
6156	319.890	252.611	319.597	252.646
6157	319.885	252.636	319.598	252.678
6158	319.824	252.659	319.533	252.702
6159	319.677	252.620	319.389	252.646
6160	319.628	252.668	319.345	252.711
6161	319.601	252.696	319.315	252.734
6162	319.690	252.728	319.409	252.763
6163	319.667	252.741	319.388	252.778
6164	319.633	252.808	319.342	252.855
6165	319.700	252.928	319.412	252.959
6166	319.652	253.051	319.374	253.086
6167	319.604	253.058	319.324	253.096
6168	319.607	253.048	319.323	253.089
6169	319.475	252.936	319.196	252.970
6170	319.518	252.982	319.234	253.007
6171	319.492	252.861	319.210	252.901
6172	319.553	252.855	319.265	252.889
6173	319.605	252.797	319.326	252.842
6174	319.436	252.827	319.156	252.856
6175	319.400	252.882	319.110	252.913
6176	319.403	252.754	319.107	252.792
6177	319.431	252.938	319.143	252.967
6178	319.540	252.836	319.252	252.869
6179	319.619	253.041	319.327	253.067
6180	319.661	252.985	319.364	253.019
6181	319.560	252.941	319.262	252.980
6182	319.649	252.865	319.358	252.903
6183	319.677	252.797	319.389	252.829
6184	319.739	252.739	319.449	252.774
6185	319.748	252.643	319.471	252.675
6186	319.899	252.620	319.614	252.653
6187	319.987	252.823	319.699	252.855
6188	319.961	252.910	319.676	252.939
6189	319.889	252.931	319.620	252.956
6190	319.936	252.902	319.662	252.932
6191	319.872	252.855	319.590	252.883
6192	319.841	252.964	319.565	252.993
6193	319.825	252.877	319.553	252.903
6194	319.623	253.032	319.348	253.064
6195	319.653	253.010	319.377	253.037
6196	319.643	252.899	319.370	252.926
6197	319.694	252.814	319.415	252.847
6198	319.722	252.723	319.450	252.756
6199	319.834	252.711	319.555	252.739
6200	319.839	252.552	319.564	252.587
6201	319.745	252.584	319.460	252.617
6202	319.771	252.619	319.488	252.654
6203	319.810	252.577	319.526	252.605
6204	319.803	252.595	319.519	252.628
6205	319.866	252.766	319.590	252.796
6206	319.829	252.827	319.546	252.850
6207	319.685	252.813	319.407	252.849
6208	319.676	252.823	319.394	252.863
6209	319.684	252.835	319.404	252.867
6210	319.712	252.815	319.422	252.844
6211	319.537	252.726	319.252	252.758
6212	319.601	252.906	319.313	252.939
6213	319.637	252.840	319.352	252.866
6214	319.624	252.979	319.335	253.004
6215	319.696	253.065	319.414	253.094
6216	319.650	253.167	319.371	253.185
6217	319.626	253.199	319.350	253.221
6218	319.751	253.138	319.470	253.167
6219	319.655	253.017	319.375	253.038
6220	319.687	252.926	319.414	252.942
6221	319.655	252.982	319.380	253.002
6222	319.721	253.005	319.449	253.028
6223	319.690	253.053	319.407	253.075
6224	319.686	253.048	319.397	253.086
6225	319.601	252.982	319.319	253.003
6226	319.489	252.934	319.208	252.959
6227	319.491	252.895	319.208	252.925
6228	319.553	252.928	319.266	252.948
6229	319.403	252.863	319.123	252.891
6230	319.366	252.932	319.097	252.960
6231	319.402	252.939	319.108	252.963
6232	319.286	253.078	319.008	253.094
6233	319.402	253.010	319.119	253.029
6234	319.317	253.043	319.043	253.062
6235	319.300	253.031	319.030	253.060
6236	319.321	252.955	319.048	252.983
6237	319.441	252.837	319.173	252.860
6238	319.546	252.825	319.281	252.847
6239	319.485	252.742	319.204	252.770
6240	319.496	252.665	319.213	252.693
6241	319.601	252.721	319.324	252.742
6242	319.534	252.758	319.255	252.781
6243	319.417	252.774	319.136	252.793
6244	319.381	252.808	319.093	252.824
6245	319.410	252.636	319.127	252.665
6246	319.378	252.637	319.087	252.666
6247	319.287	252.697	318.998	252.717
6248	319.281	252.723	318.994	252.737
6249	319.260	252.691	318.969	252.717
6250	319.289	252.636	319.000	252.655
6251	319.195	252.580	318.906	252.593
6252	319.218	252.576	318.926	252.599
6253	319.189	252.572	318.897	252.593
6254	319.085	252.515	318.808	252.541
6255	319.178	252.363	318.892	252.391
6256	319.226	252.436	318.942	252.461
6257	319.323	252.482	319.038	252.506
6258	319.347	252.464	319.064	252.489
6259	319.274	252.423	318.991	252.445
6260	319.296	252.462	319.013	252.492
6261	319.186	252.583	318.898	252.603
6262	319.146	252.685	318.861	252.697
6263	319.170	252.666	318.880	252.689
6264	319.125	252.667	318.831	252.676
6265	319.094	252.666	318.808	252.685
6266	319.150	252.624	318.863	252.641
6267	319.146	252.715	318.859	252.728
6268	319.194	252.598	318.898	252.614
6269	319.186	252.583	318.901	252.602
6270	319.157	252.669	318.861	252.672
6271	319.152	252.602	318.855	252.619
6272	319.173	252.488	318.879	252.503
6273	319.134	252.583	318.846	252.594
6274	318.999	252.547	318.718	252.552
6275	318.993	252.671	318.706	252.679
6276	318.920	252.601	318.634	252.613
6277	318.823	252.521	318.542	252.540
6278	318.806	252.551	318.523	252.569
6279	318.904	252.517	318.618	252.528
6280	318.950	252.598	318.667	252.616
6281	318.882	252.534	318.603	252.537
6282	319.015	252.675	318.721	252.679
6283	319.114	252.600	318.836	252.610
6284	319.215	252.658	318.929	252.669
6285	319.372	252.595	319.079	252.607
6286	319.347	252.531	319.059	252.549
6287	319.412	252.496	319.127	252.511
6288	319.309	252.657	319.025	252.669
6289	319.294	252.643	319.016	252.660
6290	319.239	252.651	318.952	252.668
6291	319.233	252.688	318.952	252.710
6292	319.224	252.673	318.938	252.680
6293	319.140	252.534	318.856	252.539
6294	319.231	252.414	318.940	252.420
6295	319.187	252.403	318.904	252.411
6296	319.122	252.476	318.834	252.490
6297	319.167	252.271	318.879	252.280
6298	319.172	252.235	318.877	252.240
6299	319.272	252.312	318.985	252.321
6300	319.443	252.195	319.151	252.197
6301	319.297	252.250	319.003	252.246
6302	319.129	252.295	318.841	252.301
6303	319.250	252.310	318.959	252.312
6304	319.352	252.367	319.065	252.365
6305	319.361	252.285	319.073	252.295
6306	319.323	252.454	319.034	252.458
6307	319.313	252.413	319.033	252.421
6308	319.385	252.428	319.096	252.426
6309	319.251	252.442	318.959	252.447
6310	319.161	252.326	318.874	252.332
6311	319.194	252.324	318.913	252.324
6312	319.173	252.327	318.883	252.324
6313	319.267	252.345	318.983	252.350
6314	319.294	252.530	319.003	252.534
6315	319.315	252.521	319.028	252.525
6316	319.482	252.474	319.191	252.482
6317	319.531	252.507	319.246	252.521
6318	319.656	252.611	319.370	252.629
6319	319.693	252.585	319.402	252.597
6320	319.601	252.622	319.312	252.640
6321	319.553	252.526	319.270	252.534
6322	319.558	252.540	319.265	252.554
6323	319.684	252.497	319.395	252.503
6324	319.737	252.527	319.447	252.543
6325	319.649	252.448	319.352	252.464
6326	319.584	252.359	319.290	252.382
6327	319.645	252.418	319.344	252.440
6328	319.605	252.480	319.307	252.496
6329	319.619	252.518	319.333	252.532
6330	319.657	252.480	319.356	252.498
6331	319.702	252.480	319.398	252.500
6332	319.625	252.482	319.318	252.496
6333	319.667	252.554	319.358	252.571
6334	319.753	252.472	319.457	252.487
6335	319.847	252.505	319.542	252.527
6336	319.934	252.538	319.630	252.555
6337	319.756	252.487	319.454	252.503
6338	319.692	252.419	319.390	252.440
6339	319.689	252.468	319.384	252.485
6340	319.667	252.437	319.365	252.462
6341	319.693	252.525	319.390	252.538
6342	319.774	252.537	319.478	252.542
6343	319.841	252.580	319.541	252.596
6344	319.765	252.466	319.479	252.476
6345	319.788	252.362	319.491	252.372
6346	319.858	252.312	319.562	252.338
6347	319.829	252.218	319.533	252.235
6348	319.584	252.142	319.288	252.156
6349	319.592	252.103	319.294	252.127
6350	319.553	252.034	319.258	252.054
6351	319.471	252.119	319.173	252.137
6352	319.483	252.183	319.186	252.205
6353	319.417	252.070	319.125	252.086
6354	319.430	252.128	319.133	252.150
6355	319.628	252.177	319.321	252.199
6356	319.549	252.179	319.239	252.198
6357	319.567	252.190	319.262	252.214
6358	319.337	252.266	319.039	252.280
6359	319.468	252.186	319.173	252.206
6360	319.496	252.202	319.201	252.216
6361	319.362	252.333	319.058	252.350
6362	319.374	252.300	319.068	252.309
6363	319.304	252.397	319.004	252.405
6364	319.294	252.247	318.994	252.261
6365	319.224	252.197	318.927	252.203
6366	319.309	252.205	319.011	252.215
6367	319.334	252.199	319.027	252.202
6368	319.472	252.234	319.180	252.245
6369	319.485	252.202	319.187	252.214
6370	319.356	252.216	319.060	252.225
6371	319.498	252.219	319.211	252.230
6372	319.563	252.159	319.277	252.173
6373	319.665	252.062	319.360	252.071
6374	319.704	252.197	319.409	252.204
6375	319.666	252.355	319.368	252.356
6376	319.670	252.366	319.368	252.377
6377	319.764	252.207	319.469	252.211
6378	319.691	252.209	319.397	252.220
6379	319.736	252.179	319.435	252.190
6380	319.747	252.261	319.445	252.272
6381	319.723	252.279	319.428	252.290
6382	319.697	252.216	319.401	252.231
6383	319.637	252.358	319.347	252.371
6384	319.680	252.358	319.377	252.370
6385	319.640	252.402	319.341	252.417
6386	319.636	252.403	319.332	252.411
