 	X	Y	XM	YM
8682	322.047	252.889	321.912	252.902
8683	321.674	252.756	321.541	252.777
8684	321.648	252.993	321.516	253.005
8685	321.673	253.010	321.540	253.023
8686	321.549	253.053	321.417	253.072
8687	321.489	253.115	321.357	253.136
8688	321.404	253.108	321.277	253.118
8689	321.475	253.021	321.346	253.036
8690	321.763	253.139	321.636	253.160
8691	321.818	253.000	321.689	253.008
8692	321.792	253.118	321.659	253.132
8693	321.697	253.234	321.566	253.249
8694	321.668	253.155	321.545	253.165
8695	321.381	252.985	321.254	252.998
8696	321.501	252.980	321.387	252.990
8697	321.479	252.841	321.354	252.856
8698	321.554	252.752	321.436	252.763
8699	321.553	252.852	321.429	252.861
8700	321.616	252.858	321.500	252.862
8701	321.702	252.848	321.579	252.859
8702	321.640	253.012	321.518	253.017
8703	321.726	253.005	321.603	253.013
8704	321.671	253.007	321.557	253.018
8705	321.571	253.231	321.454	253.233
8706	321.626	253.182	321.503	253.194
8707	321.807	253.178	321.684	253.181
8708	321.624	253.139	321.504	253.137
8709	321.684	253.107	321.561	253.127
8710	321.849	253.097	321.727	253.108
8711	321.908	252.987	321.776	252.996
8712	322.024	252.936	321.903	252.951
8713	322.018	253.111	321.896	253.129
8714	321.809	253.236	321.688	253.251
8715	321.901	253.310	321.786	253.313
8716	321.867	253.343	321.744	253.347
8717	321.942	253.216	321.816	253.231
8718	321.975	253.130	321.857	253.136
8719	321.977	253.293	321.854	253.300
8720	322.052	253.463	321.939	253.466
8721	322.137	253.443	322.030	253.452
8722	322.046	253.523	321.931	253.538
8723	321.899	253.500	321.777	253.506
8724	321.939	253.435	321.817	253.436
8725	322.067	253.258	321.947	253.267
8726	321.998	253.339	321.879	253.352
8727	322.104	253.159	321.988	253.170
8728	321.990	253.149	321.877	253.157
8729	321.982	253.093	321.862	253.101
8730	321.903	253.139	321.785	253.144
8731	321.888	253.180	321.762	253.193
8732	321.789	253.201	321.670	253.214
8733	321.769	253.207	321.644	253.211
8734	321.827	253.242	321.699	253.252
8735	321.874	253.182	321.748	253.202
8736	322.056	253.127	321.927	253.141
8737	322.045	253.106	321.920	253.125
8738	321.982	252.974	321.846	252.989
8739	321.852	253.044	321.725	253.055
8740	321.891	253.053	321.763	253.057
8741	321.962	253.012	321.823	253.021
8742	321.878	253.160	321.741	253.168
8743	321.998	253.119	321.864	253.119
8744	321.900	253.195	321.780	253.205
8745	322.137	253.186	322.014	253.182
8746	322.124	253.244	322.004	253.251
8747	322.080	253.054	321.961	253.061
8748	322.079	253.024	321.961	253.033
8749	322.161	253.098	322.028	253.108
8750	322.183	253.240	322.062	253.246
8751	322.056	253.058	321.941	253.059
8752	321.941	252.917	321.823	252.916
8753	321.979	252.709	321.860	252.714
8754	321.993	252.605	321.869	252.606
8755	321.784	252.577	321.664	252.575
8756	321.956	252.511	321.829	252.520
8757	321.850	252.334	321.721	252.333
8758	321.834	252.236	321.700	252.232
8759	321.932	252.309	321.792	252.316
8760	321.998	252.333	321.855	252.333
8761	322.130	252.215	321.996	252.221
8762	322.053	252.308	321.927	252.312
8763	321.940	252.407	321.806	252.406
8764	322.063	252.553	321.931	252.555
8765	322.056	252.712	321.922	252.717
8766	321.885	252.733	321.753	252.743
8767	321.952	252.810	321.812	252.811
8768	321.825	252.903	321.687	252.915
8769	321.799	253.070	321.666	253.070
8770	321.730	252.884	321.593	252.893
8771	321.580	252.784	321.442	252.791
8772	321.608	252.995	321.471	252.997
8773	321.625	252.783	321.498	252.791
8774	321.738	252.564	321.607	252.573
8775	321.649	252.690	321.508	252.701
8776	321.695	252.739	321.563	252.748
8777	321.771	252.691	321.629	252.698
8778	321.795	252.696	321.655	252.705
8779	321.900	252.699	321.760	252.713
8780	321.693	252.822	321.548	252.830
8781	321.603	252.723	321.467	252.729
8782	321.730	252.559	321.597	252.570
8783	321.792	252.663	321.653	252.659
8784	321.910	252.494	321.772	252.496
8785	321.861	252.367	321.721	252.364
8786	321.932	252.267	321.794	252.269
8787	321.757	252.397	321.611	252.400
8788	321.773	252.364	321.636	252.363
8789	321.668	252.511	321.533	252.511
8790	321.603	252.718	321.462	252.710
8791	321.627	252.794	321.493	252.787
8792	321.758	252.827	321.618	252.819
8793	321.625	252.793	321.502	252.785
8794	321.678	252.819	321.536	252.822
8795	321.638	252.630	321.496	252.623
8796	321.702	252.553	321.565	252.551
8797	321.813	252.526	321.674	252.524
8798	321.850	252.576	321.708	252.571
8799	321.947	252.664	321.814	252.655
8800	322.028	252.537	321.885	252.544
8801	322.002	252.763	321.856	252.752
8802	322.050	252.822	321.902	252.815
8803	321.989	252.949	321.852	252.945
8804	322.090	252.867	321.954	252.852
8805	322.004	252.974	321.866	252.969
8806	322.199	252.814	322.059	252.810
8807	322.360	252.804	322.223	252.796
8808	322.386	252.776	322.242	252.775
8809	322.432	252.958	322.294	252.954
8810	322.453	252.813	322.322	252.802
8811	322.646	253.195	322.513	253.187
8812	322.755	252.999	322.622	252.995
8813	322.860	253.030	322.725	253.022
8814	322.762	253.211	322.627	253.212
8815	322.553	253.227	322.422	253.219
8816	322.579	253.153	322.447	253.146
8817	322.683	253.146	322.548	253.132
8818	322.566	253.265	322.432	253.264
8819	322.523	253.244	322.390	253.241
8820	322.553	253.188	322.411	253.185
8821	322.509	253.333	322.377	253.322
8822	322.521	253.292	322.393	253.291
8823	322.551	253.296	322.416	253.298
8824	322.295	253.178	322.169	253.174
8825	322.410	253.091	322.262	253.084
8826	322.458	253.188	322.320	253.178
8827	322.272	253.010	322.132	252.997
8828	322.302	252.866	322.171	252.854
8829	322.362	252.827	322.224	252.816
8830	322.284	252.682	322.150	252.663
8831	322.199	252.607	322.065	252.601
8832	322.331	252.895	322.188	252.881
8833	322.202	252.828	322.078	252.812
8834	322.116	252.779	321.983	252.763
8835	322.066	253.063	321.944	253.056
8836	322.028	252.913	321.895	252.913
8837	322.075	253.105	321.943	253.099
8838	322.272	252.921	322.140	252.913
8839	322.297	252.846	322.165	252.839
8840	322.308	252.958	322.176	252.947
8841	322.343	253.000	322.220	252.994
8842	322.495	253.050	322.363	253.044
8843	322.500	252.875	322.377	252.874
8844	322.504	253.017	322.379	253.023
8845	322.567	253.084	322.432	253.089
8846	322.658	253.170	322.532	253.168
8847	322.533	253.074	322.409	253.073
8848	322.526	253.025	322.398	253.022
8849	322.511	252.828	322.378	252.832
8850	322.388	252.724	322.247	252.715
8851	322.321	252.806	322.189	252.804
8852	322.372	252.703	322.234	252.704
8853	322.365	252.767	322.238	252.762
8854	322.216	252.751	322.081	252.746
8855	322.345	252.680	322.219	252.680
8856	322.341	252.520	322.204	252.511
8857	322.165	252.452	322.031	252.458
8858	322.362	252.300	322.228	252.306
8859	322.504	252.308	322.368	252.306
8860	322.447	252.292	322.323	252.295
8861	322.505	252.434	322.374	252.432
8862	322.571	252.606	322.442	252.600
8863	322.684	252.421	322.560	252.417
8864	322.677	252.630	322.550	252.628
8865	322.668	252.481	322.543	252.479
8866	322.628	252.684	322.496	252.687
8867	322.551	252.535	322.426	252.529
8868	322.589	252.617	322.465	252.614
8869	322.650	252.562	322.530	252.567
8870	322.753	252.476	322.624	252.477
8871	322.862	252.606	322.745	252.610
8872	322.784	252.583	322.661	252.579
8873	322.819	252.560	322.688	252.567
8874	322.742	252.766	322.623	252.770
8875	322.617	252.704	322.489	252.706
8876	322.658	252.691	322.530	252.698
8877	322.786	252.611	322.651	252.610
8878	322.788	252.785	322.661	252.789
8879	322.857	252.812	322.734	252.814
8880	322.877	252.766	322.751	252.769
8881	323.000	252.638	322.883	252.635
8882	322.945	252.742	322.820	252.734
8883	322.866	252.841	322.750	252.842
8884	322.870	252.874	322.752	252.874
8885	323.030	252.925	322.910	252.930
8886	323.040	252.871	322.925	252.872
8887	323.002	253.033	322.880	253.030
8888	322.976	253.180	322.862	253.179
8889	322.756	253.138	322.647	253.129
8890	322.700	252.935	322.589	252.935
8891	322.613	253.126	322.502	253.122
8892	322.722	253.220	322.614	253.218
8893	322.704	253.457	322.593	253.450
8894	322.611	253.249	322.495	253.236
8895	322.639	253.180	322.530	253.181
8896	322.638	253.030	322.520	253.028
8897	322.587	253.033	322.474	253.026
8898	322.627	252.743	322.504	252.741
8899	322.737	252.705	322.616	252.700
8900	322.565	252.614	322.437	252.609
8901	322.428	252.402	322.312	252.407
8902	322.525	252.299	322.405	252.297
8903	322.505	252.382	322.376	252.370
8904	322.585	252.330	322.462	252.333
8905	322.376	252.172	322.255	252.169
8906	322.251	252.113	322.135	252.108
8907	322.256	252.171	322.130	252.167
8908	322.236	252.125	322.118	252.128
8909	322.124	252.054	321.998	252.047
8910	322.136	252.076	322.010	252.070
8911	322.100	252.151	321.979	252.154
8912	322.251	252.114	322.128	252.106
8913	322.312	252.000	322.184	251.999
8914	322.475	252.104	322.351	252.109
8915	322.450	252.043	322.313	252.051
8916	322.485	252.054	322.349	252.058
8917	322.413	251.992	322.281	251.991
8918	322.462	252.107	322.331	252.120
8919	322.599	252.165	322.467	252.174
8920	322.580	252.124	322.440	252.123
8921	322.696	252.268	322.562	252.276
8922	322.800	252.343	322.658	252.353
8923	322.786	252.256	322.657	252.268
8924	322.823	252.146	322.688	252.148
8925	322.812	252.085	322.676	252.087
8926	322.767	252.067	322.630	252.070
8927	322.740	251.891	322.608	251.901
8928	322.869	251.960	322.733	251.963
8929	322.942	251.972	322.815	251.985
8930	322.887	251.880	322.755	251.892
8931	322.811	251.879	322.684	251.893
8932	322.734	251.893	322.606	251.903
8933	322.649	251.977	322.518	251.986
8934	322.592	251.801	322.459	251.823
8935	322.606	251.855	322.472	251.871
8936	322.713	251.981	322.594	251.989
8937	322.633	251.846	322.510	251.864
8938	322.525	251.914	322.407	251.931
8939	322.576	252.059	322.454	252.076
8940	322.686	252.039	322.558	252.047
8941	322.580	252.086	322.458	252.093
8942	322.535	252.188	322.408	252.201
8943	322.592	252.199	322.462	252.202
8944	322.746	252.127	322.617	252.132
8945	322.645	252.231	322.521	252.242
8946	322.683	252.301	322.562	252.312
8947	322.695	252.344	322.570	252.351
8948	322.688	252.466	322.561	252.474
8949	322.639	252.236	322.513	252.244
8950	322.452	252.171	322.323	252.183
8951	322.394	252.179	322.258	252.191
8952	322.313	252.076	322.181	252.093
8953	322.200	252.036	322.072	252.036
8954	322.341	252.165	322.214	252.168
8955	322.351	252.105	322.226	252.111
8956	322.230	252.088	322.102	252.100
8957	322.352	251.973	322.219	251.975
8958	322.254	252.048	322.127	252.060
8959	322.323	252.086	322.186	252.095
8960	322.295	251.986	322.159	252.003
8961	322.216	252.061	322.090	252.081
8962	322.141	252.052	322.011	252.063
8963	322.069	252.084	321.937	252.098
8964	322.116	252.213	321.995	252.220
8965	322.118	252.336	321.999	252.352
8966	322.011	252.352	321.885	252.365
8967	322.170	252.180	322.046	252.195
8968	322.180	252.176	322.053	252.199
8969	322.109	252.281	321.984	252.291
8970	321.932	252.234	321.809	252.247
8971	322.021	252.365	321.892	252.377
8972	322.165	252.259	322.044	252.274
8973	322.224	252.389	322.094	252.408
8974	322.400	252.310	322.277	252.329
8975	322.295	252.274	322.164	252.290
8976	322.412	252.175	322.288	252.186
8977	322.404	252.159	322.285	252.177
8978	322.223	252.166	322.101	252.185
8979	322.160	252.153	322.035	252.162
8980	322.210	252.070	322.090	252.084
8981	321.995	252.147	321.867	252.161
8982	321.937	252.173	321.806	252.184
8983	322.017	252.140	321.887	252.152
8984	322.145	252.171	322.012	252.187
8985	321.846	252.240	321.724	252.256
8986	321.783	252.324	321.653	252.332
8987	321.803	252.368	321.688	252.389
8988	321.689	252.606	321.561	252.620
8989	321.835	252.497	321.709	252.502
8990	321.892	252.476	321.769	252.475
8991	321.901	252.486	321.773	252.490
8992	321.895	252.567	321.768	252.577
8993	321.815	252.709	321.691	252.714
8994	321.764	252.710	321.636	252.717
8995	321.677	252.617	321.553	252.631
8996	321.545	252.474	321.424	252.484
8997	321.619	252.594	321.505	252.595
8998	321.738	252.499	321.620	252.507
8999	321.711	252.543	321.594	252.541
9000	321.862	252.579	321.737	252.582
9001	321.960	252.449	321.848	252.456
9002	321.870	252.278	321.756	252.278
9003	321.937	252.257	321.819	252.264
9004	322.072	252.257	321.949	252.270
9005	322.080	252.147	321.966	252.145
9006	322.292	252.101	322.175	252.096
9007	322.318	252.160	322.200	252.159
9008	322.367	252.264	322.233	252.269
9009	322.289	252.257	322.165	252.266
9010	322.281	252.414	322.150	252.431
9011	322.327	252.555	322.199	252.557
9012	322.540	252.636	322.412	252.641
9013	322.388	252.715	322.259	252.724
9014	322.505	252.588	322.382	252.595
9015	322.452	252.893	322.327	252.893
9016	322.480	252.849	322.353	252.849
9017	322.390	252.834	322.263	252.831
9018	322.479	252.785	322.346	252.785
9019	322.554	252.763	322.420	252.771
9020	322.473	252.732	322.338	252.739
9021	322.536	252.855	322.393	252.864
9022	322.369	252.787	322.228	252.793
9023	322.148	252.717	322.016	252.721
9024	322.427	252.607	322.290	252.618
9025	322.450	252.487	322.318	252.504
9026	322.364	252.392	322.226	252.401
9027	322.410	252.294	322.267	252.302
9028	322.356	252.233	322.223	252.243
9029	322.181	252.409	322.038	252.419
9030	322.275	252.400	322.131	252.411
9031	322.251	252.335	322.107	252.341
9032	322.326	252.198	322.183	252.207
9033	322.371	252.189	322.224	252.197
9034	322.362	252.297	322.229	252.309
9035	322.431	252.288	322.294	252.294
9036	322.448	252.289	322.315	252.301
9037	322.538	252.405	322.410	252.416
9038	322.594	252.422	322.466	252.437
9039	322.446	252.653	322.310	252.659
9040	322.559	252.536	322.413	252.545
9041	322.629	252.467	322.500	252.467
9042	322.706	252.569	322.573	252.580
9043	322.761	252.751	322.626	252.762
9044	322.890	252.837	322.766	252.846
9045	323.072	252.860	322.947	252.870
9046	322.961	252.790	322.826	252.802
9047	323.052	252.737	322.927	252.732
9048	322.833	252.897	322.703	252.891
9049	322.684	252.872	322.555	252.882
9050	322.763	253.082	322.644	253.101
9051	322.720	253.223	322.592	253.231
9052	322.756	253.227	322.636	253.233
9053	322.886	253.156	322.760	253.163
9054	322.881	253.325	322.745	253.340
9055	322.964	253.118	322.835	253.123
9056	322.965	253.048	322.837	253.052
9057	323.068	253.187	322.942	253.197
9058	323.025	252.969	322.891	252.974
9059	323.061	253.100	322.925	253.106
9060	322.956	253.047	322.817	253.063
9061	322.889	253.111	322.758	253.121
9062	322.718	253.151	322.584	253.165
9063	322.735	253.258	322.604	253.266
9064	322.960	253.019	322.828	253.032
9065	322.866	253.143	322.736	253.152
9066	322.994	253.117	322.858	253.119
9067	323.083	253.143	322.946	253.141
9068	323.042	253.001	322.902	253.002
9069	323.133	253.121	322.998	253.125
9070	323.079	253.293	322.946	253.296
9071	323.047	253.271	322.901	253.280
9072	322.901	253.338	322.761	253.347
9073	322.934	253.337	322.799	253.342
9074	322.999	253.189	322.859	253.195
9075	323.175	253.071	323.040	253.073
9076	323.095	253.058	322.967	253.058
9077	323.192	253.014	323.056	253.018
9078	323.182	253.012	323.053	253.005
9079	323.218	253.077	323.083	253.083
9080	323.181	253.059	323.044	253.057
9081	323.176	252.896	323.042	252.904
9082	323.110	252.841	322.971	252.848
9083	323.127	252.896	323.000	252.901
9084	323.128	253.083	322.990	253.082
9085	322.879	253.025	322.738	253.019
9086	322.941	252.972	322.800	252.974
9087	322.823	253.137	322.693	253.146
9088	322.867	253.257	322.729	253.252
9089	322.962	253.255	322.822	253.250
9090	323.028	253.400	322.888	253.404
9091	323.042	253.338	322.894	253.335
9092	322.981	253.344	322.837	253.344
9093	322.949	253.351	322.812	253.349
9094	322.895	253.438	322.748	253.430
9095	323.013	253.246	322.857	253.244
9096	323.029	253.359	322.882	253.363
9097	323.011	253.346	322.877	253.343
9098	323.086	253.376	322.943	253.377
9099	323.018	253.350	322.869	253.344
9100	322.976	253.159	322.831	253.153
9101	322.896	253.166	322.750	253.163
9102	322.842	253.191	322.700	253.189
9103	322.839	253.238	322.687	253.235
9104	322.912	253.350	322.759	253.350
9105	322.879	253.187	322.727	253.179
9106	323.066	253.251	322.921	253.236
9107	323.079	253.290	322.935	253.284
9108	323.062	253.483	322.920	253.474
9109	323.050	253.425	322.895	253.409
9110	322.925	253.391	322.777	253.388
9111	323.052	253.380	322.913	253.372
9112	323.086	253.373	322.944	253.366
9113	323.101	253.435	322.954	253.424
9114	322.912	253.441	322.765	253.432
9115	323.008	253.587	322.862	253.583
9116	323.011	253.436	322.864	253.433
9117	323.103	253.533	322.965	253.531
9118	323.231	253.389	323.093	253.386
9119	323.313	253.481	323.175	253.478
9120	323.410	253.489	323.261	253.489
9121	323.285	253.639	323.145	253.631
9122	323.361	253.775	323.219	253.765
9123	323.332	253.747	323.188	253.749
9124	323.297	253.710	323.152	253.711
9125	323.413	253.790	323.265	253.796
9126	323.426	253.718	323.282	253.725
9127	323.424	253.708	323.279	253.709
9128	323.631	253.552	323.492	253.559
9129	323.591	253.667	323.450	253.674
9130	323.512	253.532	323.363	253.538
9131	323.285	253.397	323.144	253.401
9132	323.348	253.436	323.203	253.439
9133	323.282	253.447	323.147	253.451
9134	323.262	253.406	323.128	253.411
9135	323.177	253.371	323.033	253.372
9136	323.218	253.511	323.067	253.508
9137	323.097	253.420	322.953	253.422
9138	323.039	253.352	322.901	253.366
9139	323.180	253.474	323.039	253.482
9140	323.150	253.303	323.015	253.310
9141	323.054	253.544	322.919	253.543
9142	323.019	253.528	322.875	253.534
9143	322.970	253.590	322.829	253.595
9144	323.084	253.715	322.950	253.718
9145	322.961	253.703	322.814	253.699
9146	323.012	253.724	322.864	253.721
9147	323.012	253.791	322.871	253.786
9148	323.147	253.858	323.015	253.854
9149	323.184	253.848	323.036	253.852
9150	323.182	253.821	323.039	253.819
9151	323.217	253.810	323.069	253.806
9152	323.184	253.710	323.038	253.708
9153	323.160	253.667	323.016	253.661
9154	323.018	253.801	322.879	253.806
9155	323.099	253.966	322.948	253.959
9156	323.139	254.031	323.000	254.024
9157	323.331	253.920	323.182	253.917
9158	323.113	253.737	322.974	253.736
9159	323.139	253.589	322.990	253.583
9160	323.311	253.529	323.162	253.522
9161	323.348	253.325	323.205	253.322
9162	323.284	253.278	323.144	253.275
9163	323.141	253.283	322.997	253.285
9164	323.150	253.312	323.018	253.302
9165	323.143	253.366	323.009	253.358
9166	323.145	253.561	323.019	253.555
9167	323.091	253.452	322.958	253.447
9168	323.024	253.537	322.877	253.529
9169	322.898	253.719	322.754	253.717
9170	322.907	253.738	322.769	253.732
9171	322.936	253.813	322.792	253.817
9172	322.991	253.888	322.848	253.879
9173	323.036	253.891	322.897	253.891
9174	323.187	253.722	323.036	253.717
9175	323.176	253.813	323.032	253.813
9176	323.127	253.844	322.987	253.840
9177	323.007	253.475	322.868	253.474
9178	322.984	253.488	322.847	253.491
9179	322.814	253.482	322.672	253.478
9180	322.875	253.416	322.725	253.413
9181	322.886	253.307	322.740	253.296
9182	322.838	253.351	322.685	253.347
9183	322.781	253.259	322.623	253.256
9184	322.934	253.308	322.787	253.305
9185	323.098	253.325	322.947	253.325
9186	323.060	253.385	322.917	253.383
9187	323.045	253.473	322.911	253.466
9188	323.124	253.601	322.982	253.599
9189	323.202	253.585	323.058	253.588
9190	323.164	253.682	323.021	253.669
9191	323.147	253.635	322.988	253.633
9192	323.287	253.741	323.142	253.747
9193	323.130	253.591	322.990	253.594
9194	323.169	253.614	323.025	253.621
9195	323.108	253.630	322.967	253.635
9196	323.109	253.604	322.976	253.618
9197	322.962	253.531	322.826	253.531
9198	323.013	253.466	322.875	253.473
9199	322.999	253.519	322.871	253.519
9200	323.087	253.564	322.950	253.573
9201	323.015	253.316	322.880	253.319
9202	322.971	253.258	322.838	253.272
9203	322.919	253.463	322.784	253.466
9204	323.069	253.472	322.926	253.487
9205	323.096	253.464	322.968	253.465
9206	323.100	253.493	322.975	253.505
9207	323.103	253.471	322.976	253.481
9208	323.023	253.463	322.898	253.474
9209	323.009	253.463	322.878	253.471
9210	322.930	253.416	322.806	253.425
9211	322.875	253.367	322.744	253.377
9212	322.740	253.403	322.614	253.410
9213	322.978	253.498	322.844	253.512
9214	322.890	253.539	322.766	253.557
9215	322.797	253.728	322.673	253.740
9216	322.867	253.926	322.732	253.930
9217	322.867	254.046	322.741	254.058
9218	322.853	254.013	322.726	254.013
9219	322.726	253.925	322.592	253.920
9220	322.513	253.892	322.382	253.894
9221	322.709	254.013	322.572	254.021
9222	322.758	253.999	322.620	254.002
9223	322.741	254.099	322.608	254.091
9224	322.782	254.343	322.653	254.337
9225	322.910	254.401	322.789	254.395
9226	322.953	254.333	322.824	254.326
9227	322.907	254.276	322.767	254.278
9228	322.856	254.216	322.720	254.207
9229	322.936	253.954	322.799	253.949
9230	322.854	253.938	322.719	253.939
9231	322.813	253.915	322.678	253.910
9232	322.837	253.823	322.694	253.825
9233	322.850	253.810	322.717	253.811
9234	322.704	253.754	322.572	253.751
9235	322.647	253.800	322.521	253.797
9236	322.498	253.871	322.365	253.877
9237	322.387	253.810	322.253	253.813
9238	322.386	253.994	322.253	253.993
9239	322.407	254.066	322.278	254.064
9240	322.285	253.848	322.155	253.848
9241	322.379	253.751	322.253	253.756
9242	322.338	253.774	322.209	253.774
9243	322.519	253.826	322.397	253.832
9244	322.404	253.763	322.281	253.763
9245	322.336	253.776	322.209	253.779
9246	322.206	253.815	322.072	253.819
9247	322.152	253.637	322.028	253.635
9248	322.342	253.486	322.214	253.493
9249	322.258	253.308	322.133	253.312
9250	322.388	253.200	322.253	253.211
9251	322.209	253.108	322.085	253.109
9252	322.334	253.057	322.209	253.059
9253	322.424	253.143	322.304	253.143
9254	322.416	253.090	322.306	253.090
9255	322.473	253.260	322.361	253.268
9256	322.689	253.141	322.580	253.145
9257	322.724	253.254	322.606	253.261
9258	322.751	253.211	322.632	253.213
9259	322.677	253.070	322.561	253.077
9260	322.863	253.029	322.751	253.035
9261	322.697	253.147	322.580	253.160
9262	322.778	253.028	322.650	253.033
9263	322.759	252.983	322.640	252.993
9264	322.890	252.897	322.772	252.903
9265	322.927	253.023	322.808	253.019
9266	322.844	252.954	322.728	252.962
9267	322.747	253.034	322.634	253.040
9268	322.840	252.962	322.717	252.969
9269	322.801	253.173	322.670	253.181
9270	322.828	253.128	322.706	253.140
9271	322.996	253.236	322.880	253.251
9272	323.005	253.445	322.883	253.464
9273	323.041	253.470	322.917	253.475
9274	323.082	253.279	322.957	253.281
9275	323.053	253.186	322.933	253.206
9276	322.945	253.216	322.826	253.228
9277	322.869	253.151	322.746	253.160
9278	322.875	253.182	322.745	253.200
9279	322.876	252.982	322.754	253.001
9280	322.859	253.036	322.739	253.063
9281	322.659	253.030	322.538	253.046
9282	322.706	252.939	322.582	252.961
9283	322.642	252.821	322.515	252.844
9284	322.641	252.908	322.515	252.933
9285	322.693	252.978	322.570	252.998
9286	322.720	253.137	322.595	253.159
9287	322.503	253.097	322.371	253.111
9288	322.530	253.287	322.409	253.300
9289	322.544	253.189	322.429	253.206
9290	322.562	253.086	322.441	253.097
9291	322.556	253.222	322.436	253.233
9292	322.406	253.130	322.290	253.144
9293	322.453	253.130	322.339	253.134
9294	322.488	253.222	322.361	253.232
9295	322.619	253.206	322.505	253.215
9296	322.710	253.359	322.588	253.373
9297	322.787	253.263	322.668	253.269
9298	322.608	253.178	322.483	253.198
9299	322.737	253.050	322.619	253.067
9300	322.612	253.070	322.489	253.092
9301	322.669	253.031	322.553	253.053
9302	322.621	253.136	322.498	253.152
9303	322.615	253.229	322.497	253.246
9304	322.622	253.089	322.500	253.103
9305	322.677	253.184	322.562	253.198
9306	322.848	253.242	322.740	253.255
9307	322.576	253.236	322.457	253.247
9308	322.746	253.111	322.632	253.124
9309	322.745	253.055	322.626	253.062
9310	322.725	253.290	322.611	253.301
9311	322.785	253.381	322.664	253.395
9312	322.706	253.233	322.572	253.245
9313	322.721	253.251	322.602	253.277
9314	322.603	253.178	322.481	253.194
9315	322.655	253.250	322.535	253.265
9316	322.523	253.268	322.407	253.295
9317	322.632	253.198	322.513	253.221
9318	322.520	253.152	322.400	253.170
9319	322.473	253.287	322.343	253.302
9320	322.444	253.413	322.319	253.424
9321	322.468	253.252	322.340	253.265
9322	322.452	253.184	322.319	253.201
9323	322.311	253.418	322.184	253.452
9324	322.449	253.174	322.319	253.198
9325	322.274	253.030	322.148	253.042
9326	322.263	253.018	322.130	253.044
9327	322.226	253.059	322.105	253.081
9328	322.192	253.186	322.073	253.212
9329	322.178	252.877	322.051	252.906
9330	322.176	252.892	322.042	252.911
9331	322.053	252.863	321.919	252.875
9332	322.159	252.805	322.036	252.817
9333	322.089	252.772	321.958	252.783
9334	322.184	252.739	322.047	252.764
9335	322.301	252.832	322.167	252.846
9336	322.279	252.709	322.140	252.723
9337	322.197	252.867	322.061	252.889
9338	322.369	252.804	322.237	252.829
9339	322.562	252.844	322.421	252.862
9340	322.406	253.119	322.277	253.141
9341	322.547	253.103	322.416	253.123
9342	322.614	253.032	322.485	253.054
9343	322.555	253.009	322.428	253.032
9344	322.493	252.882	322.359	252.896
9345	322.409	253.013	322.285	253.027
9346	322.326	252.993	322.198	253.010
9347	322.553	252.881	322.420	252.903
9348	322.606	252.791	322.475	252.805
9349	322.637	252.843	322.519	252.859
9350	322.587	252.783	322.471	252.798
9351	322.764	252.790	322.649	252.806
9352	322.622	252.950	322.502	252.966
9353	322.482	253.025	322.362	253.040
9354	322.491	252.940	322.374	252.957
9355	322.340	252.929	322.214	252.944
9356	322.516	252.846	322.396	252.863
9357	322.459	252.858	322.337	252.880
9358	322.581	253.016	322.466	253.040
9359	322.712	252.969	322.589	252.981
9360	322.894	253.049	322.775	253.070
9361	322.795	253.057	322.673	253.070
9362	322.770	253.057	322.650	253.074
9363	322.623	253.089	322.501	253.103
9364	322.517	252.885	322.390	252.909
9365	322.746	253.004	322.619	253.022
9366	322.737	253.069	322.612	253.082
9367	322.900	253.141	322.776	253.154
9368	322.884	253.132	322.754	253.152
9369	322.855	253.229	322.733	253.247
9370	322.761	253.191	322.634	253.208
9371	322.839	253.314	322.711	253.341
9372	322.704	253.314	322.583	253.326
9373	322.565	253.429	322.429	253.448
9374	322.578	253.559	322.448	253.576
9375	322.535	253.515	322.416	253.535
9376	322.538	253.457	322.409	253.480
9377	322.532	253.455	322.399	253.477
9378	322.568	253.540	322.441	253.564
9379	322.693	253.473	322.569	253.490
9380	322.864	253.424	322.740	253.442
9381	322.785	253.462	322.657	253.472
9382	322.864	253.427	322.739	253.445
9383	322.833	253.383	322.698	253.403
9384	322.922	253.278	322.793	253.302
9385	322.829	253.243	322.699	253.266
9386	322.798	253.137	322.662	253.160
9387	322.887	253.380	322.756	253.407
9388	323.081	253.341	322.948	253.368
9389	322.965	253.375	322.827	253.392
9390	322.879	253.551	322.746	253.575
9391	322.703	253.476	322.568	253.503
9392	322.678	253.642	322.539	253.661
9393	322.583	253.459	322.451	253.473
9394	322.660	253.420	322.525	253.443
9395	322.680	253.486	322.545	253.509
9396	322.670	253.507	322.533	253.532
9397	322.675	253.367	322.542	253.393
9398	322.805	253.271	322.667	253.294
9399	322.869	253.098	322.738	253.112
9400	322.805	253.133	322.667	253.160
9401	322.831	253.000	322.690	253.022
9402	322.813	252.894	322.675	252.916
9403	322.985	252.873	322.856	252.892
9404	322.918	252.758	322.779	252.785
9405	323.127	252.804	322.985	252.832
9406	323.308	252.830	323.168	252.859
9407	323.298	252.799	323.167	252.821
9408	323.229	252.997	323.105	253.014
9409	323.253	253.052	323.128	253.083
9410	323.300	253.079	323.164	253.094
9411	323.291	252.960	323.164	252.974
9412	323.175	253.099	323.045	253.123
9413	323.335	252.985	323.202	253.006
9414	323.271	253.162	323.144	253.176
9415	323.331	253.221	323.202	253.228
9416	323.319	253.290	323.187	253.309
9417	323.435	253.427	323.305	253.444
