 	X	Y	XM	YM
3778	321.767	252.786	321.483	252.762
3779	321.981	252.957	321.691	252.938
3780	321.864	252.984	321.573	252.974
3781	321.804	253.127	321.514	253.115
3782	321.726	253.039	321.436	253.024
3783	321.862	253.155	321.574	253.138
3784	321.889	253.092	321.603	253.082
3785	321.847	253.153	321.560	253.147
3786	321.824	253.103	321.529	253.089
3787	321.883	253.192	321.591	253.184
3788	321.761	253.161	321.469	253.152
3789	321.906	253.250	321.609	253.236
3790	321.911	253.247	321.620	253.236
3791	321.933	253.253	321.642	253.230
3792	321.825	253.251	321.530	253.235
3793	321.804	253.037	321.509	253.015
3794	321.788	253.075	321.494	253.061
3795	321.661	253.102	321.381	253.084
3796	321.659	253.103	321.376	253.079
3797	321.666	253.078	321.377	253.062
3798	321.734	253.159	321.442	253.146
3799	321.803	253.068	321.519	253.062
3800	321.759	252.976	321.463	252.964
3801	321.740	252.964	321.454	252.943
3802	321.695	253.107	321.408	253.082
3803	321.573	253.135	321.284	253.116
3804	321.687	253.171	321.402	253.154
3805	321.650	253.074	321.361	253.058
3806	321.637	253.011	321.355	252.996
3807	321.652	252.882	321.366	252.866
3808	321.584	252.948	321.290	252.929
3809	321.679	252.935	321.380	252.916
3810	321.517	252.995	321.234	252.982
3811	321.550	253.007	321.266	252.991
3812	321.561	252.959	321.276	252.947
3813	321.543	252.951	321.258	252.941
3814	321.575	252.960	321.291	252.956
3815	321.469	252.789	321.187	252.786
3816	321.571	252.720	321.286	252.716
3817	321.395	252.716	321.108	252.704
3818	321.361	252.653	321.076	252.644
3819	321.296	252.704	321.007	252.702
3820	321.348	252.721	321.066	252.717
3821	321.352	252.650	321.077	252.643
3822	321.330	252.564	321.041	252.548
3823	321.276	252.583	320.992	252.574
3824	321.225	252.695	320.941	252.685
3825	321.204	252.822	320.924	252.809
3826	321.169	252.814	320.890	252.806
3827	321.195	252.798	320.904	252.778
3828	321.187	252.856	320.896	252.844
3829	321.102	252.839	320.809	252.828
3830	321.006	252.998	320.719	252.990
3831	320.952	253.071	320.676	253.059
3832	320.877	253.020	320.596	253.003
3833	320.891	253.095	320.612	253.084
3834	320.903	253.142	320.608	253.120
3835	320.775	253.212	320.493	253.190
3836	320.837	253.147	320.553	253.130
3837	320.788	253.150	320.517	253.129
3838	320.783	253.163	320.501	253.150
3839	320.906	253.104	320.623	253.084
3840	320.729	253.094	320.449	253.075
3841	320.687	253.097	320.408	253.082
3842	320.712	253.043	320.430	253.030
3843	320.615	252.978	320.329	252.959
3844	320.687	253.091	320.401	253.067
3845	320.635	253.070	320.353	253.059
3846	320.544	252.977	320.267	252.953
3847	320.364	253.009	320.082	252.995
3848	320.407	252.997	320.121	252.978
3849	320.505	252.962	320.228	252.946
3850	320.614	252.924	320.337	252.914
3851	320.593	253.012	320.324	252.999
3852	320.666	253.083	320.389	253.077
3853	320.690	253.076	320.411	253.065
3854	320.647	253.244	320.370	253.240
3855	320.710	253.335	320.427	253.343
3856	320.668	253.417	320.386	253.411
3857	320.767	253.445	320.484	253.444
3858	320.671	253.391	320.394	253.387
3859	320.622	253.361	320.343	253.365
3860	320.631	253.377	320.347	253.383
3861	320.782	253.332	320.496	253.326
3862	320.854	253.364	320.578	253.362
3863	320.829	253.345	320.546	253.344
3864	320.748	253.454	320.471	253.459
3865	320.758	253.548	320.485	253.543
3866	320.838	253.411	320.574	253.408
3867	320.845	253.435	320.566	253.432
3868	320.786	253.630	320.508	253.621
3869	320.768	253.502	320.492	253.500
3870	320.713	253.475	320.438	253.464
3871	320.764	253.374	320.484	253.371
3872	320.720	253.245	320.445	253.240
3873	320.754	253.282	320.484	253.281
3874	320.815	253.225	320.538	253.222
3875	320.860	253.249	320.586	253.243
3876	320.872	253.386	320.596	253.381
3877	320.797	253.457	320.521	253.455
3878	320.877	253.446	320.597	253.440
3879	320.832	253.512	320.558	253.505
3880	320.787	253.579	320.507	253.572
3881	320.715	253.735	320.441	253.727
3882	320.639	253.706	320.366	253.709
3883	320.649	253.736	320.371	253.730
3884	320.635	253.748	320.363	253.732
3885	320.506	253.755	320.231	253.751
3886	320.563	253.889	320.282	253.884
3887	320.487	253.847	320.217	253.840
3888	320.409	253.743	320.122	253.727
3889	320.401	253.723	320.125	253.711
3890	320.302	253.697	320.022	253.685
3891	320.382	253.712	320.108	253.706
3892	320.373	253.672	320.100	253.665
3893	320.357	253.665	320.078	253.653
3894	320.327	253.681	320.053	253.667
3895	320.331	253.669	320.058	253.657
3896	320.290	253.602	320.020	253.588
3897	320.230	253.627	319.954	253.617
3898	320.218	253.524	319.942	253.516
3899	320.179	253.506	319.910	253.496
3900	320.201	253.361	319.928	253.341
3901	320.177	253.343	319.895	253.331
3902	320.184	253.293	319.906	253.277
3903	320.190	253.387	319.913	253.374
3904	320.275	253.388	319.988	253.380
3905	320.154	253.478	319.875	253.471
3906	320.223	253.556	319.951	253.558
3907	320.200	253.502	319.920	253.491
3908	320.045	253.511	319.770	253.496
3909	320.110	253.564	319.830	253.557
3910	320.044	253.522	319.777	253.513
3911	320.050	253.622	319.774	253.609
3912	320.135	253.610	319.859	253.604
3913	320.114	253.456	319.834	253.454
3914	320.153	253.381	319.877	253.375
3915	320.214	253.427	319.932	253.424
3916	320.284	253.347	320.009	253.341
3917	320.157	253.221	319.882	253.210
3918	320.105	253.191	319.823	253.188
3919	320.039	253.142	319.756	253.138
3920	320.129	253.117	319.846	253.122
3921	320.040	253.124	319.759	253.122
3922	320.062	253.215	319.788	253.210
3923	319.888	253.267	319.610	253.264
3924	319.848	253.370	319.559	253.365
3925	319.999	253.321	319.713	253.318
3926	320.016	253.347	319.731	253.344
3927	319.799	253.430	319.522	253.424
3928	319.875	253.481	319.601	253.479
3929	319.987	253.452	319.711	253.447
3930	320.093	253.405	319.817	253.403
3931	320.072	253.502	319.809	253.506
3932	320.054	253.470	319.780	253.474
3933	320.126	253.464	319.852	253.472
3934	320.062	253.462	319.784	253.465
3935	320.098	253.488	319.822	253.483
3936	320.017	253.582	319.754	253.587
3937	319.996	253.658	319.725	253.656
3938	320.007	253.704	319.731	253.702
3939	319.953	253.690	319.677	253.681
3940	319.955	253.715	319.680	253.708
3941	320.031	253.567	319.761	253.567
3942	319.989	253.505	319.710	253.511
3943	319.855	253.455	319.581	253.458
3944	319.931	253.435	319.656	253.428
3945	319.955	253.379	319.676	253.388
3946	319.954	253.259	319.685	253.265
3947	320.008	253.301	319.733	253.304
3948	320.174	253.229	319.904	253.236
3949	320.262	253.330	319.990	253.339
3950	320.251	253.428	319.982	253.429
3951	320.302	253.490	320.025	253.491
3952	320.381	253.552	320.118	253.556
3953	320.425	253.623	320.158	253.616
3954	320.458	253.669	320.185	253.661
3955	320.542	253.674	320.277	253.670
3956	320.652	253.743	320.380	253.742
3957	320.688	253.806	320.421	253.802
3958	320.636	253.843	320.371	253.840
3959	320.571	253.852	320.299	253.851
3960	320.566	253.865	320.287	253.855
3961	320.657	253.879	320.384	253.882
3962	320.667	253.987	320.389	253.983
3963	320.542	254.046	320.263	254.032
3964	320.580	253.977	320.305	253.971
3965	320.502	253.991	320.222	253.981
3966	320.526	253.998	320.247	253.991
3967	320.537	254.051	320.260	254.050
3968	320.542	254.030	320.265	254.025
3969	320.500	253.884	320.235	253.871
3970	320.362	254.003	320.096	253.995
3971	320.469	254.001	320.205	254.003
3972	320.411	254.015	320.138	254.012
3973	320.443	253.959	320.166	253.959
3974	320.488	253.874	320.208	253.872
3975	320.437	253.744	320.170	253.737
3976	320.457	253.803	320.190	253.795
3977	320.409	253.820	320.136	253.813
3978	320.491	253.916	320.220	253.905
3979	320.471	253.912	320.206	253.910
3980	320.463	254.037	320.192	254.031
3981	320.505	254.120	320.226	254.118
3982	320.567	254.056	320.293	254.059
3983	320.578	254.050	320.306	254.056
3984	320.585	254.024	320.314	254.014
3985	320.608	253.970	320.332	253.966
3986	320.612	253.973	320.331	253.975
3987	320.557	253.897	320.289	253.900
3988	320.544	254.053	320.274	254.061
3989	320.642	253.986	320.372	253.985
3990	320.626	253.972	320.357	253.977
3991	320.645	253.989	320.367	253.984
3992	320.628	253.911	320.359	253.918
3993	320.641	253.867	320.363	253.878
3994	320.642	253.899	320.369	253.900
3995	320.564	253.803	320.287	253.804
3996	320.601	253.872	320.322	253.873
3997	320.610	253.917	320.340	253.912
3998	320.568	253.758	320.292	253.768
3999	320.431	253.658	320.149	253.659
4000	320.521	253.728	320.249	253.726
4001	320.509	253.825	320.239	253.833
4002	320.470	253.872	320.194	253.881
4003	320.469	253.796	320.196	253.803
4004	320.504	253.876	320.232	253.882
4005	320.520	254.103	320.248	254.107
4006	320.507	254.125	320.231	254.133
4007	320.406	254.151	320.128	254.159
4008	320.560	254.226	320.287	254.229
4009	320.586	254.347	320.309	254.346
4010	320.525	254.225	320.249	254.233
4011	320.500	254.300	320.222	254.300
4012	320.471	254.285	320.180	254.282
4013	320.483	254.284	320.206	254.270
4014	320.484	254.355	320.203	254.354
4015	320.499	254.210	320.227	254.211
4016	320.461	254.059	320.188	254.060
4017	320.453	254.180	320.168	254.178
4018	320.479	254.101	320.219	254.097
4019	320.476	254.068	320.211	254.072
4020	320.424	254.079	320.155	254.077
4021	320.339	253.955	320.067	253.954
4022	320.412	254.057	320.138	254.049
4023	320.448	253.999	320.179	254.003
4024	320.627	253.911	320.348	253.913
4025	320.638	253.884	320.368	253.886
4026	320.590	253.912	320.317	253.918
4027	320.599	253.894	320.330	253.905
4028	320.507	253.764	320.232	253.767
4029	320.462	253.857	320.192	253.860
4030	320.443	253.877	320.179	253.883
4031	320.399	253.975	320.130	253.994
4032	320.482	254.100	320.217	254.111
4033	320.414	254.117	320.140	254.116
4034	320.468	254.151	320.191	254.159
4035	320.412	254.147	320.139	254.157
4036	320.407	254.203	320.138	254.211
4037	320.482	254.173	320.205	254.189
4038	320.337	254.166	320.069	254.168
4039	320.266	254.198	319.998	254.204
4040	320.372	254.228	320.099	254.226
4041	320.438	254.317	320.171	254.332
4042	320.527	254.325	320.257	254.334
4043	320.610	254.288	320.344	254.295
4044	320.745	254.252	320.472	254.264
4045	320.688	254.183	320.418	254.191
4046	320.639	254.250	320.364	254.256
4047	320.640	254.354	320.373	254.365
4048	320.595	254.298	320.329	254.315
4049	320.574	254.342	320.302	254.358
4050	320.419	254.230	320.149	254.247
4051	320.484	254.303	320.210	254.320
4052	320.410	254.370	320.133	254.379
4053	320.496	254.293	320.224	254.305
4054	320.492	254.289	320.224	254.303
4055	320.504	254.279	320.221	254.291
4056	320.512	254.380	320.227	254.401
4057	320.624	254.312	320.337	254.337
4058	320.705	254.334	320.415	254.344
4059	320.723	254.257	320.437	254.272
4060	320.717	254.207	320.434	254.225
4061	320.906	254.127	320.628	254.144
4062	320.913	254.288	320.628	254.306
4063	320.870	254.111	320.588	254.129
4064	320.778	253.988	320.496	254.008
4065	320.755	254.011	320.466	254.033
4066	320.766	254.040	320.485	254.052
4067	320.751	253.842	320.475	253.859
4068	320.753	253.931	320.470	253.955
4069	320.827	253.898	320.541	253.918
4070	320.784	253.791	320.507	253.815
4071	320.703	253.641	320.417	253.665
4072	320.792	253.608	320.512	253.629
4073	320.824	253.614	320.548	253.634
4074	320.992	253.688	320.714	253.700
4075	321.063	253.650	320.788	253.677
4076	321.040	253.597	320.756	253.617
4077	321.051	253.715	320.772	253.742
4078	321.213	253.749	320.937	253.785
4079	321.161	253.857	320.882	253.892
4080	321.300	254.013	321.013	254.043
4081	321.255	254.020	320.973	254.054
4082	321.335	254.076	321.044	254.098
4083	321.360	254.047	321.081	254.078
4084	321.354	254.074	321.070	254.102
4085	321.304	254.110	321.017	254.135
4086	321.389	254.054	321.102	254.095
4087	321.435	253.998	321.155	254.029
4088	321.571	253.966	321.281	254.012
4089	321.641	253.967	321.362	254.009
4090	321.668	254.074	321.390	254.114
4091	321.594	254.085	321.315	254.128
4092	321.548	254.111	321.271	254.145
4093	321.443	254.142	321.169	254.166
4094	321.403	254.250	321.129	254.278
4095	321.375	254.184	321.091	254.212
4096	321.463	254.274	321.186	254.312
4097	321.297	254.258	321.014	254.296
4098	321.367	254.158	321.085	254.194
4099	321.325	254.149	321.045	254.190
4100	321.420	254.145	321.149	254.180
4101	321.426	254.208	321.150	254.247
4102	321.540	254.154	321.263	254.195
4103	321.533	254.216	321.252	254.242
4104	321.427	254.416	321.144	254.445
4105	321.268	254.435	320.986	254.459
4106	321.245	254.407	320.962	254.437
4107	321.168	254.492	320.889	254.527
4108	321.207	254.469	320.928	254.500
4109	321.197	254.355	320.916	254.394
4110	321.258	254.432	320.984	254.471
4111	321.355	254.475	321.079	254.519
4112	321.341	254.468	321.060	254.501
4113	321.229	254.547	320.944	254.579
4114	321.187	254.423	320.905	254.449
4115	321.238	254.382	320.962	254.418
4116	321.247	254.284	320.966	254.320
4117	321.257	254.135	320.971	254.175
4118	321.242	254.033	320.960	254.061
4119	321.171	254.025	320.890	254.065
4120	321.179	254.106	320.894	254.136
4121	321.105	254.260	320.819	254.298
4122	321.186	254.441	320.901	254.480
4123	321.222	254.374	320.932	254.405
4124	321.309	254.209	321.020	254.254
4125	321.429	254.314	321.136	254.354
4126	321.466	254.296	321.169	254.337
4127	321.433	254.316	321.141	254.359
4128	321.303	254.351	321.014	254.392
4129	321.242	254.418	320.955	254.449
4130	321.264	254.441	320.975	254.477
4131	321.385	254.614	321.094	254.654
4132	321.438	254.687	321.148	254.719
4133	321.423	254.585	321.132	254.620
4134	321.374	254.604	321.079	254.644
4135	321.348	254.666	321.056	254.699
4136	321.286	254.557	320.991	254.595
4137	321.440	254.377	321.144	254.421
4138	321.460	254.376	321.162	254.415
4139	321.419	254.337	321.118	254.367
4140	321.332	254.479	321.036	254.514
4141	321.362	254.440	321.068	254.470
4142	321.389	254.277	321.091	254.307
4143	321.338	254.303	321.038	254.329
4144	321.285	254.326	320.995	254.363
4145	321.353	254.250	321.063	254.285
4146	321.424	254.512	321.130	254.543
4147	321.481	254.457	321.184	254.484
4148	321.459	254.520	321.164	254.561
4149	321.469	254.346	321.182	254.376
4150	321.419	254.361	321.122	254.397
4151	321.562	254.390	321.265	254.417
4152	321.453	254.380	321.161	254.414
4153	321.515	254.324	321.219	254.360
4154	321.409	254.372	321.116	254.401
4155	321.409	254.327	321.114	254.354
4156	321.562	254.250	321.271	254.279
4157	321.376	254.338	321.078	254.368
4158	321.270	254.358	320.986	254.397
4159	321.376	254.313	321.078	254.347
4160	321.223	254.378	320.936	254.416
4161	321.326	254.389	321.028	254.426
4162	321.223	254.324	320.939	254.361
4163	321.172	254.297	320.893	254.329
4164	321.267	254.233	320.982	254.279
4165	321.118	254.223	320.821	254.252
4166	321.143	254.129	320.848	254.156
4167	321.156	254.146	320.861	254.175
4168	321.224	254.162	320.930	254.196
4169	321.283	254.163	320.990	254.194
4170	321.303	254.119	321.012	254.161
4171	321.264	254.022	320.962	254.055
4172	321.255	254.060	320.965	254.091
4173	321.168	253.976	320.879	254.009
4174	321.185	254.049	320.882	254.084
4175	321.054	254.166	320.767	254.194
4176	321.050	254.228	320.754	254.256
4177	320.974	254.272	320.695	254.309
4178	320.966	254.229	320.677	254.255
4179	320.967	254.259	320.675	254.291
4180	320.925	254.307	320.637	254.339
4181	321.011	254.362	320.724	254.389
4182	321.135	254.231	320.834	254.250
4183	321.095	254.279	320.808	254.304
4184	321.071	254.150	320.786	254.176
4185	321.173	254.143	320.892	254.162
4186	321.139	254.288	320.849	254.301
4187	321.147	254.357	320.851	254.373
4188	321.111	254.352	320.823	254.382
4189	321.194	254.462	320.908	254.482
4190	321.011	254.459	320.715	254.470
4191	321.106	254.395	320.805	254.410
4192	321.151	254.392	320.860	254.409
4193	321.024	254.407	320.728	254.429
4194	321.181	254.337	320.878	254.364
4195	321.194	254.221	320.895	254.249
4196	321.080	254.239	320.780	254.258
4197	321.070	254.198	320.765	254.218
4198	320.952	254.236	320.653	254.252
4199	320.977	254.209	320.676	254.231
4200	321.104	254.208	320.796	254.240
4201	321.090	254.253	320.781	254.271
4202	321.059	254.275	320.753	254.297
4203	321.083	254.413	320.781	254.435
4204	320.976	254.456	320.681	254.477
4205	320.906	254.579	320.607	254.609
4206	320.903	254.601	320.596	254.630
4207	320.950	254.589	320.648	254.614
4208	320.859	254.750	320.555	254.785
4209	320.978	254.816	320.676	254.850
4210	320.959	254.706	320.662	254.742
4211	320.965	254.700	320.658	254.734
4212	320.890	254.668	320.581	254.706
4213	320.970	254.594	320.662	254.629
4214	320.988	254.580	320.688	254.616
4215	320.865	254.449	320.561	254.481
4216	320.765	254.570	320.455	254.608
4217	320.649	254.455	320.344	254.492
4218	320.694	254.223	320.386	254.255
4219	320.649	254.150	320.344	254.191
4220	320.723	254.159	320.411	254.204
4221	320.595	254.090	320.287	254.134
4222	320.594	254.088	320.286	254.131
4223	320.557	254.062	320.240	254.106
4224	320.594	254.113	320.281	254.149
4225	320.536	254.120	320.237	254.171
4226	320.423	254.057	320.113	254.092
4227	320.385	254.101	320.077	254.144
4228	320.469	254.110	320.158	254.156
4229	320.518	254.146	320.211	254.188
4230	320.550	254.120	320.251	254.152
4231	320.493	254.170	320.202	254.207
4232	320.442	254.249	320.145	254.289
4233	320.388	254.315	320.092	254.359
4234	320.350	254.474	320.059	254.522
4235	320.307	254.487	320.015	254.524
4236	320.342	254.531	320.049	254.577
4237	320.319	254.538	320.024	254.591
4238	320.297	254.611	320.007	254.658
4239	320.466	254.578	320.171	254.616
4240	320.491	254.410	320.189	254.452
4241	320.560	254.354	320.264	254.406
4242	320.488	254.297	320.187	254.328
4243	320.586	254.324	320.291	254.362
4244	320.467	254.266	320.172	254.311
4245	320.487	254.287	320.186	254.334
4246	320.519	254.214	320.221	254.257
4247	320.527	254.352	320.229	254.399
4248	320.576	254.427	320.285	254.467
4249	320.583	254.466	320.290	254.510
4250	320.492	254.498	320.193	254.542
4251	320.517	254.502	320.224	254.542
4252	320.456	254.614	320.165	254.649
4253	320.477	254.543	320.181	254.580
4254	320.586	254.678	320.285	254.706
4255	320.621	254.585	320.330	254.639
4256	320.587	254.629	320.293	254.661
4257	320.564	254.533	320.281	254.572
4258	320.512	254.560	320.225	254.596
4259	320.426	254.496	320.131	254.530
4260	320.297	254.472	319.998	254.521
4261	320.418	254.523	320.128	254.569
4262	320.442	254.652	320.148	254.707
4263	320.526	254.736	320.228	254.790
4264	320.483	254.648	320.192	254.688
4265	320.496	254.641	320.209	254.687
4266	320.389	254.534	320.085	254.584
4267	320.419	254.465	320.127	254.510
4268	320.392	254.463	320.101	254.511
4269	320.523	254.523	320.232	254.564
4270	320.534	254.415	320.240	254.460
4271	320.511	254.370	320.212	254.421
4272	320.527	254.504	320.237	254.546
4273	320.573	254.386	320.280	254.432
4274	320.567	254.264	320.274	254.313
4275	320.539	254.225	320.240	254.267
4276	320.524	254.358	320.221	254.390
4277	320.583	254.369	320.287	254.402
4278	320.528	254.338	320.245	254.368
4279	320.608	254.406	320.315	254.433
4280	320.677	254.434	320.379	254.461
4281	320.696	254.429	320.399	254.459
4282	320.773	254.508	320.483	254.545
4283	320.724	254.665	320.427	254.699
4284	320.767	254.624	320.466	254.654
4285	320.718	254.572	320.427	254.616
4286	320.879	254.574	320.583	254.614
4287	320.833	254.659	320.539	254.697
4288	320.851	254.597	320.558	254.623
4289	320.905	254.444	320.612	254.479
4290	320.877	254.300	320.581	254.330
4291	320.734	254.298	320.436	254.337
4292	320.794	254.257	320.499	254.304
4293	320.766	254.278	320.475	254.319
4294	320.723	254.230	320.430	254.271
4295	320.631	254.305	320.339	254.337
4296	320.639	254.305	320.340	254.350
4297	320.679	254.146	320.378	254.182
4298	320.704	254.302	320.405	254.342
4299	320.700	254.340	320.408	254.378
4300	320.694	254.538	320.405	254.565
4301	320.815	254.463	320.523	254.500
4302	320.899	254.544	320.604	254.576
4303	320.834	254.538	320.538	254.573
4304	320.779	254.714	320.489	254.742
4305	320.912	254.702	320.625	254.729
4306	320.779	254.828	320.495	254.861
4307	320.745	254.844	320.470	254.867
4308	320.846	254.904	320.563	254.937
4309	320.832	254.828	320.545	254.869
4310	320.709	254.827	320.422	254.862
4311	320.709	254.706	320.408	254.730
4312	320.786	254.590	320.500	254.624
4313	320.792	254.610	320.502	254.636
4314	320.761	254.547	320.468	254.573
4315	320.711	254.490	320.424	254.519
4316	320.681	254.522	320.395	254.547
4317	320.661	254.496	320.375	254.522
4318	320.623	254.479	320.342	254.504
4319	320.614	254.423	320.331	254.456
4320	320.685	254.402	320.405	254.428
4321	320.516	254.317	320.230	254.343
4322	320.516	254.325	320.236	254.344
4323	320.486	254.304	320.206	254.332
4324	320.472	254.396	320.193	254.410
4325	320.426	254.407	320.149	254.436
4326	320.461	254.378	320.177	254.404
4327	320.477	254.365	320.192	254.386
4328	320.542	254.499	320.267	254.528
4329	320.545	254.406	320.269	254.440
4330	320.538	254.458	320.258	254.487
4331	320.445	254.329	320.174	254.353
4332	320.429	254.323	320.150	254.352
4333	320.441	254.433	320.162	254.461
4334	320.571	254.278	320.293	254.305
4335	320.579	254.364	320.308	254.385
4336	320.710	254.345	320.436	254.378
4337	320.735	254.278	320.463	254.306
4338	320.702	254.290	320.427	254.321
4339	320.662	254.371	320.380	254.393
4340	320.636	254.314	320.361	254.335
4341	320.562	254.213	320.292	254.223
4342	320.614	254.151	320.339	254.176
4343	320.623	254.165	320.341	254.191
4344	320.588	254.111	320.316	254.133
4345	320.646	254.057	320.365	254.087
4346	320.649	254.052	320.368	254.079
4347	320.638	254.010	320.356	254.030
4348	320.593	254.045	320.303	254.076
4349	320.592	254.254	320.304	254.278
4350	320.668	254.185	320.382	254.218
4351	320.593	254.221	320.299	254.245
4352	320.634	254.343	320.344	254.373
4353	320.626	254.346	320.340	254.378
4354	320.754	254.367	320.461	254.397
4355	320.643	254.218	320.358	254.246
4356	320.766	254.314	320.476	254.342
4357	320.826	254.253	320.540	254.281
4358	320.790	254.236	320.499	254.257
4359	320.878	254.190	320.587	254.217
4360	320.852	254.217	320.575	254.245
4361	320.813	254.126	320.539	254.152
4362	320.897	254.132	320.618	254.171
4363	320.952	254.050	320.660	254.082
4364	320.933	253.984	320.668	254.020
4365	321.026	253.904	320.755	253.938
4366	321.196	253.859	320.923	253.891
4367	321.065	253.941	320.796	253.971
4368	321.103	253.863	320.828	253.896
4369	321.087	253.910	320.807	253.937
4370	321.005	253.832	320.731	253.860
4371	321.049	253.724	320.765	253.758
4372	321.069	253.787	320.780	253.824
4373	320.925	253.669	320.643	253.700
4374	320.875	253.626	320.592	253.658
4375	320.924	253.606	320.645	253.640
4376	320.892	253.598	320.622	253.627
4377	320.913	253.587	320.635	253.616
4378	320.886	253.716	320.613	253.747
4379	320.949	253.739	320.671	253.768
4380	320.995	253.712	320.717	253.742
4381	321.014	253.669	320.734	253.693
4382	321.011	253.595	320.727	253.632
4383	321.046	253.632	320.763	253.664
4384	321.131	253.523	320.849	253.559
4385	321.180	253.706	320.896	253.745
4386	321.270	253.540	320.990	253.578
4387	321.286	253.472	321.008	253.503
4388	321.405	253.548	321.121	253.586
4389	321.364	253.466	321.080	253.499
4390	321.302	253.453	321.032	253.488
4391	321.306	253.429	321.027	253.472
4392	321.304	253.387	321.034	253.424
4393	321.351	253.451	321.072	253.494
4394	321.270	253.408	320.991	253.448
4395	321.347	253.321	321.062	253.362
4396	321.208	253.299	320.937	253.336
4397	321.213	253.216	320.944	253.255
4398	321.281	253.239	321.010	253.275
4399	321.163	253.238	320.895	253.273
4400	321.161	253.287	320.889	253.332
4401	321.214	253.285	320.937	253.333
4402	321.335	253.275	321.061	253.310
4403	321.341	253.375	321.069	253.415
4404	321.360	253.405	321.083	253.443
4405	321.442	253.525	321.170	253.563
4406	321.469	253.521	321.199	253.563
4407	321.386	253.417	321.115	253.456
4408	321.351	253.425	321.083	253.459
4409	321.462	253.495	321.189	253.522
4410	321.515	253.457	321.235	253.488
4411	321.382	253.407	321.110	253.439
4412	321.399	253.444	321.128	253.476
4413	321.401	253.482	321.119	253.511
4414	321.327	253.442	321.061	253.472
4415	321.285	253.328	321.012	253.368
4416	321.356	253.378	321.077	253.410
4417	321.331	253.364	321.061	253.401
4418	321.279	253.283	321.000	253.314
4419	321.301	253.291	321.028	253.326
4420	321.327	253.360	321.047	253.391
4421	321.354	253.215	321.074	253.249
4422	321.483	253.256	321.184	253.294
4423	321.426	253.219	321.145	253.260
4424	321.488	253.292	321.201	253.323
4425	321.527	253.376	321.248	253.407
4426	321.503	253.315	321.235	253.350
4427	321.438	253.310	321.163	253.336
4428	321.468	253.334	321.187	253.348
4429	321.498	253.451	321.225	253.476
4430	321.529	253.537	321.249	253.556
4431	321.639	253.554	321.365	253.580
4432	321.595	253.616	321.326	253.643
4433	321.626	253.673	321.352	253.689
4434	321.753	253.711	321.479	253.723
4435	321.692	253.850	321.415	253.878
4436	321.624	253.825	321.341	253.849
4437	321.711	253.793	321.433	253.818
4438	321.600	253.767	321.321	253.785
4439	321.489	253.602	321.212	253.621
4440	321.535	253.479	321.260	253.503
4441	321.509	253.338	321.216	253.354
4442	321.603	253.357	321.318	253.373
4443	321.571	253.270	321.292	253.292
4444	321.625	253.115	321.342	253.145
4445	321.554	253.223	321.272	253.257
4446	321.448	253.219	321.164	253.242
4447	321.472	253.355	321.185	253.384
4448	321.510	253.246	321.231	253.272
4449	321.611	253.144	321.334	253.169
4450	321.672	253.216	321.393	253.235
4451	321.667	253.218	321.386	253.238
4452	321.650	253.339	321.363	253.367
4453	321.724	253.329	321.433	253.348
4454	321.559	253.329	321.278	253.344
4455	321.603	253.318	321.317	253.337
4456	321.445	253.258	321.155	253.277
4457	321.450	253.382	321.160	253.395
4458	321.302	253.320	321.012	253.328
4459	321.411	253.334	321.128	253.341
4460	321.257	253.414	320.966	253.430
4461	321.153	253.290	320.864	253.298
4462	321.132	253.398	320.842	253.414
4463	321.203	253.383	320.917	253.399
4464	321.195	253.332	320.900	253.339
4465	321.131	253.338	320.842	253.357
4466	321.207	253.327	320.922	253.341
4467	321.157	253.302	320.865	253.316
4468	321.313	253.373	321.024	253.386
4469	321.284	253.412	320.996	253.424
4470	321.339	253.391	321.050	253.417
4471	321.286	253.273	321.001	253.293
4472	321.226	253.314	320.932	253.342
4473	321.122	253.362	320.829	253.377
4474	321.058	253.327	320.767	253.341
4475	321.049	253.374	320.763	253.381
4476	320.983	253.281	320.687	253.291
4477	320.896	253.309	320.602	253.325
4478	320.755	253.341	320.461	253.344
4479	320.803	253.214	320.506	253.222
4480	320.762	253.278	320.469	253.273
4481	320.891	253.243	320.583	253.252
4482	320.744	253.217	320.451	253.230
4483	320.739	253.151	320.447	253.168
4484	320.718	253.081	320.428	253.089
4485	320.605	253.076	320.310	253.078
4486	320.655	253.030	320.363	253.047
4487	320.603	253.002	320.309	253.009
4488	320.613	253.009	320.321	253.013
4489	320.591	253.049	320.296	253.058
4490	320.494	253.088	320.206	253.093
4491	320.571	252.989	320.280	252.994
4492	320.480	253.022	320.201	253.030
4493	320.499	253.076	320.212	253.077
4494	320.476	253.109	320.186	253.110
4495	320.481	253.145	320.191	253.156
4496	320.445	253.094	320.155	253.101
4497	320.408	253.166	320.121	253.168
4498	320.481	253.173	320.181	253.176
4499	320.390	253.257	320.098	253.258
4500	320.292	253.293	320.004	253.290
4501	320.192	253.296	319.904	253.298
4502	320.229	253.326	319.931	253.326
4503	320.221	253.361	319.928	253.364
4504	320.224	253.465	319.930	253.468
4505	320.387	253.405	320.093	253.396
4506	320.256	253.404	319.961	253.408
4507	320.265	253.482	319.961	253.482
4508	320.139	253.483	319.832	253.483
4509	320.069	253.715	319.780	253.717
4510	320.040	253.657	319.752	253.661
4511	320.175	253.673	319.892	253.671
4512	320.124	253.573	319.835	253.574
4513	320.048	253.668	319.752	253.667
