 	X	Y	XM	YM
6286	321.994	253.748	321.686	253.751
6287	321.881	253.643	321.579	253.646
6288	321.964	253.817	321.659	253.822
6289	322.055	253.805	321.748	253.810
6290	322.115	253.691	321.805	253.708
6291	322.097	253.761	321.788	253.770
6292	322.242	253.789	321.927	253.801
6293	322.163	253.821	321.858	253.835
6294	322.205	253.788	321.901	253.798
6295	322.185	253.622	321.874	253.633
6296	322.148	253.544	321.839	253.563
6297	322.034	253.570	321.721	253.576
6298	322.216	253.518	321.914	253.540
6299	322.243	253.583	321.937	253.606
6300	322.280	253.551	321.973	253.580
6301	322.174	253.704	321.863	253.723
6302	322.327	253.748	322.025	253.763
6303	322.377	253.853	322.070	253.876
6304	322.428	253.987	322.119	254.001
6305	322.456	254.004	322.149	254.031
6306	322.524	254.023	322.216	254.051
6307	322.468	254.057	322.169	254.077
6308	322.432	253.918	322.122	253.941
6309	322.500	253.834	322.191	253.851
6310	322.304	253.800	322.006	253.810
6311	322.406	253.863	322.100	253.875
6312	322.400	253.863	322.091	253.877
6313	322.441	253.850	322.148	253.865
6314	322.505	253.881	322.193	253.891
6315	322.446	253.916	322.150	253.920
6316	322.643	254.010	322.337	254.017
6317	322.525	253.818	322.223	253.827
6318	322.497	253.947	322.202	253.949
6319	322.673	253.983	322.373	253.997
6320	322.751	253.873	322.450	253.882
6321	322.705	253.848	322.407	253.863
6322	322.591	253.797	322.289	253.806
6323	322.514	254.024	322.211	254.040
6324	322.518	254.017	322.212	254.032
6325	322.504	254.055	322.186	254.078
6326	322.445	253.969	322.145	253.988
6327	322.443	253.983	322.138	253.997
6328	322.402	254.041	322.098	254.055
6329	322.561	254.129	322.258	254.150
6330	322.477	254.228	322.180	254.254
6331	322.440	254.235	322.146	254.264
6332	322.398	254.359	322.092	254.386
6333	322.314	254.278	322.004	254.297
6334	322.356	254.273	322.047	254.299
6335	322.341	254.359	322.035	254.385
6336	322.304	254.337	321.990	254.358
6337	322.372	254.351	322.061	254.375
6338	322.303	254.200	321.993	254.236
6339	322.255	254.114	321.947	254.135
6340	322.302	254.073	321.990	254.101
6341	322.248	254.123	321.942	254.148
6342	322.225	254.104	321.916	254.127
6343	322.266	254.028	321.964	254.049
6344	322.367	254.036	322.053	254.058
6345	322.432	253.994	322.126	254.020
6346	322.489	254.046	322.188	254.070
6347	322.430	254.085	322.134	254.103
6348	322.545	254.173	322.244	254.195
6349	322.594	254.154	322.286	254.175
6350	322.600	254.184	322.292	254.204
6351	322.505	254.221	322.194	254.247
6352	322.388	254.130	322.082	254.154
6353	322.391	254.095	322.079	254.120
6354	322.287	254.177	321.968	254.198
6355	322.217	254.274	321.914	254.298
6356	322.310	254.329	322.006	254.347
6357	322.235	254.355	321.931	254.374
6358	322.222	254.300	321.906	254.320
6359	322.244	254.440	321.935	254.459
6360	322.279	254.370	321.971	254.391
6361	322.142	254.323	321.827	254.350
6362	322.118	254.330	321.802	254.361
6363	322.114	254.301	321.791	254.321
6364	322.200	254.223	321.876	254.241
6365	322.149	254.112	321.835	254.133
6366	322.207	254.251	321.887	254.269
6367	321.997	254.222	321.679	254.244
6368	321.957	254.342	321.644	254.357
6369	322.024	254.330	321.707	254.347
6370	322.049	254.393	321.726	254.407
6371	322.091	254.245	321.769	254.269
6372	322.124	254.449	321.804	254.456
6373	322.100	254.423	321.782	254.439
6374	322.155	254.411	321.833	254.429
6375	322.077	254.502	321.756	254.522
6376	322.042	254.452	321.722	254.478
6377	322.145	254.494	321.812	254.519
6378	321.933	254.476	321.606	254.495
6379	322.041	254.432	321.720	254.452
6380	322.017	254.389	321.688	254.409
6381	321.953	254.563	321.621	254.582
6382	321.946	254.639	321.618	254.656
6383	321.984	254.617	321.663	254.642
6384	322.013	254.540	321.682	254.565
6385	321.987	254.578	321.653	254.603
6386	321.941	254.556	321.601	254.587
6387	321.772	254.524	321.447	254.553
6388	321.711	254.615	321.387	254.644
6389	321.624	254.611	321.298	254.645
6390	321.563	254.604	321.240	254.635
6391	321.550	254.661	321.227	254.700
6392	321.637	254.634	321.316	254.680
6393	321.773	254.638	321.453	254.670
6394	321.648	254.661	321.328	254.695
6395	321.570	254.597	321.249	254.631
6396	321.684	254.604	321.356	254.645
6397	321.610	254.590	321.279	254.622
6398	321.701	254.576	321.379	254.610
6399	321.649	254.601	321.322	254.624
6400	321.717	254.758	321.392	254.785
6401	321.813	254.789	321.492	254.817
6402	321.799	254.618	321.471	254.647
6403	321.775	254.596	321.440	254.625
6404	321.895	254.590	321.570	254.613
6405	321.909	254.607	321.579	254.628
6406	321.774	254.649	321.458	254.674
6407	321.781	254.486	321.456	254.511
6408	321.804	254.527	321.477	254.547
6409	321.767	254.477	321.454	254.503
6410	321.787	254.356	321.468	254.375
6411	321.746	254.493	321.423	254.522
6412	321.769	254.418	321.442	254.443
6413	321.764	254.297	321.437	254.312
6414	321.703	254.326	321.378	254.345
6415	321.736	254.271	321.418	254.286
6416	321.743	254.227	321.423	254.241
6417	321.887	254.264	321.561	254.277
6418	321.838	254.149	321.518	254.167
6419	321.914	254.142	321.576	254.153
6420	321.944	254.056	321.611	254.074
6421	321.870	254.114	321.546	254.126
6422	321.889	254.101	321.557	254.119
6423	321.925	254.025	321.591	254.049
6424	321.944	254.224	321.610	254.245
6425	321.871	254.247	321.545	254.255
6426	321.841	254.243	321.509	254.260
6427	321.812	254.257	321.491	254.270
6428	321.907	254.340	321.574	254.355
6429	321.872	254.311	321.542	254.332
6430	321.932	254.247	321.601	254.265
6431	321.969	254.378	321.638	254.390
6432	321.925	254.493	321.594	254.497
6433	321.900	254.559	321.568	254.576
6434	321.879	254.518	321.540	254.527
6435	321.938	254.506	321.605	254.517
6436	321.927	254.472	321.593	254.486
6437	321.903	254.489	321.566	254.505
6438	321.894	254.390	321.561	254.406
6439	321.897	254.373	321.547	254.379
6440	321.807	254.347	321.470	254.355
6441	321.756	254.358	321.428	254.375
6442	321.828	254.391	321.498	254.391
6443	321.783	254.327	321.449	254.328
6444	321.855	254.349	321.502	254.353
6445	321.721	254.378	321.375	254.367
6446	321.713	254.293	321.365	254.301
6447	321.793	254.257	321.445	254.253
6448	321.671	254.210	321.331	254.223
6449	321.721	254.311	321.378	254.315
6450	321.611	254.254	321.266	254.263
6451	321.637	254.231	321.289	254.231
6452	321.590	254.230	321.249	254.220
6453	321.533	254.316	321.200	254.326
6454	321.574	254.333	321.238	254.329
6455	321.430	254.225	321.101	254.231
6456	321.439	254.389	321.121	254.383
6457	321.481	254.366	321.150	254.363
6458	321.345	254.326	321.014	254.322
6459	321.290	254.347	320.955	254.342
6460	321.321	254.320	320.982	254.322
6461	321.353	254.345	321.027	254.349
6462	321.192	254.386	320.862	254.378
6463	321.326	254.457	320.996	254.449
6464	321.346	254.468	321.015	254.461
6465	321.190	254.464	320.859	254.459
6466	321.325	254.585	320.993	254.578
6467	321.415	254.373	321.085	254.369
6468	321.417	254.318	321.083	254.316
6469	321.352	254.216	321.022	254.218
6470	321.280	254.271	320.954	254.257
6471	321.377	254.259	321.047	254.245
6472	321.491	254.203	321.163	254.197
6473	321.501	254.250	321.174	254.254
6474	321.400	254.270	321.076	254.272
6475	321.366	254.207	321.042	254.212
6476	321.350	254.244	321.027	254.244
6477	321.261	254.156	320.944	254.162
6478	321.281	254.242	320.961	254.239
6479	321.280	254.347	320.967	254.355
6480	321.301	254.431	320.989	254.416
6481	321.254	254.246	320.935	254.255
6482	321.486	254.226	321.171	254.227
6483	321.294	254.178	320.978	254.183
6484	321.338	254.176	321.018	254.169
6485	321.286	254.361	320.967	254.360
6486	321.310	254.336	320.995	254.328
6487	321.374	254.253	321.054	254.259
6488	321.448	254.189	321.123	254.192
6489	321.392	254.118	321.080	254.121
6490	321.382	254.055	321.062	254.062
6491	321.384	253.911	321.068	253.917
6492	321.203	253.806	320.884	253.817
6493	321.252	253.812	320.933	253.815
6494	321.170	253.812	320.849	253.823
6495	321.246	253.899	320.927	253.918
6496	321.266	253.899	320.946	253.910
6497	321.449	253.921	321.124	253.926
6498	321.286	254.014	320.962	254.025
6499	321.331	253.983	320.997	253.994
6500	321.405	253.980	321.074	253.979
6501	321.389	254.030	321.062	254.034
6502	321.290	254.095	320.962	254.101
6503	321.407	254.139	321.077	254.135
6504	321.521	254.207	321.191	254.200
6505	321.569	254.114	321.252	254.126
6506	321.563	254.217	321.236	254.213
6507	321.628	254.241	321.305	254.244
6508	321.636	254.219	321.330	254.220
6509	321.613	254.426	321.292	254.429
6510	321.557	254.326	321.230	254.325
6511	321.824	254.320	321.495	254.327
6512	321.788	254.414	321.469	254.411
6513	321.778	254.391	321.441	254.398
6514	321.667	254.334	321.348	254.336
6515	321.625	254.385	321.296	254.390
6516	321.552	254.363	321.222	254.367
6517	321.412	254.332	321.089	254.324
6518	321.478	254.341	321.148	254.340
6519	321.461	254.276	321.137	254.277
6520	321.381	254.155	321.064	254.151
6521	321.420	254.123	321.092	254.118
6522	321.389	253.971	321.064	253.981
6523	321.272	253.914	320.956	253.915
6524	321.321	253.997	320.996	253.997
6525	321.383	254.039	321.049	254.041
6526	321.409	254.077	321.076	254.083
6527	321.403	254.070	321.086	254.071
6528	321.348	254.046	321.019	254.049
6529	321.348	254.052	321.021	254.066
6530	321.331	254.181	321.006	254.176
6531	321.301	254.242	320.988	254.234
6532	321.195	254.220	320.867	254.213
6533	321.350	254.277	321.026	254.273
6534	321.360	254.284	321.036	254.286
6535	321.326	254.317	321.004	254.312
6536	321.358	254.330	321.030	254.324
6537	321.314	254.271	320.988	254.271
6538	321.338	254.219	321.022	254.214
6539	321.272	254.178	320.954	254.176
6540	321.252	254.097	320.932	254.094
6541	321.114	254.075	320.802	254.068
6542	321.227	254.036	320.908	254.025
6543	321.295	254.007	320.969	254.004
6544	321.115	253.867	320.804	253.859
6545	321.108	253.911	320.794	253.903
6546	321.177	253.922	320.854	253.919
6547	321.226	254.105	320.907	254.090
6548	321.194	254.069	320.882	254.064
6549	321.184	254.228	320.869	254.229
6550	321.132	254.375	320.821	254.380
6551	321.053	254.276	320.735	254.281
6552	321.070	254.299	320.766	254.304
6553	321.226	254.319	320.913	254.322
6554	321.273	254.214	320.966	254.213
6555	321.289	254.208	320.973	254.208
6556	321.375	254.111	321.057	254.115
6557	321.407	254.178	321.110	254.181
6558	321.484	254.139	321.171	254.144
6559	321.481	254.092	321.166	254.098
6560	321.603	254.129	321.285	254.136
6561	321.429	254.094	321.120	254.099
6562	321.466	254.098	321.156	254.098
6563	321.491	254.036	321.180	254.036
6564	321.367	253.967	321.053	253.974
6565	321.333	253.981	321.031	253.992
6566	321.415	253.940	321.105	253.936
6567	321.469	253.980	321.159	253.983
6568	321.516	253.920	321.196	253.934
6569	321.338	254.004	321.028	254.008
6570	321.218	254.016	320.913	254.018
6571	321.198	253.965	320.886	253.965
6572	321.240	253.921	320.923	253.923
6573	321.326	253.941	321.006	253.934
6574	321.264	254.051	320.956	254.046
6575	321.302	254.036	320.987	254.029
6576	321.260	254.070	320.945	254.064
6577	321.246	254.200	320.934	254.185
6578	321.222	254.119	320.910	254.120
6579	321.301	254.134	320.988	254.126
6580	321.186	254.136	320.880	254.129
6581	321.196	254.095	320.881	254.092
6582	321.101	254.087	320.791	254.087
6583	321.071	254.135	320.760	254.124
6584	321.147	254.166	320.832	254.154
6585	321.119	254.095	320.814	254.097
6586	321.106	254.154	320.803	254.148
6587	321.155	254.086	320.841	254.075
6588	321.119	254.073	320.813	254.066
6589	321.232	254.117	320.925	254.107
6590	321.316	254.215	321.002	254.207
6591	321.324	254.194	321.011	254.186
6592	321.310	254.141	321.000	254.137
6593	321.206	254.050	320.893	254.047
6594	321.254	254.031	320.937	254.029
6595	321.379	254.107	321.057	254.089
6596	321.307	253.947	320.994	253.940
6597	321.289	253.894	320.985	253.896
6598	321.138	253.911	320.841	253.900
6599	321.119	253.868	320.814	253.868
6600	321.069	253.947	320.759	253.942
6601	321.074	253.865	320.775	253.862
6602	321.057	253.822	320.757	253.819
6603	321.107	253.894	320.798	253.897
6604	321.019	253.979	320.710	253.967
6605	320.976	253.927	320.674	253.922
6606	321.029	254.030	320.714	254.022
6607	321.088	254.086	320.791	254.090
6608	321.068	253.961	320.757	253.964
6609	321.008	253.988	320.707	253.982
6610	321.056	253.903	320.752	253.901
6611	321.053	253.878	320.744	253.871
6612	321.085	253.865	320.776	253.857
6613	321.071	253.703	320.763	253.696
6614	321.128	253.664	320.814	253.665
6615	321.074	253.712	320.768	253.703
6616	321.122	253.772	320.817	253.764
6617	321.139	253.777	320.837	253.777
6618	321.108	253.646	320.804	253.653
6619	320.943	253.667	320.634	253.670
6620	320.911	253.740	320.599	253.757
6621	321.009	253.745	320.693	253.757
6622	320.997	253.792	320.690	253.806
6623	320.994	253.825	320.684	253.831
6624	320.954	253.879	320.647	253.880
6625	320.864	253.764	320.564	253.766
6626	320.865	253.828	320.548	253.828
6627	320.927	253.726	320.613	253.728
6628	320.895	253.678	320.588	253.685
6629	320.826	253.619	320.522	253.615
6630	320.784	253.606	320.476	253.616
6631	320.816	253.699	320.510	253.697
6632	320.882	253.713	320.577	253.711
6633	320.865	253.820	320.549	253.818
6634	320.816	253.878	320.506	253.877
6635	320.667	253.878	320.361	253.867
6636	320.695	253.810	320.395	253.798
6637	320.734	253.857	320.433	253.843
6638	320.665	253.861	320.363	253.842
6639	320.502	253.866	320.202	253.852
6640	320.489	253.915	320.192	253.907
6641	320.567	253.818	320.257	253.808
6642	320.501	253.776	320.201	253.757
6643	320.511	253.708	320.202	253.696
6644	320.621	253.679	320.315	253.671
6645	320.588	253.665	320.281	253.651
6646	320.597	253.719	320.287	253.708
6647	320.425	253.871	320.128	253.849
6648	320.550	253.727	320.239	253.711
6649	320.555	253.734	320.238	253.716
6650	320.558	253.750	320.249	253.737
6651	320.591	253.888	320.289	253.864
6652	320.588	253.932	320.286	253.914
6653	320.605	253.865	320.303	253.852
6654	320.553	253.808	320.242	253.801
6655	320.484	253.779	320.181	253.757
6656	320.544	253.752	320.225	253.736
6657	320.414	253.736	320.101	253.717
6658	320.380	253.851	320.064	253.845
6659	320.401	253.862	320.084	253.857
6660	320.441	253.862	320.131	253.846
6661	320.510	253.925	320.190	253.917
6662	320.564	253.949	320.250	253.939
6663	320.465	253.960	320.145	253.951
6664	320.446	254.048	320.137	254.047
6665	320.471	253.938	320.147	253.929
6666	320.468	253.917	320.158	253.916
6667	320.324	253.896	320.002	253.893
6668	320.217	253.853	319.908	253.839
6669	320.231	253.853	319.918	253.848
6670	320.242	253.946	319.930	253.936
6671	320.325	253.904	320.007	253.895
6672	320.260	253.969	319.946	253.957
6673	320.137	253.998	319.832	253.985
6674	320.039	254.075	319.734	254.064
6675	319.937	254.104	319.616	254.095
6676	320.009	254.162	319.693	254.161
6677	319.978	254.210	319.662	254.207
6678	320.030	254.268	319.715	254.266
6679	320.252	254.297	319.928	254.290
6680	320.104	254.198	319.788	254.188
6681	320.181	254.241	319.858	254.244
6682	320.206	254.209	319.890	254.207
6683	320.170	254.308	319.868	254.306
6684	320.228	254.204	319.918	254.197
6685	320.130	254.146	319.826	254.142
6686	320.026	254.117	319.715	254.121
6687	320.105	254.215	319.787	254.208
6688	320.032	254.093	319.723	254.092
6689	319.927	254.161	319.627	254.164
6690	319.948	254.105	319.639	254.105
6691	319.982	254.146	319.681	254.149
6692	319.997	254.057	319.698	254.056
6693	320.022	254.044	319.716	254.049
6694	320.155	253.969	319.846	253.972
6695	320.136	254.054	319.832	254.053
6696	320.214	254.016	319.902	254.014
6697	320.244	253.959	319.936	253.968
6698	320.204	253.886	319.892	253.894
6699	320.247	253.897	319.936	253.903
6700	320.365	253.806	320.048	253.813
6701	320.288	253.912	319.984	253.918
6702	320.370	253.803	320.053	253.812
6703	320.357	253.799	320.045	253.805
6704	320.329	253.979	320.028	253.983
6705	320.355	253.930	320.043	253.933
6706	320.451	253.984	320.132	253.988
6707	320.406	254.018	320.082	254.016
6708	320.295	254.107	319.972	254.112
6709	320.408	254.093	320.084	254.089
6710	320.446	254.156	320.128	254.156
6711	320.441	253.995	320.132	253.993
6712	320.446	253.929	320.129	253.937
6713	320.481	253.956	320.178	253.964
6714	320.480	253.894	320.157	253.895
6715	320.509	253.781	320.193	253.778
6716	320.515	253.760	320.195	253.761
6717	320.487	253.809	320.178	253.810
6718	320.440	253.790	320.125	253.785
6719	320.460	253.771	320.148	253.778
6720	320.413	253.716	320.098	253.705
6721	320.349	253.757	320.030	253.755
6722	320.373	253.697	320.056	253.699
6723	320.414	253.659	320.092	253.661
6724	320.478	253.847	320.165	253.853
6725	320.477	253.763	320.161	253.775
6726	320.581	253.841	320.279	253.843
6727	320.661	253.937	320.338	253.945
6728	320.659	253.902	320.346	253.915
6729	320.675	254.059	320.374	254.065
6730	320.710	253.979	320.418	253.990
6731	320.779	253.984	320.477	253.996
6732	320.798	254.053	320.489	254.051
6733	320.882	253.917	320.574	253.921
6734	320.809	253.769	320.496	253.780
6735	320.870	253.787	320.569	253.791
6736	320.964	253.785	320.658	253.786
6737	321.035	253.776	320.732	253.786
6738	320.953	253.742	320.649	253.752
6739	320.844	253.688	320.534	253.703
6740	320.871	253.750	320.561	253.754
6741	320.947	253.674	320.649	253.685
6742	320.969	253.696	320.664	253.703
6743	320.917	253.628	320.623	253.627
6744	321.023	253.652	320.720	253.645
6745	321.099	253.580	320.797	253.586
6746	321.106	253.504	320.802	253.502
6747	321.241	253.425	320.945	253.426
6748	321.220	253.358	320.917	253.362
6749	321.208	253.319	320.913	253.325
6750	321.276	253.388	320.977	253.392
6751	321.262	253.385	320.968	253.382
6752	321.227	253.559	320.928	253.563
6753	321.201	253.567	320.906	253.570
6754	321.294	253.594	321.000	253.596
6755	321.472	253.578	321.169	253.582
6756	321.398	253.591	321.109	253.595
6757	321.482	253.562	321.183	253.572
6758	321.411	253.624	321.115	253.627
6759	321.456	253.585	321.158	253.587
6760	321.492	253.595	321.193	253.603
6761	321.454	253.542	321.163	253.546
6762	321.537	253.678	321.246	253.684
6763	321.542	253.749	321.260	253.747
6764	321.557	253.733	321.268	253.733
6765	321.449	253.743	321.158	253.742
6766	321.463	253.688	321.178	253.699
6767	321.532	253.643	321.236	253.643
6768	321.316	253.492	321.018	253.499
6769	321.294	253.450	321.004	253.447
6770	321.273	253.534	320.986	253.537
6771	321.297	253.564	321.017	253.558
6772	321.235	253.469	320.953	253.473
6773	321.244	253.351	320.966	253.360
6774	321.362	253.443	321.069	253.439
6775	321.271	253.498	320.978	253.495
6776	321.302	253.572	321.014	253.568
6777	321.491	253.371	321.200	253.371
6778	321.555	253.548	321.260	253.547
6779	321.491	253.566	321.194	253.572
6780	321.438	253.628	321.143	253.623
6781	321.608	253.686	321.309	253.682
6782	321.569	253.786	321.269	253.782
6783	321.540	253.851	321.253	253.847
6784	321.548	253.788	321.248	253.789
6785	321.549	253.849	321.249	253.845
6786	321.464	253.872	321.171	253.870
6787	321.484	253.876	321.185	253.870
6788	321.417	253.805	321.123	253.798
6789	321.361	253.795	321.063	253.780
6790	321.266	253.798	320.973	253.789
6791	321.354	253.751	321.049	253.737
6792	321.224	253.930	320.932	253.919
6793	321.340	253.848	321.053	253.835
6794	321.504	253.893	321.198	253.882
6795	321.514	253.843	321.219	253.836
6796	321.489	253.842	321.197	253.837
6797	321.608	253.925	321.313	253.910
6798	321.611	253.904	321.320	253.909
6799	321.576	253.923	321.280	253.926
6800	321.535	253.948	321.234	253.946
6801	321.519	253.911	321.219	253.904
6802	321.387	253.731	321.095	253.736
6803	321.420	253.718	321.119	253.721
6804	321.454	253.861	321.152	253.858
6805	321.391	253.790	321.087	253.785
6806	321.424	253.788	321.110	253.796
6807	321.470	253.953	321.152	253.952
6808	321.381	253.826	321.085	253.834
6809	321.439	253.835	321.133	253.831
6810	321.420	253.961	321.117	253.961
6811	321.401	253.860	321.097	253.862
6812	321.467	253.824	321.159	253.830
6813	321.535	253.863	321.225	253.863
6814	321.579	253.791	321.269	253.788
6815	321.557	253.870	321.243	253.880
6816	321.536	253.810	321.230	253.811
6817	321.618	253.735	321.311	253.735
6818	321.519	253.723	321.214	253.719
6819	321.464	253.600	321.161	253.589
6820	321.545	253.525	321.253	253.522
6821	321.593	253.443	321.294	253.448
6822	321.603	253.469	321.307	253.472
6823	321.455	253.479	321.150	253.485
6824	321.497	253.525	321.197	253.526
6825	321.534	253.762	321.238	253.765
6826	321.617	253.868	321.314	253.869
6827	321.559	253.839	321.255	253.836
6828	321.537	253.799	321.227	253.801
6829	321.480	253.782	321.180	253.785
6830	321.405	253.707	321.104	253.712
6831	321.308	253.777	320.998	253.782
6832	321.206	253.851	320.909	253.855
6833	321.226	253.804	320.926	253.795
6834	321.332	253.796	321.022	253.792
6835	321.440	253.822	321.132	253.830
6836	321.418	253.874	321.109	253.873
6837	321.447	253.923	321.148	253.933
6838	321.415	253.991	321.117	253.997
6839	321.427	253.996	321.130	253.997
6840	321.343	253.903	321.037	253.918
6841	321.347	253.881	321.051	253.885
6842	321.384	253.991	321.078	253.995
6843	321.343	253.977	321.043	253.985
6844	321.350	254.067	321.054	254.062
6845	321.267	254.001	320.965	254.002
6846	321.202	253.905	320.904	253.907
6847	321.177	253.965	320.885	253.962
6848	321.155	253.847	320.861	253.851
6849	321.333	253.900	321.039	253.902
6850	321.235	254.112	320.954	254.121
6851	321.199	254.141	320.910	254.132
6852	321.236	254.064	320.946	254.061
6853	321.166	254.229	320.872	254.225
6854	321.168	254.168	320.868	254.171
6855	321.037	254.071	320.744	254.080
6856	321.039	254.120	320.746	254.119
6857	321.043	254.150	320.753	254.152
6858	321.043	254.050	320.746	254.048
6859	321.000	254.150	320.718	254.136
6860	320.927	253.925	320.635	253.928
6861	320.845	253.905	320.556	253.913
6862	320.887	253.829	320.604	253.830
6863	320.914	253.740	320.627	253.738
6864	320.990	253.692	320.703	253.690
6865	320.861	253.631	320.573	253.628
6866	320.811	253.833	320.520	253.829
6867	320.852	253.852	320.566	253.856
6868	320.801	253.847	320.511	253.846
6869	320.764	253.894	320.482	253.887
6870	320.915	253.721	320.622	253.723
6871	320.900	253.684	320.603	253.691
6872	320.951	253.560	320.656	253.555
6873	320.902	253.645	320.604	253.641
6874	320.954	253.672	320.658	253.672
6875	320.967	253.758	320.680	253.751
6876	320.854	253.661	320.556	253.658
6877	320.898	253.657	320.618	253.667
6878	320.975	253.717	320.683	253.707
6879	320.946	253.676	320.663	253.664
6880	321.022	253.794	320.729	253.795
6881	321.018	253.996	320.733	253.995
6882	321.136	253.967	320.838	253.965
6883	321.136	254.013	320.850	254.016
6884	321.061	254.002	320.768	254.000
6885	321.073	253.977	320.781	253.969
6886	321.099	254.065	320.807	254.052
6887	320.971	254.111	320.676	254.100
6888	320.925	254.024	320.628	254.020
6889	320.945	253.883	320.649	253.870
6890	321.044	253.851	320.746	253.836
6891	321.036	253.830	320.745	253.822
6892	321.044	253.838	320.746	253.826
6893	321.009	253.759	320.710	253.748
6894	321.008	253.808	320.716	253.797
6895	321.172	253.679	320.874	253.672
6896	321.136	253.747	320.844	253.737
6897	321.190	253.721	320.896	253.719
6898	321.234	253.759	320.941	253.755
6899	321.237	253.790	320.930	253.789
6900	321.267	253.787	320.967	253.780
6901	321.230	253.808	320.932	253.793
6902	321.280	253.787	320.991	253.779
6903	321.175	254.026	320.888	254.030
6904	321.365	254.051	321.074	254.058
6905	321.364	254.060	321.070	254.058
6906	321.354	254.023	321.061	254.023
6907	321.290	254.059	320.986	254.063
6908	321.288	254.065	320.997	254.067
6909	321.189	253.981	320.901	253.975
6910	321.240	253.952	320.943	253.950
6911	321.170	253.945	320.872	253.946
6912	321.175	253.948	320.879	253.946
6913	321.190	253.946	320.892	253.944
6914	321.279	253.987	320.980	253.985
6915	321.106	254.035	320.809	254.028
6916	321.055	253.827	320.766	253.827
6917	321.106	253.932	320.804	253.941
6918	321.056	253.959	320.761	253.963
6919	321.088	253.965	320.795	253.975
6920	320.940	253.943	320.642	253.953
6921	320.831	254.149	320.542	254.144
6922	320.927	254.087	320.633	254.082
6923	320.915	254.067	320.618	254.075
6924	321.025	254.194	320.731	254.199
6925	320.970	254.156	320.676	254.163
6926	321.018	254.084	320.719	254.084
6927	320.926	253.999	320.629	254.006
6928	320.947	254.040	320.655	254.041
6929	320.916	254.130	320.629	254.142
6930	320.993	254.062	320.690	254.070
6931	320.917	253.972	320.622	253.978
6932	320.965	253.919	320.664	253.919
6933	320.994	253.973	320.692	253.979
6934	320.898	254.007	320.608	254.012
6935	320.944	253.873	320.653	253.878
6936	320.901	253.885	320.601	253.896
6937	320.819	253.853	320.521	253.854
6938	320.828	253.809	320.533	253.815
6939	320.969	253.785	320.672	253.784
6940	320.920	253.795	320.619	253.794
6941	320.927	253.810	320.633	253.806
6942	320.925	253.705	320.619	253.705
6943	320.951	253.695	320.660	253.692
6944	320.901	253.457	320.598	253.459
6945	320.921	253.507	320.629	253.501
6946	321.096	253.360	320.808	253.353
6947	321.060	253.341	320.760	253.333
6948	320.917	253.253	320.620	253.257
6949	320.872	253.367	320.568	253.364
6950	320.873	253.275	320.570	253.265
6951	320.926	253.398	320.629	253.387
6952	320.906	253.304	320.604	253.303
6953	321.038	253.284	320.738	253.278
6954	320.989	253.247	320.688	253.242
6955	320.988	253.280	320.690	253.277
6956	320.915	253.315	320.615	253.312
6957	320.875	253.312	320.567	253.305
6958	320.813	253.335	320.499	253.328
6959	320.828	253.269	320.523	253.260
6960	320.759	253.188	320.459	253.180
6961	320.783	253.121	320.474	253.123
6962	320.725	253.136	320.423	253.134
6963	320.822	253.098	320.516	253.092
6964	320.854	252.978	320.551	252.975
6965	320.803	253.036	320.501	253.033
6966	320.852	253.046	320.541	253.041
6967	320.738	253.103	320.433	253.098
6968	320.705	253.104	320.397	253.109
6969	320.605	253.198	320.297	253.204
6970	320.678	253.209	320.371	253.212
6971	320.597	253.272	320.292	253.274
6972	320.747	253.259	320.443	253.269
6973	320.784	253.288	320.485	253.286
6974	320.812	253.219	320.507	253.231
6975	320.808	253.298	320.501	253.299
6976	320.780	253.330	320.483	253.325
6977	320.753	253.354	320.456	253.361
6978	320.716	253.482	320.414	253.498
6979	320.732	253.415	320.426	253.417
6980	320.696	253.408	320.397	253.408
6981	320.587	253.377	320.291	253.375
6982	320.675	253.416	320.371	253.423
6983	320.668	253.437	320.368	253.443
6984	320.851	253.400	320.551	253.408
6985	320.834	253.448	320.532	253.452
6986	320.976	253.402	320.680	253.405
6987	320.956	253.403	320.654	253.403
6988	320.940	253.334	320.639	253.341
6989	320.933	253.348	320.639	253.350
6990	320.907	253.269	320.602	253.288
6991	320.882	253.469	320.593	253.463
6992	320.895	253.405	320.597	253.412
6993	320.961	253.342	320.660	253.350
6994	321.087	253.321	320.795	253.326
6995	321.125	253.332	320.820	253.342
6996	321.140	253.351	320.839	253.365
6997	321.103	253.537	320.805	253.551
6998	321.148	253.465	320.857	253.472
6999	321.206	253.562	320.908	253.572
7000	321.195	253.683	320.902	253.692
7001	321.154	253.536	320.846	253.545
7002	321.209	253.642	320.912	253.640
7003	321.189	253.684	320.886	253.691
7004	321.216	253.643	320.917	253.650
7005	321.239	253.651	320.944	253.657
7006	321.221	253.618	320.916	253.631
7007	321.214	253.624	320.908	253.633
7008	321.131	253.679	320.823	253.692
7009	321.070	253.544	320.758	253.562
7010	321.076	253.429	320.759	253.436
7011	321.064	253.473	320.754	253.487
7012	321.068	253.486	320.753	253.500
7013	321.070	253.517	320.757	253.534
7014	321.022	253.487	320.707	253.491
7015	320.976	253.466	320.659	253.471
7016	321.105	253.521	320.796	253.529
7017	321.199	253.439	320.886	253.449
7018	321.176	253.519	320.860	253.531
7019	321.086	253.404	320.768	253.413
7020	321.103	253.219	320.789	253.226
7021	321.095	253.250	320.775	253.267
