 	X	Y	XM	YM
4340	322.570	253.638	322.384	253.640
4341	322.462	253.825	322.278	253.831
4342	322.392	253.771	322.209	253.777
4343	322.351	253.869	322.163	253.871
4344	322.481	253.830	322.289	253.834
4345	322.351	253.770	322.166	253.776
4346	322.317	253.794	322.136	253.794
4347	322.444	253.890	322.254	253.889
4348	322.203	253.790	322.017	253.795
4349	322.156	253.729	321.966	253.729
4350	322.228	253.775	322.032	253.777
4351	322.297	253.740	322.108	253.742
4352	322.166	253.713	321.978	253.717
4353	322.238	253.827	322.055	253.822
4354	322.217	253.796	322.024	253.790
4355	322.304	253.927	322.114	253.922
4356	322.255	253.735	322.065	253.738
4357	322.334	253.776	322.148	253.774
4358	322.212	253.642	322.024	253.648
4359	322.194	253.722	322.006	253.710
4360	322.208	253.823	322.027	253.833
4361	322.415	254.022	322.235	254.025
4362	322.370	254.036	322.183	254.042
4363	322.348	254.198	322.157	254.200
4364	322.399	254.229	322.211	254.241
4365	322.425	254.200	322.240	254.204
4366	322.575	254.111	322.393	254.124
4367	322.736	254.188	322.545	254.190
4368	322.722	254.157	322.542	254.160
4369	322.798	254.057	322.617	254.063
4370	322.945	253.933	322.756	253.937
4371	322.947	254.033	322.763	254.043
4372	322.930	253.935	322.752	253.937
4373	322.978	253.855	322.798	253.860
4374	322.987	253.856	322.795	253.869
4375	322.912	253.789	322.724	253.794
4376	322.951	253.891	322.769	253.895
4377	322.844	253.954	322.655	253.961
4378	322.852	253.979	322.658	253.990
4379	322.833	254.078	322.656	254.077
4380	322.779	254.013	322.599	254.023
4381	322.730	254.029	322.547	254.033
4382	322.577	254.033	322.384	254.038
4383	322.714	254.065	322.533	254.066
4384	322.544	254.049	322.356	254.052
4385	322.504	254.037	322.321	254.046
4386	322.709	254.022	322.528	254.029
4387	322.711	254.009	322.523	254.015
4388	322.673	254.023	322.489	254.027
4389	322.760	253.907	322.587	253.913
4390	322.783	253.865	322.598	253.865
4391	322.781	253.960	322.598	253.963
4392	322.828	253.916	322.643	253.922
4393	322.864	253.892	322.686	253.893
4394	322.802	253.948	322.625	253.948
4395	322.844	254.145	322.670	254.147
4396	322.819	253.978	322.639	253.974
4397	322.813	254.112	322.634	254.118
4398	322.769	254.140	322.591	254.145
4399	322.735	254.111	322.554	254.109
4400	322.588	254.101	322.413	254.109
4401	322.548	254.188	322.375	254.185
4402	322.662	253.978	322.489	253.984
4403	322.573	254.006	322.406	254.015
4404	322.574	253.984	322.402	253.992
4405	322.467	254.067	322.292	254.083
4406	322.505	254.061	322.335	254.072
4407	322.455	254.044	322.279	254.051
4408	322.515	254.020	322.325	254.038
4409	322.468	253.981	322.287	253.996
4410	322.482	253.890	322.304	253.903
4411	322.510	253.958	322.334	253.975
4412	322.389	253.993	322.216	254.010
4413	322.493	253.997	322.320	254.016
4414	322.555	254.022	322.381	254.046
4415	322.502	253.923	322.333	253.933
4416	322.425	253.909	322.246	253.928
4417	322.498	253.732	322.320	253.751
4418	322.535	253.751	322.365	253.763
4419	322.610	253.740	322.427	253.748
4420	322.591	253.733	322.422	253.739
4421	322.749	253.703	322.574	253.713
4422	322.659	253.651	322.484	253.664
4423	322.752	253.484	322.584	253.504
4424	322.652	253.497	322.479	253.512
4425	322.693	253.380	322.527	253.399
4426	322.612	253.473	322.441	253.479
4427	322.565	253.485	322.395	253.504
4428	322.487	253.548	322.310	253.563
4429	322.461	253.497	322.289	253.521
4430	322.452	253.538	322.278	253.554
4431	322.436	253.546	322.258	253.571
4432	322.454	253.420	322.278	253.443
4433	322.429	253.392	322.243	253.405
4434	322.372	253.351	322.190	253.374
4435	322.437	253.215	322.261	253.232
4436	322.435	253.205	322.256	253.216
4437	322.378	253.235	322.191	253.250
4438	322.556	253.065	322.367	253.080
4439	322.430	252.991	322.255	253.002
4440	322.528	253.096	322.349	253.109
4441	322.495	252.965	322.312	252.975
4442	322.711	252.935	322.532	252.950
4443	322.442	252.956	322.255	252.970
4444	322.556	252.979	322.375	252.984
4445	322.303	252.843	322.127	252.856
4446	322.298	252.945	322.113	252.958
4447	322.425	252.987	322.241	252.998
4448	322.323	252.938	322.136	252.952
4449	322.378	252.970	322.200	252.977
4450	322.312	252.992	322.131	252.995
4451	322.386	253.137	322.209	253.144
4452	322.307	253.180	322.130	253.187
4453	322.226	253.208	322.046	253.224
4454	322.074	253.182	321.898	253.198
4455	322.016	253.125	321.837	253.134
4456	322.041	253.107	321.857	253.111
4457	321.947	252.907	321.769	252.913
4458	322.049	252.862	321.870	252.883
4459	321.930	252.869	321.750	252.882
4460	321.913	252.933	321.733	252.952
4461	321.928	252.894	321.752	252.911
4462	321.971	252.845	321.787	252.858
4463	322.006	252.927	321.824	252.945
4464	321.949	252.888	321.768	252.896
4465	321.931	252.875	321.744	252.888
4466	321.797	252.877	321.625	252.900
4467	321.753	252.747	321.576	252.757
4468	321.612	252.674	321.429	252.693
4469	321.545	252.669	321.367	252.683
4470	321.599	252.828	321.426	252.843
4471	321.455	252.605	321.273	252.621
4472	321.556	252.664	321.378	252.678
4473	321.332	252.681	321.150	252.697
4474	321.303	252.722	321.121	252.745
4475	321.318	252.576	321.128	252.594
4476	321.384	252.559	321.201	252.586
4477	321.388	252.439	321.209	252.464
4478	321.390	252.465	321.208	252.490
4479	321.450	252.494	321.267	252.517
4480	321.454	252.638	321.263	252.667
4481	321.350	252.769	321.171	252.791
4482	321.555	252.930	321.362	252.950
4483	321.493	252.938	321.304	252.966
4484	321.474	252.822	321.289	252.845
4485	321.557	253.028	321.368	253.052
4486	321.420	252.961	321.240	252.998
4487	321.420	253.079	321.233	253.099
4488	321.286	252.929	321.103	252.948
4489	321.285	252.981	321.097	253.007
4490	321.164	252.986	320.977	253.012
4491	321.097	252.937	320.902	252.953
4492	321.023	252.958	320.834	252.977
4493	321.063	253.010	320.878	253.031
4494	321.108	252.945	320.905	252.969
4495	321.148	252.984	320.958	253.009
4496	321.206	252.986	321.016	253.000
4497	321.174	253.008	320.979	253.027
4498	321.424	253.005	321.234	253.018
4499	321.344	253.024	321.148	253.044
4500	321.232	253.066	321.041	253.086
4501	321.385	252.985	321.201	253.014
4502	321.356	253.062	321.172	253.087
4503	321.360	253.188	321.179	253.209
4504	321.457	253.105	321.281	253.125
4505	321.371	253.175	321.193	253.189
4506	321.466	253.078	321.286	253.092
4507	321.545	253.164	321.374	253.190
4508	321.501	253.110	321.324	253.141
4509	321.404	253.086	321.229	253.111
4510	321.404	253.106	321.232	253.134
4511	321.221	253.045	321.039	253.070
4512	321.199	252.960	321.016	252.981
4513	321.143	253.019	320.958	253.046
4514	321.060	252.921	320.872	252.950
4515	321.193	252.890	321.011	252.926
4516	321.072	252.871	320.898	252.898
4517	321.083	252.730	320.903	252.754
4518	321.125	252.569	320.947	252.586
4519	321.152	252.707	320.973	252.737
4520	321.298	252.773	321.125	252.800
4521	321.198	252.887	321.024	252.911
4522	321.050	252.926	320.871	252.950
4523	321.045	252.890	320.868	252.908
4524	320.999	252.930	320.817	252.955
4525	321.060	252.944	320.882	252.973
4526	320.856	252.865	320.675	252.891
4527	321.011	252.847	320.832	252.876
4528	321.123	252.797	320.938	252.829
4529	321.104	252.800	320.929	252.819
4530	321.159	252.610	320.974	252.641
4531	321.236	252.641	321.054	252.673
4532	321.301	252.753	321.119	252.783
4533	321.288	252.815	321.110	252.831
4534	321.217	252.754	321.034	252.778
4535	321.382	252.791	321.207	252.819
4536	321.404	252.797	321.221	252.824
4537	321.472	252.738	321.303	252.769
4538	321.579	252.676	321.403	252.707
4539	321.484	252.762	321.315	252.788
4540	321.475	252.840	321.305	252.863
4541	321.698	252.776	321.523	252.795
4542	321.737	252.903	321.555	252.920
4543	321.657	252.787	321.476	252.804
4544	321.509	252.762	321.330	252.786
4545	321.416	252.804	321.228	252.830
4546	321.533	252.701	321.351	252.729
4547	321.496	252.711	321.312	252.736
4548	321.476	252.682	321.311	252.700
4549	321.582	252.741	321.398	252.762
4550	321.689	252.870	321.521	252.887
4551	321.727	252.766	321.551	252.791
4552	321.786	252.699	321.611	252.719
4553	321.823	252.869	321.651	252.886
4554	321.865	252.827	321.690	252.849
4555	321.963	252.908	321.784	252.926
4556	321.982	253.115	321.804	253.143
4557	322.022	252.934	321.846	252.958
4558	321.830	252.907	321.661	252.933
4559	321.805	252.779	321.632	252.800
4560	321.820	252.658	321.640	252.684
4561	321.821	252.601	321.653	252.626
4562	321.890	252.486	321.715	252.510
4563	321.869	252.477	321.697	252.498
4564	321.828	252.478	321.660	252.505
4565	321.718	252.290	321.550	252.312
4566	321.847	252.213	321.681	252.228
4567	321.897	252.426	321.732	252.446
4568	322.014	252.456	321.843	252.467
4569	321.834	252.508	321.666	252.518
4570	321.821	252.678	321.648	252.687
4571	321.863	252.797	321.694	252.810
4572	321.935	252.808	321.759	252.822
4573	321.856	252.783	321.687	252.804
4574	321.797	252.839	321.639	252.860
4575	321.794	252.671	321.628	252.700
4576	321.544	252.656	321.376	252.681
4577	321.579	252.392	321.424	252.415
4578	321.551	252.573	321.382	252.592
4579	321.658	252.641	321.490	252.658
4580	321.706	252.702	321.547	252.719
4581	321.561	252.763	321.392	252.771
4582	321.901	252.711	321.731	252.728
4583	321.805	252.597	321.648	252.610
4584	321.853	252.672	321.684	252.683
4585	321.672	252.654	321.507	252.669
4586	321.703	252.754	321.536	252.773
4587	321.586	252.757	321.423	252.769
4588	321.710	252.840	321.548	252.851
4589	321.688	252.873	321.522	252.891
4590	321.689	252.957	321.525	252.970
4591	321.726	253.018	321.563	253.031
4592	321.695	253.028	321.534	253.046
4593	321.608	252.775	321.446	252.791
4594	321.450	252.760	321.285	252.773
4595	321.341	252.663	321.183	252.679
4596	321.363	252.819	321.198	252.848
4597	321.614	252.784	321.449	252.802
4598	321.647	252.644	321.488	252.652
4599	321.662	252.811	321.508	252.820
4600	321.632	252.825	321.467	252.835
4601	321.659	252.666	321.503	252.671
4602	321.745	252.735	321.578	252.747
4603	321.800	252.746	321.636	252.755
4604	321.766	252.743	321.597	252.747
4605	321.960	252.815	321.798	252.826
4606	322.064	252.877	321.898	252.884
4607	322.014	252.947	321.843	252.963
4608	322.080	252.769	321.910	252.772
4609	321.995	252.757	321.825	252.756
4610	322.033	252.834	321.872	252.833
4611	321.998	252.638	321.836	252.645
4612	321.818	252.561	321.650	252.567
4613	321.667	252.586	321.499	252.597
4614	321.696	252.520	321.523	252.532
4615	321.687	252.713	321.525	252.734
4616	321.609	252.710	321.446	252.716
4617	321.525	252.594	321.366	252.605
4618	321.626	252.557	321.464	252.567
4619	321.640	252.609	321.480	252.625
4620	321.679	252.624	321.518	252.631
4621	321.729	252.655	321.562	252.671
4622	321.768	252.690	321.614	252.699
4623	321.802	252.567	321.644	252.575
4624	321.760	252.614	321.605	252.631
4625	321.892	252.616	321.739	252.629
4626	321.821	252.559	321.666	252.561
4627	321.742	252.480	321.588	252.494
4628	321.526	252.368	321.372	252.374
4629	321.607	252.330	321.460	252.343
4630	321.511	252.243	321.358	252.251
4631	321.405	252.270	321.252	252.284
4632	321.604	252.237	321.456	252.250
4633	321.565	252.063	321.413	252.076
4634	321.341	252.097	321.196	252.104
4635	321.381	252.129	321.228	252.142
4636	321.378	252.155	321.236	252.177
4637	321.543	252.171	321.398	252.187
4638	321.635	252.198	321.492	252.213
4639	321.634	252.180	321.485	252.201
4640	321.527	252.073	321.398	252.100
4641	321.502	252.283	321.359	252.293
4642	321.637	252.363	321.497	252.379
4643	321.540	252.586	321.394	252.609
4644	321.529	252.611	321.388	252.623
4645	321.512	252.585	321.368	252.602
4646	321.522	252.519	321.384	252.536
4647	321.551	252.586	321.397	252.600
4648	321.755	252.760	321.615	252.773
4649	321.760	252.826	321.617	252.836
4650	321.613	252.810	321.459	252.816
4651	321.624	252.955	321.475	252.964
4652	321.738	252.974	321.601	252.996
4653	321.846	253.061	321.702	253.074
4654	321.837	253.167	321.687	253.177
4655	321.833	253.227	321.689	253.237
4656	321.812	253.405	321.662	253.416
4657	321.931	253.358	321.783	253.369
4658	321.973	253.484	321.819	253.497
4659	322.052	253.502	321.908	253.515
4660	322.009	253.544	321.860	253.563
4661	322.031	253.436	321.878	253.456
4662	321.956	253.219	321.796	253.239
4663	322.024	253.207	321.866	253.225
4664	322.085	253.167	321.927	253.194
4665	322.110	253.172	321.953	253.200
4666	322.105	253.155	321.957	253.177
4667	321.991	253.141	321.842	253.154
4668	321.995	253.149	321.852	253.168
4669	321.950	253.046	321.804	253.062
4670	321.771	253.053	321.614	253.073
4671	321.840	253.035	321.688	253.046
4672	321.929	252.900	321.769	252.914
4673	321.884	252.997	321.726	253.008
4674	321.889	253.027	321.726	253.040
4675	321.886	252.988	321.727	253.005
4676	321.981	252.902	321.817	252.920
4677	321.826	252.920	321.658	252.940
4678	321.888	252.888	321.719	252.912
4679	321.837	252.877	321.668	252.895
4680	321.888	252.950	321.724	252.963
4681	321.900	252.844	321.739	252.869
4682	321.967	252.919	321.802	252.937
4683	321.967	252.932	321.798	252.943
4684	321.934	252.964	321.777	252.990
4685	321.811	253.058	321.647	253.089
4686	321.823	252.902	321.658	252.929
4687	321.895	252.821	321.738	252.839
4688	321.920	252.621	321.753	252.641
4689	321.922	252.705	321.754	252.720
4690	321.986	252.767	321.817	252.787
4691	322.010	252.633	321.840	252.651
4692	321.955	252.588	321.789	252.612
4693	321.958	252.552	321.788	252.578
4694	321.875	252.657	321.714	252.678
4695	321.787	252.708	321.621	252.723
4696	321.870	252.879	321.704	252.899
4697	321.918	252.760	321.752	252.776
4698	321.857	252.696	321.687	252.713
4699	321.816	252.614	321.645	252.629
4700	321.885	252.633	321.709	252.641
4701	322.042	252.730	321.875	252.752
4702	322.129	252.647	321.963	252.657
4703	321.828	252.779	321.663	252.790
4704	321.971	252.843	321.803	252.855
4705	321.896	252.834	321.728	252.847
4706	321.864	253.029	321.696	253.044
4707	321.902	252.988	321.736	253.002
4708	321.930	253.052	321.768	253.070
4709	321.806	253.189	321.634	253.208
4710	321.914	253.174	321.749	253.187
4711	321.787	253.054	321.629	253.067
4712	321.751	252.907	321.595	252.923
4713	321.840	252.862	321.679	252.874
4714	321.806	252.701	321.651	252.706
4715	321.929	252.763	321.764	252.775
4716	321.795	252.919	321.624	252.936
4717	321.686	252.853	321.525	252.871
4718	321.748	252.807	321.589	252.821
4719	321.710	252.842	321.543	252.855
4720	321.700	252.832	321.546	252.850
4721	321.755	253.063	321.598	253.080
4722	321.764	252.975	321.604	252.993
4723	321.795	253.057	321.631	253.069
4724	321.821	253.164	321.660	253.188
4725	322.003	253.254	321.836	253.276
4726	321.952	253.304	321.789	253.326
4727	321.973	253.295	321.805	253.317
4728	322.041	253.289	321.873	253.310
4729	321.990	253.228	321.827	253.250
4730	322.118	253.332	321.947	253.355
4731	322.085	253.337	321.911	253.347
4732	321.907	253.312	321.727	253.338
4733	321.809	253.272	321.632	253.300
4734	321.833	253.315	321.660	253.325
4735	321.851	253.159	321.680	253.185
4736	321.749	253.158	321.574	253.171
4737	321.890	253.272	321.716	253.297
4738	321.845	253.217	321.678	253.235
4739	321.882	253.037	321.707	253.059
4740	321.813	253.020	321.644	253.042
4741	321.950	252.970	321.782	252.996
4742	321.987	252.902	321.820	252.929
4743	321.917	252.836	321.744	252.852
4744	321.976	252.741	321.807	252.765
4745	322.081	252.824	321.910	252.850
4746	322.187	252.983	322.018	252.998
4747	322.207	252.988	322.037	253.008
4748	322.384	253.042	322.216	253.061
4749	322.504	252.925	322.333	252.940
4750	322.453	252.956	322.280	252.968
4751	322.507	252.871	322.339	252.887
4752	322.521	252.835	322.347	252.852
4753	322.503	252.871	322.333	252.882
4754	322.427	252.725	322.251	252.740
4755	322.435	252.741	322.266	252.761
4756	322.487	252.910	322.315	252.928
4757	322.277	252.875	322.106	252.890
4758	322.008	252.798	321.834	252.816
4759	321.938	252.552	321.763	252.567
4760	321.909	252.719	321.739	252.729
4761	321.872	252.673	321.700	252.693
4762	321.982	252.662	321.806	252.675
4763	322.072	252.770	321.900	252.797
4764	322.026	252.804	321.851	252.820
4765	322.003	252.822	321.827	252.845
4766	322.133	252.733	321.957	252.755
4767	322.086	252.795	321.917	252.824
4768	322.216	252.886	322.041	252.920
4769	322.160	252.880	321.985	252.906
4770	322.308	252.875	322.135	252.904
4771	322.237	252.812	322.047	252.836
4772	322.320	252.946	322.143	252.973
4773	322.376	252.974	322.196	253.000
4774	322.215	253.072	322.035	253.100
4775	322.209	253.132	322.026	253.165
4776	322.362	253.156	322.182	253.191
4777	322.473	253.135	322.298	253.157
4778	322.479	253.253	322.301	253.279
4779	322.541	253.226	322.364	253.255
4780	322.628	253.203	322.449	253.237
4781	322.677	253.136	322.495	253.171
4782	322.686	253.150	322.495	253.180
4783	322.532	253.103	322.353	253.130
4784	322.430	253.243	322.248	253.270
4785	322.351	253.113	322.158	253.138
4786	322.303	253.127	322.120	253.152
4787	322.286	253.040	322.103	253.072
4788	322.270	252.904	322.083	252.929
4789	322.324	252.969	322.139	253.006
4790	322.434	252.932	322.253	252.965
4791	322.375	252.894	322.192	252.923
4792	322.461	253.027	322.285	253.057
4793	322.433	253.157	322.255	253.187
4794	322.510	252.954	322.332	252.981
4795	322.515	253.133	322.331	253.165
4796	322.374	253.089	322.187	253.114
4797	322.563	253.159	322.390	253.193
4798	322.421	253.157	322.230	253.180
4799	322.314	253.073	322.126	253.106
4800	322.383	253.032	322.181	253.064
4801	322.532	253.048	322.343	253.085
4802	322.444	253.066	322.253	253.097
4803	322.466	253.024	322.280	253.056
4804	322.408	253.021	322.227	253.058
4805	322.392	253.059	322.206	253.090
4806	322.563	252.992	322.374	253.024
4807	322.468	252.974	322.282	252.999
4808	322.391	252.886	322.201	252.921
4809	322.356	252.882	322.161	252.912
4810	322.421	252.927	322.230	252.962
4811	322.194	253.037	321.999	253.064
4812	322.338	252.840	322.148	252.877
4813	322.271	252.815	322.086	252.846
4814	322.402	252.914	322.215	252.942
4815	322.393	252.866	322.212	252.902
4816	322.386	252.804	322.203	252.838
4817	322.535	252.658	322.347	252.691
4818	322.624	252.702	322.439	252.742
4819	322.747	252.603	322.555	252.634
4820	322.556	252.437	322.362	252.462
4821	322.502	252.551	322.326	252.574
4822	322.602	252.527	322.434	252.557
4823	322.692	252.512	322.509	252.543
4824	322.614	252.538	322.439	252.574
4825	322.729	252.628	322.539	252.651
4826	322.810	252.570	322.626	252.600
4827	322.686	252.695	322.501	252.727
4828	322.753	252.703	322.571	252.728
4829	322.793	252.654	322.615	252.685
4830	322.740	252.762	322.560	252.791
4831	322.595	252.952	322.414	252.978
4832	322.498	252.864	322.322	252.895
4833	322.385	252.729	322.210	252.757
4834	322.463	252.768	322.290	252.799
4835	322.495	252.591	322.314	252.621
4836	322.413	252.608	322.237	252.635
4837	322.319	252.588	322.149	252.611
4838	322.346	252.613	322.171	252.637
4839	322.371	252.649	322.194	252.670
4840	322.427	252.639	322.257	252.668
4841	322.444	252.749	322.271	252.775
4842	322.302	252.832	322.127	252.860
4843	322.322	252.935	322.140	252.964
4844	322.537	252.952	322.365	252.976
4845	322.532	253.015	322.358	253.046
4846	322.650	253.147	322.469	253.178
4847	322.469	253.129	322.298	253.164
4848	322.353	252.992	322.177	253.023
4849	322.492	253.154	322.315	253.185
4850	322.512	253.076	322.337	253.106
4851	322.580	253.058	322.402	253.091
4852	322.480	253.079	322.311	253.122
4853	322.665	253.041	322.486	253.069
4854	322.648	253.125	322.474	253.160
4855	322.659	253.083	322.483	253.123
4856	322.663	253.061	322.486	253.096
4857	322.600	253.063	322.417	253.096
4858	322.721	253.099	322.541	253.132
4859	322.635	253.013	322.463	253.044
4860	322.619	252.984	322.441	253.011
4861	322.541	252.990	322.368	253.033
4862	322.589	252.902	322.415	252.930
4863	322.637	252.931	322.455	252.962
4864	322.639	252.892	322.461	252.925
4865	322.617	252.909	322.450	252.934
4866	322.603	252.814	322.429	252.826
4867	322.582	252.797	322.406	252.826
4868	322.663	252.938	322.484	252.973
4869	322.410	252.965	322.245	252.990
4870	322.500	252.895	322.333	252.919
4871	322.570	252.884	322.403	252.908
4872	322.546	252.802	322.371	252.839
4873	322.569	252.934	322.398	252.955
4874	322.598	252.830	322.430	252.856
4875	322.560	252.828	322.391	252.858
4876	322.541	252.785	322.377	252.810
4877	322.487	252.857	322.315	252.882
4878	322.518	252.711	322.357	252.743
4879	322.409	252.780	322.234	252.809
4880	322.470	252.821	322.301	252.847
4881	322.325	252.744	322.154	252.765
4882	322.366	252.931	322.195	252.959
4883	322.231	252.801	322.059	252.823
4884	322.280	252.618	322.101	252.647
4885	322.085	252.557	321.910	252.589
4886	322.116	252.709	321.949	252.740
4887	322.182	252.593	322.008	252.625
4888	322.343	252.663	322.172	252.690
4889	322.251	252.548	322.079	252.575
4890	322.335	252.592	322.159	252.617
4891	322.253	252.509	322.074	252.539
4892	322.205	252.533	322.034	252.561
4893	322.227	252.623	322.051	252.653
4894	322.279	252.650	322.096	252.678
4895	322.329	252.603	322.159	252.631
4896	322.447	252.527	322.264	252.556
4897	322.433	252.679	322.246	252.711
4898	322.273	252.687	322.089	252.724
4899	322.427	252.786	322.250	252.819
4900	322.345	252.643	322.163	252.675
4901	322.320	252.752	322.148	252.793
4902	322.338	252.731	322.154	252.765
4903	322.309	252.774	322.128	252.806
4904	322.379	252.891	322.196	252.935
4905	322.462	252.899	322.277	252.943
4906	322.323	252.852	322.138	252.888
4907	322.402	252.926	322.225	252.959
4908	322.487	252.947	322.305	252.986
4909	322.312	252.932	322.129	252.962
4910	322.394	252.971	322.206	253.012
4911	322.306	252.964	322.124	252.996
4912	322.276	253.016	322.098	253.047
4913	322.439	253.114	322.258	253.154
4914	322.305	253.090	322.124	253.121
4915	322.464	253.147	322.287	253.178
4916	322.443	253.009	322.263	253.036
4917	322.602	253.002	322.423	253.031
4918	322.519	253.007	322.341	253.037
4919	322.614	252.855	322.437	252.883
4920	322.607	252.815	322.425	252.843
4921	322.538	253.042	322.353	253.065
4922	322.538	253.083	322.351	253.111
4923	322.421	253.202	322.233	253.221
4924	322.438	253.128	322.247	253.147
4925	322.430	253.201	322.243	253.220
4926	322.463	253.241	322.268	253.258
4927	322.585	253.197	322.392	253.213
4928	322.497	253.205	322.311	253.220
4929	322.529	253.114	322.332	253.130
4930	322.501	253.127	322.306	253.140
4931	322.529	252.985	322.337	253.001
4932	322.604	253.044	322.403	253.057
4933	322.647	252.937	322.443	252.953
4934	322.586	252.926	322.389	252.940
4935	322.520	252.894	322.325	252.899
4936	322.599	252.966	322.406	252.966
4937	322.582	252.893	322.388	252.902
4938	322.414	252.719	322.218	252.728
4939	322.425	252.710	322.229	252.723
4940	322.440	252.777	322.248	252.789
4941	322.499	252.825	322.304	252.844
4942	322.575	252.893	322.380	252.895
4943	322.426	252.855	322.225	252.861
4944	322.574	252.693	322.373	252.707
4945	322.655	252.799	322.454	252.809
4946	322.622	252.859	322.422	252.864
4947	322.579	252.833	322.389	252.840
4948	322.574	252.996	322.368	253.007
4949	322.587	253.007	322.389	253.016
4950	322.477	253.079	322.277	253.087
4951	322.539	253.202	322.344	253.213
4952	322.641	253.341	322.449	253.351
4953	322.652	253.300	322.453	253.309
4954	322.753	253.338	322.560	253.351
4955	322.608	253.508	322.419	253.521
4956	322.594	253.534	322.405	253.548
4957	322.634	253.409	322.445	253.414
4958	322.734	253.390	322.547	253.402
4959	322.781	253.321	322.589	253.329
4960	322.641	253.190	322.466	253.197
4961	322.668	253.219	322.484	253.233
4962	322.747	253.085	322.560	253.093
4963	322.682	253.027	322.497	253.031
4964	322.731	252.900	322.551	252.903
4965	322.704	253.018	322.521	253.025
4966	322.795	253.000	322.613	253.008
4967	322.674	253.154	322.492	253.158
4968	322.560	253.068	322.376	253.084
4969	322.670	253.043	322.487	253.048
4970	322.608	253.056	322.424	253.063
4971	322.613	253.198	322.431	253.195
4972	322.559	253.338	322.372	253.342
4973	322.557	253.369	322.379	253.368
4974	322.575	253.168	322.385	253.179
4975	322.488	253.156	322.304	253.159
4976	322.602	253.058	322.412	253.069
4977	322.500	253.183	322.317	253.203
4978	322.312	253.216	322.132	253.222
4979	322.241	253.179	322.056	253.189
4980	322.237	253.131	322.052	253.143
4981	322.292	253.230	322.104	253.240
4982	322.365	253.115	322.172	253.131
4983	322.275	253.093	322.079	253.108
4984	322.174	252.938	321.983	252.952
4985	322.267	252.933	322.076	252.942
4986	322.131	252.780	321.936	252.800
4987	322.182	252.880	321.994	252.893
4988	322.194	252.792	322.001	252.803
4989	322.132	252.766	321.944	252.775
4990	321.990	252.866	321.797	252.879
4991	321.997	252.836	321.800	252.848
4992	322.096	252.737	321.912	252.739
4993	321.903	252.878	321.714	252.882
4994	321.952	252.799	321.761	252.804
4995	321.937	253.019	321.751	253.027
4996	322.072	252.934	321.880	252.946
4997	322.027	252.884	321.841	252.886
4998	321.970	252.987	321.787	252.987
4999	322.095	253.085	321.913	253.082
5000	322.259	253.142	322.067	253.137
5001	322.195	253.194	322.006	253.190
5002	322.214	253.096	322.030	253.098
5003	322.100	253.169	321.907	253.175
5004	322.230	253.136	322.048	253.143
5005	322.269	252.891	322.083	252.898
5006	322.285	252.716	322.091	252.716
5007	322.333	252.760	322.149	252.771
5008	322.314	252.604	322.133	252.616
5009	322.390	252.716	322.207	252.718
5010	322.335	252.493	322.144	252.504
5011	322.386	252.483	322.200	252.492
5012	322.445	252.425	322.258	252.431
5013	322.360	252.434	322.180	252.442
5014	322.475	252.425	322.297	252.428
5015	322.552	252.649	322.374	252.651
5016	322.729	252.566	322.546	252.583
5017	322.718	252.276	322.533	252.290
5018	322.740	252.469	322.559	252.488
5019	322.644	252.538	322.462	252.551
5020	322.709	252.379	322.527	252.390
5021	322.768	252.504	322.587	252.519
5022	322.681	252.436	322.487	252.444
5023	322.790	252.456	322.608	252.460
5024	322.711	252.417	322.526	252.432
5025	322.786	252.307	322.603	252.319
5026	322.781	252.374	322.608	252.385
5027	322.839	252.470	322.660	252.486
5028	322.847	252.373	322.665	252.384
5029	322.750	252.320	322.568	252.334
5030	322.875	252.264	322.696	252.265
5031	322.764	252.236	322.589	252.254
5032	322.747	252.255	322.568	252.260
5033	322.843	252.106	322.671	252.115
5034	322.985	251.955	322.808	251.970
5035	323.057	251.880	322.876	251.886
5036	322.947	251.889	322.768	251.905
5037	322.908	251.864	322.730	251.874
5038	322.863	251.845	322.681	251.855
5039	322.787	251.793	322.609	251.809
5040	322.774	251.790	322.601	251.808
5041	322.553	251.716	322.383	251.728
5042	322.611	251.769	322.441	251.789
5043	322.633	251.819	322.463	251.833
5044	322.753	251.708	322.587	251.726
5045	322.722	251.686	322.552	251.700
5046	322.673	251.875	322.507	251.887
5047	322.593	251.903	322.428	251.909
5048	322.475	251.782	322.307	251.796
5049	322.368	251.981	322.207	251.996
5050	322.442	252.079	322.280	252.087
5051	322.342	252.102	322.175	252.112
5052	322.262	252.115	322.093	252.130
5053	322.241	252.014	322.078	252.025
5054	322.239	252.056	322.075	252.075
5055	322.402	252.036	322.237	252.048
5056	322.480	252.192	322.319	252.212
5057	322.495	252.239	322.330	252.247
5058	322.380	252.215	322.211	252.232
5059	322.381	252.196	322.208	252.211
5060	322.357	252.322	322.195	252.319
5061	322.510	252.246	322.349	252.254
5062	322.588	252.246	322.418	252.264
5063	322.499	252.286	322.343	252.295
5064	322.503	252.266	322.332	252.278
5065	322.522	252.239	322.356	252.250
5066	322.470	252.374	322.299	252.387
5067	322.298	252.418	322.134	252.428
5068	322.303	252.367	322.138	252.381
5069	322.219	252.366	322.050	252.375
5070	322.119	252.490	321.952	252.501
5071	322.129	252.354	321.960	252.361
5072	322.062	252.334	321.890	252.346
5073	322.048	252.281	321.875	252.304
5074	322.035	252.253	321.858	252.271
5075	322.083	252.249	321.924	252.262
