 	X	Y	XM	YM
4473	320.382	254.004	320.064	253.990
4474	320.405	253.880	320.088	253.879
4475	320.387	253.936	320.077	253.921
4476	320.338	253.933	320.015	253.923
4477	320.373	253.950	320.061	253.940
4478	320.390	253.982	320.063	253.969
4479	320.445	253.870	320.117	253.857
4480	320.417	253.816	320.098	253.810
4481	320.377	253.833	320.062	253.827
4482	320.461	253.919	320.153	253.910
4483	320.381	253.974	320.060	253.956
4484	320.457	253.839	320.137	253.829
4485	320.509	253.826	320.196	253.809
4486	320.489	253.795	320.173	253.781
4487	320.448	253.858	320.119	253.839
4488	320.425	253.916	320.099	253.893
4489	320.381	253.957	320.057	253.939
4490	320.445	253.911	320.115	253.894
4491	320.542	254.105	320.220	254.100
4492	320.504	253.968	320.186	253.956
4493	320.551	254.020	320.226	254.007
4494	320.573	254.159	320.243	254.148
4495	320.569	254.062	320.236	254.054
4496	320.503	254.092	320.171	254.085
4497	320.452	254.170	320.125	254.169
4498	320.433	254.141	320.091	254.134
4499	320.406	254.281	320.071	254.273
4500	320.461	254.253	320.135	254.244
4501	320.496	254.267	320.159	254.255
4502	320.366	254.262	320.035	254.251
4503	320.364	254.313	320.025	254.307
4504	320.371	254.426	320.034	254.423
4505	320.366	254.382	320.023	254.366
4506	320.283	254.384	319.965	254.371
4507	320.309	254.413	319.981	254.398
4508	320.240	254.468	319.913	254.456
4509	320.356	254.495	320.027	254.475
4510	320.291	254.387	319.958	254.370
4511	320.229	254.478	319.898	254.455
4512	320.215	254.537	319.885	254.509
4513	320.148	254.496	319.811	254.483
4514	320.275	254.475	319.940	254.461
4515	320.218	254.438	319.895	254.421
4516	320.313	254.456	319.983	254.438
4517	320.363	254.391	320.031	254.365
4518	320.429	254.439	320.099	254.412
4519	320.342	254.318	320.016	254.296
4520	320.444	254.370	320.118	254.335
4521	320.475	254.410	320.149	254.394
4522	320.589	254.345	320.258	254.315
4523	320.602	254.363	320.274	254.340
4524	320.820	254.417	320.478	254.394
4525	320.790	254.396	320.455	254.371
4526	320.855	254.464	320.522	254.449
4527	320.895	254.564	320.566	254.537
4528	320.761	254.474	320.431	254.456
4529	320.694	254.449	320.366	254.426
4530	320.612	254.559	320.274	254.544
4531	320.697	254.535	320.365	254.501
4532	320.807	254.624	320.472	254.606
4533	320.672	254.557	320.334	254.527
4534	320.668	254.624	320.329	254.588
4535	320.659	254.599	320.326	254.569
4536	320.671	254.586	320.334	254.555
4537	320.571	254.649	320.241	254.625
4538	320.605	254.568	320.280	254.542
4539	320.649	254.665	320.311	254.645
4540	320.626	254.667	320.299	254.653
4541	320.654	254.697	320.326	254.678
4542	320.629	254.731	320.304	254.708
4543	320.589	254.591	320.262	254.573
4544	320.569	254.645	320.239	254.630
4545	320.567	254.507	320.241	254.486
4546	320.618	254.481	320.297	254.457
4547	320.567	254.431	320.242	254.404
4548	320.589	254.490	320.255	254.458
4549	320.523	254.547	320.198	254.519
4550	320.642	254.617	320.306	254.598
4551	320.755	254.627	320.427	254.610
4552	320.735	254.634	320.407	254.610
4553	320.745	254.607	320.412	254.583
4554	320.755	254.691	320.425	254.660
4555	320.813	254.677	320.484	254.653
4556	320.799	254.512	320.477	254.492
4557	320.839	254.530	320.517	254.500
4558	320.808	254.486	320.487	254.457
4559	320.861	254.559	320.546	254.524
4560	320.889	254.619	320.568	254.581
4561	320.871	254.689	320.551	254.650
4562	320.851	254.593	320.527	254.566
4563	320.854	254.696	320.531	254.663
4564	320.834	254.752	320.511	254.714
4565	321.021	254.737	320.695	254.707
4566	321.071	254.564	320.745	254.531
4567	321.022	254.566	320.699	254.534
4568	320.950	254.705	320.629	254.683
4569	321.085	254.621	320.763	254.594
4570	321.081	254.644	320.755	254.621
4571	321.092	254.692	320.770	254.665
4572	321.094	254.634	320.778	254.605
4573	321.145	254.554	320.825	254.525
4574	321.073	254.633	320.759	254.597
4575	321.146	254.643	320.836	254.607
4576	321.097	254.614	320.784	254.573
4577	321.121	254.561	320.809	254.522
4578	321.004	254.636	320.692	254.605
4579	320.979	254.630	320.668	254.601
4580	320.952	254.736	320.639	254.711
4581	320.830	254.746	320.526	254.714
4582	320.792	254.804	320.475	254.772
4583	320.762	254.736	320.448	254.708
4584	320.767	254.700	320.453	254.671
4585	320.775	254.648	320.458	254.619
4586	320.835	254.675	320.527	254.647
4587	320.887	254.649	320.578	254.615
4588	320.855	254.456	320.534	254.427
4589	320.936	254.422	320.626	254.396
4590	320.937	254.409	320.616	254.378
4591	320.985	254.566	320.662	254.531
4592	320.902	254.512	320.586	254.485
4593	320.764	254.426	320.440	254.393
4594	320.855	254.325	320.548	254.304
4595	320.846	254.519	320.525	254.478
4596	321.016	254.480	320.702	254.447
4597	320.991	254.417	320.686	254.389
4598	321.051	254.401	320.737	254.378
4599	321.082	254.455	320.763	254.429
4600	321.070	254.523	320.753	254.501
4601	321.132	254.514	320.826	254.483
4602	321.340	254.496	321.024	254.471
4603	321.383	254.480	321.068	254.453
4604	321.422	254.504	321.105	254.477
4605	321.435	254.557	321.129	254.536
4606	321.384	254.626	321.065	254.600
4607	321.318	254.555	321.009	254.524
4608	321.332	254.494	321.026	254.470
4609	321.314	254.423	320.998	254.399
4610	321.270	254.508	320.951	254.482
4611	321.229	254.499	320.908	254.477
4612	321.329	254.478	321.011	254.449
4613	321.357	254.508	321.037	254.489
4614	321.468	254.508	321.151	254.484
4615	321.432	254.552	321.114	254.522
4616	321.455	254.534	321.136	254.516
4617	321.515	254.566	321.205	254.549
4618	321.572	254.554	321.263	254.531
4619	321.533	254.557	321.219	254.544
4620	321.500	254.576	321.188	254.558
4621	321.660	254.625	321.357	254.598
4622	321.476	254.531	321.167	254.513
4623	321.706	254.510	321.389	254.486
4624	321.661	254.408	321.352	254.389
4625	321.584	254.418	321.277	254.401
4626	321.675	254.277	321.373	254.269
4627	321.586	254.420	321.283	254.408
4628	321.643	254.359	321.338	254.342
4629	321.605	254.334	321.292	254.321
4630	321.590	254.440	321.285	254.419
4631	321.653	254.514	321.356	254.502
4632	321.705	254.544	321.404	254.532
4633	321.529	254.534	321.224	254.518
4634	321.504	254.597	321.204	254.580
4635	321.567	254.586	321.264	254.565
4636	321.581	254.522	321.273	254.512
4637	321.659	254.526	321.360	254.507
4638	321.648	254.506	321.344	254.487
4639	321.728	254.470	321.417	254.449
4640	321.694	254.450	321.394	254.423
4641	321.735	254.359	321.424	254.335
4642	321.661	254.272	321.359	254.249
4643	321.782	254.212	321.473	254.192
4644	321.743	254.385	321.443	254.357
4645	321.811	254.228	321.503	254.215
4646	321.770	254.275	321.469	254.246
4647	321.673	254.331	321.361	254.309
4648	321.614	254.433	321.294	254.414
4649	321.673	254.449	321.352	254.428
4650	321.647	254.351	321.322	254.329
4651	321.656	254.414	321.352	254.388
4652	321.661	254.552	321.345	254.520
4653	321.485	254.437	321.179	254.419
4654	321.639	254.475	321.320	254.443
4655	321.518	254.385	321.205	254.360
4656	321.593	254.307	321.274	254.280
4657	321.539	254.325	321.233	254.299
4658	321.474	254.448	321.168	254.418
4659	321.468	254.385	321.148	254.370
4660	321.421	254.406	321.109	254.379
4661	321.423	254.304	321.112	254.281
4662	321.360	254.371	321.053	254.343
4663	321.288	254.514	320.986	254.484
4664	321.323	254.486	321.013	254.455
4665	321.300	254.493	321.005	254.470
4666	321.407	254.463	321.097	254.449
4667	321.499	254.595	321.189	254.576
4668	321.568	254.579	321.264	254.551
4669	321.578	254.537	321.271	254.515
4670	321.630	254.606	321.332	254.588
4671	321.596	254.566	321.297	254.543
4672	321.619	254.424	321.327	254.394
4673	321.622	254.357	321.329	254.336
4674	321.644	254.355	321.343	254.338
4675	321.609	254.460	321.314	254.437
4676	321.684	254.575	321.373	254.546
4677	321.499	254.466	321.201	254.436
4678	321.405	254.448	321.109	254.424
4679	321.257	254.405	320.973	254.387
4680	321.253	254.409	320.962	254.383
4681	321.233	254.583	320.942	254.556
4682	321.286	254.580	320.993	254.543
4683	321.206	254.578	320.924	254.547
4684	321.356	254.576	321.063	254.548
4685	321.314	254.359	321.007	254.336
4686	321.238	254.219	320.932	254.197
4687	321.154	254.178	320.860	254.147
4688	321.064	254.256	320.768	254.229
4689	321.007	254.154	320.704	254.128
4690	321.001	254.246	320.698	254.219
4691	321.134	254.068	320.820	254.046
4692	321.149	254.100	320.840	254.076
4693	321.250	254.105	320.950	254.082
4694	321.188	254.065	320.891	254.047
4695	321.246	254.113	320.943	254.089
4696	321.295	254.272	321.000	254.250
4697	321.347	254.253	321.050	254.228
4698	321.277	254.122	320.970	254.099
4699	321.145	254.149	320.832	254.118
4700	321.081	254.185	320.780	254.165
4701	321.023	254.347	320.720	254.322
4702	321.193	254.402	320.886	254.378
4703	321.136	254.431	320.828	254.406
4704	321.139	254.372	320.824	254.340
4705	321.115	254.257	320.810	254.230
4706	321.167	254.192	320.862	254.168
4707	321.272	254.235	320.962	254.218
4708	321.259	254.197	320.960	254.174
4709	321.273	254.079	320.982	254.055
4710	321.243	254.071	320.941	254.049
4711	321.255	254.043	320.956	254.031
4712	321.395	254.044	321.091	254.022
4713	321.581	254.131	321.290	254.114
4714	321.601	254.242	321.298	254.225
4715	321.554	254.303	321.254	254.297
4716	321.553	254.354	321.252	254.328
4717	321.605	254.268	321.295	254.250
4718	321.481	254.261	321.180	254.248
4719	321.491	254.397	321.182	254.383
4720	321.377	254.380	321.078	254.373
4721	321.383	254.365	321.087	254.355
4722	321.458	254.316	321.158	254.297
4723	321.409	254.323	321.113	254.311
4724	321.475	254.321	321.178	254.305
4725	321.558	254.429	321.267	254.414
4726	321.574	254.419	321.270	254.411
4727	321.601	254.336	321.307	254.319
4728	321.527	254.274	321.225	254.257
4729	321.548	254.289	321.240	254.280
4730	321.551	254.220	321.257	254.194
4731	321.575	254.279	321.276	254.251
4732	321.608	254.192	321.311	254.172
4733	321.635	254.136	321.340	254.120
4734	321.588	254.158	321.283	254.143
4735	321.635	254.230	321.336	254.208
4736	321.703	254.100	321.414	254.077
4737	321.863	254.170	321.565	254.151
4738	321.783	254.113	321.489	254.097
4739	321.896	254.102	321.593	254.083
4740	321.915	253.956	321.606	253.932
4741	321.992	253.928	321.690	253.896
4742	321.959	253.825	321.668	253.804
4743	321.919	253.919	321.621	253.886
4744	321.937	253.927	321.646	253.919
4745	321.713	253.903	321.421	253.881
4746	321.721	253.856	321.430	253.833
4747	321.597	253.664	321.300	253.643
4748	321.547	253.636	321.248	253.613
4749	321.579	253.677	321.282	253.655
4750	321.547	253.804	321.243	253.772
4751	321.512	253.758	321.212	253.737
4752	321.556	253.778	321.255	253.760
4753	321.504	253.856	321.204	253.824
4754	321.504	253.928	321.213	253.901
4755	321.616	253.856	321.321	253.833
4756	321.649	253.825	321.358	253.800
4757	321.836	253.705	321.547	253.677
4758	321.794	253.585	321.499	253.549
4759	321.766	253.517	321.482	253.489
4760	321.791	253.471	321.496	253.445
4761	321.810	253.433	321.522	253.408
4762	321.808	253.504	321.526	253.485
4763	321.907	253.437	321.615	253.411
4764	321.892	253.366	321.599	253.336
4765	321.955	253.431	321.675	253.407
4766	321.956	253.325	321.662	253.300
4767	321.914	253.350	321.627	253.324
4768	322.079	253.271	321.777	253.252
4769	322.218	253.304	321.914	253.272
4770	322.238	253.296	321.952	253.267
4771	322.379	253.408	322.091	253.379
4772	322.352	253.328	322.061	253.313
4773	322.316	253.366	322.013	253.346
4774	322.267	253.468	321.962	253.438
4775	322.104	253.437	321.815	253.411
4776	322.121	253.510	321.837	253.482
4777	322.296	253.463	321.999	253.435
4778	322.235	253.502	321.945	253.476
4779	322.122	253.567	321.826	253.546
4780	322.052	253.514	321.760	253.479
4781	322.173	253.459	321.881	253.436
4782	322.202	253.572	321.905	253.544
4783	322.064	253.567	321.770	253.538
4784	322.155	253.506	321.860	253.463
4785	322.183	253.568	321.883	253.538
4786	322.144	253.475	321.852	253.444
4787	322.202	253.570	321.906	253.543
4788	322.156	253.569	321.856	253.536
4789	322.208	253.457	321.919	253.431
4790	322.299	253.448	321.999	253.417
4791	322.423	253.499	322.147	253.465
4792	322.493	253.428	322.205	253.400
4793	322.513	253.552	322.224	253.518
4794	322.474	253.533	322.186	253.502
4795	322.432	253.586	322.142	253.553
4796	322.410	253.619	322.121	253.586
4797	322.308	253.648	322.024	253.622
4798	322.309	253.650	322.024	253.617
4799	322.461	253.663	322.175	253.633
4800	322.517	253.597	322.229	253.554
4801	322.475	253.479	322.187	253.444
4802	322.509	253.435	322.229	253.400
4803	322.473	253.497	322.187	253.473
4804	322.455	253.489	322.165	253.450
4805	322.486	253.399	322.200	253.367
4806	322.451	253.430	322.166	253.397
4807	322.396	253.379	322.116	253.345
4808	322.444	253.504	322.158	253.475
4809	322.410	253.524	322.115	253.496
4810	322.440	253.595	322.146	253.560
4811	322.433	253.548	322.145	253.519
4812	322.571	253.456	322.273	253.420
4813	322.609	253.396	322.325	253.355
4814	322.627	253.286	322.339	253.249
4815	322.572	253.209	322.290	253.175
4816	322.605	253.196	322.317	253.161
4817	322.506	253.162	322.223	253.126
4818	322.521	253.115	322.232	253.083
4819	322.361	253.021	322.073	252.997
4820	322.363	252.994	322.074	252.960
4821	322.346	252.980	322.056	252.947
4822	322.317	253.099	322.027	253.072
4823	322.276	253.160	321.988	253.135
4824	322.330	253.279	322.039	253.248
4825	322.406	253.368	322.123	253.336
4826	322.424	253.372	322.134	253.338
4827	322.329	253.416	322.050	253.397
4828	322.488	253.352	322.201	253.326
4829	322.326	253.463	322.038	253.433
4830	322.243	253.515	321.947	253.484
4831	322.139	253.539	321.847	253.511
4832	322.166	253.557	321.876	253.535
4833	322.032	253.617	321.753	253.592
4834	322.051	253.744	321.764	253.723
4835	322.068	253.831	321.778	253.793
4836	322.110	253.796	321.819	253.777
4837	322.073	253.717	321.782	253.691
4838	322.259	253.507	321.974	253.482
4839	322.117	253.485	321.834	253.460
4840	322.106	253.368	321.821	253.347
4841	322.224	253.238	321.934	253.216
4842	322.212	253.277	321.920	253.258
4843	322.268	253.148	321.974	253.121
4844	322.437	253.176	322.137	253.152
4845	322.427	253.298	322.138	253.270
4846	322.423	253.231	322.136	253.208
4847	322.404	253.200	322.117	253.182
4848	322.483	253.187	322.189	253.161
4849	322.469	253.043	322.180	253.021
4850	322.447	253.030	322.156	252.994
4851	322.479	252.890	322.181	252.862
4852	322.410	252.999	322.115	252.975
4853	322.439	253.161	322.156	253.136
4854	322.538	253.150	322.248	253.125
4855	322.526	253.261	322.231	253.239
4856	322.410	253.131	322.114	253.102
4857	322.488	253.194	322.190	253.168
4858	322.482	253.168	322.186	253.140
4859	322.482	253.219	322.196	253.183
4860	322.527	253.168	322.232	253.142
4861	322.563	253.147	322.254	253.121
4862	322.625	253.206	322.332	253.175
4863	322.658	253.279	322.375	253.238
4864	322.620	253.235	322.333	253.199
4865	322.707	253.233	322.423	253.188
4866	322.623	253.144	322.334	253.108
4867	322.692	253.065	322.412	253.016
4868	322.586	253.078	322.307	253.038
4869	322.569	253.098	322.292	253.048
4870	322.556	253.056	322.282	253.010
4871	322.533	252.805	322.252	252.770
4872	322.587	252.978	322.312	252.942
4873	322.599	252.955	322.314	252.909
4874	322.744	253.006	322.464	252.965
4875	322.718	252.956	322.430	252.909
4876	322.677	252.947	322.391	252.905
4877	322.641	252.903	322.353	252.859
4878	322.615	252.871	322.331	252.831
4879	322.643	252.798	322.365	252.765
4880	322.768	252.865	322.479	252.824
4881	322.667	252.957	322.377	252.923
4882	322.670	252.993	322.381	252.958
4883	322.803	253.104	322.519	253.063
4884	322.796	253.195	322.516	253.150
4885	322.834	253.014	322.542	252.963
4886	322.731	253.012	322.449	252.977
4887	322.747	252.932	322.455	252.896
4888	322.718	252.912	322.422	252.875
4889	322.652	252.927	322.362	252.891
4890	322.749	252.801	322.460	252.765
4891	322.823	252.855	322.534	252.813
4892	322.882	252.861	322.593	252.813
4893	322.829	252.975	322.549	252.939
4894	322.837	253.015	322.548	252.973
4895	322.819	253.070	322.535	253.029
4896	322.848	253.150	322.577	253.113
4897	322.819	253.282	322.543	253.237
4898	322.837	253.203	322.558	253.162
4899	322.934	253.145	322.653	253.097
4900	322.935	253.172	322.656	253.127
4901	322.944	253.161	322.665	253.128
4902	323.022	253.188	322.742	253.140
4903	322.891	253.113	322.611	253.064
4904	322.830	253.113	322.544	253.064
4905	322.729	253.147	322.442	253.097
4906	322.701	253.128	322.422	253.073
4907	322.760	253.053	322.477	253.011
4908	322.741	253.019	322.449	252.968
4909	322.710	252.965	322.425	252.917
4910	322.630	253.004	322.347	252.960
4911	322.648	253.039	322.352	252.991
4912	322.562	253.040	322.273	252.988
4913	322.473	253.100	322.185	253.055
4914	322.432	253.153	322.144	253.107
4915	322.424	253.212	322.132	253.169
4916	322.387	253.294	322.093	253.243
4917	322.449	253.517	322.145	253.466
4918	322.376	253.447	322.084	253.397
4919	322.470	253.543	322.177	253.499
4920	322.373	253.766	322.067	253.724
4921	322.466	253.733	322.166	253.693
4922	322.348	253.713	322.059	253.675
4923	322.291	253.811	322.001	253.762
4924	322.418	253.844	322.117	253.799
4925	322.425	253.840	322.124	253.803
4926	322.683	253.824	322.387	253.786
4927	322.786	253.759	322.496	253.718
4928	322.899	253.814	322.608	253.775
4929	322.697	253.695	322.409	253.658
4930	322.616	253.826	322.325	253.784
4931	322.625	253.846	322.335	253.803
4932	322.542	253.906	322.256	253.860
4933	322.479	253.822	322.200	253.775
4934	322.448	253.864	322.156	253.820
4935	322.525	253.961	322.239	253.912
4936	322.502	254.088	322.219	254.039
4937	322.619	254.071	322.325	254.026
4938	322.548	254.009	322.261	253.971
4939	322.593	254.076	322.298	254.025
4940	322.620	253.974	322.336	253.934
4941	322.514	254.040	322.228	253.989
4942	322.426	254.156	322.121	254.116
4943	322.302	254.256	322.006	254.216
4944	322.317	254.324	322.025	254.292
4945	322.227	254.319	321.934	254.278
4946	322.165	254.378	321.874	254.338
4947	322.139	254.278	321.851	254.246
4948	322.030	254.321	321.743	254.276
4949	321.930	254.232	321.636	254.194
4950	321.921	254.167	321.628	254.125
4951	321.837	254.040	321.531	254.002
4952	321.795	253.984	321.499	253.945
4953	321.731	253.990	321.433	253.944
4954	321.779	254.057	321.472	254.016
4955	321.853	253.954	321.551	253.923
4956	321.909	253.945	321.607	253.919
4957	321.909	253.822	321.613	253.789
4958	321.920	253.838	321.624	253.807
4959	321.990	253.738	321.687	253.710
4960	321.957	253.751	321.655	253.714
4961	321.972	253.638	321.668	253.603
4962	321.945	253.774	321.640	253.735
4963	321.859	253.813	321.559	253.782
4964	321.969	253.841	321.672	253.823
4965	322.173	253.939	321.877	253.913
4966	322.074	253.866	321.774	253.837
4967	322.144	253.911	321.843	253.886
4968	322.132	253.815	321.838	253.787
4969	322.092	253.843	321.797	253.817
4970	321.943	253.859	321.644	253.832
4971	321.855	253.997	321.555	253.975
4972	321.882	254.004	321.586	253.981
4973	321.829	253.990	321.526	253.975
4974	321.814	254.061	321.516	254.037
4975	321.740	254.079	321.446	254.059
4976	321.666	253.924	321.368	253.891
4977	321.677	253.877	321.384	253.838
4978	321.524	253.865	321.224	253.832
4979	321.595	253.821	321.300	253.796
4980	321.523	253.745	321.239	253.717
4981	321.427	253.743	321.134	253.719
4982	321.368	253.815	321.074	253.785
4983	321.528	253.783	321.242	253.764
4984	321.557	253.800	321.268	253.781
4985	321.452	253.886	321.166	253.863
4986	321.623	253.936	321.335	253.908
4987	321.667	254.045	321.379	254.016
4988	321.552	253.962	321.273	253.939
4989	321.455	253.885	321.178	253.856
4990	321.473	253.942	321.192	253.916
4991	321.558	253.982	321.280	253.947
4992	321.646	253.862	321.366	253.834
4993	321.709	253.815	321.419	253.791
4994	321.579	253.885	321.299	253.860
4995	321.637	253.809	321.350	253.778
4996	321.637	253.707	321.364	253.685
4997	321.534	253.727	321.257	253.702
4998	321.540	253.747	321.253	253.718
4999	321.371	253.761	321.098	253.751
5000	321.484	253.740	321.206	253.714
5001	321.350	253.585	321.066	253.568
5002	321.363	253.506	321.083	253.492
5003	321.362	253.514	321.084	253.510
5004	321.389	253.491	321.120	253.471
5005	321.379	253.561	321.099	253.545
5006	321.300	253.482	321.027	253.474
5007	321.326	253.514	321.048	253.506
5008	321.346	253.459	321.064	253.456
5009	321.413	253.390	321.130	253.383
5010	321.250	253.408	320.978	253.392
5011	321.421	253.476	321.142	253.459
5012	321.502	253.497	321.225	253.483
5013	321.608	253.368	321.326	253.355
5014	321.555	253.416	321.282	253.402
5015	321.543	253.558	321.275	253.534
5016	321.493	253.527	321.223	253.504
5017	321.488	253.537	321.213	253.518
5018	321.435	253.610	321.166	253.592
5019	321.463	253.587	321.185	253.576
5020	321.568	253.489	321.293	253.474
5021	321.566	253.488	321.289	253.465
5022	321.498	253.476	321.219	253.454
5023	321.396	253.469	321.113	253.448
5024	321.428	253.544	321.147	253.518
5025	321.355	253.562	321.073	253.541
5026	321.364	253.763	321.078	253.734
5027	321.252	253.881	320.968	253.848
5028	321.210	253.895	320.931	253.872
5029	321.243	253.919	320.969	253.900
5030	321.253	253.902	320.972	253.873
5031	321.298	253.919	321.016	253.900
5032	321.212	253.838	320.926	253.819
5033	321.271	253.879	320.987	253.854
5034	321.196	253.697	320.919	253.670
5035	321.065	253.739	320.783	253.716
5036	321.244	253.741	320.966	253.718
5037	321.255	253.788	320.972	253.762
5038	321.332	253.751	321.054	253.727
5039	321.275	253.783	320.994	253.755
5040	321.248	253.880	320.971	253.851
5041	321.287	253.971	321.012	253.946
5042	321.259	253.938	320.988	253.913
5043	321.308	253.972	321.027	253.951
5044	321.150	253.917	320.876	253.890
5045	321.166	253.942	320.896	253.915
5046	321.145	254.018	320.868	253.994
5047	320.997	253.964	320.717	253.942
5048	320.927	253.931	320.650	253.902
5049	321.062	253.885	320.786	253.861
5050	321.097	254.004	320.822	253.976
5051	320.997	254.023	320.715	254.000
5052	320.907	254.051	320.637	254.024
5053	320.907	254.018	320.630	253.989
5054	320.913	254.006	320.637	253.976
5055	321.015	254.015	320.739	253.988
5056	320.883	254.057	320.606	254.029
5057	320.995	254.030	320.720	254.000
5058	321.134	254.017	320.857	253.995
5059	321.019	254.018	320.739	253.985
5060	320.928	254.076	320.648	254.048
5061	320.937	254.018	320.656	253.982
5062	320.906	254.104	320.633	254.080
5063	321.052	254.149	320.771	254.121
5064	320.880	254.241	320.615	254.209
5065	320.925	254.236	320.650	254.210
5066	320.918	254.144	320.644	254.116
5067	321.034	254.185	320.757	254.150
5068	320.922	254.316	320.650	254.276
5069	320.890	254.501	320.619	254.462
5070	320.948	254.457	320.674	254.425
5071	321.027	254.492	320.755	254.453
5072	321.099	254.487	320.820	254.452
5073	320.971	254.410	320.694	254.382
5074	321.115	254.375	320.845	254.344
5075	321.073	254.199	320.800	254.172
5076	321.000	254.259	320.734	254.229
5077	321.086	254.167	320.828	254.141
5078	321.041	254.182	320.769	254.146
5079	321.179	254.089	320.910	254.059
5080	321.193	254.054	320.927	254.017
5081	321.134	254.101	320.881	254.072
5082	321.185	254.139	320.928	254.105
5083	321.270	254.071	321.019	254.049
5084	321.268	254.141	321.016	254.108
5085	321.246	253.987	320.987	253.963
5086	321.244	253.990	320.987	253.961
5087	321.191	253.931	320.933	253.901
5088	321.144	253.992	320.891	253.961
5089	321.134	253.899	320.875	253.879
5090	321.216	253.797	320.958	253.761
5091	321.176	253.748	320.916	253.711
5092	321.220	253.789	320.952	253.751
5093	321.179	253.744	320.919	253.712
5094	321.086	253.841	320.829	253.813
5095	321.203	253.768	320.946	253.745
5096	321.123	253.883	320.862	253.855
5097	321.088	253.988	320.835	253.959
5098	320.927	253.939	320.670	253.920
5099	320.847	253.874	320.590	253.844
5100	320.852	253.762	320.601	253.745
5101	320.917	253.762	320.654	253.739
5102	320.911	253.751	320.656	253.722
5103	320.850	253.667	320.585	253.647
5104	320.898	253.656	320.645	253.640
5105	320.854	253.598	320.594	253.576
5106	320.786	253.520	320.536	253.495
5107	320.599	253.586	320.354	253.559
5108	320.693	253.511	320.440	253.478
5109	320.723	253.371	320.481	253.354
5110	320.663	253.327	320.405	253.304
5111	320.704	253.247	320.435	253.221
5112	320.680	253.162	320.415	253.132
5113	320.621	253.116	320.361	253.097
5114	320.633	253.096	320.368	253.068
5115	320.548	253.089	320.282	253.064
5116	320.583	253.019	320.321	252.982
5117	320.560	253.027	320.284	252.988
5118	320.564	253.052	320.298	253.022
5119	320.665	253.090	320.401	253.058
5120	320.702	253.142	320.425	253.112
5121	320.529	253.140	320.253	253.109
5122	320.492	253.167	320.217	253.139
5123	320.611	253.149	320.334	253.122
5124	320.545	253.242	320.275	253.219
5125	320.550	253.190	320.281	253.154
5126	320.662	253.320	320.389	253.290
5127	320.540	253.368	320.275	253.334
5128	320.628	253.392	320.360	253.350
5129	320.613	253.220	320.346	253.184
5130	320.683	253.234	320.413	253.199
5131	320.619	253.196	320.342	253.159
5132	320.521	253.081	320.248	253.049
5133	320.558	252.976	320.286	252.935
5134	320.599	252.976	320.333	252.955
5135	320.541	253.022	320.269	252.989
5136	320.604	252.980	320.332	252.947
5137	320.582	252.990	320.320	252.955
5138	320.582	252.881	320.323	252.851
5139	320.589	253.111	320.311	253.075
5140	320.623	253.097	320.355	253.061
5141	320.611	253.129	320.337	253.106
5142	320.618	253.177	320.348	253.145
5143	320.616	253.214	320.349	253.189
5144	320.599	253.206	320.324	253.175
5145	320.562	253.277	320.298	253.250
5146	320.497	253.149	320.231	253.121
5147	320.433	253.140	320.165	253.111
5148	320.508	253.159	320.240	253.130
5149	320.481	253.139	320.217	253.115
5150	320.405	253.162	320.146	253.137
5151	320.508	253.221	320.252	253.189
5152	320.425	253.270	320.164	253.244
5153	320.465	253.303	320.199	253.267
5154	320.495	253.311	320.239	253.289
5155	320.537	253.394	320.280	253.368
5156	320.429	253.453	320.173	253.415
5157	320.432	253.479	320.169	253.450
5158	320.395	253.429	320.135	253.402
5159	320.385	253.359	320.128	253.333
5160	320.355	253.337	320.084	253.307
5161	320.405	253.213	320.144	253.191
5162	320.398	253.252	320.129	253.210
5163	320.324	253.323	320.068	253.297
5164	320.414	253.303	320.154	253.275
5165	320.421	253.323	320.159	253.289
5166	320.425	253.456	320.167	253.420
5167	320.391	253.482	320.125	253.443
5168	320.433	253.419	320.176	253.394
5169	320.253	253.523	320.000	253.497
5170	320.144	253.445	319.888	253.421
5171	320.241	253.495	319.978	253.460
5172	320.278	253.610	320.024	253.576
5173	320.293	253.627	320.026	253.589
5174	320.267	253.769	320.009	253.728
5175	320.144	253.738	319.880	253.709
5176	320.166	253.709	319.902	253.670
5177	320.086	253.711	319.824	253.666
5178	320.060	253.713	319.798	253.677
5179	320.077	253.765	319.810	253.728
5180	319.908	253.685	319.638	253.641
5181	320.017	253.807	319.745	253.764
5182	319.997	253.817	319.726	253.778
5183	319.923	253.777	319.656	253.751
5184	319.977	253.821	319.708	253.793
5185	319.920	253.838	319.652	253.812
5186	320.047	253.766	319.767	253.732
5187	319.985	253.824	319.723	253.784
5188	319.888	253.771	319.619	253.727
5189	320.001	253.709	319.733	253.678
5190	319.945	253.687	319.670	253.656
5191	319.965	253.693	319.703	253.657
5192	319.954	253.697	319.693	253.667
5193	319.995	253.806	319.727	253.770
5194	320.067	253.652	319.800	253.617
5195	320.225	253.688	319.954	253.653
5196	320.228	253.716	319.957	253.679
5197	320.143	253.682	319.873	253.649
5198	320.156	253.681	319.882	253.655
5199	320.258	253.797	319.988	253.773
5200	320.179	253.847	319.914	253.822
5201	320.159	253.785	319.891	253.756
5202	320.109	253.792	319.842	253.754
5203	320.103	253.819	319.830	253.783
5204	320.025	253.757	319.758	253.732
5205	320.067	253.646	319.804	253.620
5206	320.067	253.636	319.808	253.611
5207	320.119	253.570	319.854	253.540
5208	320.189	253.662	319.927	253.633
