 	X	Y	XM	YM
4312	322.342	252.797	322.108	252.827
4313	322.332	252.649	322.098	252.686
4314	322.199	252.592	321.965	252.619
4315	322.332	252.597	322.097	252.621
4316	322.274	252.565	322.044	252.602
4317	322.172	252.647	321.939	252.676
4318	322.264	252.677	322.025	252.699
4319	322.388	252.584	322.142	252.613
4320	322.279	252.661	322.045	252.692
4321	322.233	252.742	321.992	252.767
4322	322.114	252.852	321.880	252.876
4323	322.184	252.900	321.951	252.931
4324	322.045	252.905	321.808	252.942
4325	321.977	253.057	321.744	253.089
4326	322.033	253.126	321.803	253.166
4327	322.067	253.101	321.837	253.142
4328	321.972	252.998	321.741	253.034
4329	322.126	252.904	321.891	252.934
4330	322.069	252.860	321.832	252.885
4331	322.064	252.867	321.818	252.900
4332	321.990	252.919	321.748	252.958
4333	322.028	252.992	321.788	253.037
4334	322.047	253.147	321.803	253.179
4335	322.083	253.094	321.845	253.120
4336	322.070	253.002	321.819	253.045
4337	322.024	253.087	321.781	253.127
4338	321.992	253.212	321.760	253.244
4339	322.085	253.127	321.836	253.160
4340	321.959	253.123	321.715	253.154
4341	321.849	253.036	321.618	253.065
4342	321.896	253.002	321.662	253.032
4343	322.094	252.946	321.853	252.969
4344	322.063	253.015	321.829	253.040
4345	322.167	253.042	321.932	253.064
4346	322.243	253.095	322.010	253.129
4347	322.237	253.090	321.997	253.119
4348	322.163	253.326	321.928	253.351
4349	322.232	253.289	321.995	253.308
4350	322.193	253.351	321.958	253.375
4351	322.150	253.550	321.919	253.580
4352	321.967	253.577	321.725	253.602
4353	321.999	253.676	321.758	253.696
4354	321.880	253.711	321.638	253.742
4355	321.773	253.701	321.532	253.732
4356	321.785	253.694	321.541	253.727
4357	321.852	253.620	321.617	253.642
4358	321.953	253.603	321.719	253.635
4359	321.939	253.600	321.709	253.638
4360	321.888	253.545	321.651	253.580
4361	321.836	253.478	321.603	253.504
4362	321.714	253.458	321.491	253.491
4363	321.712	253.549	321.488	253.565
4364	321.727	253.486	321.497	253.506
4365	321.725	253.522	321.492	253.540
4366	321.651	253.461	321.410	253.484
4367	321.604	253.466	321.375	253.494
4368	321.702	253.373	321.467	253.395
4369	321.630	253.379	321.400	253.395
4370	321.649	253.408	321.424	253.432
4371	321.679	253.310	321.448	253.331
4372	321.630	253.302	321.403	253.330
4373	321.713	253.394	321.481	253.419
4374	321.505	253.370	321.281	253.390
4375	321.557	253.344	321.329	253.365
4376	321.569	253.478	321.348	253.491
4377	321.567	253.596	321.331	253.616
4378	321.511	253.494	321.277	253.519
4379	321.386	253.581	321.162	253.612
4380	321.429	253.537	321.204	253.556
4381	321.276	253.475	321.047	253.504
4382	321.301	253.561	321.063	253.586
4383	321.416	253.481	321.180	253.515
4384	321.324	253.575	321.087	253.595
4385	321.332	253.434	321.101	253.446
4386	321.274	253.415	321.041	253.431
4387	321.251	253.213	321.020	253.232
4388	321.201	253.202	320.970	253.222
4389	321.032	253.287	320.806	253.300
4390	321.020	253.184	320.786	253.197
4391	321.080	253.118	320.848	253.131
4392	321.196	253.175	320.967	253.182
4393	321.202	253.112	320.985	253.115
4394	321.284	253.024	321.061	253.037
4395	321.291	252.904	321.064	252.911
4396	321.287	252.876	321.056	252.886
4397	321.320	252.770	321.092	252.779
4398	321.173	252.748	320.944	252.762
4399	321.110	252.760	320.879	252.769
4400	321.107	252.695	320.872	252.703
4401	321.197	252.805	320.966	252.806
4402	321.138	252.785	320.906	252.785
4403	321.186	252.782	320.953	252.785
4404	321.204	252.865	320.978	252.869
4405	321.259	252.866	321.028	252.867
4406	321.173	252.831	320.943	252.841
4407	321.342	252.805	321.118	252.803
4408	321.190	252.790	320.967	252.791
4409	321.169	252.854	320.941	252.855
4410	321.147	252.828	320.929	252.836
4411	321.220	252.853	321.002	252.846
4412	321.293	252.869	321.073	252.873
4413	321.332	252.768	321.104	252.779
4414	321.352	252.735	321.131	252.739
4415	321.349	252.800	321.132	252.800
4416	321.380	252.804	321.157	252.792
4417	321.350	252.738	321.129	252.740
4418	321.270	252.804	321.040	252.813
4419	321.298	252.779	321.074	252.787
4420	321.226	252.817	320.998	252.817
4421	321.173	252.850	320.951	252.853
4422	321.298	252.740	321.079	252.755
4423	321.201	252.577	320.979	252.573
4424	321.305	252.461	321.081	252.472
4425	321.245	252.417	321.014	252.422
4426	321.234	252.360	321.011	252.368
4427	321.294	252.376	321.069	252.379
4428	321.341	252.346	321.117	252.348
4429	321.396	252.290	321.173	252.295
4430	321.442	252.218	321.222	252.222
4431	321.432	252.174	321.214	252.175
4432	321.443	252.193	321.219	252.205
4433	321.392	252.287	321.164	252.296
4434	321.378	252.268	321.160	252.272
4435	321.432	252.286	321.207	252.283
4436	321.418	252.292	321.186	252.294
4437	321.547	252.279	321.324	252.288
4438	321.477	252.400	321.249	252.403
4439	321.538	252.333	321.305	252.339
4440	321.457	252.387	321.229	252.398
4441	321.551	252.536	321.318	252.546
4442	321.486	252.587	321.264	252.594
4443	321.490	252.627	321.270	252.633
4444	321.615	252.588	321.387	252.592
4445	321.548	252.661	321.321	252.659
4446	321.354	252.593	321.132	252.588
4447	321.425	252.584	321.209	252.585
4448	321.308	252.662	321.093	252.666
4449	321.277	252.584	321.058	252.592
4450	321.294	252.388	321.072	252.404
4451	321.302	252.383	321.084	252.395
4452	321.265	252.447	321.048	252.471
4453	321.317	252.310	321.097	252.321
4454	321.313	252.573	321.096	252.581
4455	321.154	252.550	320.937	252.554
4456	321.200	252.452	320.979	252.456
4457	321.211	252.533	320.994	252.543
4458	321.359	252.650	321.141	252.664
4459	321.348	252.796	321.137	252.806
4460	321.375	252.675	321.162	252.681
4461	321.271	252.617	321.065	252.614
4462	321.299	252.678	321.087	252.672
4463	321.266	252.576	321.063	252.589
4464	321.170	252.629	320.969	252.628
4465	321.150	252.544	320.946	252.545
4466	321.138	252.684	320.928	252.684
4467	321.172	252.588	320.965	252.593
4468	321.287	252.678	321.075	252.676
4469	321.313	252.647	321.101	252.662
4470	321.340	252.575	321.130	252.580
4471	321.384	252.613	321.171	252.615
4472	321.457	252.528	321.242	252.539
4473	321.451	252.671	321.249	252.679
4474	321.469	252.635	321.265	252.641
4475	321.512	252.705	321.318	252.706
4476	321.580	252.791	321.376	252.793
4477	321.584	252.705	321.376	252.714
4478	321.512	252.733	321.311	252.741
4479	321.636	252.794	321.425	252.802
4480	321.646	252.751	321.443	252.754
4481	321.574	252.866	321.371	252.866
4482	321.613	252.826	321.410	252.833
4483	321.559	252.827	321.356	252.834
4484	321.607	252.838	321.408	252.850
4485	321.634	252.823	321.418	252.817
4486	321.708	252.865	321.495	252.866
4487	321.723	252.855	321.521	252.860
4488	321.683	252.940	321.474	252.945
4489	321.564	252.939	321.358	252.944
4490	321.724	253.023	321.515	253.019
4491	321.640	253.077	321.441	253.077
4492	321.755	253.057	321.553	253.058
4493	321.741	252.977	321.542	252.988
4494	321.825	253.036	321.623	253.038
4495	321.676	253.126	321.473	253.128
4496	321.764	253.140	321.567	253.137
4497	321.684	253.130	321.488	253.134
4498	321.803	253.010	321.600	253.017
4499	321.813	252.978	321.617	252.989
4500	321.949	252.975	321.742	252.983
4501	321.933	252.997	321.729	252.997
4502	322.052	252.944	321.842	252.955
4503	322.049	252.909	321.845	252.924
4504	322.224	252.870	322.016	252.881
4505	322.205	252.903	321.997	252.915
4506	322.169	252.863	321.961	252.869
4507	322.144	252.871	321.935	252.885
4508	322.082	252.840	321.888	252.849
4509	322.145	252.684	321.936	252.700
4510	322.192	252.614	321.979	252.631
4511	322.062	252.655	321.854	252.665
4512	322.130	252.800	321.927	252.802
4513	322.175	252.806	321.967	252.823
4514	322.379	252.767	322.169	252.794
4515	322.440	252.858	322.234	252.881
4516	322.285	252.999	322.081	253.023
4517	322.366	253.022	322.153	253.043
4518	322.417	253.021	322.207	253.043
4519	322.393	253.084	322.182	253.096
4520	322.455	253.114	322.237	253.122
4521	322.480	253.176	322.265	253.181
4522	322.557	253.205	322.337	253.210
4523	322.438	253.117	322.222	253.133
4524	322.443	253.149	322.230	253.166
4525	322.472	253.341	322.257	253.354
4526	322.388	253.347	322.177	253.361
4527	322.344	253.299	322.135	253.317
4528	322.406	253.310	322.183	253.327
4529	322.323	253.215	322.108	253.236
4530	322.169	253.346	321.948	253.355
4531	322.091	253.394	321.882	253.404
4532	322.146	253.130	321.927	253.139
4533	322.191	253.262	321.970	253.276
4534	322.014	253.117	321.794	253.122
4535	322.201	253.100	321.977	253.106
4536	322.260	253.117	322.028	253.122
4537	322.078	253.058	321.865	253.059
4538	322.204	253.081	321.978	253.086
4539	322.071	253.173	321.849	253.188
4540	322.068	253.107	321.840	253.119
4541	322.035	253.212	321.815	253.213
4542	321.969	253.162	321.745	253.172
4543	322.041	253.138	321.815	253.141
4544	321.934	253.305	321.711	253.315
4545	322.123	253.265	321.891	253.275
4546	321.896	253.277	321.663	253.290
4547	321.834	253.320	321.600	253.323
4548	321.734	253.217	321.512	253.228
4549	321.732	253.309	321.504	253.318
4550	321.576	253.385	321.352	253.396
4551	321.439	253.304	321.204	253.313
4552	321.621	253.463	321.393	253.469
4553	321.510	253.241	321.285	253.239
4554	321.627	253.201	321.402	253.201
4555	321.725	253.054	321.497	253.061
4556	321.629	253.097	321.413	253.100
4557	321.616	253.143	321.392	253.141
4558	321.640	253.216	321.414	253.198
4559	321.695	253.144	321.465	253.149
4560	321.703	253.192	321.471	253.190
4561	321.728	253.144	321.499	253.144
4562	321.783	253.311	321.548	253.308
4563	321.668	253.390	321.431	253.382
4564	321.698	253.459	321.454	253.446
4565	321.598	253.577	321.365	253.574
4566	321.658	253.392	321.419	253.380
4567	321.625	253.390	321.394	253.377
4568	321.532	253.440	321.306	253.430
4569	321.648	253.466	321.417	253.454
4570	321.642	253.376	321.410	253.373
4571	321.621	253.487	321.395	253.477
4572	321.791	253.666	321.566	253.661
4573	321.625	253.662	321.395	253.654
4574	321.746	253.741	321.512	253.722
4575	321.718	253.676	321.484	253.653
4576	321.836	253.596	321.600	253.591
4577	321.699	253.548	321.464	253.536
4578	321.782	253.487	321.549	253.483
4579	321.768	253.497	321.535	253.493
4580	321.848	253.398	321.617	253.391
4581	321.917	253.370	321.676	253.365
4582	321.915	253.547	321.681	253.555
4583	321.943	253.712	321.703	253.704
4584	321.996	253.668	321.763	253.662
4585	321.985	253.803	321.764	253.802
4586	321.958	253.970	321.728	253.967
4587	321.917	254.046	321.686	254.034
4588	321.798	254.056	321.573	254.040
4589	321.964	254.213	321.737	254.198
4590	321.984	254.232	321.762	254.223
4591	321.995	254.324	321.756	254.310
4592	321.931	254.234	321.691	254.223
4593	321.911	254.276	321.671	254.270
4594	321.813	254.289	321.572	254.276
4595	321.833	254.341	321.591	254.336
4596	321.788	254.358	321.543	254.343
4597	321.654	254.345	321.411	254.333
4598	321.511	254.368	321.270	254.359
4599	321.567	254.456	321.321	254.445
4600	321.628	254.271	321.386	254.251
4601	321.551	254.349	321.308	254.331
4602	321.527	254.306	321.279	254.295
4603	321.679	254.289	321.436	254.284
4604	321.752	254.296	321.496	254.276
4605	321.686	254.377	321.440	254.364
4606	321.775	254.421	321.527	254.399
4607	321.724	254.386	321.477	254.377
4608	321.698	254.358	321.464	254.337
4609	321.604	254.469	321.356	254.450
4610	321.616	254.329	321.371	254.310
4611	321.590	254.262	321.350	254.234
4612	321.696	254.194	321.445	254.176
4613	321.692	254.344	321.445	254.324
4614	321.675	254.324	321.424	254.317
4615	321.687	254.316	321.441	254.294
4616	321.664	254.334	321.410	254.316
4617	321.634	254.302	321.385	254.285
4618	321.544	254.273	321.300	254.259
4619	321.525	254.377	321.279	254.360
4620	321.588	254.302	321.351	254.287
4621	321.572	254.406	321.329	254.386
4622	321.576	254.322	321.331	254.297
4623	321.510	254.282	321.264	254.270
4624	321.523	254.170	321.269	254.157
4625	321.574	254.199	321.323	254.185
4626	321.623	254.227	321.371	254.209
4627	321.556	254.217	321.305	254.198
4628	321.557	254.322	321.312	254.301
4629	321.537	254.159	321.283	254.143
4630	321.444	254.150	321.187	254.134
4631	321.469	254.233	321.229	254.214
4632	321.522	254.224	321.271	254.211
4633	321.546	254.323	321.303	254.296
4634	321.621	254.186	321.379	254.169
4635	321.453	254.312	321.204	254.298
4636	321.412	254.416	321.160	254.409
4637	321.349	254.392	321.107	254.376
4638	321.429	254.343	321.180	254.329
4639	321.495	254.467	321.246	254.455
4640	321.504	254.407	321.250	254.398
4641	321.512	254.529	321.262	254.520
4642	321.490	254.508	321.241	254.501
4643	321.489	254.459	321.231	254.451
4644	321.537	254.376	321.285	254.364
4645	321.592	254.450	321.334	254.431
4646	321.541	254.396	321.284	254.382
4647	321.618	254.338	321.361	254.317
4648	321.736	254.270	321.480	254.259
4649	321.782	254.146	321.522	254.137
4650	321.919	254.082	321.661	254.070
4651	321.816	254.180	321.567	254.168
4652	321.770	254.230	321.516	254.218
4653	321.588	254.243	321.338	254.235
4654	321.575	254.252	321.333	254.240
4655	321.612	254.365	321.370	254.351
4656	321.590	254.350	321.348	254.332
4657	321.564	254.429	321.332	254.413
4658	321.674	254.410	321.443	254.396
4659	321.678	254.438	321.443	254.434
4660	321.687	254.358	321.444	254.345
4661	321.626	254.232	321.391	254.232
4662	321.526	254.409	321.289	254.398
4663	321.477	254.448	321.245	254.439
4664	321.576	254.363	321.337	254.358
4665	321.687	254.392	321.448	254.383
4666	321.557	254.307	321.321	254.302
4667	321.549	254.402	321.320	254.395
4668	321.615	254.478	321.376	254.465
4669	321.699	254.473	321.458	254.463
4670	321.730	254.530	321.489	254.513
4671	321.534	254.419	321.302	254.406
4672	321.586	254.439	321.343	254.422
4673	321.630	254.346	321.383	254.331
4674	321.649	254.355	321.403	254.335
4675	321.701	254.296	321.470	254.285
4676	321.753	254.284	321.512	254.271
4677	321.761	254.378	321.519	254.364
4678	321.526	254.456	321.290	254.440
4679	321.516	254.351	321.280	254.342
4680	321.518	254.353	321.280	254.338
4681	321.516	254.309	321.289	254.302
4682	321.545	254.273	321.316	254.265
4683	321.423	254.257	321.187	254.245
4684	321.522	254.412	321.289	254.400
4685	321.521	254.442	321.289	254.425
4686	321.423	254.508	321.194	254.500
4687	321.315	254.455	321.085	254.445
4688	321.186	254.573	320.966	254.545
4689	321.228	254.480	321.008	254.471
4690	321.210	254.384	320.984	254.379
4691	321.176	254.441	320.954	254.426
4692	321.157	254.482	320.932	254.470
4693	321.134	254.465	320.899	254.461
4694	321.101	254.614	320.873	254.596
4695	321.258	254.450	321.029	254.443
4696	321.042	254.440	320.817	254.434
4697	321.155	254.329	320.932	254.329
4698	321.107	254.258	320.886	254.254
4699	321.166	254.362	320.943	254.361
4700	321.147	254.359	320.929	254.347
4701	321.141	254.345	320.918	254.339
4702	321.109	254.365	320.897	254.353
4703	321.138	254.269	320.921	254.271
4704	321.058	254.348	320.842	254.336
4705	321.170	254.217	320.958	254.204
4706	321.073	254.167	320.847	254.161
4707	321.022	254.199	320.808	254.189
4708	321.157	254.231	320.928	254.221
4709	321.059	254.371	320.829	254.356
4710	320.967	254.371	320.739	254.358
4711	320.992	254.501	320.758	254.498
4712	321.098	254.444	320.866	254.436
4713	320.947	254.321	320.724	254.311
4714	320.983	254.448	320.759	254.435
4715	320.878	254.467	320.656	254.466
4716	320.912	254.397	320.687	254.391
4717	320.868	254.401	320.640	254.390
4718	320.808	254.245	320.578	254.239
4719	320.762	254.262	320.533	254.257
4720	320.697	254.256	320.474	254.257
4721	320.651	254.223	320.425	254.221
4722	320.630	254.215	320.407	254.210
4723	320.515	254.383	320.285	254.385
4724	320.635	254.372	320.390	254.370
4725	320.472	254.463	320.242	254.454
4726	320.488	254.435	320.253	254.434
4727	320.335	254.478	320.111	254.480
4728	320.485	254.530	320.252	254.538
4729	320.476	254.745	320.247	254.745
4730	320.291	254.534	320.056	254.542
4731	320.296	254.565	320.065	254.568
4732	320.396	254.540	320.160	254.549
4733	320.326	254.450	320.094	254.452
4734	320.320	254.434	320.087	254.440
4735	320.396	254.647	320.166	254.644
4736	320.432	254.585	320.200	254.591
4737	320.566	254.460	320.339	254.459
4738	320.663	254.600	320.429	254.589
4739	320.752	254.537	320.509	254.535
4740	320.821	254.583	320.586	254.586
4741	320.859	254.706	320.635	254.702
4742	320.727	254.825	320.497	254.811
4743	320.800	254.670	320.563	254.670
4744	320.768	254.726	320.536	254.720
4745	320.811	254.594	320.585	254.597
4746	320.804	254.496	320.571	254.489
4747	320.690	254.568	320.457	254.568
4748	320.730	254.624	320.488	254.619
4749	320.697	254.550	320.460	254.546
4750	320.766	254.477	320.527	254.475
4751	320.774	254.491	320.545	254.487
4752	321.010	254.485	320.779	254.472
4753	321.032	254.478	320.799	254.471
4754	320.942	254.387	320.715	254.380
4755	321.005	254.302	320.764	254.298
4756	320.959	254.190	320.718	254.186
4757	320.879	254.248	320.636	254.240
4758	321.003	254.147	320.760	254.139
4759	320.867	254.130	320.630	254.123
4760	321.053	254.240	320.808	254.240
4761	320.981	254.316	320.738	254.308
4762	321.029	254.399	320.790	254.393
4763	320.958	254.369	320.714	254.365
4764	320.946	254.402	320.706	254.400
4765	320.912	254.456	320.679	254.442
4766	321.043	254.468	320.797	254.462
4767	321.017	254.452	320.782	254.449
4768	320.946	254.457	320.707	254.460
4769	320.976	254.565	320.735	254.551
4770	320.957	254.542	320.729	254.527
4771	321.026	254.340	320.793	254.334
4772	321.097	254.312	320.866	254.307
4773	321.000	254.258	320.759	254.250
4774	320.941	254.268	320.700	254.270
4775	321.040	254.332	320.799	254.325
4776	321.082	254.362	320.844	254.355
4777	321.021	254.380	320.787	254.372
4778	321.202	254.315	320.961	254.311
4779	321.154	254.323	320.917	254.319
4780	321.130	254.359	320.888	254.354
4781	321.006	254.405	320.764	254.400
4782	321.048	254.354	320.825	254.344
4783	320.820	254.231	320.594	254.227
4784	320.831	254.191	320.608	254.179
4785	320.860	254.201	320.630	254.193
4786	320.764	254.090	320.539	254.087
4787	320.872	254.102	320.643	254.100
4788	320.840	254.129	320.617	254.123
4789	320.890	254.032	320.668	254.026
4790	320.975	254.051	320.742	254.055
4791	320.980	254.193	320.751	254.191
4792	320.859	254.166	320.625	254.159
4793	320.828	254.254	320.597	254.250
4794	320.733	254.363	320.492	254.359
4795	320.832	254.421	320.589	254.426
4796	320.826	254.454	320.594	254.457
4797	320.692	254.250	320.454	254.252
4798	320.632	254.264	320.392	254.268
4799	320.718	254.189	320.474	254.200
4800	320.655	254.275	320.412	254.266
4801	320.695	254.141	320.451	254.144
4802	320.706	254.195	320.465	254.203
4803	320.711	254.391	320.461	254.391
4804	320.664	254.400	320.418	254.397
4805	320.600	254.330	320.344	254.328
4806	320.663	254.306	320.411	254.305
4807	320.640	254.194	320.388	254.198
4808	320.675	254.256	320.421	254.250
4809	320.542	254.116	320.307	254.113
4810	320.624	254.164	320.372	254.150
4811	320.570	254.215	320.320	254.203
4812	320.671	254.143	320.427	254.150
4813	320.764	254.165	320.524	254.165
4814	320.717	254.248	320.474	254.238
4815	320.680	254.216	320.434	254.210
4816	320.616	254.329	320.373	254.316
4817	320.634	254.253	320.397	254.247
4818	320.569	254.257	320.329	254.257
4819	320.635	254.282	320.397	254.276
4820	320.558	254.260	320.321	254.263
4821	320.520	254.202	320.285	254.198
4822	320.524	254.225	320.295	254.221
4823	320.465	254.319	320.229	254.310
4824	320.512	254.288	320.276	254.274
4825	320.564	254.309	320.328	254.306
4826	320.732	254.286	320.497	254.285
4827	320.625	254.323	320.392	254.314
4828	320.672	254.294	320.441	254.284
4829	320.604	254.351	320.385	254.349
4830	320.687	254.283	320.459	254.284
4831	320.751	254.188	320.531	254.192
4832	320.745	254.256	320.524	254.256
4833	320.810	254.359	320.575	254.361
4834	320.819	254.489	320.591	254.487
4835	320.655	254.416	320.430	254.412
4836	320.727	254.501	320.491	254.495
4837	320.734	254.427	320.509	254.414
4838	320.643	254.365	320.411	254.365
4839	320.545	254.444	320.318	254.449
4840	320.603	254.464	320.379	254.470
4841	320.647	254.497	320.418	254.501
4842	320.505	254.414	320.281	254.407
4843	320.500	254.510	320.280	254.513
4844	320.540	254.641	320.322	254.646
4845	320.505	254.645	320.287	254.639
4846	320.466	254.681	320.250	254.683
4847	320.500	254.544	320.269	254.539
4848	320.519	254.532	320.293	254.536
4849	320.604	254.537	320.380	254.532
4850	320.458	254.434	320.241	254.423
4851	320.583	254.401	320.365	254.395
4852	320.610	254.289	320.385	254.281
4853	320.583	254.308	320.358	254.296
4854	320.477	254.349	320.261	254.336
4855	320.528	254.342	320.302	254.324
4856	320.443	254.308	320.226	254.295
4857	320.520	254.363	320.303	254.353
4858	320.460	254.335	320.238	254.323
4859	320.516	254.296	320.290	254.285
4860	320.602	254.313	320.383	254.307
4861	320.654	254.331	320.434	254.323
4862	320.656	254.354	320.443	254.357
4863	320.611	254.386	320.396	254.383
4864	320.610	254.383	320.403	254.380
4865	320.580	254.364	320.361	254.366
4866	320.648	254.299	320.420	254.300
4867	320.678	254.260	320.466	254.262
4868	320.588	254.492	320.370	254.488
4869	320.477	254.405	320.263	254.398
4870	320.575	254.507	320.353	254.511
4871	320.434	254.408	320.208	254.403
4872	320.480	254.434	320.259	254.426
4873	320.261	254.315	320.044	254.307
4874	320.230	254.251	320.010	254.241
4875	320.050	254.205	319.840	254.200
4876	320.103	254.020	319.881	254.016
4877	320.078	253.978	319.860	253.975
4878	320.078	253.986	319.854	253.977
4879	320.002	253.871	319.776	253.861
4880	319.737	254.023	319.518	254.009
4881	319.821	254.110	319.593	254.094
4882	319.929	254.151	319.698	254.141
4883	319.899	254.144	319.679	254.135
4884	319.901	254.058	319.684	254.055
4885	319.851	254.124	319.632	254.117
4886	320.005	254.086	319.780	254.090
4887	320.071	254.188	319.847	254.189
4888	320.010	254.159	319.792	254.162
4889	319.946	254.033	319.727	254.040
4890	319.966	254.119	319.749	254.120
4891	319.989	254.216	319.777	254.212
4892	319.971	254.111	319.748	254.115
4893	319.925	254.049	319.708	254.045
4894	320.069	254.102	319.851	254.100
4895	320.035	254.090	319.811	254.089
4896	320.122	254.079	319.906	254.080
4897	320.089	254.044	319.877	254.048
4898	319.984	254.075	319.762	254.067
4899	320.021	254.119	319.801	254.121
4900	319.926	254.115	319.715	254.113
4901	320.092	254.193	319.872	254.189
4902	320.013	254.181	319.796	254.175
4903	320.180	254.224	319.959	254.221
4904	320.154	254.163	319.933	254.159
4905	320.139	254.165	319.922	254.159
4906	320.116	254.353	319.902	254.341
4907	319.968	254.306	319.765	254.309
4908	319.977	254.472	319.764	254.463
4909	319.954	254.566	319.744	254.547
4910	319.810	254.590	319.605	254.592
4911	319.989	254.495	319.773	254.497
4912	319.965	254.583	319.758	254.578
4913	320.044	254.480	319.836	254.477
4914	319.990	254.529	319.786	254.524
4915	319.975	254.442	319.764	254.430
4916	319.938	254.452	319.726	254.444
4917	319.843	254.359	319.637	254.349
4918	319.845	254.310	319.629	254.302
4919	319.837	254.222	319.631	254.213
4920	319.805	254.276	319.598	254.259
4921	319.864	254.055	319.661	254.048
4922	319.941	253.958	319.730	253.954
4923	319.993	254.123	319.792	254.113
4924	319.960	254.155	319.748	254.145
4925	319.992	254.102	319.779	254.094
4926	319.989	254.103	319.774	254.102
4927	319.932	254.240	319.715	254.243
4928	320.046	254.283	319.827	254.282
4929	320.095	254.262	319.870	254.266
4930	320.095	254.281	319.880	254.275
4931	320.173	254.199	319.946	254.201
4932	320.156	254.168	319.935	254.171
4933	320.328	254.019	320.102	254.017
4934	320.181	254.067	319.957	254.073
4935	320.146	254.178	319.927	254.176
4936	320.108	254.201	319.890	254.202
4937	320.246	254.247	320.020	254.235
4938	320.202	254.218	319.984	254.212
4939	320.240	254.218	320.018	254.210
4940	320.245	254.178	320.028	254.168
4941	320.338	254.302	320.119	254.297
4942	320.356	254.287	320.134	254.277
4943	320.254	254.266	320.027	254.256
4944	320.305	254.217	320.086	254.204
4945	320.315	254.309	320.096	254.296
4946	320.318	254.372	320.087	254.351
4947	320.369	254.345	320.163	254.332
4948	320.421	254.204	320.201	254.190
4949	320.380	254.178	320.155	254.170
4950	320.406	254.161	320.189	254.146
4951	320.426	254.225	320.215	254.210
4952	320.442	254.234	320.225	254.232
4953	320.578	254.232	320.373	254.227
4954	320.555	254.261	320.337	254.254
4955	320.657	254.290	320.432	254.285
4956	320.687	254.383	320.466	254.379
4957	320.565	254.408	320.360	254.405
4958	320.677	254.238	320.465	254.236
4959	320.616	254.371	320.406	254.365
4960	320.584	254.342	320.379	254.336
4961	320.687	254.320	320.475	254.320
4962	320.600	254.341	320.385	254.332
4963	320.662	254.193	320.451	254.187
4964	320.636	254.144	320.421	254.136
4965	320.565	254.428	320.356	254.423
4966	320.550	254.321	320.341	254.317
4967	320.532	254.343	320.325	254.345
4968	320.572	254.307	320.354	254.312
4969	320.511	254.331	320.301	254.340
4970	320.430	254.431	320.224	254.443
4971	320.468	254.502	320.255	254.511
4972	320.207	254.359	320.006	254.359
4973	320.323	254.411	320.115	254.418
4974	320.280	254.511	320.074	254.508
4975	320.145	254.554	319.942	254.555
4976	320.218	254.519	320.007	254.520
4977	320.171	254.595	319.962	254.598
4978	320.287	254.497	320.082	254.505
4979	320.141	254.548	319.925	254.554
4980	320.095	254.592	319.882	254.588
4981	320.036	254.620	319.826	254.616
4982	320.155	254.635	319.947	254.637
4983	320.304	254.761	320.097	254.765
4984	320.297	254.561	320.087	254.553
4985	320.192	254.711	319.979	254.704
4986	320.126	254.877	319.916	254.876
4987	320.085	254.893	319.875	254.901
4988	320.141	254.890	319.932	254.887
4989	320.293	254.978	320.075	254.976
4990	320.282	254.896	320.072	254.901
4991	320.207	254.937	320.003	254.933
4992	320.331	254.854	320.116	254.857
4993	320.291	254.877	320.076	254.884
4994	320.373	254.910	320.152	254.901
4995	320.206	254.918	319.995	254.921
4996	320.348	254.989	320.130	254.991
4997	320.308	254.937	320.093	254.940
4998	320.265	255.057	320.051	255.052
4999	320.327	254.852	320.109	254.851
5000	320.419	254.829	320.198	254.821
5001	320.604	254.833	320.378	254.835
5002	320.414	254.910	320.201	254.905
5003	320.491	254.914	320.280	254.919
5004	320.471	254.808	320.261	254.808
5005	320.460	254.844	320.251	254.843
5006	320.522	255.014	320.301	255.023
5007	320.315	255.050	320.098	255.047
5008	320.481	255.026	320.252	255.024
5009	320.450	254.887	320.229	254.887
5010	320.573	254.840	320.343	254.829
5011	320.574	254.857	320.353	254.848
5012	320.729	254.816	320.505	254.812
5013	320.684	254.683	320.468	254.688
5014	320.669	254.766	320.454	254.762
5015	320.729	254.895	320.518	254.894
5016	320.834	254.905	320.615	254.904
5017	320.699	254.855	320.485	254.854
5018	320.737	254.857	320.515	254.859
5019	321.001	254.860	320.773	254.863
5020	320.984	254.891	320.757	254.888
5021	320.977	254.774	320.756	254.780
5022	321.076	254.777	320.852	254.780
5023	320.926	254.834	320.702	254.828
5024	321.111	254.801	320.892	254.806
5025	321.108	254.755	320.883	254.748
5026	321.183	254.684	320.954	254.677
5027	321.088	254.728	320.869	254.729
5028	321.245	254.682	321.025	254.680
5029	321.302	254.710	321.085	254.700
5030	321.505	254.625	321.288	254.625
5031	321.532	254.431	321.320	254.427
5032	321.621	254.426	321.399	254.431
5033	321.519	254.377	321.293	254.378
5034	321.603	254.561	321.387	254.556
5035	321.674	254.612	321.459	254.599
5036	321.793	254.746	321.572	254.743
5037	321.630	254.670	321.413	254.671
5038	321.630	254.723	321.411	254.730
5039	321.627	254.687	321.405	254.692
5040	321.623	254.637	321.406	254.639
5041	321.711	254.543	321.492	254.547
5042	321.615	254.613	321.403	254.609
5043	321.637	254.657	321.418	254.653
5044	321.581	254.565	321.364	254.569
5045	321.581	254.564	321.368	254.563
5046	321.533	254.427	321.318	254.429
5047	321.491	254.265	321.281	254.272
