 	X	Y	XM	YM
3754	321.944	253.579	321.732	253.591
3755	322.017	253.647	321.804	253.658
3756	322.031	253.644	321.816	253.647
3757	322.044	253.623	321.830	253.627
3758	321.978	253.553	321.772	253.570
3759	322.140	253.333	321.931	253.340
3760	322.015	253.268	321.815	253.273
3761	321.920	253.296	321.715	253.301
3762	321.977	253.306	321.772	253.314
3763	321.958	253.350	321.749	253.359
3764	321.810	253.212	321.604	253.219
3765	321.930	253.149	321.736	253.152
3766	322.050	253.159	321.847	253.169
3767	321.963	253.241	321.750	253.258
3768	322.090	253.228	321.884	253.230
3769	322.211	253.233	322.005	253.233
3770	322.411	253.202	322.211	253.203
3771	322.448	253.309	322.244	253.319
3772	322.464	253.490	322.254	253.499
3773	322.437	253.494	322.227	253.503
3774	322.632	253.537	322.430	253.545
3775	322.604	253.530	322.405	253.537
3776	322.575	253.599	322.371	253.615
3777	322.587	253.569	322.390	253.580
3778	322.580	253.478	322.378	253.489
3779	322.567	253.490	322.368	253.506
3780	322.696	253.411	322.494	253.431
3781	322.677	253.283	322.473	253.301
3782	322.604	253.231	322.398	253.243
3783	322.472	253.240	322.267	253.257
3784	322.632	253.022	322.430	253.039
3785	322.657	253.046	322.449	253.059
3786	322.679	253.055	322.474	253.069
3787	322.648	253.023	322.447	253.038
3788	322.628	252.978	322.422	252.994
3789	322.497	252.832	322.292	252.842
3790	322.462	252.710	322.255	252.721
3791	322.390	252.793	322.185	252.805
3792	322.431	252.832	322.223	252.856
3793	322.437	252.847	322.231	252.862
3794	322.400	252.868	322.191	252.878
3795	322.320	253.058	322.109	253.081
3796	322.326	253.021	322.119	253.034
3797	322.384	252.970	322.184	252.986
3798	322.311	253.090	322.100	253.097
3799	322.259	253.179	322.061	253.192
3800	322.366	253.298	322.166	253.320
3801	322.332	253.233	322.121	253.259
3802	322.349	253.255	322.147	253.282
3803	322.318	253.438	322.114	253.462
3804	322.370	253.359	322.171	253.390
3805	322.353	253.449	322.146	253.464
3806	322.174	253.359	321.971	253.376
3807	322.231	253.421	322.025	253.455
3808	322.297	253.298	322.091	253.329
3809	322.256	253.255	322.046	253.283
3810	322.084	253.325	321.883	253.361
3811	322.000	253.173	321.782	253.202
3812	322.069	253.331	321.859	253.354
3813	321.994	253.265	321.786	253.291
3814	321.873	253.052	321.662	253.078
3815	321.825	253.051	321.615	253.075
3816	321.873	252.882	321.665	252.911
3817	321.747	252.924	321.544	252.961
3818	321.710	252.962	321.502	253.001
3819	321.691	252.985	321.476	253.016
3820	321.716	253.127	321.510	253.161
3821	321.714	253.119	321.512	253.144
3822	321.665	253.200	321.466	253.224
3823	321.534	253.244	321.328	253.268
3824	321.522	253.203	321.325	253.234
3825	321.672	253.363	321.469	253.395
3826	321.617	253.360	321.416	253.401
3827	321.617	253.390	321.415	253.413
3828	321.595	253.269	321.388	253.295
3829	321.754	253.435	321.552	253.462
3830	321.644	253.492	321.440	253.515
3831	321.731	253.565	321.534	253.589
3832	321.784	253.541	321.573	253.576
3833	321.813	253.542	321.612	253.573
3834	322.090	253.608	321.900	253.637
3835	322.119	253.535	321.917	253.557
3836	322.041	253.613	321.836	253.637
3837	322.042	253.671	321.839	253.700
3838	321.957	253.475	321.752	253.496
3839	321.765	253.443	321.558	253.468
3840	321.834	253.319	321.622	253.346
3841	321.961	253.290	321.748	253.314
3842	321.952	253.308	321.732	253.338
3843	321.945	253.371	321.735	253.401
3844	321.937	253.356	321.742	253.388
3845	321.901	253.308	321.699	253.331
3846	321.847	253.236	321.632	253.271
3847	321.951	253.276	321.747	253.316
3848	322.093	253.316	321.879	253.360
3849	322.171	253.474	321.968	253.507
3850	322.054	253.517	321.856	253.553
3851	322.020	253.591	321.809	253.630
3852	321.989	253.772	321.779	253.812
3853	321.989	253.649	321.786	253.684
3854	322.163	253.493	321.957	253.520
3855	322.176	253.331	321.971	253.375
3856	322.094	253.256	321.887	253.292
3857	322.105	253.173	321.909	253.204
3858	321.946	253.366	321.740	253.406
3859	322.008	253.245	321.818	253.284
3860	321.929	253.092	321.728	253.128
3861	321.859	252.968	321.654	253.003
3862	321.815	252.915	321.619	252.942
3863	321.668	252.812	321.464	252.848
3864	321.564	252.854	321.365	252.885
3865	321.271	252.874	321.067	252.905
3866	321.275	252.781	321.076	252.806
3867	321.319	252.813	321.118	252.840
3868	321.278	252.893	321.074	252.914
3869	321.367	253.077	321.161	253.108
3870	321.456	253.003	321.248	253.035
3871	321.481	252.945	321.277	252.977
3872	321.475	253.092	321.268	253.114
3873	321.376	253.057	321.159	253.091
3874	321.488	253.075	321.283	253.111
3875	321.508	253.109	321.303	253.131
3876	321.622	253.187	321.421	253.208
3877	321.498	253.107	321.291	253.141
3878	321.485	253.073	321.288	253.099
3879	321.447	253.057	321.241	253.086
3880	321.488	252.989	321.292	253.018
3881	321.579	253.119	321.364	253.142
3882	321.531	253.170	321.321	253.201
3883	321.381	253.125	321.174	253.146
3884	321.355	253.197	321.149	253.221
3885	321.381	253.161	321.182	253.189
3886	321.381	253.122	321.177	253.155
3887	321.458	253.050	321.259	253.081
3888	321.456	253.064	321.252	253.087
3889	321.354	253.163	321.148	253.192
3890	321.519	252.964	321.312	252.990
3891	321.603	252.887	321.397	252.921
3892	321.681	252.812	321.473	252.843
3893	321.710	252.895	321.516	252.932
3894	321.772	252.936	321.576	252.975
3895	321.861	252.901	321.661	252.931
3896	321.697	252.935	321.502	252.970
3897	321.756	253.017	321.565	253.051
3898	321.843	253.034	321.641	253.072
3899	321.768	253.060	321.576	253.088
3900	321.699	252.938	321.506	252.981
3901	321.726	252.894	321.524	252.932
3902	321.718	252.841	321.518	252.881
3903	321.702	252.866	321.504	252.903
3904	321.663	252.946	321.460	252.987
3905	321.630	253.089	321.434	253.128
3906	321.697	253.099	321.487	253.138
3907	321.744	252.894	321.532	252.937
3908	321.672	252.841	321.458	252.885
3909	321.666	252.749	321.457	252.794
3910	321.504	252.735	321.299	252.783
3911	321.521	252.689	321.316	252.744
3912	321.580	252.794	321.369	252.830
3913	321.509	252.632	321.300	252.684
3914	321.617	252.736	321.409	252.784
3915	321.618	252.475	321.404	252.513
3916	321.572	252.555	321.363	252.600
3917	321.592	252.664	321.391	252.715
3918	321.737	252.670	321.533	252.718
3919	321.646	252.570	321.429	252.618
3920	321.445	252.593	321.233	252.636
3921	321.573	252.678	321.365	252.731
3922	321.779	252.781	321.575	252.825
3923	321.640	252.826	321.433	252.865
3924	321.554	253.002	321.345	253.047
3925	321.575	252.922	321.365	252.965
3926	321.644	253.114	321.439	253.148
3927	321.676	253.034	321.465	253.079
3928	321.685	252.941	321.473	252.986
3929	321.785	252.978	321.573	253.025
3930	321.872	252.801	321.663	252.846
3931	321.828	252.642	321.610	252.689
3932	321.797	252.716	321.585	252.767
3933	321.899	252.517	321.684	252.561
3934	321.849	252.591	321.626	252.634
3935	321.981	252.451	321.750	252.490
3936	322.004	252.380	321.787	252.419
3937	322.011	252.307	321.788	252.356
3938	321.916	252.334	321.694	252.385
3939	321.948	252.359	321.717	252.405
3940	321.976	252.258	321.756	252.292
3941	322.108	252.439	321.885	252.476
3942	322.112	252.360	321.889	252.405
3943	322.169	252.413	321.935	252.461
3944	322.082	252.442	321.856	252.481
3945	322.240	252.563	322.026	252.601
3946	322.208	252.554	321.994	252.595
3947	322.285	252.703	322.073	252.748
3948	322.296	252.743	322.071	252.783
3949	322.326	252.768	322.113	252.810
3950	322.299	252.972	322.090	253.010
3951	322.159	252.930	321.935	252.966
3952	322.235	253.078	322.019	253.117
3953	322.315	253.123	322.104	253.164
3954	322.464	253.149	322.248	253.185
3955	322.362	253.184	322.143	253.220
3956	322.450	253.144	322.238	253.185
3957	322.372	253.059	322.155	253.094
3958	322.384	253.095	322.161	253.137
3959	322.303	252.918	322.085	252.951
3960	322.316	252.864	322.098	252.907
3961	322.359	252.748	322.136	252.785
3962	322.296	252.760	322.080	252.803
3963	322.283	252.832	322.069	252.871
3964	322.196	252.666	321.980	252.700
3965	322.255	252.701	322.036	252.733
3966	322.198	252.756	321.983	252.782
3967	322.305	252.809	322.084	252.840
3968	322.322	252.910	322.108	252.945
3969	322.290	253.107	322.074	253.134
3970	322.288	253.063	322.074	253.096
3971	322.263	253.107	322.056	253.138
3972	322.212	253.206	321.999	253.228
3973	322.018	253.244	321.810	253.283
3974	322.242	253.313	322.021	253.338
3975	322.215	253.342	322.003	253.368
3976	322.111	253.480	321.900	253.518
3977	322.065	253.598	321.857	253.626
3978	322.030	253.531	321.811	253.567
3979	321.892	253.486	321.673	253.520
3980	321.958	253.490	321.744	253.537
3981	321.795	253.511	321.572	253.544
3982	321.729	253.535	321.510	253.563
3983	321.700	253.430	321.486	253.464
3984	321.608	253.534	321.383	253.566
3985	321.468	253.473	321.255	253.504
3986	321.650	253.471	321.429	253.499
3987	321.575	253.446	321.364	253.480
3988	321.524	253.520	321.307	253.557
3989	321.510	253.480	321.293	253.512
3990	321.582	253.642	321.360	253.683
3991	321.487	253.613	321.261	253.639
3992	321.511	253.648	321.294	253.674
3993	321.406	253.628	321.187	253.660
3994	321.406	253.800	321.186	253.832
3995	321.277	253.804	321.062	253.840
3996	321.310	253.843	321.088	253.877
3997	321.209	253.802	320.991	253.844
3998	321.107	254.166	320.889	254.212
3999	321.220	254.200	320.999	254.241
4000	321.253	254.203	321.031	254.244
4001	321.503	254.088	321.282	254.139
4002	321.461	254.196	321.242	254.241
4003	321.242	254.232	321.025	254.277
4004	321.225	254.278	321.000	254.318
4005	321.285	254.310	321.058	254.353
4006	321.235	254.278	321.002	254.329
4007	321.201	254.337	320.980	254.382
4008	321.256	254.169	321.032	254.203
4009	321.248	254.205	321.012	254.241
4010	321.200	254.160	320.987	254.209
4011	321.271	254.261	321.039	254.296
4012	321.196	254.152	320.974	254.184
4013	321.163	254.066	320.938	254.102
4014	321.130	254.098	320.908	254.129
4015	321.148	254.055	320.928	254.077
4016	321.112	254.131	320.886	254.164
4017	321.050	254.068	320.825	254.103
4018	320.990	254.084	320.765	254.109
4019	320.980	254.004	320.751	254.044
4020	321.040	253.961	320.825	253.989
4021	321.183	254.079	320.963	254.108
4022	321.172	254.070	320.951	254.095
4023	321.035	254.240	320.811	254.260
4024	321.039	254.362	320.819	254.378
4025	321.049	254.455	320.827	254.477
4026	320.977	254.358	320.756	254.379
4027	320.991	254.305	320.768	254.329
4028	320.856	254.294	320.625	254.320
4029	320.794	254.369	320.564	254.392
4030	320.811	254.377	320.589	254.408
4031	320.665	254.415	320.434	254.443
4032	320.643	254.507	320.423	254.533
4033	320.686	254.466	320.452	254.495
4034	320.605	254.375	320.376	254.400
4035	320.575	254.510	320.347	254.539
4036	320.680	254.351	320.452	254.379
4037	320.612	254.430	320.384	254.453
4038	320.702	254.463	320.474	254.493
4039	320.519	254.368	320.300	254.394
4040	320.432	254.468	320.204	254.492
4041	320.415	254.443	320.199	254.481
4042	320.376	254.516	320.151	254.542
4043	320.505	254.390	320.276	254.415
4044	320.575	254.307	320.350	254.334
4045	320.594	254.362	320.366	254.387
4046	320.549	254.495	320.321	254.530
4047	320.562	254.585	320.333	254.611
4048	320.473	254.690	320.243	254.711
4049	320.253	254.625	320.025	254.655
4050	320.242	254.624	320.023	254.651
4051	320.403	254.591	320.180	254.615
4052	320.527	254.692	320.298	254.720
4053	320.520	254.620	320.293	254.646
4054	320.467	254.647	320.233	254.670
4055	320.595	254.695	320.367	254.728
4056	320.523	254.733	320.301	254.770
4057	320.509	254.578	320.280	254.590
4058	320.470	254.498	320.248	254.535
4059	320.347	254.588	320.124	254.622
4060	320.567	254.637	320.340	254.669
4061	320.522	254.709	320.300	254.739
4062	320.667	254.673	320.443	254.698
4063	320.530	254.718	320.299	254.742
4064	320.488	254.626	320.268	254.657
4065	320.492	254.508	320.263	254.543
4066	320.555	254.484	320.328	254.502
4067	320.525	254.523	320.296	254.556
4068	320.609	254.654	320.386	254.674
4069	320.698	254.663	320.474	254.683
4070	320.602	254.743	320.379	254.764
4071	320.684	254.652	320.452	254.676
4072	320.819	254.601	320.596	254.613
4073	320.760	254.712	320.538	254.742
4074	320.891	254.712	320.666	254.742
4075	320.879	254.614	320.654	254.625
4076	321.038	254.675	320.821	254.695
4077	320.848	254.657	320.624	254.683
4078	320.804	254.714	320.574	254.733
4079	321.022	254.643	320.802	254.665
4080	321.018	254.635	320.792	254.667
4081	321.010	254.643	320.780	254.672
4082	320.864	254.333	320.632	254.348
4083	321.030	254.319	320.802	254.347
4084	321.051	254.249	320.815	254.267
4085	321.119	254.242	320.888	254.267
4086	321.089	254.170	320.857	254.195
4087	320.925	254.183	320.689	254.210
4088	321.025	254.111	320.795	254.141
4089	321.087	254.233	320.867	254.267
4090	321.065	254.237	320.833	254.257
4091	321.079	254.316	320.858	254.338
4092	321.253	254.319	321.030	254.342
4093	321.410	254.325	321.183	254.349
4094	321.286	254.477	321.062	254.495
4095	321.292	254.377	321.058	254.396
4096	321.351	254.449	321.123	254.471
4097	321.386	254.526	321.165	254.551
4098	321.269	254.573	321.036	254.591
4099	321.209	254.668	320.978	254.690
4100	321.252	254.753	321.028	254.779
4101	321.228	254.878	321.001	254.895
4102	321.321	254.833	321.098	254.843
4103	321.400	254.939	321.182	254.952
4104	321.313	254.947	321.085	254.963
4105	321.343	254.922	321.116	254.930
4106	321.247	255.005	321.024	255.017
4107	321.340	254.992	321.114	255.000
4108	321.182	254.837	320.959	254.856
4109	321.201	254.780	320.977	254.794
4110	321.072	254.828	320.848	254.844
4111	321.053	254.876	320.837	254.889
4112	321.003	254.831	320.774	254.851
4113	321.026	254.928	320.808	254.947
4114	320.899	254.957	320.678	254.983
4115	320.942	254.950	320.721	254.970
4116	320.821	254.865	320.597	254.895
4117	320.819	254.695	320.599	254.708
4118	320.887	254.651	320.667	254.666
4119	320.915	254.642	320.698	254.655
4120	320.906	254.572	320.681	254.591
4121	320.846	254.293	320.618	254.310
4122	320.686	254.353	320.460	254.371
4123	320.632	254.284	320.416	254.297
4124	320.666	254.454	320.444	254.472
4125	320.768	254.399	320.539	254.417
4126	320.828	254.327	320.600	254.338
4127	320.840	254.436	320.615	254.456
4128	320.873	254.524	320.646	254.546
4129	320.921	254.435	320.699	254.453
4130	320.907	254.320	320.678	254.346
4131	320.947	254.324	320.717	254.345
4132	320.919	254.294	320.690	254.307
4133	320.992	254.133	320.762	254.158
4134	321.106	254.143	320.880	254.170
4135	321.286	254.153	321.059	254.180
4136	321.254	254.161	321.030	254.188
4137	321.312	254.094	321.082	254.125
4138	321.226	254.208	321.009	254.244
4139	321.179	254.194	320.960	254.209
4140	321.089	254.309	320.859	254.332
4141	320.985	254.284	320.760	254.308
4142	321.109	254.276	320.883	254.307
4143	321.200	254.239	320.982	254.254
4144	321.209	254.284	320.985	254.306
4145	321.220	254.327	320.995	254.350
4146	321.246	254.442	321.019	254.468
4147	321.305	254.417	321.081	254.438
4148	321.190	254.545	320.970	254.573
4149	321.308	254.240	321.089	254.272
4150	321.238	254.226	321.014	254.252
4151	321.227	254.279	321.009	254.309
4152	321.231	254.147	321.009	254.185
4153	321.349	254.177	321.131	254.212
4154	321.388	254.173	321.159	254.202
4155	321.342	254.162	321.110	254.198
4156	321.288	254.182	321.063	254.210
4157	321.389	254.134	321.177	254.166
4158	321.420	254.039	321.196	254.076
4159	321.392	254.012	321.165	254.049
4160	321.551	253.928	321.332	253.968
4161	321.516	253.944	321.288	253.989
4162	321.627	254.038	321.410	254.076
4163	321.692	253.958	321.466	253.989
4164	321.663	253.969	321.440	254.002
4165	321.606	254.002	321.380	254.036
4166	321.744	253.934	321.512	253.968
4167	321.602	253.986	321.377	254.020
4168	321.693	254.000	321.474	254.032
4169	321.687	254.331	321.471	254.355
4170	321.663	254.434	321.442	254.461
4171	321.688	254.567	321.464	254.600
4172	321.655	254.671	321.444	254.701
4173	321.810	254.632	321.585	254.665
4174	321.771	254.626	321.549	254.661
4175	321.775	254.624	321.557	254.654
4176	321.816	254.567	321.592	254.593
4177	321.788	254.423	321.564	254.458
4178	321.846	254.555	321.625	254.589
4179	321.898	254.372	321.684	254.409
4180	322.022	254.440	321.799	254.472
4181	321.876	254.355	321.663	254.386
4182	321.849	254.353	321.632	254.383
4183	321.948	254.235	321.733	254.262
4184	321.926	254.180	321.719	254.209
4185	322.115	254.327	321.904	254.368
4186	322.009	254.255	321.802	254.283
4187	321.982	254.205	321.772	254.239
4188	321.873	253.991	321.657	254.025
4189	321.862	253.976	321.653	254.000
4190	321.756	254.006	321.558	254.038
4191	321.691	253.980	321.469	254.002
4192	321.745	254.035	321.536	254.068
4193	321.758	253.879	321.546	253.910
4194	321.804	253.807	321.593	253.839
4195	321.844	253.987	321.639	254.018
4196	321.795	254.054	321.584	254.087
4197	321.897	254.002	321.692	254.031
4198	321.946	254.024	321.731	254.059
4199	321.892	254.023	321.676	254.054
4200	321.889	254.068	321.681	254.101
4201	321.822	253.946	321.611	253.981
4202	321.801	253.813	321.584	253.852
4203	321.712	253.826	321.511	253.858
4204	321.827	253.908	321.622	253.934
4205	321.670	253.983	321.460	254.017
4206	321.696	253.825	321.485	253.856
4207	321.729	254.013	321.524	254.047
4208	321.834	253.970	321.626	254.003
4209	321.834	253.826	321.634	253.850
4210	321.971	253.777	321.776	253.807
4211	322.103	253.731	321.903	253.752
4212	321.984	253.680	321.787	253.716
4213	321.796	253.721	321.588	253.753
4214	322.030	253.880	321.836	253.910
4215	322.147	253.855	321.948	253.886
4216	322.201	253.884	322.013	253.912
4217	322.292	254.009	322.089	254.034
4218	322.219	253.971	322.017	253.996
4219	322.262	253.919	322.059	253.944
4220	322.181	253.949	321.981	253.971
4221	322.052	253.955	321.857	253.981
4222	322.062	254.039	321.871	254.060
4223	322.138	254.240	321.937	254.262
4224	322.050	254.192	321.848	254.219
4225	321.995	254.138	321.791	254.171
4226	322.047	254.042	321.853	254.073
4227	321.958	254.046	321.762	254.084
4228	321.914	253.914	321.717	253.948
4229	321.874	253.852	321.673	253.882
4230	321.857	253.797	321.655	253.817
4231	321.873	253.977	321.672	253.997
4232	321.844	253.827	321.645	253.851
4233	322.015	253.633	321.812	253.663
4234	322.253	253.624	322.051	253.647
4235	322.100	253.636	321.904	253.666
4236	321.992	253.633	321.798	253.668
4237	321.886	253.659	321.678	253.694
4238	321.866	253.618	321.666	253.641
4239	321.992	253.602	321.788	253.627
4240	321.962	253.785	321.762	253.805
4241	322.003	253.711	321.805	253.739
4242	322.269	253.769	322.075	253.803
4243	322.196	253.767	321.996	253.794
4244	322.152	253.839	321.951	253.860
4245	322.118	253.698	321.917	253.720
4246	322.187	253.785	321.980	253.802
4247	322.116	253.906	321.908	253.927
4248	322.245	253.943	322.045	253.959
4249	322.262	254.033	322.056	254.046
4250	322.333	253.918	322.130	253.941
4251	322.249	253.725	322.045	253.753
4252	322.139	253.524	321.929	253.548
4253	322.101	253.654	321.898	253.676
4254	322.093	253.694	321.889	253.720
4255	322.072	253.713	321.871	253.741
4256	322.096	253.742	321.883	253.761
4257	321.996	253.701	321.786	253.737
4258	321.972	253.642	321.776	253.666
4259	321.980	253.551	321.776	253.575
4260	322.148	253.659	321.935	253.679
4261	322.146	253.671	321.945	253.692
4262	322.132	253.694	321.931	253.714
4263	321.998	253.653	321.798	253.671
4264	322.044	253.398	321.842	253.426
4265	322.091	253.453	321.876	253.468
4266	322.066	253.366	321.855	253.389
4267	321.797	253.584	321.582	253.608
4268	321.695	253.571	321.486	253.594
4269	321.914	253.580	321.704	253.604
4270	321.787	253.600	321.571	253.622
4271	321.812	253.597	321.602	253.611
4272	321.661	253.484	321.455	253.510
4273	321.850	253.592	321.636	253.613
4274	322.031	253.579	321.828	253.595
4275	322.133	253.594	321.916	253.610
4276	321.910	253.478	321.700	253.494
4277	321.753	253.404	321.541	253.431
4278	321.921	253.371	321.709	253.402
4279	321.791	253.347	321.572	253.381
4280	321.675	253.320	321.467	253.337
4281	321.731	253.342	321.522	253.366
4282	321.610	253.212	321.400	253.232
4283	321.679	253.363	321.459	253.383
4284	321.685	253.349	321.471	253.372
4285	321.615	253.305	321.403	253.322
4286	321.636	253.504	321.418	253.527
4287	321.512	253.515	321.299	253.533
4288	321.547	253.608	321.332	253.624
4289	321.692	253.551	321.471	253.565
4290	321.710	253.428	321.488	253.441
4291	321.541	253.470	321.319	253.484
4292	321.641	253.615	321.422	253.637
4293	321.684	253.713	321.468	253.716
4294	321.662	253.819	321.440	253.826
4295	321.739	253.876	321.507	253.893
4296	321.827	253.840	321.598	253.861
4297	321.780	253.992	321.561	254.006
4298	321.628	254.074	321.413	254.079
4299	321.726	254.115	321.496	254.122
4300	321.669	254.194	321.444	254.198
4301	321.743	254.333	321.518	254.338
4302	321.841	254.141	321.607	254.152
4303	321.898	254.204	321.674	254.215
4304	321.930	254.160	321.712	254.174
4305	322.063	254.198	321.830	254.205
4306	321.952	254.165	321.739	254.170
4307	322.144	253.993	321.934	254.003
4308	322.152	253.867	321.925	253.870
4309	322.290	253.865	322.064	253.881
4310	322.200	253.872	321.979	253.878
4311	322.112	253.928	321.889	253.940
4312	322.092	253.834	321.862	253.844
4313	322.049	253.789	321.822	253.801
4314	322.004	253.822	321.773	253.833
4315	322.097	253.852	321.865	253.858
4316	322.041	253.769	321.804	253.778
4317	321.992	253.916	321.757	253.932
4318	322.065	253.821	321.835	253.824
4319	322.126	253.914	321.896	253.916
4320	322.125	253.979	321.898	253.984
4321	322.260	254.104	322.041	254.122
4322	322.226	254.204	321.994	254.220
4323	322.107	254.249	321.877	254.267
4324	322.118	254.325	321.894	254.340
4325	322.153	254.346	321.929	254.356
4326	322.103	254.183	321.869	254.207
4327	322.164	254.386	321.930	254.399
4328	322.196	254.284	321.965	254.296
4329	322.091	254.257	321.868	254.265
4330	322.219	254.176	321.991	254.180
4331	322.140	254.160	321.907	254.171
4332	322.219	254.244	321.983	254.249
4333	322.204	254.137	321.973	254.141
4334	322.159	254.245	321.928	254.248
4335	322.172	254.244	321.937	254.256
4336	322.065	254.283	321.831	254.282
4337	322.078	254.456	321.850	254.466
4338	322.073	254.373	321.839	254.377
4339	322.072	254.411	321.837	254.419
4340	322.228	254.303	322.000	254.314
4341	322.159	254.374	321.929	254.380
4342	322.219	254.253	321.981	254.268
4343	321.991	254.363	321.763	254.371
4344	322.022	254.342	321.782	254.351
4345	322.120	254.479	321.888	254.489
4346	322.202	254.320	321.959	254.334
4347	322.207	254.568	321.971	254.570
4348	322.233	254.483	321.999	254.479
4349	322.395	254.440	322.155	254.440
4350	322.414	254.417	322.170	254.419
4351	322.366	254.389	322.123	254.388
4352	322.468	254.415	322.224	254.418
4353	322.404	254.398	322.172	254.400
4354	322.419	254.475	322.182	254.470
4355	322.318	254.495	322.085	254.493
4356	322.337	254.421	322.102	254.418
4357	322.190	254.471	321.954	254.472
4358	322.035	254.427	321.802	254.428
4359	322.165	254.438	321.915	254.442
4360	322.175	254.198	321.933	254.208
4361	322.209	254.190	321.972	254.200
4362	322.066	254.222	321.822	254.234
4363	321.874	254.147	321.631	254.161
4364	321.744	254.175	321.513	254.177
4365	321.914	254.238	321.678	254.251
4366	321.972	254.169	321.740	254.179
4367	321.969	254.313	321.741	254.314
4368	321.929	254.320	321.703	254.327
4369	321.825	254.295	321.601	254.291
4370	321.847	254.403	321.617	254.416
4371	321.865	254.407	321.634	254.418
4372	321.873	254.449	321.643	254.460
4373	321.829	254.513	321.601	254.519
4374	321.800	254.516	321.565	254.518
4375	321.813	254.600	321.580	254.612
4376	321.893	254.462	321.665	254.475
4377	322.241	254.407	322.003	254.419
4378	322.112	254.325	321.881	254.335
4379	322.113	254.262	321.872	254.281
4380	322.076	254.059	321.831	254.076
4381	322.121	254.027	321.884	254.048
4382	322.144	253.904	321.913	253.914
4383	322.183	253.818	321.946	253.833
4384	322.059	253.906	321.831	253.913
4385	322.004	253.890	321.770	253.897
4386	321.852	253.734	321.625	253.742
4387	321.881	253.867	321.654	253.871
4388	322.094	253.957	321.865	253.960
4389	322.147	254.011	321.911	254.030
4390	322.201	254.131	321.954	254.149
4391	322.190	254.258	321.948	254.267
4392	322.388	254.167	322.147	254.176
4393	322.209	254.197	321.975	254.199
4394	322.211	254.284	321.973	254.287
4395	322.217	254.322	321.982	254.333
4396	322.272	254.285	322.038	254.299
4397	322.225	254.154	321.988	254.168
4398	322.186	254.035	321.959	254.045
4399	322.191	253.877	321.953	253.888
4400	322.073	253.766	321.836	253.776
4401	321.953	253.818	321.726	253.830
4402	321.935	253.850	321.711	253.863
4403	321.785	253.723	321.575	253.722
4404	321.802	253.774	321.571	253.775
4405	321.774	253.757	321.547	253.756
4406	321.971	253.782	321.744	253.776
4407	322.187	253.846	321.961	253.846
4408	321.995	253.847	321.766	253.853
4409	321.946	253.703	321.720	253.706
4410	321.859	253.664	321.633	253.664
4411	321.897	253.655	321.666	253.665
4412	321.998	253.587	321.772	253.592
4413	321.966	253.605	321.738	253.617
4414	322.129	253.660	321.896	253.656
4415	322.155	253.651	321.921	253.658
4416	322.131	253.649	321.898	253.640
4417	322.208	253.742	321.980	253.734
4418	322.138	253.604	321.909	253.602
4419	322.210	253.667	321.979	253.668
4420	322.415	253.552	322.177	253.559
4421	322.323	253.346	322.089	253.353
4422	322.481	253.400	322.246	253.401
4423	322.181	253.289	321.957	253.298
4424	322.213	253.230	321.979	253.229
4425	322.264	253.343	322.035	253.348
4426	322.283	253.540	322.049	253.541
4427	322.238	253.580	322.011	253.582
4428	322.316	253.456	322.083	253.454
4429	322.351	253.477	322.128	253.476
4430	322.323	253.419	322.094	253.419
4431	322.233	253.539	322.006	253.545
4432	322.213	253.606	321.985	253.618
4433	322.048	253.554	321.821	253.560
4434	322.199	253.525	321.963	253.533
4435	322.272	253.542	322.039	253.550
4436	322.184	253.335	321.954	253.345
4437	322.141	253.336	321.915	253.348
4438	322.182	253.259	321.965	253.271
4439	322.235	253.360	322.011	253.368
4440	322.388	253.470	322.157	253.476
4441	322.508	253.542	322.282	253.552
4442	322.349	253.424	322.121	253.432
4443	322.360	253.468	322.141	253.473
4444	322.280	253.584	322.058	253.603
4445	322.386	253.514	322.168	253.517
4446	322.419	253.557	322.201	253.568
4447	322.538	253.557	322.320	253.568
4448	322.530	253.689	322.306	253.688
4449	322.733	253.616	322.510	253.626
4450	322.697	253.631	322.471	253.639
4451	322.433	253.596	322.214	253.608
4452	322.337	253.634	322.109	253.638
4453	322.417	253.628	322.187	253.629
4454	322.423	253.591	322.192	253.601
4455	322.430	253.421	322.205	253.422
4456	322.424	253.548	322.203	253.559
4457	322.480	253.505	322.256	253.518
4458	322.452	253.551	322.229	253.568
4459	322.404	253.447	322.180	253.452
4460	322.397	253.372	322.168	253.375
4461	322.404	253.488	322.188	253.504
4462	322.354	253.481	322.136	253.496
4463	322.472	253.490	322.252	253.505
4464	322.275	253.539	322.057	253.556
4465	322.321	253.467	322.112	253.483
4466	322.277	253.515	322.057	253.528
4467	322.260	253.554	322.038	253.567
4468	322.226	253.581	322.007	253.597
4469	322.205	253.610	321.994	253.627
4470	322.184	253.587	321.973	253.608
4471	322.137	253.501	321.908	253.520
4472	322.218	253.400	321.991	253.421
4473	322.200	253.637	321.974	253.648
4474	322.331	253.704	322.111	253.715
4475	322.299	253.672	322.094	253.685
4476	322.364	253.623	322.145	253.635
4477	322.462	253.549	322.240	253.556
4478	322.540	253.622	322.315	253.631
4479	322.655	253.435	322.442	253.447
4480	322.613	253.573	322.398	253.585
4481	322.630	253.597	322.413	253.605
4482	322.663	253.459	322.449	253.470
4483	322.561	253.331	322.345	253.340
4484	322.607	253.284	322.396	253.292
4485	322.665	253.371	322.458	253.378
4486	322.684	253.253	322.467	253.270
4487	322.561	253.408	322.346	253.428
4488	322.566	253.267	322.355	253.281
4489	322.671	253.307	322.461	253.317
