 	X	Y	XM	YM
4350	320.114	253.487	319.896	253.506
4351	320.059	253.467	319.833	253.488
4352	320.146	253.523	319.917	253.544
4353	320.187	253.411	319.954	253.440
4354	320.069	253.433	319.843	253.461
4355	320.120	253.360	319.893	253.382
4356	320.229	253.473	320.000	253.488
4357	320.240	253.390	320.011	253.415
4358	320.121	253.358	319.895	253.392
4359	320.193	253.304	319.966	253.331
4360	320.107	253.283	319.876	253.312
4361	320.045	253.127	319.825	253.153
4362	320.015	253.107	319.779	253.121
4363	320.056	253.150	319.824	253.155
4364	320.012	253.222	319.795	253.235
4365	320.108	253.277	319.883	253.284
4366	320.322	253.226	320.098	253.243
4367	320.282	253.191	320.060	253.208
4368	320.261	253.221	320.047	253.224
4369	320.115	253.243	319.887	253.252
4370	320.091	253.307	319.869	253.309
4371	320.029	253.239	319.816	253.242
4372	320.160	253.388	319.945	253.387
4373	320.202	253.356	319.977	253.361
4374	320.254	253.359	320.032	253.372
4375	320.250	253.440	320.019	253.457
4376	320.200	253.506	319.970	253.522
4377	320.124	253.620	319.904	253.628
4378	320.164	253.565	319.947	253.577
4379	320.059	253.682	319.837	253.693
4380	320.132	253.764	319.912	253.777
4381	320.129	253.559	319.913	253.572
4382	320.266	253.542	320.036	253.555
4383	320.260	253.593	320.044	253.618
4384	320.315	253.600	320.089	253.617
4385	320.196	253.620	319.979	253.630
4386	320.225	253.615	320.002	253.626
4387	320.250	253.546	320.023	253.560
4388	320.336	253.734	320.111	253.748
4389	320.458	253.658	320.239	253.678
4390	320.528	253.668	320.302	253.676
4391	320.537	253.774	320.318	253.792
4392	320.513	253.757	320.296	253.774
4393	320.541	253.574	320.328	253.591
4394	320.507	253.627	320.284	253.633
4395	320.438	253.632	320.220	253.648
4396	320.404	253.816	320.176	253.830
4397	320.482	253.803	320.262	253.813
4398	320.191	253.682	319.984	253.701
4399	320.332	253.620	320.114	253.631
4400	320.318	253.612	320.089	253.619
4401	320.287	253.650	320.066	253.654
4402	320.398	253.775	320.179	253.764
4403	320.396	253.800	320.176	253.805
4404	320.460	253.827	320.237	253.835
4405	320.453	253.893	320.230	253.892
4406	320.617	254.001	320.410	254.011
4407	320.592	254.004	320.369	254.011
4408	320.970	253.987	320.754	253.993
4409	320.753	254.052	320.543	254.058
4410	320.765	254.013	320.549	254.023
4411	320.874	254.028	320.650	254.036
4412	320.853	254.009	320.634	254.020
4413	320.899	254.138	320.686	254.155
4414	320.929	254.053	320.709	254.067
4415	320.858	254.123	320.638	254.139
4416	320.828	254.014	320.607	254.021
4417	320.840	253.968	320.620	253.983
4418	320.873	253.966	320.657	253.975
4419	320.850	253.972	320.626	253.982
4420	320.880	254.059	320.663	254.063
4421	320.908	254.184	320.689	254.193
4422	320.992	254.136	320.773	254.148
4423	321.064	254.233	320.844	254.253
4424	321.122	254.319	320.903	254.334
4425	321.174	254.311	320.950	254.332
4426	321.117	254.139	320.899	254.155
4427	321.112	254.102	320.890	254.126
4428	320.975	254.038	320.764	254.060
4429	321.036	254.116	320.811	254.126
4430	321.093	254.133	320.880	254.160
4431	321.077	254.139	320.861	254.163
4432	321.062	254.210	320.853	254.233
4433	321.011	254.112	320.804	254.123
4434	321.056	254.174	320.846	254.184
4435	321.079	254.134	320.854	254.153
4436	320.969	254.033	320.749	254.063
4437	321.004	254.091	320.786	254.110
4438	321.033	254.115	320.811	254.141
4439	321.161	254.076	320.947	254.096
4440	321.040	254.150	320.820	254.172
4441	320.910	254.120	320.691	254.133
4442	320.826	254.117	320.611	254.138
4443	320.807	253.980	320.587	253.998
4444	320.726	253.993	320.514	254.010
4445	320.852	253.921	320.632	253.943
4446	320.883	254.097	320.657	254.110
4447	320.988	253.919	320.765	253.937
4448	320.946	253.833	320.733	253.861
4449	320.838	253.815	320.623	253.843
4450	320.846	253.891	320.631	253.910
4451	320.773	253.842	320.557	253.868
4452	320.714	253.845	320.498	253.881
4453	320.740	253.768	320.520	253.795
4454	320.884	253.768	320.663	253.804
4455	320.955	253.567	320.733	253.596
4456	320.937	253.620	320.715	253.647
4457	320.946	253.470	320.730	253.506
4458	320.965	253.408	320.749	253.438
4459	320.889	253.398	320.670	253.418
4460	320.775	253.407	320.564	253.432
4461	320.864	253.480	320.636	253.504
4462	320.811	253.314	320.583	253.332
4463	320.742	253.398	320.519	253.418
4464	320.852	253.455	320.637	253.475
4465	320.780	253.491	320.558	253.510
4466	320.756	253.469	320.526	253.493
4467	320.890	253.531	320.662	253.556
4468	320.817	253.405	320.587	253.428
4469	320.814	253.194	320.595	253.222
4470	320.888	253.252	320.672	253.284
4471	320.869	253.286	320.644	253.315
4472	320.815	253.108	320.587	253.141
4473	320.889	253.222	320.658	253.242
4474	321.015	253.308	320.784	253.335
4475	320.949	253.484	320.714	253.509
4476	321.032	253.604	320.790	253.625
4477	321.044	253.439	320.809	253.467
4478	321.174	253.381	320.940	253.414
4479	321.064	253.515	320.827	253.548
4480	321.144	253.667	320.902	253.700
4481	321.087	253.631	320.850	253.665
4482	321.029	253.845	320.794	253.875
4483	321.161	253.754	320.926	253.788
4484	320.990	253.641	320.759	253.670
4485	321.073	253.501	320.842	253.527
4486	321.122	253.466	320.892	253.493
4487	321.044	253.537	320.811	253.563
4488	321.006	253.497	320.785	253.518
4489	321.015	253.651	320.781	253.681
4490	320.972	253.688	320.739	253.716
4491	321.026	253.697	320.803	253.723
4492	321.123	253.866	320.897	253.890
4493	321.178	253.842	320.950	253.861
4494	321.062	253.859	320.842	253.884
4495	321.126	253.914	320.901	253.949
4496	321.068	253.950	320.837	253.975
4497	320.992	253.894	320.770	253.920
4498	321.025	253.854	320.802	253.877
4499	321.099	253.864	320.884	253.877
4500	321.008	253.970	320.786	253.983
4501	321.029	253.831	320.802	253.843
4502	321.110	253.843	320.877	253.860
4503	321.118	253.874	320.893	253.894
4504	321.208	253.775	320.975	253.791
4505	321.134	253.836	320.910	253.854
4506	321.142	253.704	320.911	253.731
4507	321.075	253.748	320.852	253.761
4508	321.173	253.699	320.938	253.713
4509	321.093	253.667	320.868	253.693
4510	321.152	253.813	320.924	253.831
4511	321.167	253.906	320.939	253.916
4512	321.121	253.937	320.889	253.953
4513	321.011	253.985	320.775	254.008
4514	321.009	253.956	320.772	253.983
4515	320.954	253.920	320.718	253.944
4516	320.957	254.002	320.724	254.033
4517	321.071	254.060	320.834	254.071
4518	321.061	253.947	320.822	253.968
4519	320.972	254.069	320.740	254.084
4520	321.014	254.076	320.778	254.090
4521	321.028	254.056	320.791	254.080
4522	321.030	254.021	320.799	254.031
4523	321.118	254.035	320.892	254.062
4524	321.201	254.107	320.964	254.131
4525	321.211	254.081	320.982	254.100
4526	321.338	254.113	321.114	254.144
4527	321.343	253.960	321.109	253.978
4528	321.219	253.961	320.995	253.988
4529	321.180	253.900	320.957	253.936
4530	321.211	253.747	320.975	253.773
4531	321.119	253.764	320.889	253.788
4532	321.199	253.740	320.972	253.757
4533	321.095	253.679	320.869	253.706
4534	321.026	253.634	320.796	253.663
4535	320.838	253.607	320.615	253.641
4536	320.792	253.651	320.568	253.684
4537	320.929	253.690	320.700	253.727
4538	320.829	253.801	320.606	253.825
4539	320.779	253.885	320.553	253.923
4540	320.950	254.021	320.734	254.053
4541	321.052	254.102	320.828	254.125
4542	320.942	253.989	320.720	254.015
4543	320.854	253.916	320.634	253.948
4544	320.800	253.875	320.585	253.892
4545	320.776	253.728	320.555	253.760
4546	320.730	253.753	320.512	253.778
4547	320.833	253.748	320.613	253.772
4548	320.883	253.785	320.650	253.813
4549	320.788	253.872	320.569	253.895
4550	320.701	253.863	320.478	253.891
4551	320.877	253.804	320.644	253.832
4552	320.929	253.747	320.708	253.773
4553	320.917	253.756	320.694	253.774
4554	320.712	253.661	320.485	253.675
4555	320.826	253.559	320.596	253.580
4556	320.866	253.421	320.642	253.435
4557	320.848	253.289	320.615	253.306
4558	320.831	253.075	320.601	253.100
4559	320.862	253.196	320.633	253.215
4560	320.837	253.308	320.602	253.326
4561	320.759	253.440	320.521	253.468
4562	320.807	253.447	320.570	253.465
4563	320.851	253.427	320.619	253.441
4564	320.807	253.327	320.576	253.348
4565	320.786	253.403	320.551	253.428
4566	320.750	253.312	320.521	253.334
4567	320.735	253.337	320.506	253.367
4568	320.735	253.248	320.512	253.274
4569	320.589	253.246	320.361	253.272
4570	320.611	253.279	320.384	253.289
4571	320.559	253.253	320.331	253.272
4572	320.520	253.226	320.284	253.251
4573	320.557	253.228	320.323	253.249
4574	320.637	253.140	320.405	253.157
4575	320.624	253.014	320.389	253.029
4576	320.545	252.976	320.319	252.992
4577	320.678	253.036	320.448	253.054
4578	320.633	253.075	320.403	253.093
4579	320.620	253.106	320.384	253.138
4580	320.640	252.995	320.404	253.016
4581	320.608	252.930	320.372	252.962
4582	320.657	252.832	320.424	252.870
4583	320.546	252.676	320.313	252.699
4584	320.560	252.881	320.325	252.905
4585	320.585	252.883	320.353	252.904
4586	320.485	252.887	320.254	252.907
4587	320.649	252.765	320.415	252.772
4588	320.657	252.634	320.422	252.657
4589	320.677	252.711	320.451	252.724
4590	320.579	252.748	320.344	252.771
4591	320.570	252.822	320.342	252.844
4592	320.636	252.855	320.401	252.870
4593	320.742	253.021	320.514	253.034
4594	320.726	253.035	320.502	253.054
4595	320.713	253.094	320.486	253.115
4596	320.761	253.120	320.526	253.137
4597	320.787	253.120	320.559	253.149
4598	320.857	253.144	320.633	253.164
4599	320.780	253.020	320.550	253.043
4600	320.827	252.963	320.592	252.982
4601	320.796	252.868	320.566	252.888
4602	320.784	252.818	320.560	252.832
4603	320.909	252.804	320.681	252.816
4604	320.800	252.595	320.574	252.613
4605	320.766	252.583	320.537	252.594
4606	320.702	252.473	320.470	252.475
4607	320.736	252.367	320.509	252.378
4608	320.770	252.491	320.551	252.494
4609	320.809	252.500	320.583	252.495
4610	320.760	252.650	320.534	252.635
4611	320.628	252.780	320.402	252.782
4612	320.755	252.810	320.531	252.805
4613	320.817	252.829	320.588	252.827
4614	320.693	252.818	320.476	252.814
4615	320.727	252.917	320.505	252.923
4616	320.588	252.979	320.358	252.989
4617	320.495	253.025	320.265	253.029
4618	320.573	252.929	320.342	252.935
4619	320.513	253.139	320.288	253.138
4620	320.641	253.019	320.413	253.032
4621	320.543	253.091	320.331	253.093
4622	320.622	253.121	320.397	253.120
4623	320.637	253.154	320.416	253.159
4624	320.526	253.142	320.318	253.140
4625	320.428	253.036	320.209	253.037
4626	320.539	253.045	320.320	253.048
4627	320.654	252.956	320.427	252.969
4628	320.772	252.946	320.551	252.950
4629	320.775	252.968	320.557	252.974
4630	320.652	252.785	320.430	252.783
4631	320.787	252.738	320.567	252.743
4632	320.855	252.833	320.637	252.844
4633	320.964	252.806	320.747	252.817
4634	320.919	252.807	320.702	252.820
4635	320.911	252.749	320.697	252.764
4636	321.000	252.813	320.778	252.826
4637	321.003	252.945	320.783	252.951
4638	321.090	252.985	320.869	252.993
4639	321.098	253.061	320.879	253.064
4640	321.284	253.110	321.068	253.118
4641	321.261	253.018	321.047	253.033
4642	321.166	253.106	320.949	253.108
4643	321.146	253.264	320.934	253.269
4644	321.105	253.156	320.889	253.161
4645	321.157	253.101	320.941	253.110
4646	321.076	253.066	320.858	253.071
4647	321.094	253.098	320.874	253.101
4648	321.055	253.136	320.847	253.143
4649	320.955	253.155	320.731	253.166
4650	321.010	253.129	320.787	253.130
4651	320.948	253.096	320.724	253.096
4652	320.954	253.253	320.721	253.260
4653	321.046	253.304	320.811	253.308
4654	320.953	253.160	320.724	253.158
4655	320.890	253.161	320.660	253.174
4656	320.941	253.281	320.710	253.282
4657	320.938	253.321	320.718	253.330
4658	320.814	253.318	320.594	253.329
4659	320.883	253.187	320.659	253.207
4660	320.963	253.292	320.728	253.297
4661	320.970	253.151	320.740	253.160
4662	320.837	253.192	320.616	253.217
4663	320.839	253.296	320.610	253.309
4664	320.831	253.315	320.608	253.314
4665	320.813	253.135	320.588	253.147
4666	320.704	253.248	320.471	253.256
4667	320.635	253.460	320.400	253.472
4668	320.593	253.511	320.360	253.521
4669	320.589	253.576	320.354	253.591
4670	320.642	253.582	320.407	253.590
4671	320.687	253.532	320.449	253.530
4672	320.531	253.408	320.291	253.426
4673	320.467	253.329	320.242	253.350
4674	320.542	253.358	320.312	253.376
4675	320.533	253.256	320.308	253.276
4676	320.615	253.365	320.395	253.385
4677	320.519	253.416	320.285	253.424
4678	320.561	253.524	320.329	253.533
4679	320.693	253.578	320.454	253.597
4680	320.731	253.655	320.508	253.668
4681	320.557	253.724	320.322	253.738
4682	320.677	253.725	320.457	253.744
4683	320.748	253.742	320.521	253.754
4684	320.696	253.633	320.468	253.648
4685	320.702	253.799	320.473	253.809
4686	320.731	253.617	320.504	253.631
4687	320.609	253.590	320.391	253.600
4688	320.615	253.567	320.387	253.576
4689	320.490	253.534	320.267	253.549
4690	320.522	253.539	320.297	253.562
4691	320.444	253.630	320.226	253.650
4692	320.450	253.725	320.226	253.739
4693	320.429	253.733	320.205	253.749
4694	320.416	253.719	320.193	253.738
4695	320.255	253.770	320.036	253.784
4696	320.236	253.733	320.007	253.745
4697	320.304	253.731	320.080	253.743
4698	320.334	253.914	320.113	253.926
4699	320.339	253.791	320.121	253.798
4700	320.408	253.803	320.184	253.817
4701	320.390	253.718	320.160	253.731
4702	320.416	253.681	320.186	253.694
4703	320.203	253.691	319.980	253.697
4704	320.199	253.523	319.973	253.542
4705	320.218	253.554	319.981	253.561
4706	320.362	253.369	320.134	253.382
4707	320.280	253.498	320.053	253.512
4708	320.363	253.364	320.134	253.386
4709	320.329	253.383	320.111	253.400
4710	320.358	253.408	320.133	253.420
4711	320.313	253.436	320.091	253.452
4712	320.448	253.415	320.223	253.431
4713	320.525	253.411	320.296	253.423
4714	320.480	253.445	320.253	253.463
4715	320.338	253.564	320.118	253.573
4716	320.495	253.594	320.272	253.601
4717	320.658	253.628	320.435	253.651
4718	320.539	253.666	320.321	253.689
4719	320.688	253.674	320.460	253.690
4720	320.517	253.814	320.294	253.832
4721	320.500	253.770	320.280	253.789
4722	320.376	253.819	320.153	253.847
4723	320.429	253.841	320.214	253.851
4724	320.372	253.916	320.155	253.927
4725	320.520	253.873	320.302	253.886
4726	320.478	253.939	320.254	253.942
4727	320.506	253.979	320.287	253.990
4728	320.492	253.990	320.281	253.991
4729	320.641	253.988	320.421	253.982
4730	320.728	254.016	320.504	254.020
4731	320.881	253.958	320.659	253.956
4732	320.975	253.976	320.748	253.976
4733	321.068	253.916	320.841	253.916
4734	320.955	253.822	320.725	253.816
4735	320.982	253.829	320.752	253.831
4736	320.984	253.815	320.763	253.806
4737	321.112	253.855	320.895	253.854
4738	321.011	253.982	320.792	253.982
4739	321.036	254.028	320.810	254.026
4740	320.986	253.874	320.774	253.873
4741	321.099	253.831	320.871	253.826
4742	321.020	253.897	320.797	253.902
4743	321.030	253.875	320.799	253.877
4744	321.052	253.775	320.816	253.775
4745	320.962	253.900	320.730	253.907
4746	320.893	253.692	320.657	253.703
4747	321.019	253.675	320.786	253.682
4748	321.025	253.705	320.788	253.717
4749	320.990	253.633	320.746	253.646
4750	321.057	253.481	320.816	253.495
4751	321.150	253.475	320.911	253.485
4752	321.181	253.362	320.938	253.379
4753	321.229	253.302	320.984	253.327
4754	321.059	253.391	320.819	253.413
4755	321.154	253.413	320.903	253.430
4756	321.107	253.389	320.866	253.409
4757	320.958	253.377	320.718	253.393
4758	320.888	253.228	320.650	253.256
4759	320.998	253.254	320.760	253.274
4760	321.056	253.255	320.822	253.264
4761	321.018	253.282	320.781	253.301
4762	320.988	253.309	320.761	253.322
4763	321.053	253.175	320.829	253.200
4764	321.080	253.402	320.845	253.424
4765	320.986	253.393	320.757	253.417
4766	320.993	253.519	320.769	253.539
4767	321.031	253.468	320.806	253.484
4768	321.084	253.438	320.854	253.472
4769	321.008	253.535	320.781	253.565
4770	320.874	253.641	320.646	253.665
4771	320.929	253.497	320.688	253.524
4772	320.822	253.431	320.590	253.450
4773	320.883	253.465	320.651	253.489
4774	320.669	253.372	320.427	253.412
4775	320.760	253.485	320.520	253.517
4776	320.591	253.330	320.363	253.349
4777	320.649	253.308	320.410	253.330
4778	320.596	253.341	320.355	253.370
4779	320.571	253.353	320.336	253.373
4780	320.584	253.420	320.354	253.435
4781	320.603	253.405	320.375	253.426
4782	320.622	253.292	320.389	253.316
4783	320.716	253.432	320.479	253.456
4784	320.628	253.551	320.400	253.566
4785	320.755	253.552	320.522	253.575
4786	320.748	253.567	320.513	253.581
4787	320.770	253.579	320.534	253.600
4788	320.841	253.661	320.601	253.675
4789	320.746	253.769	320.512	253.788
4790	320.719	253.839	320.498	253.846
4791	320.824	253.837	320.591	253.854
4792	320.807	253.826	320.578	253.851
4793	320.845	253.869	320.619	253.897
4794	321.074	253.878	320.845	253.897
4795	321.063	253.930	320.827	253.940
4796	320.987	253.911	320.754	253.913
4797	321.131	253.924	320.899	253.933
4798	321.074	253.978	320.836	253.987
4799	321.020	253.836	320.785	253.842
4800	321.010	253.800	320.776	253.802
4801	321.050	253.921	320.811	253.929
4802	321.087	253.898	320.846	253.911
4803	320.981	253.976	320.750	253.983
4804	320.983	253.848	320.740	253.873
4805	320.962	253.877	320.728	253.894
4806	320.948	253.991	320.710	253.990
4807	320.889	253.783	320.652	253.789
4808	320.882	253.901	320.649	253.903
4809	320.847	253.848	320.616	253.866
4810	320.904	253.982	320.675	253.995
4811	320.978	253.973	320.745	253.979
4812	320.940	253.961	320.719	253.981
4813	320.946	253.935	320.728	253.956
4814	320.866	254.074	320.642	254.091
4815	320.783	254.066	320.568	254.078
4816	320.802	254.146	320.578	254.168
4817	320.940	254.221	320.713	254.239
4818	320.964	254.188	320.739	254.199
4819	320.811	254.151	320.582	254.160
4820	320.856	254.093	320.631	254.100
4821	320.992	254.161	320.774	254.172
4822	320.837	254.156	320.620	254.169
4823	320.923	254.115	320.704	254.133
4824	320.875	254.081	320.655	254.093
4825	320.830	254.163	320.609	254.165
4826	320.838	254.301	320.618	254.310
4827	320.839	254.142	320.614	254.149
4828	320.844	254.014	320.614	254.018
4829	320.842	254.067	320.610	254.069
4830	320.843	253.863	320.617	253.862
4831	320.755	253.837	320.533	253.833
4832	320.789	253.891	320.566	253.887
4833	320.730	253.823	320.505	253.832
4834	320.776	253.793	320.564	253.787
4835	320.845	253.867	320.639	253.863
4836	320.866	253.921	320.652	253.921
4837	320.714	254.023	320.504	254.040
4838	320.916	254.018	320.708	254.022
4839	320.873	253.930	320.658	253.940
4840	320.770	253.991	320.564	253.993
4841	320.963	253.911	320.750	253.919
4842	320.928	253.867	320.717	253.868
4843	320.889	253.915	320.671	253.919
4844	321.021	254.026	320.807	254.040
4845	321.010	254.014	320.795	254.027
4846	320.990	253.974	320.785	253.993
4847	321.100	254.060	320.888	254.072
4848	321.212	254.008	320.999	254.031
4849	321.182	253.911	320.961	253.925
4850	321.176	253.890	320.955	253.904
4851	321.167	253.818	320.950	253.835
4852	321.270	253.829	321.055	253.850
4853	321.314	253.804	321.108	253.815
4854	321.203	253.882	320.993	253.893
4855	321.160	253.960	320.947	253.961
4856	321.142	253.845	320.926	253.862
4857	321.271	253.812	321.060	253.828
4858	321.287	253.943	321.083	253.967
4859	321.250	253.905	321.043	253.925
4860	321.225	253.764	321.021	253.779
4861	321.364	253.694	321.154	253.711
4862	321.439	253.723	321.243	253.733
4863	321.472	253.522	321.265	253.543
4864	321.497	253.441	321.293	253.461
4865	321.486	253.487	321.284	253.506
4866	321.345	253.404	321.146	253.428
4867	321.527	253.380	321.321	253.399
4868	321.688	253.247	321.475	253.265
4869	321.549	253.221	321.341	253.245
4870	321.640	253.311	321.428	253.333
4871	321.737	253.353	321.525	253.372
4872	321.579	253.358	321.366	253.375
4873	321.608	253.395	321.396	253.418
4874	321.672	253.332	321.465	253.353
4875	321.516	253.359	321.306	253.380
4876	321.516	253.332	321.300	253.367
4877	321.385	253.534	321.176	253.564
4878	321.500	253.544	321.293	253.586
4879	321.505	253.566	321.291	253.601
4880	321.531	253.599	321.325	253.634
4881	321.496	253.641	321.283	253.669
4882	321.387	253.631	321.175	253.656
4883	321.395	253.663	321.188	253.682
4884	321.324	253.633	321.113	253.670
4885	321.449	253.608	321.239	253.630
4886	321.475	253.605	321.267	253.628
4887	321.485	253.544	321.276	253.568
4888	321.484	253.531	321.281	253.536
4889	321.573	253.481	321.365	253.504
4890	321.515	253.658	321.312	253.677
4891	321.557	253.704	321.355	253.724
4892	321.561	253.691	321.346	253.719
4893	321.510	253.610	321.305	253.629
4894	321.601	253.667	321.390	253.687
4895	321.571	253.730	321.362	253.755
4896	321.383	253.683	321.186	253.709
4897	321.408	253.762	321.206	253.787
4898	321.417	253.800	321.214	253.819
4899	321.405	253.876	321.197	253.906
4900	321.308	253.922	321.100	253.951
4901	321.252	253.758	321.050	253.782
4902	321.272	253.709	321.078	253.743
4903	321.298	253.814	321.095	253.849
4904	321.174	253.839	320.964	253.861
4905	321.159	253.853	320.949	253.878
4906	321.184	253.915	320.975	253.941
4907	321.166	253.933	320.972	253.963
4908	321.257	253.978	321.054	254.006
4909	321.320	253.920	321.107	253.941
4910	321.352	254.032	321.134	254.051
4911	321.242	253.934	321.022	253.956
4912	321.223	253.969	321.010	253.991
4913	321.366	253.982	321.154	254.012
4914	321.413	254.002	321.199	254.023
4915	321.404	253.924	321.192	253.945
4916	321.376	253.942	321.171	253.969
4917	321.197	253.832	320.987	253.859
4918	321.154	253.815	320.943	253.836
4919	321.313	253.846	321.097	253.866
4920	321.308	253.935	321.088	253.958
4921	321.144	254.000	320.925	254.018
4922	321.128	254.035	320.909	254.041
4923	321.095	253.977	320.878	253.995
4924	321.011	253.965	320.796	253.968
4925	320.976	253.863	320.769	253.888
4926	321.116	254.024	320.902	254.053
4927	321.118	254.113	320.909	254.131
4928	321.031	254.162	320.824	254.182
4929	321.010	254.274	320.805	254.296
4930	320.953	254.252	320.740	254.268
4931	320.813	254.304	320.609	254.315
4932	320.879	254.430	320.672	254.449
4933	320.768	254.303	320.562	254.324
4934	320.843	254.308	320.638	254.320
4935	320.816	254.377	320.613	254.390
4936	320.668	254.419	320.454	254.428
4937	320.640	254.424	320.434	254.426
4938	320.651	254.406	320.457	254.425
4939	320.571	254.457	320.368	254.463
4940	320.487	254.472	320.273	254.480
4941	320.380	254.535	320.177	254.535
4942	320.356	254.421	320.164	254.423
4943	320.471	254.366	320.266	254.379
4944	320.656	254.470	320.457	254.482
4945	320.523	254.522	320.332	254.527
4946	320.469	254.334	320.273	254.345
4947	320.556	254.367	320.362	254.383
4948	320.599	254.384	320.398	254.395
4949	320.544	254.377	320.346	254.392
4950	320.617	254.317	320.409	254.322
4951	320.606	254.155	320.409	254.173
4952	320.591	254.074	320.395	254.081
4953	320.515	254.076	320.315	254.084
4954	320.546	253.978	320.340	253.984
4955	320.558	254.090	320.359	254.094
4956	320.575	254.102	320.372	254.109
4957	320.582	253.992	320.369	253.995
4958	320.464	254.004	320.265	254.021
4959	320.505	253.967	320.306	253.985
4960	320.703	254.119	320.504	254.136
4961	320.726	254.089	320.535	254.111
4962	320.516	254.042	320.317	254.065
4963	320.619	254.073	320.420	254.107
4964	320.599	253.976	320.394	253.996
4965	320.630	253.914	320.443	253.932
4966	320.478	253.971	320.291	253.990
4967	320.478	253.942	320.290	253.964
4968	320.423	253.965	320.222	253.984
4969	320.493	254.020	320.296	254.037
4970	320.456	254.026	320.254	254.038
4971	320.360	254.019	320.169	254.028
4972	320.422	253.947	320.214	253.959
4973	320.457	254.045	320.264	254.058
4974	320.277	254.014	320.081	254.029
4975	320.327	253.876	320.130	253.905
4976	320.424	253.856	320.218	253.874
4977	320.478	253.963	320.268	253.983
4978	320.481	253.818	320.272	253.837
4979	320.468	253.872	320.268	253.893
4980	320.636	253.680	320.434	253.702
4981	320.624	253.620	320.415	253.633
4982	320.543	253.481	320.333	253.495
4983	320.576	253.633	320.364	253.664
4984	320.626	253.586	320.422	253.613
4985	320.780	253.568	320.565	253.590
4986	320.663	253.411	320.452	253.434
4987	320.653	253.389	320.455	253.419
4988	320.626	253.426	320.424	253.444
4989	320.530	253.396	320.329	253.415
4990	320.537	253.497	320.335	253.518
4991	320.620	253.351	320.415	253.379
4992	320.652	253.357	320.443	253.382
4993	320.613	253.391	320.414	253.424
4994	320.802	253.414	320.584	253.444
4995	320.807	253.495	320.589	253.512
4996	320.671	253.318	320.458	253.346
4997	320.821	253.408	320.607	253.428
4998	320.852	253.412	320.644	253.442
4999	320.856	253.274	320.645	253.300
5000	320.820	253.195	320.608	253.222
5001	320.830	253.156	320.626	253.175
5002	320.842	253.027	320.631	253.050
5003	320.926	253.164	320.719	253.192
5004	320.994	253.111	320.791	253.136
5005	321.097	253.111	320.883	253.128
5006	321.131	253.118	320.912	253.146
5007	321.119	253.190	320.905	253.214
5008	321.084	253.267	320.872	253.290
5009	321.091	253.332	320.885	253.356
5010	321.232	253.325	321.021	253.335
5011	321.310	253.324	321.098	253.337
5012	321.256	253.467	321.055	253.488
5013	321.245	253.460	321.038	253.471
5014	321.387	253.423	321.176	253.446
5015	321.270	253.508	321.064	253.527
5016	321.295	253.578	321.086	253.598
5017	321.261	253.566	321.043	253.586
5018	321.394	253.570	321.170	253.586
5019	321.411	253.596	321.193	253.604
5020	321.395	253.513	321.175	253.526
5021	321.300	253.427	321.080	253.436
5022	321.159	253.499	320.940	253.511
5023	321.098	253.481	320.886	253.487
5024	321.131	253.564	320.911	253.569
5025	321.193	253.599	320.978	253.611
5026	321.283	253.619	321.068	253.627
5027	321.268	253.618	321.050	253.625
5028	321.295	253.698	321.081	253.706
5029	321.452	253.544	321.232	253.559
5030	321.521	253.405	321.304	253.421
5031	321.401	253.344	321.185	253.358
5032	321.479	253.443	321.257	253.449
5033	321.358	253.420	321.145	253.436
5034	321.454	253.510	321.241	253.516
5035	321.524	253.480	321.313	253.499
5036	321.412	253.560	321.202	253.568
5037	321.443	253.538	321.231	253.548
5038	321.383	253.433	321.169	253.438
5039	321.390	253.523	321.180	253.535
5040	321.260	253.516	321.041	253.533
5041	321.292	253.601	321.072	253.620
5042	321.305	253.710	321.088	253.731
5043	321.381	253.772	321.161	253.792
5044	321.359	253.748	321.141	253.768
5045	321.369	253.759	321.159	253.788
5046	321.376	253.893	321.151	253.914
5047	321.477	254.030	321.248	254.046
5048	321.411	254.088	321.181	254.099
5049	321.459	254.014	321.231	254.030
5050	321.355	253.980	321.121	253.996
5051	321.314	254.009	321.082	254.023
5052	321.240	254.005	321.012	254.024
5053	321.156	253.917	320.927	253.940
5054	321.137	253.813	320.903	253.841
5055	321.052	253.796	320.820	253.818
5056	321.114	253.966	320.885	253.982
5057	321.103	253.911	320.876	253.926
5058	321.088	253.922	320.866	253.925
5059	321.106	253.926	320.876	253.939
5060	321.231	253.950	320.993	253.955
5061	321.238	253.996	320.997	253.996
5062	321.240	253.957	321.001	253.964
5063	321.276	253.880	321.046	253.891
5064	321.364	253.867	321.140	253.877
5065	321.435	253.864	321.196	253.875
5066	321.404	253.911	321.163	253.917
5067	321.394	254.001	321.162	254.011
5068	321.264	253.934	321.027	253.939
5069	321.316	253.897	321.080	253.903
5070	321.318	253.815	321.083	253.825
5071	321.436	253.755	321.197	253.768
5072	321.479	253.697	321.241	253.707
5073	321.592	253.795	321.346	253.798
5074	321.613	253.635	321.377	253.636
5075	321.690	253.679	321.448	253.680
5076	321.585	253.546	321.343	253.546
5077	321.601	253.503	321.354	253.502
5078	321.551	253.477	321.303	253.480
5079	321.750	253.521	321.516	253.513
5080	321.777	253.399	321.542	253.390
5081	321.826	253.425	321.581	253.408
5082	321.763	253.459	321.531	253.444
5083	321.882	253.512	321.650	253.502
5084	321.840	253.512	321.598	253.511
5085	321.808	253.424	321.565	253.423
