 	X	Y	XM	YM
4346	322.244	253.224	322.075	253.244
4347	322.479	253.219	322.304	253.235
4348	322.418	253.389	322.236	253.406
4349	322.242	253.534	322.072	253.550
4350	322.266	253.585	322.093	253.608
4351	322.239	253.631	322.065	253.647
4352	322.312	253.665	322.144	253.689
4353	322.470	253.628	322.298	253.651
4354	322.419	253.821	322.254	253.846
4355	322.272	253.928	322.105	253.952
4356	322.443	253.927	322.278	253.951
4357	322.385	253.963	322.222	253.988
4358	322.366	254.078	322.200	254.103
4359	322.396	253.946	322.238	253.970
4360	322.383	253.971	322.220	253.996
4361	322.299	253.906	322.130	253.927
4362	322.224	253.811	322.055	253.843
4363	321.940	253.799	321.774	253.826
4364	321.913	253.753	321.749	253.769
4365	321.912	253.922	321.750	253.947
4366	321.771	253.831	321.615	253.857
4367	321.819	253.953	321.649	253.979
4368	321.645	253.993	321.481	254.030
4369	321.871	254.180	321.704	254.204
4370	321.791	254.168	321.638	254.186
4371	321.799	254.080	321.629	254.106
4372	321.928	254.029	321.763	254.053
4373	321.898	254.230	321.739	254.244
4374	322.015	254.260	321.860	254.281
4375	322.009	254.290	321.852	254.313
4376	321.894	254.371	321.733	254.399
4377	321.905	254.475	321.746	254.495
4378	321.872	254.637	321.704	254.665
4379	321.996	254.720	321.836	254.743
4380	321.983	254.923	321.824	254.940
4381	321.954	254.874	321.796	254.893
4382	322.070	254.743	321.918	254.770
4383	322.282	254.892	322.126	254.912
4384	322.411	255.049	322.243	255.072
4385	322.467	255.124	322.313	255.146
4386	322.359	254.961	322.200	254.985
4387	322.223	254.832	322.073	254.856
4388	322.006	254.859	321.863	254.872
4389	322.071	254.811	321.915	254.830
4390	322.010	254.759	321.848	254.773
4391	322.030	254.789	321.870	254.813
4392	322.137	254.975	321.984	254.988
4393	322.060	254.969	321.905	254.985
4394	322.110	254.950	321.960	254.971
4395	322.200	254.819	322.037	254.842
4396	322.171	254.892	322.022	254.912
4397	322.202	255.115	322.057	255.133
4398	322.056	255.161	321.918	255.178
4399	321.935	255.239	321.793	255.263
4400	321.903	255.143	321.754	255.156
4401	321.840	255.157	321.698	255.181
4402	321.668	255.210	321.524	255.228
4403	321.528	255.303	321.388	255.326
4404	321.582	255.291	321.439	255.306
4405	321.491	254.998	321.347	255.020
4406	321.465	254.918	321.324	254.937
4407	321.528	254.882	321.385	254.896
4408	321.448	254.796	321.292	254.812
4409	321.375	254.805	321.221	254.825
4410	321.414	254.924	321.265	254.942
4411	321.387	254.788	321.242	254.815
4412	321.316	254.878	321.168	254.890
4413	321.264	254.738	321.117	254.751
4414	321.267	254.851	321.121	254.856
4415	321.346	254.679	321.192	254.695
4416	321.399	254.621	321.251	254.631
4417	321.522	254.662	321.374	254.675
4418	321.602	254.776	321.461	254.791
4419	321.512	254.558	321.360	254.570
4420	321.519	254.780	321.371	254.799
4421	321.644	254.811	321.494	254.818
4422	321.545	254.651	321.395	254.665
4423	321.501	254.707	321.356	254.728
4424	321.539	254.770	321.384	254.781
4425	321.472	254.712	321.322	254.724
4426	321.481	254.783	321.339	254.794
4427	321.648	254.788	321.501	254.795
4428	321.612	254.852	321.459	254.857
4429	321.605	254.907	321.456	254.923
4430	321.549	254.887	321.398	254.899
4431	321.549	254.958	321.397	254.964
4432	321.492	254.942	321.352	254.954
4433	321.474	254.862	321.313	254.879
4434	321.404	254.756	321.247	254.766
4435	321.371	254.809	321.225	254.829
4436	321.214	254.686	321.076	254.698
4437	321.169	254.525	321.018	254.533
4438	321.178	254.431	321.021	254.445
4439	321.190	254.444	321.038	254.460
4440	321.089	254.443	320.934	254.465
4441	321.104	254.421	320.944	254.439
4442	321.058	254.452	320.897	254.474
4443	321.174	254.250	321.022	254.267
4444	321.260	254.295	321.098	254.312
4445	321.146	254.295	320.993	254.303
4446	321.076	254.177	320.916	254.196
4447	321.151	254.105	320.993	254.118
4448	321.200	254.198	321.050	254.215
4449	320.996	254.169	320.838	254.182
4450	320.908	254.097	320.749	254.116
4451	320.951	254.271	320.797	254.280
4452	320.872	254.161	320.715	254.183
4453	320.788	254.106	320.631	254.124
4454	320.752	254.164	320.604	254.179
4455	320.725	254.373	320.570	254.384
4456	320.886	254.248	320.743	254.260
4457	320.809	254.307	320.653	254.328
4458	320.756	254.257	320.607	254.267
4459	320.696	254.129	320.534	254.135
4460	320.740	253.936	320.587	253.957
4461	320.714	253.955	320.565	253.967
4462	320.806	253.931	320.662	253.943
4463	320.763	253.834	320.620	253.851
4464	320.667	253.834	320.523	253.848
4465	320.632	253.770	320.485	253.784
4466	320.783	253.768	320.640	253.781
4467	320.973	253.602	320.821	253.618
4468	320.908	253.600	320.759	253.611
4469	320.956	253.622	320.804	253.626
4470	320.971	253.606	320.818	253.619
4471	320.889	253.512	320.742	253.522
4472	320.873	253.500	320.724	253.514
4473	320.848	253.531	320.705	253.544
4474	320.841	253.630	320.693	253.643
4475	320.915	253.611	320.763	253.627
4476	320.973	253.823	320.827	253.833
4477	320.911	253.947	320.765	253.954
4478	321.080	253.901	320.937	253.903
4479	321.059	254.041	320.913	254.050
4480	320.948	254.150	320.800	254.152
4481	320.874	254.056	320.725	254.063
4482	320.778	254.114	320.627	254.115
4483	320.773	254.048	320.622	254.055
4484	320.790	254.069	320.644	254.066
4485	320.826	254.056	320.678	254.068
4486	320.859	254.028	320.705	254.043
4487	320.747	253.951	320.595	253.956
4488	320.792	253.930	320.643	253.934
4489	320.817	253.872	320.670	253.882
4490	320.871	253.673	320.724	253.691
4491	320.884	253.724	320.743	253.735
4492	320.861	253.906	320.703	253.910
4493	320.819	253.829	320.668	253.834
4494	320.952	253.929	320.798	253.932
4495	320.894	253.965	320.737	253.974
4496	321.252	253.896	321.107	253.897
4497	321.147	253.862	320.994	253.868
4498	321.070	253.878	320.913	253.885
4499	321.017	253.862	320.852	253.864
4500	321.025	253.980	320.870	253.975
4501	321.052	253.917	320.900	253.920
4502	321.120	253.893	320.964	253.894
4503	321.069	253.882	320.909	253.890
4504	321.311	254.010	321.148	254.014
4505	321.323	254.232	321.170	254.221
4506	321.618	254.081	321.466	254.076
4507	321.430	254.058	321.273	254.056
4508	321.501	254.022	321.356	254.015
4509	321.369	254.051	321.214	254.050
4510	321.276	253.924	321.121	253.933
4511	321.197	253.900	321.038	253.903
4512	321.189	253.795	321.037	253.800
4513	321.096	253.679	320.934	253.684
4514	321.077	253.536	320.908	253.539
4515	321.117	253.553	320.962	253.552
4516	321.190	253.607	321.035	253.604
4517	321.096	253.788	320.940	253.789
4518	321.139	253.734	320.985	253.736
4519	321.069	253.605	320.914	253.601
4520	320.894	253.648	320.728	253.654
4521	321.059	253.649	320.906	253.643
4522	321.034	253.865	320.876	253.865
4523	321.063	253.718	320.912	253.723
4524	321.144	253.614	320.985	253.617
4525	321.160	253.675	320.998	253.668
4526	321.214	253.629	321.059	253.628
4527	321.204	253.691	321.048	253.696
4528	321.085	253.785	320.925	253.794
4529	321.247	253.770	321.090	253.769
4530	321.180	253.602	321.021	253.603
4531	321.241	253.537	321.080	253.539
4532	321.192	253.425	321.027	253.426
4533	321.307	253.520	321.134	253.529
4534	321.394	253.403	321.230	253.416
4535	321.437	253.475	321.273	253.485
4536	321.486	253.506	321.323	253.518
4537	321.452	253.598	321.298	253.605
4538	321.517	253.529	321.363	253.530
4539	321.412	253.430	321.261	253.434
4540	321.475	253.421	321.313	253.433
4541	321.359	253.505	321.191	253.513
4542	321.367	253.441	321.203	253.444
4543	321.402	253.477	321.240	253.483
4544	321.344	253.634	321.187	253.643
4545	321.370	253.877	321.206	253.875
4546	321.425	253.785	321.271	253.787
4547	321.454	253.790	321.292	253.787
4548	321.551	253.988	321.397	253.996
4549	321.632	253.926	321.473	253.928
4550	321.490	253.848	321.332	253.854
4551	321.458	253.833	321.290	253.842
4552	321.490	253.761	321.325	253.768
4553	321.750	253.754	321.591	253.765
4554	321.583	253.641	321.417	253.653
4555	321.497	253.648	321.332	253.652
4556	321.495	253.617	321.336	253.627
4557	321.541	253.530	321.379	253.535
4558	321.664	253.745	321.505	253.743
4559	321.686	253.815	321.532	253.826
4560	321.675	253.804	321.517	253.820
4561	321.686	253.610	321.530	253.620
4562	321.591	253.685	321.432	253.689
4563	321.641	253.627	321.476	253.630
4564	321.600	253.491	321.441	253.510
4565	321.664	253.598	321.513	253.621
4566	321.622	253.644	321.472	253.661
4567	321.307	253.640	321.155	253.662
4568	321.328	253.646	321.176	253.667
4569	321.319	253.540	321.167	253.549
4570	321.416	253.634	321.264	253.658
4571	321.310	253.705	321.160	253.720
4572	321.370	253.798	321.221	253.817
4573	321.432	253.842	321.268	253.857
4574	321.587	253.887	321.427	253.903
4575	321.559	253.891	321.401	253.905
4576	321.725	253.952	321.567	253.967
4577	321.778	253.871	321.618	253.897
4578	321.784	253.817	321.632	253.836
4579	321.753	253.619	321.596	253.634
4580	321.587	253.550	321.421	253.565
4581	321.540	253.436	321.376	253.456
4582	321.470	253.191	321.311	253.218
4583	321.501	253.178	321.337	253.201
4584	321.683	253.122	321.529	253.141
4585	321.699	252.932	321.556	252.963
4586	321.545	252.946	321.398	252.970
4587	321.586	252.987	321.437	253.004
4588	321.544	252.940	321.394	252.965
4589	321.520	252.969	321.360	252.995
4590	321.543	252.827	321.391	252.854
4591	321.499	252.821	321.348	252.841
4592	321.477	252.987	321.319	253.015
4593	321.568	253.073	321.415	253.098
4594	321.632	253.179	321.476	253.198
4595	321.551	253.224	321.392	253.245
4596	321.571	253.274	321.414	253.297
4597	321.468	253.237	321.311	253.252
4598	321.400	253.310	321.247	253.330
4599	321.497	253.471	321.335	253.496
4600	321.533	253.417	321.372	253.437
4601	321.569	253.470	321.410	253.496
4602	321.513	253.623	321.361	253.645
4603	321.591	253.524	321.431	253.542
4604	321.470	253.623	321.311	253.640
4605	321.442	253.744	321.284	253.764
4606	321.407	253.570	321.247	253.590
4607	321.232	253.441	321.068	253.464
4608	321.163	253.408	321.001	253.432
4609	321.144	253.585	320.981	253.607
4610	321.232	253.551	321.063	253.568
4611	321.361	253.610	321.194	253.633
4612	321.496	253.611	321.333	253.635
4613	321.521	253.573	321.357	253.596
4614	321.770	253.661	321.601	253.689
4615	321.858	253.527	321.694	253.555
4616	322.065	253.511	321.902	253.528
4617	321.953	253.585	321.793	253.613
4618	322.011	253.390	321.857	253.417
4619	322.182	253.471	322.013	253.504
4620	322.124	253.446	321.964	253.465
4621	322.141	253.765	321.972	253.788
4622	322.188	253.764	322.020	253.786
4623	321.927	253.644	321.768	253.656
4624	322.072	253.639	321.907	253.662
4625	322.018	253.611	321.849	253.627
4626	321.966	253.617	321.802	253.636
4627	321.910	253.720	321.745	253.737
4628	321.727	253.870	321.564	253.886
4629	321.760	253.936	321.588	253.949
4630	321.671	253.917	321.507	253.927
4631	321.633	253.976	321.468	253.993
4632	321.557	254.094	321.391	254.108
4633	321.639	254.125	321.478	254.142
4634	321.606	253.830	321.441	253.837
4635	321.585	253.917	321.416	253.929
4636	321.635	253.949	321.460	253.972
4637	321.615	253.936	321.450	253.951
4638	321.554	253.998	321.387	254.013
4639	321.525	254.000	321.355	254.023
4640	321.603	253.950	321.426	253.970
4641	321.694	254.027	321.526	254.043
4642	321.748	254.131	321.576	254.156
4643	321.712	254.154	321.539	254.166
4644	321.943	254.215	321.771	254.230
4645	321.969	254.313	321.792	254.342
4646	321.937	254.300	321.762	254.308
4647	322.017	254.224	321.846	254.235
4648	322.026	254.191	321.862	254.206
4649	322.079	254.211	321.905	254.218
4650	322.004	254.291	321.844	254.288
4651	321.895	254.210	321.723	254.216
4652	321.991	254.169	321.819	254.179
4653	321.834	254.178	321.671	254.189
4654	321.740	254.109	321.562	254.120
4655	321.816	254.158	321.646	254.156
4656	321.870	254.156	321.703	254.160
4657	321.831	254.230	321.656	254.226
4658	321.960	254.195	321.797	254.203
4659	322.043	254.166	321.879	254.169
4660	322.254	254.026	322.088	254.036
4661	322.172	254.029	322.003	254.041
4662	322.155	253.975	321.987	253.991
4663	322.184	253.894	322.027	253.906
4664	322.252	253.874	322.086	253.884
4665	322.349	253.889	322.188	253.898
4666	322.332	253.812	322.165	253.818
4667	322.228	253.708	322.063	253.716
4668	322.261	253.816	322.100	253.830
4669	322.081	253.898	321.915	253.909
4670	322.087	253.918	321.922	253.929
4671	322.098	254.098	321.936	254.098
4672	322.134	254.111	321.961	254.119
4673	322.142	254.162	321.973	254.169
4674	322.239	254.293	322.072	254.299
4675	322.202	254.268	322.040	254.276
4676	322.154	254.296	321.988	254.302
4677	322.053	254.339	321.891	254.338
4678	321.969	254.342	321.806	254.343
4679	322.221	254.258	322.056	254.264
4680	322.240	254.198	322.077	254.199
4681	322.069	254.262	321.906	254.257
4682	322.030	254.336	321.872	254.332
4683	322.031	254.250	321.873	254.242
4684	321.949	254.167	321.794	254.166
4685	322.123	254.151	321.964	254.148
4686	322.050	253.957	321.886	253.953
4687	321.997	253.856	321.850	253.849
4688	322.146	253.732	321.993	253.729
4689	321.978	253.685	321.814	253.682
4690	321.951	253.690	321.788	253.682
4691	321.790	253.703	321.629	253.699
4692	321.725	253.521	321.564	253.522
4693	321.785	253.480	321.620	253.483
4694	321.629	253.494	321.468	253.490
4695	321.800	253.443	321.638	253.436
4696	321.830	253.526	321.674	253.525
4697	321.804	253.468	321.638	253.457
4698	321.796	253.273	321.637	253.268
4699	321.905	253.325	321.736	253.336
4700	321.701	253.366	321.537	253.364
4701	321.652	253.528	321.483	253.536
4702	321.607	253.618	321.435	253.627
4703	321.791	253.675	321.624	253.683
4704	321.821	253.636	321.649	253.652
4705	321.844	253.732	321.666	253.740
4706	322.096	253.681	321.917	253.690
4707	322.053	253.696	321.885	253.700
4708	321.934	253.556	321.755	253.562
4709	321.950	253.735	321.782	253.746
4710	321.887	253.661	321.719	253.661
4711	321.702	253.753	321.527	253.774
4712	321.624	253.691	321.454	253.700
4713	321.698	253.724	321.523	253.746
4714	321.787	253.838	321.608	253.859
4715	321.711	253.591	321.535	253.608
4716	321.606	253.693	321.431	253.711
4717	321.375	253.688	321.195	253.706
4718	321.379	253.691	321.199	253.705
4719	321.410	253.597	321.234	253.618
4720	321.301	253.423	321.131	253.438
4721	321.259	253.525	321.076	253.547
4722	321.159	253.398	320.981	253.414
4723	321.087	253.371	320.912	253.393
4724	321.045	253.604	320.871	253.619
4725	321.078	253.551	320.911	253.574
4726	321.020	253.529	320.845	253.551
4727	321.154	253.640	320.984	253.655
4728	321.236	253.639	321.067	253.656
4729	321.219	253.667	321.048	253.688
4730	321.124	253.659	320.958	253.678
4731	321.135	253.745	320.966	253.774
4732	321.128	253.676	320.950	253.695
4733	321.095	253.577	320.919	253.605
4734	321.089	253.434	320.919	253.454
4735	321.042	253.547	320.869	253.564
4736	321.094	253.567	320.929	253.588
4737	321.039	253.583	320.877	253.601
4738	321.045	253.709	320.876	253.725
4739	320.959	253.552	320.800	253.575
4740	320.772	253.551	320.606	253.566
4741	320.909	253.778	320.741	253.793
4742	320.915	253.593	320.744	253.604
4743	320.970	253.651	320.808	253.675
4744	321.053	253.803	320.890	253.824
4745	320.972	253.620	320.806	253.647
4746	320.837	253.747	320.667	253.768
4747	320.937	253.793	320.763	253.821
4748	320.793	253.765	320.623	253.788
4749	320.725	253.799	320.548	253.815
4750	320.887	253.809	320.721	253.833
4751	320.860	253.907	320.687	253.928
4752	320.859	253.956	320.701	253.970
4753	321.090	254.123	320.929	254.138
4754	321.090	254.137	320.929	254.154
4755	321.173	254.095	321.005	254.113
4756	321.196	254.001	321.031	254.022
4757	321.202	254.111	321.035	254.132
4758	321.201	254.050	321.032	254.064
4759	321.122	254.030	320.955	254.053
4760	321.053	254.028	320.884	254.054
4761	321.278	253.949	321.106	253.973
4762	321.147	253.954	320.978	253.981
4763	321.152	253.860	320.984	253.881
4764	321.056	253.721	320.884	253.742
4765	321.168	253.675	320.997	253.709
4766	321.078	253.711	320.911	253.729
4767	321.421	253.740	321.250	253.770
4768	321.417	253.726	321.261	253.748
4769	321.340	253.720	321.177	253.743
4770	321.286	253.713	321.121	253.746
4771	321.294	253.673	321.131	253.701
4772	321.416	253.852	321.244	253.883
4773	321.408	253.818	321.236	253.850
4774	321.442	253.791	321.272	253.818
4775	321.542	253.961	321.373	253.992
4776	321.591	253.965	321.421	253.984
4777	321.584	253.925	321.413	253.943
4778	321.615	253.883	321.456	253.909
4779	321.846	253.743	321.680	253.771
4780	321.910	253.843	321.746	253.870
4781	322.129	253.893	321.970	253.916
4782	322.171	253.862	322.009	253.880
4783	322.221	253.916	322.050	253.944
4784	322.167	253.689	321.997	253.715
4785	322.078	253.700	321.916	253.728
4786	322.009	253.726	321.852	253.757
4787	322.038	253.704	321.876	253.734
4788	322.107	253.710	321.943	253.729
4789	322.100	253.729	321.930	253.759
4790	322.028	253.693	321.857	253.733
4791	321.912	253.697	321.749	253.716
4792	322.127	253.898	321.961	253.933
4793	322.195	253.976	322.038	254.011
4794	322.221	253.831	322.059	253.867
4795	322.312	253.881	322.147	253.913
4796	322.311	254.046	322.153	254.076
4797	322.186	254.202	322.030	254.232
4798	322.226	254.301	322.055	254.326
4799	322.197	254.288	322.028	254.325
4800	322.302	254.375	322.133	254.401
4801	322.238	254.383	322.067	254.408
4802	322.315	254.387	322.148	254.415
4803	322.293	254.204	322.121	254.236
4804	322.251	254.331	322.087	254.354
4805	322.288	254.343	322.127	254.374
4806	322.253	254.389	322.075	254.426
4807	322.397	254.365	322.229	254.389
4808	322.238	254.374	322.073	254.393
4809	322.193	254.374	322.031	254.404
4810	322.319	254.004	322.149	254.035
4811	322.423	254.045	322.258	254.077
4812	322.442	254.127	322.274	254.154
4813	322.475	254.126	322.317	254.148
4814	322.346	254.130	322.180	254.153
4815	322.313	254.096	322.147	254.126
4816	322.271	254.119	322.115	254.144
4817	322.251	254.123	322.081	254.152
4818	322.324	254.227	322.155	254.259
4819	322.385	254.142	322.226	254.178
4820	322.263	254.209	322.103	254.237
4821	322.403	254.395	322.245	254.416
4822	322.416	254.457	322.258	254.490
4823	322.532	254.438	322.376	254.461
4824	322.563	254.488	322.408	254.503
4825	322.575	254.581	322.415	254.600
4826	322.356	254.534	322.194	254.557
4827	322.487	254.448	322.325	254.466
4828	322.658	254.431	322.498	254.453
4829	322.630	254.440	322.462	254.461
4830	322.601	254.322	322.434	254.348
4831	322.568	254.325	322.415	254.352
4832	322.592	254.389	322.432	254.423
4833	322.720	254.416	322.559	254.441
4834	322.721	254.422	322.557	254.452
4835	322.832	254.423	322.671	254.447
4836	322.923	254.465	322.757	254.490
4837	322.933	254.453	322.779	254.480
4838	322.728	254.341	322.559	254.366
4839	322.518	254.290	322.350	254.315
4840	322.574	254.352	322.415	254.380
4841	322.501	254.429	322.339	254.465
4842	322.419	254.440	322.265	254.464
4843	322.507	254.439	322.358	254.465
4844	322.370	254.482	322.215	254.512
4845	322.235	254.478	322.083	254.502
4846	322.228	254.476	322.067	254.499
4847	322.255	254.463	322.102	254.482
4848	322.274	254.304	322.117	254.329
4849	322.218	254.254	322.061	254.277
4850	322.035	254.299	321.883	254.326
4851	322.140	254.289	321.987	254.315
4852	322.117	254.221	321.960	254.241
4853	322.123	254.129	321.961	254.145
4854	322.067	254.172	321.910	254.197
4855	322.096	254.287	321.938	254.314
4856	321.969	253.987	321.811	254.013
4857	322.024	254.047	321.866	254.067
4858	321.922	253.977	321.756	253.999
4859	321.939	253.961	321.778	253.978
4860	321.904	254.040	321.743	254.060
4861	321.816	254.075	321.651	254.092
4862	321.806	254.051	321.640	254.066
4863	321.723	253.931	321.556	253.946
4864	321.839	253.915	321.676	253.930
4865	321.659	254.025	321.485	254.041
4866	321.734	253.919	321.567	253.934
4867	321.789	254.050	321.633	254.068
4868	321.795	253.996	321.629	254.008
4869	321.784	254.017	321.620	254.025
4870	321.845	253.914	321.669	253.928
4871	321.853	253.956	321.684	253.973
4872	321.804	253.888	321.644	253.908
4873	321.864	253.904	321.708	253.910
4874	322.027	253.987	321.874	254.010
4875	321.851	253.909	321.681	253.920
4876	321.804	253.851	321.625	253.866
4877	321.724	253.816	321.560	253.837
4878	321.695	253.915	321.523	253.927
4879	321.666	254.089	321.498	254.104
4880	321.563	254.075	321.389	254.094
4881	321.646	254.085	321.474	254.110
4882	321.617	254.110	321.445	254.128
4883	321.368	254.173	321.195	254.187
4884	321.476	254.355	321.297	254.375
4885	321.509	254.299	321.343	254.321
4886	321.559	254.315	321.393	254.335
4887	321.592	254.350	321.415	254.367
4888	321.485	254.429	321.320	254.442
4889	321.562	254.471	321.387	254.492
4890	321.505	254.573	321.332	254.589
4891	321.564	254.472	321.391	254.494
4892	321.452	254.619	321.287	254.636
4893	321.387	254.562	321.210	254.580
4894	321.477	254.705	321.304	254.729
4895	321.409	254.436	321.241	254.452
4896	321.497	254.291	321.326	254.310
4897	321.687	254.205	321.513	254.235
4898	321.598	254.247	321.426	254.266
4899	321.619	254.147	321.442	254.163
4900	321.724	254.039	321.549	254.059
4901	321.831	253.981	321.656	254.005
4902	321.737	253.951	321.572	253.970
4903	321.779	253.847	321.600	253.864
4904	321.663	253.685	321.491	253.708
4905	321.770	253.932	321.601	253.955
4906	321.897	254.004	321.732	254.024
4907	321.869	254.055	321.697	254.070
4908	321.825	254.103	321.669	254.121
4909	321.813	254.110	321.649	254.136
4910	321.812	254.205	321.653	254.229
4911	321.828	254.178	321.670	254.198
4912	321.787	254.159	321.628	254.174
4913	321.519	253.920	321.348	253.948
4914	321.713	253.939	321.548	253.952
4915	321.687	254.155	321.519	254.174
4916	321.554	254.099	321.393	254.122
4917	321.689	254.121	321.519	254.140
4918	321.801	254.121	321.638	254.131
4919	321.685	254.207	321.524	254.216
4920	321.561	254.192	321.392	254.208
4921	321.666	254.304	321.498	254.321
4922	321.644	254.167	321.480	254.187
4923	321.751	254.191	321.590	254.208
4924	321.719	253.973	321.556	253.994
4925	321.876	254.088	321.712	254.112
4926	321.756	254.073	321.602	254.093
4927	321.662	254.024	321.498	254.042
4928	321.582	254.046	321.418	254.075
4929	321.611	254.017	321.448	254.041
4930	321.652	253.872	321.488	253.897
4931	321.658	253.962	321.501	253.977
4932	321.729	253.996	321.570	254.008
4933	321.826	254.084	321.660	254.098
4934	321.797	254.004	321.644	254.023
4935	321.876	253.947	321.711	253.967
4936	321.948	253.842	321.784	253.855
4937	322.029	253.799	321.863	253.819
4938	322.115	253.876	321.962	253.892
4939	321.969	253.798	321.805	253.819
4940	321.910	253.710	321.752	253.736
4941	321.917	253.695	321.755	253.714
4942	321.980	253.587	321.812	253.610
4943	322.048	253.737	321.890	253.750
4944	321.953	253.891	321.787	253.904
4945	321.941	253.976	321.770	253.977
4946	321.881	254.125	321.713	254.136
4947	321.786	254.084	321.631	254.094
4948	321.827	254.053	321.670	254.063
4949	321.747	254.001	321.587	254.019
4950	321.701	253.979	321.548	253.988
4951	321.655	253.961	321.494	253.971
4952	321.765	254.034	321.615	254.051
4953	321.646	254.137	321.492	254.144
4954	321.741	254.067	321.592	254.081
4955	321.842	254.025	321.697	254.032
4956	321.807	254.033	321.660	254.056
4957	321.880	254.033	321.734	254.048
4958	322.146	253.751	321.996	253.764
4959	322.025	253.603	321.883	253.620
4960	321.958	253.546	321.812	253.564
4961	321.976	253.703	321.829	253.722
4962	322.096	253.528	321.941	253.549
4963	322.058	253.564	321.913	253.585
4964	321.985	253.426	321.837	253.448
4965	322.003	253.348	321.857	253.377
4966	322.063	253.279	321.908	253.303
4967	322.149	253.268	321.995	253.288
4968	321.946	253.373	321.805	253.392
4969	321.729	253.332	321.570	253.356
4970	321.899	253.308	321.753	253.328
4971	322.101	253.331	321.947	253.347
4972	322.088	253.321	321.937	253.344
4973	321.985	253.331	321.824	253.358
4974	321.856	253.366	321.699	253.390
4975	321.879	253.442	321.723	253.464
4976	321.873	253.798	321.727	253.824
4977	321.810	253.844	321.663	253.864
4978	321.691	253.989	321.544	254.006
4979	321.846	253.974	321.689	253.990
4980	321.706	254.059	321.553	254.066
4981	321.762	254.226	321.615	254.235
4982	321.839	254.241	321.687	254.259
4983	321.880	254.134	321.727	254.144
4984	321.723	254.214	321.574	254.228
4985	321.704	254.276	321.556	254.293
4986	321.489	254.220	321.335	254.236
4987	321.331	254.277	321.179	254.298
4988	321.358	254.419	321.209	254.440
4989	321.410	254.436	321.256	254.455
4990	321.557	254.355	321.401	254.371
4991	321.470	254.406	321.312	254.421
4992	321.629	254.446	321.480	254.464
4993	321.517	254.451	321.357	254.473
4994	321.493	254.548	321.344	254.566
4995	321.540	254.683	321.388	254.706
4996	321.632	254.603	321.483	254.622
4997	321.724	254.667	321.565	254.697
4998	321.660	254.678	321.507	254.698
4999	321.754	254.563	321.607	254.584
5000	321.787	254.514	321.640	254.535
5001	321.702	254.594	321.543	254.619
5002	321.855	254.533	321.694	254.554
5003	321.818	254.687	321.662	254.714
5004	321.726	254.730	321.570	254.755
5005	321.905	254.779	321.751	254.799
5006	321.737	254.938	321.590	254.956
5007	321.564	254.953	321.400	254.972
5008	321.542	254.970	321.392	254.989
5009	321.605	254.795	321.448	254.803
5010	321.653	254.763	321.492	254.789
5011	321.638	254.706	321.476	254.732
5012	321.746	254.644	321.589	254.663
5013	321.669	254.741	321.509	254.753
5014	321.741	254.807	321.584	254.829
5015	321.700	254.783	321.540	254.797
5016	321.518	254.590	321.349	254.596
5017	321.651	254.459	321.489	254.467
5018	321.819	254.418	321.659	254.431
5019	321.865	254.328	321.703	254.342
5020	321.830	254.594	321.674	254.611
5021	322.107	254.491	321.943	254.506
5022	322.102	254.697	321.931	254.712
5023	322.274	254.578	322.116	254.592
5024	322.297	254.633	322.143	254.647
5025	322.334	254.455	322.174	254.465
5026	322.217	254.564	322.055	254.571
5027	322.281	254.523	322.125	254.535
5028	322.293	254.436	322.133	254.435
5029	322.411	254.380	322.247	254.389
5030	322.396	254.229	322.238	254.244
5031	322.414	254.217	322.257	254.217
5032	322.390	254.121	322.231	254.126
5033	322.356	254.033	322.190	254.038
5034	322.191	254.134	322.033	254.139
5035	322.204	254.036	322.048	254.040
5036	322.033	253.892	321.876	253.908
5037	321.951	253.984	321.795	253.994
5038	322.074	254.155	321.915	254.174
5039	322.040	254.192	321.892	254.214
5040	322.149	254.093	321.990	254.100
5041	322.089	254.138	321.931	254.142
5042	321.932	254.065	321.776	254.080
5043	321.893	254.007	321.733	254.014
5044	321.871	253.834	321.717	253.850
5045	321.680	253.858	321.520	253.872
5046	321.756	253.821	321.602	253.831
5047	321.725	253.758	321.575	253.775
5048	321.711	253.700	321.563	253.719
5049	321.732	253.730	321.590	253.746
5050	321.774	253.857	321.625	253.870
5051	321.758	253.834	321.605	253.854
5052	321.793	253.783	321.641	253.795
5053	321.860	253.787	321.713	253.802
5054	321.647	253.808	321.494	253.820
5055	321.685	253.655	321.530	253.674
5056	321.607	253.608	321.462	253.620
5057	321.517	253.586	321.367	253.605
5058	321.628	253.529	321.469	253.543
5059	321.559	253.505	321.404	253.526
5060	321.554	253.573	321.397	253.587
5061	321.595	253.647	321.436	253.657
5062	321.492	253.699	321.337	253.706
5063	321.514	253.618	321.352	253.635
5064	321.414	253.583	321.248	253.589
5065	321.502	253.669	321.343	253.676
5066	321.513	253.682	321.357	253.694
5067	321.537	253.548	321.369	253.551
5068	321.477	253.692	321.321	253.696
5069	321.393	253.684	321.230	253.690
5070	321.472	253.698	321.314	253.700
5071	321.301	253.665	321.144	253.676
5072	321.380	253.581	321.223	253.583
5073	321.228	253.493	321.066	253.496
5074	321.326	253.539	321.165	253.534
5075	321.496	253.686	321.334	253.687
5076	321.511	253.664	321.361	253.672
5077	321.465	253.722	321.304	253.732
5078	321.424	253.718	321.260	253.724
5079	321.520	253.588	321.362	253.592
5080	321.370	253.631	321.208	253.644
5081	321.351	253.449	321.180	253.456
