 	X	Y	XM	YM
3518	323.024	252.964	322.522	252.940
3519	323.071	253.000	322.572	252.979
3520	323.133	252.987	322.637	252.966
3521	323.030	252.889	322.536	252.856
3522	322.949	252.813	322.457	252.787
3523	323.022	252.795	322.534	252.775
3524	322.938	252.837	322.447	252.817
3525	322.884	252.811	322.393	252.792
3526	322.854	252.897	322.355	252.871
3527	322.789	252.877	322.298	252.858
3528	322.740	252.941	322.246	252.914
3529	322.840	253.042	322.350	253.029
3530	322.884	253.110	322.397	253.092
3531	322.837	253.048	322.345	253.031
3532	322.781	252.946	322.297	252.927
3533	322.864	253.008	322.379	252.995
3534	322.921	252.959	322.442	252.941
3535	322.938	253.026	322.438	253.013
3536	322.954	253.056	322.458	253.043
3537	322.970	253.115	322.477	253.109
3538	322.902	253.064	322.406	253.053
3539	322.919	253.116	322.423	253.102
3540	322.832	253.095	322.333	253.078
3541	322.968	253.077	322.473	253.058
3542	322.943	253.047	322.457	253.030
3543	322.996	253.072	322.501	253.058
3544	323.001	252.989	322.513	252.971
3545	323.010	252.957	322.518	252.935
3546	322.989	252.969	322.502	252.949
3547	322.865	252.789	322.371	252.761
3548	322.808	252.813	322.327	252.791
3549	322.796	252.783	322.297	252.763
3550	322.793	252.844	322.306	252.821
3551	322.739	252.825	322.249	252.809
3552	322.706	252.724	322.214	252.705
3553	322.684	252.693	322.196	252.675
3554	322.737	252.734	322.253	252.716
3555	322.835	252.782	322.349	252.756
3556	322.889	252.748	322.406	252.720
3557	323.077	252.841	322.588	252.820
3558	323.008	252.838	322.525	252.814
3559	323.030	252.950	322.543	252.929
3560	322.992	252.999	322.509	252.987
3561	323.018	252.976	322.521	252.945
3562	322.977	252.925	322.491	252.903
3563	322.935	252.839	322.449	252.829
3564	322.978	252.808	322.502	252.792
3565	322.906	252.734	322.415	252.716
3566	322.903	252.719	322.413	252.709
3567	322.953	252.639	322.464	252.611
3568	322.907	252.619	322.424	252.596
3569	322.910	252.629	322.419	252.606
3570	322.875	252.546	322.386	252.535
3571	322.801	252.599	322.314	252.598
3572	322.837	252.642	322.343	252.625
3573	322.768	252.677	322.276	252.665
3574	322.827	252.594	322.344	252.587
3575	322.821	252.622	322.330	252.612
3576	322.852	252.623	322.359	252.617
3577	322.807	252.682	322.316	252.674
3578	322.839	252.749	322.353	252.737
3579	322.827	252.820	322.341	252.809
3580	322.883	252.769	322.394	252.756
3581	322.929	252.834	322.437	252.823
3582	322.945	252.837	322.462	252.816
3583	322.897	252.746	322.409	252.720
3584	322.919	252.797	322.430	252.779
3585	322.956	252.867	322.464	252.849
3586	322.991	252.874	322.499	252.853
3587	323.052	252.839	322.557	252.816
3588	322.994	252.818	322.502	252.801
3589	323.007	252.897	322.503	252.887
3590	323.026	252.963	322.530	252.955
3591	322.940	252.909	322.440	252.891
3592	322.849	252.821	322.356	252.792
3593	322.824	252.870	322.326	252.848
3594	322.853	252.862	322.358	252.842
3595	322.928	252.832	322.434	252.817
3596	322.971	252.698	322.473	252.671
3597	322.894	252.740	322.412	252.720
3598	322.889	252.708	322.399	252.690
3599	322.822	252.736	322.335	252.713
3600	322.830	252.768	322.343	252.736
3601	322.865	252.748	322.373	252.728
3602	322.892	252.696	322.401	252.670
3603	322.981	252.663	322.491	252.630
3604	322.977	252.637	322.486	252.615
3605	322.948	252.678	322.468	252.656
3606	322.946	252.717	322.451	252.693
3607	323.022	252.723	322.528	252.687
3608	323.018	252.751	322.522	252.721
3609	322.981	252.749	322.486	252.725
3610	323.073	252.818	322.581	252.788
3611	323.192	252.882	322.701	252.853
3612	323.162	252.849	322.674	252.814
3613	323.222	252.872	322.735	252.846
3614	323.097	252.915	322.603	252.883
3615	323.135	252.839	322.644	252.810
3616	323.130	252.751	322.644	252.728
3617	323.228	252.736	322.742	252.709
3618	323.180	252.683	322.685	252.657
3619	323.251	252.670	322.763	252.637
3620	323.254	252.615	322.767	252.584
3621	323.325	252.561	322.838	252.534
3622	323.317	252.642	322.829	252.605
3623	323.372	252.606	322.881	252.579
3624	323.298	252.610	322.814	252.583
3625	323.318	252.635	322.841	252.607
3626	323.260	252.555	322.787	252.516
3627	323.283	252.613	322.801	252.578
3628	323.266	252.598	322.792	252.564
3629	323.302	252.646	322.822	252.628
3630	323.240	252.691	322.756	252.669
3631	323.248	252.650	322.770	252.622
3632	323.314	252.757	322.838	252.730
3633	323.360	252.703	322.874	252.678
3634	323.365	252.752	322.891	252.720
3635	323.385	252.801	322.900	252.775
3636	323.374	252.776	322.893	252.745
3637	323.372	252.780	322.896	252.749
3638	323.433	252.865	322.959	252.832
3639	323.413	252.850	322.933	252.822
3640	323.402	252.841	322.928	252.808
3641	323.395	252.906	322.927	252.866
3642	323.403	252.854	322.926	252.820
3643	323.423	252.867	322.950	252.845
3644	323.325	252.838	322.845	252.804
3645	323.470	252.888	322.990	252.851
3646	323.491	252.911	323.009	252.876
3647	323.523	252.868	323.032	252.848
3648	323.482	252.793	323.009	252.755
3649	323.473	252.759	322.991	252.734
3650	323.592	252.798	323.110	252.765
3651	323.624	252.802	323.146	252.776
3652	323.574	252.771	323.097	252.740
3653	323.524	252.720	323.051	252.688
3654	323.547	252.709	323.069	252.679
3655	323.598	252.665	323.116	252.624
3656	323.594	252.621	323.110	252.590
3657	323.491	252.599	323.010	252.557
3658	323.509	252.566	323.032	252.534
3659	323.530	252.574	323.051	252.542
3660	323.540	252.548	323.063	252.508
3661	323.532	252.651	323.066	252.612
3662	323.512	252.678	323.050	252.639
3663	323.514	252.684	323.035	252.639
3664	323.614	252.713	323.137	252.683
3665	323.708	252.731	323.232	252.685
3666	323.717	252.734	323.242	252.704
3667	323.742	252.678	323.267	252.654
3668	323.732	252.673	323.259	252.634
3669	323.767	252.656	323.286	252.621
3670	323.674	252.731	323.202	252.702
3671	323.671	252.630	323.197	252.598
3672	323.734	252.599	323.255	252.567
3673	323.742	252.547	323.277	252.512
3674	323.810	252.546	323.339	252.513
3675	323.799	252.513	323.323	252.489
3676	323.841	252.506	323.365	252.477
3677	323.861	252.361	323.388	252.335
3678	323.868	252.424	323.400	252.389
3679	323.874	252.446	323.395	252.420
3680	324.000	252.555	323.536	252.518
3681	323.978	252.572	323.509	252.539
3682	324.007	252.592	323.540	252.558
3683	324.064	252.636	323.593	252.603
3684	324.110	252.659	323.637	252.618
3685	324.106	252.646	323.635	252.606
3686	323.962	252.693	323.490	252.663
3687	324.007	252.716	323.529	252.676
3688	323.947	252.711	323.467	252.670
3689	323.904	252.772	323.430	252.741
3690	323.891	252.819	323.417	252.777
3691	323.929	252.827	323.460	252.782
3692	323.934	252.769	323.460	252.726
3693	323.876	252.779	323.406	252.731
3694	323.778	252.710	323.304	252.664
3695	323.790	252.674	323.311	252.627
3696	323.798	252.576	323.321	252.529
3697	323.793	252.551	323.314	252.508
3698	323.758	252.578	323.274	252.543
3699	323.724	252.633	323.254	252.593
3700	323.690	252.570	323.208	252.529
3701	323.735	252.451	323.259	252.415
3702	323.709	252.440	323.232	252.407
3703	323.683	252.507	323.215	252.463
3704	323.724	252.504	323.251	252.458
3705	323.703	252.650	323.239	252.607
3706	323.666	252.598	323.192	252.563
3707	323.721	252.551	323.263	252.501
3708	323.798	252.578	323.330	252.534
3709	323.859	252.659	323.380	252.607
3710	323.783	252.732	323.320	252.670
3711	323.819	252.844	323.350	252.793
3712	323.777	252.927	323.313	252.877
3713	323.844	252.905	323.375	252.853
3714	323.822	252.819	323.354	252.770
3715	323.789	252.772	323.312	252.727
3716	323.796	252.737	323.326	252.691
3717	323.825	252.764	323.357	252.713
3718	323.814	252.737	323.341	252.687
3719	323.719	252.708	323.253	252.663
3720	323.713	252.712	323.248	252.668
3721	323.623	252.685	323.162	252.641
3722	323.610	252.693	323.144	252.649
3723	323.554	252.702	323.094	252.666
3724	323.613	252.710	323.159	252.673
3725	323.652	252.639	323.191	252.594
3726	323.606	252.631	323.134	252.584
3727	323.600	252.592	323.135	252.549
3728	323.576	252.683	323.111	252.634
3729	323.626	252.693	323.158	252.651
3730	323.689	252.667	323.231	252.611
3731	323.793	252.695	323.327	252.633
3732	323.847	252.671	323.375	252.619
3733	323.826	252.818	323.354	252.768
3734	323.785	252.904	323.315	252.844
3735	323.808	252.922	323.344	252.866
3736	323.855	252.932	323.398	252.876
3737	323.827	252.929	323.359	252.880
3738	323.788	252.976	323.319	252.929
3739	323.756	253.045	323.294	252.991
3740	323.727	253.050	323.258	252.999
3741	323.629	253.036	323.163	252.978
3742	323.601	252.983	323.140	252.918
3743	323.562	253.036	323.096	252.979
3744	323.580	253.007	323.103	252.957
3745	323.573	252.987	323.112	252.929
3746	323.571	252.977	323.107	252.912
3747	323.573	252.962	323.119	252.913
3748	323.470	253.000	323.012	252.943
3749	323.443	253.063	322.977	253.012
3750	323.409	253.006	322.950	252.948
3751	323.400	253.052	322.942	252.994
3752	323.391	253.079	322.917	253.028
3753	323.391	253.072	322.925	253.024
3754	323.354	253.207	322.875	253.162
3755	323.309	253.244	322.837	253.200
3756	323.268	253.201	322.800	253.150
3757	323.272	253.288	322.798	253.235
3758	323.306	253.355	322.839	253.300
3759	323.331	253.414	322.869	253.367
3760	323.428	253.354	322.958	253.303
3761	323.409	253.405	322.936	253.357
3762	323.407	253.395	322.933	253.349
3763	323.472	253.365	322.995	253.318
3764	323.534	253.392	323.066	253.342
3765	323.486	253.379	323.028	253.333
3766	323.453	253.365	322.975	253.320
3767	323.409	253.257	322.943	253.213
3768	323.406	253.204	322.939	253.157
3769	323.399	253.127	322.925	253.077
3770	323.366	253.071	322.903	253.021
3771	323.379	252.981	322.916	252.930
3772	323.403	252.985	322.947	252.937
3773	323.434	252.932	322.965	252.871
3774	323.464	252.941	323.008	252.882
3775	323.505	252.928	323.042	252.873
3776	323.502	253.005	323.042	252.943
3777	323.434	253.044	322.973	252.989
3778	323.445	253.065	322.974	253.012
3779	323.359	253.104	322.885	253.050
3780	323.426	253.125	322.956	253.062
3781	323.439	253.205	322.975	253.141
3782	323.375	253.232	322.906	253.178
3783	323.419	253.268	322.960	253.209
3784	323.329	253.197	322.853	253.128
3785	323.315	253.253	322.847	253.205
3786	323.307	253.224	322.835	253.182
3787	323.316	253.265	322.844	253.224
3788	323.333	253.214	322.859	253.159
3789	323.371	253.178	322.905	253.127
3790	323.234	253.113	322.765	253.064
3791	323.134	253.069	322.655	253.019
3792	323.055	253.029	322.581	252.971
3793	323.194	252.975	322.733	252.924
3794	323.177	252.957	322.713	252.911
3795	323.181	252.927	322.707	252.875
3796	323.196	252.835	322.721	252.783
3797	323.234	252.878	322.772	252.832
3798	323.199	252.846	322.728	252.797
3799	323.208	252.891	322.737	252.847
3800	323.179	252.922	322.709	252.868
3801	323.190	252.895	322.728	252.846
3802	323.137	252.913	322.672	252.862
3803	323.071	252.934	322.600	252.889
3804	323.175	252.912	322.708	252.862
3805	323.217	253.041	322.758	253.004
3806	323.211	253.062	322.737	253.022
3807	323.283	253.105	322.811	253.061
3808	323.297	253.086	322.831	253.038
3809	323.310	253.103	322.836	253.067
3810	323.316	253.119	322.848	253.075
3811	323.310	253.155	322.844	253.114
3812	323.271	253.174	322.802	253.131
3813	323.296	253.214	322.829	253.182
3814	323.338	253.202	322.883	253.157
3815	323.285	253.118	322.807	253.072
3816	323.287	253.088	322.814	253.044
3817	323.311	253.153	322.833	253.108
3818	323.283	253.106	322.800	253.067
3819	323.191	253.119	322.713	253.078
3820	323.188	253.059	322.716	253.023
3821	323.166	253.145	322.694	253.096
3822	323.158	253.129	322.676	253.079
3823	323.256	253.103	322.778	253.059
3824	323.196	253.131	322.713	253.080
3825	323.172	253.101	322.686	253.048
3826	323.097	253.095	322.609	253.046
3827	323.197	253.087	322.712	253.040
3828	323.266	253.084	322.782	253.044
3829	323.242	253.127	322.753	253.077
3830	323.316	253.166	322.830	253.111
3831	323.378	253.212	322.888	253.168
3832	323.450	253.205	322.963	253.160
3833	323.464	253.255	322.977	253.207
3834	323.509	253.151	323.018	253.116
3835	323.504	253.266	323.016	253.225
3836	323.487	253.309	322.992	253.250
3837	323.570	253.278	323.082	253.231
3838	323.585	253.258	323.105	253.211
3839	323.671	253.236	323.176	253.182
3840	323.660	253.170	323.180	253.116
3841	323.702	253.158	323.214	253.105
3842	323.668	253.056	323.179	253.002
3843	323.683	253.006	323.193	252.959
3844	323.587	252.954	323.088	252.897
3845	323.601	252.958	323.107	252.905
3846	323.582	252.937	323.094	252.884
3847	323.539	252.886	323.065	252.843
3848	323.539	252.889	323.051	252.848
3849	323.513	252.883	323.025	252.846
3850	323.435	252.960	322.956	252.916
3851	323.375	252.973	322.884	252.928
3852	323.377	252.971	322.894	252.923
3853	323.392	253.092	322.902	253.046
3854	323.327	253.128	322.847	253.084
3855	323.276	253.102	322.799	253.063
3856	323.357	253.227	322.882	253.185
3857	323.372	253.206	322.886	253.161
3858	323.399	253.178	322.915	253.135
3859	323.414	253.126	322.928	253.085
3860	323.428	253.113	322.943	253.075
3861	323.472	253.119	322.995	253.076
3862	323.529	253.197	323.044	253.164
3863	323.531	253.174	323.047	253.122
3864	323.515	253.233	323.038	253.196
3865	323.612	253.174	323.143	253.127
3866	323.585	253.074	323.110	253.040
3867	323.539	253.110	323.064	253.070
3868	323.541	253.057	323.058	253.019
3869	323.506	253.077	323.033	253.031
3870	323.525	253.098	323.045	253.055
3871	323.545	252.952	323.062	252.910
3872	323.593	252.939	323.113	252.884
3873	323.615	252.939	323.131	252.892
3874	323.586	252.994	323.107	252.952
3875	323.648	253.042	323.168	253.005
3876	323.687	253.070	323.202	253.015
3877	323.726	252.950	323.254	252.908
3878	323.765	253.037	323.291	252.985
3879	323.786	253.135	323.311	253.094
3880	323.821	253.193	323.346	253.151
3881	323.877	253.228	323.394	253.197
3882	323.894	253.277	323.415	253.245
3883	323.940	253.129	323.458	253.094
3884	324.023	253.235	323.545	253.194
3885	324.010	253.248	323.531	253.207
3886	324.016	253.375	323.535	253.342
3887	323.960	253.462	323.474	253.420
3888	323.898	253.397	323.416	253.348
3889	323.875	253.318	323.403	253.280
3890	323.887	253.261	323.412	253.223
3891	323.967	253.252	323.494	253.207
3892	323.959	253.376	323.487	253.342
3893	324.024	253.350	323.546	253.303
3894	324.113	253.308	323.633	253.263
3895	324.095	253.246	323.614	253.201
3896	324.128	253.195	323.644	253.149
3897	324.070	253.142	323.586	253.101
3898	324.079	253.079	323.591	253.038
3899	324.112	253.125	323.624	253.078
3900	324.109	253.209	323.631	253.171
3901	324.095	253.191	323.618	253.144
3902	324.123	253.290	323.639	253.242
3903	324.091	253.370	323.609	253.327
3904	324.158	253.337	323.680	253.299
3905	324.104	253.463	323.623	253.418
3906	324.099	253.494	323.628	253.450
3907	324.184	253.537	323.714	253.492
3908	324.295	253.514	323.826	253.466
3909	324.172	253.529	323.699	253.485
3910	324.247	253.528	323.777	253.489
3911	324.285	253.608	323.810	253.561
3912	324.231	253.635	323.753	253.581
3913	324.257	253.647	323.784	253.593
3914	324.235	253.648	323.765	253.605
3915	324.213	253.655	323.740	253.611
3916	324.314	253.708	323.852	253.654
3917	324.380	253.679	323.909	253.631
3918	324.307	253.669	323.838	253.614
3919	324.254	253.714	323.776	253.664
3920	324.190	253.685	323.713	253.633
3921	324.207	253.572	323.732	253.529
3922	324.241	253.527	323.774	253.480
3923	324.185	253.574	323.702	253.528
3924	324.170	253.550	323.702	253.509
3925	324.215	253.516	323.740	253.464
3926	324.209	253.488	323.739	253.440
3927	324.234	253.434	323.771	253.386
3928	324.232	253.439	323.754	253.390
3929	324.277	253.470	323.796	253.414
3930	324.279	253.524	323.810	253.466
3931	324.280	253.544	323.794	253.489
3932	324.322	253.542	323.849	253.485
3933	324.354	253.559	323.877	253.507
3934	324.293	253.659	323.823	253.602
3935	324.464	253.753	323.992	253.702
3936	324.376	253.776	323.916	253.720
3937	324.421	253.700	323.946	253.648
3938	324.303	253.707	323.820	253.653
3939	324.328	253.737	323.862	253.700
3940	324.364	253.682	323.892	253.638
3941	324.315	253.673	323.854	253.636
3942	324.277	253.632	323.806	253.594
3943	324.445	253.693	323.986	253.636
3944	324.426	253.573	323.963	253.533
3945	324.362	253.541	323.888	253.505
3946	324.355	253.454	323.886	253.410
3947	324.397	253.445	323.928	253.401
3948	324.392	253.436	323.926	253.394
3949	324.292	253.521	323.830	253.473
3950	324.306	253.585	323.841	253.539
3951	324.295	253.626	323.837	253.583
3952	324.335	253.706	323.875	253.656
3953	324.405	253.742	323.937	253.692
3954	324.400	253.770	323.944	253.729
3955	324.405	253.818	323.944	253.772
3956	324.490	253.887	324.030	253.839
3957	324.473	253.938	324.016	253.881
3958	324.523	254.084	324.052	254.032
3959	324.520	254.038	324.054	253.997
3960	324.532	253.997	324.065	253.939
3961	324.501	254.069	324.033	254.015
3962	324.494	254.097	324.030	254.044
3963	324.502	254.060	324.046	254.001
3964	324.445	254.144	323.976	254.090
3965	324.447	254.103	323.984	254.052
3966	324.460	254.093	323.992	254.048
3967	324.483	254.060	324.007	254.016
3968	324.556	254.093	324.099	254.047
3969	324.460	254.047	324.002	253.997
3970	324.470	254.017	324.008	253.971
3971	324.503	253.991	324.036	253.937
3972	324.491	253.967	324.036	253.917
3973	324.514	253.867	324.064	253.819
3974	324.372	253.942	323.915	253.891
3975	324.420	253.988	323.966	253.935
3976	324.363	253.985	323.904	253.931
3977	324.457	253.981	324.002	253.929
3978	324.462	254.041	324.012	253.995
3979	324.521	254.062	324.070	254.013
3980	324.530	254.123	324.076	254.075
3981	324.480	254.096	324.021	254.042
3982	324.519	254.151	324.056	254.093
3983	324.498	254.140	324.039	254.092
3984	324.479	254.213	324.021	254.168
3985	324.529	254.170	324.063	254.125
3986	324.531	254.174	324.068	254.131
3987	324.491	254.189	324.030	254.144
3988	324.545	254.191	324.083	254.150
3989	324.529	254.136	324.070	254.087
3990	324.565	254.232	324.100	254.186
3991	324.473	254.100	324.007	254.053
3992	324.454	254.001	323.991	253.949
3993	324.537	253.955	324.064	253.911
3994	324.476	253.838	324.021	253.796
3995	324.474	253.839	324.012	253.801
3996	324.485	253.801	324.023	253.750
3997	324.403	253.855	323.933	253.808
3998	324.465	253.827	324.005	253.787
3999	324.489	253.934	324.029	253.895
4000	324.515	253.940	324.054	253.890
4001	324.536	253.947	324.066	253.904
4002	324.532	253.973	324.065	253.926
4003	324.441	254.054	323.974	254.009
4004	324.394	254.126	323.936	254.066
4005	324.341	254.190	323.883	254.141
4006	324.269	254.208	323.813	254.166
4007	324.264	254.301	323.804	254.259
4008	324.341	254.286	323.879	254.236
4009	324.359	254.242	323.902	254.192
4010	324.368	254.210	323.905	254.155
4011	324.385	254.189	323.927	254.144
4012	324.375	254.138	323.909	254.086
4013	324.330	254.090	323.870	254.035
4014	324.286	254.124	323.816	254.066
4015	324.360	254.096	323.892	254.047
4016	324.341	254.060	323.870	254.005
4017	324.272	254.070	323.811	254.020
4018	324.324	254.087	323.867	254.041
4019	324.290	254.009	323.829	253.963
4020	324.330	254.022	323.862	253.969
4021	324.251	254.057	323.790	254.005
4022	324.236	254.046	323.769	253.996
4023	324.346	254.081	323.883	254.035
4024	324.360	254.026	323.895	253.982
4025	324.264	254.063	323.794	254.026
4026	324.334	254.259	323.860	254.214
4027	324.327	254.208	323.860	254.162
4028	324.321	254.127	323.858	254.067
4029	324.413	254.216	323.945	254.178
4030	324.345	254.172	323.875	254.125
4031	324.346	254.223	323.870	254.182
4032	324.294	254.128	323.831	254.091
4033	324.328	254.111	323.862	254.064
4034	324.319	254.125	323.847	254.090
4035	324.301	254.149	323.829	254.105
4036	324.381	254.226	323.911	254.176
4037	324.397	254.265	323.930	254.229
4038	324.297	254.183	323.826	254.138
4039	324.263	254.209	323.795	254.161
4040	324.279	254.275	323.815	254.247
4041	324.299	254.281	323.831	254.246
4042	324.335	254.319	323.880	254.280
4043	324.264	254.212	323.795	254.166
4044	324.282	254.169	323.824	254.123
4045	324.338	254.164	323.872	254.115
4046	324.438	254.166	323.974	254.122
4047	324.360	254.188	323.894	254.147
4048	324.353	254.153	323.892	254.116
4049	324.284	254.161	323.819	254.107
4050	324.201	254.120	323.733	254.079
4051	324.250	254.168	323.786	254.128
4052	324.290	254.251	323.829	254.213
4053	324.309	254.186	323.842	254.150
4054	324.372	254.175	323.906	254.138
4055	324.408	254.223	323.944	254.176
4056	324.376	254.303	323.908	254.263
4057	324.397	254.282	323.937	254.244
4058	324.369	254.130	323.903	254.083
4059	324.440	254.236	323.971	254.192
4060	324.455	254.236	323.991	254.194
4061	324.441	254.237	323.975	254.194
4062	324.480	254.243	324.018	254.208
4063	324.506	254.226	324.040	254.192
4064	324.507	254.163	324.031	254.140
4065	324.528	254.090	324.059	254.054
4066	324.507	254.077	324.040	254.050
4067	324.523	254.053	324.051	254.031
4068	324.470	254.002	324.005	253.975
4069	324.373	253.986	323.900	253.955
4070	324.360	254.007	323.897	253.974
4071	324.345	253.986	323.879	253.956
4072	324.334	253.956	323.870	253.925
4073	324.337	253.945	323.866	253.912
4074	324.389	253.944	323.927	253.906
4075	324.353	253.935	323.890	253.894
4076	324.398	253.934	323.933	253.900
4077	324.371	253.894	323.898	253.849
4078	324.413	253.991	323.946	253.956
4079	324.431	253.949	323.962	253.902
4080	324.414	253.916	323.940	253.872
4081	324.481	253.964	324.007	253.924
4082	324.493	253.869	324.020	253.822
4083	324.497	253.882	324.022	253.844
4084	324.488	253.875	324.005	253.826
4085	324.469	253.868	323.993	253.813
4086	324.592	253.909	324.122	253.872
4087	324.455	253.876	323.982	253.838
4088	324.508	253.810	324.038	253.757
4089	324.526	253.806	324.052	253.764
4090	324.489	253.725	324.020	253.682
4091	324.523	253.790	324.057	253.746
4092	324.484	253.706	324.009	253.664
4093	324.456	253.679	323.978	253.638
4094	324.432	253.709	323.949	253.667
4095	324.518	253.703	324.049	253.660
4096	324.426	253.564	323.949	253.523
4097	324.447	253.569	323.971	253.526
4098	324.425	253.527	323.953	253.487
4099	324.476	253.522	324.000	253.474
4100	324.485	253.567	324.009	253.525
4101	324.472	253.620	323.988	253.573
4102	324.434	253.677	323.952	253.622
4103	324.461	253.724	323.987	253.678
4104	324.390	253.777	323.916	253.729
4105	324.467	253.839	323.997	253.788
4106	324.502	253.878	324.022	253.823
4107	324.436	253.960	323.966	253.899
4108	324.465	253.937	323.978	253.875
4109	324.489	254.081	324.019	254.020
4110	324.515	254.070	324.039	254.005
4111	324.532	254.012	324.054	253.949
4112	324.546	253.905	324.075	253.852
4113	324.556	253.900	324.089	253.848
4114	324.547	253.825	324.080	253.757
4115	324.559	253.820	324.090	253.763
4116	324.547	253.759	324.072	253.711
4117	324.465	253.712	323.998	253.655
4118	324.469	253.694	323.996	253.638
4119	324.490	253.654	324.024	253.603
4120	324.509	253.628	324.044	253.573
4121	324.455	253.619	323.986	253.555
4122	324.478	253.648	323.999	253.596
4123	324.489	253.666	324.012	253.607
4124	324.403	253.599	323.933	253.548
4125	324.422	253.487	323.948	253.434
4126	324.465	253.454	323.993	253.390
4127	324.407	253.403	323.938	253.347
4128	324.441	253.465	323.971	253.412
4129	324.398	253.484	323.931	253.435
4130	324.413	253.490	323.942	253.442
4131	324.466	253.527	323.996	253.479
4132	324.403	253.654	323.923	253.610
4133	324.425	253.672	323.959	253.637
4134	324.414	253.712	323.941	253.673
4135	324.391	253.767	323.912	253.725
4136	324.403	253.723	323.937	253.675
4137	324.355	253.807	323.885	253.761
4138	324.330	253.809	323.855	253.763
4139	324.373	253.792	323.911	253.751
4140	324.391	253.871	323.924	253.831
4141	324.376	253.807	323.908	253.766
4142	324.348	253.707	323.876	253.669
4143	324.338	253.585	323.872	253.540
4144	324.400	253.609	323.936	253.565
4145	324.366	253.663	323.908	253.615
4146	324.424	253.653	323.966	253.601
4147	324.449	253.629	323.985	253.583
4148	324.457	253.540	323.997	253.496
4149	324.485	253.567	324.024	253.520
4150	324.517	253.666	324.062	253.619
4151	324.518	253.648	324.055	253.602
4152	324.518	253.707	324.060	253.663
4153	324.583	253.704	324.124	253.661
4154	324.524	253.691	324.061	253.658
4155	324.514	253.701	324.051	253.665
4156	324.558	253.812	324.096	253.764
4157	324.604	253.855	324.150	253.821
4158	324.592	253.827	324.125	253.772
4159	324.650	253.819	324.192	253.778
4160	324.621	253.801	324.165	253.758
4161	324.696	253.838	324.240	253.796
4162	324.663	253.944	324.207	253.904
4163	324.662	253.960	324.208	253.912
4164	324.633	253.920	324.181	253.874
4165	324.583	253.916	324.126	253.880
4166	324.586	253.893	324.130	253.857
4167	324.652	253.826	324.201	253.784
4168	324.573	253.725	324.124	253.686
4169	324.657	253.730	324.209	253.700
4170	324.579	253.709	324.133	253.671
4171	324.669	253.706	324.228	253.666
4172	324.685	253.748	324.234	253.698
4173	324.745	253.716	324.297	253.669
4174	324.753	253.672	324.302	253.629
4175	324.783	253.647	324.341	253.597
4176	324.842	253.729	324.386	253.688
4177	324.840	253.822	324.383	253.774
4178	324.794	253.877	324.335	253.836
4179	324.868	253.946	324.406	253.900
4180	324.850	253.947	324.375	253.910
4181	324.830	254.049	324.365	254.018
4182	324.797	254.056	324.334	254.017
4183	324.788	254.037	324.336	254.003
4184	324.781	254.129	324.322	254.105
4185	324.874	254.081	324.406	254.051
4186	324.845	253.994	324.376	253.957
4187	324.880	253.950	324.413	253.921
4188	324.949	253.946	324.472	253.910
4189	324.970	253.983	324.495	253.941
4190	324.927	253.965	324.456	253.931
4191	324.871	253.926	324.406	253.893
4192	324.783	253.820	324.306	253.788
4193	324.819	253.783	324.351	253.740
4194	324.916	253.832	324.448	253.795
4195	324.933	253.748	324.463	253.715
4196	324.983	253.720	324.505	253.686
4197	324.984	253.779	324.508	253.757
4198	324.997	253.803	324.526	253.771
4199	324.959	253.836	324.485	253.809
4200	324.860	253.853	324.394	253.820
4201	324.884	253.864	324.412	253.839
4202	324.935	253.842	324.471	253.821
4203	324.898	253.802	324.430	253.771
4204	324.865	253.812	324.389	253.788
4205	324.887	253.892	324.421	253.864
4206	324.813	253.939	324.341	253.915
4207	324.830	253.979	324.358	253.951
4208	324.786	253.978	324.318	253.957
4209	324.800	254.014	324.323	253.980
4210	324.813	253.955	324.344	253.918
4211	324.647	254.001	324.164	253.967
4212	324.598	253.950	324.119	253.911
4213	324.474	253.969	323.995	253.934
4214	324.518	253.937	324.050	253.895
4215	324.488	253.945	324.020	253.916
4216	324.469	253.885	324.000	253.844
4217	324.367	253.787	323.886	253.755
4218	324.305	253.809	323.822	253.770
4219	324.377	253.637	323.897	253.592
4220	324.331	253.739	323.851	253.697
4221	324.302	253.707	323.822	253.670
4222	324.249	253.694	323.768	253.660
4223	324.275	253.701	323.808	253.663
4224	324.335	253.743	323.861	253.715
4225	324.304	253.687	323.834	253.659
4226	324.243	253.650	323.774	253.617
4227	324.264	253.681	323.791	253.652
4228	324.308	253.659	323.842	253.631
4229	324.304	253.752	323.823	253.719
4230	324.290	253.762	323.815	253.730
4231	324.264	253.851	323.788	253.828
4232	324.291	253.898	323.812	253.864
4233	324.270	253.945	323.792	253.910
4234	324.137	253.993	323.656	253.960
4235	324.109	254.076	323.627	254.047
4236	324.083	254.043	323.602	254.008
4237	324.054	254.098	323.568	254.067
4238	323.978	254.060	323.510	254.033
4239	323.860	254.027	323.385	253.998
4240	323.981	254.024	323.509	253.985
4241	323.881	253.892	323.391	253.858
4242	323.759	253.786	323.285	253.748
4243	323.634	253.770	323.147	253.745
4244	323.651	253.768	323.160	253.740
4245	323.661	253.689	323.178	253.672
4246	323.656	253.702	323.177	253.672
4247	323.616	253.753	323.142	253.726
4248	323.582	253.728	323.094	253.705
4249	323.557	253.699	323.075	253.675
4250	323.616	253.681	323.129	253.655
4251	323.640	253.656	323.153	253.627
4252	323.699	253.687	323.215	253.664
4253	323.765	253.748	323.273	253.727
