 	X	Y	XM	YM
4400	321.375	254.135	321.178	254.179
4401	321.417	254.120	321.228	254.164
4402	321.500	254.111	321.308	254.161
4403	321.623	254.229	321.428	254.278
4404	321.760	254.056	321.572	254.113
4405	321.785	254.224	321.597	254.282
4406	321.697	254.147	321.507	254.196
4407	321.811	254.114	321.616	254.173
4408	321.895	254.173	321.698	254.226
4409	321.814	254.052	321.617	254.105
4410	321.899	254.174	321.701	254.229
4411	321.818	254.047	321.621	254.098
4412	321.781	254.002	321.589	254.063
4413	321.901	253.890	321.711	253.949
4414	321.716	253.958	321.516	254.002
4415	321.716	253.977	321.529	254.033
4416	321.649	253.942	321.445	254.001
4417	321.585	253.859	321.389	253.912
4418	321.503	253.782	321.306	253.830
4419	321.488	253.777	321.304	253.818
4420	321.326	253.735	321.130	253.792
4421	321.305	253.663	321.112	253.714
4422	321.487	253.526	321.283	253.585
4423	321.496	253.547	321.306	253.594
4424	321.395	253.513	321.189	253.573
4425	321.382	253.586	321.183	253.649
4426	321.438	253.477	321.232	253.537
4427	321.231	253.503	321.023	253.558
4428	321.218	253.570	321.016	253.620
4429	321.146	253.542	320.951	253.598
4430	321.092	253.691	320.899	253.762
4431	321.007	253.849	320.799	253.908
4432	321.079	253.923	320.881	253.984
4433	321.029	253.863	320.814	253.920
4434	321.077	253.856	320.872	253.915
4435	321.079	253.954	320.872	254.006
4436	321.094	253.963	320.881	254.020
4437	321.017	254.041	320.803	254.103
4438	321.080	254.214	320.862	254.281
4439	321.148	254.316	320.927	254.376
4440	321.097	254.244	320.890	254.308
4441	321.188	254.228	320.979	254.290
4442	321.215	254.278	321.010	254.346
4443	321.355	254.309	321.140	254.370
4444	321.360	254.280	321.146	254.334
4445	321.222	254.083	321.015	254.148
4446	321.241	254.011	321.027	254.069
4447	321.249	254.046	321.034	254.107
4448	321.501	254.105	321.302	254.165
4449	321.331	254.074	321.124	254.125
4450	321.316	254.127	321.105	254.193
4451	321.359	254.225	321.148	254.287
4452	321.312	254.345	321.111	254.408
4453	321.343	254.461	321.139	254.517
4454	321.291	254.366	321.091	254.424
4455	321.149	254.486	320.951	254.549
4456	321.294	254.571	321.091	254.628
4457	321.265	254.588	321.059	254.638
4458	321.219	254.603	321.016	254.664
4459	321.284	254.696	321.078	254.757
4460	321.268	254.609	321.067	254.656
4461	321.223	254.684	321.013	254.736
4462	321.183	254.689	320.979	254.736
4463	321.075	254.716	320.869	254.771
4464	321.207	254.662	321.002	254.711
4465	321.174	254.563	320.966	254.616
4466	321.066	254.516	320.874	254.570
4467	321.003	254.568	320.798	254.617
4468	321.164	254.518	320.958	254.567
4469	321.288	254.547	321.085	254.587
4470	321.218	254.513	321.012	254.560
4471	321.260	254.595	321.058	254.649
4472	321.212	254.522	321.006	254.581
4473	321.153	254.584	320.949	254.647
4474	321.055	254.498	320.848	254.567
4475	321.100	254.508	320.899	254.564
4476	321.223	254.561	321.019	254.620
4477	321.207	254.588	321.010	254.631
4478	321.202	254.613	321.001	254.668
4479	321.318	254.487	321.112	254.547
4480	321.419	254.496	321.214	254.540
4481	321.423	254.636	321.219	254.684
4482	321.312	254.787	321.118	254.835
4483	321.317	254.763	321.123	254.807
4484	321.311	254.677	321.117	254.718
4485	321.223	254.721	321.034	254.765
4486	321.286	254.747	321.091	254.787
4487	321.369	254.636	321.163	254.680
4488	321.402	254.545	321.201	254.590
4489	321.345	254.624	321.155	254.657
4490	321.381	254.664	321.185	254.711
4491	321.436	254.694	321.244	254.743
4492	321.394	254.629	321.193	254.684
4493	321.421	254.399	321.223	254.436
4494	321.481	254.430	321.284	254.485
4495	321.445	254.646	321.251	254.693
4496	321.476	254.707	321.287	254.744
4497	321.428	254.647	321.225	254.703
4498	321.241	254.783	321.044	254.836
4499	321.130	254.878	320.930	254.928
4500	321.222	254.915	321.022	254.959
4501	321.214	254.879	321.021	254.935
4502	321.274	254.919	321.075	254.965
4503	321.373	254.917	321.170	254.957
4504	321.321	254.767	321.124	254.808
4505	321.340	254.704	321.126	254.752
4506	321.190	254.728	320.985	254.776
4507	321.271	254.728	321.067	254.780
4508	321.202	254.684	321.006	254.729
4509	321.219	254.790	321.015	254.837
4510	321.361	254.755	321.168	254.803
4511	321.335	254.559	321.127	254.604
4512	321.219	254.670	321.016	254.719
4513	321.138	254.746	320.950	254.792
4514	321.365	254.574	321.167	254.625
4515	321.222	254.647	321.023	254.692
4516	321.330	254.621	321.138	254.670
4517	321.316	254.559	321.118	254.609
4518	321.303	254.349	321.110	254.399
4519	321.281	254.444	321.085	254.491
4520	321.155	254.443	320.962	254.488
4521	321.192	254.508	321.002	254.559
4522	321.320	254.582	321.131	254.635
4523	321.411	254.635	321.223	254.690
4524	321.395	254.607	321.199	254.653
4525	321.344	254.735	321.155	254.794
4526	321.343	254.790	321.155	254.842
4527	321.196	254.714	320.993	254.767
4528	321.211	254.585	321.018	254.633
4529	321.277	254.785	321.084	254.831
4530	321.272	254.802	321.067	254.851
4531	321.241	254.767	321.046	254.826
4532	321.254	254.632	321.064	254.682
4533	321.362	254.778	321.171	254.842
4534	321.319	254.836	321.132	254.887
4535	321.161	254.819	320.968	254.872
4536	321.234	254.582	321.033	254.631
4537	321.317	254.416	321.134	254.477
4538	321.518	254.380	321.326	254.433
4539	321.465	254.496	321.272	254.559
4540	321.473	254.564	321.269	254.625
4541	321.587	254.558	321.392	254.608
4542	321.559	254.693	321.366	254.744
4543	321.688	254.824	321.500	254.877
4544	321.802	254.807	321.619	254.857
4545	321.692	254.973	321.515	255.026
4546	321.562	254.792	321.383	254.849
4547	321.513	254.770	321.322	254.816
4548	321.511	254.846	321.322	254.893
4549	321.512	254.917	321.332	254.976
4550	321.316	254.903	321.133	254.945
4551	321.325	254.834	321.143	254.884
4552	321.459	254.789	321.283	254.833
4553	321.359	254.778	321.183	254.829
4554	321.364	254.587	321.176	254.643
4555	321.466	254.501	321.287	254.561
4556	321.467	254.618	321.285	254.671
4557	321.385	254.416	321.200	254.476
4558	321.390	254.429	321.204	254.479
4559	321.456	254.456	321.270	254.500
4560	321.464	254.392	321.267	254.439
4561	321.515	254.359	321.332	254.404
4562	321.548	254.247	321.350	254.302
4563	321.408	254.184	321.218	254.231
4564	321.423	254.141	321.237	254.199
4565	321.465	254.221	321.275	254.282
4566	321.583	254.190	321.399	254.239
4567	321.575	254.147	321.391	254.212
4568	321.634	254.223	321.445	254.269
4569	321.657	254.342	321.463	254.389
4570	321.708	254.359	321.519	254.398
4571	321.663	254.374	321.480	254.414
4572	321.539	254.344	321.351	254.386
4573	321.669	254.414	321.487	254.463
4574	321.739	254.358	321.557	254.393
4575	321.694	254.367	321.508	254.405
4576	321.586	254.446	321.398	254.490
4577	321.577	254.352	321.390	254.404
4578	321.620	254.395	321.432	254.441
4579	321.620	254.455	321.428	254.497
4580	321.571	254.400	321.384	254.454
4581	321.686	254.431	321.499	254.469
4582	321.653	254.321	321.473	254.364
4583	321.630	254.299	321.444	254.345
4584	321.647	254.248	321.460	254.296
4585	321.617	254.230	321.433	254.278
4586	321.548	254.195	321.359	254.235
4587	321.548	254.266	321.362	254.308
4588	321.693	254.211	321.511	254.255
4589	321.784	254.121	321.600	254.169
4590	321.633	254.284	321.456	254.322
4591	321.538	254.305	321.351	254.357
4592	321.554	254.319	321.377	254.360
4593	321.500	254.381	321.326	254.423
4594	321.518	254.436	321.344	254.486
4595	321.470	254.295	321.286	254.339
4596	321.494	254.300	321.323	254.346
4597	321.414	254.461	321.228	254.503
4598	321.431	254.475	321.244	254.523
4599	321.268	254.525	321.085	254.566
4600	321.303	254.455	321.122	254.507
4601	321.280	254.416	321.095	254.458
4602	321.333	254.479	321.153	254.520
4603	321.470	254.578	321.293	254.632
4604	321.623	254.553	321.445	254.599
4605	321.584	254.437	321.391	254.491
4606	321.631	254.523	321.446	254.573
4607	321.750	254.376	321.560	254.423
4608	321.697	254.604	321.514	254.651
4609	321.624	254.750	321.435	254.805
4610	321.648	254.691	321.460	254.739
4611	321.682	254.766	321.491	254.816
4612	321.587	254.585	321.387	254.638
4613	321.628	254.408	321.438	254.448
4614	321.548	254.529	321.360	254.573
4615	321.549	254.519	321.360	254.565
4616	321.562	254.675	321.380	254.718
4617	321.551	254.718	321.366	254.758
4618	321.577	254.659	321.394	254.711
4619	321.528	254.577	321.331	254.622
4620	321.472	254.437	321.278	254.490
4621	321.536	254.540	321.351	254.581
4622	321.591	254.466	321.398	254.508
4623	321.593	254.448	321.403	254.492
4624	321.569	254.470	321.374	254.504
4625	321.510	254.327	321.314	254.373
4626	321.571	254.366	321.374	254.401
4627	321.500	254.317	321.310	254.353
4628	321.556	254.401	321.366	254.440
4629	321.560	254.385	321.366	254.428
4630	321.467	254.431	321.268	254.469
4631	321.533	254.414	321.338	254.455
4632	321.454	254.349	321.260	254.389
4633	321.517	254.453	321.326	254.500
4634	321.539	254.316	321.352	254.373
4635	321.613	254.329	321.426	254.371
4636	321.630	254.330	321.433	254.382
4637	321.473	254.346	321.282	254.393
4638	321.460	254.474	321.265	254.520
4639	321.606	254.419	321.415	254.464
4640	321.532	254.426	321.341	254.480
4641	321.544	254.475	321.350	254.528
4642	321.522	254.442	321.334	254.493
4643	321.563	254.433	321.376	254.489
4644	321.569	254.405	321.378	254.448
4645	321.498	254.471	321.299	254.519
4646	321.515	254.474	321.317	254.519
4647	321.329	254.416	321.136	254.456
4648	321.356	254.374	321.164	254.408
4649	321.373	254.282	321.178	254.337
4650	321.551	254.251	321.365	254.297
4651	321.575	254.293	321.381	254.329
4652	321.500	254.267	321.313	254.311
4653	321.451	254.372	321.250	254.414
4654	321.514	254.478	321.318	254.517
4655	321.483	254.434	321.286	254.484
4656	321.566	254.405	321.364	254.447
4657	321.610	254.472	321.425	254.520
4658	321.481	254.352	321.287	254.396
4659	321.412	254.361	321.213	254.399
4660	321.341	254.249	321.159	254.286
4661	321.056	254.354	320.860	254.399
4662	320.897	254.425	320.698	254.468
4663	320.902	254.352	320.707	254.404
4664	320.870	254.394	320.667	254.439
4665	320.864	254.322	320.668	254.372
4666	320.863	254.192	320.661	254.241
4667	320.768	254.190	320.576	254.243
4668	320.807	254.132	320.606	254.185
4669	320.884	254.150	320.686	254.190
4670	320.905	254.179	320.707	254.226
4671	320.943	254.153	320.743	254.212
4672	320.999	254.167	320.800	254.214
4673	320.941	254.238	320.743	254.283
4674	321.035	254.436	320.837	254.480
4675	321.052	254.492	320.859	254.534
4676	321.051	254.703	320.845	254.749
4677	321.175	254.675	320.977	254.727
4678	321.329	254.609	321.135	254.646
4679	321.348	254.549	321.146	254.597
4680	321.452	254.682	321.262	254.730
4681	321.354	254.598	321.160	254.650
4682	321.362	254.608	321.168	254.658
4683	321.445	254.568	321.254	254.610
4684	321.298	254.469	321.093	254.507
4685	321.211	254.525	321.003	254.574
4686	321.133	254.591	320.922	254.629
4687	321.155	254.462	320.957	254.505
4688	321.139	254.312	320.943	254.349
4689	321.208	254.218	321.004	254.254
4690	321.151	254.222	320.951	254.258
4691	321.138	254.142	320.939	254.176
4692	321.084	254.125	320.879	254.162
4693	320.977	254.020	320.777	254.058
4694	321.047	254.047	320.846	254.088
4695	321.131	254.074	320.927	254.114
4696	321.041	254.228	320.841	254.269
4697	320.982	254.398	320.785	254.444
4698	321.029	254.323	320.832	254.372
4699	321.066	254.370	320.870	254.410
4700	321.114	254.341	320.907	254.383
4701	321.299	254.547	321.103	254.598
4702	321.388	254.530	321.185	254.579
4703	321.599	254.530	321.401	254.573
4704	321.590	254.541	321.386	254.589
4705	321.477	254.612	321.283	254.656
4706	321.663	254.595	321.461	254.643
4707	321.664	254.757	321.462	254.814
4708	321.821	254.725	321.623	254.775
4709	321.960	254.661	321.763	254.710
4710	322.000	254.618	321.796	254.672
4711	321.885	254.519	321.682	254.563
4712	321.711	254.550	321.507	254.609
4713	321.670	254.388	321.460	254.433
4714	321.621	254.365	321.413	254.404
4715	321.534	254.410	321.325	254.466
4716	321.559	254.281	321.348	254.337
4717	321.595	254.196	321.386	254.260
4718	321.480	254.140	321.267	254.192
4719	321.500	254.212	321.284	254.266
4720	321.669	254.183	321.462	254.238
4721	321.512	254.143	321.310	254.196
4722	321.467	254.243	321.254	254.284
4723	321.561	254.197	321.358	254.258
4724	321.546	254.309	321.331	254.359
4725	321.596	254.361	321.381	254.423
4726	321.776	254.424	321.576	254.471
4727	321.713	254.381	321.509	254.433
4728	321.870	254.381	321.672	254.437
4729	321.783	254.554	321.581	254.614
4730	321.888	254.517	321.688	254.572
4731	321.843	254.478	321.638	254.527
4732	321.770	254.418	321.572	254.468
4733	321.652	254.544	321.459	254.588
4734	321.584	254.532	321.374	254.575
4735	321.547	254.577	321.335	254.627
4736	321.707	254.623	321.503	254.677
4737	321.652	254.535	321.442	254.580
4738	321.576	254.677	321.365	254.726
4739	321.859	254.676	321.654	254.717
4740	321.797	254.768	321.581	254.817
4741	321.790	254.716	321.592	254.762
4742	321.776	254.625	321.570	254.670
4743	321.774	254.692	321.570	254.753
4744	321.710	254.581	321.495	254.632
4745	321.736	254.528	321.537	254.578
4746	321.782	254.472	321.590	254.518
4747	321.885	254.683	321.686	254.731
4748	321.951	254.889	321.746	254.940
4749	322.060	254.736	321.854	254.795
4750	322.148	254.690	321.941	254.743
4751	322.109	254.799	321.902	254.847
4752	322.023	254.805	321.803	254.845
4753	322.065	254.696	321.858	254.741
4754	322.122	254.524	321.913	254.571
4755	322.196	254.565	321.995	254.596
4756	322.072	254.651	321.867	254.694
4757	322.077	254.615	321.874	254.663
4758	322.052	254.639	321.841	254.678
4759	322.025	254.733	321.817	254.769
4760	322.083	254.902	321.880	254.950
4761	321.924	254.750	321.719	254.785
4762	322.062	254.828	321.853	254.876
4763	322.019	254.902	321.804	254.937
4764	322.207	254.844	321.987	254.885
4765	322.232	254.724	322.016	254.764
4766	322.304	254.843	322.092	254.887
4767	322.291	254.704	322.072	254.750
4768	322.447	254.707	322.236	254.755
4769	322.424	254.784	322.212	254.831
4770	322.515	254.675	322.304	254.716
4771	322.486	254.660	322.272	254.712
4772	322.311	254.905	322.102	254.951
4773	322.227	254.954	322.015	255.000
4774	322.406	255.032	322.196	255.082
4775	322.374	255.050	322.160	255.095
4776	322.283	255.102	322.068	255.151
4777	322.287	255.118	322.062	255.177
4778	322.346	255.043	322.138	255.094
4779	322.223	254.968	322.007	255.018
4780	322.274	254.971	322.061	255.015
4781	322.303	254.835	322.091	254.885
4782	322.180	254.870	321.962	254.925
4783	322.171	254.761	321.951	254.811
4784	322.158	254.781	321.952	254.826
4785	322.007	254.618	321.809	254.668
4786	321.909	254.653	321.700	254.693
4787	321.921	254.712	321.713	254.762
4788	321.940	254.679	321.728	254.727
4789	321.952	254.551	321.736	254.596
4790	321.930	254.385	321.717	254.424
4791	321.905	254.242	321.692	254.286
4792	321.938	254.118	321.727	254.168
4793	321.725	254.053	321.498	254.089
4794	321.793	254.056	321.569	254.094
4795	321.712	254.118	321.495	254.166
4796	321.768	254.171	321.549	254.208
4797	321.869	254.317	321.656	254.361
4798	321.951	254.517	321.728	254.560
4799	321.929	254.545	321.708	254.599
4800	322.056	254.500	321.839	254.540
4801	322.023	254.541	321.800	254.587
4802	322.001	254.627	321.776	254.677
4803	321.916	254.695	321.691	254.742
4804	321.932	254.748	321.713	254.797
4805	321.958	254.756	321.735	254.796
4806	321.977	254.854	321.757	254.900
4807	321.929	254.851	321.711	254.905
4808	322.000	254.821	321.782	254.869
4809	321.898	254.823	321.685	254.871
4810	321.900	254.837	321.687	254.880
4811	321.929	254.716	321.703	254.751
4812	321.865	254.558	321.643	254.591
4813	321.881	254.569	321.659	254.609
4814	321.979	254.550	321.755	254.588
4815	322.012	254.515	321.795	254.548
4816	322.125	254.530	321.901	254.563
4817	322.232	254.484	322.021	254.522
4818	322.181	254.392	321.957	254.433
4819	322.131	254.252	321.906	254.282
4820	322.118	254.200	321.905	254.235
4821	322.248	254.295	322.026	254.341
4822	322.356	254.368	322.131	254.393
4823	322.321	254.401	322.096	254.434
4824	322.207	254.453	321.977	254.493
4825	322.143	254.503	321.924	254.541
4826	322.117	254.282	321.895	254.314
4827	322.125	254.246	321.902	254.284
4828	322.105	254.267	321.880	254.312
4829	321.885	254.258	321.659	254.293
4830	321.912	254.254	321.687	254.286
4831	321.965	254.322	321.749	254.366
4832	321.925	254.239	321.711	254.291
4833	322.030	254.162	321.814	254.206
4834	321.893	254.154	321.665	254.207
4835	321.928	254.259	321.699	254.310
4836	321.893	254.245	321.670	254.292
4837	321.854	254.413	321.634	254.461
4838	321.939	254.471	321.724	254.508
4839	321.826	254.343	321.599	254.388
4840	321.780	254.340	321.556	254.396
4841	321.782	254.406	321.560	254.448
4842	321.797	254.413	321.568	254.457
4843	321.768	254.396	321.551	254.445
4844	321.956	254.329	321.726	254.371
4845	321.982	254.457	321.747	254.498
4846	322.062	254.326	321.842	254.367
4847	322.051	254.312	321.832	254.368
4848	322.159	254.249	321.940	254.286
4849	322.121	254.112	321.893	254.150
4850	322.102	254.115	321.875	254.156
4851	322.110	254.247	321.883	254.287
4852	322.160	254.363	321.941	254.407
4853	322.344	254.361	322.126	254.400
4854	322.315	254.268	322.088	254.309
4855	322.386	254.236	322.156	254.281
4856	322.236	254.220	322.008	254.268
4857	322.232	254.394	322.008	254.441
4858	322.276	254.316	322.041	254.364
4859	322.139	254.254	321.910	254.294
4860	322.120	254.277	321.892	254.314
4861	322.162	254.236	321.927	254.276
4862	322.276	254.369	322.046	254.411
4863	322.245	254.332	322.008	254.376
4864	322.190	254.351	321.965	254.397
4865	322.248	254.260	322.021	254.307
4866	322.209	254.331	321.980	254.379
4867	322.316	254.250	322.088	254.294
4868	322.179	254.273	321.938	254.319
4869	322.214	254.289	321.990	254.335
4870	322.180	254.165	321.957	254.208
4871	322.088	254.232	321.861	254.284
4872	322.202	254.280	321.972	254.316
4873	322.264	254.320	322.033	254.357
4874	322.297	254.221	322.069	254.265
4875	322.246	254.241	322.028	254.277
4876	322.258	254.124	322.035	254.163
4877	322.216	253.904	321.983	253.951
4878	322.300	253.933	322.065	253.964
4879	322.087	253.901	321.856	253.948
4880	321.996	253.821	321.769	253.864
4881	321.904	253.744	321.681	253.798
4882	321.922	253.887	321.698	253.936
4883	321.974	253.955	321.747	254.007
4884	321.868	253.930	321.634	253.974
4885	321.696	253.832	321.472	253.876
4886	321.577	253.837	321.355	253.889
4887	321.523	253.856	321.298	253.907
4888	321.433	253.835	321.213	253.877
4889	321.485	253.906	321.254	253.965
4890	321.266	253.786	321.044	253.831
4891	321.169	253.575	320.940	253.607
4892	321.229	253.551	320.994	253.597
4893	321.174	253.511	320.959	253.563
4894	321.279	253.477	321.060	253.520
4895	321.313	253.580	321.096	253.635
4896	321.283	253.731	321.066	253.787
4897	321.412	253.730	321.195	253.786
4898	321.248	253.557	321.023	253.608
4899	321.282	253.643	321.060	253.704
4900	321.140	253.636	320.919	253.691
4901	321.055	253.784	320.839	253.827
4902	321.039	253.833	320.821	253.886
4903	320.999	253.869	320.774	253.923
4904	321.097	253.931	320.883	253.982
4905	321.093	253.902	320.870	253.951
4906	321.077	253.711	320.871	253.766
4907	321.079	253.762	320.859	253.810
4908	321.086	253.655	320.867	253.693
4909	321.104	253.568	320.883	253.616
4910	321.085	253.657	320.871	253.704
4911	321.034	253.566	320.818	253.604
4912	321.196	253.719	320.975	253.764
4913	321.295	253.630	321.074	253.667
4914	321.219	253.572	321.002	253.625
4915	321.087	253.426	320.869	253.477
4916	321.084	253.438	320.865	253.487
4917	321.182	253.360	320.958	253.400
4918	321.153	253.250	320.937	253.292
4919	321.096	253.366	320.880	253.411
4920	321.152	253.323	320.937	253.365
4921	321.202	253.296	320.994	253.343
4922	321.181	253.331	320.974	253.375
4923	321.014	253.269	320.800	253.308
4924	321.078	253.407	320.865	253.454
4925	320.905	253.446	320.682	253.500
4926	320.923	253.646	320.714	253.693
4927	320.998	253.758	320.780	253.817
4928	320.995	253.806	320.786	253.855
4929	321.117	253.858	320.911	253.908
4930	321.025	253.853	320.802	253.905
4931	321.025	253.801	320.806	253.844
4932	321.029	253.920	320.813	253.974
4933	320.895	254.036	320.677	254.092
4934	320.801	253.935	320.581	253.986
4935	320.658	253.742	320.436	253.792
4936	320.702	253.574	320.486	253.612
4937	320.693	253.518	320.474	253.565
4938	320.558	253.613	320.338	253.660
4939	320.607	253.668	320.390	253.707
4940	320.749	253.630	320.530	253.679
4941	320.835	253.637	320.616	253.677
4942	320.778	253.703	320.558	253.743
4943	320.906	253.799	320.691	253.832
4944	320.925	253.908	320.706	253.944
4945	320.972	253.944	320.758	253.971
4946	321.106	253.999	320.885	254.036
4947	321.199	253.965	320.982	254.010
4948	321.227	253.921	321.029	253.946
4949	321.148	254.023	320.935	254.067
4950	321.141	254.106	320.929	254.147
4951	321.178	254.225	320.984	254.266
4952	321.130	254.383	320.916	254.428
4953	321.213	254.341	321.000	254.378
4954	321.203	254.134	320.993	254.173
4955	321.217	254.189	320.997	254.228
4956	321.285	254.290	321.075	254.326
4957	321.309	254.330	321.103	254.365
4958	321.386	254.232	321.181	254.256
4959	321.351	254.184	321.136	254.214
4960	321.349	254.286	321.140	254.319
4961	321.087	254.206	320.873	254.232
4962	321.056	254.303	320.839	254.327
4963	320.976	254.256	320.769	254.283
4964	320.962	254.283	320.755	254.319
4965	320.747	254.249	320.541	254.282
4966	320.740	254.117	320.525	254.145
4967	320.906	254.129	320.693	254.167
4968	321.087	254.314	320.884	254.345
4969	321.097	254.233	320.897	254.269
4970	321.100	254.215	320.887	254.243
4971	321.222	254.256	321.014	254.289
4972	321.229	254.207	321.022	254.237
4973	321.204	254.222	320.986	254.253
4974	321.211	254.353	321.004	254.385
4975	321.277	254.230	321.064	254.267
4976	321.359	254.192	321.147	254.218
4977	321.364	254.239	321.161	254.272
4978	321.274	254.194	321.065	254.214
4979	321.316	254.238	321.105	254.267
4980	321.309	254.147	321.105	254.179
4981	321.112	254.187	320.902	254.224
4982	321.310	254.111	321.105	254.147
4983	321.478	254.196	321.270	254.222
4984	321.490	254.020	321.277	254.040
4985	321.567	254.071	321.358	254.092
4986	321.623	254.133	321.407	254.162
4987	321.570	254.093	321.360	254.125
4988	321.481	254.130	321.278	254.153
4989	321.361	254.216	321.147	254.240
4990	321.260	254.209	321.054	254.235
4991	321.306	254.289	321.103	254.324
4992	321.391	254.225	321.184	254.251
4993	321.353	254.269	321.151	254.303
4994	321.368	254.208	321.165	254.240
4995	321.410	254.293	321.206	254.324
4996	321.457	254.237	321.251	254.268
4997	321.500	254.361	321.288	254.391
4998	321.516	254.464	321.305	254.497
4999	321.597	254.461	321.392	254.486
5000	321.542	254.466	321.334	254.498
5001	321.474	254.200	321.257	254.236
5002	321.459	254.122	321.251	254.154
5003	321.355	254.138	321.141	254.172
5004	321.358	254.140	321.152	254.187
5005	321.393	254.124	321.194	254.163
5006	321.423	254.101	321.220	254.142
5007	321.406	254.084	321.202	254.123
5008	321.477	253.933	321.272	253.970
5009	321.369	254.024	321.165	254.055
5010	321.205	253.894	321.006	253.931
5011	321.139	253.908	320.944	253.944
5012	321.231	253.843	321.034	253.881
5013	321.124	253.838	320.920	253.878
5014	321.017	253.711	320.814	253.744
5015	320.987	253.776	320.780	253.806
5016	321.028	253.823	320.829	253.852
5017	321.001	253.796	320.793	253.824
5018	320.979	253.667	320.773	253.696
5019	320.917	253.619	320.716	253.649
5020	320.805	253.641	320.603	253.672
5021	320.661	253.719	320.455	253.752
5022	320.852	253.746	320.648	253.768
5023	320.932	253.824	320.728	253.852
5024	320.679	253.675	320.478	253.692
5025	320.618	253.622	320.413	253.648
5026	320.685	253.530	320.484	253.556
5027	320.716	253.550	320.524	253.572
5028	320.775	253.617	320.577	253.641
5029	320.868	253.664	320.680	253.691
5030	320.751	253.572	320.553	253.595
5031	320.744	253.481	320.547	253.499
5032	320.837	253.458	320.642	253.481
5033	320.904	253.432	320.708	253.450
5034	321.113	253.426	320.917	253.447
5035	321.110	253.483	320.906	253.507
5036	321.095	253.407	320.903	253.426
5037	321.307	253.202	321.114	253.227
5038	321.253	253.145	321.052	253.164
5039	321.385	253.241	321.185	253.265
5040	321.485	253.188	321.275	253.202
5041	321.466	253.256	321.258	253.266
5042	321.537	253.424	321.336	253.451
5043	321.582	253.495	321.384	253.523
5044	321.557	253.507	321.359	253.529
5045	321.604	253.515	321.404	253.538
5046	321.582	253.569	321.381	253.589
5047	321.594	253.511	321.385	253.537
5048	321.584	253.618	321.378	253.638
5049	321.570	253.727	321.368	253.757
5050	321.558	253.762	321.355	253.783
5051	321.499	253.815	321.292	253.839
5052	321.488	253.897	321.290	253.914
5053	321.476	253.759	321.269	253.780
5054	321.624	253.868	321.417	253.900
5055	321.581	253.751	321.377	253.782
5056	321.620	253.664	321.409	253.687
5057	321.604	253.657	321.391	253.683
5058	321.714	253.582	321.500	253.608
5059	321.819	253.558	321.616	253.576
5060	321.899	253.564	321.692	253.595
5061	321.780	253.420	321.575	253.448
5062	321.811	253.568	321.603	253.595
5063	321.675	253.553	321.468	253.579
5064	321.588	253.516	321.391	253.541
5065	321.649	253.487	321.445	253.510
5066	321.671	253.489	321.476	253.518
5067	321.577	253.328	321.379	253.364
5068	321.654	253.235	321.458	253.272
5069	321.653	253.216	321.459	253.250
5070	321.610	253.255	321.423	253.281
5071	321.641	253.248	321.447	253.275
5072	321.642	253.372	321.446	253.400
5073	321.662	253.357	321.474	253.384
5074	321.621	253.328	321.426	253.363
5075	321.598	253.352	321.409	253.376
5076	321.639	253.306	321.441	253.330
5077	321.674	253.402	321.480	253.430
5078	321.876	253.448	321.697	253.477
5079	321.903	253.511	321.719	253.538
5080	321.972	253.535	321.784	253.560
5081	321.951	253.620	321.755	253.649
5082	321.881	253.692	321.696	253.718
5083	321.900	253.684	321.713	253.701
5084	321.855	253.688	321.665	253.711
5085	321.882	253.445	321.694	253.473
5086	321.942	253.406	321.758	253.440
5087	322.003	253.347	321.818	253.374
5088	321.986	253.185	321.791	253.209
5089	322.037	253.260	321.849	253.275
5090	321.974	253.208	321.776	253.234
5091	321.856	253.402	321.665	253.433
5092	321.914	253.446	321.724	253.470
5093	321.826	253.508	321.633	253.535
5094	321.850	253.566	321.660	253.587
5095	321.800	253.526	321.615	253.544
5096	321.890	253.548	321.706	253.566
5097	321.921	253.595	321.730	253.615
5098	321.840	253.627	321.645	253.663
5099	321.823	253.695	321.635	253.726
5100	321.836	253.795	321.647	253.823
5101	321.693	253.781	321.505	253.814
5102	321.695	253.747	321.511	253.776
5103	321.625	253.851	321.440	253.877
5104	321.601	253.850	321.413	253.881
5105	321.664	253.886	321.480	253.915
5106	321.662	253.772	321.485	253.811
5107	321.672	253.829	321.489	253.864
5108	321.697	253.657	321.511	253.692
5109	321.733	253.530	321.542	253.562
5110	321.652	253.407	321.452	253.430
5111	321.606	253.325	321.415	253.351
5112	321.598	253.415	321.412	253.448
5113	321.636	253.626	321.447	253.655
5114	321.622	253.603	321.425	253.632
5115	321.523	253.579	321.325	253.613
5116	321.582	253.484	321.402	253.504
5117	321.497	253.572	321.310	253.594
5118	321.322	253.631	321.137	253.663
5119	321.465	253.516	321.285	253.544
5120	321.422	253.460	321.237	253.487
5121	321.407	253.656	321.230	253.686
5122	321.565	253.558	321.388	253.589
5123	321.398	253.525	321.217	253.554
5124	321.388	253.700	321.206	253.729
5125	321.463	253.670	321.284	253.698
5126	321.380	253.648	321.193	253.684
5127	321.261	253.622	321.076	253.650
5128	321.292	253.471	321.108	253.505
5129	321.310	253.515	321.117	253.555
5130	321.304	253.622	321.117	253.655
5131	321.283	253.771	321.101	253.798
5132	321.445	253.818	321.257	253.849
5133	321.339	253.796	321.138	253.833
5134	321.299	253.894	321.104	253.934
5135	321.287	253.807	321.092	253.839
