 	X	Y	XM	YM
4642	322.255	253.247	321.978	253.346
4643	322.343	253.251	322.072	253.342
4644	322.361	253.335	322.095	253.427
4645	322.228	253.215	321.958	253.306
4646	322.102	253.252	321.834	253.343
4647	321.909	253.203	321.640	253.292
4648	322.047	253.181	321.771	253.272
4649	322.157	253.239	321.885	253.325
4650	322.123	253.032	321.851	253.124
4651	322.037	253.122	321.754	253.207
4652	322.176	252.925	321.896	253.013
4653	321.861	252.880	321.591	252.976
4654	321.947	252.757	321.666	252.843
4655	321.933	252.611	321.661	252.706
4656	322.002	252.721	321.728	252.815
4657	322.068	252.727	321.794	252.812
4658	322.064	252.806	321.797	252.896
4659	322.158	252.830	321.893	252.919
4660	322.148	253.021	321.872	253.108
4661	322.026	253.044	321.763	253.125
4662	322.070	252.740	321.808	252.826
4663	322.365	252.955	322.092	253.030
4664	322.305	253.120	322.035	253.208
4665	322.350	253.045	322.082	253.125
4666	322.327	253.100	322.058	253.174
4667	322.208	253.011	321.945	253.091
4668	322.251	252.995	321.984	253.075
4669	322.338	252.956	322.070	253.036
4670	322.280	252.897	322.016	252.980
4671	322.214	252.901	321.950	252.972
4672	322.133	252.919	321.869	252.999
4673	321.903	252.948	321.636	253.027
4674	321.870	252.908	321.609	252.994
4675	322.003	252.757	321.745	252.839
4676	321.801	252.951	321.546	253.039
4677	321.956	252.907	321.694	252.989
4678	322.024	252.989	321.767	253.074
4679	321.929	252.782	321.668	252.866
4680	321.990	252.795	321.732	252.880
4681	321.868	252.762	321.619	252.855
4682	321.816	252.704	321.557	252.797
4683	321.871	252.689	321.611	252.780
4684	321.948	252.694	321.688	252.794
4685	321.978	252.602	321.712	252.698
4686	322.234	252.533	321.970	252.629
4687	322.216	252.501	321.942	252.589
4688	322.313	252.606	322.055	252.700
4689	322.124	252.575	321.859	252.663
4690	322.018	252.479	321.755	252.569
4691	321.967	252.525	321.705	252.617
4692	321.940	252.560	321.684	252.659
4693	321.987	252.593	321.737	252.692
4694	322.048	252.529	321.800	252.636
4695	322.047	252.557	321.792	252.658
4696	322.072	252.486	321.816	252.579
4697	322.117	252.525	321.859	252.623
4698	322.087	252.327	321.830	252.423
4699	322.235	252.209	321.980	252.307
4700	322.295	252.213	322.039	252.312
4701	322.243	252.327	321.985	252.429
4702	322.315	252.239	322.054	252.329
4703	322.357	252.223	322.104	252.316
4704	322.291	252.268	322.035	252.365
4705	322.167	252.201	321.912	252.300
4706	322.181	252.104	321.928	252.202
4707	322.191	252.093	321.927	252.196
4708	322.299	252.115	322.038	252.215
4709	322.131	252.278	321.867	252.383
4710	322.197	252.456	321.933	252.552
4711	322.174	252.596	321.921	252.688
4712	322.033	252.601	321.779	252.696
4713	322.219	252.496	321.964	252.592
4714	322.277	252.522	322.015	252.613
4715	322.350	252.583	322.086	252.684
4716	322.293	252.526	322.034	252.619
4717	322.400	252.651	322.144	252.753
4718	322.397	252.591	322.141	252.688
4719	322.365	252.441	322.100	252.541
4720	322.355	252.513	322.099	252.608
4721	322.306	252.542	322.044	252.642
4722	322.247	252.558	321.983	252.654
4723	322.245	252.675	321.979	252.769
4724	322.150	252.598	321.888	252.690
4725	322.186	252.628	321.923	252.720
4726	322.245	252.655	321.988	252.742
4727	322.349	252.701	322.085	252.793
4728	322.317	252.792	322.062	252.885
4729	322.436	252.931	322.178	253.016
4730	322.464	252.848	322.205	252.939
4731	322.534	252.888	322.271	252.982
4732	322.315	252.778	322.056	252.867
4733	322.368	252.965	322.112	253.051
4734	322.381	252.832	322.127	252.922
4735	322.325	252.903	322.061	252.987
4736	322.297	252.952	322.035	253.041
4737	322.315	252.888	322.049	252.979
4738	322.373	252.841	322.115	252.923
4739	322.315	253.017	322.047	253.105
4740	322.284	253.046	322.020	253.133
4741	322.479	253.131	322.213	253.220
4742	322.485	253.157	322.223	253.238
4743	322.549	253.132	322.278	253.224
4744	322.489	253.190	322.228	253.276
4745	322.501	253.132	322.239	253.211
4746	322.472	253.147	322.206	253.221
4747	322.541	253.186	322.278	253.272
4748	322.625	253.065	322.348	253.154
4749	322.597	253.012	322.325	253.100
4750	322.577	253.058	322.302	253.148
4751	322.557	253.137	322.289	253.224
4752	322.557	253.095	322.289	253.186
4753	322.513	252.986	322.237	253.073
4754	322.632	252.914	322.360	252.994
4755	322.547	253.048	322.278	253.121
4756	322.308	253.225	322.037	253.300
4757	322.384	253.217	322.113	253.303
4758	322.460	253.119	322.197	253.202
4759	322.251	253.188	321.977	253.279
4760	322.204	253.262	321.934	253.342
4761	322.299	253.457	322.024	253.556
4762	322.058	253.510	321.790	253.590
4763	322.160	253.443	321.884	253.532
4764	322.122	253.252	321.845	253.338
4765	322.151	253.266	321.882	253.346
4766	322.198	253.279	321.928	253.364
4767	322.195	253.333	321.925	253.421
4768	322.030	253.255	321.757	253.338
4769	321.988	253.207	321.721	253.293
4770	322.199	253.188	321.925	253.272
4771	322.130	253.202	321.856	253.278
4772	322.136	253.146	321.860	253.224
4773	322.123	253.092	321.862	253.164
4774	322.332	253.154	322.074	253.243
4775	322.190	252.901	321.917	252.983
4776	322.152	252.987	321.886	253.062
4777	322.046	252.772	321.780	252.856
4778	322.034	252.806	321.760	252.889
4779	321.758	252.785	321.486	252.862
4780	321.849	252.602	321.588	252.690
4781	321.731	252.587	321.470	252.674
4782	321.739	252.581	321.480	252.671
4783	321.821	252.720	321.558	252.803
4784	321.866	252.645	321.606	252.723
4785	321.763	252.802	321.499	252.889
4786	322.036	252.655	321.777	252.740
4787	321.972	252.530	321.708	252.613
4788	321.917	252.548	321.659	252.637
4789	321.872	252.591	321.612	252.673
4790	322.033	252.632	321.780	252.714
4791	321.738	252.453	321.476	252.539
4792	321.731	252.555	321.473	252.644
4793	321.829	252.684	321.560	252.775
4794	321.881	252.734	321.617	252.815
4795	321.853	252.674	321.584	252.768
4796	321.950	252.787	321.685	252.876
4797	322.028	252.792	321.762	252.884
4798	321.823	252.849	321.556	252.938
4799	321.971	252.773	321.707	252.860
4800	321.953	252.779	321.680	252.860
4801	322.123	252.746	321.855	252.830
4802	322.017	252.849	321.747	252.935
4803	322.093	252.816	321.818	252.898
4804	322.166	252.778	321.897	252.859
4805	322.023	252.928	321.744	253.016
4806	322.144	252.857	321.867	252.936
4807	322.004	252.782	321.734	252.859
4808	321.953	252.798	321.687	252.882
4809	322.055	252.951	321.779	253.033
4810	322.072	252.837	321.801	252.921
4811	321.978	252.810	321.714	252.891
4812	322.113	252.852	321.836	252.941
4813	322.025	252.790	321.758	252.872
4814	321.959	252.825	321.674	252.903
4815	321.922	252.871	321.645	252.949
4816	321.824	252.897	321.553	252.971
4817	321.869	252.841	321.597	252.928
4818	321.844	252.728	321.576	252.805
4819	321.739	252.518	321.476	252.597
4820	321.798	252.587	321.528	252.661
4821	321.654	252.522	321.384	252.606
4822	321.617	252.603	321.346	252.677
4823	321.544	252.541	321.278	252.624
4824	321.556	252.359	321.289	252.447
4825	321.556	252.373	321.290	252.457
4826	321.605	252.242	321.331	252.314
4827	321.679	252.092	321.403	252.167
4828	321.721	252.251	321.447	252.332
4829	321.796	252.155	321.532	252.236
4830	321.604	252.356	321.345	252.434
4831	321.519	252.444	321.250	252.505
4832	321.680	252.283	321.410	252.343
4833	321.566	252.350	321.303	252.428
4834	321.480	252.394	321.210	252.472
4835	321.417	252.519	321.152	252.589
4836	321.589	252.484	321.328	252.555
4837	321.847	252.405	321.578	252.474
4838	321.896	252.495	321.630	252.558
4839	321.988	252.435	321.718	252.500
4840	321.868	252.374	321.603	252.438
4841	322.047	252.332	321.781	252.403
4842	322.111	252.227	321.849	252.304
4843	322.046	252.212	321.777	252.278
4844	322.126	252.143	321.858	252.203
4845	321.919	252.023	321.649	252.095
4846	321.977	252.053	321.714	252.119
4847	321.922	252.259	321.653	252.334
4848	321.855	252.299	321.589	252.363
4849	321.862	252.264	321.593	252.338
4850	321.964	252.366	321.691	252.441
4851	321.915	252.426	321.650	252.502
4852	321.951	252.351	321.669	252.428
4853	321.886	252.292	321.611	252.362
4854	321.836	252.372	321.569	252.433
4855	321.778	252.253	321.511	252.325
4856	321.680	252.155	321.411	252.218
4857	321.646	252.027	321.381	252.092
4858	321.593	251.824	321.328	251.898
4859	321.778	251.863	321.513	251.929
4860	321.957	251.871	321.687	251.939
4861	322.010	251.812	321.742	251.880
4862	321.908	251.913	321.634	251.980
4863	321.917	251.873	321.647	251.939
4864	321.841	251.999	321.578	252.070
4865	321.793	252.125	321.527	252.189
4866	321.762	252.002	321.494	252.075
4867	321.649	251.992	321.374	252.062
4868	321.621	251.920	321.358	251.993
4869	321.597	251.789	321.325	251.860
4870	321.606	251.886	321.332	251.947
4871	321.541	251.705	321.264	251.766
4872	321.479	251.650	321.206	251.719
4873	321.329	251.682	321.046	251.754
4874	321.614	251.573	321.339	251.640
4875	321.621	251.610	321.339	251.675
4876	321.781	251.407	321.504	251.470
4877	321.704	251.615	321.421	251.678
4878	321.623	251.803	321.340	251.863
4879	321.601	251.881	321.319	251.936
4880	321.659	251.747	321.379	251.800
4881	321.672	251.756	321.388	251.815
4882	321.757	251.722	321.471	251.781
4883	321.811	251.688	321.532	251.740
4884	321.774	251.760	321.489	251.818
4885	321.700	251.932	321.425	251.981
4886	321.828	251.975	321.548	252.027
4887	321.842	251.961	321.568	252.008
4888	321.872	251.981	321.594	252.044
4889	322.005	252.245	321.722	252.300
4890	322.013	252.340	321.734	252.397
4891	322.143	252.444	321.865	252.504
4892	322.259	252.674	321.978	252.733
4893	322.242	252.664	321.963	252.728
4894	322.185	252.592	321.909	252.643
4895	322.194	252.594	321.912	252.657
4896	322.147	252.522	321.870	252.579
4897	322.016	252.588	321.727	252.638
4898	322.045	252.615	321.759	252.660
4899	322.050	252.601	321.766	252.657
4900	322.172	252.661	321.889	252.710
4901	322.135	252.560	321.858	252.617
4902	322.129	252.465	321.843	252.522
4903	322.306	252.409	322.013	252.451
4904	322.422	252.507	322.149	252.554
4905	322.380	252.404	322.094	252.462
4906	322.386	252.680	322.104	252.737
4907	322.449	252.875	322.182	252.943
4908	322.538	253.014	322.257	253.076
4909	322.561	253.083	322.286	253.146
4910	322.532	252.923	322.258	252.985
4911	322.470	253.028	322.194	253.080
4912	322.580	253.086	322.313	253.134
4913	322.543	253.043	322.270	253.100
4914	322.693	252.989	322.422	253.046
4915	322.707	253.080	322.435	253.122
4916	322.740	252.994	322.466	253.047
4917	322.774	252.876	322.500	252.928
4918	322.702	252.965	322.420	253.013
4919	322.641	252.908	322.365	252.959
4920	322.670	252.890	322.397	252.939
4921	322.706	252.961	322.439	253.002
4922	322.872	252.924	322.599	252.977
4923	322.860	252.860	322.595	252.923
4924	323.001	252.830	322.731	252.901
4925	322.740	252.898	322.475	252.960
4926	323.006	252.702	322.733	252.754
4927	322.984	252.616	322.716	252.669
4928	322.934	252.600	322.670	252.660
4929	322.949	252.688	322.670	252.750
4930	322.843	252.669	322.568	252.726
4931	322.836	252.643	322.564	252.694
4932	323.029	252.720	322.755	252.771
4933	322.957	252.783	322.686	252.835
4934	323.001	252.851	322.726	252.907
4935	322.937	252.674	322.660	252.728
4936	323.022	252.754	322.745	252.811
4937	323.009	252.740	322.733	252.805
4938	322.886	252.828	322.611	252.875
4939	322.967	252.984	322.696	253.035
4940	322.701	252.975	322.419	253.037
4941	322.521	252.832	322.252	252.891
4942	322.541	252.944	322.272	252.996
4943	322.617	252.991	322.337	253.044
4944	322.601	252.789	322.336	252.840
4945	322.625	252.679	322.350	252.735
4946	322.613	252.684	322.349	252.731
4947	322.808	252.807	322.533	252.863
4948	322.723	252.736	322.448	252.791
4949	322.681	252.723	322.407	252.778
4950	322.622	252.711	322.348	252.767
4951	322.726	252.770	322.450	252.824
4952	322.717	252.666	322.435	252.710
4953	322.736	252.744	322.460	252.808
4954	322.723	252.727	322.444	252.791
4955	322.793	252.793	322.511	252.854
4956	322.820	252.885	322.551	252.946
4957	322.829	252.932	322.543	252.987
4958	322.617	253.001	322.354	253.055
4959	322.632	252.878	322.359	252.944
4960	322.533	252.815	322.256	252.880
4961	322.621	253.042	322.345	253.116
4962	322.641	253.129	322.374	253.184
4963	322.445	253.155	322.172	253.221
4964	322.385	253.226	322.118	253.288
4965	322.467	253.127	322.193	253.191
4966	322.425	253.089	322.152	253.149
4967	322.371	253.150	322.101	253.213
4968	322.533	253.126	322.260	253.189
4969	322.567	252.953	322.294	253.014
4970	322.479	252.808	322.201	252.868
4971	322.559	252.771	322.280	252.825
4972	322.572	252.731	322.292	252.795
4973	322.394	252.793	322.116	252.860
4974	322.378	252.748	322.098	252.814
4975	322.181	253.017	321.899	253.071
4976	322.127	252.790	321.859	252.850
4977	322.161	252.908	321.881	252.974
4978	322.248	252.852	321.975	252.916
4979	322.493	252.877	322.225	252.927
4980	322.416	252.818	322.137	252.880
4981	322.488	252.880	322.227	252.937
4982	322.372	253.021	322.091	253.076
4983	322.242	253.094	321.959	253.159
4984	322.144	252.965	321.869	253.024
4985	322.270	252.748	321.993	252.804
4986	322.409	252.938	322.133	252.997
4987	322.420	252.918	322.141	252.972
4988	322.383	252.953	322.114	253.019
4989	322.471	252.894	322.196	252.953
4990	322.545	252.780	322.267	252.836
4991	322.537	252.945	322.270	253.002
4992	322.515	252.912	322.241	252.969
4993	322.532	252.946	322.262	253.004
4994	322.634	253.044	322.367	253.100
4995	322.622	253.000	322.355	253.064
4996	322.761	253.038	322.485	253.095
4997	322.940	253.207	322.672	253.269
4998	322.933	253.108	322.668	253.165
4999	322.882	253.003	322.618	253.063
5000	322.768	253.141	322.500	253.187
5001	322.731	253.128	322.458	253.188
5002	322.779	253.255	322.512	253.307
5003	322.767	253.151	322.501	253.210
5004	322.881	253.136	322.608	253.194
5005	322.805	253.154	322.528	253.212
5006	322.899	253.156	322.635	253.214
5007	322.970	253.018	322.698	253.081
5008	323.064	253.032	322.795	253.096
5009	323.092	252.978	322.814	253.039
5010	323.149	253.027	322.884	253.078
5011	323.285	253.075	323.016	253.130
5012	323.298	253.275	323.028	253.333
5013	323.153	253.229	322.885	253.289
5014	323.138	253.366	322.866	253.417
5015	323.144	253.352	322.871	253.410
5016	323.001	253.398	322.738	253.458
5017	323.073	253.272	322.803	253.329
5018	323.002	253.305	322.733	253.358
5019	322.944	253.401	322.687	253.458
5020	322.830	253.382	322.570	253.442
5021	322.940	253.339	322.667	253.398
5022	322.951	253.241	322.680	253.304
5023	322.809	253.296	322.532	253.365
5024	322.928	253.334	322.665	253.404
5025	322.882	253.285	322.603	253.354
5026	322.806	253.251	322.533	253.315
5027	322.868	253.239	322.595	253.305
5028	322.838	253.108	322.571	253.175
5029	322.914	252.850	322.645	252.926
5030	322.780	252.912	322.510	252.970
5031	322.751	252.832	322.483	252.893
5032	322.740	252.942	322.474	253.007
5033	322.681	252.838	322.413	252.900
5034	322.599	252.823	322.340	252.900
5035	322.716	252.859	322.459	252.930
5036	322.573	253.021	322.320	253.087
5037	322.645	252.858	322.388	252.923
5038	322.529	252.834	322.276	252.905
5039	322.400	252.950	322.145	253.011
5040	322.398	252.804	322.143	252.875
5041	322.454	253.054	322.200	253.122
5042	322.414	252.969	322.155	253.039
5043	322.281	253.000	322.012	253.067
5044	322.279	252.803	322.014	252.879
5045	322.218	252.871	321.956	252.947
5046	322.311	252.864	322.056	252.936
5047	322.345	252.898	322.080	252.974
5048	322.109	253.009	321.851	253.080
5049	322.181	253.026	321.921	253.095
5050	322.261	253.126	321.995	253.195
5051	322.254	253.313	321.989	253.382
5052	322.156	253.341	321.897	253.409
5053	322.101	253.287	321.841	253.360
5054	321.973	253.297	321.713	253.370
5055	322.062	253.102	321.795	253.174
5056	322.123	253.080	321.857	253.145
5057	322.325	253.012	322.060	253.090
5058	322.374	253.089	322.109	253.153
5059	322.435	252.984	322.176	253.054
5060	322.312	252.855	322.045	252.923
5061	322.422	252.912	322.161	252.979
5062	322.303	252.793	322.034	252.855
5063	322.242	252.748	321.975	252.812
5064	322.257	252.767	321.986	252.831
5065	322.322	252.679	322.053	252.748
5066	322.313	252.635	322.034	252.700
5067	322.360	252.706	322.090	252.782
5068	322.158	252.903	321.895	252.968
5069	322.195	252.936	321.927	253.000
5070	322.274	252.935	322.007	252.995
5071	322.116	252.847	321.846	252.917
5072	322.005	252.799	321.737	252.874
5073	322.054	252.837	321.797	252.900
5074	322.035	252.699	321.773	252.760
5075	322.140	252.785	321.874	252.854
5076	322.156	252.703	321.899	252.768
5077	322.095	252.725	321.834	252.801
5078	322.175	252.695	321.913	252.768
5079	322.043	252.719	321.791	252.789
5080	322.126	252.892	321.868	252.971
5081	322.116	252.892	321.855	252.955
5082	322.126	252.966	321.875	253.035
5083	322.074	252.762	321.818	252.837
5084	322.060	252.727	321.800	252.786
5085	322.048	252.919	321.785	252.986
5086	322.159	253.001	321.886	253.064
5087	322.043	252.829	321.781	252.896
5088	321.990	252.830	321.727	252.897
5089	321.839	252.963	321.578	253.030
5090	321.848	252.985	321.587	253.058
5091	321.924	253.067	321.655	253.135
5092	321.904	253.045	321.640	253.120
5093	321.876	253.115	321.609	253.186
5094	321.656	253.144	321.392	253.210
5095	321.779	253.137	321.512	253.199
5096	321.775	253.183	321.511	253.251
5097	321.926	253.121	321.661	253.197
5098	321.711	253.233	321.435	253.306
5099	321.708	253.242	321.448	253.310
5100	321.693	253.159	321.426	253.228
5101	321.695	253.175	321.418	253.249
5102	321.697	253.062	321.424	253.138
5103	321.769	252.910	321.494	252.988
5104	321.730	253.028	321.452	253.097
5105	321.758	253.001	321.479	253.086
5106	321.772	252.990	321.500	253.067
5107	321.887	252.896	321.609	252.963
5108	321.949	253.116	321.676	253.191
5109	322.213	253.027	321.924	253.111
5110	322.038	253.000	321.760	253.078
5111	322.160	253.031	321.884	253.111
5112	322.206	252.938	321.928	253.018
5113	322.174	252.951	321.902	253.028
5114	322.205	252.902	321.936	252.985
5115	322.244	252.885	321.979	252.965
5116	322.076	252.888	321.801	252.968
5117	322.140	252.890	321.861	252.967
5118	322.114	252.957	321.846	253.041
5119	322.410	252.886	322.137	252.966
5120	322.300	252.932	322.030	253.012
5121	322.147	252.989	321.873	253.071
5122	322.117	253.024	321.839	253.107
5123	322.335	253.057	322.050	253.142
5124	322.238	253.060	321.967	253.142
5125	322.145	253.380	321.870	253.462
5126	322.031	253.264	321.747	253.348
5127	321.767	253.321	321.484	253.408
5128	321.870	253.411	321.590	253.495
5129	321.731	253.308	321.442	253.389
5130	321.982	253.173	321.695	253.253
5131	321.923	253.304	321.634	253.381
5132	321.933	253.333	321.657	253.430
5133	321.838	253.352	321.552	253.430
5134	321.827	253.317	321.551	253.394
5135	321.717	253.367	321.434	253.441
5136	321.732	253.390	321.461	253.469
5137	321.873	253.357	321.584	253.440
5138	321.890	253.469	321.605	253.554
5139	321.686	253.380	321.403	253.465
5140	321.578	253.534	321.291	253.619
5141	321.506	253.654	321.211	253.742
5142	321.444	253.540	321.155	253.623
5143	321.514	253.472	321.225	253.559
5144	321.458	253.490	321.173	253.570
5145	321.327	253.479	321.045	253.558
5146	321.245	253.439	320.956	253.525
5147	321.059	253.377	320.769	253.460
5148	320.927	253.301	320.643	253.385
5149	320.998	253.255	320.711	253.331
5150	320.853	253.248	320.570	253.319
5151	320.882	253.241	320.594	253.313
5152	320.828	253.068	320.546	253.147
5153	320.943	253.090	320.655	253.161
5154	320.976	253.127	320.691	253.204
5155	321.063	253.049	320.781	253.126
5156	321.059	253.115	320.777	253.190
5157	321.001	252.877	320.714	252.966
5158	321.011	252.959	320.722	253.040
5159	321.031	253.109	320.734	253.188
5160	320.944	252.992	320.663	253.074
5161	320.843	253.101	320.560	253.184
5162	320.991	253.164	320.712	253.238
5163	321.112	252.998	320.830	253.078
5164	321.091	253.089	320.810	253.172
5165	321.145	253.352	320.849	253.436
5166	321.158	253.237	320.873	253.322
5167	321.241	253.158	320.949	253.242
5168	321.397	253.044	321.109	253.125
5169	321.486	253.058	321.198	253.135
5170	321.493	253.349	321.209	253.429
5171	321.488	253.301	321.202	253.376
5172	321.481	253.409	321.195	253.487
5173	321.419	253.484	321.138	253.567
5174	321.372	253.416	321.089	253.502
5175	321.346	253.358	321.058	253.443
5176	321.474	253.351	321.196	253.425
5177	321.404	253.323	321.115	253.401
5178	321.453	253.399	321.168	253.472
5179	321.329	253.394	321.047	253.472
5180	321.425	253.485	321.140	253.566
5181	321.415	253.487	321.136	253.565
5182	321.496	253.494	321.212	253.573
5183	321.459	253.577	321.181	253.653
5184	321.387	253.635	321.112	253.716
5185	321.480	253.555	321.199	253.638
5186	321.484	253.492	321.203	253.563
5187	321.509	253.665	321.231	253.736
5188	321.524	253.499	321.245	253.574
5189	321.716	253.463	321.438	253.531
5190	321.651	253.493	321.375	253.569
5191	321.812	253.473	321.529	253.544
5192	321.749	253.373	321.470	253.447
5193	321.832	253.294	321.552	253.368
5194	321.973	253.281	321.703	253.364
5195	322.012	253.097	321.731	253.169
5196	322.121	253.192	321.844	253.271
5197	322.138	253.162	321.866	253.229
5198	322.164	253.049	321.895	253.125
5199	322.084	253.046	321.804	253.111
5200	322.126	253.154	321.842	253.228
5201	322.162	252.979	321.882	253.040
5202	322.295	253.037	322.021	253.110
5203	322.244	252.886	321.961	252.960
5204	322.238	252.887	321.962	252.964
5205	322.349	253.048	322.073	253.122
5206	322.355	252.957	322.080	253.029
5207	322.425	253.065	322.153	253.134
5208	322.262	253.177	321.977	253.254
5209	322.225	253.192	321.950	253.266
5210	322.318	253.372	322.035	253.442
5211	322.351	253.251	322.075	253.321
5212	322.412	253.422	322.137	253.480
5213	322.357	253.666	322.088	253.722
5214	322.472	253.695	322.193	253.763
5215	322.558	253.609	322.284	253.673
5216	322.605	253.537	322.334	253.598
5217	322.572	253.509	322.307	253.571
5218	322.660	253.478	322.390	253.545
5219	322.682	253.517	322.411	253.588
5220	322.746	253.341	322.478	253.405
5221	322.654	253.403	322.375	253.472
5222	322.538	253.309	322.263	253.377
5223	322.586	253.285	322.306	253.341
5224	322.611	253.347	322.327	253.403
5225	322.709	253.250	322.425	253.311
5226	322.649	253.314	322.367	253.373
5227	322.716	253.218	322.428	253.278
5228	322.621	253.131	322.332	253.182
5229	322.732	253.246	322.449	253.301
5230	322.525	253.141	322.238	253.194
5231	322.521	253.331	322.235	253.384
5232	322.535	253.266	322.244	253.323
5233	322.739	253.240	322.449	253.296
5234	322.648	253.236	322.350	253.292
5235	322.741	253.233	322.440	253.289
5236	322.902	253.319	322.614	253.361
5237	322.824	253.317	322.536	253.365
5238	322.730	253.293	322.445	253.340
5239	322.734	253.326	322.438	253.381
5240	322.807	253.306	322.516	253.352
5241	322.721	253.313	322.430	253.367
5242	322.669	253.305	322.380	253.360
5243	322.548	253.287	322.249	253.337
5244	322.636	253.456	322.348	253.503
5245	322.578	253.310	322.286	253.356
5246	322.567	253.264	322.276	253.311
5247	322.515	253.340	322.231	253.398
5248	322.617	253.274	322.327	253.334
5249	322.550	253.204	322.266	253.267
5250	322.426	253.201	322.137	253.263
5251	322.525	253.174	322.243	253.237
5252	322.560	253.100	322.279	253.163
5253	322.435	253.058	322.148	253.127
5254	322.253	253.020	321.967	253.080
5255	322.384	252.952	322.109	253.020
5256	322.264	252.938	321.978	253.004
5257	322.301	252.920	322.021	252.992
5258	322.282	253.046	322.006	253.118
5259	322.338	253.220	322.053	253.286
5260	322.137	253.235	321.849	253.311
5261	322.142	253.161	321.856	253.235
5262	322.087	253.327	321.794	253.389
5263	322.182	253.392	321.895	253.463
5264	322.075	253.418	321.797	253.490
5265	321.948	253.328	321.665	253.400
5266	321.881	253.405	321.594	253.464
5267	321.938	253.275	321.660	253.346
5268	322.108	253.345	321.828	253.410
5269	322.054	253.408	321.777	253.465
5270	322.086	253.318	321.797	253.376
5271	322.204	253.357	321.926	253.416
5272	321.955	253.500	321.681	253.554
5273	322.089	253.468	321.804	253.526
5274	322.040	253.361	321.752	253.428
5275	322.121	253.256	321.843	253.312
5276	322.135	253.200	321.854	253.260
5277	322.072	253.140	321.795	253.197
5278	322.127	253.016	321.845	253.090
5279	322.104	252.950	321.830	253.020
5280	322.284	253.046	322.005	253.104
5281	322.279	252.955	322.002	253.009
5282	322.426	252.937	322.143	252.999
5283	322.222	252.920	321.944	252.975
5284	322.163	253.087	321.878	253.148
5285	322.154	253.026	321.877	253.095
5286	322.235	253.207	321.966	253.273
5287	322.152	253.007	321.875	253.068
5288	322.241	253.146	321.968	253.207
5289	322.199	253.239	321.933	253.314
5290	322.217	253.364	321.940	253.436
5291	322.224	253.480	321.946	253.553
5292	322.242	253.655	321.968	253.723
5293	322.210	253.637	321.937	253.708
5294	322.069	253.716	321.787	253.786
5295	322.053	253.623	321.778	253.689
5296	322.097	253.806	321.818	253.878
5297	322.080	253.728	321.802	253.801
5298	321.969	253.905	321.701	253.972
5299	321.909	253.860	321.642	253.925
5300	321.975	253.760	321.689	253.835
5301	322.043	253.431	321.762	253.501
5302	322.033	253.282	321.753	253.348
5303	322.074	253.257	321.800	253.326
5304	322.002	252.988	321.731	253.045
5305	322.109	253.105	321.840	253.168
5306	322.165	252.928	321.894	252.993
5307	322.250	253.017	321.975	253.075
5308	322.347	252.990	322.077	253.045
5309	322.415	253.136	322.147	253.203
5310	322.530	253.002	322.262	253.056
5311	322.489	253.050	322.217	253.107
5312	322.478	253.099	322.203	253.155
5313	322.470	253.022	322.203	253.078
5314	322.505	252.987	322.237	253.045
5315	322.527	253.041	322.255	253.105
5316	322.560	253.201	322.290	253.263
5317	322.489	253.215	322.213	253.279
5318	322.411	253.392	322.140	253.461
5319	322.380	253.394	322.101	253.463
5320	322.453	253.401	322.188	253.475
5321	322.628	253.308	322.362	253.374
5322	322.645	253.339	322.372	253.408
5323	322.644	253.230	322.370	253.301
5324	322.674	253.232	322.405	253.302
5325	322.616	253.098	322.351	253.152
5326	322.599	253.051	322.338	253.117
5327	322.739	252.942	322.479	253.000
5328	322.825	252.729	322.572	252.795
5329	322.931	252.754	322.671	252.811
5330	322.870	252.811	322.606	252.869
5331	322.654	252.729	322.396	252.791
5332	322.704	252.698	322.443	252.757
5333	322.618	252.744	322.351	252.815
5334	322.756	252.814	322.494	252.873
5335	322.763	253.045	322.499	253.109
5336	322.651	252.877	322.382	252.933
5337	322.783	252.908	322.515	252.970
5338	322.721	253.102	322.448	253.164
5339	322.668	253.207	322.384	253.261
5340	322.663	253.298	322.398	253.349
5341	322.651	253.357	322.384	253.418
5342	322.731	253.355	322.464	253.420
5343	322.697	253.355	322.431	253.416
5344	322.696	253.523	322.436	253.585
5345	322.521	253.355	322.262	253.424
5346	322.475	253.343	322.217	253.410
5347	322.502	253.177	322.231	253.249
5348	322.465	253.068	322.199	253.131
5349	322.339	252.894	322.079	252.963
5350	322.289	252.891	322.014	252.953
5351	322.389	252.638	322.130	252.714
5352	322.384	252.684	322.116	252.743
5353	322.449	252.621	322.192	252.686
5354	322.265	252.599	322.003	252.666
5355	322.234	252.648	321.972	252.718
5356	322.224	252.667	321.956	252.730
5357	322.146	252.812	321.869	252.871
5358	322.293	252.700	322.025	252.760
5359	322.103	252.492	321.846	252.556
5360	322.216	252.544	321.952	252.606
5361	322.061	252.586	321.806	252.647
5362	321.930	252.745	321.669	252.806
5363	321.977	252.897	321.713	252.960
5364	321.967	252.740	321.696	252.801
5365	321.993	252.860	321.728	252.918
5366	321.878	252.775	321.605	252.830
5367	321.868	252.893	321.611	252.946
5368	322.081	252.852	321.809	252.902
5369	322.094	252.932	321.825	252.988
5370	321.965	252.866	321.698	252.922
5371	322.026	252.893	321.765	252.952
5372	322.074	252.904	321.808	252.959
5373	322.110	252.880	321.844	252.938
5374	322.032	252.996	321.761	253.050
5375	321.958	252.975	321.678	253.027
5376	322.148	252.857	321.888	252.914
5377	322.041	252.655	321.774	252.716
