 	X	Y	XM	YM
3602	322.239	253.251	321.940	253.276
3603	322.182	253.271	321.878	253.293
3604	322.134	253.193	321.843	253.226
3605	322.240	253.430	321.944	253.448
3606	322.137	253.535	321.831	253.574
3607	322.210	253.706	321.909	253.742
3608	322.123	253.623	321.826	253.660
3609	322.211	253.808	321.911	253.840
3610	322.009	253.934	321.715	253.972
3611	321.995	254.057	321.706	254.086
3612	322.022	254.074	321.739	254.111
3613	322.027	254.118	321.728	254.157
3614	322.192	254.132	321.899	254.166
3615	322.104	253.997	321.808	254.033
3616	322.208	254.024	321.910	254.059
3617	322.187	253.975	321.898	254.011
3618	322.252	253.943	321.966	253.975
3619	322.276	253.912	321.982	253.948
3620	322.320	253.975	322.025	254.014
3621	322.244	254.070	321.947	254.095
3622	322.274	254.088	321.983	254.123
3623	322.157	254.032	321.869	254.062
3624	322.207	254.076	321.913	254.098
3625	322.121	253.903	321.829	253.932
3626	322.049	253.933	321.757	253.959
3627	322.035	253.843	321.743	253.861
3628	322.132	253.876	321.836	253.898
3629	322.028	253.787	321.738	253.808
3630	321.926	253.711	321.630	253.736
3631	321.981	253.792	321.692	253.816
3632	321.977	253.917	321.677	253.933
3633	321.993	254.084	321.702	254.118
3634	322.135	254.155	321.838	254.174
3635	322.069	254.147	321.786	254.168
3636	322.078	254.136	321.791	254.161
3637	322.021	254.078	321.733	254.110
3638	322.039	254.129	321.746	254.144
3639	322.160	254.170	321.878	254.197
3640	322.251	254.147	321.957	254.175
3641	322.190	254.116	321.894	254.141
3642	322.186	253.944	321.893	253.978
3643	322.152	254.016	321.865	254.050
3644	322.254	253.914	321.969	253.945
3645	322.224	253.943	321.938	253.968
3646	322.307	253.940	322.008	253.958
3647	322.255	253.929	321.966	253.953
3648	322.266	253.890	321.982	253.918
3649	322.343	253.847	322.054	253.877
3650	322.447	253.757	322.154	253.780
3651	322.512	253.772	322.219	253.798
3652	322.535	253.795	322.251	253.817
3653	322.474	253.743	322.188	253.773
3654	322.506	253.877	322.227	253.900
3655	322.473	253.716	322.201	253.738
3656	322.481	253.858	322.207	253.896
3657	322.467	253.735	322.186	253.769
3658	322.305	253.803	322.013	253.832
3659	322.373	253.733	322.090	253.762
3660	322.461	253.853	322.180	253.873
3661	322.349	253.992	322.067	254.014
3662	322.453	253.965	322.166	253.988
3663	322.500	254.000	322.220	254.026
3664	322.333	254.015	322.047	254.039
3665	322.288	254.043	322.013	254.067
3666	322.371	254.069	322.082	254.096
3667	322.271	254.017	321.988	254.037
3668	322.217	254.004	321.930	254.034
3669	322.234	253.868	321.951	253.896
3670	322.170	253.932	321.886	253.957
3671	322.170	253.862	321.884	253.890
3672	322.069	253.750	321.792	253.776
3673	322.166	253.729	321.884	253.755
3674	322.172	253.666	321.892	253.696
3675	322.213	253.640	321.928	253.672
3676	322.277	253.557	321.997	253.591
3677	322.171	253.535	321.887	253.570
3678	322.181	253.441	321.897	253.479
3679	322.252	253.406	321.965	253.443
3680	322.102	253.464	321.821	253.496
3681	321.923	253.434	321.644	253.479
3682	321.923	253.400	321.641	253.432
3683	321.912	253.431	321.638	253.463
3684	321.937	253.459	321.655	253.493
3685	321.876	253.346	321.597	253.375
3686	321.848	253.435	321.569	253.465
3687	321.896	253.589	321.607	253.619
3688	321.854	253.495	321.567	253.528
3689	321.821	253.571	321.538	253.602
3690	321.822	253.777	321.537	253.810
3691	321.832	253.863	321.543	253.893
3692	321.747	253.824	321.460	253.850
3693	321.828	253.779	321.540	253.807
3694	321.876	253.685	321.588	253.709
3695	321.891	253.773	321.596	253.803
3696	321.921	253.752	321.631	253.789
3697	321.910	253.725	321.623	253.756
3698	321.822	253.763	321.527	253.800
3699	321.875	253.732	321.589	253.761
3700	321.804	253.608	321.520	253.629
3701	321.892	253.603	321.600	253.631
3702	321.839	253.456	321.542	253.492
3703	321.856	253.345	321.566	253.372
3704	321.794	253.380	321.499	253.410
3705	321.686	253.264	321.398	253.298
3706	321.688	253.404	321.393	253.427
3707	321.683	253.396	321.406	253.422
3708	321.682	253.480	321.398	253.503
3709	321.576	253.542	321.288	253.565
3710	321.634	253.646	321.347	253.669
3711	321.675	253.620	321.389	253.642
3712	321.507	253.675	321.214	253.702
3713	321.623	253.558	321.342	253.585
3714	321.457	253.646	321.166	253.675
3715	321.477	253.670	321.182	253.692
3716	321.535	253.829	321.248	253.847
3717	321.509	253.897	321.215	253.922
3718	321.349	254.028	321.058	254.046
3719	321.461	254.091	321.167	254.119
3720	321.385	254.142	321.104	254.167
3721	321.487	254.065	321.203	254.097
3722	321.437	254.234	321.151	254.254
3723	321.466	254.113	321.171	254.130
3724	321.417	254.039	321.131	254.068
3725	321.440	253.925	321.144	253.945
3726	321.352	253.792	321.064	253.810
3727	321.519	253.727	321.243	253.747
3728	321.405	253.675	321.122	253.695
3729	321.442	253.575	321.158	253.599
3730	321.450	253.587	321.162	253.605
3731	321.437	253.648	321.150	253.671
3732	321.495	253.723	321.220	253.751
3733	321.422	253.828	321.140	253.853
3734	321.492	253.995	321.220	254.020
3735	321.352	254.094	321.077	254.116
3736	321.417	254.145	321.139	254.165
3737	321.577	254.215	321.296	254.231
3738	321.647	254.367	321.366	254.380
3739	321.596	254.303	321.327	254.321
3740	321.520	254.392	321.241	254.410
3741	321.539	254.483	321.258	254.506
3742	321.534	254.514	321.256	254.531
3743	321.558	254.483	321.285	254.506
3744	321.573	254.398	321.295	254.429
3745	321.624	254.380	321.346	254.404
3746	321.789	254.357	321.515	254.374
3747	321.780	254.352	321.510	254.366
3748	321.592	254.173	321.315	254.198
3749	321.569	254.236	321.290	254.248
3750	321.767	254.072	321.499	254.092
3751	321.737	254.022	321.456	254.052
3752	321.678	253.977	321.395	254.002
3753	321.706	253.974	321.426	253.999
3754	321.730	253.974	321.452	253.995
3755	321.602	253.990	321.322	254.010
3756	321.733	254.056	321.453	254.078
3757	321.807	254.101	321.530	254.121
3758	321.719	254.124	321.445	254.148
3759	321.710	254.304	321.423	254.321
3760	321.653	254.440	321.373	254.462
3761	321.663	254.443	321.386	254.468
3762	321.600	254.348	321.316	254.375
3763	321.604	254.359	321.325	254.373
3764	321.660	254.470	321.394	254.489
3765	321.688	254.505	321.421	254.528
3766	321.657	254.487	321.378	254.510
3767	321.708	254.441	321.437	254.467
3768	321.659	254.320	321.388	254.342
3769	321.686	254.416	321.407	254.441
3770	321.778	254.437	321.500	254.468
3771	321.698	254.408	321.409	254.439
3772	321.504	254.295	321.221	254.311
3773	321.449	254.242	321.164	254.274
3774	321.383	254.311	321.096	254.336
3775	321.226	254.287	320.939	254.322
3776	321.204	254.345	320.916	254.375
3777	321.183	254.374	320.890	254.404
3778	321.174	254.353	320.875	254.384
3779	321.055	254.294	320.758	254.318
3780	321.100	254.394	320.818	254.414
3781	321.202	254.381	320.917	254.409
3782	321.033	254.373	320.744	254.400
3783	321.041	254.429	320.745	254.451
3784	321.040	254.512	320.749	254.541
3785	321.117	254.663	320.824	254.687
3786	321.197	254.753	320.910	254.773
3787	321.247	254.669	320.951	254.690
3788	321.271	254.669	320.980	254.697
3789	321.279	254.712	320.987	254.720
3790	321.346	254.793	321.060	254.825
3791	321.310	254.840	321.021	254.864
3792	321.254	254.880	320.954	254.895
3793	321.200	254.864	320.908	254.880
3794	321.205	254.695	320.920	254.713
3795	321.349	254.840	321.060	254.861
3796	321.187	254.908	320.902	254.926
3797	321.297	254.907	321.014	254.936
3798	321.196	254.911	320.901	254.942
3799	321.199	254.856	320.911	254.880
3800	321.231	254.854	320.951	254.881
3801	321.126	254.826	320.830	254.851
3802	321.145	254.911	320.853	254.929
3803	321.291	254.828	321.001	254.851
3804	321.266	254.869	320.970	254.892
3805	321.192	254.832	320.902	254.854
3806	321.167	254.871	320.876	254.884
3807	321.245	254.719	320.946	254.744
3808	321.253	254.639	320.963	254.664
3809	321.263	254.719	320.973	254.732
3810	321.383	254.716	321.087	254.737
3811	321.346	254.656	321.056	254.676
3812	321.369	254.783	321.081	254.809
3813	321.505	254.930	321.225	254.950
3814	321.550	254.873	321.262	254.884
3815	321.478	254.884	321.190	254.901
3816	321.450	254.910	321.162	254.917
3817	321.475	254.879	321.191	254.900
3818	321.587	254.899	321.303	254.922
3819	321.598	254.988	321.315	255.002
3820	321.452	254.809	321.165	254.835
3821	321.562	254.697	321.283	254.720
3822	321.470	254.799	321.190	254.810
3823	321.521	254.755	321.235	254.771
3824	321.622	254.794	321.337	254.806
3825	321.617	254.623	321.319	254.642
3826	321.583	254.672	321.287	254.681
3827	321.547	254.604	321.260	254.625
3828	321.616	254.635	321.331	254.665
3829	321.489	254.620	321.203	254.644
3830	321.498	254.598	321.210	254.615
3831	321.573	254.629	321.283	254.650
3832	321.545	254.730	321.246	254.754
3833	321.647	254.764	321.367	254.792
3834	321.464	254.816	321.176	254.837
3835	321.619	254.922	321.331	254.955
3836	321.538	254.985	321.251	255.009
3837	321.537	254.887	321.250	254.907
3838	321.494	254.927	321.193	254.950
3839	321.409	254.875	321.121	254.896
3840	321.269	254.857	320.983	254.881
3841	321.253	254.814	320.967	254.834
3842	321.239	254.841	320.951	254.864
3843	321.142	254.688	320.854	254.710
3844	321.170	254.899	320.878	254.926
3845	321.182	254.958	320.886	254.985
3846	321.158	254.938	320.877	254.960
3847	321.197	254.870	320.904	254.891
3848	321.206	254.800	320.924	254.822
3849	321.153	254.955	320.849	254.974
3850	321.057	254.833	320.771	254.859
3851	321.021	254.957	320.725	254.981
3852	320.977	255.040	320.691	255.066
3853	321.020	255.024	320.730	255.054
3854	321.099	255.057	320.803	255.087
3855	321.112	254.930	320.829	254.958
3856	321.056	254.783	320.761	254.806
3857	321.085	254.729	320.790	254.760
3858	321.129	254.734	320.836	254.764
3859	321.050	254.736	320.760	254.774
3860	320.980	254.775	320.689	254.800
3861	320.902	254.894	320.607	254.922
3862	320.920	255.020	320.624	255.048
3863	320.871	255.057	320.580	255.087
3864	320.938	254.964	320.644	254.998
3865	320.912	255.038	320.624	255.079
3866	320.823	255.012	320.532	255.055
3867	320.976	254.990	320.680	255.019
3868	320.796	254.928	320.513	254.974
3869	320.845	254.800	320.547	254.845
3870	320.973	254.846	320.685	254.887
3871	320.870	254.782	320.582	254.822
3872	321.070	254.654	320.781	254.687
3873	320.993	254.669	320.708	254.699
3874	320.904	254.597	320.618	254.633
3875	320.861	254.704	320.579	254.734
3876	320.710	254.696	320.419	254.727
3877	320.665	254.711	320.374	254.738
3878	320.615	254.730	320.322	254.764
3879	320.600	254.713	320.305	254.750
3880	320.624	254.652	320.326	254.687
3881	320.609	254.670	320.315	254.705
3882	320.583	254.703	320.297	254.738
3883	320.604	254.692	320.322	254.718
3884	320.723	254.644	320.442	254.669
3885	320.796	254.654	320.512	254.686
3886	320.824	254.644	320.535	254.671
3887	320.747	254.564	320.457	254.593
3888	320.776	254.465	320.487	254.497
3889	320.789	254.497	320.505	254.521
3890	320.606	254.649	320.333	254.680
3891	320.590	254.604	320.302	254.627
3892	320.696	254.581	320.411	254.610
3893	320.681	254.492	320.394	254.515
3894	320.625	254.518	320.342	254.552
3895	320.690	254.422	320.408	254.440
3896	320.737	254.281	320.439	254.307
3897	320.671	254.200	320.382	254.225
3898	320.568	254.230	320.279	254.262
3899	320.480	254.209	320.189	254.239
3900	320.496	254.124	320.203	254.158
3901	320.445	254.056	320.157	254.089
3902	320.299	254.015	320.011	254.048
3903	320.143	254.078	319.850	254.102
3904	320.176	254.054	319.884	254.085
3905	320.178	254.108	319.892	254.137
3906	320.133	254.096	319.848	254.136
3907	320.225	253.988	319.937	254.018
3908	320.170	254.165	319.887	254.201
3909	320.141	254.405	319.853	254.440
3910	320.193	254.554	319.899	254.590
3911	320.204	254.542	319.911	254.578
3912	320.357	254.618	320.062	254.660
3913	320.529	254.620	320.239	254.668
3914	320.537	254.711	320.248	254.748
3915	320.451	254.649	320.163	254.684
3916	320.368	254.513	320.083	254.549
3917	320.473	254.416	320.182	254.459
3918	320.375	254.378	320.083	254.415
3919	320.280	254.286	319.983	254.330
3920	320.231	254.296	319.942	254.335
3921	320.165	254.200	319.866	254.244
3922	320.220	254.121	319.932	254.161
3923	320.355	254.197	320.060	254.233
3924	320.286	254.145	319.994	254.189
3925	320.222	254.032	319.921	254.075
3926	320.228	254.118	319.933	254.152
3927	320.151	254.184	319.868	254.225
3928	320.078	254.126	319.787	254.165
3929	320.100	254.102	319.800	254.129
3930	320.040	254.055	319.751	254.086
3931	320.154	254.229	319.863	254.259
3932	320.160	254.160	319.866	254.194
3933	320.254	254.201	319.960	254.231
3934	320.304	254.221	320.018	254.245
3935	320.375	254.303	320.083	254.337
3936	320.421	254.300	320.123	254.341
3937	320.344	254.483	320.048	254.526
3938	320.242	254.586	319.944	254.622
3939	320.249	254.593	319.957	254.636
3940	320.223	254.560	319.925	254.600
3941	320.301	254.684	319.995	254.723
3942	320.292	254.735	319.999	254.778
3943	320.341	254.757	320.037	254.806
3944	320.308	254.669	320.004	254.708
3945	320.385	254.739	320.077	254.778
3946	320.378	254.602	320.067	254.649
3947	320.430	254.547	320.134	254.588
3948	320.486	254.456	320.188	254.497
3949	320.434	254.321	320.136	254.349
3950	320.303	254.257	320.008	254.307
3951	320.309	254.161	320.002	254.197
3952	320.376	254.169	320.067	254.206
3953	320.280	254.138	319.984	254.182
3954	320.327	254.134	320.027	254.168
3955	320.360	254.055	320.059	254.091
3956	320.369	254.050	320.065	254.085
3957	320.431	254.072	320.125	254.107
3958	320.342	254.034	320.035	254.074
3959	320.423	254.094	320.118	254.141
3960	320.419	254.091	320.120	254.136
3961	320.314	254.266	320.017	254.303
3962	320.466	254.409	320.164	254.463
3963	320.602	254.352	320.304	254.383
3964	320.430	254.463	320.131	254.504
3965	320.433	254.449	320.130	254.488
3966	320.453	254.412	320.159	254.448
3967	320.265	254.378	319.964	254.411
3968	320.274	254.370	319.973	254.403
3969	320.366	254.296	320.067	254.318
3970	320.376	254.321	320.084	254.346
3971	320.387	254.296	320.100	254.327
3972	320.375	254.219	320.081	254.252
3973	320.331	254.093	320.032	254.125
3974	320.223	254.021	319.925	254.052
3975	320.322	253.934	320.034	253.962
3976	320.468	253.916	320.174	253.950
3977	320.368	253.834	320.068	253.870
3978	320.347	253.935	320.047	253.972
3979	320.504	253.883	320.208	253.917
3980	320.563	253.929	320.274	253.962
3981	320.435	254.087	320.140	254.125
3982	320.439	254.170	320.142	254.206
3983	320.492	254.170	320.203	254.210
3984	320.544	254.268	320.248	254.299
3985	320.625	254.281	320.343	254.309
3986	320.605	254.367	320.320	254.408
3987	320.557	254.420	320.277	254.445
3988	320.511	254.453	320.212	254.487
3989	320.519	254.529	320.235	254.556
3990	320.636	254.506	320.354	254.539
3991	320.585	254.620	320.309	254.658
3992	320.582	254.505	320.300	254.543
3993	320.573	254.438	320.294	254.468
3994	320.574	254.510	320.294	254.542
3995	320.445	254.569	320.160	254.602
3996	320.384	254.471	320.104	254.508
3997	320.186	254.494	319.902	254.530
3998	320.293	254.468	320.014	254.508
3999	320.364	254.429	320.094	254.471
4000	320.327	254.370	320.048	254.407
4001	320.239	254.258	319.959	254.303
4002	320.308	254.115	320.039	254.154
4003	320.372	254.132	320.094	254.173
4004	320.417	254.062	320.141	254.111
4005	320.235	253.956	319.965	254.002
4006	320.198	253.977	319.922	254.010
4007	320.199	253.969	319.926	254.004
4008	320.208	253.957	319.934	254.000
4009	320.305	253.933	320.015	253.962
4010	320.350	253.979	320.062	254.015
4011	320.229	254.005	319.934	254.055
4012	320.340	254.129	320.055	254.170
4013	320.358	254.299	320.067	254.341
4014	320.501	254.287	320.218	254.324
4015	320.458	254.282	320.174	254.325
4016	320.427	254.296	320.143	254.335
4017	320.415	254.256	320.136	254.276
4018	320.414	254.219	320.132	254.245
4019	320.395	254.234	320.113	254.269
4020	320.421	254.211	320.130	254.244
4021	320.405	254.185	320.117	254.224
4022	320.470	254.187	320.187	254.222
4023	320.470	254.154	320.191	254.201
4024	320.380	254.074	320.099	254.110
4025	320.415	254.147	320.124	254.174
4026	320.386	254.119	320.098	254.153
4027	320.321	254.097	320.047	254.132
4028	320.366	254.200	320.088	254.233
4029	320.335	254.099	320.054	254.130
4030	320.295	254.042	320.012	254.081
4031	320.337	254.175	320.056	254.212
4032	320.388	254.273	320.104	254.303
4033	320.549	254.237	320.266	254.280
4034	320.487	254.123	320.208	254.160
4035	320.470	254.086	320.182	254.120
4036	320.547	254.279	320.258	254.324
4037	320.419	254.306	320.138	254.339
4038	320.384	254.295	320.091	254.325
4039	320.529	254.337	320.242	254.366
4040	320.562	254.158	320.281	254.185
4041	320.533	254.075	320.248	254.107
4042	320.469	254.253	320.175	254.283
4043	320.600	254.246	320.315	254.279
4044	320.544	254.260	320.261	254.283
4045	320.577	254.185	320.285	254.213
4046	320.535	254.290	320.248	254.318
4047	320.658	254.147	320.362	254.176
4048	320.651	254.114	320.356	254.140
4049	320.787	254.123	320.490	254.152
4050	320.782	253.960	320.489	253.985
4051	320.734	253.942	320.451	253.971
4052	320.795	253.806	320.506	253.835
4053	320.793	254.002	320.504	254.029
4054	320.812	254.104	320.526	254.126
4055	320.780	254.026	320.489	254.054
4056	320.832	254.023	320.546	254.049
4057	320.884	254.064	320.596	254.090
4058	320.927	254.058	320.641	254.089
4059	321.028	254.019	320.735	254.053
4060	321.070	254.158	320.782	254.192
4061	321.119	254.101	320.833	254.126
4062	321.103	253.957	320.824	253.991
4063	321.179	253.945	320.896	253.972
4064	321.175	253.930	320.893	253.949
4065	321.165	253.866	320.883	253.888
4066	321.056	253.912	320.773	253.936
4067	321.113	253.805	320.824	253.832
4068	321.112	253.856	320.824	253.879
4069	321.150	253.983	320.863	254.008
4070	321.275	253.905	320.987	253.934
4071	321.300	253.895	321.012	253.921
4072	321.428	253.869	321.143	253.891
4073	321.422	253.852	321.137	253.871
4074	321.464	253.912	321.172	253.937
4075	321.385	253.811	321.103	253.851
4076	321.403	253.857	321.118	253.881
4077	321.322	253.627	321.041	253.652
4078	321.461	253.699	321.184	253.724
4079	321.499	253.679	321.225	253.710
4080	321.531	253.587	321.260	253.620
4081	321.478	253.631	321.205	253.657
4082	321.404	253.556	321.127	253.579
4083	321.507	253.513	321.225	253.553
4084	321.532	253.504	321.253	253.537
4085	321.434	253.568	321.156	253.603
4086	321.464	253.548	321.185	253.572
4087	321.418	253.583	321.137	253.617
4088	321.387	253.525	321.107	253.562
4089	321.350	253.691	321.072	253.725
4090	321.326	253.551	321.044	253.570
4091	321.296	253.592	321.012	253.620
4092	321.234	253.541	320.955	253.573
4093	321.335	253.798	321.057	253.841
4094	321.407	253.752	321.118	253.783
4095	321.498	253.798	321.225	253.822
4096	321.451	253.759	321.166	253.792
4097	321.332	253.809	321.052	253.841
4098	321.375	253.801	321.091	253.832
4099	321.373	253.738	321.088	253.773
4100	321.414	253.606	321.133	253.638
4101	321.358	253.591	321.086	253.632
4102	321.369	253.596	321.094	253.625
4103	321.476	253.502	321.195	253.537
4104	321.420	253.335	321.144	253.373
4105	321.562	253.348	321.285	253.375
4106	321.672	253.419	321.393	253.456
4107	321.604	253.290	321.333	253.324
4108	321.561	253.372	321.282	253.411
4109	321.568	253.384	321.292	253.422
4110	321.704	253.347	321.424	253.380
4111	321.629	253.372	321.349	253.401
4112	321.627	253.452	321.338	253.482
4113	321.706	253.520	321.419	253.551
4114	321.756	253.582	321.477	253.620
4115	321.693	253.512	321.406	253.534
4116	321.670	253.344	321.386	253.374
4117	321.531	253.325	321.244	253.352
4118	321.467	253.283	321.180	253.317
4119	321.388	253.402	321.100	253.428
4120	321.423	253.150	321.132	253.174
4121	321.395	253.387	321.110	253.415
4122	321.471	253.316	321.182	253.339
4123	321.448	253.200	321.168	253.225
4124	321.387	253.167	321.097	253.200
4125	321.334	253.238	321.046	253.260
4126	321.416	253.275	321.134	253.297
4127	321.433	253.102	321.146	253.121
4128	321.607	253.176	321.318	253.198
4129	321.665	253.064	321.375	253.075
4130	321.696	253.153	321.406	253.167
4131	321.737	253.142	321.450	253.162
4132	321.633	253.173	321.337	253.190
4133	321.640	253.128	321.348	253.146
4134	321.657	253.055	321.365	253.074
4135	321.770	253.127	321.474	253.146
4136	321.750	253.146	321.453	253.165
4137	321.721	253.113	321.429	253.129
4138	321.864	253.210	321.577	253.234
4139	321.830	253.263	321.539	253.285
4140	321.829	253.390	321.539	253.410
4141	321.848	253.494	321.556	253.513
4142	321.763	253.504	321.464	253.533
4143	321.773	253.480	321.478	253.502
4144	321.829	253.435	321.536	253.457
4145	321.651	253.368	321.355	253.388
4146	321.749	253.127	321.456	253.149
4147	321.672	253.135	321.377	253.144
4148	321.685	253.102	321.383	253.129
4149	321.568	253.025	321.267	253.043
4150	321.626	253.086	321.332	253.107
4151	321.546	252.960	321.239	252.982
4152	321.675	252.878	321.381	252.894
4153	321.675	252.842	321.382	252.862
4154	321.826	252.924	321.532	252.937
4155	321.868	252.937	321.568	252.951
4156	321.768	253.002	321.475	253.015
4157	321.746	252.997	321.452	253.011
4158	321.890	252.946	321.597	252.967
4159	321.827	252.992	321.533	253.016
4160	321.802	253.016	321.511	253.034
4161	321.711	253.033	321.411	253.054
4162	321.941	253.005	321.643	253.027
4163	321.855	253.096	321.575	253.110
4164	321.799	253.133	321.497	253.152
4165	321.677	252.995	321.392	253.003
4166	321.645	253.036	321.357	253.054
4167	321.626	252.972	321.335	252.989
4168	321.609	253.079	321.320	253.109
4169	321.604	253.079	321.310	253.099
4170	321.586	253.127	321.290	253.141
4171	321.573	253.068	321.286	253.079
4172	321.495	252.986	321.201	252.997
4173	321.523	252.942	321.237	252.957
4174	321.486	252.898	321.194	252.914
4175	321.309	252.840	321.021	252.855
4176	321.346	252.766	321.057	252.767
4177	321.306	252.858	321.015	252.868
4178	321.368	252.978	321.082	252.995
4179	321.455	252.852	321.164	252.870
4180	321.330	252.942	321.038	252.964
4181	321.350	253.076	321.054	253.100
4182	321.299	253.094	321.010	253.115
4183	321.225	253.105	320.937	253.126
4184	321.259	253.192	320.969	253.210
4185	321.401	253.293	321.113	253.307
4186	321.419	253.284	321.129	253.306
4187	321.327	253.291	321.036	253.307
4188	321.257	253.339	320.970	253.353
4189	321.257	253.372	320.970	253.394
4190	321.335	253.331	321.052	253.353
4191	321.308	253.377	321.011	253.393
4192	321.267	253.312	320.968	253.334
4193	321.322	253.297	321.024	253.327
4194	321.503	253.185	321.214	253.205
4195	321.531	253.172	321.248	253.184
4196	321.483	253.222	321.202	253.233
4197	321.481	253.309	321.190	253.328
4198	321.341	253.251	321.057	253.265
4199	321.495	253.251	321.202	253.272
4200	321.501	253.269	321.210	253.282
4201	321.582	253.435	321.291	253.451
4202	321.699	253.453	321.409	253.471
4203	321.665	253.521	321.378	253.546
4204	321.659	253.492	321.374	253.505
4205	321.645	253.511	321.362	253.528
4206	321.598	253.557	321.311	253.580
4207	321.693	253.723	321.403	253.733
4208	321.675	253.696	321.389	253.709
4209	321.700	253.599	321.407	253.608
4210	321.743	253.847	321.447	253.857
4211	321.818	253.840	321.530	253.855
4212	321.879	253.996	321.593	254.014
4213	321.900	253.979	321.618	253.989
4214	321.796	253.873	321.502	253.885
4215	321.914	253.874	321.637	253.890
4216	321.814	253.828	321.528	253.837
4217	321.972	253.833	321.686	253.849
4218	321.974	253.767	321.686	253.791
4219	322.042	253.676	321.755	253.691
4220	322.091	253.655	321.798	253.667
4221	322.182	253.578	321.891	253.606
4222	322.182	253.495	321.895	253.513
4223	322.162	253.410	321.873	253.431
4224	322.146	253.496	321.860	253.512
4225	322.008	253.389	321.724	253.400
4226	322.025	253.546	321.735	253.567
4227	321.990	253.488	321.702	253.500
4228	322.001	253.462	321.714	253.473
4229	322.002	253.523	321.719	253.534
4230	322.060	253.560	321.772	253.571
4231	322.094	253.614	321.801	253.627
4232	321.894	253.678	321.607	253.691
4233	321.928	253.777	321.640	253.789
4234	321.979	253.721	321.690	253.736
4235	321.954	253.844	321.677	253.862
4236	322.016	253.816	321.737	253.836
4237	321.837	253.843	321.559	253.861
4238	321.909	253.858	321.620	253.880
4239	321.888	253.858	321.604	253.876
4240	321.831	253.912	321.551	253.925
4241	321.911	253.744	321.617	253.759
4242	321.949	253.771	321.670	253.799
4243	322.021	253.737	321.745	253.755
4244	322.095	253.762	321.813	253.782
4245	322.058	253.738	321.774	253.753
4246	321.938	253.680	321.660	253.705
4247	321.861	253.617	321.584	253.625
4248	321.938	253.618	321.660	253.639
4249	321.880	253.516	321.599	253.531
4250	321.952	253.407	321.670	253.430
4251	322.053	253.497	321.777	253.519
4252	321.906	253.523	321.621	253.534
4253	321.823	253.432	321.539	253.457
4254	321.842	253.417	321.571	253.433
4255	321.830	253.608	321.548	253.632
4256	321.880	253.738	321.598	253.757
4257	321.800	253.864	321.511	253.883
4258	321.745	253.915	321.453	253.933
4259	321.707	254.037	321.427	254.047
4260	321.754	254.018	321.476	254.029
4261	321.841	254.010	321.557	254.016
4262	321.684	254.018	321.413	254.026
4263	321.802	254.074	321.517	254.094
4264	321.848	253.974	321.564	253.976
4265	321.742	253.973	321.469	253.988
4266	321.637	253.912	321.358	253.929
4267	321.629	253.808	321.357	253.824
4268	321.445	253.961	321.168	253.974
4269	321.429	254.020	321.149	254.033
4270	321.478	254.018	321.193	254.022
4271	321.513	253.908	321.240	253.916
4272	321.528	253.930	321.248	253.944
4273	321.513	253.895	321.239	253.902
4274	321.638	253.911	321.362	253.917
4275	321.625	253.826	321.349	253.832
4276	321.541	253.826	321.258	253.840
4277	321.616	253.829	321.332	253.845
4278	321.573	253.854	321.297	253.867
4279	321.599	253.768	321.314	253.771
4280	321.574	253.682	321.310	253.691
4281	321.537	253.646	321.257	253.658
4282	321.474	253.793	321.187	253.799
4283	321.448	253.861	321.175	253.871
4284	321.499	253.913	321.222	253.928
4285	321.423	253.989	321.146	254.004
4286	321.460	253.975	321.185	253.986
4287	321.508	254.019	321.225	254.031
4288	321.768	254.005	321.487	254.024
4289	321.811	254.029	321.535	254.042
4290	321.843	254.005	321.570	254.010
4291	321.904	253.939	321.625	253.954
4292	321.836	253.902	321.555	253.917
4293	321.856	253.809	321.575	253.822
4294	321.753	253.774	321.484	253.788
4295	321.824	253.857	321.556	253.873
4296	321.949	253.784	321.682	253.793
4297	321.848	253.750	321.574	253.753
4298	321.897	253.644	321.622	253.658
4299	321.914	253.865	321.640	253.880
4300	321.923	253.853	321.660	253.865
4301	321.777	253.829	321.504	253.835
4302	321.676	253.795	321.401	253.820
4303	321.573	253.852	321.302	253.855
4304	321.601	253.916	321.322	253.931
4305	321.485	253.783	321.208	253.796
4306	321.529	253.700	321.254	253.707
4307	321.565	253.806	321.293	253.812
4308	321.587	253.823	321.311	253.834
4309	321.512	253.742	321.237	253.755
4310	321.481	253.687	321.207	253.701
4311	321.409	253.842	321.127	253.853
4312	321.527	253.893	321.253	253.901
4313	321.526	253.827	321.245	253.832
4314	321.481	253.952	321.200	253.969
4315	321.468	254.061	321.184	254.074
4316	321.521	253.960	321.238	253.980
4317	321.580	253.746	321.307	253.749
4318	321.638	253.770	321.356	253.790
4319	321.785	253.813	321.501	253.829
4320	321.776	253.810	321.506	253.827
4321	321.790	253.786	321.513	253.804
4322	321.804	253.813	321.533	253.838
4323	321.795	253.755	321.519	253.775
4324	321.808	253.663	321.537	253.686
4325	321.884	253.618	321.610	253.633
4326	321.948	253.622	321.671	253.647
4327	321.874	253.579	321.593	253.605
4328	321.813	253.627	321.538	253.643
4329	321.802	253.651	321.526	253.669
4330	321.830	253.598	321.557	253.615
4331	321.964	253.587	321.689	253.601
4332	321.966	253.541	321.686	253.559
4333	321.904	253.472	321.634	253.482
4334	321.952	253.718	321.672	253.737
4335	322.094	253.760	321.813	253.782
4336	322.069	253.897	321.791	253.911
4337	321.961	253.722	321.682	253.740
