 	X	Y	XM	YM
3517	322.030	254.888	321.852	254.883
3518	322.103	254.887	321.928	254.879
3519	321.990	254.872	321.820	254.869
3520	322.007	254.992	321.832	254.982
3521	322.039	255.039	321.851	255.035
3522	322.092	255.029	321.915	255.028
3523	322.110	255.054	321.934	255.055
3524	322.098	255.134	321.918	255.131
3525	321.995	255.043	321.810	255.035
3526	321.931	254.960	321.757	254.955
3527	322.047	254.914	321.880	254.913
3528	322.063	254.807	321.882	254.806
3529	321.947	254.820	321.773	254.811
3530	321.915	254.664	321.735	254.658
3531	322.037	254.561	321.856	254.560
3532	322.011	254.627	321.830	254.622
3533	322.167	254.553	321.989	254.549
3534	322.227	254.369	322.048	254.371
3535	322.221	254.329	322.051	254.320
3536	322.102	254.290	321.933	254.278
3537	322.121	254.238	321.935	254.238
3538	322.052	254.252	321.879	254.245
3539	321.925	254.306	321.741	254.303
3540	321.992	254.312	321.806	254.294
3541	322.085	254.348	321.909	254.332
3542	322.009	254.258	321.826	254.244
3543	322.030	254.249	321.854	254.230
3544	321.925	254.304	321.753	254.291
3545	321.920	254.320	321.740	254.300
3546	321.728	254.251	321.553	254.244
3547	321.746	254.191	321.579	254.179
3548	321.669	254.200	321.495	254.197
3549	321.647	254.149	321.471	254.157
3550	321.612	254.171	321.440	254.161
3551	321.605	254.247	321.429	254.234
3552	321.456	254.338	321.286	254.336
3553	321.503	254.131	321.331	254.116
3554	321.472	254.121	321.296	254.112
3555	321.365	254.142	321.195	254.132
3556	321.408	254.096	321.233	254.091
3557	321.528	254.228	321.360	254.223
3558	321.384	254.093	321.208	254.088
3559	321.305	254.072	321.130	254.066
3560	321.389	254.135	321.211	254.129
3561	321.172	254.185	320.992	254.187
3562	321.176	254.158	320.995	254.156
3563	321.217	254.131	321.045	254.124
3564	321.119	253.972	320.947	253.966
3565	321.129	254.066	320.959	254.059
3566	321.125	254.117	320.945	254.120
3567	321.273	254.133	321.097	254.128
3568	321.142	254.185	320.977	254.175
3569	321.223	254.246	321.047	254.244
3570	321.182	254.272	321.011	254.274
3571	321.230	254.259	321.067	254.258
3572	321.188	254.365	321.016	254.359
3573	321.243	254.340	321.075	254.334
3574	321.253	254.531	321.090	254.526
3575	321.188	254.412	321.025	254.409
3576	321.297	254.391	321.143	254.390
3577	321.422	254.332	321.263	254.324
3578	321.519	254.330	321.363	254.314
3579	321.391	254.396	321.228	254.387
3580	321.464	254.433	321.306	254.437
3581	321.471	254.430	321.307	254.424
3582	321.420	254.388	321.266	254.384
3583	321.458	254.380	321.301	254.373
3584	321.414	254.389	321.252	254.383
3585	321.432	254.583	321.269	254.576
3586	321.541	254.603	321.378	254.598
3587	321.576	254.598	321.422	254.592
3588	321.536	254.573	321.385	254.571
3589	321.562	254.665	321.410	254.654
3590	321.554	254.604	321.399	254.598
3591	321.658	254.789	321.519	254.790
3592	321.609	254.871	321.450	254.867
3593	321.585	254.811	321.434	254.802
3594	321.590	254.740	321.431	254.734
3595	321.539	254.745	321.379	254.731
3596	321.562	254.942	321.404	254.920
3597	321.576	254.813	321.417	254.806
3598	321.524	254.773	321.361	254.762
3599	321.429	254.853	321.266	254.835
3600	321.355	254.817	321.206	254.808
3601	321.394	254.771	321.222	254.755
3602	321.249	254.838	321.077	254.824
3603	321.215	255.004	321.054	254.988
3604	321.103	254.976	320.936	254.961
3605	321.282	254.967	321.122	254.958
3606	321.258	255.080	321.097	255.067
3607	321.252	255.125	321.089	255.116
3608	321.343	255.063	321.175	255.043
3609	321.300	255.076	321.142	255.054
3610	321.353	255.114	321.199	255.099
3611	321.332	255.074	321.177	255.055
3612	321.359	254.995	321.205	254.973
3613	321.341	254.797	321.175	254.771
3614	321.200	254.833	321.045	254.813
3615	321.131	254.694	320.966	254.674
3616	321.036	254.748	320.872	254.730
3617	321.057	254.688	320.888	254.670
3618	321.039	254.601	320.877	254.585
3619	321.095	254.621	320.930	254.606
3620	321.055	254.720	320.886	254.698
3621	320.959	254.654	320.790	254.639
3622	321.064	254.707	320.897	254.696
3623	320.931	254.641	320.766	254.619
3624	321.045	254.797	320.880	254.767
3625	321.140	254.752	320.974	254.739
3626	321.082	254.810	320.914	254.785
3627	321.221	254.720	321.058	254.702
3628	321.296	254.686	321.118	254.671
3629	321.348	254.803	321.191	254.799
3630	321.451	254.755	321.286	254.751
3631	321.499	254.779	321.328	254.772
3632	321.574	254.864	321.401	254.866
3633	321.566	254.834	321.392	254.834
3634	321.485	254.752	321.312	254.737
3635	321.547	254.788	321.376	254.775
3636	321.644	254.975	321.477	254.973
3637	321.682	254.944	321.511	254.932
3638	321.589	254.909	321.419	254.911
3639	321.622	254.935	321.449	254.922
3640	321.472	254.870	321.305	254.860
3641	321.455	254.778	321.279	254.762
3642	321.398	254.694	321.228	254.692
3643	321.435	254.777	321.262	254.771
3644	321.297	254.736	321.117	254.730
3645	321.317	254.678	321.138	254.682
3646	321.206	254.720	321.030	254.727
3647	321.353	254.638	321.181	254.622
3648	321.376	254.694	321.200	254.690
3649	321.337	254.651	321.152	254.641
3650	321.500	254.746	321.321	254.758
3651	321.523	254.865	321.343	254.866
3652	321.486	254.955	321.310	254.963
3653	321.510	255.080	321.339	255.083
3654	321.566	254.959	321.390	254.965
3655	321.577	254.944	321.398	254.946
3656	321.649	254.984	321.474	254.991
3657	321.570	254.979	321.388	254.991
3658	321.521	254.985	321.339	254.998
3659	321.491	254.789	321.307	254.805
3660	321.478	254.682	321.293	254.699
3661	321.436	254.656	321.249	254.668
3662	321.392	254.596	321.207	254.614
3663	321.421	254.576	321.243	254.592
3664	321.532	254.558	321.347	254.571
3665	321.520	254.558	321.339	254.570
3666	321.511	254.531	321.331	254.549
3667	321.594	254.591	321.400	254.598
3668	321.609	254.521	321.430	254.537
3669	321.716	254.474	321.536	254.493
3670	321.881	254.458	321.694	254.470
3671	321.765	254.472	321.580	254.485
3672	321.825	254.267	321.647	254.272
3673	321.732	254.420	321.563	254.433
3674	321.781	254.429	321.601	254.445
3675	321.781	254.511	321.598	254.529
3676	321.810	254.483	321.624	254.504
3677	321.785	254.443	321.592	254.456
3678	321.802	254.558	321.619	254.564
3679	321.816	254.535	321.635	254.539
3680	321.770	254.557	321.594	254.573
3681	321.820	254.492	321.641	254.507
3682	321.905	254.516	321.728	254.531
3683	321.837	254.601	321.656	254.610
3684	321.908	254.580	321.737	254.588
3685	321.982	254.563	321.801	254.573
3686	321.982	254.450	321.811	254.462
3687	321.897	254.593	321.723	254.601
3688	321.953	254.661	321.774	254.668
3689	321.997	254.594	321.818	254.592
3690	322.105	254.575	321.929	254.576
3691	322.132	254.447	321.961	254.454
3692	322.174	254.419	321.994	254.414
3693	322.129	254.348	321.951	254.358
3694	322.150	254.327	321.962	254.330
3695	322.213	254.321	322.035	254.328
3696	322.281	254.263	322.112	254.261
3697	322.316	254.212	322.131	254.218
3698	322.286	254.296	322.110	254.309
3699	322.283	254.170	322.112	254.174
3700	322.286	254.120	322.118	254.127
3701	322.241	254.178	322.070	254.188
3702	322.297	254.169	322.129	254.176
3703	322.249	254.298	322.075	254.303
3704	322.138	254.162	321.964	254.167
3705	322.091	254.386	321.917	254.388
3706	322.238	254.302	322.068	254.322
3707	322.185	254.238	322.014	254.243
3708	322.034	254.270	321.863	254.287
3709	321.987	254.205	321.808	254.210
3710	321.905	254.199	321.729	254.204
3711	321.856	254.291	321.687	254.296
3712	321.788	254.313	321.617	254.325
3713	321.870	254.300	321.705	254.315
3714	321.873	254.237	321.699	254.245
3715	321.839	254.088	321.675	254.106
3716	321.754	253.993	321.580	253.995
3717	321.622	253.987	321.449	253.995
3718	321.713	253.899	321.537	253.907
3719	321.828	253.804	321.654	253.810
3720	321.866	253.928	321.685	253.934
3721	321.801	253.909	321.632	253.905
3722	321.674	253.841	321.491	253.836
3723	321.643	253.832	321.463	253.829
3724	321.668	253.961	321.489	253.961
3725	321.851	254.088	321.679	254.092
3726	321.731	254.257	321.554	254.259
3727	321.787	254.286	321.614	254.291
3728	321.835	254.378	321.655	254.396
3729	321.881	254.303	321.700	254.313
3730	321.982	254.363	321.810	254.370
3731	321.909	254.256	321.733	254.256
3732	321.870	254.495	321.695	254.501
3733	322.000	254.570	321.825	254.579
3734	321.835	254.577	321.654	254.580
3735	321.829	254.447	321.653	254.463
3736	321.798	254.483	321.621	254.472
3737	321.690	254.642	321.513	254.644
3738	321.677	254.480	321.499	254.475
3739	321.704	254.515	321.526	254.525
3740	321.669	254.652	321.487	254.655
3741	321.573	254.615	321.392	254.613
3742	321.500	254.729	321.323	254.731
3743	321.493	254.723	321.319	254.723
3744	321.529	254.855	321.346	254.857
3745	321.593	254.638	321.405	254.632
3746	321.454	254.549	321.275	254.548
3747	321.478	254.524	321.308	254.525
3748	321.307	254.523	321.128	254.524
3749	321.384	254.511	321.209	254.509
3750	321.360	254.529	321.188	254.538
3751	321.410	254.565	321.230	254.556
3752	321.433	254.453	321.248	254.453
3753	321.451	254.471	321.279	254.467
3754	321.559	254.539	321.379	254.533
3755	321.699	254.472	321.520	254.473
3756	321.829	254.407	321.650	254.417
3757	321.900	254.402	321.724	254.401
3758	321.771	254.392	321.597	254.392
3759	321.800	254.378	321.627	254.384
3760	321.857	254.440	321.680	254.449
3761	321.791	254.381	321.614	254.379
3762	321.871	254.328	321.684	254.330
3763	321.762	254.484	321.583	254.489
3764	321.701	254.518	321.520	254.524
3765	321.652	254.380	321.466	254.387
3766	321.497	254.407	321.314	254.404
3767	321.499	254.345	321.312	254.348
3768	321.493	254.229	321.314	254.237
3769	321.353	254.240	321.166	254.249
3770	321.513	254.285	321.332	254.291
3771	321.478	254.225	321.284	254.224
3772	321.461	254.266	321.270	254.270
3773	321.468	254.164	321.277	254.168
3774	321.596	254.176	321.408	254.182
3775	321.560	254.190	321.370	254.192
3776	321.470	254.131	321.276	254.141
3777	321.397	254.169	321.202	254.168
3778	321.467	254.274	321.279	254.284
3779	321.483	254.415	321.298	254.425
3780	321.334	254.490	321.131	254.495
3781	321.380	254.381	321.192	254.388
3782	321.447	254.550	321.262	254.549
3783	321.513	254.551	321.321	254.556
3784	321.395	254.598	321.196	254.610
3785	321.362	254.543	321.173	254.555
3786	321.408	254.460	321.214	254.473
3787	321.498	254.455	321.302	254.474
3788	321.425	254.590	321.232	254.597
3789	321.410	254.669	321.213	254.678
3790	321.360	254.649	321.172	254.657
3791	321.391	254.585	321.206	254.594
3792	321.437	254.508	321.255	254.523
3793	321.415	254.620	321.225	254.627
3794	321.370	254.649	321.174	254.649
3795	321.418	254.742	321.227	254.751
3796	321.483	254.912	321.285	254.919
3797	321.507	254.907	321.322	254.922
3798	321.505	254.951	321.321	254.967
3799	321.506	254.872	321.322	254.888
3800	321.569	254.831	321.383	254.847
3801	321.533	254.949	321.345	254.971
3802	321.608	254.995	321.419	255.008
3803	321.442	255.054	321.256	255.071
3804	321.567	254.969	321.390	254.995
3805	321.534	254.870	321.354	254.886
3806	321.741	254.974	321.550	255.004
3807	321.561	255.092	321.366	255.110
3808	321.529	255.059	321.334	255.076
3809	321.535	255.071	321.342	255.094
3810	321.535	255.144	321.344	255.162
3811	321.565	255.008	321.373	255.029
3812	321.433	255.044	321.240	255.064
3813	321.463	254.771	321.277	254.800
3814	321.442	254.796	321.244	254.812
3815	321.463	254.761	321.263	254.786
3816	321.401	254.657	321.199	254.672
3817	321.321	254.536	321.120	254.560
3818	321.359	254.595	321.167	254.616
3819	321.244	254.616	321.034	254.640
3820	321.179	254.614	320.988	254.627
3821	321.059	254.670	320.866	254.697
3822	321.095	254.675	320.892	254.698
3823	321.075	254.781	320.881	254.807
3824	321.065	254.715	320.865	254.732
3825	321.055	254.700	320.848	254.717
3826	321.076	254.652	320.875	254.677
3827	321.191	254.586	320.983	254.613
3828	321.281	254.590	321.086	254.616
3829	321.280	254.573	321.073	254.595
3830	321.269	254.654	321.071	254.672
3831	321.260	254.694	321.062	254.716
3832	321.353	254.827	321.153	254.854
3833	321.380	254.817	321.179	254.849
3834	321.440	254.847	321.236	254.872
3835	321.413	254.780	321.217	254.796
3836	321.366	254.698	321.174	254.724
3837	321.366	254.588	321.169	254.614
3838	321.555	254.610	321.357	254.634
3839	321.554	254.643	321.364	254.664
3840	321.423	254.560	321.223	254.585
3841	321.452	254.553	321.253	254.583
3842	321.325	254.431	321.131	254.452
3843	321.326	254.466	321.125	254.495
3844	321.338	254.561	321.132	254.579
3845	321.287	254.628	321.093	254.652
3846	321.170	254.451	320.973	254.475
3847	321.225	254.348	321.024	254.378
3848	321.182	254.342	320.992	254.364
3849	321.175	254.330	320.975	254.343
3850	321.184	254.402	320.978	254.418
3851	321.252	254.371	321.063	254.386
3852	321.155	254.577	320.954	254.596
3853	321.007	254.561	320.804	254.588
3854	320.974	254.568	320.769	254.582
3855	320.904	254.597	320.708	254.609
3856	320.931	254.605	320.722	254.621
3857	320.890	254.549	320.690	254.570
3858	320.897	254.569	320.689	254.586
3859	320.941	254.508	320.734	254.529
3860	320.997	254.481	320.788	254.492
3861	321.007	254.457	320.801	254.461
3862	320.978	254.374	320.773	254.378
3863	321.022	254.323	320.818	254.336
3864	321.046	254.399	320.854	254.415
3865	320.965	254.266	320.771	254.279
3866	320.910	254.261	320.721	254.268
3867	320.872	254.171	320.668	254.179
3868	320.965	254.222	320.763	254.230
3869	320.990	254.311	320.797	254.320
3870	321.021	254.362	320.822	254.362
3871	321.072	254.353	320.874	254.352
3872	321.137	254.258	320.953	254.270
3873	321.082	254.338	320.891	254.362
3874	321.186	254.255	320.995	254.260
3875	321.100	254.141	320.910	254.156
3876	321.199	254.169	321.010	254.180
3877	321.113	254.079	320.921	254.087
3878	321.046	254.185	320.854	254.195
3879	320.999	254.244	320.797	254.258
3880	321.142	254.371	320.945	254.386
3881	321.099	254.376	320.906	254.383
3882	321.087	254.439	320.900	254.436
3883	321.184	254.488	320.985	254.494
3884	321.168	254.551	320.979	254.558
3885	321.134	254.669	320.931	254.672
3886	321.068	254.652	320.875	254.664
3887	320.974	254.630	320.790	254.631
3888	320.880	254.535	320.690	254.538
3889	321.001	254.439	320.816	254.439
3890	320.955	254.350	320.767	254.352
3891	320.995	254.272	320.810	254.274
3892	320.922	254.312	320.730	254.307
3893	320.928	254.285	320.750	254.280
3894	320.921	254.172	320.734	254.173
3895	320.873	254.151	320.681	254.153
3896	321.018	254.172	320.831	254.177
3897	320.930	254.208	320.740	254.203
3898	321.052	254.234	320.863	254.231
3899	321.072	254.296	320.877	254.288
3900	320.964	254.435	320.775	254.439
3901	321.013	254.419	320.830	254.425
3902	321.075	254.435	320.876	254.439
3903	321.058	254.417	320.862	254.431
3904	321.180	254.418	320.983	254.419
3905	321.209	254.383	321.017	254.391
3906	321.221	254.405	321.038	254.409
3907	321.223	254.619	321.036	254.628
3908	321.187	254.694	321.003	254.698
3909	321.215	254.650	321.027	254.651
3910	321.288	254.643	321.100	254.647
3911	321.284	254.605	321.104	254.603
3912	321.177	254.595	320.987	254.592
3913	321.253	254.578	321.061	254.574
3914	321.186	254.598	320.999	254.607
3915	321.126	254.630	320.941	254.630
3916	321.166	254.635	320.974	254.638
3917	321.216	254.757	321.030	254.757
3918	321.214	254.681	321.035	254.694
3919	321.263	254.623	321.090	254.625
3920	321.280	254.571	321.094	254.566
3921	321.235	254.467	321.052	254.464
3922	321.353	254.465	321.172	254.458
3923	321.389	254.367	321.202	254.368
3924	321.405	254.365	321.222	254.359
3925	321.458	254.306	321.279	254.302
3926	321.406	254.255	321.231	254.252
3927	321.332	254.254	321.150	254.259
3928	321.396	254.309	321.218	254.309
3929	321.290	254.263	321.107	254.262
3930	321.292	254.227	321.117	254.233
3931	321.329	254.232	321.146	254.229
3932	321.290	254.262	321.111	254.265
3933	321.211	254.336	321.033	254.328
3934	321.096	254.303	320.916	254.300
3935	320.861	254.400	320.674	254.410
3936	320.743	254.350	320.560	254.362
3937	320.750	254.382	320.563	254.391
3938	320.848	254.285	320.662	254.294
3939	320.891	254.191	320.702	254.201
3940	320.985	254.212	320.800	254.227
3941	320.851	254.142	320.660	254.147
3942	320.867	254.111	320.671	254.116
3943	320.837	254.071	320.648	254.081
3944	320.899	254.084	320.709	254.098
3945	320.875	254.194	320.683	254.200
3946	320.839	254.114	320.650	254.122
3947	320.880	254.169	320.701	254.173
3948	320.891	254.337	320.705	254.335
3949	320.911	254.501	320.735	254.507
3950	320.936	254.405	320.748	254.404
3951	320.903	254.423	320.715	254.431
3952	320.934	254.501	320.744	254.508
3953	320.973	254.469	320.785	254.479
3954	320.919	254.581	320.730	254.582
3955	320.870	254.542	320.692	254.544
3956	320.878	254.595	320.686	254.602
3957	320.977	254.578	320.786	254.589
3958	320.918	254.589	320.716	254.592
3959	320.881	254.568	320.694	254.571
3960	320.967	254.651	320.777	254.653
3961	320.982	254.697	320.795	254.704
3962	320.944	254.742	320.758	254.746
3963	320.863	254.743	320.677	254.736
3964	320.893	254.691	320.708	254.694
3965	320.890	254.555	320.710	254.548
3966	321.083	254.486	320.909	254.484
3967	321.068	254.407	320.880	254.416
3968	321.046	254.386	320.871	254.388
3969	321.031	254.519	320.843	254.513
3970	320.998	254.544	320.814	254.542
3971	321.066	254.545	320.884	254.549
3972	321.253	254.604	321.074	254.607
3973	321.206	254.586	321.020	254.586
3974	321.176	254.505	321.002	254.504
3975	321.358	254.458	321.173	254.462
3976	321.351	254.549	321.160	254.560
3977	321.302	254.434	321.120	254.436
3978	321.265	254.449	321.080	254.446
3979	321.198	254.475	321.021	254.473
3980	321.266	254.490	321.075	254.495
3981	321.302	254.425	321.122	254.422
3982	321.418	254.501	321.232	254.513
3983	321.183	254.613	320.999	254.614
3984	321.314	254.569	321.130	254.574
3985	321.358	254.642	321.167	254.646
3986	321.335	254.595	321.156	254.609
3987	321.282	254.515	321.089	254.514
3988	321.273	254.326	321.089	254.331
3989	321.321	254.301	321.142	254.304
3990	321.251	254.503	321.055	254.498
3991	321.317	254.343	321.128	254.326
3992	321.308	254.295	321.126	254.284
3993	321.264	254.394	321.086	254.387
3994	321.317	254.181	321.129	254.179
3995	321.432	254.160	321.255	254.160
3996	321.456	254.160	321.273	254.157
3997	321.437	254.089	321.251	254.087
3998	321.465	254.131	321.290	254.123
3999	321.522	254.219	321.349	254.217
4000	321.569	254.197	321.404	254.188
4001	321.572	254.220	321.395	254.220
4002	321.508	254.171	321.332	254.171
4003	321.638	254.337	321.461	254.346
4004	321.486	254.375	321.319	254.381
4005	321.514	254.346	321.339	254.353
4006	321.508	254.328	321.336	254.324
4007	321.502	254.390	321.331	254.391
4008	321.612	254.235	321.435	254.229
4009	321.596	254.236	321.410	254.232
4010	321.621	254.278	321.443	254.264
4011	321.582	254.161	321.392	254.160
4012	321.473	254.299	321.301	254.289
4013	321.510	254.344	321.327	254.341
4014	321.561	254.513	321.378	254.511
4015	321.462	254.433	321.276	254.422
4016	321.420	254.386	321.225	254.380
4017	321.530	254.487	321.342	254.488
4018	321.492	254.345	321.306	254.350
4019	321.477	254.400	321.292	254.400
4020	321.458	254.455	321.281	254.460
4021	321.408	254.386	321.229	254.379
4022	321.393	254.427	321.205	254.433
4023	321.418	254.415	321.234	254.410
4024	321.423	254.524	321.237	254.530
4025	321.588	254.505	321.405	254.501
4026	321.583	254.401	321.407	254.389
4027	321.629	254.451	321.453	254.448
4028	321.529	254.441	321.350	254.438
4029	321.600	254.504	321.416	254.505
4030	321.667	254.582	321.483	254.582
4031	321.515	254.615	321.329	254.603
4032	321.610	254.688	321.426	254.677
4033	321.599	254.547	321.418	254.546
4034	321.573	254.529	321.393	254.522
4035	321.614	254.389	321.437	254.380
4036	321.467	254.474	321.283	254.460
4037	321.421	254.458	321.239	254.448
4038	321.500	254.446	321.315	254.434
4039	321.432	254.461	321.244	254.450
4040	321.454	254.368	321.267	254.366
4041	321.489	254.284	321.305	254.285
4042	321.560	254.306	321.375	254.303
4043	321.676	254.450	321.488	254.444
4044	321.592	254.513	321.403	254.504
4045	321.520	254.462	321.324	254.455
4046	321.434	254.534	321.247	254.537
4047	321.453	254.433	321.277	254.417
4048	321.416	254.376	321.225	254.363
4049	321.502	254.504	321.325	254.499
4050	321.400	254.486	321.217	254.473
4051	321.600	254.470	321.416	254.461
4052	321.543	254.376	321.364	254.369
4053	321.565	254.434	321.396	254.425
4054	321.565	254.582	321.385	254.568
4055	321.448	254.613	321.267	254.605
4056	321.396	254.741	321.218	254.732
4057	321.365	254.788	321.180	254.777
4058	321.287	254.826	321.111	254.813
4059	321.436	254.709	321.256	254.698
4060	321.287	254.636	321.110	254.623
4061	321.136	254.674	320.953	254.664
4062	321.020	254.766	320.845	254.750
4063	321.168	254.785	320.989	254.772
4064	321.201	254.786	321.020	254.772
4065	321.148	254.606	320.969	254.584
4066	321.012	254.674	320.829	254.662
4067	321.010	254.753	320.829	254.739
4068	321.025	254.714	320.835	254.695
4069	320.890	254.630	320.701	254.610
4070	320.930	254.641	320.741	254.620
4071	321.133	254.604	320.937	254.591
4072	321.103	254.605	320.919	254.586
4073	321.094	254.824	320.903	254.797
4074	321.036	254.861	320.855	254.839
4075	321.050	254.833	320.864	254.816
4076	321.159	254.796	320.967	254.782
4077	321.059	254.866	320.862	254.852
4078	321.102	254.864	320.909	254.843
4079	321.195	254.921	320.999	254.904
4080	321.215	255.122	321.019	255.107
4081	321.170	254.971	320.972	254.954
4082	321.227	254.992	321.033	254.981
4083	321.110	254.992	320.920	254.982
4084	321.031	254.965	320.835	254.951
4085	321.106	254.940	320.911	254.922
4086	321.046	254.893	320.854	254.879
4087	321.001	254.748	320.816	254.730
4088	321.076	254.599	320.881	254.585
4089	321.186	254.506	320.996	254.495
4090	321.126	254.362	320.932	254.342
4091	321.122	254.407	320.929	254.393
4092	321.117	254.350	320.920	254.336
4093	321.183	254.394	320.989	254.382
4094	321.113	254.408	320.926	254.390
4095	321.118	254.264	320.925	254.244
4096	321.265	254.169	321.075	254.154
4097	321.207	254.227	321.011	254.200
4098	321.092	254.257	320.903	254.231
4099	321.048	254.250	320.860	254.224
4100	321.013	254.195	320.817	254.176
4101	321.138	254.221	320.948	254.207
4102	321.037	254.184	320.840	254.159
4103	321.150	254.276	320.961	254.242
4104	321.178	254.290	320.978	254.276
4105	321.250	254.241	321.055	254.223
4106	321.261	254.239	321.063	254.213
4107	321.313	254.242	321.116	254.223
4108	321.318	254.263	321.125	254.247
4109	321.300	254.268	321.097	254.250
4110	321.308	254.450	321.109	254.424
4111	321.372	254.405	321.163	254.387
4112	321.386	254.393	321.177	254.370
4113	321.441	254.298	321.234	254.280
4114	321.390	254.354	321.187	254.327
4115	321.228	254.252	321.026	254.226
4116	321.293	254.130	321.082	254.103
4117	321.282	254.082	321.072	254.055
4118	321.222	254.068	321.010	254.047
4119	321.085	253.975	320.878	253.950
4120	321.092	253.798	320.867	253.776
4121	321.225	253.784	321.013	253.771
4122	321.306	253.663	321.095	253.646
4123	321.230	253.810	321.020	253.785
4124	321.270	253.911	321.062	253.911
4125	321.364	253.874	321.150	253.853
4126	321.443	253.976	321.235	253.959
4127	321.564	254.063	321.355	254.054
4128	321.537	254.193	321.314	254.182
4129	321.463	254.119	321.245	254.102
4130	321.599	254.104	321.381	254.088
4131	321.641	253.833	321.420	253.819
4132	321.723	253.943	321.510	253.925
4133	321.686	253.901	321.467	253.890
4134	321.740	254.013	321.530	253.990
4135	321.854	253.900	321.637	253.878
4136	321.923	253.993	321.714	253.967
4137	321.952	254.035	321.736	254.017
4138	321.952	253.983	321.742	253.972
4139	321.979	253.947	321.760	253.933
4140	321.966	253.819	321.744	253.804
4141	321.885	253.770	321.677	253.745
4142	321.962	253.951	321.738	253.933
4143	321.950	253.836	321.726	253.817
4144	321.955	253.870	321.730	253.855
4145	321.958	253.751	321.737	253.728
4146	322.010	253.825	321.790	253.803
4147	321.971	253.821	321.748	253.800
4148	322.148	253.701	321.928	253.684
4149	322.095	253.739	321.884	253.711
4150	322.163	253.776	321.947	253.763
4151	322.000	253.880	321.781	253.857
4152	322.030	253.814	321.815	253.789
4153	322.168	253.799	321.950	253.777
4154	322.279	253.875	322.072	253.863
4155	322.392	253.985	322.180	253.965
4156	322.470	254.041	322.258	254.030
4157	322.451	254.087	322.236	254.072
4158	322.440	254.072	322.232	254.055
4159	322.413	254.069	322.199	254.046
4160	322.580	254.193	322.366	254.174
4161	322.617	254.171	322.403	254.145
4162	322.709	253.990	322.498	253.970
4163	322.767	254.159	322.554	254.138
4164	322.648	254.107	322.432	254.085
4165	322.694	254.121	322.481	254.097
4166	322.579	254.077	322.366	254.047
4167	322.653	254.065	322.444	254.049
4168	322.631	254.040	322.424	254.015
4169	322.658	254.254	322.448	254.232
4170	322.538	254.136	322.332	254.114
4171	322.468	254.025	322.253	254.003
4172	322.429	254.084	322.215	254.056
4173	322.346	254.085	322.138	254.055
4174	322.424	254.015	322.220	253.997
4175	322.370	254.106	322.162	254.074
4176	322.340	254.089	322.138	254.061
4177	322.411	254.172	322.205	254.141
4178	322.375	254.229	322.164	254.194
4179	322.403	254.251	322.198	254.223
4180	322.332	254.135	322.135	254.099
4181	322.374	254.149	322.176	254.104
4182	322.307	254.218	322.115	254.193
4183	322.310	254.295	322.107	254.263
4184	322.312	254.230	322.108	254.194
4185	322.314	254.128	322.110	254.097
4186	322.391	254.178	322.193	254.135
4187	322.380	254.165	322.180	254.137
4188	322.405	254.116	322.208	254.082
4189	322.310	254.183	322.110	254.146
4190	322.300	254.214	322.094	254.187
4191	322.302	254.134	322.097	254.097
4192	322.340	254.186	322.138	254.151
4193	322.408	254.209	322.211	254.181
4194	322.322	254.163	322.120	254.138
4195	322.404	254.108	322.197	254.068
4196	322.458	254.050	322.263	254.007
4197	322.472	254.061	322.266	254.024
4198	322.575	254.039	322.377	253.997
4199	322.563	253.985	322.360	253.940
4200	322.437	254.121	322.229	254.077
4201	322.557	254.151	322.352	254.115
4202	322.698	254.095	322.501	254.053
4203	322.707	254.121	322.511	254.077
4204	322.733	254.134	322.536	254.105
4205	322.747	254.210	322.551	254.181
4206	322.681	254.276	322.496	254.241
4207	322.688	254.057	322.492	254.019
4208	322.772	254.208	322.578	254.164
4209	322.610	254.266	322.417	254.233
4210	322.689	254.359	322.493	254.331
4211	322.735	254.387	322.544	254.355
4212	322.762	254.199	322.567	254.178
4213	322.826	254.137	322.637	254.096
4214	322.778	254.136	322.579	254.094
4215	322.734	254.254	322.546	254.210
4216	322.787	254.146	322.596	254.108
4217	322.899	254.113	322.712	254.074
4218	322.849	254.194	322.661	254.157
4219	322.961	254.148	322.771	254.122
4220	322.853	254.248	322.656	254.207
4221	322.713	254.340	322.518	254.300
4222	322.738	254.307	322.542	254.270
4223	322.623	254.338	322.424	254.300
4224	322.720	254.364	322.519	254.329
4225	322.701	254.418	322.500	254.379
4226	322.678	254.475	322.479	254.437
4227	322.724	254.519	322.529	254.482
4228	322.848	254.518	322.650	254.482
4229	322.826	254.622	322.631	254.594
4230	322.872	254.605	322.673	254.567
4231	322.746	254.551	322.543	254.518
4232	322.638	254.627	322.440	254.593
4233	322.700	254.705	322.502	254.673
4234	322.635	254.608	322.433	254.570
4235	322.635	254.549	322.432	254.527
4236	322.695	254.598	322.487	254.559
4237	322.699	254.584	322.501	254.549
4238	322.731	254.630	322.529	254.581
4239	322.668	254.604	322.468	254.567
4240	322.762	254.727	322.557	254.689
4241	322.622	254.577	322.426	254.549
4242	322.621	254.595	322.423	254.559
4243	322.587	254.676	322.389	254.645
4244	322.647	254.548	322.448	254.519
4245	322.591	254.544	322.394	254.507
4246	322.583	254.570	322.383	254.539
4247	322.633	254.625	322.439	254.592
4248	322.658	254.427	322.460	254.390
4249	322.712	254.441	322.512	254.406
4250	322.571	254.392	322.383	254.356
4251	322.568	254.433	322.378	254.396
4252	322.552	254.287	322.353	254.247
