 	X	Y	XM	YM
3561	322.182	252.753	322.041	252.762
3562	322.143	252.892	322.001	252.906
3563	322.044	252.971	321.898	252.985
3564	322.127	252.896	321.990	252.915
3565	322.241	253.103	322.092	253.124
3566	322.240	253.094	322.098	253.115
3567	322.276	253.228	322.140	253.239
3568	322.250	253.191	322.097	253.210
3569	322.225	253.084	322.086	253.100
3570	322.324	253.042	322.174	253.063
3571	322.336	253.114	322.189	253.137
3572	322.094	253.020	321.948	253.040
3573	322.123	252.933	321.983	252.953
3574	322.065	252.823	321.923	252.844
3575	322.109	252.828	321.963	252.856
3576	322.130	252.770	321.988	252.781
3577	322.250	252.810	322.103	252.826
3578	322.291	252.996	322.146	253.023
3579	322.246	253.124	322.099	253.144
3580	322.218	253.166	322.079	253.180
3581	322.076	253.300	321.929	253.329
3582	322.038	253.363	321.894	253.377
3583	321.938	253.142	321.801	253.165
3584	321.885	253.261	321.750	253.280
3585	321.904	253.372	321.765	253.397
3586	322.025	253.396	321.875	253.408
3587	322.181	253.376	322.041	253.391
3588	322.169	253.351	322.016	253.374
3589	322.098	253.462	321.954	253.476
3590	322.209	253.354	322.062	253.374
3591	322.228	253.307	322.085	253.330
3592	322.443	253.244	322.301	253.263
3593	322.368	253.380	322.228	253.409
3594	322.315	253.390	322.178	253.412
3595	322.252	253.440	322.114	253.455
3596	322.186	253.539	322.044	253.562
3597	322.147	253.470	322.008	253.492
3598	322.181	253.579	322.047	253.606
3599	322.226	253.426	322.088	253.454
3600	322.348	253.477	322.212	253.499
3601	322.251	253.257	322.124	253.275
3602	322.293	253.264	322.163	253.295
3603	322.364	253.091	322.229	253.118
3604	322.208	253.018	322.076	253.043
3605	322.200	252.999	322.071	253.024
3606	322.305	253.223	322.166	253.235
3607	322.224	253.052	322.088	253.071
3608	322.296	253.074	322.166	253.082
3609	322.215	253.007	322.088	253.021
3610	322.132	253.099	321.992	253.117
3611	322.138	252.956	321.995	252.968
3612	322.037	253.074	321.886	253.093
3613	322.223	253.002	322.085	253.009
3614	322.299	252.887	322.158	252.898
3615	322.015	252.807	321.877	252.813
3616	322.031	252.780	321.898	252.798
3617	321.938	252.688	321.800	252.699
3618	322.035	252.702	321.906	252.718
3619	321.992	252.778	321.863	252.791
3620	321.984	252.733	321.857	252.740
3621	322.133	252.738	322.002	252.758
3622	322.115	252.794	321.986	252.814
3623	322.304	252.707	322.180	252.727
3624	322.306	252.833	322.176	252.856
3625	322.303	252.669	322.168	252.687
3626	322.173	252.668	322.044	252.682
3627	322.366	252.631	322.232	252.650
3628	322.404	252.553	322.273	252.571
3629	322.537	252.496	322.411	252.512
3630	322.499	252.424	322.375	252.440
3631	322.564	252.430	322.434	252.454
3632	322.574	252.457	322.445	252.474
3633	322.427	252.530	322.289	252.556
3634	322.516	252.563	322.368	252.588
3635	322.373	252.784	322.236	252.805
3636	322.363	252.809	322.223	252.833
3637	322.354	252.939	322.221	252.960
3638	322.323	252.935	322.187	252.961
3639	322.255	252.956	322.113	252.980
3640	322.311	252.877	322.167	252.896
3641	322.431	252.912	322.290	252.934
3642	322.389	252.840	322.240	252.860
3643	322.298	252.905	322.153	252.916
3644	322.180	252.840	322.041	252.863
3645	322.092	252.793	321.945	252.803
3646	322.107	252.963	321.963	252.977
3647	322.078	252.938	321.924	252.960
3648	322.178	252.987	322.028	253.008
3649	322.133	253.106	321.977	253.122
3650	322.143	253.177	321.981	253.192
3651	322.251	253.211	322.097	253.232
3652	322.154	253.164	322.002	253.181
3653	322.184	253.168	322.027	253.195
3654	322.154	253.221	321.994	253.236
3655	322.206	253.347	322.052	253.364
3656	322.122	253.287	321.969	253.309
3657	322.099	253.357	321.946	253.372
3658	322.106	253.399	321.949	253.415
3659	322.120	253.410	321.973	253.429
3660	322.021	253.346	321.871	253.363
3661	322.026	253.379	321.872	253.395
3662	322.183	253.415	322.035	253.431
3663	322.155	253.454	322.003	253.471
3664	322.124	253.601	321.977	253.620
3665	322.225	253.579	322.080	253.596
3666	322.268	253.621	322.112	253.643
3667	322.448	253.665	322.293	253.685
3668	322.382	253.578	322.219	253.591
3669	322.303	253.719	322.147	253.726
3670	322.281	253.647	322.124	253.661
3671	322.231	253.742	322.074	253.759
3672	322.169	253.682	322.017	253.689
3673	322.242	253.744	322.090	253.754
3674	322.157	253.706	321.998	253.719
3675	322.114	253.856	321.952	253.866
3676	321.859	253.805	321.700	253.815
3677	321.842	253.950	321.687	253.959
3678	321.773	253.996	321.613	254.004
3679	321.694	253.854	321.527	253.854
3680	321.665	253.949	321.502	253.958
3681	321.690	254.037	321.524	254.055
3682	321.782	253.842	321.626	253.858
3683	321.636	253.681	321.474	253.703
3684	321.491	253.750	321.325	253.760
3685	321.583	253.851	321.427	253.878
3686	321.783	253.881	321.637	253.899
3687	321.726	253.813	321.564	253.836
3688	321.877	253.787	321.714	253.802
3689	321.837	253.907	321.670	253.923
3690	321.945	254.028	321.784	254.060
3691	321.909	253.922	321.746	253.947
3692	321.855	253.901	321.689	253.922
3693	321.881	253.906	321.722	253.934
3694	321.741	253.888	321.576	253.914
3695	321.810	253.948	321.645	253.965
3696	321.869	253.885	321.702	253.903
3697	321.822	253.858	321.657	253.864
3698	321.860	254.056	321.698	254.078
3699	322.015	253.920	321.843	253.940
3700	321.941	254.021	321.775	254.054
3701	321.817	253.960	321.652	253.982
3702	321.681	253.945	321.503	253.962
3703	321.528	253.862	321.365	253.880
3704	321.646	253.936	321.473	253.944
3705	321.690	253.885	321.520	253.901
3706	321.607	253.813	321.438	253.830
3707	321.815	253.714	321.638	253.726
3708	321.799	253.771	321.631	253.789
3709	321.821	253.759	321.654	253.780
3710	321.858	253.590	321.693	253.606
3711	321.836	253.617	321.674	253.629
3712	321.807	253.664	321.642	253.674
3713	321.845	253.646	321.672	253.654
3714	321.828	253.638	321.661	253.648
3715	321.661	253.786	321.503	253.794
3716	321.691	253.795	321.526	253.801
3717	321.577	253.745	321.407	253.757
3718	321.731	253.841	321.573	253.854
3719	321.799	253.806	321.636	253.823
3720	321.710	253.716	321.553	253.723
3721	321.713	253.672	321.550	253.684
3722	321.752	253.729	321.589	253.743
3723	321.657	253.719	321.494	253.727
3724	321.634	253.755	321.479	253.764
3725	321.751	253.783	321.593	253.798
3726	321.546	253.644	321.381	253.655
3727	321.726	253.748	321.576	253.766
3728	321.735	253.662	321.578	253.671
3729	321.659	253.638	321.505	253.650
3730	321.769	253.462	321.617	253.479
3731	321.761	253.527	321.610	253.540
3732	321.977	253.468	321.824	253.468
3733	321.854	253.575	321.702	253.582
3734	321.969	253.481	321.822	253.496
3735	321.828	253.324	321.674	253.342
3736	321.869	253.360	321.713	253.373
3737	321.782	253.290	321.621	253.299
3738	321.724	253.286	321.572	253.292
3739	321.741	253.307	321.588	253.318
3740	321.798	253.425	321.651	253.434
3741	321.960	253.476	321.810	253.488
3742	321.886	253.390	321.736	253.397
3743	321.918	253.551	321.772	253.549
3744	321.775	253.501	321.625	253.504
3745	321.681	253.521	321.524	253.530
3746	321.715	253.589	321.555	253.594
3747	321.798	253.571	321.646	253.592
3748	321.702	253.422	321.548	253.432
3749	321.698	253.426	321.549	253.436
3750	321.707	253.504	321.557	253.513
3751	321.688	253.549	321.543	253.558
3752	321.642	253.717	321.489	253.730
3753	321.704	253.622	321.547	253.637
3754	321.671	253.698	321.511	253.714
3755	321.684	253.515	321.533	253.530
3756	321.715	253.467	321.563	253.471
3757	321.728	253.435	321.574	253.438
3758	321.633	253.439	321.473	253.447
3759	321.623	253.425	321.463	253.437
3760	321.651	253.481	321.485	253.496
3761	321.622	253.548	321.461	253.550
3762	321.390	253.533	321.232	253.538
3763	321.429	253.506	321.265	253.516
3764	321.520	253.671	321.360	253.682
3765	321.436	253.631	321.270	253.633
3766	321.304	253.701	321.137	253.701
3767	321.273	253.860	321.109	253.867
3768	321.274	253.813	321.108	253.811
3769	321.451	253.537	321.290	253.532
3770	321.485	253.639	321.329	253.637
3771	321.425	253.562	321.273	253.565
3772	321.341	253.519	321.188	253.521
3773	321.508	253.497	321.344	253.502
3774	321.541	253.445	321.381	253.444
3775	321.603	253.383	321.444	253.380
3776	321.566	253.206	321.408	253.205
3777	321.401	253.200	321.246	253.202
3778	321.376	252.909	321.221	252.903
3779	321.435	253.050	321.287	253.057
3780	321.418	252.924	321.256	252.919
3781	321.546	252.799	321.385	252.792
3782	321.603	252.946	321.440	252.945
3783	321.542	253.064	321.380	253.061
3784	321.594	252.931	321.438	252.929
3785	321.671	252.940	321.504	252.943
3786	321.730	252.900	321.572	252.885
3787	321.872	252.970	321.721	252.958
3788	321.784	253.059	321.617	253.049
3789	321.731	253.105	321.567	253.102
3790	321.943	253.039	321.787	253.028
3791	322.078	253.071	321.919	253.054
3792	321.980	253.039	321.834	253.031
3793	321.941	252.997	321.784	252.994
3794	322.162	253.023	322.013	253.000
3795	322.088	253.030	321.934	253.027
3796	322.118	253.059	321.962	253.052
3797	322.223	253.212	322.066	253.201
3798	322.240	253.095	322.092	253.081
3799	322.346	253.013	322.192	253.013
3800	322.476	253.127	322.332	253.125
3801	322.387	253.261	322.229	253.262
3802	322.235	253.353	322.078	253.354
3803	322.362	253.437	322.213	253.436
3804	322.317	253.441	322.166	253.443
3805	322.399	253.578	322.248	253.577
3806	322.538	253.542	322.381	253.538
3807	322.463	253.554	322.317	253.555
3808	322.556	253.550	322.408	253.549
3809	322.455	253.531	322.303	253.525
3810	322.571	253.707	322.419	253.707
3811	322.476	253.822	322.324	253.822
3812	322.469	253.862	322.322	253.862
3813	322.425	253.981	322.274	253.968
3814	322.561	253.881	322.405	253.873
3815	322.583	253.829	322.434	253.821
3816	322.524	253.762	322.371	253.760
3817	322.561	253.804	322.411	253.795
3818	322.634	253.845	322.484	253.834
3819	322.604	253.952	322.457	253.946
3820	322.642	253.849	322.498	253.840
3821	322.732	253.991	322.592	253.979
3822	322.792	253.947	322.643	253.939
3823	322.870	253.904	322.732	253.896
3824	322.905	253.915	322.761	253.906
3825	322.978	253.982	322.827	253.975
3826	322.992	254.091	322.848	254.082
3827	322.949	254.134	322.796	254.126
3828	322.977	254.383	322.828	254.373
3829	322.851	254.307	322.702	254.298
3830	322.851	254.347	322.705	254.340
3831	322.740	254.417	322.605	254.413
3832	322.706	254.436	322.554	254.437
3833	322.901	254.524	322.754	254.527
3834	322.837	254.515	322.689	254.505
3835	322.794	254.518	322.649	254.508
3836	322.889	254.536	322.737	254.524
3837	322.940	254.474	322.801	254.466
3838	322.857	254.452	322.709	254.440
3839	322.839	254.544	322.686	254.530
3840	322.931	254.700	322.785	254.691
3841	322.944	254.619	322.800	254.613
3842	322.880	254.501	322.737	254.480
3843	323.006	254.426	322.857	254.416
3844	322.872	254.305	322.722	254.294
3845	322.961	254.197	322.806	254.184
3846	322.956	254.122	322.810	254.109
3847	322.939	253.891	322.792	253.872
3848	322.887	254.049	322.740	254.037
3849	322.799	253.937	322.649	253.924
3850	322.755	253.931	322.612	253.915
3851	322.674	254.132	322.529	254.120
3852	322.759	254.319	322.607	254.308
3853	322.632	254.637	322.478	254.626
3854	322.685	254.605	322.530	254.593
3855	322.695	254.587	322.545	254.576
3856	322.618	254.703	322.467	254.687
3857	322.717	254.710	322.566	254.708
3858	322.798	254.610	322.643	254.609
3859	322.951	254.558	322.781	254.544
3860	322.897	254.337	322.743	254.329
3861	322.885	254.392	322.729	254.384
3862	322.740	254.350	322.581	254.338
3863	322.763	254.303	322.613	254.282
3864	322.654	254.299	322.489	254.283
3865	322.635	254.110	322.475	254.092
3866	322.662	254.219	322.504	254.219
3867	322.684	254.028	322.523	254.026
3868	322.574	253.973	322.417	253.962
3869	322.542	254.059	322.387	254.054
3870	322.629	254.006	322.474	253.995
3871	322.742	253.982	322.580	253.973
3872	322.766	253.867	322.607	253.859
3873	322.764	253.872	322.605	253.870
3874	322.704	253.815	322.536	253.804
3875	322.723	253.800	322.560	253.793
3876	322.739	253.806	322.587	253.796
3877	322.891	253.900	322.738	253.898
3878	322.906	253.874	322.743	253.868
3879	322.851	253.855	322.690	253.848
3880	323.014	253.998	322.856	253.997
3881	323.142	253.874	322.982	253.862
3882	323.020	253.918	322.862	253.913
3883	323.150	253.873	322.998	253.867
3884	323.073	253.781	322.924	253.770
3885	323.056	253.690	322.906	253.685
3886	323.077	253.602	322.916	253.600
3887	323.003	253.484	322.838	253.469
3888	322.974	253.544	322.814	253.542
3889	323.224	253.416	323.065	253.414
3890	323.253	253.267	323.102	253.263
3891	323.067	253.341	322.913	253.342
3892	323.141	253.417	322.985	253.405
3893	323.010	253.561	322.843	253.568
3894	322.965	253.451	322.802	253.443
3895	323.047	253.492	322.884	253.493
3896	323.072	253.344	322.903	253.345
3897	323.084	253.292	322.916	253.288
3898	322.896	253.324	322.735	253.321
3899	323.012	253.399	322.846	253.399
3900	322.978	253.419	322.807	253.416
3901	323.057	253.450	322.890	253.448
3902	323.008	253.564	322.848	253.559
3903	323.099	253.542	322.943	253.543
3904	323.090	253.593	322.936	253.595
3905	323.101	253.580	322.948	253.585
3906	323.154	253.494	322.999	253.493
3907	322.934	253.385	322.775	253.378
3908	323.042	253.282	322.879	253.279
3909	323.054	253.276	322.907	253.267
3910	323.122	253.227	322.966	253.230
3911	322.919	253.193	322.775	253.191
3912	322.995	253.126	322.844	253.127
3913	322.841	253.145	322.688	253.140
3914	322.768	252.998	322.610	253.001
3915	322.716	253.020	322.567	253.014
3916	322.703	252.995	322.545	252.993
3917	322.552	252.924	322.400	252.929
3918	322.485	252.865	322.337	252.864
3919	322.576	252.878	322.425	252.860
3920	322.613	252.887	322.461	252.885
3921	322.718	252.995	322.566	252.993
3922	322.815	253.030	322.670	253.025
3923	322.832	252.913	322.677	252.895
3924	322.846	253.050	322.699	253.036
3925	322.876	253.126	322.732	253.119
3926	322.623	253.013	322.469	253.007
3927	322.693	253.073	322.541	253.061
3928	322.641	253.030	322.487	253.017
3929	322.670	252.977	322.518	252.979
3930	322.845	253.013	322.687	253.006
3931	322.929	252.887	322.776	252.877
3932	322.894	252.876	322.736	252.870
3933	322.886	252.745	322.730	252.737
3934	322.831	252.777	322.672	252.771
3935	322.768	252.966	322.617	252.964
3936	322.833	252.964	322.677	252.955
3937	322.761	252.911	322.602	252.895
3938	322.783	252.935	322.637	252.927
3939	322.814	252.960	322.658	252.953
3940	322.845	252.953	322.677	252.942
3941	322.860	252.854	322.703	252.845
3942	322.883	252.885	322.714	252.896
3943	322.693	252.739	322.539	252.739
3944	322.737	252.615	322.579	252.616
3945	322.739	252.873	322.579	252.869
3946	322.647	252.889	322.480	252.886
3947	322.715	252.844	322.544	252.845
3948	322.615	252.776	322.449	252.779
3949	322.609	252.820	322.445	252.818
3950	322.519	252.768	322.361	252.763
3951	322.659	252.771	322.500	252.774
3952	322.869	252.843	322.710	252.844
3953	322.735	252.771	322.575	252.767
3954	322.808	252.763	322.652	252.754
3955	322.790	252.758	322.625	252.754
3956	322.675	252.688	322.502	252.691
3957	322.573	252.633	322.396	252.632
3958	322.517	252.670	322.352	252.673
3959	322.604	252.790	322.435	252.792
3960	322.706	252.911	322.538	252.906
3961	322.774	253.030	322.603	253.027
3962	322.725	253.044	322.556	253.044
3963	322.744	252.916	322.568	252.926
3964	322.746	253.085	322.563	253.086
3965	322.741	253.024	322.569	253.027
3966	322.671	253.028	322.500	253.041
3967	322.842	253.044	322.668	253.059
3968	322.701	252.870	322.538	252.877
3969	322.833	252.889	322.654	252.893
3970	322.778	252.873	322.604	252.884
3971	322.794	252.932	322.616	252.937
3972	322.855	252.947	322.679	252.950
3973	323.202	253.146	323.024	253.156
3974	323.163	253.057	322.984	253.067
3975	323.163	253.079	322.991	253.086
3976	323.257	253.174	323.076	253.182
3977	323.233	253.140	323.053	253.141
3978	323.186	253.109	323.022	253.105
3979	323.279	253.153	323.105	253.158
3980	323.260	253.226	323.086	253.227
3981	323.205	253.108	323.028	253.099
3982	323.126	253.194	322.954	253.192
3983	323.221	253.078	323.050	253.084
3984	323.118	253.062	322.949	253.074
3985	322.945	252.966	322.776	252.968
3986	323.022	252.942	322.844	252.941
3987	322.949	252.906	322.775	252.907
3988	323.038	252.917	322.866	252.925
3989	323.120	252.835	322.945	252.841
3990	323.010	252.891	322.838	252.899
3991	323.059	252.996	322.883	253.005
3992	322.954	253.181	322.780	253.195
3993	322.873	253.308	322.699	253.311
3994	322.938	253.364	322.764	253.373
3995	322.834	253.252	322.661	253.258
3996	323.012	253.146	322.848	253.162
3997	322.961	253.035	322.795	253.057
3998	323.091	253.009	322.914	253.010
3999	323.156	252.952	322.981	252.963
4000	323.134	252.912	322.964	252.934
4001	323.135	252.930	322.969	252.932
4002	323.012	252.790	322.849	252.806
4003	322.933	252.947	322.772	252.965
4004	322.844	252.970	322.673	252.976
4005	322.731	253.144	322.561	253.157
4006	322.920	253.090	322.753	253.098
4007	322.935	253.004	322.773	253.019
4008	322.873	253.041	322.705	253.065
4009	323.038	253.166	322.866	253.191
4010	322.844	253.180	322.678	253.201
4011	323.076	253.176	322.909	253.198
4012	322.907	253.156	322.744	253.179
4013	322.938	253.238	322.780	253.264
4014	322.916	253.101	322.761	253.123
4015	322.825	253.139	322.659	253.165
4016	322.848	253.164	322.684	253.176
4017	323.008	252.977	322.845	252.997
4018	323.111	253.038	322.943	253.049
4019	322.925	252.936	322.764	252.950
4020	322.884	252.951	322.728	252.969
4021	322.780	252.918	322.615	252.939
4022	322.975	252.846	322.817	252.869
4023	322.960	252.944	322.794	252.964
4024	322.856	253.024	322.696	253.037
4025	322.677	252.968	322.509	252.988
4026	322.642	252.946	322.481	252.967
4027	322.874	252.897	322.712	252.913
4028	322.720	252.758	322.546	252.775
4029	322.868	252.692	322.690	252.723
4030	323.028	252.689	322.861	252.715
4031	323.076	252.540	322.915	252.569
4032	323.029	252.444	322.855	252.467
4033	323.075	252.605	322.898	252.623
4034	322.986	252.594	322.810	252.603
4035	322.993	252.582	322.826	252.592
4036	322.968	252.712	322.796	252.734
4037	323.091	252.632	322.925	252.651
4038	323.062	252.635	322.895	252.653
4039	323.081	252.720	322.903	252.737
4040	323.092	252.799	322.921	252.812
4041	323.107	252.614	322.936	252.638
4042	323.087	252.500	322.922	252.525
4043	323.172	252.654	322.999	252.682
4044	323.335	252.544	323.162	252.564
4045	323.421	252.535	323.253	252.561
4046	323.191	252.506	323.019	252.521
4047	323.155	252.309	322.983	252.328
4048	323.138	252.363	322.961	252.390
4049	323.200	252.291	323.023	252.315
4050	323.163	252.361	322.984	252.384
4051	322.974	252.532	322.788	252.553
4052	323.221	252.524	323.044	252.544
4053	323.101	252.659	322.925	252.680
4054	323.166	252.708	322.998	252.731
4055	323.244	252.826	323.066	252.859
4056	323.216	252.910	323.043	252.934
4057	323.221	252.746	323.050	252.760
4058	323.170	252.888	323.001	252.923
4059	323.363	252.810	323.201	252.830
4060	323.422	252.928	323.244	252.953
4061	323.433	252.776	323.259	252.805
4062	323.360	252.879	323.191	252.906
4063	323.268	252.749	323.093	252.768
4064	323.362	252.717	323.193	252.737
4065	323.373	252.668	323.203	252.683
4066	323.435	252.740	323.266	252.746
4067	323.501	252.616	323.330	252.629
4068	323.458	252.698	323.296	252.717
4069	323.460	252.917	323.288	252.930
4070	323.341	252.701	323.175	252.716
4071	323.455	252.692	323.289	252.703
4072	323.408	252.784	323.246	252.804
4073	323.253	252.811	323.094	252.828
4074	323.241	252.904	323.077	252.926
4075	323.086	252.867	322.919	252.890
4076	323.232	252.894	323.070	252.912
4077	323.164	253.033	323.001	253.046
4078	323.073	253.130	322.910	253.150
4079	323.051	253.132	322.892	253.154
4080	322.871	253.077	322.703	253.094
4081	322.817	252.906	322.662	252.929
4082	322.881	252.914	322.717	252.927
4083	322.918	252.862	322.759	252.880
4084	322.997	252.998	322.828	253.016
4085	323.093	252.982	322.923	253.003
4086	322.875	253.003	322.703	253.024
4087	322.874	253.010	322.702	253.022
4088	322.858	252.981	322.701	252.985
4089	322.863	253.022	322.695	253.030
4090	322.880	253.043	322.717	253.060
4091	322.832	252.846	322.673	252.869
4092	322.806	252.969	322.640	252.984
4093	322.698	252.932	322.535	252.946
4094	322.721	252.932	322.561	252.947
4095	322.769	252.923	322.603	252.933
4096	322.735	252.723	322.565	252.732
4097	322.710	252.704	322.548	252.716
4098	322.708	252.817	322.548	252.829
4099	322.559	252.836	322.396	252.846
4100	322.515	252.794	322.355	252.811
4101	322.466	252.888	322.309	252.906
4102	322.383	252.889	322.231	252.907
4103	322.442	253.000	322.288	253.018
4104	322.492	252.917	322.332	252.926
4105	322.474	253.122	322.303	253.131
4106	322.482	253.067	322.315	253.077
4107	322.557	253.224	322.405	253.241
4108	322.381	253.245	322.215	253.260
4109	322.378	253.174	322.218	253.197
4110	322.334	253.183	322.171	253.199
4111	322.292	253.175	322.134	253.181
4112	322.382	253.193	322.213	253.208
4113	322.381	253.108	322.216	253.130
4114	322.396	253.072	322.233	253.093
4115	322.227	253.130	322.064	253.144
4116	322.244	253.194	322.083	253.206
4117	322.159	253.206	322.004	253.228
4118	322.095	253.257	321.930	253.262
4119	322.134	253.395	321.970	253.411
4120	322.010	253.482	321.847	253.491
4121	321.976	253.551	321.809	253.575
4122	321.869	253.553	321.705	253.575
4123	322.002	253.569	321.835	253.587
4124	322.125	253.571	321.969	253.582
4125	322.134	253.533	321.966	253.547
4126	322.024	253.437	321.851	253.450
4127	322.223	253.564	322.068	253.569
4128	322.164	253.470	321.993	253.482
4129	322.092	253.295	321.926	253.310
4130	322.198	253.441	322.042	253.458
4131	322.222	253.391	322.055	253.405
4132	322.242	253.442	322.074	253.452
4133	322.142	253.520	321.981	253.530
4134	321.972	253.458	321.807	253.474
4135	321.948	253.437	321.777	253.445
4136	321.877	253.588	321.711	253.602
4137	321.812	253.593	321.638	253.604
4138	321.843	253.593	321.669	253.596
4139	321.700	253.497	321.527	253.506
4140	321.769	253.479	321.595	253.476
4141	321.960	253.497	321.795	253.504
4142	322.026	253.387	321.861	253.397
4143	321.949	253.285	321.785	253.293
4144	322.127	253.260	321.961	253.263
4145	322.114	253.238	321.952	253.246
4146	322.070	253.187	321.898	253.191
4147	322.138	253.190	321.984	253.191
4148	321.936	253.311	321.776	253.327
4149	321.990	253.389	321.822	253.398
4150	321.987	253.314	321.820	253.323
4151	321.885	253.064	321.717	253.071
4152	322.052	253.205	321.897	253.215
4153	322.068	253.029	321.912	253.044
4154	322.091	253.041	321.927	253.051
4155	321.919	253.012	321.758	253.021
4156	322.064	252.894	321.910	252.909
4157	322.004	252.932	321.845	252.938
4158	321.897	252.878	321.737	252.883
4159	322.110	252.934	321.944	252.933
4160	322.093	252.917	321.931	252.922
4161	322.108	253.123	321.942	253.120
4162	322.178	253.034	322.010	253.043
4163	322.244	252.965	322.085	252.959
4164	322.332	252.949	322.172	252.951
4165	322.198	253.036	322.037	253.044
4166	322.133	252.924	321.973	252.930
4167	322.143	253.098	321.989	253.100
4168	322.048	253.064	321.884	253.060
4169	322.020	253.123	321.868	253.121
4170	322.045	253.172	321.883	253.164
4171	322.087	253.071	321.928	253.071
4172	321.981	253.143	321.817	253.141
4173	322.077	253.085	321.918	253.081
4174	322.101	253.105	321.939	253.099
4175	321.993	253.112	321.844	253.094
4176	322.162	253.129	322.000	253.118
4177	322.182	252.961	322.025	252.948
4178	322.193	252.899	322.044	252.883
4179	322.164	252.861	322.026	252.852
4180	322.178	253.002	322.020	252.993
4181	322.071	252.981	321.908	252.980
4182	322.087	252.930	321.923	252.927
4183	322.185	253.079	322.023	253.065
4184	322.275	253.008	322.112	253.000
4185	322.186	253.014	322.029	253.007
4186	322.209	252.990	322.046	252.983
4187	322.198	252.852	322.040	252.839
4188	322.064	252.976	321.919	252.961
4189	322.106	252.820	321.958	252.817
4190	322.207	252.882	322.054	252.872
4191	322.151	252.864	321.986	252.856
4192	322.260	252.900	322.099	252.892
4193	322.128	253.084	321.958	253.069
4194	322.084	253.167	321.923	253.171
4195	322.018	253.146	321.859	253.148
4196	321.936	253.124	321.772	253.128
4197	322.072	252.902	321.921	252.908
4198	321.936	252.856	321.781	252.858
4199	321.841	252.889	321.677	252.884
4200	321.823	253.060	321.659	253.067
4201	321.913	253.151	321.751	253.149
4202	322.010	253.024	321.847	253.014
4203	321.924	253.073	321.757	253.068
4204	322.035	253.057	321.872	253.046
4205	322.121	252.724	321.945	252.722
4206	322.063	252.851	321.895	252.850
4207	322.074	252.873	321.902	252.877
4208	322.019	253.048	321.850	253.043
4209	322.181	252.913	322.013	252.912
4210	322.212	252.830	322.045	252.821
4211	322.221	252.938	322.061	252.928
4212	322.312	252.865	322.147	252.850
4213	322.271	252.825	322.107	252.819
4214	322.436	252.909	322.275	252.897
4215	322.490	252.849	322.324	252.847
4216	322.562	252.778	322.408	252.766
4217	322.553	252.732	322.408	252.726
4218	322.454	252.766	322.304	252.752
4219	322.422	252.922	322.257	252.921
4220	322.405	252.940	322.242	252.942
4221	322.346	252.981	322.187	252.959
4222	322.266	252.988	322.101	252.976
4223	322.148	253.054	321.988	253.043
4224	322.104	253.107	321.952	253.090
4225	321.967	253.096	321.805	253.089
4226	322.045	253.010	321.884	252.999
4227	322.086	253.032	321.927	253.019
4228	322.116	252.814	321.961	252.796
4229	322.407	253.009	322.255	253.000
4230	322.221	253.106	322.062	253.100
4231	322.313	253.109	322.159	253.101
4232	322.387	253.247	322.227	253.239
4233	322.324	253.251	322.162	253.243
4234	322.308	253.137	322.148	253.119
4235	322.308	253.165	322.138	253.157
4236	322.372	253.144	322.203	253.138
4237	322.209	253.123	322.044	253.113
4238	322.356	253.027	322.185	253.012
4239	322.398	252.875	322.232	252.869
4240	322.244	252.788	322.076	252.785
4241	322.251	252.807	322.092	252.813
4242	322.251	252.657	322.092	252.660
4243	322.196	252.612	322.035	252.612
4244	322.137	252.697	321.978	252.697
4245	322.104	252.513	321.946	252.520
4246	322.240	252.508	322.076	252.510
4247	322.146	252.580	321.980	252.583
4248	322.125	252.506	321.960	252.508
4249	322.127	252.473	321.963	252.472
4250	322.174	252.620	322.012	252.631
4251	322.023	252.586	321.853	252.586
4252	322.145	252.374	321.978	252.387
4253	322.172	252.558	322.007	252.557
4254	322.088	252.495	321.929	252.494
4255	321.980	252.607	321.821	252.618
4256	321.887	252.687	321.720	252.679
4257	321.834	252.731	321.673	252.732
4258	321.763	252.726	321.587	252.728
4259	321.789	252.675	321.620	252.679
4260	321.920	252.817	321.754	252.818
4261	322.025	252.819	321.869	252.823
4262	321.901	252.672	321.742	252.667
4263	321.997	252.744	321.840	252.748
4264	321.848	252.848	321.684	252.850
4265	321.968	252.951	321.814	252.946
4266	321.921	252.867	321.755	252.873
4267	321.895	252.952	321.740	252.962
4268	321.961	252.875	321.793	252.877
4269	321.849	252.862	321.686	252.863
4270	321.950	252.860	321.793	252.867
4271	321.941	252.749	321.771	252.741
4272	322.048	252.749	321.888	252.756
4273	322.162	252.875	321.996	252.880
4274	322.152	252.853	321.981	252.866
4275	322.120	252.880	321.958	252.879
4276	322.357	252.938	322.194	252.943
4277	322.153	252.891	321.979	252.892
4278	322.077	252.917	321.909	252.926
4279	322.191	252.952	322.024	252.962
4280	322.290	253.034	322.126	253.040
4281	322.328	253.111	322.173	253.125
4282	322.369	253.152	322.211	253.161
4283	322.373	253.133	322.215	253.148
4284	322.436	253.323	322.286	253.337
4285	322.219	253.220	322.055	253.224
4286	322.348	253.241	322.187	253.251
4287	322.299	253.130	322.137	253.143
4288	322.235	252.983	322.072	252.989
4289	322.356	252.994	322.204	253.000
4290	322.266	252.845	322.112	252.849
4291	322.137	252.716	321.973	252.725
4292	322.169	252.747	322.011	252.748
4293	322.217	252.692	322.058	252.693
4294	322.181	252.612	322.016	252.619
4295	322.048	252.667	321.889	252.684
4296	322.059	252.651	321.897	252.663
