 	X	Y	XM	YM
5925	321.318	254.712	321.044	254.741
5926	321.271	254.522	320.989	254.551
5927	321.327	254.718	321.054	254.737
5928	321.224	254.949	320.947	254.963
5929	321.174	254.831	320.895	254.851
5930	321.316	254.733	321.046	254.760
5931	321.243	254.648	320.974	254.677
5932	321.243	254.593	320.978	254.612
5933	321.220	254.640	320.945	254.666
5934	321.162	254.532	320.879	254.546
5935	321.250	254.498	320.970	254.523
5936	321.138	254.394	320.863	254.421
5937	321.213	254.547	320.944	254.577
5938	321.170	254.658	320.900	254.669
5939	321.202	254.606	320.925	254.636
5940	321.216	254.674	320.936	254.696
5941	321.168	254.674	320.893	254.693
5942	321.229	254.728	320.951	254.761
5943	321.121	254.606	320.853	254.631
5944	321.166	254.420	320.901	254.453
5945	321.214	254.489	320.940	254.513
5946	321.131	254.364	320.849	254.396
5947	321.149	254.336	320.872	254.370
5948	321.276	254.447	320.993	254.467
5949	321.284	254.467	321.010	254.496
5950	321.272	254.495	320.990	254.523
5951	321.193	254.506	320.929	254.535
5952	321.104	254.583	320.831	254.605
5953	321.054	254.475	320.780	254.505
5954	321.077	254.552	320.801	254.575
5955	321.073	254.473	320.790	254.504
5956	320.898	254.498	320.635	254.519
5957	320.951	254.523	320.687	254.543
5958	320.944	254.473	320.667	254.494
5959	321.086	254.336	320.812	254.363
5960	321.039	254.182	320.754	254.203
5961	321.066	254.170	320.788	254.183
5962	321.047	254.115	320.768	254.138
5963	321.145	254.249	320.869	254.270
5964	321.125	254.181	320.849	254.198
5965	321.184	254.121	320.913	254.131
5966	321.214	254.035	320.934	254.049
5967	321.239	254.064	320.968	254.075
5968	321.316	254.043	321.034	254.042
5969	321.365	254.060	321.092	254.058
5970	321.462	253.989	321.177	254.003
5971	321.235	253.970	320.960	253.990
5972	321.264	254.094	320.983	254.108
5973	321.213	254.225	320.944	254.242
5974	321.293	254.332	321.012	254.336
5975	321.321	254.269	321.053	254.290
5976	321.390	254.229	321.111	254.248
5977	321.312	254.249	321.042	254.269
5978	321.238	254.221	320.950	254.237
5979	321.325	254.238	321.050	254.253
5980	321.270	254.185	320.996	254.209
5981	321.180	254.090	320.908	254.107
5982	321.080	254.018	320.810	254.045
5983	321.139	253.965	320.865	253.989
5984	321.165	253.800	320.897	253.829
5985	321.089	253.822	320.816	253.855
5986	321.091	253.840	320.823	253.873
5987	321.052	253.916	320.790	253.949
5988	321.127	253.965	320.851	253.991
5989	321.276	253.872	321.012	253.900
5990	321.306	253.866	321.039	253.890
5991	321.408	253.804	321.133	253.832
5992	321.311	253.571	321.040	253.600
5993	321.353	253.603	321.082	253.629
5994	321.347	253.501	321.077	253.527
5995	321.282	253.449	321.007	253.466
5996	321.182	253.407	320.905	253.439
5997	321.116	253.493	320.841	253.518
5998	321.086	253.474	320.820	253.499
5999	321.116	253.544	320.851	253.558
6000	321.120	253.545	320.859	253.579
6001	321.093	253.564	320.825	253.591
6002	321.253	253.410	320.986	253.440
6003	321.158	253.454	320.894	253.476
6004	321.211	253.491	320.941	253.518
6005	321.121	253.452	320.853	253.485
6006	321.324	253.467	321.056	253.495
6007	321.300	253.354	321.025	253.383
6008	321.090	253.350	320.813	253.375
6009	320.953	253.263	320.687	253.300
6010	320.933	253.199	320.661	253.232
6011	320.902	253.271	320.630	253.307
6012	320.800	253.181	320.524	253.213
6013	320.876	253.163	320.601	253.192
6014	320.744	253.171	320.468	253.200
6015	320.686	253.237	320.407	253.273
6016	320.843	253.125	320.579	253.157
6017	320.861	253.103	320.587	253.133
6018	320.758	253.101	320.485	253.130
6019	320.781	253.117	320.502	253.149
6020	320.833	252.959	320.558	252.987
6021	320.801	252.901	320.525	252.939
6022	320.934	252.856	320.655	252.890
6023	320.978	252.989	320.700	253.020
6024	320.948	252.991	320.671	253.025
6025	320.936	253.093	320.657	253.117
6026	321.008	253.120	320.731	253.149
6027	321.030	253.086	320.758	253.116
6028	321.078	253.225	320.804	253.256
6029	321.105	253.082	320.825	253.109
6030	321.084	253.049	320.809	253.071
6031	321.155	253.112	320.877	253.140
6032	321.203	253.019	320.927	253.053
6033	321.223	252.930	320.948	252.961
6034	321.154	252.999	320.880	253.029
6035	321.185	253.094	320.910	253.117
6036	321.203	253.075	320.942	253.099
6037	321.352	253.085	321.072	253.109
6038	321.331	253.098	321.048	253.126
6039	321.249	253.026	320.967	253.058
6040	321.161	253.026	320.879	253.059
6041	321.292	252.989	321.016	253.023
6042	321.265	252.899	320.991	252.926
6043	321.289	253.041	321.014	253.068
6044	321.321	252.963	321.048	252.992
6045	321.213	253.012	320.937	253.042
6046	321.233	253.027	320.957	253.055
6047	321.162	252.968	320.883	252.992
6048	321.151	253.113	320.874	253.130
6049	321.015	253.157	320.733	253.176
6050	321.205	253.153	320.933	253.173
6051	321.237	253.113	320.963	253.128
6052	321.196	253.158	320.921	253.181
6053	321.263	253.012	320.987	253.042
6054	321.256	253.196	320.981	253.216
6055	321.181	253.173	320.903	253.196
6056	321.142	253.190	320.867	253.220
6057	321.018	253.306	320.741	253.325
6058	320.951	253.301	320.677	253.327
6059	320.938	253.277	320.664	253.310
6060	320.945	253.277	320.671	253.303
6061	320.920	253.185	320.643	253.207
6062	320.804	253.217	320.522	253.236
6063	320.766	253.173	320.493	253.188
6064	320.704	253.209	320.435	253.238
6065	320.873	253.421	320.602	253.428
6066	320.791	253.385	320.508	253.391
6067	320.874	253.412	320.595	253.437
6068	320.982	253.393	320.704	253.413
6069	320.973	253.414	320.706	253.431
6070	320.772	253.496	320.499	253.523
6071	320.835	253.458	320.561	253.482
6072	320.849	253.389	320.580	253.405
6073	320.983	253.331	320.706	253.353
6074	321.018	253.434	320.741	253.459
6075	320.910	253.394	320.642	253.411
6076	320.807	253.477	320.538	253.497
6077	320.739	253.464	320.462	253.484
6078	320.776	253.349	320.508	253.363
6079	320.731	253.298	320.454	253.322
6080	320.702	253.401	320.420	253.418
6081	320.574	253.326	320.295	253.348
6082	320.639	253.300	320.364	253.317
6083	320.707	253.317	320.431	253.344
6084	320.847	253.403	320.572	253.426
6085	320.634	253.391	320.352	253.406
6086	320.653	253.422	320.383	253.440
6087	320.613	253.555	320.346	253.589
6088	320.667	253.482	320.386	253.499
6089	320.773	253.470	320.495	253.486
6090	320.722	253.429	320.453	253.444
6091	320.617	253.549	320.350	253.566
6092	320.731	253.528	320.455	253.545
6093	320.777	253.561	320.509	253.573
6094	320.804	253.450	320.543	253.464
6095	320.818	253.578	320.547	253.592
6096	320.879	253.430	320.596	253.443
6097	320.887	253.502	320.620	253.518
6098	320.923	253.497	320.655	253.515
6099	320.883	253.538	320.607	253.557
6100	320.905	253.525	320.631	253.543
6101	321.041	253.566	320.768	253.584
6102	320.927	253.454	320.658	253.471
6103	320.896	253.389	320.621	253.399
6104	320.850	253.372	320.583	253.392
6105	320.798	253.392	320.520	253.406
6106	320.799	253.323	320.524	253.338
6107	320.711	253.279	320.441	253.291
6108	320.893	253.193	320.616	253.210
6109	320.862	253.223	320.578	253.240
6110	320.777	253.326	320.499	253.345
6111	320.825	253.253	320.554	253.275
6112	320.865	253.247	320.590	253.259
6113	320.908	253.394	320.631	253.399
6114	320.911	253.343	320.642	253.349
6115	320.857	253.379	320.573	253.381
6116	320.865	253.460	320.588	253.468
6117	320.852	253.351	320.583	253.352
6118	320.877	253.467	320.605	253.472
6119	320.812	253.418	320.536	253.427
6120	320.785	253.351	320.512	253.353
6121	320.754	253.233	320.485	253.235
6122	320.591	253.334	320.319	253.341
6123	320.594	253.437	320.312	253.437
6124	320.595	253.492	320.311	253.500
6125	320.553	253.517	320.274	253.517
6126	320.662	253.464	320.376	253.476
6127	320.656	253.451	320.373	253.462
6128	320.602	253.599	320.330	253.612
6129	320.688	253.605	320.413	253.606
6130	320.688	253.629	320.406	253.638
6131	320.680	253.658	320.397	253.654
6132	320.755	253.620	320.476	253.626
6133	320.753	253.691	320.472	253.696
6134	320.789	253.746	320.505	253.747
6135	320.734	253.631	320.454	253.638
6136	320.681	253.636	320.401	253.644
6137	320.573	253.596	320.293	253.605
6138	320.597	253.480	320.307	253.489
6139	320.562	253.437	320.288	253.455
6140	320.616	253.449	320.330	253.462
6141	320.621	253.464	320.343	253.465
6142	320.513	253.472	320.236	253.476
6143	320.555	253.349	320.278	253.354
6144	320.468	253.372	320.181	253.374
6145	320.465	253.398	320.185	253.402
6146	320.685	253.412	320.402	253.412
6147	320.548	253.497	320.254	253.515
6148	320.639	253.366	320.354	253.381
6149	320.581	253.342	320.291	253.354
6150	320.663	253.403	320.373	253.415
6151	320.632	253.342	320.351	253.348
6152	320.767	253.371	320.477	253.382
6153	320.759	253.437	320.473	253.451
6154	320.724	253.271	320.434	253.278
6155	320.770	253.182	320.483	253.193
6156	320.791	253.222	320.507	253.231
6157	320.815	253.273	320.529	253.285
6158	320.736	253.366	320.450	253.385
6159	320.848	253.412	320.565	253.422
6160	320.788	253.527	320.498	253.532
6161	320.726	253.466	320.450	253.470
6162	320.736	253.448	320.453	253.460
6163	320.749	253.523	320.465	253.539
6164	320.755	253.480	320.465	253.488
6165	320.706	253.493	320.423	253.504
6166	320.713	253.490	320.430	253.499
6167	320.740	253.448	320.448	253.455
6168	320.674	253.242	320.373	253.264
6169	320.687	253.360	320.389	253.379
6170	320.543	253.352	320.248	253.357
6171	320.522	253.230	320.231	253.241
6172	320.439	253.329	320.145	253.349
6173	320.601	253.395	320.313	253.410
6174	320.639	253.328	320.350	253.340
6175	320.674	253.316	320.379	253.333
6176	320.744	253.272	320.454	253.291
6177	320.903	253.334	320.612	253.347
6178	320.989	253.387	320.704	253.405
6179	321.063	253.389	320.788	253.409
6180	321.149	253.357	320.869	253.371
6181	321.226	253.283	320.948	253.301
6182	321.412	253.320	321.142	253.331
6183	321.396	253.333	321.117	253.348
6184	321.389	253.404	321.113	253.424
6185	321.511	253.329	321.233	253.350
6186	321.433	253.291	321.159	253.306
6187	321.472	253.347	321.199	253.365
6188	321.416	253.228	321.132	253.241
6189	321.341	253.168	321.056	253.195
6190	321.316	253.143	321.020	253.167
6191	321.250	253.053	320.963	253.075
6192	321.281	253.131	320.999	253.156
6193	321.310	253.174	321.019	253.191
6194	321.304	253.147	321.012	253.159
6195	321.350	253.075	321.066	253.093
6196	321.428	252.967	321.143	252.987
6197	321.549	253.108	321.274	253.123
6198	321.542	253.044	321.255	253.066
6199	321.680	253.060	321.390	253.077
6200	321.767	253.043	321.475	253.067
6201	321.643	253.087	321.351	253.109
6202	321.823	253.139	321.534	253.159
6203	321.851	253.084	321.573	253.103
6204	321.904	253.212	321.620	253.226
6205	321.846	253.187	321.549	253.206
6206	321.848	253.220	321.567	253.228
6207	321.898	253.359	321.614	253.374
6208	321.899	253.245	321.616	253.268
6209	322.026	253.283	321.746	253.304
6210	321.952	253.408	321.663	253.428
6211	321.911	253.406	321.616	253.429
6212	321.901	253.372	321.616	253.384
6213	321.798	253.200	321.523	253.213
6214	321.863	253.043	321.581	253.053
6215	321.952	252.965	321.667	252.983
6216	321.888	252.898	321.599	252.911
6217	321.895	252.829	321.606	252.852
6218	321.925	252.892	321.631	252.918
6219	322.036	252.959	321.752	252.969
6220	322.016	252.964	321.734	252.986
6221	321.967	253.035	321.686	253.057
6222	322.061	252.997	321.775	253.016
6223	322.096	253.012	321.814	253.038
6224	321.951	253.007	321.671	253.027
6225	322.062	253.068	321.777	253.092
6226	322.039	253.125	321.752	253.134
6227	321.925	253.063	321.655	253.088
6228	321.918	252.830	321.636	252.849
6229	321.769	252.787	321.495	252.807
6230	321.750	252.658	321.467	252.680
6231	321.805	252.625	321.524	252.642
6232	321.923	252.584	321.645	252.607
6233	321.982	252.497	321.703	252.521
6234	321.967	252.515	321.678	252.548
6235	322.057	252.634	321.778	252.665
6236	322.103	252.553	321.817	252.575
6237	322.025	252.751	321.735	252.779
6238	322.101	252.581	321.818	252.609
6239	322.148	252.621	321.858	252.649
6240	322.228	252.719	321.943	252.748
6241	322.185	252.658	321.893	252.684
6242	322.049	252.644	321.757	252.662
6243	322.132	252.739	321.852	252.758
6244	322.051	252.738	321.768	252.751
6245	322.048	252.920	321.766	252.936
6246	322.209	253.091	321.928	253.104
6247	322.111	253.032	321.827	253.053
6248	322.157	253.127	321.879	253.144
6249	322.153	253.196	321.863	253.203
6250	322.148	253.192	321.867	253.210
6251	321.957	253.250	321.671	253.265
6252	322.014	253.395	321.731	253.410
6253	321.958	253.391	321.668	253.404
6254	321.775	253.394	321.491	253.401
6255	321.707	253.467	321.431	253.485
6256	321.732	253.587	321.433	253.598
6257	321.670	253.536	321.387	253.544
6258	321.746	253.538	321.458	253.550
6259	321.590	253.555	321.298	253.571
6260	321.666	253.469	321.383	253.489
6261	321.639	253.433	321.355	253.443
6262	321.546	253.405	321.256	253.428
6263	321.426	253.347	321.137	253.357
6264	321.367	253.274	321.076	253.286
6265	321.387	253.439	321.101	253.451
6266	321.369	253.506	321.077	253.521
6267	321.366	253.602	321.071	253.610
6268	321.418	253.574	321.127	253.578
6269	321.496	253.465	321.216	253.474
6270	321.571	253.457	321.296	253.463
6271	321.617	253.514	321.329	253.520
6272	321.710	253.539	321.411	253.542
6273	321.706	253.463	321.419	253.467
6274	321.845	253.397	321.549	253.403
6275	321.917	253.392	321.634	253.404
6276	322.023	253.265	321.726	253.267
6277	321.870	253.209	321.580	253.216
6278	321.812	253.212	321.517	253.224
6279	321.656	253.227	321.371	253.239
6280	321.710	253.394	321.421	253.405
6281	321.668	253.509	321.387	253.523
6282	321.571	253.411	321.275	253.432
6283	321.607	253.517	321.312	253.534
6284	321.612	253.523	321.331	253.533
6285	321.643	253.580	321.350	253.600
6286	321.594	253.483	321.314	253.508
6287	321.674	253.412	321.382	253.429
6288	321.662	253.402	321.377	253.419
6289	321.556	253.416	321.274	253.429
6290	321.473	253.390	321.182	253.404
6291	321.425	253.419	321.145	253.438
6292	321.282	253.424	320.996	253.431
6293	321.284	253.282	321.004	253.288
6294	321.337	253.188	321.058	253.196
6295	321.402	253.242	321.116	253.251
6296	321.292	253.298	321.008	253.315
6297	321.331	253.221	321.050	253.234
6298	321.347	253.155	321.063	253.172
6299	321.377	253.210	321.090	253.224
6300	321.405	253.353	321.121	253.367
6301	321.413	253.265	321.131	253.288
6302	321.679	253.334	321.394	253.350
6303	321.737	253.367	321.450	253.381
6304	321.750	253.534	321.459	253.555
6305	321.692	253.624	321.402	253.646
6306	321.728	253.652	321.447	253.675
6307	321.617	253.821	321.330	253.838
6308	321.523	253.687	321.242	253.703
6309	321.476	253.717	321.195	253.731
6310	321.444	253.889	321.162	253.914
6311	321.459	253.772	321.184	253.791
6312	321.601	253.750	321.319	253.768
6313	321.615	253.762	321.329	253.774
6314	321.657	254.027	321.368	254.056
6315	321.486	254.003	321.206	254.032
6316	321.476	254.069	321.202	254.088
6317	321.538	254.112	321.267	254.137
6318	321.563	254.190	321.273	254.201
6319	321.465	254.240	321.187	254.278
6320	321.543	254.183	321.266	254.212
6321	321.465	254.068	321.188	254.089
6322	321.555	254.228	321.275	254.261
6323	321.568	254.265	321.281	254.296
6324	321.536	254.251	321.246	254.270
6325	321.479	254.273	321.197	254.295
6326	321.410	254.230	321.139	254.259
6327	321.412	254.312	321.132	254.342
6328	321.397	254.471	321.117	254.495
6329	321.190	254.534	320.905	254.561
6330	321.221	254.487	320.941	254.512
6331	321.170	254.666	320.897	254.691
6332	321.192	254.769	320.911	254.791
6333	321.167	254.844	320.882	254.864
6334	321.141	254.732	320.869	254.760
6335	321.263	254.548	320.978	254.575
6336	321.259	254.457	320.984	254.487
6337	321.281	254.367	321.001	254.390
6338	321.352	254.471	321.065	254.489
6339	321.350	254.435	321.066	254.464
6340	321.256	254.333	320.970	254.366
6341	321.140	254.230	320.853	254.268
6342	321.297	254.452	321.010	254.476
6343	321.296	254.308	321.012	254.331
6344	321.323	254.242	321.032	254.274
6345	321.501	254.224	321.215	254.244
6346	321.403	254.170	321.116	254.202
6347	321.370	254.217	321.086	254.236
6348	321.399	254.158	321.119	254.179
6349	321.407	254.283	321.117	254.303
6350	321.339	254.258	321.059	254.287
6351	321.380	254.291	321.093	254.316
6352	321.401	254.393	321.129	254.422
6353	321.613	254.373	321.342	254.402
6354	321.562	254.355	321.283	254.390
6355	321.525	254.300	321.244	254.339
6356	321.491	254.404	321.211	254.433
6357	321.630	254.447	321.360	254.476
6358	321.650	254.513	321.370	254.546
6359	321.589	254.497	321.308	254.531
6360	321.571	254.369	321.292	254.395
6361	321.577	254.234	321.296	254.262
6362	321.501	254.272	321.220	254.296
6363	321.400	254.362	321.123	254.398
6364	321.367	254.210	321.098	254.242
6365	321.349	254.049	321.081	254.081
6366	321.542	254.033	321.270	254.061
6367	321.417	253.994	321.153	254.026
6368	321.493	253.956	321.215	253.978
6369	321.498	253.912	321.225	253.939
6370	321.588	253.911	321.309	253.938
6371	321.635	254.022	321.359	254.059
6372	321.749	253.999	321.472	254.021
6373	321.784	254.066	321.497	254.095
6374	321.763	254.180	321.493	254.214
6375	321.653	254.237	321.370	254.267
6376	321.724	254.193	321.449	254.224
6377	321.822	254.096	321.546	254.118
6378	321.777	254.194	321.496	254.225
6379	321.793	254.231	321.509	254.265
6380	321.682	254.095	321.405	254.124
6381	321.713	254.180	321.443	254.211
6382	321.779	254.220	321.508	254.258
6383	321.925	254.382	321.654	254.413
6384	321.973	254.437	321.710	254.462
6385	321.850	254.548	321.586	254.580
6386	321.807	254.470	321.528	254.510
6387	321.825	254.650	321.555	254.685
6388	321.830	254.674	321.551	254.708
6389	321.871	254.605	321.599	254.636
6390	321.861	254.652	321.590	254.693
6391	321.847	254.687	321.579	254.721
6392	321.829	254.760	321.544	254.796
6393	321.853	254.686	321.576	254.721
6394	321.894	254.735	321.609	254.774
6395	322.000	254.839	321.723	254.876
6396	322.019	254.766	321.743	254.809
6397	321.950	254.724	321.672	254.757
6398	322.006	254.719	321.721	254.756
6399	322.018	254.762	321.738	254.793
6400	322.057	254.790	321.771	254.825
6401	322.123	254.918	321.846	254.949
6402	322.076	254.923	321.799	254.948
6403	322.041	254.812	321.773	254.856
6404	322.076	254.789	321.795	254.832
6405	322.127	254.733	321.854	254.784
6406	322.146	254.717	321.859	254.756
6407	322.266	254.838	321.997	254.877
6408	322.190	254.665	321.922	254.712
6409	322.294	254.798	322.024	254.838
6410	322.276	254.769	322.001	254.818
6411	322.340	254.657	322.070	254.711
6412	322.300	254.570	322.031	254.627
6413	322.318	254.468	322.046	254.526
6414	322.428	254.520	322.155	254.561
6415	322.343	254.662	322.070	254.701
6416	322.263	254.562	321.986	254.604
6417	322.442	254.670	322.173	254.725
6418	322.428	254.609	322.160	254.657
6419	322.365	254.619	322.093	254.665
6420	322.393	254.812	322.114	254.860
6421	322.485	254.847	322.216	254.888
6422	322.437	254.777	322.172	254.829
6423	322.422	254.693	322.155	254.738
6424	322.361	254.704	322.089	254.761
6425	322.435	254.793	322.168	254.837
6426	322.458	254.702	322.184	254.751
6427	322.358	254.719	322.086	254.771
6428	322.376	254.678	322.106	254.719
6429	322.292	254.600	322.026	254.645
6430	322.314	254.648	322.045	254.697
6431	322.150	254.600	321.876	254.647
6432	322.120	254.550	321.848	254.599
6433	322.109	254.611	321.829	254.652
6434	322.150	254.608	321.879	254.652
6435	322.208	254.711	321.938	254.753
6436	322.203	254.585	321.923	254.631
6437	322.144	254.673	321.873	254.722
6438	322.235	254.694	321.961	254.740
6439	322.150	254.565	321.870	254.613
6440	322.109	254.437	321.832	254.486
6441	322.256	254.437	321.971	254.496
6442	322.072	254.527	321.800	254.585
6443	322.187	254.663	321.917	254.715
6444	322.151	254.750	321.872	254.804
6445	322.009	254.824	321.736	254.886
6446	321.880	254.797	321.603	254.857
6447	321.880	254.807	321.598	254.866
6448	321.834	254.804	321.554	254.850
6449	321.794	254.788	321.515	254.844
6450	321.715	254.735	321.437	254.797
6451	321.632	254.796	321.358	254.853
6452	321.746	254.874	321.468	254.927
6453	321.653	254.801	321.377	254.857
6454	321.587	254.821	321.311	254.876
6455	321.576	254.806	321.297	254.862
6456	321.521	254.858	321.244	254.924
6457	321.592	255.041	321.319	255.096
6458	321.578	255.124	321.304	255.191
6459	321.542	255.239	321.267	255.296
6460	321.546	255.239	321.275	255.298
6461	321.551	255.225	321.272	255.274
6462	321.614	255.166	321.335	255.227
6463	321.548	255.228	321.273	255.284
6464	321.549	255.217	321.281	255.270
6465	321.628	255.081	321.354	255.136
6466	321.560	255.137	321.291	255.179
6467	321.407	255.051	321.133	255.103
6468	321.306	255.038	321.032	255.087
6469	321.328	254.996	321.054	255.043
6470	321.279	254.944	321.000	254.990
6471	321.393	254.929	321.121	254.981
6472	321.549	254.824	321.275	254.872
6473	321.499	254.836	321.222	254.888
6474	321.578	254.885	321.300	254.940
6475	321.639	255.019	321.365	255.072
6476	321.456	254.970	321.182	255.021
6477	321.423	254.967	321.153	255.021
6478	321.493	255.068	321.216	255.115
6479	321.543	255.041	321.265	255.092
6480	321.578	254.963	321.306	255.024
6481	321.700	254.891	321.425	254.950
6482	321.643	254.948	321.368	255.007
6483	321.553	255.051	321.274	255.100
6484	321.457	254.986	321.180	255.039
6485	321.511	254.947	321.232	254.997
6486	321.596	254.869	321.325	254.921
6487	321.522	254.796	321.244	254.847
6488	321.451	254.839	321.179	254.891
6489	321.431	254.901	321.155	254.955
6490	321.480	254.923	321.195	254.975
6491	321.594	254.991	321.309	255.051
6492	321.554	255.010	321.269	255.067
6493	321.517	254.928	321.241	254.983
6494	321.458	255.029	321.178	255.076
6495	321.501	254.874	321.225	254.926
6496	321.572	254.772	321.291	254.823
6497	321.617	254.791	321.340	254.842
6498	321.696	254.705	321.410	254.757
6499	321.778	254.793	321.491	254.849
6500	321.865	254.692	321.584	254.737
6501	321.952	254.757	321.663	254.807
6502	321.856	254.796	321.570	254.847
6503	321.826	254.854	321.545	254.915
6504	321.720	254.993	321.436	255.044
6505	321.692	255.027	321.409	255.077
6506	321.652	254.994	321.377	255.043
6507	321.558	254.959	321.278	255.016
6508	321.481	254.896	321.202	254.952
6509	321.395	254.927	321.123	254.984
6510	321.471	254.899	321.197	254.958
6511	321.443	254.956	321.164	255.018
6512	321.473	254.899	321.190	254.951
6513	321.520	255.074	321.243	255.124
6514	321.465	254.952	321.194	255.008
6515	321.486	254.860	321.217	254.912
6516	321.446	254.866	321.176	254.921
6517	321.564	254.995	321.299	255.039
6518	321.509	255.096	321.229	255.141
6519	321.493	254.949	321.237	254.996
6520	321.529	254.908	321.271	254.962
6521	321.525	254.965	321.260	255.018
6522	321.470	254.819	321.201	254.870
6523	321.370	254.879	321.104	254.943
6524	321.250	254.945	320.984	254.998
6525	321.330	254.915	321.061	254.963
6526	321.457	254.969	321.200	255.021
6527	321.352	254.945	321.096	254.992
6528	321.392	254.992	321.128	255.043
6529	321.446	255.095	321.182	255.145
6530	321.531	255.080	321.250	255.124
6531	321.400	255.009	321.134	255.063
6532	321.572	255.029	321.307	255.080
6533	321.642	255.020	321.375	255.075
6534	321.658	255.066	321.390	255.110
6535	321.651	255.092	321.388	255.148
6536	321.567	255.006	321.305	255.053
6537	321.432	255.023	321.171	255.065
6538	321.377	255.067	321.121	255.112
6539	321.351	255.047	321.092	255.090
6540	321.366	255.022	321.103	255.070
6541	321.352	255.008	321.094	255.061
6542	321.426	254.979	321.157	255.026
6543	321.423	254.928	321.143	254.980
6544	321.310	254.911	321.046	254.965
6545	321.279	254.958	321.017	255.009
6546	321.187	254.996	320.919	255.058
6547	321.177	254.964	320.911	255.014
6548	321.279	255.066	321.017	255.120
6549	321.313	255.059	321.051	255.115
6550	321.355	254.992	321.088	255.049
6551	321.385	254.927	321.125	254.986
6552	321.479	254.928	321.210	254.987
6553	321.330	254.928	321.058	254.977
6554	321.345	254.875	321.079	254.928
6555	321.397	254.828	321.124	254.885
6556	321.473	254.751	321.201	254.807
6557	321.453	254.691	321.188	254.741
6558	321.430	254.833	321.158	254.891
6559	321.432	254.829	321.162	254.887
6560	321.506	254.921	321.229	254.977
6561	321.504	254.794	321.228	254.850
6562	321.490	254.752	321.220	254.805
6563	321.604	254.682	321.333	254.735
6564	321.519	254.593	321.237	254.639
6565	321.447	254.591	321.177	254.635
6566	321.438	254.427	321.155	254.469
6567	321.484	254.379	321.207	254.439
6568	321.490	254.264	321.218	254.316
6569	321.428	254.284	321.141	254.336
6570	321.479	254.296	321.190	254.351
6571	321.509	254.316	321.222	254.363
6572	321.504	254.339	321.215	254.390
6573	321.514	254.369	321.229	254.421
6574	321.461	254.369	321.169	254.414
6575	321.493	254.279	321.212	254.319
6576	321.397	254.243	321.109	254.281
6577	321.587	254.210	321.311	254.258
6578	321.583	254.174	321.290	254.207
6579	321.600	254.287	321.309	254.321
6580	321.624	254.260	321.341	254.301
6581	321.666	254.291	321.376	254.328
6582	321.594	254.326	321.301	254.371
6583	321.631	254.254	321.339	254.300
6584	321.575	254.164	321.284	254.211
6585	321.708	254.103	321.420	254.136
6586	321.534	253.944	321.240	253.989
6587	321.496	253.896	321.198	253.935
6588	321.416	253.932	321.125	253.974
6589	321.372	253.864	321.077	253.901
6590	321.324	254.037	321.038	254.075
6591	321.309	254.077	321.011	254.119
6592	321.126	254.104	320.840	254.141
6593	321.084	254.107	320.810	254.146
6594	321.065	254.160	320.770	254.196
6595	321.001	254.211	320.715	254.255
6596	320.971	254.021	320.681	254.064
6597	321.043	254.042	320.755	254.083
6598	321.108	254.085	320.811	254.128
6599	321.140	254.156	320.846	254.201
6600	321.112	254.186	320.823	254.233
6601	321.219	254.150	320.928	254.194
6602	321.325	254.032	321.029	254.075
6603	321.421	254.045	321.133	254.095
6604	321.420	254.133	321.139	254.183
6605	321.347	254.054	321.063	254.104
6606	321.385	253.993	321.101	254.040
6607	321.285	254.005	320.997	254.042
6608	321.377	253.967	321.094	254.022
6609	321.329	253.904	321.038	253.950
6610	321.326	253.805	321.049	253.852
6611	321.330	253.799	321.049	253.847
6612	321.186	253.931	320.896	253.987
6613	321.173	253.815	320.893	253.873
6614	321.149	253.806	320.859	253.864
6615	321.093	253.808	320.801	253.855
6616	321.021	253.801	320.741	253.852
6617	320.891	253.678	320.600	253.728
6618	320.928	253.659	320.637	253.708
6619	320.919	253.668	320.628	253.724
6620	320.772	253.687	320.476	253.735
6621	320.725	253.711	320.426	253.761
6622	320.756	253.771	320.470	253.811
6623	320.774	253.688	320.492	253.741
6624	320.808	253.810	320.514	253.848
6625	320.745	253.803	320.457	253.843
6626	320.779	253.830	320.487	253.883
6627	320.794	253.773	320.512	253.820
6628	320.870	253.786	320.575	253.844
6629	320.903	253.711	320.615	253.750
6630	320.837	253.750	320.558	253.812
6631	320.923	253.861	320.635	253.913
6632	320.902	253.942	320.603	253.991
6633	320.746	253.894	320.451	253.935
6634	320.816	253.799	320.530	253.839
6635	320.769	253.800	320.488	253.851
6636	320.732	253.719	320.451	253.765
6637	320.777	253.719	320.485	253.765
6638	320.811	253.774	320.527	253.825
6639	320.822	253.875	320.531	253.919
6640	320.841	253.898	320.543	253.940
6641	320.826	253.883	320.531	253.934
6642	320.712	253.933	320.417	253.984
6643	320.610	254.034	320.323	254.085
6644	320.494	253.933	320.204	253.973
6645	320.444	253.855	320.153	253.902
6646	320.528	253.958	320.236	253.999
6647	320.619	253.927	320.323	253.971
6648	320.420	253.808	320.130	253.851
6649	320.462	253.808	320.167	253.859
6650	320.582	253.774	320.285	253.821
6651	320.741	253.913	320.443	253.962
6652	320.700	254.047	320.406	254.095
6653	320.790	254.028	320.498	254.077
6654	320.656	254.061	320.362	254.113
6655	320.616	254.259	320.322	254.304
6656	320.604	254.426	320.308	254.473
6657	320.480	254.456	320.184	254.507
6658	320.524	254.494	320.225	254.552
6659	320.550	254.486	320.253	254.542
6660	320.522	254.526	320.224	254.577
