 	X	Y	XM	YM
3448	322.297	254.615	322.151	254.598
3449	322.255	254.598	322.114	254.584
3450	322.187	254.511	322.047	254.489
3451	322.209	254.494	322.064	254.480
3452	322.029	254.344	321.875	254.331
3453	322.118	254.265	321.969	254.248
3454	322.137	254.261	321.990	254.250
3455	322.145	254.318	322.008	254.306
3456	321.953	254.459	321.816	254.442
3457	322.008	254.480	321.851	254.462
3458	321.880	254.493	321.739	254.474
3459	321.972	254.606	321.827	254.588
3460	321.999	254.592	321.843	254.569
3461	321.996	254.594	321.850	254.578
3462	322.126	254.606	321.982	254.595
3463	321.927	254.705	321.776	254.695
3464	321.965	254.851	321.807	254.839
3465	321.992	255.096	321.835	255.083
3466	321.917	255.020	321.767	255.001
3467	321.961	255.080	321.806	255.060
3468	321.949	255.071	321.797	255.055
3469	321.811	255.152	321.656	255.140
3470	321.718	255.104	321.568	255.092
3471	321.892	255.115	321.739	255.106
3472	321.897	255.053	321.748	255.040
3473	321.823	254.817	321.674	254.814
3474	321.757	254.619	321.609	254.607
3475	321.695	254.773	321.543	254.761
3476	321.764	254.682	321.610	254.675
3477	321.764	254.633	321.615	254.628
3478	321.697	254.596	321.556	254.590
3479	321.689	254.670	321.548	254.662
3480	321.756	254.569	321.606	254.547
3481	321.661	254.491	321.521	254.472
3482	321.766	254.431	321.622	254.413
3483	321.765	254.437	321.624	254.420
3484	321.733	254.395	321.587	254.378
3485	321.746	254.319	321.604	254.304
3486	321.758	254.186	321.624	254.169
3487	321.564	254.213	321.419	254.202
3488	321.468	254.315	321.325	254.302
3489	321.557	254.353	321.408	254.348
3490	321.524	254.472	321.367	254.460
3491	321.404	254.512	321.265	254.503
3492	321.551	254.652	321.405	254.637
3493	321.616	254.632	321.473	254.625
3494	321.471	254.830	321.324	254.813
3495	321.522	255.078	321.376	255.058
3496	321.292	255.209	321.146	255.198
3497	321.232	255.164	321.086	255.158
3498	321.335	255.326	321.194	255.320
3499	321.400	255.158	321.257	255.139
3500	321.413	255.365	321.265	255.354
3501	321.333	255.045	321.184	255.034
3502	321.315	255.069	321.168	255.053
3503	321.345	254.826	321.200	254.812
3504	321.422	254.712	321.279	254.695
3505	321.347	254.795	321.203	254.780
3506	321.244	254.685	321.101	254.663
3507	321.494	254.514	321.344	254.504
3508	321.349	254.564	321.197	254.540
3509	321.128	254.732	320.982	254.713
3510	321.206	254.820	321.059	254.806
3511	321.408	254.825	321.263	254.806
3512	321.352	254.860	321.201	254.847
3513	321.349	254.976	321.202	254.957
3514	321.344	254.954	321.190	254.936
3515	321.400	254.909	321.256	254.891
3516	321.515	255.037	321.364	255.028
3517	321.552	255.117	321.400	255.105
3518	321.641	255.250	321.487	255.237
3519	321.637	255.250	321.488	255.235
3520	321.559	255.265	321.416	255.263
3521	321.628	255.234	321.485	255.229
3522	321.634	255.270	321.493	255.255
3523	321.681	255.114	321.536	255.105
3524	321.606	255.087	321.447	255.087
3525	321.701	254.927	321.553	254.920
3526	321.673	254.856	321.526	254.859
3527	321.652	254.800	321.510	254.794
3528	321.660	254.828	321.502	254.819
3529	321.497	254.789	321.343	254.783
3530	321.640	254.766	321.485	254.765
3531	321.604	254.843	321.458	254.829
3532	321.571	254.827	321.420	254.819
3533	321.645	254.885	321.491	254.874
3534	321.662	255.051	321.514	255.049
3535	321.710	254.937	321.559	254.932
3536	321.589	254.886	321.439	254.879
3537	321.598	254.762	321.436	254.760
3538	321.518	254.772	321.365	254.767
3539	321.382	254.891	321.233	254.896
3540	321.539	254.911	321.382	254.914
3541	321.624	254.816	321.470	254.813
3542	321.452	254.693	321.287	254.695
3543	321.560	254.918	321.399	254.912
3544	321.565	254.757	321.410	254.754
3545	321.434	254.869	321.284	254.873
3546	321.493	254.747	321.330	254.753
3547	321.493	254.786	321.327	254.798
3548	321.550	254.758	321.389	254.764
3549	321.699	254.668	321.541	254.681
3550	321.711	254.620	321.557	254.628
3551	321.719	254.572	321.562	254.575
3552	321.804	254.539	321.654	254.545
3553	322.015	254.652	321.865	254.646
3554	321.824	254.489	321.680	254.498
3555	321.814	254.566	321.672	254.575
3556	321.892	254.599	321.744	254.606
3557	321.885	254.592	321.725	254.592
3558	321.879	254.577	321.725	254.570
3559	321.930	254.540	321.776	254.537
3560	321.904	254.421	321.752	254.422
3561	322.082	254.172	321.923	254.174
3562	321.988	254.134	321.832	254.133
3563	321.905	254.478	321.753	254.472
3564	321.898	254.402	321.746	254.401
3565	321.974	254.427	321.827	254.425
3566	322.017	254.305	321.869	254.307
3567	321.998	254.299	321.845	254.300
3568	321.879	254.319	321.728	254.329
3569	321.954	254.431	321.793	254.436
3570	321.949	254.526	321.795	254.531
3571	322.101	254.464	321.951	254.457
3572	322.133	254.503	321.983	254.497
3573	322.092	254.392	321.940	254.389
3574	321.959	254.205	321.805	254.209
3575	322.006	253.944	321.855	253.948
3576	322.091	254.031	321.935	254.030
3577	322.279	253.950	322.127	253.949
3578	322.221	253.900	322.063	253.902
3579	321.966	253.787	321.803	253.785
3580	322.067	253.738	321.905	253.751
3581	322.167	253.757	322.003	253.762
3582	322.111	253.877	321.954	253.879
3583	321.811	253.970	321.644	253.967
3584	321.788	254.016	321.627	254.006
3585	321.881	253.870	321.715	253.867
3586	321.813	253.968	321.650	253.976
3587	321.670	253.905	321.500	253.911
3588	321.619	254.049	321.455	254.059
3589	321.504	254.095	321.340	254.098
3590	321.508	254.091	321.340	254.083
3591	321.548	253.980	321.381	253.997
3592	321.748	254.067	321.578	254.072
3593	321.883	254.126	321.711	254.125
3594	321.855	254.346	321.694	254.346
3595	322.066	254.453	321.892	254.452
3596	322.009	254.427	321.833	254.424
3597	321.816	254.398	321.645	254.410
3598	321.674	254.326	321.500	254.340
3599	321.560	254.357	321.384	254.362
3600	321.478	254.422	321.308	254.428
3601	321.456	254.488	321.281	254.495
3602	321.625	254.447	321.449	254.447
3603	321.698	254.212	321.520	254.220
3604	321.751	254.156	321.575	254.164
3605	321.602	253.989	321.434	253.996
3606	321.669	254.057	321.497	254.060
3607	321.681	254.139	321.511	254.135
3608	321.612	254.065	321.444	254.077
3609	321.665	253.815	321.504	253.822
3610	321.668	253.786	321.496	253.794
3611	321.641	253.915	321.479	253.918
3612	321.805	253.919	321.640	253.931
3613	321.799	254.091	321.634	254.099
3614	321.824	254.126	321.659	254.136
3615	321.717	254.014	321.546	254.029
3616	321.716	254.044	321.541	254.049
3617	321.744	254.036	321.577	254.054
3618	321.800	254.138	321.629	254.153
3619	321.905	254.217	321.725	254.239
3620	321.936	254.434	321.760	254.446
3621	321.837	254.370	321.667	254.388
3622	321.806	254.457	321.637	254.458
3623	321.712	254.210	321.538	254.225
3624	321.819	254.241	321.648	254.256
3625	321.886	254.099	321.704	254.117
3626	321.983	254.087	321.807	254.099
3627	322.130	254.062	321.962	254.068
3628	322.216	254.000	322.044	254.013
3629	322.208	254.082	322.035	254.089
3630	322.304	253.976	322.137	253.992
3631	322.319	253.741	322.137	253.757
3632	322.326	253.916	322.149	253.916
3633	322.335	253.998	322.167	254.000
3634	322.458	253.975	322.284	253.981
3635	322.382	253.916	322.212	253.910
3636	322.371	253.959	322.205	253.955
3637	322.525	253.890	322.351	253.900
3638	322.593	253.823	322.415	253.839
3639	322.457	253.965	322.283	253.967
3640	322.262	253.865	322.086	253.868
3641	322.280	253.831	322.107	253.826
3642	322.409	253.762	322.234	253.770
3643	322.372	253.870	322.203	253.873
3644	322.462	253.838	322.284	253.843
3645	322.408	253.757	322.229	253.762
3646	322.328	253.822	322.156	253.822
3647	322.393	253.591	322.224	253.597
3648	322.435	253.550	322.262	253.551
3649	322.412	253.551	322.234	253.563
3650	322.423	253.456	322.242	253.467
3651	322.499	253.456	322.319	253.468
3652	322.430	253.591	322.253	253.599
3653	322.331	253.535	322.158	253.545
3654	322.390	253.544	322.215	253.555
3655	322.487	253.594	322.324	253.604
3656	322.500	253.522	322.331	253.528
3657	322.481	253.618	322.317	253.623
3658	322.541	253.461	322.381	253.462
3659	322.410	253.346	322.247	253.344
3660	322.544	253.469	322.383	253.473
3661	322.417	253.365	322.245	253.374
3662	322.530	253.279	322.369	253.285
3663	322.497	253.383	322.326	253.384
3664	322.433	253.439	322.269	253.455
3665	322.481	253.483	322.315	253.489
3666	322.530	253.393	322.376	253.396
3667	322.562	253.454	322.398	253.461
3668	322.489	253.548	322.326	253.560
3669	322.498	253.322	322.327	253.332
3670	322.565	253.205	322.394	253.211
3671	322.595	253.235	322.422	253.242
3672	322.630	253.143	322.463	253.156
3673	322.736	253.179	322.565	253.199
3674	322.680	253.271	322.512	253.276
3675	322.542	253.263	322.377	253.270
3676	322.555	253.452	322.377	253.474
3677	322.468	253.375	322.301	253.394
3678	322.657	253.333	322.485	253.352
3679	322.613	253.239	322.437	253.246
3680	322.539	253.278	322.360	253.296
3681	322.501	253.343	322.325	253.353
3682	322.463	253.277	322.289	253.282
3683	322.336	253.234	322.169	253.245
3684	322.420	253.243	322.253	253.256
3685	322.399	253.230	322.217	253.231
3686	322.578	253.146	322.405	253.149
3687	322.523	253.181	322.347	253.181
3688	322.436	253.183	322.254	253.186
3689	322.522	253.129	322.345	253.138
3690	322.667	253.088	322.493	253.097
3691	322.529	253.144	322.352	253.152
3692	322.592	253.191	322.418	253.208
3693	322.750	253.351	322.572	253.366
3694	322.779	253.316	322.603	253.326
3695	322.684	253.468	322.514	253.478
3696	322.787	253.569	322.608	253.577
3697	322.696	253.579	322.530	253.587
3698	322.724	253.625	322.552	253.636
3699	322.605	253.707	322.436	253.714
3700	322.699	253.740	322.526	253.742
3701	322.552	253.721	322.370	253.730
3702	322.432	253.563	322.256	253.565
3703	322.475	253.385	322.297	253.379
3704	322.550	253.305	322.374	253.308
3705	322.617	253.210	322.437	253.204
3706	322.626	253.164	322.447	253.174
3707	322.700	253.227	322.525	253.235
3708	322.800	253.190	322.626	253.184
3709	322.698	253.231	322.527	253.229
3710	322.748	253.037	322.580	253.045
3711	322.708	253.128	322.534	253.131
3712	322.868	253.121	322.683	253.121
3713	322.861	253.280	322.678	253.278
3714	322.882	253.364	322.701	253.377
3715	322.647	253.533	322.462	253.546
3716	322.518	253.413	322.341	253.426
3717	322.602	253.490	322.419	253.496
3718	322.634	253.584	322.449	253.590
3719	322.626	253.678	322.445	253.690
3720	322.607	253.742	322.425	253.745
3721	322.422	253.662	322.232	253.681
3722	322.652	253.599	322.462	253.601
3723	322.570	253.688	322.385	253.696
3724	322.579	253.549	322.392	253.559
3725	322.599	253.477	322.418	253.486
3726	322.546	253.643	322.363	253.656
3727	322.708	253.457	322.519	253.466
3728	322.567	253.467	322.390	253.472
3729	322.584	253.294	322.402	253.311
3730	322.625	253.270	322.437	253.281
3731	322.596	253.098	322.417	253.105
3732	322.729	253.057	322.552	253.063
3733	322.690	253.058	322.510	253.068
3734	322.652	253.133	322.479	253.143
3735	322.671	253.005	322.495	253.012
3736	322.674	253.093	322.491	253.105
3737	322.644	252.970	322.459	252.979
3738	322.478	252.935	322.305	252.944
3739	322.501	252.947	322.324	252.961
3740	322.496	252.962	322.324	252.979
3741	322.400	253.087	322.216	253.089
3742	322.421	253.196	322.241	253.200
3743	322.337	253.217	322.161	253.229
3744	322.301	253.243	322.127	253.253
3745	322.315	253.211	322.149	253.216
3746	322.371	253.241	322.196	253.240
3747	322.437	253.382	322.267	253.385
3748	322.343	253.218	322.167	253.224
3749	322.348	253.269	322.167	253.271
3750	322.285	253.325	322.117	253.326
3751	322.215	253.462	322.045	253.462
3752	322.197	253.436	322.031	253.436
3753	322.344	253.433	322.169	253.433
3754	322.298	253.341	322.131	253.344
3755	322.272	253.278	322.104	253.285
3756	322.210	253.297	322.045	253.301
3757	322.427	253.240	322.252	253.242
3758	322.474	253.236	322.309	253.235
3759	322.474	253.238	322.305	253.240
3760	322.354	253.277	322.180	253.279
3761	322.307	253.293	322.143	253.294
3762	322.231	253.343	322.068	253.346
3763	322.114	253.340	321.950	253.344
3764	321.946	253.270	321.779	253.266
3765	321.914	253.258	321.749	253.262
3766	321.925	253.412	321.761	253.418
3767	322.053	253.469	321.887	253.474
3768	321.999	253.430	321.827	253.440
3769	322.018	253.306	321.841	253.317
3770	322.075	253.365	321.906	253.374
3771	322.146	253.476	321.989	253.486
3772	322.137	253.571	321.976	253.589
3773	322.060	253.636	321.900	253.651
3774	322.114	253.414	321.949	253.427
3775	322.162	253.474	321.996	253.495
3776	322.097	253.558	321.929	253.567
3777	322.125	253.488	321.965	253.498
3778	322.004	253.365	321.830	253.372
3779	322.025	253.256	321.861	253.259
3780	322.114	253.158	321.941	253.163
3781	322.209	253.297	322.038	253.315
3782	322.185	253.304	322.016	253.309
3783	322.228	253.430	322.050	253.432
3784	322.265	253.483	322.089	253.488
3785	322.373	253.609	322.201	253.618
3786	322.200	253.581	322.035	253.585
3787	322.230	253.763	322.050	253.771
3788	322.315	253.730	322.139	253.735
3789	322.301	253.847	322.125	253.857
3790	322.247	253.962	322.074	253.966
3791	322.297	253.967	322.122	253.970
3792	322.260	253.930	322.086	253.930
3793	322.156	253.959	321.981	253.970
3794	322.227	254.080	322.048	254.083
3795	322.305	253.989	322.135	253.999
3796	322.193	253.974	322.019	253.981
3797	322.289	253.935	322.121	253.942
3798	322.304	253.787	322.124	253.801
3799	322.260	253.686	322.098	253.691
3800	322.142	253.645	321.964	253.643
3801	322.009	253.635	321.831	253.636
3802	321.916	253.650	321.735	253.662
3803	321.929	253.538	321.753	253.552
3804	322.072	253.427	321.901	253.443
3805	322.134	253.342	321.956	253.351
3806	322.080	253.418	321.907	253.431
3807	321.923	253.415	321.751	253.427
3808	322.020	253.522	321.840	253.537
3809	321.858	253.483	321.681	253.487
3810	321.775	253.437	321.607	253.441
3811	321.805	253.455	321.630	253.455
3812	321.805	253.628	321.636	253.636
3813	321.769	253.730	321.594	253.735
3814	321.706	253.756	321.536	253.768
3815	321.661	253.788	321.493	253.799
3816	321.619	253.831	321.451	253.849
3817	321.534	254.056	321.354	254.077
3818	321.551	254.040	321.370	254.057
3819	321.645	254.077	321.459	254.086
3820	321.660	254.005	321.494	254.020
3821	321.520	253.978	321.343	254.001
3822	321.692	254.164	321.515	254.182
3823	321.537	254.081	321.366	254.094
3824	321.524	253.989	321.358	254.020
3825	321.658	253.898	321.476	253.919
3826	321.588	253.996	321.396	254.014
3827	321.670	253.855	321.488	253.872
3828	321.762	253.794	321.580	253.811
3829	321.643	253.745	321.461	253.771
3830	321.547	253.762	321.366	253.783
3831	321.450	253.705	321.278	253.718
3832	321.557	253.803	321.384	253.833
3833	321.467	253.815	321.300	253.847
3834	321.345	253.822	321.183	253.843
3835	321.398	253.671	321.234	253.699
3836	321.247	253.810	321.072	253.840
3837	321.188	253.995	321.013	254.022
3838	321.167	253.894	321.002	253.922
3839	321.083	254.001	320.912	254.011
3840	320.954	254.087	320.781	254.102
3841	320.934	254.172	320.765	254.190
3842	320.948	254.278	320.777	254.290
3843	320.727	254.288	320.566	254.299
3844	320.806	254.338	320.645	254.363
3845	320.860	254.371	320.698	254.393
3846	320.836	254.297	320.671	254.316
3847	320.875	254.399	320.709	254.424
3848	320.926	254.443	320.756	254.461
3849	321.045	254.530	320.877	254.557
3850	321.058	254.481	320.883	254.500
3851	320.962	254.477	320.791	254.489
3852	320.799	254.394	320.623	254.408
3853	320.931	254.447	320.752	254.462
3854	320.857	254.406	320.668	254.419
3855	320.759	254.433	320.580	254.448
3856	320.716	254.474	320.536	254.492
3857	320.797	254.523	320.620	254.532
3858	320.833	254.499	320.649	254.510
3859	320.887	254.702	320.710	254.717
3860	320.732	254.737	320.560	254.738
3861	320.692	254.728	320.510	254.746
3862	320.801	254.601	320.625	254.620
3863	320.739	254.869	320.557	254.892
3864	320.772	254.904	320.595	254.910
3865	320.849	255.012	320.672	255.020
3866	320.710	254.862	320.530	254.879
3867	320.843	254.852	320.660	254.868
3868	320.729	254.889	320.551	254.900
3869	320.760	254.985	320.594	254.999
3870	321.010	254.860	320.836	254.865
3871	321.067	255.001	320.902	255.005
3872	321.069	255.138	320.902	255.143
3873	321.015	255.374	320.846	255.373
3874	320.990	255.242	320.830	255.251
3875	321.090	255.325	320.928	255.325
3876	321.001	255.327	320.831	255.337
3877	321.091	255.196	320.928	255.208
3878	320.977	255.086	320.808	255.095
3879	320.840	254.799	320.681	254.817
3880	320.593	254.973	320.426	254.982
3881	320.473	255.069	320.308	255.071
3882	320.410	255.120	320.249	255.123
3883	320.246	255.020	320.087	255.020
3884	320.464	254.813	320.295	254.826
3885	320.477	254.759	320.313	254.779
3886	320.563	254.648	320.392	254.661
3887	320.348	254.695	320.195	254.709
3888	320.355	254.717	320.188	254.727
3889	320.425	254.628	320.261	254.645
3890	320.527	254.500	320.358	254.514
3891	320.644	254.577	320.483	254.596
3892	320.667	254.617	320.511	254.629
3893	320.664	254.672	320.502	254.687
3894	320.658	254.787	320.494	254.800
3895	320.731	255.050	320.561	255.062
3896	320.735	254.983	320.567	254.992
3897	320.786	254.944	320.620	254.941
3898	320.633	254.868	320.464	254.877
3899	320.702	255.004	320.539	255.000
3900	320.636	255.159	320.466	255.168
3901	320.586	255.178	320.407	255.183
3902	320.621	255.135	320.452	255.131
3903	320.686	255.099	320.511	255.108
3904	320.800	254.920	320.627	254.923
3905	320.890	254.747	320.723	254.754
3906	320.885	254.765	320.712	254.774
3907	320.874	254.753	320.705	254.758
3908	320.975	254.661	320.810	254.663
3909	320.950	254.722	320.779	254.734
3910	321.140	254.649	320.973	254.654
3911	320.996	254.812	320.833	254.825
3912	320.944	254.743	320.779	254.749
3913	320.909	254.745	320.745	254.755
3914	320.775	254.819	320.609	254.826
3915	320.780	255.055	320.620	255.057
3916	320.715	255.040	320.553	255.051
3917	320.601	255.130	320.446	255.145
3918	320.641	255.130	320.478	255.138
3919	320.653	255.216	320.487	255.226
3920	320.678	255.135	320.512	255.150
3921	320.656	255.098	320.497	255.106
3922	320.808	254.961	320.646	254.960
3923	320.855	254.978	320.692	254.984
3924	320.865	254.832	320.704	254.837
3925	320.806	254.858	320.648	254.858
3926	320.862	254.948	320.698	254.939
3927	320.859	254.887	320.695	254.893
3928	320.829	254.902	320.672	254.915
3929	320.897	254.850	320.735	254.859
3930	320.842	254.866	320.691	254.875
3931	320.898	254.924	320.734	254.925
3932	321.043	254.844	320.880	254.843
3933	321.238	254.731	321.076	254.731
3934	321.275	254.723	321.122	254.721
3935	321.293	254.749	321.141	254.747
3936	321.471	254.910	321.313	254.908
3937	321.370	254.817	321.202	254.813
3938	321.372	254.897	321.215	254.893
3939	321.348	254.873	321.185	254.872
3940	321.312	254.996	321.157	254.993
3941	321.372	254.902	321.210	254.898
3942	321.484	254.889	321.327	254.882
3943	321.592	254.934	321.432	254.932
3944	321.666	254.820	321.514	254.808
3945	321.514	254.775	321.361	254.775
3946	321.571	254.653	321.407	254.644
3947	321.633	254.721	321.475	254.719
3948	321.521	254.540	321.364	254.529
3949	321.657	254.478	321.502	254.468
3950	321.609	254.552	321.450	254.548
3951	321.540	254.469	321.382	254.462
3952	321.509	254.414	321.343	254.408
3953	321.418	254.501	321.253	254.494
3954	321.428	254.491	321.260	254.496
3955	321.299	254.531	321.134	254.530
3956	321.382	254.474	321.223	254.468
3957	321.330	254.503	321.173	254.496
3958	321.276	254.444	321.115	254.450
3959	321.176	254.330	321.010	254.322
3960	320.861	254.272	320.700	254.279
3961	320.774	254.203	320.605	254.204
3962	320.881	254.243	320.718	254.243
3963	320.796	254.336	320.628	254.341
3964	320.751	254.256	320.586	254.268
3965	320.761	254.340	320.602	254.343
3966	320.797	254.411	320.630	254.416
3967	320.808	254.422	320.648	254.427
3968	320.894	254.369	320.743	254.385
3969	320.895	254.335	320.745	254.345
3970	320.910	254.364	320.750	254.376
3971	320.915	254.414	320.758	254.421
3972	320.947	254.407	320.795	254.407
3973	320.855	254.413	320.695	254.422
3974	320.909	254.255	320.754	254.258
3975	320.966	254.232	320.807	254.231
3976	320.824	254.141	320.670	254.132
3977	320.833	254.002	320.686	254.000
3978	320.810	254.034	320.650	254.030
3979	320.793	254.112	320.634	254.107
3980	320.689	254.103	320.532	254.109
3981	320.762	254.073	320.607	254.077
3982	320.961	254.213	320.805	254.209
3983	320.867	254.249	320.702	254.242
3984	320.785	254.295	320.628	254.293
3985	320.825	254.231	320.669	254.236
3986	320.804	254.061	320.641	254.054
3987	320.919	253.924	320.757	253.917
3988	320.967	253.803	320.806	253.793
3989	321.084	253.940	320.930	253.933
3990	321.190	253.865	321.035	253.858
3991	321.276	253.931	321.114	253.924
3992	321.227	253.755	321.060	253.746
3993	321.164	253.932	321.011	253.926
3994	321.102	254.061	320.945	254.058
3995	321.217	254.102	321.053	254.089
3996	321.171	254.068	321.006	254.062
3997	321.152	254.073	320.984	254.064
3998	321.138	254.050	320.971	254.046
3999	321.239	253.995	321.076	253.977
4000	321.459	254.114	321.292	254.102
4001	321.397	254.226	321.221	254.222
4002	321.335	254.196	321.164	254.181
4003	321.269	254.216	321.111	254.207
4004	321.241	254.316	321.075	254.308
4005	321.369	254.371	321.198	254.368
4006	321.348	254.245	321.190	254.243
4007	321.412	254.101	321.256	254.091
4008	321.286	254.083	321.118	254.076
4009	321.285	254.166	321.128	254.160
4010	321.128	254.337	320.958	254.336
4011	321.148	254.194	320.989	254.190
4012	321.335	254.184	321.166	254.179
4013	321.258	254.026	321.101	254.027
4014	321.292	253.955	321.124	253.951
4015	321.323	254.006	321.156	253.997
4016	321.228	253.832	321.062	253.831
4017	321.073	253.857	320.915	253.851
4018	321.096	254.030	320.932	254.020
4019	321.015	253.990	320.849	253.987
4020	321.009	254.058	320.839	254.048
4021	320.933	253.983	320.764	253.981
4022	320.870	253.883	320.713	253.881
4023	321.018	253.625	320.859	253.617
4024	321.019	253.561	320.853	253.557
4025	321.046	253.504	320.885	253.513
4026	321.198	253.527	321.041	253.529
4027	321.148	253.476	320.981	253.479
4028	321.164	253.329	320.993	253.327
4029	321.108	253.227	320.943	253.220
4030	321.077	253.043	320.916	253.038
4031	321.071	253.190	320.907	253.181
4032	321.064	253.158	320.894	253.162
4033	321.046	253.168	320.885	253.169
4034	320.965	253.202	320.801	253.200
4035	321.012	253.150	320.846	253.148
4036	321.127	253.131	320.961	253.121
4037	321.146	253.196	320.977	253.193
4038	321.175	253.194	321.020	253.193
4039	321.193	253.182	321.026	253.178
4040	321.110	253.239	320.939	253.238
4041	321.089	253.259	320.923	253.253
4042	321.105	253.246	320.943	253.255
4043	321.085	253.114	320.912	253.113
4044	321.158	253.268	320.998	253.275
4045	321.140	253.252	320.971	253.251
4046	321.185	253.225	321.015	253.222
4047	321.068	253.293	320.899	253.297
4048	321.120	253.296	320.962	253.300
4049	321.046	253.355	320.873	253.345
4050	321.132	253.244	320.958	253.236
4051	321.109	253.309	320.939	253.310
4052	320.977	253.185	320.808	253.189
4053	320.899	253.168	320.732	253.166
4054	321.109	253.243	320.933	253.253
4055	321.027	252.981	320.867	252.981
4056	321.104	253.162	320.938	253.163
4057	321.152	253.207	320.985	253.202
4058	321.159	253.253	320.996	253.262
4059	321.124	253.344	320.958	253.348
4060	321.075	253.362	320.908	253.373
4061	321.112	253.443	320.945	253.442
4062	321.287	253.505	321.124	253.507
4063	321.281	253.450	321.122	253.461
4064	321.379	253.482	321.215	253.485
4065	321.336	253.487	321.184	253.483
4066	321.375	253.370	321.215	253.379
4067	321.524	253.406	321.370	253.408
4068	321.544	253.543	321.393	253.546
4069	321.757	253.623	321.606	253.627
4070	321.832	253.579	321.668	253.579
4071	321.709	253.584	321.549	253.578
4072	321.823	253.365	321.661	253.370
4073	321.667	253.457	321.507	253.468
4074	321.528	253.412	321.372	253.419
4075	321.643	253.266	321.491	253.274
4076	321.593	253.386	321.440	253.388
4077	321.673	253.506	321.521	253.508
4078	321.711	253.497	321.556	253.507
4079	321.644	253.470	321.483	253.477
4080	321.583	253.422	321.423	253.437
4081	321.640	253.532	321.485	253.543
4082	321.498	253.495	321.346	253.505
4083	321.555	253.308	321.398	253.318
4084	321.455	253.415	321.309	253.426
4085	321.593	253.432	321.450	253.436
4086	321.531	253.483	321.378	253.497
4087	321.477	253.426	321.324	253.424
4088	321.541	253.507	321.395	253.506
4089	321.582	253.597	321.427	253.598
4090	321.470	253.599	321.317	253.597
4091	321.330	253.665	321.182	253.669
4092	321.363	253.635	321.209	253.628
4093	321.320	253.389	321.160	253.398
4094	321.299	253.437	321.146	253.439
4095	321.307	253.447	321.167	253.440
4096	321.428	253.126	321.272	253.123
4097	321.379	253.205	321.225	253.215
4098	321.320	253.147	321.176	253.149
4099	321.326	252.942	321.174	252.940
4100	321.352	253.121	321.203	253.119
4101	321.356	253.131	321.207	253.121
4102	321.410	253.282	321.255	253.268
4103	321.456	253.244	321.307	253.247
4104	321.576	253.003	321.425	253.005
4105	321.552	252.961	321.396	252.963
4106	321.705	253.071	321.550	253.073
4107	321.617	253.087	321.458	253.095
4108	321.567	253.170	321.416	253.162
4109	321.422	253.083	321.268	253.086
4110	321.395	253.014	321.231	253.020
4111	321.244	252.993	321.090	252.993
4112	321.256	252.982	321.101	252.971
4113	321.317	252.971	321.152	252.963
4114	321.177	253.051	321.009	253.043
4115	321.184	253.110	321.021	253.105
4116	321.189	253.273	321.028	253.274
4117	321.433	253.277	321.269	253.273
4118	321.314	253.421	321.152	253.412
4119	321.449	253.363	321.285	253.365
4120	321.523	253.469	321.355	253.469
4121	321.590	253.481	321.426	253.483
4122	321.570	253.515	321.403	253.513
4123	321.603	253.470	321.438	253.467
4124	321.656	253.387	321.485	253.381
4125	321.717	253.414	321.555	253.403
4126	321.637	253.215	321.475	253.208
4127	321.668	253.221	321.506	253.219
4128	321.659	253.180	321.504	253.173
4129	321.734	253.093	321.577	253.089
4130	321.671	253.069	321.512	253.063
4131	321.708	253.083	321.548	253.072
4132	321.736	253.089	321.574	253.085
4133	321.688	253.157	321.531	253.157
4134	321.524	253.091	321.358	253.088
4135	321.468	253.003	321.311	253.005
4136	321.539	252.967	321.380	252.969
4137	321.618	252.989	321.461	252.988
4138	321.676	252.939	321.523	252.926
4139	321.558	253.080	321.409	253.076
4140	321.596	253.043	321.442	253.027
4141	321.605	253.216	321.450	253.207
4142	321.613	253.132	321.462	253.131
4143	321.669	253.124	321.518	253.121
4144	321.532	253.228	321.382	253.225
4145	321.680	253.161	321.530	253.156
4146	321.699	253.114	321.550	253.107
4147	321.719	253.036	321.568	253.027
4148	321.596	252.980	321.447	252.972
4149	321.672	252.994	321.519	252.992
4150	321.763	252.873	321.609	252.866
4151	321.593	252.751	321.450	252.753
4152	321.499	252.825	321.352	252.813
4153	321.575	252.646	321.429	252.641
4154	321.633	252.659	321.496	252.647
4155	321.544	252.709	321.393	252.685
4156	321.612	252.672	321.448	252.662
4157	321.403	252.578	321.255	252.561
4158	321.361	252.579	321.204	252.570
4159	321.228	252.577	321.067	252.563
4160	321.378	252.579	321.215	252.570
4161	321.406	252.543	321.242	252.542
4162	321.415	252.554	321.252	252.547
4163	321.294	252.681	321.127	252.680
4164	321.208	252.629	321.055	252.618
4165	321.289	252.547	321.125	252.530
4166	321.403	252.641	321.240	252.624
4167	321.314	252.590	321.153	252.569
4168	321.234	252.562	321.070	252.552
4169	321.363	252.607	321.199	252.593
4170	321.228	252.560	321.063	252.546
4171	321.163	252.423	320.997	252.397
4172	321.166	252.385	320.998	252.375
4173	321.226	252.474	321.044	252.466
4174	321.132	252.358	320.968	252.354
4175	321.198	252.262	321.032	252.257
4176	321.198	252.220	321.034	252.208
4177	321.150	252.061	320.980	252.050
4178	321.299	252.002	321.137	251.993
4179	321.255	251.924	321.091	251.923
4180	321.163	251.864	320.986	251.863
4181	321.124	251.852	320.948	251.856
4182	321.050	251.803	320.883	251.806
4183	321.111	251.943	320.939	251.940
