 	X	Y	XM	YM
3657	321.457	253.791	321.154	253.773
3658	321.526	253.875	321.231	253.865
3659	321.451	253.874	321.149	253.858
3660	321.380	253.877	321.077	253.863
3661	321.322	253.928	321.014	253.914
3662	321.337	253.947	321.031	253.933
3663	321.435	253.918	321.132	253.891
3664	321.444	253.954	321.151	253.936
3665	321.405	253.943	321.112	253.933
3666	321.454	253.864	321.153	253.854
3667	321.255	253.932	320.960	253.925
3668	321.326	253.945	321.023	253.929
3669	321.330	254.020	321.037	254.011
3670	321.291	254.199	320.998	254.193
3671	321.220	254.156	320.925	254.151
3672	321.189	254.185	320.892	254.180
3673	321.157	254.278	320.861	254.280
3674	321.192	254.198	320.904	254.195
3675	321.090	254.180	320.802	254.180
3676	321.151	254.078	320.856	254.075
3677	321.130	254.109	320.833	254.111
3678	321.085	254.163	320.790	254.160
3679	321.053	254.039	320.756	254.039
3680	321.135	254.099	320.848	254.101
3681	321.036	254.161	320.740	254.159
3682	320.988	253.966	320.679	253.969
3683	320.937	254.026	320.638	254.027
3684	320.971	253.984	320.681	253.979
3685	320.901	253.983	320.609	253.978
3686	320.810	254.027	320.514	254.025
3687	320.903	253.849	320.616	253.846
3688	320.882	253.877	320.594	253.884
3689	320.759	253.883	320.465	253.877
3690	320.898	253.817	320.619	253.820
3691	320.948	253.774	320.674	253.767
3692	320.926	253.645	320.634	253.653
3693	320.978	253.639	320.699	253.639
3694	320.955	253.538	320.674	253.534
3695	320.930	253.584	320.656	253.581
3696	320.979	253.543	320.702	253.543
3697	321.111	253.551	320.829	253.551
3698	321.015	253.551	320.736	253.557
3699	320.903	253.606	320.625	253.610
3700	320.870	253.626	320.577	253.639
3701	320.954	253.720	320.666	253.727
3702	320.984	253.706	320.704	253.710
3703	321.035	253.673	320.759	253.685
3704	321.149	253.598	320.874	253.599
3705	321.154	253.668	320.885	253.675
3706	321.193	253.754	320.915	253.763
3707	321.209	253.731	320.929	253.735
3708	321.207	253.649	320.928	253.655
3709	321.137	253.773	320.854	253.782
3710	321.166	253.726	320.886	253.738
3711	321.037	253.637	320.765	253.643
3712	321.050	253.500	320.773	253.512
3713	321.064	253.462	320.782	253.474
3714	321.056	253.538	320.773	253.551
3715	321.162	253.489	320.887	253.504
3716	321.244	253.355	320.970	253.376
3717	321.204	253.279	320.925	253.288
3718	321.279	253.290	321.005	253.310
3719	321.265	253.326	320.990	253.330
3720	321.359	253.434	321.082	253.443
3721	321.536	253.351	321.266	253.354
3722	321.449	253.348	321.182	253.355
3723	321.610	253.365	321.340	253.382
3724	321.622	253.316	321.362	253.322
3725	321.583	253.371	321.304	253.374
3726	321.516	253.451	321.244	253.457
3727	321.595	253.507	321.317	253.514
3728	321.745	253.675	321.471	253.683
3729	321.642	253.695	321.359	253.697
3730	321.675	253.678	321.395	253.686
3731	321.621	253.793	321.344	253.806
3732	321.605	253.810	321.330	253.821
3733	321.605	253.715	321.329	253.722
3734	321.651	253.780	321.378	253.787
3735	321.637	253.734	321.356	253.745
3736	321.538	253.696	321.262	253.699
3737	321.548	253.585	321.273	253.592
3738	321.487	253.576	321.216	253.582
3739	321.470	253.571	321.198	253.577
3740	321.585	253.605	321.309	253.614
3741	321.400	253.468	321.127	253.470
3742	321.445	253.522	321.172	253.532
3743	321.432	253.537	321.155	253.547
3744	321.462	253.614	321.196	253.616
3745	321.433	253.670	321.170	253.672
3746	321.404	253.701	321.131	253.705
3747	321.333	253.674	321.057	253.682
3748	321.243	253.772	320.968	253.775
3749	321.326	253.782	321.048	253.792
3750	321.316	253.879	321.038	253.886
3751	321.441	253.924	321.160	253.934
3752	321.521	253.895	321.253	253.905
3753	321.564	254.000	321.294	254.006
3754	321.641	253.989	321.366	253.990
3755	321.704	254.005	321.433	254.003
3756	321.579	253.987	321.307	253.991
3757	321.544	253.903	321.265	253.906
3758	321.594	253.914	321.318	253.917
3759	321.587	253.904	321.316	253.911
3760	321.547	253.886	321.271	253.884
3761	321.602	253.938	321.338	253.934
3762	321.509	253.931	321.231	253.933
3763	321.393	253.869	321.119	253.881
3764	321.453	253.934	321.178	253.940
3765	321.425	253.919	321.141	253.917
3766	321.411	253.943	321.128	253.947
3767	321.550	254.020	321.272	254.026
3768	321.521	253.971	321.244	253.986
3769	321.556	253.876	321.278	253.886
3770	321.576	253.918	321.306	253.927
3771	321.562	254.056	321.295	254.071
3772	321.673	254.122	321.399	254.132
3773	321.754	254.152	321.480	254.169
3774	321.836	254.248	321.565	254.253
3775	321.739	254.260	321.470	254.258
3776	321.662	254.288	321.388	254.298
3777	321.708	254.281	321.444	254.286
3778	321.668	254.182	321.399	254.192
3779	321.664	254.193	321.402	254.197
3780	321.700	254.253	321.419	254.260
3781	321.748	254.151	321.475	254.153
3782	321.677	254.007	321.401	254.014
3783	321.819	254.148	321.549	254.155
3784	321.763	254.038	321.493	254.042
3785	321.730	253.839	321.460	253.843
3786	321.765	253.785	321.497	253.783
3787	321.689	253.748	321.416	253.752
3788	321.655	253.731	321.383	253.731
3789	321.716	253.770	321.451	253.779
3790	321.657	253.735	321.386	253.738
3791	321.667	253.782	321.401	253.788
3792	321.631	253.631	321.359	253.638
3793	321.610	253.538	321.339	253.553
3794	321.744	253.505	321.474	253.514
3795	321.804	253.367	321.536	253.370
3796	321.806	253.236	321.529	253.237
3797	321.775	253.251	321.502	253.257
3798	321.783	253.228	321.504	253.231
3799	321.921	253.263	321.644	253.265
3800	321.921	253.334	321.643	253.343
3801	321.892	253.316	321.615	253.327
3802	321.803	253.395	321.526	253.405
3803	321.731	253.406	321.454	253.412
3804	321.740	253.475	321.467	253.484
3805	321.740	253.409	321.458	253.420
3806	321.882	253.420	321.602	253.436
3807	321.897	253.295	321.623	253.302
3808	321.950	253.217	321.667	253.231
3809	321.793	253.199	321.510	253.213
3810	321.750	253.255	321.463	253.267
3811	321.786	253.258	321.504	253.272
3812	321.789	253.264	321.501	253.274
3813	321.729	253.277	321.447	253.281
3814	321.727	253.239	321.452	253.250
3815	321.690	253.235	321.407	253.237
3816	321.668	253.216	321.385	253.227
3817	321.642	253.197	321.361	253.195
3818	321.543	253.236	321.255	253.242
3819	321.604	253.245	321.317	253.260
3820	321.463	253.241	321.182	253.250
3821	321.446	253.290	321.163	253.305
3822	321.391	253.358	321.114	253.364
3823	321.457	253.381	321.177	253.387
3824	321.555	253.441	321.281	253.450
3825	321.537	253.316	321.273	253.334
3826	321.643	253.273	321.375	253.271
3827	321.545	253.224	321.276	253.228
3828	321.650	253.309	321.380	253.318
3829	321.645	253.319	321.367	253.327
3830	321.654	253.410	321.375	253.414
3831	321.621	253.497	321.343	253.499
3832	321.630	253.515	321.341	253.520
3833	321.556	253.571	321.266	253.572
3834	321.528	253.553	321.251	253.557
3835	321.519	253.605	321.235	253.609
3836	321.547	253.600	321.274	253.603
3837	321.634	253.549	321.352	253.564
3838	321.539	253.454	321.261	253.449
3839	321.541	253.420	321.254	253.428
3840	321.421	253.498	321.138	253.496
3841	321.347	253.508	321.063	253.511
3842	321.391	253.423	321.101	253.434
3843	321.432	253.418	321.150	253.418
3844	321.517	253.377	321.232	253.383
3845	321.521	253.429	321.244	253.428
3846	321.405	253.458	321.133	253.460
3847	321.535	253.460	321.252	253.466
3848	321.603	253.450	321.322	253.459
3849	321.573	253.422	321.300	253.427
3850	321.589	253.596	321.314	253.597
3851	321.566	253.673	321.296	253.668
3852	321.588	253.495	321.312	253.501
3853	321.566	253.608	321.292	253.616
3854	321.510	253.631	321.234	253.640
3855	321.551	253.660	321.284	253.660
3856	321.532	253.663	321.251	253.666
3857	321.522	253.732	321.242	253.741
3858	321.513	253.728	321.245	253.726
3859	321.545	253.685	321.263	253.690
3860	321.474	253.740	321.194	253.744
3861	321.490	253.781	321.212	253.781
3862	321.431	253.750	321.148	253.748
3863	321.373	253.665	321.090	253.667
3864	321.430	253.590	321.147	253.594
3865	321.570	253.594	321.291	253.596
3866	321.485	253.527	321.205	253.541
3867	321.590	253.544	321.311	253.543
3868	321.441	253.528	321.160	253.533
3869	321.325	253.572	321.045	253.583
3870	321.389	253.603	321.115	253.622
3871	321.503	253.705	321.220	253.717
3872	321.511	253.802	321.234	253.822
3873	321.564	253.924	321.280	253.945
3874	321.488	253.994	321.212	254.003
3875	321.568	254.029	321.287	254.042
3876	321.591	254.071	321.317	254.089
3877	321.622	254.180	321.357	254.197
3878	321.531	254.068	321.260	254.089
3879	321.434	254.204	321.150	254.238
3880	321.447	254.237	321.174	254.249
3881	321.420	254.144	321.143	254.169
3882	321.394	254.041	321.123	254.064
3883	321.392	254.048	321.119	254.061
3884	321.306	254.015	321.030	254.034
3885	321.263	254.079	320.989	254.093
3886	321.092	254.101	320.820	254.115
3887	321.032	254.001	320.762	254.016
3888	321.145	254.044	320.883	254.057
3889	321.222	253.955	320.951	253.976
3890	321.326	253.883	321.048	253.903
3891	321.276	253.955	321.009	253.961
3892	321.285	253.894	321.014	253.908
3893	321.313	253.968	321.048	253.975
3894	321.215	253.921	320.941	253.928
3895	321.180	253.942	320.905	253.953
3896	321.098	253.951	320.820	253.962
3897	321.137	253.950	320.866	253.957
3898	321.183	253.980	320.912	253.991
3899	321.136	253.992	320.863	254.005
3900	321.087	253.935	320.810	253.950
3901	321.157	254.060	320.881	254.075
3902	321.274	254.123	320.995	254.129
3903	321.147	254.043	320.876	254.054
3904	321.269	254.112	320.991	254.121
3905	321.115	254.199	320.833	254.210
3906	321.143	254.246	320.870	254.269
3907	321.147	254.208	320.874	254.225
3908	321.171	254.183	320.890	254.201
3909	321.220	254.211	320.947	254.220
3910	321.163	254.216	320.897	254.234
3911	321.210	254.244	320.934	254.256
3912	321.107	254.199	320.834	254.216
3913	321.076	254.191	320.802	254.207
3914	321.115	254.137	320.838	254.156
3915	321.066	254.098	320.795	254.117
3916	321.070	254.064	320.806	254.080
3917	321.202	254.091	320.934	254.104
3918	321.307	254.014	321.025	254.020
3919	321.269	253.999	320.992	254.008
3920	321.226	254.060	320.943	254.072
3921	321.229	254.039	320.948	254.047
3922	321.203	254.073	320.921	254.073
3923	321.231	253.974	320.942	253.981
3924	321.241	253.887	320.968	253.883
3925	321.201	253.974	320.930	253.984
3926	321.289	253.876	321.015	253.876
3927	321.204	253.844	320.934	253.835
3928	321.244	253.751	320.971	253.750
3929	321.280	253.650	321.002	253.657
3930	321.247	253.624	320.965	253.623
3931	321.347	253.647	321.065	253.653
3932	321.335	253.668	321.064	253.679
3933	321.303	253.627	321.038	253.634
3934	321.236	253.581	320.964	253.580
3935	321.167	253.479	320.886	253.480
3936	321.209	253.516	320.941	253.512
3937	321.306	253.583	321.039	253.575
3938	321.320	253.625	321.050	253.617
3939	321.292	253.634	321.013	253.639
3940	321.257	253.613	320.988	253.610
3941	321.216	253.610	320.947	253.614
3942	321.216	253.646	320.941	253.645
3943	321.053	253.733	320.785	253.728
3944	321.134	253.841	320.862	253.837
3945	321.146	253.778	320.883	253.768
3946	321.158	253.840	320.877	253.833
3947	321.102	253.843	320.828	253.834
3948	321.155	254.027	320.878	254.021
3949	321.200	254.028	320.927	254.029
3950	321.164	254.010	320.886	254.015
3951	321.089	254.137	320.809	254.134
3952	321.076	254.155	320.789	254.151
3953	321.108	254.221	320.817	254.228
3954	321.121	254.263	320.835	254.269
3955	321.028	254.270	320.730	254.275
3956	321.135	254.275	320.849	254.276
3957	321.175	254.143	320.896	254.147
3958	321.219	254.032	320.936	254.035
3959	321.452	254.025	321.163	254.031
3960	321.388	254.042	321.106	254.046
3961	321.393	253.996	321.107	254.001
3962	321.332	253.919	321.047	253.922
3963	321.414	254.077	321.147	254.089
3964	321.376	254.005	321.099	254.014
3965	321.313	254.051	321.040	254.060
3966	321.298	254.141	321.020	254.145
3967	321.340	254.106	321.064	254.130
3968	321.395	254.102	321.127	254.115
3969	321.492	254.065	321.221	254.078
3970	321.545	254.078	321.266	254.088
3971	321.579	254.100	321.301	254.107
3972	321.540	254.170	321.264	254.182
3973	321.458	254.185	321.186	254.196
3974	321.350	254.153	321.078	254.169
3975	321.311	254.147	321.032	254.159
3976	321.279	254.155	321.007	254.166
3977	321.265	254.219	320.987	254.235
3978	321.281	254.322	321.007	254.332
3979	321.265	254.313	320.994	254.324
3980	321.192	254.258	320.910	254.277
3981	321.213	254.195	320.926	254.205
3982	321.223	254.088	320.948	254.099
3983	321.185	254.036	320.905	254.042
3984	321.250	253.943	320.977	253.952
3985	321.163	253.986	320.884	254.005
3986	321.180	254.009	320.892	254.014
3987	321.284	254.091	320.999	254.111
3988	321.294	254.026	321.019	254.042
3989	321.185	254.138	320.906	254.154
3990	321.117	254.065	320.839	254.076
3991	321.038	254.010	320.752	254.014
3992	321.136	254.047	320.859	254.059
3993	321.212	254.140	320.938	254.138
3994	321.242	254.133	320.960	254.132
3995	321.203	254.095	320.923	254.094
3996	321.177	254.115	320.897	254.116
3997	321.169	254.161	320.890	254.162
3998	321.137	254.188	320.865	254.195
3999	321.267	254.203	320.988	254.212
4000	321.260	254.162	320.986	254.155
4001	321.207	254.183	320.937	254.190
4002	321.103	254.273	320.823	254.279
4003	321.059	254.275	320.785	254.271
4004	320.984	254.344	320.719	254.347
4005	320.955	254.427	320.678	254.418
4006	320.918	254.270	320.643	254.266
4007	320.941	254.326	320.669	254.324
4008	320.879	254.293	320.607	254.287
4009	320.877	254.159	320.593	254.156
4010	320.871	254.212	320.598	254.198
4011	320.828	254.260	320.551	254.250
4012	320.884	254.158	320.607	254.141
4013	320.869	254.101	320.587	254.090
4014	320.687	253.914	320.401	253.900
4015	320.636	253.911	320.358	253.886
4016	320.707	253.928	320.425	253.916
4017	320.625	253.893	320.339	253.875
4018	320.574	253.888	320.293	253.876
4019	320.535	253.901	320.248	253.894
4020	320.574	253.886	320.289	253.885
4021	320.616	253.990	320.326	253.977
4022	320.542	254.111	320.253	254.093
4023	320.430	254.087	320.144	254.081
4024	320.446	254.107	320.149	254.098
4025	320.575	254.105	320.286	254.098
4026	320.623	254.102	320.333	254.101
4027	320.671	254.122	320.377	254.118
4028	320.680	254.183	320.380	254.175
4029	320.652	254.157	320.360	254.139
4030	320.831	254.217	320.542	254.203
4031	320.704	254.211	320.410	254.198
4032	320.715	254.102	320.420	254.092
4033	320.750	254.086	320.452	254.077
4034	320.804	254.103	320.508	254.097
4035	320.750	254.200	320.454	254.189
4036	320.726	254.217	320.428	254.197
4037	320.758	254.198	320.469	254.184
4038	320.839	254.125	320.543	254.107
4039	320.755	254.136	320.454	254.134
4040	320.706	254.086	320.417	254.073
4041	320.696	254.144	320.402	254.137
4042	320.841	254.079	320.545	254.065
4043	320.859	254.023	320.565	254.016
4044	320.853	253.898	320.558	253.872
4045	320.932	254.006	320.644	253.992
4046	320.849	254.138	320.554	254.125
4047	320.882	254.207	320.587	254.203
4048	320.974	254.254	320.676	254.246
4049	321.001	254.208	320.705	254.203
4050	320.973	254.211	320.680	254.201
4051	320.951	254.190	320.663	254.194
4052	320.939	254.246	320.642	254.242
4053	320.927	254.099	320.629	254.095
4054	320.938	254.119	320.633	254.121
4055	320.785	254.099	320.482	254.099
4056	320.844	253.966	320.540	253.973
4057	320.831	253.846	320.526	253.843
4058	320.795	253.965	320.492	253.965
4059	320.708	253.798	320.404	253.785
4060	320.781	253.750	320.478	253.742
4061	320.762	253.623	320.452	253.618
4062	320.684	253.586	320.382	253.580
4063	320.742	253.538	320.445	253.535
4064	320.760	253.623	320.454	253.629
4065	320.831	253.522	320.516	253.527
4066	320.761	253.631	320.449	253.637
4067	320.881	253.750	320.572	253.739
4068	320.932	253.765	320.629	253.760
4069	320.895	253.805	320.592	253.802
4070	320.860	253.880	320.554	253.875
4071	320.889	253.954	320.582	253.945
4072	320.870	254.003	320.555	253.999
4073	320.922	254.058	320.605	254.046
4074	320.851	254.117	320.539	254.103
4075	320.825	254.098	320.509	254.089
4076	320.817	254.082	320.500	254.067
4077	320.888	254.096	320.572	254.084
4078	320.879	254.210	320.569	254.207
4079	320.919	254.153	320.611	254.140
4080	320.851	254.075	320.534	254.065
4081	320.897	254.102	320.590	254.093
4082	320.866	254.126	320.558	254.121
4083	320.913	254.027	320.608	254.021
4084	320.934	253.954	320.623	253.941
4085	320.776	254.024	320.462	254.001
4086	320.729	254.008	320.411	254.003
4087	320.694	254.008	320.383	253.994
4088	320.791	254.004	320.479	253.987
4089	320.833	253.935	320.522	253.929
4090	320.720	254.141	320.417	254.128
4091	320.666	254.091	320.353	254.084
4092	320.729	254.155	320.422	254.137
4093	320.708	254.247	320.416	254.238
4094	320.722	254.193	320.420	254.179
4095	320.749	254.277	320.446	254.274
4096	320.835	254.322	320.535	254.305
4097	320.714	254.406	320.411	254.398
4098	320.693	254.425	320.393	254.413
4099	320.684	254.341	320.388	254.322
4100	320.600	254.323	320.297	254.312
4101	320.664	254.442	320.360	254.429
4102	320.638	254.344	320.338	254.331
4103	320.690	254.378	320.386	254.373
4104	320.803	254.469	320.498	254.456
4105	320.815	254.502	320.506	254.496
4106	320.816	254.534	320.504	254.533
4107	320.819	254.495	320.518	254.477
4108	320.726	254.360	320.412	254.352
4109	320.575	254.304	320.264	254.296
4110	320.632	254.199	320.317	254.183
4111	320.726	254.167	320.413	254.150
4112	320.678	254.181	320.364	254.176
4113	320.745	254.142	320.438	254.135
4114	320.858	253.998	320.545	253.988
4115	320.895	254.063	320.588	254.051
4116	320.848	253.953	320.542	253.942
4117	320.919	254.076	320.610	254.069
4118	320.878	254.049	320.575	254.044
4119	320.942	254.130	320.636	254.134
4120	320.947	254.168	320.649	254.159
4121	320.769	254.206	320.466	254.201
4122	320.856	254.231	320.553	254.224
4123	320.798	254.297	320.492	254.289
4124	320.786	254.394	320.480	254.388
4125	320.788	254.459	320.490	254.451
4126	320.667	254.379	320.363	254.368
4127	320.729	254.440	320.425	254.428
4128	320.701	254.329	320.392	254.326
4129	320.690	254.187	320.389	254.189
4130	320.681	254.190	320.371	254.184
4131	320.712	254.101	320.408	254.097
4132	320.788	254.076	320.486	254.067
4133	320.762	254.024	320.462	254.013
4134	320.660	253.944	320.358	253.931
4135	320.697	253.911	320.401	253.898
4136	320.651	253.914	320.355	253.913
4137	320.773	253.930	320.481	253.922
4138	320.673	253.949	320.384	253.943
4139	320.659	253.969	320.355	253.970
4140	320.601	253.976	320.298	253.969
4141	320.666	254.080	320.360	254.074
4142	320.693	254.092	320.389	254.084
4143	320.609	254.163	320.315	254.159
4144	320.575	254.147	320.277	254.132
4145	320.697	254.100	320.406	254.101
4146	320.628	254.306	320.332	254.296
4147	320.722	254.274	320.432	254.273
4148	320.858	254.226	320.563	254.224
4149	320.796	254.291	320.505	254.282
4150	320.777	254.348	320.478	254.339
4151	320.816	254.354	320.513	254.337
4152	320.688	254.574	320.388	254.568
4153	320.676	254.590	320.391	254.578
4154	320.501	254.593	320.209	254.588
4155	320.582	254.538	320.292	254.532
4156	320.541	254.398	320.245	254.400
4157	320.336	254.421	320.039	254.411
4158	320.397	254.431	320.099	254.427
4159	320.381	254.438	320.085	254.429
4160	320.396	254.392	320.103	254.391
4161	320.363	254.505	320.065	254.493
4162	320.511	254.491	320.205	254.483
4163	320.496	254.531	320.203	254.515
4164	320.524	254.446	320.221	254.435
4165	320.546	254.504	320.252	254.493
4166	320.556	254.570	320.261	254.560
4167	320.630	254.500	320.333	254.487
4168	320.571	254.534	320.276	254.519
4169	320.619	254.582	320.313	254.561
4170	320.606	254.767	320.303	254.750
4171	320.760	254.779	320.465	254.765
4172	320.677	254.745	320.371	254.735
4173	320.720	254.785	320.420	254.770
4174	320.779	254.743	320.475	254.723
4175	320.770	254.724	320.477	254.711
4176	320.862	254.673	320.555	254.657
4177	320.895	254.692	320.599	254.678
4178	320.920	254.643	320.623	254.619
4179	320.794	254.585	320.496	254.567
4180	320.892	254.561	320.597	254.543
4181	320.718	254.557	320.412	254.541
4182	320.777	254.538	320.473	254.517
4183	320.860	254.579	320.558	254.560
4184	320.789	254.568	320.490	254.546
4185	320.829	254.575	320.525	254.557
4186	320.734	254.479	320.430	254.462
4187	320.732	254.481	320.426	254.463
4188	320.714	254.274	320.412	254.256
4189	320.830	254.273	320.520	254.247
4190	320.825	254.213	320.523	254.188
4191	320.952	254.197	320.638	254.174
4192	320.899	254.294	320.581	254.266
4193	320.865	254.299	320.552	254.273
4194	320.966	254.246	320.656	254.224
4195	320.981	254.245	320.668	254.223
4196	320.902	254.186	320.590	254.162
4197	320.834	254.257	320.533	254.234
4198	320.917	254.309	320.608	254.286
4199	320.973	254.358	320.677	254.337
4200	320.897	254.313	320.588	254.292
4201	320.993	254.139	320.700	254.107
4202	320.953	254.057	320.651	254.037
4203	320.958	254.075	320.666	254.058
4204	321.048	253.980	320.743	253.963
4205	321.095	253.967	320.796	253.943
4206	321.030	253.917	320.734	253.894
4207	321.102	253.859	320.796	253.839
4208	321.086	253.752	320.784	253.726
4209	321.038	253.765	320.732	253.741
4210	321.127	253.766	320.815	253.744
4211	321.021	253.887	320.717	253.867
4212	320.912	253.813	320.600	253.798
4213	321.039	253.846	320.734	253.819
4214	320.961	253.879	320.646	253.861
4215	321.094	253.871	320.781	253.859
4216	321.230	253.802	320.920	253.781
4217	321.208	253.876	320.902	253.863
4218	321.201	253.853	320.890	253.839
4219	321.292	253.856	320.982	253.830
4220	321.296	253.738	320.993	253.719
4221	321.336	253.858	321.032	253.832
4222	321.320	253.910	321.021	253.897
4223	321.306	253.926	321.002	253.912
4224	321.340	253.870	321.047	253.849
4225	321.282	253.823	320.982	253.804
4226	321.303	253.801	321.011	253.787
4227	321.297	253.904	320.995	253.883
4228	321.362	253.958	321.060	253.945
4229	321.234	253.947	320.939	253.931
4230	321.203	253.916	320.904	253.905
4231	321.250	253.919	320.948	253.919
4232	321.137	253.882	320.826	253.870
4233	321.218	253.855	320.923	253.848
4234	321.083	253.791	320.778	253.793
4235	321.108	253.622	320.803	253.619
4236	321.177	253.652	320.876	253.641
4237	321.260	253.655	320.965	253.646
4238	321.360	253.674	321.074	253.668
4239	321.376	253.703	321.085	253.700
4240	321.503	253.687	321.209	253.667
4241	321.501	253.751	321.195	253.746
4242	321.399	253.714	321.110	253.703
4243	321.570	253.836	321.272	253.826
4244	321.438	253.885	321.141	253.878
4245	321.492	253.723	321.194	253.702
4246	321.408	253.831	321.103	253.811
4247	321.507	253.770	321.205	253.764
4248	321.569	253.799	321.271	253.793
4249	321.715	253.725	321.420	253.719
4250	321.633	253.777	321.328	253.772
4251	321.652	253.807	321.349	253.808
4252	321.630	253.903	321.338	253.894
4253	321.575	253.984	321.273	253.975
4254	321.629	253.950	321.328	253.949
4255	321.757	253.913	321.453	253.904
4256	321.735	253.809	321.425	253.814
4257	321.657	253.757	321.352	253.756
4258	321.681	253.756	321.367	253.757
4259	321.609	253.644	321.303	253.633
4260	321.646	253.681	321.351	253.673
4261	321.689	253.652	321.386	253.650
4262	321.706	253.612	321.405	253.610
4263	321.689	253.609	321.382	253.600
4264	321.701	253.528	321.398	253.527
4265	321.667	253.611	321.363	253.611
4266	321.550	253.616	321.246	253.619
4267	321.648	253.626	321.346	253.633
4268	321.630	253.770	321.316	253.763
4269	321.523	253.784	321.225	253.790
4270	321.536	253.777	321.223	253.769
4271	321.581	253.730	321.270	253.721
4272	321.647	253.704	321.335	253.701
4273	321.715	253.669	321.406	253.663
4274	321.786	253.754	321.484	253.744
4275	321.761	253.797	321.453	253.792
4276	321.644	253.690	321.333	253.683
4277	321.644	253.761	321.331	253.758
4278	321.644	253.716	321.332	253.709
4279	321.473	253.756	321.160	253.756
4280	321.485	253.735	321.170	253.720
4281	321.473	253.713	321.160	253.709
4282	321.464	253.622	321.146	253.613
4283	321.452	253.518	321.139	253.511
4284	321.487	253.437	321.168	253.427
4285	321.549	253.472	321.225	253.463
4286	321.595	253.451	321.277	253.449
4287	321.612	253.411	321.301	253.407
4288	321.658	253.499	321.349	253.486
4289	321.675	253.410	321.362	253.394
4290	321.726	253.453	321.411	253.440
4291	321.760	253.417	321.440	253.421
4292	321.854	253.477	321.541	253.470
4293	321.821	253.454	321.508	253.447
4294	321.750	253.534	321.438	253.528
4295	321.725	253.562	321.406	253.562
4296	321.665	253.508	321.348	253.498
4297	321.707	253.555	321.385	253.555
4298	321.641	253.598	321.325	253.596
4299	321.568	253.554	321.256	253.552
4300	321.578	253.615	321.270	253.607
4301	321.526	253.571	321.212	253.556
4302	321.516	253.522	321.199	253.519
4303	321.626	253.491	321.314	253.489
4304	321.524	253.383	321.212	253.381
4305	321.518	253.362	321.208	253.357
4306	321.493	253.308	321.181	253.307
4307	321.404	253.332	321.088	253.324
4308	321.587	253.228	321.274	253.234
4309	321.590	253.142	321.285	253.144
4310	321.644	253.129	321.338	253.122
4311	321.695	252.909	321.381	252.905
4312	321.740	252.909	321.422	252.904
4313	321.757	252.971	321.452	252.970
4314	321.746	253.088	321.435	253.085
4315	321.794	253.091	321.484	253.081
4316	321.766	253.190	321.458	253.182
4317	321.709	253.148	321.405	253.159
4318	321.693	253.156	321.377	253.153
4319	321.582	253.233	321.278	253.239
4320	321.491	253.340	321.181	253.331
4321	321.605	253.340	321.299	253.343
4322	321.623	253.423	321.317	253.412
4323	321.736	253.447	321.432	253.447
4324	321.644	253.660	321.333	253.657
4325	321.621	253.603	321.310	253.602
4326	321.648	253.753	321.336	253.749
4327	321.531	253.840	321.225	253.833
4328	321.479	253.830	321.159	253.836
4329	321.442	253.864	321.125	253.863
4330	321.526	253.893	321.210	253.886
4331	321.614	253.952	321.302	253.958
4332	321.663	253.922	321.341	253.935
4333	321.670	253.832	321.354	253.836
4334	321.674	253.801	321.366	253.809
4335	321.640	253.677	321.324	253.684
4336	321.646	253.646	321.341	253.649
4337	321.595	253.581	321.283	253.586
4338	321.625	253.543	321.310	253.557
4339	321.600	253.539	321.290	253.541
4340	321.659	253.483	321.347	253.488
4341	321.643	253.479	321.329	253.488
4342	321.662	253.516	321.357	253.519
4343	321.692	253.680	321.391	253.688
4344	321.687	253.686	321.381	253.691
4345	321.630	253.774	321.326	253.768
4346	321.650	253.877	321.351	253.873
4347	321.628	253.773	321.319	253.777
4348	321.592	253.893	321.279	253.896
4349	321.651	253.871	321.337	253.878
4350	321.812	253.855	321.499	253.864
4351	321.718	253.810	321.404	253.811
4352	321.835	253.823	321.528	253.835
4353	321.902	253.829	321.599	253.833
4354	321.909	253.822	321.607	253.826
4355	321.839	253.863	321.525	253.860
4356	321.887	253.822	321.567	253.824
4357	321.766	253.800	321.450	253.800
4358	321.858	253.667	321.543	253.672
4359	321.933	253.578	321.625	253.586
4360	321.944	253.461	321.628	253.474
4361	321.942	253.385	321.628	253.400
4362	321.894	253.378	321.568	253.396
4363	321.860	253.295	321.536	253.312
4364	321.900	253.264	321.586	253.275
4365	321.773	253.239	321.456	253.240
4366	321.743	253.352	321.422	253.360
4367	321.694	253.417	321.375	253.415
4368	321.727	253.457	321.411	253.461
4369	321.675	253.551	321.353	253.560
4370	321.659	253.662	321.343	253.665
4371	321.707	253.580	321.386	253.597
4372	321.615	253.707	321.291	253.705
4373	321.604	253.650	321.274	253.653
4374	321.702	253.719	321.380	253.722
4375	321.663	253.748	321.343	253.752
4376	321.661	253.693	321.336	253.694
4377	321.710	253.746	321.394	253.753
4378	321.762	253.602	321.439	253.601
4379	321.684	253.738	321.359	253.743
4380	321.702	253.673	321.381	253.684
4381	321.711	253.683	321.398	253.683
4382	321.890	253.585	321.567	253.589
4383	321.921	253.567	321.598	253.561
4384	322.073	253.631	321.741	253.642
4385	322.103	253.555	321.786	253.564
4386	322.079	253.552	321.769	253.568
4387	322.033	253.507	321.711	253.511
4388	322.028	253.509	321.706	253.501
4389	321.915	253.557	321.595	253.557
4390	321.867	253.537	321.542	253.542
4391	321.767	253.549	321.444	253.554
4392	321.810	253.602	321.495	253.607
