 	X	Y	XM	YM
3936	322.584	252.504	322.378	252.500
3937	322.489	252.601	322.282	252.595
3938	322.337	252.669	322.130	252.667
3939	322.378	252.656	322.164	252.649
3940	322.354	252.586	322.151	252.590
3941	322.391	252.713	322.188	252.711
3942	322.443	252.691	322.235	252.681
3943	322.351	252.606	322.146	252.598
3944	322.345	252.549	322.148	252.535
3945	322.362	252.652	322.154	252.653
3946	322.322	252.727	322.127	252.719
3947	322.250	252.871	322.061	252.857
3948	322.301	252.753	322.109	252.748
3949	322.374	252.630	322.179	252.618
3950	322.466	252.591	322.270	252.576
3951	322.306	252.633	322.117	252.631
3952	322.305	252.510	322.113	252.506
3953	322.269	252.536	322.070	252.539
3954	322.139	252.599	321.955	252.604
3955	322.370	252.653	322.178	252.656
3956	322.389	252.593	322.199	252.589
3957	322.404	252.567	322.214	252.561
3958	322.234	252.630	322.052	252.634
3959	322.387	252.731	322.203	252.731
3960	322.485	252.793	322.295	252.794
3961	322.341	252.706	322.160	252.704
3962	322.366	252.694	322.182	252.687
3963	322.460	252.479	322.271	252.479
3964	322.481	252.387	322.291	252.387
3965	322.585	252.402	322.400	252.401
3966	322.626	252.349	322.435	252.353
3967	322.708	252.265	322.527	252.269
3968	322.871	252.384	322.677	252.385
3969	322.919	252.405	322.727	252.394
3970	322.946	252.377	322.758	252.379
3971	322.989	252.620	322.795	252.616
3972	323.057	252.561	322.853	252.557
3973	323.219	252.495	323.018	252.487
3974	323.166	252.536	322.969	252.524
3975	323.212	252.488	322.999	252.479
3976	323.267	252.713	323.062	252.701
3977	323.179	252.714	322.973	252.710
3978	323.187	252.858	322.989	252.859
3979	323.218	252.806	323.018	252.801
3980	323.250	252.736	323.046	252.734
3981	323.399	252.666	323.201	252.659
3982	323.291	252.615	323.094	252.604
3983	323.044	252.717	322.841	252.702
3984	323.120	252.797	322.915	252.779
3985	323.111	252.699	322.911	252.681
3986	322.956	252.749	322.752	252.735
3987	323.131	252.771	322.923	252.749
3988	323.079	252.848	322.877	252.826
3989	323.099	252.942	322.896	252.919
3990	323.133	252.842	322.930	252.826
3991	323.166	252.797	322.957	252.780
3992	323.057	252.785	322.850	252.767
3993	323.131	252.829	322.925	252.815
3994	323.105	252.888	322.899	252.879
3995	323.133	253.052	322.929	253.045
3996	323.188	253.148	322.991	253.138
3997	323.253	253.072	323.057	253.060
3998	323.454	253.022	323.242	253.013
3999	323.283	253.100	323.080	253.084
4000	323.109	253.232	322.907	253.217
4001	323.056	253.151	322.857	253.149
4002	323.083	253.164	322.877	253.153
4003	323.100	253.169	322.905	253.160
4004	323.159	253.103	322.964	253.098
4005	323.125	253.111	322.920	253.103
4006	323.070	253.126	322.869	253.114
4007	322.967	253.131	322.772	253.114
4008	323.050	253.138	322.851	253.135
4009	323.011	253.182	322.822	253.170
4010	323.062	253.088	322.867	253.082
4011	323.077	253.084	322.881	253.075
4012	323.175	253.041	322.972	253.026
4013	322.997	253.079	322.804	253.085
4014	323.135	253.120	322.937	253.122
4015	323.087	253.008	322.900	253.003
4016	323.174	253.150	322.982	253.153
4017	323.133	253.227	322.936	253.228
4018	323.138	253.259	322.943	253.257
4019	323.038	253.243	322.847	253.242
4020	323.071	253.294	322.877	253.292
4021	322.997	253.145	322.807	253.144
4022	322.839	253.230	322.639	253.232
4023	322.867	253.107	322.674	253.107
4024	322.954	253.094	322.747	253.096
4025	322.950	253.075	322.757	253.068
4026	322.959	253.040	322.772	253.041
4027	323.137	252.996	322.950	253.000
4028	323.381	253.186	323.185	253.186
4029	323.264	253.303	323.070	253.302
4030	323.324	253.287	323.139	253.276
4031	323.167	253.194	322.973	253.186
4032	323.156	253.319	322.972	253.309
4033	323.083	253.091	322.898	253.089
4034	323.133	253.127	322.933	253.123
4035	323.091	253.226	322.903	253.221
4036	323.149	253.351	322.953	253.349
4037	323.089	253.357	322.905	253.355
4038	323.129	253.506	322.932	253.494
4039	323.308	253.400	323.114	253.400
4040	323.295	253.485	323.097	253.487
4041	323.263	253.553	323.071	253.553
4042	323.229	253.643	323.047	253.641
4043	323.302	253.718	323.112	253.727
4044	323.311	253.641	323.128	253.646
4045	323.346	253.697	323.163	253.707
4046	323.408	253.647	323.210	253.653
4047	323.176	253.872	322.991	253.885
4048	323.231	253.961	323.041	253.975
4049	323.068	254.003	322.882	254.011
4050	322.980	254.004	322.803	254.022
4051	322.976	253.984	322.796	253.999
4052	322.926	253.778	322.740	253.787
4053	322.811	253.650	322.617	253.667
4054	322.838	253.627	322.654	253.641
4055	322.727	253.918	322.542	253.926
4056	322.514	253.643	322.336	253.658
4057	322.670	253.654	322.482	253.665
4058	322.757	253.745	322.570	253.751
4059	322.828	253.740	322.632	253.745
4060	322.731	253.818	322.548	253.826
4061	322.712	253.677	322.521	253.681
4062	322.734	253.506	322.550	253.514
4063	322.897	253.706	322.705	253.708
4064	322.834	253.572	322.640	253.579
4065	322.914	253.768	322.716	253.767
4066	322.751	253.833	322.559	253.834
4067	322.615	254.123	322.426	254.130
4068	322.723	254.143	322.538	254.152
4069	322.824	254.295	322.644	254.304
4070	322.903	254.319	322.709	254.333
4071	322.870	254.226	322.676	254.239
4072	322.975	254.224	322.783	254.233
4073	322.957	254.302	322.753	254.315
4074	322.909	254.255	322.708	254.266
4075	322.987	254.301	322.772	254.319
4076	322.985	254.345	322.774	254.354
4077	322.828	254.433	322.618	254.444
4078	322.668	254.357	322.466	254.367
4079	322.695	254.445	322.503	254.454
4080	322.727	254.547	322.526	254.555
4081	322.728	254.417	322.529	254.425
4082	322.666	254.282	322.477	254.285
4083	322.773	254.200	322.572	254.207
4084	322.748	254.149	322.554	254.161
4085	322.711	254.205	322.519	254.209
4086	322.606	254.288	322.410	254.290
4087	322.673	254.246	322.480	254.252
4088	322.880	254.141	322.680	254.144
4089	322.719	254.065	322.521	254.070
4090	322.516	254.026	322.330	254.026
4091	322.576	254.040	322.386	254.056
4092	322.439	254.053	322.240	254.063
4093	322.495	254.142	322.306	254.148
4094	322.723	254.180	322.516	254.183
4095	322.673	254.297	322.468	254.296
4096	322.575	254.273	322.379	254.279
4097	322.599	254.452	322.396	254.443
4098	322.657	254.375	322.460	254.375
4099	322.663	254.325	322.465	254.328
4100	322.674	254.484	322.479	254.483
4101	322.668	254.338	322.470	254.341
4102	322.798	254.326	322.599	254.330
4103	322.656	254.249	322.473	254.256
4104	322.710	254.237	322.513	254.235
4105	322.575	254.325	322.388	254.331
4106	322.430	254.223	322.240	254.229
4107	322.539	254.301	322.345	254.301
4108	322.567	254.261	322.375	254.259
4109	322.512	254.233	322.329	254.227
4110	322.407	254.161	322.220	254.166
4111	322.397	254.294	322.211	254.300
4112	322.350	254.177	322.171	254.182
4113	322.409	254.125	322.225	254.129
4114	322.343	254.230	322.165	254.243
4115	322.421	254.265	322.236	254.258
4116	322.422	254.067	322.238	254.072
4117	322.477	254.263	322.302	254.272
4118	322.483	254.183	322.308	254.190
4119	322.345	254.171	322.159	254.182
4120	322.346	254.106	322.156	254.121
4121	322.316	254.148	322.132	254.152
4122	322.318	254.281	322.144	254.290
4123	322.360	254.287	322.176	254.292
4124	322.366	254.330	322.175	254.338
4125	322.400	254.397	322.220	254.407
4126	322.423	254.403	322.247	254.411
4127	322.347	254.393	322.171	254.401
4128	322.431	254.319	322.249	254.321
4129	322.385	254.521	322.202	254.532
4130	322.448	254.723	322.269	254.730
4131	322.370	254.730	322.180	254.741
4132	322.554	254.626	322.374	254.631
4133	322.476	254.665	322.289	254.669
4134	322.296	254.669	322.112	254.678
4135	322.476	254.630	322.297	254.641
4136	322.515	254.564	322.323	254.579
4137	322.604	254.725	322.418	254.739
4138	322.537	254.842	322.352	254.858
4139	322.445	254.768	322.250	254.796
4140	322.422	254.730	322.234	254.750
4141	322.309	254.813	322.118	254.832
4142	322.264	254.696	322.069	254.719
4143	322.077	254.603	321.892	254.621
4144	322.145	254.604	321.957	254.622
4145	322.141	254.678	321.951	254.700
4146	322.051	254.730	321.862	254.755
4147	322.156	254.732	321.965	254.750
4148	322.181	254.525	321.986	254.548
4149	322.034	254.712	321.841	254.737
4150	321.919	254.592	321.748	254.622
4151	321.957	254.857	321.779	254.870
4152	321.866	254.803	321.684	254.830
4153	321.969	254.785	321.796	254.811
4154	321.844	254.748	321.662	254.772
4155	321.620	254.841	321.441	254.867
4156	321.839	254.743	321.659	254.774
4157	321.894	254.554	321.709	254.579
4158	321.927	254.485	321.749	254.505
4159	321.989	254.436	321.802	254.463
4160	321.826	254.358	321.645	254.394
4161	321.668	254.258	321.485	254.282
4162	321.707	254.377	321.536	254.408
4163	321.781	254.433	321.604	254.456
4164	321.965	254.490	321.791	254.513
4165	321.989	254.528	321.810	254.554
4166	321.964	254.354	321.780	254.382
4167	321.870	254.515	321.695	254.540
4168	321.969	254.593	321.785	254.614
4169	321.915	254.710	321.733	254.736
4170	321.845	254.831	321.665	254.853
4171	321.877	254.921	321.692	254.935
4172	321.859	254.801	321.686	254.817
4173	321.759	254.806	321.580	254.815
4174	321.749	254.943	321.575	254.965
4175	321.874	254.889	321.697	254.901
4176	321.923	254.927	321.743	254.933
4177	322.025	254.939	321.844	254.956
4178	321.887	254.902	321.713	254.907
4179	321.910	254.780	321.730	254.786
4180	321.764	254.780	321.580	254.791
4181	321.634	254.710	321.461	254.731
4182	321.704	254.586	321.523	254.609
4183	321.798	254.768	321.606	254.776
4184	321.839	254.708	321.656	254.717
4185	321.717	254.781	321.529	254.779
4186	321.689	254.688	321.502	254.686
4187	321.896	254.592	321.708	254.591
4188	321.928	254.734	321.740	254.735
4189	321.999	254.666	321.814	254.675
4190	321.928	254.596	321.747	254.593
4191	321.923	254.540	321.740	254.545
4192	321.887	254.734	321.708	254.752
4193	321.980	254.817	321.799	254.826
4194	321.982	254.948	321.804	254.964
4195	321.931	255.083	321.755	255.095
4196	321.927	255.105	321.750	255.120
4197	321.771	254.945	321.586	254.958
4198	321.852	254.893	321.668	254.903
4199	321.920	254.968	321.738	254.984
4200	321.659	255.012	321.474	255.013
4201	321.785	254.961	321.609	254.964
4202	321.708	254.934	321.518	254.943
4203	321.518	254.976	321.328	254.983
4204	321.540	254.917	321.349	254.933
4205	321.512	254.927	321.316	254.942
4206	321.380	254.948	321.183	254.943
4207	321.315	254.833	321.126	254.835
4208	321.323	254.701	321.141	254.712
4209	321.250	254.639	321.069	254.642
4210	321.361	254.533	321.168	254.538
4211	321.241	254.625	321.059	254.631
4212	321.230	254.390	321.035	254.398
4213	321.234	254.431	321.045	254.433
4214	321.229	254.526	321.041	254.529
4215	321.455	254.419	321.270	254.417
4216	321.361	254.415	321.178	254.414
4217	321.295	254.339	321.105	254.333
4218	321.331	254.270	321.139	254.276
4219	321.354	254.283	321.168	254.291
4220	321.249	254.340	321.062	254.363
4221	321.329	254.241	321.142	254.256
4222	321.321	254.375	321.140	254.386
4223	321.501	254.402	321.309	254.415
4224	321.421	254.262	321.238	254.264
4225	321.453	254.418	321.272	254.435
4226	321.512	254.602	321.328	254.604
4227	321.476	254.534	321.291	254.546
4228	321.487	254.489	321.300	254.496
4229	321.539	254.351	321.350	254.357
4230	321.554	254.315	321.359	254.326
4231	321.554	254.352	321.363	254.363
4232	321.434	254.233	321.246	254.240
4233	321.365	254.147	321.175	254.162
4234	321.430	254.066	321.237	254.073
4235	321.487	253.935	321.296	253.947
4236	321.718	253.937	321.526	253.948
4237	321.584	253.838	321.401	253.846
4238	321.592	253.790	321.405	253.805
4239	321.574	253.812	321.386	253.820
4240	321.789	253.779	321.603	253.791
4241	321.738	253.773	321.547	253.790
4242	321.839	253.780	321.654	253.789
4243	321.856	253.858	321.677	253.873
4244	321.943	253.924	321.755	253.939
4245	321.869	253.841	321.675	253.857
4246	322.017	253.861	321.824	253.883
4247	322.034	253.794	321.848	253.812
4248	322.135	253.904	321.955	253.919
4249	322.303	253.772	322.109	253.794
4250	322.193	253.704	321.994	253.722
4251	322.349	253.671	322.158	253.696
4252	322.197	253.826	322.008	253.847
4253	322.208	253.908	322.025	253.922
4254	322.407	254.000	322.218	254.015
4255	322.465	253.869	322.269	253.877
4256	322.391	253.821	322.203	253.824
4257	322.304	253.709	322.112	253.728
4258	322.479	253.691	322.283	253.708
4259	322.411	253.607	322.231	253.630
4260	322.296	253.528	322.108	253.548
4261	322.051	253.521	321.867	253.535
4262	322.014	253.577	321.829	253.602
4263	321.889	253.668	321.696	253.689
4264	321.870	253.599	321.687	253.616
4265	322.051	253.636	321.859	253.660
4266	321.984	253.650	321.795	253.666
4267	321.983	253.760	321.795	253.777
4268	322.085	253.761	321.892	253.783
4269	321.904	253.594	321.721	253.611
4270	321.878	253.794	321.693	253.811
4271	321.823	253.758	321.636	253.778
4272	321.964	253.693	321.783	253.703
4273	321.828	253.588	321.635	253.616
4274	321.863	253.566	321.683	253.575
4275	322.109	253.369	321.918	253.378
4276	322.137	253.369	321.956	253.381
4277	322.182	253.397	322.003	253.416
4278	322.302	253.372	322.114	253.373
4279	322.352	253.407	322.165	253.429
4280	322.259	253.514	322.075	253.534
4281	322.476	253.501	322.285	253.524
4282	322.429	253.368	322.236	253.380
4283	322.374	253.516	322.173	253.536
4284	322.340	253.654	322.140	253.669
4285	322.402	253.605	322.216	253.625
4286	322.435	253.656	322.243	253.670
4287	322.390	253.662	322.203	253.675
4288	322.204	253.526	322.011	253.540
4289	322.293	253.654	322.093	253.667
4290	322.419	253.680	322.231	253.694
4291	322.505	253.706	322.313	253.718
4292	322.339	253.734	322.141	253.744
4293	322.318	253.600	322.117	253.614
4294	322.209	253.647	322.012	253.666
4295	322.366	253.757	322.175	253.772
4296	322.153	253.907	321.966	253.926
4297	322.087	253.986	321.897	254.012
4298	322.177	254.131	321.980	254.152
4299	322.096	254.020	321.910	254.041
4300	322.092	253.946	321.899	253.969
4301	322.077	254.015	321.880	254.038
4302	322.204	254.050	322.017	254.072
4303	322.179	253.928	321.990	253.937
4304	322.253	253.959	322.054	253.967
4305	322.259	253.983	322.059	253.998
4306	322.097	253.932	321.903	253.932
4307	321.988	253.869	321.791	253.882
4308	321.915	253.828	321.715	253.846
4309	321.860	253.634	321.665	253.643
4310	321.838	253.622	321.640	253.632
4311	321.908	253.600	321.706	253.606
4312	321.949	253.714	321.752	253.727
4313	322.083	253.605	321.877	253.618
4314	322.089	253.598	321.888	253.615
4315	322.124	253.546	321.912	253.554
4316	321.988	253.525	321.787	253.533
4317	322.069	253.408	321.858	253.411
4318	322.020	253.348	321.814	253.362
4319	322.000	253.399	321.796	253.415
4320	322.087	253.456	321.874	253.480
4321	322.143	253.303	321.927	253.322
4322	322.306	253.221	322.095	253.230
4323	322.257	253.182	322.042	253.190
4324	322.408	253.146	322.190	253.154
4325	322.364	253.158	322.149	253.165
4326	322.337	253.135	322.122	253.148
4327	322.387	253.144	322.183	253.152
4328	322.461	252.947	322.262	252.962
4329	322.550	252.644	322.347	252.656
4330	322.569	252.646	322.358	252.654
4331	322.657	252.611	322.443	252.620
4332	322.505	252.693	322.293	252.709
4333	322.589	252.716	322.382	252.719
4334	322.464	252.654	322.259	252.654
4335	322.591	252.584	322.389	252.586
4336	322.670	252.635	322.466	252.630
4337	322.708	252.749	322.499	252.751
4338	322.736	252.708	322.520	252.700
4339	322.701	252.691	322.484	252.698
4340	322.670	252.615	322.468	252.611
4341	322.446	252.608	322.237	252.608
4342	322.481	252.833	322.275	252.828
4343	322.521	252.917	322.321	252.912
4344	322.486	253.005	322.273	253.004
4345	322.467	252.946	322.265	252.935
4346	322.451	252.925	322.240	252.928
4347	322.400	252.932	322.197	252.934
4348	322.452	252.898	322.239	252.897
4349	322.398	253.157	322.192	253.158
4350	322.441	253.083	322.236	253.085
4351	322.466	253.165	322.258	253.168
4352	322.461	253.161	322.263	253.155
4353	322.301	253.140	322.092	253.136
4354	322.390	253.073	322.193	253.070
4355	322.364	252.998	322.170	252.996
4356	322.390	252.944	322.194	252.927
4357	322.315	252.992	322.118	252.989
4358	322.385	252.937	322.183	252.929
4359	322.426	252.903	322.225	252.899
4360	322.428	252.816	322.226	252.818
4361	322.393	252.806	322.194	252.799
4362	322.335	252.883	322.145	252.873
4363	322.329	253.029	322.139	253.025
4364	322.171	252.909	321.980	252.903
4365	322.244	253.104	322.054	253.102
4366	322.184	253.086	321.995	253.074
4367	322.333	253.120	322.139	253.107
4368	322.335	253.094	322.150	253.085
4369	322.459	253.061	322.268	253.053
4370	322.525	253.028	322.341	253.015
4371	322.370	253.147	322.187	253.139
4372	322.479	253.169	322.294	253.161
4373	322.389	253.119	322.209	253.112
4374	322.373	253.056	322.181	253.052
4375	322.382	253.066	322.189	253.060
4376	322.387	253.154	322.190	253.152
4377	322.488	253.077	322.297	253.060
4378	322.422	252.945	322.239	252.930
4379	322.430	252.851	322.243	252.838
4380	322.590	252.775	322.396	252.767
4381	322.695	252.708	322.509	252.706
4382	322.641	252.626	322.439	252.613
4383	322.736	252.669	322.541	252.643
4384	322.613	252.750	322.423	252.735
4385	322.510	252.701	322.314	252.694
4386	322.414	252.627	322.227	252.620
4387	322.498	252.649	322.311	252.636
4388	322.440	252.675	322.254	252.658
4389	322.508	252.791	322.323	252.788
4390	322.714	252.838	322.525	252.822
4391	322.902	253.116	322.710	253.102
4392	322.945	253.043	322.758	253.035
4393	322.760	252.978	322.577	252.970
4394	322.956	252.936	322.762	252.934
4395	322.959	253.087	322.770	253.073
4396	323.019	253.162	322.822	253.163
4397	323.182	253.304	322.989	253.309
4398	323.202	253.391	323.012	253.395
4399	323.195	253.406	323.004	253.408
4400	323.258	253.336	323.056	253.343
4401	323.187	253.274	322.989	253.269
4402	323.053	253.199	322.865	253.197
4403	323.138	253.198	322.941	253.192
4404	323.044	253.174	322.850	253.172
4405	323.022	253.024	322.823	253.024
4406	323.015	252.957	322.818	252.954
4407	323.004	252.911	322.813	252.901
4408	323.067	253.029	322.870	253.032
4409	323.127	252.969	322.928	252.965
4410	323.209	252.821	323.017	252.830
4411	323.234	252.897	323.035	252.902
4412	323.171	252.862	322.980	252.869
4413	323.130	252.808	322.938	252.812
4414	323.112	252.838	322.924	252.843
4415	322.964	252.856	322.780	252.862
4416	322.990	252.823	322.810	252.833
4417	323.109	252.831	322.928	252.834
4418	322.959	252.846	322.775	252.855
4419	322.887	252.982	322.701	252.989
4420	322.887	252.872	322.707	252.879
4421	322.915	252.918	322.735	252.917
4422	322.864	252.961	322.687	252.966
4423	322.952	253.052	322.773	253.063
4424	323.013	253.082	322.834	253.087
4425	322.861	253.119	322.677	253.121
4426	322.839	252.931	322.653	252.937
4427	322.691	253.007	322.505	253.011
4428	322.851	252.877	322.670	252.882
4429	322.879	252.889	322.701	252.895
4430	322.726	252.794	322.547	252.802
4431	322.814	252.926	322.632	252.930
4432	322.760	252.862	322.574	252.854
4433	322.666	252.953	322.487	252.959
4434	322.682	252.907	322.516	252.908
4435	322.664	252.877	322.487	252.878
4436	322.683	252.867	322.510	252.869
4437	322.668	252.908	322.481	252.910
4438	322.545	252.959	322.363	252.967
4439	322.541	252.958	322.371	252.960
4440	322.492	252.902	322.316	252.904
4441	322.605	252.936	322.419	252.942
4442	322.530	252.963	322.353	252.968
4443	322.576	253.023	322.392	253.028
4444	322.518	252.928	322.337	252.936
4445	322.430	252.945	322.255	252.957
4446	322.470	253.036	322.292	253.049
4447	322.452	253.066	322.282	253.066
4448	322.339	253.084	322.166	253.092
4449	322.325	253.031	322.149	253.032
4450	322.263	253.078	322.089	253.090
4451	322.169	252.887	321.989	252.902
4452	322.264	252.876	322.086	252.874
4453	322.249	252.840	322.071	252.854
4454	322.155	252.927	321.985	252.945
4455	322.282	252.913	322.100	252.932
4456	322.303	252.926	322.118	252.938
4457	322.244	252.823	322.061	252.834
4458	322.309	252.729	322.127	252.733
4459	322.259	252.715	322.079	252.721
4460	322.117	252.689	321.939	252.696
4461	322.167	252.618	321.995	252.632
4462	322.193	252.718	322.016	252.733
4463	322.129	252.809	321.948	252.815
4464	322.155	252.936	321.975	252.951
4465	322.152	253.095	321.970	253.100
4466	322.037	252.997	321.853	253.001
4467	322.142	253.270	321.966	253.275
4468	322.105	253.263	321.928	253.268
4469	322.124	253.225	321.944	253.239
4470	322.140	253.238	321.953	253.245
4471	322.071	253.153	321.892	253.149
4472	322.078	253.284	321.892	253.290
4473	322.189	253.373	322.011	253.375
4474	322.118	253.347	321.944	253.350
4475	322.196	253.395	322.018	253.407
4476	322.149	253.426	321.983	253.431
4477	322.036	253.315	321.864	253.320
4478	321.997	253.336	321.821	253.341
4479	322.126	253.313	321.954	253.317
4480	321.844	253.365	321.668	253.376
4481	321.967	253.490	321.793	253.500
4482	322.133	253.522	321.951	253.537
4483	322.182	253.567	322.000	253.581
4484	322.169	253.431	321.983	253.451
4485	322.200	253.300	322.028	253.307
4486	322.185	253.271	322.010	253.284
4487	322.131	253.199	321.952	253.211
4488	322.109	253.136	321.928	253.149
4489	322.029	253.194	321.852	253.218
4490	322.039	253.226	321.864	253.244
4491	322.109	253.175	321.920	253.193
4492	322.031	253.080	321.852	253.101
4493	322.074	253.167	321.901	253.184
4494	322.099	253.145	321.917	253.167
4495	322.056	253.129	321.877	253.157
4496	322.005	253.145	321.823	253.165
4497	322.055	253.146	321.879	253.160
4498	322.095	253.032	321.914	253.041
4499	322.022	252.933	321.850	252.934
4500	322.061	252.956	321.885	252.973
4501	322.143	252.767	321.969	252.791
4502	322.082	252.846	321.890	252.863
4503	322.090	252.806	321.916	252.824
4504	322.144	252.663	321.965	252.685
4505	322.102	252.832	321.938	252.845
4506	322.170	252.847	321.996	252.868
4507	322.162	252.651	321.981	252.669
4508	322.082	252.671	321.906	252.690
4509	322.059	252.742	321.885	252.775
4510	322.078	252.759	321.906	252.781
4511	322.001	252.691	321.830	252.717
4512	321.915	252.760	321.746	252.786
4513	322.171	252.872	321.991	252.898
4514	321.979	253.072	321.797	253.091
4515	321.914	253.010	321.742	253.032
4516	321.877	252.994	321.695	253.019
4517	321.699	252.774	321.520	252.795
4518	321.680	252.780	321.491	252.802
4519	321.767	252.867	321.593	252.889
4520	321.660	252.715	321.471	252.730
4521	321.657	252.824	321.481	252.837
4522	321.583	252.880	321.402	252.897
4523	321.521	252.862	321.344	252.876
4524	321.537	252.900	321.364	252.916
4525	321.408	252.806	321.233	252.830
4526	321.345	252.783	321.169	252.805
4527	321.391	252.786	321.212	252.807
4528	321.501	252.681	321.322	252.711
4529	321.409	252.737	321.236	252.752
4530	321.340	252.883	321.170	252.903
4531	321.371	252.720	321.207	252.737
4532	321.457	252.726	321.292	252.746
4533	321.595	252.578	321.427	252.593
4534	321.655	252.565	321.490	252.590
4535	321.463	252.374	321.294	252.388
4536	321.449	252.395	321.280	252.408
4537	321.548	252.467	321.380	252.477
4538	321.553	252.519	321.385	252.536
4539	321.729	252.573	321.569	252.584
4540	321.649	252.385	321.492	252.393
4541	321.581	252.499	321.423	252.509
4542	321.631	252.457	321.480	252.473
4543	321.598	252.597	321.439	252.613
4544	321.464	252.651	321.305	252.655
4545	321.452	252.692	321.292	252.694
4546	321.568	252.815	321.408	252.821
4547	321.550	252.689	321.389	252.701
4548	321.667	252.822	321.505	252.820
4549	321.655	252.872	321.495	252.877
4550	321.674	252.837	321.518	252.842
4551	321.612	252.869	321.452	252.873
4552	321.578	252.814	321.422	252.813
4553	321.652	252.795	321.488	252.795
4554	321.550	252.952	321.398	252.952
4555	321.581	252.962	321.422	252.958
4556	321.798	252.989	321.633	252.990
4557	321.920	252.813	321.755	252.807
4558	322.004	252.811	321.841	252.814
4559	321.975	252.774	321.819	252.769
4560	321.902	252.814	321.748	252.811
4561	321.787	252.751	321.624	252.752
4562	321.810	252.795	321.655	252.785
4563	321.729	252.805	321.570	252.800
4564	321.770	252.832	321.623	252.823
4565	321.655	252.880	321.504	252.869
4566	321.752	252.860	321.600	252.855
4567	321.847	252.914	321.693	252.912
4568	321.998	252.880	321.842	252.879
4569	322.068	252.870	321.909	252.870
4570	322.144	253.002	321.997	252.998
4571	322.038	252.993	321.888	252.995
4572	322.195	253.013	322.046	253.003
4573	322.179	253.114	322.029	253.113
4574	322.227	253.032	322.078	253.036
4575	322.242	253.070	322.086	253.073
4576	322.191	253.146	322.039	253.143
4577	322.101	253.403	321.952	253.406
4578	322.162	253.380	322.011	253.383
4579	322.279	253.498	322.123	253.492
4580	322.299	253.360	322.147	253.359
4581	322.244	253.425	322.092	253.420
4582	322.255	253.353	322.098	253.346
4583	322.343	253.310	322.180	253.314
4584	322.180	253.349	322.027	253.345
4585	322.215	253.334	322.057	253.333
4586	322.192	253.266	322.032	253.271
4587	322.208	253.331	322.046	253.322
4588	322.159	253.296	322.006	253.299
4589	322.174	253.109	322.014	253.111
4590	322.167	253.211	322.008	253.203
4591	322.044	253.063	321.892	253.059
4592	322.133	253.133	321.972	253.134
4593	322.175	253.114	322.019	253.115
4594	322.232	253.320	322.072	253.318
4595	322.311	253.281	322.153	253.277
4596	322.295	253.421	322.144	253.416
4597	322.351	253.293	322.185	253.288
4598	322.343	253.299	322.180	253.289
4599	322.387	253.477	322.219	253.472
4600	322.314	253.322	322.149	253.315
4601	322.242	253.301	322.085	253.298
4602	322.172	253.351	322.012	253.338
4603	322.206	253.416	322.040	253.408
4604	322.033	253.555	321.877	253.545
4605	322.296	253.585	322.129	253.576
4606	322.318	253.438	322.153	253.426
4607	322.286	253.566	322.119	253.554
4608	322.284	253.581	322.115	253.566
4609	322.378	253.602	322.214	253.582
4610	322.430	253.591	322.258	253.576
4611	322.372	253.494	322.206	253.486
4612	322.458	253.599	322.289	253.593
4613	322.455	253.519	322.287	253.516
4614	322.452	253.563	322.282	253.562
4615	322.590	253.576	322.423	253.570
4616	322.497	253.502	322.338	253.497
4617	322.528	253.541	322.366	253.543
4618	322.644	253.597	322.486	253.594
4619	322.749	253.709	322.598	253.708
4620	322.829	253.601	322.670	253.603
4621	322.838	253.624	322.670	253.624
4622	322.766	253.725	322.612	253.725
4623	322.600	253.748	322.436	253.744
4624	322.678	253.517	322.510	253.514
4625	322.656	253.576	322.503	253.579
4626	322.695	253.584	322.532	253.589
4627	322.725	253.485	322.554	253.495
4628	322.757	253.374	322.587	253.377
4629	322.734	253.360	322.567	253.359
4630	322.663	253.327	322.491	253.320
4631	322.714	253.179	322.555	253.178
4632	322.478	253.060	322.304	253.062
4633	322.433	253.193	322.257	253.194
4634	322.459	253.149	322.283	253.138
4635	322.407	253.202	322.232	253.192
4636	322.322	253.256	322.153	253.245
4637	322.395	253.295	322.214	253.289
4638	322.416	253.271	322.239	253.268
4639	322.574	253.463	322.396	253.445
4640	322.460	253.358	322.284	253.357
4641	322.430	253.559	322.257	253.551
4642	322.419	253.625	322.249	253.621
4643	322.696	253.730	322.525	253.722
4644	322.755	253.805	322.585	253.793
4645	322.624	253.862	322.455	253.852
4646	322.612	253.881	322.437	253.873
4647	322.363	253.900	322.195	253.896
4648	322.460	253.889	322.284	253.880
4649	322.453	253.690	322.279	253.679
4650	322.446	253.642	322.276	253.630
4651	322.375	253.688	322.206	253.689
4652	322.240	253.783	322.073	253.773
4653	322.347	253.608	322.177	253.604
4654	322.316	253.522	322.154	253.509
4655	322.297	253.565	322.126	253.550
4656	322.272	253.524	322.103	253.518
4657	322.238	253.521	322.061	253.514
4658	322.216	253.404	322.039	253.399
4659	322.158	253.443	321.992	253.429
4660	322.001	253.644	321.826	253.643
4661	322.009	253.788	321.832	253.787
4662	322.023	253.697	321.848	253.696
4663	321.858	253.816	321.678	253.805
4664	321.818	253.852	321.641	253.839
4665	321.669	253.879	321.490	253.870
4666	321.684	253.941	321.507	253.934
4667	321.745	253.841	321.569	253.838
4668	321.693	253.959	321.519	253.952
4669	321.793	253.962	321.619	253.964
4670	321.983	254.036	321.806	254.028
4671	321.950	253.929	321.777	253.921
