 	X	Y	XM	YM
4026	320.730	254.775	320.513	254.795
4027	320.768	254.800	320.554	254.820
4028	320.752	254.834	320.530	254.851
4029	320.751	254.811	320.531	254.833
4030	320.749	254.767	320.527	254.786
4031	320.697	254.810	320.473	254.838
4032	320.795	254.939	320.579	254.957
4033	320.817	254.972	320.588	254.997
4034	320.736	254.927	320.512	254.955
4035	320.731	254.938	320.502	254.967
4036	320.640	254.890	320.409	254.911
4037	320.618	254.903	320.399	254.927
4038	320.531	254.896	320.309	254.910
4039	320.428	254.747	320.210	254.782
4040	320.603	254.819	320.386	254.842
4041	320.742	254.702	320.525	254.731
4042	320.671	254.600	320.451	254.625
4043	320.577	254.647	320.356	254.670
4044	320.628	254.669	320.405	254.704
4045	320.533	254.756	320.317	254.780
4046	320.544	254.787	320.319	254.812
4047	320.534	254.911	320.309	254.948
4048	320.554	254.969	320.329	255.001
4049	320.609	254.927	320.386	254.960
4050	320.664	255.087	320.439	255.117
4051	320.627	255.190	320.416	255.212
4052	320.618	255.223	320.382	255.250
4053	320.563	255.202	320.331	255.231
4054	320.585	255.124	320.360	255.155
4055	320.581	255.155	320.353	255.174
4056	320.615	255.066	320.387	255.087
4057	320.585	255.154	320.345	255.180
4058	320.533	255.036	320.287	255.061
4059	320.466	254.866	320.239	254.898
4060	320.526	255.010	320.281	255.037
4061	320.465	254.798	320.234	254.837
4062	320.499	254.776	320.270	254.814
4063	320.570	254.724	320.347	254.765
4064	320.562	254.715	320.332	254.749
4065	320.526	254.736	320.297	254.767
4066	320.416	254.670	320.193	254.697
4067	320.354	254.530	320.135	254.559
4068	320.435	254.489	320.211	254.522
4069	320.436	254.467	320.203	254.493
4070	320.381	254.336	320.160	254.366
4071	320.516	254.273	320.294	254.303
4072	320.429	254.419	320.198	254.442
4073	320.435	254.375	320.207	254.405
4074	320.515	254.393	320.280	254.413
4075	320.515	254.425	320.280	254.446
4076	320.454	254.445	320.231	254.473
4077	320.301	254.526	320.069	254.546
4078	320.363	254.554	320.143	254.579
4079	320.396	254.563	320.167	254.585
4080	320.473	254.716	320.256	254.733
4081	320.514	254.728	320.286	254.754
4082	320.413	254.782	320.196	254.805
4083	320.495	254.675	320.261	254.701
4084	320.478	254.525	320.260	254.547
4085	320.427	254.475	320.213	254.505
4086	320.469	254.514	320.254	254.545
4087	320.395	254.337	320.174	254.377
4088	320.481	254.255	320.258	254.277
4089	320.371	254.176	320.156	254.205
4090	320.457	254.133	320.240	254.158
4091	320.523	254.020	320.298	254.036
4092	320.457	254.064	320.232	254.087
4093	320.455	254.148	320.236	254.176
4094	320.447	254.107	320.228	254.133
4095	320.516	254.115	320.295	254.137
4096	320.494	254.019	320.278	254.051
4097	320.591	253.991	320.367	254.015
4098	320.644	254.080	320.423	254.107
4099	320.516	254.023	320.292	254.043
4100	320.498	254.252	320.273	254.273
4101	320.617	254.132	320.393	254.156
4102	320.650	254.101	320.417	254.128
4103	320.680	254.225	320.453	254.251
4104	320.699	254.363	320.467	254.395
4105	320.711	254.352	320.472	254.379
4106	320.683	254.329	320.456	254.356
4107	320.695	254.418	320.459	254.438
4108	320.729	254.329	320.498	254.355
4109	320.683	254.286	320.444	254.308
4110	320.699	254.150	320.479	254.171
4111	320.692	254.162	320.467	254.185
4112	320.816	254.096	320.591	254.122
4113	320.780	254.014	320.559	254.033
4114	320.834	253.960	320.609	253.980
4115	320.821	254.049	320.595	254.069
4116	320.849	254.037	320.619	254.067
4117	320.849	254.103	320.632	254.140
4118	320.810	254.249	320.590	254.274
4119	320.768	254.414	320.549	254.439
4120	320.728	254.386	320.512	254.408
4121	320.792	254.316	320.564	254.339
4122	320.746	254.260	320.531	254.288
4123	320.647	254.232	320.429	254.263
4124	320.708	254.268	320.495	254.301
4125	320.680	254.382	320.460	254.414
4126	320.767	254.401	320.537	254.445
4127	320.690	254.533	320.457	254.567
4128	320.597	254.568	320.365	254.596
4129	320.648	254.737	320.421	254.784
4130	320.671	254.822	320.446	254.859
4131	320.803	254.729	320.572	254.763
4132	320.815	254.719	320.584	254.764
4133	320.949	254.657	320.722	254.697
4134	321.104	254.680	320.880	254.713
4135	321.096	254.715	320.870	254.752
4136	321.133	254.740	320.902	254.778
4137	321.052	254.617	320.832	254.648
4138	321.096	254.547	320.874	254.585
4139	321.168	254.542	320.946	254.575
4140	321.168	254.406	320.944	254.444
4141	321.036	254.453	320.804	254.482
4142	321.093	254.402	320.873	254.440
4143	321.028	254.429	320.798	254.468
4144	321.077	254.506	320.841	254.549
4145	321.116	254.613	320.889	254.648
4146	320.953	254.656	320.727	254.690
4147	320.884	254.682	320.657	254.713
4148	320.878	254.640	320.649	254.681
4149	320.902	254.681	320.672	254.720
4150	320.904	254.701	320.681	254.743
4151	320.979	254.931	320.757	254.966
4152	320.990	254.839	320.768	254.875
4153	320.905	254.782	320.676	254.818
4154	320.873	254.707	320.647	254.740
4155	320.779	254.759	320.546	254.796
4156	320.737	254.763	320.518	254.817
4157	320.667	254.807	320.441	254.854
4158	320.719	254.794	320.490	254.827
4159	320.817	254.667	320.591	254.712
4160	320.799	254.839	320.575	254.878
4161	320.828	254.870	320.599	254.905
4162	320.873	254.885	320.640	254.927
4163	320.824	254.881	320.590	254.914
4164	320.786	254.839	320.563	254.874
4165	320.755	254.741	320.532	254.785
4166	320.770	254.714	320.533	254.758
4167	320.730	254.551	320.506	254.594
4168	320.692	254.372	320.462	254.418
4169	320.705	254.376	320.478	254.420
4170	320.745	254.518	320.507	254.571
4171	320.788	254.469	320.562	254.522
4172	320.757	254.454	320.524	254.495
4173	320.891	254.449	320.661	254.497
4174	320.837	254.384	320.597	254.438
4175	320.786	254.494	320.538	254.548
4176	320.845	254.465	320.608	254.509
4177	320.763	254.470	320.523	254.522
4178	320.766	254.472	320.529	254.523
4179	320.748	254.395	320.503	254.442
4180	320.773	254.294	320.528	254.342
4181	320.702	254.345	320.471	254.391
4182	320.635	254.324	320.408	254.370
4183	320.611	254.361	320.376	254.408
4184	320.578	254.488	320.332	254.533
4185	320.623	254.530	320.379	254.580
4186	320.666	254.527	320.428	254.569
4187	320.751	254.459	320.508	254.502
4188	320.888	254.442	320.654	254.492
4189	320.871	254.352	320.626	254.400
4190	320.941	254.497	320.705	254.542
4191	320.979	254.471	320.739	254.516
4192	320.805	254.572	320.573	254.612
4193	320.692	254.616	320.450	254.662
4194	320.680	254.767	320.438	254.819
4195	320.758	254.916	320.526	254.956
4196	320.697	254.848	320.461	254.887
4197	320.781	254.920	320.549	254.958
4198	320.735	255.053	320.496	255.094
4199	320.756	255.139	320.523	255.178
4200	320.795	255.118	320.558	255.157
4201	320.800	255.052	320.550	255.081
4202	320.829	255.050	320.589	255.084
4203	320.755	255.092	320.518	255.110
4204	320.714	254.997	320.480	255.024
4205	320.777	254.854	320.540	254.888
4206	320.644	254.987	320.406	255.026
4207	320.620	254.908	320.374	254.947
4208	320.638	254.990	320.396	255.025
4209	320.607	254.936	320.361	254.959
4210	320.686	255.007	320.434	255.048
4211	320.655	255.005	320.414	255.038
4212	320.689	254.995	320.455	255.033
4213	320.642	254.882	320.406	254.924
4214	320.534	254.933	320.311	254.969
4215	320.378	254.996	320.154	255.025
4216	320.329	255.094	320.099	255.130
4217	320.409	255.011	320.175	255.052
4218	320.468	254.989	320.231	255.026
4219	320.429	254.958	320.193	254.999
4220	320.327	254.898	320.076	254.946
4221	320.360	254.864	320.126	254.899
4222	320.435	254.872	320.192	254.910
4223	320.474	255.005	320.234	255.047
4224	320.481	254.926	320.247	254.958
4225	320.499	254.853	320.262	254.885
4226	320.458	254.945	320.221	254.975
4227	320.437	254.982	320.197	255.014
4228	320.332	255.005	320.090	255.036
4229	320.357	254.960	320.120	255.000
4230	320.401	254.976	320.161	255.009
4231	320.340	254.863	320.104	254.896
4232	320.254	254.805	320.008	254.843
4233	320.272	254.712	320.033	254.740
4234	320.322	254.633	320.087	254.656
4235	320.398	254.436	320.164	254.468
4236	320.380	254.484	320.144	254.519
4237	320.417	254.467	320.182	254.505
4238	320.431	254.564	320.193	254.596
4239	320.440	254.584	320.212	254.621
4240	320.383	254.498	320.152	254.532
4241	320.379	254.497	320.145	254.535
4242	320.518	254.493	320.286	254.533
4243	320.496	254.543	320.268	254.574
4244	320.499	254.587	320.263	254.625
4245	320.547	254.635	320.307	254.665
4246	320.521	254.627	320.293	254.672
4247	320.510	254.633	320.287	254.672
4248	320.615	254.644	320.383	254.683
4249	320.748	254.654	320.512	254.698
4250	320.841	254.666	320.619	254.707
4251	320.850	254.692	320.615	254.721
4252	320.718	254.712	320.473	254.745
4253	320.760	254.783	320.520	254.817
4254	320.785	254.670	320.551	254.705
4255	320.836	254.684	320.602	254.715
4256	320.825	254.702	320.597	254.736
4257	320.795	254.621	320.566	254.650
4258	320.700	254.650	320.468	254.680
4259	320.775	254.579	320.539	254.614
4260	320.787	254.500	320.555	254.537
4261	320.757	254.563	320.520	254.590
4262	320.778	254.501	320.551	254.531
4263	320.783	254.486	320.551	254.514
4264	320.772	254.448	320.534	254.468
4265	320.880	254.558	320.645	254.582
4266	320.982	254.595	320.751	254.629
4267	320.900	254.573	320.670	254.599
4268	320.880	254.584	320.656	254.608
4269	320.812	254.535	320.582	254.559
4270	320.720	254.529	320.495	254.563
4271	320.732	254.492	320.511	254.520
4272	320.666	254.465	320.445	254.487
4273	320.683	254.472	320.456	254.501
4274	320.687	254.442	320.456	254.464
4275	320.733	254.563	320.513	254.583
4276	320.718	254.579	320.492	254.601
4277	320.598	254.571	320.371	254.588
4278	320.604	254.447	320.384	254.470
4279	320.620	254.394	320.389	254.417
4280	320.557	254.438	320.330	254.468
4281	320.524	254.423	320.301	254.454
4282	320.528	254.343	320.302	254.368
4283	320.466	254.227	320.239	254.257
4284	320.459	254.188	320.226	254.207
4285	320.542	253.964	320.314	253.987
4286	320.582	253.930	320.354	253.964
4287	320.551	253.933	320.329	253.966
4288	320.436	253.998	320.209	254.030
4289	320.554	253.876	320.326	253.908
4290	320.562	253.845	320.325	253.886
4291	320.589	253.870	320.354	253.912
4292	320.594	253.860	320.366	253.894
4293	320.568	254.025	320.334	254.063
4294	320.487	254.097	320.261	254.141
4295	320.420	254.136	320.187	254.168
4296	320.462	254.100	320.239	254.140
4297	320.340	254.128	320.119	254.174
4298	320.309	254.208	320.086	254.244
4299	320.440	254.350	320.214	254.384
4300	320.429	254.341	320.216	254.382
4301	320.402	254.441	320.177	254.478
4302	320.384	254.450	320.167	254.484
4303	320.329	254.385	320.102	254.428
4304	320.305	254.274	320.085	254.308
4305	320.193	254.395	319.972	254.446
4306	320.250	254.452	320.023	254.501
4307	320.296	254.524	320.067	254.556
4308	320.262	254.584	320.038	254.626
4309	320.229	254.477	319.996	254.520
4310	320.128	254.555	319.901	254.602
4311	320.228	254.659	319.996	254.704
4312	320.272	254.630	320.038	254.669
4313	320.109	254.597	319.882	254.633
4314	320.070	254.504	319.833	254.546
4315	320.162	254.497	319.933	254.543
4316	320.105	254.522	319.872	254.561
4317	320.091	254.414	319.864	254.459
4318	320.224	254.509	319.992	254.549
4319	320.433	254.517	320.194	254.554
4320	320.451	254.539	320.219	254.574
4321	320.482	254.535	320.249	254.573
4322	320.424	254.536	320.197	254.578
4323	320.475	254.622	320.235	254.665
4324	320.454	254.700	320.225	254.735
4325	320.506	254.826	320.273	254.865
4326	320.368	254.850	320.143	254.892
4327	320.396	254.813	320.163	254.852
4328	320.373	254.794	320.135	254.831
4329	320.379	254.783	320.139	254.815
4330	320.289	254.715	320.045	254.747
4331	320.223	254.658	319.990	254.697
4332	320.166	254.492	319.920	254.529
4333	320.126	254.424	319.884	254.458
4334	320.183	254.333	319.937	254.372
4335	320.163	254.258	319.915	254.296
4336	320.084	254.318	319.835	254.361
4337	320.119	254.355	319.869	254.399
4338	320.144	254.295	319.894	254.338
4339	320.134	254.356	319.886	254.402
4340	320.163	254.258	319.918	254.292
4341	320.193	254.305	319.940	254.344
4342	320.337	254.350	320.084	254.390
4343	320.279	254.307	320.026	254.343
4344	320.245	254.409	319.998	254.450
4345	320.265	254.468	320.014	254.507
4346	320.204	254.519	319.965	254.562
4347	320.293	254.536	320.045	254.568
4348	320.360	254.502	320.111	254.535
4349	320.433	254.538	320.192	254.577
4350	320.517	254.507	320.269	254.539
4351	320.566	254.453	320.308	254.491
4352	320.615	254.453	320.368	254.475
4353	320.539	254.478	320.294	254.512
4354	320.515	254.537	320.265	254.565
4355	320.622	254.407	320.371	254.455
4356	320.640	254.445	320.400	254.487
4357	320.671	254.475	320.429	254.518
4358	320.722	254.604	320.478	254.644
4359	320.769	254.652	320.523	254.695
4360	320.809	254.565	320.561	254.610
4361	320.863	254.574	320.604	254.617
4362	320.813	254.509	320.562	254.551
4363	320.772	254.498	320.524	254.542
4364	320.736	254.426	320.487	254.458
4365	320.795	254.359	320.548	254.407
4366	320.784	254.395	320.529	254.447
4367	320.674	254.393	320.432	254.433
4368	320.687	254.360	320.437	254.406
4369	320.841	254.392	320.591	254.443
4370	320.761	254.462	320.514	254.498
4371	320.767	254.591	320.509	254.626
4372	320.727	254.673	320.484	254.717
4373	320.856	254.654	320.603	254.698
4374	320.908	254.678	320.656	254.720
4375	321.029	254.714	320.775	254.753
4376	320.995	254.782	320.744	254.822
4377	321.048	254.940	320.795	254.989
4378	320.971	254.919	320.718	254.963
4379	320.890	255.008	320.647	255.049
4380	320.837	255.117	320.579	255.172
4381	320.801	255.241	320.553	255.291
4382	320.918	255.300	320.667	255.349
4383	320.877	255.259	320.625	255.303
4384	320.824	255.251	320.568	255.291
4385	320.716	255.222	320.468	255.268
4386	320.668	255.152	320.415	255.198
4387	320.672	255.128	320.427	255.172
4388	320.742	255.117	320.490	255.165
4389	320.880	255.017	320.637	255.065
4390	320.870	255.107	320.617	255.163
4391	320.899	255.164	320.640	255.203
4392	320.956	255.196	320.701	255.240
4393	320.976	255.292	320.718	255.330
4394	320.889	255.202	320.638	255.245
4395	320.894	255.374	320.637	255.415
4396	320.936	255.437	320.680	255.477
4397	321.037	255.295	320.770	255.341
4398	320.936	255.344	320.673	255.387
4399	321.029	255.374	320.764	255.415
4400	320.989	255.312	320.723	255.360
4401	320.913	255.370	320.652	255.409
4402	320.954	255.340	320.691	255.385
4403	320.905	255.300	320.649	255.347
4404	320.847	255.323	320.593	255.362
4405	320.868	255.221	320.614	255.271
4406	320.805	255.321	320.551	255.369
4407	320.819	255.386	320.564	255.422
4408	320.895	255.405	320.634	255.447
4409	320.902	255.451	320.631	255.494
4410	320.929	255.488	320.662	255.521
4411	320.851	255.429	320.589	255.463
4412	320.835	255.318	320.570	255.357
4413	320.867	255.271	320.609	255.307
4414	320.748	255.201	320.497	255.229
4415	320.771	255.207	320.514	255.241
4416	320.842	255.104	320.588	255.140
4417	320.892	255.034	320.629	255.062
4418	320.876	255.030	320.615	255.071
4419	320.914	255.136	320.649	255.166
4420	320.821	255.336	320.567	255.371
4421	320.873	255.364	320.612	255.412
4422	320.786	255.423	320.526	255.462
4423	320.699	255.459	320.439	255.488
4424	320.757	255.582	320.503	255.620
4425	320.749	255.576	320.490	255.613
4426	320.641	255.625	320.385	255.662
4427	320.651	255.571	320.396	255.601
4428	320.722	255.520	320.463	255.552
4429	320.697	255.613	320.444	255.648
4430	320.702	255.622	320.442	255.656
4431	320.513	255.712	320.263	255.745
4432	320.617	255.745	320.357	255.784
4433	320.542	255.758	320.281	255.787
4434	320.356	255.630	320.097	255.665
4435	320.416	255.610	320.153	255.642
4436	320.376	255.571	320.111	255.605
4437	320.352	255.497	320.102	255.536
4438	320.348	255.523	320.085	255.554
4439	320.159	255.554	319.903	255.593
4440	320.156	255.660	319.889	255.686
4441	320.111	255.683	319.848	255.713
4442	319.930	255.655	319.664	255.691
4443	319.830	255.605	319.573	255.629
4444	319.916	255.625	319.656	255.658
4445	319.853	255.634	319.594	255.677
4446	319.832	255.600	319.578	255.631
4447	319.948	255.618	319.691	255.659
4448	319.935	255.572	319.677	255.612
4449	319.929	255.376	319.668	255.416
4450	319.966	255.418	319.710	255.461
4451	320.136	255.261	319.882	255.307
4452	320.262	255.274	320.014	255.308
4453	320.125	255.228	319.875	255.255
4454	320.137	255.221	319.875	255.260
4455	320.175	255.180	319.922	255.207
4456	320.170	255.162	319.925	255.187
4457	320.119	255.174	319.870	255.204
4458	320.086	255.231	319.832	255.265
4459	319.986	255.064	319.739	255.100
4460	320.051	255.110	319.795	255.146
4461	320.003	255.134	319.752	255.156
4462	320.109	255.184	319.854	255.221
4463	320.105	255.184	319.863	255.208
4464	320.144	255.203	319.895	255.240
4465	320.092	255.132	319.845	255.157
4466	320.133	255.167	319.880	255.197
4467	320.079	255.164	319.840	255.200
4468	319.941	255.193	319.706	255.229
4469	320.076	255.338	319.830	255.359
4470	320.096	255.263	319.851	255.290
4471	320.041	255.221	319.802	255.243
4472	319.993	255.262	319.748	255.287
4473	319.957	255.232	319.711	255.263
4474	319.888	255.173	319.650	255.193
4475	319.839	255.201	319.599	255.221
4476	319.927	255.221	319.684	255.249
4477	319.891	255.261	319.642	255.293
4478	319.927	255.191	319.697	255.219
4479	319.938	255.225	319.696	255.257
4480	320.007	255.156	319.769	255.182
4481	319.913	255.147	319.672	255.171
4482	319.975	255.052	319.747	255.080
4483	319.975	255.067	319.730	255.094
4484	319.873	255.103	319.643	255.138
4485	319.926	255.089	319.697	255.116
4486	320.007	255.120	319.775	255.154
4487	319.936	255.287	319.705	255.316
4488	320.018	255.240	319.789	255.268
4489	320.050	255.299	319.816	255.328
4490	319.933	255.146	319.694	255.179
4491	319.928	255.229	319.693	255.252
4492	319.936	255.253	319.698	255.282
4493	319.871	255.286	319.628	255.316
4494	319.849	255.353	319.613	255.385
4495	319.840	255.453	319.609	255.477
4496	319.857	255.341	319.620	255.384
4497	319.817	255.396	319.584	255.438
4498	319.796	255.345	319.553	255.393
4499	319.650	255.295	319.420	255.332
4500	319.613	255.228	319.384	255.265
4501	319.626	255.294	319.387	255.330
4502	319.712	255.265	319.483	255.305
4503	319.691	255.310	319.457	255.343
4504	319.636	255.316	319.392	255.355
4505	319.615	255.224	319.384	255.258
4506	319.524	255.185	319.289	255.219
4507	319.515	255.066	319.277	255.102
4508	319.504	255.105	319.270	255.143
4509	319.569	255.038	319.335	255.082
4510	319.580	254.855	319.349	254.887
4511	319.622	254.830	319.396	254.866
4512	319.712	254.831	319.482	254.866
4513	319.787	254.784	319.568	254.824
4514	319.787	254.814	319.563	254.852
4515	319.885	254.706	319.666	254.747
4516	319.924	254.651	319.695	254.683
4517	319.852	254.654	319.634	254.685
4518	319.756	254.606	319.531	254.634
4519	319.815	254.650	319.573	254.670
4520	319.899	254.563	319.664	254.584
4521	319.905	254.526	319.674	254.562
4522	319.997	254.463	319.768	254.488
4523	320.066	254.582	319.839	254.615
4524	319.944	254.587	319.717	254.619
4525	320.145	254.680	319.914	254.714
4526	320.286	254.757	320.049	254.781
4527	320.289	254.808	320.050	254.829
4528	320.148	254.796	319.909	254.829
4529	320.238	254.705	320.011	254.730
4530	320.226	254.597	319.989	254.617
4531	320.140	254.703	319.917	254.730
4532	320.094	254.761	319.864	254.784
4533	320.169	254.789	319.938	254.816
4534	320.145	254.809	319.915	254.837
4535	320.122	254.724	319.905	254.750
4536	320.176	254.761	319.956	254.795
4537	320.236	254.773	320.011	254.804
4538	320.124	254.694	319.897	254.724
4539	320.042	254.760	319.817	254.790
4540	319.874	254.620	319.647	254.659
4541	319.902	254.592	319.674	254.624
4542	319.932	254.646	319.708	254.673
4543	319.975	254.671	319.746	254.706
4544	320.062	254.668	319.841	254.696
4545	320.164	254.574	319.950	254.601
4546	320.225	254.611	320.011	254.644
4547	320.214	254.596	319.997	254.618
4548	320.134	254.613	319.909	254.645
4549	319.990	254.618	319.769	254.654
4550	319.988	254.661	319.764	254.690
4551	319.949	254.644	319.725	254.680
4552	319.853	254.686	319.635	254.722
4553	319.879	254.666	319.666	254.699
4554	319.899	254.672	319.681	254.699
4555	320.044	254.704	319.825	254.741
4556	320.020	254.714	319.795	254.746
4557	320.028	254.654	319.810	254.681
4558	320.013	254.628	319.789	254.660
4559	320.114	254.532	319.888	254.560
4560	320.151	254.540	319.926	254.574
4561	320.109	254.391	319.893	254.415
4562	320.118	254.400	319.897	254.429
4563	320.146	254.325	319.928	254.351
4564	320.141	254.334	319.915	254.354
4565	320.145	254.335	319.919	254.367
4566	320.028	254.351	319.815	254.384
4567	319.960	254.465	319.738	254.492
4568	319.868	254.466	319.638	254.497
4569	319.890	254.285	319.663	254.313
4570	319.758	254.437	319.535	254.467
4571	319.817	254.297	319.590	254.331
4572	319.766	254.442	319.546	254.468
4573	319.723	254.171	319.496	254.207
4574	319.804	254.232	319.583	254.255
4575	319.757	254.266	319.541	254.295
4576	319.713	254.336	319.499	254.356
4577	319.738	254.307	319.510	254.341
4578	319.731	254.215	319.497	254.240
4579	319.825	254.306	319.591	254.337
4580	319.793	254.299	319.581	254.332
4581	319.826	254.270	319.601	254.305
4582	319.787	254.220	319.560	254.248
4583	319.788	254.290	319.547	254.320
4584	319.826	254.180	319.589	254.206
4585	319.895	254.010	319.666	254.045
4586	319.872	254.143	319.635	254.174
4587	319.872	254.106	319.640	254.142
4588	319.880	254.054	319.656	254.082
4589	319.920	254.137	319.691	254.161
4590	319.881	254.189	319.650	254.225
4591	319.790	254.266	319.561	254.292
4592	319.819	254.259	319.585	254.286
4593	319.780	254.241	319.542	254.256
4594	319.779	254.260	319.539	254.279
4595	319.833	254.260	319.592	254.281
4596	319.871	254.167	319.637	254.190
4597	319.749	254.311	319.511	254.332
4598	319.700	254.279	319.468	254.301
4599	319.686	254.270	319.456	254.283
4600	319.765	254.356	319.531	254.374
4601	319.647	254.446	319.422	254.463
4602	319.715	254.357	319.483	254.366
4603	319.725	254.376	319.498	254.387
4604	319.621	254.460	319.392	254.478
4605	319.653	254.565	319.423	254.586
4606	319.688	254.590	319.450	254.612
4607	319.623	254.606	319.382	254.625
4608	319.605	254.592	319.366	254.618
4609	319.612	254.532	319.376	254.550
4610	319.558	254.532	319.321	254.549
4611	319.537	254.477	319.296	254.498
4612	319.683	254.459	319.448	254.476
4613	319.670	254.444	319.439	254.463
4614	319.718	254.308	319.491	254.332
4615	319.602	254.392	319.378	254.419
4616	319.533	254.540	319.308	254.560
4617	319.599	254.583	319.369	254.601
4618	319.682	254.552	319.449	254.575
4619	319.505	254.589	319.289	254.611
4620	319.559	254.542	319.324	254.575
4621	319.427	254.675	319.196	254.700
4622	319.515	254.755	319.289	254.780
4623	319.604	254.690	319.374	254.715
4624	319.529	254.706	319.301	254.730
4625	319.515	254.795	319.296	254.815
4626	319.427	254.789	319.199	254.807
4627	319.465	254.775	319.240	254.805
4628	319.568	254.796	319.344	254.827
4629	319.606	254.790	319.373	254.822
4630	319.610	254.678	319.382	254.709
4631	319.681	254.661	319.459	254.683
4632	319.661	254.501	319.431	254.528
4633	319.623	254.372	319.403	254.393
4634	319.629	254.363	319.412	254.392
4635	319.662	254.366	319.444	254.405
4636	319.711	254.423	319.484	254.452
4637	319.740	254.372	319.526	254.400
4638	319.713	254.302	319.488	254.320
4639	319.696	254.410	319.477	254.438
4640	319.677	254.469	319.458	254.498
4641	319.646	254.630	319.417	254.655
4642	319.664	254.598	319.448	254.620
4643	319.510	254.392	319.287	254.424
4644	319.428	254.465	319.209	254.493
4645	319.479	254.564	319.259	254.591
4646	319.435	254.701	319.214	254.735
4647	319.411	254.694	319.194	254.725
4648	319.434	254.812	319.201	254.845
4649	319.402	254.832	319.190	254.873
4650	319.380	254.856	319.150	254.884
4651	319.363	254.936	319.134	254.973
4652	319.390	254.954	319.163	254.991
4653	319.404	254.888	319.175	254.921
4654	319.323	255.036	319.104	255.058
4655	319.517	254.981	319.296	255.012
4656	319.615	254.966	319.389	254.997
4657	319.624	254.853	319.398	254.887
4658	319.594	254.829	319.374	254.864
4659	319.606	254.795	319.394	254.830
4660	319.631	254.745	319.414	254.790
4661	319.467	254.885	319.252	254.916
4662	319.548	254.861	319.330	254.893
4663	319.610	254.915	319.396	254.953
4664	319.646	254.979	319.429	255.006
4665	319.598	254.953	319.377	254.981
4666	319.437	255.037	319.215	255.060
4667	319.516	254.979	319.294	255.006
4668	319.586	254.914	319.363	254.948
4669	319.521	254.968	319.290	255.002
4670	319.434	254.956	319.207	254.985
4671	319.496	254.907	319.267	254.945
4672	319.528	254.874	319.305	254.909
4673	319.556	255.099	319.332	255.131
4674	319.572	255.102	319.343	255.130
4675	319.471	255.006	319.246	255.031
4676	319.493	255.125	319.278	255.145
4677	319.524	255.084	319.309	255.111
4678	319.454	255.011	319.234	255.041
4679	319.621	254.981	319.399	255.012
4680	319.618	254.890	319.392	254.924
4681	319.617	254.850	319.398	254.878
4682	319.624	254.859	319.399	254.897
4683	319.640	254.905	319.415	254.932
4684	319.531	254.943	319.310	254.980
4685	319.544	254.966	319.327	254.992
4686	319.439	255.012	319.217	255.048
4687	319.447	255.003	319.223	255.036
4688	319.531	254.953	319.308	254.988
4689	319.414	254.997	319.196	255.029
4690	319.523	255.037	319.297	255.065
4691	319.423	255.032	319.197	255.066
4692	319.531	255.132	319.306	255.157
4693	319.551	255.124	319.331	255.157
4694	319.447	255.175	319.234	255.198
4695	319.543	255.234	319.324	255.261
4696	319.548	255.181	319.331	255.210
4697	319.403	255.234	319.185	255.266
4698	319.425	255.188	319.207	255.224
4699	319.422	255.187	319.203	255.213
4700	319.404	255.172	319.190	255.198
4701	319.426	255.239	319.204	255.267
4702	319.436	255.290	319.214	255.314
4703	319.505	255.218	319.287	255.242
4704	319.487	255.128	319.270	255.159
4705	319.462	254.936	319.241	254.961
4706	319.391	255.019	319.176	255.051
4707	319.372	255.090	319.153	255.121
4708	319.382	255.034	319.167	255.055
4709	319.463	255.032	319.244	255.060
4710	319.475	255.077	319.263	255.112
4711	319.425	255.072	319.219	255.107
4712	319.466	254.993	319.251	255.025
4713	319.473	255.076	319.254	255.112
4714	319.463	255.059	319.258	255.093
4715	319.464	255.011	319.267	255.035
4716	319.394	254.945	319.193	254.972
4717	319.254	254.873	319.050	254.907
4718	319.251	254.942	319.043	254.964
4719	319.210	255.067	319.007	255.093
4720	319.258	255.102	319.050	255.128
4721	319.269	255.054	319.057	255.073
4722	319.328	255.059	319.123	255.083
4723	319.309	254.901	319.106	254.918
4724	319.210	254.851	318.989	254.868
4725	319.155	254.860	318.954	254.887
4726	319.187	254.911	318.980	254.931
4727	319.062	254.894	318.863	254.915
4728	319.117	254.925	318.923	254.942
4729	319.138	254.898	318.944	254.920
4730	319.176	254.711	318.982	254.733
4731	319.179	254.638	318.983	254.661
4732	319.231	254.633	319.027	254.651
4733	319.091	254.640	318.890	254.662
4734	319.002	254.690	318.801	254.714
4735	319.034	254.659	318.834	254.683
4736	318.994	254.630	318.793	254.653
4737	318.994	254.676	318.783	254.692
4738	319.008	254.710	318.802	254.726
4739	319.038	254.628	318.835	254.652
4740	319.020	254.654	318.819	254.670
4741	318.918	254.773	318.713	254.787
4742	318.954	254.714	318.747	254.729
4743	318.842	254.692	318.641	254.711
4744	318.824	254.682	318.626	254.699
4745	318.848	254.851	318.643	254.875
4746	318.987	254.850	318.786	254.869
4747	318.943	254.851	318.734	254.871
4748	318.931	254.753	318.718	254.770
4749	318.857	254.769	318.655	254.784
4750	318.954	254.878	318.750	254.908
4751	318.909	254.786	318.706	254.812
4752	318.902	254.720	318.711	254.738
4753	318.818	254.657	318.620	254.672
4754	318.817	254.652	318.628	254.663
4755	318.871	254.585	318.668	254.598
4756	318.843	254.510	318.644	254.540
4757	318.852	254.530	318.650	254.550
4758	318.881	254.452	318.694	254.466
4759	318.919	254.456	318.726	254.471
4760	318.887	254.382	318.690	254.402
4761	318.902	254.343	318.702	254.359
