 	X	Y	XM	YM
3638	321.135	255.320	320.865	255.332
3639	321.190	255.230	320.920	255.243
3640	321.305	255.172	321.029	255.183
3641	321.300	254.990	321.031	255.004
3642	321.443	255.030	321.175	255.036
3643	321.457	254.930	321.189	254.952
3644	321.313	254.848	321.044	254.867
3645	321.233	254.704	320.961	254.723
3646	321.035	254.668	320.765	254.684
3647	321.150	254.641	320.885	254.650
3648	321.140	254.738	320.874	254.754
3649	321.112	254.695	320.837	254.703
3650	321.163	254.807	320.883	254.826
3651	321.230	254.831	320.957	254.837
3652	321.160	254.752	320.888	254.768
3653	321.135	254.840	320.855	254.858
3654	320.953	254.697	320.665	254.707
3655	321.082	254.735	320.809	254.757
3656	321.153	254.646	320.876	254.670
3657	321.050	254.655	320.767	254.679
3658	320.969	254.641	320.691	254.651
3659	320.967	254.709	320.683	254.715
3660	320.853	254.788	320.566	254.799
3661	320.849	254.760	320.565	254.769
3662	320.872	254.699	320.599	254.709
3663	320.853	254.708	320.580	254.721
3664	320.873	254.757	320.597	254.766
3665	320.918	254.683	320.652	254.699
3666	320.882	254.733	320.615	254.737
3667	320.987	254.649	320.716	254.660
3668	320.901	254.634	320.637	254.642
3669	320.871	254.540	320.599	254.555
3670	320.863	254.420	320.598	254.426
3671	320.894	254.253	320.627	254.245
3672	320.834	254.232	320.578	254.233
3673	320.802	254.111	320.540	254.107
3674	320.754	254.064	320.490	254.068
3675	320.810	254.113	320.537	254.117
3676	320.817	254.196	320.544	254.195
3677	320.858	254.218	320.582	254.215
3678	320.902	254.300	320.629	254.296
3679	320.829	254.418	320.552	254.412
3680	320.750	254.363	320.477	254.359
3681	320.817	254.303	320.546	254.298
3682	320.820	254.358	320.543	254.356
3683	320.853	254.356	320.562	254.358
3684	320.842	254.348	320.563	254.345
3685	320.840	254.377	320.559	254.372
3686	320.769	254.423	320.495	254.418
3687	320.676	254.447	320.399	254.443
3688	320.691	254.280	320.409	254.281
3689	320.645	254.211	320.358	254.209
3690	320.820	254.083	320.526	254.079
3691	320.772	254.071	320.494	254.064
3692	320.754	254.089	320.477	254.083
3693	320.811	254.015	320.532	254.009
3694	320.814	254.019	320.537	254.019
3695	320.814	254.021	320.535	254.014
3696	320.749	254.021	320.469	254.013
3697	320.658	253.958	320.384	253.964
3698	320.633	253.945	320.341	253.944
3699	320.561	253.956	320.277	253.963
3700	320.663	253.955	320.370	253.938
3701	320.697	253.964	320.406	253.965
3702	320.759	253.929	320.460	253.923
3703	320.891	253.958	320.599	253.955
3704	320.877	253.895	320.588	253.891
3705	320.795	253.982	320.499	253.971
3706	320.901	253.965	320.606	253.958
3707	320.886	253.851	320.597	253.847
3708	320.896	253.938	320.606	253.933
3709	320.937	253.944	320.652	253.933
3710	320.949	253.922	320.665	253.913
3711	321.076	253.946	320.783	253.938
3712	321.128	253.978	320.838	253.972
3713	321.236	254.051	320.950	254.058
3714	321.238	254.070	320.936	254.073
3715	321.214	254.154	320.915	254.148
3716	321.160	254.159	320.858	254.154
3717	321.225	254.179	320.923	254.183
3718	321.288	254.091	320.986	254.091
3719	321.308	254.088	321.014	254.079
3720	321.273	254.203	320.974	254.203
3721	321.345	254.162	321.056	254.166
3722	321.288	254.135	320.997	254.139
3723	321.033	254.142	320.731	254.140
3724	321.127	254.050	320.844	254.057
3725	321.118	254.001	320.822	253.996
3726	321.308	254.035	321.010	254.043
3727	321.251	254.103	320.958	254.105
3728	321.356	254.133	321.061	254.133
3729	321.294	254.118	320.998	254.118
3730	321.237	254.028	320.946	254.032
3731	321.272	254.153	320.985	254.149
3732	321.317	254.236	321.013	254.230
3733	321.332	254.150	321.037	254.139
3734	321.405	254.307	321.114	254.302
3735	321.353	254.183	321.052	254.187
3736	321.305	254.204	321.010	254.197
3737	321.436	254.299	321.136	254.294
3738	321.279	254.217	320.993	254.216
3739	321.149	254.309	320.853	254.304
3740	321.054	254.260	320.759	254.266
3741	321.300	254.234	321.007	254.237
3742	321.239	254.279	320.941	254.274
3743	321.221	254.289	320.922	254.289
3744	321.222	254.396	320.926	254.386
3745	321.299	254.184	321.004	254.179
3746	321.205	254.280	320.909	254.278
3747	321.127	254.361	320.831	254.357
3748	321.187	254.238	320.894	254.229
3749	321.167	254.362	320.871	254.354
3750	321.095	254.336	320.802	254.332
3751	321.071	254.316	320.776	254.314
3752	321.080	254.265	320.787	254.276
3753	320.968	254.247	320.666	254.252
3754	321.043	254.123	320.749	254.133
3755	320.997	254.059	320.706	254.068
3756	320.946	254.192	320.657	254.201
3757	321.113	254.269	320.819	254.262
3758	321.145	254.356	320.856	254.360
3759	320.989	254.434	320.701	254.430
3760	320.922	254.478	320.632	254.475
3761	321.027	254.512	320.736	254.514
3762	321.102	254.378	320.816	254.388
3763	321.136	254.431	320.850	254.442
3764	321.050	254.548	320.758	254.552
3765	321.044	254.599	320.760	254.598
3766	321.039	254.476	320.752	254.477
3767	321.000	254.349	320.713	254.353
3768	321.030	254.265	320.743	254.256
3769	321.176	254.217	320.900	254.217
3770	321.286	254.200	321.001	254.204
3771	321.237	254.078	320.961	254.067
3772	321.220	253.985	320.933	253.985
3773	321.226	253.988	320.947	253.985
3774	321.242	254.084	320.956	254.080
3775	321.216	254.166	320.926	254.167
3776	321.198	254.207	320.914	254.207
3777	321.287	254.230	320.999	254.222
3778	321.238	254.184	320.952	254.182
3779	321.300	254.273	321.015	254.278
3780	321.357	254.283	321.074	254.282
3781	321.366	254.387	321.093	254.394
3782	321.374	254.349	321.089	254.346
3783	321.413	254.378	321.118	254.385
3784	321.369	254.348	321.078	254.356
3785	321.387	254.347	321.098	254.359
3786	321.375	254.404	321.089	254.415
3787	321.407	254.312	321.123	254.314
3788	321.397	254.182	321.107	254.187
3789	321.485	254.161	321.201	254.166
3790	321.501	254.124	321.213	254.136
3791	321.388	253.984	321.100	253.997
3792	321.366	253.973	321.074	253.981
3793	321.417	253.881	321.136	253.891
3794	321.347	253.763	321.072	253.774
3795	321.259	253.845	320.977	253.841
3796	321.388	253.813	321.104	253.820
3797	321.436	253.700	321.151	253.710
3798	321.393	253.645	321.111	253.654
3799	321.307	253.606	321.028	253.608
3800	321.176	253.593	320.890	253.595
3801	321.297	253.580	321.017	253.581
3802	321.323	253.400	321.050	253.402
3803	321.286	253.457	321.011	253.462
3804	321.318	253.528	321.039	253.536
3805	321.411	253.617	321.133	253.622
3806	321.441	253.656	321.154	253.662
3807	321.385	253.756	321.110	253.769
3808	321.443	253.859	321.165	253.874
3809	321.424	253.958	321.156	253.974
3810	321.452	254.073	321.179	254.079
3811	321.465	254.021	321.195	254.029
3812	321.387	254.034	321.115	254.045
3813	321.416	253.979	321.142	253.984
3814	321.443	253.919	321.170	253.917
3815	321.515	253.926	321.246	253.931
3816	321.512	253.930	321.244	253.941
3817	321.614	253.796	321.334	253.800
3818	321.737	253.812	321.466	253.815
3819	321.711	253.740	321.436	253.742
3820	321.622	253.793	321.347	253.802
3821	321.642	253.754	321.355	253.756
3822	321.707	253.784	321.427	253.790
3823	321.756	253.754	321.478	253.765
3824	321.757	253.788	321.476	253.790
3825	321.774	253.794	321.499	253.793
3826	321.750	253.856	321.473	253.848
3827	321.749	253.857	321.469	253.857
3828	321.629	253.821	321.347	253.821
3829	321.574	253.883	321.291	253.874
3830	321.610	253.946	321.329	253.945
3831	321.557	254.004	321.277	254.003
3832	321.463	254.002	321.190	254.002
3833	321.443	253.978	321.158	253.972
3834	321.484	253.982	321.199	253.980
3835	321.385	253.974	321.102	253.972
3836	321.423	254.037	321.132	254.036
3837	321.308	254.066	321.020	254.063
3838	321.365	254.193	321.075	254.202
3839	321.421	254.093	321.129	254.098
3840	321.431	254.184	321.148	254.179
3841	321.479	254.208	321.198	254.204
3842	321.426	254.221	321.140	254.220
3843	321.413	254.198	321.133	254.200
3844	321.304	254.214	321.020	254.220
3845	321.317	254.209	321.035	254.212
3846	321.197	254.289	320.899	254.286
3847	321.260	254.337	320.969	254.334
3848	321.171	254.314	320.887	254.311
3849	321.206	254.297	320.921	254.279
3850	321.116	254.215	320.835	254.210
3851	321.118	254.448	320.830	254.440
3852	321.103	254.549	320.814	254.538
3853	321.164	254.525	320.886	254.513
3854	321.044	254.596	320.763	254.579
3855	320.951	254.727	320.670	254.712
3856	320.908	254.729	320.631	254.724
3857	320.921	254.917	320.633	254.904
3858	320.826	254.935	320.542	254.931
3859	320.974	254.943	320.692	254.937
3860	320.977	254.922	320.697	254.913
3861	321.119	254.988	320.828	254.990
3862	321.059	255.103	320.777	255.102
3863	321.016	255.207	320.732	255.201
3864	321.095	255.287	320.824	255.279
3865	321.137	255.303	320.856	255.302
3866	321.092	255.126	320.819	255.126
3867	321.036	255.123	320.749	255.127
3868	320.974	254.911	320.700	254.911
3869	320.964	254.822	320.691	254.826
3870	320.908	254.705	320.626	254.704
3871	320.904	254.565	320.633	254.562
3872	320.894	254.671	320.635	254.669
3873	320.927	254.506	320.650	254.515
3874	320.990	254.508	320.718	254.509
3875	321.119	254.474	320.838	254.476
3876	321.071	254.484	320.789	254.481
3877	320.997	254.414	320.727	254.405
3878	321.213	254.527	320.950	254.518
3879	321.245	254.506	320.972	254.506
3880	321.336	254.414	321.066	254.406
3881	321.393	254.464	321.124	254.465
3882	321.360	254.434	321.086	254.430
3883	321.345	254.446	321.074	254.451
3884	321.296	254.422	321.027	254.421
3885	321.398	254.344	321.125	254.350
3886	321.555	254.247	321.277	254.257
3887	321.444	254.262	321.169	254.258
3888	321.588	254.291	321.313	254.285
3889	321.565	254.293	321.285	254.299
3890	321.551	254.173	321.278	254.177
3891	321.483	254.224	321.207	254.231
3892	321.527	254.197	321.250	254.209
3893	321.569	254.154	321.285	254.159
3894	321.650	254.146	321.373	254.150
3895	321.636	254.120	321.362	254.123
3896	321.670	254.082	321.400	254.088
3897	321.777	254.033	321.506	254.036
3898	321.766	253.990	321.493	253.998
3899	321.725	253.879	321.454	253.887
3900	321.712	253.940	321.434	253.943
3901	321.775	253.952	321.503	253.956
3902	321.711	253.972	321.441	253.976
3903	321.697	253.881	321.419	253.891
3904	321.645	253.932	321.376	253.947
3905	321.712	253.990	321.439	253.996
3906	321.768	254.051	321.503	254.064
3907	321.767	254.068	321.492	254.078
3908	321.804	254.162	321.531	254.170
3909	321.897	254.065	321.623	254.082
3910	321.856	253.934	321.590	253.954
3911	321.866	253.719	321.591	253.737
3912	321.862	253.761	321.594	253.768
3913	321.768	253.860	321.493	253.864
3914	321.783	253.797	321.505	253.812
3915	321.738	253.822	321.465	253.826
3916	321.718	253.832	321.448	253.837
3917	321.730	253.745	321.461	253.750
3918	321.636	253.812	321.366	253.815
3919	321.574	253.758	321.303	253.770
3920	321.592	253.730	321.325	253.748
3921	321.503	253.750	321.230	253.760
3922	321.471	253.791	321.188	253.805
3923	321.479	253.725	321.195	253.743
3924	321.505	253.713	321.226	253.739
3925	321.502	253.594	321.223	253.612
3926	321.478	253.628	321.202	253.638
3927	321.455	253.457	321.179	253.480
3928	321.417	253.410	321.140	253.416
3929	321.495	253.449	321.214	253.463
3930	321.423	253.437	321.128	253.460
3931	321.435	253.501	321.141	253.528
3932	321.367	253.486	321.068	253.503
3933	321.345	253.518	321.060	253.538
3934	321.373	253.426	321.091	253.439
3935	321.446	253.508	321.163	253.529
3936	321.467	253.521	321.190	253.536
3937	321.435	253.637	321.148	253.650
3938	321.465	253.608	321.182	253.624
3939	321.563	253.598	321.282	253.606
3940	321.617	253.538	321.331	253.557
3941	321.555	253.457	321.268	253.477
3942	321.446	253.458	321.165	253.470
3943	321.505	253.396	321.233	253.406
3944	321.567	253.530	321.300	253.549
3945	321.376	253.518	321.099	253.536
3946	321.406	253.552	321.130	253.576
3947	321.449	253.553	321.169	253.573
3948	321.495	253.531	321.215	253.550
3949	321.401	253.474	321.114	253.495
3950	321.366	253.349	321.086	253.374
3951	321.408	253.436	321.122	253.460
3952	321.397	253.379	321.115	253.400
3953	321.217	253.361	320.934	253.381
3954	321.019	253.389	320.736	253.410
3955	321.040	253.409	320.757	253.423
3956	320.975	253.466	320.690	253.479
3957	321.058	253.475	320.769	253.491
3958	321.055	253.531	320.770	253.554
3959	321.043	253.465	320.746	253.470
3960	320.992	253.608	320.702	253.618
3961	321.136	253.651	320.855	253.657
3962	321.005	253.774	320.706	253.788
3963	320.904	253.796	320.614	253.812
3964	320.913	253.765	320.620	253.783
3965	320.948	253.820	320.659	253.825
3966	320.971	253.727	320.684	253.735
3967	320.928	253.634	320.634	253.649
3968	320.871	253.615	320.574	253.625
3969	320.875	253.640	320.581	253.650
3970	320.908	253.546	320.621	253.557
3971	320.845	253.501	320.554	253.520
3972	320.804	253.546	320.515	253.563
3973	320.955	253.603	320.669	253.624
3974	321.012	253.671	320.722	253.692
3975	321.039	253.643	320.752	253.658
3976	321.001	253.504	320.710	253.518
3977	321.003	253.411	320.717	253.422
3978	321.118	253.300	320.832	253.323
3979	321.053	253.389	320.757	253.409
3980	320.930	253.406	320.643	253.430
3981	320.991	253.393	320.700	253.415
3982	321.022	253.438	320.744	253.457
3983	320.910	253.434	320.619	253.456
3984	320.972	253.510	320.686	253.533
3985	321.004	253.380	320.716	253.399
3986	321.105	253.357	320.811	253.379
3987	321.018	253.260	320.732	253.283
3988	320.982	253.286	320.686	253.295
3989	320.934	253.305	320.647	253.326
3990	320.765	253.339	320.473	253.356
3991	320.849	253.273	320.560	253.288
3992	320.826	253.287	320.538	253.295
3993	320.957	253.339	320.662	253.347
3994	320.894	253.314	320.599	253.330
3995	320.757	253.284	320.465	253.292
3996	320.755	253.228	320.466	253.238
3997	320.584	253.317	320.288	253.323
3998	320.794	253.369	320.507	253.380
3999	320.726	253.434	320.441	253.450
4000	320.554	253.367	320.265	253.379
4001	320.476	253.341	320.184	253.354
4002	320.491	253.263	320.192	253.282
4003	320.592	253.330	320.299	253.348
4004	320.455	253.460	320.170	253.465
4005	320.442	253.509	320.160	253.522
4006	320.339	253.585	320.060	253.605
4007	320.315	253.484	320.033	253.499
4008	320.365	253.423	320.083	253.435
4009	320.337	253.339	320.054	253.343
4010	320.451	253.398	320.168	253.417
4011	320.531	253.369	320.250	253.373
4012	320.465	253.409	320.181	253.418
4013	320.529	253.367	320.250	253.381
4014	320.449	253.212	320.166	253.227
4015	320.394	253.240	320.109	253.262
4016	320.394	253.123	320.116	253.138
4017	320.325	253.220	320.045	253.234
4018	320.289	253.197	320.008	253.214
4019	320.276	253.244	319.992	253.260
4020	320.382	253.212	320.099	253.235
4021	320.448	253.164	320.171	253.180
4022	320.278	253.357	319.996	253.371
4023	320.307	253.425	320.031	253.444
4024	320.194	253.463	319.916	253.479
4025	320.347	253.454	320.068	253.464
4026	320.327	253.454	320.048	253.471
4027	320.537	253.520	320.259	253.523
4028	320.469	253.683	320.195	253.694
4029	320.610	253.704	320.325	253.713
4030	320.798	253.837	320.526	253.846
4031	320.769	253.865	320.493	253.885
4032	320.709	253.810	320.428	253.817
4033	320.675	253.781	320.407	253.794
4034	320.641	253.724	320.364	253.731
4035	320.674	253.789	320.400	253.813
4036	320.712	253.862	320.432	253.879
4037	320.761	253.771	320.483	253.786
4038	320.862	253.778	320.584	253.790
4039	320.783	253.710	320.509	253.727
4040	320.741	253.849	320.458	253.856
4041	320.715	253.801	320.448	253.814
4042	320.668	253.789	320.385	253.803
4043	320.673	253.697	320.396	253.712
4044	320.678	253.688	320.402	253.703
4045	320.789	253.670	320.519	253.683
4046	320.984	253.748	320.709	253.757
4047	320.924	253.688	320.645	253.695
4048	320.900	253.816	320.624	253.821
4049	320.857	253.818	320.578	253.831
4050	320.835	253.800	320.553	253.824
4051	320.933	253.812	320.662	253.842
4052	320.980	253.731	320.710	253.737
4053	321.022	253.710	320.743	253.727
4054	321.071	253.708	320.789	253.721
4055	321.145	253.846	320.860	253.854
4056	321.191	253.724	320.920	253.740
4057	321.107	253.724	320.826	253.739
4058	321.118	253.651	320.839	253.668
4059	320.933	253.612	320.655	253.630
4060	321.036	253.585	320.751	253.593
4061	321.078	253.558	320.795	253.574
4062	321.067	253.396	320.785	253.407
4063	321.139	253.355	320.858	253.368
4064	321.301	253.349	321.027	253.364
4065	321.384	253.315	321.099	253.324
4066	321.291	253.184	321.014	253.199
4067	321.437	253.168	321.156	253.181
4068	321.447	253.180	321.161	253.199
4069	321.343	253.432	321.068	253.444
4070	321.300	253.536	321.028	253.546
4071	321.360	253.334	321.082	253.349
4072	321.404	253.393	321.127	253.413
4073	321.361	253.447	321.084	253.456
4074	321.304	253.472	321.024	253.485
4075	321.293	253.465	321.002	253.470
4076	321.400	253.601	321.123	253.608
4077	321.443	253.559	321.159	253.573
4078	321.463	253.558	321.179	253.563
4079	321.491	253.546	321.208	253.566
4080	321.406	253.626	321.117	253.644
4081	321.513	253.669	321.232	253.682
4082	321.402	253.472	321.109	253.476
4083	321.388	253.542	321.097	253.557
4084	321.370	253.474	321.079	253.491
4085	321.362	253.556	321.073	253.566
4086	321.237	253.619	320.943	253.624
4087	321.248	253.598	320.963	253.605
4088	321.271	253.654	320.975	253.678
4089	321.350	253.841	321.056	253.855
4090	321.407	253.838	321.119	253.849
4091	321.468	253.822	321.182	253.838
4092	321.439	253.719	321.149	253.738
4093	321.523	253.768	321.237	253.784
4094	321.319	253.714	321.033	253.730
4095	321.420	253.748	321.138	253.754
4096	321.479	253.861	321.204	253.868
4097	321.384	253.813	321.092	253.832
4098	321.424	253.876	321.142	253.884
4099	321.497	253.768	321.213	253.771
4100	321.513	253.846	321.228	253.848
4101	321.396	253.907	321.109	253.916
4102	321.462	253.897	321.175	253.900
4103	321.413	253.831	321.124	253.843
4104	321.502	253.887	321.208	253.891
4105	321.611	253.730	321.326	253.729
4106	321.529	253.761	321.248	253.761
4107	321.495	253.841	321.211	253.854
4108	321.526	253.826	321.238	253.833
4109	321.477	253.621	321.184	253.636
4110	321.464	253.582	321.172	253.587
4111	321.541	253.577	321.257	253.583
4112	321.560	253.557	321.275	253.558
4113	321.510	253.463	321.232	253.477
4114	321.499	253.512	321.209	253.517
4115	321.514	253.544	321.224	253.559
4116	321.604	253.539	321.321	253.555
4117	321.452	253.496	321.174	253.514
4118	321.501	253.517	321.216	253.532
4119	321.567	253.575	321.284	253.582
4120	321.516	253.525	321.230	253.541
4121	321.464	253.631	321.181	253.639
4122	321.491	253.564	321.207	253.573
4123	321.537	253.668	321.258	253.676
4124	321.596	253.673	321.318	253.682
4125	321.596	253.660	321.318	253.660
4126	321.622	253.729	321.348	253.740
4127	321.717	253.730	321.447	253.744
4128	321.762	253.686	321.482	253.709
4129	321.561	253.540	321.276	253.541
4130	321.559	253.497	321.277	253.495
4131	321.649	253.706	321.362	253.711
4132	321.642	253.612	321.366	253.615
4133	321.615	253.569	321.344	253.578
4134	321.741	253.584	321.471	253.594
4135	321.718	253.580	321.451	253.593
4136	321.803	253.487	321.524	253.498
4137	321.728	253.526	321.447	253.528
4138	321.703	253.467	321.421	253.468
4139	321.735	253.591	321.456	253.598
4140	321.747	253.434	321.468	253.437
4141	321.683	253.446	321.408	253.451
4142	321.647	253.370	321.366	253.364
4143	321.623	253.316	321.336	253.315
4144	321.588	253.066	321.313	253.065
4145	321.611	253.141	321.326	253.142
4146	321.571	253.016	321.290	253.006
4147	321.490	253.070	321.219	253.068
4148	321.521	252.953	321.240	252.956
4149	321.480	253.076	321.209	253.077
4150	321.501	253.103	321.224	253.104
4151	321.622	253.206	321.345	253.203
4152	321.607	253.218	321.326	253.215
4153	321.671	253.300	321.395	253.298
4154	321.724	253.416	321.458	253.407
4155	321.858	253.434	321.580	253.422
4156	321.737	253.544	321.470	253.544
4157	321.801	253.443	321.524	253.441
4158	321.816	253.435	321.551	253.437
4159	321.835	253.541	321.564	253.543
4160	321.912	253.417	321.637	253.406
4161	321.869	253.357	321.592	253.355
4162	321.835	253.415	321.550	253.403
4163	321.854	253.311	321.589	253.301
4164	321.735	253.330	321.451	253.318
4165	321.672	253.317	321.398	253.306
4166	321.738	253.410	321.456	253.394
4167	321.677	253.463	321.396	253.458
4168	321.641	253.534	321.363	253.533
4169	321.620	253.507	321.346	253.503
4170	321.654	253.630	321.373	253.616
4171	321.588	253.498	321.309	253.493
4172	321.545	253.421	321.261	253.411
4173	321.471	253.326	321.189	253.306
4174	321.578	253.380	321.294	253.372
4175	321.577	253.514	321.293	253.509
4176	321.688	253.498	321.409	253.482
4177	321.619	253.575	321.334	253.557
4178	321.515	253.602	321.229	253.590
4179	321.533	253.551	321.256	253.541
4180	321.535	253.648	321.249	253.648
4181	321.657	253.707	321.378	253.694
4182	321.641	253.735	321.349	253.726
4183	321.712	253.912	321.432	253.893
4184	321.751	253.946	321.471	253.931
4185	321.784	253.801	321.509	253.793
4186	321.853	253.717	321.576	253.704
4187	321.950	253.729	321.671	253.717
4188	321.986	253.807	321.702	253.791
4189	321.913	253.813	321.635	253.791
4190	321.927	253.879	321.642	253.863
4191	321.978	253.829	321.704	253.808
4192	322.043	253.576	321.760	253.566
4193	321.927	253.440	321.640	253.423
4194	322.029	253.468	321.749	253.457
4195	322.009	253.402	321.729	253.388
4196	322.052	253.389	321.762	253.379
4197	321.957	253.305	321.677	253.295
4198	321.992	253.310	321.711	253.302
4199	322.029	253.368	321.754	253.354
4200	322.073	253.368	321.792	253.358
4201	322.123	253.400	321.852	253.382
4202	322.171	253.449	321.893	253.438
4203	322.183	253.451	321.910	253.442
4204	322.161	253.451	321.876	253.434
4205	322.216	253.529	321.937	253.514
4206	322.149	253.506	321.878	253.495
4207	322.043	253.574	321.770	253.562
4208	322.119	253.720	321.838	253.708
4209	322.185	253.771	321.900	253.758
4210	322.253	253.802	321.967	253.786
4211	322.190	253.852	321.908	253.840
4212	322.057	253.890	321.766	253.879
4213	321.909	253.941	321.630	253.931
4214	321.889	253.891	321.602	253.885
4215	321.933	253.956	321.647	253.950
4216	321.865	253.906	321.581	253.899
4217	322.026	253.805	321.731	253.796
4218	321.947	253.763	321.664	253.752
4219	321.999	253.820	321.711	253.811
4220	321.970	253.800	321.691	253.784
4221	321.789	253.713	321.501	253.700
4222	321.906	253.658	321.621	253.645
4223	321.846	253.655	321.557	253.646
4224	321.782	253.673	321.493	253.666
4225	321.810	253.676	321.524	253.655
4226	321.725	253.754	321.436	253.744
4227	321.847	253.652	321.558	253.644
4228	321.791	253.767	321.502	253.756
4229	321.740	253.781	321.458	253.766
4230	321.655	253.915	321.373	253.903
4231	321.694	253.909	321.415	253.901
4232	321.695	254.013	321.404	254.008
4233	321.698	253.966	321.415	253.953
4234	321.636	253.989	321.352	253.975
4235	321.686	254.138	321.406	254.131
4236	321.781	254.147	321.506	254.137
4237	321.824	254.046	321.549	254.044
4238	321.723	254.131	321.446	254.119
4239	321.576	254.063	321.307	254.060
4240	321.554	254.022	321.289	254.016
4241	321.511	253.913	321.245	253.903
4242	321.552	253.769	321.280	253.775
4243	321.598	253.697	321.332	253.691
4244	321.544	253.663	321.278	253.653
4245	321.534	253.728	321.266	253.723
4246	321.444	253.732	321.173	253.714
4247	321.559	253.792	321.289	253.782
4248	321.607	253.795	321.338	253.788
4249	321.623	253.860	321.345	253.852
4250	321.669	253.882	321.404	253.886
4251	321.680	253.747	321.413	253.746
4252	321.700	253.750	321.430	253.748
4253	321.649	253.696	321.373	253.692
4254	321.614	253.744	321.353	253.747
4255	321.651	253.800	321.388	253.796
4256	321.588	253.877	321.314	253.864
4257	321.631	254.027	321.360	254.031
4258	321.654	253.861	321.383	253.854
4259	321.646	253.922	321.378	253.923
4260	321.560	254.001	321.290	254.002
4261	321.503	253.928	321.235	253.917
4262	321.545	254.057	321.280	254.045
4263	321.599	253.959	321.331	253.948
4264	321.522	254.010	321.260	253.997
4265	321.535	253.989	321.268	253.980
4266	321.655	253.889	321.382	253.877
4267	321.843	253.849	321.585	253.839
4268	321.806	253.795	321.546	253.794
4269	321.843	253.897	321.592	253.883
4270	321.885	253.938	321.626	253.927
4271	322.032	254.045	321.768	254.035
4272	321.892	253.992	321.631	253.985
4273	321.842	254.035	321.576	254.026
4274	321.726	254.123	321.467	254.107
4275	321.735	254.032	321.474	254.015
4276	321.827	254.011	321.566	254.006
4277	321.856	254.072	321.591	254.072
4278	321.718	254.027	321.463	254.020
4279	321.819	254.155	321.561	254.150
4280	321.873	254.220	321.609	254.214
4281	321.941	254.161	321.684	254.160
4282	322.152	254.243	321.895	254.229
4283	322.145	254.235	321.881	254.219
4284	322.112	254.274	321.848	254.259
4285	322.092	254.303	321.835	254.284
4286	322.153	254.248	321.896	254.222
4287	322.137	254.329	321.868	254.315
4288	322.077	254.439	321.815	254.422
4289	322.039	254.514	321.771	254.502
4290	322.058	254.522	321.786	254.516
4291	321.951	254.649	321.680	254.625
4292	322.074	254.585	321.806	254.569
4293	322.065	254.506	321.794	254.492
4294	322.101	254.468	321.851	254.459
4295	322.198	254.400	321.937	254.381
4296	322.131	254.371	321.873	254.350
4297	322.180	254.435	321.918	254.422
4298	322.150	254.370	321.894	254.361
4299	322.207	254.524	321.938	254.514
4300	322.166	254.555	321.899	254.546
4301	322.151	254.552	321.890	254.541
4302	322.153	254.581	321.889	254.574
4303	322.172	254.544	321.916	254.537
4304	322.133	254.513	321.865	254.500
4305	322.107	254.499	321.838	254.496
4306	322.145	254.455	321.877	254.447
4307	322.171	254.441	321.908	254.439
4308	322.159	254.480	321.896	254.471
4309	322.066	254.599	321.802	254.594
4310	322.070	254.517	321.803	254.502
4311	322.151	254.614	321.884	254.604
4312	322.013	254.541	321.744	254.528
4313	321.965	254.655	321.696	254.641
4314	321.916	254.592	321.646	254.587
4315	321.820	254.744	321.543	254.731
4316	321.762	254.720	321.493	254.709
4317	321.955	254.663	321.694	254.656
4318	321.929	254.645	321.671	254.631
4319	321.911	254.852	321.640	254.846
4320	321.922	254.753	321.658	254.741
4321	321.881	254.781	321.620	254.768
4322	321.768	254.746	321.495	254.731
4323	321.848	254.659	321.579	254.644
4324	321.801	254.429	321.526	254.420
4325	321.752	254.440	321.488	254.436
4326	321.777	254.417	321.513	254.400
4327	321.765	254.435	321.500	254.414
4328	321.774	254.430	321.512	254.426
4329	321.742	254.520	321.480	254.520
4330	321.749	254.598	321.478	254.590
4331	321.648	254.692	321.379	254.672
4332	321.686	254.716	321.414	254.704
4333	321.651	254.802	321.384	254.782
4334	321.588	254.841	321.325	254.829
4335	321.538	254.856	321.266	254.839
4336	321.442	254.920	321.175	254.906
4337	321.496	254.909	321.228	254.890
4338	321.419	254.779	321.153	254.766
4339	321.339	254.608	321.072	254.587
4340	321.341	254.514	321.083	254.485
4341	321.324	254.621	321.059	254.600
4342	321.323	254.574	321.059	254.562
4343	321.355	254.512	321.094	254.504
4344	321.375	254.577	321.110	254.566
4345	321.473	254.540	321.209	254.522
4346	321.394	254.573	321.124	254.552
4347	321.350	254.454	321.098	254.428
4348	321.360	254.329	321.102	254.306
4349	321.522	254.275	321.259	254.253
4350	321.451	254.385	321.194	254.368
4351	321.446	254.382	321.198	254.365
4352	321.468	254.358	321.218	254.349
4353	321.436	254.250	321.181	254.241
4354	321.519	254.143	321.269	254.122
4355	321.512	254.267	321.261	254.249
4356	321.648	254.299	321.389	254.277
4357	321.638	254.243	321.382	254.226
4358	321.576	254.391	321.313	254.380
4359	321.595	254.389	321.339	254.375
4360	321.580	254.448	321.328	254.434
4361	321.584	254.470	321.333	254.460
4362	321.524	254.411	321.268	254.388
4363	321.570	254.482	321.313	254.467
4364	321.594	254.560	321.333	254.547
4365	321.559	254.602	321.303	254.578
4366	321.640	254.564	321.382	254.547
4367	321.631	254.555	321.384	254.536
4368	321.534	254.547	321.276	254.523
4369	321.594	254.602	321.331	254.587
4370	321.502	254.556	321.245	254.540
4371	321.537	254.438	321.268	254.424
4372	321.388	254.406	321.123	254.389
4373	321.369	254.442	321.105	254.435
