 	X	Y	XM	YM
3838	321.683	254.178	321.490	254.180
3839	321.649	254.213	321.453	254.210
3840	321.679	254.308	321.486	254.310
3841	321.755	254.436	321.553	254.449
3842	321.464	254.393	321.270	254.393
3843	321.560	254.446	321.364	254.447
3844	321.619	254.501	321.420	254.506
3845	321.777	254.516	321.582	254.523
3846	321.831	254.520	321.634	254.515
3847	321.822	254.584	321.630	254.582
3848	321.774	254.409	321.588	254.409
3849	321.730	254.422	321.539	254.429
3850	321.596	254.283	321.402	254.283
3851	321.485	254.208	321.288	254.206
3852	321.547	254.150	321.349	254.154
3853	321.572	254.096	321.374	254.093
3854	321.492	254.188	321.296	254.199
3855	321.514	254.142	321.315	254.136
3856	321.523	254.068	321.331	254.063
3857	321.578	254.011	321.388	254.003
3858	321.615	253.985	321.429	253.989
3859	321.542	253.851	321.353	253.850
3860	321.702	253.861	321.513	253.862
3861	321.770	253.792	321.578	253.781
3862	321.623	253.767	321.432	253.762
3863	321.694	253.755	321.495	253.756
3864	321.770	253.779	321.584	253.775
3865	321.757	253.809	321.557	253.807
3866	321.781	253.750	321.588	253.748
3867	321.738	253.837	321.549	253.840
3868	321.823	253.964	321.633	253.957
3869	321.758	254.020	321.569	254.017
3870	321.765	253.976	321.580	253.975
3871	321.942	254.014	321.747	254.017
3872	321.781	254.044	321.590	254.057
3873	321.690	254.076	321.500	254.077
3874	321.702	254.180	321.511	254.182
3875	321.617	254.218	321.422	254.225
3876	321.489	254.189	321.303	254.183
3877	321.549	254.150	321.359	254.154
3878	321.570	254.125	321.382	254.123
3879	321.714	253.980	321.529	253.983
3880	321.598	253.872	321.413	253.868
3881	321.661	253.771	321.477	253.777
3882	321.498	253.827	321.308	253.829
3883	321.510	253.783	321.321	253.779
3884	321.503	253.734	321.323	253.736
3885	321.522	253.743	321.338	253.750
3886	321.531	253.783	321.352	253.783
3887	321.511	253.885	321.316	253.885
3888	321.448	253.956	321.270	253.957
3889	321.307	253.970	321.123	253.980
3890	321.331	254.003	321.153	254.018
3891	321.385	254.021	321.202	254.019
3892	321.355	254.038	321.181	254.037
3893	321.294	254.042	321.115	254.053
3894	321.298	254.218	321.115	254.217
3895	321.227	254.176	321.044	254.179
3896	321.264	254.239	321.083	254.251
3897	321.204	254.378	321.027	254.386
3898	321.179	254.441	320.996	254.445
3899	321.147	254.470	320.958	254.475
3900	321.112	254.351	320.920	254.359
3901	321.075	254.236	320.895	254.241
3902	320.942	254.315	320.757	254.329
3903	321.023	254.342	320.846	254.356
3904	321.034	254.353	320.853	254.366
3905	321.001	254.295	320.823	254.306
3906	321.130	254.290	320.952	254.305
3907	321.129	254.251	320.950	254.256
3908	321.325	254.261	321.150	254.276
3909	321.330	254.155	321.166	254.165
3910	321.153	254.199	320.977	254.212
3911	321.077	254.303	320.901	254.305
3912	321.199	254.243	321.022	254.240
3913	321.040	254.345	320.867	254.354
3914	321.012	254.443	320.825	254.441
3915	320.949	254.497	320.757	254.506
3916	320.950	254.510	320.772	254.512
3917	320.982	254.555	320.804	254.550
3918	320.825	254.433	320.637	254.436
3919	320.823	254.416	320.638	254.421
3920	320.884	254.347	320.710	254.358
3921	320.856	254.370	320.676	254.366
3922	320.913	254.507	320.741	254.500
3923	320.896	254.571	320.723	254.571
3924	320.827	254.624	320.646	254.622
3925	320.826	254.563	320.641	254.555
3926	320.804	254.586	320.624	254.583
3927	320.641	254.534	320.463	254.532
3928	320.673	254.492	320.489	254.493
3929	320.750	254.435	320.580	254.433
3930	320.769	254.365	320.597	254.360
3931	320.872	254.393	320.697	254.399
3932	320.912	254.343	320.739	254.340
3933	320.788	254.425	320.609	254.424
3934	320.983	254.528	320.807	254.535
3935	320.938	254.518	320.762	254.514
3936	320.981	254.425	320.806	254.427
3937	320.829	254.411	320.651	254.403
3938	320.711	254.531	320.542	254.533
3939	320.515	254.632	320.337	254.634
3940	320.474	254.580	320.299	254.576
3941	320.439	254.664	320.253	254.657
3942	320.513	254.601	320.332	254.611
3943	320.430	254.756	320.252	254.764
3944	320.470	254.685	320.290	254.689
3945	320.455	254.695	320.277	254.702
3946	320.466	254.645	320.287	254.649
3947	320.381	254.619	320.196	254.612
3948	320.406	254.826	320.229	254.840
3949	320.396	254.942	320.220	254.944
3950	320.326	254.745	320.150	254.744
3951	320.473	254.750	320.299	254.753
3952	320.409	254.811	320.235	254.821
3953	320.425	254.753	320.246	254.757
3954	320.396	254.747	320.214	254.746
3955	320.476	254.728	320.289	254.723
3956	320.610	254.721	320.438	254.718
3957	320.540	254.760	320.356	254.759
3958	320.803	254.678	320.622	254.679
3959	320.872	254.736	320.686	254.732
3960	320.779	254.806	320.590	254.808
3961	320.839	254.686	320.654	254.692
3962	320.893	254.572	320.714	254.567
3963	320.838	254.603	320.649	254.608
3964	320.957	254.648	320.773	254.650
3965	320.829	254.627	320.638	254.632
3966	320.837	254.636	320.650	254.642
3967	320.677	254.659	320.494	254.656
3968	320.660	254.719	320.467	254.719
3969	320.676	254.890	320.484	254.901
3970	320.736	254.875	320.547	254.869
3971	320.849	254.759	320.651	254.756
3972	320.795	254.733	320.605	254.746
3973	320.835	254.680	320.646	254.668
3974	320.931	254.631	320.746	254.637
3975	320.774	254.549	320.583	254.551
3976	320.715	254.463	320.523	254.468
3977	320.778	254.335	320.603	254.346
3978	320.744	254.263	320.558	254.271
3979	320.722	254.166	320.531	254.164
3980	320.714	254.244	320.531	254.243
3981	320.796	254.067	320.612	254.061
3982	320.783	254.034	320.596	254.033
3983	320.801	253.903	320.616	253.897
3984	320.869	254.014	320.688	254.009
3985	320.870	253.810	320.676	253.814
3986	320.959	253.996	320.764	253.997
3987	321.033	253.987	320.850	253.991
3988	321.049	253.851	320.855	253.844
3989	321.079	253.781	320.896	253.767
3990	321.088	253.866	320.885	253.856
3991	321.097	253.949	320.910	253.936
3992	321.115	253.805	320.933	253.787
3993	321.133	253.825	320.945	253.807
3994	321.246	253.769	321.065	253.750
3995	321.282	253.677	321.100	253.662
3996	321.180	253.756	320.997	253.741
3997	321.377	253.841	321.194	253.818
3998	321.313	253.919	321.132	253.899
3999	321.360	254.126	321.171	254.110
4000	321.368	254.155	321.181	254.134
4001	321.319	254.313	321.138	254.290
4002	321.448	254.350	321.258	254.325
4003	321.403	254.293	321.205	254.274
4004	321.445	254.189	321.256	254.168
4005	321.387	254.138	321.205	254.119
4006	321.389	254.185	321.196	254.169
4007	321.465	254.169	321.275	254.159
4008	321.571	254.175	321.377	254.157
4009	321.499	254.024	321.311	254.012
4010	321.472	253.925	321.276	253.906
4011	321.483	254.050	321.285	254.033
4012	321.597	254.141	321.414	254.120
4013	321.620	254.152	321.432	254.134
4014	321.585	254.076	321.395	254.062
4015	321.635	254.045	321.450	254.029
4016	321.656	254.038	321.466	254.022
4017	321.816	254.085	321.621	254.061
4018	321.792	253.994	321.603	253.967
4019	321.929	253.901	321.728	253.881
4020	322.086	253.918	321.894	253.890
4021	322.001	253.896	321.815	253.878
4022	322.101	254.034	321.908	254.012
4023	322.016	254.085	321.829	254.066
4024	322.137	254.031	321.955	254.006
4025	322.296	254.002	322.118	253.974
4026	322.286	253.911	322.098	253.894
4027	322.308	254.084	322.117	254.060
4028	322.388	254.044	322.203	254.034
4029	322.277	253.945	322.093	253.936
4030	322.272	253.952	322.091	253.924
4031	322.078	253.850	321.893	253.821
4032	322.069	253.818	321.873	253.794
4033	321.974	253.794	321.785	253.771
4034	321.857	253.774	321.680	253.753
4035	321.836	253.636	321.656	253.610
4036	321.873	253.813	321.687	253.794
4037	322.022	253.747	321.832	253.723
4038	322.079	253.858	321.897	253.842
4039	322.037	253.890	321.849	253.872
4040	321.986	253.886	321.800	253.866
4041	321.964	253.994	321.780	253.974
4042	322.037	254.016	321.849	254.009
4043	321.993	254.046	321.800	254.018
4044	321.998	254.271	321.817	254.260
4045	321.732	254.206	321.551	254.198
4046	321.691	254.102	321.502	254.097
4047	321.652	254.201	321.465	254.185
4048	321.573	254.165	321.385	254.148
4049	321.493	253.987	321.306	253.972
4050	321.501	254.074	321.310	254.050
4051	321.532	254.210	321.330	254.197
4052	321.603	254.231	321.410	254.209
4053	321.391	254.134	321.186	254.118
4054	321.404	254.109	321.203	254.092
4055	321.488	254.070	321.287	254.052
4056	321.443	254.034	321.239	254.021
4057	321.415	254.009	321.220	253.988
4058	321.345	254.027	321.154	254.006
4059	321.331	254.163	321.139	254.154
4060	321.340	254.179	321.144	254.163
4061	321.413	254.087	321.230	254.062
4062	321.223	253.930	321.029	253.919
4063	321.225	253.830	321.024	253.806
4064	321.230	253.821	321.039	253.798
4065	321.236	253.903	321.037	253.872
4066	321.197	253.795	321.010	253.766
4067	321.239	253.793	321.042	253.769
4068	321.167	253.968	320.980	253.946
4069	321.334	254.165	321.138	254.144
4070	321.435	254.217	321.240	254.192
4071	321.251	254.194	321.063	254.165
4072	321.215	254.244	321.019	254.228
4073	321.175	254.158	320.985	254.131
4074	321.271	254.197	321.077	254.187
4075	321.281	254.144	321.085	254.127
4076	321.421	254.323	321.231	254.304
4077	321.391	254.202	321.205	254.186
4078	321.456	254.194	321.261	254.170
4079	321.457	254.073	321.273	254.060
4080	321.404	254.027	321.221	254.012
4081	321.354	253.954	321.153	253.937
4082	321.528	253.910	321.335	253.895
4083	321.517	253.905	321.330	253.890
4084	321.696	253.993	321.508	253.972
4085	321.545	254.172	321.361	254.158
4086	321.515	254.339	321.331	254.319
4087	321.698	254.259	321.510	254.246
4088	321.661	254.197	321.472	254.183
4089	321.602	254.259	321.418	254.244
4090	321.602	254.207	321.420	254.189
4091	321.615	254.143	321.426	254.128
4092	321.738	254.202	321.547	254.181
4093	321.787	254.166	321.610	254.138
4094	321.801	254.187	321.612	254.177
4095	321.795	254.178	321.611	254.161
4096	321.677	253.944	321.483	253.927
4097	321.691	254.001	321.501	253.979
4098	321.629	254.042	321.438	254.035
4099	321.618	253.981	321.426	253.967
4100	321.644	254.052	321.456	254.040
4101	321.592	254.103	321.401	254.081
4102	321.541	254.259	321.353	254.249
4103	321.507	254.304	321.314	254.295
4104	321.436	254.127	321.241	254.113
4105	321.507	254.097	321.320	254.076
4106	321.510	254.127	321.319	254.110
4107	321.356	254.083	321.163	254.072
4108	321.379	254.073	321.183	254.058
4109	321.410	253.950	321.217	253.932
4110	321.470	254.024	321.279	253.998
4111	321.386	253.828	321.191	253.822
4112	321.275	253.886	321.078	253.875
4113	321.274	253.748	321.081	253.741
4114	321.288	253.804	321.091	253.784
4115	321.339	253.994	321.138	253.991
4116	321.342	254.113	321.153	254.110
4117	321.342	254.184	321.158	254.179
4118	321.315	254.331	321.125	254.328
4119	321.287	254.436	321.088	254.435
4120	321.324	254.512	321.131	254.508
4121	321.368	254.412	321.174	254.412
4122	321.416	254.587	321.226	254.578
4123	321.577	254.655	321.402	254.656
4124	321.410	254.674	321.208	254.661
4125	321.558	254.643	321.368	254.643
4126	321.519	254.568	321.322	254.570
4127	321.512	254.535	321.319	254.535
4128	321.541	254.446	321.352	254.438
4129	321.494	254.448	321.298	254.431
4130	321.350	254.490	321.168	254.489
4131	321.539	254.546	321.349	254.539
4132	321.587	254.549	321.396	254.542
4133	321.516	254.522	321.334	254.516
4134	321.563	254.471	321.377	254.463
4135	321.490	254.474	321.311	254.460
4136	321.383	254.442	321.202	254.434
4137	321.501	254.526	321.320	254.519
4138	321.587	254.617	321.400	254.606
4139	321.647	254.526	321.468	254.510
4140	321.646	254.631	321.469	254.625
4141	321.727	254.693	321.548	254.689
4142	321.687	254.804	321.508	254.808
4143	321.595	254.645	321.418	254.637
4144	321.534	254.644	321.360	254.634
4145	321.487	254.643	321.309	254.637
4146	321.425	254.620	321.241	254.614
4147	321.497	254.502	321.314	254.509
4148	321.518	254.483	321.327	254.485
4149	321.360	254.413	321.177	254.409
4150	321.387	254.472	321.210	254.470
4151	321.207	254.613	321.029	254.617
4152	321.152	254.586	320.975	254.582
4153	321.105	254.569	320.918	254.575
4154	321.360	254.431	321.184	254.428
4155	321.386	254.494	321.208	254.493
4156	321.310	254.512	321.135	254.515
4157	321.198	254.544	321.013	254.542
4158	321.394	254.633	321.209	254.640
4159	321.352	254.647	321.171	254.655
4160	321.489	254.608	321.300	254.617
4161	321.497	254.632	321.318	254.630
4162	321.589	254.581	321.405	254.581
4163	321.709	254.677	321.523	254.685
4164	321.656	254.712	321.478	254.717
4165	321.583	254.779	321.407	254.783
4166	321.681	254.759	321.503	254.758
4167	321.605	254.689	321.427	254.697
4168	321.573	254.625	321.396	254.635
4169	321.619	254.649	321.434	254.663
4170	321.613	254.707	321.432	254.707
4171	321.562	254.671	321.375	254.683
4172	321.533	254.613	321.347	254.621
4173	321.529	254.584	321.347	254.591
4174	321.625	254.410	321.434	254.415
4175	321.648	254.366	321.456	254.365
4176	321.627	254.438	321.440	254.439
4177	321.743	254.570	321.558	254.573
4178	321.645	254.590	321.462	254.596
4179	321.721	254.547	321.539	254.554
4180	321.669	254.509	321.482	254.504
4181	321.691	254.553	321.507	254.550
4182	321.597	254.565	321.408	254.563
4183	321.560	254.622	321.379	254.622
4184	321.565	254.548	321.366	254.552
4185	321.641	254.440	321.453	254.440
4186	321.748	254.582	321.562	254.581
4187	321.581	254.558	321.387	254.555
4188	321.636	254.543	321.455	254.541
4189	321.737	254.613	321.555	254.612
4190	321.691	254.720	321.501	254.717
4191	321.826	254.755	321.640	254.750
4192	321.937	254.714	321.754	254.701
4193	321.958	254.695	321.770	254.692
4194	321.831	254.649	321.641	254.648
4195	321.781	254.619	321.591	254.611
4196	322.019	254.675	321.840	254.671
4197	322.101	254.701	321.910	254.693
4198	322.030	254.693	321.837	254.690
4199	321.906	254.619	321.704	254.614
4200	322.007	254.823	321.816	254.827
4201	321.894	254.692	321.705	254.688
4202	321.933	254.896	321.742	254.889
4203	322.131	254.747	321.944	254.737
4204	322.077	254.884	321.887	254.871
4205	322.047	254.988	321.856	254.980
4206	321.942	255.132	321.750	255.121
4207	321.998	255.075	321.815	255.064
4208	322.011	255.087	321.820	255.075
4209	322.112	255.174	321.921	255.158
4210	322.087	255.103	321.898	255.094
4211	321.992	255.092	321.809	255.084
4212	321.975	255.200	321.782	255.199
4213	321.932	255.028	321.743	255.017
4214	321.948	255.173	321.764	255.174
4215	321.909	254.960	321.718	254.958
4216	321.877	255.153	321.681	255.152
4217	321.767	255.229	321.589	255.219
4218	321.749	255.307	321.569	255.303
4219	321.610	255.389	321.415	255.386
4220	321.637	255.412	321.450	255.404
4221	321.835	255.389	321.648	255.375
4222	321.883	255.249	321.698	255.232
4223	321.835	255.209	321.646	255.195
4224	321.806	255.241	321.614	255.229
4225	321.918	255.321	321.736	255.308
4226	321.854	255.307	321.667	255.299
4227	321.910	255.111	321.736	255.104
4228	321.915	255.058	321.730	255.051
4229	321.986	254.951	321.806	254.945
4230	321.716	254.975	321.533	254.967
4231	321.813	254.994	321.629	254.988
4232	321.821	254.912	321.631	254.906
4233	321.772	254.895	321.587	254.885
4234	321.885	254.865	321.711	254.849
4235	321.934	254.713	321.748	254.709
4236	322.074	254.900	321.883	254.889
4237	322.047	254.859	321.856	254.856
4238	321.997	254.902	321.807	254.889
4239	322.005	254.964	321.816	254.957
4240	321.982	254.999	321.800	254.992
4241	321.901	255.065	321.711	255.055
4242	321.800	255.137	321.612	255.138
4243	321.859	255.002	321.674	254.993
4244	322.034	254.985	321.852	254.978
4245	322.091	254.987	321.903	254.985
4246	322.134	254.973	321.951	254.966
4247	322.055	255.059	321.868	255.043
4248	322.144	254.994	321.971	254.977
4249	322.028	254.943	321.846	254.945
4250	322.149	254.952	321.966	254.945
4251	322.191	254.873	322.018	254.862
4252	322.211	254.777	322.034	254.769
4253	322.326	254.646	322.149	254.633
4254	322.168	254.679	321.987	254.673
4255	322.221	254.656	322.034	254.646
4256	322.118	254.459	321.933	254.461
4257	321.991	254.404	321.804	254.399
4258	322.022	254.426	321.829	254.425
4259	322.086	254.439	321.893	254.436
4260	322.188	254.416	322.002	254.414
4261	322.277	254.380	322.084	254.380
4262	322.278	254.280	322.084	254.277
4263	322.286	254.301	322.105	254.293
4264	322.290	254.361	322.104	254.366
4265	322.324	254.315	322.138	254.304
4266	322.193	254.337	322.003	254.339
4267	322.393	254.449	322.209	254.435
4268	322.403	254.411	322.212	254.410
4269	322.443	254.223	322.248	254.215
4270	322.513	254.104	322.326	254.101
4271	322.369	254.005	322.175	254.001
4272	322.497	254.132	322.316	254.131
4273	322.472	254.083	322.273	254.072
4274	322.495	254.001	322.303	253.994
4275	322.408	253.936	322.209	253.915
4276	322.373	254.123	322.176	254.109
4277	322.287	254.272	322.099	254.250
4278	322.170	254.370	321.977	254.361
4279	322.315	254.355	322.124	254.350
4280	322.289	254.338	322.112	254.320
4281	322.193	254.296	322.003	254.288
4282	322.133	254.346	321.941	254.336
4283	322.280	254.327	322.087	254.315
4284	322.148	254.369	321.966	254.364
4285	322.097	254.367	321.916	254.366
4286	321.933	254.280	321.739	254.279
4287	321.914	254.239	321.733	254.242
4288	321.718	254.127	321.522	254.120
4289	321.883	254.108	321.691	254.107
4290	321.825	254.131	321.637	254.126
4291	321.912	254.131	321.728	254.122
4292	321.947	254.165	321.756	254.153
4293	321.903	254.165	321.728	254.152
4294	322.005	254.172	321.820	254.155
4295	321.971	254.160	321.793	254.144
4296	321.959	254.101	321.770	254.088
4297	322.013	254.227	321.823	254.220
4298	322.037	254.264	321.851	254.255
4299	321.993	254.243	321.805	254.233
4300	321.951	254.360	321.763	254.345
4301	322.011	254.353	321.820	254.348
4302	322.089	254.298	321.914	254.285
4303	321.972	254.018	321.786	254.001
4304	322.019	254.131	321.828	254.124
4305	322.113	253.966	321.921	253.954
4306	322.134	254.006	321.952	253.992
4307	322.179	254.067	321.995	254.061
4308	322.304	254.117	322.125	254.108
4309	322.172	254.155	321.990	254.159
4310	322.228	253.969	322.048	253.965
4311	322.242	253.998	322.052	254.005
4312	322.217	253.856	322.035	253.855
4313	322.263	253.929	322.079	253.929
4314	322.223	254.036	322.046	254.043
4315	322.296	254.045	322.112	254.049
4316	322.250	254.109	322.073	254.103
4317	322.249	254.132	322.068	254.130
4318	322.267	254.165	322.090	254.165
4319	322.184	254.126	322.003	254.122
4320	322.051	254.242	321.876	254.235
4321	321.955	254.163	321.776	254.164
4322	322.040	254.129	321.860	254.127
4323	322.132	254.174	321.962	254.173
4324	322.200	254.060	322.019	254.055
4325	322.292	254.064	322.118	254.054
4326	322.168	253.978	321.993	253.956
4327	322.193	253.878	322.020	253.863
4328	322.262	253.723	322.091	253.705
4329	322.287	253.737	322.115	253.714
4330	322.145	253.813	321.974	253.798
4331	322.259	253.883	322.085	253.877
4332	322.117	253.883	321.941	253.868
4333	321.868	253.923	321.695	253.907
4334	321.829	253.754	321.653	253.742
4335	321.819	253.714	321.649	253.698
4336	321.763	253.850	321.583	253.833
4337	321.682	253.879	321.506	253.867
4338	321.544	253.751	321.368	253.731
4339	321.682	253.748	321.504	253.735
4340	321.855	253.787	321.692	253.775
4341	321.967	253.952	321.789	253.933
4342	321.877	253.942	321.709	253.929
4343	321.957	253.900	321.787	253.876
4344	321.945	254.039	321.774	254.020
4345	321.722	253.901	321.553	253.868
4346	321.711	253.766	321.542	253.745
4347	321.564	253.854	321.389	253.844
4348	321.464	253.917	321.290	253.902
4349	321.487	253.943	321.321	253.928
4350	321.494	253.934	321.328	253.913
4351	321.495	253.825	321.326	253.808
4352	321.689	253.766	321.527	253.754
4353	321.788	253.657	321.613	253.641
4354	321.752	253.543	321.582	253.518
4355	321.768	253.638	321.600	253.621
4356	321.897	253.503	321.728	253.495
4357	321.845	253.460	321.680	253.445
4358	321.906	253.413	321.742	253.406
4359	321.889	253.300	321.725	253.287
4360	321.912	253.349	321.743	253.326
4361	321.938	253.342	321.761	253.324
4362	321.982	253.287	321.813	253.264
4363	322.043	253.457	321.870	253.437
4364	321.968	253.355	321.801	253.342
4365	322.038	253.437	321.880	253.425
4366	322.133	253.438	321.969	253.418
4367	322.353	253.500	322.187	253.494
4368	322.358	253.556	322.193	253.547
4369	322.429	253.682	322.257	253.671
4370	322.521	253.653	322.351	253.632
4371	322.592	253.671	322.416	253.663
4372	322.585	253.676	322.412	253.661
4373	322.371	253.699	322.208	253.686
4374	322.382	253.594	322.213	253.587
4375	322.256	253.685	322.084	253.674
4376	322.336	253.711	322.165	253.697
4377	322.277	253.701	322.111	253.685
4378	322.172	253.741	322.006	253.727
4379	322.114	253.604	321.945	253.585
4380	322.171	253.733	322.000	253.723
4381	322.020	253.734	321.840	253.732
4382	321.839	253.729	321.663	253.723
4383	321.929	253.713	321.757	253.702
4384	321.863	253.655	321.676	253.643
4385	321.741	253.751	321.564	253.741
4386	321.898	253.684	321.719	253.683
4387	322.012	253.655	321.816	253.650
4388	321.810	253.833	321.631	253.838
4389	321.871	253.756	321.692	253.743
4390	322.030	253.773	321.849	253.768
4391	322.005	253.684	321.816	253.663
4392	321.850	253.727	321.672	253.719
4393	321.878	253.864	321.704	253.866
4394	321.857	253.878	321.674	253.873
4395	321.914	254.054	321.740	254.047
4396	321.913	254.055	321.725	254.055
4397	322.046	254.050	321.869	254.042
4398	322.195	254.335	322.007	254.330
4399	322.322	254.242	322.148	254.240
4400	322.405	254.150	322.227	254.149
4401	322.384	254.007	322.212	253.991
4402	322.400	254.010	322.214	254.000
4403	322.237	253.949	322.051	253.944
4404	322.259	253.863	322.075	253.868
4405	322.208	253.945	322.034	253.937
4406	322.105	253.789	321.931	253.793
4407	322.120	253.797	321.940	253.800
4408	322.075	253.785	321.897	253.787
4409	322.111	253.695	321.934	253.694
4410	322.160	253.707	321.975	253.715
4411	322.407	253.890	322.230	253.893
4412	322.436	253.850	322.259	253.846
4413	322.324	253.917	322.151	253.911
4414	322.426	253.939	322.249	253.937
4415	322.571	253.973	322.402	253.974
4416	322.557	253.946	322.382	253.954
4417	322.468	253.890	322.295	253.888
4418	322.603	253.819	322.432	253.826
4419	322.590	253.985	322.416	253.982
4420	322.522	253.943	322.351	253.950
4421	322.639	253.976	322.471	253.976
4422	322.582	254.002	322.402	254.001
4423	322.558	254.039	322.377	254.040
4424	322.527	254.056	322.364	254.068
4425	322.447	254.065	322.273	254.067
4426	322.393	254.120	322.217	254.120
4427	322.384	254.117	322.210	254.123
4428	322.314	254.161	322.150	254.167
4429	322.248	254.185	322.070	254.190
4430	322.171	254.253	321.995	254.254
4431	322.162	254.230	321.988	254.227
4432	322.177	254.145	321.995	254.146
4433	322.147	254.204	321.968	254.211
4434	322.263	254.020	322.092	254.027
4435	322.285	254.068	322.118	254.078
4436	322.157	254.036	321.993	254.038
4437	322.025	253.982	321.856	253.991
4438	321.827	254.083	321.675	254.091
4439	322.002	254.048	321.835	254.053
4440	322.010	254.005	321.850	254.016
4441	321.953	253.879	321.783	253.880
4442	321.835	253.951	321.659	253.953
4443	321.958	254.047	321.794	254.058
4444	322.003	253.951	321.836	253.958
4445	322.142	253.797	321.978	253.800
4446	322.214	253.843	322.048	253.851
4447	322.063	253.943	321.896	253.942
4448	321.999	253.901	321.836	253.895
4449	321.839	253.836	321.668	253.833
4450	321.901	253.902	321.736	253.906
4451	321.958	253.942	321.800	253.952
4452	321.883	253.978	321.716	253.982
4453	321.807	254.056	321.641	254.063
4454	321.875	253.953	321.712	253.951
4455	321.809	254.028	321.646	254.036
4456	321.705	253.887	321.525	253.897
4457	321.773	253.812	321.609	253.812
4458	321.839	254.027	321.664	254.030
4459	321.812	253.993	321.628	254.002
4460	321.791	254.019	321.615	254.025
4461	321.855	254.075	321.673	254.078
4462	321.823	254.188	321.642	254.195
4463	321.794	254.171	321.616	254.170
4464	321.861	254.372	321.677	254.371
4465	321.970	254.143	321.779	254.143
4466	321.985	254.281	321.802	254.283
4467	321.936	254.145	321.745	254.150
4468	321.882	254.103	321.690	254.108
4469	321.972	254.235	321.788	254.233
4470	322.122	254.219	321.931	254.217
4471	321.992	254.303	321.794	254.300
4472	322.136	254.296	321.943	254.296
4473	322.000	254.231	321.794	254.230
4474	322.003	254.118	321.810	254.110
4475	321.863	253.948	321.666	253.953
4476	321.866	253.933	321.670	253.936
4477	321.717	254.045	321.525	254.041
4478	321.687	253.960	321.501	253.962
4479	321.715	254.041	321.513	254.038
4480	321.633	253.876	321.439	253.875
4481	321.801	253.722	321.602	253.715
4482	321.775	253.687	321.587	253.689
4483	321.695	253.800	321.495	253.789
4484	321.848	253.705	321.654	253.697
4485	321.906	253.627	321.704	253.634
4486	321.740	253.558	321.543	253.555
4487	321.705	253.610	321.505	253.604
4488	321.672	253.604	321.476	253.601
4489	321.456	253.599	321.247	253.602
4490	321.568	253.518	321.377	253.515
4491	321.514	253.480	321.324	253.480
4492	321.540	253.412	321.346	253.414
4493	321.513	253.495	321.312	253.485
4494	321.448	253.619	321.255	253.617
4495	321.416	253.556	321.216	253.555
4496	321.461	253.737	321.269	253.740
4497	321.579	253.649	321.376	253.655
4498	321.536	253.723	321.341	253.717
4499	321.581	253.660	321.378	253.661
4500	321.514	253.611	321.316	253.612
4501	321.523	253.620	321.324	253.620
4502	321.424	253.642	321.228	253.647
4503	321.425	253.392	321.222	253.395
4504	321.478	253.378	321.281	253.388
4505	321.624	253.359	321.412	253.360
4506	321.771	253.225	321.565	253.229
4507	321.719	253.202	321.519	253.201
4508	321.739	253.094	321.541	253.095
4509	321.762	253.133	321.565	253.143
4510	321.813	253.047	321.614	253.055
4511	321.970	252.896	321.772	252.902
4512	322.146	252.916	321.945	252.922
4513	322.192	253.097	321.997	253.104
4514	322.163	253.124	321.954	253.132
4515	322.270	253.183	322.067	253.196
4516	322.229	253.202	322.026	253.212
4517	322.345	253.225	322.136	253.244
4518	322.366	253.211	322.167	253.208
4519	322.410	253.119	322.189	253.124
4520	322.372	253.200	322.171	253.211
4521	322.367	253.365	322.152	253.373
4522	322.362	253.319	322.153	253.333
4523	322.349	253.303	322.143	253.312
4524	322.476	253.438	322.261	253.440
4525	322.524	253.470	322.315	253.475
4526	322.464	253.523	322.254	253.523
4527	322.473	253.278	322.258	253.285
4528	322.452	253.284	322.246	253.277
4529	322.485	253.306	322.265	253.311
4530	322.532	253.153	322.330	253.150
4531	322.477	253.229	322.273	253.227
4532	322.436	253.296	322.235	253.307
4533	322.603	253.443	322.393	253.441
4534	322.498	253.509	322.297	253.517
4535	322.371	253.547	322.164	253.551
4536	322.410	253.549	322.202	253.553
4537	322.477	253.602	322.276	253.598
4538	322.462	253.791	322.258	253.791
4539	322.377	253.845	322.171	253.851
4540	322.287	254.020	322.087	254.031
4541	322.220	254.086	322.018	254.087
4542	322.180	254.097	321.978	254.106
4543	322.124	254.200	321.920	254.207
4544	322.119	254.212	321.917	254.225
4545	322.128	254.170	321.927	254.175
4546	322.162	254.117	321.964	254.111
4547	322.224	254.106	322.027	254.108
4548	322.171	254.049	321.977	254.060
4549	322.216	254.032	322.018	254.046
4550	322.237	254.109	322.046	254.122
4551	322.086	254.121	321.882	254.134
4552	322.149	254.054	321.959	254.060
4553	322.129	253.979	321.934	253.982
4554	322.204	253.853	322.009	253.854
4555	322.258	253.915	322.065	253.922
4556	322.221	253.803	322.029	253.818
4557	322.335	253.686	322.135	253.703
4558	322.425	253.565	322.229	253.572
4559	322.399	253.623	322.209	253.630
4560	322.316	253.610	322.117	253.625
4561	322.316	253.614	322.118	253.623
4562	322.399	253.601	322.206	253.603
4563	322.440	253.842	322.249	253.846
4564	322.547	253.845	322.355	253.850
4565	322.463	254.034	322.264	254.042
4566	322.427	254.109	322.222	254.122
4567	322.442	254.143	322.240	254.157
4568	322.342	254.228	322.139	254.235
4569	322.467	254.219	322.272	254.240
4570	322.421	254.052	322.228	254.064
4571	322.343	254.015	322.151	254.015
4572	322.393	254.061	322.198	254.075
4573	322.464	254.013	322.271	254.010
