 	X	Y	XM	YM
4018	323.390	253.291	323.243	253.310
4019	323.234	253.365	323.083	253.391
4020	323.197	253.502	323.054	253.527
4021	323.241	253.559	323.086	253.581
4022	323.277	253.668	323.123	253.691
4023	323.314	253.831	323.167	253.860
4024	323.402	253.521	323.248	253.546
4025	323.247	253.476	323.105	253.498
4026	323.380	253.482	323.239	253.508
4027	323.163	253.432	323.008	253.455
4028	323.192	253.458	323.039	253.483
4029	323.245	253.417	323.094	253.441
4030	323.169	253.260	323.019	253.284
4031	323.317	253.320	323.173	253.339
4032	323.218	253.288	323.065	253.300
4033	323.358	253.290	323.205	253.301
4034	323.283	253.164	323.129	253.179
4035	323.299	253.015	323.150	253.034
4036	323.374	253.042	323.225	253.058
4037	323.262	253.065	323.114	253.082
4038	323.212	253.046	323.065	253.058
4039	323.259	253.075	323.107	253.087
4040	323.360	252.962	323.212	252.985
4041	323.363	253.061	323.219	253.085
4042	323.366	253.146	323.213	253.163
4043	323.386	253.310	323.234	253.330
4044	323.283	253.242	323.133	253.262
4045	323.219	253.492	323.074	253.515
4046	323.417	253.399	323.278	253.415
4047	323.374	253.470	323.229	253.494
4048	323.298	253.588	323.147	253.605
4049	323.242	253.915	323.102	253.922
4050	323.136	253.740	322.990	253.761
4051	323.126	253.706	322.977	253.725
4052	323.253	253.677	323.099	253.698
4053	323.262	253.932	323.114	253.941
4054	323.288	253.785	323.135	253.795
4055	323.052	253.785	322.901	253.799
4056	323.120	253.949	322.969	253.960
4057	323.234	253.892	323.088	253.910
4058	323.088	253.961	322.939	253.969
4059	323.101	253.746	322.945	253.756
4060	323.072	253.852	322.918	253.863
4061	323.136	253.729	322.980	253.744
4062	323.122	253.710	322.972	253.717
4063	323.286	253.659	323.128	253.672
4064	323.119	253.434	322.963	253.450
4065	323.044	253.411	322.890	253.427
4066	322.964	253.601	322.812	253.612
4067	322.953	253.712	322.805	253.728
4068	322.938	253.803	322.788	253.826
4069	323.012	253.800	322.855	253.817
4070	322.991	253.626	322.845	253.632
4071	323.215	253.805	323.058	253.825
4072	323.160	253.720	323.005	253.732
4073	323.266	253.742	323.115	253.753
4074	323.345	253.790	323.192	253.796
4075	323.233	253.849	323.077	253.863
4076	323.284	253.799	323.129	253.822
4077	323.166	253.854	323.010	253.860
4078	323.292	253.857	323.139	253.873
4079	323.177	253.915	323.018	253.927
4080	323.056	253.869	322.908	253.886
4081	323.099	253.817	322.951	253.834
4082	323.129	253.761	322.971	253.780
4083	323.276	253.723	323.132	253.731
4084	323.123	253.543	322.975	253.564
4085	323.192	253.667	323.042	253.683
4086	323.245	253.515	323.096	253.520
4087	323.348	253.618	323.205	253.635
4088	323.335	253.594	323.198	253.607
4089	323.339	253.640	323.199	253.657
4090	323.402	253.651	323.256	253.665
4091	323.319	253.813	323.177	253.824
4092	323.317	253.785	323.179	253.796
4093	323.279	253.828	323.144	253.841
4094	323.391	253.763	323.249	253.774
4095	323.292	253.801	323.152	253.812
4096	323.372	254.010	323.225	254.026
4097	323.379	253.917	323.237	253.925
4098	323.366	253.878	323.225	253.889
4099	323.470	253.847	323.325	253.851
4100	323.306	253.681	323.166	253.695
4101	323.334	253.847	323.200	253.858
4102	323.372	253.850	323.239	253.853
4103	323.456	253.883	323.321	253.890
4104	323.629	253.799	323.490	253.811
4105	323.583	253.753	323.442	253.758
4106	323.541	253.764	323.399	253.763
4107	323.489	253.738	323.346	253.736
4108	323.398	253.789	323.255	253.793
4109	323.221	253.742	323.078	253.747
4110	323.317	253.838	323.180	253.849
4111	323.308	253.985	323.173	253.989
4112	323.418	253.853	323.277	253.861
4113	323.356	253.763	323.222	253.764
4114	323.419	253.645	323.279	253.647
4115	323.283	253.753	323.143	253.756
4116	323.620	253.602	323.477	253.609
4117	323.547	253.668	323.417	253.676
4118	323.479	253.657	323.342	253.658
4119	323.504	253.587	323.367	253.598
4120	323.692	253.579	323.556	253.587
4121	323.700	253.748	323.559	253.749
4122	323.643	253.657	323.507	253.664
4123	323.524	253.744	323.385	253.753
4124	323.559	253.638	323.425	253.645
4125	323.696	253.697	323.568	253.702
4126	323.665	253.549	323.525	253.549
4127	323.812	253.324	323.670	253.330
4128	323.748	253.395	323.612	253.401
4129	323.636	253.252	323.497	253.255
4130	323.753	253.244	323.621	253.246
4131	323.474	253.247	323.334	253.253
4132	323.501	253.057	323.378	253.054
4133	323.536	252.999	323.397	252.999
4134	323.787	252.743	323.645	252.740
4135	323.634	252.812	323.503	252.809
4136	323.617	252.788	323.476	252.784
4137	323.706	252.775	323.573	252.773
4138	323.709	252.603	323.572	252.610
4139	323.704	252.463	323.572	252.458
4140	323.620	252.515	323.479	252.515
4141	323.496	252.666	323.361	252.669
4142	323.454	252.993	323.312	252.984
4143	323.388	252.922	323.255	252.914
4144	323.360	252.931	323.226	252.926
4145	323.324	252.769	323.191	252.766
4146	323.326	253.056	323.197	253.039
4147	323.268	253.063	323.128	253.064
4148	323.229	253.186	323.092	253.182
4149	323.281	253.120	323.149	253.109
4150	323.285	253.158	323.159	253.148
4151	323.277	253.165	323.141	253.161
4152	323.258	253.107	323.122	253.092
4153	323.220	253.242	323.085	253.229
4154	323.250	253.004	323.115	253.000
4155	323.284	252.825	323.148	252.817
4156	323.418	252.687	323.287	252.682
4157	323.264	252.690	323.130	252.684
4158	323.240	252.732	323.105	252.729
4159	323.208	252.852	323.080	252.847
4160	323.245	252.878	323.116	252.873
4161	323.176	252.976	323.050	252.965
4162	323.145	252.995	323.011	252.982
4163	323.116	253.039	322.979	253.038
4164	322.883	253.087	322.754	253.081
4165	322.934	252.942	322.810	252.930
4166	322.849	252.904	322.708	252.902
4167	322.878	252.879	322.740	252.868
4168	323.009	252.912	322.873	252.904
4169	322.818	252.941	322.689	252.930
4170	322.762	252.917	322.629	252.916
4171	322.954	252.897	322.816	252.895
4172	323.132	252.771	322.990	252.764
4173	323.008	252.834	322.868	252.829
4174	323.071	252.964	322.934	252.956
4175	323.028	252.906	322.881	252.901
4176	322.988	253.009	322.854	253.015
4177	322.818	252.908	322.677	252.906
4178	322.857	252.834	322.720	252.828
4179	322.902	252.838	322.752	252.837
4180	322.911	252.816	322.771	252.816
4181	322.791	252.788	322.643	252.785
4182	322.813	252.590	322.668	252.590
4183	322.842	252.618	322.698	252.613
4184	322.741	252.636	322.599	252.626
4185	322.742	252.746	322.601	252.738
4186	322.715	252.567	322.569	252.567
4187	322.885	252.663	322.745	252.664
4188	322.851	252.623	322.708	252.624
4189	322.768	252.580	322.613	252.585
4190	322.652	252.662	322.508	252.645
4191	322.650	252.815	322.503	252.807
4192	322.533	252.754	322.396	252.743
4193	322.596	252.776	322.457	252.767
4194	322.670	252.889	322.522	252.887
4195	322.567	252.996	322.413	252.981
4196	322.664	252.861	322.520	252.851
4197	322.702	253.139	322.558	253.128
4198	322.840	253.025	322.698	253.024
4199	322.865	253.156	322.726	253.140
4200	322.978	253.189	322.842	253.181
4201	322.964	253.261	322.820	253.251
4202	323.078	253.208	322.937	253.200
4203	323.038	253.148	322.902	253.146
4204	322.968	253.021	322.830	253.009
4205	322.955	253.062	322.814	253.054
4206	322.848	253.220	322.705	253.209
4207	322.794	253.217	322.651	253.201
4208	322.643	253.134	322.497	253.129
4209	322.562	253.159	322.422	253.147
4210	322.662	253.211	322.522	253.211
4211	322.549	253.285	322.402	253.272
4212	322.537	253.357	322.404	253.349
4213	322.602	253.313	322.470	253.300
4214	322.587	253.368	322.446	253.352
4215	322.542	253.427	322.399	253.419
4216	322.552	253.437	322.406	253.424
4217	322.575	253.497	322.445	253.471
4218	322.696	253.343	322.557	253.318
4219	322.603	253.394	322.464	253.382
4220	322.563	253.424	322.435	253.409
4221	322.648	253.480	322.509	253.466
4222	322.826	253.501	322.695	253.484
4223	322.854	253.527	322.718	253.510
4224	322.753	253.337	322.622	253.326
4225	322.559	253.386	322.423	253.373
4226	322.730	253.709	322.593	253.697
4227	322.777	253.672	322.650	253.666
4228	322.899	253.787	322.778	253.779
4229	322.817	253.615	322.679	253.607
4230	322.852	253.614	322.716	253.604
4231	322.913	253.576	322.778	253.565
4232	322.932	253.454	322.810	253.439
4233	322.828	253.397	322.695	253.387
4234	322.848	253.503	322.707	253.496
4235	322.846	253.503	322.708	253.497
4236	323.042	253.611	322.906	253.605
4237	323.003	253.596	322.874	253.595
4238	323.027	253.530	322.895	253.516
4239	323.105	253.495	322.970	253.482
4240	322.977	253.496	322.847	253.499
4241	323.006	253.641	322.873	253.641
4242	322.779	253.762	322.643	253.768
4243	322.825	253.792	322.694	253.800
4244	322.964	253.823	322.831	253.822
4245	323.083	253.869	322.953	253.864
4246	323.003	253.885	322.869	253.884
4247	322.954	254.026	322.818	254.023
4248	322.932	254.045	322.797	254.051
4249	322.891	254.158	322.760	254.154
4250	322.814	254.205	322.684	254.201
4251	322.806	254.130	322.677	254.120
4252	322.780	254.269	322.645	254.260
4253	322.773	254.152	322.632	254.139
4254	322.806	254.205	322.683	254.198
4255	322.867	254.217	322.738	254.215
4256	322.722	254.179	322.592	254.175
4257	322.822	254.317	322.697	254.301
4258	322.850	254.317	322.721	254.310
4259	322.759	254.291	322.625	254.281
4260	322.786	254.231	322.660	254.222
4261	322.626	254.182	322.498	254.172
4262	322.524	254.061	322.393	254.053
4263	322.620	253.849	322.486	253.844
4264	322.579	253.790	322.446	253.783
4265	322.470	253.859	322.337	253.851
4266	322.410	253.776	322.270	253.772
4267	322.603	253.873	322.466	253.872
4268	322.457	253.924	322.323	253.917
4269	322.512	253.869	322.379	253.868
4270	322.543	254.044	322.402	254.039
4271	322.609	254.087	322.476	254.085
4272	322.685	254.153	322.559	254.150
4273	322.616	254.170	322.481	254.173
4274	322.626	254.125	322.492	254.123
4275	322.528	254.107	322.386	254.097
4276	322.414	254.176	322.278	254.163
4277	322.464	254.209	322.335	254.197
4278	322.558	254.123	322.425	254.116
4279	322.418	253.997	322.287	253.987
4280	322.448	253.899	322.320	253.891
4281	322.519	253.981	322.385	253.960
4282	322.549	253.814	322.410	253.801
4283	322.341	253.787	322.205	253.769
4284	322.243	253.682	322.111	253.667
4285	322.146	253.568	322.013	253.549
4286	322.114	253.523	321.992	253.512
4287	322.107	253.466	321.970	253.459
4288	321.985	253.462	321.839	253.456
4289	322.068	253.329	321.931	253.313
4290	322.096	253.460	321.971	253.452
4291	322.433	253.541	322.294	253.536
4292	322.428	253.446	322.294	253.435
4293	322.350	253.561	322.211	253.552
4294	322.565	253.523	322.430	253.518
4295	322.665	253.595	322.523	253.590
4296	322.679	253.691	322.542	253.676
4297	322.647	253.701	322.506	253.680
4298	322.561	253.748	322.424	253.742
4299	322.421	253.667	322.284	253.651
4300	322.433	253.712	322.297	253.702
4301	322.535	253.682	322.399	253.672
4302	322.665	253.546	322.532	253.531
4303	322.785	253.549	322.644	253.541
4304	322.767	253.609	322.625	253.597
4305	322.853	253.496	322.715	253.484
4306	322.858	253.418	322.712	253.401
4307	322.814	253.110	322.664	253.106
4308	322.780	252.936	322.634	252.921
4309	322.777	252.861	322.632	252.854
4310	322.836	253.017	322.701	253.012
4311	322.788	253.040	322.642	253.019
4312	322.801	253.053	322.665	253.043
4313	322.887	253.147	322.748	253.135
4314	322.709	252.935	322.564	252.922
4315	322.821	252.943	322.686	252.931
4316	322.909	252.869	322.776	252.860
4317	322.749	253.119	322.613	253.110
4318	322.697	253.118	322.557	253.102
4319	322.553	253.237	322.420	253.221
4320	322.582	253.238	322.447	253.224
4321	322.622	253.127	322.485	253.113
4322	322.571	253.182	322.436	253.170
4323	322.422	253.092	322.287	253.078
4324	322.390	253.105	322.260	253.096
4325	322.520	253.064	322.381	253.055
4326	322.542	253.094	322.408	253.084
4327	322.514	253.028	322.382	253.014
4328	322.587	252.960	322.448	252.952
4329	322.508	252.805	322.367	252.786
4330	322.452	252.877	322.312	252.870
4331	322.447	252.792	322.308	252.776
4332	322.580	252.674	322.442	252.660
4333	322.575	252.559	322.436	252.546
4334	322.587	252.643	322.455	252.637
4335	322.830	252.830	322.694	252.812
4336	322.760	252.762	322.625	252.753
4337	322.712	252.736	322.578	252.732
4338	322.607	252.711	322.468	252.710
4339	322.497	252.685	322.355	252.672
4340	322.280	252.805	322.151	252.790
4341	322.259	252.804	322.119	252.783
4342	322.320	252.765	322.177	252.750
4343	322.394	253.048	322.269	253.025
4344	322.427	252.975	322.286	252.956
4345	322.506	253.066	322.375	253.062
4346	322.443	253.270	322.321	253.242
4347	322.694	253.140	322.557	253.123
4348	322.616	253.059	322.482	253.044
4349	322.523	252.931	322.385	252.910
4350	322.494	252.984	322.366	252.959
4351	322.649	252.825	322.511	252.807
4352	322.711	252.972	322.582	252.958
4353	322.626	252.895	322.491	252.874
4354	322.687	252.760	322.553	252.742
4355	322.462	252.781	322.336	252.760
4356	322.379	252.812	322.237	252.799
4357	322.378	252.622	322.251	252.601
4358	322.382	252.788	322.252	252.770
4359	322.492	252.810	322.361	252.792
4360	322.543	252.710	322.408	252.689
4361	322.704	252.670	322.557	252.651
4362	322.856	252.702	322.718	252.682
4363	322.809	252.743	322.675	252.724
4364	322.936	252.676	322.801	252.658
4365	322.808	252.710	322.674	252.680
4366	323.147	252.761	323.006	252.736
4367	323.084	252.804	322.952	252.788
4368	322.912	252.850	322.777	252.831
4369	322.889	252.796	322.758	252.771
4370	323.043	252.821	322.912	252.796
4371	322.988	252.833	322.852	252.804
4372	323.100	252.966	322.964	252.935
4373	323.250	252.944	323.113	252.929
4374	323.213	253.080	323.079	253.050
4375	323.353	252.949	323.214	252.924
4376	323.253	253.066	323.126	253.039
4377	323.217	253.030	323.078	253.002
4378	323.180	252.772	323.041	252.752
4379	323.142	252.772	322.996	252.748
4380	323.336	252.772	323.191	252.749
4381	323.173	252.833	323.035	252.813
4382	323.252	252.793	323.118	252.767
4383	323.479	252.710	323.342	252.695
4384	323.184	252.597	323.033	252.574
4385	323.375	252.628	323.234	252.598
4386	323.359	252.547	323.224	252.529
4387	323.340	252.805	323.199	252.779
4388	323.491	252.747	323.342	252.719
4389	323.232	252.595	323.091	252.569
4390	323.272	252.540	323.139	252.515
4391	323.275	252.540	323.132	252.513
4392	323.246	252.612	323.103	252.580
4393	323.091	252.638	322.952	252.618
4394	323.085	252.762	322.944	252.739
4395	323.048	252.800	322.902	252.774
4396	323.068	252.726	322.924	252.690
4397	323.178	252.726	323.027	252.704
4398	323.258	252.736	323.113	252.704
4399	323.185	252.547	323.035	252.519
4400	323.145	252.545	323.008	252.517
4401	323.159	252.670	323.013	252.645
4402	322.947	252.572	322.803	252.543
4403	323.113	252.588	322.968	252.558
4404	322.847	252.516	322.695	252.490
4405	322.756	252.433	322.605	252.405
4406	322.574	252.534	322.425	252.506
4407	322.700	252.565	322.541	252.538
4408	322.844	252.640	322.695	252.613
4409	322.929	252.509	322.775	252.491
4410	322.857	252.648	322.707	252.621
4411	322.847	252.708	322.698	252.683
4412	322.918	252.782	322.780	252.758
4413	322.802	252.770	322.660	252.743
4414	322.704	252.760	322.563	252.732
4415	322.931	252.780	322.776	252.753
4416	322.828	252.861	322.685	252.827
4417	322.957	252.784	322.809	252.753
4418	322.905	252.952	322.763	252.922
4419	322.983	252.872	322.841	252.852
4420	322.878	252.926	322.728	252.896
4421	323.041	252.907	322.902	252.879
4422	323.039	252.962	322.896	252.934
4423	322.917	252.926	322.774	252.911
4424	322.920	252.933	322.784	252.907
4425	322.958	252.823	322.819	252.797
4426	322.847	252.932	322.704	252.905
4427	322.851	252.876	322.706	252.854
4428	323.008	252.789	322.856	252.764
4429	322.923	252.929	322.777	252.904
4430	323.091	252.858	322.945	252.829
4431	323.025	252.762	322.880	252.733
4432	322.989	252.771	322.843	252.734
4433	323.178	252.667	323.040	252.642
4434	323.107	252.617	322.960	252.590
4435	322.993	252.699	322.846	252.675
4436	322.952	252.593	322.812	252.563
4437	322.800	252.697	322.662	252.671
4438	322.726	252.735	322.587	252.705
4439	322.773	252.558	322.626	252.533
4440	322.730	252.533	322.577	252.501
4441	322.647	252.624	322.492	252.599
4442	322.637	252.530	322.482	252.499
4443	322.520	252.465	322.375	252.443
4444	322.723	252.649	322.572	252.626
4445	322.639	252.796	322.492	252.781
4446	322.889	252.964	322.736	252.945
4447	322.849	252.980	322.703	252.959
4448	322.834	253.068	322.674	253.056
4449	322.684	253.220	322.530	253.196
4450	322.531	253.202	322.376	253.181
4451	322.615	253.131	322.465	253.109
4452	322.581	253.121	322.434	253.100
4453	322.724	253.194	322.579	253.171
4454	322.822	253.116	322.684	253.097
4455	322.858	253.103	322.716	253.078
4456	322.840	253.072	322.687	253.051
4457	322.648	252.987	322.492	252.963
4458	322.573	253.065	322.426	253.044
4459	322.668	253.010	322.519	252.987
4460	322.613	253.059	322.469	253.038
4461	322.715	253.199	322.561	253.175
4462	322.941	253.103	322.777	253.082
4463	322.940	253.037	322.794	253.023
4464	322.906	253.074	322.755	253.053
4465	322.832	253.142	322.674	253.115
4466	322.850	253.131	322.700	253.105
4467	322.673	253.140	322.529	253.125
4468	322.757	253.156	322.613	253.130
4469	322.867	253.178	322.715	253.160
4470	322.826	253.446	322.681	253.426
4471	322.723	253.490	322.570	253.466
4472	322.726	253.469	322.581	253.451
4473	322.528	253.423	322.383	253.403
4474	322.726	253.596	322.565	253.583
4475	322.744	253.423	322.585	253.407
4476	322.996	253.466	322.838	253.449
4477	323.073	253.427	322.918	253.411
4478	323.148	253.467	322.994	253.450
4479	323.013	253.386	322.864	253.369
4480	322.934	253.463	322.780	253.451
4481	322.716	253.476	322.571	253.459
4482	322.754	253.366	322.601	253.361
4483	322.876	253.562	322.727	253.556
4484	322.968	253.356	322.822	253.350
4485	322.989	253.360	322.838	253.355
4486	322.997	253.374	322.865	253.368
4487	322.996	253.425	322.843	253.415
4488	322.861	253.504	322.711	253.492
4489	322.893	253.571	322.740	253.566
4490	322.687	253.514	322.528	253.510
4491	322.809	253.370	322.654	253.375
4492	322.686	253.145	322.533	253.138
4493	322.772	253.128	322.624	253.112
4494	322.789	253.106	322.633	253.089
4495	322.853	253.176	322.697	253.163
4496	322.892	253.308	322.746	253.296
4497	322.966	253.303	322.820	253.291
4498	322.956	253.287	322.798	253.278
4499	322.997	253.292	322.851	253.279
4500	322.962	253.530	322.815	253.527
4501	322.976	253.532	322.824	253.529
4502	323.020	253.535	322.871	253.522
4503	323.103	253.531	322.951	253.521
4504	323.282	253.374	323.126	253.376
4505	323.028	253.367	322.877	253.357
4506	322.997	253.369	322.843	253.367
4507	322.833	253.037	322.667	253.033
4508	322.772	252.994	322.616	252.991
4509	322.872	252.966	322.719	252.954
4510	322.863	252.972	322.714	252.961
4511	322.961	253.067	322.811	253.057
4512	322.780	252.969	322.629	252.956
4513	322.718	253.119	322.562	253.104
4514	322.588	253.225	322.444	253.215
4515	322.715	253.190	322.555	253.169
4516	322.630	253.074	322.486	253.063
4517	322.733	253.052	322.577	253.046
4518	322.713	253.036	322.560	253.021
4519	322.785	253.045	322.632	253.036
4520	322.737	253.063	322.583	253.052
4521	322.841	253.195	322.687	253.187
4522	322.956	253.264	322.803	253.255
4523	322.938	253.182	322.787	253.174
4524	322.789	253.218	322.647	253.207
4525	322.750	253.315	322.603	253.305
4526	322.855	253.284	322.721	253.264
4527	322.845	253.274	322.701	253.260
4528	322.832	253.109	322.688	253.093
4529	322.868	252.989	322.721	252.970
4530	323.032	252.872	322.887	252.849
4531	323.101	252.968	322.964	252.952
4532	323.026	253.024	322.884	253.013
4533	323.081	252.940	322.935	252.917
4534	322.988	253.112	322.841	253.097
4535	322.922	253.111	322.772	253.090
4536	322.931	253.207	322.777	253.192
4537	323.133	252.990	322.989	252.980
4538	323.199	253.120	323.055	253.112
4539	323.079	253.045	322.935	253.039
4540	323.151	253.041	323.001	253.035
4541	323.309	253.102	323.159	253.091
4542	323.450	253.181	323.312	253.175
4543	323.375	253.217	323.225	253.214
4544	323.493	253.485	323.349	253.484
4545	323.523	253.423	323.380	253.410
4546	323.395	253.447	323.251	253.430
4547	323.245	253.390	323.088	253.372
4548	323.310	253.287	323.157	253.279
4549	323.271	253.203	323.121	253.186
4550	323.147	253.378	322.993	253.360
4551	323.136	253.312	322.989	253.291
4552	323.145	253.206	322.990	253.189
4553	323.107	253.029	322.959	253.012
4554	323.157	253.103	323.006	253.085
4555	323.007	253.216	322.854	253.201
4556	322.946	253.137	322.795	253.119
4557	322.962	253.116	322.817	253.098
4558	323.083	253.021	322.938	253.014
4559	323.171	253.020	323.021	253.007
4560	323.056	252.912	322.898	252.902
4561	323.187	252.971	323.028	252.965
4562	323.188	252.934	323.039	252.930
4563	323.037	253.014	322.890	253.006
4564	323.131	252.991	322.973	252.981
4565	323.330	252.994	323.176	252.997
4566	323.284	252.953	323.134	252.945
4567	323.238	253.294	323.091	253.291
4568	323.166	253.213	323.019	253.209
4569	323.251	253.304	323.099	253.293
4570	323.115	253.368	322.966	253.364
4571	323.176	253.546	323.019	253.530
4572	323.252	253.623	323.096	253.611
4573	323.126	253.535	322.984	253.525
4574	323.112	253.555	322.966	253.546
4575	323.214	253.686	323.066	253.679
4576	323.123	253.546	322.970	253.539
4577	323.369	253.556	323.216	253.550
4578	323.159	253.382	323.010	253.384
4579	323.175	253.079	323.027	253.080
4580	323.222	252.951	323.076	252.945
4581	323.333	252.811	323.184	252.811
4582	323.309	252.688	323.163	252.686
4583	323.239	252.707	323.090	252.694
4584	323.237	252.522	323.091	252.523
4585	323.201	252.569	323.053	252.569
4586	323.064	252.365	322.907	252.358
4587	323.062	252.266	322.913	252.256
4588	323.081	252.191	322.928	252.189
4589	323.015	252.275	322.865	252.272
4590	323.068	252.079	322.917	252.070
4591	323.026	252.010	322.877	252.010
4592	323.099	252.028	322.949	252.021
4593	322.976	251.949	322.826	251.943
4594	322.912	252.007	322.763	252.004
4595	322.974	252.007	322.815	251.995
4596	322.870	251.937	322.720	251.932
4597	322.807	251.932	322.652	251.933
4598	322.808	251.952	322.659	251.942
4599	322.754	252.109	322.606	252.107
4600	322.749	251.991	322.595	251.982
4601	322.787	252.157	322.632	252.162
4602	322.849	252.276	322.695	252.278
4603	322.769	252.316	322.614	252.311
4604	322.788	252.392	322.634	252.390
4605	322.881	252.322	322.726	252.313
4606	322.804	252.309	322.638	252.309
4607	322.811	252.288	322.659	252.283
4608	322.807	252.284	322.651	252.287
4609	322.724	252.209	322.574	252.196
4610	323.029	252.235	322.879	252.233
4611	322.986	252.228	322.826	252.231
4612	322.904	252.213	322.741	252.206
4613	322.867	252.245	322.705	252.240
4614	322.867	252.303	322.705	252.300
4615	322.913	252.437	322.756	252.429
4616	322.861	252.423	322.707	252.424
4617	322.785	252.564	322.626	252.552
4618	322.945	252.593	322.785	252.600
4619	322.891	252.683	322.750	252.677
4620	322.851	252.758	322.698	252.752
4621	322.760	252.780	322.606	252.780
4622	322.620	252.769	322.460	252.764
4623	322.623	252.787	322.460	252.780
4624	322.755	252.689	322.588	252.689
4625	322.951	252.787	322.786	252.784
4626	323.048	252.653	322.892	252.650
4627	322.915	252.437	322.760	252.437
4628	322.978	252.355	322.824	252.355
4629	322.997	252.292	322.844	252.288
4630	322.811	252.231	322.641	252.242
4631	322.715	252.287	322.557	252.290
4632	322.754	252.168	322.594	252.163
4633	322.675	252.178	322.514	252.189
4634	322.603	252.155	322.442	252.160
4635	322.543	252.180	322.373	252.184
4636	322.719	252.263	322.552	252.262
4637	322.578	252.280	322.414	252.285
4638	322.522	252.210	322.360	252.209
4639	322.403	252.072	322.238	252.080
4640	322.396	252.056	322.226	252.059
4641	322.296	251.961	322.127	251.962
4642	322.294	251.901	322.128	251.909
4643	322.415	251.892	322.255	251.901
4644	322.354	251.972	322.195	251.978
4645	322.343	252.099	322.182	252.104
4646	322.353	252.121	322.193	252.129
4647	322.287	252.106	322.128	252.114
4648	322.389	252.143	322.224	252.156
4649	322.276	252.208	322.107	252.221
4650	322.283	252.276	322.119	252.276
4651	322.256	252.148	322.085	252.158
4652	322.203	252.084	322.035	252.084
4653	322.170	252.087	322.016	252.101
4654	322.325	252.016	322.163	252.023
4655	322.277	251.911	322.109	251.920
4656	322.369	251.950	322.196	251.954
4657	322.250	252.045	322.084	252.048
4658	322.265	252.029	322.106	252.025
4659	322.324	252.137	322.162	252.140
4660	322.354	252.018	322.186	252.021
4661	322.302	252.015	322.131	252.025
4662	322.216	251.959	322.044	251.962
4663	322.277	252.066	322.112	252.076
4664	322.289	252.101	322.126	252.114
4665	322.377	252.295	322.204	252.298
4666	322.411	252.359	322.243	252.370
4667	322.425	252.468	322.260	252.474
4668	322.596	252.553	322.432	252.557
4669	322.590	252.737	322.431	252.738
4670	322.677	252.781	322.517	252.787
4671	322.659	252.837	322.491	252.834
4672	322.536	252.769	322.368	252.764
4673	322.643	252.971	322.478	252.977
4674	322.641	253.051	322.484	253.058
4675	322.647	253.060	322.496	253.055
4676	322.537	252.975	322.380	252.977
4677	322.444	253.006	322.291	253.001
4678	322.336	252.966	322.174	252.965
4679	322.331	252.895	322.170	252.894
4680	322.405	252.945	322.243	252.946
4681	322.525	252.897	322.366	252.885
4682	322.344	252.910	322.182	252.910
4683	322.219	252.846	322.061	252.849
4684	322.133	252.595	321.973	252.606
4685	322.166	252.580	322.009	252.578
4686	322.212	252.470	322.054	252.479
4687	322.182	252.511	322.024	252.525
4688	322.111	252.534	321.952	252.537
4689	322.181	252.645	322.024	252.648
4690	321.971	252.578	321.809	252.579
4691	322.014	252.970	321.849	252.971
4692	322.076	252.987	321.918	253.000
4693	322.173	253.081	322.012	253.085
4694	321.926	253.205	321.763	253.206
4695	322.023	253.262	321.866	253.271
4696	321.926	253.250	321.766	253.249
4697	322.051	253.215	321.889	253.224
4698	322.079	253.286	321.916	253.281
4699	321.952	253.239	321.791	253.240
4700	321.906	253.204	321.757	253.208
4701	321.893	253.071	321.737	253.076
4702	321.811	252.970	321.653	252.964
4703	321.890	252.952	321.734	252.950
4704	321.818	252.682	321.657	252.689
4705	322.021	252.840	321.856	252.839
4706	322.060	252.677	321.894	252.681
4707	321.873	252.698	321.712	252.702
4708	321.965	252.582	321.801	252.580
4709	321.941	252.595	321.780	252.593
4710	321.854	252.427	321.689	252.433
4711	321.837	252.584	321.673	252.580
4712	321.981	252.586	321.822	252.581
4713	322.149	252.386	321.993	252.394
4714	322.116	252.434	321.953	252.426
4715	322.065	252.224	321.906	252.239
4716	322.108	252.240	321.948	252.241
4717	322.185	252.385	322.018	252.400
4718	322.064	252.353	321.912	252.363
4719	322.050	252.491	321.891	252.502
4720	321.994	252.345	321.835	252.360
4721	322.044	252.401	321.880	252.420
4722	321.900	252.409	321.731	252.423
4723	321.816	252.452	321.647	252.463
4724	321.587	252.298	321.430	252.305
4725	321.603	252.218	321.434	252.234
4726	321.674	252.030	321.511	252.043
4727	321.561	251.994	321.405	252.003
4728	321.609	251.898	321.445	251.910
4729	321.471	251.782	321.301	251.794
4730	321.470	251.751	321.300	251.770
4731	321.501	251.676	321.339	251.686
4732	321.454	251.790	321.294	251.797
4733	321.305	251.568	321.142	251.587
4734	321.242	251.536	321.081	251.540
4735	321.316	251.443	321.151	251.457
4736	321.315	251.394	321.158	251.405
4737	321.400	251.369	321.242	251.380
4738	321.491	251.461	321.334	251.473
4739	321.462	251.309	321.299	251.320
4740	321.446	251.358	321.288	251.375
4741	321.406	251.341	321.247	251.362
4742	321.284	251.309	321.120	251.332
4743	321.230	251.271	321.068	251.272
4744	321.423	251.349	321.270	251.362
4745	321.460	251.479	321.306	251.488
4746	321.488	251.534	321.333	251.543
4747	321.634	251.534	321.478	251.546
4748	321.589	251.640	321.437	251.655
4749	321.853	251.655	321.700	251.667
4750	321.837	251.693	321.689	251.707
4751	321.901	251.744	321.747	251.751
4752	321.902	251.563	321.746	251.573
4753	321.950	251.471	321.797	251.476
