 	X	Y	XM	YM
3755	321.076	253.708	320.825	253.640
3756	321.202	253.588	320.954	253.525
3757	321.162	253.651	320.914	253.576
3758	321.251	253.743	321.000	253.675
3759	321.226	253.771	320.981	253.703
3760	321.160	253.698	320.909	253.639
3761	321.058	253.741	320.808	253.669
3762	321.073	253.789	320.827	253.712
3763	320.926	253.778	320.681	253.708
3764	320.886	253.704	320.641	253.633
3765	320.911	253.611	320.658	253.546
3766	320.917	253.752	320.681	253.681
3767	320.925	253.766	320.679	253.696
3768	321.015	253.823	320.770	253.756
3769	321.159	253.767	320.910	253.693
3770	321.122	253.609	320.875	253.538
3771	321.108	253.654	320.867	253.581
3772	321.183	253.612	320.931	253.543
3773	321.095	253.739	320.840	253.669
3774	320.866	253.768	320.617	253.690
3775	320.916	253.671	320.659	253.601
3776	320.910	253.725	320.657	253.662
3777	320.939	253.709	320.689	253.643
3778	320.854	253.685	320.606	253.616
3779	320.822	253.746	320.578	253.680
3780	320.760	253.789	320.505	253.711
3781	320.923	253.814	320.673	253.743
3782	320.864	253.840	320.605	253.768
3783	320.862	253.804	320.604	253.744
3784	321.055	253.905	320.808	253.835
3785	320.968	253.866	320.717	253.796
3786	321.059	254.002	320.808	253.930
3787	321.076	253.988	320.827	253.913
3788	321.007	253.998	320.751	253.929
3789	321.092	253.904	320.833	253.833
3790	321.133	253.821	320.885	253.755
3791	321.103	253.886	320.848	253.815
3792	321.002	254.023	320.745	253.956
3793	320.970	253.958	320.708	253.895
3794	320.992	253.986	320.744	253.924
3795	321.247	253.983	320.991	253.915
3796	321.360	253.931	321.110	253.869
3797	321.271	253.878	321.019	253.813
3798	321.200	253.866	320.944	253.794
3799	321.225	253.969	320.970	253.898
3800	321.165	253.848	320.909	253.788
3801	321.115	253.818	320.864	253.749
3802	321.215	253.873	320.958	253.804
3803	321.152	253.858	320.896	253.794
3804	321.075	253.848	320.826	253.786
3805	320.984	253.888	320.735	253.823
3806	320.892	253.732	320.644	253.670
3807	320.950	253.670	320.704	253.607
3808	320.965	253.839	320.722	253.763
3809	320.860	253.870	320.612	253.806
3810	320.896	253.789	320.652	253.725
3811	320.864	253.884	320.606	253.813
3812	320.875	254.065	320.623	253.988
3813	320.824	254.118	320.573	254.046
3814	320.735	254.072	320.485	253.999
3815	320.853	254.147	320.604	254.071
3816	320.861	254.305	320.607	254.215
3817	320.834	254.423	320.576	254.342
3818	320.760	254.404	320.513	254.323
3819	320.791	254.379	320.534	254.294
3820	320.780	254.332	320.525	254.242
3821	320.804	254.345	320.544	254.261
3822	320.753	254.445	320.494	254.364
3823	320.861	254.527	320.604	254.440
3824	320.815	254.450	320.556	254.361
3825	320.836	254.450	320.589	254.364
3826	320.868	254.515	320.625	254.432
3827	320.915	254.542	320.652	254.441
3828	320.915	254.666	320.671	254.572
3829	321.023	254.807	320.764	254.708
3830	321.008	254.898	320.749	254.805
3831	321.077	254.982	320.817	254.880
3832	321.144	255.113	320.886	255.006
3833	321.180	255.271	320.911	255.167
3834	321.183	255.213	320.917	255.109
3835	321.131	255.333	320.872	255.224
3836	321.202	255.357	320.939	255.248
3837	321.081	255.257	320.817	255.153
3838	321.009	255.247	320.746	255.147
3839	321.030	255.172	320.772	255.072
3840	321.095	255.119	320.831	255.022
3841	321.028	255.213	320.764	255.117
3842	321.075	255.324	320.800	255.227
3843	321.163	255.344	320.894	255.250
3844	321.133	255.400	320.869	255.308
3845	321.187	255.311	320.921	255.219
3846	321.039	255.366	320.773	255.266
3847	320.950	255.408	320.684	255.311
3848	321.048	255.401	320.783	255.302
3849	321.019	255.373	320.745	255.269
3850	320.918	255.346	320.656	255.237
3851	320.839	255.420	320.577	255.323
3852	320.814	255.355	320.544	255.255
3853	320.798	255.279	320.525	255.175
3854	320.754	255.402	320.494	255.298
3855	320.815	255.432	320.554	255.336
3856	320.899	255.567	320.630	255.461
3857	320.854	255.655	320.589	255.547
3858	320.827	255.592	320.560	255.489
3859	320.872	255.428	320.609	255.328
3860	320.754	255.442	320.491	255.330
3861	320.837	255.403	320.571	255.306
3862	320.764	255.490	320.499	255.384
3863	320.767	255.448	320.500	255.339
3864	320.887	255.553	320.622	255.446
3865	320.901	255.438	320.625	255.341
3866	320.856	255.464	320.585	255.361
3867	320.737	255.442	320.468	255.345
3868	320.664	255.326	320.387	255.223
3869	320.642	255.318	320.364	255.218
3870	320.646	255.304	320.371	255.198
3871	320.664	255.307	320.401	255.208
3872	320.533	255.229	320.261	255.128
3873	320.641	255.211	320.372	255.115
3874	320.761	255.113	320.491	255.007
3875	320.604	255.067	320.333	254.965
3876	320.588	255.088	320.321	254.996
3877	320.604	255.070	320.330	254.970
3878	320.631	255.245	320.365	255.137
3879	320.752	255.226	320.484	255.122
3880	320.686	255.208	320.416	255.115
3881	320.655	255.269	320.385	255.178
3882	320.736	255.147	320.464	255.048
3883	320.690	255.179	320.419	255.089
3884	320.668	255.142	320.396	255.050
3885	320.655	255.038	320.387	254.946
3886	320.761	255.038	320.489	254.935
3887	320.723	255.027	320.450	254.928
3888	320.699	254.901	320.433	254.812
3889	320.652	254.839	320.384	254.744
3890	320.561	254.856	320.295	254.762
3891	320.676	254.925	320.413	254.825
3892	320.684	254.751	320.422	254.654
3893	320.656	254.853	320.386	254.756
3894	320.643	254.910	320.366	254.811
3895	320.485	255.047	320.226	254.949
3896	320.376	254.961	320.112	254.860
3897	320.335	254.917	320.080	254.822
3898	320.368	254.857	320.104	254.757
3899	320.426	254.744	320.159	254.649
3900	320.401	254.874	320.143	254.775
3901	320.427	254.771	320.166	254.681
3902	320.456	254.746	320.195	254.648
3903	320.690	254.674	320.442	254.576
3904	320.707	254.638	320.450	254.543
3905	320.711	254.640	320.452	254.537
3906	320.712	254.595	320.454	254.497
3907	320.807	254.707	320.546	254.606
3908	320.835	254.836	320.583	254.743
3909	320.951	254.849	320.690	254.745
3910	321.014	254.886	320.756	254.785
3911	320.925	254.844	320.674	254.750
3912	320.965	254.783	320.705	254.696
3913	321.009	254.920	320.751	254.828
3914	320.950	254.976	320.696	254.886
3915	321.000	254.950	320.745	254.869
3916	320.852	254.955	320.595	254.869
3917	320.845	254.841	320.579	254.747
3918	320.856	254.813	320.592	254.718
3919	320.856	254.737	320.594	254.655
3920	320.894	254.743	320.631	254.644
3921	320.980	254.713	320.714	254.621
3922	320.921	254.674	320.666	254.587
3923	321.025	254.712	320.766	254.612
3924	320.930	254.704	320.662	254.590
3925	320.853	254.689	320.593	254.587
3926	320.884	254.753	320.620	254.658
3927	320.866	254.842	320.618	254.744
3928	320.876	254.859	320.619	254.761
3929	320.947	254.786	320.694	254.696
3930	320.935	254.730	320.674	254.637
3931	320.870	254.773	320.612	254.675
3932	320.819	254.737	320.564	254.631
3933	320.805	254.686	320.537	254.599
3934	320.947	254.719	320.685	254.623
3935	320.934	254.695	320.672	254.612
3936	321.000	254.584	320.731	254.491
3937	320.979	254.609	320.716	254.522
3938	320.855	254.636	320.590	254.548
3939	320.846	254.609	320.581	254.517
3940	320.913	254.576	320.643	254.493
3941	320.930	254.549	320.664	254.464
3942	320.956	254.428	320.694	254.334
3943	320.985	254.441	320.713	254.354
3944	321.046	254.574	320.775	254.488
3945	321.113	254.524	320.839	254.436
3946	321.044	254.663	320.776	254.567
3947	320.995	254.643	320.715	254.556
3948	321.028	254.683	320.745	254.597
3949	321.021	254.576	320.757	254.490
3950	321.117	254.632	320.840	254.539
3951	321.034	254.665	320.760	254.573
3952	320.937	254.746	320.660	254.651
3953	320.950	254.805	320.684	254.719
3954	320.894	254.851	320.631	254.755
3955	320.890	254.814	320.619	254.727
3956	320.961	254.884	320.686	254.791
3957	320.898	254.855	320.630	254.759
3958	320.812	254.973	320.538	254.877
3959	320.789	254.923	320.508	254.822
3960	320.784	254.895	320.506	254.801
3961	320.798	254.895	320.523	254.798
3962	320.740	254.936	320.468	254.835
3963	320.645	255.036	320.369	254.950
3964	320.655	255.065	320.382	254.974
3965	320.643	255.038	320.376	254.942
3966	320.618	254.988	320.339	254.892
3967	320.669	254.870	320.395	254.770
3968	320.624	254.962	320.344	254.867
3969	320.710	254.860	320.431	254.772
3970	320.629	254.930	320.358	254.852
3971	320.652	254.973	320.377	254.887
3972	320.668	254.966	320.389	254.881
3973	320.574	255.055	320.309	254.965
3974	320.641	255.090	320.366	255.003
3975	320.652	255.095	320.365	255.005
3976	320.604	255.249	320.320	255.164
3977	320.734	255.113	320.453	255.023
3978	320.805	255.134	320.526	255.039
3979	320.820	255.092	320.545	255.000
3980	320.913	255.064	320.631	254.971
3981	320.871	254.961	320.594	254.868
3982	320.866	254.979	320.596	254.894
3983	320.830	255.098	320.555	255.003
3984	320.844	255.022	320.571	254.930
3985	320.896	254.853	320.620	254.773
3986	320.968	254.952	320.688	254.866
3987	321.106	254.757	320.834	254.677
3988	321.079	254.731	320.806	254.646
3989	321.213	254.697	320.929	254.610
3990	321.324	254.659	321.044	254.571
3991	321.308	254.614	321.022	254.532
3992	321.295	254.621	321.013	254.536
3993	321.147	254.708	320.865	254.616
3994	321.125	254.747	320.849	254.648
3995	321.154	254.749	320.872	254.651
3996	321.130	254.765	320.845	254.677
3997	321.034	254.710	320.751	254.620
3998	321.075	254.711	320.792	254.624
3999	321.124	254.618	320.836	254.531
4000	321.087	254.630	320.799	254.533
4001	321.103	254.637	320.819	254.547
4002	321.260	254.475	320.975	254.391
4003	321.304	254.456	321.013	254.370
4004	321.320	254.504	321.030	254.419
4005	321.353	254.516	321.062	254.430
4006	321.183	254.564	320.892	254.484
4007	321.214	254.579	320.918	254.483
4008	321.216	254.500	320.922	254.411
4009	321.283	254.506	320.989	254.420
4010	321.187	254.645	320.896	254.555
4011	321.204	254.660	320.918	254.574
4012	321.109	254.598	320.828	254.522
4013	321.060	254.532	320.778	254.457
4014	321.162	254.514	320.878	254.436
4015	321.003	254.490	320.713	254.411
4016	320.973	254.381	320.683	254.312
4017	320.928	254.278	320.633	254.193
4018	320.847	254.169	320.563	254.085
4019	320.816	254.108	320.531	254.029
4020	320.819	254.121	320.531	254.048
4021	320.784	254.217	320.504	254.138
4022	320.837	254.275	320.551	254.205
4023	320.860	254.225	320.576	254.149
4024	320.873	254.170	320.586	254.091
4025	320.899	254.204	320.615	254.120
4026	320.906	254.258	320.626	254.187
4027	320.824	254.321	320.544	254.246
4028	320.854	254.331	320.574	254.254
4029	320.946	254.361	320.656	254.279
4030	321.017	254.257	320.729	254.171
4031	321.012	254.249	320.727	254.153
4032	320.993	254.224	320.712	254.149
4033	321.020	254.289	320.723	254.205
4034	321.009	254.209	320.714	254.127
4035	321.012	254.122	320.722	254.028
4036	320.883	254.184	320.597	254.093
4037	320.818	254.192	320.531	254.112
4038	320.828	254.239	320.536	254.156
4039	320.762	254.341	320.472	254.256
4040	320.744	254.286	320.459	254.200
4041	320.692	254.334	320.409	254.249
4042	320.671	254.351	320.389	254.276
4043	320.700	254.374	320.423	254.290
4044	320.618	254.422	320.334	254.330
4045	320.575	254.337	320.301	254.244
4046	320.463	254.337	320.178	254.251
4047	320.450	254.326	320.173	254.242
4048	320.415	254.271	320.146	254.176
4049	320.514	254.207	320.238	254.116
4050	320.612	254.122	320.323	254.032
4051	320.685	254.248	320.401	254.153
4052	320.743	254.270	320.451	254.179
4053	320.777	254.411	320.492	254.308
4054	320.718	254.534	320.437	254.441
4055	320.789	254.522	320.497	254.428
4056	320.930	254.558	320.649	254.466
4057	320.982	254.509	320.706	254.416
4058	321.097	254.578	320.815	254.483
4059	321.267	254.711	320.979	254.619
4060	321.167	254.595	320.882	254.499
4061	321.211	254.526	320.923	254.424
4062	321.187	254.453	320.911	254.356
4063	321.123	254.386	320.834	254.287
4064	321.163	254.384	320.876	254.282
4065	321.072	254.369	320.796	254.276
4066	320.967	254.244	320.686	254.154
4067	320.962	254.227	320.678	254.133
4068	320.922	254.391	320.638	254.300
4069	320.921	254.245	320.645	254.146
4070	321.022	254.201	320.744	254.111
4071	321.086	254.288	320.795	254.195
4072	321.251	254.313	320.973	254.218
4073	321.246	254.225	320.966	254.130
4074	321.183	254.245	320.905	254.148
4075	321.262	254.287	320.986	254.194
4076	321.358	254.340	321.064	254.240
4077	321.401	254.450	321.111	254.355
4078	321.451	254.483	321.164	254.390
4079	321.409	254.551	321.120	254.449
4080	321.482	254.599	321.196	254.501
4081	321.410	254.638	321.132	254.532
4082	321.417	254.479	321.135	254.378
4083	321.501	254.509	321.212	254.418
4084	321.598	254.583	321.321	254.492
4085	321.527	254.477	321.234	254.396
4086	321.521	254.446	321.247	254.360
4087	321.459	254.366	321.176	254.277
4088	321.477	254.331	321.202	254.241
4089	321.543	254.251	321.263	254.159
4090	321.505	254.180	321.230	254.089
4091	321.358	254.142	321.090	254.058
4092	321.309	254.105	321.033	254.015
4093	321.334	254.005	321.063	253.912
4094	321.314	253.957	321.041	253.862
4095	321.511	253.925	321.245	253.835
4096	321.408	253.947	321.135	253.857
4097	321.375	253.736	321.107	253.645
4098	321.415	253.784	321.142	253.701
4099	321.411	253.742	321.141	253.654
4100	321.375	253.663	321.103	253.573
4101	321.358	253.575	321.087	253.482
4102	321.393	253.530	321.134	253.439
4103	321.478	253.594	321.207	253.505
4104	321.493	253.735	321.225	253.642
4105	321.595	253.672	321.333	253.574
4106	321.677	253.698	321.403	253.606
4107	321.735	253.762	321.463	253.665
4108	321.764	253.799	321.497	253.688
4109	321.776	253.905	321.511	253.796
4110	321.759	253.997	321.483	253.898
4111	321.730	253.955	321.455	253.861
4112	321.852	253.878	321.572	253.778
4113	321.753	253.840	321.495	253.745
4114	321.715	253.703	321.447	253.604
4115	321.630	253.795	321.370	253.693
4116	321.687	253.795	321.415	253.692
4117	321.608	253.738	321.346	253.631
4118	321.583	253.718	321.324	253.620
4119	321.583	253.554	321.320	253.467
4120	321.654	253.597	321.383	253.506
4121	321.657	253.634	321.398	253.532
4122	321.690	253.745	321.426	253.652
4123	321.635	253.713	321.372	253.611
4124	321.685	253.742	321.432	253.635
4125	321.822	253.677	321.569	253.568
4126	321.832	253.745	321.571	253.644
4127	321.872	253.852	321.606	253.750
4128	321.886	253.850	321.626	253.744
4129	322.026	253.970	321.766	253.867
4130	321.992	253.983	321.719	253.873
4131	321.817	253.940	321.554	253.828
4132	321.910	253.980	321.638	253.869
4133	322.026	253.988	321.759	253.866
4134	321.960	254.073	321.691	253.951
4135	321.931	254.010	321.666	253.895
4136	322.023	253.994	321.753	253.874
4137	321.932	253.916	321.667	253.812
4138	322.009	253.930	321.733	253.818
4139	321.939	253.968	321.671	253.854
4140	321.903	254.024	321.638	253.919
4141	321.775	253.880	321.509	253.777
4142	321.646	253.870	321.383	253.770
4143	321.813	253.843	321.544	253.747
4144	321.805	253.965	321.535	253.859
4145	321.979	253.924	321.713	253.817
4146	322.006	253.930	321.741	253.833
4147	321.976	254.000	321.707	253.891
4148	322.007	254.051	321.740	253.953
4149	321.964	253.967	321.690	253.878
4150	321.837	254.105	321.570	254.013
4151	321.803	254.207	321.538	254.116
4152	321.738	254.220	321.475	254.128
4153	321.781	254.267	321.508	254.169
4154	321.757	254.364	321.487	254.268
4155	321.667	254.437	321.393	254.336
4156	321.695	254.465	321.418	254.368
4157	321.727	254.661	321.461	254.555
4158	321.693	254.705	321.428	254.594
4159	321.602	254.764	321.340	254.657
4160	321.561	254.564	321.293	254.454
4161	321.549	254.412	321.270	254.311
4162	321.537	254.469	321.274	254.359
4163	321.528	254.380	321.253	254.274
4164	321.472	254.419	321.199	254.316
4165	321.314	254.442	321.040	254.333
4166	321.319	254.323	321.046	254.217
4167	321.233	254.252	320.959	254.150
4168	321.317	254.357	321.053	254.256
4169	321.299	254.413	321.031	254.308
4170	321.343	254.552	321.066	254.452
4171	321.269	254.587	321.004	254.481
4172	321.199	254.619	320.932	254.513
4173	321.240	254.712	320.974	254.597
4174	321.124	254.712	320.858	254.595
4175	321.163	254.806	320.894	254.697
4176	321.220	254.827	320.949	254.720
4177	321.169	254.805	320.895	254.700
4178	321.142	254.670	320.870	254.557
4179	321.094	254.621	320.831	254.519
4180	321.282	254.738	321.007	254.639
4181	321.269	254.701	321.001	254.592
4182	321.164	254.667	320.909	254.562
4183	321.184	254.696	320.920	254.591
4184	321.255	254.793	320.982	254.691
4185	321.346	254.841	321.079	254.730
4186	321.241	254.802	320.977	254.695
4187	321.239	254.769	320.973	254.667
4188	321.279	254.592	321.017	254.493
4189	321.292	254.574	321.016	254.468
4190	321.290	254.545	321.020	254.448
4191	321.199	254.512	320.930	254.409
4192	321.213	254.574	320.948	254.481
4193	321.235	254.457	320.966	254.351
4194	321.196	254.492	320.927	254.387
4195	320.994	254.487	320.722	254.392
4196	321.010	254.594	320.746	254.491
4197	321.028	254.499	320.765	254.395
4198	320.918	254.417	320.650	254.320
4199	321.035	254.328	320.770	254.224
4200	321.164	254.310	320.904	254.203
4201	321.092	254.298	320.837	254.201
4202	321.131	254.378	320.869	254.271
4203	321.145	254.344	320.880	254.241
4204	321.125	254.257	320.859	254.154
4205	321.032	254.191	320.767	254.088
4206	321.145	254.194	320.884	254.093
4207	321.186	254.226	320.922	254.127
4208	321.260	254.167	320.992	254.069
4209	321.271	254.099	321.009	254.001
4210	321.236	253.905	320.958	253.804
4211	321.114	253.877	320.841	253.780
4212	321.153	253.833	320.889	253.740
4213	321.280	253.800	321.006	253.700
4214	321.357	253.971	321.084	253.871
4215	321.361	253.925	321.085	253.833
4216	321.480	253.927	321.201	253.829
4217	321.439	253.891	321.159	253.805
4218	321.421	254.051	321.153	253.956
4219	321.398	253.995	321.127	253.909
4220	321.383	254.000	321.111	253.905
4221	321.482	254.039	321.208	253.947
4222	321.457	254.027	321.187	253.936
4223	321.419	254.000	321.145	253.908
4224	321.378	253.939	321.111	253.845
4225	321.476	254.149	321.197	254.057
4226	321.447	254.194	321.179	254.095
4227	321.554	254.186	321.284	254.090
4228	321.510	254.139	321.244	254.036
4229	321.349	254.102	321.089	254.003
4230	321.296	254.102	321.026	254.002
4231	321.294	253.907	321.020	253.811
4232	321.307	253.950	321.043	253.851
4233	321.382	253.928	321.121	253.833
4234	321.484	254.005	321.215	253.907
4235	321.462	253.957	321.187	253.853
4236	321.341	253.790	321.069	253.685
4237	321.340	253.829	321.076	253.712
4238	321.289	253.887	321.018	253.789
4239	321.387	253.901	321.116	253.788
4240	321.354	253.944	321.087	253.834
4241	321.377	253.976	321.109	253.864
4242	321.477	254.105	321.212	253.993
4243	321.532	253.956	321.261	253.850
4244	321.567	254.099	321.292	253.986
4245	321.596	254.088	321.320	253.979
4246	321.510	254.119	321.243	254.018
4247	321.525	254.099	321.249	254.000
4248	321.509	254.101	321.243	253.994
4249	321.579	253.958	321.312	253.864
4250	321.615	253.911	321.355	253.812
4251	321.642	253.937	321.391	253.830
4252	321.681	253.892	321.414	253.790
4253	321.632	254.116	321.366	253.999
4254	321.603	254.006	321.345	253.892
4255	321.600	253.860	321.337	253.755
4256	321.566	253.892	321.310	253.790
4257	321.534	253.913	321.278	253.803
4258	321.559	253.894	321.298	253.789
4259	321.495	253.967	321.228	253.859
4260	321.380	253.985	321.118	253.870
4261	321.318	254.036	321.061	253.929
4262	321.355	253.895	321.103	253.787
4263	321.484	253.916	321.223	253.805
4264	321.584	253.990	321.322	253.875
4265	321.585	253.944	321.323	253.836
4266	321.545	253.978	321.280	253.875
4267	321.503	253.942	321.248	253.842
4268	321.586	254.078	321.322	253.965
4269	321.567	254.102	321.307	253.986
4270	321.604	254.203	321.334	254.074
4271	321.548	254.321	321.283	254.207
4272	321.559	254.299	321.302	254.187
4273	321.593	254.327	321.325	254.218
4274	321.794	254.303	321.525	254.194
4275	321.876	254.397	321.615	254.281
4276	321.870	254.395	321.602	254.280
4277	321.781	254.436	321.509	254.325
4278	321.769	254.573	321.497	254.461
4279	321.761	254.607	321.496	254.495
4280	321.757	254.593	321.486	254.480
4281	321.768	254.572	321.493	254.461
4282	321.789	254.462	321.513	254.348
4283	321.745	254.195	321.486	254.082
4284	321.845	254.247	321.573	254.131
4285	321.874	254.273	321.611	254.153
4286	321.901	254.190	321.629	254.088
4287	321.905	254.216	321.628	254.099
4288	322.056	254.298	321.790	254.194
4289	322.045	254.328	321.773	254.205
4290	322.047	254.301	321.773	254.196
4291	322.022	254.329	321.755	254.222
4292	322.032	254.281	321.767	254.171
4293	322.013	254.195	321.737	254.094
4294	322.142	254.272	321.877	254.161
4295	322.214	254.156	321.932	254.056
4296	322.165	254.097	321.894	253.997
4297	322.297	254.055	322.017	253.954
4298	322.338	253.988	322.066	253.885
4299	322.441	254.046	322.169	253.941
4300	322.419	254.019	322.151	253.919
4301	322.442	253.955	322.167	253.852
4302	322.494	253.982	322.225	253.886
4303	322.483	253.999	322.213	253.906
4304	322.283	253.927	322.015	253.832
4305	322.224	253.948	321.958	253.851
4306	322.225	253.940	321.940	253.845
4307	322.086	253.840	321.809	253.745
4308	322.200	253.848	321.926	253.750
4309	322.150	253.851	321.882	253.759
4310	322.175	253.903	321.894	253.814
4311	322.193	253.876	321.918	253.784
4312	322.150	253.887	321.870	253.788
4313	322.117	253.837	321.843	253.744
4314	322.204	253.828	321.929	253.727
4315	322.285	253.727	322.007	253.631
4316	322.205	253.715	321.935	253.618
4317	322.190	253.668	321.910	253.566
4318	322.145	253.737	321.863	253.635
4319	322.223	253.844	321.940	253.741
4320	322.337	253.793	322.063	253.690
4321	322.318	253.945	322.039	253.840
4322	322.346	254.014	322.068	253.911
4323	322.303	253.994	322.023	253.892
4324	322.295	253.825	322.022	253.727
4325	322.370	253.837	322.084	253.742
4326	322.469	253.834	322.183	253.741
4327	322.394	253.798	322.118	253.700
4328	322.361	253.702	322.093	253.610
4329	322.363	253.667	322.089	253.578
4330	322.311	253.709	322.037	253.609
4331	322.193	253.703	321.923	253.611
4332	322.138	253.663	321.867	253.584
4333	322.276	253.550	321.997	253.454
4334	322.225	253.605	321.942	253.526
4335	322.192	253.594	321.908	253.514
4336	322.119	253.697	321.826	253.617
4337	322.055	253.697	321.778	253.613
4338	322.025	253.657	321.742	253.568
4339	321.919	253.598	321.637	253.505
4340	321.913	253.561	321.638	253.480
4341	321.883	253.630	321.606	253.542
4342	321.906	253.671	321.622	253.587
4343	322.012	253.671	321.727	253.580
4344	322.018	253.648	321.739	253.563
4345	322.093	253.751	321.804	253.666
4346	321.988	253.664	321.704	253.571
4347	322.074	253.811	321.791	253.725
4348	322.162	253.922	321.877	253.842
4349	322.231	254.075	321.946	253.997
4350	322.191	254.017	321.909	253.931
4351	322.083	254.139	321.795	254.065
4352	321.992	254.069	321.718	253.984
4353	322.179	254.178	321.892	254.092
4354	322.209	254.128	321.921	254.033
4355	322.280	254.163	321.993	254.072
4356	322.209	254.216	321.926	254.127
4357	322.213	254.266	321.930	254.173
4358	322.140	254.306	321.867	254.221
4359	322.145	254.240	321.863	254.147
4360	322.106	254.190	321.829	254.106
4361	322.106	254.170	321.835	254.087
4362	322.061	254.190	321.780	254.105
4363	322.089	254.191	321.808	254.109
4364	322.145	254.018	321.858	253.937
4365	322.174	253.981	321.889	253.911
4366	322.126	253.952	321.849	253.879
4367	322.059	253.975	321.784	253.891
4368	322.066	253.833	321.779	253.750
4369	321.957	253.883	321.680	253.803
4370	322.085	253.760	321.810	253.689
4371	322.209	253.817	321.928	253.743
4372	322.288	253.906	322.009	253.823
4373	322.302	253.923	322.020	253.845
4374	322.352	254.007	322.077	253.930
4375	322.356	254.051	322.075	253.974
4376	322.333	254.043	322.055	253.960
4377	322.361	254.082	322.087	253.997
4378	322.462	254.222	322.184	254.145
4379	322.420	254.127	322.146	254.048
4380	322.409	253.998	322.142	253.925
4381	322.507	254.016	322.231	253.938
4382	322.482	254.071	322.212	253.987
4383	322.419	253.922	322.142	253.844
4384	322.517	253.914	322.233	253.826
4385	322.464	253.859	322.183	253.776
4386	322.406	253.809	322.130	253.739
4387	322.444	253.812	322.163	253.743
4388	322.464	253.868	322.187	253.789
4389	322.539	253.901	322.266	253.825
4390	322.592	253.826	322.314	253.751
4391	322.673	253.783	322.394	253.704
4392	322.660	253.626	322.380	253.546
4393	322.670	253.767	322.392	253.688
4394	322.692	253.662	322.409	253.576
4395	322.837	253.595	322.555	253.519
4396	322.806	253.497	322.521	253.418
4397	322.772	253.508	322.493	253.431
4398	323.013	253.624	322.738	253.546
4399	323.112	253.638	322.831	253.561
4400	323.046	253.633	322.769	253.555
4401	323.056	253.745	322.782	253.664
4402	323.066	253.713	322.794	253.634
4403	323.028	253.806	322.759	253.720
4404	323.094	253.837	322.822	253.764
4405	323.147	253.842	322.871	253.761
4406	323.064	253.819	322.794	253.737
4407	323.049	253.999	322.779	253.917
4408	323.154	253.996	322.884	253.919
4409	323.080	253.941	322.811	253.857
4410	323.151	253.999	322.884	253.910
4411	323.123	253.931	322.859	253.846
4412	323.077	253.818	322.812	253.734
4413	323.018	253.795	322.749	253.711
4414	323.013	253.801	322.749	253.715
4415	323.043	253.933	322.778	253.836
4416	323.013	254.110	322.750	254.023
4417	323.098	254.152	322.836	254.063
4418	323.203	254.187	322.936	254.095
4419	322.999	254.136	322.733	254.043
4420	322.955	254.137	322.682	254.039
4421	322.963	254.151	322.696	254.049
4422	322.971	254.228	322.706	254.130
4423	322.946	254.188	322.679	254.093
4424	322.854	254.146	322.583	254.054
4425	322.792	254.096	322.539	254.003
4426	322.827	254.024	322.561	253.931
4427	322.833	254.040	322.566	253.947
4428	322.838	254.096	322.565	254.002
4429	322.837	254.165	322.567	254.065
4430	322.788	254.250	322.526	254.143
4431	322.723	254.182	322.457	254.081
4432	322.686	254.303	322.424	254.202
4433	322.689	254.213	322.426	254.123
4434	322.724	254.375	322.460	254.277
4435	322.616	254.384	322.350	254.288
4436	322.625	254.443	322.358	254.346
4437	322.767	254.405	322.502	254.312
4438	322.603	254.505	322.344	254.409
4439	322.644	254.525	322.379	254.437
4440	322.690	254.397	322.428	254.302
4441	322.676	254.419	322.411	254.327
4442	322.636	254.290	322.378	254.203
4443	322.655	254.187	322.392	254.092
4444	322.736	254.122	322.473	254.023
4445	322.724	254.139	322.457	254.038
4446	322.669	254.166	322.406	254.080
4447	322.681	254.147	322.423	254.057
4448	322.556	254.112	322.293	254.013
4449	322.564	254.071	322.299	253.978
4450	322.375	254.181	322.117	254.084
4451	322.392	254.267	322.123	254.164
4452	322.271	254.166	322.008	254.076
4453	322.456	254.171	322.184	254.070
4454	322.302	254.043	322.037	253.957
4455	322.258	253.937	321.986	253.846
4456	322.295	253.900	322.016	253.817
4457	322.232	253.747	321.964	253.660
4458	322.113	253.842	321.840	253.756
4459	322.119	253.716	321.843	253.616
4460	322.084	253.536	321.808	253.438
4461	322.105	253.475	321.829	253.376
4462	321.984	253.507	321.711	253.428
4463	322.143	253.545	321.872	253.454
4464	322.206	253.569	321.932	253.484
4465	322.212	253.497	321.943	253.409
4466	322.102	253.536	321.831	253.451
4467	322.107	253.434	321.825	253.355
4468	322.117	253.549	321.840	253.468
4469	322.094	253.487	321.811	253.405
4470	322.087	253.349	321.802	253.270
4471	322.065	253.333	321.790	253.247
4472	322.147	253.312	321.863	253.229
4473	322.192	253.228	321.908	253.131
4474	322.163	253.254	321.883	253.169
4475	322.216	253.315	321.928	253.228
4476	322.138	253.229	321.836	253.135
4477	322.062	253.198	321.780	253.104
4478	322.099	253.284	321.827	253.208
4479	322.226	253.156	321.941	253.064
4480	322.147	253.175	321.865	253.091
4481	322.264	253.275	321.972	253.190
4482	322.298	253.377	322.016	253.293
4483	322.171	253.288	321.899	253.209
4484	322.137	253.141	321.858	253.054
4485	322.071	253.115	321.789	253.037
4486	322.197	253.214	321.914	253.136
4487	322.184	253.296	321.897	253.198
4488	322.262	253.316	321.981	253.221
4489	322.126	253.411	321.844	253.307
4490	322.112	253.477	321.831	253.378
