 	X	Y	XM	YM
4365	322.217	254.268	322.099	254.263
4366	322.332	254.398	322.217	254.402
4367	322.378	254.233	322.262	254.238
4368	322.322	254.502	322.209	254.510
4369	322.350	254.422	322.240	254.418
4370	322.425	254.490	322.299	254.502
4371	322.252	254.616	322.128	254.621
4372	322.340	254.674	322.221	254.686
4373	322.291	254.659	322.166	254.665
4374	322.302	254.512	322.193	254.523
4375	322.328	254.530	322.216	254.541
4376	322.277	254.606	322.164	254.613
4377	322.406	254.576	322.288	254.582
4378	322.207	254.485	322.090	254.493
4379	322.111	254.642	322.003	254.652
4380	322.069	254.672	321.956	254.678
4381	322.156	254.779	322.045	254.786
4382	322.045	254.629	321.937	254.633
4383	322.043	254.481	321.925	254.482
4384	322.083	254.393	321.971	254.397
4385	321.944	254.433	321.833	254.437
4386	321.939	254.401	321.819	254.418
4387	322.007	254.256	321.893	254.261
4388	322.002	254.271	321.876	254.273
4389	322.107	254.285	321.989	254.289
4390	322.124	254.243	322.006	254.237
4391	322.153	254.196	322.048	254.197
4392	322.170	254.232	322.051	254.236
4393	322.249	254.107	322.135	254.102
4394	322.206	254.028	322.099	254.033
4395	322.121	254.000	322.005	254.006
4396	322.135	254.049	322.027	254.050
4397	322.045	254.032	321.935	254.030
4398	322.092	254.086	321.981	254.103
4399	322.087	253.936	321.979	253.947
4400	322.115	253.988	322.014	253.990
4401	322.157	254.057	322.048	254.061
4402	322.246	253.844	322.144	253.850
4403	322.225	253.638	322.120	253.647
4404	322.270	253.741	322.163	253.746
4405	322.252	253.705	322.139	253.710
4406	322.064	253.705	321.954	253.710
4407	322.006	253.771	321.911	253.771
4408	322.175	253.795	322.071	253.800
4409	322.045	253.576	321.940	253.585
4410	321.889	253.328	321.779	253.327
4411	321.891	253.213	321.785	253.223
4412	321.950	253.286	321.845	253.298
4413	321.798	253.188	321.679	253.197
4414	321.834	253.247	321.732	253.253
4415	321.826	253.203	321.717	253.207
4416	321.823	253.288	321.715	253.284
4417	321.885	253.222	321.782	253.219
4418	321.825	253.385	321.715	253.391
4419	321.782	253.294	321.675	253.305
4420	321.787	253.228	321.683	253.227
4421	321.854	253.276	321.740	253.275
4422	321.856	253.283	321.748	253.275
4423	321.835	253.277	321.717	253.272
4424	321.752	253.463	321.638	253.457
4425	321.740	253.463	321.629	253.460
4426	321.764	253.501	321.650	253.499
4427	321.821	253.611	321.712	253.612
4428	321.696	253.699	321.587	253.701
4429	321.773	253.695	321.661	253.698
4430	321.798	253.510	321.682	253.512
4431	321.839	253.458	321.727	253.456
4432	321.696	253.494	321.584	253.496
4433	321.711	253.567	321.597	253.570
4434	321.770	253.590	321.652	253.594
4435	321.784	253.425	321.671	253.426
4436	321.893	253.409	321.764	253.410
4437	321.772	253.355	321.639	253.350
4438	321.729	253.241	321.599	253.239
4439	321.891	253.337	321.762	253.337
4440	321.882	253.327	321.761	253.330
4441	321.895	253.392	321.771	253.388
4442	321.857	253.404	321.735	253.403
4443	321.760	253.404	321.643	253.403
4444	321.759	253.463	321.645	253.471
4445	321.695	253.555	321.580	253.555
4446	321.541	253.446	321.415	253.432
4447	321.914	253.377	321.800	253.377
4448	321.921	253.456	321.804	253.455
4449	321.961	253.531	321.840	253.526
4450	322.032	253.548	321.909	253.543
4451	322.004	253.460	321.881	253.462
4452	321.995	253.518	321.872	253.520
4453	322.079	253.432	321.962	253.431
4454	321.978	253.519	321.854	253.521
4455	321.953	253.526	321.828	253.518
4456	322.024	253.449	321.900	253.439
4457	322.053	253.608	321.932	253.594
4458	322.201	253.570	322.075	253.575
4459	322.160	253.595	322.036	253.597
4460	322.228	253.702	322.106	253.700
4461	322.204	253.661	322.071	253.663
4462	322.191	253.598	322.054	253.588
4463	322.157	253.748	322.032	253.747
4464	322.367	253.715	322.245	253.718
4465	322.406	253.797	322.282	253.785
4466	322.241	253.661	322.114	253.647
4467	322.187	253.626	322.059	253.619
4468	322.183	253.732	322.052	253.722
4469	322.006	253.776	321.875	253.771
4470	322.220	253.814	322.098	253.801
4471	322.389	253.820	322.260	253.810
4472	322.369	253.765	322.242	253.751
4473	322.379	253.748	322.254	253.737
4474	322.439	253.681	322.303	253.679
4475	322.578	253.792	322.451	253.793
4476	322.764	253.531	322.629	253.526
4477	322.691	253.660	322.570	253.659
4478	322.714	253.553	322.592	253.543
4479	322.835	253.675	322.711	253.675
4480	322.818	253.607	322.693	253.607
4481	322.732	253.589	322.604	253.576
4482	322.620	253.636	322.496	253.641
4483	322.641	253.480	322.519	253.484
4484	322.644	253.539	322.519	253.541
4485	322.754	253.363	322.629	253.346
4486	322.693	253.343	322.571	253.344
4487	322.583	253.250	322.459	253.262
4488	322.447	253.183	322.319	253.188
4489	322.655	253.233	322.528	253.239
4490	322.670	253.210	322.542	253.214
4491	322.805	253.279	322.682	253.275
4492	322.933	253.329	322.816	253.328
4493	322.942	253.360	322.815	253.361
4494	322.931	253.366	322.805	253.355
4495	322.897	253.414	322.777	253.417
4496	322.734	253.354	322.594	253.344
4497	322.720	253.450	322.595	253.444
4498	322.756	253.571	322.616	253.565
4499	322.708	253.444	322.575	253.436
4500	322.573	253.387	322.447	253.386
4501	322.598	253.504	322.469	253.494
4502	322.619	253.528	322.490	253.523
4503	322.592	253.504	322.467	253.497
4504	322.637	253.350	322.508	253.340
4505	322.559	253.437	322.434	253.431
4506	322.488	253.489	322.362	253.490
4507	322.539	253.421	322.415	253.420
4508	322.596	253.522	322.472	253.523
4509	322.677	253.564	322.555	253.565
4510	322.711	253.666	322.587	253.669
4511	322.747	253.708	322.629	253.705
4512	322.817	253.719	322.696	253.718
4513	322.742	253.837	322.612	253.843
4514	322.982	253.797	322.852	253.787
4515	322.749	253.571	322.630	253.567
4516	322.659	253.569	322.545	253.571
4517	322.764	253.488	322.646	253.501
4518	322.724	253.568	322.602	253.568
4519	322.595	253.579	322.474	253.568
4520	322.592	253.540	322.464	253.535
4521	322.597	253.877	322.477	253.870
4522	322.568	253.951	322.447	253.946
4523	322.647	254.020	322.530	254.021
4524	322.649	254.180	322.529	254.182
4525	322.723	254.053	322.606	254.052
4526	322.713	253.955	322.600	253.938
4527	322.808	253.976	322.707	253.972
4528	322.846	254.006	322.733	254.003
4529	322.974	253.841	322.868	253.841
4530	322.960	253.775	322.847	253.775
4531	322.876	253.798	322.764	253.797
4532	322.990	253.621	322.876	253.611
4533	322.982	253.581	322.861	253.575
4534	323.023	253.633	322.911	253.624
4535	322.842	253.642	322.723	253.644
4536	322.950	253.648	322.834	253.642
4537	322.870	253.586	322.748	253.573
4538	322.894	253.507	322.775	253.503
4539	322.888	253.483	322.766	253.468
4540	322.806	253.431	322.692	253.417
4541	322.731	253.607	322.614	253.597
4542	322.571	253.617	322.454	253.603
4543	322.617	253.561	322.499	253.547
4544	322.561	253.636	322.443	253.628
4545	322.688	253.599	322.571	253.588
4546	322.595	253.659	322.477	253.654
4547	322.494	253.427	322.371	253.413
4548	322.424	253.473	322.304	253.474
4549	322.367	253.393	322.251	253.382
4550	322.457	253.355	322.338	253.347
4551	322.179	253.367	322.059	253.354
4552	322.140	253.401	322.018	253.401
4553	322.261	253.473	322.141	253.474
4554	322.195	253.394	322.080	253.383
4555	322.239	253.490	322.122	253.479
4556	322.205	253.372	322.087	253.368
4557	321.985	253.287	321.871	253.277
4558	322.031	253.236	321.913	253.233
4559	322.049	253.100	321.937	253.089
4560	322.123	253.282	322.002	253.266
4561	322.079	253.266	321.953	253.261
4562	322.043	253.334	321.911	253.327
4563	321.997	253.250	321.876	253.237
4564	322.026	253.272	321.904	253.269
4565	322.013	253.059	321.880	253.051
4566	322.032	253.043	321.913	253.045
4567	321.946	253.177	321.817	253.169
4568	321.902	253.030	321.782	253.022
4569	321.929	253.030	321.808	253.016
4570	321.866	253.052	321.747	253.049
4571	321.974	253.182	321.849	253.172
4572	321.961	253.246	321.829	253.238
4573	322.058	253.312	321.930	253.303
4574	322.024	253.136	321.891	253.124
4575	322.002	253.012	321.876	253.006
4576	322.019	252.914	321.899	252.912
4577	321.864	253.045	321.740	253.043
4578	321.923	253.195	321.800	253.185
4579	321.973	253.260	321.843	253.247
4580	321.807	253.016	321.667	253.012
4581	321.819	252.956	321.689	252.951
4582	321.806	252.789	321.672	252.785
4583	321.782	252.972	321.655	252.966
4584	321.924	252.872	321.799	252.877
4585	321.821	252.931	321.682	252.931
4586	321.846	252.823	321.708	252.817
4587	321.887	252.757	321.751	252.757
4588	321.765	252.774	321.631	252.767
4589	321.813	252.805	321.681	252.808
4590	321.833	252.770	321.691	252.773
4591	321.793	252.592	321.663	252.595
4592	321.789	252.586	321.658	252.592
4593	321.827	252.758	321.688	252.763
4594	321.805	252.658	321.659	252.664
4595	321.738	252.599	321.604	252.601
4596	321.863	252.549	321.724	252.553
4597	321.816	252.501	321.678	252.495
4598	321.799	252.572	321.656	252.572
4599	321.979	252.506	321.834	252.510
4600	321.953	252.340	321.810	252.338
4601	322.044	252.458	321.909	252.462
4602	321.902	252.535	321.762	252.539
4603	321.801	252.533	321.666	252.533
4604	321.910	252.499	321.774	252.504
4605	321.868	252.429	321.743	252.425
4606	321.735	252.411	321.606	252.412
4607	321.766	252.367	321.638	252.362
4608	321.677	252.306	321.541	252.310
4609	321.708	252.363	321.568	252.362
4610	321.785	252.396	321.642	252.395
4611	321.694	252.474	321.557	252.468
4612	321.719	252.616	321.580	252.623
4613	321.745	252.626	321.621	252.628
4614	321.637	252.595	321.507	252.595
4615	321.706	252.678	321.573	252.663
4616	321.469	252.757	321.331	252.750
4617	321.357	252.717	321.220	252.711
4618	321.473	252.785	321.346	252.779
4619	321.596	252.824	321.460	252.826
4620	321.473	252.824	321.341	252.829
4621	321.400	252.942	321.267	252.940
4622	321.278	252.794	321.141	252.781
4623	321.325	252.693	321.178	252.678
4624	321.255	252.729	321.111	252.721
4625	321.261	252.726	321.118	252.708
4626	321.321	252.728	321.182	252.719
4627	321.251	252.591	321.113	252.595
4628	321.275	252.496	321.138	252.507
4629	321.294	252.503	321.149	252.502
4630	321.372	252.438	321.239	252.436
4631	321.159	252.388	321.024	252.393
4632	321.165	252.497	321.037	252.504
4633	321.175	252.338	321.035	252.335
4634	321.110	252.212	320.984	252.214
4635	321.175	252.138	321.039	252.141
4636	321.033	252.170	320.894	252.174
4637	321.065	252.129	320.925	252.132
4638	321.076	252.131	320.931	252.140
4639	321.126	252.247	320.987	252.249
4640	321.151	252.241	321.003	252.252
4641	321.061	252.342	320.913	252.344
4642	321.031	252.424	320.890	252.427
4643	321.125	252.633	320.994	252.638
4644	321.212	252.595	321.069	252.602
4645	321.074	252.704	320.930	252.716
4646	321.222	253.005	321.073	253.015
4647	321.333	253.099	321.191	253.108
4648	321.449	252.842	321.315	252.851
4649	321.498	252.856	321.355	252.859
4650	321.535	252.770	321.398	252.771
4651	321.487	252.776	321.337	252.782
4652	321.576	252.500	321.439	252.506
4653	321.484	252.510	321.345	252.521
4654	321.435	252.452	321.305	252.454
4655	321.421	252.451	321.283	252.460
4656	321.444	252.541	321.309	252.540
4657	321.631	252.728	321.496	252.724
4658	321.478	252.681	321.342	252.694
4659	321.502	252.728	321.363	252.733
4660	321.275	252.752	321.131	252.766
4661	321.433	252.772	321.287	252.779
4662	321.438	252.575	321.296	252.585
4663	321.468	252.617	321.326	252.625
4664	321.495	252.392	321.344	252.403
4665	321.517	252.436	321.371	252.446
4666	321.394	252.442	321.258	252.449
4667	321.387	252.343	321.244	252.349
4668	321.490	252.412	321.358	252.417
4669	321.520	252.583	321.375	252.589
4670	321.491	252.581	321.340	252.588
4671	321.455	252.608	321.310	252.611
4672	321.518	252.488	321.377	252.498
4673	321.486	252.529	321.341	252.538
4674	321.463	252.471	321.321	252.472
4675	321.575	252.611	321.432	252.612
4676	321.638	252.773	321.497	252.769
4677	321.585	252.799	321.446	252.794
4678	321.630	252.552	321.487	252.553
4679	321.670	252.654	321.525	252.651
4680	321.503	252.612	321.349	252.604
4681	321.486	252.647	321.341	252.651
4682	321.504	252.678	321.362	252.689
4683	321.562	252.686	321.428	252.689
4684	321.507	252.812	321.361	252.815
4685	321.525	252.911	321.382	252.914
4686	321.591	252.864	321.444	252.857
4687	321.582	252.887	321.442	252.883
4688	321.726	252.949	321.587	252.946
4689	321.768	253.097	321.628	253.094
4690	321.676	252.969	321.526	252.964
4691	321.610	253.028	321.459	253.024
4692	321.605	253.089	321.452	253.083
4693	321.663	253.028	321.517	253.014
4694	321.581	253.098	321.434	253.094
4695	321.591	252.937	321.445	252.930
4696	321.559	253.085	321.411	253.084
4697	321.712	252.955	321.562	252.959
4698	321.704	253.062	321.550	253.059
4699	321.661	253.027	321.512	253.017
4700	321.752	253.158	321.605	253.159
4701	321.635	253.286	321.473	253.282
4702	321.917	253.224	321.774	253.217
4703	322.001	253.249	321.850	253.241
4704	321.810	253.285	321.666	253.268
4705	321.825	253.262	321.675	253.258
4706	321.875	253.228	321.725	253.237
4707	322.113	253.195	321.946	253.198
4708	321.863	253.327	321.697	253.323
4709	321.825	253.279	321.673	253.280
4710	322.030	253.395	321.876	253.394
4711	321.976	253.481	321.825	253.473
4712	321.952	253.459	321.798	253.458
4713	321.988	253.644	321.841	253.636
4714	321.926	253.545	321.769	253.550
4715	321.935	253.635	321.784	253.631
4716	321.981	253.639	321.824	253.635
4717	321.971	253.647	321.817	253.645
4718	321.929	253.650	321.774	253.646
4719	322.091	253.710	321.938	253.710
4720	322.130	253.759	321.968	253.757
4721	322.072	253.731	321.926	253.723
4722	322.163	253.860	322.024	253.852
4723	322.197	253.730	322.047	253.729
4724	322.158	253.671	322.004	253.675
4725	322.217	253.603	322.060	253.593
4726	322.171	253.610	322.010	253.606
4727	322.236	253.581	322.080	253.576
4728	322.191	253.519	322.042	253.520
4729	322.163	253.490	322.009	253.493
4730	322.318	253.480	322.168	253.485
4731	322.283	253.547	322.127	253.555
4732	322.182	253.423	322.033	253.422
4733	322.186	253.465	322.049	253.464
4734	322.305	253.423	322.152	253.420
4735	322.302	253.344	322.161	253.343
4736	322.336	253.272	322.195	253.264
4737	322.269	253.283	322.122	253.284
4738	322.232	253.518	322.075	253.517
4739	322.157	253.439	322.007	253.429
4740	322.298	253.660	322.144	253.662
4741	322.204	253.697	322.056	253.697
4742	322.150	253.683	321.999	253.681
4743	322.151	253.811	321.997	253.819
4744	322.149	253.762	322.002	253.755
4745	322.162	253.698	322.013	253.688
4746	322.299	253.751	322.148	253.747
4747	322.315	253.921	322.166	253.925
4748	322.346	254.042	322.196	254.050
4749	322.304	253.980	322.146	253.977
4750	322.450	253.862	322.291	253.867
4751	322.519	253.905	322.368	253.914
4752	322.518	253.986	322.367	253.976
4753	322.464	253.972	322.311	253.975
4754	322.295	254.088	322.147	254.096
4755	322.282	254.026	322.129	254.034
4756	322.179	253.919	322.029	253.920
4757	322.058	253.833	321.907	253.834
4758	322.092	254.040	321.938	254.042
4759	321.986	254.043	321.828	254.048
4760	322.036	254.106	321.887	254.115
4761	322.147	254.195	321.995	254.197
4762	322.072	254.113	321.924	254.124
4763	322.164	254.219	322.013	254.225
4764	322.139	254.281	321.979	254.284
4765	322.244	254.225	322.089	254.223
4766	322.356	254.299	322.199	254.298
4767	322.454	254.264	322.304	254.260
4768	322.355	254.075	322.202	254.076
4769	322.309	253.945	322.156	253.954
4770	322.317	253.882	322.164	253.888
4771	322.369	253.726	322.225	253.737
4772	322.431	253.764	322.276	253.763
4773	322.523	253.737	322.365	253.742
4774	322.497	253.620	322.345	253.626
4775	322.412	253.815	322.252	253.824
4776	322.453	253.643	322.298	253.645
4777	322.480	253.661	322.323	253.662
4778	322.453	253.791	322.293	253.790
4779	322.379	253.844	322.237	253.839
4780	322.358	253.865	322.203	253.860
4781	322.255	253.892	322.103	253.880
4782	322.175	253.736	322.025	253.735
4783	322.142	253.716	321.989	253.711
4784	322.082	253.632	321.924	253.627
4785	322.023	253.584	321.864	253.591
4786	321.910	253.432	321.750	253.435
4787	321.919	253.293	321.765	253.293
4788	322.029	253.220	321.875	253.229
4789	322.143	253.204	321.999	253.219
4790	322.286	253.243	322.133	253.244
4791	322.118	253.170	321.964	253.175
4792	322.176	253.283	322.028	253.283
4793	322.212	253.282	322.061	253.287
4794	322.147	253.315	322.005	253.319
4795	321.994	253.336	321.851	253.342
4796	322.084	253.528	321.934	253.545
4797	322.143	253.487	321.996	253.507
4798	322.316	253.510	322.161	253.521
4799	322.289	253.466	322.137	253.476
4800	322.359	253.606	322.205	253.617
4801	322.323	253.587	322.174	253.597
4802	322.401	253.490	322.249	253.504
4803	322.393	253.479	322.236	253.490
4804	322.444	253.417	322.300	253.428
4805	322.297	253.374	322.143	253.384
4806	322.449	253.222	322.299	253.238
4807	322.323	253.289	322.169	253.296
4808	322.161	253.403	321.999	253.412
4809	322.244	253.404	322.097	253.410
4810	322.262	253.419	322.108	253.437
4811	321.963	253.483	321.810	253.498
4812	321.960	253.449	321.799	253.473
4813	322.020	253.338	321.862	253.363
4814	322.087	253.313	321.934	253.331
4815	321.968	253.306	321.813	253.322
4816	321.778	253.305	321.627	253.323
4817	321.727	253.357	321.577	253.361
4818	321.756	253.511	321.603	253.519
4819	321.777	253.498	321.622	253.515
4820	321.664	253.391	321.501	253.411
4821	321.750	253.382	321.599	253.398
4822	321.737	253.430	321.583	253.443
4823	321.693	253.408	321.538	253.430
4824	321.740	253.439	321.589	253.451
4825	321.666	253.405	321.512	253.422
4826	321.724	253.533	321.578	253.544
4827	321.739	253.469	321.585	253.488
4828	321.674	253.484	321.528	253.485
4829	321.777	253.564	321.632	253.575
4830	321.731	253.509	321.583	253.510
4831	321.537	253.428	321.384	253.429
4832	321.564	253.589	321.409	253.595
4833	321.551	253.474	321.405	253.469
4834	321.630	253.495	321.479	253.499
4835	321.556	253.249	321.411	253.253
4836	321.546	253.333	321.387	253.339
4837	321.360	253.127	321.208	253.131
4838	321.410	253.172	321.260	253.179
4839	321.441	253.405	321.280	253.408
4840	321.516	253.203	321.370	253.212
4841	321.591	253.176	321.441	253.178
4842	321.643	253.049	321.494	253.050
4843	321.670	252.941	321.526	252.941
4844	321.413	253.066	321.261	253.062
4845	321.542	253.123	321.398	253.124
4846	321.359	253.297	321.207	253.299
4847	321.246	253.261	321.097	253.269
4848	321.306	253.370	321.168	253.385
4849	321.126	253.477	320.977	253.486
4850	321.127	253.522	320.982	253.521
4851	321.174	253.413	321.022	253.404
4852	321.305	253.190	321.164	253.187
4853	321.313	253.115	321.175	253.110
4854	321.093	253.216	320.950	253.218
4855	321.058	253.240	320.917	253.243
4856	321.158	253.340	321.010	253.346
4857	321.129	253.161	320.983	253.167
4858	321.218	253.138	321.071	253.145
4859	321.014	253.024	320.869	253.033
4860	321.059	253.136	320.921	253.142
4861	320.996	253.071	320.853	253.073
4862	320.753	253.199	320.612	253.193
4863	320.891	253.387	320.737	253.384
4864	320.976	253.365	320.835	253.358
4865	320.852	253.256	320.706	253.272
4866	320.878	253.348	320.727	253.342
4867	321.077	253.337	320.929	253.337
4868	321.008	253.353	320.863	253.350
4869	321.032	253.248	320.883	253.246
4870	320.773	253.229	320.628	253.230
4871	320.786	253.020	320.644	253.028
4872	320.774	252.858	320.627	252.855
4873	320.548	252.734	320.397	252.734
4874	320.508	252.659	320.359	252.669
4875	320.670	252.699	320.531	252.699
4876	320.715	252.702	320.567	252.713
4877	320.692	252.581	320.547	252.591
4878	320.835	252.566	320.692	252.570
4879	320.863	252.593	320.719	252.595
4880	320.843	252.609	320.697	252.613
4881	320.992	252.752	320.846	252.752
4882	320.932	252.832	320.789	252.828
4883	320.892	253.010	320.745	253.009
4884	320.877	253.250	320.725	253.260
4885	320.851	253.328	320.703	253.330
4886	320.775	253.276	320.625	253.283
4887	320.743	253.433	320.597	253.437
4888	320.725	253.316	320.580	253.315
4889	320.754	253.287	320.613	253.295
4890	320.668	253.210	320.522	253.212
4891	320.626	253.489	320.478	253.488
4892	320.754	253.393	320.608	253.388
4893	320.859	253.373	320.718	253.377
4894	320.852	253.469	320.701	253.471
4895	320.935	253.554	320.789	253.549
4896	320.871	253.565	320.722	253.567
4897	320.894	253.605	320.749	253.611
4898	321.003	253.614	320.861	253.620
4899	320.953	253.544	320.813	253.544
4900	320.998	253.507	320.857	253.502
4901	320.987	253.340	320.836	253.342
4902	320.974	253.233	320.826	253.238
4903	320.978	253.181	320.829	253.183
4904	321.085	253.130	320.938	253.130
4905	320.989	253.289	320.842	253.297
4906	321.000	253.403	320.857	253.400
4907	321.030	253.394	320.893	253.389
4908	321.048	253.239	320.901	253.239
4909	321.145	253.128	321.011	253.123
4910	320.911	253.175	320.779	253.176
4911	320.873	253.193	320.726	253.198
4912	320.909	253.243	320.766	253.248
4913	320.815	253.245	320.674	253.261
4914	320.664	253.355	320.525	253.365
4915	320.642	253.103	320.505	253.101
4916	320.731	253.203	320.590	253.212
4917	320.728	253.145	320.576	253.153
4918	320.890	253.146	320.757	253.153
4919	320.709	253.336	320.576	253.343
4920	320.790	253.372	320.660	253.381
4921	320.743	253.508	320.606	253.510
4922	320.663	253.593	320.526	253.596
4923	320.701	253.473	320.561	253.475
4924	320.674	253.424	320.538	253.424
4925	320.600	253.416	320.473	253.420
4926	320.542	253.417	320.415	253.411
4927	320.640	253.594	320.501	253.596
4928	320.706	253.574	320.567	253.566
4929	320.644	253.481	320.510	253.483
4930	320.790	253.452	320.663	253.457
4931	320.823	253.354	320.693	253.358
4932	320.721	253.356	320.587	253.354
4933	320.821	253.434	320.687	253.439
4934	320.821	253.550	320.685	253.560
4935	320.732	253.487	320.591	253.498
4936	320.682	253.546	320.548	253.557
4937	320.581	253.481	320.447	253.492
4938	320.650	253.413	320.518	253.416
4939	320.440	253.267	320.314	253.265
4940	320.614	253.229	320.480	253.233
4941	320.718	253.286	320.590	253.302
4942	320.707	253.247	320.583	253.252
4943	320.761	253.343	320.623	253.346
4944	320.734	253.169	320.599	253.174
4945	320.899	253.104	320.760	253.111
4946	320.856	253.278	320.727	253.287
4947	320.969	253.275	320.832	253.285
4948	321.212	253.139	321.088	253.145
4949	321.097	253.153	320.958	253.160
4950	321.194	253.103	321.067	253.110
4951	321.164	253.006	321.032	253.010
4952	321.109	253.003	320.975	253.014
4953	321.183	253.203	321.055	253.215
4954	321.154	253.127	321.029	253.141
4955	321.082	253.140	320.955	253.147
4956	321.055	253.157	320.928	253.161
4957	321.041	253.164	320.922	253.165
4958	321.146	253.352	321.022	253.352
4959	321.304	253.271	321.174	253.280
4960	321.213	253.310	321.088	253.316
4961	321.142	253.239	321.014	253.232
4962	321.069	253.278	320.927	253.287
4963	321.043	253.275	320.917	253.280
4964	321.178	253.219	321.031	253.227
4965	321.112	253.266	320.983	253.279
4966	321.106	253.095	320.977	253.097
4967	320.998	253.315	320.870	253.316
4968	321.100	253.442	320.973	253.448
4969	321.203	253.403	321.078	253.412
4970	321.311	253.495	321.185	253.488
4971	321.351	253.598	321.220	253.598
4972	321.147	253.654	321.014	253.656
4973	321.149	253.736	321.014	253.743
4974	321.050	253.821	320.925	253.822
4975	321.119	253.669	320.984	253.675
4976	321.150	253.818	321.014	253.816
4977	321.200	253.941	321.066	253.951
4978	321.228	253.926	321.098	253.932
4979	320.980	253.979	320.842	253.975
4980	321.140	253.908	321.002	253.916
4981	321.018	254.166	320.893	254.171
4982	321.037	254.069	320.899	254.069
4983	321.223	254.020	321.094	254.026
4984	321.269	253.897	321.143	253.901
4985	321.242	253.821	321.107	253.819
4986	321.175	253.801	321.049	253.806
4987	321.277	253.730	321.150	253.740
4988	321.398	253.712	321.270	253.716
4989	321.459	253.721	321.325	253.717
4990	321.392	253.790	321.268	253.792
4991	321.465	253.889	321.334	253.892
4992	321.670	253.675	321.544	253.680
4993	321.685	253.649	321.566	253.641
4994	321.622	253.539	321.499	253.531
4995	321.723	253.632	321.601	253.626
4996	321.723	253.665	321.597	253.661
4997	321.825	253.731	321.690	253.735
4998	321.898	253.855	321.763	253.860
4999	321.942	253.805	321.815	253.812
5000	322.015	253.943	321.885	253.949
5001	321.895	253.990	321.757	253.995
5002	321.895	253.757	321.773	253.755
5003	321.888	253.890	321.767	253.890
5004	321.881	254.054	321.755	254.060
5005	321.802	253.967	321.675	253.974
5006	321.895	253.801	321.766	253.806
5007	321.680	254.020	321.556	254.030
5008	321.803	253.813	321.681	253.820
5009	321.654	253.688	321.528	253.683
5010	321.578	253.825	321.458	253.836
5011	321.660	253.755	321.533	253.753
5012	321.681	253.813	321.553	253.821
5013	321.904	253.669	321.791	253.673
5014	321.832	253.536	321.708	253.545
5015	321.942	253.565	321.812	253.572
5016	321.925	253.427	321.811	253.436
5017	321.918	253.425	321.799	253.434
5018	321.966	253.513	321.845	253.520
5019	322.056	253.501	321.936	253.506
5020	322.116	253.497	322.002	253.504
5021	322.084	253.546	321.958	253.555
5022	322.146	253.536	322.021	253.533
5023	322.243	253.653	322.116	253.666
5024	322.221	253.503	322.091	253.518
5025	322.440	253.588	322.316	253.600
5026	322.469	253.729	322.351	253.739
5027	322.527	253.814	322.397	253.810
5028	322.555	253.914	322.435	253.912
5029	322.483	253.898	322.361	253.899
5030	322.440	253.735	322.316	253.734
5031	322.561	253.751	322.436	253.757
5032	322.583	253.562	322.460	253.564
5033	322.660	253.610	322.535	253.615
5034	322.756	253.566	322.634	253.568
5035	322.871	253.503	322.749	253.499
5036	322.877	253.506	322.752	253.499
5037	322.736	253.579	322.609	253.578
5038	322.625	253.678	322.511	253.675
5039	322.703	253.808	322.582	253.804
5040	322.930	253.765	322.804	253.764
5041	322.937	253.677	322.813	253.671
5042	323.104	253.760	322.985	253.759
5043	322.982	253.681	322.859	253.682
5044	323.078	253.872	322.964	253.873
5045	323.198	253.911	323.078	253.916
5046	323.072	254.007	322.950	254.009
5047	323.072	253.801	322.952	253.803
5048	322.949	253.749	322.821	253.750
5049	322.968	253.727	322.839	253.730
5050	322.745	253.670	322.621	253.666
5051	322.781	253.520	322.657	253.519
5052	322.639	253.501	322.510	253.500
5053	322.723	253.490	322.590	253.482
5054	322.665	253.276	322.531	253.279
5055	322.711	253.305	322.588	253.297
5056	322.574	253.412	322.449	253.412
5057	322.684	253.331	322.567	253.320
5058	322.559	253.204	322.438	253.191
5059	322.495	253.012	322.364	252.991
5060	322.416	252.960	322.288	252.946
5061	322.295	252.821	322.180	252.815
5062	322.293	252.835	322.172	252.829
5063	322.341	252.768	322.224	252.761
5064	322.440	252.698	322.313	252.698
5065	322.319	252.656	322.185	252.656
5066	322.334	252.684	322.209	252.686
5067	322.103	252.656	321.961	252.643
5068	322.210	252.885	322.077	252.881
5069	322.261	252.777	322.129	252.760
5070	322.150	252.896	322.018	252.894
5071	322.220	252.920	322.088	252.909
5072	322.309	252.942	322.180	252.931
5073	322.336	252.964	322.210	252.954
5074	322.163	253.091	322.037	253.087
5075	322.361	253.136	322.239	253.130
5076	322.220	253.163	322.096	253.156
5077	322.205	252.892	322.084	252.886
5078	322.176	252.817	322.044	252.809
5079	322.119	253.022	321.988	253.015
5080	321.936	252.864	321.809	252.843
5081	321.992	252.828	321.868	252.819
5082	321.913	252.789	321.789	252.785
5083	321.797	252.671	321.674	252.662
5084	321.803	252.637	321.681	252.617
5085	321.679	252.668	321.547	252.646
5086	321.475	252.663	321.356	252.659
5087	321.516	252.632	321.390	252.620
5088	321.575	252.538	321.440	252.526
5089	321.510	252.494	321.382	252.487
5090	321.553	252.367	321.430	252.362
5091	321.564	252.436	321.435	252.426
5092	321.588	252.406	321.467	252.392
5093	321.390	252.521	321.265	252.509
5094	321.234	252.483	321.112	252.475
5095	321.150	252.446	321.021	252.426
5096	321.185	252.398	321.055	252.395
5097	321.114	252.448	320.993	252.443
5098	321.216	252.537	321.088	252.531
5099	321.311	252.620	321.185	252.619
5100	321.290	252.643	321.160	252.630
