 	X	Y	XM	YM
4407	321.479	253.636	321.188	253.661
4408	321.536	253.742	321.238	253.767
4409	321.578	253.838	321.285	253.883
4410	321.556	253.962	321.268	253.984
4411	321.461	253.881	321.171	253.917
4412	321.186	253.917	320.898	253.946
4413	321.116	253.846	320.821	253.872
4414	321.123	253.868	320.831	253.899
4415	321.097	253.750	320.801	253.780
4416	321.057	253.577	320.762	253.608
4417	321.051	253.570	320.756	253.592
4418	321.080	253.582	320.788	253.616
4419	321.139	253.583	320.845	253.612
4420	321.192	253.619	320.888	253.655
4421	321.217	253.626	320.918	253.667
4422	321.164	253.651	320.866	253.689
4423	321.137	253.581	320.841	253.613
4424	321.096	253.568	320.803	253.602
4425	321.104	253.569	320.806	253.595
4426	321.110	253.651	320.800	253.679
4427	321.163	253.760	320.867	253.789
4428	321.127	253.943	320.833	253.978
4429	321.178	253.943	320.881	253.977
4430	321.232	253.959	320.937	253.982
4431	321.196	253.996	320.906	254.019
4432	321.172	253.984	320.877	254.012
4433	321.130	253.907	320.832	253.939
4434	321.126	253.840	320.833	253.870
4435	321.085	253.840	320.796	253.869
4436	321.087	253.813	320.792	253.843
4437	321.075	253.861	320.778	253.891
4438	321.062	253.902	320.767	253.932
4439	321.008	253.863	320.704	253.888
4440	321.126	253.851	320.826	253.879
4441	321.204	253.741	320.892	253.765
4442	321.258	253.764	320.962	253.793
4443	321.295	253.795	320.998	253.829
4444	321.427	253.726	321.129	253.753
4445	321.383	253.736	321.079	253.764
4446	321.314	253.730	321.004	253.750
4447	321.337	253.725	321.026	253.752
4448	321.304	253.705	320.997	253.733
4449	321.292	253.771	320.986	253.790
4450	321.228	253.739	320.924	253.759
4451	321.181	253.679	320.865	253.700
4452	321.095	253.687	320.787	253.718
4453	321.200	253.660	320.891	253.696
4454	321.120	253.590	320.818	253.615
4455	321.197	253.625	320.888	253.653
4456	321.228	253.687	320.917	253.714
4457	321.244	253.611	320.935	253.637
4458	321.327	253.529	321.021	253.565
4459	321.322	253.564	321.015	253.596
4460	321.314	253.678	320.999	253.711
4461	321.236	253.642	320.926	253.677
4462	321.252	253.705	320.938	253.725
4463	321.268	253.647	320.959	253.679
4464	321.270	253.604	320.957	253.622
4465	321.409	253.589	321.102	253.610
4466	321.513	253.456	321.206	253.487
4467	321.660	253.306	321.349	253.326
4468	321.736	253.378	321.425	253.400
4469	321.677	253.247	321.368	253.276
4470	321.482	253.191	321.171	253.219
4471	321.582	253.071	321.266	253.087
4472	321.665	253.080	321.356	253.108
4473	321.686	253.043	321.378	253.063
4474	321.659	252.969	321.356	253.001
4475	321.628	252.950	321.331	252.981
4476	321.661	252.937	321.352	252.968
4477	321.732	252.986	321.431	253.008
4478	321.709	252.984	321.403	253.017
4479	321.678	253.026	321.381	253.054
4480	321.675	253.131	321.373	253.162
4481	321.780	253.209	321.478	253.241
4482	321.783	253.210	321.477	253.237
4483	321.776	253.365	321.475	253.396
4484	321.736	253.439	321.432	253.471
4485	321.586	253.449	321.290	253.478
4486	321.618	253.335	321.316	253.368
4487	321.488	253.399	321.171	253.422
4488	321.556	253.277	321.254	253.311
4489	321.439	253.239	321.135	253.277
4490	321.349	253.295	321.040	253.331
4491	321.402	253.351	321.102	253.376
4492	321.413	253.289	321.103	253.317
4493	321.341	253.111	321.033	253.148
4494	321.370	253.314	321.061	253.342
4495	321.461	253.482	321.155	253.510
4496	321.422	253.415	321.110	253.451
4497	321.334	253.327	321.020	253.367
4498	321.334	253.306	321.025	253.353
4499	321.322	253.316	321.019	253.356
4500	321.314	253.314	321.014	253.354
4501	321.269	253.323	320.966	253.360
4502	321.273	253.255	320.972	253.298
4503	321.292	253.287	320.982	253.334
4504	321.238	253.436	320.933	253.490
4505	321.211	253.276	320.905	253.327
4506	321.248	253.364	320.942	253.416
4507	321.207	253.397	320.894	253.442
4508	321.149	253.576	320.845	253.627
4509	321.073	253.548	320.758	253.592
4510	321.039	253.542	320.718	253.586
4511	321.042	253.519	320.732	253.562
4512	321.069	253.514	320.752	253.570
4513	321.013	253.566	320.694	253.614
4514	320.976	253.546	320.666	253.592
4515	320.843	253.486	320.528	253.535
4516	320.865	253.545	320.567	253.584
4517	320.953	253.291	320.639	253.339
4518	320.921	253.306	320.595	253.352
4519	320.907	253.119	320.592	253.159
4520	320.740	252.995	320.434	253.042
4521	320.790	252.868	320.480	252.913
4522	320.751	252.849	320.438	252.888
4523	320.754	252.759	320.438	252.800
4524	320.825	252.806	320.514	252.848
4525	320.758	252.902	320.443	252.948
4526	320.860	252.990	320.535	253.033
4527	320.916	253.009	320.603	253.060
4528	320.899	253.025	320.595	253.068
4529	320.813	253.034	320.510	253.069
4530	320.885	253.090	320.577	253.134
4531	320.936	253.177	320.631	253.219
4532	321.098	253.376	320.790	253.409
4533	321.178	253.377	320.874	253.417
4534	321.139	253.387	320.840	253.432
4535	321.151	253.500	320.845	253.536
4536	321.129	253.583	320.815	253.614
4537	321.046	253.501	320.732	253.528
4538	320.922	253.632	320.613	253.668
4539	321.128	253.710	320.831	253.740
4540	321.082	253.725	320.784	253.763
4541	321.196	253.606	320.890	253.650
4542	321.076	253.456	320.776	253.504
4543	320.956	253.328	320.645	253.365
4544	321.015	253.274	320.708	253.320
4545	320.991	253.078	320.683	253.119
4546	321.120	253.002	320.807	253.048
4547	321.263	252.921	320.946	252.969
4548	321.241	253.015	320.930	253.059
4549	321.368	252.922	321.058	252.965
4550	321.293	252.953	320.981	252.993
4551	321.393	253.050	321.082	253.094
4552	321.562	252.962	321.251	253.009
4553	321.490	252.887	321.186	252.926
4554	321.423	252.940	321.118	252.971
4555	321.375	252.929	321.067	252.973
4556	321.392	252.952	321.078	253.000
4557	321.420	252.996	321.109	253.042
4558	321.629	252.924	321.316	252.955
4559	321.488	252.859	321.181	252.893
4560	321.474	252.925	321.167	252.963
4561	321.375	252.918	321.059	252.956
4562	321.511	253.020	321.203	253.060
4563	321.578	252.899	321.263	252.947
4564	321.520	252.890	321.211	252.932
4565	321.455	252.759	321.139	252.791
4566	321.456	252.743	321.141	252.779
4567	321.370	252.629	321.067	252.674
4568	321.417	252.620	321.107	252.655
4569	321.402	252.560	321.091	252.605
4570	321.444	252.620	321.130	252.665
4571	321.436	252.503	321.122	252.552
4572	321.322	252.369	321.018	252.416
4573	321.352	252.361	321.040	252.407
4574	321.296	252.368	320.987	252.407
4575	321.246	252.343	320.934	252.391
4576	321.269	252.314	320.961	252.348
4577	321.263	252.337	320.951	252.374
4578	321.344	252.527	321.025	252.560
4579	321.294	252.704	320.988	252.730
4580	321.321	252.770	321.007	252.802
4581	321.378	252.754	321.073	252.782
4582	321.378	252.781	321.071	252.808
4583	321.380	252.783	321.064	252.813
4584	321.312	252.849	321.003	252.880
4585	321.228	252.926	320.912	252.959
4586	321.234	252.803	320.920	252.835
4587	321.367	252.848	321.052	252.895
4588	321.389	252.800	321.079	252.848
4589	321.340	252.839	321.036	252.875
4590	321.378	252.864	321.072	252.908
4591	321.298	252.800	320.987	252.837
4592	321.124	252.764	320.811	252.802
4593	321.202	252.743	320.889	252.782
4594	321.245	252.715	320.932	252.746
4595	321.127	252.657	320.823	252.693
4596	321.130	252.562	320.818	252.598
4597	321.231	252.340	320.932	252.380
4598	321.181	252.248	320.883	252.298
4599	321.171	252.261	320.851	252.310
4600	321.082	252.376	320.772	252.419
4601	321.048	252.545	320.745	252.587
4602	321.044	252.452	320.743	252.494
4603	321.064	252.616	320.755	252.660
4604	321.110	252.615	320.805	252.655
4605	321.154	252.587	320.843	252.622
4606	321.210	252.540	320.901	252.581
4607	321.229	252.647	320.919	252.685
4608	321.125	252.674	320.821	252.720
4609	320.989	252.770	320.689	252.814
4610	321.038	252.779	320.734	252.821
4611	320.968	252.619	320.666	252.659
4612	320.933	252.512	320.626	252.550
4613	320.864	252.498	320.566	252.543
4614	320.832	252.341	320.543	252.387
4615	320.888	252.223	320.579	252.270
4616	320.811	252.258	320.508	252.307
4617	320.739	252.198	320.441	252.250
4618	320.789	252.135	320.489	252.180
4619	320.756	252.015	320.448	252.063
4620	320.711	251.945	320.405	251.987
4621	320.710	251.741	320.402	251.791
4622	320.474	251.807	320.154	251.851
4623	320.490	251.758	320.188	251.814
4624	320.471	251.818	320.173	251.868
4625	320.485	251.852	320.184	251.895
4626	320.678	251.841	320.376	251.894
4627	320.629	251.714	320.332	251.768
4628	320.740	251.817	320.434	251.868
4629	320.775	251.863	320.466	251.914
4630	320.779	251.937	320.479	251.987
4631	320.729	251.979	320.432	252.018
4632	320.735	251.919	320.437	251.966
4633	320.785	251.776	320.480	251.816
4634	320.751	251.823	320.445	251.871
4635	320.668	251.758	320.374	251.810
4636	320.541	251.890	320.244	251.940
4637	320.474	251.913	320.180	251.951
4638	320.387	251.756	320.086	251.800
4639	320.407	251.726	320.105	251.773
4640	320.484	251.644	320.183	251.681
4641	320.451	251.757	320.146	251.809
4642	320.429	251.775	320.129	251.824
4643	320.403	251.788	320.113	251.826
4644	320.434	251.747	320.130	251.786
4645	320.376	251.646	320.079	251.691
4646	320.415	251.657	320.111	251.693
4647	320.272	251.645	319.976	251.688
4648	320.320	251.523	320.013	251.567
4649	320.169	251.461	319.866	251.512
4650	320.306	251.249	320.003	251.291
4651	320.269	251.180	319.965	251.235
4652	320.145	251.349	319.832	251.395
4653	320.335	251.497	320.035	251.537
4654	320.312	251.554	320.011	251.599
4655	320.165	251.522	319.867	251.565
4656	320.192	251.580	319.891	251.617
4657	320.238	251.684	319.934	251.722
4658	320.377	251.622	320.072	251.670
4659	320.358	251.735	320.056	251.772
4660	320.445	251.870	320.145	251.911
4661	320.426	251.782	320.128	251.806
4662	320.404	251.781	320.105	251.811
4663	320.427	251.706	320.128	251.742
4664	320.552	251.576	320.250	251.629
4665	320.513	251.525	320.209	251.558
4666	320.608	251.561	320.305	251.611
4667	320.775	251.416	320.479	251.467
4668	320.721	251.278	320.416	251.331
4669	320.819	251.217	320.517	251.264
4670	320.887	251.264	320.584	251.312
4671	320.927	251.265	320.630	251.305
4672	320.991	251.254	320.687	251.302
4673	320.968	251.192	320.662	251.241
4674	320.988	251.251	320.699	251.306
4675	321.040	251.345	320.739	251.394
4676	321.217	251.330	320.910	251.374
4677	321.338	251.485	321.035	251.537
4678	321.444	251.564	321.139	251.612
4679	321.411	251.695	321.104	251.744
4680	321.268	251.617	320.968	251.666
4681	321.243	251.744	320.937	251.796
4682	321.300	251.882	320.999	251.930
4683	321.349	251.967	321.046	252.019
4684	321.344	252.123	321.043	252.185
4685	321.230	252.091	320.930	252.143
4686	321.172	252.054	320.869	252.104
4687	321.166	252.091	320.866	252.143
4688	321.203	252.082	320.901	252.142
4689	321.260	252.159	320.960	252.212
4690	321.204	252.101	320.906	252.149
4691	321.087	252.036	320.784	252.086
4692	321.106	252.032	320.802	252.090
4693	321.023	251.990	320.716	252.051
4694	321.164	252.012	320.850	252.073
4695	321.174	252.067	320.863	252.124
4696	321.122	251.887	320.819	251.945
4697	321.072	251.850	320.774	251.909
4698	321.078	251.798	320.765	251.860
4699	321.041	251.729	320.732	251.796
4700	321.038	251.798	320.726	251.856
4701	321.054	251.975	320.743	252.048
4702	321.004	252.144	320.692	252.209
4703	321.027	252.168	320.720	252.236
4704	321.108	252.093	320.805	252.165
4705	321.085	252.292	320.775	252.348
4706	321.184	252.406	320.873	252.466
4707	321.218	252.405	320.909	252.469
4708	321.267	252.499	320.954	252.558
4709	321.189	252.469	320.884	252.531
4710	321.151	252.519	320.834	252.573
4711	321.194	252.484	320.878	252.538
4712	321.127	252.480	320.814	252.536
4713	321.007	252.634	320.689	252.686
4714	320.995	252.562	320.683	252.617
4715	320.904	252.442	320.594	252.489
4716	320.999	252.436	320.684	252.488
4717	321.010	252.376	320.696	252.437
4718	321.012	252.413	320.697	252.463
4719	321.093	252.277	320.779	252.329
4720	321.249	252.268	320.935	252.315
4721	321.357	252.409	321.041	252.460
4722	321.291	252.426	320.971	252.487
4723	321.254	252.427	320.938	252.494
4724	321.288	252.441	320.976	252.501
4725	321.268	252.658	320.961	252.711
4726	321.358	252.687	321.054	252.742
4727	321.462	252.911	321.160	252.973
4728	321.418	252.891	321.114	252.949
4729	321.684	252.979	321.383	253.037
4730	321.739	253.009	321.437	253.068
4731	321.731	253.100	321.427	253.155
4732	321.714	253.136	321.419	253.195
4733	321.751	253.247	321.457	253.301
4734	321.667	253.393	321.365	253.446
4735	321.680	253.399	321.375	253.446
4736	321.872	253.449	321.561	253.505
4737	321.873	253.460	321.573	253.526
4738	322.053	253.550	321.748	253.611
4739	322.142	253.569	321.834	253.625
4740	322.148	253.531	321.841	253.584
4741	322.113	253.304	321.793	253.357
4742	322.117	253.351	321.809	253.403
4743	322.075	253.364	321.760	253.415
4744	322.027	253.208	321.712	253.274
4745	321.986	253.121	321.679	253.183
4746	321.953	253.022	321.642	253.086
4747	322.039	252.965	321.731	253.021
4748	322.031	252.931	321.721	252.991
4749	321.922	253.004	321.609	253.061
4750	321.897	253.033	321.580	253.082
4751	321.890	252.954	321.571	253.010
4752	321.845	252.917	321.526	252.977
4753	321.773	253.071	321.451	253.133
4754	321.719	253.064	321.394	253.120
4755	321.687	253.213	321.364	253.271
4756	321.709	253.357	321.381	253.408
4757	321.535	253.546	321.214	253.599
4758	321.591	253.679	321.267	253.730
4759	321.493	253.841	321.176	253.899
4760	321.450	253.892	321.134	253.945
4761	321.537	253.925	321.213	253.979
4762	321.692	253.896	321.377	253.950
4763	321.775	253.905	321.449	253.965
4764	321.868	253.822	321.552	253.873
4765	321.915	253.667	321.593	253.717
4766	321.841	253.590	321.521	253.641
4767	321.812	253.655	321.490	253.710
4768	321.777	253.581	321.462	253.636
4769	321.670	253.538	321.349	253.591
4770	321.761	253.533	321.440	253.580
4771	321.612	253.450	321.296	253.508
4772	321.598	253.381	321.280	253.444
4773	321.666	253.258	321.347	253.311
4774	321.660	253.159	321.347	253.213
4775	321.574	253.253	321.274	253.304
4776	321.556	253.311	321.255	253.364
4777	321.564	253.395	321.256	253.446
4778	321.630	253.417	321.325	253.477
4779	321.662	253.562	321.354	253.622
4780	321.647	253.734	321.339	253.782
4781	321.472	253.684	321.152	253.733
4782	321.494	253.702	321.186	253.751
4783	321.508	253.778	321.190	253.830
4784	321.569	253.749	321.264	253.800
4785	321.569	253.620	321.261	253.668
4786	321.503	253.606	321.186	253.659
4787	321.502	253.583	321.190	253.634
4788	321.532	253.548	321.223	253.606
4789	321.634	253.568	321.324	253.618
4790	321.565	253.497	321.248	253.545
4791	321.674	253.486	321.366	253.536
4792	321.754	253.308	321.444	253.364
4793	321.663	253.311	321.354	253.358
4794	321.663	253.248	321.352	253.297
4795	321.635	253.123	321.323	253.172
4796	321.571	253.161	321.253	253.216
4797	321.565	253.193	321.251	253.243
4798	321.571	253.305	321.267	253.357
4799	321.613	253.293	321.308	253.340
4800	321.699	253.328	321.388	253.376
4801	321.598	253.215	321.291	253.272
4802	321.470	253.490	321.162	253.534
4803	321.560	253.605	321.246	253.656
4804	321.596	253.604	321.288	253.664
4805	321.639	253.529	321.330	253.590
4806	321.604	253.627	321.287	253.686
4807	321.598	253.655	321.278	253.712
4808	321.562	253.649	321.251	253.699
4809	321.506	253.555	321.195	253.614
4810	321.458	253.480	321.152	253.546
4811	321.555	253.490	321.239	253.544
4812	321.625	253.537	321.305	253.589
4813	321.579	253.582	321.269	253.641
4814	321.612	253.454	321.298	253.505
4815	321.675	253.497	321.363	253.551
4816	321.757	253.413	321.439	253.471
4817	321.632	253.321	321.317	253.370
4818	321.494	253.252	321.172	253.303
4819	321.447	253.159	321.145	253.207
4820	321.506	253.074	321.201	253.132
4821	321.331	253.167	321.018	253.222
4822	321.327	253.180	321.017	253.225
4823	321.392	253.153	321.088	253.206
4824	321.403	253.211	321.093	253.269
4825	321.389	253.261	321.093	253.316
4826	321.345	253.270	321.036	253.331
4827	321.365	253.266	321.057	253.321
4828	321.459	253.443	321.152	253.503
4829	321.530	253.420	321.227	253.480
4830	321.416	253.432	321.120	253.494
4831	321.298	253.300	320.989	253.365
4832	321.254	253.389	320.956	253.444
4833	321.144	253.552	320.842	253.609
4834	321.243	253.436	320.945	253.493
4835	321.039	253.540	320.739	253.601
4836	320.956	253.615	320.656	253.676
4837	321.032	253.629	320.731	253.690
4838	321.071	253.562	320.776	253.620
4839	321.078	253.628	320.780	253.678
4840	320.896	253.605	320.589	253.664
4841	320.951	253.437	320.654	253.502
4842	320.986	253.453	320.692	253.515
4843	320.896	253.299	320.597	253.354
4844	321.015	253.278	320.713	253.340
4845	320.949	253.193	320.650	253.257
4846	320.928	253.063	320.629	253.119
4847	320.822	253.101	320.528	253.161
4848	320.708	253.098	320.410	253.150
4849	320.755	253.021	320.465	253.075
4850	320.771	252.984	320.467	253.041
4851	320.819	253.204	320.515	253.262
4852	320.870	253.262	320.576	253.321
4853	320.817	253.386	320.518	253.442
4854	320.787	253.529	320.488	253.587
4855	320.902	253.613	320.602	253.675
4856	320.936	253.744	320.634	253.811
4857	320.978	253.679	320.675	253.740
4858	320.939	253.656	320.638	253.704
4859	320.960	253.513	320.667	253.577
4860	321.026	253.509	320.732	253.573
4861	321.091	253.558	320.789	253.614
4862	321.192	253.635	320.889	253.694
4863	321.115	253.586	320.826	253.643
4864	321.096	253.461	320.797	253.523
4865	321.098	253.372	320.804	253.438
4866	321.171	253.407	320.872	253.475
4867	321.206	253.331	320.901	253.403
4868	321.062	253.175	320.762	253.246
4869	321.099	253.152	320.805	253.210
4870	321.161	253.035	320.867	253.112
4871	321.102	253.098	320.805	253.169
4872	321.119	253.229	320.836	253.298
4873	321.109	253.203	320.819	253.273
4874	321.143	253.108	320.849	253.176
4875	321.332	253.141	321.038	253.208
4876	321.388	253.096	321.086	253.171
4877	321.381	253.204	321.094	253.277
4878	321.326	253.174	321.031	253.234
4879	321.377	253.318	321.083	253.389
4880	321.497	253.393	321.210	253.461
4881	321.499	253.485	321.214	253.555
4882	321.543	253.721	321.247	253.774
4883	321.491	253.798	321.199	253.869
4884	321.548	253.900	321.246	253.957
4885	321.580	253.853	321.294	253.925
4886	321.509	253.799	321.212	253.864
4887	321.430	253.732	321.131	253.807
4888	321.135	253.563	320.840	253.631
4889	321.064	253.527	320.770	253.604
4890	320.949	253.425	320.655	253.493
4891	320.978	253.296	320.685	253.377
4892	321.028	253.319	320.737	253.388
4893	320.992	253.220	320.696	253.297
4894	321.012	253.122	320.717	253.208
4895	321.067	253.146	320.772	253.223
4896	321.180	253.123	320.891	253.202
4897	321.226	253.061	320.927	253.136
4898	321.223	253.014	320.927	253.087
4899	321.349	252.992	321.048	253.073
4900	321.400	252.908	321.104	252.991
4901	321.438	253.001	321.136	253.084
4902	321.464	253.115	321.171	253.197
4903	321.499	252.981	321.198	253.060
4904	321.451	252.967	321.151	253.048
4905	321.555	252.861	321.249	252.941
4906	321.552	252.970	321.250	253.053
4907	321.496	253.197	321.206	253.275
4908	321.527	253.404	321.229	253.471
4909	321.491	253.425	321.187	253.507
4910	321.484	253.592	321.175	253.666
4911	321.374	253.576	321.074	253.650
4912	321.439	253.731	321.130	253.807
4913	321.469	253.650	321.160	253.724
4914	321.484	253.666	321.176	253.751
4915	321.498	253.728	321.192	253.807
4916	321.331	253.696	321.033	253.773
4917	321.204	253.703	320.904	253.781
4918	321.390	253.509	321.091	253.588
4919	321.336	253.402	321.035	253.482
4920	321.234	253.372	320.930	253.438
4921	321.339	253.290	321.033	253.358
4922	321.309	253.394	321.000	253.466
4923	321.222	253.409	320.918	253.476
4924	321.259	253.355	320.955	253.433
4925	321.221	253.323	320.916	253.398
4926	321.253	253.239	320.960	253.307
4927	321.308	253.214	321.009	253.287
4928	321.219	253.185	320.916	253.256
4929	321.090	253.214	320.787	253.287
4930	321.042	253.267	320.746	253.349
4931	321.020	253.278	320.721	253.354
4932	321.085	253.441	320.784	253.517
4933	321.110	253.565	320.810	253.643
4934	321.198	253.617	320.899	253.701
4935	321.028	253.711	320.737	253.790
4936	321.049	253.797	320.748	253.876
4937	321.084	253.911	320.782	253.977
4938	321.044	253.884	320.740	253.965
4939	321.020	253.791	320.721	253.864
4940	320.982	253.774	320.684	253.853
4941	321.080	253.686	320.776	253.760
4942	321.036	253.582	320.731	253.661
4943	321.008	253.526	320.717	253.604
4944	321.006	253.661	320.705	253.726
4945	321.176	253.563	320.867	253.640
4946	321.193	253.476	320.898	253.564
4947	321.147	253.515	320.846	253.582
4948	321.250	253.561	320.957	253.635
4949	321.370	253.595	321.069	253.672
4950	321.493	253.502	321.201	253.573
4951	321.521	253.565	321.226	253.635
4952	321.570	253.601	321.274	253.671
4953	321.545	253.768	321.249	253.842
4954	321.604	253.815	321.308	253.891
4955	321.699	253.968	321.403	254.042
4956	321.676	253.890	321.381	253.964
4957	321.705	253.893	321.402	253.963
4958	321.575	253.890	321.267	253.965
4959	321.511	253.840	321.204	253.913
4960	321.416	253.850	321.112	253.923
4961	321.359	254.006	321.048	254.076
4962	321.301	253.891	321.002	253.959
4963	321.306	253.964	321.000	254.024
4964	321.197	253.818	320.895	253.889
4965	321.033	253.726	320.731	253.792
4966	321.060	253.707	320.755	253.766
4967	320.935	253.697	320.633	253.764
4968	320.821	253.667	320.523	253.737
4969	320.731	253.595	320.443	253.657
4970	320.757	253.465	320.459	253.534
4971	320.705	253.423	320.407	253.487
4972	320.602	253.487	320.297	253.546
4973	320.638	253.444	320.340	253.496
4974	320.638	253.524	320.335	253.582
4975	320.621	253.416	320.314	253.480
4976	320.687	253.420	320.384	253.485
4977	320.616	253.427	320.312	253.491
4978	320.537	253.434	320.236	253.498
4979	320.718	253.435	320.414	253.495
4980	320.807	253.560	320.510	253.627
4981	320.737	253.713	320.440	253.786
4982	320.796	253.643	320.497	253.702
4983	320.709	253.619	320.409	253.674
4984	320.693	253.648	320.394	253.698
4985	320.630	253.758	320.334	253.818
4986	320.598	253.719	320.298	253.773
4987	320.719	253.718	320.414	253.775
4988	320.671	253.629	320.369	253.685
4989	320.736	253.618	320.435	253.677
4990	320.636	253.608	320.339	253.662
4991	320.655	253.465	320.357	253.516
4992	320.616	253.473	320.317	253.521
4993	320.706	253.381	320.412	253.430
4994	320.716	253.303	320.418	253.350
4995	320.713	253.207	320.412	253.252
4996	320.819	253.342	320.518	253.388
4997	320.862	253.373	320.561	253.421
4998	320.926	253.419	320.629	253.472
4999	321.098	253.466	320.798	253.516
5000	321.076	253.470	320.782	253.515
5001	321.299	253.460	321.004	253.502
5002	321.341	253.470	321.049	253.515
5003	321.285	253.676	320.985	253.711
5004	321.236	253.653	320.936	253.684
5005	321.175	253.693	320.879	253.723
5006	321.149	253.803	320.861	253.844
5007	321.187	253.776	320.888	253.814
5008	321.175	253.869	320.884	253.905
5009	321.310	253.820	321.014	253.862
5010	321.355	253.763	321.069	253.809
5011	321.319	253.790	321.030	253.836
5012	321.284	253.894	320.995	253.934
5013	321.290	253.748	321.004	253.788
5014	321.278	253.765	320.984	253.803
5015	321.443	253.627	321.154	253.661
5016	321.471	253.636	321.184	253.679
5017	321.555	253.574	321.275	253.614
5018	321.558	253.475	321.276	253.520
5019	321.552	253.401	321.258	253.451
5020	321.487	253.391	321.200	253.437
5021	321.468	253.159	321.179	253.205
5022	321.445	253.240	321.163	253.285
5023	321.411	253.311	321.117	253.355
5024	321.373	253.253	321.091	253.292
5025	321.333	253.081	321.042	253.126
5026	321.370	252.985	321.081	253.029
5027	321.298	252.949	321.014	253.003
5028	321.204	252.905	320.902	252.955
5029	321.237	252.830	320.938	252.877
5030	321.299	252.847	321.001	252.892
5031	321.313	252.903	321.019	252.958
5032	321.278	252.888	320.983	252.939
5033	321.243	253.002	320.946	253.056
5034	321.215	252.953	320.926	253.003
5035	321.230	253.078	320.930	253.125
5036	321.183	253.038	320.885	253.093
5037	321.223	253.066	320.926	253.126
5038	321.141	253.057	320.844	253.112
5039	321.034	253.110	320.734	253.168
5040	320.966	252.905	320.671	252.957
5041	320.977	252.929	320.683	252.981
5042	320.970	252.770	320.666	252.828
5043	320.957	252.868	320.658	252.927
5044	320.999	253.007	320.702	253.051
5045	321.076	252.883	320.785	252.931
5046	321.133	252.888	320.842	252.948
5047	321.182	252.989	320.890	253.049
5048	321.340	253.163	321.047	253.222
5049	321.293	253.182	321.004	253.244
5050	321.218	253.178	320.922	253.238
5051	321.285	253.296	320.995	253.357
5052	321.326	253.325	321.035	253.378
5053	321.449	253.504	321.162	253.553
5054	321.335	253.402	321.038	253.456
5055	321.389	253.435	321.090	253.498
5056	321.455	253.447	321.156	253.502
5057	321.669	253.514	321.370	253.568
5058	321.596	253.550	321.304	253.612
5059	321.609	253.455	321.316	253.501
5060	321.506	253.418	321.215	253.476
5061	321.603	253.331	321.313	253.384
5062	321.473	253.286	321.175	253.348
5063	321.518	253.341	321.216	253.398
5064	321.564	253.370	321.267	253.427
5065	321.501	253.421	321.197	253.470
5066	321.578	253.451	321.278	253.502
5067	321.567	253.348	321.265	253.407
5068	321.615	253.393	321.321	253.441
5069	321.642	253.430	321.342	253.488
5070	321.690	253.329	321.389	253.392
5071	321.758	253.264	321.468	253.323
5072	321.606	253.272	321.310	253.321
5073	321.533	253.298	321.238	253.352
5074	321.503	253.378	321.212	253.434
5075	321.427	253.495	321.131	253.541
5076	321.489	253.601	321.203	253.643
5077	321.535	253.597	321.245	253.646
5078	321.531	253.674	321.240	253.724
5079	321.356	253.633	321.061	253.680
5080	321.276	253.655	320.987	253.708
5081	321.346	253.602	321.052	253.658
5082	321.389	253.550	321.086	253.598
5083	321.521	253.589	321.231	253.629
5084	321.559	253.618	321.275	253.656
5085	321.498	253.438	321.212	253.481
5086	321.397	253.480	321.105	253.523
5087	321.491	253.473	321.199	253.512
5088	321.490	253.518	321.195	253.569
5089	321.572	253.630	321.275	253.676
5090	321.675	253.779	321.388	253.815
5091	321.581	253.769	321.282	253.813
5092	321.436	253.718	321.149	253.762
5093	321.424	253.749	321.140	253.802
5094	321.329	253.652	321.034	253.696
5095	321.396	253.710	321.110	253.762
5096	321.176	253.617	320.873	253.659
5097	321.168	253.532	320.877	253.578
5098	321.162	253.449	320.867	253.506
5099	321.179	253.331	320.891	253.373
5100	321.108	253.416	320.801	253.456
5101	321.134	253.473	320.836	253.516
5102	321.165	253.570	320.870	253.615
5103	321.310	253.646	321.016	253.688
5104	321.219	253.566	320.933	253.613
5105	321.134	253.615	320.832	253.660
5106	321.133	253.578	320.833	253.622
5107	321.184	253.584	320.885	253.634
5108	321.164	253.505	320.858	253.553
5109	321.346	253.585	321.033	253.627
5110	321.410	253.610	321.108	253.661
5111	321.567	253.770	321.264	253.816
5112	321.404	253.671	321.101	253.709
5113	321.395	253.638	321.088	253.682
5114	321.325	253.683	321.025	253.720
5115	321.277	253.606	320.972	253.644
5116	321.256	253.617	320.961	253.657
5117	321.269	253.628	320.977	253.671
5118	321.205	253.536	320.907	253.579
5119	321.324	253.496	321.035	253.548
5120	321.485	253.408	321.191	253.456
5121	321.443	253.403	321.160	253.440
5122	321.377	253.311	321.075	253.352
5123	321.453	253.373	321.158	253.407
5124	321.493	253.313	321.209	253.351
5125	321.379	253.266	321.087	253.311
5126	321.424	253.457	321.130	253.498
5127	321.472	253.552	321.178	253.591
5128	321.495	253.535	321.197	253.578
5129	321.472	253.549	321.186	253.593
5130	321.577	253.565	321.277	253.609
5131	321.568	253.691	321.276	253.729
5132	321.553	253.876	321.262	253.915
5133	321.560	253.825	321.262	253.862
5134	321.426	253.837	321.129	253.871
5135	321.374	253.847	321.078	253.890
5136	321.188	253.818	320.899	253.857
5137	321.154	253.814	320.866	253.858
5138	321.168	253.782	320.878	253.824
5139	321.197	253.828	320.905	253.866
5140	321.161	253.714	320.874	253.761
5141	321.124	253.688	320.837	253.735
5142	321.011	253.698	320.707	253.745
