 	X	Y	XM	YM
3594	320.267	254.890	320.079	254.909
3595	320.203	254.879	320.012	254.895
3596	320.268	254.859	320.072	254.878
3597	320.248	254.929	320.062	254.949
3598	320.263	255.000	320.071	255.012
3599	320.232	255.093	320.040	255.115
3600	320.258	255.192	320.062	255.201
3601	320.248	255.286	320.047	255.302
3602	320.187	255.282	320.006	255.291
3603	320.222	255.267	320.032	255.280
3604	320.295	255.322	320.106	255.335
3605	320.148	255.318	319.954	255.332
3606	320.146	255.350	319.954	255.369
3607	320.235	255.289	320.034	255.310
3608	320.341	255.251	320.143	255.263
3609	320.375	255.160	320.179	255.173
3610	320.333	255.174	320.138	255.188
3611	320.403	255.108	320.211	255.117
3612	320.203	255.044	320.014	255.066
3613	320.030	254.968	319.833	254.992
3614	320.169	254.900	319.986	254.906
3615	320.192	255.010	319.994	255.021
3616	320.247	255.015	320.057	255.023
3617	320.357	255.030	320.168	255.044
3618	320.356	255.128	320.175	255.144
3619	320.260	255.065	320.073	255.074
3620	320.198	255.268	320.001	255.282
3621	320.227	255.238	320.040	255.243
3622	320.038	255.348	319.854	255.363
3623	319.892	255.281	319.698	255.292
3624	319.840	255.252	319.652	255.269
3625	319.749	255.295	319.565	255.306
3626	320.041	255.306	319.844	255.328
3627	319.935	255.251	319.742	255.273
3628	319.881	255.222	319.696	255.247
3629	319.892	255.249	319.706	255.266
3630	319.891	255.260	319.706	255.270
3631	319.919	255.369	319.739	255.375
3632	319.830	255.439	319.641	255.459
3633	319.695	255.526	319.507	255.545
3634	319.855	255.493	319.661	255.507
3635	319.757	255.367	319.573	255.391
3636	319.679	255.345	319.486	255.369
3637	319.782	255.307	319.591	255.328
3638	319.914	255.258	319.722	255.286
3639	319.847	255.342	319.647	255.358
3640	319.788	255.279	319.599	255.293
3641	319.785	255.214	319.599	255.230
3642	319.905	255.154	319.723	255.162
3643	319.972	255.158	319.778	255.166
3644	320.080	255.154	319.891	255.160
3645	319.978	255.054	319.798	255.068
3646	319.904	254.856	319.718	254.865
3647	319.922	254.938	319.741	254.942
3648	319.963	254.937	319.779	254.946
3649	320.007	254.943	319.814	254.955
3650	320.037	255.107	319.850	255.115
3651	320.119	255.170	319.940	255.183
3652	320.082	255.144	319.887	255.161
3653	320.163	255.112	319.968	255.128
3654	320.176	255.052	319.986	255.060
3655	320.117	255.122	319.923	255.136
3656	320.153	255.022	319.965	255.038
3657	320.127	255.034	319.943	255.052
3658	320.253	255.079	320.060	255.090
3659	320.243	255.071	320.062	255.084
3660	320.208	255.070	320.021	255.081
3661	320.272	254.960	320.087	254.970
3662	320.111	254.947	319.916	254.954
3663	320.258	254.908	320.072	254.921
3664	320.331	254.752	320.132	254.758
3665	320.331	254.736	320.138	254.751
3666	320.373	254.760	320.179	254.775
3667	320.445	254.833	320.249	254.848
3668	320.505	254.736	320.317	254.750
3669	320.527	254.689	320.328	254.701
3670	320.458	254.562	320.271	254.575
3671	320.444	254.557	320.254	254.571
3672	320.379	254.536	320.199	254.548
3673	320.441	254.418	320.256	254.428
3674	320.429	254.186	320.243	254.201
3675	320.325	254.282	320.141	254.287
3676	320.350	254.342	320.158	254.345
3677	320.472	254.362	320.290	254.375
3678	320.301	254.223	320.115	254.234
3679	320.311	254.253	320.124	254.266
3680	320.457	254.352	320.266	254.371
3681	320.617	254.442	320.433	254.454
3682	320.498	254.534	320.308	254.546
3683	320.561	254.533	320.372	254.546
3684	320.492	254.581	320.309	254.590
3685	320.427	254.620	320.241	254.640
3686	320.525	254.681	320.338	254.694
3687	320.414	254.721	320.229	254.738
3688	320.293	254.741	320.099	254.755
3689	320.337	254.578	320.147	254.582
3690	320.531	254.557	320.349	254.565
3691	320.431	254.629	320.256	254.647
3692	320.509	254.585	320.326	254.600
3693	320.430	254.578	320.237	254.590
3694	320.462	254.553	320.268	254.561
3695	320.498	254.405	320.313	254.415
3696	320.393	254.458	320.212	254.462
3697	320.344	254.570	320.151	254.571
3698	320.271	254.619	320.090	254.620
3699	320.285	254.665	320.095	254.668
3700	320.429	254.707	320.247	254.709
3701	320.376	254.666	320.185	254.659
3702	320.378	254.721	320.194	254.717
3703	320.464	254.746	320.269	254.750
3704	320.512	254.802	320.314	254.796
3705	320.403	254.971	320.208	254.967
3706	320.358	254.958	320.176	254.956
3707	320.339	254.954	320.158	254.954
3708	320.412	254.972	320.219	254.966
3709	320.430	254.895	320.252	254.894
3710	320.605	255.090	320.418	255.084
3711	320.562	255.046	320.373	255.044
3712	320.682	255.103	320.493	255.112
3713	320.644	255.089	320.453	255.087
3714	320.660	255.093	320.464	255.096
3715	320.720	255.013	320.532	255.018
3716	320.607	254.981	320.423	254.983
3717	320.628	254.936	320.441	254.940
3718	320.671	255.007	320.486	255.010
3719	320.632	255.155	320.449	255.145
3720	320.749	255.067	320.572	255.072
3721	320.737	255.091	320.556	255.087
3722	320.830	255.061	320.649	255.059
3723	320.730	255.039	320.538	255.043
3724	320.639	255.158	320.446	255.169
3725	320.462	255.135	320.267	255.124
3726	320.480	255.214	320.291	255.215
3727	320.472	255.265	320.280	255.277
3728	320.513	255.203	320.323	255.204
3729	320.530	255.230	320.344	255.229
3730	320.577	255.123	320.390	255.114
3731	320.467	255.124	320.276	255.123
3732	320.480	255.127	320.293	255.128
3733	320.523	255.049	320.335	255.045
3734	320.394	255.107	320.208	255.106
3735	320.399	255.043	320.205	255.047
3736	320.245	255.039	320.048	255.039
3737	320.182	254.992	319.997	254.991
3738	320.268	255.054	320.093	255.056
3739	320.375	254.888	320.191	254.887
3740	320.447	254.990	320.266	254.994
3741	320.394	254.954	320.221	254.942
3742	320.390	254.935	320.206	254.944
3743	320.433	254.948	320.263	254.943
3744	320.507	255.084	320.321	255.086
3745	320.532	255.063	320.358	255.069
3746	320.617	255.099	320.435	255.095
3747	320.722	255.090	320.535	255.098
3748	320.807	255.219	320.628	255.227
3749	320.970	255.179	320.792	255.183
3750	320.961	255.082	320.784	255.076
3751	321.057	255.108	320.877	255.108
3752	321.098	255.154	320.916	255.152
3753	321.036	255.088	320.855	255.094
3754	321.087	255.120	320.904	255.116
3755	321.000	255.026	320.819	255.026
3756	321.088	255.126	320.913	255.130
3757	321.124	255.105	320.943	255.097
3758	321.150	254.995	320.976	254.989
3759	321.139	255.010	320.966	255.010
3760	321.182	254.987	321.010	254.983
3761	321.147	255.158	320.976	255.159
3762	321.294	255.160	321.122	255.161
3763	321.267	255.075	321.090	255.083
3764	321.179	254.954	321.000	254.959
3765	321.297	254.828	321.116	254.826
3766	321.181	254.749	320.999	254.748
3767	321.314	254.700	321.138	254.700
3768	321.280	254.581	321.093	254.584
3769	321.400	254.551	321.223	254.546
3770	321.431	254.516	321.246	254.517
3771	321.375	254.531	321.188	254.536
3772	321.435	254.446	321.251	254.451
3773	321.603	254.456	321.421	254.455
3774	321.544	254.471	321.356	254.466
3775	321.586	254.633	321.399	254.640
3776	321.457	254.489	321.266	254.500
3777	321.582	254.611	321.403	254.616
3778	321.654	254.695	321.469	254.696
3779	321.765	254.650	321.586	254.651
3780	321.811	254.579	321.630	254.579
3781	321.845	254.620	321.663	254.631
3782	321.823	254.682	321.632	254.688
3783	321.935	254.604	321.751	254.614
3784	322.013	254.476	321.829	254.485
3785	321.994	254.487	321.806	254.493
3786	321.983	254.515	321.808	254.519
3787	321.960	254.590	321.774	254.594
3788	322.100	254.674	321.911	254.675
3789	322.053	254.637	321.856	254.639
3790	321.945	254.615	321.757	254.613
3791	321.843	254.374	321.653	254.371
3792	321.667	254.408	321.470	254.415
3793	321.823	254.482	321.627	254.484
3794	321.841	254.454	321.653	254.459
3795	321.896	254.513	321.710	254.512
3796	321.919	254.496	321.738	254.506
3797	321.822	254.484	321.634	254.488
3798	321.896	254.549	321.718	254.553
3799	321.832	254.498	321.648	254.503
3800	321.841	254.604	321.659	254.614
3801	321.697	254.661	321.513	254.678
3802	321.536	254.646	321.358	254.659
3803	321.587	254.660	321.414	254.671
3804	321.530	254.756	321.350	254.762
3805	321.503	254.688	321.332	254.688
3806	321.601	254.711	321.419	254.716
3807	321.604	254.687	321.431	254.694
3808	321.639	254.764	321.465	254.768
3809	321.674	254.669	321.499	254.676
3810	321.762	254.649	321.590	254.658
3811	321.704	254.612	321.530	254.615
3812	321.797	254.597	321.624	254.600
3813	321.980	254.641	321.797	254.654
3814	321.917	254.525	321.738	254.533
3815	321.885	254.553	321.709	254.554
3816	321.833	254.606	321.655	254.611
3817	321.992	254.589	321.813	254.595
3818	321.998	254.627	321.816	254.637
3819	322.097	254.737	321.912	254.751
3820	322.175	254.718	321.994	254.732
3821	322.180	254.583	321.998	254.589
3822	322.205	254.540	322.029	254.562
3823	322.228	254.545	322.050	254.557
3824	322.141	254.672	321.966	254.689
3825	322.160	254.740	321.981	254.748
3826	322.113	254.826	321.933	254.848
3827	321.940	254.884	321.771	254.896
3828	321.981	255.201	321.802	255.220
3829	321.939	255.205	321.757	255.219
3830	321.940	255.237	321.756	255.254
3831	321.934	255.195	321.754	255.206
3832	321.924	255.138	321.746	255.154
3833	321.860	254.951	321.675	254.973
3834	321.848	255.039	321.676	255.064
3835	321.822	255.048	321.645	255.073
3836	321.806	254.992	321.626	255.011
3837	321.722	255.006	321.555	255.027
3838	321.756	254.852	321.576	254.872
3839	321.627	254.805	321.448	254.832
3840	321.483	254.830	321.300	254.853
3841	321.531	254.778	321.350	254.797
3842	321.601	254.718	321.428	254.740
3843	321.590	254.860	321.416	254.881
3844	321.514	254.910	321.334	254.933
3845	321.581	255.004	321.406	255.025
3846	321.700	255.013	321.518	255.031
3847	321.751	255.170	321.579	255.182
3848	321.831	255.181	321.665	255.200
3849	321.838	255.049	321.660	255.069
3850	321.974	255.074	321.801	255.089
3851	321.976	255.091	321.794	255.105
3852	321.963	254.968	321.788	254.993
3853	321.976	254.934	321.794	254.954
3854	322.123	254.807	321.940	254.817
3855	322.070	254.673	321.880	254.682
3856	322.018	254.670	321.835	254.680
3857	322.076	254.636	321.894	254.654
3858	322.004	254.544	321.823	254.561
3859	322.093	254.588	321.918	254.610
3860	322.108	254.489	321.917	254.509
3861	322.101	254.549	321.914	254.561
3862	322.192	254.530	322.007	254.544
3863	322.111	254.511	321.936	254.522
3864	322.076	254.587	321.901	254.608
3865	322.044	254.458	321.869	254.472
3866	322.049	254.367	321.872	254.374
3867	322.064	254.321	321.885	254.332
3868	322.136	254.321	321.955	254.334
3869	322.163	254.245	321.987	254.263
3870	322.110	254.132	321.925	254.148
3871	322.060	254.118	321.880	254.135
3872	322.037	254.245	321.851	254.266
3873	322.161	254.113	321.986	254.122
3874	321.922	254.284	321.737	254.301
3875	321.800	254.344	321.620	254.352
3876	321.842	254.487	321.650	254.504
3877	321.785	254.499	321.599	254.506
3878	321.804	254.553	321.619	254.577
3879	321.773	254.599	321.596	254.612
3880	321.951	254.472	321.769	254.487
3881	322.171	254.384	321.996	254.408
3882	322.198	254.420	322.020	254.438
3883	322.217	254.326	322.032	254.338
3884	322.167	254.431	321.987	254.446
3885	322.221	254.304	322.031	254.327
3886	322.092	254.266	321.910	254.288
3887	322.088	254.083	321.901	254.096
3888	322.082	254.008	321.894	254.034
3889	322.109	253.869	321.931	253.891
3890	322.085	253.835	321.896	253.861
3891	321.983	253.929	321.797	253.949
3892	321.930	253.793	321.745	253.816
3893	321.893	253.856	321.712	253.871
3894	322.056	253.878	321.876	253.894
3895	322.124	253.737	321.940	253.752
3896	322.069	253.738	321.880	253.749
3897	321.945	253.927	321.770	253.939
3898	321.978	253.909	321.805	253.920
3899	322.102	253.996	321.926	254.015
3900	322.019	254.063	321.833	254.072
3901	322.048	254.107	321.869	254.127
3902	322.007	254.195	321.832	254.215
3903	322.035	254.225	321.863	254.234
3904	321.999	254.241	321.814	254.253
3905	322.102	254.146	321.926	254.158
3906	322.064	254.357	321.884	254.379
3907	322.032	254.359	321.847	254.374
3908	321.992	254.319	321.800	254.332
3909	321.897	254.416	321.710	254.421
3910	321.833	254.266	321.656	254.285
3911	321.804	254.298	321.622	254.310
3912	321.807	254.363	321.619	254.378
3913	322.003	254.320	321.818	254.327
3914	321.834	254.361	321.651	254.377
3915	322.032	254.470	321.850	254.478
3916	322.097	254.483	321.908	254.494
3917	322.204	254.538	322.020	254.541
3918	322.323	254.541	322.145	254.541
3919	322.190	254.739	322.012	254.741
3920	322.132	254.589	321.947	254.598
3921	322.026	254.564	321.836	254.575
3922	321.950	254.675	321.770	254.681
3923	321.973	254.667	321.790	254.673
3924	322.194	254.632	322.019	254.639
3925	322.153	254.696	321.976	254.717
3926	322.233	254.689	322.053	254.704
3927	322.256	254.840	322.066	254.854
3928	322.143	254.801	321.965	254.798
3929	322.147	254.612	321.964	254.622
3930	322.176	254.746	321.990	254.753
3931	322.236	254.779	322.053	254.774
3932	322.214	254.729	322.030	254.734
3933	322.202	254.744	322.013	254.761
3934	322.157	254.800	321.973	254.811
3935	322.052	254.728	321.870	254.736
3936	322.060	254.716	321.878	254.726
3937	322.156	254.785	321.974	254.795
3938	322.090	254.661	321.905	254.678
3939	321.967	254.606	321.785	254.620
3940	322.047	254.735	321.867	254.750
3941	322.068	254.614	321.886	254.625
3942	322.042	254.630	321.848	254.639
3943	322.063	254.655	321.876	254.666
3944	322.114	254.688	321.926	254.696
3945	321.924	254.667	321.726	254.680
3946	321.919	254.596	321.726	254.611
3947	322.029	254.633	321.837	254.641
3948	322.092	254.752	321.910	254.782
3949	321.986	254.858	321.797	254.877
3950	321.936	254.723	321.755	254.752
3951	321.994	254.849	321.801	254.862
3952	322.054	254.754	321.866	254.775
3953	322.001	254.739	321.817	254.758
3954	321.920	254.660	321.731	254.681
3955	321.901	254.715	321.714	254.741
3956	321.902	254.625	321.716	254.637
3957	322.016	254.626	321.826	254.640
3958	321.769	254.520	321.584	254.537
3959	321.625	254.622	321.434	254.636
3960	321.667	254.683	321.489	254.699
3961	321.573	254.621	321.385	254.639
3962	321.686	254.719	321.504	254.746
3963	321.675	254.704	321.492	254.728
3964	321.746	254.596	321.561	254.612
3965	321.737	254.602	321.560	254.625
3966	321.568	254.813	321.384	254.829
3967	321.366	254.797	321.178	254.821
3968	321.413	254.713	321.224	254.730
3969	321.373	254.811	321.185	254.836
3970	321.415	254.699	321.225	254.717
3971	321.358	254.709	321.174	254.733
3972	321.432	254.507	321.246	254.524
3973	321.435	254.427	321.253	254.452
3974	321.547	254.481	321.360	254.501
3975	321.545	254.519	321.354	254.534
3976	321.495	254.484	321.314	254.502
3977	321.617	254.591	321.424	254.612
3978	321.815	254.523	321.636	254.542
3979	321.627	254.569	321.436	254.592
3980	321.500	254.446	321.302	254.469
3981	321.443	254.428	321.258	254.447
3982	321.435	254.499	321.241	254.524
3983	321.422	254.388	321.235	254.410
3984	321.387	254.471	321.202	254.488
3985	321.233	254.591	321.042	254.610
3986	321.101	254.611	320.912	254.633
3987	321.145	254.609	320.948	254.637
3988	321.159	254.734	320.964	254.760
3989	321.150	254.731	320.957	254.756
3990	321.022	254.699	320.839	254.732
3991	320.949	254.741	320.763	254.767
3992	321.011	254.699	320.826	254.728
3993	320.948	254.663	320.761	254.690
3994	320.996	254.567	320.805	254.598
3995	321.022	254.610	320.828	254.637
3996	321.214	254.690	321.025	254.728
3997	321.276	254.759	321.086	254.792
3998	321.204	254.778	321.020	254.808
3999	321.201	254.710	321.006	254.738
4000	321.156	254.551	320.958	254.585
4001	321.064	254.622	320.872	254.644
4002	321.131	254.546	320.927	254.580
4003	321.054	254.433	320.855	254.467
4004	321.213	254.463	321.010	254.486
4005	321.129	254.413	320.931	254.438
4006	321.063	254.446	320.858	254.476
4007	320.982	254.477	320.782	254.503
4008	320.932	254.376	320.732	254.395
4009	320.763	254.511	320.559	254.540
4010	320.851	254.524	320.652	254.552
4011	320.833	254.579	320.613	254.608
4012	320.820	254.480	320.615	254.506
4013	320.777	254.388	320.569	254.412
4014	320.867	254.422	320.663	254.443
4015	320.917	254.275	320.711	254.297
4016	320.879	254.292	320.672	254.322
4017	320.927	254.388	320.725	254.429
4018	320.902	254.482	320.701	254.514
4019	320.845	254.596	320.642	254.627
4020	320.896	254.671	320.696	254.694
4021	320.897	254.564	320.688	254.602
4022	321.031	254.645	320.834	254.667
4023	321.039	254.697	320.840	254.734
4024	320.928	254.817	320.725	254.846
4025	320.830	254.847	320.634	254.870
4026	320.751	254.780	320.547	254.808
4027	320.626	254.648	320.420	254.678
4028	320.648	254.723	320.451	254.753
4029	320.645	254.646	320.442	254.676
4030	320.707	254.693	320.501	254.721
4031	320.778	254.693	320.584	254.723
4032	320.694	254.687	320.494	254.721
4033	320.486	254.622	320.287	254.658
4034	320.444	254.616	320.258	254.652
4035	320.492	254.660	320.291	254.698
4036	320.523	254.801	320.323	254.834
4037	320.518	254.686	320.329	254.721
4038	320.519	254.734	320.314	254.770
4039	320.541	254.827	320.351	254.858
4040	320.502	254.893	320.302	254.923
4041	320.424	254.906	320.227	254.942
4042	320.578	254.971	320.376	255.017
4043	320.593	254.972	320.392	255.006
4044	320.557	254.947	320.365	254.987
4045	320.495	254.963	320.289	255.014
4046	320.501	254.789	320.291	254.834
4047	320.501	254.833	320.297	254.880
4048	320.520	254.896	320.319	254.931
4049	320.458	255.074	320.267	255.114
4050	320.556	255.037	320.361	255.072
4051	320.643	254.994	320.451	255.025
4052	320.558	254.958	320.353	254.997
4053	320.569	254.943	320.361	254.986
4054	320.643	254.985	320.449	255.021
4055	320.738	254.988	320.540	255.019
4056	320.493	254.849	320.297	254.883
4057	320.496	254.845	320.296	254.882
4058	320.496	254.734	320.298	254.779
4059	320.461	254.817	320.258	254.855
4060	320.441	254.849	320.240	254.876
4061	320.356	254.888	320.154	254.916
4062	320.557	254.930	320.362	254.965
4063	320.715	254.856	320.518	254.897
4064	320.594	254.699	320.398	254.741
4065	320.424	254.643	320.219	254.673
4066	320.493	254.685	320.298	254.722
4067	320.608	254.662	320.411	254.692
4068	320.704	254.698	320.508	254.736
4069	320.557	254.723	320.360	254.756
4070	320.645	254.802	320.451	254.834
4071	320.773	254.790	320.574	254.814
4072	320.882	255.047	320.685	255.079
4073	320.944	255.068	320.749	255.098
4074	320.915	255.104	320.712	255.145
4075	320.874	255.013	320.675	255.042
4076	320.904	255.141	320.705	255.174
4077	320.735	255.086	320.535	255.127
4078	320.845	255.246	320.645	255.273
4079	321.029	255.203	320.829	255.233
4080	321.249	255.148	321.044	255.172
4081	321.123	255.072	320.930	255.093
4082	321.014	255.042	320.816	255.057
4083	321.132	254.966	320.936	254.987
4084	321.179	254.969	320.983	254.995
4085	320.998	255.098	320.802	255.126
4086	321.036	255.052	320.845	255.087
4087	320.947	255.007	320.751	255.038
4088	321.131	255.075	320.930	255.109
4089	321.146	255.252	320.947	255.284
4090	321.212	255.271	321.019	255.297
4091	321.099	255.372	320.901	255.399
4092	321.123	255.382	320.935	255.405
4093	321.023	255.408	320.842	255.428
4094	320.920	255.554	320.730	255.585
4095	321.020	255.598	320.828	255.629
4096	320.850	255.707	320.662	255.734
4097	320.856	255.772	320.657	255.793
4098	320.850	255.686	320.654	255.711
4099	320.758	255.624	320.575	255.644
4100	320.768	255.702	320.574	255.717
4101	320.718	255.776	320.521	255.787
4102	320.628	256.048	320.432	256.052
4103	320.719	256.002	320.537	256.017
4104	320.650	256.007	320.454	256.022
4105	320.601	255.888	320.413	255.901
4106	320.509	255.878	320.317	255.894
4107	320.528	256.148	320.341	256.160
4108	320.568	256.233	320.379	256.243
4109	320.648	256.305	320.453	256.323
4110	320.756	256.075	320.561	256.095
4111	320.634	256.069	320.443	256.085
4112	320.514	255.958	320.313	255.972
4113	320.607	256.047	320.411	256.065
4114	320.607	256.135	320.412	256.153
4115	320.719	256.063	320.531	256.081
4116	320.773	256.073	320.588	256.086
4117	320.689	256.163	320.502	256.175
4118	320.743	256.200	320.551	256.218
4119	320.666	256.136	320.478	256.151
4120	320.641	256.431	320.460	256.446
4121	320.664	256.484	320.483	256.506
4122	320.693	256.501	320.498	256.527
4123	320.745	256.572	320.562	256.595
4124	320.878	256.603	320.694	256.625
4125	320.810	256.706	320.629	256.718
4126	320.859	256.764	320.676	256.780
4127	320.781	256.641	320.598	256.670
4128	320.844	256.642	320.664	256.664
4129	320.699	256.561	320.508	256.589
4130	320.749	256.427	320.565	256.447
4131	320.804	256.441	320.620	256.463
4132	320.781	256.306	320.592	256.329
4133	320.785	256.271	320.593	256.290
4134	320.574	256.112	320.391	256.124
4135	320.595	256.207	320.406	256.219
4136	320.598	256.257	320.402	256.269
4137	320.577	256.302	320.376	256.323
4138	320.612	256.371	320.413	256.381
4139	320.628	256.273	320.430	256.294
4140	320.651	256.297	320.461	256.312
4141	320.542	256.440	320.346	256.460
4142	320.440	256.396	320.241	256.402
4143	320.427	256.462	320.232	256.471
4144	320.375	256.397	320.182	256.408
4145	320.322	256.480	320.125	256.484
4146	320.408	256.471	320.216	256.471
4147	320.267	256.470	320.077	256.468
4148	320.301	256.400	320.116	256.409
4149	320.425	256.419	320.232	256.419
4150	320.423	256.442	320.230	256.451
4151	320.403	256.314	320.201	256.315
4152	320.408	256.264	320.209	256.261
4153	320.479	256.154	320.280	256.158
4154	320.438	256.280	320.252	256.283
4155	320.520	256.412	320.341	256.426
4156	320.426	256.333	320.239	256.340
4157	320.405	256.318	320.216	256.316
4158	320.440	256.241	320.254	256.241
4159	320.442	256.387	320.253	256.382
4160	320.433	256.290	320.249	256.287
4161	320.515	256.356	320.333	256.356
4162	320.531	256.381	320.348	256.376
4163	320.609	256.287	320.428	256.285
4164	320.728	256.211	320.545	256.213
4165	320.620	256.124	320.435	256.122
4166	320.661	256.165	320.482	256.172
4167	320.830	255.866	320.642	255.856
4168	320.888	255.839	320.700	255.828
4169	320.890	255.779	320.708	255.775
4170	320.870	255.811	320.690	255.816
4171	320.951	255.911	320.772	255.911
4172	321.024	256.144	320.846	256.137
4173	321.142	256.288	320.963	256.279
4174	321.067	256.257	320.885	256.247
4175	320.982	256.042	320.803	256.032
4176	320.900	256.142	320.710	256.131
4177	320.954	256.193	320.765	256.194
4178	320.856	256.057	320.659	256.060
4179	320.970	255.976	320.785	255.971
4180	320.931	256.011	320.750	256.003
4181	321.055	255.950	320.875	255.949
4182	320.954	255.930	320.773	255.922
4183	320.851	255.902	320.669	255.899
4184	320.902	255.781	320.715	255.784
4185	321.029	255.763	320.838	255.764
4186	320.883	255.668	320.699	255.659
4187	320.999	255.829	320.819	255.831
4188	320.948	255.766	320.765	255.772
4189	320.938	255.763	320.754	255.768
4190	320.972	255.871	320.784	255.870
4191	320.996	255.857	320.818	255.860
4192	321.008	255.863	320.823	255.868
4193	321.051	255.877	320.863	255.872
4194	320.939	255.769	320.760	255.765
4195	320.955	255.719	320.771	255.718
4196	320.927	255.698	320.749	255.704
4197	320.939	255.577	320.764	255.591
4198	321.063	255.689	320.874	255.694
4199	321.086	255.784	320.908	255.788
4200	321.023	255.790	320.848	255.787
4201	320.988	255.842	320.811	255.849
4202	321.128	256.034	320.951	256.037
4203	321.211	256.176	321.032	256.174
4204	321.108	255.974	320.929	255.980
4205	321.061	255.931	320.884	255.933
4206	320.969	255.847	320.796	255.848
4207	320.818	255.922	320.642	255.931
4208	320.647	255.976	320.467	255.978
4209	320.683	256.020	320.501	256.022
4210	320.643	256.008	320.453	256.017
4211	320.645	255.943	320.461	255.953
4212	320.622	255.943	320.443	255.952
4213	320.632	255.771	320.457	255.793
4214	320.579	255.682	320.398	255.695
4215	320.781	255.722	320.600	255.738
4216	320.864	255.778	320.671	255.799
4217	320.695	255.711	320.512	255.727
4218	320.700	255.644	320.515	255.663
4219	320.664	255.597	320.478	255.617
4220	320.631	255.696	320.445	255.705
4221	320.550	255.740	320.368	255.754
4222	320.498	255.736	320.304	255.755
4223	320.552	255.919	320.367	255.932
4224	320.592	255.821	320.399	255.834
4225	320.541	255.878	320.348	255.892
4226	320.512	255.890	320.327	255.901
4227	320.496	256.009	320.313	256.023
4228	320.365	256.088	320.175	256.098
4229	320.397	256.042	320.209	256.051
4230	320.399	256.108	320.223	256.110
4231	320.300	256.216	320.123	256.222
4232	320.399	256.124	320.223	256.136
4233	320.428	255.901	320.261	255.893
4234	320.383	255.939	320.206	255.942
4235	320.435	255.960	320.267	255.961
4236	320.332	256.005	320.162	256.013
4237	320.303	255.999	320.137	256.006
4238	320.337	256.027	320.153	256.039
4239	320.212	256.011	320.035	256.026
4240	320.225	256.111	320.049	256.121
4241	320.159	256.107	319.985	256.111
4242	320.184	256.150	320.006	256.150
4243	320.185	255.998	320.000	256.003
4244	320.218	255.718	320.042	255.719
4245	320.172	255.740	319.999	255.739
4246	320.071	255.745	319.886	255.739
4247	320.156	255.683	319.975	255.678
4248	320.174	255.743	319.990	255.746
4249	320.118	255.639	319.919	255.641
4250	320.190	255.770	320.003	255.779
4251	320.169	255.766	319.985	255.761
4252	320.226	255.878	320.032	255.885
4253	320.242	255.992	320.064	255.992
4254	320.184	256.036	320.002	256.040
4255	320.136	256.199	319.953	256.201
4256	320.269	255.959	320.088	255.947
4257	320.220	255.908	320.046	255.911
4258	320.359	255.863	320.182	255.871
4259	320.602	255.868	320.423	255.867
4260	320.521	255.768	320.338	255.767
4261	320.451	255.732	320.266	255.741
4262	320.350	255.569	320.171	255.573
4263	320.400	255.486	320.227	255.495
4264	320.431	255.375	320.250	255.386
4265	320.469	255.394	320.292	255.398
4266	320.407	255.429	320.232	255.434
4267	320.290	255.412	320.099	255.414
4268	320.164	255.563	319.985	255.571
4269	320.243	255.654	320.068	255.659
4270	320.260	255.605	320.077	255.603
4271	320.243	255.718	320.067	255.722
4272	320.161	255.695	319.992	255.699
4273	320.187	255.762	320.003	255.761
4274	320.190	255.670	320.014	255.668
4275	320.463	255.598	320.279	255.598
4276	320.475	255.599	320.289	255.604
4277	320.556	255.665	320.376	255.670
4278	320.619	255.668	320.443	255.675
4279	320.700	255.694	320.523	255.693
4280	320.448	255.681	320.263	255.675
4281	320.435	255.756	320.247	255.757
4282	320.452	255.689	320.271	255.678
4283	320.363	255.751	320.176	255.744
4284	320.386	255.849	320.204	255.850
4285	320.342	255.845	320.157	255.840
4286	320.409	256.006	320.216	256.009
4287	320.339	255.970	320.141	255.969
4288	320.340	255.909	320.138	255.899
4289	320.364	256.064	320.171	256.061
4290	320.500	256.178	320.308	256.181
4291	320.361	256.298	320.171	256.303
4292	320.330	256.071	320.150	256.075
4293	320.276	256.061	320.102	256.066
4294	320.278	255.973	320.082	255.974
4295	320.305	256.015	320.124	256.017
4296	320.281	256.092	320.096	256.095
4297	320.279	256.034	320.082	256.048
4298	320.237	256.192	320.047	256.197
4299	320.338	256.146	320.149	256.151
4300	320.326	256.058	320.132	256.055
4301	320.422	256.011	320.224	256.009
4302	320.471	256.156	320.279	256.157
4303	320.456	256.113	320.264	256.124
4304	320.625	256.054	320.423	256.063
4305	320.580	256.205	320.383	256.212
4306	320.509	256.098	320.310	256.088
4307	320.522	256.072	320.321	256.073
4308	320.544	256.044	320.351	256.046
4309	320.509	256.010	320.318	256.021
4310	320.558	255.922	320.365	255.927
4311	320.466	255.642	320.271	255.649
4312	320.423	255.545	320.223	255.558
4313	320.186	255.711	319.982	255.717
4314	320.194	255.686	320.005	255.687
4315	320.173	255.639	319.971	255.655
4316	320.193	255.663	320.003	255.669
4317	320.128	255.555	319.924	255.564
4318	320.245	255.526	320.047	255.538
4319	320.252	255.534	320.057	255.551
4320	320.231	255.642	320.041	255.652
4321	320.226	255.620	320.025	255.629
4322	320.332	255.544	320.136	255.555
4323	320.359	255.655	320.170	255.659
4324	320.378	255.748	320.181	255.757
4325	320.286	255.893	320.090	255.902
4326	320.284	255.936	320.083	255.949
4327	320.157	255.898	319.968	255.910
4328	320.032	255.857	319.834	255.865
4329	319.981	255.801	319.785	255.816
